,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
786,2017-02-17,"[0.12007559 0.         0.07648702 0.08300697 0.11931475 0.07671232
 0.07909204 0.09292054 0.09347504 0.08494785 0.072541   0.10142685
 0.        ]",1.2691727770924386,1.270432272488959,0.009533146923920613,0.0,0.07648701965808868,0.08300697058439255,0.11931474506855011,0.07671231776475906,0.07909204065799713,0.09292054176330566,0.09347504377365112,0.0849478542804718,0.0725409984588623,0.1014268547296524,0.0,0.12007559090852737
787,2017-02-21,"[0.12042223 0.         0.07690267 0.08239349 0.11836561 0.07570677
 0.07910228 0.0936275  0.09309023 0.08660815 0.0730128  0.10076831
 0.        ]",1.246743780310373,1.249284611347533,0.0144017104165266,0.0,0.07690266519784927,0.08239348977804184,0.11836560815572739,0.07570677250623703,0.0791022777557373,0.09362749755382538,0.0930902287364006,0.0866081491112709,0.07301279902458191,0.1007683053612709,0.0,0.12042222917079926
788,2017-02-22,"[0.12038462 0.         0.07694712 0.08237256 0.11810078 0.07657574
 0.0784225  0.09393832 0.09306575 0.08633218 0.07301364 0.10084677
 0.        ]",1.2527936064737688,1.2589519361559602,0.03430689269626942,0.0,0.07694712281227112,0.08237256109714508,0.11810078471899033,0.07657574117183685,0.07842250168323517,0.09393832087516785,0.09306575357913971,0.08633217960596085,0.07301364094018936,0.1008467748761177,0.0,0.12038461863994598
789,2017-02-23,"[0.12040225 0.         0.07734551 0.08205236 0.11773507 0.07620814
 0.07807206 0.09439126 0.09291977 0.08698062 0.07336479 0.10052814
 0.        ]",1.2545759255529982,1.2616413635854002,0.012653767115622242,0.0,0.07734551280736923,0.08205236494541168,0.11773506551980972,0.07620813697576523,0.07807206362485886,0.09439125657081604,0.09291977435350418,0.08698061853647232,0.07336479425430298,0.10052813589572906,0.0,0.1204022467136383
790,2017-02-24,"[0.12045202 0.         0.07705641 0.08221194 0.11796253 0.07619595
 0.07842939 0.09409432 0.09292675 0.08682851 0.07317105 0.10067112
 0.        ]",1.261862327325147,1.2687777352835614,0.015272190832504326,0.0,0.0770564079284668,0.0822119414806366,0.11796253174543381,0.07619594782590866,0.07842938601970673,0.09409432113170624,0.0929267480969429,0.08682851493358612,0.07317104935646057,0.10067111998796463,0.0,0.12045202404260635
791,2017-02-27,"[0.12068642 0.         0.07704608 0.0822802  0.11765166 0.07653904
 0.07802587 0.09435625 0.09276909 0.08689735 0.0731425  0.10060555
 0.        ]",1.2543539541331985,1.2628611000491794,0.008598020288003034,0.0,0.07704608142375946,0.08228019624948502,0.11765165627002716,0.0765390396118164,0.07802587002515793,0.0943562462925911,0.092769093811512,0.0868973508477211,0.07314249873161316,0.1006055474281311,0.0,0.12068641930818558
792,2017-02-28,"[0.12059122 0.         0.07697248 0.08229654 0.1177687  0.07632541
 0.07816784 0.09424985 0.09282587 0.08704603 0.07313288 0.10062315
 0.        ]",1.2709291328719867,1.2824576194047501,0.021876419650060853,0.0,0.07697247713804245,0.08229653537273407,0.11776870489120483,0.07632540911436081,0.07816784083843231,0.09424985200166702,0.09282586723566055,0.08704603463411331,0.07313288003206253,0.10062314569950104,0.0,0.12059122323989868
793,2017-03-01,"[0.12075721 0.         0.07709819 0.08218694 0.11748332 0.07600001
 0.07820421 0.09446912 0.0927178  0.08747626 0.0731981  0.10040883
 0.        ]",1.2704526807686904,1.2820246135483777,0.014685292455009389,0.0,0.07709819078445435,0.08218693733215332,0.11748331785202026,0.07600001245737076,0.0782042071223259,0.0944691151380539,0.09271780401468277,0.08747626096010208,0.073198102414608,0.10040882974863052,0.0,0.12075721472501755
794,2017-03-02,"[0.12104909 0.         0.07722954 0.08224469 0.11720972 0.07593038
 0.07800967 0.09465913 0.09252949 0.08769765 0.07323804 0.10020263
 0.        ]",1.2676676675691845,1.2792368805447776,0.01015996723384774,0.0,0.07722954452037811,0.08224469423294067,0.11720971763134003,0.07593037933111191,0.07800966501235962,0.09465912729501724,0.09252949059009552,0.08769764751195908,0.07323803752660751,0.10020263493061066,0.0,0.12104909121990204
795,2017-03-03,"[0.12092242 0.         0.07723764 0.08217537 0.11728672 0.07589221
 0.07801433 0.09464822 0.09256532 0.08773022 0.07329466 0.10023287
 0.        ]",1.276545889610427,1.289649329723817,0.011209145062689014,0.0,0.07723763585090637,0.0821753665804863,0.11728671938180923,0.07589221000671387,0.0780143290758133,0.09464821964502335,0.09256532043218613,0.08773022145032883,0.07329466193914413,0.10023286938667297,0.0,0.12092241644859314
796,2017-03-06,"[0.12096332 0.         0.07723125 0.08213756 0.11720146 0.07601081
 0.07795472 0.09470316 0.0925419  0.08772673 0.07329509 0.10023398
 0.        ]",1.272158361457361,1.2851229579967849,0.007624608528699376,0.0,0.07723125070333481,0.0821375623345375,0.11720146238803864,0.0760108083486557,0.0779547169804573,0.09470316022634506,0.0925418958067894,0.08772672712802887,0.07329508662223816,0.10023397952318192,0.0,0.12096332013607025
797,2017-03-07,"[0.12108514 0.         0.07718372 0.0822064  0.1170553  0.07598976
 0.07794006 0.09483585 0.09250871 0.08784074 0.07318795 0.10016637
 0.        ]",1.2628805795291749,1.2763537198119606,0.0071326953526821895,0.0,0.07718372344970703,0.08220639824867249,0.11705529689788818,0.07598976045846939,0.07794006168842316,0.09483584761619568,0.0925087109208107,0.087840735912323,0.0731879472732544,0.10016636550426483,0.0,0.12108513712882996
798,2017-03-08,"[0.12115464 0.         0.0770392  0.08214788 0.11705818 0.07579277
 0.07826099 0.09474519 0.09244341 0.08798423 0.07322587 0.1001476
 0.        ]",1.2565384851683705,1.2695593041366833,0.0064824191656597295,0.0,0.0770392045378685,0.08214788138866425,0.1170581802725792,0.07579277455806732,0.07826098799705505,0.09474518895149231,0.09244341403245926,0.08798422664403915,0.07322587072849274,0.10014760494232178,0.0,0.12115464359521866
799,2017-03-09,"[0.1211645  0.         0.0768574  0.08215132 0.1171693  0.07575355
 0.07852371 0.09452701 0.09241178 0.08797516 0.07325478 0.1002115
 0.        ]",1.2570419060605196,1.2703654255348262,0.00728292355273843,0.0,0.07685740292072296,0.08215132355690002,0.11716929823160172,0.07575355470180511,0.07852371037006378,0.09452700614929199,0.09241177886724472,0.0879751592874527,0.0732547789812088,0.100211501121521,0.0,0.12116450071334839
800,2017-03-10,"[0.12095656 0.         0.07692242 0.08201391 0.11726512 0.07560664
 0.07854225 0.09458077 0.09247237 0.08808577 0.07335417 0.10019998
 0.        ]",1.25399759259255,1.2672684826000655,0.0060832054204121916,0.0,0.07692242413759232,0.08201390504837036,0.11726512014865875,0.07560664415359497,0.07854224741458893,0.0945807695388794,0.0924723669886589,0.08808577060699463,0.07335416972637177,0.10019998252391815,0.0,0.12095656245946884
801,2017-03-13,"[0.1211528  0.         0.07682211 0.0821305  0.11721878 0.07563091
 0.0785373  0.0945425  0.09233323 0.08813957 0.07332548 0.10016683
 0.        ]",1.2628456734202163,1.278312891243829,0.011106192183704547,0.0,0.07682210952043533,0.08213049918413162,0.11721878498792648,0.07563091069459915,0.07853730022907257,0.0945425033569336,0.09233322739601135,0.08813957124948502,0.07332547754049301,0.10016683489084244,0.0,0.12115279585123062
802,2017-03-14,"[0.12101044 0.         0.07670556 0.08214801 0.11743718 0.0755625
 0.07876251 0.09437869 0.09240797 0.08803053 0.0732861  0.1002705
 0.        ]",1.2624523592285832,1.2769080074456818,0.008933723660985092,0.0,0.07670556008815765,0.0821480080485344,0.11743717640638351,0.0755624994635582,0.07876250892877579,0.09437869489192963,0.09240797162055969,0.08803053200244904,0.07328610122203827,0.10027050226926804,0.0,0.1210104376077652
803,2017-03-15,"[0.12109103 0.         0.07652824 0.08217902 0.11749147 0.07553577
 0.07896207 0.09416212 0.09237694 0.08803735 0.07329629 0.10033968
 0.        ]",1.2612294418538141,1.2751023915484196,0.00789520038578604,0.0,0.07652823626995087,0.08217901736497879,0.1174914687871933,0.07553577423095703,0.07896207273006439,0.09416212141513824,0.0923769399523735,0.08803734928369522,0.07329628616571426,0.10033968091011047,0.0,0.12109103053808212
804,2017-03-16,"[0.12132517 0.         0.07641919 0.08238524 0.11731023 0.07568137
 0.078899   0.09423513 0.09233154 0.0880061  0.0730998  0.10030726
 0.        ]",1.2640377485147052,1.2771793746195408,0.009256940446369344,0.0,0.07641918957233429,0.08238524198532104,0.11731022596359253,0.07568136602640152,0.07889900356531143,0.0942351296544075,0.09233153611421585,0.08800610154867172,0.07309979945421219,0.10030725598335266,0.0,0.12132516503334045
805,2017-03-17,"[0.1212211  0.         0.0764791  0.08243046 0.11746714 0.07548233
 0.07892854 0.09412324 0.09237743 0.08804882 0.07313082 0.10031103
 0.        ]",1.2776501916810468,1.2907808700917685,0.005557951888322545,0.0,0.07647909969091415,0.08243045955896378,0.11746714264154434,0.0754823312163353,0.07892853766679764,0.0941232442855835,0.0923774316906929,0.08804882317781448,0.07313081622123718,0.1003110259771347,0.0,0.12122109532356262
806,2017-03-20,"[0.12126268 0.         0.07640758 0.08253857 0.11748736 0.07563416
 0.07891334 0.09405472 0.0923922  0.08790638 0.07304224 0.10036074
 0.        ]",1.272997776684328,1.2850860850892118,0.006306365580243857,0.0,0.07640758156776428,0.08253857493400574,0.1174873635172844,0.07563415914773941,0.07891333848237991,0.09405472129583359,0.092392198741436,0.0879063755273819,0.07304223626852036,0.10036074370145798,0.0,0.12126267701387405
807,2017-03-21,"[0.12110944 0.         0.07634985 0.08243953 0.11762626 0.07576241
 0.07897173 0.0939     0.09245553 0.08778416 0.07311858 0.10048253
 0.        ]",1.2746911021942158,1.2883500068652858,0.003242804060498686,0.0,0.07634985446929932,0.08243953436613083,0.11762625724077225,0.07576240599155426,0.078971728682518,0.09390000253915787,0.09245552867650986,0.08778415620326996,0.07311858236789703,0.1004825308918953,0.0,0.12110944092273712
808,2017-03-22,"[0.12113754 0.         0.07641861 0.08255252 0.11753321 0.07601433
 0.07866289 0.09402351 0.09249724 0.08767436 0.07300423 0.10048153
 0.        ]",1.2781781056216392,1.2926060086583002,0.008850811419334262,0.0,0.07641860842704773,0.08255252242088318,0.11753320693969727,0.07601433247327805,0.07866289466619492,0.09402351081371307,0.09249724447727203,0.08767435699701309,0.07300423085689545,0.10048152506351471,0.0,0.12113753706216812
809,2017-03-23,"[0.12129811 0.         0.07636688 0.08252517 0.11746311 0.07589921
 0.07885066 0.09395901 0.09238186 0.08776473 0.07306058 0.10043065
 0.        ]",1.2572273876634619,1.2707637358536303,0.004488119163982833,0.0,0.07636687904596329,0.08252517133951187,0.1174631118774414,0.07589921355247498,0.07885066419839859,0.0939590111374855,0.09238185733556747,0.08776472508907318,0.07306057959794998,0.10043065249919891,0.0,0.12129811197519302
810,2017-03-24,"[0.1212136  0.         0.07652219 0.08240316 0.11741102 0.07566132
 0.07889789 0.0941373  0.09242983 0.08791053 0.07307313 0.10034004
 0.        ]",1.2578453622005954,1.2714330086930035,0.010666189969883931,0.0,0.07652219384908676,0.08240316063165665,0.11741102486848831,0.0756613165140152,0.0788978859782219,0.09413730353116989,0.09242983162403107,0.08791052550077438,0.0730731338262558,0.10034003853797913,0.0,0.12121360003948212
811,2017-03-27,"[0.12111564 0.         0.07653854 0.08239165 0.117401   0.07593185
 0.0787166  0.09415244 0.09251181 0.0877781  0.07305572 0.10040663
 0.        ]",1.263954604202536,1.27846253173193,0.00735077689533864,0.0,0.07653854042291641,0.0823916494846344,0.11740099638700485,0.0759318470954895,0.07871659845113754,0.09415243566036224,0.09251181036233902,0.08777809888124466,0.07305572181940079,0.10040663182735443,0.0,0.12111563980579376
812,2017-03-28,"[0.12106059 0.         0.07644098 0.08239231 0.11750125 0.07605767
 0.078801   0.09408276 0.09251829 0.08762539 0.07304116 0.10047857
 0.        ]",1.2551583415096679,1.2682764593069056,0.008593268747936894,0.0,0.07644098252058029,0.08239231258630753,0.11750125139951706,0.07605767250061035,0.0788009986281395,0.09408275783061981,0.09251829236745834,0.08762539178133011,0.0730411559343338,0.10047856718301773,0.0,0.12106058746576309
813,2017-03-29,"[0.12108397 0.         0.07659203 0.08241076 0.11753056 0.07555915
 0.07897043 0.09398756 0.09251126 0.08788275 0.07312177 0.10034974
 0.        ]",1.2585831745390057,1.2699955106544383,0.007277623968259866,0.0,0.07659202814102173,0.08241076022386551,0.11753056198358536,0.07555915415287018,0.07897043228149414,0.09398756176233292,0.09251125901937485,0.08788274973630905,0.07312177121639252,0.10034973919391632,0.0,0.12108396738767624
814,2017-03-30,"[0.1210753  0.         0.07664381 0.0823248  0.11750101 0.07539286
 0.07903496 0.09404609 0.09248511 0.08802177 0.07319031 0.10028396
 0.        ]",1.2584911874273017,1.27031724684883,0.009965915832751833,0.0,0.07664380967617035,0.0823248028755188,0.11750101298093796,0.07539285719394684,0.0790349617600441,0.09404608607292175,0.09248510748147964,0.08802177011966705,0.07319030910730362,0.10028395801782608,0.0,0.12107530236244202
815,2017-03-31,"[0.12102613 0.         0.07664738 0.08229792 0.11756533 0.0752769
 0.0791563  0.09400752 0.09252971 0.08801513 0.07318066 0.10029705
 0.        ]",1.260226532476799,1.2709882432295663,0.0075426020864551415,0.0,0.07664737850427628,0.0822979211807251,0.1175653263926506,0.07527689635753632,0.0791563019156456,0.09400752186775208,0.09252970665693283,0.0880151316523552,0.0731806606054306,0.10029704868793488,0.0,0.12102612853050232
816,2017-04-03,"[0.10711355 0.         0.08428511 0.07298901 0.12261216 0.07015976
 0.07665414 0.10206036 0.0995249  0.08831437 0.07959602 0.0966906
 0.        ]",1.2635688186737841,1.2738218577403364,0.06917690807005818,0.0,0.08428511023521423,0.07298900932073593,0.12261215597391129,0.07015975564718246,0.07665414363145828,0.10206035524606705,0.09952490031719208,0.08831436932086945,0.07959602028131485,0.0966906026005745,0.0,0.1071135476231575
817,2017-04-04,"[0.11865343 0.         0.08152024 0.08009351 0.11822894 0.07608995
 0.07437041 0.09580808 0.09301727 0.09005687 0.07614423 0.09601703
 0.        ]",1.2685581686032132,1.278034133043506,0.053700095899232914,0.0,0.08152024447917938,0.08009351044893265,0.11822894215583801,0.07608994841575623,0.07437041401863098,0.09580808132886887,0.09301726520061493,0.09005686640739441,0.07614422589540482,0.0960170328617096,0.0,0.11865343153476715
818,2017-04-05,"[0.11898555 0.         0.08146534 0.08040683 0.11813526 0.07621048
 0.07424268 0.0955968  0.09284221 0.09009781 0.0760336  0.09598344
 0.        ]",1.2602761988233078,1.2693959403112096,0.008132088524343415,0.0,0.08146534115076065,0.08040682971477509,0.11813525855541229,0.07621048390865326,0.07424268126487732,0.0955967977643013,0.0928422138094902,0.0900978147983551,0.07603359967470169,0.09598343819379807,0.0,0.11898554861545563
819,2017-04-06,"[0.1192299  0.         0.08139256 0.08059037 0.11799017 0.07632735
 0.07412998 0.0955429  0.09279138 0.09017417 0.07587779 0.09595341
 0.        ]",1.2601081656007938,1.267609008110494,0.008824255963819088,0.0,0.0813925564289093,0.0805903747677803,0.1179901659488678,0.07632734626531601,0.07412998378276825,0.09554290026426315,0.09279137849807739,0.09017416834831238,0.07587778568267822,0.09595341235399246,0.0,0.11922989785671234
820,2017-04-07,"[0.11954456 0.         0.08119815 0.08081862 0.1178957  0.07646319
 0.07413945 0.09533618 0.09265053 0.09021384 0.07576048 0.09597932
 0.        ]",1.2495265953723131,1.257218733354586,0.006051039687523815,0.0,0.08119814842939377,0.08081862330436707,0.1178957000374794,0.07646318525075912,0.07413945347070694,0.0953361764550209,0.09265052527189255,0.090213842689991,0.07576047629117966,0.09597931802272797,0.0,0.11954455822706223
821,2017-04-10,"[0.11953969 0.         0.08116159 0.08084297 0.11785114 0.07644481
 0.07419229 0.09527358 0.09274262 0.09031201 0.07567175 0.09596753
 0.        ]",1.256620216001067,1.2628320991155388,0.009829530919755934,0.0,0.08116158843040466,0.08084297180175781,0.1178511381149292,0.07644481211900711,0.07419228553771973,0.09527358412742615,0.09274262189865112,0.09031201153993607,0.07567174732685089,0.09596753120422363,0.0,0.11953968554735184
822,2017-04-11,"[0.11953872 0.         0.08127829 0.08094263 0.11789728 0.07652105
 0.07402446 0.09524799 0.09269908 0.0902404  0.07566772 0.09594235
 0.        ]",1.256842845427919,1.2642155001240205,0.007880525781015583,0.0,0.08127829432487488,0.08094263076782227,0.11789727956056595,0.07652105391025543,0.07402446120977402,0.09524799138307571,0.0926990807056427,0.09024039655923843,0.07566772401332855,0.09594234824180603,0.0,0.11953871697187424
823,2017-04-12,"[0.11944211 0.         0.08145678 0.08104334 0.11792525 0.07657153
 0.07388097 0.09524622 0.09275322 0.09012312 0.07561407 0.09594338
 0.        ]",1.256613776480963,1.2623596434689035,0.005401011089785174,0.0,0.08145678043365479,0.08104334026575089,0.1179252490401268,0.07657153159379959,0.07388097047805786,0.09524621814489365,0.09275321662425995,0.09012311697006226,0.0756140723824501,0.0959433764219284,0.0,0.11944211274385452
824,2017-04-13,"[0.11931229 0.         0.08157825 0.08099602 0.11814387 0.07647651
 0.07383291 0.09517584 0.09269662 0.09008261 0.07581464 0.09589042
 0.        ]",1.2605206297041893,1.26975626478279,0.008591556614642686,0.0,0.08157824724912643,0.08099602162837982,0.11814387142658234,0.07647650688886642,0.0738329142332077,0.0951758399605751,0.09269662201404572,0.09008260816335678,0.0758146420121193,0.09589041769504547,0.0,0.11931228637695312
825,2017-04-17,"[0.11948474 0.         0.08152639 0.0811113  0.11810851 0.07637279
 0.07379877 0.09516566 0.09252889 0.09014762 0.07588182 0.09587352
 0.        ]",1.2456136316108553,1.2519241213331107,0.008858704049412849,0.0,0.08152639120817184,0.08111130446195602,0.11810851097106934,0.07637278735637665,0.073798768222332,0.0951656624674797,0.09252889454364777,0.09014762192964554,0.07588181644678116,0.09587351977825165,0.0,0.11948473751544952
826,2017-04-18,"[0.11960723 0.         0.08150867 0.08123368 0.11793611 0.07650554
 0.07364538 0.09528872 0.09254855 0.09011898 0.07569857 0.09590855
 0.        ]",1.2428941918330467,1.2505762436197443,0.015476012598443759,0.0,0.08150866627693176,0.0812336802482605,0.11793611198663712,0.07650554180145264,0.07364538311958313,0.0952887237071991,0.09254854917526245,0.09011898189783096,0.07569856941699982,0.09590855240821838,0.0,0.11960723251104355
827,2017-04-19,"[0.11940106 0.         0.0816077  0.08109654 0.11812233 0.0762602
 0.07375094 0.09521808 0.09257886 0.09021675 0.07591804 0.09582948
 0.        ]",1.2429589242125323,1.251994943162723,0.0029889191196930103,0.0,0.08160769939422607,0.08109654486179352,0.11812233179807663,0.07626020163297653,0.07375093549489975,0.09521807730197906,0.09257885813713074,0.0902167484164238,0.0759180411696434,0.09582947939634323,0.0,0.11940106004476547
828,2017-04-20,"[0.11926304 0.         0.081859   0.08101463 0.11824796 0.07614185
 0.07367188 0.09526326 0.09259927 0.09020699 0.07601555 0.09571659
 0.        ]",1.2499308692134996,1.2612936794761467,0.006876042446633543,0.0,0.08185900002717972,0.08101463317871094,0.11824795603752136,0.0761418491601944,0.07367187738418579,0.09526325762271881,0.09259926527738571,0.09020698815584183,0.07601554691791534,0.09571658819913864,0.0,0.11926303803920746
829,2017-04-21,"[0.11913823 0.         0.08207097 0.08107346 0.11842363 0.0761605
 0.07351488 0.09524848 0.09253349 0.0900133  0.07610667 0.09571636
 0.        ]",1.2534326904973037,1.2652810561484664,0.007419629666452122,0.0,0.0820709690451622,0.08107345551252365,0.11842362582683563,0.0761604979634285,0.07351487874984741,0.09524848312139511,0.09253349155187607,0.0900133028626442,0.07610666751861572,0.09571636468172073,0.0,0.11913822591304779
830,2017-04-24,"[0.11898278 0.         0.08230727 0.08096226 0.11855151 0.07633233
 0.07319829 0.09537149 0.09259721 0.08993114 0.0761674  0.09559834
 0.        ]",1.2708425236103007,1.2826365895277383,0.011502717845420212,0.0,0.08230727165937424,0.08096226304769516,0.11855150759220123,0.07633233070373535,0.07319828867912292,0.09537149220705032,0.09259720891714096,0.08993113785982132,0.07616739720106125,0.09559834003448486,0.0,0.11898278445005417
831,2017-04-25,"[0.11900341 0.         0.08243967 0.08104807 0.11854441 0.07658262
 0.07286206 0.09552015 0.09258015 0.08974261 0.07607447 0.09560235
 0.        ]",1.286004466845136,1.300153360550014,0.016323962777668413,0.0,0.08243966847658157,0.08104807138442993,0.11854441463947296,0.07658261805772781,0.07286205887794495,0.09552015364170074,0.092580147087574,0.08974260836839676,0.07607447355985641,0.09560234844684601,0.0,0.11900340765714645
832,2017-04-26,"[0.11887859 0.         0.08237313 0.08095953 0.11866131 0.0765812
 0.07294834 0.09541839 0.09263299 0.0897934  0.07614165 0.09561145
 0.        ]",1.2907865264429192,1.3059376648627024,0.006887121026332161,0.0,0.08237312734127045,0.08095952868461609,0.1186613142490387,0.0765812024474144,0.07294833660125732,0.09541838616132736,0.09263299405574799,0.08979339897632599,0.07614164799451828,0.09561145305633545,0.0,0.11887858808040619
833,2017-04-27,"[0.11871032 0.         0.08247476 0.08099129 0.11859629 0.07677504
 0.07280609 0.09552699 0.09283075 0.08966076 0.07594998 0.09567773
 0.        ]",1.300920229073951,1.314781847223892,0.006605678400378379,0.0,0.08247476071119308,0.08099129050970078,0.11859629303216934,0.07677503675222397,0.07280609011650085,0.09552698582410812,0.09283075481653214,0.08966076374053955,0.07594998180866241,0.09567772597074509,0.0,0.11871031671762466
834,2017-04-28,"[0.11871714 0.         0.08236986 0.08095149 0.11856568 0.0768124
 0.07287975 0.09547617 0.09290089 0.08975567 0.07589284 0.09567811
 0.        ]",1.3120057705394361,1.3345966705273595,0.005733084731679118,0.0,0.082369863986969,0.08095148950815201,0.11856567859649658,0.07681240141391754,0.07287975400686264,0.0954761728644371,0.09290088713169098,0.08975566923618317,0.07589283585548401,0.09567810595035553,0.0,0.11871714144945145
835,2017-05-01,"[0.11839294 0.         0.08226297 0.08064049 0.11838769 0.07718442
 0.07276782 0.09590468 0.09332506 0.08977194 0.07557103 0.09579092
 0.        ]",1.3253453986500454,1.3505598923895314,0.012762112213146996,0.0,0.08226297050714493,0.08064049482345581,0.11838769167661667,0.07718442380428314,0.07276781648397446,0.09590467810630798,0.09332506358623505,0.08977194130420685,0.07557103037834167,0.09579092264175415,0.0,0.1183929443359375
836,2017-05-02,"[0.11838858 0.         0.08238286 0.0807405  0.11834867 0.07719855
 0.07266891 0.09591585 0.09332355 0.08972974 0.07552019 0.09578259
 0.        ]",1.3265669213175626,1.352033405002803,0.015166382326794138,0.0,0.08238285779953003,0.08074050396680832,0.11834866553544998,0.07719855010509491,0.07266891002655029,0.09591584652662277,0.09332355111837387,0.08972974121570587,0.07552018761634827,0.09578258544206619,0.0,0.1183885782957077
837,2017-05-03,"[0.11845168 0.         0.0824165  0.08073556 0.11830895 0.07710238
 0.0725771  0.09600635 0.09328651 0.08984049 0.07555726 0.09571726
 0.        ]",1.3235831451024354,1.352278092145197,0.006533943412529227,0.0,0.08241649717092514,0.08073555678129196,0.11830894649028778,0.07710237801074982,0.0725770965218544,0.0960063487291336,0.09328650683164597,0.08984049409627914,0.07555726170539856,0.09571725875139236,0.0,0.11845168471336365
838,2017-05-04,"[0.11846053 0.         0.08235218 0.08074059 0.11838688 0.07709871
 0.07263485 0.09590059 0.09324448 0.08984724 0.07560989 0.09572405
 0.        ]",1.3201800527133274,1.3484163584494655,0.007736210713594745,0.0,0.0823521837592125,0.08074058592319489,0.1183868795633316,0.07709871232509613,0.07263484597206116,0.09590058773756027,0.09324447810649872,0.08984723687171936,0.07560988515615463,0.09572405368089676,0.0,0.1184605285525322
839,2017-05-05,"[0.11851649 0.         0.08221785 0.08075817 0.11850322 0.07716387
 0.07273366 0.0957171  0.09316234 0.08981043 0.07566205 0.09575482
 0.        ]",1.3185799680741213,1.3431464816695171,0.005594559714650085,0.0,0.08221784979104996,0.08075816929340363,0.11850322037935257,0.07716386765241623,0.07273365557193756,0.09571710228919983,0.09316234290599823,0.08981043100357056,0.0756620541214943,0.09575482457876205,0.0,0.11851648986339569
840,2017-05-08,"[0.11848924 0.         0.08208696 0.08065648 0.11876366 0.07743789
 0.07265998 0.09568571 0.0930163  0.08962644 0.07579862 0.09577875
 0.        ]",1.3168921999888057,1.3475851884382355,0.009657861205685025,0.0,0.0820869579911232,0.08065647631883621,0.11876366287469864,0.07743789255619049,0.07265998423099518,0.09568570554256439,0.09301629662513733,0.08962643891572952,0.07579862326383591,0.09577874839305878,0.0,0.11848924309015274
841,2017-05-09,"[0.11846893 0.         0.0820018  0.08067094 0.11883961 0.07769674
 0.07267811 0.09558445 0.09305783 0.08946682 0.07568939 0.09584537
 0.        ]",1.3204758287629998,1.3502044771922335,0.007487382759547247,0.0,0.08200179785490036,0.08067093789577484,0.11883960664272308,0.07769674062728882,0.0726781114935875,0.0955844521522522,0.09305782616138458,0.08946681767702103,0.0756893903017044,0.09584537148475647,0.0,0.11846893280744553
842,2017-05-10,"[0.11846714 0.         0.08200137 0.08074649 0.11895213 0.07797871
 0.07256031 0.09554058 0.09298208 0.08920911 0.07566023 0.09590187
 0.        ]",1.3178665378085992,1.3454056123274698,0.013643191843631665,0.0,0.08200136572122574,0.08074649423360825,0.11895213276147842,0.0779787078499794,0.07256031036376953,0.09554058313369751,0.09298207610845566,0.08920910954475403,0.07566022872924805,0.09590186923742294,0.0,0.11846713721752167
843,2017-05-11,"[0.11856821 0.         0.08190104 0.08075774 0.1188859  0.07801787
 0.07258046 0.09556454 0.09295622 0.08925969 0.07560098 0.09590733
 0.        ]",1.3113483366981058,1.3397361283418203,0.008041958994116746,0.0,0.08190104365348816,0.0807577446103096,0.11888589709997177,0.07801786810159683,0.07258046418428421,0.09556453675031662,0.09295622259378433,0.08925969153642654,0.07560098171234131,0.09590733051300049,0.0,0.11856821179389954
844,2017-05-12,"[0.1185237  0.         0.08191698 0.08073319 0.11883428 0.07790764
 0.07267705 0.09555043 0.09302787 0.08934653 0.07559719 0.09588512
 0.        ]",1.310071032858557,1.3371106524942842,0.007159103733066169,0.0,0.08191698044538498,0.08073318749666214,0.11883427947759628,0.07790764421224594,0.07267704606056213,0.09555043280124664,0.09302787482738495,0.08934652805328369,0.07559718936681747,0.09588512033224106,0.0,0.11852370202541351
845,2017-05-15,"[0.11851731 0.         0.08215167 0.08098982 0.11884013 0.07834647
 0.07219581 0.09568469 0.09296547 0.08888926 0.07542037 0.095999
 0.        ]",1.3100751016208954,1.3365744995316864,0.004873079386895122,0.0,0.08215166628360748,0.08098981529474258,0.11884012818336487,0.07834646850824356,0.07219580560922623,0.09568469226360321,0.09296546876430511,0.08888925611972809,0.07542037218809128,0.09599900245666504,0.0,0.11851730942726135
846,2017-05-16,"[0.12131418 0.         0.08088961 0.08306477 0.12082271 0.07814063
 0.07265379 0.09281709 0.0896773  0.08766425 0.07636198 0.0965937
 0.        ]",1.316334202601849,1.3434804630952382,0.02513941142583937,0.0,0.08088961243629456,0.08306477218866348,0.1208227127790451,0.07814063131809235,0.07265379279851913,0.09281709045171738,0.08967729657888412,0.08766425400972366,0.07636198401451111,0.0965937003493309,0.0,0.12131418287754059
847,2017-05-17,"[0.11213966 0.         0.08005966 0.07770108 0.12680782 0.07527253
 0.07558534 0.0928249  0.09428875 0.0866277  0.08021338 0.0984792
 0.        ]",1.3232805157366256,1.3510245394404923,0.038901160337064616,0.0,0.08005966246128082,0.07770108431577682,0.1268078237771988,0.07527253031730652,0.07558533549308777,0.09282489866018295,0.09428875148296356,0.08662769943475723,0.08021338284015656,0.09847920387983322,0.0,0.11213965713977814
