,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
666,2016-08-26,"[0.         0.08825086 0.07901438 0.12134288 0.08274716 0.
 0.         0.1159469  0.11479137 0.08782727 0.12232943 0.09292492
 0.09482484]",1.0734490049803824,1.0399680505769568,0.02456575336244421,0.08825086057186127,0.0790143758058548,0.12134287506341934,0.08274716138839722,0.0,0.0,0.11594689637422562,0.1147913709282875,0.08782727271318436,0.12232942879199982,0.09292492270469666,0.09482484310865402,0.0
667,2016-08-29,"[0.         0.0883373  0.07899228 0.12135328 0.08270995 0.
 0.         0.11594666 0.11485139 0.08776133 0.12225721 0.09294801
 0.09484261]",1.0680269617181635,1.0369759426382599,0.04075918080088459,0.08833730220794678,0.07899228483438492,0.12135328352451324,0.08270995318889618,0.0,0.0,0.11594665795564651,0.11485139280557632,0.08776132762432098,0.12225721031427383,0.09294801205396652,0.09484261274337769,0.0
668,2016-08-30,"[0.         0.08826409 0.0790204  0.12134652 0.08274078 0.
 0.         0.11593933 0.11479366 0.0878075  0.12233562 0.09292691
 0.09482517]",1.0648161829361988,1.033159823696815,0.025629295196182542,0.0882640853524208,0.07902040332555771,0.12134651839733124,0.08274078369140625,0.0,0.0,0.11593932658433914,0.11479365825653076,0.08780749887228012,0.12233562022447586,0.09292691200971603,0.09482517093420029,0.0
669,2016-08-31,"[0.         0.08828036 0.07899057 0.12137529 0.08268049 0.
 0.         0.1159825  0.11485157 0.08778749 0.12223361 0.09297179
 0.09484629]",1.0566938703974487,1.0348189638341412,0.02506938098609248,0.08828036487102509,0.07899057120084763,0.12137529253959656,0.08268049359321594,0.0,0.0,0.11598250269889832,0.11485157161951065,0.08778749406337738,0.12223360687494278,0.0929717868566513,0.09484629333019257,0.0
670,2016-09-01,"[0.         0.08829416 0.07900856 0.12137152 0.08269289 0.
 0.         0.11595339 0.1148393  0.08777332 0.12226631 0.09296219
 0.09483837]",1.0647826448803561,1.030732421283435,0.02533003122710979,0.08829416334629059,0.0790085569024086,0.12137151509523392,0.08269289135932922,0.0,0.0,0.11595339328050613,0.11483930051326752,0.08777331560850143,0.12226631492376328,0.09296219050884247,0.09483836591243744,0.0
671,2016-09-02,"[0.         0.0882537  0.07900123 0.12140363 0.08263298 0.
 0.         0.11600524 0.11486202 0.08777235 0.12221704 0.09300358
 0.09484822]",1.0477333656875778,1.0290290625394782,0.02847244953370496,0.0882536992430687,0.07900123298168182,0.12140363454818726,0.08263298124074936,0.0,0.0,0.11600524187088013,0.11486202478408813,0.08777235448360443,0.12221704423427582,0.09300357848405838,0.09484822303056717,0.0
672,2016-09-06,"[0.         0.08825188 0.07902261 0.12138683 0.08267868 0.
 0.         0.11596852 0.11482194 0.08777924 0.12227555 0.09297581
 0.09483894]",1.0574163992411798,1.0356956131940374,0.03808695983594555,0.08825188130140305,0.0790226086974144,0.12138683348894119,0.08267867565155029,0.0,0.0,0.11596851795911789,0.11482194066047668,0.08777923882007599,0.12227555364370346,0.09297581017017365,0.0948389396071434,0.0
673,2016-09-07,"[0.         0.0883306  0.0790134  0.12137083 0.08268703 0.
 0.         0.1159379  0.11485303 0.08773608 0.12226705 0.09296372
 0.09484039]",1.0562208477580957,1.0232572237760782,0.014552906002207917,0.08833060413599014,0.0790133997797966,0.121370829641819,0.08268702775239944,0.0,0.0,0.11593789607286453,0.11485303193330765,0.08773607760667801,0.12226705253124237,0.09296371787786484,0.0948403924703598,0.0
674,2016-09-08,"[0.         0.08830781 0.07903583 0.12137864 0.08268249 0.
 0.         0.11592546 0.11483404 0.08774059 0.12229425 0.09297228
 0.09482859]",1.042150708990409,1.012341031163748,0.03802121895650974,0.08830780535936356,0.07903582602739334,0.12137863785028458,0.08268249034881592,0.0,0.0,0.11592546105384827,0.11483404040336609,0.08774058520793915,0.12229424715042114,0.0929722785949707,0.09482859075069427,0.0
675,2016-09-09,"[0.         0.08827035 0.0790583  0.12136279 0.08270501 0.
 0.         0.11590588 0.11481375 0.08777314 0.12235802 0.09294828
 0.09480447]",1.0472836838123922,1.0094178277162422,0.018190130249403313,0.08827035129070282,0.07905830442905426,0.12136279046535492,0.08270500600337982,0.0,0.0,0.11590588092803955,0.11481374502182007,0.0877731442451477,0.12235801666975021,0.09294828027486801,0.09480447322130203,0.0
676,2016-09-12,"[0.         0.08817434 0.0791063  0.12138598 0.0827006  0.
 0.         0.11590932 0.11475097 0.08780101 0.12240819 0.09297314
 0.09479012]",1.0389884755174223,1.000767168093941,0.014915461099862953,0.08817434310913086,0.07910630106925964,0.12138597667217255,0.08270059525966644,0.0,0.0,0.11590931564569473,0.11475096642971039,0.0878010094165802,0.1224081888794899,0.09297314286231995,0.09479012340307236,0.0
677,2016-09-13,"[0.         0.08825433 0.07909132 0.12134974 0.08275852 0.
 0.         0.11585652 0.11475042 0.08778886 0.12242577 0.09292729
 0.09479725]",1.009547209233897,0.9779991422766123,0.014176880003069915,0.08825433254241943,0.07909131795167923,0.1213497444987297,0.08275851607322693,0.0,0.0,0.11585652083158493,0.11475041508674622,0.08778886497020721,0.12242577224969864,0.09292729198932648,0.09479725360870361,0.0
678,2016-09-14,"[0.         0.08827145 0.07907637 0.12136791 0.08272282 0.
 0.         0.11587883 0.11478161 0.08776625 0.12237346 0.09295281
 0.09480851]",1.0093057862904224,0.9822784365086796,0.024614142666742354,0.08827144652605057,0.0790763720870018,0.121367909014225,0.08272282034158707,0.0,0.0,0.11587882786989212,0.11478161066770554,0.08776625245809555,0.12237346172332764,0.09295281022787094,0.09480851143598557,0.0
679,2016-09-15,"[0.         0.08826813 0.07909606 0.12133475 0.08279787 0.
 0.         0.11582746 0.11472214 0.08779289 0.12246128 0.09290261
 0.09479678]",0.9936392487891273,0.9781611709541765,0.016653115455939616,0.08826813101768494,0.07909606397151947,0.1213347539305687,0.08279787003993988,0.0,0.0,0.11582745611667633,0.11472214013338089,0.08779288828372955,0.12246128171682358,0.09290260821580887,0.09479678422212601,0.0
680,2016-09-16,"[0.         0.08826024 0.07909885 0.12133086 0.08280925 0.
 0.         0.1158283  0.11470816 0.0877973  0.12247407 0.09289747
 0.09479548]",0.9981385094032014,0.9767619838367043,0.010689167794804534,0.0882602408528328,0.07909885048866272,0.1213308572769165,0.08280925452709198,0.0,0.0,0.11582829803228378,0.11470816284418106,0.08779729902744293,0.1224740669131279,0.09289746731519699,0.09479548037052155,0.0
681,2016-09-19,"[0.         0.08826603 0.07909614 0.12134381 0.08278541 0.
 0.         0.11584124 0.11471909 0.08778129 0.12245041 0.09291575
 0.09480081]",0.9948281395894815,0.9858658954029882,0.006078717137101675,0.0882660299539566,0.07909613847732544,0.12134381383657455,0.08278541266918182,0.0,0.0,0.11584123969078064,0.11471909284591675,0.08778128772974014,0.12245041131973267,0.09291575103998184,0.09480081498622894,0.0
682,2016-09-20,"[0.         0.08837388 0.07904372 0.12134934 0.08274355 0.
 0.         0.11585133 0.1148096  0.08772998 0.12234107 0.09293034
 0.09482717]",1.0039128457085211,0.9933361549473336,0.019766498053750952,0.08837387710809708,0.07904372364282608,0.12134934216737747,0.08274354785680771,0.0,0.0,0.11585132777690887,0.11480959504842758,0.08772998303174973,0.12234107404947281,0.09293033927679062,0.09482716768980026,0.0
683,2016-09-21,"[0.         0.08839413 0.07903008 0.12136262 0.08271004 0.
 0.         0.11587358 0.11484262 0.087706   0.12229224 0.09295189
 0.09483682]",1.007607147641292,0.996651466460267,0.016966438051886856,0.08839412778615952,0.07903008162975311,0.12136261910200119,0.08271003514528275,0.0,0.0,0.11587357521057129,0.11484262347221375,0.08770599961280823,0.12229223549365997,0.09295189380645752,0.09483681619167328,0.0
684,2016-09-22,"[0.         0.08838451 0.07901305 0.12137748 0.0826652  0.
 0.         0.1159142  0.11488447 0.08770505 0.1222349  0.09297845
 0.09484268]",1.01848662400052,1.0009989500677434,0.008250522436667858,0.08838450908660889,0.07901304960250854,0.12137747555971146,0.08266519755125046,0.0,0.0,0.11591420322656631,0.11488446593284607,0.08770504593849182,0.12223489582538605,0.09297844767570496,0.09484267979860306,0.0
685,2016-09-23,"[0.         0.08840363 0.07899684 0.12139014 0.08260406 0.
 0.         0.11594736 0.11495762 0.08768091 0.12217966 0.09300219
 0.09483756]",1.0477187882084835,1.0230601911938821,0.014862874145257828,0.08840363472700119,0.07899683713912964,0.12139014154672623,0.0826040580868721,0.0,0.0,0.11594735831022263,0.11495761573314667,0.08768090605735779,0.12217965722084045,0.09300219267606735,0.09483756124973297,0.0
686,2016-09-26,"[0.         0.08842652 0.07898528 0.12140533 0.08257271 0.
 0.         0.1159635  0.11498425 0.0876534  0.12213533 0.09302297
 0.0948507 ]",1.0354719734704492,1.0203207664260276,0.024627454269223838,0.08842652291059494,0.07898528128862381,0.12140533328056335,0.08257271349430084,0.0,0.0,0.11596349626779556,0.11498425155878067,0.08765339851379395,0.12213532626628876,0.09302297234535217,0.09485070407390594,0.0
687,2016-09-27,"[0.         0.08852215 0.0789941  0.1214811  0.08243544 0.
 0.         0.11600119 0.1150712  0.08743522 0.12201432 0.09312683
 0.09491848]",1.01389953983841,1.0124039122959017,0.018306807812889316,0.08852215111255646,0.07899409532546997,0.12148109823465347,0.08243544399738312,0.0,0.0,0.1160011887550354,0.11507119983434677,0.08743522316217422,0.12201432138681412,0.09312683343887329,0.09491848200559616,0.0
688,2016-09-28,"[0.         0.08863577 0.07898598 0.12138772 0.08252623 0.
 0.         0.11587663 0.11513332 0.08749231 0.12201366 0.09306571
 0.09488266]",1.016135800360237,1.0052782473464166,0.019075811360757044,0.08863576501607895,0.07898598164319992,0.12138772010803223,0.08252622932195663,0.0,0.0,0.11587662994861603,0.11513331532478333,0.08749230951070786,0.12201365828514099,0.09306570887565613,0.09488265961408615,0.0
689,2016-09-29,"[0.         0.0871384  0.07954355 0.12165505 0.08331281 0.
 0.         0.11606977 0.11322206 0.08863349 0.12267568 0.0931619
 0.09458731]",1.0194261730470804,1.016969558319308,0.017643875184724985,0.08713839948177338,0.07954355329275131,0.12165504693984985,0.08331280946731567,0.0,0.0,0.11606977134943008,0.11322206258773804,0.08863349258899689,0.12267567962408066,0.09316190332174301,0.0945873111486435,0.0
690,2016-09-30,"[0.         0.08714348 0.07953781 0.12166493 0.08329176 0.
 0.         0.11607885 0.11323605 0.08862837 0.12265409 0.09317514
 0.09458949]",1.0384227395227232,1.0248249404852339,0.011790752032755392,0.08714348077774048,0.07953780889511108,0.12166493386030197,0.08329176157712936,0.0,0.0,0.11607884615659714,0.11323604732751846,0.0886283740401268,0.12265408784151077,0.09317514300346375,0.0945894867181778,0.0
691,2016-10-03,"[0.         0.08714145 0.07954414 0.1216449  0.08333254 0.
 0.         0.11606398 0.11320198 0.08864115 0.12269598 0.09315047
 0.09458337]",1.049185614004039,1.0301486595518041,0.026400755910997838,0.08714144676923752,0.07954414188861847,0.12164489924907684,0.08333253860473633,0.0,0.0,0.11606398224830627,0.11320197582244873,0.08864115178585052,0.12269598245620728,0.09315046668052673,0.09458336979150772,0.0
692,2016-10-04,"[0.         0.08710016 0.07954909 0.12165801 0.08331197 0.
 0.         0.11609209 0.11320306 0.08865631 0.12268259 0.09316918
 0.09457751]",1.07298562044395,1.0454653738395452,0.015607733434308924,0.08710016310214996,0.07954908907413483,0.12165801227092743,0.08331196755170822,0.0,0.0,0.11609208583831787,0.11320306360721588,0.08865631371736526,0.122682586312294,0.09316917508840561,0.09457750618457794,0.0
693,2016-10-05,"[0.         0.0870546  0.07956182 0.12169451 0.08326165 0.
 0.         0.1161197  0.1132086  0.08864973 0.12265489 0.09321142
 0.09458307]",1.0737189406885113,1.0456625183267878,0.01666949120162133,0.08705460280179977,0.07956182211637497,0.12169451266527176,0.0832616537809372,0.0,0.0,0.11611969769001007,0.1132085993885994,0.08864972740411758,0.12265489250421524,0.09321141988039017,0.09458307176828384,0.0
694,2016-10-06,"[0.         0.08711014 0.07955938 0.12165733 0.0833223  0.
 0.         0.11607063 0.11319107 0.08864195 0.12269898 0.09316495
 0.09458327]",1.0801653126102,1.0459359443533633,0.015193345802529828,0.08711013942956924,0.07955937832593918,0.12165732681751251,0.08332230150699615,0.0,0.0,0.11607062816619873,0.11319106817245483,0.0886419489979744,0.12269897758960724,0.09316495060920715,0.09458327293395996,0.0
695,2016-10-07,"[0.         0.08717118 0.07952098 0.12169153 0.08324899 0.
 0.         0.11610564 0.11327293 0.08859189 0.12257396 0.09321387
 0.09460898]",1.103308131479494,1.047994290301522,0.023490585156033448,0.08717118203639984,0.07952097803354263,0.12169153243303299,0.08324898779392242,0.0,0.0,0.11610563844442368,0.11327292770147324,0.08859188854694366,0.12257396429777145,0.09321387112140656,0.09460898488759995,0.0
696,2016-10-10,"[0.         0.0871144  0.07954346 0.12171235 0.08322107 0.
 0.         0.1161318  0.11325937 0.08859443 0.12258127 0.09323879
 0.09460309]",1.1074526628131542,1.0583320389012825,0.041267574698839696,0.08711440116167068,0.07954346388578415,0.1217123493552208,0.08322107046842575,0.0,0.0,0.11613179743289948,0.11325936764478683,0.08859442919492722,0.12258127331733704,0.09323878586292267,0.09460309147834778,0.0
697,2016-10-11,"[0.         0.08714557 0.07953259 0.1217044  0.08323737 0.
 0.         0.1161162  0.11325946 0.08858914 0.12257756 0.09322553
 0.09461218]",1.1036587410298964,1.0538893495065351,0.024911466272696452,0.08714557439088821,0.07953258603811264,0.12170439958572388,0.08323737233877182,0.0,0.0,0.11611620336771011,0.113259457051754,0.0885891392827034,0.12257756292819977,0.09322553128004074,0.09461218118667603,0.0
698,2016-10-12,"[0.         0.0871912  0.07951616 0.12169604 0.08322407 0.
 0.         0.11610655 0.11331242 0.08857857 0.12253369 0.09322983
 0.09461146]",1.1024572482371888,1.0554546674022673,0.018251579754865774,0.08719120174646378,0.07951615750789642,0.12169604003429413,0.08322407305240631,0.0,0.0,0.1161065548658371,0.11331241577863693,0.08857856690883636,0.12253369390964508,0.09322983026504517,0.09461145848035812,0.0
699,2016-10-13,"[0.         0.08721849 0.07952466 0.12166587 0.08327849 0.
 0.         0.11606403 0.11328582 0.0885797  0.12257791 0.09319665
 0.09460842]",1.0900624607435592,1.0325365695461617,0.015275172931885076,0.08721848577260971,0.07952465862035751,0.12166586518287659,0.08327849209308624,0.0,0.0,0.11606402695178986,0.11328582465648651,0.0885796993970871,0.12257791310548782,0.09319664537906647,0.09460841864347458,0.0
700,2016-10-14,"[0.         0.08722407 0.07952008 0.12168727 0.0832447  0.
 0.         0.11607855 0.11330704 0.08855717 0.12253638 0.09322271
 0.09462207]",1.0863269826191058,1.0291255593241744,0.016288616481183814,0.0872240662574768,0.0795200765132904,0.12168727070093155,0.0832447037100792,0.0,0.0,0.11607854813337326,0.11330703645944595,0.088557168841362,0.12253637611865997,0.0932227149605751,0.09462206810712814,0.0
701,2016-10-17,"[0.         0.08728901 0.0795017  0.12168375 0.08323943 0.
 0.         0.11606538 0.11333933 0.0885238  0.1225036  0.09322081
 0.09463321]",1.0830133928014736,1.035179172543539,0.014687776706612692,0.0872890055179596,0.07950170338153839,0.1216837465763092,0.08323942869901657,0.0,0.0,0.1160653829574585,0.11333932727575302,0.08852379769086838,0.1225036010146141,0.09322080761194229,0.09463321417570114,0.0
702,2016-10-18,"[0.         0.08726268 0.07950892 0.12169459 0.08323011 0.
 0.         0.11607773 0.11332839 0.08852602 0.12251104 0.09322624
 0.09463426]",1.0753076712023477,1.0350456166964341,0.03338238162757434,0.08726267516613007,0.07950892299413681,0.12169458717107773,0.08323010802268982,0.0,0.0,0.1160777285695076,0.11332838982343674,0.08852601796388626,0.12251104414463043,0.09322623908519745,0.09463426470756531,0.0
703,2016-10-19,"[0.         0.08715802 0.07953618 0.12172952 0.0831966  0.
 0.         0.11612134 0.11328893 0.08855237 0.12252399 0.09326185
 0.09463121]",1.0792725209150038,1.0442170479179362,0.022480495766262893,0.08715802431106567,0.07953618466854095,0.1217295229434967,0.08319659531116486,0.0,0.0,0.1161213368177414,0.11328893154859543,0.08855237066745758,0.12252398580312729,0.09326185286045074,0.09463120996952057,0.0
704,2016-10-20,"[0.         0.08701955 0.07958493 0.12175841 0.08317219 0.
 0.         0.1161648  0.11323155 0.08859008 0.12257501 0.09329275
 0.09461077]",1.1018623328462915,1.0496763725445757,0.016273132994284546,0.08701954782009125,0.07958493381738663,0.12175840884447098,0.08317219465970993,0.0,0.0,0.11616479605436325,0.11323155462741852,0.08859007805585861,0.12257500737905502,0.09329275041818619,0.09461076557636261,0.0
705,2016-10-21,"[0.         0.08703814 0.07959201 0.12173671 0.08320953 0.
 0.         0.11614388 0.11320884 0.08858491 0.12260671 0.09327257
 0.09460671]",1.107255331243898,1.0492431277528664,0.03750269889408372,0.08703813701868057,0.0795920118689537,0.12173671275377274,0.08320952951908112,0.0,0.0,0.11614388227462769,0.1132088378071785,0.08858491480350494,0.12260670959949493,0.09327256679534912,0.09460670500993729,0.0
706,2016-10-24,"[0.         0.08732595 0.07942631 0.12178814 0.08307525 0.
 0.         0.11620991 0.11345402 0.08843677 0.1222472  0.09333416
 0.09470227]",1.0959862125978308,1.0581820830848054,0.018831712223810644,0.08732595294713974,0.07942631095647812,0.1217881441116333,0.08307524770498276,0.0,0.0,0.11620990931987762,0.11345402151346207,0.08843677490949631,0.12224720418453217,0.09333416074514389,0.09470227360725403,0.0
707,2016-10-25,"[0.         0.08732329 0.07942804 0.1217936  0.08306646 0.
 0.         0.11622037 0.11345931 0.08842863 0.12223159 0.09334312
 0.09470563]",1.115267995224047,1.070586791751187,0.02140211655736748,0.08732328563928604,0.0794280394911766,0.12179359793663025,0.08306646347045898,0.0,0.0,0.1162203699350357,0.11345931142568588,0.08842863142490387,0.12223158776760101,0.09334311634302139,0.09470562636852264,0.0
708,2016-10-26,"[0.         0.0873651  0.0794111  0.12180081 0.08305982 0.
 0.         0.11622515 0.11346884 0.08839734 0.12220337 0.09334704
 0.09472147]",1.087977549677455,1.0596749142718558,0.02096876427613901,0.08736509829759598,0.0794110968708992,0.12180081009864807,0.08305981755256653,0.0,0.0,0.11622515320777893,0.11346884071826935,0.08839733898639679,0.12220337241888046,0.09334703534841537,0.0947214663028717,0.0
709,2016-10-27,"[0.         0.08741919 0.07941469 0.12175039 0.08313298 0.
 0.         0.11615907 0.11344825 0.08840149 0.12228213 0.09328373
 0.09470806]",1.0756087864962867,1.047137630374785,0.030952690922848178,0.08741918951272964,0.07941468805074692,0.12175039201974869,0.08313298225402832,0.0,0.0,0.11615907400846481,0.11344824731349945,0.08840148895978928,0.12228212505578995,0.09328372776508331,0.09470805525779724,0.0
710,2016-10-28,"[0.         0.08747336 0.07940054 0.12176097 0.08310687 0.
 0.         0.1161554  0.11348549 0.08835708 0.12223927 0.09329846
 0.09472253]",1.0682707163587501,1.0402056785518725,0.019319557974582107,0.08747336268424988,0.07940053939819336,0.12176097184419632,0.0831068679690361,0.0,0.0,0.11615540087223053,0.11348549276590347,0.08835707604885101,0.12223926931619644,0.09329845756292343,0.09472253173589706,0.0
711,2016-10-31,"[0.         0.08749815 0.07939126 0.12175421 0.08310447 0.
 0.         0.11615197 0.11350849 0.08835239 0.12222455 0.09329353
 0.09472094]",1.0574673605741705,1.0386763767898877,0.020516457460084278,0.08749815076589584,0.07939126342535019,0.12175421416759491,0.08310446888208389,0.0,0.0,0.11615197360515594,0.11350848525762558,0.08835238963365555,0.12222455441951752,0.09329353272914886,0.09472094476222992,0.0
712,2016-11-01,"[0.         0.0875007  0.07940467 0.12173008 0.0831533  0.
 0.         0.11611646 0.11347115 0.08836108 0.12229659 0.09325378
 0.09471217]",1.0423609789477515,1.0327108308512687,0.020713344439341197,0.08750069886445999,0.07940466701984406,0.12173008173704147,0.08315329998731613,0.0,0.0,0.116116464138031,0.1134711503982544,0.08836108446121216,0.12229659408330917,0.09325377643108368,0.09471216797828674,0.0
713,2016-11-02,"[0.         0.08743794 0.07942472 0.12176604 0.08310171 0.
 0.         0.11614877 0.11347185 0.08835753 0.12228917 0.09329228
 0.09470999]",1.0403679354682385,1.03197849805466,0.01863749975964864,0.0874379351735115,0.07942472398281097,0.12176603823900223,0.08310171216726303,0.0,0.0,0.11614876985549927,0.1134718507528305,0.08835753053426743,0.12228917330503464,0.09329228103160858,0.09470999240875244,0.0
714,2016-11-03,"[0.         0.08749647 0.07942541 0.12172041 0.08316955 0.
 0.         0.11608969 0.11344926 0.08835559 0.12235545 0.0932375
 0.09470069]",1.010081488461026,1.01487159721972,0.01129283321811139,0.08749646693468094,0.07942540943622589,0.12172041088342667,0.08316954970359802,0.0,0.0,0.11608969420194626,0.11344926059246063,0.08835559338331223,0.12235544621944427,0.0932374969124794,0.09470069408416748,0.0
715,2016-11-04,"[0.         0.08750286 0.07943022 0.12171774 0.08317971 0.
 0.         0.11607531 0.1134378  0.0883486  0.12237292 0.09323054
 0.09470426]",1.0232181883239144,1.0217415837583899,0.027055735260561164,0.0875028595328331,0.0794302225112915,0.12171774357557297,0.08317971229553223,0.0,0.0,0.1160753145813942,0.11343780159950256,0.08834859728813171,0.12237291783094406,0.09323053807020187,0.09470426291227341,0.0
716,2016-11-07,"[0.         0.08728432 0.07948417 0.12175042 0.08315846 0.
 0.         0.11615321 0.11335019 0.08844981 0.12243111 0.09326797
 0.09467039]",1.0144526082230985,1.0165897041058456,0.0315487062912281,0.08728431910276413,0.07948417216539383,0.12175042182207108,0.0831584557890892,0.0,0.0,0.11615321040153503,0.11335019022226334,0.08844980597496033,0.12243110686540604,0.09326796978712082,0.0946703851222992,0.0
717,2016-11-08,"[0.         0.08737699 0.07945575 0.12173316 0.08317037 0.
 0.         0.11613296 0.11338957 0.08841182 0.12239271 0.0932535
 0.09468319]",1.0296873345432729,1.0299964409308484,0.024359467321855444,0.08737698942422867,0.07945574820041656,0.121733158826828,0.08317036926746368,0.0,0.0,0.1161329597234726,0.11338956654071808,0.08841182291507721,0.12239270657300949,0.09325350075960159,0.09468318521976471,0.0
718,2016-11-09,"[0.         0.08728655 0.07946556 0.12176536 0.08312195 0.
 0.         0.1161929  0.11338586 0.08844285 0.12237664 0.09328898
 0.09467334]",1.0365429856845014,1.0403440948736653,0.006809421156025333,0.0872865542769432,0.07946556061506271,0.12176536023616791,0.08312194794416428,0.0,0.0,0.11619289964437485,0.11338585615158081,0.0884428545832634,0.12237663567066193,0.09328898042440414,0.09467334300279617,0.0
719,2016-11-10,"[0.         0.0871677  0.07936614 0.12171417 0.0832995  0.
 0.         0.1163423  0.11324137 0.08867891 0.12248433 0.09308781
 0.09461775]",1.0411975313566342,1.0332957507518914,0.017265523486610344,0.08716770261526108,0.07936614006757736,0.12171417474746704,0.08329950273036957,0.0,0.0,0.11634229868650436,0.11324137449264526,0.08867891132831573,0.12248433381319046,0.0930878147482872,0.09461775422096252,0.0
720,2016-11-11,"[0.         0.08722726 0.07934901 0.12167231 0.08334185 0.
 0.         0.11630923 0.11325467 0.08868506 0.12250148 0.09305346
 0.09460571]",1.0853901278049407,1.072074592736745,0.035158093031379845,0.08722726255655289,0.07934901118278503,0.12167230993509293,0.08334185183048248,0.0,0.0,0.11630922555923462,0.11325467377901077,0.0886850580573082,0.12250147759914398,0.09305346012115479,0.0946057066321373,0.0
721,2016-11-14,"[0.         0.0872731  0.07934695 0.12161097 0.08343656 0.
 0.         0.11624547 0.11322112 0.08871303 0.1225755  0.09298784
 0.09458947]",1.076110068275252,1.064096754123979,0.017480631911108362,0.08727309852838516,0.07934694737195969,0.12161096930503845,0.08343655616044998,0.0,0.0,0.11624547094106674,0.11322111636400223,0.08871302753686905,0.12257549911737442,0.09298784285783768,0.0945894718170166,0.0
722,2016-11-15,"[0.         0.08744606 0.07925977 0.12161152 0.08339594 0.
 0.         0.11627111 0.11334832 0.08863105 0.12241428 0.09299453
 0.09462738]",1.1107819294204444,1.1082279795598313,0.020720111309748372,0.08744606375694275,0.07925976812839508,0.12161152064800262,0.08339593559503555,0.0,0.0,0.11627110838890076,0.11334832012653351,0.0886310487985611,0.12241428345441818,0.09299453347921371,0.09462738037109375,0.0
723,2016-11-16,"[0.         0.09821324 0.         0.13302407 0.         0.
 0.08973309 0.12812226 0.12947626 0.09196197 0.12159956 0.10333744
 0.10453214]",1.1285518482297638,1.1138339504299917,0.3537638235855932,0.09821324050426483,0.0,0.13302406668663025,0.0,0.0,0.08973308652639389,0.1281222552061081,0.12947626411914825,0.09196197241544724,0.12159955501556396,0.10333744436502457,0.1045321449637413,0.0
724,2016-11-17,"[0.         0.09814693 0.         0.13302703 0.         0.
 0.08970695 0.12807065 0.1295068  0.09205224 0.12154507 0.10341954
 0.10452481]",1.148840849497061,1.1320541906194375,0.02266443456999142,0.09814693033695221,0.0,0.13302703201770782,0.0,0.0,0.08970694988965988,0.1280706524848938,0.12950679659843445,0.09205223619937897,0.12154506891965866,0.10341954231262207,0.10452481359243393,0.0
725,2016-11-18,"[0.         0.09810045 0.         0.13306464 0.         0.
 0.08969501 0.12809546 0.12949459 0.09206352 0.12148978 0.10346069
 0.10453583]",1.1607280362197014,1.1388158275512739,0.02754657171015967,0.098100446164608,0.0,0.1330646425485611,0.0,0.0,0.08969500660896301,0.12809546291828156,0.1294945925474167,0.0920635238289833,0.12148977816104889,0.10346069186925888,0.10453582555055618,0.0
726,2016-11-21,"[0.         0.09810356 0.         0.13306336 0.         0.
 0.08969988 0.12809235 0.12950915 0.09205494 0.12148554 0.10345258
 0.10453868]",1.1795125223965552,1.1456012875954522,0.0069721842485012415,0.09810356050729752,0.0,0.13306336104869843,0.0,0.0,0.0896998792886734,0.12809234857559204,0.12950915098190308,0.09205494076013565,0.12148553878068924,0.10345257818698883,0.1045386791229248,0.0
727,2016-11-22,"[0.         0.09821178 0.         0.13299973 0.         0.
 0.08975404 0.12806413 0.12955765 0.0919771  0.12153421 0.10338307
 0.10451828]",1.1783791073445815,1.1379267290462618,0.029484661145566162,0.09821178019046783,0.0,0.1329997330904007,0.0,0.0,0.08975403755903244,0.1280641257762909,0.12955765426158905,0.09197710454463959,0.12153420597314835,0.10338307172060013,0.10451827943325043,0.0
728,2016-11-23,"[0.         0.09775389 0.         0.13327214 0.         0.
 0.08948301 0.12818435 0.12928525 0.09232663 0.12143879 0.10364816
 0.10460781]",1.2043904568510861,1.1664698868438612,0.02831652096359694,0.09775388985872269,0.0,0.13327214121818542,0.0,0.0,0.08948300778865814,0.12818434834480286,0.12928524613380432,0.09232663363218307,0.12143879383802414,0.10364815592765808,0.10460781306028366,0.0
729,2016-11-25,"[0.         0.09809449 0.         0.1330624  0.         0.
 0.08969557 0.12809305 0.12950963 0.09206374 0.12149125 0.10344982
 0.10454006]",1.191506019589056,1.1553992721059967,0.05468541266859125,0.09809449315071106,0.0,0.13306240737438202,0.0,0.0,0.08969556540250778,0.12809304893016815,0.12950962781906128,0.09206373989582062,0.12149125337600708,0.10344982147216797,0.10454006493091583,0.0
730,2016-11-28,"[0.         0.09795624 0.         0.13314827 0.         0.
 0.08963514 0.12813793 0.12945771 0.09214047 0.12140158 0.1035505
 0.10457218]",1.2090667424451755,1.1677177503308318,0.03044444655214504,0.09795624017715454,0.0,0.13314826786518097,0.0,0.0,0.08963514119386673,0.12813793122768402,0.12945771217346191,0.09214046597480774,0.1214015781879425,0.1035505011677742,0.10457218438386917,0.0
731,2016-11-29,"[0.         0.09797253 0.         0.13313587 0.         0.
 0.0896323  0.12812904 0.12945287 0.09214304 0.12144413 0.10352328
 0.104567  ]",1.2078633755367145,1.1649023690419682,0.016377924115153066,0.09797252714633942,0.0,0.1331358700990677,0.0,0.0,0.0896322950720787,0.1281290352344513,0.1294528692960739,0.09214303642511368,0.12144412845373154,0.10352328419685364,0.10456699877977371,0.0
