,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
616,2016-06-16,"[0.18647766 0.         0.12448898 0.1068629  0.         0.10835942
 0.11360346 0.10061596 0.1164035  0.14318816 0.         0.
 0.        ]",1.166013940767647,1.1309505500755148,0.009396848010194584,0.0,0.12448897957801819,0.10686289519071579,0.0,0.10835941880941391,0.11360345780849457,0.1006159633398056,0.1164034977555275,0.14318816363811493,0.0,0.0,0.0,0.1864776611328125
617,2016-06-17,"[0.18508735 0.         0.12496123 0.10617913 0.         0.11049715
 0.11538486 0.10011587 0.11620986 0.14156453 0.         0.
 0.        ]",1.1602949123944715,1.1172957405583404,0.008526079336298195,0.0,0.12496122717857361,0.1061791256070137,0.0,0.11049714684486389,0.11538486182689667,0.10011587291955948,0.11620986461639404,0.1415645331144333,0.0,0.0,0.0,0.18508735299110413
618,2016-06-20,"[0.18516652 0.         0.12534453 0.10579168 0.         0.11049094
 0.11497159 0.10034292 0.11608151 0.14181028 0.         0.
 0.        ]",1.171758625118521,1.1237507892139742,0.01812475676262838,0.0,0.12534452974796295,0.10579168051481247,0.0,0.11049094051122665,0.1149715855717659,0.10034292191267014,0.11608150601387024,0.14181028306484222,0.0,0.0,0.0,0.18516652286052704
619,2016-06-21,"[0.18614611 0.         0.12458149 0.10603142 0.         0.10954963
 0.11443641 0.10038862 0.1162715  0.14259487 0.         0.
 0.        ]",1.1715339309637596,1.1320063784630416,0.011243128464268571,0.0,0.1245814859867096,0.10603141784667969,0.0,0.1095496267080307,0.11443641036748886,0.10038862377405167,0.1162714958190918,0.14259487390518188,0.0,0.0,0.0,0.1861461102962494
620,2016-06-22,"[0.18606323 0.         0.12444399 0.10629207 0.         0.10916881
 0.11448719 0.10073449 0.11619394 0.14261626 0.         0.
 0.        ]",1.1733306112298858,1.1351672911808621,0.009745425048504872,0.0,0.12444399297237396,0.10629206895828247,0.0,0.10916881263256073,0.1144871935248375,0.10073449462652206,0.11619394272565842,0.14261625707149506,0.0,0.0,0.0,0.1860632300376892
621,2016-06-23,"[0.1858799  0.         0.12493404 0.10620042 0.         0.1093109
 0.1142162  0.10110167 0.11585658 0.14250022 0.         0.
 0.        ]",1.1676032317895442,1.1295480113004908,0.004621594786739551,0.0,0.12493404000997543,0.10620041936635971,0.0,0.10931090265512466,0.11421620100736618,0.10110167413949966,0.1158565804362297,0.14250022172927856,0.0,0.0,0.0,0.1858799010515213
622,2016-06-24,"[0.1691404  0.         0.11389907 0.09671102 0.         0.09954409
 0.10401903 0.09248072 0.10531422 0.12957609 0.         0.08931532
 0.        ]",1.1754930233374306,1.1354350513326952,0.18796023759775235,0.0,0.11389906704425812,0.09671101719141006,0.0,0.09954408556222916,0.10401903092861176,0.09248071908950806,0.1053142249584198,0.12957608699798584,0.0,0.08931531757116318,0.0,0.16914039850234985
623,2016-06-27,"[0.16763856 0.         0.1129659  0.09812282 0.         0.09984902
 0.10468116 0.09270357 0.10560466 0.12899917 0.         0.08943514
 0.        ]",1.1522824704058638,1.1085523731391609,0.005699320970664282,0.0,0.1129658967256546,0.09812282025814056,0.0,0.09984902292490005,0.10468116402626038,0.09270357340574265,0.10560466349124908,0.12899917364120483,0.0,0.0894351378083229,0.0,0.16763855516910553
624,2016-06-28,"[0.16716525 0.         0.11329487 0.09742883 0.         0.10134333
 0.10575651 0.09216174 0.10533226 0.12747614 0.         0.09004108
 0.        ]",1.1429722556234259,1.0987437306911865,0.010157471137580915,0.0,0.11329486966133118,0.0974288284778595,0.0,0.10134332627058029,0.10575651377439499,0.09216173738241196,0.10533225536346436,0.12747614085674286,0.0,0.09004107862710953,0.0,0.16716524958610535
625,2016-06-29,"[0.16406591 0.         0.11435986 0.09549218 0.         0.10452352
 0.10803726 0.09218927 0.10429096 0.1238942  0.         0.09314684
 0.        ]",1.129065085433497,1.08694355446822,0.03476267402416632,0.0,0.11435985565185547,0.0954921767115593,0.0,0.10452352464199066,0.10803725570440292,0.09218926727771759,0.10429096221923828,0.12389419972896576,0.0,0.09314683824777603,0.0,0.1640659123659134
626,2016-06-30,"[0.16356407 0.         0.11460276 0.09559438 0.         0.10569413
 0.10942414 0.09082527 0.10510883 0.12261605 0.         0.09257036
 0.        ]",1.1372995633923435,1.0993001058036087,0.01927699965437749,0.0,0.11460275948047638,0.0955943837761879,0.0,0.10569413006305695,0.10942413657903671,0.09082526713609695,0.1051088348031044,0.12261605262756348,0.0,0.09257036447525024,0.0,0.163564071059227
627,2016-07-01,"[0.22967854 0.         0.1595319  0.         0.         0.15155208
 0.16374624 0.         0.1390024  0.15648884 0.         0.
 0.        ]",1.146031204933128,1.110302363548277,0.5564074187254094,0.0,0.15953190624713898,0.0,0.0,0.15155208110809326,0.16374623775482178,0.0,0.13900239765644073,0.156488835811615,0.0,0.0,0.0,0.22967854142189026
628,2016-07-05,"[0.19853818 0.         0.14422219 0.         0.         0.13588493
 0.14702745 0.         0.12499081 0.13645118 0.         0.11288525
 0.        ]",1.1561406629884525,1.1203911135400004,0.22508326750656385,0.0,0.1442221850156784,0.0,0.0,0.13588492572307587,0.14702744781970978,0.0,0.1249908059835434,0.13645118474960327,0.0,0.1128852516412735,0.0,0.1985381841659546
629,2016-07-06,"[0.17640872 0.         0.12865454 0.         0.         0.12010422
 0.13303879 0.10206933 0.11390636 0.123776   0.         0.10204209
 0.        ]",1.15672950572767,1.1238655530323278,0.2124442252540105,0.0,0.12865453958511353,0.0,0.0,0.12010421603918076,0.13303878903388977,0.10206932574510574,0.1139063611626625,0.12377599626779556,0.0,0.10204209387302399,0.0,0.17640872299671173
630,2016-07-07,"[0.17958654 0.         0.12763865 0.         0.         0.11973054
 0.13003787 0.10346479 0.11214632 0.12556732 0.         0.10182803
 0.        ]",1.1494647953280401,1.1153133657418164,0.014114900965356166,0.0,0.12763865292072296,0.0,0.0,0.11973053961992264,0.13003787398338318,0.10346478968858719,0.11214631795883179,0.12556731700897217,0.0,0.10182803124189377,0.0,0.17958654463291168
631,2016-07-08,"[0.17887993 0.         0.12786418 0.         0.         0.11985738
 0.13062964 0.1035562  0.11205519 0.12513392 0.         0.10202357
 0.        ]",1.1649398042522656,1.1268460106421025,0.01501082399160733,0.0,0.12786418199539185,0.0,0.0,0.11985737830400467,0.13062964379787445,0.10355620086193085,0.11205518990755081,0.1251339167356491,0.0,0.10202357172966003,0.0,0.17887993156909943
632,2016-07-11,"[0.17823769 0.         0.12799491 0.         0.         0.1204937
 0.13076377 0.10329877 0.11203024 0.12487625 0.         0.10230464
 0.        ]",1.1791480059315647,1.1378207122908435,0.009367027856984518,0.0,0.12799490988254547,0.0,0.0,0.12049369513988495,0.13076376914978027,0.10329876840114594,0.11203023791313171,0.1248762458562851,0.0,0.10230464488267899,0.0,0.1782376915216446
633,2016-07-12,"[0.17788972 0.         0.12793384 0.         0.         0.12127704
 0.13091551 0.1033927  0.11201695 0.1245826  0.         0.10199164
 0.        ]",1.1997004561387958,1.1569760304981511,0.009899915903171571,0.0,0.12793384492397308,0.0,0.0,0.12127704173326492,0.13091550767421722,0.10339269787073135,0.1120169535279274,0.12458260357379913,0.0,0.10199163854122162,0.0,0.17788971960544586
634,2016-07-13,"[0.17844304 0.         0.12788169 0.         0.         0.12043749
 0.12996267 0.10404383 0.11202055 0.12538823 0.         0.10182252
 0.        ]",1.206981493358894,1.1696197061655695,0.01728881272097264,0.0,0.12788169085979462,0.0,0.0,0.12043748795986176,0.12996266782283783,0.10404382646083832,0.11202055215835571,0.1253882348537445,0.0,0.10182251781225204,0.0,0.178443044424057
635,2016-07-14,"[0.17911914 0.         0.12833604 0.         0.         0.11819153
 0.12940796 0.10469946 0.11192614 0.1263668  0.         0.10195298
 0.        ]",1.215237523570699,1.1744930388231394,0.00573840389835962,0.0,0.12833604216575623,0.0,0.0,0.11819152534008026,0.12940795719623566,0.10469945520162582,0.1119261384010315,0.12636679410934448,0.0,0.10195297747850418,0.0,0.17911913990974426
636,2016-07-15,"[0.17850305 0.         0.12790029 0.         0.         0.11999026
 0.13053037 0.10395705 0.11159976 0.1253513  0.         0.10216792
 0.        ]",1.2263277413420015,1.181858300872592,0.015048546148185803,0.0,0.12790028750896454,0.0,0.0,0.1199902594089508,0.13053037226200104,0.10395704954862595,0.11159975826740265,0.12535129487514496,0.0,0.10216791927814484,0.0,0.17850305140018463
637,2016-07-18,"[0.17944893 0.         0.12796709 0.         0.         0.11805459
 0.12884185 0.10440296 0.11206342 0.12709787 0.         0.10212331
 0.        ]",1.2224164744540684,1.1847368245524565,0.018061063256550637,0.0,0.12796708941459656,0.0,0.0,0.1180545911192894,0.1288418471813202,0.10440295934677124,0.11206341534852982,0.12709787487983704,0.0,0.10212330520153046,0.0,0.1794489324092865
638,2016-07-19,"[0.17916009 0.         0.12789258 0.         0.         0.11875274
 0.1298488  0.10409313 0.11211848 0.12627338 0.         0.10186082
 0.        ]",1.2197540801076636,1.1809490323310636,0.01333577887301316,0.0,0.12789258360862732,0.0,0.0,0.11875274032354355,0.12984879314899445,0.10409313440322876,0.11211847513914108,0.12627337872982025,0.0,0.10186082124710083,0.0,0.17916008830070496
639,2016-07-20,"[0.17821327 0.         0.12836184 0.         0.         0.11970403
 0.13023    0.10369275 0.11200856 0.12572531 0.         0.10206421
 0.        ]",1.21536648420416,1.1754287270652417,0.0051138417055303555,0.0,0.12836183607578278,0.0,0.0,0.11970403045415878,0.13022999465465546,0.10369274765253067,0.11200855672359467,0.12572531402111053,0.0,0.10206421464681625,0.0,0.17821326851844788
640,2016-07-21,"[0.17868616 0.         0.12846258 0.         0.         0.11903056
 0.13022555 0.10322644 0.11250619 0.1261447  0.         0.10171783
 0.        ]",1.2069856653126259,1.1772574739682062,0.008721162239612614,0.0,0.12846258282661438,0.0,0.0,0.11903055757284164,0.1302255541086197,0.103226438164711,0.1125061884522438,0.12614470720291138,0.0,0.10171782970428467,0.0,0.17868615686893463
641,2016-07-22,"[0.17973119 0.         0.12827247 0.10171569 0.         0.11726432
 0.1293587  0.10453182 0.11229301 0.12683284 0.         0.
 0.        ]",1.2069865319586939,1.1793796418184872,0.2563762664939482,0.0,0.12827247381210327,0.10171569138765335,0.0,0.11726432293653488,0.1293586939573288,0.10453181713819504,0.11229301244020462,0.12683284282684326,0.0,0.0,0.0,0.17973119020462036
642,2016-07-25,"[0.18031247 0.         0.12992387 0.         0.         0.11770691
 0.13002045 0.10473502 0.11088318 0.12526022 0.         0.10115789
 0.        ]",1.2098498904878612,1.1835977033615905,0.2640220954515342,0.0,0.12992386519908905,0.0,0.0,0.11770690977573395,0.13002045452594757,0.10473501682281494,0.1108831837773323,0.12526021897792816,0.0,0.10115788877010345,0.0,0.18031246960163116
643,2016-07-26,"[0.17952321 0.         0.12907538 0.         0.         0.11751935
 0.1283209  0.10458359 0.11207004 0.12724821 0.         0.1016593
 0.        ]",1.2080376113811302,1.1910448378601481,0.014682927846104497,0.0,0.12907537817955017,0.0,0.0,0.11751934885978699,0.12832090258598328,0.10458359122276306,0.11207003891468048,0.12724821269512177,0.0,0.10165929794311523,0.0,0.17952321469783783
644,2016-07-27,"[0.16364305 0.         0.11679939 0.09258198 0.         0.1054813
 0.11567248 0.0957495  0.10167222 0.11616729 0.         0.09223281
 0.        ]",1.2107578735804008,1.191022701954003,0.2041763512010166,0.0,0.11679939180612564,0.09258197993040085,0.0,0.10548130422830582,0.11567247658967972,0.09574949741363525,0.1016722172498703,0.11616729199886322,0.0,0.09223280847072601,0.0,0.16364304721355438
645,2016-07-28,"[0.19957101 0.         0.14430523 0.         0.         0.13005623
 0.14455515 0.11676588 0.1239569  0.14078954 0.         0.
 0.        ]",1.2483851346235288,1.2093164348218837,0.40348817111163393,0.0,0.14430522918701172,0.0,0.0,0.130056232213974,0.14455515146255493,0.11676587909460068,0.12395690381526947,0.14078953862190247,0.0,0.0,0.0,0.19957101345062256
646,2016-07-29,"[0.17696126 0.         0.13106881 0.         0.         0.1187875
 0.12826037 0.10617091 0.11054981 0.12527446 0.         0.10292692
 0.        ]",1.2423544934988069,1.2045285120344285,0.23628455369251605,0.0,0.13106881082057953,0.0,0.0,0.1187874972820282,0.12826037406921387,0.1061709076166153,0.11054980754852295,0.12527446448802948,0.0,0.10292691737413406,0.0,0.1769612580537796
647,2016-08-01,"[0.19746193 0.         0.14451818 0.         0.         0.133133
 0.14437152 0.11672628 0.12416501 0.13962407 0.         0.
 0.        ]",1.2491990326263738,1.2044105384116022,0.22835215367486536,0.0,0.144518181681633,0.0,0.0,0.13313299417495728,0.14437152445316315,0.11672627925872803,0.12416501343250275,0.13962407410144806,0.0,0.0,0.0,0.19746193289756775
648,2016-08-02,"[0.1980719  0.         0.14548971 0.         0.         0.13147044
 0.1438218  0.11831275 0.12367933 0.13915402 0.         0.
 0.        ]",1.243846918172181,1.2099710536978068,0.01134770886866611,0.0,0.14548970758914948,0.0,0.0,0.1314704418182373,0.1438218057155609,0.11831275373697281,0.12367933243513107,0.13915401697158813,0.0,0.0,0.0,0.1980718970298767
649,2016-08-03,"[0.17828882 0.         0.13033092 0.         0.         0.11796155
 0.12890007 0.10669128 0.11088844 0.12528308 0.         0.10165583
 0.        ]",1.2314157394133642,1.207516246418356,0.22722184148422914,0.0,0.1303309202194214,0.0,0.0,0.11796154826879501,0.12890006601810455,0.10669127851724625,0.11088843643665314,0.12528307735919952,0.0,0.10165583342313766,0.0,0.17828881740570068
650,2016-08-04,"[0.18075328 0.         0.12883024 0.10210683 0.         0.1144501
 0.12782629 0.1059309  0.11200932 0.12809306 0.         0.
 0.        ]",1.2061377899669208,1.1897487572160221,0.2745196975983359,0.0,0.12883023917675018,0.10210683196783066,0.0,0.11445010453462601,0.1278262883424759,0.10593090206384659,0.11200932413339615,0.12809306383132935,0.0,0.0,0.0,0.18075327575206757
651,2016-08-05,"[0.20263752 0.         0.14485255 0.         0.         0.12631814
 0.142546   0.11913981 0.12312612 0.14137988 0.         0.
 0.        ]",1.2132660256635377,1.2074084982697477,0.23256175734739593,0.0,0.14485254883766174,0.0,0.0,0.12631814181804657,0.14254599809646606,0.11913981288671494,0.12312611937522888,0.14137987792491913,0.0,0.0,0.0,0.20263752341270447
652,2016-08-08,"[0.17983745 0.         0.13053164 0.         0.         0.11603019
 0.1275641  0.10761057 0.11053796 0.12653294 0.         0.1013552
 0.        ]",1.230902913881137,1.219785946237031,0.21973289429765167,0.0,0.13053163886070251,0.0,0.0,0.11603019386529922,0.12756410241127014,0.10761056840419769,0.11053796112537384,0.12653294205665588,0.0,0.10135520249605179,0.0,0.1798374503850937
653,2016-08-09,"[0.20017786 0.         0.14399026 0.         0.         0.1284819
 0.14241208 0.11872108 0.12420572 0.14201103 0.         0.
 0.        ]",1.2343144449173262,1.2191258281239243,0.22079328075148177,0.0,0.14399026334285736,0.0,0.0,0.1284818947315216,0.14241208136081696,0.11872108280658722,0.12420572340488434,0.14201103150844574,0.0,0.0,0.0,0.200177863240242
654,2016-08-10,"[0.17950372 0.         0.13003102 0.         0.         0.11566231
 0.1279892  0.10788956 0.11096077 0.1266534  0.         0.10131005
 0.        ]",1.2338946024113613,1.2235532424114535,0.2252702298167291,0.0,0.130031019449234,0.0,0.0,0.11566230654716492,0.12798920273780823,0.1078895628452301,0.11096077412366867,0.12665340304374695,0.0,0.10131005197763443,0.0,0.17950372397899628
655,2016-08-11,"[0.16397867 0.         0.11645119 0.0936049  0.         0.10259485
 0.11196081 0.0987074  0.10194509 0.11936062 0.         0.09139652
 0.        ]",1.2341972498761051,1.2245840388168996,0.21177355454752356,0.0,0.1164511889219284,0.09360489994287491,0.0,0.10259485244750977,0.11196080595254898,0.0987074002623558,0.10194508731365204,0.11936061829328537,0.0,0.0913965180516243,0.0,0.1639786660671234
656,2016-08-12,"[0.17445728 0.         0.12586692 0.10175415 0.         0.11030947
 0.13030991 0.10974973 0.11481156 0.13274102 0.         0.
 0.        ]",1.2413381803874501,1.2267025792622352,0.20825440033474907,0.0,0.12586691975593567,0.10175415128469467,0.0,0.11030946671962738,0.13030990958213806,0.10974972695112228,0.11481156200170517,0.1327410191297531,0.0,0.0,0.0,0.17445728182792664
657,2016-08-15,"[0.18042299 0.         0.12630299 0.09909888 0.         0.11053058
 0.12819524 0.1124374  0.11252331 0.1304886  0.         0.
 0.        ]",1.2478958422109327,1.23665024571692,0.026757185123726428,0.0,0.12630298733711243,0.09909887611865997,0.0,0.11053057760000229,0.12819524109363556,0.112437404692173,0.11252330988645554,0.13048860430717468,0.0,0.0,0.0,0.18042299151420593
658,2016-08-16,"[0.19635679 0.         0.1413578  0.         0.         0.12122458
 0.1774512  0.         0.12019736 0.12634598 0.         0.
 0.11706636]",1.2607796005252052,1.240370827145358,0.5072797890503696,0.0,0.14135779440402985,0.0,0.0,0.12122458219528198,0.17745119333267212,0.0,0.1201973557472229,0.12634597718715668,0.0,0.0,0.11706636101007462,0.19635678827762604
659,2016-08-17,"[0.19533074 0.         0.14244975 0.         0.         0.12315583
 0.17766468 0.         0.12048459 0.12485908 0.         0.
 0.11605527]",1.2577503395030507,1.2359113827601387,0.012362560868906804,0.0,0.142449751496315,0.0,0.0,0.12315583229064941,0.17766468226909637,0.0,0.12048459053039551,0.12485907971858978,0.0,0.0,0.11605527251958847,0.19533073902130127
660,2016-08-18,"[0.19874203 0.         0.13937217 0.         0.         0.12172401
 0.17583288 0.         0.12141667 0.12594682 0.         0.
 0.11696539]",1.264352417090811,1.2319448641704303,0.025621800916720932,0.0,0.13937216997146606,0.0,0.0,0.12172400951385498,0.17583288252353668,0.0,0.12141667306423187,0.12594681978225708,0.0,0.0,0.1169653907418251,0.19874203205108643
661,2016-08-19,"[0.1951962  0.         0.14002235 0.         0.         0.12107024
 0.17765766 0.         0.12145116 0.12435923 0.         0.
 0.12024315]",1.257464772590042,1.22690063130659,0.024160894841778843,0.0,0.14002235233783722,0.0,0.0,0.1210702434182167,0.17765766382217407,0.0,0.12145116180181503,0.12435922771692276,0.0,0.0,0.12024315446615219,0.19519619643688202
662,2016-08-22,"[0.19532385 0.         0.13996044 0.         0.         0.12140772
 0.17815587 0.         0.12132464 0.12401438 0.         0.
 0.11981313]",1.2578966660532571,1.2277618182388197,0.010037774524509458,0.0,0.13996043801307678,0.0,0.0,0.12140771746635437,0.17815586924552917,0.0,0.12132463604211807,0.12401437759399414,0.0,0.0,0.11981312930583954,0.1953238546848297
663,2016-08-23,"[0.19584559 0.         0.1394932  0.         0.         0.12039282
 0.17732438 0.         0.12170322 0.12559871 0.         0.
 0.11964205]",1.2572847543539158,1.2300716817193116,0.011170692953481845,0.0,0.1394931972026825,0.0,0.0,0.1203928217291832,0.17732438445091248,0.0,0.12170322239398956,0.1255987137556076,0.0,0.0,0.11964204907417297,0.1958455890417099
664,2016-08-24,"[0.19574746 0.         0.13956955 0.         0.         0.1210633
 0.17785451 0.         0.12140863 0.1247379  0.         0.
 0.11961865]",1.2618839952430296,1.2394264378756015,0.018224654758215632,0.0,0.13956955075263977,0.0,0.0,0.12106329947710037,0.1778545081615448,0.0,0.12140863388776779,0.12473790347576141,0.0,0.0,0.11961865425109863,0.1957474648952484
665,2016-08-25,"[0.19547929 0.         0.13992508 0.         0.         0.12138702
 0.17778392 0.         0.12143239 0.12477845 0.         0.
 0.11921387]",1.2634503821714855,1.2392798258122677,0.006112582971394267,0.0,0.13992507755756378,0.0,0.0,0.12138701975345612,0.17778392136096954,0.0,0.12143239378929138,0.12477844953536987,0.0,0.0,0.11921387165784836,0.19547928869724274
666,2016-08-26,"[0.1953026  0.         0.1398033  0.         0.         0.12142897
 0.1778823  0.         0.12148014 0.12476839 0.         0.
 0.11933429]",1.2633734046062044,1.2360538573733235,0.004097691796582618,0.0,0.13980330526828766,0.0,0.0,0.1214289665222168,0.17788229882717133,0.0,0.12148014456033707,0.12476839125156403,0.0,0.0,0.11933428794145584,0.19530260562896729
667,2016-08-29,"[0.19523343 0.         0.13973643 0.         0.         0.1209931
 0.17778283 0.         0.12179369 0.12498862 0.         0.
 0.11947188]",1.2687629207250402,1.2430712021495158,0.002258784426387471,0.0,0.13973642885684967,0.0,0.0,0.12099310010671616,0.1777828335762024,0.0,0.12179369479417801,0.1249886229634285,0.0,0.0,0.11947187781333923,0.19523343443870544
668,2016-08-30,"[0.19534089 0.         0.14000155 0.         0.         0.12109464
 0.177312   0.         0.12173635 0.12492438 0.         0.
 0.11959015]",1.2621071039833007,1.2366226315758493,0.010953343232330747,0.0,0.1400015503168106,0.0,0.0,0.12109464406967163,0.1773120015859604,0.0,0.12173634767532349,0.12492438405752182,0.0,0.0,0.1195901483297348,0.19534088671207428
669,2016-08-31,"[0.19562437 0.         0.13937297 0.         0.         0.12036643
 0.177322   0.         0.12190363 0.12561853 0.         0.
 0.11979204]",1.257337279549988,1.241991524679623,0.010664702161789066,0.0,0.13937297463417053,0.0,0.0,0.12036643177270889,0.17732200026512146,0.0,0.12190362811088562,0.12561853229999542,0.0,0.0,0.11979204416275024,0.19562436640262604
670,2016-09-01,"[0.195084   0.         0.13926138 0.         0.         0.12076485
 0.17800009 0.         0.12192705 0.1248493  0.         0.
 0.12011337]",1.262373130407905,1.2405423558127333,0.010539583736938446,0.0,0.1392613798379898,0.0,0.0,0.1207648515701294,0.1780000925064087,0.0,0.12192705273628235,0.12484929710626602,0.0,0.0,0.12011337280273438,0.19508400559425354
671,2016-09-02,"[0.19522448 0.         0.13963576 0.         0.         0.12053689
 0.17700863 0.         0.12202191 0.12534024 0.         0.
 0.12023204]",1.2501808243974148,1.2388506014967513,0.020176719788082328,0.0,0.13963575661182404,0.0,0.0,0.12053689360618591,0.17700862884521484,0.0,0.12202191352844238,0.12534023821353912,0.0,0.0,0.12023203819990158,0.19522447884082794
672,2016-09-06,"[0.19533518 0.         0.13917845 0.         0.         0.12005603
 0.17729299 0.         0.12213361 0.1255498  0.         0.
 0.12045389]",1.2571564285702688,1.2490278010135847,0.01581111356393507,0.0,0.13917845487594604,0.0,0.0,0.12005603313446045,0.17729298770427704,0.0,0.12213361263275146,0.1255497932434082,0.0,0.0,0.12045389413833618,0.19533517956733704
673,2016-09-07,"[0.19498204 0.         0.13968515 0.         0.         0.12074453
 0.17752488 0.         0.1219122  0.12527646 0.         0.
 0.11987478]",1.2694193555159066,1.2589576425689841,0.007052466701593297,0.0,0.13968515396118164,0.0,0.0,0.12074452638626099,0.1775248795747757,0.0,0.12191220372915268,0.12527646124362946,0.0,0.0,0.11987477540969849,0.19498203694820404
674,2016-09-08,"[0.19473876 0.         0.1399103  0.         0.         0.12075315
 0.1776571  0.         0.1220647  0.12478885 0.         0.
 0.12008711]",1.2581338277349625,1.2561452504711115,0.01754557825831289,0.0,0.13991029560565948,0.0,0.0,0.12075315415859222,0.1776570975780487,0.0,0.12206470221281052,0.12478885054588318,0.0,0.0,0.12008710950613022,0.19473876059055328
675,2016-09-09,"[0.19464058 0.         0.13967295 0.         0.         0.12050945
 0.17820762 0.         0.12222072 0.12454637 0.         0.
 0.12020227]",1.256146486067778,1.2568686203523176,0.012596659468704282,0.0,0.13967294991016388,0.0,0.0,0.12050944566726685,0.1782076209783554,0.0,0.1222207173705101,0.12454637140035629,0.0,0.0,0.12020227313041687,0.19464057683944702
676,2016-09-12,"[0.1948258  0.         0.13986786 0.         0.         0.12037898
 0.17766139 0.         0.12223203 0.1243313  0.         0.
 0.12070264]",1.2368061458713602,1.2351718096960242,0.008279394408426266,0.0,0.1398678570985794,0.0,0.0,0.12037897855043411,0.17766138911247253,0.0,0.12223203480243683,0.12433130294084549,0.0,0.0,0.12070263922214508,0.19482579827308655
677,2016-09-13,"[0.1950314  0.         0.1397303  0.         0.         0.12015077
 0.1774318  0.         0.12216939 0.12406238 0.         0.
 0.12142392]",1.2020874658443128,1.2064904207189007,0.007500782608233772,0.0,0.139730304479599,0.0,0.0,0.12015077471733093,0.17743180692195892,0.0,0.1221693903207779,0.12406238168478012,0.0,0.0,0.12142391502857208,0.19503140449523926
678,2016-09-14,"[0.19475605 0.         0.13939318 0.         0.         0.11978956
 0.17779079 0.         0.12243687 0.12449292 0.         0.
 0.12134059]",1.2103256735924184,1.2169811433116784,0.015217988519434436,0.0,0.1393931806087494,0.0,0.0,0.11978956311941147,0.1777907907962799,0.0,0.12243686616420746,0.12449292093515396,0.0,0.0,0.12134058773517609,0.19475604593753815
679,2016-09-15,"[0.19489956 0.         0.1397638  0.         0.         0.11993443
 0.17718412 0.         0.12219141 0.12483452 0.         0.
 0.12119211]",1.2085296638790937,1.219089665375913,0.006876379101426059,0.0,0.13976380228996277,0.0,0.0,0.11993443220853806,0.1771841198205948,0.0,0.1221914067864418,0.12483451515436172,0.0,0.0,0.12119211256504059,0.1948995590209961
680,2016-09-16,"[0.19486779 0.         0.13956264 0.         0.         0.11975914
 0.17722979 0.         0.12229286 0.12525383 0.         0.
 0.12103397]",1.2108468184693724,1.2224182774143275,0.008904013838958686,0.0,0.13956263661384583,0.0,0.0,0.11975914239883423,0.17722979187965393,0.0,0.12229286134243011,0.125253826379776,0.0,0.0,0.12103397399187088,0.1948677897453308
681,2016-09-19,"[0.19478029 0.         0.13921137 0.         0.         0.11922283
 0.17685057 0.         0.12257607 0.1263792  0.         0.
 0.12097966]",1.2187092798105195,1.239997300206223,0.007738202029469521,0.0,0.13921137154102325,0.0,0.0,0.11922283470630646,0.1768505722284317,0.0,0.12257606536149979,0.12637920677661896,0.0,0.0,0.1209796592593193,0.19478029012680054
682,2016-09-20,"[0.19543998 0.         0.13886361 0.         0.         0.11853585
 0.17688732 0.         0.12267818 0.12659824 0.         0.
 0.1209968 ]",1.2151450510270612,1.2392463307028843,0.011552829551738579,0.0,0.13886360824108124,0.0,0.0,0.1185358539223671,0.17688731849193573,0.0,0.12267818301916122,0.12659823894500732,0.0,0.0,0.12099679559469223,0.19543997943401337
683,2016-09-21,"[0.19536069 0.         0.13879952 0.         0.         0.11895158
 0.17683883 0.         0.12265818 0.12640338 0.         0.
 0.12098779]",1.2162304702035327,1.237479711469412,0.002802075712742299,0.0,0.1387995183467865,0.0,0.0,0.11895158141851425,0.17683883011341095,0.0,0.12265817821025848,0.12640337646007538,0.0,0.0,0.12098778784275055,0.1953606903553009
684,2016-09-22,"[0.19467853 0.         0.1385534  0.         0.         0.11869848
 0.17684086 0.         0.12285506 0.12691578 0.         0.
 0.12145789]",1.21762483840461,1.2343454797099889,0.00291474205170329,0.0,0.13855339586734772,0.0,0.0,0.11869847774505615,0.1768408566713333,0.0,0.1228550598025322,0.12691578269004822,0.0,0.0,0.12145788967609406,0.19467853009700775
685,2016-09-23,"[0.1939963  0.         0.13938111 0.         0.         0.12038155
 0.1781254  0.         0.12231605 0.12506638 0.         0.
 0.12073323]",1.2413339399003178,1.24871775024247,0.011110885046643091,0.0,0.13938111066818237,0.0,0.0,0.12038154900074005,0.17812539637088776,0.0,0.12231605499982834,0.1250663846731186,0.0,0.0,0.12073323130607605,0.19399629533290863
686,2016-09-26,"[0.19345997 0.         0.13947889 0.         0.         0.11951707
 0.17682956 0.         0.12277672 0.12738597 0.         0.
 0.12055183]",1.2454992916861938,1.2575092589325105,0.02801688281768433,0.0,0.1394788920879364,0.0,0.0,0.11951707303524017,0.17682956159114838,0.0,0.12277671694755554,0.1273859739303589,0.0,0.0,0.12055183202028275,0.19345997273921967
687,2016-09-27,"[0.19486293 0.         0.14022174 0.         0.         0.11981038
 0.18522339 0.         0.11893625 0.12320419 0.         0.
 0.11774113]",1.2301394871688007,1.2532306905482913,0.027316531932653633,0.0,0.1402217447757721,0.0,0.0,0.11981038004159927,0.18522338569164276,0.0,0.11893624812364578,0.12320418655872345,0.0,0.0,0.11774113029241562,0.19486293196678162
