,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
1094,2018-05-10,"[0.         0.11010849 0.         0.         0.13167605 0.09526754
 0.10746879 0.09005463 0.10889582 0.         0.12201295 0.14246203
 0.0920537 ]",2.0335779524665,2.30334203257155,0.30732651161913216,0.11010849475860596,0.0,0.0,0.13167604804039001,0.09526754170656204,0.10746879130601883,0.09005463123321533,0.10889581590890884,0.0,0.12201295047998428,0.14246203005313873,0.09205370396375656,0.0
1095,2018-05-11,"[0.         0.10113801 0.         0.         0.12197998 0.09053356
 0.09751981 0.08270786 0.0981616  0.07792927 0.11305285 0.1313044
 0.08567261]",2.040836196920965,2.29834178119212,0.3169505796132791,0.10113801062107086,0.0,0.0,0.1219799816608429,0.09053356200456619,0.09751980751752853,0.08270785957574844,0.09816160053014755,0.07792926579713821,0.1130528524518013,0.13130439817905426,0.08567260950803757,0.0
1096,2018-05-14,"[0.         0.10040454 0.         0.         0.12138573 0.08768059
 0.09684948 0.08279343 0.10155728 0.07634027 0.11513032 0.13278346
 0.08507492]",2.043150209427269,2.2938278897016553,0.05046079245702112,0.1004045382142067,0.0,0.0,0.12138573080301285,0.08768058568239212,0.0968494787812233,0.08279342949390411,0.10155727714300156,0.07634027302265167,0.11513032019138336,0.1327834576368332,0.08507491648197174,0.0
1097,2018-05-15,"[0.         0.10045759 0.         0.         0.1211906  0.08772816
 0.09531046 0.08313791 0.10130092 0.07679345 0.11546819 0.1330104
 0.08560232]",2.0553212159676604,2.320864309823946,0.01312818440591953,0.10045759379863739,0.0,0.0,0.12119060009717941,0.08772815763950348,0.09531045705080032,0.08313791453838348,0.1013009175658226,0.07679344713687897,0.11546818912029266,0.1330104023218155,0.08560232073068619,0.0
1098,2018-05-16,"[0.         0.10829053 0.         0.         0.13012516 0.09672424
 0.10531513 0.0898187  0.1100775  0.         0.1251442  0.14345565
 0.09104889]",2.035423506612912,2.3025432794138703,0.31951924431578377,0.10829053074121475,0.0,0.0,0.13012516498565674,0.0967242419719696,0.10531513392925262,0.08981870114803314,0.11007750034332275,0.0,0.12514419853687286,0.1434556543827057,0.09104888886213303,0.0
1099,2018-05-17,"[0.         0.09807731 0.         0.         0.11713269 0.09257293
 0.0986836  0.08684022 0.08676875 0.08794796 0.12787934 0.11657517
 0.08752207]",2.0157576872593292,2.2838718434378227,0.3723364559915611,0.09807731211185455,0.0,0.0,0.11713268607854843,0.09257293492555618,0.09868359565734863,0.08684021979570389,0.0867687463760376,0.08794795721769333,0.127879336476326,0.11657516658306122,0.08752207458019257,0.0
1100,2018-05-18,"[0.         0.10632659 0.         0.         0.13224377 0.10123877
 0.12751274 0.09625653 0.09654802 0.         0.12126943 0.13046439
 0.08813974]",2.0365164913294413,2.316606195853353,0.3828517989872945,0.10632658749818802,0.0,0.0,0.13224376738071442,0.10123877227306366,0.12751273810863495,0.09625653177499771,0.09654802083969116,0.0,0.12126942723989487,0.13046438992023468,0.08813974261283875,0.0
1101,2018-05-21,"[0.         0.10681447 0.         0.         0.13358344 0.10415874
 0.1286191  0.09569471 0.09405801 0.         0.11907836 0.1289883
 0.08900492]",2.054607437626614,2.3327879609329636,0.028896265247969365,0.10681446641683578,0.0,0.0,0.1335834413766861,0.10415873676538467,0.12861910462379456,0.09569470584392548,0.09405801445245743,0.0,0.11907836049795151,0.12898829579353333,0.08900491893291473,0.0
1102,2018-05-22,"[0.         0.10756105 0.         0.         0.13274355 0.10407363
 0.1285872  0.09653793 0.0938346  0.         0.11925725 0.12794825
 0.08945649]",2.0646313841586794,2.3534018529299043,0.01944998979940939,0.10756105184555054,0.0,0.0,0.13274355232715607,0.10407362878322601,0.12858720123767853,0.09653793275356293,0.09383460134267807,0.0,0.11925724893808365,0.12794825434684753,0.08945649117231369,0.0
1103,2018-05-23,"[0.         0.10745361 0.         0.         0.13274638 0.10406433
 0.12834437 0.09680652 0.09391304 0.         0.11921257 0.12806372
 0.08939546]",2.068173499586284,2.3499569008067223,0.03634084704530457,0.1074536144733429,0.0,0.0,0.1327463835477829,0.10406433045864105,0.1283443719148636,0.09680651873350143,0.09391304105520248,0.0,0.1192125678062439,0.12806372344493866,0.08939546346664429,0.0
1104,2018-05-24,"[0.         0.10748371 0.         0.         0.13272345 0.10438598
 0.12981515 0.09564442 0.09418179 0.         0.11898036 0.12733681
 0.08944835]",2.0391212972526143,2.292275163927056,0.019792743991708613,0.10748370736837387,0.0,0.0,0.13272345066070557,0.10438597947359085,0.12981514632701874,0.09564442187547684,0.09418179094791412,0.0,0.11898035556077957,0.12733681499958038,0.08944834768772125,0.0
1105,2018-05-25,"[0.         0.10715827 0.         0.         0.13295524 0.10413527
 0.12958711 0.09579133 0.0941264  0.         0.11895221 0.1280778
 0.08921636]",2.0670592595731683,2.3348631097293824,0.03286966867003867,0.10715826600790024,0.0,0.0,0.13295523822307587,0.10413527488708496,0.1295871138572693,0.09579133242368698,0.09412640333175659,0.0,0.1189522072672844,0.12807780504226685,0.08921635895967484,0.0
1106,2018-05-29,"[0.         0.10740153 0.         0.         0.13281025 0.1039493
 0.12940583 0.0958484  0.0939597  0.         0.11892186 0.12828103
 0.08942211]",2.07065678758117,2.3529211709320244,0.020855611533823627,0.1074015274643898,0.0,0.0,0.13281024992465973,0.10394930094480515,0.12940582633018494,0.09584840387105942,0.09395969659090042,0.0,0.11892186105251312,0.12828102707862854,0.08942211419343948,0.0
1107,2018-05-30,"[0.         0.10726889 0.         0.         0.13311681 0.10359577
 0.12885915 0.09596977 0.09391795 0.         0.11902989 0.12889907
 0.08934275]",2.0838093691952064,2.362718039765437,0.021384513992280706,0.10726889222860336,0.0,0.0,0.13311681151390076,0.10359577089548111,0.12885914742946625,0.0959697738289833,0.09391795098781586,0.0,0.11902988702058792,0.12889906764030457,0.08934275060892105,0.0
1108,2018-05-31,"[0.         0.10656194 0.         0.         0.13393591 0.10344794
 0.12850644 0.09570997 0.09381623 0.         0.11890512 0.1301115
 0.08900499]",2.113793161612924,2.4025544476445067,0.036803632186692976,0.10656194388866425,0.0,0.0,0.13393591344356537,0.10344793647527695,0.12850643694400787,0.09570997208356857,0.09381622821092606,0.0,0.11890511959791183,0.13011150062084198,0.0890049859881401,0.0
1109,2018-06-01,"[0.         0.10761797 0.         0.         0.13290203 0.1034796
 0.12888342 0.09620889 0.09388596 0.         0.11904401 0.12802735
 0.08995076]",2.0875882873805995,2.371251819833812,0.020675932406586096,0.10761796683073044,0.0,0.0,0.13290202617645264,0.10347960144281387,0.12888342142105103,0.09620889276266098,0.09388595819473267,0.0,0.11904400587081909,0.12802734971046448,0.08995075523853302,0.0
1110,2018-06-04,"[0.         0.10761744 0.         0.         0.13271642 0.10307433
 0.12857677 0.09648663 0.09362865 0.         0.11948868 0.12857889
 0.08983218]",2.080879672475551,2.3799896368995728,0.04247991509885149,0.10761743783950806,0.0,0.0,0.13271641731262207,0.1030743271112442,0.12857677042484283,0.09648662805557251,0.0936286523938179,0.0,0.1194886788725853,0.12857888638973236,0.08983217924833298,0.0
1111,2018-06-05,"[0.         0.10790499 0.         0.         0.13221982 0.10320355
 0.12817253 0.09721611 0.09348938 0.         0.11917191 0.12861551
 0.09000621]",2.0967260279202296,2.4127160961882868,0.025459187352841726,0.10790498554706573,0.0,0.0,0.1322198212146759,0.10320354998111725,0.12817253172397614,0.09721610695123672,0.0934893786907196,0.0,0.11917190998792648,0.12861551344394684,0.09000620990991592,0.0
1112,2018-06-06,"[0.         0.10787375 0.         0.         0.13206992 0.10335132
 0.12808505 0.09749146 0.09345359 0.         0.1190386  0.12863243
 0.09000392]",2.0993314033994137,2.414989286398501,0.023458914295513073,0.10787375271320343,0.0,0.0,0.1320699155330658,0.10335131734609604,0.12808504700660706,0.09749145805835724,0.09345358610153198,0.0,0.11903860419988632,0.12863242626190186,0.09000392258167267,0.0
1113,2018-06-07,"[0.         0.10767134 0.         0.         0.13200542 0.10316388
 0.12743269 0.09823578 0.09327395 0.         0.11899591 0.12940887
 0.08981215]",2.133276953197823,2.4699933947068073,0.010310620047377626,0.1076713427901268,0.0,0.0,0.13200542330741882,0.10316388309001923,0.1274326890707016,0.09823577851057053,0.09327395260334015,0.0,0.11899591237306595,0.12940886616706848,0.08981215208768845,0.0
1114,2018-06-08,"[0.         0.10793813 0.         0.         0.13149998 0.10320129
 0.12715368 0.09877072 0.09311862 0.         0.11891775 0.1295084
 0.08989147]",2.157511766151548,2.5050152267709396,0.028069183925025495,0.10793812572956085,0.0,0.0,0.1314999759197235,0.10320129245519638,0.127153679728508,0.09877071529626846,0.09311862289905548,0.0,0.11891774833202362,0.12950840592384338,0.0898914709687233,0.0
1115,2018-06-11,"[0.         0.10777874 0.         0.         0.13177703 0.10334534
 0.12750395 0.09844865 0.09329369 0.         0.11887886 0.12908678
 0.08988696]",2.153614687473781,2.4820982637889912,0.015997223351123205,0.10777874290943146,0.0,0.0,0.13177703320980072,0.1033453419804573,0.12750394642353058,0.09844864904880524,0.0932936891913414,0.0,0.11887885630130768,0.12908677756786346,0.08988696336746216,0.0
1116,2018-06-12,"[0.         0.1077526  0.         0.         0.13180542 0.10306603
 0.12738015 0.09849018 0.09317942 0.         0.11903134 0.12912694
 0.09016791]",2.188995376185082,2.538168034119387,0.018223432923098828,0.10775259882211685,0.0,0.0,0.131805419921875,0.10306603461503983,0.1273801475763321,0.09849017858505249,0.09317941963672638,0.0,0.11903133988380432,0.12912693619728088,0.09016790986061096,0.0
1117,2018-06-13,"[0.         0.10816952 0.         0.         0.13104773 0.10282154
 0.12631468 0.09979144 0.09272086 0.         0.1191446  0.12974326
 0.09024638]",2.2000295428825947,2.5841226500968792,0.02706243645834596,0.10816951841115952,0.0,0.0,0.13104772567749023,0.10282154381275177,0.1263146847486496,0.09979143738746643,0.09272085875272751,0.0,0.11914459615945816,0.12974326312541962,0.09024637937545776,0.0
1118,2018-06-14,"[0.         0.10824843 0.         0.         0.13088906 0.10256298
 0.12610316 0.09988846 0.09260991 0.         0.11924412 0.13026297
 0.09019088]",2.2237460085303997,2.645379081139771,0.03617678305992863,0.10824842751026154,0.0,0.0,0.13088905811309814,0.10256297886371613,0.12610316276550293,0.09988845884799957,0.09260991215705872,0.0,0.11924412101507187,0.13026297092437744,0.09019088000059128,0.0
1119,2018-06-15,"[0.         0.10859635 0.         0.         0.1303758  0.10236324
 0.12556648 0.10078549 0.09224306 0.         0.11929843 0.13055001
 0.09022113]",2.1889371188240627,2.6183820194112153,0.03773794869053187,0.10859635472297668,0.0,0.0,0.13037580251693726,0.1023632362484932,0.1255664825439453,0.10078549385070801,0.09224306046962738,0.0,0.11929842829704285,0.13055001199245453,0.09022112935781479,0.0
1120,2018-06-18,"[0.         0.10814632 0.         0.         0.13038176 0.10187032
 0.12478641 0.10147271 0.09185224 0.         0.11919925 0.13250428
 0.08978672]",2.187378481748634,2.664711332769299,0.0389520137712829,0.10814632475376129,0.0,0.0,0.1303817629814148,0.10187032073736191,0.12478641420602798,0.10147270560264587,0.09185224026441574,0.0,0.1191992536187172,0.13250428438186646,0.08978671580553055,0.0
1121,2018-06-19,"[0.         0.10857994 0.         0.         0.13047285 0.10180604
 0.12459423 0.10172729 0.09196267 0.         0.11904007 0.13165483
 0.09016211]",2.170365332885937,2.637298938099529,0.03742831138735993,0.10857994109392166,0.0,0.0,0.13047285377979279,0.10180604457855225,0.12459423393011093,0.10172729194164276,0.09196267277002335,0.0,0.11904007196426392,0.13165482878684998,0.09016210585832596,0.0
1122,2018-06-20,"[0.         0.1081854  0.         0.         0.13064654 0.10183982
 0.12450942 0.10182614 0.09184378 0.         0.11919474 0.13210134
 0.08985283]",2.1600091938412205,2.633197436937612,0.024909800796899532,0.10818539559841156,0.0,0.0,0.13064654171466827,0.1018398180603981,0.12450941652059555,0.10182613879442215,0.09184378385543823,0.0,0.11919473856687546,0.13210134208202362,0.08985283225774765,0.0
1123,2018-06-21,"[0.         0.10827239 0.         0.         0.13072257 0.10160404
 0.12402989 0.10205049 0.09169355 0.         0.11907461 0.13264388
 0.08990858]",2.171196101262417,2.672758691589503,0.019628512950017187,0.10827238857746124,0.0,0.0,0.13072256743907928,0.10160403698682785,0.12402988970279694,0.10205049067735672,0.09169355034828186,0.0,0.11907460540533066,0.13264387845993042,0.08990857750177383,0.0
1124,2018-06-22,"[0.         0.10813214 0.         0.         0.1316292  0.10226538
 0.1249466  0.10096037 0.09233849 0.         0.1187003  0.13102835
 0.08999918]",2.14006599553268,2.567781148237085,0.027200920620499086,0.10813213884830475,0.0,0.0,0.13162919878959656,0.1022653803229332,0.12494660168886185,0.100960373878479,0.09233849495649338,0.0,0.1187002956867218,0.13102835416793823,0.08999918401241302,0.0
1125,2018-06-25,"[0.         0.1078397  0.         0.         0.13242415 0.10210676
 0.1251901  0.10045182 0.09255058 0.         0.11896632 0.13026923
 0.09020132]",2.1349428271686293,2.5596040865460177,0.05220610381833389,0.10783970355987549,0.0,0.0,0.13242414593696594,0.10210675746202469,0.12519009411334991,0.10045181959867477,0.09255058318376541,0.0,0.11896631866693497,0.13026922941207886,0.09020131826400757,0.0
1126,2018-06-26,"[0.         0.10810223 0.         0.         0.13187927 0.10194848
 0.12462147 0.10110898 0.09223348 0.         0.11899991 0.13098434
 0.09012182]",2.120294847961658,2.5520311019755004,0.020608506379918748,0.1081022322177887,0.0,0.0,0.1318792700767517,0.10194848477840424,0.12462146580219269,0.10110898315906525,0.09223347902297974,0.0,0.1189999133348465,0.1309843361377716,0.09012182056903839,0.0
1127,2018-06-27,"[0.         0.1083561  0.         0.         0.13191627 0.10175372
 0.12471881 0.10098486 0.09219915 0.         0.11907475 0.13077782
 0.09021854]",2.1171263016246367,2.5633659944631084,0.01745293182153371,0.10835609585046768,0.0,0.0,0.13191626965999603,0.10175371915102005,0.1247188076376915,0.1009848564863205,0.09219915419816971,0.0,0.1190747544169426,0.13077782094478607,0.09021853655576706,0.0
1128,2018-06-28,"[0.         0.10816565 0.         0.         0.13213207 0.10157748
 0.1242396  0.10136355 0.09195983 0.         0.1190353  0.13148522
 0.09004132]",2.126585456384629,2.5846098058905094,0.026513326456145087,0.10816565155982971,0.0,0.0,0.13213206827640533,0.10157747566699982,0.12423960119485855,0.10136355459690094,0.09195982664823532,0.0,0.11903530359268188,0.1314852237701416,0.09004131704568863,0.0
1129,2018-06-29,"[0.         0.10841923 0.         0.         0.13232765 0.10197724
 0.12550549 0.1002325  0.09237393 0.         0.11892609 0.1299308
 0.09030709]",2.0680372445112556,2.464164029036711,0.02091813882203486,0.10841923207044601,0.0,0.0,0.13232764601707458,0.10197723656892776,0.1255054920911789,0.10023249685764313,0.09237392991781235,0.0,0.11892609298229218,0.1299307942390442,0.0903070867061615,0.0
1130,2018-07-02,"[0.         0.10762239 0.         0.         0.13381343 0.10186172
 0.12563936 0.10022959 0.09251476 0.         0.11774119 0.13082224
 0.08975536]",2.0950658650999205,2.5073533937036965,0.04143683084653992,0.10762239247560501,0.0,0.0,0.13381342589855194,0.10186172276735306,0.12563936412334442,0.10022959113121033,0.0925147607922554,0.0,0.1177411898970604,0.13082224130630493,0.0897553563117981,0.0
1131,2018-07-03,"[0.         0.10910664 0.         0.         0.12191904 0.09907537
 0.14458005 0.         0.09604894 0.09536919 0.12115651 0.12224445
 0.0904998 ]",2.0959858803800957,2.5185337771827734,0.5148859440111319,0.1091066375374794,0.0,0.0,0.12191903591156006,0.09907536953687668,0.14458005130290985,0.0,0.09604894369840622,0.09536918997764587,0.12115650624036789,0.1222444549202919,0.09049980342388153,0.0
1132,2018-07-05,"[0.         0.11966825 0.         0.         0.13212888 0.10811376
 0.159727   0.         0.10834232 0.10320866 0.13326629 0.13554485
 0.        ]",2.1270906588769,2.5546483504339257,0.3746854070434897,0.11966824531555176,0.0,0.0,0.13212887942790985,0.10811375826597214,0.15972700715065002,0.0,0.10834231972694397,0.10320866107940674,0.13326628506183624,0.13554485142230988,0.0,0.0
1133,2018-07-06,"[0.         0.11843482 0.         0.         0.1364494  0.10741772
 0.16323534 0.         0.11023143 0.10302806 0.12766005 0.13354321
 0.        ]",2.147309772178057,2.566804992320629,0.04197656605666921,0.11843482404947281,0.0,0.0,0.13644939661026,0.10741771757602692,0.16323533654212952,0.0,0.1102314293384552,0.1030280590057373,0.12766005098819733,0.1335432082414627,0.0,0.0
1134,2018-07-09,"[0.         0.11846007 0.         0.         0.13670826 0.10728041
 0.16263086 0.         0.11019634 0.1028208  0.12772518 0.13417804
 0.        ]",2.1857588119216795,2.6126164671174488,0.013938942581428993,0.11846007406711578,0.0,0.0,0.13670825958251953,0.10728041082620621,0.1626308560371399,0.0,0.11019634455442429,0.10282079875469208,0.12772518396377563,0.1341780424118042,0.0,0.0
1135,2018-07-10,"[0.         0.11844683 0.         0.         0.13656801 0.10746695
 0.16274685 0.         0.11024674 0.1026503  0.12765375 0.13422063
 0.        ]",2.21748649931016,2.6665356614025084,0.03572929977191418,0.11844682693481445,0.0,0.0,0.13656800985336304,0.10746695101261139,0.1627468466758728,0.0,0.11024674028158188,0.10265029966831207,0.12765374779701233,0.13422062993049622,0.0,0.0
1136,2018-07-11,"[0.         0.11851475 0.         0.         0.13642287 0.10724702
 0.16255572 0.         0.11021394 0.10261991 0.12762468 0.13480112
 0.        ]",2.247988730694725,2.699358088006948,0.024752458341064522,0.11851475387811661,0.0,0.0,0.13642287254333496,0.10724702477455139,0.1625557243824005,0.0,0.11021394282579422,0.10261990875005722,0.12762467563152313,0.13480111956596375,0.0,0.0
1137,2018-07-12,"[0.         0.11814473 0.         0.         0.13687973 0.10726955
 0.1627305  0.         0.1102379  0.10234689 0.12740122 0.13498949
 0.        ]",2.240484659829155,2.6781334281180302,0.012970612686004877,0.11814472824335098,0.0,0.0,0.13687972724437714,0.10726954787969589,0.16273050010204315,0.0,0.11023789644241333,0.10234688967466354,0.1274012178182602,0.13498948514461517,0.0,0.0
1138,2018-07-13,"[0.         0.11828018 0.         0.         0.13672191 0.10748417
 0.16311634 0.         0.11020201 0.10236404 0.12734945 0.13448186
 0.        ]",2.2309729648660896,2.6730405875370833,0.023414495392823306,0.11828017979860306,0.0,0.0,0.1367219090461731,0.10748416930437088,0.16311633586883545,0.0,0.11020201444625854,0.10236404091119766,0.12734945118427277,0.13448186218738556,0.0,0.0
1139,2018-07-16,"[0.         0.11793078 0.         0.         0.13699996 0.10722996
 0.16278042 0.         0.11021218 0.10232357 0.12743977 0.13508336
 0.        ]",2.248429535040017,2.690161616692099,0.017807418382338014,0.11793078482151031,0.0,0.0,0.1369999647140503,0.10722996294498444,0.16278041899204254,0.0,0.11021217703819275,0.10232356935739517,0.12743976712226868,0.1350833624601364,0.0,0.0
1140,2018-07-17,"[0.         0.11821907 0.         0.         0.13675112 0.10749047
 0.16307327 0.         0.11022815 0.10233802 0.12723768 0.13466224
 0.        ]",2.248372387128664,2.695968170601757,0.019054538144615333,0.11821907013654709,0.0,0.0,0.13675111532211304,0.10749046504497528,0.16307327151298523,0.0,0.11022815108299255,0.1023380234837532,0.12723767757415771,0.13466224074363708,0.0,0.0
1141,2018-07-18,"[0.         0.11823187 0.         0.         0.1362619  0.1072359
 0.16311927 0.         0.1101524  0.10207818 0.12754114 0.1353793
 0.        ]",2.23780796688935,2.710737294765052,0.019577867113253065,0.1182318702340126,0.0,0.0,0.13626189529895782,0.10723590105772018,0.16311927139759064,0.0,0.11015240103006363,0.10207817703485489,0.12754113972187042,0.13537929952144623,0.0,0.0
1142,2018-07-19,"[0.         0.11816553 0.         0.         0.13640966 0.10722344
 0.16298747 0.         0.11006367 0.10207222 0.12741143 0.13566661
 0.        ]",2.2783971815850728,2.7554962929552014,0.025651730428738848,0.1181655302643776,0.0,0.0,0.13640965521335602,0.10722344368696213,0.16298747062683105,0.0,0.11006367206573486,0.10207222402095795,0.12741142511367798,0.1356666088104248,0.0,0.0
1143,2018-07-20,"[0.         0.11759478 0.         0.         0.13634942 0.10707763
 0.16325119 0.         0.10989179 0.10160755 0.12743703 0.13679063
 0.        ]",2.309191929773576,2.8101065997575874,0.015579868138212084,0.11759477853775024,0.0,0.0,0.13634942471981049,0.10707762837409973,0.16325119137763977,0.0,0.10989179462194443,0.1016075536608696,0.127437025308609,0.13679063320159912,0.0,0.0
1144,2018-07-23,"[0.         0.11804093 0.         0.         0.13589014 0.10727871
 0.16345087 0.         0.10997371 0.10146432 0.12728477 0.13661651
 0.        ]",2.3216059313931794,2.8306920129465762,0.03467344456869752,0.11804093420505524,0.0,0.0,0.1358901411294937,0.10727871209383011,0.16345086693763733,0.0,0.1099737137556076,0.10146431624889374,0.12728476524353027,0.136616513133049,0.0,0.0
1145,2018-07-24,"[0.         0.11744683 0.         0.         0.1356521  0.10747683
 0.16405916 0.         0.11002737 0.10115872 0.12749702 0.13668194
 0.        ]",2.284002269978377,2.798311460534245,0.017025437537781025,0.11744683235883713,0.0,0.0,0.135652095079422,0.10747683048248291,0.16405916213989258,0.0,0.11002737283706665,0.10115871578454971,0.12749701738357544,0.1366819441318512,0.0,0.0
1146,2018-07-25,"[0.         0.11743647 0.         0.         0.13535573 0.1071053
 0.16391526 0.         0.1097813  0.10147657 0.12762474 0.13730462
 0.        ]",2.3183002857443964,2.8528703357285203,0.03566690081435605,0.1174364686012268,0.0,0.0,0.13535572588443756,0.1071052998304367,0.1639152616262436,0.0,0.10978130251169205,0.10147656500339508,0.1276247352361679,0.1373046189546585,0.0,0.0
1147,2018-07-26,"[0.         0.11751276 0.         0.         0.13507746 0.10763314
 0.16459654 0.         0.10984751 0.10117698 0.12736346 0.13679218
 0.        ]",2.2826477601409385,2.735274044625957,0.03880139997770986,0.1175127625465393,0.0,0.0,0.13507746160030365,0.10763313621282578,0.1645965427160263,0.0,0.10984750837087631,0.10117697715759277,0.12736345827579498,0.13679218292236328,0.0,0.0
1148,2018-07-27,"[0.         0.11682647 0.         0.         0.13585134 0.10728694
 0.1645008  0.         0.11002884 0.10103074 0.12704425 0.13743062
 0.        ]",2.320102796165561,2.8360817066530073,0.07896118951988591,0.11682647466659546,0.0,0.0,0.13585133850574493,0.10728694498538971,0.16450080275535583,0.0,0.11002884060144424,0.10103074461221695,0.12704424560070038,0.13743062317371368,0.0,0.0
1149,2018-07-30,"[0.         0.11830985 0.         0.         0.13458367 0.10652722
 0.16296268 0.         0.10938239 0.10149889 0.1275809  0.13915443
 0.        ]",2.4108427497325047,3.052748776522706,0.0755346176599277,0.11830984801054001,0.0,0.0,0.13458366692066193,0.10652722418308258,0.1629626750946045,0.0,0.10938239097595215,0.10149889439344406,0.1275808960199356,0.13915443420410156,0.0,0.0
1150,2018-07-31,"[0.         0.11850751 0.         0.         0.13501766 0.10657781
 0.16243237 0.         0.10940325 0.10172653 0.1274765  0.13885835
 0.        ]",2.3885105729114735,3.0128817585968073,0.0953000311740033,0.1185075119137764,0.0,0.0,0.13501766324043274,0.1065778136253357,0.16243237257003784,0.0,0.10940324515104294,0.10172653198242188,0.1274764984846115,0.1388583481311798,0.0,0.0
1151,2018-08-01,"[0.         0.1178878  0.         0.         0.13557453 0.10696457
 0.16313326 0.         0.10969206 0.10148478 0.12723768 0.13802534
 0.        ]",2.3378959526701335,2.9296882029628333,0.025581795066126692,0.11788780242204666,0.0,0.0,0.13557453453540802,0.10696456581354141,0.16313326358795166,0.0,0.1096920594573021,0.10148477554321289,0.12723767757415771,0.13802534341812134,0.0,0.0
1152,2018-08-02,"[0.         0.11824669 0.         0.         0.1356694  0.10696312
 0.16278554 0.         0.10999052 0.10136761 0.12718862 0.13778849
 0.        ]",2.387178756892687,3.0283824205561936,0.05547522237679031,0.11824668943881989,0.0,0.0,0.13566939532756805,0.10696312040090561,0.16278554499149323,0.0,0.10999052226543427,0.10136760771274567,0.12718862295150757,0.13778848946094513,0.0,0.0
1153,2018-08-03,"[0.         0.11705311 0.         0.         0.13638909 0.10720795
 0.1628789  0.         0.11005366 0.09968815 0.1274322  0.13929698
 0.        ]",2.405983757808246,3.0861691278227537,0.018553936803029452,0.11705310642719269,0.0,0.0,0.1363890916109085,0.10720794647932053,0.16287890076637268,0.0,0.1100536584854126,0.09968814998865128,0.1274321973323822,0.1392969787120819,0.0,0.0
1154,2018-08-06,"[0.         0.1298616  0.         0.         0.14976929 0.11983252
 0.1819807  0.         0.12216621 0.         0.14050722 0.15588246
 0.        ]",2.5012174643658143,3.2428514966852977,0.4775026855012642,0.12986159324645996,0.0,0.0,0.14976929128170013,0.11983252316713333,0.181980699300766,0.0,0.122166208922863,0.0,0.14050722122192383,0.15588246285915375,0.0,0.0
1155,2018-08-07,"[0.         0.11665858 0.         0.         0.13753912 0.11073129
 0.165581   0.         0.10744399 0.09952294 0.12378705 0.13873605
 0.        ]",2.4803717880424054,3.2061208025404184,0.49785696079843195,0.11665858328342438,0.0,0.0,0.1375391185283661,0.11073128879070282,0.16558100283145905,0.0,0.10744398832321167,0.09952294081449509,0.1237870529294014,0.1387360543012619,0.0,0.0
1156,2018-08-08,"[0.         0.12904848 0.         0.         0.15038289 0.11953706
 0.18200214 0.         0.12214947 0.         0.14105892 0.155821
 0.        ]",2.4659005618624295,3.1583720881437545,0.5029307435159494,0.12904848158359528,0.0,0.0,0.1503828912973404,0.11953706294298172,0.18200214207172394,0.0,0.12214947491884232,0.0,0.14105892181396484,0.15582099556922913,0.0,0.0
1157,2018-08-09,"[0.         0.11577971 0.         0.         0.13830274 0.11073589
 0.16556229 0.         0.107319   0.09962256 0.1239119  0.1387659
 0.        ]",2.501610104111328,3.1926856198635054,0.49131864744985565,0.11577970534563065,0.0,0.0,0.138302743434906,0.11073589324951172,0.16556228697299957,0.0,0.10731900483369827,0.09962255507707596,0.12391190230846405,0.13876590132713318,0.0,0.0
1158,2018-08-10,"[0.         0.12992215 0.         0.         0.14922723 0.11959777
 0.18217412 0.         0.12222783 0.         0.14117764 0.15567322
 0.        ]",2.4993757282017723,3.2426022367123113,0.5366197120164131,0.12992215156555176,0.0,0.0,0.14922723174095154,0.11959777027368546,0.18217411637306213,0.0,0.12222782522439957,0.0,0.14117763936519623,0.15567322075366974,0.0,0.0
1159,2018-08-13,"[0.         0.11678173 0.         0.         0.1378197  0.11073554
 0.16535848 0.         0.10754303 0.09982593 0.12386778 0.1380678
 0.        ]",2.4854714019100164,3.2273806587943064,0.49900501222622434,0.11678173393011093,0.0,0.0,0.13781970739364624,0.11073554307222366,0.16535848379135132,0.0,0.10754302889108658,0.09982593357563019,0.12386777997016907,0.1380677968263626,0.0,0.0
1160,2018-08-14,"[0.         0.12940544 0.         0.         0.15018493 0.11962996
 0.18191947 0.         0.12206683 0.         0.14080521 0.1559882
 0.        ]",2.491529500512242,3.239355976767244,0.4977093652241725,0.1294054388999939,0.0,0.0,0.15018492937088013,0.11962995678186417,0.18191947042942047,0.0,0.12206683307886124,0.0,0.1408052146434784,0.1559882014989853,0.0,0.0
1161,2018-08-15,"[0.         0.11603343 0.         0.         0.13844636 0.1110186
 0.16571279 0.         0.10763697 0.09974249 0.12339077 0.13801861
 0.        ]",2.4804383811802784,3.2142406990100842,0.49702264230338106,0.11603343486785889,0.0,0.0,0.1384463608264923,0.1110185980796814,0.16571278870105743,0.0,0.10763697326183319,0.09974248707294464,0.12339077144861221,0.13801860809326172,0.0,0.0
1162,2018-08-16,"[0.0795307  0.0855206  0.07925376 0.08521591 0.08473449 0.08152767
 0.10990852 0.07826423 0.07693045 0.08102797 0.07882752 0.
 0.07925819]",2.4975914072225014,3.2680584836531437,1.794634070909975,0.08552060276269913,0.07925376296043396,0.08521591126918793,0.0847344920039177,0.08152766525745392,0.10990852117538452,0.07826422899961472,0.0769304484128952,0.08102796971797943,0.07882751524448395,0.0,0.07925818860530853,0.07953070104122162
