,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
626,2016-06-30,"[0.08820388 0.08591198 0.         0.09764205 0.09849793 0.08195774
 0.         0.09720015 0.09172561 0.08701541 0.09207062 0.09540607
 0.08436855]",1.2460110849876818,1.2250310296597011,0.18633127007571637,0.08591198176145554,0.0,0.09764204919338226,0.09849793463945389,0.08195774257183075,0.0,0.09720014780759811,0.09172561019659042,0.08701540529727936,0.09207061678171158,0.09540607035160065,0.08436854928731918,0.08820387721061707
627,2016-07-01,"[0.08862222 0.08600723 0.         0.097587   0.09829221 0.08190258
 0.         0.09724396 0.0914472  0.08704592 0.09210793 0.09524317
 0.08450057]",1.2502560998519803,1.2281451109803356,0.010197925568588362,0.08600722998380661,0.0,0.09758699685335159,0.09829220920801163,0.08190257847309113,0.0,0.09724395722150803,0.09144719690084457,0.08704591542482376,0.09210792928934097,0.0952431708574295,0.08450057357549667,0.08862221986055374
628,2016-07-05,"[0.08853154 0.08599578 0.         0.09764563 0.09834437 0.08187491
 0.         0.09729258 0.09151763 0.08705994 0.09225165 0.09487186
 0.08461414]",1.2638519522351095,1.239578821453979,0.007946022202387569,0.08599577844142914,0.0,0.09764563292264938,0.09834437072277069,0.08187491446733475,0.0,0.09729257971048355,0.09151763468980789,0.08705994486808777,0.09225165098905563,0.09487186372280121,0.08461413532495499,0.08853153884410858
629,2016-07-06,"[0.08827741 0.0859162  0.         0.09769967 0.09869866 0.08189372
 0.         0.09737165 0.09150752 0.08719903 0.09239183 0.09440313
 0.08464115]",1.2498897244226608,1.2275224875759914,0.016642416160756103,0.0859161987900734,0.0,0.09769967198371887,0.09869866073131561,0.08189371973276138,0.0,0.0973716527223587,0.09150751680135727,0.08719903230667114,0.09239182621240616,0.09440313279628754,0.08464115113019943,0.0882774144411087
630,2016-07-07,"[0.08817456 0.08588509 0.         0.09771527 0.09890014 0.08191476
 0.         0.09739067 0.09145478 0.08726594 0.09243248 0.09427326
 0.08459307]",1.2323839814114892,1.2132873633109882,0.017350792736455678,0.08588509261608124,0.0,0.09771526604890823,0.09890013933181763,0.0819147601723671,0.0,0.09739066660404205,0.09145478159189224,0.08726593852043152,0.09243248403072357,0.09427326172590256,0.08459306508302689,0.08817455917596817
631,2016-07-08,"[0.08800039 0.0858707  0.         0.09775853 0.09908392 0.08192561
 0.         0.09746403 0.09143385 0.08729965 0.09251574 0.09400247
 0.08464514]",1.2350729827003057,1.2183347051053695,0.013686511238254954,0.08587069809436798,0.0,0.09775853157043457,0.09908391535282135,0.08192560821771622,0.0,0.09746402502059937,0.09143385291099548,0.0872996523976326,0.0925157368183136,0.09400247037410736,0.08464513719081879,0.08800039440393448
632,2016-07-11,"[0.08800127 0.08589184 0.         0.09774642 0.09903748 0.08194906
 0.         0.09744437 0.09145888 0.08731358 0.09248424 0.09402667
 0.0846462 ]",1.2483721531131586,1.2336052135442694,0.007492874615428413,0.08589184284210205,0.0,0.09774641692638397,0.09903747588396072,0.08194906264543533,0.0,0.09744437038898468,0.09145887941122055,0.08731358498334885,0.0924842357635498,0.09402666985988617,0.08464620262384415,0.08800126612186432
633,2016-07-12,"[0.08786491 0.08588096 0.         0.09786262 0.09911563 0.08182622
 0.         0.09758124 0.09151471 0.08729359 0.09261164 0.09368272
 0.08476572]",1.264038581153997,1.2467226276040042,0.006204650350021048,0.08588096499443054,0.0,0.0978626236319542,0.09911562502384186,0.08182622492313385,0.0,0.09758123755455017,0.0915147066116333,0.0872935876250267,0.0926116406917572,0.09368272125720978,0.08476572483778,0.08786490559577942
634,2016-07-13,"[0.08767971 0.08580068 0.         0.09798768 0.09934177 0.08166134
 0.         0.09775139 0.09155555 0.08730567 0.0927645  0.093359
 0.08479267]",1.2685705708538806,1.2453622065066472,0.013175076153184776,0.08580068498849869,0.0,0.09798768162727356,0.09934177249670029,0.08166133612394333,0.0,0.09775138646364212,0.09155555069446564,0.08730567246675491,0.09276450425386429,0.09335900098085403,0.08479266613721848,0.08767971396446228
635,2016-07-14,"[0.08766059 0.08576117 0.         0.09796498 0.09943068 0.08162122
 0.         0.09781938 0.09151813 0.08731346 0.09279092 0.09332514
 0.08479431]",1.27248848868141,1.2506600876484968,0.013577015252530047,0.0857611671090126,0.0,0.09796497970819473,0.09943068027496338,0.08162122219800949,0.0,0.09781938046216965,0.09151812642812729,0.0873134583234787,0.09279091656208038,0.09332513809204102,0.0847943052649498,0.08766058832406998
636,2016-07-15,"[0.08758921 0.08577592 0.         0.09795088 0.0994854  0.08168665
 0.         0.09781627 0.09149515 0.08734299 0.09279321 0.09323727
 0.0848271 ]",1.2697453435561903,1.2474406322644425,0.010727484053882259,0.08577591925859451,0.0,0.09795087575912476,0.09948540478944778,0.08168664574623108,0.0,0.09781626611948013,0.09149514883756638,0.0873429924249649,0.09279321134090424,0.09323727339506149,0.08482709527015686,0.08758921176195145
637,2016-07-18,"[0.08760834 0.08584333 0.         0.09794761 0.09942397 0.08175295
 0.         0.09776863 0.09146197 0.08733392 0.09269305 0.09335048
 0.08481576]",1.2740340998157074,1.252650281772074,0.012618575993080852,0.08584333211183548,0.0,0.0979476124048233,0.09942396730184555,0.0817529484629631,0.0,0.097768634557724,0.09146197140216827,0.08733391761779785,0.09269305318593979,0.09335048496723175,0.08481576293706894,0.08760834485292435
638,2016-07-19,"[0.08761399 0.08576982 0.         0.0979632  0.09945286 0.08165243
 0.         0.09785059 0.09149845 0.08729643 0.09283558 0.09319853
 0.0848681 ]",1.274506607080359,1.2498111244914927,0.006838248677589754,0.08576981723308563,0.0,0.09796319901943207,0.09945286065340042,0.08165242522954941,0.0,0.09785059094429016,0.09149844944477081,0.08729642629623413,0.09283557534217834,0.09319853037595749,0.08486810326576233,0.08761399239301682
639,2016-07-20,"[0.087613   0.08573045 0.         0.09798853 0.0994789  0.08161077
 0.         0.09786366 0.0915359  0.08730346 0.0928712  0.09315764
 0.08484647]",1.2674330484206393,1.24269343781935,0.00448712715788337,0.08573044836521149,0.0,0.09798853099346161,0.09947890043258667,0.081610769033432,0.0,0.09786365926265717,0.09153589606285095,0.08730345964431763,0.09287120401859283,0.09315764158964157,0.08484647423028946,0.08761300146579742
640,2016-07-21,"[0.08769823 0.08581125 0.         0.09793955 0.09935718 0.08168192
 0.         0.09779099 0.09149607 0.08728621 0.09273395 0.0934066
 0.084798  ]",1.2724858012160267,1.2516074224983145,0.007881992302221696,0.08581124991178513,0.0,0.09793955087661743,0.09935718029737473,0.08168192207813263,0.0,0.09779099375009537,0.0914960652589798,0.08728621155023575,0.0927339494228363,0.09340660274028778,0.08479800075292587,0.08769822865724564
641,2016-07-22,"[0.08782683 0.08586063 0.         0.09788447 0.09916446 0.08172151
 0.         0.09774718 0.09147914 0.08723405 0.09269983 0.09355061
 0.08483131]",1.278143610380469,1.25468191358493,0.011957947967639533,0.08586063235998154,0.0,0.09788446873426437,0.0991644635796547,0.08172150701284409,0.0,0.09774718433618546,0.09147914499044418,0.08723405003547668,0.09269982576370239,0.09355060756206512,0.08483131229877472,0.08782682567834854
642,2016-07-25,"[0.08798387 0.08586642 0.         0.09783522 0.09901197 0.08162828
 0.         0.09777167 0.09147207 0.08712797 0.09264956 0.09386244
 0.08479051]",1.2803090515337872,1.2593950971646313,0.01635823714497694,0.08586642146110535,0.0,0.09783522039651871,0.09901197254657745,0.08162827789783478,0.0,0.09777166694402695,0.0914720743894577,0.08712796866893768,0.09264955669641495,0.09386243671178818,0.08479050546884537,0.0879838690161705
643,2016-07-26,"[0.08793852 0.08592343 0.         0.09781871 0.0990204  0.08177093
 0.         0.0976883  0.09143607 0.08716737 0.09257866 0.0938651
 0.0847925 ]",1.2712600768795077,1.251353464566793,0.018389578812683435,0.08592342585325241,0.0,0.09781870990991592,0.09902039915323257,0.08177093416452408,0.0,0.09768830239772797,0.09143607318401337,0.08716737478971481,0.09257865697145462,0.09386510401964188,0.08479250222444534,0.08793852478265762
644,2016-07-27,"[0.08785813 0.08589823 0.         0.09779276 0.09919419 0.08187205
 0.         0.09763562 0.09138852 0.08726534 0.09249941 0.09387642
 0.08471935]",1.2733009721927107,1.252307705177253,0.01932980407964435,0.08589822798967361,0.0,0.09779275953769684,0.09919419139623642,0.08187204599380493,0.0,0.09763561934232712,0.0913885161280632,0.08726534247398376,0.09249940514564514,0.0938764214515686,0.08471935242414474,0.08785813301801682
645,2016-07-28,"[0.0876356  0.08605661 0.         0.0978405  0.09904283 0.0820275
 0.         0.09771574 0.09137236 0.08725152 0.09264732 0.0932923
 0.08511769]",1.2946341259954435,1.2715877662016764,0.022767295465448107,0.08605661243200302,0.0,0.09784050285816193,0.09904283285140991,0.08202750235795975,0.0,0.09771573543548584,0.09137235581874847,0.08725152164697647,0.09264732152223587,0.09329230338335037,0.08511769026517868,0.0876355990767479
646,2016-07-29,"[0.08792821 0.0861655  0.         0.09772686 0.09861495 0.08211485
 0.         0.09765182 0.09132451 0.08711837 0.09255455 0.0936097
 0.08519069]",1.298541154856693,1.2783917582237032,0.016039354353431484,0.08616550266742706,0.0,0.09772685915231705,0.09861494600772858,0.08211485296487808,0.0,0.09765182435512543,0.09132450819015503,0.08711837232112885,0.09255454689264297,0.09360969811677933,0.08519069105386734,0.08792821317911148
647,2016-08-01,"[0.08809399 0.08624177 0.         0.09765013 0.09840608 0.08214255
 0.         0.09759589 0.09130976 0.08705958 0.09250385 0.09378153
 0.08521489]",1.308496214774204,1.2889090223730502,0.01998376837988606,0.08624176681041718,0.0,0.09765012562274933,0.09840607643127441,0.08214254677295685,0.0,0.09759588539600372,0.09130975604057312,0.08705957978963852,0.0925038531422615,0.09378153085708618,0.08521489053964615,0.08809398859739304
648,2016-08-02,"[0.08816823 0.08628841 0.         0.09756592 0.09828213 0.08223163
 0.         0.09755612 0.09128764 0.08704949 0.09246235 0.09384859
 0.08525944]",1.3103551575050638,1.291709495019039,0.01468395422757548,0.08628841489553452,0.0,0.0975659191608429,0.09828212857246399,0.08223162591457367,0.0,0.09755612164735794,0.09128763526678085,0.08704949170351028,0.09246235340833664,0.09384859353303909,0.08525943756103516,0.08816822618246078
649,2016-08-03,"[0.08821686 0.08618727 0.         0.09757769 0.0983654  0.08221031
 0.         0.09751902 0.09132601 0.08708522 0.0924992  0.09382845
 0.08518457]",1.3003691742681305,1.2843100030552004,0.006514456247633514,0.08618726581335068,0.0,0.09757769107818604,0.09836539626121521,0.08221030980348587,0.0,0.09751901775598526,0.09132600575685501,0.08708522468805313,0.09249919652938843,0.09382845461368561,0.08518457412719727,0.0882168561220169
650,2016-08-04,"[0.08823704 0.08617827 0.         0.09755825 0.09838634 0.08223334
 0.         0.09749947 0.09130879 0.08711322 0.09248741 0.09385446
 0.0851434 ]",1.2859427190716297,1.269269662770736,0.010400356360608974,0.0861782655119896,0.0,0.09755824506282806,0.09838633984327316,0.08223333954811096,0.0,0.09749947488307953,0.09130879491567612,0.08711321651935577,0.0924874097108841,0.09385446459054947,0.08514340221881866,0.08823703974485397
651,2016-08-05,"[0.0880281  0.08605059 0.         0.09763802 0.09875385 0.08209267
 0.         0.09763327 0.09130774 0.08715219 0.09263036 0.09359671
 0.08511647]",1.2836863258358773,1.2609748531736922,0.012580394013188377,0.0860505923628807,0.0,0.09763801842927933,0.09875384718179703,0.08209266513586044,0.0,0.09763327240943909,0.09130774438381195,0.08715219050645828,0.09263036400079727,0.09359671175479889,0.08511646836996078,0.08802810311317444
652,2016-08-08,"[0.0881929  0.08597352 0.         0.09755104 0.09872019 0.08204241
 0.         0.09761339 0.09128086 0.08708526 0.09262975 0.09384884
 0.08506182]",1.2887519968821883,1.2543337449513454,0.018202700978623677,0.08597352355718613,0.0,0.09755104035139084,0.09872019290924072,0.08204241096973419,0.0,0.0976133868098259,0.09128086268901825,0.08708526194095612,0.09262974560260773,0.09384883940219879,0.08506181836128235,0.0881929025053978
653,2016-08-09,"[0.09585127 0.09340277 0.         0.10642578 0.10764846 0.
 0.         0.10686991 0.09945208 0.09455495 0.10137977 0.10150896
 0.09290602]",1.3145978395987736,1.2715816214076077,0.20031598010812873,0.09340276569128036,0.0,0.10642577707767487,0.10764846205711365,0.0,0.0,0.1068699061870575,0.09945207834243774,0.09455495327711105,0.10137976706027985,0.1015089601278305,0.09290602058172226,0.09585127234458923
654,2016-08-10,"[0.09606066 0.09337182 0.         0.10615775 0.10764146 0.
 0.         0.10682203 0.09937903 0.09463378 0.10147621 0.10129324
 0.09316404]",1.3186463057801343,1.269801212068109,0.03419979712490236,0.09337181597948074,0.0,0.10615774989128113,0.10764145851135254,0.0,0.0,0.10682202875614166,0.0993790253996849,0.09463378041982651,0.10147621482610703,0.10129324346780777,0.09316404163837433,0.09606065601110458
655,2016-08-11,"[0.08831628 0.08587511 0.         0.0973767  0.09862777 0.08185663
 0.         0.09799831 0.09120492 0.086897   0.09302481 0.09323633
 0.08558612]",1.3202304440200465,1.2724339768799808,0.20605738492211226,0.08587510883808136,0.0,0.09737670421600342,0.09862776845693588,0.0818566307425499,0.0,0.09799830615520477,0.0912049189209938,0.08689700067043304,0.09302480518817902,0.09323633462190628,0.08558611571788788,0.08831628412008286
656,2016-08-12,"[0.09551398 0.09301383 0.         0.10636109 0.10815399 0.
 0.         0.10707358 0.09963387 0.09449585 0.10181713 0.10054662
 0.09339008]",1.3305482164438664,1.2759284360798915,0.21118443261411332,0.09301383048295975,0.0,0.10636109113693237,0.10815399140119553,0.0,0.0,0.1070735827088356,0.09963386505842209,0.09449584782123566,0.10181713104248047,0.10054662078619003,0.0933900848031044,0.0955139771103859
657,2016-08-15,"[0.08825141 0.08568749 0.         0.09739305 0.09855786 0.08187535
 0.         0.09817336 0.09138064 0.08661934 0.0934476  0.09235401
 0.08625992]",1.3375020146911083,1.2714698085720098,0.20920447573898038,0.08568748831748962,0.0,0.09739305078983307,0.09855785965919495,0.08187534660100937,0.0,0.0981733649969101,0.09138064086437225,0.08661933988332748,0.09344760328531265,0.09235400706529617,0.08625992387533188,0.08825141191482544
658,2016-08-16,"[0.13265577 0.11480652 0.         0.12255723 0.12215959 0.
 0.12331465 0.13134882 0.         0.         0.11400996 0.13914748
 0.        ]",1.3380136770037414,1.277730180908936,0.8699442264662842,0.11480651795864105,0.0,0.12255723029375076,0.12215958535671234,0.0,0.12331464886665344,0.13134881854057312,0.0,0.0,0.11400996148586273,0.13914747536182404,0.0,0.1326557695865631
659,2016-08-17,"[0.13077375 0.11068979 0.         0.12228648 0.12755173 0.
 0.12153163 0.12862378 0.         0.         0.11379064 0.14475223
 0.        ]",1.328444128483864,1.2737790119323917,0.02630301294958857,0.11068978905677795,0.0,0.12228647619485855,0.12755173444747925,0.0,0.12153162807226181,0.12862378358840942,0.0,0.0,0.11379063874483109,0.14475223422050476,0.0,0.13077375292778015
660,2016-08-18,"[0.194183   0.         0.         0.18736959 0.20335887 0.
 0.         0.20016511 0.         0.         0.         0.21492341
 0.        ]",1.3199234568855203,1.2705006942529888,0.8326996818739604,0.0,0.0,0.18736958503723145,0.20335887372493744,0.0,0.0,0.20016510784626007,0.0,0.0,0.0,0.2149234116077423,0.0,0.19418300688266754
661,2016-08-19,"[0.20257561 0.         0.         0.1828417  0.20561329 0.
 0.         0.2028295  0.         0.         0.         0.20613986
 0.        ]",1.3212792782219438,1.2684058833817433,0.025204183194842234,0.0,0.0,0.1828417032957077,0.20561328530311584,0.0,0.0,0.2028294950723648,0.0,0.0,0.0,0.20613986253738403,0.0,0.20257560908794403
662,2016-08-22,"[0.15388711 0.         0.         0.14304563 0.2156061  0.
 0.         0.21015093 0.         0.12671702 0.         0.15059325
 0.        ]",1.3123975423318652,1.2656892922880436,0.31338358046171294,0.0,0.0,0.14304563403129578,0.21560609340667725,0.0,0.0,0.21015092730522156,0.0,0.12671701610088348,0.0,0.15059325098991394,0.0,0.15388710796833038
663,2016-08-23,"[0.20714992 0.         0.         0.         0.22109188 0.
 0.         0.24580126 0.         0.16187319 0.         0.16408376
 0.        ]",1.3063223218123223,1.2616939533611513,0.3094437046322658,0.0,0.0,0.0,0.2210918813943863,0.0,0.0,0.24580125510692596,0.0,0.16187319159507751,0.0,0.16408376395702362,0.0,0.2071499228477478
664,2016-08-24,"[0.18652834 0.         0.         0.         0.17896393 0.
 0.13742732 0.19776204 0.         0.1383725  0.         0.16094588
 0.        ]",1.3241243095841384,1.2820547015098531,0.3330794908454655,0.0,0.0,0.0,0.17896392941474915,0.0,0.13742731511592865,0.19776204228401184,0.0,0.1383724957704544,0.0,0.16094587743282318,0.0,0.18652833998203278
665,2016-08-25,"[0.19041899 0.         0.         0.         0.17076062 0.
 0.1461315  0.18674596 0.         0.1369698  0.         0.16897313
 0.        ]",1.3140627688161133,1.270148910350064,0.039031851597680495,0.0,0.0,0.0,0.1707606166601181,0.0,0.1461315006017685,0.18674595654010773,0.0,0.13696980476379395,0.0,0.1689731329679489,0.0,0.19041898846626282
666,2016-08-26,"[0.18762934 0.         0.         0.14321709 0.16626501 0.
 0.14875093 0.17974076 0.         0.         0.         0.17439686
 0.        ]",1.3129163797268784,1.2671877783691985,0.40401091558527025,0.0,0.0,0.1432170867919922,0.16626501083374023,0.0,0.1487509310245514,0.1797407567501068,0.0,0.0,0.0,0.17439685761928558,0.0,0.1876293420791626
667,2016-08-29,"[0.18295462 0.         0.         0.14395398 0.16869116 0.
 0.14901797 0.17652388 0.         0.         0.         0.17885841
 0.        ]",1.3205050344805862,1.2700360554206216,0.010541723292362765,0.0,0.0,0.14395397901535034,0.16869115829467773,0.0,0.14901797473430634,0.17652387917041779,0.0,0.0,0.0,0.1788584142923355,0.0,0.18295462429523468
668,2016-08-30,"[0.18202381 0.         0.         0.14711717 0.16700834 0.
 0.14911452 0.17450964 0.         0.         0.         0.18022653
 0.        ]",1.3144621939235008,1.2659999110261893,0.016512551546062043,0.0,0.0,0.14711716771125793,0.16700834035873413,0.0,0.14911451935768127,0.17450964450836182,0.0,0.0,0.0,0.18022653460502625,0.0,0.1820238083600998
669,2016-08-31,"[0.1794357  0.         0.         0.14958063 0.16655582 0.
 0.14946547 0.17249918 0.         0.         0.         0.18246321
 0.        ]",1.3161781620755577,1.2677554598274416,0.020730742671673328,0.0,0.0,0.14958062767982483,0.16655582189559937,0.0,0.14946547150611877,0.1724991798400879,0.0,0.0,0.0,0.18246321380138397,0.0,0.17943570017814636
670,2016-09-01,"[0.1793013  0.         0.         0.15118222 0.16588756 0.
 0.14944363 0.17162487 0.         0.         0.         0.18256038
 0.        ]",1.3226598689364046,1.2674761486499853,0.018594235709625696,0.0,0.0,0.15118221938610077,0.16588756442070007,0.0,0.1494436264038086,0.17162486910820007,0.0,0.0,0.0,0.18256038427352905,0.0,0.17930130660533905
671,2016-09-02,"[0.17893712 0.         0.         0.1526213  0.16556232 0.
 0.14921054 0.17153141 0.         0.         0.         0.1821373
 0.        ]",1.315966534218908,1.2632680475489364,0.014641193215694879,0.0,0.0,0.1526212990283966,0.16556231677532196,0.0,0.14921054244041443,0.17153140902519226,0.0,0.0,0.0,0.18213729560375214,0.0,0.1789371222257614
672,2016-09-06,"[0.1786917  0.         0.         0.15316401 0.16631842 0.
 0.14797777 0.17204066 0.         0.         0.         0.18180744
 0.        ]",1.3280394964800846,1.2697612987443687,0.011128334556382659,0.0,0.0,0.15316401422023773,0.16631841659545898,0.0,0.1479777693748474,0.172040656208992,0.0,0.0,0.0,0.18180744349956512,0.0,0.17869170010089874
673,2016-09-07,"[0.17813104 0.         0.         0.15366122 0.16697896 0.
 0.14715593 0.17231469 0.         0.         0.         0.18175818
 0.        ]",1.3404861720021546,1.2795612790209026,0.0116539709511045,0.0,0.0,0.15366122126579285,0.16697895526885986,0.0,0.14715592563152313,0.17231468856334686,0.0,0.0,0.0,0.18175818026065826,0.0,0.17813104391098022
674,2016-09-08,"[0.17822279 0.         0.         0.15379345 0.1666766  0.
 0.14751889 0.17211969 0.         0.         0.         0.18166858
 0.        ]",1.3448188880001242,1.280732621556975,0.009561380641197038,0.0,0.0,0.15379345417022705,0.1666765958070755,0.0,0.14751888811588287,0.17211969196796417,0.0,0.0,0.0,0.18166857957839966,0.0,0.17822279036045074
675,2016-09-09,"[0.17650272 0.         0.         0.15478826 0.16605437 0.
 0.14811386 0.17155999 0.         0.         0.         0.18298084
 0.        ]",1.3471991487323167,1.2851227303662653,0.018737078191464335,0.0,0.0,0.15478825569152832,0.166054368019104,0.0,0.14811386168003082,0.17155998945236206,0.0,0.0,0.0,0.18298083543777466,0.0,0.17650271952152252
676,2016-09-12,"[0.17702664 0.         0.         0.15457498 0.16612989 0.
 0.14775342 0.17162304 0.         0.         0.         0.18289205
 0.        ]",1.3435289749131878,1.2822188594198687,0.007971853442474914,0.0,0.0,0.15457497537136078,0.16612988710403442,0.0,0.14775341749191284,0.17162303626537323,0.0,0.0,0.0,0.1828920543193817,0.0,0.1770266443490982
677,2016-09-13,"[0.17593513 0.         0.         0.15539151 0.16560298 0.
 0.14850368 0.1706079  0.         0.         0.         0.1839588
 0.        ]",1.3020064872564638,1.2475217604740725,0.0064328834582283055,0.0,0.0,0.15539151430130005,0.16560298204421997,0.0,0.14850367605686188,0.17060789465904236,0.0,0.0,0.0,0.18395879864692688,0.0,0.17593513429164886
678,2016-09-14,"[0.17628908 0.         0.         0.15519926 0.16586596 0.
 0.14817142 0.17076755 0.         0.         0.         0.18370673
 0.        ]",1.2983818989359337,1.2500318797077519,0.017423939865298322,0.0,0.0,0.15519925951957703,0.165865957736969,0.0,0.14817142486572266,0.17076754570007324,0.0,0.0,0.0,0.18370673060417175,0.0,0.17628908157348633
679,2016-09-15,"[0.17630115 0.         0.         0.15549316 0.16612312 0.
 0.14752509 0.17130439 0.         0.         0.         0.18325311
 0.        ]",1.2944711932616733,1.2443610141427286,0.013504832695317836,0.0,0.0,0.15549315512180328,0.16612312197685242,0.0,0.14752508699893951,0.171304389834404,0.0,0.0,0.0,0.18325310945510864,0.0,0.17630115151405334
680,2016-09-16,"[0.17612429 0.         0.         0.15525992 0.16551258 0.
 0.14850977 0.17032517 0.         0.         0.         0.18426827
 0.        ]",1.3029279247672707,1.244119363230785,0.007579112649519958,0.0,0.0,0.15525992214679718,0.1655125766992569,0.0,0.14850977063179016,0.1703251749277115,0.0,0.0,0.0,0.1842682659626007,0.0,0.17612428963184357
681,2016-09-19,"[0.15371564 0.12490721 0.         0.13602504 0.14502583 0.
 0.13030161 0.1489013  0.         0.         0.         0.16112334
 0.        ]",1.3025069298610066,1.2501175032288383,0.2977830717204586,0.12490721046924591,0.0,0.13602504134178162,0.145025834441185,0.0,0.1303016096353531,0.1489012986421585,0.0,0.0,0.0,0.1611233353614807,0.0,0.15371564030647278
682,2016-09-20,"[0.1514328  0.12539557 0.         0.13451757 0.14531621 0.
 0.1310899  0.14937313 0.         0.         0.         0.16287483
 0.        ]",1.3194303429456757,1.2597973627341017,0.010231428596339354,0.12539556622505188,0.0,0.13451756536960602,0.1453162133693695,0.0,0.13108989596366882,0.1493731290102005,0.0,0.0,0.0,0.16287483274936676,0.0,0.1514327973127365
683,2016-09-21,"[0.15214472 0.12541066 0.         0.13483796 0.14520596 0.
 0.13070834 0.149859   0.         0.         0.         0.16183344
 0.        ]",1.326397420877647,1.2671520602100799,0.017953040656621577,0.12541066110134125,0.0,0.13483795523643494,0.14520595967769623,0.0,0.13070833683013916,0.1498589962720871,0.0,0.0,0.0,0.16183343529701233,0.0,0.15214471518993378
684,2016-09-22,"[0.15214321 0.12486572 0.         0.13391446 0.14558136 0.
 0.13125722 0.14951642 0.         0.         0.         0.16272163
 0.        ]",1.3311052599047801,1.26928175266943,0.011474493670307824,0.12486571818590164,0.0,0.13391445577144623,0.14558136463165283,0.0,0.13125722110271454,0.14951641857624054,0.0,0.0,0.0,0.1627216339111328,0.0,0.1521432101726532
685,2016-09-23,"[0.15202238 0.12487353 0.         0.13369484 0.14531541 0.
 0.13162638 0.14973046 0.         0.         0.         0.162737
 0.        ]",1.3624320110917512,1.297450731676702,0.02215071689929868,0.12487352639436722,0.0,0.1336948424577713,0.14531540870666504,0.0,0.13162638247013092,0.14973045885562897,0.0,0.0,0.0,0.16273699700832367,0.0,0.1520223766565323
686,2016-09-26,"[0.15219238 0.12494548 0.         0.13383216 0.14567277 0.
 0.13112116 0.15026963 0.         0.         0.         0.16196644
 0.        ]",1.3618688471841223,1.3034049309696445,0.035996801615868025,0.12494548410177231,0.0,0.1338321566581726,0.1456727683544159,0.0,0.13112115859985352,0.15026962757110596,0.0,0.0,0.0,0.1619664430618286,0.0,0.1521923840045929
687,2016-09-27,"[0.15128751 0.12487449 0.         0.1336108  0.14543597 0.
 0.13189217 0.14926837 0.         0.         0.         0.16363063
 0.        ]",1.3463862699202904,1.286768568912917,0.01866335145828994,0.12487449496984482,0.0,0.133610799908638,0.14543597400188446,0.0,0.13189217448234558,0.14926837384700775,0.0,0.0,0.0,0.1636306345462799,0.0,0.1512875109910965
688,2016-09-28,"[0.15142725 0.12506212 0.         0.13407344 0.14460006 0.
 0.1323015  0.14883313 0.         0.         0.         0.16370249
 0.        ]",1.3406985158559037,1.2755589012386872,0.02159662528469605,0.12506212294101715,0.0,0.1340734362602234,0.1446000635623932,0.0,0.13230149447917938,0.14883312582969666,0.0,0.0,0.0,0.16370248794555664,0.0,0.1514272540807724
689,2016-09-29,"[0.15308636 0.12475287 0.         0.13218248 0.14859821 0.
 0.1293947  0.1547993  0.         0.         0.         0.15718608
 0.        ]",1.328120155557349,1.2742678338227196,0.03826180596016989,0.12475287169218063,0.0,0.13218247890472412,0.14859820902347565,0.0,0.12939469516277313,0.15479929745197296,0.0,0.0,0.0,0.15718607604503632,0.0,0.1530863642692566
690,2016-09-30,"[0.15256764 0.12666601 0.         0.13437705 0.14745231 0.
 0.12824316 0.1540388  0.         0.         0.         0.15665498
 0.        ]",1.3415546194877108,1.278642607735867,0.035724016555819485,0.12666600942611694,0.0,0.13437704741954803,0.14745230972766876,0.0,0.12824316322803497,0.15403880178928375,0.0,0.0,0.0,0.1566549837589264,0.0,0.15256763994693756
691,2016-10-03,"[0.15253465 0.1271112  0.         0.13411093 0.14755875 0.
 0.12802106 0.15462394 0.         0.         0.         0.15603946
 0.        ]",1.3457491319885175,1.281760520821804,0.02122846210224935,0.12711119651794434,0.0,0.1341109275817871,0.14755874872207642,0.0,0.12802106142044067,0.15462394058704376,0.0,0.0,0.0,0.15603946149349213,0.0,0.15253464877605438
692,2016-10-04,"[0.1526314  0.12717001 0.         0.13411339 0.14751637 0.
 0.12823708 0.15457296 0.         0.         0.         0.15575874
 0.        ]",1.3593886210406863,1.2922583048514966,0.019346621990477916,0.12717001140117645,0.0,0.1341133862733841,0.1475163698196411,0.0,0.12823708355426788,0.1545729637145996,0.0,0.0,0.0,0.15575873851776123,0.0,0.15263140201568604
693,2016-10-05,"[0.15181479 0.12697655 0.         0.13378008 0.14814697 0.
 0.12838855 0.15414672 0.         0.         0.         0.15674636
 0.        ]",1.372403116483728,1.3079042501315155,0.014886023153425004,0.12697654962539673,0.0,0.1337800770998001,0.14814697206020355,0.0,0.12838855385780334,0.1541467159986496,0.0,0.0,0.0,0.15674635767936707,0.0,0.1518147885799408
694,2016-10-06,"[0.15234952 0.12696649 0.         0.13324188 0.14743976 0.
 0.12927078 0.15404683 0.         0.         0.         0.15668476
 0.        ]",1.3737096747807234,1.3061669181219455,0.008454650422995003,0.12696649134159088,0.0,0.13324187695980072,0.14743976294994354,0.0,0.1292707771062851,0.15404683351516724,0.0,0.0,0.0,0.1566847562789917,0.0,0.15234951674938202
