,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
843,2017-05-11,"[0.         0.         0.19980662 0.         0.         0.1630692
 0.27337644 0.15749244 0.         0.20625535 0.         0.
 0.        ]",1.41110048217212,1.7546625509730231,0.012766382507748955,0.0,0.19980661571025848,0.0,0.0,0.1630692034959793,0.2733764350414276,0.15749244391918182,0.0,0.20625534653663635,0.0,0.0,0.0,0.0
844,2017-05-12,"[0.         0.         0.16736217 0.         0.         0.13828148
 0.21311589 0.15343335 0.         0.1740212  0.         0.15378593
 0.        ]",1.4053603160363028,1.7480442001575924,0.43401477633590746,0.0,0.16736216843128204,0.0,0.0,0.13828147947788239,0.2131158858537674,0.15343335270881653,0.0,0.17402119934558868,0.0,0.15378592908382416,0.0,0.0
845,2017-05-15,"[0.         0.11624603 0.14679138 0.         0.         0.11898887
 0.20316291 0.12953655 0.         0.16542774 0.         0.11984656
 0.        ]",1.4145327831349022,1.7561181275565525,0.326735040876346,0.11624602973461151,0.14679138362407684,0.0,0.0,0.11898887157440186,0.20316290855407715,0.12953655421733856,0.0,0.16542774438858032,0.0,0.11984656006097794,0.0,0.0
846,2017-05-16,"[0.         0.         0.15182295 0.         0.         0.15638112
 0.21824943 0.15267158 0.         0.18422085 0.         0.13665406
 0.        ]",1.4262853216331526,1.7520212547504241,0.3267350930926575,0.0,0.15182295441627502,0.0,0.0,0.15638111531734467,0.21824942529201508,0.15267157554626465,0.0,0.18422085046768188,0.0,0.1366540640592575,0.0,0.0
847,2017-05-17,"[0.12256596 0.11293172 0.11852572 0.1169834  0.         0.
 0.12522073 0.11666171 0.         0.13149032 0.         0.
 0.15562043]",1.4323350307481622,1.7605575056129883,1.2745814231415316,0.11293172091245651,0.11852572113275528,0.11698339879512787,0.0,0.0,0.12522073090076447,0.11666171252727509,0.0,0.1314903199672699,0.0,0.0,0.15562042593955994,0.12256596237421036
848,2017-05-18,"[0.1264398  0.1142381  0.11775254 0.11612804 0.         0.
 0.12307049 0.11489578 0.         0.13011868 0.         0.
 0.15735656]",1.4297211622888393,1.7729098931511635,0.02167060033158374,0.11423809826374054,0.1177525445818901,0.11612804234027863,0.0,0.0,0.12307048588991165,0.1148957759141922,0.0,0.13011868298053741,0.0,0.0,0.15735656023025513,0.12643979489803314
849,2017-05-19,"[0.12773037 0.12018348 0.11563414 0.         0.111481   0.
 0.12463148 0.12064308 0.         0.12203009 0.         0.
 0.1576663 ]",1.4000965185043783,1.728057634669026,0.3654419260675011,0.12018348276615143,0.11563413590192795,0.0,0.11148100346326828,0.0,0.12463147938251495,0.12064307928085327,0.0,0.1220300942659378,0.0,0.0,0.15766629576683044,0.1277303695678711
850,2017-05-22,"[0.11428472 0.1075426  0.10491957 0.09993105 0.10030864 0.
 0.11216621 0.10885388 0.         0.11015265 0.         0.
 0.14184074]",1.4028650635614703,1.7377949789318596,0.2572169893767206,0.10754259675741196,0.10491956770420074,0.09993105381727219,0.10030864179134369,0.0,0.11216621100902557,0.10885387659072876,0.0,0.11015264689922333,0.0,0.0,0.14184074103832245,0.11428472399711609
851,2017-05-23,"[0.11393097 0.10721206 0.10506351 0.10032276 0.10029533 0.
 0.112048   0.1087755  0.         0.11046097 0.         0.
 0.14189088]",1.4051637674524886,1.7414984301627294,0.021479173153125045,0.10721205919981003,0.10506351292133331,0.10032276064157486,0.10029532760381699,0.0,0.11204800009727478,0.10877550393342972,0.0,0.11046096682548523,0.0,0.0,0.14189088344573975,0.11393097043037415
852,2017-05-24,"[0.11322653 0.10651182 0.10572406 0.10093827 0.10017315 0.
 0.1119168  0.10869873 0.         0.11106602 0.         0.
 0.14174466]",1.396083892792643,1.742663701900598,0.014641354052164796,0.10651181638240814,0.10572405904531479,0.10093826800584793,0.10017315298318863,0.0,0.11191679537296295,0.10869872570037842,0.0,0.11106602102518082,0.0,0.0,0.14174465835094452,0.1132265254855156
853,2017-05-25,"[0.11340839 0.10707266 0.10532882 0.10059799 0.10033435 0.
 0.11179158 0.1089348  0.         0.11058665 0.         0.
 0.1419448 ]",1.4018560879591309,1.745193628357412,0.021914400760461653,0.10707265883684158,0.10532882064580917,0.10059798508882523,0.10033435374498367,0.0,0.11179158091545105,0.10893479734659195,0.0,0.11058665066957474,0.0,0.0,0.1419447958469391,0.1134083941578865
854,2017-05-26,"[0.11388247 0.10746816 0.10499167 0.10013136 0.10038775 0.
 0.11190417 0.10911975 0.         0.1101299  0.         0.
 0.14198482]",1.4236574417596473,1.7612580493705035,0.0160851280751043,0.10746815800666809,0.10499167442321777,0.10013135522603989,0.10038775205612183,0.0,0.11190417408943176,0.10911975055932999,0.0,0.11012990027666092,0.0,0.0,0.14198482036590576,0.11388246715068817
855,2017-05-30,"[0.11378692 0.10725846 0.1051631  0.10025835 0.10033292 0.
 0.11187537 0.10907329 0.         0.11033049 0.         0.
 0.14192113]",1.4228884924772913,1.7663648529444427,0.01686345634474805,0.10725846141576767,0.1051630973815918,0.10025835037231445,0.10033291578292847,0.0,0.11187537014484406,0.10907328873872757,0.0,0.1103304922580719,0.0,0.0,0.14192113280296326,0.11378692090511322
856,2017-05-31,"[0.11394425 0.107437   0.10494478 0.1001495  0.1003087  0.
 0.11200029 0.10887527 0.         0.11037917 0.         0.
 0.14196105]",1.4221666442535539,1.7671928244684971,0.013770494421904292,0.10743699967861176,0.10494478046894073,0.10014950484037399,0.10030870139598846,0.0,0.11200028657913208,0.10887527465820312,0.0,0.1103791743516922,0.0,0.0,0.14196105301380157,0.11394425481557846
857,2017-06-01,"[0.11368152 0.10733841 0.10509195 0.10029824 0.10032687 0.
 0.11184366 0.10896187 0.         0.11047557 0.         0.
 0.14198187]",1.4221060410150972,1.7697657588032336,0.0142292266075158,0.10733840614557266,0.10509195178747177,0.10029824078083038,0.10032687336206436,0.0,0.11184366047382355,0.10896186530590057,0.0,0.1104755699634552,0.0,0.0,0.14198186993598938,0.11368152499198914
858,2017-06-02,"[0.11370219 0.10755754 0.10496914 0.10019427 0.10045937 0.
 0.11167265 0.10924183 0.         0.11010696 0.         0.
 0.14209603]",1.428445850888295,1.7760290302557773,0.01360513090904209,0.10755754262208939,0.10496914386749268,0.10019426792860031,0.10045936703681946,0.0,0.11167264729738235,0.10924182832241058,0.0,0.11010695993900299,0.0,0.0,0.14209602773189545,0.113702192902565
859,2017-06-05,"[0.11373838 0.10709916 0.10519113 0.10036507 0.10033619 0.
 0.11179812 0.10913657 0.         0.1103873  0.         0.
 0.14194807]",1.4380982964468607,1.7958931582609798,0.006059524759211224,0.10709916055202484,0.10519112646579742,0.1003650650382042,0.10033619403839111,0.0,0.11179812252521515,0.10913657397031784,0.0,0.11038729548454285,0.0,0.0,0.14194807410240173,0.11373838037252426
860,2017-06-06,"[0.1138057  0.10746228 0.10484375 0.10015962 0.10047175 0.
 0.11171783 0.10939907 0.         0.11001704 0.         0.
 0.14212295]",1.4531668968705662,1.803064174860099,0.017777726115390396,0.10746227949857712,0.10484375059604645,0.10015962272882462,0.10047174990177155,0.0,0.1117178276181221,0.10939907282590866,0.0,0.11001703888177872,0.0,0.0,0.14212295413017273,0.11380570381879807
861,2017-06-07,"[0.11396468 0.10773593 0.10464788 0.09992681 0.10053471 0.
 0.11172717 0.10953489 0.         0.10973819 0.         0.
 0.14218971]",1.4427401440673646,1.7860822914021164,0.017135972997925245,0.10773593187332153,0.10464788228273392,0.09992681443691254,0.10053471475839615,0.0,0.11172717064619064,0.10953488945960999,0.0,0.10973819345235825,0.0,0.0,0.14218971133232117,0.11396467685699463
862,2017-06-08,"[0.11394563 0.10753123 0.10476304 0.10004219 0.10044963 0.
 0.11181644 0.10935742 0.         0.10997579 0.         0.
 0.14211865]",1.44128025998379,1.7916443556071147,0.006072525306748211,0.10753122717142105,0.10476303845643997,0.1000421941280365,0.10044962912797928,0.0,0.11181644350290298,0.10935742408037186,0.0,0.10997578501701355,0.0,0.0,0.1421186476945877,0.11394563317298889
863,2017-06-09,"[0.11406871 0.10790342 0.10447875 0.09985241 0.10058134 0.
 0.11169468 0.10952453 0.         0.10962667 0.         0.
 0.14226952]",1.4458728152733247,1.798702830417127,0.009130732024047123,0.10790342092514038,0.10447875410318375,0.09985241293907166,0.1005813404917717,0.0,0.11169467866420746,0.10952452570199966,0.0,0.1096266657114029,0.0,0.0,0.14226952195167542,0.11406870931386948
864,2017-06-12,"[0.113966   0.10773096 0.10461569 0.10005703 0.10056321 0.
 0.11163478 0.10939842 0.         0.10977749 0.         0.
 0.14225638]",1.4523938149796392,1.817513402904036,0.012811818053831437,0.10773096233606339,0.10461568832397461,0.10005702823400497,0.10056321322917938,0.0,0.11163478344678879,0.10939842462539673,0.0,0.10977748781442642,0.0,0.0,0.14225637912750244,0.11396599560976028
865,2017-06-13,"[0.11419827 0.108715   0.10397706 0.0994961  0.10092503 0.
 0.11134996 0.11000739 0.         0.10872176 0.         0.
 0.14260948]",1.444340183880374,1.7845799858465938,0.019077156423862242,0.1087149977684021,0.10397706180810928,0.09949610382318497,0.1009250283241272,0.0,0.11134995520114899,0.1100073903799057,0.0,0.1087217628955841,0.0,0.0,0.14260947704315186,0.11419826745986938
866,2017-06-14,"[0.11426346 0.10873666 0.10395092 0.09929791 0.10083087 0.
 0.11170656 0.11001558 0.         0.10866714 0.         0.
 0.14253093]",1.4366062205120398,1.776267189143083,0.0206397918848719,0.10873666405677795,0.10395091772079468,0.0992979109287262,0.10083086788654327,0.0,0.11170656234025955,0.11001557856798172,0.0,0.10866713523864746,0.0,0.0,0.14253093302249908,0.11426346004009247
867,2017-06-15,"[0.12713958 0.1212471  0.11489449 0.         0.112073   0.
 0.12376996 0.12241846 0.         0.12012761 0.         0.
 0.15832976]",1.4355579153734903,1.780297287051539,0.27645692172032366,0.12124709784984589,0.11489449441432953,0.0,0.11207299679517746,0.0,0.12376996129751205,0.12241846323013306,0.0,0.1201276108622551,0.0,0.0,0.15832975506782532,0.12713958323001862
868,2017-06-16,"[0.22159952 0.         0.         0.         0.         0.23742108
 0.21072984 0.         0.         0.16630094 0.         0.
 0.16394863]",1.4087477244431248,1.7389301882374049,1.2004547233745495,0.0,0.0,0.0,0.0,0.23742108047008514,0.21072983741760254,0.0,0.0,0.1663009375333786,0.0,0.0,0.16394862532615662,0.2215995192527771
869,2017-06-19,"[0.2173855  0.         0.14857908 0.         0.         0.25981432
 0.22442324 0.         0.         0.14979786 0.         0.
 0.        ]",1.4216625823632558,1.7475624762064685,0.531227667049964,0.0,0.14857907593250275,0.0,0.0,0.2598143219947815,0.22442324459552765,0.0,0.0,0.14979785680770874,0.0,0.0,0.0,0.21738550066947937
870,2017-06-20,"[0.22818123 0.         0.17943725 0.         0.         0.32320505
 0.26917645 0.         0.         0.         0.         0.
 0.        ]",1.430100066638963,1.7694692814054513,0.4057551359884451,0.0,0.17943724989891052,0.0,0.0,0.32320505380630493,0.2691764533519745,0.0,0.0,0.0,0.0,0.0,0.0,0.22818122804164886
871,2017-06-21,"[0.15248881 0.         0.15080908 0.         0.         0.269167
 0.26499254 0.         0.         0.         0.         0.16254261
 0.        ]",1.4326093846693395,1.7821481099602683,0.35858188219576276,0.0,0.15080907940864563,0.0,0.0,0.2691670060157776,0.26499253511428833,0.0,0.0,0.0,0.0,0.16254261136054993,0.0,0.1524888128042221
872,2017-06-22,"[0.         0.         0.15762323 0.12477655 0.         0.11894096
 0.         0.12669174 0.         0.15578741 0.12797315 0.
 0.18820697]",1.426254201669113,1.7728346240586235,1.8781342053220176,0.0,0.15762323141098022,0.12477654963731766,0.0,0.11894096434116364,0.0,0.12669174373149872,0.0,0.1557874083518982,0.12797315418720245,0.0,0.1882069706916809,0.0
873,2017-06-23,"[0.         0.15329678 0.15788941 0.15237878 0.         0.
 0.         0.15261595 0.         0.16594157 0.         0.
 0.21787755]",1.4332904657662802,1.7799215731321045,0.6987087037365228,0.15329678356647491,0.15788941085338593,0.15237878262996674,0.0,0.0,0.0,0.15261594951152802,0.0,0.16594156622886658,0.0,0.0,0.2178775519132614,0.0
874,2017-06-26,"[0.1076256  0.11090611 0.10243125 0.10453524 0.1015187  0.
 0.10231332 0.10841587 0.         0.11203813 0.         0.
 0.15021577]",1.4341254638303707,1.7758859683695079,0.738559730867401,0.11090610921382904,0.10243124514818192,0.10453524440526962,0.10151869803667068,0.0,0.1023133173584938,0.1084158718585968,0.0,0.11203812807798386,0.0,0.0,0.1502157747745514,0.10762559622526169
875,2017-06-27,"[0.12261593 0.1234182  0.         0.11465285 0.11283276 0.
 0.11543073 0.12169389 0.         0.12352522 0.         0.
 0.16583037]",1.4313106509486306,1.7904717087761144,0.2725743390823412,0.12341820448637009,0.0,0.1146528497338295,0.11283276230096817,0.0,0.11543072760105133,0.12169389426708221,0.0,0.1235252171754837,0.0,0.0,0.16583037376403809,0.12261593341827393
876,2017-06-28,"[0.12411779 0.12308431 0.         0.11369402 0.11261738 0.
 0.11623586 0.12185345 0.         0.1234138  0.         0.
 0.1649834 ]",1.4318206129930642,1.7790904164641554,0.022778858936369405,0.12308431416749954,0.0,0.11369401961565018,0.1126173809170723,0.0,0.11623585969209671,0.12185344845056534,0.0,0.1234138011932373,0.0,0.0,0.16498340666294098,0.12411779165267944
877,2017-06-29,"[0.12567511 0.12391322 0.         0.11190068 0.11305441 0.
 0.11649159 0.12264641 0.         0.12181804 0.         0.
 0.16450052]",1.4371024419195642,1.7522010245321267,0.015089120819458719,0.1239132210612297,0.0,0.1119006797671318,0.11305440962314606,0.0,0.11649158596992493,0.12264641374349594,0.0,0.12181804329156876,0.0,0.0,0.16450051963329315,0.12567511200904846
878,2017-06-30,"[0.12611394 0.12302569 0.         0.11198897 0.1128765  0.
 0.11707233 0.12272966 0.         0.12221583 0.         0.
 0.16397706]",1.4445322583223694,1.7777590057345167,0.010238976331347996,0.12302569299936295,0.0,0.11198896914720535,0.11287650465965271,0.0,0.11707232892513275,0.12272965908050537,0.0,0.12221582978963852,0.0,0.0,0.16397705674171448,0.12611393630504608
879,2017-07-03,"[0.14272109 0.1376322  0.         0.         0.12833618 0.
 0.13715091 0.14805233 0.         0.1242254  0.         0.
 0.18188189]",1.4684518431821885,1.750643389813056,0.2933224678904744,0.13763220608234406,0.0,0.0,0.12833617627620697,0.0,0.13715091347694397,0.14805233478546143,0.0,0.12422540038824081,0.0,0.0,0.1818818897008896,0.14272108674049377
880,2017-07-05,"[0.14325967 0.13699442 0.         0.         0.12806594 0.
 0.13780564 0.14813654 0.         0.12423975 0.         0.
 0.18149807]",1.4529317080561026,1.756195225880056,0.04152097544535629,0.13699442148208618,0.0,0.0,0.12806594371795654,0.0,0.13780564069747925,0.14813654124736786,0.0,0.12423975020647049,0.0,0.0,0.18149806559085846,0.1432596743106842
881,2017-07-06,"[0.14315735 0.13713028 0.         0.         0.12807177 0.
 0.13824037 0.14820142 0.         0.12386459 0.         0.
 0.18133429]",1.466250596863225,1.752750674502161,0.026491594731018038,0.1371302753686905,0.0,0.0,0.12807177007198334,0.0,0.13824036717414856,0.14820142090320587,0.0,0.12386459112167358,0.0,0.0,0.18133428692817688,0.14315734803676605
882,2017-07-07,"[0.14376356 0.13678214 0.         0.         0.12794216 0.
 0.13797985 0.14800528 0.         0.12408593 0.         0.
 0.18144111]",1.4628090535746747,1.7386801912074268,0.026926219014060344,0.13678213953971863,0.0,0.0,0.12794215977191925,0.0,0.13797985017299652,0.14800527691841125,0.0,0.124085932970047,0.0,0.0,0.18144111335277557,0.14376355707645416
883,2017-07-10,"[0.14407161 0.13634808 0.         0.         0.12765115 0.
 0.13837297 0.14795496 0.         0.12433384 0.         0.
 0.1812674 ]",1.4541188317116573,1.743569089023812,0.012833751206884082,0.13634808361530304,0.0,0.0,0.1276511549949646,0.0,0.1383729726076126,0.14795495569705963,0.0,0.12433383613824844,0.0,0.0,0.1812673956155777,0.14407160878181458
884,2017-07-11,"[0.14462721 0.13581562 0.         0.         0.12731044 0.
 0.13828696 0.14762583 0.         0.12482118 0.         0.
 0.18151277]",1.4563024013036507,1.7614087828286267,0.016422620288117896,0.13581562042236328,0.0,0.0,0.12731043994426727,0.0,0.13828696310520172,0.14762583374977112,0.0,0.12482117861509323,0.0,0.0,0.1815127730369568,0.14462721347808838
885,2017-07-12,"[0.14607018 0.134461   0.         0.         0.12639749 0.
 0.13828829 0.14653763 0.         0.12650687 0.         0.
 0.18173859]",1.4525206841973393,1.7732065001015307,0.014867462220814904,0.13446100056171417,0.0,0.0,0.1263974905014038,0.0,0.13828828930854797,0.1465376317501068,0.0,0.12650686502456665,0.0,0.0,0.18173858523368835,0.1460701823234558
886,2017-07-13,"[0.14632517 0.13418183 0.         0.         0.12620762 0.
 0.1383595  0.14641032 0.         0.12673685 0.         0.
 0.18177876]",1.4598279081592713,1.7943477858383363,0.011108616277373466,0.13418182730674744,0.0,0.0,0.1262076199054718,0.0,0.13835950195789337,0.14641031622886658,0.0,0.1267368495464325,0.0,0.0,0.18177875876426697,0.14632517099380493
887,2017-07-14,"[0.1466294  0.13384965 0.         0.         0.12592314 0.
 0.13823871 0.1461098  0.         0.12720618 0.         0.
 0.18204308]",1.480746657263517,1.8140952018525902,0.005855860085210638,0.13384965062141418,0.0,0.0,0.12592314183712006,0.0,0.13823871314525604,0.14610980451107025,0.0,0.12720617651939392,0.0,0.0,0.18204307556152344,0.14662939310073853
888,2017-07-17,"[0.14760531 0.13296106 0.         0.         0.12528346 0.
 0.13797693 0.14534985 0.         0.12834641 0.         0.
 0.18247694]",1.470111095537698,1.8235131024090199,0.02294778090884945,0.13296106457710266,0.0,0.0,0.12528346478939056,0.0,0.13797692954540253,0.14534984529018402,0.0,0.12834641337394714,0.0,0.0,0.1824769377708435,0.1476053148508072
889,2017-07-18,"[0.1477608  0.13263428 0.         0.         0.12498904 0.
 0.13837007 0.14518236 0.         0.12879589 0.         0.
 0.18226755]",1.4685964495159702,1.8408364299827862,0.012875151174228503,0.13263428211212158,0.0,0.0,0.12498904019594193,0.0,0.1383700668811798,0.14518235623836517,0.0,0.12879589200019836,0.0,0.0,0.18226754665374756,0.1477607935667038
890,2017-07-19,"[0.14809644 0.13266082 0.         0.         0.12501279 0.
 0.1384193  0.14508358 0.         0.12852083 0.         0.
 0.18220627]",1.4744111825509958,1.8517071525014308,0.009690797879210183,0.13266082108020782,0.0,0.0,0.12501278519630432,0.0,0.13841930031776428,0.14508357644081116,0.0,0.12852083146572113,0.0,0.0,0.18220627307891846,0.14809644222259521
891,2017-07-20,"[0.14811562 0.132748   0.         0.         0.12517317 0.
 0.13856637 0.14516923 0.         0.12804027 0.         0.
 0.18218733]",1.474964749047087,1.850578658855732,0.007587332006793622,0.13274799287319183,0.0,0.0,0.1251731663942337,0.0,0.13856637477874756,0.1451692283153534,0.0,0.12804026901721954,0.0,0.0,0.18218733370304108,0.1481156200170517
892,2017-07-21,"[0.16962297 0.1512247  0.         0.         0.         0.
 0.15827732 0.165711   0.         0.14678292 0.         0.
 0.2083811 ]",1.476066500988527,1.8602340305840805,0.3373787513023906,0.15122470259666443,0.0,0.0,0.0,0.0,0.15827731788158417,0.16571100056171417,0.0,0.14678291976451874,0.0,0.0,0.20838110148906708,0.1696229726076126
893,2017-07-24,"[0.14894706 0.13252586 0.         0.         0.12510335 0.
 0.1383463  0.14487131 0.         0.12765181 0.         0.
 0.1825543 ]",1.4911775443730726,1.859758275983947,0.3389896019639864,0.13252586126327515,0.0,0.0,0.12510335445404053,0.0,0.13834629952907562,0.1448713093996048,0.0,0.12765181064605713,0.0,0.0,0.18255430459976196,0.14894706010818481
894,2017-07-25,"[0.14830668 0.13292336 0.         0.         0.1253508  0.
 0.1381263  0.1452804  0.         0.12755893 0.         0.
 0.18245353]",1.483832184386217,1.8561050365530467,0.017015169322164046,0.13292336463928223,0.0,0.0,0.12535080313682556,0.0,0.13812629878520966,0.1452804058790207,0.0,0.12755893170833588,0.0,0.0,0.18245352804660797,0.1483066827058792
895,2017-07-26,"[0.17020369 0.15110767 0.         0.         0.         0.
 0.15790044 0.16538227 0.         0.14684457 0.         0.
 0.20856139]",1.4672883638153889,1.8373517194044564,0.3425442763307304,0.15110766887664795,0.0,0.0,0.0,0.0,0.15790043771266937,0.1653822660446167,0.0,0.14684456586837769,0.0,0.0,0.20856139063835144,0.17020368576049805
896,2017-07-27,"[0.17184289 0.14846084 0.         0.         0.         0.
 0.15803304 0.16364253 0.         0.14885743 0.         0.
 0.20916328]",1.4756547290732107,1.844388686838098,0.022474665158899055,0.14846083521842957,0.0,0.0,0.0,0.0,0.15803304314613342,0.1636425256729126,0.0,0.14885742962360382,0.0,0.0,0.20916327834129333,0.17184288799762726
897,2017-07-28,"[0.17226462 0.14810526 0.         0.         0.         0.
 0.15794978 0.16286832 0.         0.14924766 0.         0.
 0.20956433]",1.4580883713009392,1.837090895877354,0.029525463645462695,0.14810526371002197,0.0,0.0,0.0,0.0,0.1579497754573822,0.16286832094192505,0.0,0.1492476612329483,0.0,0.0,0.20956432819366455,0.17226462066173553
898,2017-07-31,"[0.17319821 0.14817436 0.         0.         0.         0.
 0.15813822 0.16216885 0.         0.14857264 0.         0.
 0.20974772]",1.4656106394411217,1.816266300198785,0.009344873753487713,0.14817436039447784,0.0,0.0,0.0,0.0,0.1581382155418396,0.16216884553432465,0.0,0.148572638630867,0.0,0.0,0.20974771678447723,0.17319820821285248
899,2017-08-01,"[0.17321865 0.14864442 0.         0.         0.         0.
 0.15845826 0.1624996  0.         0.1474642  0.         0.
 0.20971489]",1.457317647900395,1.8154007056211094,0.01563649620380103,0.14864441752433777,0.0,0.0,0.0,0.0,0.15845826268196106,0.16249960660934448,0.0,0.14746420085430145,0.0,0.0,0.2097148895263672,0.17321865260601044
900,2017-08-02,"[0.1731311  0.14864069 0.         0.         0.         0.
 0.15844291 0.16263594 0.         0.14733016 0.         0.
 0.20981923]",1.4515240986156588,1.8195826707205562,0.019326470095844726,0.1486406922340393,0.0,0.0,0.0,0.0,0.1584429144859314,0.162635937333107,0.0,0.1473301649093628,0.0,0.0,0.2098192274570465,0.1731310933828354
901,2017-08-03,"[0.17428684 0.14807989 0.         0.         0.         0.
 0.1583498  0.16214627 0.         0.1473217  0.         0.
 0.20981549]",1.4464438358884717,1.7795844669468441,0.007515572424971407,0.14807988703250885,0.0,0.0,0.0,0.0,0.15834979712963104,0.16214627027511597,0.0,0.1473217010498047,0.0,0.0,0.20981548726558685,0.1742868423461914
902,2017-08-04,"[0.16843568 0.15358387 0.         0.         0.14530551 0.
 0.15882032 0.16728374 0.         0.         0.         0.
 0.20657086]",1.449632844355419,1.7467821207273055,0.4612224338631233,0.15358386933803558,0.0,0.0,0.14530551433563232,0.0,0.15882031619548798,0.16728374361991882,0.0,0.0,0.0,0.0,0.20657086372375488,0.16843567788600922
903,2017-08-07,"[0.16863193 0.15360318 0.         0.         0.14540489 0.
 0.1581481  0.16691428 0.         0.         0.         0.
 0.20729765]",1.4557992443088064,1.73216119079033,0.00830456020213723,0.1536031812429428,0.0,0.0,0.1454048901796341,0.0,0.15814809501171112,0.16691428422927856,0.0,0.0,0.0,0.0,0.2072976529598236,0.1686319261789322
904,2017-08-08,"[0.16699912 0.15433484 0.         0.         0.14581218 0.
 0.1584158  0.16786073 0.         0.         0.         0.
 0.20657733]",1.4668853703596343,1.7301495554352435,0.0065212288317200206,0.15433484315872192,0.0,0.0,0.14581218361854553,0.0,0.1584157943725586,0.1678607314825058,0.0,0.0,0.0,0.0,0.206577330827713,0.16699911653995514
905,2017-08-09,"[0.14818266 0.13405485 0.         0.         0.12695394 0.
 0.13911189 0.14609559 0.         0.12403356 0.         0.
 0.18156752]",1.4592292809341885,1.7543250156770174,0.3381357936733469,0.13405485451221466,0.0,0.0,0.12695394456386566,0.0,0.13911189138889313,0.14609558880329132,0.0,0.12403356283903122,0.0,0.0,0.18156751990318298,0.14818266034126282
906,2017-08-10,"[0.14949419 0.13320413 0.         0.         0.1262708  0.
 0.14004354 0.14492984 0.         0.1247388  0.         0.
 0.18131872]",1.454490230138596,1.7595297994548234,0.020980431902037563,0.1332041323184967,0.0,0.0,0.12627080082893372,0.0,0.14004354178905487,0.14492984116077423,0.0,0.12473880499601364,0.0,0.0,0.1813187152147293,0.14949418604373932
907,2017-08-11,"[0.14908195 0.13361341 0.         0.         0.12659483 0.
 0.14008287 0.14531735 0.         0.12418706 0.         0.
 0.1811225 ]",1.437036869525157,1.7502961683865816,0.010666195909495574,0.13361340761184692,0.0,0.0,0.12659482657909393,0.0,0.14008286595344543,0.14531734585762024,0.0,0.12418705970048904,0.0,0.0,0.18112249672412872,0.14908194541931152
908,2017-08-14,"[0.1683148  0.15360272 0.         0.         0.14538622 0.
 0.15886529 0.16734098 0.         0.         0.         0.
 0.20648998]",1.4513958440247086,1.7174833414938453,0.33690095143813886,0.1536027193069458,0.0,0.0,0.1453862190246582,0.0,0.158865287899971,0.1673409789800644,0.0,0.0,0.0,0.0,0.20648998022079468,0.16831479966640472
909,2017-08-15,"[0.16790342 0.15367898 0.         0.         0.145311   0.
 0.15871811 0.1675131  0.         0.         0.         0.
 0.2068754 ]",1.469240689074132,1.7289250756179106,0.017237423111931972,0.1536789834499359,0.0,0.0,0.14531099796295166,0.0,0.15871810913085938,0.16751310229301453,0.0,0.0,0.0,0.0,0.20687539875507355,0.16790342330932617
910,2017-08-16,"[0.         0.12101385 0.12072968 0.11038749 0.         0.11961482
 0.09294115 0.15886918 0.         0.17106909 0.         0.
 0.10537475]",1.4803395894992033,1.7453839592448677,1.2896083946789612,0.12101384997367859,0.12072967737913132,0.11038748919963837,0.0,0.11961481720209122,0.09294115006923676,0.1588691771030426,0.0,0.17106908559799194,0.0,0.0,0.10537475347518921,0.0
911,2017-08-17,"[0.         0.13982233 0.13341255 0.13172145 0.         0.1293137
 0.         0.16621107 0.         0.18223907 0.         0.
 0.11727986]",1.4854398808254323,1.7372890555384033,0.28649344603076776,0.1398223340511322,0.13341255486011505,0.13172145187854767,0.0,0.12931370735168457,0.0,0.1662110686302185,0.0,0.18223907053470612,0.0,0.0,0.11727985739707947,0.0
912,2017-08-18,"[0.         0.14635809 0.1367055  0.12940754 0.         0.12666066
 0.         0.16694263 0.         0.18164103 0.         0.
 0.1122845 ]",1.5010442610160584,1.7357320674764611,0.03862739277430179,0.14635808765888214,0.13670550286769867,0.12940753996372223,0.0,0.12666065990924835,0.0,0.16694262623786926,0.0,0.18164102733135223,0.0,0.0,0.11228450387716293,0.0
913,2017-08-21,"[0.         0.14397097 0.13601139 0.12985307 0.         0.13008383
 0.         0.16819732 0.         0.17814761 0.         0.
 0.11373577]",1.4769026400690057,1.6998903939453172,0.025357742370026057,0.14397096633911133,0.13601139187812805,0.12985306978225708,0.0,0.130083829164505,0.0,0.16819731891155243,0.0,0.17814761400222778,0.0,0.0,0.11373577266931534,0.0
914,2017-08-22,"[0.         0.1404524  0.1361146  0.13403323 0.         0.13107868
 0.         0.16801004 0.         0.17561448 0.         0.
 0.11469655]",1.4695656753089705,1.7043269078453933,0.029304125499851987,0.14045239984989166,0.13611459732055664,0.1340332329273224,0.0,0.13107867538928986,0.0,0.16801004111766815,0.0,0.17561447620391846,0.0,0.0,0.11469655483961105,0.0
915,2017-08-23,"[0.         0.13823795 0.13725437 0.13416564 0.         0.13138999
 0.         0.1681628  0.         0.17568581 0.         0.
 0.11510339]",1.471122143684027,1.714680201743514,0.044960431633522896,0.13823795318603516,0.13725437223911285,0.13416564464569092,0.0,0.13138999044895172,0.0,0.16816279292106628,0.0,0.1756858080625534,0.0,0.0,0.11510339379310608,0.0
