,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
585,2016-05-03,"[0.08591361 0.07079737 0.08432109 0.07203427 0.07334343 0.06846051
 0.0698619  0.07285251 0.08594005 0.0773043  0.08971062 0.07842804
 0.07103234]",0.966689644801153,0.9337553873347787,0.2616005704916927,0.07079736888408661,0.08432108908891678,0.07203426957130432,0.073343425989151,0.06846050918102264,0.06986190378665924,0.07285251468420029,0.08594004809856415,0.07730429619550705,0.08971061557531357,0.07842803746461868,0.0710323378443718,0.08591361343860626
586,2016-05-04,"[0.08688012 0.06916662 0.08282888 0.07433225 0.07366345 0.0691499
 0.07001756 0.07489423 0.08611066 0.07613885 0.08935641 0.07697566
 0.07048541]",0.955508072142332,0.9236748898464887,0.018306365091766606,0.0691666230559349,0.08282887935638428,0.07433225214481354,0.07366345077753067,0.06914989650249481,0.07001756131649017,0.07489423453807831,0.0861106589436531,0.07613884657621384,0.08935640752315521,0.07697565853595734,0.07048540562391281,0.08688011765480042
587,2016-05-05,"[0.08726461 0.0686047  0.08225295 0.0752896  0.07377538 0.07009681
 0.07045787 0.07553633 0.08579304 0.07552651 0.08862972 0.07648781
 0.07028464]",0.95238705783162,0.9191547383850459,0.014575466526768053,0.06860470026731491,0.08225294947624207,0.07528959959745407,0.07377538084983826,0.07009681314229965,0.07045786827802658,0.0755363255739212,0.08579304069280624,0.07552651315927505,0.08862971514463425,0.07648780941963196,0.0702846422791481,0.08726461231708527
588,2016-05-06,"[0.09282736 0.         0.08848837 0.08105276 0.0794774  0.0757442
 0.07589047 0.08114243 0.09200968 0.0809514  0.09476477 0.0819749
 0.07567629]",0.9619604418322958,0.9273266833372144,0.13400802138424694,0.0,0.08848837018013,0.0810527577996254,0.07947739958763123,0.07574419677257538,0.07589047402143478,0.08114242553710938,0.09200967848300934,0.08095140010118484,0.09476476907730103,0.08197490125894547,0.07567629218101501,0.09282735735177994
589,2016-05-09,"[0.09238176 0.         0.08863825 0.08138295 0.07989593 0.07603175
 0.07584421 0.08083152 0.09160672 0.08062917 0.09468643 0.08175918
 0.07631211]",0.9459161837302192,0.9149208007479323,0.03210525983076523,0.0,0.08863824605941772,0.08138295263051987,0.07989592850208282,0.07603175193071365,0.07584420591592789,0.08083152025938034,0.09160672128200531,0.08062916994094849,0.09468642622232437,0.08175918459892273,0.0763121098279953,0.09238176047801971
590,2016-05-10,"[0.0919096  0.         0.08858865 0.08160292 0.08011472 0.07664931
 0.07631632 0.08078711 0.09135818 0.08055058 0.09420937 0.08152525
 0.07638796]",0.9470711379278958,0.9189949492300339,0.025653731428452908,0.0,0.088588647544384,0.08160292357206345,0.08011472225189209,0.07664930820465088,0.07631631940603256,0.08078710734844208,0.09135818481445312,0.08055058121681213,0.09420936554670334,0.08152525126934052,0.07638796418905258,0.09190960228443146
591,2016-05-11,"[0.09112822 0.         0.08862657 0.08194785 0.08056645 0.0770337
 0.07666654 0.08044197 0.09072195 0.08047454 0.09400105 0.08163051
 0.07676062]",0.9391501858962122,0.9151478921838517,0.019316156672724072,0.0,0.08862657099962234,0.08194784820079803,0.08056645095348358,0.07703369855880737,0.07666654139757156,0.08044197410345078,0.09072194993495941,0.08047454059123993,0.09400104731321335,0.08163051307201385,0.07676061987876892,0.09112821519374847
592,2016-05-12,"[0.08992934 0.         0.08895431 0.08196111 0.08097874 0.07715817
 0.07680956 0.08028974 0.09065832 0.08073861 0.09387856 0.08145005
 0.07719349]",0.947997017367361,0.9252321773492675,0.014601306843248462,0.0,0.08895431458950043,0.08196111023426056,0.08097874373197556,0.07715816795825958,0.07680955529212952,0.08028973639011383,0.09065832197666168,0.0807386115193367,0.09387855976819992,0.08145004510879517,0.0771934911608696,0.08992934226989746
593,2016-05-13,"[0.08308563 0.06942249 0.08202635 0.07678448 0.07549282 0.07212287
 0.07270541 0.07472003 0.083515   0.07511213 0.08647507 0.07613952
 0.07239824]",0.9536726116078268,0.9289766637262221,0.1259326233831388,0.06942249089479446,0.08202634751796722,0.07678447663784027,0.07549282163381577,0.07212287187576294,0.07270541042089462,0.07472003251314163,0.0835149958729744,0.07511213421821594,0.08647506684064865,0.07613952457904816,0.07239823788404465,0.08308563381433487
594,2016-05-16,"[0.08253069 0.06945057 0.08203964 0.07678355 0.07565783 0.07228618
 0.07307448 0.07472853 0.08328028 0.07532209 0.08608541 0.07624924
 0.07251148]",0.9420817200260792,0.9187572065877971,0.009485315110676079,0.06945057213306427,0.08203963935375214,0.07678355276584625,0.07565782964229584,0.07228618115186691,0.07307448238134384,0.07472853362560272,0.0832802802324295,0.07532209157943726,0.08608540892601013,0.07624924182891846,0.07251147925853729,0.08253069221973419
595,2016-05-17,"[0.09864013 0.         0.11883353 0.09642567 0.09612805 0.09392124
 0.09268846 0.         0.0966758  0.10181159 0.10306848 0.
 0.10180707]",0.9380175675534461,0.9096340677918447,0.40908986648797774,0.0,0.11883353441953659,0.09642566740512848,0.09612805396318436,0.0939212441444397,0.09268845617771149,0.0,0.0966757982969284,0.10181158781051636,0.10306847840547562,0.0,0.10180706530809402,0.09864012897014618
596,2016-05-18,"[0.09375875 0.         0.10867541 0.08921371 0.08604209 0.0868426
 0.08752721 0.         0.08793285 0.09379278 0.09218577 0.08234198
 0.09168679]",0.9367740050704734,0.9124497400136996,0.1495048707801861,0.0,0.10867541283369064,0.08921371400356293,0.08604209125041962,0.0868425965309143,0.08752720803022385,0.0,0.08793284744024277,0.09379278123378754,0.09218577295541763,0.0823419839143753,0.09168678522109985,0.09375875443220139
597,2016-05-19,"[0.10044685 0.         0.10768627 0.089177   0.0827642  0.08591183
 0.09035173 0.         0.0874636  0.09534789 0.09084339 0.08269832
 0.08730891]",0.9430343105252,0.9100996280882071,0.02263439617412879,0.0,0.10768626630306244,0.08917699754238129,0.08276420086622238,0.085911825299263,0.09035173058509827,0.0,0.08746360242366791,0.09534788876771927,0.09084338694810867,0.08269831538200378,0.08730891346931458,0.10044685006141663
598,2016-05-20,"[0.08546584 0.08635147 0.0941357  0.08854765 0.09596656 0.
 0.         0.09400022 0.09139104 0.09127578 0.0945503  0.0914434
 0.08687205]",0.9402797943285536,0.9076902359719307,0.3753945800927021,0.08635146915912628,0.09413570165634155,0.08854765444993973,0.09596656262874603,0.0,0.0,0.09400022029876709,0.09139104187488556,0.09127578139305115,0.09455029666423798,0.09144339710474014,0.08687204867601395,0.08546584099531174
599,2016-05-23,"[0.08537168 0.07864322 0.08584131 0.07996865 0.08436564 0.07898939
 0.         0.08629528 0.08684021 0.08537818 0.08743975 0.08383143
 0.07703526]",0.938577558127145,0.9049163825823973,0.1482267317942143,0.07864321768283844,0.08584130555391312,0.0799686461687088,0.08436563611030579,0.07898939400911331,0.0,0.08629527688026428,0.08684021234512329,0.08537818491458893,0.08743974566459656,0.08383142948150635,0.07703526318073273,0.08537168055772781
600,2016-05-24,"[0.07236034 0.07595049 0.08114089 0.07478404 0.07928842 0.07483584
 0.07298685 0.08008712 0.07785611 0.07831023 0.07968483 0.07610071
 0.07661416]",0.944883660601288,0.9101875438443365,0.12465266822569794,0.075950488448143,0.08114089071750641,0.0747840404510498,0.07928841561079025,0.07483584433794022,0.07298684865236282,0.08008711785078049,0.07785610854625702,0.07831022888422012,0.07968483120203018,0.07610070705413818,0.07661416381597519,0.0723603367805481
601,2016-05-25,"[0.         0.08136941 0.08872595 0.08092979 0.08568071 0.08082122
 0.07972895 0.0850938  0.08308085 0.08406454 0.0859503  0.08052571
 0.08402879]",0.9448191271092838,0.9132487851521826,0.06791400533872957,0.08136941492557526,0.08872594684362411,0.08092979341745377,0.08568070828914642,0.08082122355699539,0.07972895354032516,0.08509379625320435,0.08308085054159164,0.0840645357966423,0.08595030009746552,0.0805257111787796,0.08402878791093826,0.0
602,2016-05-26,"[0.         0.08074702 0.08949405 0.08120342 0.08563926 0.08094271
 0.0801917  0.08441982 0.08280184 0.08395769 0.08621915 0.07970021
 0.08468308]",0.9442331916935676,0.915519097993459,0.02363671633815716,0.08074702322483063,0.08949404954910278,0.08120342344045639,0.08563926070928574,0.08094271272420883,0.0801917016506195,0.08441982418298721,0.08280184119939804,0.08395769447088242,0.08621915429830551,0.07970020920038223,0.08468307554721832,0.0
603,2016-05-27,"[0.         0.07999338 0.09000432 0.0816846  0.08526464 0.08134941
 0.0804439  0.0837603  0.08292067 0.08403538 0.08654138 0.07928345
 0.08471855]",0.9498725009526012,0.9192857075011068,0.020289390144057468,0.07999338209629059,0.0900043174624443,0.08168460428714752,0.08526463806629181,0.08134941011667252,0.08044389635324478,0.08376029878854752,0.08292067050933838,0.08403538167476654,0.08654137700796127,0.0792834535241127,0.08471854776144028,0.0
604,2016-05-31,"[0.         0.07953185 0.09027764 0.08202426 0.08500194 0.08164234
 0.08082292 0.08333647 0.08289824 0.0840587  0.08670583 0.07906824
 0.08463158]",0.9496350455980457,0.9164946951555455,0.02096580066961169,0.07953184843063354,0.09027764201164246,0.08202426135540009,0.08500193804502487,0.08164233714342117,0.08082292228937149,0.0833364725112915,0.08289824426174164,0.08405870199203491,0.08670582622289658,0.07906824350357056,0.08463158458471298,0.0
605,2016-06-01,"[0.07234765 0.07337028 0.08370668 0.07660765 0.07843091 0.0762052
 0.07551178 0.07695288 0.07688817 0.07790709 0.08063713 0.07330678
 0.07812779]",0.9664133705919031,0.9242338372250598,0.06870387657759684,0.07337027788162231,0.08370667695999146,0.07660765200853348,0.0784309133887291,0.07620520144701004,0.07551178336143494,0.07695288211107254,0.07688816636800766,0.07790708541870117,0.080637127161026,0.07330678403377533,0.07812778651714325,0.07234764844179153
606,2016-06-02,"[0.07231516 0.07320762 0.08416059 0.07655857 0.07842828 0.07617182
 0.07544157 0.07672285 0.07691059 0.07803079 0.08061101 0.07315271
 0.07828846]",0.9528871566306526,0.9137677018100726,0.030798320218562228,0.07320761680603027,0.08416058868169785,0.07655856758356094,0.07842828333377838,0.07617182284593582,0.07544156908988953,0.07672284543514252,0.0769105926156044,0.0780307874083519,0.08061101287603378,0.07315271347761154,0.07828845828771591,0.07231516391038895
607,2016-06-03,"[0.07261559 0.07289709 0.08445676 0.07669041 0.07835851 0.07613508
 0.07546464 0.07646307 0.07682455 0.07804412 0.08070274 0.07299403
 0.07835338]",0.9508770652410496,0.9132038202274015,0.015902705571622485,0.07289709150791168,0.08445676416158676,0.07669040560722351,0.07835850864648819,0.07613508403301239,0.0754646435379982,0.07646307349205017,0.07682455331087112,0.07804412394762039,0.08070273697376251,0.07299403101205826,0.0783533826470375,0.07261558622121811
608,2016-06-06,"[0.07268667 0.07278531 0.08449819 0.07677177 0.07829939 0.07618434
 0.0756114  0.07635097 0.07677688 0.07802395 0.08072717 0.07293133
 0.07835265]",0.9607456663502995,0.9218174731975258,0.014278656325777274,0.07278531044721603,0.08449818938970566,0.07677177339792252,0.0782993882894516,0.07618433982133865,0.07561139762401581,0.07635097205638885,0.076776884496212,0.07802394777536392,0.08072717487812042,0.07293132692575455,0.07835264503955841,0.07268667221069336
609,2016-06-07,"[0.07301941 0.07259461 0.0845876  0.07687948 0.07817826 0.07625807
 0.07568127 0.07616601 0.0767308  0.07801148 0.08078726 0.0729064
 0.07819933]",0.9570242459073619,0.9164224392330582,0.010659546366079626,0.07259461283683777,0.08458759635686874,0.07687947899103165,0.07817826420068741,0.07625807076692581,0.07568126916885376,0.07616601139307022,0.07673080265522003,0.07801148295402527,0.08078726381063461,0.07290639728307724,0.07819932699203491,0.07301940768957138
610,2016-06-08,"[0.07296766 0.07248842 0.08466718 0.0769431  0.07821164 0.07623818
 0.0757381  0.07611598 0.0766969  0.07800543 0.08088475 0.07280228
 0.07824041]",0.9707196426462725,0.9295745597944959,0.009350527084302679,0.07248841971158981,0.08466718345880508,0.07694309949874878,0.07821164280176163,0.07623817771673203,0.0757381021976471,0.07611598074436188,0.07669689506292343,0.07800543308258057,0.08088475465774536,0.07280227541923523,0.07824040949344635,0.07296766340732574
611,2016-06-09,"[0.07354706 0.07227389 0.08464261 0.07708174 0.0779699  0.07635185
 0.07589224 0.07580871 0.07661277 0.07801624 0.08088022 0.07292062
 0.07800216]",0.9619019574166053,0.9220541232908921,0.006447893549994554,0.07227388769388199,0.08464261144399643,0.07708173990249634,0.07796990126371384,0.07635185122489929,0.07589223980903625,0.07580871134996414,0.07661277055740356,0.0780162364244461,0.08088022470474243,0.07292062044143677,0.07800216227769852,0.07354705780744553
612,2016-06-10,"[0.07300398 0.07231421 0.08486622 0.07699391 0.07816429 0.07626083
 0.07578158 0.07592231 0.07666759 0.07806008 0.08092557 0.07273056
 0.0783089 ]",0.9581760220676987,0.9214176753409344,0.015751096586714194,0.07231421023607254,0.08486621826887131,0.0769939050078392,0.07816428691148758,0.07626082748174667,0.07578158378601074,0.07592231035232544,0.07666759192943573,0.0780600756406784,0.08092556893825531,0.07273055613040924,0.07830889523029327,0.07300397753715515
613,2016-06-13,"[0.07339416 0.07211314 0.08483835 0.07717146 0.07798938 0.07634659
 0.07590954 0.07565938 0.07658225 0.07808894 0.0809575  0.0728786
 0.07807072]",0.9563504465992329,0.9204924976084397,0.017308062655830722,0.07211314141750336,0.08483834564685822,0.0771714597940445,0.07798938453197479,0.07634659111499786,0.07590954005718231,0.07565937936306,0.07658225297927856,0.07808893918991089,0.08095750212669373,0.07287859916687012,0.07807072252035141,0.07339415699243546
614,2016-06-14,"[0.07348835 0.07204125 0.08486898 0.07721595 0.07791931 0.07641561
 0.07595135 0.07556447 0.07658138 0.07811108 0.0809474  0.07290602
 0.07798887]",0.9435335434160506,0.9081197716371802,0.02192116058455341,0.07204125076532364,0.08486898243427277,0.07721594721078873,0.07791931182146072,0.07641561329364777,0.07595135271549225,0.07556446641683578,0.07658138126134872,0.07811108231544495,0.0809473991394043,0.0729060173034668,0.0779888704419136,0.07348834723234177
615,2016-06-15,"[0.07364069 0.07195032 0.08478169 0.07732839 0.07787439 0.07649991
 0.07611591 0.07540868 0.07645273 0.07812504 0.0809899  0.07297352
 0.07785881]",0.9331235119125623,0.8974101129026362,0.007093965640939484,0.07195032387971878,0.0847816914319992,0.0773283913731575,0.07787439227104187,0.07649990916252136,0.07611590623855591,0.0754086822271347,0.07645273208618164,0.07812503725290298,0.08098990470170975,0.07297351956367493,0.0778588131070137,0.07364068925380707
616,2016-06-16,"[0.08016194 0.         0.0915558  0.08339471 0.08358573 0.08239224
 0.08190853 0.08086553 0.08240379 0.08416676 0.08726569 0.07865872
 0.08364057]",0.9386437324894061,0.9055194265422379,0.12991512483982295,0.0,0.09155580401420593,0.08339471369981766,0.08358573168516159,0.08239223808050156,0.08190853148698807,0.0808655321598053,0.08240378648042679,0.0841667577624321,0.08726568520069122,0.07865872234106064,0.08364056795835495,0.0801619365811348
617,2016-06-17,"[0.07467438 0.07183332 0.08509605 0.07716741 0.07749193 0.07659788
 0.07568677 0.07521483 0.07667568 0.0779879  0.08093459 0.07294556
 0.07769372]",0.9362865905293093,0.8992936899977818,0.13062724343016877,0.07183331996202469,0.08509605377912521,0.07716740667819977,0.07749193161725998,0.07659788429737091,0.07568676769733429,0.07521482557058334,0.07667567580938339,0.077987901866436,0.08093459159135818,0.07294556498527527,0.07769372314214706,0.07467437535524368
618,2016-06-20,"[0.07986853 0.         0.09143613 0.08336449 0.08370953 0.08244576
 0.08194095 0.08102538 0.08237141 0.0841765  0.08730827 0.07861941
 0.08373366]",0.946670314778195,0.9093689084897707,0.12945300642894025,0.0,0.09143612533807755,0.08336448669433594,0.08370953053236008,0.08244576305150986,0.08194094896316528,0.0810253843665123,0.08237140625715256,0.08417649567127228,0.08730826526880264,0.07861941307783127,0.08373365551233292,0.07986852526664734
619,2016-06-21,"[0.08048571 0.         0.0915402  0.08328197 0.08356334 0.08241577
 0.0816633  0.08102348 0.0825581  0.08395875 0.08736634 0.07852405
 0.08361901]",0.952090062314553,0.913590770389721,0.007407600246570223,0.0,0.09154019504785538,0.083281971514225,0.08356334269046783,0.08241576701402664,0.08166330307722092,0.08102348446846008,0.08255809545516968,0.08395875245332718,0.08736634254455566,0.07852404564619064,0.08361901342868805,0.08048570901155472
620,2016-06-22,"[0.08010264 0.         0.09156264 0.08328257 0.08372448 0.08233711
 0.08169876 0.08111791 0.08256049 0.08393192 0.08748683 0.07842127
 0.0837734 ]",0.9499785235409686,0.9129018991498989,0.018065062981585216,0.0,0.09156263619661331,0.08328256756067276,0.0837244838476181,0.08233711123466492,0.08169876039028168,0.0811179131269455,0.08256048709154129,0.08393191546201706,0.08748683333396912,0.07842127233743668,0.0837734043598175,0.08010264486074448
621,2016-06-23,"[0.07986619 0.         0.09154327 0.083285   0.08380044 0.08231042
 0.08171434 0.08116527 0.08255628 0.08397143 0.08748521 0.07841613
 0.08388605]",0.9453268743127609,0.9089192920871261,0.00909869935220159,0.0,0.0915432721376419,0.08328499644994736,0.08380044251680374,0.08231042325496674,0.08171433955430984,0.08116526901721954,0.08255627751350403,0.08397142589092255,0.08748520910739899,0.0784161314368248,0.0838860496878624,0.0798661857843399
622,2016-06-24,"[0.07968304 0.         0.0916522  0.08322439 0.0838457  0.08225426
 0.08168996 0.08118344 0.082572   0.08400914 0.08741753 0.0784126
 0.08405578]",0.9523012083480179,0.9188905707336055,0.010066923115418475,0.0,0.09165219962596893,0.08322439342737198,0.08384569734334946,0.08225426077842712,0.08168996125459671,0.08118344098329544,0.08257199823856354,0.08400914072990417,0.08741752803325653,0.07841259986162186,0.08405578136444092,0.07968304306268692
623,2016-06-27,"[0.07977902 0.         0.09179377 0.08311754 0.08381701 0.0822084
 0.08149026 0.081208   0.08268007 0.08403882 0.08740504 0.07830901
 0.0841531 ]",0.934219826599918,0.8992814440919148,0.010419618723548078,0.0,0.09179376810789108,0.0831175372004509,0.0838170051574707,0.08220840245485306,0.08149025589227676,0.0812079980969429,0.08268006891012192,0.08403881639242172,0.08740504086017609,0.07830901443958282,0.08415310084819794,0.07977902144193649
624,2016-06-28,"[0.07933353 0.         0.09168784 0.08327615 0.08394349 0.08226989
 0.08177804 0.08116923 0.0825213  0.0840487  0.08744707 0.07842439
 0.08410039]",0.9194254997447865,0.8874150240533744,0.01987547675995691,0.0,0.09168783575296402,0.08327614516019821,0.08394348621368408,0.08226989209651947,0.08177804201841354,0.0811692327260971,0.08252129703760147,0.08404869586229324,0.08744706958532333,0.07842438668012619,0.0841003879904747,0.07933352887630463
625,2016-06-29,"[0.07961325 0.         0.09186046 0.08321031 0.08391546 0.08223656
 0.0816825  0.08107021 0.08258631 0.08400223 0.08741917 0.07823465
 0.08416892]",0.9108741162301,0.878965225518412,0.022416296868077543,0.0,0.09186045825481415,0.08321031183004379,0.08391546458005905,0.08223655819892883,0.08168250322341919,0.08107020705938339,0.08258631080389023,0.08400222659111023,0.08741916716098785,0.07823465019464493,0.0841689184308052,0.07961325347423553
626,2016-06-30,"[0.08021416 0.         0.09186488 0.08318989 0.08371586 0.08228185
 0.08126449 0.08112369 0.08268443 0.08402845 0.08747143 0.07816842
 0.08399245]",0.921524981006818,0.8903945320885152,0.014960366960445939,0.0,0.09186488389968872,0.08318988978862762,0.08371585607528687,0.08228185027837753,0.08126448839902878,0.08112369477748871,0.08268443495035172,0.0840284526348114,0.08747143298387527,0.07816842198371887,0.08399245142936707,0.08021415770053864
627,2016-07-01,"[0.07840826 0.07329165 0.08348905 0.07619541 0.07610044 0.07612479
 0.07550823 0.07582655 0.0770724  0.07758    0.07907187 0.07560778
 0.07572354]",0.9285790720794539,0.8992570693841776,0.1342705967732024,0.07329165190458298,0.08348905295133591,0.07619541138410568,0.0761004388332367,0.07612478733062744,0.0755082294344902,0.07582654803991318,0.07707240432500839,0.07758000493049622,0.07907187193632126,0.0756077840924263,0.0757235437631607,0.07840825617313385
628,2016-07-05,"[0.0780564  0.07314558 0.08348095 0.07634617 0.07624844 0.07598839
 0.07576737 0.07577202 0.07692298 0.07774268 0.07915385 0.07558519
 0.07578998]",0.9402385083339119,0.9115245791704392,0.009420774267791372,0.07314558327198029,0.08348095417022705,0.07634616643190384,0.07624843716621399,0.07598838955163956,0.07576736807823181,0.07577201724052429,0.07692297548055649,0.07774268090724945,0.07915385067462921,0.07558518648147583,0.07578998059034348,0.07805640250444412
629,2016-07-06,"[0.07791375 0.07326838 0.08340301 0.07627501 0.07628617 0.07604156
 0.07577762 0.0758945  0.0769283  0.07772626 0.07910802 0.07557905
 0.07579833]",0.939734326466185,0.9088389628403087,0.014943696319591294,0.07326837629079819,0.08340301364660263,0.07627500593662262,0.07628617435693741,0.0760415568947792,0.07577762007713318,0.07589450478553772,0.07692830264568329,0.07772625982761383,0.07910802215337753,0.07557904720306396,0.07579833269119263,0.07791375368833542
630,2016-07-07,"[0.07807526 0.07318664 0.08341993 0.07636124 0.0762421  0.07601884
 0.07581183 0.07575196 0.07690641 0.07772674 0.07908846 0.07558753
 0.07582301]",0.9283774129359512,0.9003778661847927,0.01212596391551097,0.07318663597106934,0.08341993391513824,0.07636123895645142,0.07624209672212601,0.07601884007453918,0.07581183314323425,0.07575196027755737,0.07690641283988953,0.07772674411535263,0.07908845692873001,0.07558753341436386,0.07582300901412964,0.07807525992393494
631,2016-07-08,"[0.07903107 0.07319727 0.08372102 0.07593018 0.07592131 0.07603822
 0.07504105 0.07585917 0.07736012 0.07779934 0.07890325 0.07530914
 0.07588885]",0.9533275707292181,0.9235253575185323,0.01515625297130365,0.07319726794958115,0.08372101932764053,0.07593017816543579,0.07592131197452545,0.07603821903467178,0.07504104822874069,0.0758591741323471,0.0773601159453392,0.07779934257268906,0.07890325039625168,0.0753091424703598,0.07588884979486465,0.0790310725569725
632,2016-07-11,"[0.07828762 0.07324871 0.083223   0.07636884 0.07617208 0.07610949
 0.07573036 0.07577253 0.07693765 0.07771523 0.07906711 0.07559866
 0.07576873]",0.9626278475238593,0.9291931278874864,0.025638614366800948,0.07324870675802231,0.08322300016880035,0.07636883854866028,0.07617207616567612,0.07610949128866196,0.07573036104440689,0.07577253133058548,0.07693764567375183,0.07771523296833038,0.07906711101531982,0.07559866458177567,0.07576873153448105,0.07828761637210846
633,2016-07-12,"[0.0784158  0.07323325 0.08328746 0.07635582 0.0761393  0.07604514
 0.07549648 0.07585318 0.07710374 0.07769365 0.07910026 0.07558936
 0.07568654]",0.9896747556531456,0.9547709512204497,0.019552557108179353,0.07323325425386429,0.08328745514154434,0.07635582238435745,0.07613930106163025,0.07604514062404633,0.07549647986888885,0.07585317641496658,0.07710374146699905,0.0776936486363411,0.07910025864839554,0.07558935880661011,0.07568653672933578,0.07841580361127853
634,2016-07-13,"[0.07819983 0.07335991 0.08316643 0.07630524 0.07614241 0.07613713
 0.07554822 0.07591199 0.07704367 0.07773379 0.07905599 0.07570387
 0.07569151]",1.0007339253204373,0.963561608148503,0.01809019714239851,0.0733599066734314,0.08316642791032791,0.07630524039268494,0.07614240795373917,0.07613712549209595,0.0755482167005539,0.0759119912981987,0.07704366743564606,0.07773379236459732,0.07905599474906921,0.07570386677980423,0.07569151371717453,0.0781998336315155
635,2016-07-14,"[0.07838338 0.07346433 0.08327042 0.07607199 0.07613989 0.07608055
 0.07521565 0.07613546 0.07721958 0.0776898  0.07899984 0.07544653
 0.07588258]",1.018140395380625,0.976782263972799,0.011556968453109563,0.07346433401107788,0.08327041566371918,0.07607199251651764,0.0761398896574974,0.07608054578304291,0.0752156525850296,0.07613546401262283,0.07721957564353943,0.07768980413675308,0.0789998397231102,0.07544653117656708,0.07588257640600204,0.07838337868452072
636,2016-07-15,"[0.07820597 0.07346562 0.08317237 0.07614605 0.07617762 0.07614319
 0.07543327 0.07602836 0.0770704  0.07774459 0.07899229 0.07556725
 0.07585301]",1.0105354019841502,0.9704697366857437,0.030405181367450688,0.07346561551094055,0.08317236602306366,0.07614605128765106,0.07617761939764023,0.07614319026470184,0.07543326914310455,0.07602836191654205,0.07707040011882782,0.07774458825588226,0.07899229228496552,0.07556725293397903,0.07585300505161285,0.07820596545934677
637,2016-07-18,"[0.07794116 0.07352836 0.08316657 0.07612596 0.07621319 0.07613391
 0.07549249 0.07606744 0.07708687 0.07774908 0.07895865 0.07561043
 0.0759259 ]",1.014062420259706,0.9732929063991668,0.012355188899849443,0.07352835685014725,0.08316656947135925,0.07612595707178116,0.07621318846940994,0.07613390684127808,0.0754924863576889,0.07606744021177292,0.07708686590194702,0.07774908095598221,0.0789586529135704,0.07561042904853821,0.07592590153217316,0.0779411643743515
638,2016-07-19,"[0.07803639 0.07352167 0.08318473 0.07611192 0.07621881 0.07609743
 0.07542348 0.0761097  0.07711143 0.07772066 0.07898208 0.07554104
 0.07594065]",1.0055468740893103,0.9652436488560487,0.005487135071282734,0.0735216736793518,0.08318473398685455,0.07611192017793655,0.07621881365776062,0.07609742879867554,0.0754234790802002,0.07610969990491867,0.07711143046617508,0.07772066444158554,0.07898208498954773,0.07554104179143906,0.07594065368175507,0.07803639024496078
639,2016-07-20,"[0.07797343 0.07357641 0.08300692 0.07615583 0.07619917 0.07619358
 0.07550155 0.07607777 0.07707599 0.07774985 0.07894467 0.07563172
 0.07591311]",1.0052250475271407,0.9633684135207784,0.007589594561734896,0.07357640564441681,0.08300691843032837,0.07615583389997482,0.07619916647672653,0.07619357854127884,0.07550154626369476,0.07607777416706085,0.07707598805427551,0.07774984836578369,0.07894466817378998,0.07563171535730362,0.07591310888528824,0.07797342538833618
640,2016-07-21,"[0.0778418  0.07358882 0.08295821 0.07620208 0.07622597 0.07620674
 0.07559408 0.07605111 0.07704113 0.07775291 0.07894319 0.0756879
 0.07590609]",1.0010253122631443,0.961080445816704,0.010940323410098457,0.07358881831169128,0.08295820653438568,0.07620207965373993,0.07622596621513367,0.0762067437171936,0.07559407502412796,0.07605110853910446,0.0770411267876625,0.07775291055440903,0.07894318550825119,0.07568790018558502,0.07590609043836594,0.07784179598093033
641,2016-07-22,"[0.07774752 0.07362846 0.08286499 0.07622516 0.0762526  0.07619911
 0.07564652 0.07609735 0.07700728 0.07774147 0.07893779 0.0757008
 0.07595097]",1.0082286980997301,0.96755578849329,0.011362772802843204,0.07362845540046692,0.08286499232053757,0.0762251615524292,0.07625260204076767,0.07619910687208176,0.07564651966094971,0.07609735429286957,0.07700727880001068,0.07774147391319275,0.07893779128789902,0.0757008045911789,0.0759509727358818,0.07774752378463745
642,2016-07-25,"[0.07788529 0.07353753 0.08300993 0.07624379 0.0762374  0.07613227
 0.07559569 0.07603523 0.07701866 0.07772689 0.07898397 0.0756887
 0.07590465]",1.0084944537589289,0.9702982041007208,0.012424996759381654,0.07353752851486206,0.08300992846488953,0.07624378800392151,0.07623740285634995,0.07613226771354675,0.07559569180011749,0.07603523135185242,0.07701865583658218,0.07772689312696457,0.07898396998643875,0.07568869739770889,0.07590465247631073,0.07788529247045517
643,2016-07-26,"[0.07772151 0.07359225 0.08296542 0.0762295  0.07629162 0.07612574
 0.07563505 0.07610185 0.0769872  0.07771071 0.07900176 0.07568124
 0.07595617]",1.0073253873326742,0.9687351648783344,0.009880867638756032,0.07359225302934647,0.0829654186964035,0.07622949779033661,0.07629162073135376,0.07612574100494385,0.07563505321741104,0.07610184699296951,0.07698719948530197,0.07771071046590805,0.0790017619729042,0.07568123936653137,0.07595616579055786,0.077721506357193
644,2016-07-27,"[0.07751347 0.07367665 0.0827824  0.07626708 0.07629295 0.07622936
 0.0757293  0.07611193 0.07694133 0.07775315 0.07897247 0.07582892
 0.07590097]",1.0210334837616297,0.9790633080302255,0.006660565357805163,0.07367664575576782,0.08278239518404007,0.07626707851886749,0.07629294693470001,0.07622936367988586,0.07572929561138153,0.07611192762851715,0.07694133371114731,0.07775314897298813,0.0789724737405777,0.0758289247751236,0.07590097188949585,0.07751347124576569
