,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
780,2017-02-09,"[0.09515889 0.         0.         0.         0.09253067 0.09614812
 0.11403475 0.10054395 0.1054063  0.10483584 0.10397029 0.09427276
 0.09309848]",1.4718435060204451,1.3042571934282385,0.011966402079243063,0.0,0.0,0.0,0.09253066778182983,0.09614811837673187,0.1140347495675087,0.10054395347833633,0.10540629923343658,0.10483583807945251,0.10397028923034668,0.09427275508642197,0.0930984765291214,0.0951588898897171
781,2017-02-10,"[0.09538584 0.         0.         0.         0.09230949 0.09600843
 0.11395548 0.10072839 0.10566236 0.10495482 0.10403246 0.09419204
 0.09277064]",1.4582708224217598,1.3017227964948106,0.0158486177107521,0.0,0.0,0.0,0.09230948984622955,0.09600842744112015,0.11395548284053802,0.10072839260101318,0.10566236078739166,0.10495481640100479,0.10403246432542801,0.0941920354962349,0.09277064353227615,0.09538584202528
782,2017-02-13,"[0.09530649 0.         0.         0.         0.09224834 0.09595458
 0.11392594 0.10101875 0.10581063 0.10484441 0.10410217 0.0940626
 0.09272608]",1.4695821841548637,1.3137131257703354,0.01804050207801435,0.0,0.0,0.0,0.0922483429312706,0.09595458209514618,0.11392594128847122,0.1010187491774559,0.10581062734127045,0.10484440624713898,0.10410217195749283,0.09406259655952454,0.09272608160972595,0.09530649334192276
783,2017-02-14,"[0.08607103 0.         0.         0.08225107 0.08407868 0.09045526
 0.10394781 0.09910758 0.09995808 0.0875522  0.09606443 0.08535776
 0.08515608]",1.4765600542291486,1.3227494670986322,0.22925554750768684,0.0,0.0,0.08225107192993164,0.08407867699861526,0.09045526385307312,0.10394781082868576,0.09910757839679718,0.09995808452367783,0.08755219727754593,0.09606443345546722,0.08535776287317276,0.08515608310699463,0.08607102930545807
784,2017-02-15,"[0.08652261 0.         0.         0.08216665 0.084096   0.09049908
 0.10356601 0.09844765 0.09933247 0.08833354 0.09636062 0.08549905
 0.08517633]",1.48347715640027,1.3255851225822295,0.013627454786123452,0.0,0.0,0.0821666494011879,0.08409599959850311,0.09049908071756363,0.1035660058259964,0.09844765067100525,0.09933246672153473,0.08833353966474533,0.09636062383651733,0.08549904823303223,0.08517633378505707,0.08652260899543762
785,2017-02-16,"[0.08791956 0.         0.         0.08490625 0.08820318 0.09218381
 0.10009633 0.0863497  0.09410828 0.09716446 0.09458945 0.08640029
 0.08807871]",1.4713039410949411,1.3266748079135315,0.06391063576000348,0.0,0.0,0.08490625023841858,0.08820317685604095,0.09218381345272064,0.10009633004665375,0.08634970337152481,0.09410827606916428,0.09716445952653885,0.09458944946527481,0.08640028536319733,0.08807871490716934,0.08791955560445786
786,2017-02-17,"[0.08800501 0.         0.         0.08473287 0.08827526 0.09204143
 0.09996719 0.08634932 0.09427802 0.09726892 0.09468782 0.08627557
 0.08811858]",1.4834476493448792,1.342831401672198,0.023713151644557277,0.0,0.0,0.08473286777734756,0.08827526122331619,0.09204142540693283,0.09996718913316727,0.08634932339191437,0.0942780151963234,0.09726891666650772,0.094687819480896,0.08627557009458542,0.08811858296394348,0.08800500631332397
787,2017-02-21,"[0.08807146 0.         0.         0.08447013 0.0885577  0.09191803
 0.09995867 0.08594417 0.09428599 0.09774259 0.09467983 0.08618978
 0.08818164]",1.4692863719620644,1.3412593067293528,0.011365779545152915,0.0,0.0,0.08447013050317764,0.08855769783258438,0.09191802889108658,0.09995866566896439,0.08594416826963425,0.0942859873175621,0.09774259477853775,0.0946798324584961,0.08618978410959244,0.08818164467811584,0.08807145804166794
788,2017-02-22,"[0.08804213 0.         0.         0.08441174 0.08857331 0.09179973
 0.09987053 0.08582062 0.09429765 0.09786788 0.09481119 0.08620106
 0.0883042 ]",1.4778935243310656,1.3501421249463512,0.011872604535256327,0.0,0.0,0.08441174030303955,0.08857330679893494,0.09179972857236862,0.09987052530050278,0.08582061529159546,0.09429764747619629,0.09786787629127502,0.09481119364500046,0.08620105683803558,0.08830419927835464,0.08804213255643845
789,2017-02-23,"[0.08833549 0.         0.         0.08419391 0.08916329 0.09210545
 0.10027734 0.08526148 0.09388579 0.09865887 0.09407097 0.08624702
 0.08780039]",1.4921906094413937,1.3582095474578826,0.011387845603311532,0.0,0.0,0.08419390767812729,0.08916328847408295,0.0921054482460022,0.10027734190225601,0.08526147902011871,0.09388579428195953,0.09865887463092804,0.09407097101211548,0.086247019469738,0.08780039101839066,0.08833549171686172
790,2017-02-24,"[0.08839092 0.         0.         0.08405693 0.08929887 0.09203465
 0.10034598 0.08504602 0.09388448 0.09900206 0.09399319 0.08624785
 0.08769905]",1.4906146054597509,1.360966268180901,0.029341665762526763,0.0,0.0,0.08405692875385284,0.08929886668920517,0.09203465282917023,0.10034598410129547,0.08504601567983627,0.09388447552919388,0.09900206327438354,0.0939931869506836,0.08624784648418427,0.0876990482211113,0.08839092403650284
791,2017-02-27,"[0.08839822 0.         0.         0.08408961 0.08921313 0.09209923
 0.10056816 0.08548658 0.09391116 0.09854145 0.09386802 0.0863682
 0.08745624]",1.4522894546434684,1.3334872838024552,0.011079506331836174,0.0,0.0,0.08408960700035095,0.08921312540769577,0.09209922701120377,0.10056816041469574,0.08548657596111298,0.09391115605831146,0.09854144603013992,0.09386801719665527,0.08636819571256638,0.08745624125003815,0.08839821815490723
792,2017-02-28,"[0.08823574 0.         0.         0.08422324 0.08877797 0.09186723
 0.10022596 0.08600636 0.09432787 0.09795774 0.09440289 0.08623811
 0.0877369 ]",1.4555332771001968,1.34107522214671,0.03209127654535541,0.0,0.0,0.08422324061393738,0.08877796679735184,0.09186723083257675,0.10022596269845963,0.08600635826587677,0.09432786703109741,0.09795773774385452,0.09440289437770844,0.08623810857534409,0.08773689717054367,0.08823573589324951
793,2017-03-01,"[0.08818121 0.         0.         0.08423167 0.08890216 0.09181204
 0.10024809 0.08566975 0.09417902 0.09826547 0.0943834  0.08627642
 0.0878508 ]",1.4666520687065623,1.3481970798436607,0.02380503135065582,0.0,0.0,0.0842316672205925,0.08890216052532196,0.09181204438209534,0.10024809092283249,0.08566974848508835,0.09417901933193207,0.09826546907424927,0.09438339620828629,0.08627641946077347,0.08785080164670944,0.08818120509386063
794,2017-03-02,"[0.08818944 0.         0.         0.08408199 0.08893685 0.09160466
 0.10014889 0.08537023 0.094179   0.09869838 0.09457663 0.0862981
 0.08791588]",1.460500972512693,1.346057508996598,0.014265104250073274,0.0,0.0,0.0840819850564003,0.08893685042858124,0.09160465747117996,0.10014888644218445,0.08537022769451141,0.09417900443077087,0.09869837760925293,0.0945766344666481,0.08629810065031052,0.08791587501764297,0.08818943798542023
795,2017-03-03,"[0.08808551 0.         0.         0.08422844 0.08887365 0.09158711
 0.10005907 0.08532138 0.09404264 0.09861198 0.09468641 0.08634938
 0.08815438]",1.4837748216199862,1.363571619987305,0.020089799557234438,0.0,0.0,0.08422844111919403,0.08887365460395813,0.0915871113538742,0.10005906969308853,0.08532138168811798,0.09404263645410538,0.098611980676651,0.09468641132116318,0.08634938299655914,0.0881543830037117,0.08808550983667374
796,2017-03-06,"[0.08817648 0.         0.         0.08412299 0.08912138 0.09167954
 0.10021719 0.08498818 0.09389078 0.09900478 0.09441844 0.08638049
 0.0879997 ]",1.469798785649307,1.3506565703708604,0.016647369832947356,0.0,0.0,0.08412298560142517,0.08912137895822525,0.09167954325675964,0.10021718591451645,0.08498818427324295,0.09389077872037888,0.09900478273630142,0.09441843628883362,0.0863804891705513,0.08799970149993896,0.08817648142576218
797,2017-03-07,"[0.08807333 0.         0.         0.0841688  0.08892392 0.09157452
 0.10017316 0.08516198 0.09401622 0.09882354 0.09462905 0.0863753
 0.08808016]",1.459262631918454,1.338150668848731,0.0145845707037494,0.0,0.0,0.08416879922151566,0.08892391622066498,0.0915745198726654,0.10017316043376923,0.08516198396682739,0.09401621669530869,0.09882353991270065,0.09462904930114746,0.08637529611587524,0.08808016031980515,0.08807332813739777
798,2017-03-08,"[0.08805166 0.         0.         0.08413891 0.08894415 0.0915795
 0.10025036 0.08522473 0.0941167  0.09881224 0.09456246 0.08632864
 0.08799061]",1.452561015935205,1.329994035539076,0.017647313039079703,0.0,0.0,0.0841389149427414,0.08894415199756622,0.09157949686050415,0.10025036334991455,0.08522473275661469,0.0941167026758194,0.09881223738193512,0.09456245601177216,0.08632864058017731,0.08799061179161072,0.08805166184902191
799,2017-03-09,"[0.08825631 0.         0.         0.0839985  0.08907524 0.09165679
 0.10034388 0.08524574 0.09417859 0.0990108  0.09430424 0.08628544
 0.08764446]",1.4553145511025931,1.3307977895077583,0.006048667139326957,0.0,0.0,0.08399850130081177,0.0890752449631691,0.09165678918361664,0.10034388303756714,0.08524574339389801,0.09417859464883804,0.09901080280542374,0.09430424124002457,0.08628544211387634,0.08764445781707764,0.08825630694627762
800,2017-03-10,"[0.08819142 0.         0.         0.08406664 0.08884006 0.09150411
 0.1002019  0.08548441 0.09438961 0.09879738 0.09455437 0.08624332
 0.08772674]",1.429355574491232,1.3086084842153862,0.01882967218935066,0.0,0.0,0.08406663686037064,0.0888400599360466,0.09150411188602448,0.10020189732313156,0.08548440784215927,0.09438960999250412,0.09879738092422485,0.0945543721318245,0.08624332398176193,0.08772674202919006,0.08819141983985901
801,2017-03-13,"[0.0882876  0.         0.         0.08397366 0.08897517 0.0916003
 0.10034627 0.08530183 0.09426012 0.09906571 0.09435567 0.08629174
 0.08754192]",1.4358791304169165,1.3111401535632004,0.02054213424755143,0.0,0.0,0.08397366106510162,0.08897516876459122,0.09160029888153076,0.10034626722335815,0.08530183136463165,0.09426011890172958,0.09906571358442307,0.09435567259788513,0.08629173785448074,0.08754191547632217,0.0882875993847847
802,2017-03-14,"[0.08840064 0.         0.         0.08389701 0.08911657 0.09173954
 0.10038682 0.08527803 0.09421483 0.09907408 0.09418944 0.08626857
 0.08743446]",1.4358986370742988,1.3140415181509715,0.011750406179788125,0.0,0.0,0.08389700949192047,0.08911656588315964,0.09173954278230667,0.10038682073354721,0.08527802675962448,0.09421482682228088,0.09907408058643341,0.09418943524360657,0.08626856654882431,0.08743445575237274,0.08840063959360123
803,2017-03-15,"[0.08828276 0.         0.         0.08404221 0.08898029 0.09174883
 0.10028094 0.08543879 0.09427439 0.09872519 0.09434351 0.08623609
 0.08764701]",1.4331558557485429,1.3122646161364124,0.016268166395462202,0.0,0.0,0.08404220640659332,0.0889802873134613,0.09174883365631104,0.10028094053268433,0.0854387879371643,0.09427439421415329,0.09872519224882126,0.09434350579977036,0.08623608946800232,0.08764701336622238,0.0882827639579773
804,2017-03-16,"[0.08836902 0.         0.         0.08392835 0.08911871 0.09177094
 0.10042381 0.08533298 0.09426621 0.09898949 0.09414954 0.08621033
 0.0874406 ]",1.4458166928842346,1.32470658299837,0.008462796964699756,0.0,0.0,0.08392835408449173,0.08911871165037155,0.09177093952894211,0.10042380541563034,0.08533298224210739,0.09426621347665787,0.09898948669433594,0.09414954483509064,0.08621033281087875,0.0874405950307846,0.08836901932954788
805,2017-03-17,"[0.08831795 0.         0.         0.08399761 0.08890019 0.09170471
 0.10028252 0.08592007 0.09463973 0.09836095 0.09431545 0.08606207
 0.08749878]",1.4595933407346386,1.3404214331885873,0.011981121565119837,0.0,0.0,0.08399760723114014,0.08890018612146378,0.09170471131801605,0.10028252005577087,0.0859200656414032,0.09463973343372345,0.09836094826459885,0.09431544691324234,0.08606206625699997,0.08749878406524658,0.08831795305013657
806,2017-03-20,"[0.08834899 0.         0.         0.08410642 0.0889125  0.09182988
 0.10035005 0.08588769 0.09445412 0.09833984 0.09416006 0.08616867
 0.08744182]",1.4726196275610386,1.3478860319657895,0.018520085516379972,0.0,0.0,0.08410642296075821,0.08891250193119049,0.09182988107204437,0.10035005211830139,0.08588768541812897,0.09445411711931229,0.09833984076976776,0.0941600576043129,0.08616866916418076,0.0874418243765831,0.08834899216890335
807,2017-03-21,"[0.08830902 0.         0.         0.08422267 0.08872039 0.09186028
 0.10029697 0.08638883 0.09466484 0.0977881  0.09420694 0.08611898
 0.08742301]",1.47670386656883,1.3467701689717027,0.02117879876701351,0.0,0.0,0.08422266691923141,0.08872038871049881,0.09186027944087982,0.10029696673154831,0.08638882637023926,0.09466484189033508,0.09778809547424316,0.09420693665742874,0.08611898124217987,0.08742301166057587,0.08830901980400085
808,2017-03-22,"[0.08840406 0.         0.         0.08404657 0.08894829 0.09176401
 0.10036792 0.08596863 0.09456065 0.09840638 0.0940886  0.08613805
 0.0873068 ]",1.4704383422122382,1.3448389621556123,0.015754877245473455,0.0,0.0,0.08404657244682312,0.08894828706979752,0.09176401048898697,0.10036791861057281,0.08596862852573395,0.0945606529712677,0.09840638190507889,0.0940885990858078,0.086138054728508,0.08730679750442505,0.08840405941009521
809,2017-03-23,"[0.08846758 0.         0.         0.08389615 0.08929545 0.09187139
 0.10062713 0.08536075 0.09421992 0.09908834 0.09377846 0.08624137
 0.08715346]",1.4302646470366511,1.3043240679212613,0.012710951642312745,0.0,0.0,0.08389614522457123,0.08929544687271118,0.09187138825654984,0.10062713176012039,0.08536075055599213,0.09421991556882858,0.09908834099769592,0.09377846121788025,0.08624137192964554,0.08715346455574036,0.08846758306026459
810,2017-03-24,"[0.08853857 0.         0.         0.08378841 0.08929179 0.09184957
 0.1006649  0.0855316  0.09437995 0.09906753 0.09373374 0.08617634
 0.08697763]",1.4409658399451497,1.3148926703365142,0.018665955443102088,0.0,0.0,0.08378840982913971,0.08929178863763809,0.09184956550598145,0.1006648987531662,0.08553159981966019,0.09437994658946991,0.09906753152608871,0.09373373538255692,0.08617633581161499,0.08697763085365295,0.08853857219219208
811,2017-03-27,"[0.08849002 0.         0.         0.0839082  0.08921308 0.09185517
 0.10054654 0.0856251  0.09437439 0.09881185 0.09383509 0.08618296
 0.08715759]",1.4530823050816264,1.3268881500864473,0.015281076945398105,0.0,0.0,0.08390820026397705,0.08921308070421219,0.09185516834259033,0.10054653882980347,0.08562510460615158,0.0943743884563446,0.09881184995174408,0.09383509308099747,0.08618295937776566,0.08715759217739105,0.08849001675844193
812,2017-03-28,"[0.08842906 0.         0.         0.08400708 0.08920946 0.09188248
 0.10050891 0.08539733 0.09413028 0.09892423 0.09389094 0.08630445
 0.08731581]",1.4371061972570214,1.3065802293915652,0.00937806015044882,0.0,0.0,0.08400707691907883,0.08920945972204208,0.09188248217105865,0.100508913397789,0.08539733290672302,0.09413027763366699,0.09892422705888748,0.09389094263315201,0.0863044485449791,0.08731581270694733,0.0884290561079979
813,2017-03-29,"[0.08848757 0.         0.         0.0839591  0.08945175 0.09200499
 0.10068648 0.08506656 0.09388506 0.09925646 0.09361805 0.08636624
 0.08721771]",1.4490209838625003,1.316359463904147,0.01696702591935267,0.0,0.0,0.08395909518003464,0.08945174515247345,0.09200499206781387,0.10068648308515549,0.08506655693054199,0.09388506412506104,0.09925646334886551,0.09361805021762848,0.08636624366044998,0.08721771091222763,0.08848757296800613
814,2017-03-30,"[0.08841284 0.         0.         0.08406348 0.08929265 0.09199302
 0.10059693 0.08526585 0.09399109 0.09894392 0.0937604  0.08634014
 0.08733968]",1.4565777768305173,1.3235405048292945,0.013405648127432009,0.0,0.0,0.08406347781419754,0.08929264545440674,0.09199301898479462,0.10059692710638046,0.08526584506034851,0.09399109333753586,0.09894391894340515,0.0937604010105133,0.08634013682603836,0.08733967691659927,0.08841283619403839
815,2017-03-31,"[0.08856716 0.         0.         0.08374171 0.08971184 0.09199658
 0.10096205 0.08456539 0.0936974  0.09997747 0.0933748  0.08640883
 0.08699674]",1.4546783724486219,1.3221736579314927,0.010391889644621328,0.0,0.0,0.08374170958995819,0.08971184492111206,0.09199658036231995,0.10096205025911331,0.08456539362668991,0.09369739890098572,0.09997747093439102,0.09337479621171951,0.086408831179142,0.08699674159288406,0.08856716006994247
816,2017-04-03,"[0.0885966  0.         0.         0.08379225 0.08974997 0.09207465
 0.10099829 0.08455937 0.0936391  0.10000619 0.09326448 0.08639085
 0.08692824]",1.46288059737578,1.3317060815444655,0.017006065022624715,0.0,0.0,0.08379224687814713,0.08974996954202652,0.09207464754581451,0.10099828988313675,0.084559366106987,0.09363909810781479,0.10000619292259216,0.09326447546482086,0.08639085292816162,0.08692824095487595,0.08859659731388092
817,2017-04-04,"[0.09465037 0.         0.         0.09391101 0.09862553 0.10122108
 0.11003293 0.         0.09770173 0.11104704 0.10060791 0.0929298
 0.09927259]",1.4778996354731826,1.340057608245569,0.23815422276994494,0.0,0.0,0.09391101449728012,0.0986255332827568,0.10122108459472656,0.11003293097019196,0.0,0.09770172834396362,0.11104703694581985,0.10060790926218033,0.09292980283498764,0.09927258640527725,0.09465036541223526
818,2017-04-05,"[0.09459411 0.         0.         0.0945788  0.09842154 0.10202446
 0.11058637 0.         0.09699208 0.11059316 0.1002629  0.09350742
 0.09843919]",1.4631742822060476,1.3254517279860611,0.017699097213340915,0.0,0.0,0.09457879513502121,0.09842154383659363,0.10202445834875107,0.11058636754751205,0.0,0.09699207544326782,0.11059316247701645,0.10026290267705917,0.09350742399692535,0.09843918681144714,0.09459410607814789
819,2017-04-06,"[0.09463616 0.         0.         0.09480809 0.09833723 0.10227794
 0.11076413 0.         0.09680498 0.11059952 0.10011591 0.09355492
 0.09810112]",1.4598412729868209,1.325753105223525,0.019138585870791928,0.0,0.0,0.09480809420347214,0.09833723306655884,0.10227794200181961,0.11076413094997406,0.0,0.09680497646331787,0.11059951782226562,0.10011591017246246,0.09355492144823074,0.09810112416744232,0.09463616460561752
820,2017-04-07,"[0.09451523 0.         0.         0.09496412 0.09826268 0.10233081
 0.11076746 0.         0.09690746 0.11038381 0.10014053 0.09356059
 0.09816726]",1.4507232509901784,1.3159015210841003,0.02924337421425336,0.0,0.0,0.09496412426233292,0.09826267510652542,0.10233081132173538,0.11076746135950089,0.0,0.09690745919942856,0.11038380861282349,0.1001405343413353,0.093560591340065,0.09816726297140121,0.09451522678136826
821,2017-04-10,"[0.09436473 0.         0.         0.09505969 0.09818493 0.10239467
 0.11083945 0.         0.09726074 0.10996644 0.10011584 0.09346337
 0.09835013]",1.4649619306521258,1.3270330423096075,0.016417606055526376,0.0,0.0,0.09505968540906906,0.09818492829799652,0.10239467024803162,0.11083944886922836,0.0,0.0972607433795929,0.10996644198894501,0.10011584311723709,0.09346336871385574,0.09835013002157211,0.09436473250389099
822,2017-04-11,"[0.09438596 0.         0.         0.09500854 0.09827347 0.1024127
 0.11089036 0.         0.09701817 0.11010366 0.10007295 0.09357686
 0.09825733]",1.4697841669913343,1.3302157423313559,0.016130696461974094,0.0,0.0,0.09500854462385178,0.09827347099781036,0.10241270065307617,0.11089035868644714,0.0,0.09701817482709885,0.11010365933179855,0.1000729501247406,0.09357685595750809,0.09825733304023743,0.09438595920801163
823,2017-04-12,"[0.09429579 0.         0.         0.09518521 0.09817659 0.10229364
 0.11062775 0.         0.09703393 0.11009386 0.10031243 0.09358563
 0.0983952 ]",1.4564934639862057,1.3208042737003283,0.009280892504584935,0.0,0.0,0.09518520534038544,0.09817659109830856,0.10229364037513733,0.11062774807214737,0.0,0.09703393280506134,0.1100938618183136,0.10031242668628693,0.09358562529087067,0.0983951985836029,0.09429579228162766
824,2017-04-13,"[0.09415946 0.         0.         0.09529607 0.09807009 0.10229106
 0.11058783 0.         0.09736617 0.10975827 0.10038505 0.09349047
 0.09859551]",1.4633237771499714,1.3299892605946377,0.01738006650009253,0.0,0.0,0.09529606997966766,0.09807008504867554,0.1022910624742508,0.11058782786130905,0.0,0.09736616909503937,0.10975826531648636,0.10038504749536514,0.09349046647548676,0.0985955074429512,0.09415946155786514
825,2017-04-17,"[0.09431399 0.         0.         0.09517456 0.09818673 0.10234502
 0.11073441 0.         0.09702782 0.110111   0.10022216 0.09357095
 0.0983134 ]",1.4375536616892575,1.3065749269658637,0.01229362312103456,0.0,0.0,0.09517455846071243,0.09818673133850098,0.10234501957893372,0.11073441058397293,0.0,0.09702782332897186,0.11011099815368652,0.1002221554517746,0.09357094764709473,0.09831339865922928,0.09431399405002594
826,2017-04-18,"[0.09440085 0.         0.         0.09504299 0.09826966 0.1025113
 0.1110196  0.         0.09687439 0.1101572  0.0999812  0.09363098
 0.09811184]",1.4337996732111353,1.298373763793395,0.01240432616850706,0.0,0.0,0.09504298865795135,0.09826966375112534,0.10251130163669586,0.11101960390806198,0.0,0.09687439352273941,0.11015719920396805,0.09998120367527008,0.09363098442554474,0.0981118381023407,0.09440084546804428
827,2017-04-19,"[0.09430978 0.         0.         0.09509694 0.09824144 0.10239652
 0.11084938 0.         0.09703414 0.11005871 0.10012312 0.09359332
 0.09829667]",1.4406608275463548,1.309430617342823,0.009923645224446989,0.0,0.0,0.09509693831205368,0.09824144095182419,0.10239651799201965,0.11084938049316406,0.0,0.09703414142131805,0.11005870997905731,0.10012312233448029,0.09359332174062729,0.09829667210578918,0.09430978447198868
828,2017-04-20,"[0.09417704 0.         0.         0.09522982 0.09812953 0.10239598
 0.11078051 0.         0.09727776 0.10978838 0.10023063 0.09351649
 0.09847382]",1.4525894902894936,1.3209062296827205,0.011480044995478238,0.0,0.0,0.09522981941699982,0.09812953323125839,0.10239598155021667,0.1107805147767067,0.0,0.09727776050567627,0.10978838056325912,0.1002306342124939,0.09351649135351181,0.09847381711006165,0.09417704492807388
829,2017-04-21,"[0.09423538 0.         0.         0.09513116 0.09820161 0.10239433
 0.11083597 0.         0.09717879 0.1099095  0.10016645 0.09354738
 0.09839942]",1.462012973416987,1.3322860872981743,0.008325154185299553,0.0,0.0,0.09513115882873535,0.09820161014795303,0.10239432752132416,0.1108359694480896,0.0,0.09717878699302673,0.10990949720144272,0.1001664474606514,0.09354738146066666,0.09839942306280136,0.0942353829741478
830,2017-04-24,"[0.09412326 0.         0.         0.09514572 0.0981617  0.10235718
 0.11075881 0.         0.09741884 0.10965093 0.10024889 0.09353098
 0.09860373]",1.4729475691262417,1.3419040235990027,0.0065384863056395185,0.0,0.0,0.09514572471380234,0.09816170483827591,0.1023571789264679,0.11075881123542786,0.0,0.09741883724927902,0.10965093225240707,0.10024888813495636,0.09353097528219223,0.09860372543334961,0.09412325918674469
831,2017-04-25,"[0.09405861 0.         0.         0.09518828 0.09810539 0.10239092
 0.11071978 0.         0.09751861 0.1094614  0.10031089 0.09353671
 0.09870942]",1.4812205868995427,1.3495660550638424,0.010869031951046654,0.0,0.0,0.09518828243017197,0.09810538589954376,0.10239091515541077,0.11071977764368057,0.0,0.09751860797405243,0.10946139693260193,0.10031089186668396,0.09353671222925186,0.09870941936969757,0.09405861049890518
832,2017-04-26,"[0.09418575 0.         0.         0.09496918 0.09834386 0.10242812
 0.11090646 0.         0.09708914 0.10979021 0.10009579 0.09370122
 0.09849028]",1.5055075910601834,1.3675108507172087,0.01456271923485775,0.0,0.0,0.09496917575597763,0.0983438566327095,0.1024281233549118,0.1109064593911171,0.0,0.09708914160728455,0.10979020595550537,0.10009578615427017,0.09370122104883194,0.09849028289318085,0.09418574720621109
833,2017-04-27,"[0.09401447 0.         0.         0.09501579 0.09828637 0.10255785
 0.11100543 0.         0.09723174 0.10938163 0.10010936 0.0937147
 0.0986827 ]",1.4937806228979686,1.350204992213867,0.03433631333250683,0.0,0.0,0.09501579403877258,0.09828636795282364,0.10255785286426544,0.11100543290376663,0.0,0.09723173826932907,0.10938163101673126,0.10010936111211777,0.09371469914913177,0.098682701587677,0.09401446580886841
834,2017-04-28,"[0.09401065 0.         0.         0.09493128 0.09824073 0.10256638
 0.11100271 0.         0.0975217  0.10916289 0.10010178 0.093693
 0.09876889]",1.4879493323679531,1.3474818710830478,0.024743475679138528,0.0,0.0,0.09493128210306168,0.09824073314666748,0.10256637632846832,0.11100270599126816,0.0,0.09752169996500015,0.10916288942098618,0.1001017838716507,0.09369300305843353,0.09876888990402222,0.09401065111160278
835,2017-05-01,"[0.09395656 0.         0.         0.09493844 0.09822489 0.10257862
 0.1109991  0.         0.09754674 0.10902596 0.10013673 0.09374306
 0.09884989]",1.4859673316484834,1.3447621397012677,0.011491292466755326,0.0,0.0,0.09493844211101532,0.09822488576173782,0.10257861763238907,0.11099909991025925,0.0,0.09754674136638641,0.10902596265077591,0.10013673454523087,0.09374306350946426,0.09884988516569138,0.09395655989646912
836,2017-05-02,"[0.09373961 0.         0.         0.09505058 0.09798358 0.10256401
 0.11083299 0.         0.09789994 0.1084286  0.10043122 0.09380677
 0.0992627 ]",1.4785179359216871,1.338723096928483,0.01658642180460734,0.0,0.0,0.09505058079957962,0.09798358380794525,0.1025640144944191,0.11083298921585083,0.0,0.09789993613958359,0.10842860490083694,0.10043121874332428,0.09380677342414856,0.09926269948482513,0.09373961389064789
837,2017-05-03,"[0.09385747 0.         0.         0.09480953 0.09818122 0.10259823
 0.11108272 0.         0.09773487 0.10868792 0.10017676 0.09382126
 0.09905002]",1.4810628205472984,1.348843573462094,0.012047506785361059,0.0,0.0,0.09480953216552734,0.09818121790885925,0.10259822756052017,0.11108271777629852,0.0,0.09773486852645874,0.10868792235851288,0.10017675906419754,0.09382126480340958,0.09905002266168594,0.09385746717453003
838,2017-05-04,"[0.09396273 0.         0.         0.09468564 0.09825722 0.10252506
 0.11109958 0.         0.0976889  0.10892311 0.10012493 0.09377035
 0.09896252]",1.4636100284508735,1.3403680806557348,0.01598122370048337,0.0,0.0,0.0946856439113617,0.09825722128152847,0.10252505540847778,0.11109957844018936,0.0,0.09768889844417572,0.10892311483621597,0.10012492537498474,0.0937703475356102,0.09896252304315567,0.09396272897720337
839,2017-05-05,"[0.09390697 0.         0.         0.09469115 0.09822325 0.10257971
 0.11115643 0.         0.09773871 0.10874036 0.10011879 0.09381606
 0.09902854]",1.4722529376047857,1.3375780586224324,0.021838813261018764,0.0,0.0,0.09469114989042282,0.0982232540845871,0.10257970541715622,0.11115643382072449,0.0,0.09773870557546616,0.10874035954475403,0.10011879354715347,0.09381606429815292,0.09902853518724442,0.09390696883201599
840,2017-05-08,"[0.09385288 0.         0.         0.09459534 0.09822502 0.10271885
 0.11140886 0.         0.09772535 0.10852743 0.1000066  0.09389253
 0.09904712]",1.4689195217210838,1.336212321916072,0.026757953200525902,0.0,0.0,0.09459533542394638,0.09822501987218857,0.10271884500980377,0.11140885949134827,0.0,0.09772534668445587,0.10852742940187454,0.1000065952539444,0.09389252960681915,0.09904711693525314,0.09385287761688232
841,2017-05-09,"[0.09394671 0.         0.         0.09450923 0.09831269 0.1026704
 0.11144286 0.         0.09768591 0.10873999 0.09991556 0.09384464
 0.098932  ]",1.465001071697818,1.3316908043203355,0.011707437359635562,0.0,0.0,0.09450922906398773,0.09831269085407257,0.10267040133476257,0.11144285649061203,0.0,0.09768591076135635,0.10873999446630478,0.09991556406021118,0.09384463727474213,0.09893199801445007,0.09394671022891998
842,2017-05-10,"[0.09403782 0.         0.         0.09446457 0.09838089 0.10266013
 0.11149975 0.         0.097605   0.10895923 0.09981805 0.09379131
 0.09878327]",1.4708268733957173,1.3377469373164481,0.0076481141531905324,0.0,0.0,0.09446457028388977,0.09838088601827621,0.10266012698411942,0.11149974912405014,0.0,0.09760500490665436,0.10895922780036926,0.09981805086135864,0.09379130601882935,0.09878326952457428,0.09403782337903976
843,2017-05-11,"[0.09400679 0.         0.         0.09442199 0.09835604 0.1027675
 0.11164407 0.         0.0976837  0.10874209 0.09974788 0.09380922
 0.09882069]",1.4719817649916227,1.33742285580269,0.015101741046587316,0.0,0.0,0.09442199021577835,0.09835603833198547,0.10276750475168228,0.11164407432079315,0.0,0.09768369793891907,0.10874208807945251,0.09974788129329681,0.09380921721458435,0.09882069379091263,0.09400679171085358
