,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
719,2016-11-10,"[0.         0.         0.10392122 0.         0.10727892 0.15150516
 0.11407574 0.         0.11564257 0.1749624  0.12324985 0.
 0.10936414]",1.148892646062947,1.129639521016237,0.03566183136017842,0.0,0.10392121913377649,0.0,0.10727892273806004,0.15150516170380865,0.1140757409511942,0.0,0.11564256770153164,0.17496240034263608,0.1232498481679077,0.0,0.1093641392610852,0.0
720,2016-11-11,"[0.         0.         0.10488433 0.         0.10742579 0.15359594
 0.11323673 0.         0.1151021  0.17531824 0.12247003 0.
 0.10796685]",1.193402366186667,1.160547452600321,0.012274774108075101,0.0,0.10488432744449948,0.0,0.10742578808430513,0.15359594263587123,0.11323673058253345,0.0,0.1151020981647385,0.17531824040231217,0.12247002520192825,0.0,0.10796684748381187,0.0
721,2016-11-14,"[0.         0.         0.10516323 0.         0.10710884 0.15412692
 0.11290965 0.         0.11467625 0.17526661 0.12307536 0.
 0.10767315]",1.1989052668021067,1.1622204658426174,0.017145021097512335,0.0,0.10516322753092626,0.0,0.10710883590674601,0.1541269234997918,0.11290964830299739,0.0,0.1146762473400179,0.17526660733899835,0.12307536009746795,0.0,0.10767314998305437,0.0
722,2016-11-15,"[0.         0.         0.10467022 0.         0.10987052 0.15286967
 0.11418769 0.         0.11225137 0.17542891 0.12259755 0.
 0.10812406]",1.2375990371045829,1.187529209320735,0.022280082357261425,0.0,0.10467021520966588,0.0,0.10987052156409867,0.15286966845436317,0.1141876937585578,0.0,0.1122513697863235,0.17542891485244944,0.12259755162814763,0.0,0.10812406474639386,0.0
723,2016-11-16,"[0.         0.         0.1323377  0.         0.         0.15764205
 0.11706087 0.         0.17774081 0.16307957 0.13971375 0.11242525
 0.        ]",1.2604357595018931,1.20061031973921,0.5484985898134944,0.0,0.13233770401132455,0.0,0.0,0.15764204649115104,0.11706086625668956,0.0,0.17774081050002946,0.16307957457111102,0.13971374598293018,0.11242525218676414,0.0,0.0
724,2016-11-17,"[0.         0.         0.13167471 0.         0.         0.15543951
 0.1178536  0.         0.17469449 0.16556866 0.13731938 0.11744964
 0.        ]",1.2710133024094021,1.2131971785520206,0.029892224750396844,0.0,0.13167471294393446,0.0,0.0,0.15543950550789476,0.11785360134508839,0.0,0.17469449396567485,0.16556866397825754,0.13731938445239064,0.11744963780675947,0.0,0.0
725,2016-11-18,"[0.         0.         0.11911778 0.0984845  0.         0.14127995
 0.10926128 0.         0.1488748  0.15062988 0.12579515 0.10655664
 0.        ]",1.2780401053183406,1.2156950346162056,0.25035023117766525,0.0,0.1191177815675775,0.09848450472669631,0.0,0.1412799543404738,0.10926127947214684,0.0,0.14887479963121705,0.15062988317701415,0.12579515368320915,0.10655664340166529,0.0,0.0
726,2016-11-21,"[0.         0.         0.1175954  0.11144235 0.         0.13978094
 0.10894212 0.         0.14268956 0.14898972 0.1258045  0.1047554
 0.        ]",1.2854590398112204,1.2187770722592952,0.039041407701730486,0.0,0.11759540494496748,0.11144234952555811,0.0,0.13978094335164926,0.10894211807344212,0.0,0.14268955543312825,0.14898972470481678,0.12580450141916813,0.10475540254726982,0.0,0.0
727,2016-11-22,"[0.         0.         0.11638583 0.11392527 0.         0.13877054
 0.10959211 0.         0.14093282 0.14939854 0.12625884 0.10473606
 0.        ]",1.286160204577959,1.2178194822792698,0.03080307918647187,0.0,0.11638582527720674,0.1139252689903952,0.0,0.13877053626718702,0.10959211019461151,0.0,0.14093282337837296,0.14939854033444594,0.12625883810819424,0.10473605744958653,0.0,0.0
728,2016-11-23,"[0.         0.         0.11591025 0.11354728 0.         0.13943265
 0.10947555 0.         0.14131317 0.14996504 0.12548927 0.10486678
 0.        ]",1.3020152333543935,1.2217228291940243,0.01508228042442807,0.0,0.11591025104615811,0.11354728495504222,0.0,0.1394326507249807,0.10947554703170212,0.0,0.14131316880917086,0.14996504081520598,0.12548927256007705,0.10486678405766285,0.0,0.0
729,2016-11-25,"[0.         0.         0.11608243 0.11377193 0.         0.13951338
 0.10921327 0.         0.14106896 0.14864723 0.12692105 0.10478174
 0.        ]",1.3226776984976363,1.2434036698056565,0.025192620166708524,0.0,0.11608243252017159,0.11377193205910215,0.0,0.1395133834551797,0.10921327470483493,0.0,0.14106895747733292,0.14864722745877323,0.1269210542199637,0.10478173810464166,0.0,0.0
730,2016-11-28,"[0.         0.         0.11596379 0.11430814 0.         0.1393016
 0.10933711 0.         0.14301706 0.14887163 0.12507129 0.10412938
 0.        ]",1.3240266231909528,1.2450174970121146,0.032557408194197626,0.0,0.1159637874145063,0.11430814039676357,0.0,0.13930160320337157,0.10933711287886506,0.0,0.14301705837441153,0.148871627797625,0.1250712867310553,0.10412938320340175,0.0,0.0
731,2016-11-29,"[0.         0.         0.11659669 0.11471189 0.         0.13958319
 0.10930975 0.         0.14088183 0.14870104 0.12570755 0.10450805
 0.        ]",1.3154213157708405,1.241750001666994,0.008320704985013076,0.0,0.11659669396153258,0.11471189303017328,0.0,0.13958318880197546,0.1093097458776697,0.0,0.14088183205420607,0.14870104269576606,0.1257075534790482,0.10450805009962864,0.0,0.0
732,2016-11-30,"[0.         0.         0.11610869 0.11572543 0.         0.1387969
 0.10983106 0.         0.13962471 0.15018514 0.12506994 0.10465814
 0.        ]",1.306239515810984,1.2351176384235687,0.004646295118983915,0.0,0.11610868872698316,0.11572542724937009,0.0,0.1387968996853302,0.10983105773157044,0.0,0.13962471434166882,0.15018513561527694,0.12506993711140463,0.10465813953839573,0.0,0.0
733,2016-12-01,"[0.         0.         0.11625371 0.11383946 0.         0.13873247
 0.10946085 0.         0.14180996 0.14920249 0.12479744 0.10590362
 0.        ]",1.3062458143122115,1.2376750247653057,0.017965741031669855,0.0,0.11625371276307207,0.11383945707182339,0.0,0.1387324670914404,0.10946084982183081,0.0,0.14180996338054738,0.1492024934825317,0.12479743703369289,0.10590361935506136,0.0,0.0
734,2016-12-02,"[0.         0.         0.11704318 0.1144083  0.         0.13860658
 0.10894114 0.         0.14208542 0.1486702  0.12408483 0.10616034
 0.        ]",1.2868414502270473,1.2287955710783947,0.022327949658466482,0.0,0.11704318220866348,0.11440830431242373,0.0,0.1386065785318874,0.10894113889517397,0.0,0.14208542462559987,0.14867020199975703,0.12408483016379891,0.10616033926269557,0.0,0.0
735,2016-12-05,"[0.         0.         0.11499077 0.11119872 0.         0.14030056
 0.10872515 0.         0.14427965 0.14923829 0.12658823 0.10467864
 0.        ]",1.293004046642549,1.2265963847475636,0.016022582622111134,0.0,0.11499077365697963,0.11119871536899445,0.0,0.1403005615992135,0.10872514679733013,0.0,0.14427964583033814,0.149238285456117,0.1265882271090653,0.10467864418196186,0.0,0.0
736,2016-12-06,"[0.         0.         0.11544944 0.10747727 0.         0.14014969
 0.10835138 0.         0.14840377 0.147227   0.12731076 0.10563068
 0.        ]",1.3086969904809853,1.2359409506133836,0.03598654653111449,0.0,0.11544944350110636,0.10747727157166138,0.0,0.14014968875728304,0.10835137877896966,0.0,0.1484037719565405,0.1472270031032381,0.12731075826046442,0.10563068407073668,0.0,0.0
737,2016-12-07,"[0.         0.         0.11521411 0.10805897 0.         0.13984272
 0.10881471 0.         0.14793481 0.14887877 0.1263408  0.10491511
 0.        ]",1.3228895568581307,1.2457681621562038,0.025632324470324087,0.0,0.11521411272034603,0.10805896852377944,0.0,0.13984271765991024,0.10881470970677629,0.0,0.14793480971045275,0.14887877323943188,0.12634079736067721,0.10491511107862601,0.0,0.0
738,2016-12-08,"[0.         0.         0.11535093 0.10991203 0.         0.13959669
 0.10905121 0.         0.14516546 0.15021103 0.12725341 0.10345924
 0.        ]",1.3445010727895164,1.2579025153939463,0.020353038151520286,0.0,0.11535093195298247,0.10991203017190797,0.0,0.1395966869929757,0.10905121040161894,0.0,0.14516545626269792,0.15021103192157786,0.1272534128418558,0.10345923945438343,0.0,0.0
739,2016-12-09,"[0.         0.         0.11553509 0.11163781 0.         0.13901332
 0.10881765 0.         0.14454232 0.14969638 0.12711467 0.10364275
 0.        ]",1.360635904694506,1.2766134338855368,0.023286559199905993,0.0,0.11553508645722137,0.11163781476610776,0.0,0.13901331728991434,0.10881765241896371,0.0,0.14454232474074347,0.1496963813479071,0.1271146739004202,0.10364274907872228,0.0,0.0
740,2016-12-12,"[0.         0.         0.11580709 0.11298494 0.         0.13925677
 0.10930222 0.         0.14255705 0.15115506 0.1260696  0.10286728
 0.        ]",1.379656929780775,1.2865837702756937,0.011268773656913035,0.0,0.11580708809474483,0.11298493772477926,0.0,0.13925677018769358,0.1093022190417558,0.0,0.1425570472939381,0.15115506086985017,0.1260695984880141,0.10286727829922411,0.0,0.0
741,2016-12-13,"[0.         0.         0.11551895 0.11137976 0.         0.13983176
 0.10915784 0.         0.14328049 0.15116921 0.12735225 0.10230973
 0.        ]",1.3803890458810248,1.2880877560987374,0.01364596976690787,0.0,0.11551894973583174,0.11137975928569414,0.0,0.1398317645001811,0.10915784259330823,0.0,0.14328049418638983,0.15116921282690404,0.12735224987472282,0.10230972699696798,0.0,0.0
742,2016-12-14,"[0.         0.         0.11608713 0.10883984 0.         0.13930368
 0.10920877 0.         0.14564726 0.15030066 0.12742868 0.10318397
 0.        ]",1.3701654159402599,1.2818966833364533,0.032008525050222676,0.0,0.11608712541499683,0.108839844479965,0.0,0.13930367975927954,0.10920877394689754,0.0,0.14564725939873227,0.15030066434020342,0.1274286841076291,0.10318396855229632,0.0,0.0
743,2016-12-15,"[0.         0.         0.11563394 0.11058409 0.         0.13934261
 0.10937345 0.         0.14488989 0.15089998 0.12589733 0.10337871
 0.        ]",1.3714747216016758,1.2835825214948038,0.010649183034835245,0.0,0.11563393855441755,0.11058409387799109,0.0,0.13934260800261108,0.10937344820231107,0.0,0.14488988645134618,0.15089998327678805,0.12589732984720642,0.10337871178732866,0.0,0.0
744,2016-12-16,"[0.         0.         0.11535159 0.11101715 0.         0.1385438
 0.10953864 0.         0.14518006 0.15041133 0.12581482 0.10414261
 0.        ]",1.3690022075840371,1.2806369103800384,0.007596010730047212,0.0,0.11535159260220774,0.1110171513897046,0.0,0.13854379839655576,0.10953864164053234,0.0,0.1451800579497339,0.1504113273594771,0.12581482081542514,0.10414260984636349,0.0,0.0
745,2016-12-19,"[0.         0.         0.11537313 0.11209701 0.         0.13752973
 0.1098194  0.         0.14515482 0.15043322 0.12526471 0.10432799
 0.        ]",1.3856834330078471,1.2898221216869292,0.02252473156928666,0.0,0.11537312721270986,0.11209700890338228,0.0,0.13752973436484203,0.10981939721318465,0.0,0.1451548194953488,0.15043321783265604,0.1252647098485958,0.10432798512928053,0.0,0.0
746,2016-12-20,"[0.         0.         0.11594403 0.11008366 0.         0.13749624
 0.10937244 0.         0.146492   0.14979961 0.12557284 0.10523917
 0.        ]",1.3617198913376571,1.277640202274577,0.01717774146736597,0.0,0.11594403256439338,0.11008366268761026,0.0,0.13749624052313356,0.10937243846240997,0.0,0.14649200127823758,0.1497996126747831,0.12557284365214497,0.10523916815728711,0.0,0.0
747,2016-12-21,"[0.         0.         0.1160088  0.11094383 0.         0.13787275
 0.10994962 0.         0.14580775 0.15077104 0.12418382 0.10446238
 0.        ]",1.3755336211435427,1.2856705142141946,0.019496874698034572,0.0,0.11600879538929776,0.11094382911454678,0.0,0.13787275367225948,0.10994962412901663,0.0,0.1458077538702625,0.1507710428329922,0.12418381982290778,0.10446238116871699,0.0,0.0
748,2016-12-22,"[0.         0.         0.11569293 0.11067102 0.         0.13721978
 0.10949739 0.         0.14623418 0.15032992 0.12579406 0.10456072
 0.        ]",1.3829358297625973,1.293483813338289,0.01630514328621237,0.0,0.1156929312143061,0.11067101727529272,0.0,0.13721978387102163,0.109497389749893,0.0,0.14623417955370127,0.15032991884566707,0.1257940595615468,0.10456071992857134,0.0,0.0
749,2016-12-23,"[0.         0.         0.11628864 0.11052455 0.         0.13729278
 0.1094676  0.         0.14632598 0.15027525 0.12484098 0.10498423
 0.        ]",1.3804085566552693,1.2905666417804353,0.008570674204816426,0.0,0.11628863705032605,0.11052455313976414,0.0,0.13729278355000907,0.10946759642363786,0.0,0.14632597622153584,0.15027525055477997,0.12484097687536902,0.10498422618457805,0.0,0.0
750,2016-12-27,"[0.         0.         0.11553448 0.10931957 0.         0.13732824
 0.1099822  0.         0.14739902 0.15017789 0.12481025 0.10544835
 0.        ]",1.3629890473003874,1.2763478111123674,0.009257872322504542,0.0,0.1155344820699391,0.10931956948126019,0.0,0.1373282390050162,0.10998219703126946,0.0,0.1473990206964427,0.150177887938042,0.12481025216752295,0.1054483516105074,0.0,0.0
751,2016-12-28,"[0.         0.         0.11541823 0.10985267 0.         0.13759113
 0.1103459  0.         0.14678831 0.15074192 0.12473121 0.10453063
 0.        ]",1.3747761838928665,1.2807554350156798,0.016488541486015074,0.0,0.11541823211247286,0.10985266801028673,0.0,0.1375911329260603,0.11034590176412298,0.0,0.14678831277851978,0.1507419207081721,0.12473120614968927,0.10453062555067591,0.0,0.0
752,2016-12-29,"[0.         0.         0.11676655 0.11407438 0.         0.13850328
 0.11292709 0.         0.13469804 0.15739514 0.12617668 0.09945884
 0.        ]",1.3981028583645707,1.2919196434164917,0.059972842292178516,0.0,0.11676654630477343,0.11407437824184463,0.0,0.13850328353059385,0.11292709205732712,0.0,0.13469804366154128,0.15739513859842993,0.126176677768152,0.09945883983733785,0.0,0.0
753,2016-12-30,"[0.         0.         0.11481482 0.11399901 0.         0.1386776
 0.11374657 0.         0.13367295 0.15806084 0.12831955 0.09870866
 0.        ]",1.379804972659634,1.2821909725772107,0.025098137895632755,0.0,0.11481482223370454,0.11399901199871082,0.0,0.138677600417495,0.11374656930434489,0.0,0.13367294508270514,0.15806083609455562,0.1283195534238922,0.09870866144459191,0.0,0.0
754,2017-01-03,"[0.         0.         0.1005638  0.10444489 0.         0.12577296
 0.10489864 0.         0.12403519 0.14521321 0.11911696 0.08941206
 0.08654229]",1.3857841349257032,1.2872376632143065,0.23882297403806774,0.0,0.10056380130655397,0.10444488996370237,0.0,0.1257729573174942,0.10489864153837547,0.0,0.12403518537016499,0.14521320767625776,0.11911696267039151,0.08941206058287221,0.08654229357418766,0.0
755,2017-01-04,"[0.         0.         0.08301836 0.12083583 0.07948394 0.11299056
 0.08041429 0.07997573 0.129312   0.10401403 0.11136451 0.09859076
 0.        ]",1.3778553062777732,1.2762184995470902,0.5283309410792942,0.0,0.08301836258155383,0.12083582828681651,0.07948393682843746,0.11299055748823676,0.0804142875377529,0.0799757273203443,0.12931200198365653,0.10401402534360527,0.11136451081383678,0.09859076181575961,0.0,0.0
756,2017-01-05,"[0.         0.         0.08163444 0.12235145 0.08351611 0.11170305
 0.08040866 0.08999944 0.1224448  0.10374448 0.11076134 0.09343622
 0.        ]",1.3934184090324229,1.277554487575771,0.04651050201360706,0.0,0.08163444145128312,0.12235144852780741,0.08351610690076286,0.11170305282409408,0.08040866058332638,0.08999944469703458,0.1224447982106689,0.10374448076328441,0.11076134280198843,0.09343622323974968,0.0,0.0
757,2017-01-06,"[0.         0.         0.08200563 0.12242524 0.08373895 0.11123787
 0.08068357 0.09195658 0.12016194 0.10374093 0.11226585 0.09178344
 0.        ]",1.391153465999889,1.2784745248613567,0.0459217552067441,0.0,0.0820056271037279,0.12242523933673691,0.08373895437911007,0.11123787073694887,0.08068357233507024,0.09195658026545361,0.12016194095763325,0.10374092591864127,0.11226584536979148,0.09178344359688628,0.0,0.0
758,2017-01-09,"[0.         0.         0.08175824 0.12343247 0.08383072 0.11111153
 0.08100309 0.0941357  0.11854293 0.10473297 0.11040534 0.09104701
 0.        ]",1.3867538588945338,1.2716139152591521,0.012073477246761036,0.0,0.08175824454592183,0.12343246961002008,0.08383071540844869,0.11111153348615053,0.08100309207712737,0.09413569828415487,0.11854292552681828,0.10473297231842352,0.11040533558858939,0.09104701315434544,0.0,0.0
759,2017-01-10,"[0.         0.         0.08183897 0.12227273 0.08535602 0.11083628
 0.08064683 0.09260207 0.1202744  0.10420815 0.10953475 0.09242981
 0.        ]",1.3754660070320741,1.2632793752113187,0.03195462241727212,0.0,0.08183896754192438,0.12227272520583501,0.08535602102059947,0.11083628059918203,0.08064683243981241,0.09260206887495193,0.12027439722513221,0.10420814572474331,0.10953475489518835,0.09242980647263088,0.0,0.0
760,2017-01-11,"[0.         0.         0.08203801 0.12189866 0.0866194  0.1105243
 0.0800002  0.09246262 0.12055646 0.10433476 0.10801054 0.09355504
 0.        ]",1.3798176459301459,1.2653903736400052,0.023283912286169578,0.0,0.0820380092074316,0.12189866353309937,0.08661939764761731,0.11052429992973466,0.08000019810067699,0.09246262297095104,0.12055646324961286,0.10433476441371939,0.10801054106277662,0.09355503988438006,0.0,0.0
761,2017-01-12,"[0.         0.         0.08199086 0.12235825 0.08639799 0.11059085
 0.0797253  0.09254276 0.12034794 0.10437311 0.10856741 0.09310553
 0.        ]",1.3906786483883293,1.272931073070885,0.017869695070879394,0.0,0.08199086320226392,0.12235824954533808,0.08639799260702788,0.11059084941125341,0.07972529659360636,0.09254276421036396,0.1203479439650504,0.10437310635879234,0.10856740658778938,0.09310552751851416,0.0,0.0
762,2017-01-13,"[0.         0.         0.08222253 0.1220384  0.08646317 0.11043233
 0.08033865 0.09325736 0.11927407 0.10521029 0.10837473 0.09238847
 0.        ]",1.39085452320188,1.2680882644680513,0.008136587118648788,0.0,0.08222252600860855,0.12203840375538412,0.08646316577624627,0.11043233312332693,0.08033864788053453,0.09325736406236138,0.11927407050143554,0.10521029139796696,0.1083747260742736,0.09238847141986209,0.0,0.0
763,2017-01-17,"[0.         0.         0.08180036 0.1230303  0.08624982 0.11026109
 0.07980201 0.09295951 0.11926136 0.10519403 0.10858817 0.09285336
 0.        ]",1.3863061254574516,1.2639341735865781,0.014672093015890059,0.0,0.08180035597768089,0.123030298025678,0.08624982179023176,0.11026108863891917,0.07980201010927483,0.09295951329999368,0.11926135806688878,0.10519402557937678,0.10858816572560452,0.09285336278635174,0.0,0.0
764,2017-01-18,"[0.         0.         0.08212461 0.12234633 0.08653223 0.11031142
 0.08002294 0.09321701 0.11927854 0.10560245 0.10766149 0.09290298
 0.        ]",1.3859581207735225,1.2608789536146525,0.011707240856154105,0.0,0.082124605861046,0.12234632931544234,0.08653222555614158,0.11031142269659233,0.08002294476791016,0.09321701484455905,0.11927853961104679,0.10560244788583362,0.1076614907565412,0.09290297870488692,0.0,0.0
765,2017-01-19,"[0.         0.         0.08179726 0.12361934 0.08498158 0.11023747
 0.08038478 0.09442773 0.11740876 0.10651401 0.10890409 0.09172498
 0.        ]",1.3896112460702181,1.2628562201987523,0.02264383777600397,0.0,0.0817972574304215,0.12361933994889811,0.08498158482122808,0.11023746570157995,0.08038478494269825,0.09442772685478303,0.11740876413111394,0.10651400769598898,0.1089040882795195,0.09172498019376853,0.0,0.0
766,2017-01-20,"[0.         0.         0.08223858 0.12209146 0.0854447  0.11073442
 0.08008784 0.09269234 0.11965393 0.10537183 0.10894576 0.09273913
 0.        ]",1.381072024480622,1.259621363376949,0.02309937826175957,0.0,0.0822385848068746,0.12209145788151073,0.08544470016001864,0.11073442192029616,0.08008784002612591,0.09269233539410039,0.1196539324951349,0.1053718296099636,0.10894576468965911,0.09273913301631584,0.0,0.0
767,2017-01-23,"[0.         0.         0.08198728 0.12106287 0.08590061 0.11078266
 0.08007492 0.0915509  0.12116015 0.10551936 0.10862473 0.09333652
 0.        ]",1.3638761867691633,1.2472493705254004,0.01915965245780814,0.0,0.08198728066616101,0.12106286784927468,0.08590061271359073,0.11078265994257849,0.0800749194147754,0.09155090243012129,0.12116014561800509,0.10551936210248847,0.10862472866203922,0.09333652060096563,0.0,0.0
768,2017-01-24,"[0.         0.         0.08230318 0.12020577 0.08660388 0.11053698
 0.08009756 0.09124747 0.12148779 0.10549421 0.10832371 0.09369945
 0.        ]",1.3715369425219457,1.2517040544645475,0.0131338709424408,0.0,0.08230317658956951,0.1202057734714122,0.08660387959801086,0.11053697741339473,0.08009756241098265,0.09124747441746055,0.12148779308015645,0.10549420610022515,0.10832370719223611,0.09369944972655193,0.0,0.0
769,2017-01-25,"[0.         0.         0.08204268 0.12018499 0.08706298 0.11040767
 0.07959535 0.09049882 0.12276752 0.10462533 0.10875292 0.09406174
 0.        ]",1.3604310534000126,1.2473931148860917,0.01483951481651476,0.0,0.08204268310477425,0.12018498756825907,0.08706297984653287,0.11040767251803749,0.07959534721890528,0.09049882147337876,0.12276751802410217,0.1046253315064864,0.10875291555918305,0.09406174318034069,0.0,0.0
770,2017-01-26,"[0.         0.         0.08262721 0.1190779  0.08716357 0.11061629
 0.0796453  0.09019501 0.12368777 0.10407791 0.10839121 0.09451784
 0.        ]",1.3723689880033305,1.2607474540615378,0.015402406606234436,0.0,0.08262721309013969,0.11907789569560827,0.08716357064305515,0.11061628860120191,0.07964529590989851,0.0901950078328463,0.12368777086921584,0.10407790885331801,0.10839120678988622,0.09451784171483002,0.0,0.0
771,2017-01-27,"[0.         0.         0.0826435  0.12032577 0.08713112 0.11042168
 0.07916885 0.09054843 0.12239644 0.10436432 0.10829759 0.09470229
 0.        ]",1.3653388815391798,1.2574517546992499,0.01509203564448638,0.0,0.08264350446609861,0.12032577195171963,0.08713112272152687,0.1104216760926759,0.0791688491982895,0.09054842720093977,0.1223964429221769,0.10436432382753096,0.10829759384514019,0.09470228777390172,0.0,0.0
772,2017-01-30,"[0.         0.         0.08250127 0.11983168 0.08742726 0.11004603
 0.0791043  0.08974031 0.12312614 0.1043324  0.10881681 0.0950738
 0.        ]",1.3525493646185431,1.251552411072632,0.01907855776613312,0.0,0.08250127235569647,0.11983168243202942,0.08742725913552721,0.11004602597933005,0.0791042983953026,0.08974031023730022,0.1231261382693055,0.10433239983657405,0.10881680913975843,0.0950738042191761,0.0,0.0
773,2017-01-31,"[0.         0.         0.08343618 0.11852454 0.08675704 0.11091359
 0.07816463 0.08644119 0.12724069 0.1034024  0.1083669  0.09675285
 0.        ]",1.3443437605912425,1.2462861382698285,0.04076258930517594,0.0,0.08343617732449951,0.11852453588076067,0.08675703809813029,0.11091359283230015,0.07816463170034414,0.08644119042254184,0.12724068884829198,0.10340239715795314,0.10836690003829415,0.09675284769688412,0.0,0.0
774,2017-02-01,"[0.         0.         0.08375853 0.11751268 0.08569299 0.11128028
 0.07691668 0.08246413 0.13194918 0.10083542 0.10986952 0.0997206
 0.        ]",1.3258174359669146,1.237513548537527,0.0338023839425589,0.0,0.08375852504932747,0.11751267909525225,0.08569299259434629,0.11128027648501193,0.07691668069453624,0.0824641325420132,0.13194917788546498,0.10083541633616062,0.10986951587256658,0.09972060344532031,0.0,0.0
775,2017-02-02,"[0.         0.         0.08368852 0.118266   0.08361546 0.11239982
 0.07681325 0.08272578 0.13149792 0.1014392  0.11052536 0.09902868
 0.        ]",1.3280790344714462,1.2410749163151922,0.04410639538989079,0.0,0.08368852380508714,0.1182660024901033,0.08361545531189295,0.11239982144594063,0.07681325164109222,0.0827257764463952,0.131497924960017,0.10143920436528567,0.11052535879709477,0.09902868073709113,0.0,0.0
776,2017-02-03,"[0.         0.         0.08351155 0.11880841 0.08268647 0.11224572
 0.07615367 0.08135317 0.13322437 0.10048846 0.11194958 0.09957858
 0.        ]",1.29678161201638,1.2208226949527283,0.023325007353655544,0.0,0.08351154855083559,0.11880841357854761,0.08268647203912209,0.11224572043421309,0.07615366634160194,0.08135317378598285,0.1332243735459374,0.10048846249149604,0.11194958497294392,0.09957858425931955,0.0,0.0
777,2017-02-06,"[0.         0.         0.08334492 0.11821033 0.08364807 0.11203979
 0.07640342 0.08131624 0.13366367 0.10027004 0.11102629 0.10007722
 0.        ]",1.308094688562377,1.22852440192757,0.017610740440552174,0.0,0.08334492161612032,0.11821033334456972,0.0836480729628751,0.1120397921770993,0.07640341805773875,0.08131624176863947,0.13366366885016745,0.10027004109461925,0.11102629006928931,0.10007722005888157,0.0,0.0
778,2017-02-07,"[0.         0.         0.08291923 0.12084449 0.0821807  0.11221678
 0.07667003 0.0827679  0.13111225 0.10133112 0.11116116 0.09879635
 0.        ]",1.3176934609645123,1.2305650918341038,0.018472478370262953,0.0,0.08291922530050445,0.12084449143625167,0.08218069558486532,0.11221677653327626,0.0766700303737214,0.08276789743009312,0.13111224701875085,0.10133112334801302,0.11116115914024066,0.09879635383428327,0.0,0.0
779,2017-02-08,"[0.         0.         0.08297989 0.12039974 0.08230586 0.11199488
 0.0771634  0.08374391 0.12977882 0.10210869 0.11187485 0.09764996
 0.        ]",1.3215193607454565,1.229780192115518,0.018792882647946194,0.0,0.08297989037839638,0.12039973904637744,0.08230585864387556,0.11199487792781221,0.07716340452388398,0.08374390761666457,0.12977882321725664,0.10210868815183882,0.11187484716215237,0.09764996333174188,0.0,0.0
780,2017-02-09,"[0.         0.         0.08189963 0.12531099 0.09025025 0.12663201
 0.         0.08766198 0.14761204 0.10145886 0.1254208  0.11375345
 0.        ]",1.3093629969227676,1.2222710946739146,0.20745071520740835,0.0,0.08189963439979267,0.12531098514822678,0.09025025092761038,0.12663201147205438,0.0,0.08766197814084654,0.14761203579740595,0.10145885907712203,0.12542079982561272,0.11375344521132864,0.0,0.0
781,2017-02-10,"[0.         0.         0.08058791 0.12763454 0.08878952 0.12704752
 0.         0.08846749 0.14683412 0.10073516 0.12627133 0.11363241
 0.        ]",1.3155595604215151,1.2273614497841423,0.021217209694683707,0.0,0.08058790729400425,0.12763453982923556,0.08878952046573121,0.12704751933598776,0.0,0.08846748898206096,0.14683412417167457,0.10073515582233011,0.1262713306869268,0.11363241341204877,0.0,0.0
782,2017-02-13,"[0.         0.         0.08041295 0.12822369 0.08913    0.12697287
 0.         0.08981297 0.14598942 0.09967998 0.12679421 0.11298392
 0.        ]",1.323814484181248,1.2314690050861625,0.020229938997451492,0.0,0.08041294555057313,0.12822369395267819,0.08912999760459314,0.1269728686556249,0.0,0.0898129714609791,0.14598941794890286,0.09967998262190295,0.12679420562065444,0.1129839165840913,0.0,0.0
783,2017-02-14,"[0.         0.         0.         0.13763914 0.09640196 0.13914931
 0.         0.09656277 0.16204783 0.10720139 0.13795968 0.12303792
 0.        ]",1.3370877689432066,1.2446386505358529,0.20795935418085357,0.0,0.0,0.13763913954932688,0.09640196003675422,0.13914930664675107,0.0,0.09656276794395738,0.16204783436548945,0.10720138975401797,0.13795968452708215,0.12303791717662103,0.0,0.0
784,2017-02-15,"[0.         0.         0.         0.13790426 0.09593106 0.13894949
 0.         0.0965675  0.16230669 0.10742626 0.13852389 0.12239086
 0.        ]",1.3293507662215636,1.2371405542519032,0.00771324239848327,0.0,0.0,0.13790425531390724,0.09593105877319655,0.13894949239235274,0.0,0.09656749862651563,0.16230668895169126,0.10742626303943373,0.13852388768611948,0.12239085521678338,0.0,0.0
785,2017-02-16,"[0.         0.         0.         0.13319684 0.10093672 0.13431733
 0.         0.09780351 0.15623376 0.12838871 0.13321696 0.11590617
 0.        ]",1.3235145003597035,1.2325191768137003,0.07290739463507559,0.0,0.0,0.13319684045720784,0.10093671853667154,0.13431733074166716,0.0,0.09780350553503511,0.15623376323408533,0.12838870520791967,0.13321696377033393,0.1159061725170794,0.0,0.0
786,2017-02-17,"[0.         0.         0.         0.12852219 0.11265512 0.13369678
 0.         0.10665009 0.14619468 0.13215323 0.12666693 0.11346099
 0.        ]",1.3381582497020714,1.2412850107738345,0.055306624658295854,0.0,0.0,0.1285221922376285,0.11265511664073811,0.13369677549566963,0.0,0.10665009142953918,0.14619467607452005,0.13215322556915587,0.12666692970362933,0.11346099284911919,0.0,0.0
