,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
738,2016-12-08,"[0.         0.12666735 0.13730145 0.13055843 0.10440981 0.09127168
 0.         0.0939888  0.11404452 0.0925056  0.         0.10925234
 0.        ]",1.0110186820262383,0.871962755005573,0.01549254713661914,0.1266673505306244,0.13730144500732422,0.13055843114852905,0.10440981388092041,0.09127167612314224,0.0,0.093988798558712,0.11404451727867126,0.09250559657812119,0.0,0.10925234109163284,0.0,0.0
739,2016-12-09,"[0.         0.12668355 0.13746989 0.13068774 0.10457043 0.091204
 0.         0.09412742 0.11385834 0.09225476 0.         0.10914386
 0.        ]",1.0086872106827196,0.8725052363511795,0.023194533267826226,0.1266835480928421,0.13746988773345947,0.13068774342536926,0.1045704260468483,0.09120399504899979,0.0,0.09412742406129837,0.11385834217071533,0.09225475788116455,0.0,0.10914386063814163,0.0,0.0
740,2016-12-12,"[0.         0.12637481 0.13758083 0.13065253 0.1042783  0.0912844
 0.         0.0939058  0.11420293 0.09245767 0.         0.1092627
 0.        ]",0.9721623192049693,0.8728283949554788,0.019913329986666204,0.12637481093406677,0.13758082687854767,0.1306525319814682,0.10427830368280411,0.09128440171480179,0.0,0.09390579909086227,0.11420293152332306,0.09245767444372177,0.0,0.10926270484924316,0.0,0.0
741,2016-12-13,"[0.         0.12676246 0.13743521 0.13109054 0.10482757 0.09102862
 0.         0.09389409 0.11340737 0.09210256 0.         0.10945158
 0.        ]",0.9814471379136603,0.8777022280135999,0.06632398917647989,0.12676246464252472,0.1374352127313614,0.13109053671360016,0.10482756793498993,0.0910286232829094,0.0,0.09389408677816391,0.11340736597776413,0.09210256487131119,0.0,0.10945158451795578,0.0,0.0
742,2016-12-14,"[0.         0.1263024  0.13759458 0.13120444 0.10454245 0.09127483
 0.         0.09419673 0.11376434 0.09214939 0.         0.1089708
 0.        ]",0.9661571729042804,0.8733881158387681,0.019560777211976726,0.12630240619182587,0.1375945806503296,0.13120444118976593,0.10454244911670685,0.09127482771873474,0.0,0.09419672936201096,0.11376433819532394,0.09214939177036285,0.0,0.10897079855203629,0.0,0.0
743,2016-12-15,"[0.         0.12613535 0.13723512 0.13097529 0.10477427 0.09138177
 0.         0.09410579 0.11387029 0.0924797  0.         0.10904239
 0.        ]",0.9594257114527411,0.8622797435536455,0.018182725868515336,0.12613534927368164,0.1372351199388504,0.13097529113292694,0.10477427393198013,0.09138176590204239,0.0,0.0941057875752449,0.1138702854514122,0.09247969835996628,0.0,0.10904239118099213,0.0,0.0
744,2016-12-16,"[0.         0.1259151  0.13711147 0.13073036 0.10501484 0.09143294
 0.         0.09441727 0.11404873 0.09256225 0.         0.10876703
 0.        ]",0.9542556148970399,0.8568667216746585,0.013759021159430137,0.12591509521007538,0.13711147010326385,0.13073036074638367,0.10501483827829361,0.09143293648958206,0.0,0.0944172665476799,0.11404872685670853,0.0925622507929802,0.0,0.10876703262329102,0.0,0.0
745,2016-12-19,"[0.         0.12580901 0.13687739 0.13057771 0.10511911 0.09154158
 0.         0.09454074 0.11406051 0.09271081 0.         0.10876312
 0.        ]",0.9621664768331153,0.8650511770785095,0.011490974237756114,0.12580901384353638,0.1368773877620697,0.1305777132511139,0.10511910915374756,0.0915415808558464,0.0,0.09454073756933212,0.11406050622463226,0.09271080791950226,0.0,0.10876312106847763,0.0,0.0
746,2016-12-20,"[0.         0.12561245 0.13697578 0.13007665 0.10536282 0.0916644
 0.         0.09459923 0.11407405 0.0928342  0.         0.10880037
 0.        ]",0.949911743250136,0.8536414704054696,0.012814178448657277,0.12561245262622833,0.13697578012943268,0.13007664680480957,0.10536281764507294,0.0916643962264061,0.0,0.09459923207759857,0.11407405138015747,0.09283420443534851,0.0,0.10880037397146225,0.0,0.0
747,2016-12-21,"[0.         0.12547772 0.13670458 0.13018641 0.10550498 0.09178887
 0.         0.09464806 0.11407384 0.09308546 0.         0.1085301
 0.        ]",0.9407893623361786,0.851178879571217,0.011471695116737263,0.12547771632671356,0.13670457899570465,0.13018640875816345,0.10550498217344284,0.0917888730764389,0.0,0.09464806318283081,0.11407384276390076,0.09308546036481857,0.0,0.10853009670972824,0.0,0.0
748,2016-12-22,"[0.         0.12564152 0.13688718 0.13064888 0.10556934 0.09166123
 0.         0.09464283 0.1136744  0.09279351 0.         0.10848115
 0.        ]",0.9465160670545721,0.852652584511207,0.020709747132258184,0.12564152479171753,0.13688717782497406,0.1306488811969757,0.10556934028863907,0.0916612297296524,0.0,0.09464282542467117,0.11367440223693848,0.09279350936412811,0.0,0.10848114639520645,0.0,0.0
749,2016-12-23,"[0.         0.12565002 0.13702007 0.13059092 0.10539254 0.09163609
 0.         0.09458344 0.11394794 0.09274768 0.         0.10843133
 0.        ]",0.9293287727409583,0.8459858590240497,0.010379329061817393,0.12565001845359802,0.1370200663805008,0.13059091567993164,0.10539253801107407,0.09163609147071838,0.0,0.0945834368467331,0.11394794285297394,0.09274768084287643,0.0,0.10843133181333542,0.0,0.0
750,2016-12-27,"[0.         0.1257097  0.13690342 0.13073963 0.10564365 0.09168717
 0.         0.09479205 0.11356125 0.09270161 0.         0.10826158
 0.        ]",0.9231996244033565,0.83825900194011,0.023714985322778243,0.12570969760417938,0.13690342009067535,0.13073962926864624,0.10564365237951279,0.0916871652007103,0.0,0.09479204565286636,0.113561250269413,0.09270160645246506,0.0,0.1082615777850151,0.0,0.0
751,2016-12-28,"[0.         0.12549311 0.13691613 0.13053615 0.10548697 0.09165739
 0.         0.09471071 0.11410911 0.09275027 0.         0.10834018
 0.        ]",0.9311745804536217,0.8474526411584359,0.010778973336565252,0.1254931092262268,0.1369161307811737,0.13053615391254425,0.10548696666955948,0.09165739268064499,0.0,0.09471070766448975,0.1141091138124466,0.09275027364492416,0.0,0.10834018141031265,0.0,0.0
752,2016-12-29,"[0.         0.12566088 0.13694115 0.13097574 0.10548103 0.09151363
 0.         0.09458271 0.11377639 0.09258099 0.         0.10848745
 0.        ]",0.9368183353227578,0.8502933767369923,0.011397032617020375,0.12566088140010834,0.13694114983081818,0.13097573816776276,0.10548102855682373,0.09151363372802734,0.0,0.09458271414041519,0.11377638578414917,0.09258098900318146,0.0,0.10848744958639145,0.0,0.0
753,2016-12-30,"[0.         0.1255542  0.13689226 0.1307925  0.10560884 0.09159029
 0.         0.09487082 0.11382189 0.09256413 0.         0.10830505
 0.        ]",0.9196255802913839,0.8384317532538802,0.00539666294984665,0.12555420398712158,0.13689225912094116,0.130792498588562,0.10560883581638336,0.0915902853012085,0.0,0.09487082064151764,0.11382189393043518,0.09256412833929062,0.0,0.10830505192279816,0.0,0.0
754,2017-01-03,"[0.         0.125856   0.13659099 0.13129438 0.1059021  0.09143202
 0.         0.09364526 0.11444871 0.09268188 0.         0.10814864
 0.        ]",0.9214706787794219,0.8384789455503029,0.008976257208023546,0.12585599720478058,0.13659098744392395,0.131294384598732,0.10590209811925888,0.09143202006816864,0.0,0.09364525973796844,0.11444871127605438,0.092681884765625,0.0,0.10814864188432693,0.0,0.0
755,2017-01-04,"[0.         0.1258639  0.13666932 0.13122949 0.10570637 0.09144569
 0.         0.09372041 0.1145491  0.09267218 0.         0.10814351
 0.        ]",0.9294923204148892,0.8498897414740262,0.010829196103003494,0.12586389482021332,0.13666932284832,0.1312294900417328,0.10570637136697769,0.091445691883564,0.0,0.09372041374444962,0.11454910039901733,0.09267217665910721,0.0,0.10814350843429565,0.0,0.0
756,2017-01-05,"[0.         0.12609288 0.13678399 0.1315209  0.10567262 0.09138477
 0.         0.09355617 0.11419661 0.092587   0.         0.10820508
 0.        ]",0.9400110018359012,0.8522664504780241,0.013761499532142984,0.12609288096427917,0.13678398728370667,0.13152089715003967,0.10567262023687363,0.09138476848602295,0.0,0.09355617314577103,0.11419661343097687,0.09258700162172318,0.0,0.10820508003234863,0.0,0.0
757,2017-01-06,"[0.         0.12611325 0.13690135 0.13144714 0.10542306 0.0913756
 0.         0.09336726 0.11436035 0.09275151 0.         0.10826051
 0.        ]",0.9457809108769459,0.8576066554706926,0.014896439934979803,0.12611325085163116,0.1369013488292694,0.13144713640213013,0.10542305558919907,0.09137560427188873,0.0,0.09336726367473602,0.11436035484075546,0.09275151044130325,0.0,0.10826051235198975,0.0,0.0
758,2017-01-09,"[0.         0.12624037 0.13693833 0.13160992 0.10546685 0.0913671
 0.         0.09347699 0.11406042 0.09256535 0.         0.10827471
 0.        ]",0.9471510367157976,0.8625677552692815,0.011380016684524019,0.12624037265777588,0.13693833351135254,0.13160991668701172,0.10546685010194778,0.09136709570884705,0.0,0.09347698837518692,0.1140604242682457,0.09256535023450851,0.0,0.10827470570802689,0.0,0.0
759,2017-01-10,"[0.         0.12634774 0.1368177  0.13145944 0.10542554 0.09146218
 0.         0.09352133 0.11407507 0.09276222 0.         0.10812879
 0.        ]",0.9362743910463587,0.8568603598882574,0.014741626701377832,0.12634773552417755,0.13681769371032715,0.13145944476127625,0.10542553663253784,0.09146218001842499,0.0,0.09352133423089981,0.11407507210969925,0.09276222437620163,0.0,0.10812879353761673,0.0,0.0
760,2017-01-11,"[0.         0.1262832  0.13680299 0.13162561 0.10565186 0.09138697
 0.         0.09359917 0.11392532 0.09264857 0.         0.10807635
 0.        ]",0.9333155050406154,0.8560470748277718,0.010179529922150656,0.126283198595047,0.13680298626422882,0.13162560760974884,0.1056518629193306,0.09138696640729904,0.0,0.09359917044639587,0.11392531543970108,0.09264857321977615,0.0,0.10807634890079498,0.0,0.0
761,2017-01-12,"[0.         0.12612417 0.13666674 0.13187043 0.10596757 0.09137304
 0.         0.09381361 0.11380863 0.09250335 0.         0.10787243
 0.        ]",0.9251088927476427,0.8534103133198987,0.012973148268452448,0.12612417340278625,0.13666674494743347,0.13187043368816376,0.10596756637096405,0.09137304127216339,0.0,0.09381360560655594,0.11380863189697266,0.09250334650278091,0.0,0.10787242650985718,0.0,0.0
762,2017-01-13,"[0.         0.12615225 0.13656071 0.13193496 0.10585672 0.09139793
 0.         0.09367244 0.11390973 0.09264362 0.         0.10787166
 0.        ]",0.921004413141806,0.85710152912478,0.01887954973097603,0.12615224719047546,0.13656070828437805,0.13193495571613312,0.10585672408342361,0.09139793366193771,0.0,0.09367243945598602,0.11390972882509232,0.0926436185836792,0.0,0.1078716591000557,0.0,0.0
763,2017-01-17,"[0.         0.1263644  0.13674092 0.13197376 0.10587168 0.09136511
 0.         0.09381767 0.11362207 0.09238784 0.         0.10785657
 0.        ]",0.925797686085754,0.8594369974212337,0.014876197185536793,0.12636439502239227,0.13674092292785645,0.1319737583398819,0.10587167739868164,0.09136510640382767,0.0,0.09381767362356186,0.11362206935882568,0.0923878401517868,0.0,0.10785657167434692,0.0,0.0
764,2017-01-18,"[0.         0.12631245 0.13679506 0.1317967  0.10570053 0.09141616
 0.         0.09395613 0.11392445 0.09243981 0.         0.10765873
 0.        ]",0.9177716735024746,0.8549788922773445,0.017794346073980585,0.12631244957447052,0.1367950588464737,0.1317967027425766,0.1057005301117897,0.09141615778207779,0.0,0.0939561277627945,0.11392445117235184,0.09243980795145035,0.0,0.10765872895717621,0.0,0.0
765,2017-01-19,"[0.         0.1265593  0.13690145 0.13225695 0.10579866 0.09132838
 0.         0.09392495 0.11334624 0.09223025 0.         0.10765386
 0.        ]",0.9165762231010389,0.8496952464212124,0.009139664397388888,0.1265593022108078,0.13690145313739777,0.13225695490837097,0.10579866170883179,0.09132837504148483,0.0,0.09392494708299637,0.11334624141454697,0.09223024547100067,0.0,0.10765385627746582,0.0,0.0
766,2017-01-20,"[0.         0.12638906 0.13678406 0.131946   0.10570576 0.09144408
 0.         0.09394564 0.11369171 0.09242948 0.         0.10766421
 0.        ]",0.9158142589437901,0.8560332005599085,0.010930938326088997,0.1263890564441681,0.13678406178951263,0.13194599747657776,0.10570576041936874,0.09144408255815506,0.0,0.09394564479589462,0.11369170993566513,0.09242948144674301,0.0,0.10766420513391495,0.0,0.0
767,2017-01-23,"[0.         0.12655172 0.13666548 0.1320217  0.10596631 0.09138294
 0.         0.0940948  0.1132943  0.09229944 0.         0.10772335
 0.        ]",0.9107129484488354,0.8540260765499114,0.015560364461268392,0.12655171751976013,0.136665478348732,0.1320216953754425,0.10596630722284317,0.0913829430937767,0.0,0.09409479796886444,0.11329429596662521,0.0922994390130043,0.0,0.10772334784269333,0.0,0.0
768,2017-01-24,"[0.         0.12654082 0.1367517  0.13205053 0.1058372  0.09150814
 0.         0.09409805 0.11321324 0.0924035  0.         0.10759686
 0.        ]",0.9084004686611417,0.8510286467338296,0.008659670496090089,0.12654082477092743,0.1367516964673996,0.1320505291223526,0.10583719611167908,0.09150814265012741,0.0,0.0940980464220047,0.11321324110031128,0.09240350127220154,0.0,0.10759685933589935,0.0,0.0
769,2017-01-25,"[0.         0.1263208  0.13658307 0.1319895  0.1059859  0.0915386
 0.         0.09417829 0.11342807 0.09248935 0.         0.10748638
 0.        ]",0.9061241599269911,0.8531613569581442,0.008730991654547176,0.12632079422473907,0.13658307492733002,0.1319894939661026,0.10598590224981308,0.09153860062360764,0.0,0.09417828917503357,0.11342807114124298,0.09248935431241989,0.0,0.10748638212680817,0.0,0.0
770,2017-01-26,"[0.         0.12644683 0.1367184  0.1323387  0.10586498 0.09137037
 0.         0.09400762 0.11330476 0.09227686 0.         0.10767147
 0.        ]",0.9231816439292073,0.8722250279854532,0.010353695577886913,0.12644682824611664,0.13671840727329254,0.13233870267868042,0.105864979326725,0.09137037396430969,0.0,0.09400761872529984,0.1133047565817833,0.09227686375379562,0.0,0.10767146944999695,0.0,0.0
771,2017-01-27,"[0.         0.1266327  0.1369432  0.13221681 0.10546891 0.09136348
 0.         0.0940255  0.11340378 0.09226631 0.         0.10767926
 0.        ]",0.9365976402242512,0.8756811072925917,0.014655592678990293,0.1266327053308487,0.13694320619106293,0.13221681118011475,0.10546891391277313,0.09136348217725754,0.0,0.09402550011873245,0.11340378224849701,0.09226631373167038,0.0,0.10767925530672073,0.0,0.0
772,2017-01-30,"[0.         0.1265766  0.13697597 0.13201277 0.10562356 0.09146094
 0.         0.0944338  0.11331093 0.09216595 0.         0.10743944
 0.        ]",0.926690677880859,0.8618748063943215,0.023591470582901827,0.12657660245895386,0.1369759738445282,0.1320127695798874,0.10562355816364288,0.0914609432220459,0.0,0.09443379938602448,0.11331093311309814,0.09216595441102982,0.0,0.10743943601846695,0.0,0.0
773,2017-01-31,"[0.         0.12665322 0.1367427  0.13245115 0.10588069 0.09130982
 0.         0.09455985 0.11303508 0.09197205 0.         0.10739539
 0.        ]",0.9150497418189554,0.8558440370978415,0.01217630534963708,0.12665322422981262,0.1367426961660385,0.1324511468410492,0.10588069260120392,0.09130982309579849,0.0,0.09455984830856323,0.11303507536649704,0.09197205305099487,0.0,0.10739538818597794,0.0,0.0
774,2017-02-01,"[0.         0.12673496 0.13676462 0.13244478 0.10591321 0.09122767
 0.         0.09459054 0.11306491 0.09184522 0.         0.1074141
 0.        ]",0.90546862627062,0.8531286517268521,0.008653994984813196,0.12673495709896088,0.13676461577415466,0.13244478404521942,0.1059132069349289,0.09122766554355621,0.0,0.09459054470062256,0.11306491494178772,0.09184522181749344,0.0,0.10741410404443741,0.0,0.0
775,2017-02-02,"[0.         0.12671755 0.13668549 0.13243642 0.10588986 0.0912257
 0.         0.09442458 0.11309776 0.09197687 0.         0.10754573
 0.        ]",0.9256175164947326,0.8633953411366212,0.012264925655332229,0.12671755254268646,0.13668549060821533,0.13243642449378967,0.10588986426591873,0.09122569859027863,0.0,0.09442457556724548,0.11309775710105896,0.09197687357664108,0.0,0.10754572600126266,0.0,0.0
776,2017-02-03,"[0.         0.12651782 0.13671573 0.13260041 0.1058092  0.09119592
 0.         0.09443756 0.11334679 0.09196622 0.         0.10741032
 0.        ]",0.9228417173373922,0.8684090344423304,0.0200137257261882,0.12651781737804413,0.13671572506427765,0.13260041177272797,0.10580920428037643,0.09119591861963272,0.0,0.09443756192922592,0.11334678530693054,0.09196621924638748,0.0,0.10741031914949417,0.0,0.0
777,2017-02-06,"[0.         0.1264109  0.13651    0.13246359 0.10620291 0.09136516
 0.         0.09458371 0.11291736 0.09220365 0.         0.10734271
 0.        ]",0.9292354577015581,0.870108078700618,0.02114029861701857,0.12641090154647827,0.1365099996328354,0.13246358931064606,0.10620290786027908,0.09136515855789185,0.0,0.09458370506763458,0.11291736364364624,0.09220364689826965,0.0,0.10734270513057709,0.0,0.0
778,2017-02-07,"[0.         0.12642822 0.13648978 0.13244103 0.10597436 0.09141086
 0.         0.09442107 0.11317331 0.09238487 0.         0.10727652
 0.        ]",0.9321558921015664,0.873324693157669,0.021102038284713097,0.12642821669578552,0.13648977875709534,0.13244102895259857,0.10597436130046844,0.09141086041927338,0.0,0.09442107379436493,0.11317331343889236,0.09238487482070923,0.0,0.10727652162313461,0.0,0.0
779,2017-02-08,"[0.         0.12645061 0.13661943 0.13248517 0.10603308 0.09136771
 0.         0.09453697 0.11303969 0.0921317  0.         0.10733566
 0.        ]",0.9398193112091535,0.8725975301937478,0.012109390982314281,0.12645061314105988,0.136619433760643,0.13248516619205475,0.1060330793261528,0.09136771410703659,0.0,0.09453696757555008,0.11303968727588654,0.09213169664144516,0.0,0.107335664331913,0.0,0.0
780,2017-02-09,"[0.         0.12635401 0.13640225 0.13259791 0.10615243 0.09135234
 0.         0.0945354  0.11328149 0.09213488 0.         0.10718929
 0.        ]",0.9229337006799877,0.8598652482733532,0.016942840589498062,0.12635400891304016,0.13640224933624268,0.1325979083776474,0.10615243017673492,0.09135234355926514,0.0,0.09453539550304413,0.1132814884185791,0.09213487803936005,0.0,0.10718929022550583,0.0,0.0
781,2017-02-10,"[0.         0.12640202 0.13674606 0.1324005  0.10602319 0.09131798
 0.         0.09446035 0.11332705 0.09206472 0.         0.10725815
 0.        ]",0.9194531436152993,0.8599813672127856,0.023441826965880493,0.12640202045440674,0.13674606382846832,0.1324004977941513,0.10602319240570068,0.09131798148155212,0.0,0.09446034580469131,0.11332704871892929,0.09206472337245941,0.0,0.1072581484913826,0.0,0.0
782,2017-02-13,"[0.         0.12672532 0.13673253 0.1330819  0.10603487 0.09107719
 0.         0.09452036 0.11289495 0.09155173 0.         0.10738117
 0.        ]",0.9211264456436222,0.8636222140154662,0.012708905281987709,0.12672531604766846,0.1367325335741043,0.13308189809322357,0.10603486746549606,0.09107719361782074,0.0,0.09452036023139954,0.1128949522972107,0.09155172854661942,0.0,0.107381172478199,0.0,0.0
783,2017-02-14,"[0.         0.12665819 0.13683312 0.13316081 0.1059292  0.09106669
 0.         0.09459005 0.11288358 0.09150998 0.         0.1073684
 0.        ]",0.9241552077250614,0.8712285262750148,0.012957086205218859,0.12665818631649017,0.13683311641216278,0.1331608146429062,0.10592919588088989,0.09106668829917908,0.0,0.09459005296230316,0.11288358271121979,0.09150997549295425,0.0,0.10736840218305588,0.0,0.0
784,2017-02-15,"[0.         0.1265451  0.13654412 0.13311313 0.10613818 0.09118949
 0.         0.09459256 0.11279003 0.09179632 0.         0.10729104
 0.        ]",0.934559148587872,0.8732810376257535,0.01421901356980474,0.12654510140419006,0.1365441232919693,0.13311313092708588,0.1061381846666336,0.09118948876857758,0.0,0.09459255635738373,0.11279003322124481,0.09179631620645523,0.0,0.10729104280471802,0.0,0.0
785,2017-02-16,"[0.         0.12592134 0.1364273  0.13266152 0.10629794 0.09174819
 0.         0.09539554 0.11214846 0.09216317 0.         0.10723653
 0.        ]",0.9404873997542221,0.8746956116427069,0.024914796798119775,0.1259213387966156,0.13642729818820953,0.13266152143478394,0.10629794001579285,0.0917481929063797,0.0,0.0953955352306366,0.1121484562754631,0.09216316789388657,0.0,0.10723652690649033,0.0,0.0
786,2017-02-17,"[0.         0.12573382 0.13640085 0.13305661 0.10664072 0.09155367
 0.         0.09542694 0.11188923 0.09187045 0.         0.10742769
 0.        ]",0.988132453624991,0.8817547213431578,0.01656414504115406,0.12573382258415222,0.13640084862709045,0.1330566108226776,0.10664071887731552,0.09155367314815521,0.0,0.09542693942785263,0.11188922822475433,0.09187044948339462,0.0,0.1074276939034462,0.0,0.0
787,2017-02-21,"[0.         0.12543169 0.13672084 0.13195616 0.10588183 0.09201403
 0.         0.09546664 0.11308995 0.09240817 0.         0.10703071
 0.        ]",0.9745085083110149,0.8684098749205004,0.07506085567027364,0.12543168663978577,0.13672083616256714,0.13195616006851196,0.10588182508945465,0.09201402962207794,0.0,0.09546664357185364,0.11308994889259338,0.09240816533565521,0.0,0.1070307120680809,0.0,0.0
788,2017-02-22,"[0.         0.12566333 0.1362074  0.13279569 0.10684329 0.09171788
 0.         0.09564732 0.11193087 0.09202746 0.         0.10716677
 0.        ]",0.9753366755018068,0.8761879733778889,0.00951584597315078,0.12566332519054413,0.13620740175247192,0.13279569149017334,0.10684329271316528,0.09171788394451141,0.0,0.09564732015132904,0.11193086951971054,0.0920274555683136,0.0,0.10716677457094193,0.0,0.0
789,2017-02-23,"[0.         0.12555677 0.13604134 0.13291177 0.10684302 0.09166227
 0.         0.09534438 0.11203136 0.0922519  0.         0.10735723
 0.        ]",0.9678289516346025,0.8713695980125201,0.01673925943714706,0.12555676698684692,0.13604134321212769,0.1329117715358734,0.1068430170416832,0.09166227281093597,0.0,0.09534437954425812,0.11203136295080185,0.09225190430879593,0.0,0.10735722631216049,0.0,0.0
790,2017-02-24,"[0.         0.12554334 0.13595718 0.13295889 0.1071232  0.09171171
 0.         0.09543746 0.11172    0.09226207 0.         0.10728619
 0.        ]",0.9648589926826727,0.8723231892671001,0.03715510880364103,0.12554334104061127,0.13595718145370483,0.13295888900756836,0.10712319612503052,0.09171170741319656,0.0,0.09543745964765549,0.1117200031876564,0.09226207435131073,0.0,0.10728618502616882,0.0,0.0
791,2017-02-27,"[0.         0.12537704 0.13597895 0.13232042 0.10679033 0.09184568
 0.         0.09526215 0.1125166  0.09262424 0.         0.10728457
 0.        ]",0.9488558211259178,0.8559625526184589,0.004757226784025293,0.12537704408168793,0.13597895205020905,0.13232041895389557,0.10679032653570175,0.09184567630290985,0.0,0.09526214748620987,0.11251659691333771,0.0926242396235466,0.0,0.10728456825017929,0.0,0.0
792,2017-02-28,"[0.         0.12530355 0.13590634 0.1321545  0.10685936 0.09188828
 0.         0.09515037 0.11265332 0.09268374 0.         0.10740054
 0.        ]",0.9520176130065734,0.8572379825202455,0.010126641816084747,0.12530355155467987,0.13590633869171143,0.13215449452400208,0.10685935616493225,0.09188827872276306,0.0,0.09515036642551422,0.11265331506729126,0.09268373996019363,0.0,0.10740053653717041,0.0,0.0
793,2017-03-01,"[0.         0.12533425 0.13593785 0.13226655 0.10673426 0.09190144
 0.         0.09519762 0.11250168 0.09271112 0.         0.10741519
 0.        ]",0.9612333045490187,0.8654861622429215,0.010193058122178364,0.1253342479467392,0.1359378546476364,0.1322665512561798,0.1067342609167099,0.09190143644809723,0.0,0.09519761800765991,0.11250168085098267,0.09271112084388733,0.0,0.10741519182920456,0.0,0.0
794,2017-03-02,"[0.         0.12552921 0.1361368  0.13266926 0.10660454 0.09154239
 0.         0.09506145 0.11263248 0.0922818  0.         0.10754205
 0.        ]",0.9608980247797126,0.8731831377005512,0.012503561880314687,0.1255292147397995,0.13613680005073547,0.13266925513744354,0.10660453885793686,0.09154238551855087,0.0,0.09506145119667053,0.11263248324394226,0.09228180348873138,0.0,0.10754204541444778,0.0,0.0
795,2017-03-03,"[0.         0.125727   0.1361805  0.13301724 0.10645349 0.09143882
 0.         0.09484059 0.11233923 0.09234731 0.         0.10765585
 0.        ]",0.9641281852624723,0.876518651362066,0.017155043748614165,0.12572699785232544,0.13618050515651703,0.13301724195480347,0.10645349323749542,0.09143882244825363,0.0,0.09484058618545532,0.11233922839164734,0.09234730899333954,0.0,0.1076558530330658,0.0,0.0
796,2017-03-06,"[0.         0.12565629 0.13615474 0.13272117 0.10662378 0.09150834
 0.         0.09523091 0.11233613 0.09226055 0.         0.10750812
 0.        ]",0.9542289505551156,0.8727667348912199,0.009966988122261251,0.12565629184246063,0.13615474104881287,0.1327211707830429,0.10662377625703812,0.09150833636522293,0.0,0.09523090720176697,0.11233612895011902,0.09226054698228836,0.0,0.1075081154704094,0.0,0.0
797,2017-03-07,"[0.         0.12548646 0.13586661 0.13245806 0.10681671 0.09168202
 0.         0.09524304 0.11250349 0.0926023  0.         0.10734129
 0.        ]",0.9446284267335686,0.8614312927129693,0.013973644732501345,0.12548646330833435,0.13586661219596863,0.13245806097984314,0.10681670904159546,0.09168202430009842,0.0,0.09524303674697876,0.11250349134206772,0.09260229766368866,0.0,0.10734128952026367,0.0,0.0
798,2017-03-08,"[0.         0.12545006 0.13584557 0.13257502 0.10693926 0.09167776
 0.         0.09528141 0.1124379  0.09260739 0.         0.10718565
 0.        ]",0.9367186601729869,0.8601665651347074,0.009494086035636536,0.12545005977153778,0.13584557175636292,0.13257502019405365,0.10693925619125366,0.09167775511741638,0.0,0.09528141468763351,0.1124378964304924,0.09260738641023636,0.0,0.10718564689159393,0.0,0.0
799,2017-03-09,"[0.         0.1253595  0.13582005 0.13251732 0.10708335 0.09168907
 0.         0.0955605  0.11228781 0.09242513 0.         0.10725729
 0.        ]",0.929812485340654,0.8548470628155941,0.007977915675765454,0.12535950541496277,0.13582004606723785,0.13251732289791107,0.10708335041999817,0.09168907254934311,0.0,0.09556049853563309,0.11228781193494797,0.09242513030767441,0.0,0.10725729167461395,0.0,0.0
800,2017-03-10,"[0.         0.12497874 0.1357499  0.13183995 0.10718612 0.09188403
 0.         0.09570422 0.11271093 0.09272014 0.         0.10722595
 0.        ]",0.9251483832114695,0.8455878979415165,0.014046625151482804,0.12497874349355698,0.1357499063014984,0.13183994591236115,0.10718611627817154,0.09188403189182281,0.0,0.09570422023534775,0.11271093040704727,0.0927201360464096,0.0,0.10722595453262329,0.0,0.0
801,2017-03-13,"[0.         0.12497378 0.13564108 0.13195778 0.10723542 0.09190445
 0.         0.0956381  0.11264998 0.09279747 0.         0.10720194
 0.        ]",0.9304233754092746,0.8507206012000013,0.01357035499159841,0.12497378140687943,0.13564108312129974,0.1319577842950821,0.10723542422056198,0.09190444648265839,0.0,0.09563809633255005,0.11264998465776443,0.09279746562242508,0.0,0.1072019413113594,0.0,0.0
802,2017-03-14,"[0.         0.12503201 0.13570957 0.13155913 0.10717706 0.0920208
 0.         0.09559216 0.11268193 0.09296855 0.         0.10725877
 0.        ]",0.9321074148333737,0.8488796566849228,0.010004700629483403,0.12503200769424438,0.13570956885814667,0.13155913352966309,0.10717705637216568,0.09202080219984055,0.0,0.09559215605258942,0.11268192529678345,0.09296854585409164,0.0,0.10725877434015274,0.0,0.0
803,2017-03-15,"[0.         0.1249443  0.13566574 0.13151567 0.10728227 0.09207628
 0.         0.09575359 0.11258034 0.09302765 0.         0.10715415
 0.        ]",0.9215129725758665,0.8422557916480578,0.009216903188370864,0.1249442994594574,0.13566574454307556,0.13151566684246063,0.10728226602077484,0.09207627922296524,0.0,0.09575358778238297,0.11258033663034439,0.09302765130996704,0.0,0.10715415328741074,0.0,0.0
804,2017-03-16,"[0.         0.12488175 0.13558723 0.13175961 0.10735291 0.09207869
 0.         0.09574328 0.1124747  0.09299    0.         0.1071318
 0.        ]",0.926729760726201,0.8471828854649837,0.008857617417538525,0.12488175183534622,0.13558723032474518,0.1317596137523651,0.10735291242599487,0.09207868576049805,0.0,0.09574328362941742,0.1124747022986412,0.09298999607563019,0.0,0.10713180154561996,0.0,0.0
