,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
668,2016-08-30,"[0.11223912 0.10555896 0.         0.15338339 0.10712276 0.1164346
 0.         0.09281917 0.09976981 0.10801132 0.10466085 0.
 0.        ]",1.281061950441698,1.0502612551709534,0.006874861877175828,0.10555896162986755,0.0,0.15338338911533356,0.1071227639913559,0.11643460392951965,0.0,0.09281916916370392,0.09976980835199356,0.10801132023334503,0.10466084629297256,0.0,0.0,0.11223912239074707
669,2016-08-31,"[0.11215992 0.10445599 0.         0.15360327 0.10648499 0.11745791
 0.         0.09241559 0.09992252 0.10799131 0.10550851 0.
 0.        ]",1.2871776323259279,1.0671844909381463,0.009168371948252806,0.10445598512887955,0.0,0.15360327064990997,0.10648499429225922,0.11745791137218475,0.0,0.09241558611392975,0.09992251545190811,0.1079913079738617,0.10550850629806519,0.0,0.0,0.11215992271900177
670,2016-09-01,"[0.11189468 0.10502696 0.         0.15364732 0.10644919 0.11752566
 0.         0.09227161 0.09956928 0.108413   0.10520227 0.
 0.        ]",1.2809885705217232,1.0586369628795136,0.012216733559709984,0.1050269603729248,0.0,0.153647318482399,0.106449194252491,0.11752565950155258,0.0,0.09227161109447479,0.09956927597522736,0.10841299593448639,0.10520227253437042,0.0,0.0,0.11189468204975128
671,2016-09-02,"[0.1119302  0.10485049 0.         0.15374309 0.10632198 0.11776467
 0.         0.09201499 0.09963028 0.10841676 0.10532752 0.
 0.        ]",1.2875487746165195,1.0656921450030468,0.0095822162566559,0.10485049337148666,0.0,0.15374308824539185,0.10632197558879852,0.1177646666765213,0.0,0.09201499074697495,0.09963028132915497,0.10841675847768784,0.10532751679420471,0.0,0.0,0.11193019896745682
672,2016-09-06,"[0.11201225 0.10461889 0.         0.15378417 0.10624219 0.11787695
 0.         0.09199424 0.09974759 0.10825206 0.10547163 0.
 0.        ]",1.2863111109993886,1.0648233666911586,0.008586362636252802,0.10461889207363129,0.0,0.15378417074680328,0.10624219477176666,0.11787694692611694,0.0,0.09199424088001251,0.09974759072065353,0.10825206339359283,0.10547162592411041,0.0,0.0,0.11201225221157074
673,2016-09-07,"[0.11209907 0.10462238 0.         0.15380117 0.10632593 0.11773673
 0.         0.09208976 0.09983058 0.10801933 0.10547507 0.
 0.        ]",1.298344753762308,1.0721233219760478,0.007562934566942899,0.10462237894535065,0.0,0.15380117297172546,0.10632593184709549,0.11773672699928284,0.0,0.09208975732326508,0.09983057528734207,0.10801932960748672,0.10547506809234619,0.0,0.0,0.1120990663766861
674,2016-09-08,"[0.11214378 0.10440918 0.         0.15369639 0.10625562 0.11812266
 0.         0.09196306 0.09978724 0.10796601 0.10565608 0.
 0.        ]",1.289746956873331,1.0666557146459617,0.008242506059261336,0.10440918058156967,0.0,0.15369638800621033,0.10625562071800232,0.1181226596236229,0.0,0.09196306020021439,0.09978723526000977,0.10796600580215454,0.10565607994794846,0.0,0.0,0.11214377731084824
675,2016-09-09,"[0.11218056 0.10414128 0.         0.15387625 0.1061236  0.11822341
 0.         0.09185605 0.10003241 0.10759831 0.10596815 0.
 0.        ]",1.2861118469620318,1.0653463480980294,0.011653610849451101,0.10414128005504608,0.0,0.15387624502182007,0.10612360388040543,0.1182234138250351,0.0,0.09185604751110077,0.10003241151571274,0.10759831219911575,0.10596814751625061,0.0,0.0,0.11218056082725525
676,2016-09-12,"[0.11238074 0.10405332 0.         0.15382504 0.10608371 0.11841365
 0.         0.09173927 0.09996639 0.10771468 0.1058232  0.
 0.        ]",1.2689455561561689,1.0504923364361773,0.01367029239532007,0.1040533185005188,0.0,0.153825044631958,0.1060837060213089,0.11841364949941635,0.0,0.09173926711082458,0.0999663919210434,0.1077146828174591,0.10582320392131805,0.0,0.0,0.1123807430267334
677,2016-09-13,"[0.11226464 0.10505211 0.         0.15367714 0.10627948 0.11819499
 0.         0.09163048 0.09957516 0.10818715 0.10513883 0.
 0.        ]",1.2421551934899933,1.0244842034268367,0.016612174860061463,0.10505210608243942,0.0,0.15367713570594788,0.10627948492765427,0.11819498986005783,0.0,0.0916304811835289,0.09957516193389893,0.10818714648485184,0.10513883084058762,0.0,0.0,0.11226464062929153
678,2016-09-14,"[0.1126992  0.10505423 0.         0.1536209  0.10649535 0.11795645
 0.         0.09166514 0.0997564  0.10788149 0.10487083 0.
 0.        ]",1.2468614950090409,1.0288799190221518,0.011331930807215958,0.10505422949790955,0.0,0.1536208987236023,0.10649535059928894,0.11795645207166672,0.0,0.09166514128446579,0.0997563973069191,0.10788148641586304,0.10487083345651627,0.0,0.0,0.11269920319318771
679,2016-09-15,"[0.11301788 0.10507633 0.         0.15353425 0.10662219 0.11773694
 0.         0.09169284 0.09994414 0.10769001 0.1046854  0.
 0.        ]",1.2402625661893352,1.0283086638707342,0.013455357989098247,0.10507632791996002,0.0,0.15353424847126007,0.10662218928337097,0.11773694306612015,0.0,0.09169284254312515,0.09994413703680038,0.10769001394510269,0.10468539595603943,0.0,0.0,0.11301787942647934
680,2016-09-16,"[0.1132324  0.10539416 0.         0.15356311 0.10673539 0.11753169
 0.         0.09150618 0.0999136  0.10778581 0.10433763 0.
 0.        ]",1.2404082860522276,1.0266299260330511,0.01413653164318794,0.1053941622376442,0.0,0.15356311202049255,0.10673539340496063,0.11753169447183609,0.0,0.09150617569684982,0.0999135971069336,0.10778581351041794,0.10433762520551682,0.0,0.0,0.11323240399360657
681,2016-09-19,"[0.11367115 0.10552433 0.         0.153348   0.10698753 0.11742279
 0.         0.09134971 0.09993371 0.10771289 0.10404988 0.
 0.        ]",1.2555101257700625,1.0335013324815057,0.010051618987570222,0.10552433133125305,0.0,0.15334799885749817,0.10698752850294113,0.11742278933525085,0.0,0.09134970605373383,0.09993371367454529,0.10771289467811584,0.10404988378286362,0.0,0.0,0.11367114633321762
682,2016-09-20,"[0.11391385 0.10555699 0.         0.15320413 0.10704111 0.11744992
 0.         0.09107581 0.09998624 0.10778307 0.10398892 0.
 0.        ]",1.2603119161094047,1.0418876697032424,0.012781374858459276,0.10555698722600937,0.0,0.15320412814617157,0.10704110562801361,0.11744992434978485,0.0,0.09107580780982971,0.0999862402677536,0.10778307169675827,0.10398891568183899,0.0,0.0,0.11391384899616241
683,2016-09-21,"[0.11437952 0.1056653  0.         0.15288632 0.10729777 0.11739848
 0.         0.09086341 0.10003106 0.10775233 0.10372585 0.
 0.        ]",1.2661954887628952,1.0399900012940904,0.015856247886675983,0.10566529631614685,0.0,0.1528863161802292,0.10729777067899704,0.11739847809076309,0.0,0.0908634141087532,0.1000310629606247,0.10775233060121536,0.1037258505821228,0.0,0.0,0.11437951773405075
684,2016-09-22,"[0.11510083 0.10580051 0.         0.15229005 0.10770927 0.11738952
 0.         0.09049577 0.10010324 0.1078314  0.1032794  0.
 0.        ]",1.2611361633811216,1.0418809536731646,0.0076452766537547096,0.10580050945281982,0.0,0.15229004621505737,0.10770927369594574,0.11738951504230499,0.0,0.090495765209198,0.1001032367348671,0.10783139616250992,0.10327939689159393,0.0,0.0,0.11510083079338074
685,2016-09-23,"[0.11578868 0.10592388 0.         0.15181912 0.10809888 0.11722112
 0.         0.09010327 0.1002997  0.10783282 0.10291252 0.
 0.        ]",1.2677941692362311,1.048929579573958,0.007735255323435958,0.10592387616634369,0.0,0.1518191248178482,0.10809887945652008,0.11722112447023392,0.0,0.09010326862335205,0.10029970109462738,0.10783281922340393,0.10291251540184021,0.0,0.0,0.11578868329524994
686,2016-09-26,"[0.11663207 0.10609405 0.         0.15095027 0.1086647  0.11711213
 0.         0.08944928 0.10064614 0.10798456 0.1024668  0.
 0.        ]",1.2702796429427727,1.0540333252581358,0.017273618340774476,0.10609404742717743,0.0,0.15095026791095734,0.10866469889879227,0.11711212992668152,0.0,0.08944927901029587,0.10064613819122314,0.10798455774784088,0.10246679931879044,0.0,0.0,0.11663207411766052
687,2016-09-27,"[0.11670892 0.107278   0.         0.1498833  0.10940872 0.11708786
 0.         0.08847258 0.10053167 0.10874448 0.10188443 0.
 0.        ]",1.2706612014701206,1.0529662425440105,0.012283073878210779,0.1072780042886734,0.0,0.14988330006599426,0.10940872132778168,0.11708786338567734,0.0,0.08847258239984512,0.100531667470932,0.10874447971582413,0.10188443213701248,0.0,0.0,0.1167089194059372
688,2016-09-28,"[0.11570288 0.11086127 0.         0.14876013 0.11062745 0.11717618
 0.         0.08599883 0.09944469 0.11143945 0.09998911 0.
 0.        ]",1.2736180112812636,1.0517806917582873,0.01422050862089731,0.11086127161979675,0.0,0.148760125041008,0.11062745004892349,0.11717618256807327,0.0,0.08599883317947388,0.0994446873664856,0.11143945157527924,0.09998910874128342,0.0,0.0,0.11570288240909576
689,2016-09-29,"[0.10666637 0.11079703 0.         0.13996755 0.10387003 0.10474348
 0.07449766 0.07531957 0.09117548 0.10663884 0.08632401 0.
 0.        ]",1.2735627789733581,1.0524526615901733,0.17859613953718206,0.11079702526330948,0.0,0.13996754586696625,0.10387003421783447,0.10474348068237305,0.07449765503406525,0.0753195732831955,0.09117548167705536,0.1066388413310051,0.08632400631904602,0.0,0.0,0.10666637122631073
690,2016-09-30,"[0.10723852 0.11612583 0.         0.13777646 0.10583866 0.10202891
 0.07494952 0.07411678 0.08981468 0.11121683 0.0808938  0.
 0.        ]",1.276707512258178,1.0556517227919675,0.037397538445987845,0.11612582951784134,0.0,0.1377764642238617,0.10583865642547607,0.10202891379594803,0.07494951784610748,0.0741167813539505,0.0898146778345108,0.11121682822704315,0.08089379966259003,0.0,0.0,0.1072385236620903
691,2016-10-03,"[0.13416141 0.         0.         0.         0.09888642 0.12698561
 0.116866   0.1539245  0.         0.15494178 0.11351137 0.
 0.10072292]",1.2708316537754853,1.0479474140515874,0.8417636266073425,0.0,0.0,0.0,0.0988864153623581,0.1269856095314026,0.11686599999666214,0.15392449498176575,0.0,0.15494178235530853,0.11351136863231659,0.0,0.10072292387485504,0.13416141271591187
692,2016-10-04,"[0.133517   0.         0.         0.         0.09921409 0.12634744
 0.1191807  0.1519295  0.         0.1594168  0.10954861 0.
 0.10084584]",1.271184685710979,1.0492003872314388,0.0245465350893474,0.0,0.0,0.0,0.0992140918970108,0.12634743750095367,0.11918070167303085,0.15192949771881104,0.0,0.1594167947769165,0.10954860597848892,0.0,0.1008458361029625,0.13351699709892273
693,2016-10-05,"[0.13400288 0.         0.         0.         0.10116655 0.12866518
 0.11937526 0.15123577 0.         0.1576233  0.10642999 0.
 0.10150106]",1.2693846091771148,1.0505184896880388,0.016303896611757743,0.0,0.0,0.0,0.10116655379533768,0.12866517901420593,0.11937525868415833,0.15123577415943146,0.0,0.1576233059167862,0.10642999410629272,0.0,0.10150106251239777,0.13400287926197052
694,2016-10-06,"[0.1221156  0.         0.         0.09296018 0.09369832 0.11658238
 0.10928977 0.13966914 0.         0.13863519 0.09372549 0.
 0.09332392]",1.2647184618366534,1.0397663805559503,0.22067373000986298,0.0,0.0,0.0929601788520813,0.09369832277297974,0.11658237874507904,0.10928976535797119,0.13966913521289825,0.0,0.13863518834114075,0.09372548758983612,0.0,0.09332391619682312,0.1221155971288681
695,2016-10-07,"[0.12189454 0.         0.         0.0960943  0.09425836 0.11323028
 0.11151706 0.14264831 0.         0.13506998 0.09140387 0.
 0.09388331]",1.2785298959113165,1.0433167097772,0.025849302707515023,0.0,0.0,0.0960942953824997,0.09425836056470871,0.11323028057813644,0.11151706427335739,0.14264830946922302,0.0,0.13506998121738434,0.09140387177467346,0.0,0.09388331323862076,0.12189453840255737
696,2016-10-10,"[0.12099964 0.         0.         0.09969819 0.09382924 0.10885943
 0.11450519 0.14628191 0.         0.13239072 0.0890102  0.
 0.09442544]",1.2924879138003145,1.0518137454896048,0.026929516371198628,0.0,0.0,0.09969819337129593,0.09382923692464828,0.10885942727327347,0.11450519412755966,0.1462819129228592,0.0,0.13239072263240814,0.08901020139455795,0.0,0.09442543983459473,0.12099964171648026
697,2016-10-11,"[0.13057974 0.         0.         0.11394059 0.10106546 0.11271802
 0.1302893  0.16451101 0.         0.14329039 0.         0.
 0.10360549]",1.2861387734913852,1.0480450218132826,0.21688112252646488,0.0,0.0,0.11394058912992477,0.10106545686721802,0.11271801590919495,0.13028930127620697,0.16451101005077362,0.0,0.14329038560390472,0.0,0.0,0.1036054864525795,0.13057973980903625
698,2016-10-12,"[0.1295329  0.         0.         0.1183065  0.10022419 0.1093926
 0.13192724 0.16647021 0.         0.14156277 0.         0.
 0.10258357]",1.2847753868774925,1.0503569973387652,0.015594194817652812,0.0,0.0,0.11830649524927139,0.10022418946027756,0.10939259827136993,0.1319272369146347,0.1664702147245407,0.0,0.14156277477741241,0.0,0.0,0.10258357226848602,0.12953290343284607
699,2016-10-13,"[0.12766556 0.         0.         0.12338378 0.0986084  0.10531297
 0.13427086 0.16749227 0.         0.14087678 0.         0.
 0.10238938]",1.265251748928784,1.039791987746962,0.021206452845403508,0.0,0.0,0.1233837753534317,0.09860840439796448,0.10531297326087952,0.13427086174488068,0.16749227046966553,0.0,0.14087678492069244,0.0,0.0,0.1023893803358078,0.12766556441783905
700,2016-10-14,"[0.12682511 0.         0.         0.12659982 0.09777156 0.10441019
 0.13434103 0.16745575 0.         0.14056656 0.         0.
 0.10202999]",1.2675904570834722,1.035920502472566,0.012260905365777963,0.0,0.0,0.12659981846809387,0.09777156263589859,0.10441018640995026,0.1343410313129425,0.1674557477235794,0.0,0.14056655764579773,0.0,0.0,0.10202998667955399,0.12682510912418365
701,2016-10-17,"[0.12583606 0.         0.         0.13042873 0.09708395 0.10328585
 0.13431734 0.16684607 0.         0.14032742 0.         0.
 0.10187459]",1.2645835241196919,1.036406935227606,0.014308610246017229,0.0,0.0,0.1304287314414978,0.09708394855260849,0.10328584909439087,0.1343173384666443,0.16684606671333313,0.0,0.14032742381095886,0.0,0.0,0.10187458992004395,0.1258360594511032
702,2016-10-18,"[0.12518995 0.         0.         0.1332133  0.09638814 0.10274643
 0.13410664 0.16652948 0.         0.1402344  0.         0.
 0.10159171]",1.2620869640326506,1.0344518026447178,0.014748977523040177,0.0,0.0,0.13321329653263092,0.09638813883066177,0.10274643450975418,0.13410663604736328,0.16652947664260864,0.0,0.14023439586162567,0.0,0.0,0.10159170627593994,0.12518994510173798
703,2016-10-19,"[0.12429192 0.         0.         0.13738316 0.0960028  0.10230459
 0.13309084 0.1650052  0.         0.14005466 0.         0.
 0.10186681]",1.2629092085800098,1.039447536309421,0.017113842458444394,0.0,0.0,0.13738316297531128,0.09600280225276947,0.10230459272861481,0.13309083878993988,0.16500520706176758,0.0,0.14005465805530548,0.0,0.0,0.10186681151390076,0.12429191917181015
704,2016-10-20,"[0.1232878  0.         0.         0.1408518  0.09547999 0.10176831
 0.13254677 0.16376731 0.         0.13989554 0.         0.
 0.10240247]",1.2563104727677339,1.0399048282949386,0.01562590352269968,0.0,0.0,0.14085179567337036,0.09547998756170273,0.10176831483840942,0.13254676759243011,0.16376730799674988,0.0,0.13989554345607758,0.0,0.0,0.1024024710059166,0.12328779697418213
705,2016-10-21,"[0.12254052 0.         0.         0.14355454 0.09524362 0.10163939
 0.1318096  0.16253658 0.         0.13976763 0.         0.
 0.10290813]",1.2535652121986163,1.0410883495947076,0.006928017052383347,0.0,0.0,0.14355453848838806,0.09524361789226532,0.10163938999176025,0.13180960714817047,0.16253657639026642,0.0,0.1397676318883896,0.0,0.0,0.10290812700986862,0.12254051864147186
706,2016-10-24,"[0.12198209 0.         0.         0.14643927 0.09509972 0.1020849
 0.13049194 0.1609855  0.         0.1398534  0.         0.
 0.10306316]",1.2442295463800712,1.0358036680453717,0.009322215255597335,0.0,0.0,0.14643926918506622,0.09509972482919693,0.10208489745855331,0.1304919421672821,0.16098549962043762,0.0,0.13985340297222137,0.0,0.0,0.10306315869092941,0.12198209017515182
707,2016-10-25,"[0.12178743 0.         0.         0.14691184 0.09510613 0.10320532
 0.1294934  0.16013238 0.         0.14057283 0.         0.
 0.10279069]",1.2592352381402445,1.048143022867156,0.01972227043675338,0.0,0.0,0.1469118446111679,0.09510613232851028,0.10320531576871872,0.12949340045452118,0.16013237833976746,0.0,0.14057283103466034,0.0,0.0,0.10279069095849991,0.121787428855896
708,2016-10-26,"[0.11140591 0.0826515  0.         0.13700992 0.08758049 0.09457994
 0.11792088 0.14582378 0.         0.12819956 0.         0.
 0.09482803]",1.2465368293614056,1.0364732925642062,0.19691010016014632,0.08265150338411331,0.0,0.13700991868972778,0.08758048713207245,0.09457993507385254,0.1179208755493164,0.14582377672195435,0.0,0.12819956243038177,0.0,0.0,0.0948280319571495,0.11140590906143188
709,2016-10-27,"[0.11130255 0.08361053 0.         0.13855904 0.08766875 0.09439158
 0.11687253 0.14464816 0.         0.12749329 0.         0.
 0.09545355]",1.227972638333094,1.0149719924731937,0.023996408359356663,0.08361053466796875,0.0,0.13855904340744019,0.08766874670982361,0.09439157694578171,0.11687252670526505,0.14464816451072693,0.0,0.12749329209327698,0.0,0.0,0.09545354545116425,0.11130255460739136
710,2016-10-28,"[0.11095939 0.08403419 0.         0.13902031 0.08740252 0.09487631
 0.11645298 0.14405052 0.         0.12816389 0.         0.
 0.09503991]",1.2274834328527184,1.0143457093689152,0.020789894569713703,0.08403418958187103,0.0,0.13902030885219574,0.08740252256393433,0.09487631171941757,0.11645297706127167,0.14405052363872528,0.0,0.1281638890504837,0.0,0.0,0.09503991156816483,0.11095938831567764
711,2016-10-31,"[0.11104096 0.08401864 0.         0.13902879 0.08737231 0.09517565
 0.11609749 0.14416915 0.         0.1281108  0.         0.
 0.09498619]",1.227151177910447,1.0105524486605968,0.023372206701509843,0.08401864022016525,0.0,0.13902878761291504,0.0873723104596138,0.09517564624547958,0.11609748750925064,0.1441691517829895,0.0,0.12811079621315002,0.0,0.0,0.094986192882061,0.11104096472263336
712,2016-11-01,"[0.11075046 0.08460813 0.         0.13984616 0.08733086 0.09553459
 0.1153959  0.1434919  0.         0.12816063 0.         0.
 0.09488139]",1.2369454438680807,1.0164083758765077,0.014980958563888758,0.08460813015699387,0.0,0.13984616100788116,0.08733085542917252,0.09553459286689758,0.11539589613676071,0.14349189400672913,0.0,0.12816062569618225,0.0,0.0,0.09488139301538467,0.1107504591345787
713,2016-11-02,"[0.11052621 0.08630554 0.         0.14161801 0.08816858 0.09608056
 0.11353828 0.1413396  0.         0.12703875 0.         0.
 0.09538449]",1.2433026612851497,1.0225427319973432,0.013986881794776317,0.08630553632974625,0.0,0.141618013381958,0.08816857635974884,0.09608056396245956,0.11353828012943268,0.14133960008621216,0.0,0.12703874707221985,0.0,0.0,0.09538448601961136,0.11052621155977249
714,2016-11-03,"[0.10970815 0.08814103 0.         0.14245626 0.08867532 0.09609567
 0.11275411 0.13965438 0.         0.12644506 0.         0.
 0.09607006]",1.2451213328939312,1.0287624060944027,0.012439724172696636,0.08814103156328201,0.0,0.1424562633037567,0.08867532014846802,0.09609567373991013,0.11275411397218704,0.13965438306331635,0.0,0.12644505500793457,0.0,0.0,0.0960700586438179,0.10970814526081085
715,2016-11-04,"[0.11069349 0.08619895 0.         0.14230193 0.08792311 0.09607645
 0.11307954 0.14160559 0.         0.12646303 0.         0.
 0.09565795]",1.2419166636600272,1.0271111314627057,0.02633483428283974,0.08619894832372665,0.0,0.14230193197727203,0.08792310953140259,0.09607645124197006,0.11307954043149948,0.14160558581352234,0.0,0.12646302580833435,0.0,0.0,0.09565795212984085,0.11069349199533463
716,2016-11-07,"[0.10998029 0.08566462 0.         0.14337525 0.08590597 0.09574547
 0.11430748 0.14283545 0.         0.12739588 0.         0.
 0.09478956]",1.232421158672544,1.0206724359412127,0.016542506057691243,0.08566461503505707,0.0,0.1433752477169037,0.08590596914291382,0.09574547410011292,0.1143074780702591,0.14283545315265656,0.0,0.1273958832025528,0.0,0.0,0.09478956460952759,0.10998029261827469
717,2016-11-08,"[0.10987406 0.08477761 0.         0.14355147 0.08478466 0.0958275
 0.11493319 0.14391439 0.         0.12820444 0.         0.
 0.09413272]",1.2519782337992693,1.0381342221210617,0.01680936239437768,0.08477760851383209,0.0,0.14355146884918213,0.08478466421365738,0.09582750499248505,0.11493319272994995,0.1439143866300583,0.0,0.12820443511009216,0.0,0.0,0.09413272142410278,0.10987406224012375
718,2016-11-09,"[0.10968961 0.08486588 0.         0.14364335 0.08446005 0.09544223
 0.11523408 0.14454068 0.         0.12771104 0.         0.
 0.09441311]",1.2474774861523206,1.037504755571801,0.013917061265049616,0.08486588299274445,0.0,0.1436433494091034,0.08446004986763,0.09544222801923752,0.11523407697677612,0.1445406824350357,0.0,0.12771104276180267,0.0,0.0,0.09441310912370682,0.1096896082162857
719,2016-11-10,"[0.10993556 0.08453016 0.         0.1437426  0.08458068 0.09609127
 0.11469085 0.1441601  0.         0.12794349 0.         0.
 0.09432529]",1.2359148778283229,1.0269455573760715,0.019610508436274047,0.08453015983104706,0.0,0.1437426060438156,0.0845806822180748,0.09609127044677734,0.11469084769487381,0.14416010677814484,0.0,0.1279434859752655,0.0,0.0,0.09432528913021088,0.10993555933237076
720,2016-11-11,"[0.10494311 0.07759381 0.         0.12940188 0.08174991 0.08423005
 0.10548525 0.1352282  0.         0.11408631 0.07848079 0.
 0.08880069]",1.2913300228786913,1.075472415050778,0.18654977286597615,0.07759381085634232,0.0,0.12940187752246857,0.08174990862607956,0.08423005044460297,0.10548524558544159,0.1352282017469406,0.0,0.11408630758523941,0.0784807875752449,0.0,0.08880069106817245,0.10494311153888702
721,2016-11-14,"[0.10507425 0.0777479  0.         0.1296826  0.0827137  0.08557935
 0.10374586 0.1331766  0.         0.1139956  0.07854412 0.
 0.08974   ]",1.2930287860024046,1.0767337042594811,0.0220342400824256,0.0777478963136673,0.0,0.12968260049819946,0.08271370083093643,0.08557935059070587,0.10374585539102554,0.13317659497261047,0.0,0.11399559676647186,0.07854412496089935,0.0,0.08974000066518784,0.10507424920797348
722,2016-11-15,"[0.11623481 0.         0.         0.13972463 0.09156297 0.09344006
 0.1108169  0.14303234 0.         0.12210552 0.08529387 0.
 0.09778889]",1.3117565515534473,1.0993891539851057,0.18940617586866215,0.0,0.0,0.13972462713718414,0.09156297147274017,0.09344005584716797,0.11081689596176147,0.14303234219551086,0.0,0.12210551649332047,0.08529386669397354,0.0,0.09778888523578644,0.11623480916023254
723,2016-11-16,"[0.11319459 0.15459155 0.11196031 0.22664306 0.         0.13720155
 0.         0.         0.14544898 0.         0.11095992 0.
 0.        ]",1.3149199456306522,1.105865104653319,1.4914967207502177,0.15459154546260834,0.11196031421422958,0.22664305567741394,0.0,0.13720154762268066,0.0,0.0,0.1454489827156067,0.0,0.11095992475748062,0.0,0.0,0.11319459229707718
724,2016-11-17,"[0.1045005  0.14829351 0.11883016 0.23187451 0.         0.14234872
 0.         0.         0.13636799 0.         0.11778456 0.
 0.        ]",1.3370152997969829,1.1130296077018127,0.06119854723684328,0.14829351007938385,0.11883015930652618,0.2318745106458664,0.0,0.14234872162342072,0.0,0.0,0.13636799156665802,0.0,0.11778455972671509,0.0,0.0,0.10450050234794617
725,2016-11-18,"[0.10493258 0.14807564 0.11872179 0.23195344 0.         0.14202085
 0.         0.         0.13644846 0.         0.1178472  0.
 0.        ]",1.341842712699894,1.1149681834426843,0.019674120733627034,0.1480756402015686,0.11872179061174393,0.2319534420967102,0.0,0.14202085137367249,0.0,0.0,0.1364484578371048,0.0,0.11784719675779343,0.0,0.0,0.10493257641792297
726,2016-11-21,"[0.10457188 0.14856385 0.11869565 0.23165235 0.         0.14200757
 0.         0.         0.13667865 0.         0.11783008 0.
 0.        ]",1.3436971796453354,1.1158550706633408,0.010738430069553979,0.14856384694576263,0.11869564652442932,0.23165234923362732,0.0,0.14200757443904877,0.0,0.0,0.13667865097522736,0.0,0.1178300753235817,0.0,0.0,0.1045718789100647
727,2016-11-22,"[0.10497656 0.14890675 0.11883598 0.23198362 0.         0.14108506
 0.         0.         0.13683526 0.         0.11737677 0.
 0.        ]",1.3351489848492424,1.1145515254889888,0.009794306354964389,0.14890675246715546,0.11883597820997238,0.23198361694812775,0.0,0.14108505845069885,0.0,0.0,0.1368352621793747,0.0,0.11737676709890366,0.0,0.0,0.10497656464576721
728,2016-11-23,"[0.10488443 0.1492439  0.11883764 0.23190735 0.         0.14116552
 0.         0.         0.13668297 0.         0.1172782  0.
 0.        ]",1.3064169299225052,1.1132149054301457,0.015746934040016838,0.14924390614032745,0.1188376396894455,0.23190735280513763,0.0,0.14116552472114563,0.0,0.0,0.13668297231197357,0.0,0.11727820336818695,0.0,0.0,0.10488443076610565
729,2016-11-25,"[0.1042717  0.1493934  0.11838322 0.23121358 0.         0.14249219
 0.         0.         0.1366775  0.         0.11756844 0.
 0.        ]",1.3533514260938113,1.1398875052851691,0.02725179860322473,0.14939339458942413,0.11838322132825851,0.23121358454227448,0.0,0.14249219000339508,0.0,0.0,0.13667750358581543,0.0,0.11756844073534012,0.0,0.0,0.10427169501781464
730,2016-11-28,"[0.10394259 0.1500034  0.11872811 0.23122594 0.         0.14166477
 0.         0.         0.13689949 0.         0.1175357  0.
 0.        ]",1.3486011435943932,1.1397856000962574,0.042249201988383396,0.15000340342521667,0.11872810870409012,0.23122593760490417,0.0,0.1416647732257843,0.0,0.0,0.13689948618412018,0.0,0.11753569543361664,0.0,0.0,0.10394258797168732
731,2016-11-29,"[0.10393382 0.15042706 0.11864473 0.23116176 0.         0.14121133
 0.         0.         0.13731432 0.         0.11730701 0.
 0.        ]",1.338101984361669,1.1343274234233376,0.02241637465118101,0.15042705833911896,0.11864472925662994,0.23116175830364227,0.0,0.14121133089065552,0.0,0.0,0.1373143196105957,0.0,0.11730700731277466,0.0,0.0,0.10393381863832474
732,2016-11-30,"[0.10465644 0.15060984 0.11880127 0.23182622 0.         0.1400983
 0.         0.         0.13715756 0.         0.11685041 0.
 0.        ]",1.3068306433947292,1.1178259890266593,0.015481461136668696,0.1506098359823227,0.11880127340555191,0.23182621598243713,0.0,0.14009830355644226,0.0,0.0,0.13715755939483643,0.0,0.11685041338205338,0.0,0.0,0.10465643554925919
733,2016-12-01,"[0.1048281  0.15087827 0.11875922 0.23197986 0.         0.14004424
 0.         0.         0.13677903 0.         0.11673126 0.
 0.        ]",1.3123831030300297,1.1237482113260946,0.016411065422951232,0.15087826550006866,0.11875922232866287,0.2319798618555069,0.0,0.14004424214363098,0.0,0.0,0.1367790251970291,0.0,0.11673125624656677,0.0,0.0,0.10482810437679291
734,2016-12-02,"[0.10484198 0.15099095 0.11849774 0.23182614 0.         0.1402188
 0.         0.         0.13686198 0.         0.11676242 0.
 0.        ]",1.3232750772004838,1.1303816472484542,0.013190891169798259,0.15099094808101654,0.11849774420261383,0.23182614147663116,0.0,0.1402187943458557,0.0,0.0,0.13686197996139526,0.0,0.1167624220252037,0.0,0.0,0.10484197735786438
735,2016-12-05,"[0.10472561 0.15070643 0.11847512 0.2314409  0.         0.14074588
 0.         0.         0.13709582 0.         0.11681027 0.
 0.        ]",1.313117079225455,1.1182233295847992,0.011150941086530032,0.1507064253091812,0.11847511678934097,0.23144090175628662,0.0,0.1407458782196045,0.0,0.0,0.13709582388401031,0.0,0.11681026965379715,0.0,0.0,0.10472561419010162
736,2016-12-06,"[0.1049161  0.15077925 0.11842442 0.23145017 0.         0.14065863
 0.         0.         0.13712941 0.         0.11664205 0.
 0.        ]",1.3210671574326203,1.1249809553888062,0.011543975856460609,0.15077924728393555,0.1184244230389595,0.2314501702785492,0.0,0.14065863192081451,0.0,0.0,0.13712941110134125,0.0,0.1166420504450798,0.0,0.0,0.10491609573364258
