,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
640,2016-07-21,"[0.         0.         0.         0.09115867 0.08386185 0.153151
 0.         0.13626838 0.13016245 0.11698752 0.09911293 0.08942067
 0.09987654]",0.9717630492445843,0.950169770716189,0.005932745553233089,0.0,0.0,0.09115866698526173,0.08386184926406176,0.15315099987191952,0.0,0.13626838278709558,0.13016244703382307,0.1169875171020657,0.0991129262999747,0.08942066976461771,0.09987654089118031,0.0
641,2016-07-22,"[0.         0.         0.         0.0911594  0.08391172 0.15306322
 0.         0.13636222 0.12989305 0.11710908 0.09956308 0.08928792
 0.09965031]",0.9678225233511228,0.9478226417769706,0.008441703005055048,0.0,0.0,0.091159402634838,0.08391171636616063,0.15306322002793027,0.0,0.136362224521181,0.12989304609208047,0.11710907730742129,0.09956307773621491,0.0892879212335312,0.09965031408064236,0.0
642,2016-07-25,"[0.         0.         0.         0.09136462 0.08437111 0.15259437
 0.         0.13686907 0.12983167 0.11689079 0.09948505 0.08903282
 0.09956051]",0.962990305850612,0.943432214273365,0.0088367364775901,0.0,0.0,0.09136461771319798,0.08437111267620284,0.1525943705347568,0.0,0.1368690661782618,0.12983166642364452,0.11689079318012005,0.09948504650299868,0.08903281657178146,0.09956051021903575,0.0
643,2016-07-26,"[0.         0.         0.         0.09139118 0.08434036 0.15236485
 0.         0.13694972 0.12980035 0.11673245 0.09947693 0.08953665
 0.09940751]",0.9659409978990471,0.9450270462219815,0.007141183662872767,0.0,0.0,0.09139118379087625,0.08434036126199593,0.15236484590346613,0.0,0.13694972490120677,0.1298003486522169,0.11673245274298846,0.0994769280614675,0.08953664651189207,0.0994075081738899,0.0
644,2016-07-27,"[0.         0.         0.         0.091466   0.0844702  0.15209796
 0.         0.13756624 0.12975387 0.11631828 0.09963735 0.08940076
 0.09928934]",0.9677571216149657,0.9484362831053008,0.009361368110091356,0.0,0.0,0.0914660014373839,0.08447019693133147,0.15209796476158158,0.0,0.1375662399102783,0.12975386828014204,0.11631828314209448,0.09963734600451962,0.08940076026316246,0.09928933926950621,0.0
645,2016-07-28,"[0.         0.         0.         0.09146897 0.08408596 0.15250163
 0.         0.13676925 0.12990551 0.1171263  0.09966859 0.0893228
 0.09915099]",0.9711402789379028,0.9544227454962178,0.008899317096285352,0.0,0.0,0.09146897452466403,0.08408595804361897,0.15250162936886844,0.0,0.1367692471580893,0.12990550788941968,0.11712629759877137,0.09966859460148629,0.08932280458396383,0.09915098623111816,0.0
646,2016-07-29,"[0.         0.         0.         0.09156545 0.0842577  0.15168827
 0.         0.13731643 0.12974511 0.11708225 0.09993596 0.08927356
 0.09913528]",0.9804177752748064,0.9595417652614259,0.013186069088960448,0.0,0.0,0.09156544774223666,0.08425769791355382,0.15168826613316033,0.0,0.13731643365952376,0.12974510796497746,0.1170822477923837,0.09993595870270018,0.08927355751289037,0.09913528257857372,0.0
647,2016-08-01,"[0.         0.         0.         0.09154751 0.08406066 0.15243924
 0.         0.13690881 0.12978981 0.116827   0.09956258 0.08943249
 0.0994319 ]",0.9712860620142165,0.956566821647266,0.007760577534336567,0.0,0.0,0.09154750964025318,0.08406065865189358,0.1524392420491308,0.0,0.13690881012362388,0.12978980668210266,0.1168269988796252,0.09956257685544483,0.08943249319160994,0.09943190392631593,0.0
648,2016-08-02,"[0.         0.         0.         0.09181845 0.08430892 0.15110989
 0.         0.13693267 0.13048006 0.11676355 0.09987914 0.08935346
 0.09935387]",0.973412848119174,0.9596890065644443,0.01326473736794526,0.0,0.0,0.09181844948222392,0.08430891988452544,0.15110988556428498,0.0,0.13693266993722306,0.1304800560349407,0.11676354503587306,0.09987914157499578,0.08935345866929797,0.09935387381663496,0.0
649,2016-08-03,"[0.         0.         0.         0.09180392 0.08458723 0.15149573
 0.         0.1369938  0.1304484  0.11669978 0.10014294 0.08909022
 0.09873799]",0.971178939374162,0.9593854483940412,0.010823838575360517,0.0,0.0,0.09180392024595953,0.08458722924599701,0.15149572729727034,0.0,0.13699380245790177,0.13044839543694872,0.11669978382701246,0.10014293723652015,0.0890902150115964,0.09873798924079363,0.0
650,2016-08-04,"[0.         0.         0.         0.09183582 0.08458674 0.15172727
 0.         0.1370396  0.13053559 0.11661827 0.09970058 0.08912908
 0.09882704]",0.9672097451454685,0.9539588089458971,0.009602257024117277,0.0,0.0,0.0918358188007356,0.0845867448515908,0.1517272728708372,0.0,0.13703960440810328,0.13053559386102084,0.11661826680965766,0.09970057648372843,0.0891290842913008,0.09882703762302557,0.0
651,2016-08-05,"[0.         0.         0.         0.09180767 0.08451352 0.15225276
 0.         0.13695231 0.13031283 0.11630588 0.09985997 0.08920935
 0.09878571]",0.9669420611517172,0.9572578186980968,0.0064356161970491625,0.0,0.0,0.09180766673271923,0.08451352080878129,0.15225276023503684,0.0,0.1369523128913821,0.13031283100875413,0.11630588058162497,0.09985996534082155,0.08920934858991471,0.0987857138109652,0.0
652,2016-08-08,"[0.         0.         0.         0.09201046 0.0845025  0.15173791
 0.         0.13670556 0.13007718 0.11648516 0.10032735 0.08922441
 0.09892946]",0.9769197627289454,0.967442284285936,0.010106230386243486,0.0,0.0,0.09201045978484206,0.08450250474222024,0.15173790813646792,0.0,0.13670556110415866,0.13007718326706263,0.11648516178427984,0.10032735019756592,0.08922440690906751,0.09892946407433503,0.0
653,2016-08-09,"[0.         0.         0.         0.0920352  0.08472189 0.15141738
 0.         0.13758664 0.13023358 0.11645939 0.09976854 0.08919784
 0.09857954]",0.9971415253340836,0.9787116543640575,0.015371891383234451,0.0,0.0,0.09203519882524908,0.08472188983896681,0.15141737974529382,0.0,0.13758663907797108,0.13023358351486325,0.11645938823964387,0.09976853829430721,0.0891978439676049,0.0985795384961,0.0
654,2016-08-10,"[0.         0.         0.         0.09224602 0.08442051 0.15140127
 0.         0.13760667 0.13094752 0.11599349 0.0998545  0.08896386
 0.09856615]",0.9946801026881669,0.9801539351838668,0.014933815926104255,0.0,0.0,0.09224602241914148,0.08442051353809278,0.15140127361263864,0.0,0.13760666728313906,0.13094751786648934,0.11599348606554301,0.09985450484014129,0.08896385973212204,0.09856615464269235,0.0
655,2016-08-11,"[0.         0.         0.         0.09214223 0.08433321 0.15162836
 0.         0.13715814 0.13057439 0.11625375 0.10002136 0.08922504
 0.09866353]",0.9931096947056876,0.9777980768646729,0.004325383526631586,0.0,0.0,0.09214222850325889,0.08433321440210363,0.15162835571498728,0.0,0.13715813655676806,0.13057438697750826,0.11625375384363988,0.10002136015245743,0.08922503800270247,0.09866352584657404,0.0
656,2016-08-12,"[0.         0.         0.         0.09206457 0.0844066  0.15195545
 0.         0.13693797 0.13074345 0.11627573 0.10003853 0.08910809
 0.09846962]",0.9873519866197027,0.9809871215685345,0.006176172629852117,0.0,0.0,0.09206456882520929,0.08440660383244894,0.15195545438709507,0.0,0.1369379707136097,0.13074344816969938,0.11627572558934797,0.10003852730096897,0.08910808571758148,0.09846961546403922,0.0
657,2016-08-15,"[0.         0.         0.         0.09209612 0.08447158 0.15105856
 0.         0.13708166 0.13084679 0.11639881 0.10022117 0.08917327
 0.09865205]",0.9834319338227618,0.9766219956433514,0.014300946838050365,0.0,0.0,0.09209611631570704,0.08447157888813506,0.15105855613237495,0.0,0.1370816626634283,0.1308467873399301,0.11639880800929578,0.10022117066700743,0.08917326867130573,0.09865205131281561,0.0
658,2016-08-16,"[0.         0.         0.         0.11449169 0.10989357 0.15800343
 0.         0.1475752  0.11386687 0.12366425 0.13301799 0.
 0.09948701]",0.9832657445907902,0.9794854047547367,0.20836859419850934,0.0,0.0,0.11449169051371669,0.10989357116933487,0.15800343208930143,0.0,0.1475752010502002,0.11386686652364804,0.12366424511853205,0.1330179868624826,0.0,0.09948700667278428,0.0
659,2016-08-17,"[0.         0.         0.         0.11565048 0.11172911 0.15666274
 0.         0.14768316 0.11084194 0.12285763 0.13587028 0.
 0.09870466]",0.9879312934382225,0.9837368500297895,0.013434526507152532,0.0,0.0,0.1156504793900133,0.11172911267158263,0.15666274149423964,0.0,0.14768316050244884,0.11084193949987783,0.12285762890189922,0.13587027891342315,0.0,0.09870465862651533,0.0
660,2016-08-18,"[0.         0.         0.         0.12119705 0.12920721 0.14818517
 0.         0.14516752 0.10872243 0.10918417 0.13708197 0.
 0.1012545 ]",0.9892453924168462,0.9845249059868678,0.04783557971901425,0.0,0.0,0.12119705069757898,0.12920720670037272,0.14818516818714217,0.0,0.14516751805055025,0.10872242703973731,0.10918416714713632,0.13708196659797398,0.0,0.1012544955795083,0.0
661,2016-08-19,"[0.         0.         0.         0.12168078 0.13000418 0.14770848
 0.         0.14542083 0.10921524 0.10839936 0.13692074 0.
 0.10065039]",0.9899769491471404,0.982385856994651,0.013678673440903491,0.0,0.0,0.12168077542130501,0.13000418287961465,0.14770848264439437,0.0,0.1454208305382394,0.10921524225970745,0.10839935620150642,0.13692073594307952,0.0,0.10065039411215324,0.0
662,2016-08-22,"[0.         0.         0.         0.1223154  0.12900534 0.14737957
 0.         0.14566989 0.1093536  0.10910452 0.13707297 0.
 0.10009871]",0.9927008867671173,0.9818916102017223,0.010911353916731653,0.0,0.0,0.12231540241318992,0.1290053445989994,0.14737956539622662,0.0,0.14566988852558577,0.10935359796917152,0.10910451945014422,0.13707297343425676,0.0,0.10009870821242577,0.0
663,2016-08-23,"[0.         0.         0.         0.12284161 0.12955702 0.14656084
 0.         0.14524779 0.10952714 0.10846973 0.13751434 0.
 0.10028154]",0.9789018852833536,0.9763366301401782,0.010307617118631783,0.0,0.0,0.12284161300029124,0.12955702145969758,0.14656083686902166,0.0,0.14524778514573294,0.10952714186526818,0.10846973087905261,0.13751433521955486,0.0,0.10028153556138086,0.0
664,2016-08-24,"[0.         0.         0.         0.13750592 0.14406357 0.16242166
 0.         0.16129487 0.12091293 0.12178285 0.15201821 0.
 0.        ]",1.0072054553432055,0.9866028630280104,0.1979899538371185,0.0,0.0,0.13750592099127246,0.1440635674609804,0.1624216622251926,0.0,0.16129486532833692,0.1209129316949107,0.12178284682926484,0.15201820547004197,0.0,0.0,0.0
665,2016-08-25,"[0.         0.         0.         0.13759693 0.14136298 0.16287483
 0.         0.16136668 0.12058672 0.12264795 0.15356391 0.
 0.        ]",1.0222780443280501,0.9927393222343635,0.02229850911212058,0.0,0.0,0.1375969290908386,0.14136297656522243,0.1628748299102669,0.0,0.161366678449365,0.12058671925075821,0.12264795244198667,0.1535639142915623,0.0,0.0,0.0
666,2016-08-26,"[0.         0.         0.         0.13785156 0.14063559 0.16385081
 0.         0.16178052 0.12107941 0.12300472 0.15179738 0.
 0.        ]",1.0161370537651653,0.9907003050584832,0.02031082433998354,0.0,0.0,0.13785156392073278,0.1406355930191432,0.1638508114878163,0.0,0.1617805205584554,0.12107941081274454,0.12300472016574195,0.15179738003536591,0.0,0.0,0.0
667,2016-08-29,"[0.         0.         0.         0.13886124 0.14048406 0.16195611
 0.         0.16175345 0.1219531  0.12392341 0.15106864 0.
 0.        ]",1.0205455364544385,0.9934241150640256,0.005002684079817897,0.0,0.0,0.13886123762490535,0.14048406201136426,0.16195610660438206,0.0,0.16175344578524417,0.12195310115161151,0.1239234058747656,0.1510686409477272,0.0,0.0,0.0
668,2016-08-30,"[0.         0.         0.         0.13901807 0.13941203 0.16191194
 0.         0.16237778 0.12230999 0.12417184 0.15079834 0.
 0.        ]",1.0174914979042629,0.9902951603826574,0.00507782958342791,0.0,0.0,0.13901807157372106,0.1394120340662624,0.16191194168842227,0.0,0.16237778173057266,0.12230998933942797,0.12417183672817116,0.15079834487342236,0.0,0.0,0.0
669,2016-08-31,"[0.         0.         0.         0.13968292 0.13854228 0.16206949
 0.         0.16185858 0.12227038 0.12520656 0.15036979 0.
 0.        ]",1.0132764000065106,0.9881566151264065,0.0065352740504440515,0.0,0.0,0.13968291939129712,0.13854228376444397,0.1620694914955112,0.0,0.1618585811650371,0.12227037906180449,0.12520655705904035,0.15036978806286566,0.0,0.0,0.0
670,2016-09-01,"[0.         0.         0.         0.1404798  0.13670234 0.16084245
 0.         0.16299933 0.12366812 0.12549217 0.14981579 0.
 0.        ]",1.0213290481702166,0.9943411440551806,0.00856643238915982,0.0,0.0,0.1404798019257957,0.1367023404014844,0.16084244836145795,0.0,0.16299933315844187,0.12366811579634916,0.1254921696389326,0.1498157907175383,0.0,0.0,0.0
671,2016-09-02,"[0.         0.         0.         0.14092771 0.13724945 0.1606104
 0.         0.16183626 0.12334214 0.12584718 0.15018686 0.
 0.        ]",1.013467489444361,0.9901808993763899,0.01107556617871621,0.0,0.0,0.14092770916860897,0.13724944788363988,0.16061040026292317,0.0,0.16183626474630583,0.12334214387665972,0.12584717728052386,0.15018685678133858,0.0,0.0,0.0
672,2016-09-06,"[0.         0.         0.         0.14195619 0.13848225 0.15946484
 0.         0.16145934 0.12333503 0.12507231 0.15023004 0.
 0.        ]",1.0188021267520382,0.9949560271896813,0.011779807025128243,0.0,0.0,0.14195619398977782,0.1384822479210489,0.15946483805514652,0.0,0.16145934135894718,0.12333502853271679,0.12507230943485217,0.15023004070751064,0.0,0.0,0.0
673,2016-09-07,"[0.         0.         0.         0.14249045 0.13611257 0.15821677
 0.         0.16179001 0.12375739 0.12717809 0.15045472 0.
 0.        ]",1.031515853430769,0.9999275454551688,0.019273201189352447,0.0,0.0,0.14249045024769824,0.13611257464504736,0.15821677072931706,0.0,0.16179000812138464,0.1237573900452697,0.12717808722346233,0.15045471898782084,0.0,0.0,0.0
674,2016-09-08,"[0.         0.         0.         0.14348124 0.13431293 0.1589492
 0.         0.1626011  0.12481091 0.12662225 0.14922238 0.
 0.        ]",1.0256812034812026,0.9963789368643703,0.018992399858877778,0.0,0.0,0.1434812401862289,0.13431292925457497,0.15894920000133395,0.0,0.16260109886017843,0.1248109074023692,0.12662224598985997,0.1492223783054546,0.0,0.0,0.0
675,2016-09-09,"[0.         0.         0.         0.14472897 0.13404769 0.15808925
 0.         0.16159149 0.12533752 0.12685219 0.14935289 0.
 0.        ]",1.0250255106609787,0.9960391266666434,0.010364338043650062,0.0,0.0,0.14472896961363166,0.13404769194523752,0.15808925107312655,0.0,0.16159149237705986,0.12533751862104206,0.1268521892962962,0.14935288707360617,0.0,0.0,0.0
676,2016-09-12,"[0.         0.         0.         0.1453952  0.13343026 0.15682974
 0.         0.16178689 0.12582185 0.12747357 0.1492625  0.
 0.        ]",1.0117303499813415,0.985926981299991,0.010601082284937722,0.0,0.0,0.14539519841995502,0.13343025667760458,0.15682973747686255,0.0,0.16178688606393535,0.12582184523628034,0.12747357114009325,0.14926250498526883,0.0,0.0,0.0
677,2016-09-13,"[0.         0.         0.         0.14655356 0.13411589 0.15640573
 0.         0.16030702 0.12611306 0.1271504  0.14935434 0.
 0.        ]",0.9846627962530151,0.9648409802652298,0.01065846362183353,0.0,0.0,0.146553555106732,0.1341158920467116,0.15640572911139716,0.0,0.160307019437275,0.12611306471177605,0.1271504013463896,0.1493543382397186,0.0,0.0,0.0
678,2016-09-14,"[0.         0.         0.         0.14903577 0.13397919 0.15356691
 0.         0.15981462 0.12649103 0.12720927 0.14990321 0.
 0.        ]",0.9817689814500467,0.9647456215941429,0.011234807695275151,0.0,0.0,0.14903576578031374,0.133979191926726,0.1535669084062738,0.0,0.15981462371594612,0.12649102745642782,0.1272092749313065,0.14990320778300611,0.0,0.0,0.0
679,2016-09-15,"[0.         0.         0.         0.14975625 0.13438971 0.15451501
 0.         0.15841817 0.12620598 0.12702792 0.14968695 0.
 0.        ]",0.9735480287505457,0.9595418769597996,0.007085824609344615,0.0,0.0,0.14975625321213934,0.13438970615114315,0.15451501399711776,0.0,0.15841817123902485,0.12620597916732,0.12702792381508965,0.1496869524181653,0.0,0.0,0.0
680,2016-09-16,"[0.         0.         0.         0.15081897 0.1334548  0.15308855
 0.         0.15798855 0.12596087 0.12831536 0.1503729  0.
 0.        ]",0.9761765859378374,0.9619054720003659,0.00907822179022811,0.0,0.0,0.15081896617518936,0.13345480411178734,0.15308854640502487,0.0,0.1579885505635579,0.12596087425397814,0.12831535661646662,0.15037290187399566,0.0,0.0,0.0
681,2016-09-19,"[0.         0.         0.         0.1528957  0.13240174 0.15246875
 0.         0.15735058 0.12550527 0.12901836 0.15035961 0.
 0.        ]",1.0004341189183,0.9766242831023068,0.01545821557713103,0.0,0.0,0.15289569827773344,0.13240174257641554,0.15246874644612596,0.0,0.15735058002133362,0.1255052660063454,0.1290183596961037,0.1503596069759422,0.0,0.0,0.0
682,2016-09-20,"[0.         0.         0.         0.15661443 0.13352573 0.15270938
 0.         0.15269044 0.12340415 0.12876115 0.15229473 0.
 0.        ]",0.9916400961015023,0.9752185781727857,0.030934041042648085,0.0,0.0,0.1566144268388437,0.133525725216844,0.15270937948425342,0.0,0.15269043925919606,0.12340414702610229,0.12876115446247252,0.15229472771228816,0.0,0.0,0.0
683,2016-09-21,"[0.         0.         0.         0.16050508 0.13543521 0.1496429
 0.         0.14913391 0.12238427 0.1290589  0.15383973 0.
 0.        ]",0.9978349652463124,0.9812420691965096,0.01071157735205266,0.0,0.0,0.1605050813300108,0.1354352059497622,0.14964290237169506,0.0,0.14913391167520165,0.12238426878475411,0.12905890276441795,0.15383972712415814,0.0,0.0,0.0
684,2016-09-22,"[0.         0.         0.         0.1637113  0.13772857 0.14905861
 0.         0.14462931 0.12034837 0.12864721 0.15587663 0.
 0.        ]",0.985868700003421,0.9725714478385946,0.010750959534464545,0.0,0.0,0.16371130327475264,0.13772856833912586,0.14905860605947674,0.0,0.14462931436568155,0.1203483703737761,0.12864720590675952,0.15587663168042762,0.0,0.0,0.0
685,2016-09-23,"[0.         0.         0.         0.1907137  0.15960303 0.16788888
 0.         0.15647463 0.         0.14566479 0.17965497 0.
 0.        ]",0.9861356144838159,0.9761868615466793,0.2400051009508994,0.0,0.0,0.19071369755286222,0.1596030255992658,0.16788887846187367,0.0,0.15647463152072535,0.0,0.1456647937575976,0.17965497310767525,0.0,0.0,0.0
686,2016-09-26,"[0.         0.         0.         0.197027   0.16180079 0.16724494
 0.         0.14461817 0.         0.14557023 0.18373887 0.
 0.        ]",0.9866998268307999,0.9804457407908665,0.02723089776484419,0.0,0.0,0.19702699936964274,0.16180079274260564,0.16724494120474565,0.0,0.14461816959376256,0.0,0.14557022791250432,0.183738869176739,0.0,0.0,0.0
687,2016-09-27,"[0.         0.         0.         0.23028247 0.18905577 0.19606531
 0.         0.         0.         0.16928957 0.21530688 0.
 0.        ]",0.997870277360669,0.98475356658198,0.28416622123882995,0.0,0.0,0.23028246723658113,0.1890557676528093,0.1960653074689945,0.0,0.0,0.0,0.16928957360224842,0.21530688403936657,0.0,0.0,0.0
688,2016-09-28,"[0.         0.         0.         0.2279767  0.19478881 0.19626073
 0.         0.         0.         0.16424491 0.21672886 0.
 0.        ]",0.9894234035378373,0.9792057715428346,0.025725127876036147,0.0,0.0,0.22797669877978746,0.19478881121773997,0.1962607260768979,0.0,0.0,0.0,0.16424490595638086,0.2167288579691937,0.0,0.0,0.0
689,2016-09-29,"[0.         0.         0.         0.27488241 0.24673846 0.22172855
 0.         0.         0.         0.         0.25665058 0.
 0.        ]",0.9625852809527,0.9739048120211179,0.3245750524195866,0.0,0.0,0.27488241255946866,0.24673845781647313,0.22172854567608355,0.0,0.0,0.0,0.0,0.25665058394797474,0.0,0.0,0.0
690,2016-09-30,"[0.         0.         0.         0.28573505 0.25211134 0.21139619
 0.         0.         0.         0.         0.25075742 0.
 0.        ]",0.9562643174826724,0.974460554504301,0.033896765649559575,0.0,0.0,0.28573504513826586,0.2521113426216968,0.21139618928161813,0.0,0.0,0.0,0.0,0.2507574229584192,0.0,0.0,0.0
691,2016-10-03,"[0.         0.         0.         0.30244717 0.2464571  0.21574562
 0.         0.         0.         0.         0.23535011 0.
 0.        ]",0.9564091347439725,0.9744235504786003,0.042397692733913445,0.0,0.0,0.3024471694598841,0.24645710486256256,0.2157456183437993,0.0,0.0,0.0,0.0,0.23535010733375397,0.0,0.0,0.0
692,2016-10-04,"[0.         0.         0.         0.33586828 0.23495505 0.21955398
 0.         0.         0.         0.         0.20962268 0.
 0.        ]",0.9646177606712184,0.9773485243764825,0.05652752594017197,0.0,0.0,0.335868284553529,0.23495504947216042,0.21955398485389457,0.0,0.0,0.0,0.0,0.2096226811204159,0.0,0.0,0.0
693,2016-10-05,"[0.         0.         0.         0.36026251 0.22225262 0.21943983
 0.         0.         0.         0.         0.19804504 0.
 0.        ]",0.9639894379621153,0.9764916342996978,0.0650953247063547,0.0,0.0,0.3602625099261108,0.22225261947591066,0.21943983223198663,0.0,0.0,0.0,0.0,0.1980450383659919,0.0,0.0,0.0
694,2016-10-06,"[0.         0.         0.         0.35363833 0.2261542  0.23582553
 0.         0.         0.         0.         0.18438194 0.
 0.        ]",0.960745826780737,0.974426174565381,0.037221084344544894,0.0,0.0,0.3536383295978352,0.22615419917283322,0.2358255310619182,0.0,0.0,0.0,0.0,0.18438194016741347,0.0,0.0,0.0
695,2016-10-07,"[0.         0.         0.08376299 0.096633   0.1291141  0.1378427
 0.         0.11700805 0.08743502 0.         0.11349907 0.08874355
 0.14596153]",0.9568755019206031,0.9685601934624226,1.0047693759463086,0.0,0.08376299031847087,0.09663300385219292,0.12911409539990973,0.137842699270431,0.0,0.11700804886852671,0.08743501873537589,0.0,0.11349906934531562,0.08874354530484775,0.14596152890492944,0.0
696,2016-10-10,"[0.         0.         0.10187728 0.         0.13815128 0.1341985
 0.         0.13585277 0.09648712 0.         0.11581954 0.10770319
 0.16991032]",0.9616736972587454,0.9725688116259261,0.19460520124074296,0.0,0.10187727769395499,0.0,0.138151283678169,0.13419849633811667,0.0,0.13585276778326177,0.09648712404209044,0.0,0.11581953955835549,0.10770319047211126,0.1699103204339404,0.0
697,2016-10-11,"[0.         0.         0.10248313 0.         0.15519247 0.12849802
 0.10233337 0.11809488 0.         0.         0.1164371  0.10872601
 0.16823503]",0.9533457362120872,0.9665694586072103,0.23102897928400545,0.0,0.10248313415461627,0.0,0.1551924663803163,0.12849801887892665,0.10233336601136113,0.1180948789452647,0.0,0.0,0.11643709941543341,0.10872600744211947,0.1682350287719622,0.0
698,2016-10-12,"[0.         0.         0.0971728  0.         0.16547702 0.12791148
 0.1196358  0.10259133 0.         0.         0.11751644 0.10629963
 0.1633955 ]",0.951174944619567,0.9652419870943053,0.06787856878821723,0.0,0.09717279881207136,0.0,0.16547702061274694,0.12791148436597977,0.11963579707465546,0.10259133216323091,0.0,0.0,0.11751644287936758,0.10629962770364491,0.16339549638830303,0.0
699,2016-10-13,"[0.         0.         0.0936175  0.         0.16982913 0.13041857
 0.12537741 0.09852837 0.         0.         0.11987475 0.10457737
 0.1577769 ]",0.9507939601962322,0.969269010901633,0.03639207854319524,0.0,0.09361749738470805,0.0,0.16982912880783732,0.13041857292553363,0.1253774068307981,0.09852837307695719,0.0,0.0,0.11987474964109558,0.10457736634438886,0.1577769049886812,0.0
700,2016-10-14,"[0.         0.         0.09127128 0.         0.17325792 0.13244316
 0.12648661 0.09860336 0.         0.         0.12198197 0.10364429
 0.1523114 ]",0.9474649238509367,0.9592591970607929,0.012667645526672655,0.0,0.0912712838167957,0.0,0.17325792243286076,0.13244315726277786,0.12648661394581406,0.09860335834530123,0.0,0.0,0.12198197184859917,0.10364429269551918,0.152311399652332,0.0
701,2016-10-17,"[0.         0.         0.08997119 0.         0.17172694 0.1344181
 0.12676467 0.10088696 0.         0.         0.12503669 0.10296469
 0.14823075]",0.9460911116233571,0.9590092068989546,0.014903733452546496,0.0,0.0899711911221669,0.0,0.1717269419741274,0.13441809995965767,0.12676467135161043,0.10088696241263197,0.0,0.0,0.12503669079242202,0.10296469443535355,0.14823074795203003,0.0
702,2016-10-18,"[0.         0.         0.08955742 0.         0.16929747 0.13651398
 0.12706715 0.10399045 0.         0.         0.12715428 0.10249323
 0.14392601]",0.9435481723725372,0.9560788281113054,0.011343303433277628,0.0,0.08955741977659702,0.0,0.1692974723501388,0.13651397866699555,0.12706715290121362,0.10399044658385193,0.0,0.0,0.12715428167190163,0.10249323449800228,0.1439260135512994,0.0
703,2016-10-19,"[0.         0.         0.08931425 0.         0.1673582  0.13792589
 0.12685438 0.1069506  0.         0.         0.12926652 0.10164598
 0.14068417]",0.9502110621191044,0.9639678897329498,0.017483681903895112,0.0,0.0893142527979382,0.0,0.1673582028126078,0.1379258943480507,0.12685437719871762,0.10695059890683208,0.0,0.0,0.1292665171212383,0.10164598297256255,0.14068417384205276,0.0
704,2016-10-20,"[0.         0.         0.0895262  0.         0.16465028 0.13933706
 0.12780869 0.10953911 0.         0.         0.13065126 0.10118808
 0.13729931]",0.928479662603113,0.9539300755049336,0.016698881998887787,0.0,0.08952620187700978,0.0,0.16465027736293691,0.1393370635738915,0.12780869018434687,0.10953911283096013,0.0,0.0,0.13065125749651135,0.10118808406599973,0.13729931260834363,0.0
705,2016-10-21,"[0.         0.         0.08939188 0.         0.16298892 0.1404587
 0.12828666 0.11239236 0.         0.         0.13166695 0.10086161
 0.13395292]",0.9455422057403723,0.9598228696620603,0.026117365396640668,0.0,0.08939187696855731,0.0,0.16298891525389705,0.14045869656971097,0.12828666406112843,0.11239236235791882,0.0,0.0,0.1316669519691866,0.10086161393775218,0.13395291888184868,0.0
706,2016-10-24,"[0.         0.         0.         0.         0.17344817 0.15711132
 0.13800605 0.12760908 0.         0.         0.14876542 0.10965886
 0.1454011 ]",0.9420184049735909,0.9540422891755377,0.16606507170432358,0.0,0.0,0.0,0.1734481697230374,0.15711132039814618,0.13800605275073669,0.12760908265346438,0.0,0.0,0.14876542056151745,0.10965885742961387,0.14540109648348407,0.0
707,2016-10-25,"[0.         0.         0.         0.         0.1732402  0.158975
 0.13935215 0.12879182 0.         0.         0.14872914 0.10896337
 0.14194833]",0.938426888803556,0.957717997594175,0.011028028419615745,0.0,0.0,0.0,0.17324019881262254,0.15897499593612277,0.13935214988863215,0.1287918172827508,0.0,0.0,0.14872913827858494,0.1089633734251173,0.14194832637616953,0.0
708,2016-10-26,"[0.         0.         0.         0.         0.17178171 0.15763958
 0.14019451 0.13063724 0.         0.         0.15001519 0.10896347
 0.14076831]",0.9375559535385113,0.9575781537455184,0.016754601972804123,0.0,0.0,0.0,0.17178171178971988,0.1576395763895193,0.14019450609165243,0.13063723923770204,0.0,0.0,0.1500151852852479,0.10896346975740322,0.14076831144875526,0.0
709,2016-10-27,"[0.         0.         0.         0.         0.16932902 0.1605971
 0.13850031 0.13359994 0.         0.         0.15132342 0.10837647
 0.13827374]",0.9307113111511534,0.9493988521497408,0.010254884750235808,0.0,0.0,0.0,0.16932901617958002,0.16059709997592866,0.13850030896797375,0.13359994255914676,0.0,0.0,0.15132342381170424,0.10837647303577155,0.13827373546989502,0.0
710,2016-10-28,"[0.         0.         0.         0.         0.169214   0.16108012
 0.13860486 0.13437398 0.         0.         0.15233723 0.10779461
 0.13659521]",0.9227074512574927,0.945505517794999,0.011974745856116966,0.0,0.0,0.0,0.1692139955320104,0.16108012212523934,0.13860486186136237,0.13437397654375713,0.0,0.0,0.15233722524796622,0.10779460751043399,0.13659521117923074,0.0
711,2016-10-31,"[0.         0.         0.         0.         0.16781475 0.16220531
 0.13883232 0.13593608 0.         0.         0.1532082  0.10738523
 0.13461812]",0.9107084298770867,0.9273330428385985,0.010644579082367394,0.0,0.0,0.0,0.1678147543201169,0.1622053058049919,0.13883231526262949,0.13593607507646338,0.0,0.0,0.1532081970856765,0.10738523473317116,0.13461811771695056,0.0
