,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
879,2017-07-03,"[0.         0.17945552 0.19162058 0.14153771 0.         0.
 0.         0.         0.14334308 0.         0.14685541 0.
 0.1971877 ]",1.8099969417308313,1.6025454308064309,0.012543598918693777,0.17945552049398744,0.19162057618342399,0.141537714557926,0.0,0.0,0.0,0.0,0.1433430783037807,0.0,0.1468554081584125,0.0,0.1971877023024693,0.0
880,2017-07-05,"[0.         0.17864579 0.19496178 0.14133336 0.         0.
 0.         0.         0.14328324 0.         0.14622594 0.
 0.19554989]",1.80756043119412,1.6093790966615935,0.04011756466742515,0.17864578828323605,0.19496177693039446,0.1413333644313409,0.0,0.0,0.0,0.0,0.14328323952158184,0.0,0.14622594253539828,0.0,0.1955498882980486,0.0
881,2017-07-06,"[0.         0.17879648 0.19162261 0.14178355 0.         0.
 0.         0.         0.14322961 0.         0.14653289 0.
 0.19803486]",1.8179582879836218,1.6150399016053814,0.016561231108740845,0.17879647624924913,0.19162261084510343,0.14178354753850614,0.0,0.0,0.0,0.0,0.14322961127516975,0.0,0.14653289372004938,0.0,0.19803486037192214,0.0
882,2017-07-07,"[0.         0.17844552 0.19319039 0.14104184 0.         0.
 0.         0.         0.14359347 0.         0.14719618 0.
 0.19653261]",1.8099024147871352,1.6260639191216637,0.01231649026754516,0.17844551915943263,0.19319039325349865,0.14104183610603863,0.0,0.0,0.0,0.0,0.14359346693831707,0.0,0.14719617868663665,0.0,0.19653260585607651,0.0
883,2017-07-10,"[0.         0.17842743 0.19186997 0.14151121 0.         0.
 0.         0.         0.14333946 0.         0.14747499 0.
 0.19737694]",1.8209418955559236,1.6242469668695503,0.02199673649312117,0.17842743256266907,0.19186997026793431,0.14151120718771884,0.0,0.0,0.0,0.0,0.1433394596374525,0.0,0.14747498693740746,0.0,0.19737694340681775,0.0
884,2017-07-11,"[0.         0.17813501 0.19404149 0.14104103 0.         0.
 0.         0.         0.14282396 0.         0.14633533 0.
 0.19762319]",1.8491089119040898,1.640149134045105,0.016826829578295066,0.17813500678992145,0.19404149027612172,0.14104102977505564,0.0,0.0,0.0,0.0,0.1428239581355065,0.0,0.14633532935918972,0.0,0.19762318566420514,0.0
885,2017-07-12,"[0.         0.17863191 0.19307371 0.14114531 0.         0.
 0.         0.         0.14293236 0.         0.14708808 0.
 0.19712862]",1.836232393547447,1.6317164218948896,0.016645187407537797,0.17863191270589,0.19307370992596773,0.14114531203557884,0.0,0.0,0.0,0.0,0.14293236147253532,0.0,0.14708807974049282,0.0,0.19712862411953513,0.0
886,2017-07-13,"[0.         0.17968822 0.1917618  0.1408829  0.         0.
 0.         0.         0.14333215 0.         0.14672747 0.
 0.19760746]",1.8368570387085403,1.63038433404521,0.012898345148873051,0.17968821929623313,0.19176180452097946,0.14088290026178876,0.0,0.0,0.0,0.0,0.14333215236420827,0.0,0.14672746693721125,0.0,0.19760745661957912,0.0
887,2017-07-14,"[0.         0.17913846 0.19199994 0.14145825 0.         0.
 0.         0.         0.14331371 0.         0.14622347 0.
 0.19786617]",1.8459314329794905,1.6362351086415894,0.014021424005040709,0.17913846140615294,0.1919999369174083,0.14145825387562264,0.0,0.0,0.0,0.0,0.14331370769060695,0.0,0.14622346597642358,0.0,0.19786617413378568,0.0
888,2017-07-17,"[0.         0.1801348  0.19238246 0.14075242 0.         0.
 0.         0.         0.14323799 0.         0.1463699  0.
 0.19712243]",1.825552529146568,1.621892124775414,0.016738219055945917,0.18013480489719044,0.19238246332766254,0.1407524201956044,0.0,0.0,0.0,0.0,0.1432379885645889,0.0,0.14636989604607734,0.0,0.19712242696887633,0.0
889,2017-07-18,"[0.         0.17987725 0.19228375 0.14107309 0.         0.
 0.         0.         0.14347376 0.         0.14665386 0.
 0.19663829]",1.8189180895207397,1.6247499973989483,0.018123398197105598,0.17987724865716276,0.19228374864873188,0.14107309391245398,0.0,0.0,0.0,0.0,0.143473760302096,0.0,0.14665386288467283,0.0,0.1966382855948827,0.0
890,2017-07-19,"[0.         0.17958533 0.19303191 0.14097126 0.         0.
 0.         0.         0.14328415 0.         0.14590482 0.
 0.19722253]",1.8199524452771225,1.6165463699143465,0.01020846796833285,0.179585328857527,0.193031910438149,0.140971261550517,0.0,0.0,0.0,0.0,0.14328415480496892,0.0,0.14590481521704315,0.0,0.19722252913179492,0.0
891,2017-07-20,"[0.         0.17984709 0.19238295 0.14076161 0.         0.
 0.         0.         0.14309672 0.         0.145727   0.
 0.19818464]",1.8396335651008322,1.625544457223592,0.0065190889712853535,0.17984708825467563,0.19238295348553205,0.1407616096780477,0.0,0.0,0.0,0.0,0.1430967154952799,0.0,0.14572699607295087,0.0,0.19818463701351377,0.0
892,2017-07-21,"[0.         0.17956769 0.19376098 0.14100099 0.         0.
 0.         0.         0.14318282 0.         0.14529313 0.
 0.19719438]",1.834654161384878,1.6192152825793977,0.022218559639434015,0.17956768869855608,0.19376098385163815,0.14100099067250893,0.0,0.0,0.0,0.0,0.14318282287415737,0.0,0.14529312904696354,0.0,0.19719438485617585,0.0
893,2017-07-24,"[0.         0.18103668 0.19195247 0.14143599 0.         0.
 0.         0.         0.1430273  0.         0.14457287 0.
 0.1979747 ]",1.8170233960265072,1.6114091248325182,0.02968190479674722,0.1810366759558816,0.19195246523216428,0.1414359899306223,0.0,0.0,0.0,0.0,0.14302730470177075,0.0,0.14457286724356241,0.0,0.19797469693599856,0.0
894,2017-07-25,"[0.         0.180554   0.1914326  0.14129738 0.         0.
 0.         0.         0.14334863 0.         0.14442956 0.
 0.19893784]",1.7907511524717477,1.5924022356496954,0.027325229043748973,0.18055399996957608,0.1914325955792966,0.1412973752928044,0.0,0.0,0.0,0.0,0.1433486311356015,0.0,0.14442955686288136,0.0,0.19893784115983984,0.0
895,2017-07-26,"[0.         0.17984966 0.19278247 0.14104647 0.         0.
 0.         0.         0.14298962 0.         0.14432013 0.
 0.19901166]",1.8072113167981092,1.60404729077817,0.020132525323550286,0.1798496561929399,0.19278246773508123,0.14104646529413878,0.0,0.0,0.0,0.0,0.14298961631019955,0.0,0.14432013419503836,0.0,0.19901166027260223,0.0
896,2017-07-27,"[0.         0.18170018 0.19074377 0.14116454 0.         0.
 0.         0.         0.14346585 0.         0.14455217 0.
 0.19837349]",1.7973214089694411,1.6055976998248969,0.02448131645780641,0.18170017687834197,0.19074377393222575,0.1411645440017343,0.0,0.0,0.0,0.0,0.14346584713674465,0.0,0.14455216823321698,0.0,0.19837348981773645,0.0
897,2017-07-28,"[0.         0.18153311 0.19091932 0.14070575 0.         0.
 0.         0.         0.14266277 0.         0.14531562 0.
 0.19886343]",1.7634796331386093,1.5877122836382283,0.024409324910079834,0.18153310861562694,0.19091932131473813,0.14070574630167573,0.0,0.0,0.0,0.0,0.1426627703590834,0.0,0.14531562005638715,0.0,0.19886343335248854,0.0
898,2017-07-31,"[0.         0.18008062 0.19207007 0.14039826 0.         0.
 0.         0.         0.14315266 0.         0.14524221 0.
 0.19905618]",1.7554550920160252,1.5914391447196776,0.014110170788338983,0.18008062077654657,0.1920700698208706,0.14039826052134197,0.0,0.0,0.0,0.0,0.1431526596969368,0.0,0.1452422079596172,0.0,0.19905618122468685,0.0
899,2017-08-01,"[0.         0.17846248 0.19417557 0.14054267 0.         0.
 0.         0.         0.1437252  0.         0.14454916 0.
 0.19854491]",1.7946737885501884,1.609524128065486,0.028970593803808422,0.1784624811476057,0.19417557323967394,0.14054267312566424,0.0,0.0,0.0,0.0,0.1437252047895518,0.0,0.1445491597306186,0.0,0.1985449079668857,0.0
900,2017-08-02,"[0.         0.1785522  0.19374258 0.14002856 0.         0.
 0.         0.         0.14332385 0.         0.14451318 0.
 0.19983961]",1.7735390044039852,1.6068415426565592,0.02939752411541793,0.1785522028288153,0.19374258343145837,0.1400285634452223,0.0,0.0,0.0,0.0,0.14332385474700451,0.0,0.14451318110530798,0.0,0.19983961444219167,0.0
901,2017-08-03,"[0.         0.17970463 0.19109459 0.14060875 0.         0.
 0.         0.         0.14390046 0.         0.14579305 0.
 0.19889852]",1.783299588503457,1.593164800209453,0.03475835521942744,0.17970463380453558,0.191094588476256,0.14060875333494577,0.0,0.0,0.0,0.0,0.143900455678042,0.0,0.1457930474462935,0.0,0.19889852125992716,0.0
902,2017-08-04,"[0.         0.17983804 0.19326668 0.1396514  0.         0.
 0.         0.         0.14363635 0.         0.14498358 0.
 0.19862396]",1.787870448344056,1.6035684158985308,0.017908886539681024,0.17983804110317037,0.19326667524746222,0.13965139530958798,0.0,0.0,0.0,0.0,0.14363634645380716,0.0,0.14498357889304664,0.0,0.19862396299292578,0.0
903,2017-08-07,"[0.         0.17707627 0.19485854 0.14138037 0.         0.
 0.         0.         0.1432051  0.         0.14258308 0.
 0.20089664]",1.8411313686345996,1.6290112562295724,0.014930159392726365,0.17707626617610034,0.1948585434525184,0.14138037248779742,0.0,0.0,0.0,0.0,0.1432050961899689,0.0,0.14258308474011466,0.0,0.20089663695350007,0.0
904,2017-08-08,"[0.         0.17517341 0.19956536 0.14044405 0.         0.
 0.         0.         0.14277293 0.         0.14194533 0.
 0.20009892]",1.8249659962711613,1.623802532486681,0.08250530189371093,0.17517340691092215,0.19956535541204717,0.1404440539862581,0.0,0.0,0.0,0.0,0.14277292817845733,0.0,0.14194533322818043,0.0,0.20009892228413487,0.0
905,2017-08-09,"[0.         0.17642835 0.19564228 0.14118155 0.         0.
 0.         0.         0.1435687  0.         0.14243936 0.
 0.20073975]",1.8286972332724845,1.627246758755052,0.021186080306966403,0.17642835445078578,0.19564227689884364,0.14118155434165872,0.0,0.0,0.0,0.0,0.1435687026219131,0.0,0.14243936104633073,0.0,0.20073975064046787,0.0
906,2017-08-10,"[0.         0.17609996 0.1942621  0.14088699 0.         0.
 0.         0.         0.14338851 0.         0.1433269  0.
 0.20203555]",1.8089969460290958,1.6159228014415916,0.014766662755863896,0.1760999573516555,0.19426210288445703,0.14088698619852355,0.0,0.0,0.0,0.0,0.14338851105646064,0.0,0.14332689720980993,0.0,0.2020355452990933,0.0
907,2017-08-11,"[0.         0.17687473 0.19202067 0.14109803 0.         0.
 0.         0.         0.14385421 0.         0.14337985 0.
 0.20277252]",1.8745719896751338,1.649637709152719,0.03949703510987288,0.1768747266946696,0.19202066626388437,0.1410980293880676,0.0,0.0,0.0,0.0,0.143854212548098,0.0,0.14337984979936472,0.0,0.20277251530591567,0.0
908,2017-08-14,"[0.         0.17466822 0.19535466 0.13952118 0.         0.
 0.         0.         0.14354145 0.         0.14728493 0.
 0.19962957]",1.7988715635808836,1.6227830143343185,0.07940981884446044,0.17466822359368023,0.19535465507241634,0.1395211756010954,0.0,0.0,0.0,0.0,0.14354144689462361,0.0,0.1472849324849251,0.0,0.19962956635325943,0.0
909,2017-08-15,"[0.         0.17545895 0.19477702 0.14019026 0.         0.
 0.         0.         0.14454074 0.         0.14276243 0.
 0.20227059]",1.8182344925730036,1.6425344124725396,0.026846313537834388,0.17545895085997648,0.19477702408339043,0.14019026435931742,0.0,0.0,0.0,0.0,0.14454073790516775,0.0,0.1427624282194889,0.0,0.202270594572659,0.0
910,2017-08-16,"[0.         0.17460037 0.18518557 0.14899289 0.         0.
 0.         0.         0.14722144 0.         0.16543008 0.
 0.17856964]",1.8426381578177145,1.6642881149739135,0.14391379787557382,0.17460037273957024,0.18518556801753377,0.1489928909836348,0.0,0.0,0.0,0.0,0.1472214437321772,0.0,0.16543008309385293,0.0,0.17856964143323106,0.0
911,2017-08-17,"[0.         0.17357931 0.1828551  0.15018811 0.         0.
 0.         0.         0.14822568 0.         0.1701956  0.
 0.17495619]",1.8351771175925573,1.6572173909858097,0.026207926242722786,0.17357931000076474,0.18285510210666922,0.15018811377487903,0.0,0.0,0.0,0.0,0.14822568227328847,0.0,0.17019559716737345,0.0,0.17495619467702508,0.0
912,2017-08-18,"[0.         0.17386652 0.18295261 0.15058515 0.         0.
 0.         0.         0.14773011 0.         0.17019793 0.
 0.17466768]",1.8121196338187648,1.6337410860646266,0.019022749322968515,0.17386652193377883,0.18295261101919102,0.15058515236522865,0.0,0.0,0.0,0.0,0.1477301050505296,0.0,0.17019792765401517,0.0,0.17466768197725668,0.0
913,2017-08-21,"[0.         0.17395685 0.1822507  0.15098288 0.         0.
 0.         0.         0.1480452  0.         0.17007701 0.
 0.17468736]",1.7606854787271486,1.5997714875271396,0.009115807673458768,0.17395684866209818,0.182250704629027,0.15098287539084343,0.0,0.0,0.0,0.0,0.14804520334141164,0.0,0.17007700649353966,0.0,0.17468736148308,0.0
914,2017-08-22,"[0.         0.17368714 0.18185627 0.15100274 0.         0.
 0.         0.         0.14788542 0.         0.17093282 0.
 0.17463561]",1.7764186467166199,1.6125600334792056,0.012718637335521518,0.17368713987585463,0.18185626643003378,0.15100274105215575,0.0,0.0,0.0,0.0,0.14788541989228096,0.0,0.17093282425636483,0.0,0.17463560849331,0.0
915,2017-08-23,"[0.         0.17326414 0.18261263 0.15048339 0.         0.
 0.         0.         0.14814405 0.         0.17084938 0.
 0.17464641]",1.766086980525514,1.6108594945989916,0.007948229939718656,0.17326414095436954,0.18261262767519443,0.15048338854933718,0.0,0.0,0.0,0.0,0.14814405019745092,0.0,0.17084938225064342,0.0,0.1746464103730045,0.0
916,2017-08-24,"[0.         0.17381484 0.18199372 0.15073852 0.         0.
 0.         0.         0.14833477 0.         0.17052621 0.
 0.17459194]",1.7657823497498932,1.6119326927690711,0.010446005747028605,0.1738148418160327,0.18199372289741356,0.15073851995745385,0.0,0.0,0.0,0.0,0.14833476786404323,0.0,0.17052620749046707,0.0,0.17459193997458972,0.0
917,2017-08-25,"[0.         0.17347382 0.18251396 0.1507312  0.         0.
 0.         0.         0.14789494 0.         0.17042657 0.
 0.17495952]",1.7750746054311946,1.6133511090114105,0.007161358033967512,0.17347381706626222,0.18251396102691825,0.15073119580779826,0.0,0.0,0.0,0.0,0.14789493763831144,0.0,0.17042657310470666,0.0,0.17495951535600326,0.0
918,2017-08-28,"[0.         0.1735667  0.18252532 0.15067814 0.         0.
 0.         0.         0.14816765 0.         0.17097489 0.
 0.1740873 ]",1.7777541278168627,1.622092630294012,0.008434162877225636,0.17356670156923298,0.18252532183789405,0.15067813600639798,0.0,0.0,0.0,0.0,0.1481676503945208,0.0,0.17097489144035397,0.0,0.17408729875160017,0.0
919,2017-08-29,"[0.         0.17358938 0.18192293 0.15082115 0.         0.
 0.         0.         0.14821465 0.         0.17071099 0.
 0.1747409 ]",1.7925822042795148,1.628702921375859,0.007646941927685555,0.1735893829700467,0.1819229311645327,0.15082114597531968,0.0,0.0,0.0,0.0,0.14821464948849736,0.0,0.17071099423364064,0.0,0.17474089616796284,0.0
920,2017-08-30,"[0.         0.17328069 0.18290678 0.15072634 0.         0.
 0.         0.         0.14822684 0.         0.17084903 0.
 0.17401032]",1.7766942646477697,1.6253573582170613,0.010238389752062168,0.1732806936675279,0.18290677926518636,0.15072634243038177,0.0,0.0,0.0,0.0,0.1482268381960971,0.0,0.17084903121244654,0.0,0.17401031522836033,0.0
921,2017-08-31,"[0.         0.17272285 0.1823614  0.15067011 0.         0.
 0.         0.         0.14829107 0.         0.1717731  0.
 0.17418146]",1.7989098309111455,1.6390270379303014,0.009072431254489617,0.1727228498421857,0.18236139857277428,0.15067011126180152,0.0,0.0,0.0,0.0,0.14829107253868246,0.0,0.17177310305314672,0.0,0.17418146473140936,0.0
922,2017-09-01,"[0.         0.1729873  0.18201129 0.15068715 0.         0.
 0.         0.         0.14826206 0.         0.17213876 0.
 0.17391343]",1.8216316754437023,1.6493089137642027,0.011893135780696163,0.172987304595454,0.18201129036639227,0.1506871546759082,0.0,0.0,0.0,0.0,0.1482620646012312,0.0,0.17213876025577612,0.0,0.17391342550523828,0.0
923,2017-09-05,"[0.         0.17301375 0.18196929 0.15092618 0.         0.
 0.         0.         0.14811752 0.         0.17248944 0.
 0.17348383]",1.8087570720447015,1.646670601061194,0.017845923357880458,0.17301374946091372,0.18196928700320944,0.15092618000622213,0.0,0.0,0.0,0.0,0.14811751692771685,0.0,0.17248943517134285,0.0,0.17348383143059506,0.0
924,2017-09-06,"[0.         0.17293876 0.18251963 0.15107225 0.         0.
 0.         0.         0.14851889 0.         0.17166501 0.
 0.17328546]",1.8190238437733897,1.6498812656402666,0.012520385832279768,0.17293875829536026,0.18251962685085057,0.15107225346754183,0.0,0.0,0.0,0.0,0.14851888516539175,0.0,0.17166501401383305,0.0,0.17328546220702265,0.0
925,2017-09-07,"[0.         0.17299188 0.1822454  0.15050775 0.         0.
 0.         0.         0.14807853 0.         0.17166485 0.
 0.17451159]",1.832624843577601,1.653662217526421,0.013869896828984136,0.17299187819026954,0.18224540391363772,0.15050775075335487,0.0,0.0,0.0,0.0,0.1480785337963828,0.0,0.1716648452226883,0.0,0.1745115881236668,0.0
926,2017-09-08,"[0.         0.17263426 0.18463896 0.15002112 0.         0.
 0.         0.         0.1473189  0.         0.17192652 0.
 0.17346025]",1.8264839614649913,1.6486440037314827,0.03652935852963202,0.17263425516551353,0.18463895550185822,0.15002112418223856,0.0,0.0,0.0,0.0,0.1473188988270878,0.0,0.17192652014055151,0.0,0.17346024618275024,0.0
927,2017-09-11,"[0.         0.17298034 0.18348638 0.15031895 0.         0.
 0.         0.         0.14777437 0.         0.17252431 0.
 0.17291565]",1.8064612267932194,1.632665696719428,0.02801465339606245,0.17298033752381112,0.18348638302445205,0.1503189537162048,0.0,0.0,0.0,0.0,0.14777436891591603,0.0,0.17252430586804743,0.0,0.17291565095156866,0.0
928,2017-09-12,"[0.         0.17338403 0.18268489 0.15066268 0.         0.
 0.         0.         0.14781776 0.         0.17156158 0.
 0.17388907]",1.8537153403581728,1.6625057791304139,0.007000116135249816,0.1733840277066081,0.18268488922359144,0.15066267735136354,0.0,0.0,0.0,0.0,0.1478177591684603,0.0,0.1715615810840076,0.0,0.17388906546596888,0.0
929,2017-09-13,"[0.         0.17372532 0.18419524 0.15091357 0.         0.
 0.         0.         0.14775234 0.         0.16996353 0.
 0.17345   ]",1.877366899605328,1.677821797831227,0.0401714921602681,0.1737253222765923,0.1841952360459272,0.15091357446950912,0.0,0.0,0.0,0.0,0.14775233892228568,0.0,0.16996353323671276,0.0,0.17344999504897285,0.0
930,2017-09-14,"[0.         0.17508857 0.18392186 0.15098382 0.         0.
 0.         0.         0.14750088 0.         0.16942436 0.
 0.17308052]",1.9035311421502985,1.695185922966041,0.04834554377888581,0.17508856526109168,0.18392185711456416,0.15098382429888468,0.0,0.0,0.0,0.0,0.1475008755169338,0.0,0.16942436148092613,0.0,0.17308051632759971,0.0
931,2017-09-15,"[0.         0.17438803 0.18354398 0.15112446 0.         0.
 0.         0.         0.14799769 0.         0.17010643 0.
 0.17283941]",1.9272082349439958,1.7020040342196059,0.04508768828480895,0.17438803374864204,0.18354398084995607,0.15112445859645718,0.0,0.0,0.0,0.0,0.14799769218376982,0.0,0.17010642921595942,0.0,0.17283940540521542,0.0
932,2017-09-18,"[0.         0.17503398 0.18034435 0.15118499 0.         0.
 0.         0.         0.14775267 0.         0.17079952 0.
 0.17488448]",1.915857929394236,1.7066052084989163,0.025378493093663915,0.17503398482289184,0.1803443513253435,0.15118498745786674,0.0,0.0,0.0,0.0,0.1477526733929444,0.0,0.1707995200959497,0.0,0.17488448290500394,0.0
933,2017-09-19,"[0.         0.1762383  0.18242967 0.15101698 0.         0.
 0.         0.         0.1472128  0.         0.17042992 0.
 0.17267235]",1.9299070769932074,1.7027954208366918,0.02741092608543098,0.17623829563451196,0.18242966592943138,0.1510169750573112,0.0,0.0,0.0,0.0,0.14721279996280057,0.0,0.17042991624650608,0.0,0.1726723471694387,0.0
934,2017-09-20,"[0.         0.1764215  0.18087039 0.15136105 0.         0.
 0.         0.         0.14749935 0.         0.17077584 0.
 0.17307188]",1.9597871439701178,1.7188527243260623,0.007203614024526376,0.17642150395039055,0.18087038674966124,0.1513610490625113,0.0,0.0,0.0,0.0,0.14749934578808005,0.0,0.17077583636222746,0.0,0.1730718780871293,0.0
935,2017-09-21,"[0.         0.17658291 0.18077743 0.15148468 0.         0.
 0.         0.         0.14679141 0.         0.17116504 0.
 0.17319853]",1.9844120190100372,1.7524490928351804,0.022394925590504957,0.176582907367232,0.18077742656136978,0.15148468367177065,0.0,0.0,0.0,0.0,0.1467914126347208,0.0,0.17116504332694188,0.0,0.17319852643796485,0.0
936,2017-09-22,"[0.         0.17568465 0.18288319 0.15117792 0.         0.
 0.         0.         0.14707055 0.         0.17028084 0.
 0.17290285]",1.9749883868002103,1.7509444611249954,0.03978529476942535,0.17568465495036772,0.1828831879715729,0.15117791867803534,0.0,0.0,0.0,0.0,0.1470705504449768,0.0,0.17028083853227208,0.0,0.1729028494227751,0.0
937,2017-09-25,"[0.         0.17617642 0.1791118  0.15222032 0.         0.
 0.         0.         0.1479576  0.         0.17084828 0.
 0.17368558]",1.9448433698613186,1.7446625117927432,0.018743648566126377,0.17617642373310932,0.17911179875962444,0.15222031525777416,0.0,0.0,0.0,0.0,0.14795759815832044,0.0,0.17084827921678356,0.0,0.17368558487438804,0.0
938,2017-09-26,"[0.         0.17573724 0.1806747  0.15273837 0.         0.
 0.         0.         0.14816036 0.         0.16839042 0.
 0.17429891]",1.924483504662315,1.7416374703310318,0.0435863718759998,0.17573724440160268,0.18067469724840104,0.1527383714059242,0.0,0.0,0.0,0.0,0.14816035882859915,0.0,0.16839041843601738,0.0,0.17429890967945552,0.0
939,2017-09-27,"[0.         0.17656644 0.17980123 0.15268637 0.         0.
 0.         0.         0.14796226 0.         0.16848872 0.
 0.17449498]",1.9455060507007345,1.7406891245372065,0.038320111613816474,0.17656644281463219,0.1798012292912641,0.1526863660222737,0.0,0.0,0.0,0.0,0.14796226108394972,0.0,0.168488718791541,0.0,0.1744949819963393,0.0
940,2017-09-28,"[0.         0.17637745 0.17902614 0.15220919 0.         0.
 0.         0.         0.14763401 0.         0.17082944 0.
 0.17392376]",1.9558133095699044,1.754721043009158,0.010488029034510548,0.17637745497142326,0.1790261425086409,0.15220918877189651,0.0,0.0,0.0,0.0,0.147634014915044,0.0,0.17082943608262666,0.0,0.1739237627503688,0.0
941,2017-09-29,"[0.         0.17482494 0.17961198 0.15260912 0.         0.
 0.         0.         0.14839768 0.         0.17129641 0.
 0.17325987]",1.9457004587808648,1.7620838941166197,0.01323549186114305,0.17482494265556556,0.17961197997323672,0.15260912020197046,0.0,0.0,0.0,0.0,0.14839768017406477,0.0,0.1712964097250053,0.0,0.1732598672701572,0.0
942,2017-10-02,"[0.         0.17682476 0.17570558 0.15598774 0.         0.
 0.         0.         0.14820013 0.         0.17168544 0.
 0.17159635]",1.9540649031635868,1.763099446909562,0.035412024638383555,0.1768247583705534,0.17570558442966028,0.15598774105646157,0.0,0.0,0.0,0.0,0.14820012800666463,0.0,0.17168544077407538,0.0,0.17159634736258472,0.0
943,2017-10-03,"[0.         0.17710247 0.17547275 0.15617591 0.         0.
 0.         0.         0.14766895 0.         0.17237739 0.
 0.17120253]",1.9641344579774496,1.782625076461744,0.020453419900497965,0.1771024653384814,0.1754727513405429,0.15617591150206983,0.0,0.0,0.0,0.0,0.14766895490258702,0.0,0.17237738751499543,0.0,0.17120252940132344,0.0
944,2017-10-04,"[0.         0.17700222 0.17606421 0.15652742 0.         0.
 0.         0.         0.14715137 0.         0.17310964 0.
 0.17014514]",1.989708863228558,1.8027524857137402,0.01870969578270456,0.17700221893602258,0.1760642076951173,0.15652741785319843,0.0,0.0,0.0,0.0,0.14715136724803798,0.0,0.17310964498662673,0.0,0.17014514328099692,0.0
945,2017-10-05,"[0.         0.17713314 0.17628093 0.15636415 0.         0.
 0.         0.         0.14734341 0.         0.17240538 0.
 0.170473  ]",1.9842267538100598,1.7941988408384562,0.018440763276621395,0.17713313829019925,0.17628093208301715,0.15636414616267472,0.0,0.0,0.0,0.0,0.1473434088780625,0.0,0.17240537615611706,0.0,0.17047299842992933,0.0
946,2017-10-06,"[0.         0.1764284  0.17507174 0.15634976 0.         0.
 0.         0.         0.14715763 0.         0.17382257 0.
 0.17116991]",1.9824002735318358,1.7946087384133207,0.024779086143601473,0.17642840242513566,0.17507173697598943,0.15634975503081902,0.0,0.0,0.0,0.0,0.14715762591799086,0.0,0.1738225727193325,0.0,0.17116990693073245,0.0
947,2017-10-09,"[0.         0.17675024 0.17472121 0.15710372 0.         0.
 0.         0.         0.14735192 0.         0.17375422 0.
 0.17031869]",1.9836924173079729,1.8013462571127308,0.023168776280333345,0.17675024171398848,0.17472120611903078,0.15710371957039093,0.0,0.0,0.0,0.0,0.14735192368392525,0.0,0.17375421988150813,0.0,0.17031868903115643,0.0
948,2017-10-10,"[0.         0.17655689 0.17615507 0.15623831 0.         0.
 0.         0.         0.14822098 0.         0.1722189  0.
 0.17060984]",1.9760304208576698,1.7945353027593773,0.03170810119475105,0.176556890406546,0.17615507015520288,0.15623831105674663,0.0,0.0,0.0,0.0,0.1482209838737342,0.0,0.17221890023157665,0.0,0.17060984427619363,0.0
949,2017-10-11,"[0.         0.17635515 0.17492265 0.15667078 0.         0.
 0.         0.         0.14796311 0.         0.17343137 0.
 0.17065694]",1.9700006197498614,1.7882349188257738,0.01712703753476701,0.17635515128400822,0.1749226526566433,0.15667077729132775,0.0,0.0,0.0,0.0,0.14796311154346575,0.0,0.1734313697661667,0.0,0.17065693745838845,0.0
950,2017-10-12,"[0.         0.17565805 0.17501452 0.1565481  0.         0.
 0.         0.         0.14800213 0.         0.17415707 0.
 0.17062014]",1.9085267039130638,1.7508270225341096,0.01553506561693136,0.17565804654644926,0.17501451533817028,0.1565480951039152,0.0,0.0,0.0,0.0,0.14800213026578204,0.0,0.17415707388154725,0.0,0.17062013886413588,0.0
951,2017-10-13,"[0.         0.1767269  0.17597392 0.15755378 0.         0.
 0.         0.         0.14890773 0.         0.16857697 0.
 0.1722607 ]",1.9068137407062231,1.7617659315289094,0.08589058025518466,0.1767269029136589,0.1759739203290348,0.15755377828281647,0.0,0.0,0.0,0.0,0.1489077308186074,0.0,0.16857696945549427,0.0,0.1722606982003882,0.0
952,2017-10-16,"[0.         0.17564462 0.17529093 0.15694526 0.         0.
 0.         0.         0.14811872 0.         0.17303319 0.
 0.17096729]",1.9116989827917872,1.7555600946852261,0.008243822041086049,0.17564461984431884,0.17529092831798554,0.15694525670943732,0.0,0.0,0.0,0.0,0.14811871600212595,0.0,0.1730331924816496,0.0,0.1709672866444828,0.0
953,2017-10-17,"[0.         0.17618906 0.17450224 0.15768483 0.         0.
 0.         0.         0.14786292 0.         0.17270333 0.
 0.17105763]",1.8908057881613562,1.7465421558675223,0.015047774365361722,0.1761890577736145,0.17450224017967794,0.1576848265291824,0.0,0.0,0.0,0.0,0.14786291566873636,0.0,0.17270333439157146,0.0,0.1710576254572173,0.0
954,2017-10-18,"[0.         0.17600536 0.1749481  0.15781082 0.         0.
 0.         0.         0.14824597 0.         0.17169762 0.
 0.17129212]",1.916161514722137,1.755438329517832,0.02572254071649855,0.17600536400564396,0.17494809929988722,0.15781082353736342,0.0,0.0,0.0,0.0,0.14824596859937947,0.0,0.17169762046128426,0.0,0.1712921240964417,0.0
955,2017-10-19,"[0.         0.17548659 0.17431682 0.15737223 0.         0.
 0.         0.         0.14816525 0.         0.17345832 0.
 0.17120078]",1.9014159220321964,1.750325669977088,0.014428237885794462,0.1754865917974025,0.1743168230732073,0.15737223286938778,0.0,0.0,0.0,0.0,0.14816525257538035,0.0,0.17345831863793762,0.0,0.17120078104668446,0.0
