,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
635,2016-07-14,"[0.         0.08076045 0.09367897 0.09040992 0.09076776 0.08513679
 0.08523523 0.08618313 0.08233137 0.07381448 0.07320272 0.07325201
 0.08522716]",1.1841264291168858,1.086104275251408,0.00578890505437471,0.08076045102066484,0.09367896625166164,0.0904099206624451,0.09076776452045206,0.08513678632811043,0.08523522933495792,0.086183132633168,0.08233137001978366,0.07381448258551401,0.07320272463179617,0.07325200879641389,0.08522716321503226,0.0
636,2016-07-15,"[0.         0.07658904 0.09270167 0.09072824 0.09190282 0.08611995
 0.08541268 0.08337843 0.08453248 0.07368272 0.07543163 0.07468878
 0.08483157]",1.1835211693654504,1.0856563678722544,0.011211637531421403,0.07658903951304563,0.09270166569059347,0.09072824125325395,0.09190282374933204,0.08611994683426186,0.08541267948848794,0.08337842603058587,0.08453247938498878,0.07368271602328105,0.07543162716721523,0.07468878012640043,0.08483157473855367,0.0
637,2016-07-18,"[0.         0.07848469 0.09472587 0.09032928 0.09206433 0.08641076
 0.0844834  0.08487678 0.08278448 0.07328055 0.07362982 0.07464813
 0.08428191]",1.180194362151709,1.0818817283013524,0.008208785730487722,0.07848468518254859,0.09472586862092804,0.09032928026047451,0.09206433320630895,0.0864107609206839,0.08448340340524045,0.08487677501942524,0.08278448062776639,0.07328054724345853,0.07362981959548469,0.07464813211220582,0.08428191380547496,0.0
638,2016-07-19,"[0.         0.07801459 0.09489021 0.08971879 0.09134844 0.0863453
 0.08445854 0.08448182 0.08187542 0.07390059 0.07482565 0.07485181
 0.08528884]",1.1748374754114586,1.0767543115576834,0.00403952375551056,0.07801458737037953,0.09489020892621708,0.08971879032734643,0.09134844450108111,0.08634529816475675,0.08445853627688245,0.08448181567393451,0.08187542470404449,0.07390058710019191,0.0748256543047241,0.07485181151755042,0.08528884113289122,0.0
639,2016-07-20,"[0.         0.07818717 0.09265376 0.089623   0.09154327 0.08655512
 0.0859838  0.08421654 0.08214463 0.07376942 0.07518236 0.07510984
 0.08503109]",1.1720465367900128,1.0746003349990683,0.004238012916601586,0.07818716878945736,0.09265376197306165,0.08962299964479374,0.09154327053082506,0.0865551220164261,0.08598379847553833,0.08421654088246168,0.08214463028706301,0.07376942072661577,0.07518235731426941,0.0751098440952133,0.0850310852642745,0.0
640,2016-07-21,"[0.         0.07740035 0.09396664 0.09123549 0.09189129 0.08652132
 0.0850278  0.08473805 0.08300567 0.07300852 0.0749731  0.07453827
 0.0836935 ]",1.1698716687572284,1.0730370863228267,0.00474201280319235,0.07740034981259233,0.09396663873847803,0.09123549407831238,0.09189128569313158,0.08652132092224941,0.08502780023872088,0.08473804671989962,0.08300566511346144,0.0730085189452344,0.07497310257249537,0.07453827444566438,0.08369350271976003,0.0
641,2016-07-22,"[0.         0.0765343  0.0959079  0.09117186 0.0921347  0.08562297
 0.08451209 0.08402639 0.08182167 0.07376867 0.07352998 0.07633265
 0.08463681]",1.1823559739972251,1.0802885816890635,0.004975608906550633,0.07653430485058271,0.09590790220123478,0.0911718563528353,0.0921347039602663,0.0856229656855125,0.08451209267359175,0.08402639170615704,0.08182167012799679,0.07376866681779928,0.0735299847197444,0.07633264725795251,0.08463681364632662,0.0
642,2016-07-25,"[0.         0.0795722  0.09471906 0.09013465 0.09135937 0.08565607
 0.08416972 0.08344741 0.08142329 0.07293791 0.07457393 0.07712678
 0.08487961]",1.1884632606779402,1.0838764294891767,0.010225595942072438,0.07957220399222589,0.09471905663911791,0.09013464823092238,0.09135937184662983,0.08565607290862823,0.08416972210749296,0.08344740732547304,0.08142329081400186,0.07293790995544362,0.074573933135754,0.07712677751711335,0.08487960552719707,0.0
643,2016-07-26,"[0.         0.07662549 0.09425815 0.09017727 0.0910684  0.08632667
 0.08759025 0.08400726 0.08239565 0.07371909 0.07412732 0.0766097
 0.08309474]",1.1880624942464946,1.0843133782390202,0.009134412904070605,0.07662548744407428,0.09425815021929257,0.09017727393746114,0.09106840198110187,0.08632667277513459,0.08759025323205699,0.08400725746412632,0.08239564952273513,0.07371909477548595,0.0741273160036743,0.07660970183544409,0.08309474080941259,0.0
644,2016-07-27,"[0.         0.08108681 0.09388644 0.09212846 0.09024855 0.08620227
 0.08518811 0.08532779 0.08168581 0.07316286 0.07439239 0.0734608
 0.0832297 ]",1.191877567548237,1.0875409109412384,0.007653620557897894,0.08108681176252018,0.0938864417700698,0.09212846193958264,0.09024855077849461,0.08620227475161504,0.08518811339707219,0.08532778618212773,0.08168580600209503,0.07316286158293593,0.07439238854367486,0.0734608035056724,0.08322969978413941,0.0
645,2016-07-28,"[0.         0.08284867 0.0931315  0.09292379 0.09003175 0.08613094
 0.08398663 0.08442103 0.08147053 0.07401294 0.07291075 0.07403336
 0.0840981 ]",1.2149273676927448,1.104098595709291,0.010843392378220545,0.08284867125314821,0.09313150338197179,0.09292378893023898,0.09003175228504534,0.08613094143323076,0.08398662810158183,0.08442103430468467,0.08147052712593943,0.07401293915810261,0.07291075042766856,0.07403336051887524,0.08409810307951257,0.0
646,2016-07-29,"[0.         0.08105089 0.09658296 0.09080598 0.08318548 0.08640662
 0.09086157 0.08462202 0.0820923  0.07195606 0.07250497 0.07373687
 0.08619428]",1.2218734257157222,1.1101877147270327,0.014018362813476778,0.08105089218036272,0.09658295560653586,0.09080597569418353,0.08318547511700641,0.08640662324292188,0.09086157086497301,0.0846220182941364,0.08209229797955776,0.0719560605887095,0.07250497417833471,0.07373687190947918,0.08619428434379915,0.0
647,2016-08-01,"[0.         0.07767348 0.10315715 0.09029238 0.08872373 0.08624386
 0.08675056 0.08471856 0.08243443 0.06761614 0.07469851 0.0728571
 0.08483411]",1.224449771854483,1.1121142006951643,0.0219152366588196,0.07767347841639423,0.10315714606307232,0.09029238226601469,0.08872372746480181,0.08624385670509649,0.08675055574306778,0.08471856264557642,0.08243443069185448,0.06761614221079228,0.07469851387699686,0.0728570971951624,0.08483410672117031,0.0
648,2016-08-02,"[0.         0.07967606 0.09779025 0.09127985 0.09015392 0.08673229
 0.0858522  0.08555695 0.08447727 0.06983153 0.07219626 0.07164589
 0.08480753]",1.22964009745893,1.1160212962733715,0.019229611471457006,0.07967606396562418,0.09779025313171233,0.09127985470629729,0.09015391607281932,0.08673229061266063,0.08585220361717591,0.08555694699675324,0.0844772656930472,0.0698315344995674,0.0721962552680399,0.07164588821125703,0.08480752722504556,0.0
649,2016-08-03,"[0.         0.07842426 0.09448395 0.09012363 0.08848714 0.08851884
 0.08623405 0.08517387 0.0827133  0.07219867 0.07375206 0.07414106
 0.08574917]",1.2323397775503009,1.1185568190094861,0.013994044679230488,0.07842425583580753,0.09448395311607174,0.09012363317276664,0.08848714419893718,0.0885188397428411,0.0862340459571297,0.08517386995165968,0.08271329635636396,0.07219867471746864,0.07375205896589485,0.07414106252382624,0.08574916546123286,0.0
650,2016-08-04,"[0.         0.07573844 0.09738008 0.09172049 0.09005345 0.0870541
 0.08556177 0.08601177 0.08410864 0.07227761 0.07489683 0.07401659
 0.08118022]",1.20385464925998,1.0993554782620252,0.011384161131121034,0.07573844377635701,0.09738008174755097,0.09172048649671512,0.09005344842257211,0.08705409640087608,0.08556177373679283,0.08601177238258109,0.08410864025094315,0.07227761068857852,0.07489682878625292,0.07401659320067858,0.08118022411010174,0.0
651,2016-08-05,"[0.         0.08437832 0.09520224 0.09034531 0.0899163  0.08493505
 0.08331142 0.08394522 0.08214835 0.07264035 0.0733065  0.07325884
 0.0866121 ]",1.2220935673700666,1.111838739219697,0.01076209641847499,0.08437831518080918,0.09520224091626964,0.09034531183967053,0.08991629938966371,0.08493505214977332,0.08331141589677307,0.08394521978387476,0.0821483534078381,0.07264034953190215,0.07330649946529905,0.0732588384931207,0.08661210394500599,0.0
652,2016-08-08,"[0.         0.07459807 0.09548052 0.08923322 0.09042584 0.09155554
 0.08481197 0.08535786 0.0834819  0.07286982 0.07530259 0.07317454
 0.08370814]",1.227041029080804,1.1155889451378644,0.01762973180006218,0.07459806637806514,0.09548051975450976,0.08923321976688314,0.09042584247735899,0.09155554153124984,0.0848119729579888,0.08535785618464217,0.08348189603683616,0.07286981610026975,0.07530259178602619,0.07317453617093699,0.08370814085523286,0.0
653,2016-08-09,"[0.         0.07860731 0.09571793 0.08993963 0.09041575 0.08509182
 0.08430801 0.08394463 0.08257157 0.07360043 0.07653158 0.07436471
 0.08490663]",1.2344358257582697,1.1204716069311067,0.011706157422544328,0.07860730688142463,0.09571793161333252,0.0899396278559885,0.09041574797436824,0.08509181626881834,0.0843080133426218,0.08394462938688856,0.082571567963119,0.07360043458244171,0.07653157752963878,0.07436471340012282,0.08490663320123525,0.0
654,2016-08-10,"[0.         0.08060124 0.09571697 0.08989481 0.08999659 0.08460167
 0.0840273  0.08537145 0.08387632 0.07272763 0.07516312 0.0722436
 0.08577928]",1.2345944786458085,1.120067984053204,0.007667635483916482,0.08060124473754043,0.0957169712239699,0.08989480751570994,0.08999658730431001,0.08460166921292396,0.08402730473006914,0.08537145484489639,0.08387631840478722,0.07272763483103324,0.07516312442908903,0.07224360441257073,0.08577927835309992,0.0
655,2016-08-11,"[0.         0.07747666 0.09471737 0.08897667 0.09097603 0.08477692
 0.08727369 0.08511885 0.08419006 0.0734059  0.0750866  0.07327588
 0.08472539]",1.2404520910479946,1.1246352552090857,0.009273652755499878,0.07747665581306477,0.0947173671150428,0.08897666698713509,0.09097602801628653,0.08477691581480415,0.08727369379895852,0.08511884998046097,0.08419005534978848,0.07340590246543958,0.07508659576422021,0.07327588192943894,0.08472538696536007,0.0
656,2016-08-12,"[0.         0.07720169 0.09605194 0.09000217 0.09074723 0.08609986
 0.08512117 0.0855191  0.08432463 0.07289393 0.0756077  0.07339883
 0.08303175]",1.2372414343784264,1.1228758869353677,0.006495850385998522,0.07720168964593979,0.09605193859237006,0.09000216502726242,0.09074722623243775,0.08609985843957642,0.0851211712052438,0.08551909582608302,0.08432463394767964,0.07289393453931509,0.07560770479707615,0.07339883096800968,0.08303175077900632,0.0
657,2016-08-15,"[0.         0.07862468 0.09510415 0.08914364 0.09007995 0.08508557
 0.08564812 0.08499609 0.08417823 0.07325317 0.07525594 0.07332217
 0.08530829]",1.2394518921699098,1.1243670240245618,0.004014436104310945,0.07862468464139716,0.09510414720421655,0.08914364301517816,0.0900799474896187,0.08508556933532255,0.08564811729295467,0.08499609261570058,0.08417822855175118,0.07325317405950704,0.07525594125602848,0.07332216916055424,0.08530828537777049,0.0
658,2016-08-16,"[0.         0.09268558 0.11149542 0.11239767 0.10092359 0.10172157
 0.09728673 0.09966418 0.09797626 0.         0.08791891 0.
 0.0979301 ]",1.2385389562003808,1.1226838033668567,0.29315068644012265,0.09268557925879299,0.11149541827556005,0.11239767254662691,0.10092358593872898,0.10172156671618135,0.09728672648322174,0.09966418106718175,0.09797625638262109,0.0,0.08791890965113153,0.0,0.09793010367995356,0.0
659,2016-08-17,"[0.         0.09341183 0.11287664 0.11443511 0.09886566 0.10110593
 0.09758514 0.09910579 0.09702618 0.         0.08708023 0.
 0.0985075 ]",1.2475514456307866,1.1285627658636717,0.004923291239540412,0.09341182735405225,0.11287663532925017,0.11443511025149973,0.09886565698058834,0.10110593000194751,0.09758514002278001,0.09910579032900936,0.09702618008139416,0.0,0.08708023063277061,0.0,0.09850749901670784,0.0
660,2016-08-18,"[0.         0.09069355 0.11131558 0.11450789 0.09962709 0.10117874
 0.09777667 0.10034704 0.09884814 0.         0.08818054 0.
 0.09752475]",1.246202486755156,1.1266690456535873,0.009417016452992436,0.09069355074934539,0.11131557947928689,0.11450789456670461,0.0996270894186022,0.10117873986927364,0.09777667216347931,0.10034704123953858,0.09884814353007816,0.0,0.08818053660740933,0.0,0.09752475237628194,0.0
661,2016-08-19,"[0.         0.09214771 0.11483842 0.11430083 0.10038993 0.10127089
 0.09499191 0.10010849 0.09820875 0.         0.08742922 0.
 0.09631385]",1.2463185509404655,1.1250820324770017,0.007087545003874651,0.0921477106405961,0.11483842029314377,0.11430083460052866,0.10038992724063739,0.10127088900642674,0.09499190792773429,0.10010848876922941,0.09820874991727206,0.0,0.0874292227352001,0.0,0.09631384886923149,0.0
662,2016-08-22,"[0.         0.0916076  0.11048653 0.11389065 0.10052983 0.10152311
 0.09611916 0.10131025 0.09833022 0.         0.08824927 0.
 0.09795338]",1.2448588502568996,1.1238145059687874,0.007280857771620797,0.09160759537009416,0.11048653007422737,0.11389064900081453,0.10052983291135231,0.10152310609199501,0.09611916142837655,0.10131024516219665,0.09833022265615118,0.0,0.08824927370756466,0.0,0.09795338359722752,0.0
663,2016-08-23,"[0.         0.09245642 0.11142621 0.1129809  0.10041337 0.10071011
 0.09674108 0.10107675 0.09832266 0.         0.08839576 0.
 0.09747675]",1.253289067335038,1.1304069597310074,0.004737274995504373,0.09245641603883824,0.11142620809396597,0.11298089544496517,0.10041336693780484,0.10071011216883269,0.09674107828091563,0.10107675186896896,0.09832265798942569,0.0,0.08839576144983163,0.0,0.09747675172645129,0.0
664,2016-08-24,"[0.         0.09170508 0.11211112 0.11385379 0.10079158 0.1009832
 0.09466298 0.10111628 0.09774576 0.         0.0881217  0.
 0.09890851]",1.2570066977271859,1.1330436903986805,0.0032917365694488804,0.09170507892801522,0.11211111620089563,0.11385378973929516,0.10079158334672256,0.10098319921791386,0.09466298150382403,0.10111628030668,0.09774576351282224,0.0,0.08812169848430795,0.0,0.09890850875952344,0.0
665,2016-08-25,"[0.         0.09272187 0.11079761 0.11253258 0.10001578 0.10091133
 0.09506657 0.10048849 0.09818863 0.         0.08802828 0.
 0.10124888]",1.2655581797567983,1.1399748221296973,0.004068233007489125,0.0927218674321736,0.11079760839598897,0.11253257881591495,0.10001577581493473,0.10091132870248004,0.09506656501282829,0.10048849136648712,0.09818862548232372,0.0,0.08802827653692039,0.0,0.10124888243994837,0.0
666,2016-08-26,"[0.         0.09477926 0.11235311 0.11451659 0.10075172 0.10076633
 0.09433996 0.09961592 0.09611976 0.         0.08857315 0.
 0.09818419]",1.2512145756557633,1.1281752085547123,0.007399913303165084,0.09477926031920914,0.11235311257952972,0.11451658832024271,0.10075172112237898,0.1007663291669661,0.09433996190927887,0.09961592423333616,0.09611976086213109,0.0,0.08857315334536993,0.0,0.09818418814155738,0.0
667,2016-08-29,"[0.         0.09196636 0.11271836 0.11391004 0.10172276 0.10139484
 0.09496173 0.10064602 0.09764712 0.         0.08808886 0.
 0.0969439 ]",1.2555524206589788,1.1314704357325889,0.009080454576025687,0.09196636237065822,0.11271835978058144,0.11391003572014159,0.10172276413830762,0.10139484208737289,0.09496172829079566,0.10064601976773506,0.0976471231581674,0.0,0.08808886234418033,0.0,0.09694390234205975,0.0
668,2016-08-30,"[0.         0.09209191 0.11212597 0.11357948 0.10036748 0.10185482
 0.09486925 0.10104058 0.09814362 0.         0.08801623 0.
 0.09791066]",1.2507167295792285,1.126198336554504,0.0041305470172999514,0.09209191436835021,0.11212596990333881,0.11357947616441282,0.10036747653257441,0.10185482035128254,0.09486924534940015,0.10104057819764145,0.09814362347819676,0.0,0.08801623324327656,0.0,0.09791066241152618,0.0
669,2016-08-31,"[0.         0.0935056  0.11083669 0.11395086 0.10063572 0.10123259
 0.094433   0.10060852 0.0981705  0.         0.08755167 0.
 0.09907486]",1.257910843882443,1.1298533797714974,0.0024499552035626426,0.09350560335674692,0.11083668812324464,0.11395085557672247,0.10063571716720322,0.10123258664436052,0.0944330026008597,0.10060852087415262,0.09817049878981494,0.0,0.08755166943055302,0.0,0.09907485743634195,0.0
670,2016-09-01,"[0.         0.09415693 0.11141813 0.11344527 0.10026811 0.10052116
 0.09554189 0.09930839 0.09620194 0.         0.08787715 0.
 0.10126102]",1.2613320675543052,1.131832952131152,0.00551734692178614,0.09415693406358841,0.11141812704934666,0.11344527286648456,0.10026811226974942,0.10052116141501474,0.09554188631009361,0.09930839213835607,0.09620194235739732,0.0,0.08787714938280736,0.0,0.10126102214716179,0.0
671,2016-09-02,"[0.         0.09395485 0.11182033 0.11396578 0.1020058  0.10086446
 0.09421337 0.10088717 0.09729717 0.         0.08810912 0.
 0.09688195]",1.258201923292363,1.1299564219358547,0.010465046068161551,0.09395484914984122,0.11182033042044955,0.11396577918816987,0.10200580348383076,0.10086445855588469,0.09421336913479128,0.10088717122687603,0.09729716858580122,0.0,0.0881091237958656,0.0,0.09688194645848974,0.0
672,2016-09-06,"[0.         0.09166789 0.11273192 0.11339891 0.09902384 0.10223022
 0.09610489 0.099903   0.09979332 0.         0.08772423 0.
 0.09742177]",1.264157908628102,1.1337626583555096,0.006875397553275667,0.09166789110797788,0.11273192344181233,0.1133989140204828,0.09902384128771236,0.10223021739841026,0.09610488751632543,0.09990300463721534,0.09979332158772046,0.0,0.08772422756409709,0.0,0.09742177143824592,0.0
673,2016-09-07,"[0.         0.09136014 0.11349034 0.11221745 0.10024829 0.10220662
 0.0942682  0.100951   0.09676245 0.         0.08848548 0.
 0.10001004]",1.26017676532835,1.1288960788229991,0.00717087353695367,0.0913601394245542,0.11349033734017354,0.11221744889435412,0.10024828566662705,0.10220662050561113,0.09426820108671545,0.1009509993858612,0.09676244779700262,0.0,0.08848547572006309,0.0,0.10001004417903758,0.0
674,2016-09-08,"[0.         0.09116956 0.11236021 0.11126116 0.10091048 0.10151415
 0.09498198 0.10047059 0.09828368 0.         0.08758108 0.
 0.10146712]",1.2669539940544845,1.1310657543494962,0.008737625275639135,0.09116955953661303,0.11236021028404422,0.11126116220097286,0.10091047820126697,0.10151414667758753,0.09498198085839948,0.10047059116894226,0.09828367591913598,0.0,0.08758107704365986,0.0,0.1014671181093777,0.0
675,2016-09-09,"[0.         0.09079346 0.11261767 0.11114446 0.09841284 0.10415627
 0.09358093 0.10132669 0.0990026  0.         0.08767178 0.
 0.1012933 ]",1.2818275669150623,1.14115040548243,0.009935357910849194,0.09079346321938817,0.11261767006837084,0.11114445955665192,0.09841283525310318,0.1041562687578047,0.09358093235226653,0.10132668918813978,0.09900260182607346,0.0,0.08767178149976834,0.0,0.10129329827843309,0.0
676,2016-09-12,"[0.         0.09188777 0.11220597 0.11248756 0.10210805 0.10186835
 0.09440859 0.10165417 0.09952533 0.         0.08830615 0.
 0.09554805]",1.2706248886556482,1.1325491248405744,0.013598050708267237,0.09188777211241554,0.11220597368825878,0.11248756364480014,0.10210804807507799,0.10186835168386599,0.09440859301081317,0.10165416593254728,0.09952533255206385,0.0,0.08830614550346898,0.0,0.09554805379668829,0.0
677,2016-09-13,"[0.         0.09127763 0.1124207  0.11409209 0.102012   0.10178444
 0.09466661 0.10023947 0.0981721  0.         0.09159351 0.
 0.09374144]",1.2273498616081664,1.1005027757443784,0.006856141390266718,0.09127763282581329,0.11242070382118335,0.11409209462259176,0.1020120048343036,0.10178444213708115,0.09466660795812051,0.100239467156254,0.09817210217005773,0.0,0.0915935078132698,0.0,0.09374143666132485,0.0
678,2016-09-14,"[0.         0.09005696 0.11156353 0.1125338  0.10120882 0.1010896
 0.09434535 0.10105623 0.09825095 0.         0.08803895 0.
 0.1018558 ]",1.245844246953729,1.1106844466183117,0.012655326492115593,0.09005696321856634,0.11156353385886873,0.11253380278760122,0.10120882018559428,0.10108959792445468,0.09434535086628769,0.10105622826021074,0.0982509501853922,0.0,0.0880389533446474,0.0,0.10185579936837666,0.0
679,2016-09-15,"[0.         0.09254173 0.11230226 0.11075259 0.09919954 0.10112269
 0.09469926 0.10354954 0.09898351 0.         0.0900382  0.
 0.09681069]",1.2320144251984504,1.1018247138442085,0.008984703633304225,0.09254172715465771,0.11230225520492235,0.1107525895440267,0.09919954178467111,0.101122687238974,0.09469925676426688,0.10354954045057,0.09898351270575452,0.0,0.0900381995547127,0.0,0.09681068959744397,0.0
680,2016-09-16,"[0.         0.09276246 0.11248323 0.11519135 0.09999366 0.10017471
 0.09388593 0.10139214 0.09847266 0.         0.08935656 0.
 0.09628729]",1.2357012147934,1.103894998089174,0.007965705272956855,0.09276246017773658,0.11248323284612813,0.11519134901092329,0.09999365544796292,0.10017470968080962,0.09388593330160669,0.10139214110097801,0.09847266306483994,0.0,0.08935656455255586,0.0,0.09628729081645901,0.0
681,2016-09-19,"[0.         0.09175518 0.11286955 0.11190957 0.0993665  0.10121056
 0.09661104 0.10244387 0.10083038 0.         0.08842407 0.
 0.09457929]",1.2433016907699974,1.1103414249272507,0.006446986683817893,0.09175517588551076,0.11286954661556099,0.11190956986291772,0.09936650189042807,0.10121055693392304,0.09661104411510235,0.10244386688837535,0.10083037906556644,0.0,0.08842407128500969,0.0,0.09457928745760551,0.0
682,2016-09-20,"[0.         0.09309527 0.11356657 0.11280881 0.10067548 0.10012207
 0.09353441 0.10059806 0.09956751 0.         0.08924428 0.
 0.09678754]",1.2494820007035745,1.1138866391554247,0.012300063079555376,0.09309527051982543,0.11356656879191672,0.11280880750005393,0.10067548191440387,0.10012206913657085,0.09353441451500939,0.10059805830646042,0.09956751286481337,0.0,0.08924427840307923,0.0,0.0967875380478667,0.0
683,2016-09-21,"[0.         0.09262558 0.11346812 0.11241595 0.09967991 0.10028495
 0.0950474  0.10171964 0.09910881 0.         0.08808744 0.
 0.0975622 ]",1.2588753216233701,1.120219470669245,0.004458165906299175,0.09262558147627181,0.11346811750446954,0.11241595288054884,0.09967991335662095,0.1002849478253217,0.09504740218110395,0.10171963896919524,0.09910881170717493,0.0,0.08808743875732182,0.0,0.09756219534197132,0.0
684,2016-09-22,"[0.         0.09192549 0.11104868 0.11375499 0.10103594 0.10011469
 0.09498278 0.10165482 0.09903936 0.         0.08956036 0.
 0.0968829 ]",1.2529446863809401,1.1150003838112255,0.005480540432427086,0.09192548502753722,0.1110486800532113,0.11375498525663699,0.10103594037134489,0.10011469115754892,0.0949827789341735,0.10165482132179562,0.09903936020329333,0.0,0.08956035767512212,0.0,0.09688289999933614,0.0
685,2016-09-23,"[0.         0.09319966 0.11152845 0.1125354  0.09959093 0.09906558
 0.09538313 0.10080938 0.099176   0.         0.08789344 0.
 0.10081802]",1.27715013307591,1.1317245815563615,0.005349275797626216,0.09319966286027444,0.11152844867073844,0.11253540265247249,0.0995909290928136,0.09906557980006052,0.09538313245395266,0.10080938183048338,0.09917599632925238,0.0,0.08789344468094815,0.0,0.10081802162900383,0.0
686,2016-09-26,"[0.         0.0925733  0.10734771 0.11372643 0.10049842 0.10064281
 0.09458234 0.10159744 0.10070952 0.         0.0884822  0.
 0.09983984]",1.2719137046268003,1.1300606933930037,0.009386724660888718,0.09257329840498492,0.10734770598619633,0.11372642851889854,0.1004984185727415,0.10064280744519029,0.0945823446489234,0.10159743733036475,0.10070952122896067,0.0,0.08848220215384668,0.0,0.0998398357098928,0.0
687,2016-09-27,"[0.         0.09150757 0.10711458 0.11305422 0.10185061 0.10207421
 0.096917   0.10108877 0.09892396 0.         0.08932601 0.
 0.09814308]",1.254882722865817,1.1192247441252314,0.011330094715226086,0.09150757053507456,0.10711457577297219,0.11305421996089837,0.10185060904492811,0.10207421366513059,0.09691699952186066,0.10108876897081866,0.0989239596321495,0.0,0.08932600721511413,0.0,0.09814307568105324,0.0
688,2016-09-28,"[0.         0.09243305 0.1131534  0.11237406 0.09982444 0.10069568
 0.09595261 0.10072737 0.09864873 0.         0.08886315 0.
 0.09732751]",1.2539787946073506,1.1204339816428333,0.010900895726478732,0.09243305323783015,0.11315340271372626,0.11237406159751971,0.09982443758754865,0.10069567506392132,0.09595261224612883,0.10072736711620218,0.09864872984167827,0.0,0.08886314885474697,0.0,0.09732751174069763,0.0
689,2016-09-29,"[0.         0.09489477 0.10840774 0.11744448 0.09531955 0.10088257
 0.09663796 0.09987393 0.09833094 0.         0.09247783 0.
 0.09573023]",1.2661545446663909,1.1290512209911499,0.02945979845578152,0.0948947730347787,0.1084077380737547,0.11744447878435198,0.09531955441856485,0.100882569300453,0.09663796027607459,0.09987392676182534,0.09833094314947793,0.0,0.09247782685094977,0.0,0.09573022934976903,0.0
690,2016-09-30,"[0.         0.09552785 0.10625839 0.11947367 0.09539492 0.10047903
 0.09625827 0.09776111 0.09741517 0.         0.09346204 0.
 0.09796955]",1.2731670339132217,1.1320729884273464,0.008497472913608695,0.09552784707188515,0.1062583911583445,0.1194736687605466,0.0953949209119972,0.10047903284220373,0.09625826785650614,0.09776110948857354,0.09741517407523059,0.0,0.09346203874728878,0.0,0.09796954908742393,0.0
691,2016-10-03,"[0.         0.09450204 0.10628271 0.11900827 0.09621698 0.10165969
 0.0968177  0.09869697 0.09695248 0.         0.0947772  0.
 0.09508597]",1.2663800210436087,1.1268340842512092,0.008633179778457178,0.09450203934107372,0.10628270600752623,0.11900826840169156,0.0962169786967693,0.10165968507327505,0.09681770022953463,0.09869696803027084,0.09695248313258749,0.0,0.09477720440446138,0.0,0.0950859666828097,0.0
692,2016-10-04,"[0.         0.09513495 0.10750316 0.11796288 0.09606435 0.10085998
 0.09751623 0.09896493 0.09817687 0.         0.09357821 0.
 0.09423845]",1.2720159528478097,1.1310079927473857,0.005264000700634194,0.09513494572920776,0.1075031567228704,0.11796288162754115,0.09606435138555999,0.1008599764545321,0.09751623157034274,0.0989649259339372,0.09817687275351293,0.0,0.09357820627297056,0.0,0.09423845154952525,0.0
693,2016-10-05,"[0.         0.09674321 0.10572359 0.11832459 0.09607161 0.1005379
 0.09582721 0.09992902 0.09790461 0.         0.09416527 0.
 0.09477299]",1.2762347795608522,1.1344546060880774,0.004942438133232627,0.09674320903846562,0.10572358638088114,0.11832459154011662,0.0960716080196158,0.10053790228434527,0.09582720872725849,0.09992901736582878,0.09790461221693685,0.0,0.09416527427202956,0.0,0.09477299015452176,0.0
694,2016-10-06,"[0.         0.0960785  0.10491088 0.11908341 0.09658783 0.10004207
 0.09680315 0.09891985 0.09881478 0.         0.09332369 0.
 0.09543583]",1.2787607279245534,1.1359064679375201,0.004799170787883042,0.09607850403637112,0.10491087581878474,0.11908341381705059,0.09658782561451873,0.10004207482996712,0.09680315298424158,0.09891984611265897,0.09881478211283176,0.0,0.09332369491491657,0.0,0.09543582975865901,0.0
695,2016-10-07,"[0.         0.0953263  0.10510557 0.11916016 0.0974056  0.10079707
 0.09630089 0.09837238 0.09791594 0.         0.09352038 0.
 0.09609571]",1.281962356011558,1.1370250437115694,0.006032847779445447,0.09532629964323554,0.10510556973975177,0.1191601576858572,0.097405601229289,0.10079707296117876,0.09630089153122483,0.09837238126559193,0.09791594466697001,0.0,0.09352037587584247,0.0,0.09609570540105862,0.0
696,2016-10-10,"[0.         0.09304004 0.10538212 0.11785835 0.09544194 0.09976411
 0.10119722 0.09867776 0.09784295 0.         0.09498687 0.
 0.09580864]",1.2888264165557848,1.1423610621843752,0.0058789872401323745,0.0930400382911131,0.10538211865298111,0.11785835064480203,0.0954419439376938,0.09976410913688567,0.10119721601361127,0.098677758468536,0.0978429542847154,0.0,0.09498687213669145,0.0,0.09580863843297042,0.0
697,2016-10-11,"[0.         0.09525449 0.10482402 0.11787112 0.09677133 0.1030245
 0.09705366 0.10141502 0.09822004 0.         0.09461956 0.
 0.09094624]",1.2751684641888592,1.1340818737283622,0.0088521687907369,0.09525449256223913,0.10482402460530893,0.117871124058953,0.0967713315531515,0.1030245026821279,0.09705366302582044,0.10141501605902528,0.098220038561212,0.0,0.0946195646409146,0.0,0.09094624225124726,0.0
698,2016-10-12,"[0.         0.09633769 0.10447514 0.11657891 0.09529545 0.1016826
 0.09817402 0.09881643 0.09627668 0.         0.09483696 0.
 0.09752614]",1.268278986696326,1.128297092807162,0.01030395510819776,0.09633768696960589,0.10447513819993913,0.11657890828103941,0.09529545018207042,0.10168259614687712,0.09817401501305348,0.09881642976006727,0.09627668208546865,0.0,0.09483695711484252,0.0,0.09752613624703609,0.0
