,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
243,2014-12-22,"[0.         0.         0.12641571 0.15510502 0.         0.1633452
 0.08910836 0.09313993 0.11899039 0.08087826 0.09108283 0.
 0.08193433]",1.0337940387032931,1.0394062648401845,0.009721084718043865,0.0,0.12641571462154388,0.15510502457618713,0.0,0.16334520280361176,0.08910835534334183,0.09313993155956268,0.11899039149284363,0.08087825775146484,0.09108282625675201,0.0,0.08193432539701462,0.0
244,2014-12-23,"[0.         0.07286388 0.11736076 0.14384481 0.         0.15155517
 0.08261039 0.08624022 0.11006847 0.07488032 0.08463143 0.
 0.07594454]",1.0313663021786157,1.0402310527811933,0.15065249839058048,0.07286388427019119,0.11736076325178146,0.1438448131084442,0.0,0.1515551656484604,0.08261039108037949,0.08624022454023361,0.11006847023963928,0.07488032430410385,0.08463142812252045,0.0,0.07594453543424606,0.0
245,2014-12-24,"[0.         0.         0.12681901 0.15508962 0.         0.16353711
 0.08908866 0.0930439  0.11864418 0.08062401 0.09132241 0.
 0.08183109]",1.0415272565357359,1.0526789193841355,0.1498981578877056,0.0,0.12681901454925537,0.1550896167755127,0.0,0.16353711485862732,0.08908866345882416,0.09304390102624893,0.11864417791366577,0.08062400668859482,0.0913224145770073,0.0,0.08183109015226364,0.0
246,2014-12-26,"[0.         0.         0.1266613  0.15505335 0.         0.16345054
 0.08911365 0.0930917  0.11894422 0.08065534 0.09121051 0.
 0.08181939]",1.030543406215654,1.0430243716006147,0.006122726852524474,0.0,0.1266613006591797,0.15505334734916687,0.0,0.16345053911209106,0.08911365270614624,0.0930916965007782,0.11894422024488449,0.08065533638000488,0.0912105143070221,0.0,0.08181939274072647,0.0
247,2014-12-29,"[0.         0.         0.12687078 0.1550511  0.         0.16357054
 0.08909813 0.09306224 0.11873136 0.08052211 0.09136438 0.
 0.08172933]",1.0363799576749997,1.0482356619399635,0.012925368476579237,0.0,0.1268707811832428,0.1550510972738266,0.0,0.16357053816318512,0.08909812569618225,0.09306223690509796,0.11873135715723038,0.08052211254835129,0.09136438369750977,0.0,0.08172933012247086,0.0
248,2014-12-30,"[0.         0.         0.12648346 0.15503272 0.         0.16341572
 0.08911867 0.09308723 0.11912841 0.08065769 0.09126286 0.
 0.08181323]",1.0371177399950908,1.047129953471156,0.004413277985607526,0.0,0.12648345530033112,0.15503272414207458,0.0,0.16341571509838104,0.08911866694688797,0.09308722615242004,0.11912840604782104,0.08065769076347351,0.09126286208629608,0.0,0.08181323111057281,0.0
249,2014-12-31,"[0.08099534 0.         0.12883347 0.1567397  0.         0.15902746
 0.09537991 0.08155466 0.1317761  0.08219647 0.08349689 0.
 0.        ]",1.038378560795942,1.0453136264659966,0.13469625981619698,0.0,0.12883347272872925,0.15673969686031342,0.0,0.15902745723724365,0.09537991136312485,0.08155465871095657,0.1317760944366455,0.08219647407531738,0.08349689096212387,0.0,0.0,0.0809953361749649
250,2015-01-02,"[0.08093217 0.         0.12896384 0.15679042 0.         0.15895143
 0.09543899 0.08153687 0.1317377  0.08233177 0.08331679 0.
 0.        ]",1.0373262105871959,1.0468468890887612,0.0073531636138417684,0.0,0.12896384298801422,0.15679042041301727,0.0,0.15895143151283264,0.09543899446725845,0.08153686672449112,0.13173769414424896,0.08233176916837692,0.08331678807735443,0.0,0.0,0.08093217015266418
251,2015-01-05,"[0.08092247 0.         0.12965102 0.15680894 0.         0.15932466
 0.09536911 0.08130702 0.13127205 0.08186752 0.08347721 0.
 0.        ]",1.0387331925679988,1.0522431373090573,0.006843678451863068,0.0,0.1296510249376297,0.15680894255638123,0.0,0.15932466089725494,0.09536910802125931,0.08130702376365662,0.13127204775810242,0.0818675234913826,0.0834772065281868,0.0,0.0,0.08092246949672699
252,2015-01-06,"[0.08097389 0.         0.12897651 0.15681842 0.         0.15919416
 0.09531383 0.08153437 0.13153408 0.08220534 0.08344942 0.
 0.        ]",1.0321220226591121,1.0444012178526696,0.014545072005686131,0.0,0.128976508975029,0.1568184196949005,0.0,0.15919415652751923,0.09531383216381073,0.08153437077999115,0.13153408467769623,0.08220534026622772,0.08344942331314087,0.0,0.0,0.08097388595342636
253,2015-01-07,"[0.08134296 0.         0.1289727  0.15654486 0.         0.15887593
 0.09534465 0.08191469 0.13180666 0.08201772 0.08317984 0.
 0.        ]",1.0329239243627544,1.0406136416659506,0.004750345379952945,0.0,0.12897269427776337,0.15654486417770386,0.0,0.15887592732906342,0.0953446477651596,0.08191468566656113,0.1318066567182541,0.08201771974563599,0.08317983895540237,0.0,0.0,0.08134295791387558
254,2015-01-08,"[0.08134828 0.         0.12909916 0.15677962 0.         0.15895519
 0.09534433 0.08178407 0.13123024 0.08228926 0.08316986 0.
 0.        ]",1.0349700885946407,1.0402224045801451,0.007073178262838363,0.0,0.12909916043281555,0.15677961707115173,0.0,0.1589551866054535,0.09534433484077454,0.08178406953811646,0.13123023509979248,0.08228926360607147,0.0831698626279831,0.0,0.0,0.08134827762842178
255,2015-01-09,"[0.08107976 0.         0.12968765 0.15668252 0.         0.15931872
 0.09525618 0.08172214 0.13104293 0.08174728 0.08346284 0.
 0.        ]",1.0551429136557702,1.062572689340267,0.0062651671697454055,0.0,0.12968765199184418,0.15668252110481262,0.0,0.1593187153339386,0.09525617957115173,0.08172214031219482,0.13104292750358582,0.08174727857112885,0.08346284180879593,0.0,0.0,0.08107975870370865
256,2015-01-12,"[0.08087479 0.         0.12984346 0.15667029 0.         0.15957192
 0.09520442 0.08162079 0.13108546 0.0814968  0.0836321  0.
 0.        ]",1.0644626660065895,1.0761608120605108,0.009369271244237257,0.0,0.12984345853328705,0.15667028725147247,0.0,0.15957191586494446,0.0952044203877449,0.08162079006433487,0.13108545541763306,0.08149679750204086,0.08363210409879684,0.0,0.0,0.08087478578090668
257,2015-01-13,"[0.08075634 0.         0.13034357 0.15672554 0.         0.15985571
 0.09515444 0.08148426 0.13068299 0.08123662 0.08376051 0.
 0.        ]",1.0703747966066313,1.084492907254277,0.011379557426760343,0.0,0.13034357130527496,0.15672554075717926,0.0,0.1598557084798813,0.09515444189310074,0.08148425817489624,0.13068298995494843,0.08123662322759628,0.08376051485538483,0.0,0.0,0.08075633645057678
258,2015-01-14,"[0.08055498 0.         0.13064186 0.15672772 0.         0.15997308
 0.0951295  0.08150531 0.13055876 0.08113228 0.08377656 0.
 0.        ]",1.0795114299180313,1.0935664423337688,0.013004228733778208,0.0,0.1306418627500534,0.15672771632671356,0.0,0.15997308492660522,0.09512949734926224,0.08150530606508255,0.13055875897407532,0.08113227784633636,0.08377655595541,0.0,0.0,0.08055497705936432
259,2015-01-15,"[0.08051721 0.         0.13050738 0.15668122 0.         0.16002572
 0.09507912 0.08171344 0.13074936 0.08111989 0.08360666 0.
 0.        ]",1.0541419487372057,1.0609368967270787,0.015311496516428349,0.0,0.13050737977027893,0.15668122470378876,0.0,0.1600257158279419,0.09507912397384644,0.08171343803405762,0.13074935972690582,0.08111989498138428,0.08360666036605835,0.0,0.0,0.08051721006631851
260,2015-01-16,"[0.08054687 0.         0.13028203 0.15681088 0.         0.16012695
 0.09502615 0.08169086 0.13050126 0.08126833 0.08374664 0.
 0.        ]",1.0556934014848118,1.0651278130651007,0.010337440913366615,0.0,0.13028202950954437,0.15681087970733643,0.0,0.1601269543170929,0.09502615034580231,0.08169085532426834,0.13050125539302826,0.08126833289861679,0.08374664187431335,0.0,0.0,0.08054687082767487
261,2015-01-20,"[0.08082571 0.         0.12906268 0.15695146 0.         0.15992816
 0.09499274 0.0818488  0.13074493 0.08184225 0.08380326 0.
 0.        ]",1.0289684584048098,1.031625141271925,0.005340501674360336,0.0,0.129062682390213,0.15695145726203918,0.0,0.15992815792560577,0.0949927419424057,0.08184880018234253,0.13074493408203125,0.08184225112199783,0.08380325883626938,0.0,0.0,0.08082570880651474
262,2015-01-21,"[0.08067471 0.         0.12937768 0.15694194 0.         0.16009812
 0.09496634 0.0818018  0.13063087 0.08164942 0.08385911 0.
 0.        ]",1.0416727127436967,1.0474273672543613,0.015887903739216124,0.0,0.12937767803668976,0.15694193542003632,0.0,0.1600981205701828,0.0949663445353508,0.08180180191993713,0.13063086569309235,0.08164942264556885,0.08385910838842392,0.0,0.0,0.08067470788955688
263,2015-01-22,"[0.08065027 0.         0.12955119 0.15707868 0.         0.16035895
 0.09490526 0.08163338 0.13025062 0.08157054 0.08400112 0.
 0.        ]",1.0242724633816753,1.0318398207994952,0.012814146226894859,0.0,0.12955118715763092,0.15707868337631226,0.0,0.1603589504957199,0.09490525722503662,0.08163338154554367,0.13025061786174774,0.08157054334878922,0.08400112390518188,0.0,0.0,0.08065026998519897
264,2015-01-23,"[0.08076089 0.         0.1296454  0.1571689  0.         0.16036458
 0.09493068 0.08144934 0.1299045  0.08162896 0.08414678 0.
 0.        ]",1.0334216248326233,1.036205919116584,0.011070908209353405,0.0,0.12964540719985962,0.1571688950061798,0.0,0.16036458313465118,0.09493067860603333,0.08144934475421906,0.12990449368953705,0.0816289633512497,0.08414677530527115,0.0,0.0,0.0807608887553215
265,2015-01-26,"[0.07998107 0.         0.13175449 0.15740041 0.         0.16142751
 0.09472696 0.08122337 0.1281859  0.0808033  0.08449701 0.
 0.        ]",1.0382074412800006,1.0440158239222872,0.007867779232953166,0.0,0.13175448775291443,0.15740041434764862,0.0,0.16142751276493073,0.09472695738077164,0.08122336864471436,0.12818589806556702,0.0808032974600792,0.08449701219797134,0.0,0.0,0.07998106628656387
266,2015-01-27,"[0.07992271 0.         0.1321645  0.15751162 0.         0.16165611
 0.09470861 0.08098851 0.12773158 0.08066123 0.08465515 0.
 0.        ]",1.0254153437501903,1.0305606393215951,0.0033329654189703374,0.0,0.13216449320316315,0.1575116217136383,0.0,0.16165611147880554,0.09470861405134201,0.08098851144313812,0.1277315765619278,0.08066122978925705,0.08465515077114105,0.0,0.0,0.07992271333932877
267,2015-01-28,"[0.07968848 0.         0.13304412 0.15748996 0.         0.16192603
 0.09468689 0.08081683 0.12747821 0.0802391  0.08463039 0.
 0.        ]",1.0202949810434083,1.0245092585424749,0.009000043068069303,0.0,0.13304412364959717,0.15748995542526245,0.0,0.1619260311126709,0.09468688815832138,0.0808168277144432,0.1274782121181488,0.08023910224437714,0.08463038504123688,0.0,0.0,0.07968848198652267
268,2015-01-29,"[0.07993858 0.         0.13249797 0.15740521 0.         0.16157673
 0.09475883 0.08090483 0.12795416 0.08047909 0.08448461 0.
 0.        ]",1.0309450333299655,1.0371038128594128,0.00882539698051239,0.0,0.13249796628952026,0.15740521252155304,0.0,0.16157673299312592,0.09475883096456528,0.08090483397245407,0.1279541552066803,0.08047909289598465,0.08448460698127747,0.0,0.0,0.07993857562541962
269,2015-01-30,"[0.07989246 0.         0.13260116 0.15750788 0.         0.16172183
 0.09471749 0.08090748 0.12758216 0.08049976 0.08456977 0.
 0.        ]",1.0208254343691685,1.0225798042752439,0.006253255195413626,0.0,0.13260115683078766,0.15750788152217865,0.0,0.1617218255996704,0.09471748769283295,0.08090747892856598,0.12758216261863708,0.08049976080656052,0.0845697671175003,0.0,0.0,0.07989246398210526
270,2015-02-02,"[0.07962777 0.         0.1331269  0.15739505 0.         0.16180345
 0.09473212 0.08090433 0.12761876 0.08015964 0.08463194 0.
 0.        ]",1.0340975149407767,1.0311745673730115,0.00846864587613593,0.0,0.133126899600029,0.15739504992961884,0.0,0.1618034541606903,0.0947321206331253,0.08090432733297348,0.12761875987052917,0.08015964180231094,0.08463194221258163,0.0,0.0,0.07962777465581894
271,2015-02-03,"[0.07987905 0.         0.13188241 0.15745889 0.         0.1615148
 0.09472565 0.08122556 0.1279602  0.08074678 0.08460668 0.
 0.        ]",1.0311470510344496,1.0187671237500084,0.016758927505412392,0.0,0.1318824142217636,0.15745888650417328,0.0,0.16151480376720428,0.09472564607858658,0.08122555911540985,0.127960205078125,0.08074678480625153,0.08460667729377747,0.0,0.0,0.0798790454864502
272,2015-02-04,"[0.07994382 0.         0.13058859 0.15755029 0.         0.16155045
 0.09458371 0.08157153 0.12821999 0.08114762 0.08484399 0.
 0.        ]",1.0339643993715486,1.0179524569884069,0.01740846907202552,0.0,0.1305885910987854,0.15755029022693634,0.0,0.16155044734477997,0.09458371251821518,0.08157152682542801,0.12821999192237854,0.08114761859178543,0.08484399318695068,0.0,0.0,0.07994382083415985
273,2015-02-05,"[0.079795   0.         0.13126063 0.15758495 0.         0.16173843
 0.09461623 0.08129743 0.12785643 0.08087503 0.08497585 0.
 0.        ]",1.0386294781060037,1.0261378385489863,0.010598105646846288,0.0,0.13126063346862793,0.15758495032787323,0.0,0.16173842549324036,0.09461623430252075,0.08129742741584778,0.12785643339157104,0.08087503165006638,0.08497584611177444,0.0,0.0,0.0797949954867363
274,2015-02-06,"[0.07992686 0.         0.13131301 0.15744667 0.         0.16142371
 0.09473567 0.08123738 0.12824088 0.08087645 0.08479939 0.
 0.        ]",1.0495096385309337,1.0406691881196404,0.00953411922413106,0.0,0.1313130110502243,0.15744666755199432,0.0,0.1614237129688263,0.09473567456007004,0.08123737573623657,0.12824088335037231,0.08087645471096039,0.0847993940114975,0.0,0.0,0.07992686331272125
275,2015-02-09,"[0.07965551 0.         0.13171338 0.15750712 0.         0.16176555
 0.09465586 0.08119405 0.12789916 0.08064826 0.08496115 0.
 0.        ]",1.0553942259552684,1.0448837393551023,0.01565898922508722,0.0,0.1317133754491806,0.15750712156295776,0.0,0.16176554560661316,0.09465585649013519,0.08119405061006546,0.1278991550207138,0.0806482583284378,0.08496115356683731,0.0,0.0,0.07965550571680069
276,2015-02-10,"[0.07958905 0.         0.13178839 0.15748584 0.         0.16175129
 0.09466407 0.08122299 0.12791754 0.0806141  0.08496679 0.
 0.        ]",1.0536213433717025,1.0440443192081685,0.005876366684677264,0.0,0.13178838789463043,0.15748584270477295,0.0,0.16175128519535065,0.0946640744805336,0.08122298866510391,0.12791754305362701,0.08061409741640091,0.08496679365634918,0.0,0.0,0.07958904653787613
277,2015-02-11,"[0.07975205 0.         0.13176647 0.1574194  0.         0.16145764
 0.09476455 0.08118078 0.12813371 0.08072679 0.08479863 0.
 0.        ]",1.0540163997842376,1.0498447791095114,0.014338876035178734,0.0,0.13176646828651428,0.15741939842700958,0.0,0.16145764291286469,0.09476455301046371,0.08118078112602234,0.12813371419906616,0.08072679489850998,0.08479863405227661,0.0,0.0,0.07975205034017563
278,2015-02-12,"[0.         0.         0.15529318 0.18821627 0.         0.19206132
 0.11263798 0.         0.15402955 0.09737491 0.10038682 0.
 0.        ]",1.0557914219691136,1.05799892474882,0.25767207176370915,0.0,0.15529318153858185,0.18821626901626587,0.0,0.19206131994724274,0.11263798177242279,0.0,0.15402954816818237,0.09737490862607956,0.10038682073354721,0.0,0.0,0.0
279,2015-02-13,"[0.         0.         0.15582086 0.18810022 0.         0.19200093
 0.11268204 0.         0.15403734 0.09710246 0.10025616 0.
 0.        ]",1.0655567392396381,1.0641331611303542,0.0074582673421630975,0.0,0.15582086145877838,0.18810021877288818,0.0,0.19200092554092407,0.112682044506073,0.0,0.15403734147548676,0.09710246324539185,0.10025615990161896,0.0,0.0,0.0
280,2015-02-17,"[0.         0.         0.1554862  0.1879927  0.         0.19181241
 0.112749   0.         0.1545383  0.09712004 0.10030138 0.
 0.        ]",1.073151797109099,1.0739433428895455,0.00841454075010495,0.0,0.15548619627952576,0.18799270689487457,0.0,0.1918124109506607,0.11274899542331696,0.0,0.15453830361366272,0.09712003916501999,0.10030137747526169,0.0,0.0,0.0
281,2015-02-18,"[0.         0.         0.1467495  0.16435024 0.         0.18136969
 0.09359214 0.10614119 0.12206558 0.         0.10075666 0.
 0.08497501]",1.0738742284448455,1.074460605611199,0.41019336861551964,0.0,0.14674949645996094,0.1643502414226532,0.0,0.18136969208717346,0.09359214454889297,0.10614118725061417,0.12206558138132095,0.0,0.10075666010379791,0.0,0.08497501164674759,0.0
282,2015-02-19,"[0.         0.         0.14567043 0.16470048 0.         0.1811275
 0.09375821 0.10560399 0.12264451 0.         0.10098816 0.
 0.08550669]",1.0778576027930433,1.0783875694973377,0.008166344763482755,0.0,0.14567042887210846,0.1647004783153534,0.0,0.18112750351428986,0.09375821053981781,0.10560398548841476,0.12264450639486313,0.0,0.10098815709352493,0.0,0.08550669252872467,0.0
283,2015-02-20,"[0.         0.         0.14574169 0.16466393 0.         0.18115875
 0.09370789 0.10579936 0.12259244 0.         0.1008608  0.
 0.08547518]",1.0784900789149177,1.0761424850778445,0.007305366234169934,0.0,0.14574168622493744,0.16466392576694489,0.0,0.18115875124931335,0.09370788931846619,0.1057993620634079,0.12259244173765182,0.0,0.10086080431938171,0.0,0.08547517657279968,0.0
284,2015-02-23,"[0.         0.         0.14568764 0.16466135 0.         0.1811086
 0.09370838 0.10593966 0.12271703 0.         0.10065416 0.
 0.08552315]",1.0754316305504026,1.0741122863027996,0.009064229195400121,0.0,0.14568763971328735,0.16466134786605835,0.0,0.18110859394073486,0.09370838105678558,0.10593966394662857,0.12271703034639359,0.0,0.10065416246652603,0.0,0.08552315086126328,0.0
285,2015-02-24,"[0.         0.0777028  0.13438499 0.15188822 0.         0.16701302
 0.08644956 0.09756472 0.1130578  0.         0.09297885 0.
 0.07896001]",1.0782335041961755,1.077507058714503,0.16712813345686894,0.07770279794931412,0.13438498973846436,0.15188822150230408,0.0,0.167013019323349,0.08644955605268478,0.09756471961736679,0.11305779963731766,0.0,0.09297885000705719,0.0,0.07896000891923904,0.0
286,2015-02-25,"[0.         0.         0.14559941 0.16470553 0.         0.18118288
 0.09365951 0.10606866 0.12269485 0.         0.10061624 0.
 0.08547289]",1.083915391749779,1.079487942564719,0.16758803724771615,0.0,0.14559940993785858,0.1647055298089981,0.0,0.1811828762292862,0.09365951269865036,0.10606866329908371,0.12269484996795654,0.0,0.10061623901128769,0.0,0.08547288924455643,0.0
287,2015-02-26,"[0.         0.         0.14534785 0.16466755 0.         0.18093775
 0.09377322 0.10590112 0.1230939  0.         0.10059758 0.
 0.08568107]",1.092974175225559,1.0899286751118968,0.010626659558695966,0.0,0.14534784853458405,0.164667546749115,0.0,0.1809377521276474,0.09377322345972061,0.10590112209320068,0.12309389561414719,0.0,0.10059758275747299,0.0,0.08568106591701508,0.0
288,2015-02-27,"[0.         0.         0.14529686 0.16463768 0.         0.18093584
 0.09372984 0.10616279 0.12322913 0.         0.10034481 0.
 0.08566306]",1.0919474685833377,1.0853374733544625,0.008188422086154709,0.0,0.1452968567609787,0.16463768482208252,0.0,0.1809358447790146,0.09372983872890472,0.10616279393434525,0.12322913110256195,0.0,0.10034481436014175,0.0,0.08566305786371231,0.0
289,2015-03-02,"[0.         0.         0.14556892 0.16442668 0.         0.18111067
 0.09355108 0.1067555  0.12326556 0.         0.10005014 0.
 0.0852714 ]",1.1003249560887152,1.089311054333793,0.007288062913124067,0.0,0.14556892216205597,0.16442668437957764,0.0,0.1811106652021408,0.09355108439922333,0.10675549507141113,0.12326556444168091,0.0,0.10005014389753342,0.0,0.08527140319347382,0.0
290,2015-03-03,"[0.         0.         0.14521176 0.16444498 0.         0.1809045
 0.09362616 0.10688312 0.12383708 0.         0.0996521  0.
 0.0854403 ]",1.1060540443251932,1.0917937287879704,0.014320399706100849,0.0,0.14521175622940063,0.16444498300552368,0.0,0.18090449273586273,0.09362616389989853,0.10688312351703644,0.12383708357810974,0.0,0.09965210407972336,0.0,0.08544030040502548,0.0
291,2015-03-04,"[0.         0.         0.14638743 0.1641959  0.         0.1814911
 0.0933442  0.1068774  0.12244596 0.         0.10050826 0.
 0.08474975]",1.1075452357380353,1.096553719025859,0.00987352606986102,0.0,0.14638742804527283,0.16419589519500732,0.0,0.18149110674858093,0.09334419667720795,0.106877401471138,0.1224459558725357,0.0,0.10050825774669647,0.0,0.0847497507929802,0.0
292,2015-03-05,"[0.         0.         0.14624394 0.16432375 0.         0.18139516
 0.09338609 0.1069494  0.12245045 0.         0.10026313 0.
 0.08498807]",1.089125710511954,1.079298460883802,0.009651449762800047,0.0,0.14624394476413727,0.16432374715805054,0.0,0.18139515817165375,0.09338609129190445,0.10694939643144608,0.12245044857263565,0.0,0.10026312619447708,0.0,0.0849880650639534,0.0
293,2015-03-06,"[0.         0.         0.14671786 0.1643251  0.         0.18171704
 0.0932631  0.10689794 0.12163495 0.         0.10075253 0.
 0.08469145]",1.0980427550097127,1.0923318902446784,0.013500912585488667,0.0,0.1467178612947464,0.16432510316371918,0.0,0.18171703815460205,0.09326310455799103,0.10689793527126312,0.12163495272397995,0.0,0.10075253248214722,0.0,0.08469144999980927,0.0
294,2015-03-09,"[0.         0.         0.146696   0.16425927 0.         0.18171103
 0.09324186 0.10700842 0.12176306 0.         0.10069042 0.
 0.08462998]",1.098751133189944,1.089175814382894,0.01390030573065459,0.0,0.14669600129127502,0.16425926983356476,0.0,0.18171103298664093,0.0932418555021286,0.1070084199309349,0.12176305800676346,0.0,0.10069041699171066,0.0,0.08462997525930405,0.0
295,2015-03-10,"[0.         0.         0.14726992 0.16411471 0.         0.18196332
 0.09304752 0.1074967  0.12125184 0.         0.10053595 0.
 0.08432004]",1.0857418975136066,1.0784582568224985,0.009040178007922886,0.0,0.14726991951465607,0.16411471366882324,0.0,0.18196332454681396,0.09304752200841904,0.1074967011809349,0.12125183641910553,0.0,0.10053595155477524,0.0,0.08432003855705261,0.0
296,2015-03-11,"[0.         0.         0.14716323 0.16418445 0.         0.18193603
 0.0930783  0.10742102 0.12119751 0.         0.10060171 0.
 0.08441772]",1.0805178171087622,1.0676344159592668,0.005668466032574027,0.0,0.14716322720050812,0.16418445110321045,0.0,0.18193602561950684,0.09307830035686493,0.10742101818323135,0.12119751423597336,0.0,0.10060171037912369,0.0,0.08441771566867828,0.0
297,2015-03-12,"[0.         0.         0.14733861 0.16405278 0.         0.18204582
 0.09292324 0.10808281 0.12128566 0.         0.10009503 0.
 0.08417606]",1.0904323662919304,1.073594381480608,0.006094356986805197,0.0,0.1473386138677597,0.1640527844429016,0.0,0.1820458173751831,0.09292323887348175,0.10808280855417252,0.12128566205501556,0.0,0.10009502619504929,0.0,0.08417605608701706,0.0
298,2015-03-13,"[0.         0.         0.1471148  0.16438968 0.         0.1818403
 0.09314229 0.10757459 0.12116235 0.         0.1000915  0.
 0.08468448]",1.0788078637089573,1.0602011012313348,0.016270786291832144,0.0,0.1471147984266281,0.1643896847963333,0.0,0.18184030055999756,0.09314229339361191,0.10757458955049515,0.12116234749555588,0.0,0.10009150207042694,0.0,0.08468447625637054,0.0
299,2015-03-16,"[0.         0.         0.14655139 0.16439137 0.         0.18163007
 0.09323902 0.10737927 0.12175582 0.         0.10014654 0.
 0.08490649]",1.0836212360081716,1.0636364196450538,0.025468951526433838,0.0,0.14655138552188873,0.16439136862754822,0.0,0.18163007497787476,0.09323901683092117,0.10737927258014679,0.12175582349300385,0.0,0.10014653950929642,0.0,0.08490648865699768,0.0
300,2015-03-17,"[0.         0.         0.14697935 0.16431817 0.         0.18181886
 0.0931256  0.10760633 0.12133779 0.         0.10013901 0.
 0.08467487]",1.0852045799113115,1.0669901633981662,0.007391408025071424,0.0,0.14697934687137604,0.16431817412376404,0.0,0.1818188577890396,0.0931256040930748,0.10760632902383804,0.12133778631687164,0.0,0.10013900697231293,0.0,0.08467486500740051,0.0
301,2015-03-18,"[0.         0.         0.14667602 0.16437897 0.         0.1816066
 0.09328812 0.10710606 0.12156324 0.         0.10043077 0.
 0.08495021]",1.0833089920994097,1.0646950772620172,0.005556133115433977,0.0,0.14667601883411407,0.16437897086143494,0.0,0.18160660564899445,0.0932881161570549,0.10710605978965759,0.12156324088573456,0.0,0.10043077170848846,0.0,0.08495020866394043,0.0
302,2015-03-19,"[0.         0.         0.14694783 0.16428037 0.         0.1817657
 0.0931605  0.10743397 0.12135139 0.         0.10034261 0.
 0.08471761]",1.0798810620461328,1.061739199615972,0.011595076737784208,0.0,0.14694783091545105,0.16428036987781525,0.0,0.18176570534706116,0.09316049516201019,0.10743396729230881,0.12135139107704163,0.0,0.10034260898828506,0.0,0.08471760898828506,0.0
303,2015-03-20,"[0.         0.         0.14650458 0.16438638 0.         0.18155426
 0.09329589 0.10725614 0.1218365  0.         0.10022195 0.
 0.08494432]",1.1007469098593041,1.0795571054884456,0.006424016235483423,0.0,0.14650458097457886,0.16438637673854828,0.0,0.18155425786972046,0.09329588711261749,0.10725614428520203,0.12183649837970734,0.0,0.10022194683551788,0.0,0.08494431525468826,0.0
304,2015-03-23,"[0.         0.         0.14619012 0.16450012 0.         0.18137924
 0.0933825  0.10729401 0.12216407 0.         0.09990682 0.
 0.08518315]",1.1024164667857048,1.0826678542151922,0.011157178899797142,0.0,0.1461901217699051,0.16450011730194092,0.0,0.18137924373149872,0.09338250011205673,0.1072940081357956,0.12216407060623169,0.0,0.0999068170785904,0.0,0.08518315106630325,0.0
305,2015-03-24,"[0.         0.         0.14626166 0.16449064 0.         0.18135811
 0.09342466 0.10712572 0.12220433 0.         0.09997814 0.
 0.08515675]",1.104945645610454,1.087779297558048,0.008062288791299221,0.0,0.14626166224479675,0.16449064016342163,0.0,0.18135811388492584,0.09342466294765472,0.10712572187185287,0.12220433354377747,0.0,0.09997814148664474,0.0,0.08515674620866776,0.0
306,2015-03-25,"[0.         0.         0.14651677 0.1644672  0.         0.18147242
 0.09336005 0.10720728 0.12189874 0.         0.10000938 0.
 0.08506816]",1.104529054997928,1.084375351954977,0.00873069411316863,0.0,0.14651677012443542,0.1644672006368637,0.0,0.18147242069244385,0.0933600515127182,0.1072072759270668,0.12189874053001404,0.0,0.10000938177108765,0.0,0.08506815880537033,0.0
307,2015-03-26,"[0.         0.         0.14625458 0.16454676 0.         0.18131769
 0.09341479 0.10742582 0.12232413 0.         0.09947608 0.
 0.08524015]",1.0983005699975081,1.0809788162208684,0.009346050783242773,0.0,0.14625458419322968,0.16454675793647766,0.0,0.18131768703460693,0.0934147909283638,0.10742581635713577,0.1223241314291954,0.0,0.09947608411312103,0.0,0.08524014800786972,0.0
308,2015-03-27,"[0.         0.07797098 0.13433859 0.15196602 0.         0.16691963
 0.08623169 0.09933994 0.11324859 0.         0.09094017 0.
 0.07904442]",1.0755624151628702,1.0520557674385032,0.17127111433257075,0.07797098159790039,0.1343385875225067,0.15196602046489716,0.0,0.16691963374614716,0.08623169362545013,0.09933993965387344,0.11324858665466309,0.0,0.09094016999006271,0.0,0.0790444165468216,0.0
309,2015-03-30,"[0.         0.07797869 0.13414524 0.15206409 0.         0.16688189
 0.08627837 0.0992669  0.11344837 0.         0.09085236 0.
 0.07908408]",1.0813381799572963,1.0601907283246506,0.00973973446887972,0.07797868549823761,0.13414524495601654,0.15206408500671387,0.0,0.16688188910484314,0.08627837151288986,0.0992669016122818,0.113448366522789,0.0,0.09085235744714737,0.0,0.07908407598733902,0.0
310,2015-03-31,"[0.         0.         0.14702302 0.16383883 0.         0.18088077
 0.09378684 0.10664953 0.12281386 0.         0.10067319 0.
 0.08433395]",1.0958318225093429,1.0811573602920643,0.167812234876354,0.0,0.1470230221748352,0.16383883357048035,0.0,0.18088077008724213,0.09378684312105179,0.10664952546358109,0.12281385809183121,0.0,0.10067319124937057,0.0,0.08433394879102707,0.0
311,2015-04-01,"[0.         0.         0.14725158 0.16367802 0.         0.18093516
 0.09373024 0.10663285 0.1226123  0.         0.10092828 0.
 0.08423152]",1.100823710664916,1.0860904885528517,0.01181363707360957,0.0,0.14725157618522644,0.16367802023887634,0.0,0.18093515932559967,0.09373024106025696,0.10663285106420517,0.12261229753494263,0.0,0.10092828422784805,0.0,0.08423151820898056,0.0
