,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
799,2017-03-09,"[0.         0.10443208 0.08554284 0.09295975 0.07807777 0.08442359
 0.         0.16162809 0.11882576 0.         0.08869365 0.09426585
 0.09115063]",1.2338507402209273,1.0808519294284213,0.023175685781131466,0.10443207556378868,0.08554284064672057,0.09295974727918288,0.07807776597280579,0.08442359204953415,0.0,0.16162808585731936,0.11882575705839314,0.0,0.08869365391923287,0.09426585193789187,0.09115062971513052,0.0
800,2017-03-10,"[0.         0.10482925 0.08448693 0.09333733 0.07812193 0.08450742
 0.         0.16143054 0.11909821 0.         0.08871858 0.0942742
 0.09119561]",1.2282527334481845,1.0797741347334018,0.006186599422109681,0.10482925466909424,0.08448692832001332,0.09333732759111726,0.07812192974350805,0.08450742232502022,0.0,0.16143053935755114,0.11909821064817569,0.0,0.08871858405238231,0.0942741961474968,0.091195607145641,0.0
801,2017-03-13,"[0.         0.10482337 0.08491086 0.09331688 0.07798429 0.08443401
 0.         0.16131154 0.11891046 0.         0.08869545 0.09447619
 0.09113695]",1.2269513883570657,1.0819714039095398,0.013790031049787757,0.10482336731014831,0.08491086130336653,0.09331688140168959,0.07798429439374517,0.08443401317961308,0.0,0.16131153830982387,0.11891046013949971,0.0,0.08869544851319905,0.0944761868976048,0.09113694855130995,0.0
802,2017-03-14,"[0.         0.10516458 0.0844055  0.09314665 0.07810441 0.08468889
 0.         0.16143675 0.11902692 0.         0.08879839 0.09436156
 0.09086636]",1.231093798130178,1.0845307074843165,0.008594194886540408,0.10516458006809527,0.08440549739389101,0.0931466543066588,0.07810440801102801,0.08468889295418691,0.0,0.16143674971966473,0.11902691717420308,0.0,0.08879838583633211,0.0943615589613862,0.09086635557455384,0.0
803,2017-03-15,"[0.         0.10480261 0.08493324 0.09336345 0.078076   0.08451066
 0.         0.16120113 0.11886532 0.         0.08872017 0.09443792
 0.09108952]",1.2288037923417392,1.0806162293771646,0.011890774775835276,0.10480260956709439,0.0849332351198827,0.0933634454067745,0.07807599555512466,0.08451065555999689,0.0,0.1612011310509716,0.11886532453436557,0.0,0.08872016562052457,0.0944379204894277,0.09108951709583736,0.0
804,2017-03-16,"[0.         0.1047196  0.08447544 0.09342588 0.07823182 0.08445448
 0.         0.16204894 0.11894393 0.         0.0885583  0.09410427
 0.09103735]",1.230016239114768,1.0834467006037356,0.012477574367880148,0.10471959777322684,0.08447544052225961,0.09342587641794953,0.07823181993683835,0.08445447758947987,0.0,0.16204893879584506,0.11894392945585237,0.0,0.08855829616987147,0.09410427018812771,0.09103735315054926,0.0
805,2017-03-17,"[0.         0.10462266 0.08476356 0.09286666 0.07819949 0.08452736
 0.         0.16199935 0.11907975 0.         0.08852502 0.09416822
 0.09124793]",1.2392253674477502,1.0878940221809295,0.013466564711326784,0.10462266059898341,0.0847635620392203,0.09286666224274898,0.07819949225706867,0.0845273563085083,0.0,0.16199935186310327,0.11907974719151847,0.0,0.0885250214183009,0.0941682152124134,0.09124793086813429,0.0
806,2017-03-20,"[0.         0.1049396  0.08455334 0.09335859 0.07796983 0.08454629
 0.         0.16160591 0.11890156 0.         0.08872799 0.09421063
 0.09118626]",1.2568825576952538,1.0971072369938963,0.006581891276858945,0.10493960289235468,0.0845533360727219,0.09335858500525854,0.07796983234761048,0.08454628899836429,0.0,0.1616059132244902,0.11890156228377821,0.0,0.0887279873941618,0.09421063039376955,0.0911862613874904,0.0
807,2017-03-21,"[0.         0.10447614 0.08467053 0.09393725 0.07799139 0.08422752
 0.         0.16141863 0.11879124 0.         0.08883578 0.0942543
 0.09139723]",1.2461376667115138,1.0918204983445265,0.024615456796586128,0.10447613797057498,0.08467052540940054,0.09393724671657187,0.07799138961373694,0.08422751574212264,0.0,0.16141862588733516,0.1187912417858772,0.0,0.08883578179742709,0.09425430476527204,0.09139723031168158,0.0
808,2017-03-22,"[0.         0.10479549 0.0847114  0.09315376 0.07829106 0.08430998
 0.         0.16218165 0.11886361 0.         0.0883126  0.09423856
 0.0911419 ]",1.2358141562397404,1.088037274181082,0.019117019063544915,0.10479549335532368,0.08471139552943593,0.0931537632285636,0.07829105942617659,0.08430997672816332,0.0,0.1621816484598776,0.11886360804050775,0.0,0.08831259890748755,0.0942385612574851,0.09114189506697874,0.0
809,2017-03-23,"[0.         0.10455649 0.08490688 0.09315075 0.07820021 0.0843722
 0.         0.16164424 0.11914773 0.         0.08847119 0.09423987
 0.09131045]",1.1946898687472527,1.0575821534147603,0.01309898173098655,0.10455648899602904,0.08490687683822185,0.09315075075114436,0.0782002088505923,0.08437219653976546,0.0,0.1616442408734791,0.11914773457080022,0.0,0.08847118952261673,0.09423986671495235,0.0913104463423985,0.0
810,2017-03-24,"[0.         0.10457791 0.08494707 0.09379685 0.07831487 0.08399079
 0.         0.16131247 0.1190196  0.         0.08836497 0.09431076
 0.0913647 ]",1.1894826653863726,1.057228653120349,0.020269165339542632,0.10457791254047981,0.08494707372247513,0.09379684582197333,0.07831487338075224,0.08399078900521549,0.0,0.16131246945622432,0.11901960176263918,0.0,0.08836496872168027,0.09431076473986566,0.09136470084869452,0.0
811,2017-03-27,"[0.         0.10438427 0.08506963 0.09306539 0.0782669  0.08424717
 0.         0.1620559  0.11917493 0.         0.08817991 0.09411585
 0.09144005]",1.2037892221385214,1.066641628332332,0.013526195828952734,0.10438427302904509,0.08506962525168864,0.09306538989074822,0.07826690284808825,0.08424717274057877,0.0,0.16205589844467605,0.11917492953277992,0.0,0.08817990927090326,0.09411584941060681,0.0914400495808849,0.0
812,2017-03-28,"[0.         0.10426887 0.08476089 0.09369195 0.0781282  0.08417846
 0.         0.16238682 0.11899887 0.         0.08804418 0.09397871
 0.09156305]",1.1773625933545455,1.0485514332236525,0.012172694161227059,0.10426887367577635,0.08476088657872391,0.09369195437151487,0.0781281989105877,0.08417846156623389,0.0,0.16238681588372159,0.1189988663405609,0.0,0.08804417961866334,0.09397871242132645,0.09156305063289102,0.0
813,2017-03-29,"[0.         0.10398964 0.0851006  0.09352292 0.0783425  0.08394282
 0.         0.16245443 0.11904534 0.         0.08799118 0.09402107
 0.0915895 ]",1.181846636809011,1.055922898233599,0.006603207590253716,0.10398963865082976,0.08510060314591303,0.09352292260499565,0.07834249741806534,0.0839428213223091,0.0,0.1624544331141613,0.11904533975701373,0.0,0.08799117902068604,0.09402106777621137,0.09158949718981467,0.0
814,2017-03-30,"[0.         0.10410632 0.08503293 0.09320189 0.07822277 0.0839683
 0.         0.16272574 0.1192678  0.         0.08796551 0.09386694
 0.0916418 ]",1.1975328543849262,1.0671724598132226,0.011844077253538492,0.10410631862377351,0.0850329348268803,0.09320188915782389,0.07822277286870939,0.08396830431594639,0.0,0.1627257350445662,0.11926779788018498,0.0,0.08796551174414657,0.09386693759428226,0.0916417979436864,0.0
815,2017-03-31,"[0.         0.10375008 0.08509739 0.09345328 0.07821996 0.08392476
 0.         0.16292815 0.11918122 0.         0.08792188 0.0937054
 0.09181787]",1.2016436483137236,1.0701735997344133,0.011129000808909223,0.10375007894500148,0.08509738715553457,0.09345328497177857,0.07821996410084431,0.08392476141850767,0.0,0.16292814955016857,0.11918122080833152,0.0,0.08792187534816245,0.09370540323598257,0.09181787446568822,0.0
816,2017-04-03,"[0.         0.10420189 0.08508162 0.09357348 0.07815019 0.083871
 0.         0.16241542 0.11899421 0.         0.08806259 0.09394869
 0.0917009 ]",1.208290841071618,1.0771368039646996,0.00514760132643859,0.10420189016578649,0.08508161680884316,0.09357348403718291,0.07815018890707717,0.08387100120261146,0.0,0.16241542063980235,0.11899421357717467,0.0,0.08806259433384708,0.09394868904452301,0.0917009012831518,0.0
817,2017-04-04,"[0.         0.11456593 0.08169202 0.08777258 0.08494211 0.09155224
 0.         0.1498067  0.1209317  0.         0.08984917 0.09632063
 0.08256693]",1.2151408636269878,1.07893300418698,0.07982578814110758,0.1145659301893005,0.0816920166694551,0.0877725807028525,0.08494211415885718,0.09155223516588168,0.0,0.14980669771104063,0.12093169758202459,0.0,0.08984917410604899,0.09632062747807982,0.0825669262364589,0.0
818,2017-04-05,"[0.         0.11578241 0.08147496 0.08776714 0.08575719 0.09229836
 0.         0.14725704 0.12091979 0.         0.09027502 0.09651362
 0.08195447]",1.1980474298338855,1.0680273647162708,0.015362892334498888,0.11578240742016305,0.08147495823246959,0.08776714250795749,0.08575718754234626,0.09229835674362293,0.0,0.14725704483171598,0.12091978919964147,0.0,0.09027502395981708,0.09651361845722127,0.08195447110504478,0.0
819,2017-04-06,"[0.         0.11583773 0.08155704 0.08743939 0.08588906 0.09252583
 0.         0.14741073 0.12102651 0.         0.09006609 0.09644102
 0.0818066 ]",1.2062143748910867,1.0746440661486145,0.007127467721476006,0.11583773198909393,0.08155703576094966,0.08743938804874868,0.08588905594695531,0.0925258319021155,0.0,0.1474107313803942,0.12102651389720835,0.0,0.09006608958956716,0.0964410180712425,0.08180660341372453,0.0
820,2017-04-07,"[0.         0.11568716 0.08129142 0.08769808 0.08602611 0.09278667
 0.         0.14756337 0.12107352 0.         0.08993965 0.09620494
 0.08172909]",1.1827100594885986,1.0580145670499952,0.012205120095433503,0.1156871631560766,0.08129141763935917,0.0876980760238122,0.08602610973453907,0.09278667342623845,0.0,0.14756336564285535,0.12107351802664663,0.0,0.08993964803537814,0.096204942951704,0.0817290853633904,0.0
821,2017-04-10,"[0.         0.115467   0.08166285 0.08756221 0.08606591 0.09272246
 0.         0.14746153 0.1207473  0.         0.09011223 0.09628571
 0.08191281]",1.1875013421524163,1.0593588656139952,0.010617538795638634,0.11546700194556138,0.08166284833959496,0.08756220730619903,0.08606591159988074,0.09272246085676752,0.0,0.1474615261231551,0.1207473027751605,0.0,0.09011223085496453,0.09628570501265171,0.08191280518606449,0.0
822,2017-04-11,"[0.         0.11538955 0.08153142 0.08768785 0.08606947 0.09283001
 0.         0.14788303 0.1206755  0.         0.09008362 0.0960205
 0.08182904]",1.1910633694587798,1.0614741086088126,0.004939519169999887,0.11538955395838288,0.08153142495410338,0.08768784740912906,0.08606946514258161,0.0928300088211578,0.0,0.14788303194491487,0.12067550282008109,0.0,0.09008362494071355,0.09602050468522927,0.08182903532370629,0.0
823,2017-04-12,"[0.         0.11521554 0.08158199 0.08753492 0.0860084  0.09297855
 0.         0.14811116 0.12065412 0.         0.09004931 0.09599837
 0.08186764]",1.1842273423788916,1.0564694794747198,0.006843040531004463,0.11521554208084794,0.0815819901701295,0.08753492162690613,0.08600839696267536,0.09297855444928077,0.0,0.14811115559317115,0.12065412078350678,0.0,0.0900493094706257,0.09599837239293443,0.08186763646992225,0.0
824,2017-04-13,"[0.         0.11521104 0.08110218 0.08780248 0.08622144 0.09284986
 0.         0.14783771 0.12063375 0.         0.0902601  0.0961418
 0.08193963]",1.209968075098282,1.0721339260509002,0.01637094951735663,0.11521103876475111,0.08110218400140413,0.08780248264773514,0.08622143924929829,0.09284985951552008,0.0,0.14783771020270692,0.12063375490520824,0.0,0.09026009791057284,0.09614179789706077,0.08193963490574246,0.0
825,2017-04-17,"[0.         0.11502308 0.08166094 0.08812088 0.08610541 0.09297185
 0.         0.14798744 0.12037346 0.         0.08998338 0.09604493
 0.08172864]",1.1922484403453457,1.0624430334158472,0.013679594541672094,0.11502307666177326,0.08166093836770455,0.08812087843399916,0.0861054067837666,0.0929718516427761,0.0,0.14798743785417745,0.12037346252731793,0.0,0.08998337659937662,0.09604492752998921,0.08172864359911915,0.0
826,2017-04-18,"[0.         0.11531361 0.08165678 0.08747423 0.08617521 0.0930073
 0.         0.14786541 0.12068681 0.         0.09007446 0.09604555
 0.08170065]",1.1845957112230425,1.0584436248031555,0.013058246028720752,0.11531361438068356,0.08165677802549647,0.0874742262952262,0.08617520687182821,0.09300729684046892,0.0,0.14786540786603802,0.12068680773162886,0.0,0.09007446126276566,0.09604554833382162,0.08170065239204252,0.0
827,2017-04-19,"[0.         0.11507396 0.08163646 0.08774814 0.08610968 0.09305654
 0.         0.14785381 0.12048824 0.         0.09014844 0.09604299
 0.08184174]",1.199021735449375,1.0681538709183687,0.010213264639240442,0.11507395630685094,0.0816364640129212,0.0877481383840904,0.08610968046281114,0.09305654066660518,0.0,0.14785381004955853,0.12048823844844138,0.0,0.09014844295867742,0.09604299140758622,0.0818417373024577,0.0
828,2017-04-20,"[0.         0.11503439 0.08135823 0.08797437 0.08613724 0.09308409
 0.         0.14819629 0.12049461 0.         0.09001329 0.09588564
 0.08182184]",1.2104489752178247,1.075307093454159,0.008973445750867856,0.11503438964036564,0.08135822937109874,0.08797437331086944,0.08613724477749715,0.09308409308435628,0.0,0.1481962900110049,0.12049461181813254,0.0,0.09001329250987247,0.09588563761929227,0.08182183785751074,0.0
829,2017-04-21,"[0.         0.11507122 0.08144841 0.08776417 0.08636807 0.09306064
 0.         0.14806111 0.12038658 0.         0.09003272 0.09581825
 0.08198883]",1.2065345403200807,1.0732185361085314,0.012433905975221761,0.11507122120686654,0.08144841440213442,0.08776416679701754,0.08636807085997561,0.0930606357413315,0.0,0.14806111200049615,0.12038658236067809,0.0,0.09003271924608516,0.09581824513114169,0.08198883225427347,0.0
830,2017-04-24,"[0.         0.11480172 0.08147602 0.08761331 0.08618676 0.0932159
 0.         0.14877995 0.12037597 0.         0.08996963 0.09577251
 0.08180823]",1.203175594873365,1.0658914382212634,0.011204887953081125,0.11480171766349832,0.081476018978777,0.08761331040623845,0.08618675839222043,0.09321590370173688,0.0,0.1487799523510903,0.12037597213829325,0.0,0.08996962770662074,0.09577250630754718,0.0818082323539774,0.0
831,2017-04-25,"[0.         0.11479379 0.0815521  0.08777014 0.08627812 0.09320798
 0.         0.14886505 0.12051708 0.         0.089913   0.0954811
 0.08162164]",1.2263445733769,1.0822490934938804,0.015167433457191412,0.11479379312932722,0.08155209669892716,0.08777013559147641,0.0862781200148479,0.0932079801164854,0.0,0.14886505273340067,0.12051708408124809,0.0,0.08991300247317364,0.0954810976185368,0.08162163754257666,0.0
832,2017-04-26,"[0.         0.11459987 0.08135639 0.08805279 0.08612207 0.09317291
 0.         0.14852772 0.12031379 0.         0.09013042 0.09590805
 0.08181599]",1.2333605678887776,1.0818642060202412,0.013037153761655191,0.11459987352483858,0.08135638545684669,0.08805279227078247,0.08612206573211903,0.09317291499873642,0.0,0.1485277236644275,0.12031378976207549,0.0,0.09013041826924965,0.09590804921299124,0.08181598710793284,0.0
833,2017-04-27,"[0.         0.11486952 0.08157326 0.0880727  0.08614397 0.09315675
 0.         0.14839139 0.12063975 0.         0.08983415 0.0957081
 0.08161042]",1.2370932827298304,1.0830129848426278,0.01597696971835969,0.11486952320529703,0.08157326313771945,0.08807269822593929,0.08614396532534395,0.09315674609737619,0.0,0.14839138608446842,0.12063974895380934,0.0,0.08983414734330603,0.09570810485679884,0.08161041676994148,0.0
834,2017-04-28,"[0.         0.11500131 0.08209563 0.08781808 0.08626136 0.09315114
 0.         0.14801047 0.1203978  0.         0.0899552  0.09568941
 0.08161962]",1.238905484726869,1.0840792787836346,0.013118360378167084,0.1150013068376745,0.08209562846640593,0.08781808051928254,0.08626135757296198,0.09315113989363807,0.0,0.14801046541626803,0.12039779794147765,0.0,0.08995519848780283,0.09568940772405742,0.08161961714043099,0.0
835,2017-05-01,"[0.         0.11494186 0.0817106  0.0878104  0.08642122 0.09306391
 0.         0.1474401  0.12045023 0.         0.09026874 0.09583365
 0.08205929]",1.2371522280410978,1.0823974176776516,0.01810900401105913,0.11494186316557477,0.08171060424438276,0.08781039933245327,0.08642121748093115,0.09306391390973048,0.0,0.1474400968545022,0.12045023301793076,0.0,0.09026873918178384,0.0958336453964192,0.08205928741629138,0.0
836,2017-05-02,"[0.         0.11497665 0.08173655 0.08794212 0.08639252 0.09298643
 0.         0.14778075 0.12030139 0.         0.09021565 0.09601926
 0.08164868]",1.2254024109789698,1.0758280016515092,0.016277124400136993,0.11497664738146449,0.08173655233692435,0.08794212067795863,0.0863925191885014,0.09298643381850491,0.0,0.1477807508987456,0.1203013902709785,0.0,0.0902156460978006,0.09601925975760675,0.08164867957151493,0.0
837,2017-05-03,"[0.         0.11483053 0.08166746 0.08786304 0.08627654 0.09300607
 0.         0.14829351 0.12043666 0.         0.08994892 0.09602091
 0.08165637]",1.2188890854937342,1.0724542034214535,0.013142866296412658,0.11483053392116482,0.08166746070678547,0.08786303975857994,0.08627653797541115,0.09300606861344256,0.0,0.1482935124967381,0.12043665518522995,0.0,0.08994891906692322,0.09602090601877757,0.08165636625694717,0.0
838,2017-05-04,"[0.         0.11469802 0.08149302 0.08788377 0.08621486 0.09329341
 0.         0.14848346 0.12030296 0.         0.09001596 0.09597169
 0.08164284]",1.2013901039325263,1.062268137940894,0.010891070345161473,0.11469802387651078,0.08149302342469508,0.0878837737388395,0.08621485631695973,0.09329340931989626,0.0,0.1484834642025396,0.12030295829258293,0.0,0.0900159608313409,0.09597168688702003,0.08164284310961498,0.0
839,2017-05-05,"[0.         0.11490487 0.08143528 0.08764214 0.08640291 0.09320905
 0.         0.14827964 0.12038848 0.         0.09020477 0.0958739
 0.08165896]",1.2061765043158235,1.0683905768095563,0.007005526855216501,0.1149048659354759,0.08143527605053862,0.087642140805086,0.08640291271618446,0.0932090505102888,0.0,0.148279644406616,0.12038848059434284,0.0,0.09020477284581503,0.09587389905190004,0.08165895708375238,0.0
840,2017-05-08,"[0.         0.11471476 0.08131602 0.08753573 0.08587114 0.09336773
 0.         0.14893978 0.12047391 0.         0.09008178 0.09580718
 0.08189197]",1.2110016022352297,1.0721599664908594,0.0255516433762316,0.11471476083879352,0.08131602132391409,0.08753573444900609,0.08587113710453113,0.09336772767969588,0.0,0.14893978113450532,0.1204739120726186,0.0,0.09008177661513739,0.09580717789467087,0.08189197088712706,0.0
841,2017-05-09,"[0.         0.11504833 0.0815301  0.08751699 0.08626245 0.09325323
 0.         0.14822929 0.12018474 0.         0.09012828 0.09586796
 0.08197862]",1.219378522681928,1.0749610388904673,0.014368032803790724,0.11504833254712706,0.08153009776965796,0.0875169917708609,0.08626244718194745,0.09325322985662707,0.0,0.14822929443862026,0.12018474442217655,0.0,0.0901282835882479,0.095867956251959,0.08197862217277578,0.0
842,2017-05-10,"[0.         0.11513988 0.08149406 0.08810912 0.08632567 0.09320689
 0.         0.14782942 0.12015864 0.         0.09009172 0.09578698
 0.08185763]",1.226925453271812,1.0798795216464168,0.015451757632316553,0.11513987981145435,0.08149405622136452,0.08810912010225598,0.08632566616714636,0.09320689490075387,0.0,0.14782942123137588,0.12015863590947964,0.0,0.09009172342604349,0.0957869763785362,0.08185762585158958,0.0
843,2017-05-11,"[0.         0.1149531  0.08145203 0.08770805 0.08647314 0.09328944
 0.         0.14814629 0.12019857 0.         0.09016932 0.0957711
 0.08183896]",1.225351752000511,1.0784462054140085,0.005512817084835171,0.11495310241920698,0.08145203047796747,0.08770805408309017,0.08647313839210234,0.09328944014397626,0.0,0.14814628503124636,0.12019857496075195,0.0,0.09016931590900619,0.0957710955581413,0.08183896302451092,0.0
844,2017-05-12,"[0.         0.11491504 0.08144577 0.0877159  0.08632913 0.0931184
 0.         0.14785906 0.12019817 0.         0.09043541 0.09588777
 0.08209534]",1.2343080653038143,1.0846066411129573,0.02015459107950648,0.11491504059141844,0.0814457700811829,0.08771589807824777,0.08632912594695953,0.09311839927615938,0.0,0.14785906445208338,0.1201981735987188,0.0,0.09043541302255816,0.0958877735717016,0.08209534138096998,0.0
845,2017-05-15,"[0.         0.11495732 0.08184568 0.08763766 0.08666388 0.09328157
 0.         0.14772887 0.12027126 0.         0.09012307 0.09578297
 0.0817077 ]",1.2245241696127487,1.0791520255549534,0.014131893715261974,0.1149573215708743,0.08184568410426657,0.0876376589404743,0.08666388465702612,0.09328157347357918,0.0,0.1477288686698201,0.12027126384414424,0.0,0.09012307430056891,0.09578296790887018,0.08170770253037608,0.0
846,2017-05-16,"[0.         0.1150234  0.08161298 0.08775907 0.08678657 0.09328997
 0.         0.14764892 0.12027538 0.         0.09009388 0.09583348
 0.08167635]",1.2348929897897858,1.0871115681258303,0.013459473516923207,0.11502340200855024,0.08161298039747425,0.08775907126970385,0.0867865673531398,0.09328996939004942,0.0,0.14764891512371336,0.1202753832236082,0.0,0.09009388406538493,0.09583348045393715,0.08167634671443876,0.0
847,2017-05-17,"[0.         0.11083465 0.07929159 0.0880072  0.08653281 0.09621338
 0.         0.15060988 0.11965409 0.         0.08901722 0.09820393
 0.08163527]",1.253144107737975,1.0982462554882957,0.028944734687932225,0.11083465161999892,0.07929158542563508,0.08800720124524393,0.08653280540391851,0.09621337897822248,0.0,0.15060988031819136,0.11965408604851815,0.0,0.08901721551223044,0.09820392635505445,0.0816352690929867,0.0
848,2017-05-18,"[0.         0.1104263  0.07939272 0.08854637 0.08690611 0.09690971
 0.         0.15053393 0.11927277 0.         0.08860316 0.09828031
 0.08112863]",1.2457169048103816,1.09667299074438,0.012832717889637373,0.11042629759151816,0.07939271966163673,0.0885463740753337,0.08690610660811973,0.09690971054119882,0.0,0.15053392682516092,0.11927277150530415,0.0,0.08860316112624028,0.09828030613129066,0.08112862593419674,0.0
849,2017-05-19,"[0.         0.11035331 0.07904273 0.08825993 0.08668103 0.09674289
 0.         0.15047356 0.1196585  0.         0.08875303 0.09856156
 0.08147346]",1.206773110269538,1.0691412822018325,0.013744848860899432,0.11035330594605587,0.07904273351181573,0.08825992922729976,0.08668102898984802,0.0967428924352621,0.0,0.15047355710558422,0.11965850179887548,0.0,0.08875302998504161,0.09856156460162277,0.08147345639859446,0.0
850,2017-05-22,"[0.         0.11040672 0.07876493 0.08796182 0.08656947 0.09651758
 0.         0.15135219 0.11944951 0.         0.08875222 0.09858709
 0.08163849]",1.2094484545624367,1.0754747086070642,0.01107774795074771,0.1104067221341556,0.07876492708644595,0.08796181575710972,0.08656946570786761,0.09651758106132102,0.0,0.15135218649737486,0.11944950587497348,0.0,0.0887522166491412,0.09858708937906742,0.08163848985254313,0.0
851,2017-05-23,"[0.         0.1103322  0.07855093 0.08764944 0.08658157 0.09664408
 0.         0.15134213 0.11954952 0.         0.08891652 0.09857642
 0.08185718]",1.235268984399975,1.0933915986909024,0.018484342817579488,0.1103321980936977,0.07855093499515109,0.08764944493822917,0.08658156735951408,0.09664408241176586,0.0,0.15134213092895846,0.11954951734020887,0.0,0.08891651528072005,0.09857642447917805,0.08185718417257662,0.0
852,2017-05-24,"[0.         0.1101359  0.07903458 0.088401   0.08628142 0.09637305
 0.         0.15123742 0.11946205 0.         0.08887616 0.09849014
 0.08170829]",1.2383507011339348,1.0980116177890515,0.016835393827318402,0.11013590175857156,0.07903458054270202,0.08840099855970678,0.08628141819666979,0.0963730464044948,0.0,0.15123741906277904,0.11946204522092428,0.0,0.08887615756678238,0.09849013907007674,0.08170829361729273,0.0
853,2017-05-25,"[0.         0.11034086 0.07878304 0.08816452 0.08631092 0.09655681
 0.         0.15126774 0.11947812 0.         0.08895754 0.0985364
 0.08160405]",1.2376924765830117,1.0924580695546102,0.010536447050691903,0.11034085815511874,0.07878304134181317,0.08816452073993532,0.08631091882295537,0.09655680935729946,0.0,0.15126774101209647,0.11947811757006728,0.0,0.08895754137336345,0.09853640422465357,0.08160404740269715,0.0
854,2017-05-26,"[0.         0.11005946 0.07865872 0.08853738 0.08663148 0.09657431
 0.         0.15139338 0.11977288 0.         0.08869771 0.09817517
 0.08149951]",1.236403941024635,1.0943748976712218,0.023151207828940003,0.11005946131617743,0.0786587191167061,0.08853738122640346,0.08663147732831772,0.09657431018258632,0.0,0.15139337801160718,0.11977287883379817,0.0,0.0886977083564445,0.09817517415420185,0.08149951147375713,0.0
855,2017-05-30,"[0.         0.11000629 0.07864741 0.08794143 0.08652799 0.09647373
 0.         0.15146329 0.11964561 0.         0.08903433 0.09846515
 0.08179477]",1.2143276220605645,1.082985623114222,0.012928424384393643,0.11000628811012578,0.07864741176760164,0.08794143076633563,0.08652798598454237,0.09647372708984257,0.0,0.15146329485384774,0.11964560828242944,0.0,0.0890343264177802,0.09846515439918274,0.0817947723283121,0.0
856,2017-05-31,"[0.         0.11021271 0.07868185 0.0876769  0.08658149 0.09659313
 0.         0.15166076 0.11966782 0.         0.08892771 0.09850015
 0.08149748]",1.2078597320929294,1.0794095270560984,0.02134311399005003,0.11021271231372892,0.07868184593558601,0.08767690098503397,0.08658148586422232,0.0965931322494138,0.0,0.15166075807129636,0.11966782413475166,0.0,0.08892770528572057,0.09850015407575047,0.08149748108449599,0.0
857,2017-06-01,"[0.         0.1103369  0.07860742 0.08838359 0.08645769 0.09651166
 0.         0.15111151 0.11965937 0.         0.08894435 0.09850207
 0.08148547]",1.1953538348128652,1.072546235276737,0.011037746183163366,0.11033689671878959,0.07860741596004409,0.0883835868892058,0.08645768621909375,0.09651165916548421,0.0,0.15111150529731876,0.11965936761368115,0.0,0.08894435036284191,0.09850206666850514,0.08148546510503565,0.0
858,2017-06-02,"[0.         0.11051672 0.07849706 0.08807839 0.08656869 0.09650981
 0.         0.15115012 0.11949411 0.         0.08903986 0.09847112
 0.08167411]",1.1918000138937197,1.0702243786886778,0.012548811978689508,0.11051671802523966,0.07849706146882104,0.08807839163537812,0.08656869108993817,0.09650981225537168,0.0,0.15115011503889655,0.11949411096608026,0.0,0.08903986274937109,0.09847112225668522,0.08167411451421798,0.0
859,2017-06-05,"[0.         0.1103628  0.07856901 0.08833524 0.08650668 0.09653528
 0.         0.15128172 0.11938342 0.         0.08882181 0.09858028
 0.08162376]",1.201712357450189,1.0750923979115428,0.010051562731645047,0.11036279719014791,0.07856900936589598,0.08833524076187875,0.08650667956654502,0.09653528225569852,0.0,0.15128172081586677,0.11938341892509297,0.0,0.08882180946672674,0.09858028312956124,0.08162375852258613,0.0
860,2017-06-06,"[0.         0.11031505 0.07851944 0.08860412 0.08649605 0.09645079
 0.         0.15097919 0.1194168  0.         0.08895054 0.09845349
 0.08181454]",1.2231126152933935,1.0877084748426555,0.010511523139030097,0.11031504917259535,0.07851943576531581,0.08860412091846094,0.08649604666837524,0.09645079454581929,0.0,0.15097919268233098,0.11941679723372003,0.0,0.0889505404891294,0.09845348697135736,0.08181453555289571,0.0
861,2017-06-07,"[0.         0.11016242 0.07862977 0.08879394 0.08646087 0.0963782
 0.         0.15111014 0.11937149 0.         0.08889479 0.09837326
 0.08182513]",1.2068608027437513,1.079187415459164,0.015402101260925451,0.11016241863709016,0.07862977446027312,0.08879393760091707,0.08646086561800775,0.09637819880198968,0.0,0.15111014254761557,0.11937148803345557,0.0,0.08889479079071287,0.0983732572520587,0.08182512625787927,0.0
862,2017-06-08,"[0.         0.11027085 0.078615   0.08806024 0.08651336 0.09646265
 0.         0.15129268 0.11966293 0.         0.0888557  0.09863223
 0.08163435]",1.2171963906365513,1.08446032429325,0.011136076925610382,0.11027085445272676,0.07861500269193351,0.08806024158781639,0.0865133616071763,0.09646265018407871,0.0,0.15129267957288353,0.11966293152190391,0.0,0.08885570015013113,0.09863223048355078,0.08163434774779889,0.0
863,2017-06-09,"[0.         0.11008646 0.07836773 0.08853569 0.08639737 0.09647716
 0.         0.15144464 0.11961735 0.         0.08884751 0.0983723
 0.08185378]",1.222708863683963,1.0916143068180062,0.011173842025753914,0.11008646353522594,0.07836772709807291,0.0885356865442127,0.0863973706908673,0.09647716490687576,0.0,0.15144464138419728,0.11961734771031637,0.0,0.08884751397277944,0.09837230006594713,0.08185378409150523,0.0
