,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
566,2016-04-06,"[0.08050643 0.         0.         0.07713128 0.09093246 0.08005845
 0.08638118 0.08820222 0.09967232 0.11167405 0.07678097 0.10695089
 0.10170975]",1.276166756390999,1.2805894793132442,0.012309243525822142,0.0,0.0,0.07713127881288528,0.0909324586391449,0.08005844801664352,0.08638118207454681,0.08820221573114395,0.09967231750488281,0.11167404800653458,0.07678096741437912,0.10695089399814606,0.101709745824337,0.08050642907619476
567,2016-04-07,"[0.08020765 0.         0.         0.07743297 0.09072203 0.07987767
 0.08604363 0.08862361 0.09961034 0.11123104 0.07681249 0.10729481
 0.1021437 ]",1.2697957142539449,1.2738839264559643,0.028418617958789492,0.0,0.0,0.07743296772241592,0.09072203189134598,0.07987767457962036,0.08604362607002258,0.08862361311912537,0.0996103435754776,0.11123104393482208,0.0768124908208847,0.10729481279850006,0.10214370489120483,0.08020765334367752
568,2016-04-08,"[0.08010183 0.         0.         0.07729211 0.09081008 0.08032314
 0.08616069 0.08861021 0.09942602 0.11125544 0.07700162 0.10717344
 0.10184544]",1.2590928426705381,1.2663129698716065,0.005974457870584057,0.0,0.0,0.07729211449623108,0.09081008285284042,0.08032313734292984,0.08616068959236145,0.0886102095246315,0.0994260162115097,0.11125543713569641,0.07700161635875702,0.10717343538999557,0.10184544324874878,0.08010183274745941
569,2016-04-11,"[0.07999925 0.         0.         0.07735568 0.09076598 0.08043382
 0.08601343 0.08878323 0.09935123 0.11111889 0.07703306 0.10723924
 0.10190617]",1.2683439606777918,1.2826236844530157,0.020165253029683788,0.0,0.0,0.07735567539930344,0.09076597541570663,0.08043382316827774,0.08601342886686325,0.08878323435783386,0.09935122728347778,0.11111889034509659,0.07703305780887604,0.1072392389178276,0.1019061729311943,0.07999924570322037
570,2016-04-12,"[0.08021738 0.         0.         0.07723751 0.09080798 0.08070766
 0.08610433 0.08866212 0.09942636 0.1112081  0.07699354 0.10702705
 0.10160795]",1.2646249148750137,1.2776257808447213,0.011466215442557187,0.0,0.0,0.07723750919103622,0.09080798178911209,0.08070766180753708,0.08610433340072632,0.08866211771965027,0.09942635893821716,0.11120810359716415,0.07699353992938995,0.10702704638242722,0.10160794854164124,0.0802173838019371
571,2016-04-13,"[0.0807055  0.         0.         0.07687537 0.09081112 0.08143289
 0.08643668 0.0883681  0.09937665 0.11140832 0.07704496 0.10667126
 0.10086918]",1.2623228082842897,1.280458984944033,0.010472737440766587,0.0,0.0,0.07687536627054214,0.0908111184835434,0.08143288642168045,0.0864366814494133,0.08836809545755386,0.09937664866447449,0.11140831559896469,0.07704496383666992,0.10667125880718231,0.10086917877197266,0.08070550113916397
572,2016-04-14,"[0.08064222 0.         0.         0.07695615 0.09087938 0.08151734
 0.08645003 0.08841299 0.09928256 0.11142462 0.07707345 0.10661285
 0.10074843]",1.2809249894753265,1.3029660369440266,0.009162680116739751,0.0,0.0,0.07695614546537399,0.09087938070297241,0.08151733875274658,0.08645003288984299,0.08841298520565033,0.09928255528211594,0.11142461746931076,0.07707344740629196,0.10661285370588303,0.10074842721223831,0.0806422233581543
573,2016-04-15,"[0.08046263 0.         0.         0.07700991 0.0910138  0.08129159
 0.08597624 0.0884031  0.09971535 0.11141349 0.07680026 0.1066918
 0.10122186]",1.2976977231825095,1.3145635159646067,0.011268800922646502,0.0,0.0,0.0770099088549614,0.09101379662752151,0.08129158616065979,0.08597623556852341,0.08840309828519821,0.09971535205841064,0.11141348630189896,0.07680026441812515,0.10669180005788803,0.10122185945510864,0.08046262711286545
574,2016-04-18,"[0.08051783 0.         0.         0.07701286 0.09092682 0.08155513
 0.08584823 0.08854896 0.09959596 0.11132282 0.07682217 0.10670342
 0.1011458 ]",1.2956107272226463,1.3082389736725841,0.015179039190320149,0.0,0.0,0.07701285928487778,0.09092681854963303,0.08155512809753418,0.08584823459386826,0.08854895830154419,0.09959595650434494,0.11132282018661499,0.07682216912508011,0.10670342296361923,0.10114579647779465,0.08051782846450806
575,2016-04-19,"[0.08049188 0.         0.         0.07695316 0.09096825 0.08145165
 0.08582482 0.0884413  0.09962779 0.11148158 0.07679295 0.10677421
 0.10119241]",1.2939791419856232,1.3067595895616475,0.012342301655154903,0.0,0.0,0.07695315778255463,0.09096825122833252,0.0814516544342041,0.08582482486963272,0.08844130486249924,0.099627785384655,0.11148158460855484,0.07679294794797897,0.1067742109298706,0.101192407310009,0.08049187809228897
576,2016-04-20,"[0.08026599 0.         0.         0.07694542 0.09098688 0.08177252
 0.08554616 0.08859855 0.09959337 0.11131956 0.07683613 0.106833
 0.10130243]",1.3021587401378503,1.313941620456756,0.01028265804309033,0.0,0.0,0.07694541662931442,0.09098687767982483,0.08177252113819122,0.08554615825414658,0.08859854936599731,0.09959337115287781,0.11131955683231354,0.07683613151311874,0.10683299601078033,0.10130243003368378,0.08026599138975143
577,2016-04-21,"[0.08042411 0.         0.         0.07683294 0.09097423 0.08230691
 0.0855007  0.08862773 0.09958687 0.11124079 0.0768344  0.10664414
 0.10102721]",1.300420225154226,1.315448344101322,0.017844713719130222,0.0,0.0,0.07683294266462326,0.09097423404455185,0.08230690658092499,0.08550070226192474,0.08862772583961487,0.09958687424659729,0.11124078929424286,0.07683440297842026,0.10664413869380951,0.10102721303701401,0.08042410761117935
578,2016-04-22,"[0.08037312 0.         0.         0.07691762 0.09090637 0.08211409
 0.08557401 0.08868313 0.09953595 0.11118062 0.07687356 0.10677191
 0.10106963]",1.2941542911761819,1.3072742702356204,0.011157688346686154,0.0,0.0,0.0769176185131073,0.09090637415647507,0.0821140855550766,0.08557400852441788,0.0886831283569336,0.09953594952821732,0.1111806184053421,0.07687355577945709,0.10677190870046616,0.1010696291923523,0.0803731232881546
579,2016-04-25,"[0.08028439 0.         0.         0.07689491 0.09086199 0.08245455
 0.08555976 0.08882301 0.09943612 0.11100345 0.07699814 0.10675667
 0.10092703]",1.290696625566187,1.3064605577819983,0.009404066053753934,0.0,0.0,0.07689490914344788,0.09086199104785919,0.08245455473661423,0.08555975556373596,0.08882300555706024,0.09943611919879913,0.11100345104932785,0.07699813693761826,0.10675667226314545,0.10092702507972717,0.08028439432382584
580,2016-04-26,"[0.0804695  0.         0.         0.07678449 0.09089626 0.08258934
 0.0856372  0.0886589  0.0995442  0.11112598 0.07693656 0.10662659
 0.10073093]",1.2829730215490889,1.297839945216313,0.010578669991805493,0.0,0.0,0.07678449153900146,0.09089626371860504,0.08258933573961258,0.08563720434904099,0.0886588990688324,0.09954420477151871,0.11112597584724426,0.07693655788898468,0.10662658512592316,0.10073093324899673,0.08046950399875641
581,2016-04-27,"[0.08021697 0.         0.         0.07700334 0.09081719 0.08233799
 0.08552323 0.08884083 0.09951092 0.11088813 0.0770067  0.10681351
 0.10104123]",1.300085681756411,1.3085810232311699,0.009910906292300597,0.0,0.0,0.0770033448934555,0.09081719070672989,0.08233799040317535,0.08552322536706924,0.08884083479642868,0.09951092302799225,0.11088813096284866,0.07700669765472412,0.10681351274251938,0.10104122757911682,0.08021696656942368
582,2016-04-28,"[0.08069967 0.         0.         0.07672828 0.09095015 0.08244949
 0.08585431 0.0882552  0.09990926 0.1111843  0.07683168 0.10646292
 0.10067472]",1.2946846851021057,1.3028401681002615,0.0352595545437976,0.0,0.0,0.07672828435897827,0.09095015376806259,0.08244948834180832,0.08585431426763535,0.08825520426034927,0.09990926086902618,0.11118429899215698,0.07683168351650238,0.10646291822195053,0.10067471861839294,0.08069966733455658
583,2016-04-29,"[0.08790351 0.08318804 0.         0.         0.09862349 0.08921429
 0.09354682 0.0947279  0.10818786 0.12127703 0.         0.11496285
 0.10836824]",1.2975951775601224,1.3059104847159362,0.3786014365389196,0.08318804204463959,0.0,0.0,0.09862349182367325,0.08921428769826889,0.09354682266712189,0.09472789615392685,0.10818786174058914,0.12127703428268433,0.0,0.11496284604072571,0.10836824029684067,0.08790351450443268
584,2016-05-02,"[0.08130148 0.07697374 0.         0.         0.09083799 0.08298832
 0.08642727 0.08769578 0.09930301 0.11167913 0.07691255 0.10611497
 0.09976576]",1.2849450496687422,1.2967914211860292,0.191458180832485,0.07697374373674393,0.0,0.0,0.0908379927277565,0.08298832178115845,0.08642727136611938,0.08769577741622925,0.09930301457643509,0.11167912930250168,0.07691255211830139,0.10611496865749359,0.09976575523614883,0.0813014805316925
585,2016-05-03,"[0.08767403 0.         0.         0.         0.09846735 0.08976448
 0.09305458 0.09520276 0.10794351 0.12076253 0.08322604 0.1152176
 0.10868714]",1.290662805817219,1.300628971738907,0.19414211812990073,0.0,0.0,0.0,0.09846735000610352,0.08976447582244873,0.09305457770824432,0.09520275890827179,0.10794351249933243,0.12076253443956375,0.0832260400056839,0.11521760374307632,0.1086871400475502,0.08767402917146683
586,2016-05-04,"[0.08757253 0.         0.         0.         0.09845065 0.08947138
 0.09326711 0.09523298 0.10761186 0.12088633 0.08338141 0.11535174
 0.10877402]",1.30267099635698,1.3009591047641131,0.01234196031157348,0.0,0.0,0.0,0.09845065325498581,0.08947137743234634,0.09326711297035217,0.09523297846317291,0.10761185735464096,0.12088633328676224,0.08338140696287155,0.11535173654556274,0.10877402126789093,0.08757252991199493
587,2016-05-05,"[0.08753102 0.         0.         0.         0.09873869 0.08955659
 0.09302694 0.09490328 0.10837177 0.12106146 0.08314151 0.11498344
 0.10868528]",1.2979505909332663,1.3038682111418847,0.013694812190674987,0.0,0.0,0.0,0.09873869270086288,0.08955658972263336,0.09302693605422974,0.09490327537059784,0.10837177187204361,0.12106145918369293,0.0831415057182312,0.1149834394454956,0.10868528485298157,0.08753101527690887
588,2016-05-06,"[0.08060478 0.         0.         0.07671867 0.09106162 0.08275794
 0.08548718 0.08816949 0.10018773 0.1112166  0.07673638 0.10634213
 0.10071748]",1.2897472581130613,1.2928886264010033,0.18975698085000672,0.0,0.0,0.07671866565942764,0.09106162190437317,0.08275794237852097,0.08548717945814133,0.08816949278116226,0.10018772631883621,0.11121660470962524,0.07673637568950653,0.1063421294093132,0.10071747750043869,0.08060478419065475
589,2016-05-09,"[0.08739523 0.         0.         0.         0.09865297 0.08911815
 0.09285411 0.09512426 0.10853904 0.12090283 0.08306709 0.11528984
 0.10905646]",1.2838474640203072,1.2887486011366311,0.17524625296519739,0.0,0.0,0.0,0.09865296632051468,0.08911814540624619,0.09285411238670349,0.0951242595911026,0.10853903740644455,0.12090282887220383,0.08306708931922913,0.1152898445725441,0.10905645787715912,0.08739522844552994
590,2016-05-10,"[0.08051078 0.         0.         0.0767071  0.09104843 0.08230747
 0.08564041 0.0880751  0.1000645  0.11135888 0.07676093 0.10658637
 0.10094001]",1.303541064287281,1.3096046501273713,0.1876828495438677,0.0,0.0,0.07670710235834122,0.09104842692613602,0.08230746537446976,0.08564040809869766,0.08807510137557983,0.10006450116634369,0.1113588809967041,0.0767609253525734,0.10658637434244156,0.10094001144170761,0.08051078021526337
591,2016-05-11,"[0.08057988 0.         0.         0.07675014 0.09103697 0.0819888
 0.08565397 0.08801007 0.10014149 0.11148841 0.07668976 0.10666736
 0.10099316]",1.2986335093198806,1.302436486365458,0.01713825590081988,0.0,0.0,0.07675014436244965,0.09103696793317795,0.08198879659175873,0.08565396815538406,0.08801007270812988,0.1001414880156517,0.11148840934038162,0.07668976485729218,0.10666736215353012,0.10099315643310547,0.08057988435029984
592,2016-05-12,"[0.08048518 0.         0.         0.07670477 0.09114469 0.08180144
 0.08568819 0.08786053 0.10024179 0.11165245 0.07667308 0.10667954
 0.10106833]",1.3019727792711244,1.3054201748669356,0.011886904799568835,0.0,0.0,0.07670477032661438,0.09114468842744827,0.08180143684148788,0.08568818867206573,0.08786053210496902,0.10024178773164749,0.1116524487733841,0.07667308300733566,0.10667954385280609,0.10106832534074783,0.08048518002033234
593,2016-05-13,"[0.08836897 0.08525333 0.         0.         0.08512527 0.08074342
 0.09405426 0.07823575 0.09916024 0.11345749 0.08055373 0.10019173
 0.09485579]",1.3027639352301954,1.3037328058394981,0.27146681916352927,0.08525332808494568,0.0,0.0,0.08512526750564575,0.08074342459440231,0.09405425935983658,0.07823574542999268,0.09916023910045624,0.11345749348402023,0.08055373281240463,0.10019172728061676,0.09485579282045364,0.0883689671754837
594,2016-05-16,"[0.08831708 0.08511055 0.         0.         0.08516423 0.0808107
 0.09417615 0.07833539 0.09910345 0.11333509 0.08060269 0.10014497
 0.09489971]",1.2938015649721906,1.2895967497168153,0.011247721095198416,0.08511054515838623,0.0,0.0,0.08516422659158707,0.08081070333719254,0.09417615085840225,0.07833538949489594,0.09910345077514648,0.11333508789539337,0.08060269057750702,0.10014497488737106,0.09489970654249191,0.08831708133220673
595,2016-05-17,"[0.10139529 0.09668742 0.         0.         0.08648586 0.08883061
 0.10026578 0.         0.10093805 0.12776496 0.08932459 0.11007743
 0.09823002]",1.2978521965979462,1.2938852274289632,0.18819046939325268,0.0966874212026596,0.0,0.0,0.086485855281353,0.0888306051492691,0.10026577860116959,0.0,0.10093805193901062,0.12776495516300201,0.08932458609342575,0.11007742583751678,0.0982300192117691,0.10139528661966324
596,2016-05-18,"[0.12151223 0.         0.10846194 0.11625539 0.1216332  0.
 0.         0.         0.18147182 0.1720999  0.         0.17856549
 0.        ]",1.305989306754835,1.298181166552729,1.2114896037353795,0.0,0.10846193879842758,0.11625538766384125,0.12163320183753967,0.0,0.0,0.0,0.1814718246459961,0.17209990322589874,0.0,0.17856548726558685,0.0,0.12151222676038742
597,2016-05-19,"[0.12196194 0.         0.1072043  0.11515587 0.12071075 0.
 0.         0.         0.18210837 0.17264803 0.         0.18021071
 0.        ]",1.2882845433743983,1.2725020215171847,0.015389030961549222,0.0,0.10720430314540863,0.11515586823225021,0.12071074545383453,0.0,0.0,0.0,0.18210837244987488,0.17264802753925323,0.0,0.18021070957183838,0.0,0.12196194380521774
598,2016-05-20,"[0.12168168 0.         0.10720266 0.11524989 0.12077459 0.
 0.         0.         0.18165883 0.17341888 0.         0.18001343
 0.        ]",1.295769577370368,1.2799052369647264,0.009149863000789321,0.0,0.10720266401767731,0.11524989455938339,0.12077458947896957,0.0,0.0,0.0,0.18165883421897888,0.17341887950897217,0.0,0.18001343309879303,0.0,0.12168167531490326
599,2016-05-23,"[0.12192179 0.         0.1072117  0.11516642 0.12075096 0.
 0.         0.         0.18144758 0.17336941 0.         0.18013212
 0.        ]",1.2943665056594913,1.2825764531577937,0.00967766408276112,0.0,0.10721170157194138,0.11516641825437546,0.12075096368789673,0.0,0.0,0.0,0.1814475804567337,0.1733694076538086,0.0,0.18013212084770203,0.0,0.12192179262638092
600,2016-05-24,"[0.13755985 0.         0.         0.12835744 0.13510995 0.
 0.         0.         0.20266983 0.19451854 0.         0.20178439
 0.        ]",1.3040431727933168,1.2922497411594525,0.2576228299425069,0.0,0.0,0.1283574402332306,0.13510994613170624,0.0,0.0,0.0,0.20266982913017273,0.1945185363292694,0.0,0.2017843872308731,0.0,0.13755984604358673
601,2016-05-25,"[0.12237066 0.         0.10727812 0.11525361 0.12122893 0.
 0.         0.         0.18145664 0.17237425 0.         0.18003783
 0.        ]",1.3109853066152253,1.3002135103612629,0.26149151044252295,0.0,0.10727812349796295,0.11525361239910126,0.12122893333435059,0.0,0.0,0.0,0.18145664036273956,0.17237424850463867,0.0,0.18003782629966736,0.0,0.1223706603050232
602,2016-05-26,"[0.13712366 0.         0.         0.12831484 0.13514718 0.
 0.         0.         0.20249699 0.19486557 0.         0.20205176
 0.        ]",1.3139882955172417,1.314008806524676,0.26282963102712537,0.0,0.0,0.12831483781337738,0.13514718413352966,0.0,0.0,0.0,0.2024969905614853,0.19486556947231293,0.0,0.20205175876617432,0.0,0.13712365925312042
603,2016-05-27,"[0.12198502 0.         0.10732953 0.11494488 0.12115525 0.
 0.         0.         0.18100195 0.17301238 0.         0.18057096
 0.        ]",1.3125590035690895,1.3126407318537612,0.26275953244428724,0.0,0.10732952505350113,0.11494487524032593,0.12115524709224701,0.0,0.0,0.0,0.1810019463300705,0.173012375831604,0.0,0.18057096004486084,0.0,0.12198501825332642
604,2016-05-31,"[0.12148804 0.         0.1071592  0.11458067 0.12076629 0.
 0.         0.         0.18044306 0.174663   0.         0.18089968
 0.        ]",1.3140713769947094,1.3121552277653785,0.011151029001089207,0.0,0.10715919733047485,0.1145806685090065,0.1207662895321846,0.0,0.0,0.0,0.18044306337833405,0.1746630072593689,0.0,0.18089967966079712,0.0,0.1214880421757698
605,2016-06-01,"[0.1364807  0.         0.         0.1281367  0.13527803 0.
 0.         0.         0.2016838  0.19577396 0.         0.20264682
 0.        ]",1.3207481886182726,1.318022542555223,0.2619076783900421,0.0,0.0,0.12813669443130493,0.13527803122997284,0.0,0.0,0.0,0.20168380439281464,0.19577395915985107,0.0,0.20264682173728943,0.0,0.13648070394992828
606,2016-06-02,"[0.12190477 0.         0.10729611 0.11468838 0.12122075 0.
 0.         0.         0.18038061 0.1734931  0.         0.18101624
 0.        ]",1.337527027251324,1.3257322697615546,0.26526117467831106,0.0,0.10729610919952393,0.11468838155269623,0.12122075259685516,0.0,0.0,0.0,0.18038061261177063,0.17349310219287872,0.0,0.1810162365436554,0.0,0.12190476804971695
607,2016-06-03,"[0.12192837 0.         0.10708531 0.11431111 0.12091478 0.
 0.         0.         0.1800756  0.17457843 0.         0.18110634
 0.        ]",1.3362735455991464,1.3329609889758347,0.03066833531111664,0.0,0.10708530992269516,0.1143111139535904,0.12091477960348129,0.0,0.0,0.0,0.18007560074329376,0.17457842826843262,0.0,0.1811063438653946,0.0,0.121928371489048
608,2016-06-06,"[0.12199893 0.         0.10707147 0.11443842 0.12110974 0.
 0.         0.         0.17965311 0.1747387  0.         0.18098965
 0.        ]",1.34905927779502,1.341743245723878,0.025494145967672327,0.0,0.10707146674394608,0.11443842202425003,0.121109738945961,0.0,0.0,0.0,0.1796531081199646,0.17473870515823364,0.0,0.18098965287208557,0.0,0.12199892848730087
609,2016-06-07,"[0.13720629 0.         0.         0.12775896 0.13544783 0.
 0.         0.         0.200934   0.19590536 0.         0.20274763
 0.        ]",1.3338802328679424,1.3357286650723112,0.2643339413035036,0.0,0.0,0.1277589648962021,0.13544782996177673,0.0,0.0,0.0,0.20093399286270142,0.19590535759925842,0.0,0.2027476280927658,0.0,0.1372062861919403
610,2016-06-08,"[0.13731918 0.         0.         0.12790893 0.13600086 0.
 0.         0.         0.20123245 0.19455642 0.         0.20298217
 0.        ]",1.3453174994206574,1.3444166763658951,0.011241229261342476,0.0,0.0,0.12790893018245697,0.136000856757164,0.0,0.0,0.0,0.201232448220253,0.19455641508102417,0.0,0.20298217236995697,0.0,0.1373191773891449
611,2016-06-09,"[0.13711081 0.         0.         0.12797718 0.13601094 0.
 0.         0.         0.20067462 0.19537869 0.         0.20284775
 0.        ]",1.346543214459568,1.3442905960600895,0.007447987956991005,0.0,0.0,0.1279771775007248,0.13601094484329224,0.0,0.0,0.0,0.2006746232509613,0.19537869095802307,0.0,0.20284774899482727,0.0,0.13711081445217133
612,2016-06-10,"[0.13754283 0.         0.         0.12785654 0.13611044 0.
 0.         0.         0.20049386 0.19543913 0.         0.20255718
 0.        ]",1.3597763589826903,1.3466497115196205,0.0022214227570098153,0.0,0.0,0.1278565376996994,0.13611043989658356,0.0,0.0,0.0,0.20049385726451874,0.19543913006782532,0.0,0.20255717635154724,0.0,0.13754282891750336
613,2016-06-13,"[0.13814269 0.         0.         0.12800945 0.13630576 0.
 0.         0.         0.20095009 0.19440866 0.         0.20218338
 0.        ]",1.361291615050518,1.3533415241139117,0.004141428490320144,0.0,0.0,0.12800945341587067,0.1363057643175125,0.0,0.0,0.0,0.20095008611679077,0.19440865516662598,0.0,0.20218338072299957,0.0,0.1381426900625229
614,2016-06-14,"[0.13919535 0.         0.         0.12847234 0.1363642  0.
 0.         0.         0.199544   0.19524299 0.         0.2011811
 0.        ]",1.3605955158961174,1.3606841571881925,0.00908911209723416,0.0,0.0,0.12847234308719635,0.13636420667171478,0.0,0.0,0.0,0.1995439976453781,0.1952429860830307,0.0,0.201181098818779,0.0,0.13919535279273987
615,2016-06-15,"[0.14013077 0.         0.         0.12809418 0.13633896 0.
 0.         0.         0.20072308 0.19352637 0.         0.20118661
 0.        ]",1.3455139320467273,1.347707515086412,0.005759829575139945,0.0,0.0,0.12809418141841888,0.1363389641046524,0.0,0.0,0.0,0.2007230818271637,0.19352637231349945,0.0,0.20118661224842072,0.0,0.14013077318668365
616,2016-06-16,"[0.14028677 0.         0.         0.12834767 0.13627735 0.
 0.         0.         0.19891872 0.19580865 0.         0.20036082
 0.        ]",1.3591856625727543,1.359333960748905,0.00828217975260147,0.0,0.0,0.12834766507148743,0.13627734780311584,0.0,0.0,0.0,0.19891871511936188,0.19580864906311035,0.0,0.20036081969738007,0.0,0.14028677344322205
617,2016-06-17,"[0.14165401 0.         0.         0.12831762 0.13635536 0.
 0.         0.         0.20007186 0.19408199 0.         0.19951917
 0.        ]",1.3424847051238735,1.3447258283323886,0.012405293857355958,0.0,0.0,0.12831762433052063,0.13635535538196564,0.0,0.0,0.0,0.20007185637950897,0.19408199191093445,0.0,0.19951917231082916,0.0,0.14165401458740234
618,2016-06-20,"[0.14160903 0.         0.         0.12854815 0.13648349 0.
 0.         0.         0.20012063 0.19407508 0.         0.19916366
 0.        ]",1.3565341833424809,1.3615557445028648,0.00903090312228918,0.0,0.0,0.12854814529418945,0.13648349046707153,0.0,0.0,0.0,0.20012062788009644,0.1940750777721405,0.0,0.19916366040706635,0.0,0.14160902798175812
619,2016-06-21,"[0.14165698 0.         0.         0.12905039 0.13668965 0.
 0.         0.         0.20040557 0.19342491 0.         0.19877255
 0.        ]",1.3628705445051763,1.3638394660810644,0.009266076389586281,0.0,0.0,0.1290503889322281,0.13668964803218842,0.0,0.0,0.0,0.2004055678844452,0.19342491030693054,0.0,0.19877254962921143,0.0,0.14165697991847992
620,2016-06-22,"[0.141571   0.         0.         0.12882039 0.1367244  0.
 0.         0.         0.20027082 0.19372118 0.         0.19889224
 0.        ]",1.371632235615509,1.3751856226714,0.009441986336842673,0.0,0.0,0.12882038950920105,0.13672439754009247,0.0,0.0,0.0,0.20027081668376923,0.19372117519378662,0.0,0.1988922357559204,0.0,0.14157100021839142
621,2016-06-23,"[0.14184853 0.         0.         0.12868108 0.13667212 0.
 0.         0.         0.19929308 0.19456732 0.         0.1989379
 0.        ]",1.367828051040397,1.3722806557000549,0.007154133903839052,0.0,0.0,0.12868107855319977,0.13667212426662445,0.0,0.0,0.0,0.1992930769920349,0.19456732273101807,0.0,0.19893789291381836,0.0,0.14184853434562683
622,2016-06-24,"[0.14129394 0.         0.         0.12895691 0.13679188 0.
 0.         0.         0.1988355  0.19493382 0.         0.19918793
 0.        ]",1.3810874859311513,1.3902946687642421,0.00973681223400937,0.0,0.0,0.12895691394805908,0.1367918848991394,0.0,0.0,0.0,0.19883550703525543,0.19493381679058075,0.0,0.19918793439865112,0.0,0.1412939429283142
623,2016-06-27,"[0.14117542 0.         0.         0.12861495 0.13680066 0.
 0.         0.         0.19860482 0.19530968 0.         0.19949442
 0.        ]",1.3422513442405635,1.3462529159305199,0.0070292281157536786,0.0,0.0,0.12861494719982147,0.13680066168308258,0.0,0.0,0.0,0.19860482215881348,0.19530968368053436,0.0,0.19949442148208618,0.0,0.14117541909217834
624,2016-06-28,"[0.14247084 0.         0.         0.12888905 0.14009966 0.
 0.         0.         0.19931369 0.1935049  0.         0.19572186
 0.        ]",1.3223840138331053,1.3379068614808913,0.013501367707225178,0.0,0.0,0.1288890540599823,0.1400996595621109,0.0,0.0,0.0,0.199313685297966,0.19350489974021912,0.0,0.19572186470031738,0.0,0.1424708366394043
625,2016-06-29,"[0.14348586 0.         0.         0.12878898 0.1401372  0.
 0.         0.         0.20079446 0.1913989  0.         0.19539459
 0.        ]",1.3063250352214684,1.3289905557744288,0.02288387123054566,0.0,0.0,0.12878897786140442,0.1401371955871582,0.0,0.0,0.0,0.20079445838928223,0.19139890372753143,0.0,0.1953945904970169,0.0,0.14348585903644562
626,2016-06-30,"[0.         0.         0.10798634 0.12240352 0.13045183 0.
 0.         0.10732599 0.18396838 0.17547713 0.         0.17238678
 0.        ]",1.3161072677790142,1.3415250510106524,0.37280880996916294,0.0,0.10798633843660355,0.12240352481603622,0.13045182824134827,0.0,0.0,0.10732598602771759,0.18396838009357452,0.17547713220119476,0.0,0.1723867803812027,0.0,0.0
627,2016-07-01,"[0.         0.         0.10874809 0.12169737 0.13040383 0.
 0.         0.1075788  0.18412016 0.17515661 0.         0.17229512
 0.        ]",1.3211039762150996,1.344263150796665,0.01213519567230156,0.0,0.10874809324741364,0.12169736623764038,0.13040383160114288,0.0,0.0,0.10757879912853241,0.18412016332149506,0.1751566082239151,0.0,0.17229512333869934,0.0,0.0
628,2016-07-05,"[0.         0.         0.10851377 0.12157581 0.1298864  0.
 0.         0.1081304  0.18251099 0.17686279 0.         0.17251986
 0.        ]",1.333089530697482,1.3556576754691272,0.014039898557826195,0.0,0.10851376503705978,0.12157581001520157,0.12988640367984772,0.0,0.0,0.10813040286302567,0.18251098692417145,0.17686279118061066,0.0,0.17251986265182495,0.0,0.0
629,2016-07-06,"[0.         0.         0.10811514 0.12125466 0.1297713  0.
 0.         0.10806532 0.18189678 0.1778339  0.         0.17306288
 0.        ]",1.320643735661526,1.3468397932814258,0.0209125780101811,0.0,0.10811514407396317,0.12125466018915176,0.12977130711078644,0.0,0.0,0.10806532204151154,0.18189677596092224,0.1778338998556137,0.0,0.17306287586688995,0.0,0.0
630,2016-07-07,"[0.         0.         0.10813601 0.12117624 0.12973    0.
 0.         0.10795872 0.18181163 0.17791449 0.         0.17327292
 0.        ]",1.3004034760830208,1.333515777955327,0.020422933299248262,0.0,0.10813600569963455,0.12117623537778854,0.1297300010919571,0.0,0.0,0.10795871913433075,0.1818116307258606,0.17791448533535004,0.0,0.17327292263507843,0.0,0.0
631,2016-07-08,"[0.         0.         0.10807022 0.1207917  0.12996712 0.
 0.         0.10754412 0.1824228  0.17744727 0.         0.17375682
 0.        ]",1.307550893100545,1.344741505450536,0.015779903446291307,0.0,0.10807021707296371,0.12079169601202011,0.1299671232700348,0.0,0.0,0.10754411667585373,0.18242280185222626,0.17744727432727814,0.0,0.17375682294368744,0.0,0.0
632,2016-07-11,"[0.         0.         0.10810557 0.12071382 0.13003534 0.
 0.         0.10749608 0.1825665  0.17728816 0.         0.17379451
 0.        ]",1.320886280540042,1.3608665905808015,0.01261008902079831,0.0,0.10810557007789612,0.12071382254362106,0.13003534078598022,0.0,0.0,0.10749607533216476,0.18256649374961853,0.17728815972805023,0.0,0.17379450798034668,0.0,0.0
633,2016-07-12,"[0.         0.         0.10775665 0.12074047 0.1301703  0.
 0.         0.10754099 0.18205212 0.1780716  0.         0.17366791
 0.        ]",1.344395735613447,1.3853527357810076,0.007540767860934929,0.0,0.10775665193796158,0.12074046581983566,0.1301703006029129,0.0,0.0,0.10754099488258362,0.1820521205663681,0.17807160317897797,0.0,0.17366790771484375,0.0,0.0
634,2016-07-13,"[0.         0.         0.1076266  0.12058462 0.13016048 0.
 0.         0.10746373 0.1819363  0.17858313 0.         0.17364515
 0.        ]",1.347174293616188,1.3858539925555702,0.019532122957177142,0.0,0.10762660205364227,0.12058462202548981,0.13016048073768616,0.0,0.0,0.10746373236179352,0.18193629384040833,0.17858313024044037,0.0,0.17364515364170074,0.0,0.0
