,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
710,2016-10-28,"[0.10682148 0.         0.         0.10597938 0.09812205 0.
 0.09212155 0.1051757  0.09174803 0.11041243 0.09302624 0.09552576
 0.10106738]",1.1525701554374297,1.0969456408050287,0.015114255834708233,0.0,0.0,0.10597937554121017,0.09812205284833908,0.0,0.09212154895067215,0.10517570376396179,0.09174802899360657,0.11041243374347687,0.09302623569965363,0.09552576392889023,0.10106737911701202,0.10682147741317749
711,2016-10-31,"[0.10673903 0.         0.         0.10602631 0.0979557  0.
 0.09199406 0.10535053 0.09172454 0.11032088 0.09303803 0.09574967
 0.10110121]",1.15204261964025,1.0966858037396907,0.010127864362359715,0.0,0.0,0.1060263067483902,0.09795570373535156,0.0,0.09199406206607819,0.10535053163766861,0.09172454476356506,0.11032088100910187,0.09303802996873856,0.09574966877698898,0.10110121220350266,0.10673902928829193
712,2016-11-01,"[0.10649238 0.         0.         0.10604776 0.09805655 0.
 0.0920625  0.10526072 0.09183166 0.11031438 0.09311354 0.09572012
 0.10110039]",1.1480030863972104,1.0954616860058235,0.006031459987067231,0.0,0.0,0.10604775696992874,0.09805655479431152,0.0,0.09206250309944153,0.10526072233915329,0.09183166176080704,0.11031438410282135,0.09311354160308838,0.09572011977434158,0.1011003851890564,0.10649237781763077
713,2016-11-02,"[0.10664124 0.         0.         0.10606089 0.09805894 0.
 0.09205623 0.10524313 0.09185219 0.1103351  0.09309874 0.09561682
 0.10103673]",1.14529672186119,1.0948275647137578,0.007869616579185806,0.0,0.0,0.10606089234352112,0.09805893898010254,0.0,0.09205622971057892,0.10524313151836395,0.09185218811035156,0.1103350967168808,0.09309874475002289,0.09561682492494583,0.10103673487901688,0.1066412404179573
714,2016-11-03,"[0.10809293 0.         0.         0.10587363 0.09785595 0.
 0.09202883 0.10539888 0.09145813 0.11045473 0.09281496 0.095047
 0.10097497]",1.1352442327110033,1.0845802645073825,0.01235764921174834,0.0,0.0,0.10587362945079803,0.09785594791173935,0.0,0.09202883392572403,0.10539887845516205,0.09145813435316086,0.1104547306895256,0.09281495958566666,0.0950470045208931,0.10097496956586838,0.10809293389320374
715,2016-11-04,"[0.10550397 0.         0.         0.10651236 0.09777292 0.
 0.0920126  0.10550707 0.09199622 0.10985293 0.09342913 0.09628649
 0.10112628]",1.1501540712399685,1.0962325609808212,0.012865681291511546,0.0,0.0,0.10651236027479172,0.09777291864156723,0.0,0.09201259911060333,0.10550706833600998,0.0919962152838707,0.10985293239355087,0.09342913329601288,0.09628649055957794,0.1011262834072113,0.10550396889448166
716,2016-11-07,"[0.10330756 0.         0.         0.10660613 0.09789266 0.
 0.09230223 0.10561527 0.09240718 0.10967042 0.09279013 0.09763811
 0.1017703 ]",1.141910177716352,1.0959330646006709,0.026864002397067807,0.0,0.0,0.1066061332821846,0.0978926569223404,0.0,0.09230223298072815,0.1056152731180191,0.09240718185901642,0.10967041552066803,0.09279012680053711,0.09763810783624649,0.1017702966928482,0.1033075600862503
717,2016-11-08,"[0.10380737 0.         0.         0.1064589  0.09770954 0.
 0.09221872 0.10588306 0.09218828 0.10981735 0.09263936 0.09764332
 0.10163407]",1.1580973339520788,1.1143248172514448,0.028382336559499215,0.0,0.0,0.10645890235900879,0.0977095440030098,0.0,0.09221871942281723,0.10588306188583374,0.0921882838010788,0.10981734842061996,0.09263935685157776,0.09764332324266434,0.10163407027721405,0.10380736738443375
718,2016-11-09,"[0.10352361 0.         0.         0.10661606 0.09738661 0.
 0.0918856  0.10617211 0.09206533 0.10991032 0.09239084 0.0985341
 0.10151546]",1.1511286826642917,1.107606560442988,0.01087124574371667,0.0,0.0,0.1066160574555397,0.09738661348819733,0.0,0.09188559651374817,0.1061721071600914,0.09206532686948776,0.10991031676530838,0.09239083528518677,0.09853409975767136,0.10151545703411102,0.1035236120223999
719,2016-11-10,"[0.10016692 0.         0.         0.10615341 0.09833623 0.
 0.09194952 0.10646306 0.09270989 0.10894156 0.09388839 0.09880738
 0.10258362]",1.156476470243668,1.111624766602385,0.023546020505078105,0.0,0.0,0.10615340620279312,0.09833623468875885,0.0,0.09194951504468918,0.10646305978298187,0.09270989149808884,0.10894156247377396,0.09388838708400726,0.09880737960338593,0.1025836244225502,0.1001669242978096
720,2016-11-11,"[0.09117357 0.08267465 0.         0.09728365 0.09027457 0.
 0.08426601 0.09750104 0.08544862 0.10014042 0.08611361 0.0910916
 0.09403224]",1.1913749609153705,1.142769914215093,0.1813581602065466,0.08267465233802795,0.0,0.09728364646434784,0.09027457237243652,0.0,0.08426600694656372,0.09750103950500488,0.08544861525297165,0.10014041513204575,0.08611360937356949,0.0910915955901146,0.09403224289417267,0.09117356687784195
721,2016-11-14,"[0.09155102 0.08258573 0.         0.09714421 0.09017011 0.
 0.08379552 0.09715717 0.08575644 0.10005805 0.08639553 0.09111919
 0.09426703]",1.18687426471326,1.1360513451701215,0.02590646503931511,0.08258572965860367,0.0,0.09714420884847641,0.09017010778188705,0.0,0.08379551768302917,0.09715717285871506,0.08575644344091415,0.10005804896354675,0.08639553189277649,0.0911191925406456,0.09426703304052353,0.09155102074146271
722,2016-11-15,"[0.09029079 0.08313309 0.         0.09716918 0.09042507 0.
 0.0839267  0.09675562 0.08614507 0.10005073 0.08606115 0.09148499
 0.09455763]",1.2095777366464184,1.1545029035578807,0.019826822524666173,0.08313308656215668,0.0,0.0971691757440567,0.09042507410049438,0.0,0.08392670005559921,0.09675561636686325,0.0861450731754303,0.10005072504281998,0.08606114983558655,0.09148499369621277,0.09455762803554535,0.09029079228639603
723,2016-11-16,"[0.08310903 0.07822184 0.08084503 0.09026528 0.08692942 0.08254056
 0.         0.08186372 0.07799342 0.08879274 0.07733852 0.08352755
 0.08857294]",1.2079823065117963,1.1547315127382154,0.38861846712652875,0.07822184264659882,0.08084502816200256,0.09026528149843216,0.08692941814661026,0.08254056423902512,0.0,0.08186371624469757,0.07799341529607773,0.08879274129867554,0.07733851671218872,0.08352755010128021,0.08857294172048569,0.08310902863740921
724,2016-11-17,"[0.08367264 0.07749041 0.08295806 0.09067199 0.08546524 0.08301304
 0.         0.08200803 0.07840729 0.08838258 0.07620969 0.08421941
 0.08750161]",1.2167388073040741,1.1635209116359853,0.015126893455718946,0.0774904116988182,0.08295806497335434,0.09067199379205704,0.08546524494886398,0.08301304280757904,0.0,0.08200803399085999,0.07840728759765625,0.08838257938623428,0.07620968669652939,0.08421941101551056,0.08750160783529282,0.08367264270782471
725,2016-11-18,"[0.08366558 0.07765166 0.08290716 0.09035885 0.08550517 0.08330534
 0.         0.0820498  0.07851765 0.08788783 0.07704672 0.08407485
 0.08702937]",1.2179922022328886,1.1659859563094612,0.011015470437907555,0.07765166461467743,0.08290715515613556,0.09035885334014893,0.0855051651597023,0.08330533653497696,0.0,0.08204980194568634,0.07851764559745789,0.08788783103227615,0.0770467221736908,0.08407484740018845,0.087029367685318,0.08366557955741882
726,2016-11-21,"[0.08306861 0.07776633 0.08294968 0.09052207 0.08550771 0.08344126
 0.         0.08200037 0.07864875 0.08770481 0.07658801 0.08456165
 0.08724072]",1.2160485634055254,1.1683760917578612,0.00923460563184399,0.07776632905006409,0.0829496756196022,0.09052207320928574,0.08550771325826645,0.08344126492738724,0.0,0.08200036734342575,0.07864874601364136,0.08770480751991272,0.07658801227807999,0.08456164598464966,0.08724071830511093,0.0830686092376709
727,2016-11-22,"[0.08345212 0.0776252  0.08336191 0.09073473 0.08545201 0.08356995
 0.         0.08173321 0.07856923 0.08777247 0.07584488 0.0844118
 0.0874725 ]",1.2194352655728504,1.1698117736175337,0.006762367750017517,0.07762520015239716,0.0833619087934494,0.09073472768068314,0.08545201271772385,0.0835699513554573,0.0,0.08173321187496185,0.07856923341751099,0.08777247369289398,0.07584487646818161,0.08441179990768433,0.08747249841690063,0.08345212042331696
728,2016-11-23,"[0.08335852 0.07770937 0.08306257 0.09060151 0.08551786 0.08349603
 0.         0.08188856 0.0784605  0.08793384 0.07621422 0.08448765
 0.0872694 ]",1.225068981501986,1.180022784098892,0.01449865053373184,0.0777093693614006,0.0830625668168068,0.09060151129961014,0.08551786094903946,0.08349602669477463,0.0,0.08188855648040771,0.07846049964427948,0.08793383836746216,0.07621422410011292,0.08448765426874161,0.08726939558982849,0.0833585187792778
729,2016-11-25,"[0.08349308 0.07762069 0.0833118  0.09077081 0.0854361  0.08359487
 0.         0.08173569 0.07850741 0.08787475 0.07567061 0.08455659
 0.08742759]",1.222447502269846,1.1753119154819616,0.007950054048862117,0.07762068510055542,0.08331179618835449,0.09077081084251404,0.08543609827756882,0.08359487354755402,0.0,0.08173569291830063,0.07850740849971771,0.08787474781274796,0.07567061483860016,0.08455659449100494,0.08742758631706238,0.08349307626485825
730,2016-11-28,"[0.08378159 0.07755569 0.08318365 0.09054904 0.08548602 0.08344027
 0.         0.08197498 0.07827252 0.08811601 0.07577121 0.08459898
 0.08727007]",1.2286534003409446,1.1812907080333557,0.010425709278453096,0.07755568623542786,0.0831836462020874,0.090549036860466,0.0854860246181488,0.08344026654958725,0.0,0.08197498321533203,0.07827252149581909,0.08811601251363754,0.07577121257781982,0.08459898084402084,0.08727007359266281,0.08378159254789352
731,2016-11-29,"[0.0834582  0.07760959 0.08315419 0.09066331 0.08550444 0.08347251
 0.         0.08195716 0.07830349 0.08817592 0.0756235  0.08475583
 0.08732185]",1.2306235761042545,1.183547619181303,0.015092297834115963,0.0776095911860466,0.08315419405698776,0.09066331386566162,0.0855044350028038,0.08347250521183014,0.0,0.08195716142654419,0.07830348610877991,0.08817591518163681,0.07562349736690521,0.08475583046674728,0.08732184767723083,0.08345820009708405
732,2016-11-30,"[0.08385948 0.07749256 0.08328359 0.09060764 0.08547895 0.08345545
 0.         0.08189464 0.07827035 0.0881789  0.07555944 0.08453275
 0.08738624]",1.2220874722444053,1.1756557527572358,0.00571393173586884,0.07749256491661072,0.08328358829021454,0.09060763567686081,0.08547895401716232,0.08345545083284378,0.0,0.0818946361541748,0.07827035337686539,0.08817889541387558,0.07555943727493286,0.08453275263309479,0.08738624304533005,0.08385948091745377
733,2016-12-01,"[0.08336039 0.07760386 0.08301961 0.0909097  0.08555795 0.08350126
 0.         0.08184033 0.07843013 0.08804984 0.07572568 0.08462714
 0.08737408]",1.2315166749009379,1.1821798433336896,0.010155450659570046,0.07760386168956757,0.08301961421966553,0.09090970456600189,0.08555794507265091,0.08350125700235367,0.0,0.08184032887220383,0.07843013107776642,0.08804983645677567,0.07572568207979202,0.08462714403867722,0.08737408369779587,0.08336038887500763
734,2016-12-02,"[0.08369113 0.0775148  0.08305588 0.09089951 0.08554441 0.08352739
 0.         0.08175538 0.07842752 0.08796974 0.07574487 0.08447888
 0.08739051]",1.2261402003988173,1.1726263835177797,0.009993309154050257,0.07751479744911194,0.08305587619543076,0.0908995121717453,0.0855444148182869,0.08352739363908768,0.0,0.0817553773522377,0.0784275159239769,0.08796974271535873,0.0757448747754097,0.08447887748479843,0.08739051222801208,0.08369112759828568
735,2016-12-05,"[0.08375219 0.07749509 0.08285616 0.09070417 0.08552556 0.08348088
 0.         0.08189239 0.07851519 0.08782163 0.0760899  0.08457394
 0.08729289]",1.2116699512174602,1.1579547216587291,0.016072888920145863,0.07749509066343307,0.08285615593194962,0.09070417284965515,0.08552556484937668,0.08348087966442108,0.0,0.08189238607883453,0.0785151869058609,0.08782162517309189,0.07608990371227264,0.08457393944263458,0.08729288727045059,0.08375218510627747
736,2016-12-06,"[0.0831224  0.0775793  0.08269587 0.09101292 0.08558314 0.08355734
 0.         0.08184462 0.07874089 0.08767524 0.07615773 0.08469776
 0.08733281]",1.227394232230948,1.172619620166924,0.012593242520493384,0.07757929712533951,0.082695871591568,0.09101292490959167,0.08558313548564911,0.08355733752250671,0.0,0.08184462040662766,0.07874088734388351,0.08767523616552353,0.07615772634744644,0.08469776064157486,0.08733280748128891,0.08312240242958069
737,2016-12-07,"[0.08286734 0.07764662 0.0827844  0.09106356 0.08560005 0.08363685
 0.         0.08181096 0.07871689 0.08766235 0.07578273 0.08498036
 0.08744788]",1.227229345487044,1.17471813431275,0.006070923064043737,0.07764662057161331,0.08278439939022064,0.09106355905532837,0.08560004830360413,0.08363685011863708,0.0,0.08181095868349075,0.07871688902378082,0.08766234666109085,0.07578273117542267,0.08498036116361618,0.0874478816986084,0.0828673392534256
738,2016-12-08,"[0.08266816 0.07779037 0.08252686 0.09052571 0.08563364 0.08353451
 0.         0.08218381 0.07856143 0.08794142 0.07636149 0.08517256
 0.08710007]",1.2393246008586316,1.188409906000268,0.006790399488159047,0.07779037207365036,0.08252685517072678,0.09052570909261703,0.08563363552093506,0.08353450894355774,0.0,0.08218380808830261,0.07856142520904541,0.08794141560792923,0.07636149227619171,0.08517255634069443,0.0871000662446022,0.08266816288232803
739,2016-12-09,"[0.08315025 0.07769259 0.08286178 0.09072991 0.08557194 0.08365826
 0.         0.08193794 0.07838065 0.08806951 0.07557221 0.08513416
 0.0872408 ]",1.2550592525660595,1.2038493740386385,0.014082439172617856,0.07769259065389633,0.08286178112030029,0.09072991460561752,0.08557194471359253,0.08365826308727264,0.0,0.08193793892860413,0.07838065177202225,0.08806950598955154,0.07557220757007599,0.08513415604829788,0.0872408002614975,0.08315025269985199
740,2016-12-12,"[0.08204564 0.07786806 0.08306959 0.09089231 0.0856409  0.08392233
 0.         0.08192282 0.07855702 0.08788409 0.07498861 0.08575548
 0.08745314]",1.265348801636947,1.219471980110204,0.012628786023889107,0.07786805927753448,0.08306959271430969,0.09089231491088867,0.08564089983701706,0.08392232656478882,0.0,0.08192282170057297,0.07855702191591263,0.0878840908408165,0.07498861104249954,0.08575548231601715,0.08745314180850983,0.08204563707113266
741,2016-12-13,"[0.08235088 0.07784601 0.082737   0.09045063 0.08567967 0.08370221
 0.         0.08222384 0.07845086 0.0879939  0.07577583 0.08560064
 0.08718854]",1.2652054710914844,1.2173236602811033,0.010659526306073995,0.07784601300954819,0.08273699879646301,0.09045062959194183,0.08567966520786285,0.0837022140622139,0.0,0.08222384005784988,0.07845085859298706,0.08799390494823456,0.07577583193778992,0.08560064435005188,0.08718854188919067,0.08235087990760803
742,2016-12-14,"[0.08272541 0.0777464  0.08267848 0.09052271 0.08565179 0.08362287
 0.         0.08216912 0.07841165 0.08807026 0.07589785 0.08536961
 0.08713383]",1.2648265973984796,1.216428831937004,0.012176367786408016,0.07774639874696732,0.08267848193645477,0.09052271395921707,0.08565179258584976,0.08362286537885666,0.0,0.08216912299394608,0.07841165363788605,0.08807025849819183,0.07589785009622574,0.08536960929632187,0.08713383227586746,0.0827254131436348
743,2016-12-15,"[0.08228707 0.07782068 0.08262999 0.09061266 0.08571516 0.0837025
 0.         0.08213834 0.07853574 0.08790135 0.07581424 0.08558799
 0.08725425]",1.2638749082477592,1.216222153900537,0.008875893477773959,0.07782068103551865,0.08262999355792999,0.09061266481876373,0.0857151597738266,0.08370249718427658,0.0,0.08213833719491959,0.07853573560714722,0.08790135383605957,0.07581423968076706,0.0855879858136177,0.08725424855947495,0.08228707313537598
744,2016-12-16,"[0.08297135 0.07765976 0.08261329 0.09050418 0.0856771  0.08356213
 0.         0.08213738 0.07847127 0.08797038 0.07609725 0.0851642
 0.08717168]",1.2576410724142244,1.2101331475821344,0.011179423309426841,0.07765976339578629,0.08261328935623169,0.09050417691469193,0.08567710220813751,0.08356212824583054,0.0,0.08213738352060318,0.07847126573324203,0.08797038346529007,0.07609724998474121,0.08516419678926468,0.08717168122529984,0.08297134935855865
745,2016-12-19,"[0.08176465 0.07779708 0.08286354 0.09098281 0.08574989 0.08390983
 0.         0.08197536 0.07873419 0.08760414 0.07507847 0.08596294
 0.08757713]",1.2755066955120358,1.2300828432008013,0.012934818326186481,0.07779707759618759,0.08286353945732117,0.09098280966281891,0.08574988692998886,0.08390983194112778,0.0,0.08197536319494247,0.07873418927192688,0.08760413527488708,0.07507846504449844,0.0859629362821579,0.08757712692022324,0.08176464587450027
746,2016-12-20,"[0.08224478 0.07762981 0.08300478 0.09124858 0.08574576 0.08387568
 0.         0.0817771  0.07869102 0.0876116  0.07491985 0.08555925
 0.08769175]",1.2628630816195752,1.2133187003132437,0.013475260811983168,0.07762981206178665,0.08300478011369705,0.09124857932329178,0.08574575930833817,0.08387567847967148,0.0,0.08177710324525833,0.0786910206079483,0.0876116007566452,0.07491984963417053,0.08555924892425537,0.08769174665212631,0.08224478363990784
747,2016-12-21,"[0.08256695 0.07763972 0.08293121 0.09095307 0.08574174 0.08379196
 0.         0.0818492  0.07856539 0.0876872  0.07516977 0.08549048
 0.08761334]",1.2620770813923194,1.213828327250044,0.009237375833576963,0.07763972133398056,0.08293121308088303,0.09095307439565659,0.08574174344539642,0.08379196375608444,0.0,0.08184919506311417,0.07856538891792297,0.08768720179796219,0.07516977190971375,0.08549048006534576,0.08761333674192429,0.08256695419549942
748,2016-12-22,"[0.08226821 0.0776934  0.08296741 0.09103231 0.0857457  0.0838606
 0.         0.08183015 0.07860431 0.08766536 0.07494467 0.08571231
 0.08767556]",1.26728846442371,1.2185552704021358,0.008522400177989544,0.0776934027671814,0.08296740800142288,0.09103231132030487,0.08574569970369339,0.0838605985045433,0.0,0.08183015137910843,0.0786043107509613,0.08766535669565201,0.07494466751813889,0.08571230620145798,0.0876755639910698,0.08226820826530457
749,2016-12-23,"[0.08178013 0.07776387 0.08300781 0.09121772 0.08576966 0.0839681
 0.         0.08175866 0.07877158 0.08747094 0.07482024 0.08587496
 0.08779634]",1.2684827970536374,1.219992543385275,0.008833868903469561,0.0777638703584671,0.0830078125,0.09121771901845932,0.0857696607708931,0.08396809548139572,0.0,0.08175865560770035,0.07877158373594284,0.08747094124555588,0.07482024282217026,0.08587495982646942,0.08779633790254593,0.08178012818098068
750,2016-12-27,"[0.08164205 0.07775571 0.0829737  0.09134924 0.08578482 0.08391859
 0.         0.08174403 0.07884347 0.087451   0.07483919 0.08582337
 0.0878748 ]",1.2624019149934476,1.2116790133326028,0.007542002981900027,0.07775571197271347,0.08297369629144669,0.09134923666715622,0.08578481525182724,0.08391859382390976,0.0,0.08174403011798859,0.07884346693754196,0.08745100349187851,0.07483918964862823,0.08582337200641632,0.08787479996681213,0.08164205402135849
751,2016-12-28,"[0.08126116 0.07786997 0.08293673 0.09123009 0.08580466 0.08402797
 0.         0.08179112 0.07889007 0.08740615 0.07484701 0.08609071
 0.08784434]",1.2725172605337727,1.224930516740545,0.007108661579609247,0.0778699740767479,0.08293673396110535,0.09123008698225021,0.08580465614795685,0.0840279683470726,0.0,0.08179111778736115,0.07889007031917572,0.08740615099668503,0.07484700530767441,0.08609071373939514,0.08784434199333191,0.08126115798950195
752,2016-12-29,"[0.08020015 0.07800452 0.08304949 0.09128018 0.08585069 0.08421026
 0.         0.08198943 0.07917184 0.08671169 0.07423918 0.08723011
 0.08806247]",1.2813269772682958,1.238048581980423,0.010639379982259582,0.07800451666116714,0.08304949104785919,0.09128017723560333,0.08585069328546524,0.08421026170253754,0.0,0.08198942989110947,0.07917184382677078,0.08671168982982635,0.07423917949199677,0.08723010867834091,0.08806246519088745,0.08020015060901642
753,2016-12-30,"[0.08062525 0.07787205 0.08332989 0.09126112 0.08585966 0.08415462
 0.         0.08173309 0.07917742 0.08661531 0.07420456 0.08678368
 0.08838335]",1.2633460352097698,1.2176923924961178,0.005506319211291113,0.07787205278873444,0.08332988619804382,0.0912611186504364,0.08585965633392334,0.08415462076663971,0.0,0.0817330852150917,0.07917742431163788,0.08661530911922455,0.07420455664396286,0.08678368479013443,0.08838335424661636,0.0806252509355545
754,2017-01-03,"[0.08686478 0.08417949 0.09006698 0.09875017 0.09266788 0.09110548
 0.         0.08803575 0.08551598 0.09337099 0.         0.09399457
 0.09544788]",1.2688512378716537,1.2254399630369077,0.18040386866248995,0.08417949080467224,0.09006698429584503,0.09875017404556274,0.09266787767410278,0.09110547602176666,0.0,0.08803574740886688,0.08551598340272903,0.09337098896503448,0.0,0.09399457275867462,0.09544788300991058,0.08686478435993195
755,2017-01-04,"[0.0848083  0.0780644  0.08502606 0.09071703 0.08677451 0.0853777
 0.         0.07865801 0.07749174 0.08448706 0.07587989 0.08414907
 0.08856621]",1.268413606877294,1.2261142673256862,0.19043258070630809,0.07806440442800522,0.08502605557441711,0.09071703255176544,0.08677450567483902,0.08537770062685013,0.0,0.07865801453590393,0.07749173790216446,0.08448705822229385,0.07587988674640656,0.084149070084095,0.08856620639562607,0.08480830490589142
756,2017-01-05,"[0.08409795 0.07851976 0.0844487  0.08982001 0.08713283 0.08498634
 0.         0.07916245 0.07738739 0.08475777 0.07580978 0.08479008
 0.08908691]",1.269554196327431,1.2351150875169108,0.006896212761511566,0.07851976156234741,0.08444870263338089,0.0898200124502182,0.08713282644748688,0.08498633652925491,0.0,0.07916244864463806,0.07738739252090454,0.08475776761770248,0.0758097842335701,0.08479008078575134,0.08908690512180328,0.0840979516506195
757,2017-01-06,"[0.08280785 0.07883149 0.08458897 0.09019967 0.08719641 0.08567594
 0.         0.0790123  0.07771997 0.08417591 0.07521089 0.08555645
 0.08902417]",1.2785470660056077,1.244238334258597,0.012508635352588468,0.0788314938545227,0.08458896726369858,0.09019967168569565,0.08719640970230103,0.08567593991756439,0.0,0.07901229709386826,0.07771997153759003,0.08417591452598572,0.07521089166402817,0.08555644750595093,0.08902417123317719,0.08280785381793976
758,2017-01-09,"[0.08296201 0.07890026 0.08445099 0.08976261 0.08739635 0.08533791
 0.         0.07918011 0.0774922  0.08435059 0.07555261 0.0853986
 0.08921576]",1.2733304130718681,1.2381496550099225,0.012956869464229151,0.07890026271343231,0.08445098996162415,0.0897626057267189,0.08739635348320007,0.08533790707588196,0.0,0.07918010652065277,0.07749219983816147,0.0843505933880806,0.07555261254310608,0.0853985995054245,0.08921575546264648,0.08296200633049011
759,2017-01-10,"[0.08337124 0.07879138 0.08416662 0.0899036  0.08723231 0.08511102
 0.         0.07924492 0.07739168 0.08483092 0.07593281 0.08510336
 0.08892016]",1.2797540340771603,1.2422015242548523,0.01269857031841326,0.07879137992858887,0.08416661620140076,0.08990360051393509,0.087232306599617,0.08511102199554443,0.0,0.07924491912126541,0.07739168405532837,0.08483091741800308,0.0759328082203865,0.0851033627986908,0.08892016112804413,0.08337123692035675
760,2017-01-11,"[0.0826512  0.07889137 0.08435877 0.09035639 0.08719886 0.08563122
 0.         0.07904927 0.0776495  0.08442336 0.07547739 0.08548161
 0.08883103]",1.292191290314809,1.2575069482192258,0.01543419527440202,0.07889136672019958,0.08435876667499542,0.09035639464855194,0.08719886094331741,0.08563122153282166,0.0,0.07904927432537079,0.07764950394630432,0.08442336320877075,0.07547739148139954,0.08548160642385483,0.08883102983236313,0.08265119791030884
761,2017-01-12,"[0.08284253 0.0789823  0.08425715 0.09023328 0.08727068 0.08558141
 0.         0.07898521 0.07753767 0.08446681 0.07563735 0.08535016
 0.08885544]",1.288470479647318,1.2529577083877417,0.014045937638994022,0.07898230105638504,0.08425714820623398,0.09023328125476837,0.08727068454027176,0.08558140695095062,0.0,0.07898520678281784,0.0775376707315445,0.08446680754423141,0.0756373479962349,0.0853501558303833,0.08885543793439865,0.08284252882003784
762,2017-01-13,"[0.08311397 0.07880919 0.08452803 0.09007817 0.08719262 0.08562882
 0.         0.07908162 0.07743316 0.0846132  0.07532232 0.08538441
 0.08881447]",1.2910074259615774,1.2572711226795308,0.009811619831864299,0.07880918681621552,0.08452802896499634,0.09007816761732101,0.08719261735677719,0.08562882244586945,0.0,0.07908162474632263,0.07743316143751144,0.08461320400238037,0.07532232254743576,0.08538441359996796,0.08881446719169617,0.08311396837234497
763,2017-01-17,"[0.08348981 0.07868777 0.08461953 0.09010518 0.08714136 0.08559497
 0.         0.07902604 0.0774025  0.08461981 0.07529395 0.08518358
 0.08883547]",1.2897312091577318,1.2554107520380244,0.010704670880769027,0.07868777215480804,0.08461952954530716,0.09010517597198486,0.08714135736227036,0.08559497445821762,0.0,0.07902604341506958,0.0774025022983551,0.08461981266736984,0.07529395073652267,0.08518358319997787,0.0888354703783989,0.0834898054599762
764,2017-01-18,"[0.0829775  0.0789001  0.08442715 0.09001083 0.08725243 0.08565896
 0.         0.07915812 0.07734118 0.08473963 0.07538821 0.08544575
 0.08870016]",1.2951507938060924,1.2640492765102633,0.0065751019220894515,0.07890009880065918,0.08442714810371399,0.09001082926988602,0.0872524306178093,0.085658960044384,0.0,0.07915811985731125,0.07734118402004242,0.08473963290452957,0.07538820803165436,0.08544574677944183,0.08870016038417816,0.08297750353813171
765,2017-01-19,"[0.08276135 0.07893298 0.08465201 0.089627   0.08742335 0.08572794
 0.         0.0793134  0.07728046 0.0845312  0.07512429 0.08568383
 0.0889422 ]",1.2907130888555034,1.2645061756638287,0.005892865699540696,0.0789329782128334,0.08465201407670975,0.08962699770927429,0.08742335438728333,0.08572793751955032,0.0,0.07931340485811234,0.07728046178817749,0.08453120291233063,0.07512429356575012,0.08568383008241653,0.08894219994544983,0.08276135474443436
766,2017-01-20,"[0.08328944 0.07860385 0.0847161  0.0899073  0.08716793 0.08565819
 0.         0.0792843  0.0773312  0.08476811 0.07511631 0.08539548
 0.08876179]",1.2905326379838074,1.2599058900996953,0.010584662197651858,0.0786038488149643,0.08471610397100449,0.08990729600191116,0.08716793358325958,0.08565818518400192,0.0,0.07928429543972015,0.07733120024204254,0.08476810902357101,0.07511630654335022,0.08539547771215439,0.08876179158687592,0.08328944444656372
767,2017-01-23,"[0.08379336 0.07843732 0.08475136 0.09003641 0.0870967  0.08548001
 0.         0.07920576 0.07726319 0.0848536  0.07517066 0.08511852
 0.08879314]",1.287417791709398,1.2549525972170659,0.007761419289519034,0.07843732088804245,0.08475136011838913,0.09003641456365585,0.0870966985821724,0.08548001199960709,0.0,0.07920575886964798,0.07726319134235382,0.08485359698534012,0.07517065852880478,0.08511852473020554,0.08879313617944717,0.08379335701465607
768,2017-01-24,"[0.08412332 0.07833064 0.08486659 0.09015439 0.08700059 0.08556611
 0.         0.07914373 0.07716643 0.08500514 0.07489902 0.08507003
 0.08867403]",1.2872308440822144,1.2541740206943366,0.008452813408986001,0.0783306360244751,0.08486659079790115,0.09015438705682755,0.08700059354305267,0.08556611090898514,0.0,0.07914373278617859,0.07716643065214157,0.08500514179468155,0.07489901781082153,0.08507002890110016,0.08867403119802475,0.08412332087755203
769,2017-01-25,"[0.08491505 0.07807807 0.08487917 0.0898958  0.08693831 0.08523621
 0.         0.07926464 0.07689796 0.0855077  0.07516119 0.08461324
 0.08861262]",1.296427860309433,1.2606612653433937,0.009204910354558449,0.07807806879281998,0.08487917482852936,0.08989579975605011,0.08693831413984299,0.08523620665073395,0.0,0.07926464080810547,0.07689796388149261,0.08550769835710526,0.07516118884086609,0.08461324125528336,0.0886126235127449,0.08491504937410355
770,2017-01-26,"[0.08442365 0.07794382 0.08530571 0.09033651 0.08672775 0.08576491
 0.         0.0792386  0.07717408 0.08527096 0.07413451 0.08522131
 0.08845821]",1.3186416089123678,1.2854808380199259,0.015188737081754132,0.0779438242316246,0.08530571311712265,0.09033650904893875,0.08672774583101273,0.08576490730047226,0.0,0.07923860102891922,0.07717408239841461,0.0852709636092186,0.07413450628519058,0.0852213129401207,0.08845821022987366,0.08442364633083344
771,2017-01-27,"[0.08357223 0.07806198 0.08538844 0.09036991 0.08683247 0.08597439
 0.         0.07938249 0.07727497 0.08512984 0.07386467 0.08571684
 0.08843172]",1.325607528834188,1.2929491176261232,0.019566572775536292,0.07806198298931122,0.08538844436407089,0.09036991000175476,0.08683247119188309,0.08597438782453537,0.0,0.07938249409198761,0.07727497071027756,0.08512984216213226,0.07386466860771179,0.08571683615446091,0.08843172341585159,0.08357223123311996
