,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
899,2017-08-01,"[0.08081632 0.06697192 0.07933953 0.10195694 0.07895707 0.0818762
 0.07027409 0.1099504  0.09220693 0.08284096 0.08154417 0.07326546
 0.        ]",1.8541174028783522,1.736208756965567,0.03623399124131368,0.06697192043066025,0.07933953404426575,0.10195694118738174,0.07895707339048386,0.08187620341777802,0.07027409225702286,0.10995040088891983,0.0922069326043129,0.08284095674753189,0.0815441682934761,0.0732654556632042,0.0,0.08081632107496262
900,2017-08-02,"[0.08084025 0.06689517 0.0793299  0.10194021 0.07896878 0.08190438
 0.0702361  0.10996495 0.09230372 0.08292105 0.08152408 0.07317141
 0.        ]",1.855505427445944,1.7329677377910102,0.016659536246694966,0.06689517199993134,0.07932990044355392,0.10194021463394165,0.07896877825260162,0.08190438151359558,0.07023610174655914,0.10996495187282562,0.09230371564626694,0.08292105048894882,0.0815240815281868,0.07317141443490982,0.0,0.08084025233983994
901,2017-08-03,"[0.08081511 0.06674641 0.07942162 0.1019357  0.07894658 0.08189052
 0.07029694 0.10994367 0.09240001 0.08301705 0.08154418 0.07304219
 0.        ]",1.8515819738622632,1.7164439080672544,0.029337893592030182,0.06674640625715256,0.07942161709070206,0.10193569958209991,0.07894657552242279,0.0818905234336853,0.07029694318771362,0.10994366556406021,0.09240001440048218,0.08301705121994019,0.0815441831946373,0.07304219156503677,0.0,0.08081510663032532
902,2017-08-04,"[0.08077393 0.06692643 0.07925582 0.10182908 0.07889751 0.08211715
 0.07000452 0.11002882 0.09248412 0.08301479 0.08169512 0.07297272
 0.        ]",1.8549839864046844,1.729013244283284,0.027657914137077026,0.06692643463611603,0.07925581932067871,0.10182908177375793,0.07889750599861145,0.08211714774370193,0.07000451534986496,0.11002881824970245,0.09248411655426025,0.08301478624343872,0.08169511705636978,0.07297272235155106,0.0,0.08077393472194672
903,2017-08-07,"[0.08058535 0.06650798 0.08038348 0.10237569 0.07947821 0.08126795
 0.07066228 0.10976418 0.09187736 0.08278278 0.08129501 0.07301973
 0.        ]",1.8795749149796315,1.759752520316649,0.021200206356079762,0.0665079802274704,0.08038347959518433,0.10237569361925125,0.07947821170091629,0.08126795291900635,0.07066228240728378,0.10976418107748032,0.09187736362218857,0.08278277516365051,0.08129500597715378,0.07301972806453705,0.0,0.08058534562587738
904,2017-08-08,"[0.08057787 0.06639091 0.08044235 0.10235064 0.07947414 0.08130509
 0.07060259 0.10978902 0.0920036  0.08287986 0.08131833 0.07286557
 0.        ]",1.8773251026424442,1.7534594966278225,0.04547150463287762,0.06639090925455093,0.08044234663248062,0.1023506373167038,0.07947414368391037,0.08130509406328201,0.07060258835554123,0.10978902131319046,0.09200359880924225,0.08287986367940903,0.08131832629442215,0.0728655681014061,0.0,0.08057786524295807
905,2017-08-09,"[0.08059235 0.06634606 0.08059706 0.10239507 0.07959104 0.08125295
 0.07053714 0.10977752 0.09200752 0.08288103 0.08124861 0.07277369
 0.        ]",1.8779201171980606,1.757620707428476,0.007621331956167254,0.06634606420993805,0.08059705793857574,0.10239506512880325,0.07959103584289551,0.08125295490026474,0.07053713500499725,0.10977751761674881,0.09200751781463623,0.08288102596998215,0.08124861121177673,0.07277368754148483,0.0,0.08059234917163849
906,2017-08-10,"[0.08064892 0.06620973 0.08060297 0.10231473 0.07951644 0.08135338
 0.07044224 0.10980804 0.09222314 0.08301838 0.08129388 0.07256817
 0.        ]",1.8632355580939657,1.7439394420854781,0.015428773481488318,0.06620972603559494,0.0806029736995697,0.10231472551822662,0.0795164406299591,0.08135338127613068,0.07044224441051483,0.10980803519487381,0.0922231376171112,0.08301837742328644,0.08129388093948364,0.07256817072629929,0.0,0.08064892143011093
907,2017-08-11,"[0.08055566 0.0661195  0.08062338 0.10231593 0.07952781 0.08137025
 0.07044259 0.10980592 0.09229594 0.0831188  0.08133376 0.07249045
 0.        ]",1.8988163517649939,1.7846727816453447,0.0232893611683651,0.06611949950456619,0.08062338083982468,0.10231593251228333,0.07952781021595001,0.08137024939060211,0.07044259458780289,0.10980591922998428,0.09229594469070435,0.08311880379915237,0.08133375644683838,0.07249044626951218,0.0,0.08055565506219864
908,2017-08-14,"[0.08058627 0.0658959  0.08050501 0.10204332 0.07920516 0.08176656
 0.07019049 0.1098996  0.09284238 0.08341216 0.08162262 0.07203055
 0.        ]",1.8614711204639853,1.7522277453964843,0.06712746071908343,0.06589590013027191,0.08050501346588135,0.10204331576824188,0.07920516282320023,0.08176656067371368,0.07019048929214478,0.10989960283041,0.09284237772226334,0.08341215550899506,0.08162262290716171,0.07203055173158646,0.0,0.0805862694978714
909,2017-08-15,"[0.08074061 0.06577106 0.08054429 0.10203836 0.07924699 0.08176167
 0.07009915 0.10992109 0.09293321 0.0834868  0.08153157 0.0719252
 0.        ]",1.8799745939321142,1.7760907917983808,0.040016606546063406,0.06577105820178986,0.08054429292678833,0.10203836113214493,0.07924699038267136,0.0817616730928421,0.07009914517402649,0.10992109030485153,0.09293320775032043,0.08348680287599564,0.0815315693616867,0.07192520052194595,0.0,0.08074060827493668
910,2017-08-16,"[0.08621111 0.         0.08272208 0.10811886 0.08149005 0.08797894
 0.08171559 0.11721553 0.10038392 0.09006157 0.0876065  0.07649589
 0.        ]",1.9068045606019226,1.8023729622336375,0.2408342608150629,0.0,0.08272207528352737,0.10811886191368103,0.08149004727602005,0.08797893673181534,0.08171559125185013,0.11721552908420563,0.10038391500711441,0.09006156772375107,0.08760649710893631,0.07649588584899902,0.0,0.08621110767126083
911,2017-08-17,"[0.08614544 0.         0.08267526 0.10812313 0.08146539 0.08797235
 0.08174627 0.11718808 0.10037871 0.09009874 0.08763565 0.076571
 0.        ]",1.8959177270997951,1.7938303257355852,0.017374607716356225,0.0,0.0826752632856369,0.10812313109636307,0.08146538585424423,0.08797235041856766,0.08174626529216766,0.11718808114528656,0.10037870705127716,0.09009873867034912,0.08763565123081207,0.07657099515199661,0.0,0.08614543825387955
912,2017-08-18,"[0.08607773 0.         0.08265413 0.10812828 0.08145163 0.08798244
 0.08177792 0.11718615 0.10035235 0.09008833 0.0876934  0.07660767
 0.        ]",1.8725658416405333,1.7654669587597975,0.01234685105068378,0.0,0.08265412598848343,0.10812827944755554,0.08145163208246231,0.08798243850469589,0.0817779153585434,0.11718615144491196,0.10035234689712524,0.09008833020925522,0.08769340068101883,0.07660766690969467,0.0,0.0860777348279953
913,2017-08-21,"[0.08605704 0.         0.08259723 0.1081249  0.08145401 0.0880268
 0.08177194 0.1171707  0.10037259 0.09011658 0.08770199 0.07660624
 0.        ]",1.8350894109900002,1.7244259093879455,0.009984489232783111,0.0,0.08259722590446472,0.10812489688396454,0.08145400881767273,0.08802679926156998,0.08177193999290466,0.11717069894075394,0.10037259012460709,0.09011658281087875,0.08770199120044708,0.07660623639822006,0.0,0.08605703711509705
914,2017-08-22,"[0.08610575 0.         0.08263731 0.10812849 0.08147144 0.08801502
 0.08175439 0.1171767  0.10036292 0.09008998 0.08768874 0.07656925
 0.        ]",1.8469352256572023,1.7398766467651843,0.012338656817137599,0.0,0.08263731002807617,0.10812848806381226,0.08147143572568893,0.08801501989364624,0.08175438642501831,0.11717670410871506,0.10036291927099228,0.09008998423814774,0.08768874406814575,0.07656925171613693,0.0,0.08610574901103973
915,2017-08-23,"[0.08612627 0.         0.08260748 0.10813109 0.08148166 0.08802631
 0.08173826 0.11717615 0.10037016 0.09009413 0.08765256 0.07659592
 0.        ]",1.8424886932690445,1.737822106730965,0.009669571285905943,0.0,0.08260747790336609,0.10813108831644058,0.08148165792226791,0.08802630752325058,0.08173826336860657,0.11717614531517029,0.10037016123533249,0.09009412676095963,0.08765256404876709,0.07659591734409332,0.0,0.08612626791000366
916,2017-08-24,"[0.0861023  0.         0.08262037 0.10812247 0.08145434 0.08800544
 0.08178391 0.11716694 0.10037855 0.09012078 0.08767265 0.07657225
 0.        ]",1.8396410689947433,1.739118712548529,0.011690064407062724,0.0,0.08262036740779877,0.10812246799468994,0.081454336643219,0.0880054384469986,0.08178390562534332,0.11716693639755249,0.10037855058908463,0.09012077748775482,0.0876726508140564,0.07657225430011749,0.0,0.08610229939222336
917,2017-08-25,"[0.08611812 0.         0.08262784 0.10812236 0.08146846 0.08800189
 0.08177631 0.11714996 0.1003979  0.09014631 0.08766612 0.07652476
 0.        ]",1.8436184933015605,1.740832400479443,0.006756146684709584,0.0,0.08262784034013748,0.10812235623598099,0.08146845549345016,0.08800189197063446,0.08177630603313446,0.1171499639749527,0.10039789974689484,0.09014631062746048,0.0876661166548729,0.0765247642993927,0.0,0.08611812442541122
918,2017-08-28,"[0.08616099 0.         0.08265079 0.10811326 0.081461   0.08799948
 0.08173707 0.11717512 0.10040792 0.09013014 0.08762885 0.0765354
 0.        ]",1.8518348964314317,1.7513936441205302,0.025016410178287762,0.0,0.08265078812837601,0.10811325907707214,0.08146099746227264,0.08799947798252106,0.08173707127571106,0.11717512458562851,0.1004079207777977,0.09013013541698456,0.08762884885072708,0.07653539627790451,0.0,0.08616098761558533
919,2017-08-29,"[0.08614129 0.         0.08266072 0.10811953 0.08146521 0.08798824
 0.08175005 0.1171736  0.10039306 0.09011918 0.08764903 0.07654014
 0.        ]",1.8633702212809677,1.7593799994009152,0.012062812112835636,0.0,0.0826607197523117,0.10811952501535416,0.0814652070403099,0.0879882425069809,0.0817500501871109,0.11717359721660614,0.10039305686950684,0.09011917561292648,0.08764903247356415,0.07654014229774475,0.0,0.08614128828048706
920,2017-08-30,"[0.08625252 0.         0.08269428 0.10811347 0.08148467 0.0879956
 0.08168364 0.11720931 0.10039908 0.09007536 0.08757111 0.07652092
 0.        ]",1.8519545590616588,1.7553379904079218,0.01136967462053612,0.0,0.08269428461790085,0.10811346769332886,0.08148466795682907,0.08799560368061066,0.08168364316225052,0.1172093078494072,0.10039907693862915,0.09007535874843597,0.08757110685110092,0.07652091979980469,0.0,0.08625251799821854
921,2017-08-31,"[0.08633144 0.         0.08270205 0.10810808 0.08151489 0.08802221
 0.08162179 0.11723072 0.10041755 0.09005352 0.08751487 0.07648291
 0.        ]",1.8669164370548206,1.7718532871486057,0.020322058635966356,0.0,0.08270204812288284,0.10810808092355728,0.0815148875117302,0.08802220970392227,0.08162178844213486,0.11723072081804276,0.10041754692792892,0.09005352109670639,0.08751486986875534,0.07648290693759918,0.0,0.08633144199848175
922,2017-09-01,"[0.08641045 0.         0.08271419 0.10810838 0.08155934 0.08804355
 0.08153843 0.11725229 0.10043421 0.09003004 0.08745707 0.07645203
 0.        ]",1.8820725924214166,1.7842755409255744,0.01229735350271649,0.0,0.08271418511867523,0.10810837894678116,0.08155933767557144,0.08804354816675186,0.08153843134641647,0.11725229024887085,0.10043420642614365,0.09003004431724548,0.0874570682644844,0.07645203173160553,0.0,0.08641044795513153
923,2017-09-05,"[0.08630104 0.         0.0826797  0.10811041 0.0815101  0.08802237
 0.08163225 0.11723013 0.1004139  0.09006079 0.08752062 0.0765187
 0.        ]",1.8798403066667788,1.7810880107054838,0.013024203457426938,0.0,0.08267969638109207,0.10811040550470352,0.08151009678840637,0.0880223736166954,0.08163224905729294,0.1172301322221756,0.10041389614343643,0.09006079286336899,0.08752062171697617,0.0765186995267868,0.0,0.0863010436296463
924,2017-09-06,"[0.08635005 0.         0.08267106 0.10810529 0.08152685 0.08803599
 0.0815933  0.11724876 0.10043336 0.09005749 0.08746219 0.07651561
 0.        ]",1.877469864095992,1.7849670392833683,0.010668913073159722,0.0,0.08267106115818024,0.10810529440641403,0.08152685314416885,0.08803598582744598,0.08159330487251282,0.11724875867366791,0.1004333645105362,0.09005749225616455,0.08746219426393509,0.07651561498641968,0.0,0.08635004609823227
925,2017-09-07,"[0.08641637 0.         0.0826853  0.10812636 0.08158758 0.0880436
 0.08154926 0.11722349 0.10041846 0.09003594 0.08745719 0.07645646
 0.        ]",1.8759082024420635,1.7895350718687701,0.0061074765670392364,0.0,0.08268529921770096,0.10812636464834213,0.08158757537603378,0.08804360032081604,0.0815492570400238,0.11722348630428314,0.10041846334934235,0.09003593772649765,0.08745719492435455,0.0764564573764801,0.0,0.08641637116670609
926,2017-09-08,"[0.0864471  0.         0.08268897 0.10813165 0.08162194 0.0880373
 0.08152395 0.11720886 0.10044167 0.09006038 0.08742304 0.07641515
 0.        ]",1.873891904831753,1.783472216580996,0.027612175017121723,0.0,0.08268897235393524,0.10813165456056595,0.0816219374537468,0.08803730458021164,0.08152395486831665,0.11720886081457138,0.10044167190790176,0.09006038308143616,0.08742304146289825,0.07641515135765076,0.0,0.0864470973610878
927,2017-09-11,"[0.08642813 0.         0.08267909 0.1081344  0.08161604 0.08804405
 0.08153237 0.11720223 0.10043023 0.09005588 0.08744716 0.07643041
 0.        ]",1.8509298255390387,1.764167705630221,0.015913481432739834,0.0,0.08267908543348312,0.10813439637422562,0.08161604404449463,0.08804405480623245,0.08153237402439117,0.11720222979784012,0.10043022781610489,0.09005588293075562,0.0874471589922905,0.07643041014671326,0.0,0.08642812818288803
928,2017-09-12,"[0.08629829 0.         0.08266445 0.10813007 0.08154985 0.08802143
 0.08162902 0.11719123 0.10040847 0.09007746 0.08753555 0.0764942
 0.        ]",1.8877135800510982,1.8002195975634725,0.010407699487030953,0.0,0.08266444504261017,0.1081300675868988,0.08154984563589096,0.08802143484354019,0.08162901550531387,0.11719123274087906,0.10040847212076187,0.0900774598121643,0.0875355452299118,0.07649420201778412,0.0,0.08629828691482544
929,2017-09-13,"[0.08624829 0.         0.08269235 0.10820741 0.08162514 0.08789781
 0.08174135 0.11710842 0.10028651 0.09004281 0.0875686  0.07658133
 0.        ]",1.9091641485437594,1.81872395165487,0.024491287925610908,0.0,0.08269234746694565,0.10820741206407547,0.08162514120340347,0.08789781481027603,0.0817413479089737,0.11710841953754425,0.10028650611639023,0.09004281461238861,0.08756859600543976,0.07658132910728455,0.0,0.08624828606843948
930,2017-09-14,"[0.08626026 0.         0.08277553 0.10827429 0.08170441 0.0877585
 0.08181259 0.1170585  0.10017757 0.08997858 0.0875341  0.07666563
 0.        ]",1.9369335207941203,1.839702766466899,0.027388751788579368,0.0,0.0827755331993103,0.10827428847551346,0.08170440793037415,0.08775849640369415,0.08181259036064148,0.11705850064754486,0.1001775711774826,0.08997857570648193,0.087534099817276,0.07666563242673874,0.0,0.08626025915145874
931,2017-09-15,"[0.08630342 0.         0.08278548 0.10825305 0.08169468 0.08778562
 0.08173784 0.11709602 0.10021939 0.08997718 0.08749622 0.07665111
 0.        ]",1.945188001310867,1.8479402038411303,0.02611570087569731,0.0,0.0827854797244072,0.10825304687023163,0.08169467747211456,0.08778561651706696,0.08173783868551254,0.11709602177143097,0.10021939128637314,0.08997718244791031,0.08749622106552124,0.07665111124515533,0.0,0.08630342036485672
932,2017-09-18,"[0.08630789 0.         0.08277187 0.10829452 0.08175328 0.08772244
 0.08180078 0.11703094 0.10017905 0.0899945  0.08746454 0.07668018
 0.        ]",1.9465383471228959,1.8534992045033627,0.02321429675163179,0.0,0.08277187496423721,0.1082945242524147,0.08175327628850937,0.08772243559360504,0.08180078119039536,0.11703094094991684,0.1001790463924408,0.08999449759721756,0.08746454119682312,0.07668017596006393,0.0,0.08630789071321487
933,2017-09-19,"[0.08625786 0.         0.08280741 0.10826925 0.08170799 0.08771494
 0.08183563 0.11702858 0.10021531 0.09004077 0.08752282 0.07659943
 0.        ]",1.945840040270848,1.8488963333988053,0.023971477071876725,0.0,0.08280740678310394,0.10826925188302994,0.08170799165964127,0.08771494030952454,0.08183562755584717,0.11702857911586761,0.10021530836820602,0.09004077315330505,0.08752281963825226,0.07659943401813507,0.0,0.08625786006450653
934,2017-09-20,"[0.08630645 0.         0.08280781 0.10830574 0.08177624 0.08765955
 0.08185095 0.11699603 0.10018073 0.09003074 0.08745113 0.07663462
 0.        ]",1.9603526866243095,1.868296285522432,0.02081806250143091,0.0,0.08280780911445618,0.10830574482679367,0.08177623897790909,0.087659552693367,0.08185095340013504,0.11699602752923965,0.1001807302236557,0.0900307446718216,0.08745113015174866,0.07663462311029434,0.0,0.08630644530057907
935,2017-09-21,"[0.08634716 0.         0.08280263 0.10839527 0.08191828 0.0875089
 0.08198176 0.11686534 0.10009707 0.09005637 0.08734418 0.076683
 0.        ]",1.9914509151329303,1.9088864095763283,0.023902841030455785,0.0,0.08280263096094131,0.10839527100324631,0.08191828429698944,0.0875089019536972,0.08198176324367523,0.11686534434556961,0.10009706765413284,0.09005637466907501,0.08734418451786041,0.07668299973011017,0.0,0.08634716272354126
936,2017-09-22,"[0.08635623 0.         0.08283559 0.1083267  0.08180292 0.08760322
 0.08188424 0.11699051 0.10014416 0.09000225 0.08739482 0.07665933
 0.        ]",1.9960914846219575,1.9070685587048788,0.03268665015898512,0.0,0.0828355923295021,0.10832670331001282,0.08180291950702667,0.08760321885347366,0.0818842425942421,0.11699050664901733,0.1001441553235054,0.09000224620103836,0.0873948186635971,0.07665932923555374,0.0,0.08635623008012772
937,2017-09-25,"[0.08604428 0.         0.08276962 0.10837176 0.08172022 0.08748631
 0.08218843 0.1168844  0.10003138 0.09006445 0.08758486 0.07685425
 0.        ]",1.99170397238177,1.8994788960713356,0.020931733773251984,0.0,0.08276962488889694,0.10837176442146301,0.08172021806240082,0.08748631179332733,0.0821884348988533,0.11688439548015594,0.10003138333559036,0.09006445109844208,0.08758486062288284,0.07685425132513046,0.0,0.08604428172111511
938,2017-09-26,"[0.08592075 0.         0.0827192  0.1083762  0.08164936 0.08748053
 0.0822707  0.11689954 0.09997309 0.09003948 0.08766752 0.0770036
 0.        ]",1.9863277077822263,1.8958241317724585,0.031811750555505114,0.0,0.08271919935941696,0.10837620496749878,0.08164936304092407,0.08748053014278412,0.08227070420980453,0.1168995350599289,0.09997308999300003,0.09003948420286179,0.08766752481460571,0.0770035982131958,0.0,0.08592075109481812
939,2017-09-27,"[0.08590618 0.         0.08275646 0.10836838 0.081638   0.08748294
 0.08225708 0.11692071 0.09997139 0.09001848 0.08769796 0.07698241
 0.        ]",1.9900878912530235,1.8946783688485007,0.027184602448934045,0.0,0.08275645971298218,0.10836838185787201,0.08163800090551376,0.08748294413089752,0.08225707709789276,0.11692070960998535,0.09997139126062393,0.09001848101615906,0.08769796043634415,0.07698240876197815,0.0,0.08590617775917053
940,2017-09-28,"[0.08584931 0.         0.08278864 0.10836179 0.08158682 0.08744926
 0.0823176  0.11692694 0.09994827 0.09001125 0.08775317 0.07700696
 0.        ]",2.010982487494638,1.9116313115850379,0.018511228296404357,0.0,0.08278863877058029,0.10836178809404373,0.0815868228673935,0.08744926005601883,0.08231759816408157,0.11692693829536438,0.09994827210903168,0.09001124650239944,0.08775316923856735,0.07700695842504501,0.0,0.08584931492805481
941,2017-09-29,"[0.08582126 0.         0.08273494 0.10831117 0.08146884 0.08752257
 0.0823011  0.11702065 0.09995495 0.08999989 0.08781441 0.07705022
 0.        ]",2.0168294006561185,1.9205268873006431,0.010469099733650606,0.0,0.08273494243621826,0.10831116884946823,0.08146883547306061,0.08752256631851196,0.08230109512805939,0.11702065169811249,0.09995494782924652,0.08999989181756973,0.08781440556049347,0.07705022394657135,0.0,0.0858212560415268
942,2017-10-02,"[0.08586157 0.         0.08181221 0.10905205 0.08287432 0.08658374
 0.08320802 0.11599446 0.09942265 0.09051633 0.08661844 0.07805624
 0.        ]",2.0175598841901903,1.921753847703748,0.028830185654064512,0.0,0.08181221038103104,0.10905205458402634,0.08287432044744492,0.08658374100923538,0.08320801705121994,0.11599446088075638,0.0994226485490799,0.09051632881164551,0.08661843836307526,0.07805623859167099,0.0,0.08586157113313675
943,2017-10-03,"[0.0858371  0.         0.08183031 0.1090568  0.08285926 0.08653095
 0.08327252 0.1159728  0.09941518 0.09054285 0.08662449 0.07805771
 0.        ]",2.038293763745083,1.945344127276327,0.010338342757286529,0.0,0.08183030784130096,0.10905680060386658,0.08285925537347794,0.08653095364570618,0.08327251672744751,0.11597280204296112,0.09941518306732178,0.09054284542798996,0.08662448823451996,0.07805771380662918,0.0,0.08583710342645645
944,2017-10-04,"[0.08580466 0.         0.08180211 0.10912597 0.08295317 0.08640764
 0.08340666 0.11587841 0.0993399  0.09056997 0.08657355 0.07813793
 0.        ]",2.056432944793094,1.9696614590200945,0.014845357326926401,0.0,0.0818021148443222,0.10912597179412842,0.08295316994190216,0.08640763908624649,0.08340665698051453,0.11587841063737869,0.09933990240097046,0.09056996554136276,0.08657354861497879,0.07813792675733566,0.0,0.08580466359853745
945,2017-10-05,"[0.08581555 0.         0.08180042 0.1090823  0.08290074 0.08648757
 0.08332939 0.11592475 0.09940412 0.09057788 0.08659956 0.07807775
 0.        ]",2.0452871473781524,1.959327202015307,0.01446976999594624,0.0,0.0818004235625267,0.10908230394124985,0.08290074020624161,0.08648756891489029,0.08332938700914383,0.11592475324869156,0.09940411895513535,0.0905778780579567,0.08659955859184265,0.07807774841785431,0.0,0.08581554889678955
946,2017-10-06,"[0.08593744 0.         0.08178122 0.10908093 0.08295998 0.08656083
 0.08320301 0.11595041 0.09942114 0.0905269  0.08652988 0.07804824
 0.        ]",2.045013959365965,1.959822427962381,0.01757080868249443,0.0,0.08178122341632843,0.10908092558383942,0.08295997977256775,0.08656083047389984,0.08320301026105881,0.11595040559768677,0.09942114353179932,0.09052690118551254,0.08652988076210022,0.0780482366681099,0.0,0.08593744039535522
947,2017-10-09,"[0.08580524 0.         0.08175303 0.10911155 0.08293978 0.08646213
 0.08338071 0.11588223 0.09936682 0.09058049 0.08658317 0.07813483
 0.        ]",2.0521625229613205,1.9679624958316289,0.022367273683147,0.0,0.08175303041934967,0.10911155492067337,0.08293978124856949,0.08646213263273239,0.08338070660829544,0.11588222533464432,0.09936682134866714,0.09058049321174622,0.08658317476511002,0.07813483476638794,0.0,0.085805244743824
948,2017-10-10,"[0.08584185 0.         0.08178486 0.10906688 0.08287221 0.08652706
 0.08328969 0.11595898 0.09940367 0.09054516 0.08660097 0.07810869
 0.        ]",2.0479527997770366,1.9597337052094224,0.029095080020224106,0.0,0.08178485929965973,0.10906688123941422,0.08287221193313599,0.08652706444263458,0.08328969031572342,0.11595898121595383,0.09940367192029953,0.0905451625585556,0.08660096675157547,0.07810869067907333,0.0,0.08584184944629669
949,2017-10-11,"[0.08579373 0.         0.08177947 0.10905775 0.08284555 0.08652984
 0.0833169  0.1159534  0.09941825 0.09057143 0.08663803 0.07809561
 0.        ]",2.044060498261213,1.9521217704438316,0.011090883428688931,0.0,0.08177947252988815,0.10905774682760239,0.0828455463051796,0.08652984350919724,0.08331689983606339,0.11595340073108673,0.09941824525594711,0.09057142585515976,0.08663803339004517,0.07809560745954514,0.0,0.08579372614622116
950,2017-10-12,"[0.08581026 0.         0.08177462 0.10906608 0.08286691 0.08652753
 0.0832949  0.11597037 0.09940487 0.09054327 0.08660666 0.07813453
 0.        ]",2.0001256746730003,1.906926672924234,0.013184526005731934,0.0,0.08177462220191956,0.10906608402729034,0.08286691457033157,0.08652753382921219,0.08329489827156067,0.11597036570310593,0.09940487146377563,0.09054327011108398,0.08660665899515152,0.07813452929258347,0.0,0.08581025898456573
951,2017-10-13,"[0.08534951 0.         0.08150879 0.10919178 0.08284185 0.08630396
 0.08377835 0.11571965 0.0992236  0.09071893 0.08672536 0.07863821
 0.        ]",2.0137477365913456,1.920142734445666,0.06082882152609201,0.0,0.08150878548622131,0.10919177532196045,0.08284185081720352,0.0863039568066597,0.08377835154533386,0.11571964621543884,0.09922359883785248,0.09071893244981766,0.08672536164522171,0.07863821089267731,0.0,0.08534950762987137
952,2017-10-16,"[0.07961546 0.06591696 0.07611383 0.10200131 0.07736097 0.08058636
 0.07834748 0.10805705 0.09267939 0.08477721 0.08105867 0.07348528
 0.        ]",2.0036491350198484,1.9126450286363321,0.2550970616433315,0.06591696292161942,0.07611383497714996,0.10200130939483643,0.07736096531152725,0.08058635890483856,0.07834748178720474,0.10805705189704895,0.09267938882112503,0.08477721363306046,0.08105867356061935,0.07348527759313583,0.0,0.07961545884609222
953,2017-10-17,"[0.0794469  0.06597942 0.07603887 0.1020434  0.07737697 0.08051133
 0.07852103 0.10794532 0.09262374 0.08483186 0.08110955 0.07357161
 0.        ]",1.9938025585490138,1.901749825625873,0.02415678895396199,0.06597942113876343,0.07603887468576431,0.10204339772462845,0.07737696915864944,0.08051133155822754,0.07852102816104889,0.10794531553983688,0.0926237404346466,0.08483186364173889,0.08110954612493515,0.07357160747051239,0.0,0.07944689691066742
954,2017-10-18,"[0.07955734 0.06594484 0.07610257 0.10201528 0.07738622 0.08057175
 0.07840233 0.10802457 0.09267016 0.08478456 0.08107932 0.07346103
 0.        ]",2.0101122642396962,1.9124979156158088,0.01875643686590174,0.0659448429942131,0.07610256969928741,0.10201527923345566,0.07738622277975082,0.080571748316288,0.0784023329615593,0.10802457481622696,0.09267015755176544,0.08478455990552902,0.08107931911945343,0.07346102595329285,0.0,0.07955734431743622
955,2017-10-19,"[0.07947079 0.06598789 0.07604499 0.10203806 0.07739977 0.08054474
 0.07847897 0.10796287 0.09263517 0.0848089  0.08110219 0.07352566
 0.        ]",2.0033114693915,1.9063209538126962,0.019753077298804662,0.06598789244890213,0.07604499161243439,0.10203805565834045,0.07739976793527603,0.08054473996162415,0.07847896963357925,0.10796286910772324,0.09263516962528229,0.08480890095233917,0.08110219240188599,0.07352565973997116,0.0,0.07947079092264175
956,2017-10-20,"[0.07947245 0.06599062 0.07605377 0.10203041 0.0773854  0.08054571
 0.07847395 0.10798302 0.09263511 0.08479797 0.08110338 0.07352818
 0.        ]",1.9971467278704607,1.8982404354946905,0.010794572463998146,0.0659906193614006,0.07605376839637756,0.10203041136264801,0.07738540321588516,0.08054570853710175,0.07847394794225693,0.10798301547765732,0.09263511002063751,0.08479797095060349,0.0811033770442009,0.07352817803621292,0.0,0.07947245240211487
957,2017-10-23,"[0.07948529 0.06597167 0.07606728 0.10201193 0.07735207 0.08056983
 0.07844346 0.10801534 0.09265631 0.08478885 0.08110928 0.07352867
 0.        ]",2.028949064526771,1.9263740919011072,0.007198937699139986,0.06597167253494263,0.07606728374958038,0.10201192647218704,0.07735206931829453,0.08056983351707458,0.07844346016645432,0.10801533609628677,0.09265631437301636,0.08478885143995285,0.08110927790403366,0.07352866977453232,0.0,0.07948528975248337
958,2017-10-24,"[0.07941367 0.06594804 0.07603361 0.10199399 0.07728956 0.08058242
 0.07848151 0.10802554 0.0926824  0.0848269  0.0811452  0.07357713
 0.        ]",2.0113233965846273,1.9075983903564422,0.014667374869271763,0.06594803929328918,0.07603360712528229,0.10199399292469025,0.07728955894708633,0.08058241754770279,0.0784815102815628,0.10802553594112396,0.09268239885568619,0.08482690155506134,0.08114520460367203,0.07357712835073471,0.0,0.07941367477178574
959,2017-10-25,"[0.07934216 0.06593527 0.07598086 0.10198633 0.07725662 0.08061869
 0.07850727 0.10800935 0.09270007 0.08486335 0.0811959  0.07360412
 0.        ]",2.0023913102324173,1.8944486066046424,0.01964650683686972,0.06593526899814606,0.07598085701465607,0.10198632627725601,0.07725661993026733,0.08061868697404861,0.07850727438926697,0.10800934582948685,0.09270007163286209,0.08486334979534149,0.0811958983540535,0.07360412180423737,0.0,0.07934216409921646
960,2017-10-26,"[0.07942243 0.06596569 0.07601047 0.10201907 0.07736712 0.08057775
 0.07849585 0.10797561 0.09267773 0.08484168 0.08112234 0.07352427
 0.        ]",2.035941744870524,1.935265810265926,0.017261278580287986,0.0659656897187233,0.07601046562194824,0.10201907157897949,0.07736711949110031,0.08057774603366852,0.07849585264921188,0.10797560960054398,0.09267773479223251,0.08484167605638504,0.08112233877182007,0.07352427393198013,0.0,0.07942242920398712
