,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
837,2017-05-03,"[0.2961838  0.2780964  0.         0.         0.         0.23002416
 0.         0.         0.         0.         0.         0.19569565
 0.        ]",1.1832044464679654,1.10784773985634,0.0031759961489250268,0.27809640765190125,0.0,0.0,0.0,0.23002415895462036,0.0,0.0,0.0,0.0,0.0,0.1956956535577774,0.0,0.2961837947368622
838,2017-05-04,"[0.2956812  0.27850783 0.         0.         0.         0.230157
 0.         0.         0.         0.         0.         0.19565395
 0.        ]",1.1906089290372377,1.1134973809288127,0.011500862695574687,0.2785078287124634,0.0,0.0,0.0,0.2301570028066635,0.0,0.0,0.0,0.0,0.0,0.19565394520759583,0.0,0.2956812083721161
839,2017-05-05,"[0.2954452  0.2786719  0.         0.         0.         0.2299462
 0.         0.         0.         0.         0.         0.19593666
 0.        ]",1.1784996192402608,1.1052644129744127,0.0073662594324542365,0.27867189049720764,0.0,0.0,0.0,0.22994619607925415,0.0,0.0,0.0,0.0,0.0,0.1959366649389267,0.0,0.29544520378112793
840,2017-05-08,"[0.293702   0.2809412  0.         0.         0.         0.22826026
 0.         0.         0.         0.         0.         0.19709648
 0.        ]",1.169075917718195,1.1130268387843176,0.026091938883536933,0.2809411883354187,0.0,0.0,0.0,0.22826026380062103,0.0,0.0,0.0,0.0,0.0,0.19709648191928864,0.0,0.29370200634002686
841,2017-05-09,"[0.2935354  0.28161538 0.         0.         0.         0.22754227
 0.         0.         0.         0.         0.         0.1973069
 0.        ]",1.163617084889387,1.1117260217045553,0.011961243419790291,0.28161537647247314,0.0,0.0,0.0,0.22754226624965668,0.0,0.0,0.0,0.0,0.0,0.19730690121650696,0.0,0.29353541135787964
842,2017-05-10,"[0.2934668  0.2819352  0.         0.         0.         0.22738789
 0.         0.         0.         0.         0.         0.19721016
 0.        ]",1.166945774560007,1.1092943740474872,0.0064176109174739595,0.2819351851940155,0.0,0.0,0.0,0.22738789021968842,0.0,0.0,0.0,0.0,0.0,0.1972101628780365,0.0,0.29346680641174316
843,2017-05-11,"[0.29342803 0.2825085  0.         0.         0.         0.22731312
 0.         0.         0.         0.         0.         0.19675039
 0.        ]",1.1450443376921047,1.0989302369792573,0.0016825921333864674,0.2825084924697876,0.0,0.0,0.0,0.2273131161928177,0.0,0.0,0.0,0.0,0.0,0.19675038754940033,0.0,0.2934280335903168
844,2017-05-12,"[0.         0.20053056 0.         0.21278536 0.         0.18218477
 0.         0.17608364 0.         0.         0.         0.22841571
 0.        ]",1.1419558627851618,1.1031742065198709,0.6245325007910627,0.20053055882453918,0.0,0.21278536319732666,0.0,0.18218477070331573,0.0,0.17608363926410675,0.0,0.0,0.0,0.22841571271419525,0.0,0.0
845,2017-05-15,"[0.         0.20058125 0.         0.21258134 0.         0.1820941
 0.         0.17609742 0.         0.         0.         0.2286459
 0.        ]",1.1455864837154899,1.1034089802199079,0.018213212126516595,0.20058125257492065,0.0,0.2125813364982605,0.0,0.18209409713745117,0.0,0.17609742283821106,0.0,0.0,0.0,0.2286459058523178,0.0,0.0
846,2017-05-16,"[0.         0.20023565 0.         0.21221921 0.         0.1823501
 0.         0.17670874 0.         0.         0.         0.22848631
 0.        ]",1.1372410049762778,1.0983178884623463,0.009703624245863568,0.20023564994335175,0.0,0.2122192084789276,0.0,0.18235009908676147,0.0,0.17670874297618866,0.0,0.0,0.0,0.2284863144159317,0.0,0.0
847,2017-05-17,"[0.         0.15793245 0.         0.1683848  0.         0.1646976
 0.15399507 0.15282239 0.         0.         0.         0.20216767
 0.        ]",1.153269227670499,1.1112714791365843,0.3502590261888956,0.15793244540691376,0.0,0.16838480532169342,0.0,0.16469760239124298,0.1539950668811798,0.15282239019870758,0.0,0.0,0.0,0.20216767489910126,0.0,0.0
848,2017-05-18,"[0.         0.16079758 0.         0.17103893 0.         0.16290794
 0.15033655 0.15344532 0.         0.         0.         0.20147367
 0.        ]",1.1712993635944307,1.1242824054607994,0.01316611053218925,0.160797581076622,0.0,0.1710389256477356,0.0,0.1629079431295395,0.15033654868602753,0.1534453183412552,0.0,0.0,0.0,0.201473668217659,0.0,0.0
849,2017-05-19,"[0.         0.16049737 0.         0.1708079  0.         0.16288336
 0.14959547 0.15355167 0.         0.         0.         0.20266427
 0.        ]",1.1526215439638792,1.0967804054378019,0.03736100535172689,0.16049736738204956,0.0,0.17080789804458618,0.0,0.16288335621356964,0.1495954692363739,0.15355166792869568,0.0,0.0,0.0,0.20266427099704742,0.0,0.0
850,2017-05-22,"[0.         0.15980887 0.         0.17014433 0.         0.16335516
 0.15074769 0.15333399 0.         0.         0.         0.20260997
 0.        ]",1.154126083843224,1.091043399277097,0.017053993023190356,0.15980887413024902,0.0,0.17014433443546295,0.0,0.16335515677928925,0.15074768662452698,0.15333399176597595,0.0,0.0,0.0,0.20260997116565704,0.0,0.0
851,2017-05-23,"[0.         0.15980843 0.         0.17016764 0.         0.16336259
 0.15060586 0.15335207 0.         0.         0.         0.20270342
 0.        ]",1.1581589530101115,1.1037767128891902,0.01089736463039159,0.1598084270954132,0.0,0.17016763985157013,0.0,0.16336259245872498,0.15060585737228394,0.1533520668745041,0.0,0.0,0.0,0.20270341634750366,0.0,0.0
852,2017-05-24,"[0.         0.15956232 0.         0.1699066  0.         0.16355105
 0.15110576 0.15322772 0.         0.         0.         0.20264655
 0.        ]",1.1497938185628283,1.1023341011996726,0.008934797266335979,0.15956231951713562,0.0,0.1699066013097763,0.0,0.16355104744434357,0.15110576152801514,0.15322771668434143,0.0,0.0,0.0,0.20264655351638794,0.0,0.0
853,2017-05-25,"[0.         0.1593614  0.         0.1697097  0.         0.16372274
 0.15149042 0.15310273 0.         0.         0.         0.20261304
 0.        ]",1.1579062778266698,1.1003757175074436,0.004697414382175828,0.15936140716075897,0.0,0.1697096973657608,0.0,0.16372273862361908,0.15149042010307312,0.15310272574424744,0.0,0.0,0.0,0.20261304080486298,0.0,0.0
854,2017-05-26,"[0.         0.1594818  0.         0.16981927 0.         0.16361928
 0.15104759 0.1531174  0.         0.         0.         0.20291467
 0.        ]",1.1701306733833932,1.1083126862489698,0.023303731610882283,0.15948179364204407,0.0,0.16981926560401917,0.0,0.1636192798614502,0.15104758739471436,0.15311740338802338,0.0,0.0,0.0,0.20291467010974884,0.0,0.0
855,2017-05-30,"[0.         0.15940733 0.         0.16972601 0.         0.16367626
 0.15120438 0.15305398 0.         0.         0.         0.20293202
 0.        ]",1.1702076196488815,1.1023985319705043,0.0107534267376245,0.1594073325395584,0.0,0.16972601413726807,0.0,0.16367626190185547,0.15120437741279602,0.15305398404598236,0.0,0.0,0.0,0.20293201506137848,0.0,0.0
856,2017-05-31,"[0.         0.15947309 0.         0.16980143 0.         0.16363935
 0.15095066 0.15304753 0.         0.         0.         0.20308797
 0.        ]",1.167242355567507,1.1039818410691744,0.004203186028381424,0.15947309136390686,0.0,0.16980142891407013,0.0,0.1636393517255783,0.15095065534114838,0.15304753184318542,0.0,0.0,0.0,0.2030879706144333,0.0,0.0
857,2017-06-01,"[0.         0.15938368 0.         0.16969983 0.         0.16372296
 0.15112261 0.15295358 0.         0.         0.         0.20311731
 0.        ]",1.1674792690620412,1.104399698650783,0.009837997676291838,0.15938368439674377,0.0,0.16969983279705048,0.0,0.163722962141037,0.15112261474132538,0.15295358002185822,0.0,0.0,0.0,0.20311731100082397,0.0,0.0
858,2017-06-02,"[0.         0.16052918 0.         0.17072439 0.         0.16273943
 0.14811486 0.15322092 0.         0.         0.         0.20467119
 0.        ]",1.1640590854481998,1.106637565033415,0.0076651567484270315,0.16052918136119843,0.0,0.17072439193725586,0.0,0.16273942589759827,0.1481148600578308,0.15322092175483704,0.0,0.0,0.0,0.20467118918895721,0.0,0.0
859,2017-06-05,"[0.         0.16044168 0.         0.17065096 0.         0.16289037
 0.14833371 0.15308708 0.         0.         0.         0.20459619
 0.        ]",1.1845790166949122,1.1232238234286098,0.00990426970493291,0.16044168174266815,0.0,0.17065095901489258,0.0,0.16289037466049194,0.14833371341228485,0.1530870795249939,0.0,0.0,0.0,0.20459619164466858,0.0,0.0
860,2017-06-06,"[0.         0.16062698 0.         0.17087862 0.         0.16278188
 0.14783855 0.1531365  0.         0.         0.         0.20473748
 0.        ]",1.2013733726265234,1.1373580469460016,0.017130969718299683,0.16062697768211365,0.0,0.17087861895561218,0.0,0.16278187930583954,0.1478385478258133,0.1531365066766739,0.0,0.0,0.0,0.20473748445510864,0.0,0.0
861,2017-06-07,"[0.         0.16042437 0.         0.17067131 0.         0.16304065
 0.14834477 0.15289071 0.         0.         0.         0.20462817
 0.        ]",1.1962456315518004,1.134240784129951,0.00897567488850248,0.1604243665933609,0.0,0.17067131400108337,0.0,0.1630406528711319,0.14834477007389069,0.15289071202278137,0.0,0.0,0.0,0.20462816953659058,0.0,0.0
862,2017-06-08,"[0.         0.1602659  0.         0.17049    0.         0.16326183
 0.14873251 0.15261711 0.         0.         0.         0.20463264
 0.        ]",1.1964463920349402,1.140104261921444,0.008335124954459398,0.16026589274406433,0.0,0.17048999667167664,0.0,0.16326183080673218,0.1487325131893158,0.15261711180210114,0.0,0.0,0.0,0.20463263988494873,0.0,0.0
863,2017-06-09,"[0.         0.16036567 0.         0.17062661 0.         0.16322975
 0.14841224 0.152618   0.         0.         0.         0.20474774
 0.        ]",1.1913416214239556,1.1304380696792948,0.005790433429082229,0.16036567091941833,0.0,0.17062661051750183,0.0,0.16322974860668182,0.14841224253177643,0.15261800587177277,0.0,0.0,0.0,0.20474773645401,0.0,0.0
864,2017-06-12,"[0.         0.1603981  0.         0.17069063 0.         0.16330016
 0.14832884 0.15250953 0.         0.         0.         0.20477274
 0.        ]",1.184225598446926,1.1290138376323808,0.009962325061043746,0.16039809584617615,0.0,0.1706906259059906,0.0,0.16330015659332275,0.14832884073257446,0.15250952541828156,0.0,0.0,0.0,0.2047727406024933,0.0,0.0
865,2017-06-13,"[0.         0.16063046 0.         0.17099515 0.         0.1631857
 0.1476     0.15254086 0.         0.         0.         0.20504779
 0.        ]",1.173340880339102,1.1089240445368935,0.024032413035877578,0.160630464553833,0.0,0.17099514603614807,0.0,0.1631857007741928,0.147599995136261,0.15254086256027222,0.0,0.0,0.0,0.20504778623580933,0.0,0.0
866,2017-06-14,"[0.         0.16040996 0.         0.17076428 0.         0.16349943
 0.14816786 0.15220797 0.         0.         0.         0.20495047
 0.        ]",1.161039836296651,1.1003308049044296,0.032655177351016425,0.16040995717048645,0.0,0.1707642823457718,0.0,0.16349942982196808,0.14816786348819733,0.15220797061920166,0.0,0.0,0.0,0.2049504667520523,0.0,0.0
867,2017-06-15,"[0.         0.1605899  0.         0.170955   0.         0.16345592
 0.14770693 0.15211286 0.         0.         0.         0.20517941
 0.        ]",1.1658735902339823,1.1050386610995666,0.013566750486000222,0.16058990359306335,0.0,0.17095500230789185,0.0,0.16345591843128204,0.14770692586898804,0.15211285650730133,0.0,0.0,0.0,0.20517940819263458,0.0,0.0
868,2017-06-16,"[0.         0.16070472 0.         0.17109896 0.         0.16353029
 0.14742249 0.15192445 0.         0.         0.         0.20531908
 0.        ]",1.1413222969635421,1.0885652135445696,0.013636887571002612,0.16070471704006195,0.0,0.1710989624261856,0.0,0.16353029012680054,0.14742249250411987,0.15192444622516632,0.0,0.0,0.0,0.20531907677650452,0.0,0.0
869,2017-06-19,"[0.         0.1609775  0.         0.17141142 0.         0.16349521
 0.14671843 0.15176915 0.         0.         0.         0.2056283
 0.        ]",1.1216508845342648,1.0859075889886596,0.018096865093926627,0.16097749769687653,0.0,0.1714114248752594,0.0,0.16349521279335022,0.14671842753887177,0.15176914632320404,0.0,0.0,0.0,0.20562830567359924,0.0,0.0
870,2017-06-20,"[0.         0.16100834 0.         0.17142817 0.         0.16365473
 0.1466784  0.15145631 0.         0.         0.         0.20577402
 0.        ]",1.1513300785385292,1.0999990228242849,0.018585824154999587,0.1610083431005478,0.0,0.17142817378044128,0.0,0.16365472972393036,0.1466784030199051,0.1514563113451004,0.0,0.0,0.0,0.20577402412891388,0.0,0.0
871,2017-06-21,"[0.         0.18897471 0.         0.20123464 0.         0.19133663
 0.         0.177091   0.         0.         0.         0.24136303
 0.        ]",1.1440446415614245,1.0958375920967767,0.3386008598353203,0.18897470831871033,0.0,0.2012346386909485,0.0,0.19133663177490234,0.0,0.17709100246429443,0.0,0.0,0.0,0.2413630336523056,0.0,0.0
872,2017-06-22,"[0.         0.18919684 0.         0.20140794 0.         0.19131155
 0.         0.17645687 0.         0.         0.         0.24162677
 0.        ]",1.1201234549691226,1.0867577509890753,0.015412105318671562,0.18919683992862701,0.0,0.20140793919563293,0.0,0.1913115531206131,0.0,0.17645686864852905,0.0,0.0,0.0,0.2416267693042755,0.0,0.0
873,2017-06-23,"[0.         0.18947484 0.         0.20162961 0.         0.19121374
 0.         0.17569779 0.         0.         0.         0.241984
 0.        ]",1.1187158571554445,1.0880873627303713,0.019059702866992653,0.18947483599185944,0.0,0.2016296088695526,0.0,0.19121374189853668,0.0,0.17569778859615326,0.0,0.0,0.0,0.24198399484157562,0.0,0.0
874,2017-06-26,"[0.         0.19008906 0.         0.20220578 0.         0.19079095
 0.         0.17476282 0.         0.         0.         0.24215136
 0.        ]",1.1084169074784052,1.083421753797418,0.024458172736088565,0.19008906185626984,0.0,0.20220577716827393,0.0,0.19079095125198364,0.0,0.1747628152370453,0.0,0.0,0.0,0.24215136468410492,0.0,0.0
875,2017-06-27,"[0.         0.1910562  0.         0.2028039  0.         0.19015558
 0.         0.1731017  0.         0.         0.         0.2428826
 0.        ]",1.1101982268860864,1.0838744031542802,0.012902853792508929,0.19105620682239532,0.0,0.20280389487743378,0.0,0.19015558063983917,0.0,0.17310169339179993,0.0,0.0,0.0,0.2428825944662094,0.0,0.0
876,2017-06-28,"[0.         0.19297719 0.         0.20411725 0.         0.18823388
 0.         0.1708697  0.         0.         0.         0.243802
 0.        ]",1.1085765250420299,1.0861472294498404,0.012712304800269917,0.1929771900177002,0.0,0.20411725342273712,0.0,0.188233882188797,0.0,0.17086969316005707,0.0,0.0,0.0,0.2438019961118698,0.0,0.0
877,2017-06-29,"[0.         0.19521146 0.         0.20479527 0.         0.18244869
 0.         0.16862458 0.         0.         0.         0.24892
 0.        ]",1.122794022269824,1.0864185311739585,0.01492908197968177,0.19521145522594452,0.0,0.20479527115821838,0.0,0.18244868516921997,0.0,0.16862457990646362,0.0,0.0,0.0,0.2489199936389923,0.0,0.0
878,2017-06-30,"[0.         0.2058284  0.         0.20929344 0.         0.16340604
 0.         0.16620773 0.         0.         0.         0.2552644
 0.        ]",1.1124568069791918,1.0782183313694986,0.037679067050985456,0.20582839846611023,0.0,0.2092934399843216,0.0,0.16340604424476624,0.0,0.16620773077011108,0.0,0.0,0.0,0.25526440143585205,0.0,0.0
879,2017-07-03,"[0.         0.13950099 0.         0.14713547 0.         0.1391414
 0.1405376  0.13805054 0.         0.         0.13172409 0.16390988
 0.        ]",1.1195905198512712,1.074487658291803,0.6057587828576929,0.13950099050998688,0.0,0.14713546633720398,0.0,0.13914139568805695,0.14053760468959808,0.13805054128170013,0.0,0.0,0.13172408938407898,0.1639098823070526,0.0,0.0
880,2017-07-05,"[0.         0.19120201 0.         0.20025755 0.         0.17754756
 0.         0.18950331 0.         0.         0.         0.24148956
 0.        ]",1.1131143437798492,1.0726853067216626,0.6168461681837248,0.19120201468467712,0.0,0.2002575546503067,0.0,0.17754755914211273,0.0,0.18950331211090088,0.0,0.0,0.0,0.24148955941200256,0.0,0.0
881,2017-07-06,"[0.         0.19124125 0.         0.19942589 0.         0.17844802
 0.         0.18857934 0.         0.         0.         0.24230553
 0.        ]",1.102314596624576,1.0682106337584203,0.019017592848499527,0.19124124944210052,0.0,0.19942589104175568,0.0,0.17844802141189575,0.0,0.18857933580875397,0.0,0.0,0.0,0.24230553209781647,0.0,0.0
882,2017-07-07,"[0.         0.19134535 0.         0.19945477 0.         0.17926599
 0.         0.18776996 0.         0.         0.         0.24216396
 0.        ]",1.1011428445456934,1.0625308224081504,0.007307914818859914,0.19134534895420074,0.0,0.19945476949214935,0.0,0.17926599085330963,0.0,0.18776996433734894,0.0,0.0,0.0,0.24216395616531372,0.0,0.0
883,2017-07-10,"[0.         0.19137095 0.         0.1996832  0.         0.18006182
 0.         0.18697569 0.         0.         0.         0.24190833
 0.        ]",1.0983031966409251,1.0641247607248951,0.012488050388303827,0.19137094914913177,0.0,0.19968320429325104,0.0,0.18006181716918945,0.0,0.18697568774223328,0.0,0.0,0.0,0.24190832674503326,0.0,0.0
884,2017-07-11,"[0.         0.19136545 0.         0.19990462 0.         0.18059674
 0.         0.18636853 0.         0.         0.         0.24176462
 0.        ]",1.1063831580622103,1.0704409106233772,0.006741347343437878,0.19136545062065125,0.0,0.19990462064743042,0.0,0.1805967390537262,0.0,0.18636852502822876,0.0,0.0,0.0,0.2417646199464798,0.0,0.0
885,2017-07-12,"[0.         0.1911918  0.         0.19998138 0.         0.18150204
 0.         0.18577889 0.         0.         0.         0.24154587
 0.        ]",1.0972980244960113,1.0660899887607158,0.005356142530744426,0.19119180738925934,0.0,0.19998137652873993,0.0,0.18150204420089722,0.0,0.1857788860797882,0.0,0.0,0.0,0.2415458709001541,0.0,0.0
886,2017-07-13,"[0.         0.19110651 0.         0.20013505 0.         0.18215479
 0.         0.1852536  0.         0.         0.         0.24135005
 0.        ]",1.0957344291482407,1.0746817352015883,0.011859419581361694,0.19110651314258575,0.0,0.20013505220413208,0.0,0.1821547895669937,0.0,0.18525360524654388,0.0,0.0,0.0,0.24135005474090576,0.0,0.0
887,2017-07-14,"[0.         0.1908856  0.         0.20008254 0.         0.18309553
 0.         0.18481427 0.         0.         0.         0.24112205
 0.        ]",1.0964256186166912,1.0817904245968353,0.011115571129774257,0.19088560342788696,0.0,0.20008254051208496,0.0,0.1830955296754837,0.0,0.18481427431106567,0.0,0.0,0.0,0.2411220520734787,0.0,0.0
888,2017-07-17,"[0.         0.19100483 0.         0.20031282 0.         0.18290296
 0.         0.18464732 0.         0.         0.         0.24113208
 0.        ]",1.09256854867614,1.07207447733792,0.008069513905351513,0.19100482761859894,0.0,0.20031282305717468,0.0,0.1829029619693756,0.0,0.1846473217010498,0.0,0.0,0.0,0.24113208055496216,0.0,0.0
889,2017-07-18,"[0.         0.1909008  0.         0.20031545 0.         0.18329254
 0.         0.184423   0.         0.         0.         0.2410682
 0.        ]",1.0930826207682502,1.0732883716741402,0.005947030881871014,0.1909008026123047,0.0,0.2003154456615448,0.0,0.18329253792762756,0.0,0.18442299962043762,0.0,0.0,0.0,0.24106819927692413,0.0,0.0
890,2017-07-19,"[0.         0.19081244 0.         0.2003149  0.         0.18364312
 0.         0.18419893 0.         0.         0.         0.24103062
 0.        ]",1.0997854002039087,1.0741310172702554,0.005491837937527884,0.19081243872642517,0.0,0.20031489431858063,0.0,0.18364311754703522,0.0,0.18419893085956573,0.0,0.0,0.0,0.24103061854839325,0.0,0.0
891,2017-07-20,"[0.         0.19073664 0.         0.20031771 0.         0.18400843
 0.         0.18398534 0.         0.         0.         0.24095184
 0.        ]",1.0872013683207957,1.0688427244811032,0.007989263818611593,0.19073663651943207,0.0,0.20031771063804626,0.0,0.1840084344148636,0.0,0.18398533761501312,0.0,0.0,0.0,0.24095183610916138,0.0,0.0
892,2017-07-21,"[0.         0.19076492 0.         0.20036829 0.         0.18385783
 0.         0.18399894 0.         0.         0.         0.24100998
 0.        ]",1.0886023670297165,1.0696862515672663,0.008169163319290816,0.190764918923378,0.0,0.20036828517913818,0.0,0.18385782837867737,0.0,0.1839989423751831,0.0,0.0,0.0,0.24100998044013977,0.0,0.0
893,2017-07-24,"[0.         0.19071798 0.         0.20037532 0.         0.18405156
 0.         0.183879   0.         0.         0.         0.24097611
 0.        ]",1.102034419046574,1.0767993701005705,0.024050322582769727,0.19071798026561737,0.0,0.20037531852722168,0.0,0.18405155837535858,0.0,0.18387900292873383,0.0,0.0,0.0,0.24097611010074615,0.0,0.0
894,2017-07-25,"[0.         0.19076614 0.         0.2004673  0.         0.18410222
 0.         0.18374114 0.         0.         0.         0.24092317
 0.        ]",1.0897794129148495,1.0709339490324343,0.013845986065463629,0.1907661408185959,0.0,0.2004673033952713,0.0,0.18410222232341766,0.0,0.18374113738536835,0.0,0.0,0.0,0.24092316627502441,0.0,0.0
895,2017-07-26,"[0.         0.19078393 0.         0.20050415 0.         0.18410967
 0.         0.18369137 0.         0.         0.         0.24091093
 0.        ]",1.0991671572792945,1.0724835030856925,0.010428140841523478,0.19078393280506134,0.0,0.2005041539669037,0.0,0.1841096729040146,0.0,0.1836913675069809,0.0,0.0,0.0,0.24091093242168427,0.0,0.0
896,2017-07-27,"[0.         0.19091499 0.         0.20062016 0.         0.18366563
 0.         0.18379267 0.         0.         0.         0.24100657
 0.        ]",1.1136954374887857,1.0802728387996035,0.009195970184584628,0.19091498851776123,0.0,0.2006201595067978,0.0,0.18366563320159912,0.0,0.18379266560077667,0.0,0.0,0.0,0.24100656807422638,0.0,0.0
897,2017-07-28,"[0.         0.19090414 0.         0.20066527 0.         0.18376093
 0.         0.18369801 0.         0.         0.         0.24097165
 0.        ]",1.1118230862481935,1.07741316957617,0.004096891998636785,0.1909041404724121,0.0,0.20066526532173157,0.0,0.18376092612743378,0.0,0.18369801342487335,0.0,0.0,0.0,0.2409716546535492,0.0,0.0
898,2017-07-31,"[0.         0.19094825 0.         0.20071372 0.         0.18359086
 0.         0.18369193 0.         0.         0.         0.24105519
 0.        ]",1.0968946375588144,1.0680446132150418,0.00932280268942696,0.1909482479095459,0.0,0.20071372389793396,0.0,0.1835908591747284,0.0,0.18369193375110626,0.0,0.0,0.0,0.2410551905632019,0.0,0.0
899,2017-08-01,"[0.         0.19093227 0.         0.20072429 0.         0.18371645
 0.         0.18363471 0.         0.         0.         0.24099223
 0.        ]",1.0909941177113067,1.0538282242493657,0.019683348628362546,0.1909322738647461,0.0,0.2007242888212204,0.0,0.18371644616127014,0.0,0.1836347132921219,0.0,0.0,0.0,0.2409922331571579,0.0,0.0
900,2017-08-02,"[0.         0.19092624 0.         0.20072518 0.         0.18372366
 0.         0.1836402  0.         0.         0.         0.24098474
 0.        ]",1.0986086709880405,1.0592476534654662,0.008708337343160075,0.19092623889446259,0.0,0.20072518289089203,0.0,0.18372365832328796,0.0,0.18364019691944122,0.0,0.0,0.0,0.2409847378730774,0.0,0.0
901,2017-08-03,"[0.         0.19090417 0.         0.20071852 0.         0.18379949
 0.         0.18359943 0.         0.         0.         0.24097838
 0.        ]",1.0941337491869947,1.0657307307862431,0.01499507173747536,0.1909041702747345,0.0,0.20071852207183838,0.0,0.18379949033260345,0.0,0.18359942734241486,0.0,0.0,0.0,0.24097837507724762,0.0,0.0
902,2017-08-04,"[0.         0.19052471 0.         0.2003641  0.         0.18505652
 0.         0.18327044 0.         0.         0.         0.24078424
 0.        ]",1.0889861361741113,1.0551088689030967,0.00749460381216135,0.19052471220493317,0.0,0.2003640979528427,0.0,0.18505652248859406,0.0,0.1832704395055771,0.0,0.0,0.0,0.24078424274921417,0.0,0.0
903,2017-08-07,"[0.         0.19053362 0.         0.20035991 0.         0.18503685
 0.         0.18323284 0.         0.         0.         0.24083681
 0.        ]",1.077075948735224,1.0509435284210629,0.010933992324282663,0.1905336230993271,0.0,0.20035991072654724,0.0,0.18503685295581818,0.0,0.183232843875885,0.0,0.0,0.0,0.24083681404590607,0.0,0.0
904,2017-08-08,"[0.         0.19065854 0.         0.20046896 0.         0.18478203
 0.         0.18321107 0.         0.         0.         0.24087942
 0.        ]",1.0708405119906335,1.041101687277475,0.01585880631262129,0.1906585395336151,0.0,0.20046895742416382,0.0,0.1847820281982422,0.0,0.1832110732793808,0.0,0.0,0.0,0.24087941646575928,0.0,0.0
905,2017-08-09,"[0.         0.19066718 0.         0.20050697 0.         0.18497567
 0.         0.18302913 0.         0.         0.         0.24082105
 0.        ]",1.0736744440983632,1.0459565767822099,0.014994667438025003,0.19066718220710754,0.0,0.20050697028636932,0.0,0.18497566878795624,0.0,0.18302913010120392,0.0,0.0,0.0,0.24082104861736298,0.0,0.0
906,2017-08-10,"[0.         0.19076149 0.         0.20056884 0.         0.18469295
 0.         0.1830847  0.         0.         0.         0.240892
 0.        ]",1.0597599509487328,1.026229129858641,0.011383517666539498,0.1907614916563034,0.0,0.20056883990764618,0.0,0.18469294905662537,0.0,0.18308469653129578,0.0,0.0,0.0,0.24089199304580688,0.0,0.0
907,2017-08-11,"[0.         0.19055273 0.         0.20069903 0.         0.18545416
 0.         0.18306278 0.         0.         0.         0.2402313
 0.        ]",1.0606113218792246,1.02806506959018,0.020321485650835462,0.1905527263879776,0.0,0.20069903135299683,0.0,0.18545415997505188,0.0,0.18306277692317963,0.0,0.0,0.0,0.24023130536079407,0.0,0.0
908,2017-08-14,"[0.         0.19082719 0.         0.20093042 0.         0.1853521
 0.         0.18340361 0.         0.         0.         0.2394867
 0.        ]",1.0637526447913597,1.02500482485762,0.021893782215910762,0.19082719087600708,0.0,0.2009304165840149,0.0,0.18535210192203522,0.0,0.1834036111831665,0.0,0.0,0.0,0.2394866943359375,0.0,0.0
909,2017-08-15,"[0.         0.19093473 0.         0.20104891 0.         0.1852638
 0.         0.1833293  0.         0.         0.         0.23942327
 0.        ]",1.063865723530872,1.0377691940185945,0.011569813322290503,0.19093473255634308,0.0,0.20104891061782837,0.0,0.18526379764080048,0.0,0.18332929909229279,0.0,0.0,0.0,0.23942327499389648,0.0,0.0
910,2017-08-16,"[0.         0.32066625 0.         0.         0.         0.
 0.2881404  0.         0.         0.         0.         0.39119336
 0.        ]",1.0779375452672582,1.0483698252569817,1.2180296784754236,0.32066625356674194,0.0,0.0,0.0,0.0,0.2881403863430023,0.0,0.0,0.0,0.0,0.39119336009025574,0.0,0.0
911,2017-08-17,"[0.         0.25526515 0.         0.208387   0.         0.
 0.22677043 0.         0.         0.         0.         0.30957747
 0.        ]",1.0808118038395456,1.0445136693457917,0.44925629936758754,0.25526514649391174,0.0,0.20838700234889984,0.0,0.0,0.22677043080329895,0.0,0.0,0.0,0.0,0.30957746505737305,0.0,0.0
912,2017-08-18,"[0.         0.2555957  0.         0.20710044 0.         0.
 0.22671802 0.         0.         0.         0.         0.3105859
 0.        ]",1.0734225675437192,1.041848979079091,0.005793754991191379,0.25559571385383606,0.0,0.20710043609142303,0.0,0.0,0.2267180234193802,0.0,0.0,0.0,0.0,0.3105858862400055,0.0,0.0
913,2017-08-21,"[0.         0.25544646 0.         0.20709844 0.         0.
 0.22677505 0.         0.         0.         0.         0.31068006
 0.        ]",1.0391196653154355,1.022612886490779,0.01199062879298868,0.2554464638233185,0.0,0.20709843933582306,0.0,0.0,0.22677505016326904,0.0,0.0,0.0,0.0,0.3106800615787506,0.0,0.0
914,2017-08-22,"[0.         0.2553553  0.         0.2074561  0.         0.
 0.22685029 0.         0.         0.         0.         0.31033835
 0.        ]",1.0388051783771604,1.0265349394962056,0.007220886707174695,0.2553552985191345,0.0,0.2074560970067978,0.0,0.0,0.22685028612613678,0.0,0.0,0.0,0.0,0.3103383481502533,0.0,0.0
915,2017-08-23,"[0.         0.2553794  0.         0.20783614 0.         0.
 0.22660887 0.         0.         0.         0.         0.31017563
 0.        ]",1.0301596132100381,1.025882199451095,0.004379266403527196,0.25537940859794617,0.0,0.20783613622188568,0.0,0.0,0.22660887241363525,0.0,0.0,0.0,0.0,0.3101756274700165,0.0,0.0
