,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1210,2018-10-24,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.04832795192432,1.9676725991191022,0.015393901271360835,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1211,2018-10-25,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1628802096058999,1.9956821323786822,0.014361854869006712,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1212,2018-10-26,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1124406548239,1.9165729010572132,0.1691772742740352,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1213,2018-10-29,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0621289330398562,1.9329225821248959,0.026545484877609573,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1214,2018-10-30,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1134471667483483,2.0067880496645407,0.11175748994793194,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1215,2018-10-31,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0417513198012593,1.937443790577109,0.03512130446250298,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1216,2018-11-01,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0431875291281423,1.9864814785486327,0.04388400542620336,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1217,2018-11-02,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0244398418802358,1.9907727465610439,0.044547377989539186,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1218,2018-11-05,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0493229272149263,2.073833979952222,0.021324223934982324,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1219,2018-11-06,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1064412463764206,2.085158908778219,0.015251175757639911,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1220,2018-11-07,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1231225497405473,1.9704765370993818,0.09516242050920273,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1221,2018-11-08,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1051390045283633,2.0131109455681893,0.06866650054422961,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1222,2018-11-09,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.1029685796018445,2.0250773263600657,0.049090952625935845,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1223,2018-11-12,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0883006790165926,2.011156152428666,0.030742440658126327,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1224,2018-11-13,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.08710996111844,1.967632282749365,0.01643863907798759,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1225,2018-11-14,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.0670766154088889,1.9375429565383182,0.024050832197819914,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1226,2018-11-15,[0.  0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.2 0.2 0.2],1.079127600089277,1.9090989199377635,0.011332799667990152,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0
1227,2018-11-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0329321500636748,1.7905272615955181,0.3597092000297591,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1228,2018-11-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0323891837141705,1.8425639057483623,0.04456832969677955,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1229,2018-11-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0291296861333425,1.855680415529736,0.04683462396701715,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1230,2018-11-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9853698943283872,1.7780906457014407,0.017582021493768658,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1231,2018-11-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9968131478627561,1.8272099610380375,0.016309287534270005,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1232,2018-11-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9895836012896624,1.8244580431715605,0.026829602098732443,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1233,2018-11-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.008887201245151,1.8635990600041559,0.0076138619998076355,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1234,2018-11-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9986290436826558,1.8583562675046423,0.020539089517991806,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1235,2018-11-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.989159954203781,1.8178452827124734,0.027366873624368872,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1236,2018-11-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0086044106297165,1.8635587379716179,0.021715159791495704,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1237,2018-12-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9982119048837594,1.8378274889765063,0.018672516307922077,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1238,2018-12-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.008793421028965,1.8962205667271974,0.004343006210048291,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1239,2018-12-06,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9897249838992251,1.886282539840152,0.020792633001080606,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1240,2018-12-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9255756832785408,1.7818773130768317,0.016337707020008016,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1241,2018-12-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9278852846295446,1.8072228229254979,0.021593202598901726,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1242,2018-12-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9245037402324706,1.7665339412493377,0.022840801437179162,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1243,2018-12-12,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.922836216316937,1.8060518515483108,0.03677261656415591,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1244,2018-12-13,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.89152571873624,1.6457688964381643,0.022360904706294166,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1245,2018-12-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9109869149412845,1.7075666629650115,0.05746545196973598,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1246,2018-12-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8878526081570751,1.6617446408084473,0.027540821509338717,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1247,2018-12-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8918004902987053,1.6417995012694853,0.020554236353380335,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1248,2018-12-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8816309617731528,1.6417708262596258,0.02141259855823443,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1249,2018-12-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8852177175000441,1.6253696084824214,0.0106971747442852,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1250,2018-12-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8649480660671615,1.6011179918077114,0.021970989066695965,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1251,2018-12-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8286288297033343,1.5801827961532087,0.019829644353754998,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1252,2018-12-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.7805361769770454,1.5370881549261635,0.03564529852176618,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1253,2018-12-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.7771108092639654,1.5195223628708974,0.03735422783927571,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1254,2018-12-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.803178150998222,1.5688569758536548,0.016150089139879056,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1255,2018-12-31,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8134214646784711,1.6016767996103993,0.015890845108312745,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1256,2019-01-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8206672382587314,1.587371855758751,0.025749219767838,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1257,2019-01-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.7966649722741505,1.585355836673955,0.024060136880306424,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1258,2019-01-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8212229387093649,1.6049276294980286,0.026946203103330353,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1259,2019-01-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8067939238552037,1.5902459065457708,0.03133479583444406,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1260,2019-01-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8674963114572631,1.68565155934203,0.007007957060080024,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1261,2019-01-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8895708053970689,1.7538023024716183,0.03352924422741028,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1262,2019-01-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8929393171321158,1.7657714931174964,0.02863033863881217,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1263,2019-01-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.894897894071203,1.76183915358332,0.01972168489131199,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1264,2019-01-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9001884156889082,1.7799026336789243,0.013743391057752944,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1265,2019-01-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9096852934244742,1.803071900430628,0.016349215358150707,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1266,2019-01-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9043380970442408,1.7922860142836219,0.028142999035173564,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1267,2019-01-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8881441296607651,1.8189083688699197,0.01848928689164063,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1268,2019-01-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8924337324144407,1.8233303398074707,0.040540233765934054,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1269,2019-01-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9177952250622946,1.8601767362920223,0.009024037927147672,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1270,2019-01-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9360520296103693,1.8719890433980597,0.01986092626765601,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1271,2019-01-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9012207978862762,1.8472879785316674,0.021421675019943846,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1272,2019-01-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8919634873927179,1.8423012722883891,0.030708467620876218,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1273,2019-01-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9092829107354097,1.8729267667581,0.013750714878012995,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1274,2019-01-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9093500478377023,1.8777071095441347,0.02374479376886578,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1275,2019-01-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8975247216732605,1.8473543585247951,0.008930570584810234,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1276,2019-01-31,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8901532359638585,1.8484717584431458,0.019024658976468874,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1277,2019-02-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.8888201093331661,1.8671227234726537,0.010913354473583868,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1278,2019-02-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0213202919364717,1.8906454398884618,0.020273782431523397,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1279,2019-02-05,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9870567359487544,1.903227035321707,0.18538515743693942,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1280,2019-02-06,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0225219866816442,1.917239085915807,0.07598245313420086,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1281,2019-02-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.016285819882083,1.9302551522913036,0.026011057996593576,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1282,2019-02-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0028732444348254,1.887061261115292,0.026007363094663675,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1283,2019-02-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9735493017840477,1.8381828152415842,0.019330036456917405,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1284,2019-02-12,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9896640412938338,1.8918316173648302,0.010317342350705529,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1285,2019-02-13,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9610003964299046,1.8978100111789449,0.01645226452693872,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1286,2019-02-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9670238006232181,1.9134065839420424,0.04639947656124485,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1287,2019-02-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9707598461693903,1.895700793193562,0.004097251457719199,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1288,2019-02-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",0.9946952853894299,1.9172926896251947,0.009232034954015754,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1289,2019-02-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.006612769185036,1.9217642196851625,0.043548453145397334,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
1290,2019-02-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667]",1.0173995436160828,1.9045774520504268,0.021343923914594037,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0
