,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
638,2016-07-19,"[0.         0.08267765 0.08830939 0.08013366 0.0821215  0.08009465
 0.08230093 0.085436   0.08398516 0.08114968 0.08564309 0.08396964
 0.08417867]",1.3014044133977476,1.5759926579807375,0.016941573757129104,0.08267765492200851,0.0883093923330307,0.08013366162776947,0.08212149888277054,0.08009465038776398,0.08230093121528625,0.08543600142002106,0.08398515731096268,0.08114968240261078,0.08564309030771255,0.08396963775157928,0.08417867124080658,0.0
639,2016-07-20,"[0.         0.08268076 0.0883578  0.08011984 0.08209883 0.08007672
 0.08230763 0.08543864 0.08397462 0.08114574 0.08562096 0.08397586
 0.0842026 ]",1.3023267419434092,1.574057886798004,0.012446787537977087,0.08268076181411743,0.08835779875516891,0.08011984080076218,0.0820988342165947,0.08007671684026718,0.08230762928724289,0.08543863892555237,0.08397462218999863,0.081145741045475,0.08562096208333969,0.08397585898637772,0.0842025950551033,0.0
640,2016-07-21,"[0.         0.08267363 0.08835719 0.08015355 0.08207387 0.08007669
 0.08232756 0.08546337 0.08394927 0.08114778 0.08558121 0.08397727
 0.08421863]",1.3002615704979714,1.5764379917474387,0.010724574029580722,0.08267363160848618,0.08835718780755997,0.08015354722738266,0.082073874771595,0.0800766870379448,0.08232755959033966,0.08546336740255356,0.0839492678642273,0.08114778250455856,0.0855812057852745,0.08397727459669113,0.08421862870454788,0.0
641,2016-07-22,"[0.         0.08266316 0.08832023 0.0801413  0.08209736 0.08006091
 0.08234288 0.08548255 0.08396804 0.08110696 0.08563757 0.08397096
 0.08420807]",1.313931465128436,1.5964952133535797,0.015902612720081356,0.0826631560921669,0.08832023292779922,0.08014129847288132,0.0820973590016365,0.08006090670824051,0.08234287798404694,0.08548254519701004,0.08396804332733154,0.08110696077346802,0.08563756942749023,0.08397096395492554,0.08420807123184204,0.0
642,2016-07-25,"[0.         0.08267434 0.08838803 0.08015395 0.08207179 0.08003276
 0.08234026 0.08548319 0.08395196 0.08111118 0.08557092 0.08397183
 0.08424979]",1.3072868710531447,1.5897066370914283,0.015994898585946892,0.08267433941364288,0.08838802576065063,0.0801539495587349,0.08207178860902786,0.08003275841474533,0.08234025537967682,0.08548319339752197,0.08395196497440338,0.08111117780208588,0.08557092398405075,0.08397182822227478,0.08424979448318481,0.0
643,2016-07-26,"[0.         0.08271398 0.08825765 0.08028255 0.08216318 0.08006603
 0.08218802 0.085392   0.08395799 0.08123733 0.08564191 0.08389305
 0.08420632]",1.3363638678615204,1.6003214882208163,0.0033212502061691165,0.08271398395299911,0.08825764805078506,0.0802825465798378,0.08216318488121033,0.0800660252571106,0.08218801766633987,0.08539199829101562,0.08395799249410629,0.08123733103275299,0.08564190566539764,0.08389304578304291,0.08420632034540176,0.0
644,2016-07-27,"[0.         0.08272808 0.08828367 0.08021909 0.08218726 0.08007663
 0.08222418 0.08538233 0.08400828 0.0812422  0.08559778 0.0839259
 0.08412462]",1.323871916710937,1.5987094344335806,0.042985452731327395,0.0827280804514885,0.08828367292881012,0.0802190899848938,0.08218725770711899,0.08007662743330002,0.08222417533397675,0.08538233488798141,0.08400827646255493,0.08124220371246338,0.08559777587652206,0.08392589539289474,0.0841246247291565,0.0
645,2016-07-28,"[0.         0.0826762  0.08826427 0.08027729 0.08212853 0.0800705
 0.08226397 0.08543343 0.0839396  0.08120851 0.08562203 0.08391413
 0.0842015 ]",1.3539828711026403,1.6143406784473295,0.02736448961602019,0.08267620205879211,0.08826427161693573,0.08027729392051697,0.08212853223085403,0.08007050305604935,0.08226396888494492,0.08543343096971512,0.08393960446119308,0.08120851218700409,0.08562202751636505,0.0839141309261322,0.08420149981975555,0.0
646,2016-07-29,"[0.         0.08275136 0.0880606  0.08057085 0.0822306  0.08011808
 0.08204897 0.08531211 0.08388399 0.08139475 0.0857609  0.08373885
 0.08412892]",1.3986567089627593,1.6396659267042053,0.03941573836815811,0.08275135606527328,0.08806060254573822,0.08057085424661636,0.0822305977344513,0.0801180750131607,0.08204897493124008,0.08531211316585541,0.08388399332761765,0.0813947468996048,0.08576089888811111,0.08373884856700897,0.08412892371416092,0.0
647,2016-08-01,"[0.         0.08223047 0.0890233  0.077902   0.08239538 0.08014301
 0.08302376 0.08562904 0.08464258 0.07999722 0.08632579 0.08486286
 0.08382457]",1.3862573880940554,1.6296732776087552,0.053692676312579075,0.08223047107458115,0.08902329951524734,0.07790200412273407,0.08239538222551346,0.08014301210641861,0.08302376419305801,0.08562903851270676,0.08464258164167404,0.079997219145298,0.08632578700780869,0.0848628580570221,0.08382457494735718,0.0
648,2016-08-02,"[0.         0.08218625 0.08894913 0.07790402 0.08241392 0.0801536
 0.08299714 0.08564623 0.08463932 0.0799628  0.08644003 0.0848488
 0.08385874]",1.3975684748411397,1.645585886833652,0.02510226130386528,0.0821862518787384,0.08894912898540497,0.07790401577949524,0.0824139192700386,0.08015359938144684,0.0829971432685852,0.08564622700214386,0.08463931828737259,0.07996280491352081,0.08644002676010132,0.0848487988114357,0.08385874330997467,0.0
649,2016-08-03,"[0.         0.08220185 0.08897497 0.07789174 0.0824082  0.08013576
 0.08302131 0.08564569 0.0846571  0.07996266 0.08642743 0.08484372
 0.08382954]",1.4097115203412247,1.6601541140126561,0.01784030483312566,0.08220184594392776,0.0889749675989151,0.07789173722267151,0.08240819722414017,0.0801357626914978,0.08302131295204163,0.08564569056034088,0.08465709537267685,0.07996266335248947,0.08642742782831192,0.0848437249660492,0.08382954448461533,0.0
650,2016-08-04,"[0.         0.08224465 0.08891955 0.07816663 0.08239099 0.08011208
 0.08290846 0.08562765 0.08455771 0.08008312 0.08637118 0.08472212
 0.08389584]",1.394680480898073,1.6272537377856806,0.011105396769058012,0.08224464952945709,0.08891955018043518,0.07816663384437561,0.08239099383354187,0.08011207729578018,0.08290845900774002,0.08562765270471573,0.08455771207809448,0.08008311688899994,0.08637117594480515,0.0847221165895462,0.08389583975076675,0.0
651,2016-08-05,"[0.         0.08226262 0.08899363 0.07813075 0.08238314 0.08009277
 0.08291785 0.08561154 0.08456158 0.08006917 0.08636957 0.08471879
 0.0838886 ]",1.4142230474938875,1.6393181758460933,0.017079930271842292,0.08226262032985687,0.0889936313033104,0.07813075184822083,0.08238314092159271,0.08009277284145355,0.08291785418987274,0.08561153709888458,0.08456157892942429,0.0800691694021225,0.0863695740699768,0.08471878618001938,0.08388859778642654,0.0
652,2016-08-08,"[0.         0.08215921 0.0891934  0.07767528 0.08228073 0.08007581
 0.08321311 0.0857302  0.0846669  0.0798062  0.08644041 0.08492824
 0.08383053]",1.4325302605378991,1.6623143461503773,0.02662476456942631,0.08215920627117157,0.08919339627027512,0.07767528295516968,0.082280732691288,0.08007580786943436,0.08321311324834824,0.08573019504547119,0.0846669003367424,0.07980620115995407,0.08644041419029236,0.0849282369017601,0.08383052796125412,0.0
653,2016-08-09,"[0.         0.08214537 0.08923025 0.07764708 0.08227041 0.0800943
 0.08323938 0.08573487 0.08469552 0.07981415 0.08639695 0.08494873
 0.08378301]",1.429596576292681,1.6589102878067177,0.03583959867847207,0.08214537054300308,0.0892302542924881,0.07764707505702972,0.08227040618658066,0.08009430021047592,0.08323938399553299,0.08573487401008606,0.08469551801681519,0.07981415092945099,0.0863969475030899,0.08494872599840164,0.08378300815820694,0.0
654,2016-08-10,"[0.         0.08904832 0.09684645 0.         0.08918393 0.08682476
 0.09025099 0.09290717 0.09183276 0.08646987 0.09366426 0.09215134
 0.09082017]",1.4258959926036714,1.6514354488316432,0.22095696998616757,0.08904831856489182,0.09684644639492035,0.0,0.08918393403291702,0.08682475984096527,0.09025099128484726,0.09290716797113419,0.09183275699615479,0.0864698737859726,0.0936642587184906,0.09215134382247925,0.09082017093896866,0.0
655,2016-08-11,"[0.         0.08214983 0.0893445  0.07761282 0.08237922 0.08005009
 0.08318151 0.08557695 0.08481964 0.07987691 0.0865621  0.08486349
 0.08358297]",1.454120778187155,1.6673559030916807,0.22133556779468563,0.08214983344078064,0.08934450149536133,0.07761281728744507,0.08237922191619873,0.08005008846521378,0.08318150788545609,0.08557695150375366,0.08481964468955994,0.07987690716981888,0.08656209707260132,0.08486349135637283,0.08358296751976013,0.0
656,2016-08-12,"[0.         0.08222032 0.08936486 0.07756816 0.08233158 0.08012584
 0.08311871 0.0855756  0.08474234 0.0799089  0.08643159 0.08491413
 0.08369798]",1.4441772591911466,1.6521349850906268,0.0413948521082065,0.08222032338380814,0.08936486393213272,0.0775681585073471,0.0823315754532814,0.0801258385181427,0.08311870694160461,0.08557560294866562,0.08474234491586685,0.07990889996290207,0.086431585252285,0.08491413295269012,0.08369798213243484,0.0
657,2016-08-15,"[0.         0.08221161 0.08931882 0.07761519 0.08234835 0.08013184
 0.08310134 0.08558577 0.08473544 0.07991443 0.08643696 0.08490089
 0.08369936]",1.4529591292418862,1.6573784056816339,0.019532203501558508,0.08221160620450974,0.08931881934404373,0.07761518657207489,0.08234835416078568,0.08013184368610382,0.08310133963823318,0.08558577299118042,0.0847354382276535,0.07991442829370499,0.08643695712089539,0.08490089327096939,0.08369936048984528,0.0
658,2016-08-16,"[0.0852475  0.08621336 0.10155579 0.         0.08862424 0.0828732
 0.09669612 0.09369832 0.09300378 0.         0.0906712  0.09475046
 0.08666603]",1.4559423839113004,1.6614431729715298,0.331232682216491,0.0862133577466011,0.10155579447746277,0.0,0.08862423896789551,0.08287320286035538,0.09669611603021622,0.09369831532239914,0.0930037796497345,0.0,0.09067119657993317,0.09475046396255493,0.08666602522134781,0.08524750173091888
659,2016-08-17,"[0.08509836 0.08696453 0.10187849 0.         0.08860315 0.08267668
 0.09676855 0.09364011 0.09291587 0.         0.09080464 0.09424066
 0.08640895]",1.4479737889507838,1.6657566776217922,0.013100004339654579,0.08696452528238297,0.10187849402427673,0.0,0.08860315382480621,0.08267667889595032,0.09676855057477951,0.09364011138677597,0.09291587024927139,0.0,0.09080464392900467,0.09424065798521042,0.08640895038843155,0.08509835600852966
660,2016-08-18,"[0.09281992 0.09502097 0.1102015  0.         0.09662177 0.
 0.105303   0.10216037 0.10167914 0.         0.09916391 0.10269392
 0.0943355 ]",1.4302676903970666,1.6556703085493727,0.2306795395599189,0.09502097219228745,0.11020150035619736,0.0,0.09662176668643951,0.0,0.10530300438404083,0.10216037184000015,0.10167913883924484,0.0,0.09916391223669052,0.10269391536712646,0.09433549642562866,0.09281992167234421
661,2016-08-19,"[0.08525553 0.08772265 0.10123885 0.         0.08944694 0.
 0.0950409  0.09245075 0.09375095 0.08364447 0.09117719 0.09416597
 0.08610579]",1.4353692888505005,1.652437560123984,0.23222807382892283,0.08772265166044235,0.10123884677886963,0.0,0.08944693952798843,0.0,0.09504089504480362,0.09245074540376663,0.0937509536743164,0.08364447206258774,0.09117718786001205,0.09416596591472626,0.08610579371452332,0.08525553345680237
662,2016-08-22,"[0.08576914 0.08733226 0.10110382 0.         0.08971886 0.
 0.09475156 0.09222989 0.09414209 0.08376893 0.09111483 0.09409896
 0.08596963]",1.4354912861185558,1.6554593246462639,0.016716230531667826,0.08733226358890533,0.10110381990671158,0.0,0.08971886336803436,0.0,0.09475155919790268,0.09222988784313202,0.09414209425449371,0.08376893401145935,0.0911148339509964,0.09409895539283752,0.08596962690353394,0.08576913923025131
663,2016-08-23,"[0.08595566 0.08769381 0.10101885 0.         0.08989434 0.
 0.09446392 0.09211928 0.09420649 0.08404335 0.09092681 0.09374367
 0.08593384]",1.441631690842643,1.6711203012386635,0.018766332173378874,0.08769381046295166,0.10101884603500366,0.0,0.08989433944225311,0.0,0.09446392208337784,0.09211927652359009,0.09420648962259293,0.08404335379600525,0.09092681109905243,0.09374367445707321,0.08593384176492691,0.0859556645154953
664,2016-08-24,"[0.0859999  0.08793718 0.10109436 0.         0.08983296 0.
 0.0944937  0.09221663 0.09430014 0.08397816 0.09080583 0.0935345
 0.08580659]",1.4494839068028986,1.701444492189161,0.00862255224863577,0.08793718367815018,0.10109435766935349,0.0,0.08983296155929565,0.0,0.09449370205402374,0.09221663326025009,0.09430013597011566,0.08397816121578217,0.09080582857131958,0.09353449940681458,0.08580659329891205,0.08599989861249924
665,2016-08-25,"[0.08602401 0.08814938 0.10120003 0.         0.08975054 0.
 0.09454627 0.09219834 0.09453356 0.08369587 0.09080811 0.09335365
 0.08574021]",1.4618484259376745,1.7133060244891871,0.01636617127942869,0.08814938366413116,0.10120002925395966,0.0,0.08975054323673248,0.0,0.09454626590013504,0.09219834208488464,0.09453356266021729,0.08369587361812592,0.09080810844898224,0.09335365146398544,0.08574020862579346,0.08602400869131088
666,2016-08-26,"[0.0861841  0.08858581 0.10174815 0.         0.08981421 0.
 0.09423627 0.09189353 0.094722   0.08406548 0.09057963 0.09280682
 0.08536403]",1.4406990527091406,1.6818821865761315,0.013281307256921065,0.08858580887317657,0.10174815356731415,0.0,0.0898142084479332,0.0,0.09423626959323883,0.09189353138208389,0.09472199529409409,0.08406548202037811,0.09057962894439697,0.09280681610107422,0.08536402881145477,0.08618409931659698
667,2016-08-29,"[0.08619128 0.0889102  0.10171574 0.         0.08971198 0.
 0.09433763 0.09203007 0.0947758  0.08402851 0.09043162 0.09263697
 0.08523023]",1.432383334427837,1.672860908904042,0.028555021203365227,0.08891019970178604,0.10171573609113693,0.0,0.0897119790315628,0.0,0.09433762729167938,0.09203007072210312,0.09477580338716507,0.08402851223945618,0.09043162316083908,0.09263697266578674,0.08523023128509521,0.08619128167629242
668,2016-08-30,"[0.08610398 0.08930495 0.10213834 0.         0.08952883 0.
 0.09440225 0.09195734 0.09498217 0.08390203 0.09043612 0.09235593
 0.08488809]",1.4385326655413784,1.684778624524029,0.018260605206358423,0.08930494636297226,0.10213834047317505,0.0,0.08952882885932922,0.0,0.0944022536277771,0.09195733815431595,0.09498216956853867,0.0839020311832428,0.09043611586093903,0.09235592931509018,0.08488809317350388,0.08610397577285767
669,2016-08-31,"[0.08609021 0.09011552 0.10231143 0.         0.08936208 0.
 0.09438969 0.09191788 0.09516384 0.08394931 0.09041401 0.0917787
 0.08450735]",1.4362899689867452,1.6777758509735707,0.013966555568273064,0.09011552482843399,0.10231143236160278,0.0,0.08936208486557007,0.0,0.09438969194889069,0.09191787987947464,0.09516384452581406,0.08394930511713028,0.09041400998830795,0.0917787030339241,0.08450735360383987,0.08609021455049515
670,2016-09-01,"[0.08590065 0.09117232 0.10308117 0.         0.08920287 0.
 0.09422345 0.09149513 0.09543207 0.08416268 0.09059725 0.09109948
 0.08363295]",1.429369289499113,1.6682635295247261,0.013912917553763664,0.09117232263088226,0.10308117419481277,0.0,0.0892028659582138,0.0,0.09422345459461212,0.09149512648582458,0.09543207287788391,0.08416268229484558,0.0905972495675087,0.09109947830438614,0.0836329460144043,0.08590064942836761
671,2016-09-02,"[0.09318865 0.10099707 0.11285545 0.         0.09660738 0.
 0.10312489 0.09966343 0.10428125 0.09150331 0.09901635 0.09876225
 0.        ]",1.4278177130572365,1.6588426701352041,0.2304189063844768,0.10099706798791885,0.1128554493188858,0.0,0.09660737961530685,0.0,0.10312488675117493,0.09966342896223068,0.10428124666213989,0.0915033146739006,0.09901635348796844,0.09876225143671036,0.0,0.09318865090608597
672,2016-09-06,"[0.09210604 0.10543773 0.11189491 0.         0.09530094 0.
 0.10383905 0.0997429  0.1041081  0.09139539 0.09817969 0.09799523
 0.        ]",1.4352703254606745,1.6827509905403437,0.02146924736455881,0.105437733232975,0.11189491301774979,0.0,0.09530093520879745,0.0,0.10383904725313187,0.09974289685487747,0.10410809516906738,0.09139539301395416,0.09817969053983688,0.09799522906541824,0.0,0.09210603684186935
673,2016-09-07,"[0.09979798 0.1255101  0.11200904 0.         0.10961194 0.
 0.11633518 0.11332986 0.11215188 0.         0.10238466 0.10886931
 0.        ]",1.4354937929763578,1.6786482289817901,0.2538430225144623,0.1255100965499878,0.11200904101133347,0.0,0.10961193591356277,0.0,0.1163351833820343,0.11332985758781433,0.11215188354253769,0.0,0.10238466411828995,0.10886931419372559,0.0,0.09979797899723053
674,2016-09-08,"[0.09074564 0.10886757 0.0945886  0.         0.11329193 0.09123516
 0.10324531 0.09558869 0.10180376 0.         0.10013872 0.10049461
 0.        ]",1.440274380752392,1.6934418057525207,0.25994601732866796,0.1088675707578659,0.09458860009908676,0.0,0.11329193413257599,0.09123516082763672,0.103245310485363,0.09558869153261185,0.10180376470088959,0.0,0.10013872385025024,0.10049460828304291,0.0,0.09074564278125763
675,2016-09-09,"[0.08970864 0.         0.10357419 0.         0.         0.10237002
 0.0936508  0.08947166 0.08786894 0.12748817 0.09913783 0.10032802
 0.10640173]",1.4510706457322435,1.7058237074113727,0.7266088499978964,0.0,0.10357418656349182,0.0,0.0,0.10237002372741699,0.09365080296993256,0.08947166055440903,0.08786893635988235,0.1274881660938263,0.09913782775402069,0.10032802075147629,0.106401726603508,0.08970864117145538
676,2016-09-12,"[0.         0.         0.10428309 0.         0.09069784 0.09639749
 0.09868975 0.09979519 0.09746178 0.09758672 0.10041779 0.11409406
 0.10057627]",1.4519682939389993,1.6960980651384,0.25789982636008674,0.0,0.10428309440612793,0.0,0.09069783985614777,0.09639748930931091,0.09868974983692169,0.09979518502950668,0.09746178239583969,0.0975867211818695,0.10041779279708862,0.11409405618906021,0.10057627409696579,0.0
677,2016-09-13,"[0.08194864 0.         0.09667202 0.         0.08682504 0.08338489
 0.09541634 0.09204043 0.09063705 0.08511225 0.09287958 0.10961307
 0.0854707 ]",1.408389180577685,1.6427928378867946,0.11898679159878522,0.0,0.09667202085256577,0.0,0.08682504296302795,0.08338489383459091,0.0954163447022438,0.09204043447971344,0.09063705056905746,0.08511225134134293,0.09287957847118378,0.10961306840181351,0.08547069877386093,0.08194863796234131
678,2016-09-14,"[0.08216134 0.         0.09911335 0.         0.0864555  0.08263715
 0.09495974 0.08985108 0.08943229 0.0876753  0.09163553 0.10815196
 0.08792678]",1.417115214053488,1.6593835907726378,0.020113583175440174,0.0,0.0991133451461792,0.0,0.08645550161600113,0.08263714611530304,0.09495973587036133,0.08985108137130737,0.08943229168653488,0.0876752957701683,0.09163553267717361,0.10815196484327316,0.08792678266763687,0.08216134458780289
679,2016-09-15,"[0.08225416 0.         0.10040227 0.         0.08649652 0.08235128
 0.09496147 0.08903453 0.08892445 0.08854435 0.09139121 0.10706583
 0.0885739 ]",1.4075389497059854,1.64999126818055,0.018263970162779315,0.0,0.10040227323770523,0.0,0.08649652451276779,0.08235128223896027,0.09496147185564041,0.08903452754020691,0.08892444521188736,0.0885443463921547,0.09139120578765869,0.1070658266544342,0.08857390284538269,0.08225416392087936
680,2016-09-16,"[0.09143018 0.         0.11104336 0.         0.09383006 0.
 0.10273897 0.09674394 0.09598975 0.09853944 0.09661151 0.11537561
 0.09769717]",1.4054309070290978,1.657102694281548,0.21962012945657483,0.0,0.11104335635900497,0.0,0.09383006393909454,0.0,0.10273896902799606,0.09674394130706787,0.09598974883556366,0.09853944182395935,0.09661150723695755,0.11537560820579529,0.0976971685886383,0.0914301797747612
681,2016-09-19,"[0.09121565 0.         0.11068122 0.         0.0949855  0.
 0.10313807 0.09657969 0.09597401 0.09826903 0.09782186 0.11387656
 0.09745839]",1.4276808797601952,1.6893371664684913,0.006824176758581424,0.0,0.11068122088909149,0.0,0.09498549997806549,0.0,0.10313806682825089,0.09657968580722809,0.09597400575876236,0.0982690304517746,0.09782186150550842,0.11387655884027481,0.09745839238166809,0.09121564775705338
682,2016-09-20,"[0.09128329 0.         0.11086024 0.         0.09506589 0.
 0.10345986 0.0970163  0.09621343 0.09778984 0.0979217  0.11315581
 0.09723361]",1.4337127432892363,1.7047086783943841,0.012846517894439686,0.0,0.11086023598909378,0.0,0.0950658917427063,0.0,0.10345986485481262,0.09701630473136902,0.0962134301662445,0.09778983891010284,0.0979216992855072,0.11315581202507019,0.0972336083650589,0.09128329157829285
683,2016-09-21,"[0.09120324 0.         0.11086513 0.         0.0952573  0.
 0.10358174 0.09727541 0.09648138 0.09730056 0.09841622 0.11251359
 0.09710541]",1.449236511170151,1.7286838270759737,0.015806580882912372,0.0,0.11086513102054596,0.0,0.09525730460882187,0.0,0.1035817414522171,0.09727540612220764,0.09648137539625168,0.09730055928230286,0.09841622412204742,0.11251359432935715,0.09710540622472763,0.0912032350897789
684,2016-09-22,"[0.09139696 0.         0.11095393 0.         0.09558538 0.
 0.10366701 0.09761646 0.09676124 0.09710973 0.09850881 0.11160786
 0.09679261]",1.445664544687827,1.7214872629412143,0.009022963400207881,0.0,0.1109539270401001,0.0,0.09558537602424622,0.0,0.1036670133471489,0.09761645644903183,0.09676124155521393,0.09710972756147385,0.0985088124871254,0.1116078570485115,0.09679260849952698,0.09139695763587952
685,2016-09-23,"[0.0912853  0.         0.11095264 0.         0.09593726 0.
 0.1037268  0.09778029 0.09717753 0.0964922  0.09929216 0.11092954
 0.09642629]",1.4626563947062947,1.7472101817876862,0.01367577525248635,0.0,0.11095263808965683,0.0,0.09593725949525833,0.0,0.10372680425643921,0.09778029471635818,0.09717752784490585,0.09649220108985901,0.09929215908050537,0.11092954128980637,0.09642628580331802,0.09128529578447342
686,2016-09-26,"[0.09130912 0.         0.11067335 0.         0.09600107 0.
 0.10397953 0.09823854 0.09743579 0.09591252 0.09949757 0.11050799
 0.0964445 ]",1.474210702758718,1.7531400489796412,0.0177753490169896,0.0,0.11067335307598114,0.0,0.09600106626749039,0.0,0.10397952795028687,0.09823853522539139,0.09743579477071762,0.09591252356767654,0.09949757158756256,0.11050799489021301,0.0964445024728775,0.09130912274122238
687,2016-09-27,"[0.08411017 0.08176745 0.10151546 0.         0.08823669 0.
 0.09556206 0.09057543 0.08956994 0.08795539 0.09113863 0.10098798
 0.08858077]",1.4701899908157408,1.734448410954327,0.23152752382631944,0.08176745474338531,0.10151546448469162,0.0,0.08823668956756592,0.0,0.09556205570697784,0.09057542681694031,0.08956994116306305,0.08795538544654846,0.09113863110542297,0.1009879782795906,0.08858077228069305,0.08411017060279846
688,2016-09-28,"[0.08404501 0.08236712 0.10198666 0.         0.08812943 0.
 0.09524978 0.09035733 0.08953071 0.08806238 0.09138791 0.10015986
 0.08872378]",1.4654166564804978,1.7239468290721487,0.018076190446699426,0.08236712217330933,0.10198666155338287,0.0,0.0881294310092926,0.0,0.09524977952241898,0.09035733342170715,0.08953071385622025,0.08806237578392029,0.09138791263103485,0.10015986114740372,0.08872377872467041,0.08404500782489777
689,2016-09-29,"[0.08383557 0.08246727 0.10224292 0.         0.08776097 0.
 0.09569398 0.09074403 0.08969634 0.08769418 0.09144984 0.09995278
 0.08846207]",1.472749406181346,1.7352344737227943,0.007749538409435642,0.08246726542711258,0.10224292427301407,0.0,0.08776096999645233,0.0,0.09569397568702698,0.0907440334558487,0.08969634026288986,0.0876941829919815,0.09144984185695648,0.09995277971029282,0.08846206963062286,0.08383557200431824
690,2016-09-30,"[0.08301993 0.08244403 0.10229927 0.         0.08787932 0.
 0.09608147 0.09073781 0.08986125 0.08659063 0.09299253 0.10011015
 0.08798362]",1.4728855513427739,1.7177526740224929,0.016890304920396948,0.08244402706623077,0.1022992730140686,0.0,0.08787932246923447,0.0,0.09608147293329239,0.09073781222105026,0.08986125141382217,0.08659063279628754,0.09299252927303314,0.10011015087366104,0.0879836231470108,0.0830199345946312
691,2016-10-03,"[0.08325038 0.08265981 0.10244397 0.         0.08791266 0.
 0.09604135 0.09082773 0.08993014 0.0866457  0.09266714 0.09968272
 0.08793839]",1.4584237786095,1.6956539544157263,0.014437591158913956,0.08265981078147888,0.10244397073984146,0.0,0.0879126563668251,0.0,0.09604135155677795,0.09082773327827454,0.08993013948202133,0.0866457000374794,0.09266714006662369,0.09968271851539612,0.08793839067220688,0.08325038105249405
692,2016-10-04,"[0.08323406 0.08270149 0.10229429 0.         0.08789266 0.
 0.0961411  0.09097334 0.09003092 0.08640806 0.09278551 0.09966481
 0.08787376]",1.4661406072307672,1.703373849408244,0.013146249702053454,0.08270148932933807,0.10229428857564926,0.0,0.08789265900850296,0.0,0.09614109992980957,0.09097333997488022,0.09003092348575592,0.08640806376934052,0.09278550744056702,0.09966481477022171,0.08787376433610916,0.08323405683040619
693,2016-10-05,"[0.08325277 0.08277575 0.10229193 0.         0.08796781 0.
 0.09621196 0.09104748 0.09012818 0.08619031 0.09284662 0.09949438
 0.08779278]",1.4781581961209784,1.715805769648586,0.010134772813739985,0.08277574926614761,0.10229192674160004,0.0,0.08796781301498413,0.0,0.09621196240186691,0.09104748070240021,0.09012818336486816,0.08619030565023422,0.09284662455320358,0.09949437528848648,0.0877927765250206,0.08325277268886566
694,2016-10-06,"[0.08342006 0.0829164  0.10237701 0.         0.08785857 0.
 0.09617359 0.09114675 0.09008933 0.08617593 0.09253148 0.09933703
 0.08797381]",1.4809862056280503,1.7079278700289464,0.015289498966573866,0.08291640132665634,0.1023770123720169,0.0,0.08785856515169144,0.0,0.09617359191179276,0.09114675223827362,0.0900893285870552,0.08617592602968216,0.0925314798951149,0.09933703392744064,0.08797381073236465,0.08342006057500839
695,2016-10-07,"[0.08342233 0.08295345 0.10224551 0.         0.08778822 0.
 0.09628066 0.09131527 0.09006966 0.08599816 0.09249462 0.09936766
 0.08806448]",1.4810227861485943,1.7092763957097696,0.017642677954869374,0.08295344561338425,0.1022455096244812,0.0,0.08778822422027588,0.0,0.09628066420555115,0.09131526947021484,0.09006965905427933,0.08599816262722015,0.09249462187290192,0.0993676632642746,0.08806448429822922,0.08342232555150986
696,2016-10-10,"[0.08367318 0.08322619 0.10244193 0.         0.08830258 0.
 0.09558383 0.09079151 0.09020965 0.08657977 0.09267633 0.09873332
 0.0877817 ]",1.491570021220634,1.6928800477407655,0.011872507957542742,0.08322618901729584,0.1024419292807579,0.0,0.08830257505178452,0.0,0.09558383375406265,0.09079150855541229,0.09020964801311493,0.08657976984977722,0.09267633408308029,0.0987333208322525,0.08778169751167297,0.08367317914962769
697,2016-10-11,"[0.08369821 0.08316469 0.10245227 0.         0.08818856 0.
 0.09591399 0.09104846 0.09031919 0.08627684 0.09252158 0.09875423
 0.08766195]",1.4879856593793381,1.695029899213424,0.019762212781345732,0.08316469192504883,0.10245227068662643,0.0,0.08818855881690979,0.0,0.09591399133205414,0.091048464179039,0.0903191864490509,0.08627684414386749,0.09252157807350159,0.09875423461198807,0.08766195178031921,0.08369820564985275
698,2016-10-12,"[0.0837507  0.08321531 0.1024921  0.         0.08834909 0.
 0.09579612 0.09092138 0.09036215 0.0863978  0.09261288 0.09857812
 0.0875243 ]",1.4855810433956862,1.6927171596967159,0.01283649333598475,0.08321531116962433,0.10249210149049759,0.0,0.08834908902645111,0.0,0.0957961231470108,0.09092137962579727,0.09036214649677277,0.08639780431985855,0.09261288493871689,0.09857811778783798,0.08752430230379105,0.08375070244073868
699,2016-10-13,"[0.08398193 0.08325847 0.10290207 0.         0.08843599 0.
 0.09552632 0.09073167 0.0903513  0.08669744 0.09230649 0.09830544
 0.08750291]",1.4514744821979866,1.6404336766886964,0.012466443005015248,0.08325847238302231,0.10290206968784332,0.0,0.08843599259853363,0.0,0.095526322722435,0.0907316729426384,0.09035129845142365,0.08669743686914444,0.09230648726224899,0.09830544143915176,0.08750291168689728,0.08398193120956421
700,2016-10-14,"[0.08404365 0.08345158 0.10285229 0.         0.08846657 0.
 0.09556818 0.09084438 0.09041984 0.08671949 0.09217007 0.09803695
 0.08742697]",1.4332568319104149,1.6064922778372241,0.015763319809351535,0.08345158398151398,0.10285229235887527,0.0,0.0884665697813034,0.0,0.09556818008422852,0.09084437787532806,0.09041983634233475,0.08671949058771133,0.09217006713151932,0.09803695231676102,0.08742696791887283,0.08404365181922913
