,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
709,2016-10-27,"[0.         0.09974629 0.         0.10169618 0.11014213 0.09347703
 0.         0.09734104 0.08506997 0.10071911 0.10171169 0.12443099
 0.08566557]",1.359466156555715,1.172512948355435,0.015623361096632465,0.0997462931140718,0.0,0.10169617621246167,0.1101421306815818,0.09347702744606838,0.0,0.09734104404866957,0.0850699740309263,0.10071910648680428,0.10171168870450938,0.12443098554498501,0.08566557372992181,0.0
710,2016-10-28,"[0.         0.09985305 0.         0.10194968 0.11018786 0.09363153
 0.         0.09759329 0.08396839 0.10064553 0.10191638 0.12457297
 0.08568132]",1.382526953304416,1.1826356893043037,0.03645060777021459,0.09985304731943238,0.0,0.1019496750892785,0.11018785508138888,0.09363153176133801,0.0,0.09759329260808547,0.08396839419306333,0.10064553074041041,0.10191637971297043,0.12457297423682409,0.08568131925720839,0.0
711,2016-10-31,"[0.         0.09917665 0.         0.10226193 0.11006077 0.09317121
 0.         0.09692593 0.08642132 0.09989422 0.10177824 0.12491941
 0.08539033]",1.3490249469308686,1.1551632045868512,0.04120421358325024,0.09917665358365436,0.0,0.1022619300709294,0.1100607678818118,0.09317120694030329,0.0,0.09692593093054301,0.0864213175025733,0.09989421848411627,0.10177823710252507,0.12491940696766443,0.08539033053587913,0.0
712,2016-11-01,"[0.         0.09874095 0.         0.10250396 0.11000804 0.09347612
 0.         0.09716884 0.08545223 0.10001312 0.10209936 0.12485396
 0.08568342]",1.356809450164316,1.1618360364813907,0.03525541956735339,0.09874095109905054,0.0,0.10250396468787033,0.11000804061815155,0.09347611751769042,0.0,0.09716883724199608,0.08545222960704418,0.10001311522494662,0.1020993608210207,0.12485396165341739,0.08568342152881236,0.0
713,2016-11-02,"[0.         0.09966462 0.         0.10233435 0.11018896 0.09297146
 0.         0.09697204 0.08505879 0.10087572 0.10180208 0.12485943
 0.08527256]",1.3412956824334719,1.1519998590824843,0.006925490620399008,0.0996646192421023,0.0,0.10233434545608491,0.11018895761444451,0.09297146016710549,0.0,0.09697203534131106,0.08505878729307459,0.10087572084075289,0.10180208363402532,0.12485943067743462,0.08527255973366438,0.0
714,2016-11-03,"[0.         0.09945173 0.         0.10288423 0.11079773 0.09303515
 0.         0.09695986 0.08398348 0.10093436 0.10184504 0.12485298
 0.08525546]",1.3359756162039875,1.1392433564440692,0.03235633238952349,0.0994517266403161,0.0,0.10288423008161297,0.11079772527735847,0.09303514552013241,0.0,0.09695986425666543,0.0839834754075558,0.10093435994028879,0.10184503758447964,0.12485297732281019,0.0852554579687804,0.0
715,2016-11-04,"[0.         0.09931956 0.         0.10286928 0.11050776 0.09249364
 0.         0.09677762 0.08556413 0.10090121 0.10178402 0.12486441
 0.08491837]",1.3194889376190164,1.1290053825387043,0.022931661103730787,0.0993195615827617,0.0,0.10286927596614295,0.11050775511814362,0.09249363930156755,0.0,0.09677762473786705,0.08556412566031325,0.10090121376815558,0.10178402154274338,0.12486440997655048,0.08491837234575446,0.0
716,2016-11-07,"[0.         0.09929428 0.         0.10226138 0.11044543 0.09320783
 0.         0.09700984 0.08488843 0.10074704 0.102031   0.12470544
 0.08540934]",1.3314554911242238,1.1399127373233457,0.020243142429262267,0.09929428047000577,0.0,0.10226137819410584,0.1104454250800496,0.09320782981589332,0.0,0.09700983758646098,0.08488843355876084,0.10074704477449821,0.10203099892247046,0.12470543614985984,0.08540933544789515,0.0
717,2016-11-08,"[0.         0.09950779 0.         0.10297695 0.11069379 0.09240178
 0.         0.09691742 0.0852462  0.1011726  0.10180012 0.12435312
 0.08493024]",1.3498689463873368,1.1543014921755097,0.014973216432869927,0.09950778525594334,0.0,0.10297694955539231,0.11069379204051512,0.09240177872614559,0.0,0.09691742174084314,0.08524620142032004,0.10117259574486426,0.10180011676941994,0.12435312248255356,0.08493023626400263,0.0
718,2016-11-09,"[0.         0.0997536  0.         0.10267356 0.11061747 0.09297797
 0.         0.0968277  0.08488654 0.10117622 0.10171454 0.12458217
 0.08479023]",1.3588538871448177,1.162752002788263,0.014787727276710965,0.09975359967945148,0.0,0.10267355763183594,0.11061747051698388,0.09297796689464913,0.0,0.0968277035275366,0.08488654433732654,0.10117621875618989,0.1017145358896775,0.12458217381585449,0.08479022895049436,0.0
719,2016-11-10,"[0.         0.09966029 0.         0.10267606 0.11056933 0.0926988
 0.         0.09664661 0.08493694 0.10118214 0.10178711 0.12526868
 0.08457404]",1.3565461130078589,1.1609463897324226,0.017662615782546055,0.09966029205758667,0.0,0.10267605736655801,0.1105693341271792,0.09269880006584358,0.0,0.09664660956466828,0.0849369436919366,0.10118214084978908,0.10178710927135438,0.12526867542704928,0.08457403757803489,0.0
720,2016-11-11,"[0.         0.09950999 0.         0.10210392 0.10986832 0.09310233
 0.         0.09691764 0.08611599 0.10085839 0.1016022  0.12479938
 0.08512182]",1.375518320214291,1.1816875625333896,0.03215087528012421,0.0995099923824414,0.0,0.10210392206481751,0.10986832163393352,0.09310232702266259,0.0,0.09691764420312013,0.08611599041670674,0.10085839492630579,0.10160220093010995,0.12479938187615203,0.08512182454375015,0.0
721,2016-11-14,"[0.         0.0994013  0.         0.10216232 0.10971819 0.09331225
 0.         0.0969413  0.08391394 0.10090776 0.10183625 0.12651837
 0.08528831]",1.3868369490344217,1.1935282555363071,0.039982969975073016,0.09940130249874381,0.0,0.10216232419864718,0.10971819437165167,0.09331224781263658,0.0,0.09694130099847839,0.08391393839218711,0.1009077551904843,0.10183625396869773,0.12651836828989788,0.08528831427857554,0.0
722,2016-11-15,"[0.         0.09986632 0.         0.10231288 0.11001939 0.09307234
 0.         0.09636632 0.08490289 0.10065389 0.1019119  0.12590568
 0.08498837]",1.4300650048464976,1.2303971203530846,0.026285509768990908,0.09986632233774985,0.0,0.1023128838752172,0.11001939102257315,0.093072340962438,0.0,0.09636632183043914,0.0849028940158721,0.10065389359732232,0.10191190339853928,0.12590567796798222,0.08498837099186679,0.0
723,2016-11-16,"[0.         0.14838363 0.         0.12391071 0.         0.09095621
 0.08635838 0.08692672 0.         0.1173368  0.10474559 0.14141404
 0.09996792]",1.4411059848223593,1.2295934500035621,0.5964713372456688,0.14838362958067558,0.0,0.12391071448164602,0.0,0.09095621253240485,0.08635837715812535,0.08692672361150545,0.0,0.11733679889282951,0.10474559018663061,0.14141403730364974,0.0999679162525329,0.0
724,2016-11-17,"[0.         0.16484155 0.         0.1371661  0.         0.09605738
 0.10075571 0.         0.         0.12797581 0.11239072 0.15308375
 0.10772898]",1.452140678325839,1.2399969886852824,0.2619888613291603,0.16484154759897823,0.0,0.13716610481842212,0.0,0.0960573806988319,0.100755707813412,0.0,0.0,0.12797581115939724,0.11239071772967754,0.1530837503737213,0.10772897980755967,0.0
725,2016-11-18,"[0.         0.18639782 0.         0.15301354 0.         0.
 0.10943433 0.         0.         0.14184469 0.12239173 0.16855484
 0.11836307]",1.4617639924234378,1.248248814460951,0.2723161027747141,0.18639781755662635,0.0,0.1530135390699421,0.0,0.0,0.10943432953349758,0.0,0.0,0.141844685265899,0.12239172560873847,0.16855483543962604,0.11836306752567038,0.0
726,2016-11-21,"[0.         0.18790404 0.         0.15301995 0.         0.
 0.1090072  0.         0.         0.14102238 0.12165826 0.16857803
 0.11881014]",1.4582218630347115,1.2429454023347346,0.014746032357862742,0.1879040410028268,0.0,0.15301995361421103,0.0,0.0,0.10900720182138403,0.0,0.0,0.14102238005102843,0.12165825579329737,0.1685780271353902,0.11881014058186218,0.0
727,2016-11-22,"[0.         0.18868318 0.         0.15342827 0.         0.
 0.10817687 0.         0.         0.14089435 0.12131607 0.16837859
 0.11912266]",1.4760828923008538,1.2582387437458282,0.015043106957574935,0.1886831798797476,0.0,0.1534282660107966,0.0,0.0,0.10817687294899339,0.0,0.0,0.1408943547669,0.12131607419862718,0.16837859128235833,0.119122660912577,0.0
728,2016-11-23,"[0.         0.1874792  0.         0.15409948 0.         0.
 0.10866832 0.         0.         0.14142707 0.12146816 0.16844624
 0.11841154]",1.4718464576540295,1.262511606990097,0.016002495459064014,0.18747920185398037,0.0,0.15409947560746556,0.0,0.0,0.10866831657078274,0.0,0.0,0.1414270712002864,0.12146815542768172,0.16844624279918993,0.11841153654061334,0.0
729,2016-11-25,"[0.         0.18742333 0.         0.15356272 0.         0.
 0.109233   0.         0.         0.1413573  0.12182728 0.16816916
 0.11842723]",1.4791191559887584,1.263736405660435,0.010945988312754335,0.18742332769531445,0.0,0.1535627166113029,0.0,0.0,0.10923299995961451,0.0,0.0,0.1413572969147054,0.12182727503935162,0.16816915732016902,0.11842722645954214,0.0
730,2016-11-28,"[0.         0.18791223 0.         0.1540009  0.         0.
 0.10876177 0.         0.         0.14114397 0.12157187 0.16780975
 0.11879952]",1.4897115263681153,1.2742771778108852,0.008058988887760413,0.18791222956068518,0.0,0.1540008997201927,0.0,0.0,0.10876176930581011,0.0,0.0,0.1411439661597614,0.12157186661435938,0.1678097504418568,0.11879951819733435,0.0
731,2016-11-29,"[0.         0.18743436 0.         0.15300233 0.         0.
 0.10875193 0.         0.         0.14137681 0.12147185 0.16910888
 0.11885383]",1.494768711857075,1.2766223955813165,0.01274209902467693,0.18743436342972294,0.0,0.1530023347339934,0.0,0.0,0.10875192540727739,0.0,0.0,0.14137680968157507,0.12147185351883115,0.16910888088543105,0.11885383234316904,0.0
732,2016-11-30,"[0.         0.18787258 0.         0.15367675 0.         0.
 0.10848919 0.         0.         0.14117502 0.12124389 0.16844226
 0.11910031]",1.4867969810899577,1.2665883350749871,0.008747383682790703,0.18787258041271088,0.0,0.15367675465092667,0.0,0.0,0.1084891875241552,0.0,0.0,0.14117502047952563,0.12124388886069426,0.16844226094520467,0.11910030712678263,0.0
733,2016-12-01,"[0.         0.18824832 0.         0.1544485  0.         0.
 0.10815163 0.         0.         0.14102875 0.12121476 0.16786551
 0.11904253]",1.49319401996282,1.2731520557143208,0.013713917376966995,0.18824832380827794,0.0,0.15444849886118323,0.0,0.0,0.1081516348487553,0.0,0.0,0.14102874556584502,0.1212147603455208,0.16786550614639711,0.11904253042402049,0.0
734,2016-12-02,"[0.         0.1877951  0.         0.15364898 0.         0.
 0.10852028 0.         0.         0.14087823 0.1210727  0.16866089
 0.11942381]",1.4753260059581152,1.2621950876710153,0.007955836036157925,0.18779509878209397,0.0,0.15364898371832536,0.0,0.0,0.10852028398343591,0.0,0.0,0.14087823391742227,0.12107269655084749,0.1686608923067837,0.11942381074109117,0.0
735,2016-12-05,"[0.         0.18812562 0.         0.15233245 0.         0.
 0.10880953 0.         0.         0.14175869 0.12234854 0.16843718
 0.118188  ]",1.4489894991154888,1.2598093384344176,0.016155640941091887,0.18812561761107147,0.0,0.15233244524041079,0.0,0.0,0.1088095294962739,0.0,0.0,0.14175869291862012,0.12234853874868062,0.16843717673254946,0.11818799925239348,0.0
736,2016-12-06,"[0.         0.18884908 0.         0.152285   0.         0.
 0.1099779  0.         0.         0.14300579 0.1236095  0.16640381
 0.11586893]",1.458840582164959,1.267722049261123,0.0184025504569253,0.18884907839835632,0.0,0.15228499681337984,0.0,0.0,0.10997789697847449,0.0,0.0,0.14300578591573995,0.12360950401748154,0.1664038067606055,0.11586893111596239,0.0
737,2016-12-07,"[0.         0.18826816 0.         0.15283983 0.         0.
 0.10983759 0.         0.         0.14378694 0.1232789  0.1660566
 0.11593199]",1.4751405226017889,1.2782495088941306,0.025080855072942044,0.18826815694926385,0.0,0.15283982544900276,0.0,0.0,0.10983758595308518,0.0,0.0,0.1437869398221169,0.12327889978847008,0.1660566024409108,0.11593198959715029,0.0
738,2016-12-08,"[0.         0.18933026 0.         0.15247208 0.         0.
 0.1099606  0.         0.         0.14275821 0.12301424 0.16653646
 0.11592815]",1.493180209523774,1.2899957231086925,0.018385325280688963,0.1893302605936598,0.0,0.15247208212564606,0.0,0.0,0.10996059837085331,0.0,0.0,0.1427582133972386,0.12301424222426255,0.16653645705253362,0.11592814623580605,0.0
739,2016-12-09,"[0.         0.18905038 0.         0.15342067 0.         0.
 0.10958158 0.         0.         0.14193433 0.12301124 0.16698056
 0.11602124]",1.5123443962370315,1.3014659466524383,0.021036249063069192,0.18905037908722558,0.0,0.15342067361105838,0.0,0.0,0.10958157863506941,0.0,0.0,0.14193432920819196,0.12301123938792695,0.1669805601262452,0.11602123994428251,0.0
740,2016-12-12,"[0.         0.18907175 0.         0.15307739 0.         0.
 0.109366   0.         0.         0.14204065 0.12302472 0.16696528
 0.1164542 ]",1.5359217321969434,1.3175006191326983,0.011666512072844522,0.18907175011151436,0.0,0.15307739440526424,0.0,0.0,0.10936600357521481,0.0,0.0,0.14204064689282211,0.12302472249876244,0.16696527866931335,0.11645420384710878,0.0
741,2016-12-13,"[0.         0.18898503 0.         0.15227972 0.         0.
 0.11020801 0.         0.         0.141857   0.12314672 0.16746245
 0.11606107]",1.5262521640357534,1.3229469846855924,0.012609087564907117,0.18898503241699804,0.0,0.1522797225801023,0.0,0.0,0.11020800563274158,0.0,0.0,0.14185700133255655,0.12314671892413195,0.16746244730662319,0.11606107180684623,0.0
742,2016-12-14,"[0.         0.18856635 0.         0.15086923 0.         0.
 0.11048332 0.         0.         0.14159284 0.12359196 0.16803337
 0.11686293]",1.5492901904292076,1.3271897905367667,0.023817969045425883,0.18856635349310932,0.0,0.15086923369967836,0.0,0.0,0.1104833204010458,0.0,0.0,0.1415928379574967,0.12359195625242839,0.16803337226133633,0.11686292593490512,0.0
743,2016-12-15,"[0.         0.18833169 0.         0.15248318 0.         0.
 0.10954625 0.         0.         0.14201287 0.12292415 0.16787586
 0.116826  ]",1.5389182657400533,1.3238455715403563,0.018619539324482477,0.18833169487528278,0.0,0.15248318157412202,0.0,0.0,0.10954625066949852,0.0,0.0,0.14201286600159688,0.1229241513082243,0.16787585811662484,0.11682599745465057,0.0
744,2016-12-16,"[0.         0.18939465 0.         0.15380595 0.         0.
 0.10894984 0.         0.         0.14158209 0.12242606 0.16594159
 0.11789982]",1.545675192561774,1.3161836962925366,0.009913626889517213,0.18939465490185264,0.0,0.1538059526718314,0.0,0.0,0.10894984015445838,0.0,0.0,0.14158209146342596,0.12242605572973686,0.1659415873126066,0.11789981776608811,0.0
745,2016-12-19,"[0.         0.18913079 0.         0.15483706 0.         0.
 0.10869229 0.         0.         0.14119293 0.12177874 0.16588704
 0.11848115]",1.5708131422868556,1.3285363057572175,0.016263023469923598,0.18913078746556988,0.0,0.15483706164662317,0.0,0.0,0.1086922910418626,0.0,0.0,0.1411929301251846,0.12177873867856023,0.16588704102052662,0.11848115002167288,0.0
746,2016-12-20,"[0.         0.18941172 0.         0.15416751 0.         0.
 0.10917085 0.         0.         0.14081851 0.12173024 0.16644125
 0.11825992]",1.5600922894499059,1.3189233454657978,0.018017598566025403,0.1894117184959939,0.0,0.1541675098987354,0.0,0.0,0.1091708517650606,0.0,0.0,0.1408185067328889,0.12173024187591042,0.16644125441559748,0.1182599168158134,0.0
747,2016-12-21,"[0.         0.18964051 0.         0.15416484 0.         0.
 0.10907779 0.         0.         0.14156966 0.1223366  0.16567525
 0.11753535]",1.581624610792015,1.3363568257537823,0.006858662321624664,0.18964050719735487,0.0,0.1541648417985752,0.0,0.0,0.10907778639611583,0.0,0.0,0.1415696619970554,0.12233659799591025,0.1656752511721761,0.11753535344281248,0.0
748,2016-12-22,"[0.         0.18857478 0.         0.15400681 0.         0.
 0.11052377 0.         0.         0.14134347 0.12228364 0.16578133
 0.11748621]",1.5754665916516943,1.3365903471806007,0.029457620738801378,0.18857478176516415,0.0,0.15400680900592434,0.0,0.0,0.11052376534489,0.0,0.0,0.1413434683508119,0.12228363981118154,0.16578132716451763,0.1174862085575104,0.0
749,2016-12-23,"[0.         0.18958513 0.         0.15366778 0.         0.
 0.10870284 0.         0.         0.14142251 0.1223109  0.16657072
 0.11774012]",1.5688999109545483,1.3289764895705183,0.017146668947056774,0.18958512577549652,0.0,0.1536677764034223,0.0,0.0,0.10870283734625129,0.0,0.0,0.14142251063647834,0.1223109005545686,0.16657072492792152,0.11774012435586138,0.0
750,2016-12-27,"[0.         0.18970292 0.         0.15428032 0.         0.
 0.10869906 0.         0.         0.14119146 0.12197782 0.16573623
 0.11841219]",1.5551191328417007,1.3158863082612149,0.009645534912081375,0.18970291771583842,0.0,0.1542803232328371,0.0,0.0,0.10869905757285878,0.0,0.0,0.14119146314081024,0.12197781680403817,0.16573623029384701,0.11841219123977026,0.0
751,2016-12-28,"[0.         0.18971817 0.         0.15392922 0.         0.
 0.10874943 0.         0.         0.14098831 0.12209672 0.16595312
 0.11856503]",1.5588400998058565,1.3211382281845023,0.013623304808690204,0.18971816621010623,0.0,0.1539292196697526,0.0,0.0,0.10874943394156517,0.0,0.0,0.14098831087784694,0.12209672149588775,0.16595311566117682,0.11856503214366435,0.0
752,2016-12-29,"[0.         0.1891775  0.         0.15266389 0.         0.
 0.10960809 0.         0.         0.14157504 0.12204689 0.16726902
 0.11765956]",1.5662690535510075,1.3235851027106418,0.011853811967976089,0.1891775035879527,0.0,0.15266389029936878,0.0,0.0,0.10960809112425174,0.0,0.0,0.14157503851161526,0.12204688858027965,0.1672690244606417,0.11765956343589005,0.0
753,2016-12-30,"[0.         0.18870664 0.         0.15280468 0.         0.
 0.11051114 0.         0.         0.14178752 0.12258695 0.16677868
 0.11682439]",1.550773976844768,1.3182165289235295,0.008835563423027342,0.18870663729715267,0.0,0.15280468343490586,0.0,0.0,0.11051113783891507,0.0,0.0,0.14178752348066845,0.12258694788317087,0.16677867799026036,0.11682439207492686,0.0
754,2017-01-03,"[0.         0.18665676 0.         0.14788317 0.         0.
 0.11469418 0.         0.         0.1441652  0.12361763 0.1698962
 0.11308686]",1.5550538694814435,1.320351708885824,0.041122897286322825,0.1866567639636815,0.0,0.1478831693479433,0.0,0.0,0.11469417799555438,0.0,0.0,0.14416520176955822,0.12361762732774692,0.1698961971039036,0.11308686249161208,0.0
755,2017-01-04,"[0.         0.18599499 0.         0.14708261 0.         0.
 0.11533422 0.         0.         0.14482555 0.12369637 0.17074284
 0.11232341]",1.5341415595971075,1.3154761547189868,0.011891808841041998,0.1859949947655201,0.0,0.14708261468923498,0.0,0.0,0.11533422316561492,0.0,0.0,0.14482555047106024,0.12369636887681361,0.17074283986038555,0.11232340817137058,0.0
756,2017-01-05,"[0.         0.18482036 0.         0.14733604 0.         0.
 0.1153413  0.         0.         0.14484303 0.12388389 0.17113304
 0.11264235]",1.5412987560714593,1.3165458747591208,0.015418906201962925,0.1848203636526616,0.0,0.14733603748039828,0.0,0.0,0.11534129643372987,0.0,0.0,0.14484303130980275,0.12388388609521415,0.17113303519998396,0.11264234982820939,0.0
757,2017-01-06,"[0.         0.18606325 0.         0.14738317 0.         0.
 0.11616658 0.         0.         0.14395612 0.12379973 0.17080526
 0.1118259 ]",1.5537954159913456,1.3221041405379785,0.01220354749589372,0.18606324755137174,0.0,0.14738317094264658,0.0,0.0,0.11616658119270189,0.0,0.0,0.14395611788969703,0.12379972505238951,0.17080526095151322,0.1118258964196801,0.0
758,2017-01-09,"[0.         0.18656123 0.         0.14750944 0.         0.
 0.11587652 0.         0.         0.14435612 0.12358221 0.17047166
 0.1116428 ]",1.5536798964801248,1.3117949805064686,0.02118737414791753,0.18656123180098283,0.0,0.14750944333015176,0.0,0.0,0.11587652091775134,0.0,0.0,0.14435612394829955,0.1235822142162064,0.17047166361476634,0.11164280217184178,0.0
759,2017-01-10,"[0.         0.18540973 0.         0.14847522 0.         0.
 0.11543734 0.         0.         0.14472353 0.12371809 0.17089572
 0.11134036]",1.5410139897090338,1.3043846605653004,0.023046212252261257,0.1854097330529557,0.0,0.14847522317972764,0.0,0.0,0.11543734245072428,0.0,0.0,0.14472353136082344,0.12371809383632858,0.17089571959856428,0.1113403565208761,0.0
760,2017-01-11,"[0.         0.18528132 0.         0.14816955 0.         0.
 0.11569136 0.         0.         0.14485429 0.12384311 0.17088344
 0.11127692]",1.5353750231456098,1.2930632413998153,0.011294162903653282,0.18528131659932573,0.0,0.14816955191519546,0.0,0.0,0.11569135939046334,0.0,0.0,0.14485429379773462,0.12384311332491597,0.1708834434436453,0.11127692152871958,0.0
761,2017-01-12,"[0.         0.18530153 0.         0.14782024 0.         0.
 0.11625212 0.         0.         0.14487927 0.12367967 0.17086008
 0.1112071 ]",1.5461621646709462,1.3012859031431379,0.00964497165026914,0.18530152556062046,0.0,0.1478202368202896,0.0,0.0,0.11625211594842408,0.0,0.0,0.14487927382805132,0.12367967155569976,0.17086007616494808,0.11120710012196669,0.0
762,2017-01-13,"[0.         0.18516431 0.         0.14771855 0.         0.
 0.1162679  0.         0.         0.14507616 0.12350892 0.1712639
 0.11100026]",1.5360054901958475,1.2912734746255325,0.011796444823493256,0.18516430616225468,0.0,0.14771854914476523,0.0,0.0,0.11626790496849528,0.0,0.0,0.1450761632712704,0.12350891980014324,0.17126389657637628,0.11100026007669483,0.0
763,2017-01-17,"[0.         0.18469514 0.         0.14840236 0.         0.
 0.11650378 0.         0.         0.14540032 0.12391733 0.17083408
 0.11024697]",1.5199312048610034,1.2848905706212856,0.01563829091681001,0.18469514485219032,0.0,0.14840236463988216,0.0,0.0,0.11650378209361675,0.0,0.0,0.1454003178410849,0.12391733360948357,0.1708340848539568,0.11024697210978561,0.0
764,2017-01-18,"[0.         0.18447325 0.         0.1475341  0.         0.
 0.11665365 0.         0.         0.14579491 0.12392343 0.17131014
 0.11031053]",1.5224073639040507,1.283992827636198,0.015700304955577695,0.184473247413412,0.0,0.14753409611566037,0.0,0.0,0.1166536515567012,0.0,0.0,0.14579491431711494,0.12392342572418102,0.17131013647105936,0.110310528401871,0.0
765,2017-01-19,"[0.         0.18535442 0.         0.14775715 0.         0.
 0.11641745 0.         0.         0.14517155 0.12383603 0.17115817
 0.11030524]",1.5234357103847551,1.2836797889101588,0.008774408255381755,0.18535442096261273,0.0,0.1477571494761437,0.0,0.0,0.11641745235397864,0.0,0.0,0.14517154596491508,0.1238360264822447,0.17115816656881677,0.1103052381912884,0.0
766,2017-01-20,"[0.         0.18559444 0.         0.1471328  0.         0.
 0.11674055 0.         0.         0.14537513 0.12399075 0.17072047
 0.11044587]",1.5207511819483366,1.286393627852671,0.010507710246397624,0.1855944368164415,0.0,0.14713280171091872,0.0,0.0,0.11674054551305321,0.0,0.0,0.14537512731511543,0.12399074672491522,0.17072046754906114,0.11044587437049475,0.0
767,2017-01-23,"[0.         0.18592806 0.         0.14712372 0.         0.
 0.11641307 0.         0.         0.14521118 0.12422022 0.17073644
 0.11036732]",1.4936317579229133,1.2672177388148143,0.010609509859749178,0.18592805680802882,0.0,0.14712371827354212,0.0,0.0,0.11641306501569176,0.0,0.0,0.1452111766000777,0.12422022492736509,0.17073643698717944,0.110367321388115,0.0
768,2017-01-24,"[0.         0.18471129 0.         0.14730114 0.         0.
 0.11596017 0.         0.         0.14565734 0.12409487 0.17115196
 0.11112322]",1.5018542386876788,1.2670795792950624,0.02102789308874847,0.18471129074128623,0.0,0.14730113737950257,0.0,0.0,0.11596017318686976,0.0,0.0,0.14565734363966734,0.12409487016850505,0.1711519647829191,0.11112322010125003,0.0
769,2017-01-25,"[0.         0.18484568 0.         0.1481663  0.         0.
 0.11621105 0.         0.         0.14492585 0.123659   0.1713565
 0.11083562]",1.4790370304069675,1.2539400571569204,0.017110418683309578,0.18484567879743777,0.0,0.1481663022725854,0.0,0.0,0.1162110500549396,0.0,0.0,0.14492584771484532,0.12365899583720018,0.17135650390609652,0.11083562141689518,0.0
770,2017-01-26,"[0.         0.18623922 0.         0.14714812 0.         0.
 0.1156241  0.         0.         0.144887   0.12393667 0.17119308
 0.11097182]",1.4979113667974358,1.2677840831541698,0.02083512397802937,0.18623921583547962,0.0,0.14714812281207792,0.0,0.0,0.11562409964807954,0.0,0.0,0.1448869979590196,0.1239366672823306,0.17119307504212247,0.11097182142089024,0.0
771,2017-01-27,"[0.         0.18663477 0.         0.14689271 0.         0.
 0.11634819 0.         0.         0.14493675 0.12351427 0.170938
 0.11073531]",1.4963544155196273,1.2668856538943891,0.016750436795917742,0.18663476966296907,0.0,0.14689271133970633,0.0,0.0,0.11634819272881518,0.0,0.0,0.14493675325558197,0.1235142693933866,0.17093799548305022,0.11073530813649043,0.0
772,2017-01-30,"[0.         0.18609007 0.         0.14716126 0.         0.
 0.11635048 0.         0.         0.1454905  0.12390736 0.17058823
 0.11041209]",1.4730824503047804,1.255745059916716,0.0071621645364322375,0.18609007325244684,0.0,0.14716126377563335,0.0,0.0,0.11635048331352325,0.0,0.0,0.1454904992597434,0.12390735922576372,0.1705882344304838,0.11041208674240564,0.0
773,2017-01-31,"[0.         0.18610271 0.         0.14650461 0.         0.
 0.11615329 0.         0.         0.14555681 0.12438326 0.17022877
 0.11107054]",1.4659955158758144,1.2584024856814913,0.016149829138178487,0.18610270712967236,0.0,0.14650461463995737,0.0,0.0,0.11615329187976156,0.0,0.0,0.14555681181266686,0.12438326131639228,0.17022877452752727,0.1110705386940222,0.0
774,2017-02-01,"[0.         0.18585722 0.         0.14464416 0.         0.
 0.11686836 0.         0.         0.14519676 0.12444165 0.17173871
 0.11125314]",1.4217969144924636,1.239444645223522,0.029689993373907268,0.18585722160740917,0.0,0.14464415801466682,0.0,0.0,0.11686835907746618,0.0,0.0,0.14519675702767756,0.12444165013344072,0.1717387100961346,0.111253144043205,0.0
775,2017-02-02,"[0.         0.18556404 0.         0.14323288 0.         0.
 0.11805406 0.         0.         0.14489385 0.12452837 0.17308868
 0.11063812]",1.43612691749792,1.2533906471601348,0.030452082095942506,0.18556404383415862,0.0,0.14323287649695698,0.0,0.0,0.11805406415927014,0.0,0.0,0.14489384551604573,0.1245283742740252,0.1730886799187056,0.11063811580083793,0.0
776,2017-02-03,"[0.         0.18553572 0.         0.14325119 0.         0.
 0.1179335  0.         0.         0.14404059 0.12410244 0.17457234
 0.11056422]",1.405712604426076,1.2357399020011985,0.029735528379544175,0.1855357202956168,0.0,0.14325118957401264,0.0,0.0,0.11793349850060647,0.0,0.0,0.14404058755790253,0.12410244347199298,0.17457233654745982,0.11056422405240882,0.0
777,2017-02-06,"[0.         0.18604101 0.         0.14354736 0.         0.
 0.11823093 0.         0.         0.14420719 0.12471576 0.17364854
 0.10960922]",1.4127514953957003,1.2394635866181505,0.023008028363053414,0.18604100664790466,0.0,0.14354736337944077,0.0,0.0,0.11823092684495445,0.0,0.0,0.14420718906630078,0.12471575505558778,0.17364853985903372,0.10960921914677783,0.0
778,2017-02-07,"[0.         0.18579534 0.         0.14498033 0.         0.
 0.11855507 0.         0.         0.14413503 0.12436239 0.17278689
 0.10938495]",1.4112448686194876,1.2401161523678486,0.021287751169989697,0.1857953399187437,0.0,0.14498033249073056,0.0,0.0,0.11855506897058796,0.0,0.0,0.14413502578810303,0.12436239458626107,0.1727868912506961,0.1093849469948778,0.0
779,2017-02-08,"[0.         0.18488957 0.         0.14465257 0.         0.
 0.11861573 0.         0.         0.14413935 0.12452245 0.17327024
 0.1099101 ]",1.4170216726195553,1.234277504611218,0.009692025965518264,0.1848895656489843,0.0,0.1446525661336064,0.0,0.0,0.11861572966179926,0.0,0.0,0.14413934667724598,0.12452245307425411,0.1732702357051564,0.10991010309895355,0.0
780,2017-02-09,"[0.         0.18470066 0.         0.14523818 0.         0.
 0.11865725 0.         0.         0.14462219 0.12448866 0.17321707
 0.10907599]",1.4040322774221625,1.2253102954310473,0.015534291838100836,0.18470065788388365,0.0,0.1452381842286467,0.0,0.0,0.11865724793386821,0.0,0.0,0.1446221853575291,0.12448866476859027,0.1732170665289898,0.1090759932984923,0.0
