,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
880,2017-07-05,"[0.         0.         0.15201683 0.15589875 0.13464203 0.10797665
 0.15174739 0.         0.1712418  0.         0.         0.12647651
 0.        ]",1.3241712679088056,1.0364382321122008,0.12099399565454373,0.0,0.15201683342456818,0.15589874982833862,0.13464203476905823,0.10797664523124695,0.15174739062786102,0.0,0.17124180495738983,0.0,0.0,0.12647651135921478,0.0,0.0
881,2017-07-06,"[0.         0.         0.13639048 0.13261758 0.12376306 0.1022153
 0.13614477 0.10470283 0.15022857 0.         0.         0.11393744
 0.        ]",1.3173171268953454,1.0348561482160457,0.277288909813521,0.0,0.13639047741889954,0.13261757791042328,0.1237630620598793,0.10221529752016068,0.13614477217197418,0.10470283031463623,0.1502285748720169,0.0,0.0,0.11393744498491287,0.0,0.0
882,2017-07-07,"[0.         0.         0.13577177 0.12904371 0.12235448 0.10424741
 0.13757002 0.10722136 0.14938354 0.         0.         0.11440767
 0.        ]",1.3111076453647292,1.0267793527237417,0.014605968312618876,0.0,0.1357717663049698,0.12904371321201324,0.12235447764396667,0.10424740612506866,0.13757002353668213,0.10722136497497559,0.149383544921875,0.0,0.0,0.11440767347812653,0.0,0.0
883,2017-07-10,"[0.         0.         0.1356905  0.12721398 0.12300278 0.10494665
 0.13840699 0.10835507 0.14865507 0.         0.         0.11372897
 0.        ]",1.3114392414037832,1.0243646729389206,0.01692214260635163,0.0,0.13569049537181854,0.1272139847278595,0.12300277501344681,0.10494665056467056,0.13840699195861816,0.1083550676703453,0.14865507185459137,0.0,0.0,0.11372897028923035,0.0,0.0
884,2017-07-11,"[0.         0.         0.13573046 0.12624162 0.12333212 0.10528712
 0.13889849 0.10888409 0.14830948 0.         0.         0.11331663
 0.        ]",1.3197647110473918,1.0286639997116918,0.018565962354608823,0.0,0.13573046028614044,0.12624162435531616,0.12333212047815323,0.10528711974620819,0.13889849185943604,0.10888408869504929,0.14830948412418365,0.0,0.0,0.11331663280725479,0.0,0.0
885,2017-07-12,"[0.         0.         0.13590822 0.125252   0.12369037 0.10559483
 0.13921352 0.10930986 0.14798957 0.         0.         0.11304166
 0.        ]",1.3108757234096913,1.0209439243700036,0.008533346982680014,0.0,0.13590821623802185,0.12525199353694916,0.12369036674499512,0.10559482872486115,0.13921351730823517,0.1093098595738411,0.14798957109451294,0.0,0.0,0.11304166167974472,0.0,0.0
886,2017-07-13,"[0.         0.         0.13585521 0.12491347 0.12367895 0.10574809
 0.1395206  0.10966028 0.14784634 0.         0.         0.11277709
 0.        ]",1.317938744862578,1.0290255248051712,0.0170045559963995,0.0,0.13585521280765533,0.12491346895694733,0.12367895245552063,0.10574808716773987,0.13952060043811798,0.10966028273105621,0.14784634113311768,0.0,0.0,0.11277709156274796,0.0,0.0
887,2017-07-14,"[0.         0.09231207 0.12339182 0.11300248 0.11237156 0.0959662
 0.1266917  0.09979517 0.13416485 0.         0.         0.10230416
 0.        ]",1.3289887931307172,1.0396343959108878,0.24332328176578913,0.09231206774711609,0.12339182198047638,0.1130024790763855,0.11237156391143799,0.09596619755029678,0.12669169902801514,0.09979517012834549,0.13416485488414764,0.0,0.0,0.10230416059494019,0.0,0.0
888,2017-07-17,"[0.         0.         0.13654646 0.12373845 0.12318551 0.10572406
 0.13930766 0.10939427 0.14836766 0.         0.         0.11373591
 0.        ]",1.3235329285345405,1.0377250438972243,0.2390949873399621,0.0,0.13654646277427673,0.12373844534158707,0.12318550795316696,0.10572405904531479,0.1393076628446579,0.10939427465200424,0.14836765825748444,0.0,0.0,0.11373591423034668,0.0,0.0
889,2017-07-18,"[0.         0.09261244 0.12350205 0.11235947 0.11238313 0.09605407
 0.12672122 0.10002787 0.13416295 0.         0.         0.10217682
 0.        ]",1.3130012196785414,1.0414500459533702,0.24515120259311657,0.09261243790388107,0.12350204586982727,0.11235947161912918,0.11238313466310501,0.0960540696978569,0.12672121822834015,0.10002787411212921,0.13416294753551483,0.0,0.0,0.10217681527137756,0.0,0.0
890,2017-07-19,"[0.         0.09224967 0.12397448 0.11200998 0.1117679  0.09623566
 0.12666264 0.09943423 0.13448259 0.         0.         0.10318284
 0.        ]",1.3093727340859822,1.031519021506596,0.020893030121975426,0.09224966913461685,0.12397447973489761,0.11200997978448868,0.11176789551973343,0.09623566269874573,0.12666264176368713,0.09943422675132751,0.13448259234428406,0.0,0.0,0.1031828448176384,0.0,0.0
891,2017-07-20,"[0.         0.0923241  0.12408363 0.11181976 0.1115967  0.09631852
 0.12668137 0.09955055 0.13444278 0.         0.         0.1031826
 0.        ]",1.301515952765884,1.0285520105535204,0.020698508641160088,0.09232410043478012,0.12408363074064255,0.11181975901126862,0.11159669607877731,0.09631852060556412,0.1266813725233078,0.09955054521560669,0.1344427764415741,0.0,0.0,0.1031825989484787,0.0,0.0
892,2017-07-21,"[0.         0.09231331 0.12406544 0.1118103  0.11165887 0.09635296
 0.12666991 0.09942061 0.13447256 0.         0.         0.10323606
 0.        ]",1.311587649859536,1.0281358859572045,0.01139795976234607,0.09231331199407578,0.12406543642282486,0.11181029677391052,0.11165887117385864,0.0963529646396637,0.12666991353034973,0.09942061454057693,0.1344725638628006,0.0,0.0,0.10323606431484222,0.0,0.0
893,2017-07-24,"[0.         0.09244785 0.12413211 0.11159565 0.11173844 0.09634583
 0.12670605 0.09943045 0.13438313 0.         0.         0.10322049
 0.        ]",1.3150619835746669,1.0379153423380136,0.020816228347871266,0.09244785457849503,0.12413211166858673,0.11159564554691315,0.11173844337463379,0.09634583443403244,0.1267060488462448,0.09943044930696487,0.13438312709331512,0.0,0.0,0.10322048515081406,0.0,0.0
894,2017-07-25,"[0.         0.09271995 0.12404498 0.1114567  0.11152697 0.09638156
 0.12667973 0.09972518 0.13423958 0.         0.         0.10322534
 0.        ]",1.294653120204269,1.0269309346252185,0.018265464353387408,0.09271994978189468,0.1240449771285057,0.11145669966936111,0.1115269660949707,0.09638155996799469,0.12667973339557648,0.09972517937421799,0.1342395842075348,0.0,0.0,0.10322533547878265,0.0,0.0
895,2017-07-26,"[0.         0.09248983 0.12402707 0.11160536 0.11158701 0.09644499
 0.1266797  0.09973342 0.13424794 0.         0.         0.10318466
 0.        ]",1.296097860174373,1.0297400195119295,0.022480412329682658,0.0924898311495781,0.1240270733833313,0.11160536110401154,0.11158701032400131,0.0964449867606163,0.1266797035932541,0.09973341971635818,0.13424794375896454,0.0,0.0,0.10318466275930405,0.0,0.0
896,2017-07-27,"[0.         0.0926324  0.12406848 0.11136392 0.11156338 0.09642407
 0.12663351 0.09978142 0.13425675 0.         0.         0.10327607
 0.        ]",1.3084743011075497,1.0355865775447701,0.015380020923212688,0.09263239800930023,0.1240684762597084,0.11136391758918762,0.11156338453292847,0.09642406553030014,0.12663350999355316,0.09978142380714417,0.1342567503452301,0.0,0.0,0.1032760739326477,0.0,0.0
897,2017-07-28,"[0.         0.0925658  0.12408277 0.11142029 0.11150158 0.09637049
 0.12668993 0.09981171 0.13431874 0.         0.         0.10323867
 0.        ]",1.3097642710091284,1.0422223619735347,0.012245434965727858,0.09256580471992493,0.1240827739238739,0.11142028868198395,0.11150158196687698,0.09637048840522766,0.12668992578983307,0.09981171041727066,0.1343187391757965,0.0,0.0,0.10323867201805115,0.0,0.0
898,2017-07-31,"[0.         0.09260962 0.12412786 0.11134006 0.11154009 0.09650509
 0.12671292 0.09975368 0.13425861 0.         0.         0.10315207
 0.        ]",1.292980747782032,1.0281152443519863,0.009305896610767873,0.09260962158441544,0.12412786483764648,0.11134006083011627,0.11154009401798248,0.09650509059429169,0.12671291828155518,0.09975367784500122,0.13425861299037933,0.0,0.0,0.1031520664691925,0.0,0.0
899,2017-08-01,"[0.         0.09262673 0.12422973 0.11123546 0.11170473 0.09647744
 0.12679529 0.0997343  0.13414538 0.         0.         0.1030509
 0.        ]",1.2906869182320948,1.0182975043775353,0.024481786958236745,0.09262672811746597,0.12422972917556763,0.11123546212911606,0.11170472949743271,0.0964774414896965,0.12679529190063477,0.09973429888486862,0.13414537906646729,0.0,0.0,0.10305089503526688,0.0,0.0
900,2017-08-02,"[0.         0.09262721 0.12423229 0.11115773 0.11157075 0.09653594
 0.1267396  0.09974653 0.13420135 0.         0.         0.1031886
 0.        ]",1.2961877444765142,1.028666491432165,0.023924494292000737,0.09262721240520477,0.12423229217529297,0.11115773022174835,0.11157074570655823,0.09653593599796295,0.12673960626125336,0.09974652528762817,0.13420134782791138,0.0,0.0,0.10318859666585922,0.0,0.0
901,2017-08-03,"[0.         0.09245791 0.12417689 0.11133393 0.11145294 0.0964788
 0.12671463 0.0999148  0.13431521 0.         0.         0.10315493
 0.        ]",1.2853692152228944,1.0291078804415716,0.015586585135445282,0.09245791286230087,0.12417688965797424,0.111333929002285,0.11145294457674026,0.09647880494594574,0.12671463191509247,0.0999147966504097,0.13431520760059357,0.0,0.0,0.10315492749214172,0.0,0.0
902,2017-08-04,"[0.         0.0925884  0.12425085 0.11105087 0.11174659 0.09657215
 0.1267758  0.09995914 0.13409793 0.         0.         0.1029583
 0.        ]",1.2698435598616626,1.0192229270450903,0.01800966250066176,0.0925884023308754,0.1242508515715599,0.11105086654424667,0.11174659430980682,0.096572145819664,0.1267758011817932,0.09995914250612259,0.13409793376922607,0.0,0.0,0.1029582992196083,0.0,0.0
903,2017-08-07,"[0.         0.09263328 0.12423703 0.11117548 0.11167929 0.09665388
 0.12683843 0.09977572 0.13401364 0.         0.         0.1029932
 0.        ]",1.2539015651468257,1.0040032797359473,0.010974194654395303,0.09263328462839127,0.12423703074455261,0.11117547750473022,0.11167929321527481,0.09665387868881226,0.12683843076229095,0.09977572411298752,0.13401363790035248,0.0,0.0,0.1029931977391243,0.0,0.0
904,2017-08-08,"[0.         0.09294587 0.12437364 0.11075236 0.11186066 0.09675739
 0.12683974 0.09992075 0.13362497 0.         0.         0.10292466
 0.        ]",1.2324127425090625,0.9922704739439179,0.02450360556145337,0.09294586628675461,0.12437364459037781,0.11075235903263092,0.11186065524816513,0.09675738960504532,0.126839742064476,0.09992074966430664,0.13362497091293335,0.0,0.0,0.1029246598482132,0.0,0.0
905,2017-08-09,"[0.         0.09318496 0.1243649  0.110565   0.11200325 0.09678057
 0.12696211 0.09989876 0.1334237  0.         0.         0.10281671
 0.        ]",1.2198571524572945,0.9900102042368414,0.022159779725799002,0.09318496286869049,0.12436489760875702,0.11056499928236008,0.11200325191020966,0.09678056836128235,0.1269621104001999,0.09989875555038452,0.13342370092868805,0.0,0.0,0.10281670838594437,0.0,0.0
906,2017-08-10,"[0.         0.09334127 0.12448139 0.11038149 0.11201916 0.09683111
 0.12692098 0.09986637 0.13336225 0.         0.         0.10279599
 0.        ]",1.19506200987851,0.9676207324498577,0.0261063727563003,0.09334126859903336,0.12448138743638992,0.11038149148225784,0.11201915889978409,0.09683111310005188,0.12692098319530487,0.0998663678765297,0.13336224853992462,0.0,0.0,0.10279598832130432,0.0,0.0
907,2017-08-11,"[0.         0.09332647 0.12467708 0.11018255 0.11187097 0.09692714
 0.1269294  0.09988317 0.13327177 0.         0.         0.10293143
 0.        ]",1.2027431212213882,0.9596328097384014,0.03348800391113428,0.09332647174596786,0.12467707693576813,0.11018254607915878,0.11187096685171127,0.09692713618278503,0.1269294023513794,0.09988316893577576,0.13327176868915558,0.0,0.0,0.1029314324259758,0.0,0.0
908,2017-08-14,"[0.         0.09211408 0.12882683 0.10967531 0.11432233 0.09919434
 0.12786399 0.09630734 0.13190533 0.         0.         0.09979048
 0.        ]",1.1796086930094438,0.9532717163274873,0.04271854714964903,0.09211408346891403,0.1288268268108368,0.10967531055212021,0.11432233452796936,0.09919434040784836,0.12786398828029633,0.09630734473466873,0.13190533220767975,0.0,0.0,0.09979048371315002,0.0,0.0
909,2017-08-15,"[0.         0.09238102 0.12848848 0.10977671 0.11458962 0.09892636
 0.12798814 0.09662361 0.13157313 0.         0.         0.09965295
 0.        ]",1.1824797354959153,0.9633597993819843,0.03435402273058473,0.09238101541996002,0.1284884810447693,0.10977671295404434,0.1145896166563034,0.0989263579249382,0.12798814475536346,0.09662360697984695,0.1315731257200241,0.0,0.0,0.09965295344591141,0.0,0.0
910,2017-08-16,"[0.         0.09448813 0.15718797 0.12868205 0.09836139 0.
 0.13107859 0.10854854 0.15917376 0.         0.         0.12247954
 0.        ]",1.1882873449264582,0.9735159295216365,0.27665138161980596,0.09448812901973724,0.15718796849250793,0.12868204712867737,0.09836138784885406,0.0,0.1310785859823227,0.10854854434728622,0.15917375683784485,0.0,0.0,0.12247953563928604,0.0,0.0
911,2017-08-17,"[0.         0.         0.17796086 0.13952917 0.10430729 0.
 0.14220473 0.11922093 0.18173744 0.         0.         0.13503961
 0.        ]",1.1856261977210074,0.9676031677486177,0.19448441610091924,0.0,0.1779608577489853,0.13952916860580444,0.10430729389190674,0.0,0.14220473170280457,0.11922092735767365,0.18173743784427643,0.0,0.0,0.13503961265087128,0.0,0.0
912,2017-08-18,"[0.         0.         0.17686315 0.13930307 0.10549856 0.
 0.14350452 0.12091357 0.18026692 0.         0.         0.13365021
 0.        ]",1.1762576443340402,0.9622472707873421,0.008730348917512976,0.0,0.1768631488084793,0.1393030732870102,0.10549855977296829,0.0,0.14350451529026031,0.12091357260942459,0.18026691675186157,0.0,0.0,0.13365021347999573,0.0,0.0
913,2017-08-21,"[0.         0.         0.17689642 0.13934319 0.1056736  0.
 0.14354281 0.12089757 0.18013942 0.         0.         0.13350698
 0.        ]",1.1461923122712125,0.941798356891733,0.010627829038644687,0.0,0.17689642310142517,0.13934318721294403,0.10567360371351242,0.0,0.1435428112745285,0.1208975687623024,0.180139422416687,0.0,0.0,0.13350698351860046,0.0,0.0
914,2017-08-22,"[0.         0.         0.17666188 0.1394125  0.10605029 0.
 0.14373922 0.12083977 0.17990232 0.         0.         0.13339403
 0.        ]",1.1513441690686874,0.9465344022857904,0.014390199824523784,0.0,0.176661878824234,0.1394125074148178,0.1060502901673317,0.0,0.1437392234802246,0.12083976715803146,0.1799023151397705,0.0,0.0,0.1333940327167511,0.0,0.0
915,2017-08-23,"[0.         0.         0.1761928  0.13967736 0.10606336 0.
 0.14394969 0.12114464 0.17943911 0.         0.         0.13353308
 0.        ]",1.1495128067583251,0.9466188550424844,0.014068761632971584,0.0,0.17619280517101288,0.13967736065387726,0.1060633584856987,0.0,0.1439496874809265,0.12114464491605759,0.17943911254405975,0.0,0.0,0.1335330754518509,0.0,0.0
916,2017-08-24,"[0.         0.         0.17642942 0.13946572 0.10607439 0.
 0.14378877 0.1210407  0.17970254 0.         0.         0.13349849
 0.        ]",1.143648393563355,0.9445796317023223,0.011190921642801624,0.0,0.17642942070960999,0.13946571946144104,0.10607438534498215,0.0,0.14378876984119415,0.1210407018661499,0.1797025352716446,0.0,0.0,0.13349848985671997,0.0,0.0
917,2017-08-25,"[0.         0.         0.17640069 0.13951245 0.10610572 0.
 0.14375535 0.12089793 0.17978343 0.         0.         0.13354447
 0.        ]",1.1489851578638435,0.9464984551406596,0.011519808021202175,0.0,0.17640069127082825,0.13951244950294495,0.10610571503639221,0.0,0.14375534653663635,0.12089793384075165,0.179783433675766,0.0,0.0,0.13354447484016418,0.0,0.0
918,2017-08-28,"[0.         0.         0.17625365 0.13955882 0.10623805 0.
 0.1438982  0.12097947 0.17953546 0.         0.         0.13353637
 0.        ]",1.1601719225115978,0.9565669299698272,0.008879128386775664,0.0,0.17625364661216736,0.1395588219165802,0.10623805224895477,0.0,0.14389820396900177,0.12097947299480438,0.17953546345233917,0.0,0.0,0.13353636860847473,0.0,0.0
919,2017-08-29,"[0.         0.         0.17622225 0.13944028 0.10614356 0.
 0.14381723 0.1211459  0.17962524 0.         0.         0.1336055
 0.        ]",1.1707289782011743,0.961313254740633,0.022715765716037162,0.0,0.17622224986553192,0.13944028317928314,0.10614355653524399,0.0,0.1438172310590744,0.12114589661359787,0.1796252429485321,0.0,0.0,0.133605495095253,0.0,0.0
920,2017-08-30,"[0.         0.         0.1761376  0.13936208 0.10638289 0.
 0.14385442 0.12104399 0.17969845 0.         0.         0.13352054
 0.        ]",1.1643693621655409,0.957142831706586,0.015277540532613935,0.0,0.17613759636878967,0.13936208188533783,0.10638289153575897,0.0,0.14385442435741425,0.12104398757219315,0.17969845235347748,0.0,0.0,0.13352054357528687,0.0,0.0
921,2017-08-31,"[0.         0.         0.15993631 0.12622716 0.0963838  0.0936393
 0.13024099 0.10959593 0.16308086 0.         0.         0.12089568
 0.        ]",1.1713370869480202,0.965136484822647,0.21806144498695015,0.0,0.1599363088607788,0.12622715532779694,0.09638379514217377,0.0936392992734909,0.13024099171161652,0.10959593206644058,0.1630808562040329,0.0,0.0,0.12089567631483078,0.0,0.0
922,2017-09-01,"[0.         0.         0.17670597 0.13925095 0.10650595 0.
 0.14253329 0.12055306 0.1803005  0.         0.         0.13415025
 0.        ]",1.1828511858884316,0.9747254480248422,0.21711338361671761,0.0,0.1767059713602066,0.1392509490251541,0.10650595277547836,0.0,0.1425332874059677,0.12055306136608124,0.1803005039691925,0.0,0.0,0.13415025174617767,0.0,0.0
923,2017-09-05,"[0.         0.         0.17629115 0.13931929 0.10607021 0.
 0.14349023 0.12122656 0.17995736 0.         0.         0.13364518
 0.        ]",1.1902332192881417,0.9822535523341562,0.015279515280422923,0.0,0.17629115283489227,0.1393192857503891,0.10607020556926727,0.0,0.14349022507667542,0.12122656404972076,0.17995736002922058,0.0,0.0,0.1336451768875122,0.0,0.0
924,2017-09-06,"[0.         0.         0.17651175 0.13951738 0.1062324  0.
 0.14347284 0.12093258 0.17988378 0.         0.         0.13344933
 0.        ]",1.1868029152370863,0.978395986852588,0.015307402337508963,0.0,0.176511749625206,0.1395173817873001,0.10623239725828171,0.0,0.1434728354215622,0.12093257904052734,0.17988377809524536,0.0,0.0,0.13344933092594147,0.0,0.0
925,2017-09-07,"[0.         0.         0.17615914 0.13963903 0.10614823 0.
 0.14359242 0.12122217 0.17955236 0.         0.         0.13368665
 0.        ]",1.1804891666727833,0.9771130852297205,0.010773217048539433,0.0,0.17615914344787598,0.13963903486728668,0.10614822804927826,0.0,0.14359241724014282,0.12122216820716858,0.179552361369133,0.0,0.0,0.13368664681911469,0.0,0.0
926,2017-09-08,"[0.         0.         0.15963413 0.12657085 0.09634572 0.09370796
 0.13020687 0.1098019  0.16262865 0.         0.         0.12110388
 0.        ]",1.1658932215846254,0.9579211684738722,0.22124251622768512,0.0,0.15963412821292877,0.12657085061073303,0.09634571522474289,0.09370795637369156,0.1302068680524826,0.10980189591646194,0.1626286506652832,0.0,0.0,0.12110388278961182,0.0,0.0
927,2017-09-11,"[0.         0.         0.17586136 0.13998795 0.10738272 0.
 0.14300157 0.12048195 0.1791637  0.         0.         0.13412079
 0.        ]",1.189099332429737,0.9743500549141384,0.22679284381415366,0.0,0.17586135864257812,0.13998794555664062,0.10738272219896317,0.0,0.14300157129764557,0.1204819455742836,0.17916369438171387,0.0,0.0,0.13412079215049744,0.0,0.0
928,2017-09-12,"[0.         0.         0.17564568 0.13971838 0.10631682 0.
 0.14378527 0.12138556 0.17920752 0.         0.         0.13394077
 0.        ]",1.1811251416012494,0.9690335393210241,0.04213021754797734,0.0,0.17564567923545837,0.13971838355064392,0.10631681978702545,0.0,0.1437852680683136,0.12138555943965912,0.17920751869678497,0.0,0.0,0.13394077122211456,0.0,0.0
929,2017-09-13,"[0.         0.         0.15964708 0.12656859 0.09655126 0.0938931
 0.13024965 0.10960791 0.16257891 0.         0.         0.1209035
 0.        ]",1.1838550651304511,0.972041872720882,0.22179901866485727,0.0,0.15964707732200623,0.12656858563423157,0.09655126184225082,0.09389310330152512,0.13024964928627014,0.10960790514945984,0.16257891058921814,0.0,0.0,0.12090349942445755,0.0,0.0
930,2017-09-14,"[0.         0.         0.17607267 0.13952969 0.106978   0.
 0.14298375 0.12075248 0.17940772 0.         0.         0.13427566
 0.        ]",1.1795272637434489,0.9696733267785096,0.2217906444238902,0.0,0.17607267200946808,0.13952969014644623,0.10697799921035767,0.0,0.14298374950885773,0.1207524836063385,0.17940771579742432,0.0,0.0,0.1342756599187851,0.0,0.0
931,2017-09-15,"[0.         0.         0.15960883 0.12629548 0.09654633 0.0940365
 0.13035215 0.10964711 0.16256219 0.         0.         0.12095141
 0.        ]",1.1696964240562677,0.9556536221828592,0.22183724198765448,0.0,0.15960882604122162,0.12629547715187073,0.09654632955789566,0.09403650462627411,0.13035215437412262,0.10964711010456085,0.16256219148635864,0.0,0.0,0.12095140665769577,0.0,0.0
932,2017-09-18,"[0.         0.         0.17644407 0.13938935 0.10724981 0.
 0.14300247 0.12042383 0.1795256  0.         0.         0.13396491
 0.        ]",1.1841055681607333,0.9619192121076556,0.22816690974751247,0.0,0.17644406855106354,0.13938935101032257,0.10724981129169464,0.0,0.1430024653673172,0.1204238310456276,0.17952559888362885,0.0,0.0,0.1339649111032486,0.0,0.0
933,2017-09-19,"[0.         0.         0.1601439  0.12578498 0.09623443 0.09401168
 0.13010232 0.10959097 0.16316734 0.         0.         0.12096443
 0.        ]",1.1863419468354608,0.9635982321798208,0.222639452909302,0.0,0.1601438969373703,0.1257849782705307,0.09623442590236664,0.09401167929172516,0.13010232150554657,0.10959096997976303,0.163167342543602,0.0,0.0,0.1209644302725792,0.0,0.0
934,2017-09-20,"[0.         0.         0.17682102 0.13900635 0.10710326 0.
 0.14289185 0.12037127 0.17989339 0.         0.         0.1339129
 0.        ]",1.1977586803612963,0.9682594429051639,0.22263119543196186,0.0,0.1768210232257843,0.1390063464641571,0.10710325837135315,0.0,0.14289185404777527,0.1203712746500969,0.1798933893442154,0.0,0.0,0.13391290605068207,0.0,0.0
935,2017-09-21,"[0.         0.         0.16030334 0.12559251 0.09641176 0.09437248
 0.13015293 0.10949697 0.163052   0.         0.         0.12061807
 0.        ]",1.2019773959188365,0.969385805772418,0.22607084547600775,0.0,0.16030333936214447,0.12559251487255096,0.09641176462173462,0.09437248110771179,0.13015292584896088,0.10949697345495224,0.16305199265480042,0.0,0.0,0.1206180676817894,0.0,0.0
936,2017-09-22,"[0.         0.         0.17709856 0.13861428 0.1069684  0.
 0.14275476 0.12040802 0.18027823 0.         0.         0.13387771
 0.        ]",1.1957815224785868,0.9666741332870334,0.22921669697566424,0.0,0.17709855735301971,0.13861428201198578,0.10696840286254883,0.0,0.14275476336479187,0.12040802091360092,0.1802782267332077,0.0,0.0,0.1338777095079422,0.0,0.0
937,2017-09-25,"[0.         0.         0.16028403 0.12544462 0.09659392 0.0944492
 0.13014852 0.109485   0.16311121 0.         0.         0.12048348
 0.        ]",1.18738138632087,0.9591457192490632,0.22588124244247917,0.0,0.16028402745723724,0.12544462084770203,0.09659392386674881,0.09444919973611832,0.1301485151052475,0.10948500037193298,0.16311120986938477,0.0,0.0,0.12048348039388657,0.0,0.0
938,2017-09-26,"[0.         0.         0.17715284 0.13873267 0.10722006 0.
 0.14266694 0.12018878 0.1803484  0.         0.         0.13369034
 0.        ]",1.1852484173481552,0.9624394387764089,0.22176594134412062,0.0,0.1771528422832489,0.1387326717376709,0.10722006112337112,0.0,0.14266693592071533,0.12018878012895584,0.18034839630126953,0.0,0.0,0.13369034230709076,0.0,0.0
939,2017-09-27,"[0.         0.         0.16012391 0.12563938 0.09654937 0.0942387
 0.12997572 0.10952531 0.16327322 0.         0.         0.12067442
 0.        ]",1.1962985184545625,0.9668870209720929,0.2233925099663314,0.0,0.16012391448020935,0.12563937902450562,0.0965493693947792,0.09423869848251343,0.12997572124004364,0.10952530801296234,0.16327321529388428,0.0,0.0,0.12067441642284393,0.0,0.0
940,2017-09-28,"[0.         0.         0.17692313 0.13866793 0.1070537  0.
 0.14257231 0.12049051 0.18036607 0.         0.         0.13392638
 0.        ]",1.203485820717099,0.9723609730527271,0.22979708342716676,0.0,0.17692312598228455,0.13866792619228363,0.10705369710922241,0.0,0.1425723135471344,0.12049051374197006,0.18036606907844543,0.0,0.0,0.1339263767004013,0.0,0.0
941,2017-09-29,"[0.         0.08948942 0.13779187 0.12107252 0.0905915  0.0902483
 0.11968003 0.10205074 0.13706797 0.         0.         0.11200762
 0.        ]",1.2007527472744064,0.9717454403241564,0.4326236233729286,0.0894894227385521,0.13779187202453613,0.12107252329587936,0.09059149771928787,0.09024830162525177,0.11968003213405609,0.10205074399709702,0.137067973613739,0.0,0.0,0.11200761795043945,0.0,0.0
942,2017-10-02,"[0.         0.         0.15235457 0.1333346  0.09922931 0.09777671
 0.1296247  0.1107024  0.15203942 0.         0.         0.12493833
 0.        ]",1.2086989880236831,0.9728271046373944,0.21538306137620983,0.0,0.15235456824302673,0.13333460688591003,0.09922930598258972,0.09777671098709106,0.12962469458580017,0.11070239543914795,0.15203942358493805,0.0,0.0,0.12493833154439926,0.0,0.0
943,2017-10-03,"[0.         0.08923848 0.13755287 0.12156605 0.09152444 0.0893712
 0.11890027 0.10188031 0.13712642 0.         0.         0.11283995
 0.        ]",1.2142117725005026,0.979077291303446,0.21572492929873666,0.0892384797334671,0.137552872300148,0.1215660497546196,0.09152443706989288,0.0893712043762207,0.11890026926994324,0.10188031196594238,0.13712641596794128,0.0,0.0,0.1128399521112442,0.0,0.0
944,2017-10-04,"[0.         0.         0.15193884 0.1334618  0.09954233 0.09803428
 0.12966192 0.11078709 0.15176463 0.         0.         0.12480907
 0.        ]",1.227893269461348,0.9864152217379135,0.21571717467442156,0.0,0.15193884074687958,0.13346180319786072,0.09954233467578888,0.09803427755832672,0.1296619176864624,0.11078708618879318,0.1517646312713623,0.0,0.0,0.12480907142162323,0.0,0.0
945,2017-10-05,"[0.         0.08913653 0.13776839 0.12127756 0.09126134 0.08935034
 0.11882573 0.10205103 0.13747759 0.         0.         0.11285151
 0.        ]",1.2336544834146896,0.9928387020443288,0.21890026235204924,0.0891365259885788,0.13776838779449463,0.12127756327390671,0.09126134216785431,0.08935033529996872,0.11882573366165161,0.1020510271191597,0.1374775916337967,0.0,0.0,0.11285150796175003,0.0,0.0
946,2017-10-06,"[0.         0.         0.15219252 0.13330022 0.0993184  0.09773573
 0.12947537 0.11076988 0.15206723 0.         0.         0.12514065
 0.        ]",1.228848705052908,0.986452414489948,0.22101762713103398,0.0,0.15219251811504364,0.13330021500587463,0.09931840002536774,0.09773572534322739,0.12947537004947662,0.11076987534761429,0.15206722915172577,0.0,0.0,0.12514065206050873,0.0,0.0
947,2017-10-09,"[0.         0.08911873 0.13779928 0.12144039 0.09157794 0.08933678
 0.11872474 0.1017903  0.13732757 0.         0.         0.11288424
 0.        ]",1.248316234735478,0.9906833216883775,0.219026909215812,0.08911872655153275,0.13779927790164948,0.12144038826227188,0.0915779396891594,0.08933678269386292,0.11872474104166031,0.10179030150175095,0.13732756674289703,0.0,0.0,0.11288423836231232,0.0,0.0
948,2017-10-10,"[0.         0.         0.15225528 0.13340169 0.09963713 0.09776774
 0.12926427 0.1103797  0.15209083 0.         0.         0.1252033
 0.        ]",1.2551506249257163,0.9932126321565629,0.24429041077379354,0.0,0.15225528180599213,0.13340169191360474,0.09963712841272354,0.09776774048805237,0.12926426529884338,0.11037970334291458,0.15209083259105682,0.0,0.0,0.12520329654216766,0.0,0.0
949,2017-10-11,"[0.         0.08937487 0.13697766 0.12183355 0.09191296 0.08939367
 0.11887105 0.10178391 0.13688724 0.         0.         0.11296506
 0.        ]",1.2443742803526907,0.9898865829994434,0.22435790413123788,0.08937487006187439,0.1369776576757431,0.12183354794979095,0.09191295504570007,0.08939366787672043,0.1188710480928421,0.10178390890359879,0.13688723742961884,0.0,0.0,0.11296506226062775,0.0,0.0
