,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
814,2017-03-30,"[0.15693623 0.11345138 0.10609084 0.11329118 0.10917507 0.10120089
 0.         0.14589797 0.         0.         0.15395646 0.
 0.        ]",1.3478344469972214,1.7052957834922584,0.03275674097678502,0.11345138400793076,0.10609084367752075,0.1132911816239357,0.10917507112026215,0.1012008860707283,0.0,0.1458979696035385,0.0,0.0,0.15395645797252655,0.0,0.0,0.15693622827529907
815,2017-03-31,"[0.15659195 0.11411751 0.10649127 0.11430556 0.10784362 0.10231966
 0.         0.14566885 0.         0.         0.15266158 0.
 0.        ]",1.3452962410987104,1.703597712716259,0.01328698744396633,0.11411751061677933,0.10649126768112183,0.11430556327104568,0.10784362256526947,0.10231965780258179,0.0,0.1456688493490219,0.0,0.0,0.15266157686710358,0.0,0.0,0.15659195184707642
816,2017-04-03,"[0.15634362 0.11434169 0.10649905 0.11432436 0.10768718 0.10246149
 0.         0.14555395 0.         0.         0.15278861 0.
 0.        ]",1.349319085652271,1.7118154144160809,0.01197250655947166,0.11434169113636017,0.10649904608726501,0.11432436108589172,0.10768718272447586,0.10246149450540543,0.0,0.14555394649505615,0.0,0.0,0.15278860926628113,0.0,0.0,0.15634362399578094
817,2017-04-04,"[0.16959576 0.10140388 0.10710665 0.10444491 0.10848184 0.
 0.         0.17280702 0.         0.09544175 0.14071822 0.
 0.        ]",1.3486236341106028,1.71602568726896,0.35055165978099917,0.10140388458967209,0.10710664838552475,0.10444490611553192,0.10848183929920197,0.0,0.0,0.1728070229291916,0.0,0.09544175118207932,0.1407182216644287,0.0,0.0,0.16959576308727264
818,2017-04-05,"[0.16777186 0.10185058 0.10748754 0.10662324 0.10751772 0.
 0.         0.17133401 0.         0.09609384 0.14132118 0.
 0.        ]",1.3452668218965644,1.69761428978947,0.008097248660065844,0.10185057669878006,0.10748753696680069,0.10662323981523514,0.10751771926879883,0.0,0.0,0.17133401334285736,0.0,0.09609384089708328,0.14132118225097656,0.0,0.0,0.1677718609571457
819,2017-04-06,"[0.16957709 0.10091193 0.10823866 0.10506728 0.10688024 0.
 0.         0.17293754 0.         0.09513215 0.14125514 0.
 0.        ]",1.3357950002776897,1.6943930676067285,0.023125451146125006,0.1009119302034378,0.10823865979909897,0.10506728291511536,0.10688024014234543,0.0,0.0,0.1729375422000885,0.0,0.09513214975595474,0.14125514030456543,0.0,0.0,0.16957709193229675
820,2017-04-07,"[0.16541524 0.10373908 0.10877403 0.10811979 0.10714363 0.
 0.         0.16846506 0.         0.09770665 0.14063647 0.
 0.        ]",1.3164880482533958,1.6729257512032163,0.024608049733707206,0.10373907536268234,0.10877402871847153,0.10811978578567505,0.10714363306760788,0.0,0.0,0.16846506297588348,0.0,0.09770665317773819,0.14063647389411926,0.0,0.0,0.16541524231433868
821,2017-04-10,"[0.16606778 0.10384145 0.10886054 0.10770798 0.10718913 0.
 0.         0.16895023 0.         0.09679601 0.14058693 0.
 0.        ]",1.3163775850103752,1.6785759606175328,0.014899588263003218,0.10384145379066467,0.10886053740978241,0.10770797729492188,0.1071891263127327,0.0,0.0,0.16895022988319397,0.0,0.09679600596427917,0.14058692753314972,0.0,0.0,0.16606777906417847
822,2017-04-11,"[0.16537696 0.10394648 0.10897591 0.10851336 0.10682268 0.
 0.         0.16851877 0.         0.09784722 0.1399986  0.
 0.        ]",1.328649284394039,1.6838691181062917,0.013167345992636874,0.10394647717475891,0.10897590965032578,0.10851335525512695,0.10682268440723419,0.0,0.0,0.1685187667608261,0.0,0.09784722328186035,0.13999859988689423,0.0,0.0,0.1653769612312317
823,2017-04-12,"[0.16505238 0.10414433 0.10917997 0.1087944  0.10674647 0.
 0.         0.16807428 0.         0.09849153 0.13951664 0.
 0.        ]",1.3505172051606589,1.6777460730079174,0.014735273677976368,0.10414432734251022,0.10917996615171432,0.10879439860582352,0.10674647241830826,0.0,0.0,0.16807428002357483,0.0,0.09849152714014053,0.13951663672924042,0.0,0.0,0.1650523841381073
824,2017-04-13,"[0.16569076 0.10392319 0.1090212  0.10864296 0.1068791  0.
 0.         0.16865036 0.         0.09773891 0.13945353 0.
 0.        ]",1.338856851593869,1.6816226992280272,0.04775053076915295,0.10392318665981293,0.10902120172977448,0.10864295810461044,0.1068791002035141,0.0,0.0,0.16865035891532898,0.0,0.09773890674114227,0.13945353031158447,0.0,0.0,0.16569076478481293
825,2017-04-17,"[0.16487733 0.1046271  0.10936169 0.10873405 0.10674968 0.
 0.         0.16751945 0.         0.098221   0.13990973 0.
 0.        ]",1.3376443344156161,1.6583797224815617,0.028253454554221433,0.1046271026134491,0.1093616932630539,0.10873404890298843,0.10674967616796494,0.0,0.0,0.1675194501876831,0.0,0.09822099655866623,0.13990972936153412,0.0,0.0,0.16487732529640198
826,2017-04-18,"[0.16357031 0.10583279 0.11006127 0.10868254 0.10735956 0.
 0.         0.16569208 0.         0.09943938 0.13936213 0.
 0.        ]",1.348838826936655,1.6558760597461957,0.032875427878987305,0.1058327928185463,0.11006126552820206,0.1086825355887413,0.10735955834388733,0.0,0.0,0.16569207608699799,0.0,0.09943938255310059,0.1393621265888214,0.0,0.0,0.1635703146457672
827,2017-04-19,"[0.16281557 0.10638593 0.11033541 0.10892491 0.10742109 0.
 0.         0.16501448 0.         0.10017914 0.13892351 0.
 0.        ]",1.3867351560438208,1.6713320379364158,0.022739942541511685,0.10638593137264252,0.11033540964126587,0.10892491042613983,0.10742108523845673,0.0,0.0,0.16501447558403015,0.0,0.10017914324998856,0.1389235109090805,0.0,0.0,0.16281557083129883
828,2017-04-20,"[0.16288777 0.10646021 0.11012771 0.10898746 0.10771391 0.
 0.         0.16516057 0.         0.09980064 0.13886173 0.
 0.        ]",1.3904385382097237,1.6797307926767482,0.04333285356069783,0.10646021366119385,0.11012770980596542,0.10898745805025101,0.10771390795707703,0.0,0.0,0.16516056656837463,0.0,0.09980063885450363,0.1388617306947708,0.0,0.0,0.16288776695728302
829,2017-04-21,"[0.16403575 0.10559043 0.11010095 0.10747494 0.10712253 0.
 0.         0.167074   0.         0.09920629 0.13939515 0.
 0.        ]",1.3986914259052712,1.6976473355405943,0.016276723447156943,0.10559042543172836,0.11010094732046127,0.10747493803501129,0.10712253302335739,0.0,0.0,0.16707399487495422,0.0,0.09920629113912582,0.13939514756202698,0.0,0.0,0.16403575241565704
830,2017-04-24,"[0.16495794 0.10469716 0.1093616  0.1071038  0.10710388 0.
 0.         0.16865924 0.         0.09789129 0.14022505 0.
 0.        ]",1.3918631409039954,1.7008890629958338,0.008991906902830376,0.10469716042280197,0.10936160385608673,0.10710380226373672,0.1071038767695427,0.0,0.0,0.1686592400074005,0.0,0.09789128601551056,0.14022505283355713,0.0,0.0,0.1649579405784607
831,2017-04-25,"[0.16500409 0.10478737 0.10889588 0.10730229 0.10754329 0.
 0.         0.1686611  0.         0.09714603 0.14065997 0.
 0.        ]",1.3996309737230752,1.7119487707914254,0.014582816104207108,0.10478737205266953,0.10889587551355362,0.10730228573083878,0.10754328966140747,0.0,0.0,0.16866110265254974,0.0,0.09714602679014206,0.14065997302532196,0.0,0.0,0.16500408947467804
832,2017-04-26,"[0.16579126 0.10363819 0.10891322 0.10677966 0.1069641  0.
 0.         0.17020786 0.         0.09738313 0.14032257 0.
 0.        ]",1.4182806489368582,1.7462698901330946,0.013380409353836529,0.1036381945014,0.10891322046518326,0.10677965730428696,0.1069640964269638,0.0,0.0,0.17020785808563232,0.0,0.09738313406705856,0.14032256603240967,0.0,0.0,0.16579125821590424
833,2017-04-27,"[0.15533167 0.11166283 0.11102634 0.11255152 0.10868257 0.
 0.         0.15717089 0.         0.10410114 0.13947307 0.
 0.        ]",1.4099965545936795,1.7326876998727438,0.04894693410460942,0.11166282743215561,0.1110263392329216,0.11255151778459549,0.10868256539106369,0.0,0.0,0.15717089176177979,0.0,0.10410114377737045,0.1394730657339096,0.0,0.0,0.15533167123794556
834,2017-04-28,"[0.15631577 0.11103787 0.11073523 0.11253019 0.10897221 0.
 0.         0.15844946 0.         0.1031626  0.13879669 0.
 0.        ]",1.4125128160443998,1.7328827784460392,0.013873564340571697,0.11103787273168564,0.11073523014783859,0.1125301867723465,0.1089722067117691,0.0,0.0,0.1584494560956955,0.0,0.10316260159015656,0.13879668712615967,0.0,0.0,0.15631577372550964
835,2017-05-01,"[0.15815347 0.10958942 0.11027815 0.11176325 0.10823833 0.
 0.         0.16089374 0.         0.10224237 0.13884124 0.
 0.        ]",1.4110247149430581,1.7424477921728962,0.013519223420796062,0.10958942025899887,0.11027815192937851,0.11176325380802155,0.1082383319735527,0.0,0.0,0.1608937382698059,0.0,0.1022423729300499,0.13884124159812927,0.0,0.0,0.1581534743309021
836,2017-05-02,"[0.15797836 0.10950559 0.10957451 0.11259761 0.10851791 0.
 0.         0.16083516 0.         0.10205983 0.13893107 0.
 0.        ]",1.4096534370499323,1.7379633435266058,0.02047390080344959,0.10950559377670288,0.10957451164722443,0.11259760707616806,0.10851790755987167,0.0,0.0,0.1608351618051529,0.0,0.10205983370542526,0.1389310657978058,0.0,0.0,0.157978355884552
837,2017-05-03,"[0.15943703 0.1044303  0.10732445 0.11845318 0.10917278 0.
 0.         0.16206747 0.         0.10000549 0.13910925 0.
 0.        ]",1.4105405969273148,1.7409619329637163,0.027818702633651972,0.10443029552698135,0.10732445120811462,0.11845318228006363,0.10917278379201889,0.0,0.0,0.1620674729347229,0.0,0.10000549256801605,0.13910925388336182,0.0,0.0,0.15943703055381775
838,2017-05-04,"[0.15910456 0.10489123 0.10750657 0.11814196 0.10944535 0.
 0.         0.16148584 0.         0.09994341 0.13948105 0.
 0.        ]",1.3955489370970344,1.7298577719028962,0.008327033048601067,0.10489123314619064,0.10750657320022583,0.11814195662736893,0.10944534838199615,0.0,0.0,0.16148583590984344,0.0,0.09994341433048248,0.1394810527563095,0.0,0.0,0.15910455584526062
839,2017-05-05,"[0.15869318 0.10521749 0.10734092 0.119082   0.10962899 0.
 0.         0.16087939 0.         0.10024425 0.13891375 0.
 0.        ]",1.3991007015607484,1.7270963197469065,0.01370637770681873,0.10521748661994934,0.10734091699123383,0.1190819963812828,0.10962899029254913,0.0,0.0,0.16087938845157623,0.0,0.10024424642324448,0.13891375064849854,0.0,0.0,0.15869317948818207
840,2017-05-08,"[0.158552   0.10539027 0.10731608 0.11937757 0.10960963 0.
 0.         0.160606   0.         0.10040601 0.13874245 0.
 0.        ]",1.4072384148211812,1.7379567696252232,0.010582736982123619,0.105390265583992,0.10731608420610428,0.11937756836414337,0.10960962623357773,0.0,0.0,0.1606059968471527,0.0,0.10040600597858429,0.13874244689941406,0.0,0.0,0.15855200588703156
841,2017-05-09,"[0.15842488 0.10561605 0.10785548 0.11818638 0.10944051 0.
 0.         0.16043921 0.         0.10013571 0.13990182 0.
 0.        ]",1.3992326542947464,1.738581952255907,0.015294292351915355,0.10561604797840118,0.10785547643899918,0.11818637698888779,0.10944051295518875,0.0,0.0,0.16043920814990997,0.0,0.10013570636510849,0.13990181684494019,0.0,0.0,0.15842488408088684
842,2017-05-10,"[0.15882118 0.10550699 0.10798842 0.11868285 0.10937149 0.
 0.         0.16051605 0.         0.10026589 0.1388471  0.
 0.        ]",1.3908022577172992,1.7273139033944147,0.008950076238608665,0.10550698637962341,0.10798842459917068,0.1186828464269638,0.10937149077653885,0.0,0.0,0.16051605343818665,0.0,0.10026589035987854,0.13884709775447845,0.0,0.0,0.15882118046283722
843,2017-05-11,"[0.16024257 0.10424607 0.10694478 0.11881216 0.10917417 0.
 0.         0.16283455 0.         0.09861515 0.1391305  0.
 0.        ]",1.3814551652296536,1.754311618480373,0.02519543151061027,0.10424607247114182,0.10694477707147598,0.11881215870380402,0.10917416960000992,0.0,0.0,0.1628345549106598,0.0,0.09861515462398529,0.13913050293922424,0.0,0.0,0.16024257242679596
844,2017-05-12,"[0.16484837 0.10035744 0.10668963 0.10929157 0.11017691 0.
 0.         0.16810864 0.         0.09185116 0.14867629 0.
 0.        ]",1.38088433038464,1.747694591335039,0.05773607682646136,0.10035744309425354,0.10668963193893433,0.10929156839847565,0.11017691344022751,0.0,0.0,0.16810864210128784,0.0,0.09185115993022919,0.1486762911081314,0.0,0.0,0.16484837234020233
845,2017-05-15,"[0.15543464 0.10493936 0.11137821 0.11597522 0.11120525 0.
 0.         0.157679   0.         0.0981795  0.14520878 0.
 0.        ]",1.3905709524016159,1.7557669039485997,0.053625296539023204,0.10493936389684677,0.11137820780277252,0.11597522348165512,0.11120525002479553,0.0,0.0,0.1576790064573288,0.0,0.09817950427532196,0.14520877599716187,0.0,0.0,0.15543463826179504
846,2017-05-16,"[0.15595716 0.10438558 0.11045709 0.11771686 0.1105367  0.
 0.         0.1574935  0.         0.0988835  0.14456959 0.
 0.        ]",1.3833330637887484,1.7516708505169922,0.018022453995152548,0.10438557714223862,0.11045709252357483,0.11771685630083084,0.11053670197725296,0.0,0.0,0.1574935019016266,0.0,0.0988835021853447,0.14456959068775177,0.0,0.0,0.1559571623802185
847,2017-05-17,"[0.15348887 0.11177099 0.11397956 0.12060509 0.1057812  0.
 0.         0.14574136 0.         0.10283484 0.14579812 0.
 0.        ]",1.3959424080707454,1.7602053941294684,0.06559374204018878,0.11177099496126175,0.11397955566644669,0.12060508877038956,0.1057811975479126,0.0,0.0,0.14574135839939117,0.0,0.10283484309911728,0.14579811692237854,0.0,0.0,0.1534888744354248
848,2017-05-18,"[0.15327296 0.11318072 0.11359332 0.11958673 0.10652423 0.
 0.         0.14555399 0.         0.10302529 0.14526273 0.
 0.        ]",1.3957759586420975,1.7725553111902594,0.022628566394536868,0.1131807193160057,0.11359331756830215,0.11958672851324081,0.10652422904968262,0.0,0.0,0.14555399119853973,0.0,0.10302528738975525,0.1452627331018448,0.0,0.0,0.15327295660972595
849,2017-05-19,"[0.14759453 0.11776932 0.11381    0.11905325 0.10794303 0.10659334
 0.         0.14054798 0.         0.         0.14668857 0.
 0.        ]",1.36233967504977,1.72771202315937,0.3237863661306187,0.11776932328939438,0.11381000280380249,0.11905325204133987,0.10794302821159363,0.10659334063529968,0.0,0.140547975897789,0.0,0.0,0.1466885656118393,0.0,0.0,0.14759452641010284
850,2017-05-22,"[0.14743513 0.1177808  0.11340941 0.11875013 0.10799322 0.1062971
 0.         0.14121792 0.         0.         0.14711635 0.
 0.        ]",1.3635178848264031,1.7374474199534484,0.01339271994032971,0.11778080463409424,0.11340940743684769,0.11875012516975403,0.1079932153224945,0.1062970981001854,0.0,0.1412179172039032,0.0,0.0,0.14711634814739227,0.0,0.0,0.14743512868881226
851,2017-05-23,"[0.14662719 0.11822026 0.11348137 0.11891238 0.1081268  0.10649993
 0.         0.14124665 0.         0.         0.14688542 0.
 0.        ]",1.3757932316479347,1.741150130494109,0.01995731874286513,0.1182202622294426,0.11348136514425278,0.11891237646341324,0.10812679678201675,0.10649993270635605,0.0,0.14124664664268494,0.0,0.0,0.14688542485237122,0.0,0.0,0.14662718772888184
852,2017-05-24,"[0.14650989 0.11819589 0.11333315 0.11913458 0.10807093 0.10633133
 0.         0.14140674 0.         0.         0.14701748 0.
 0.        ]",1.3714547438715619,1.7423151691776415,0.01597639281630827,0.11819589138031006,0.11333315074443817,0.1191345751285553,0.10807093232870102,0.10633133351802826,0.0,0.14140674471855164,0.0,0.0,0.1470174789428711,0.0,0.0,0.14650988578796387
853,2017-05-25,"[0.14603616 0.11851726 0.1132673  0.11928075 0.10801383 0.10674021
 0.         0.14108033 0.         0.         0.1470641  0.
 0.        ]",1.3656652486727012,1.74484458964919,0.020523971311781884,0.11851725727319717,0.11326730251312256,0.11928074806928635,0.1080138310790062,0.10674021393060684,0.0,0.1410803347826004,0.0,0.0,0.14706410467624664,0.0,0.0,0.14603616297245026
854,2017-05-26,"[0.14608438 0.11875203 0.11355509 0.11891061 0.10798598 0.10702555
 0.         0.14080867 0.         0.         0.14687769 0.
 0.        ]",1.3895922049616811,1.760905797778239,0.011306578773381029,0.11875203251838684,0.11355508863925934,0.11891061067581177,0.1079859808087349,0.10702554881572723,0.0,0.14080867171287537,0.0,0.0,0.1468776911497116,0.0,0.0,0.14608438313007355
855,2017-05-30,"[0.1462915  0.11867937 0.1136447  0.11883184 0.10790847 0.10688213
 0.         0.1409386  0.         0.         0.14682344 0.
 0.        ]",1.384911300872938,1.7660115799915146,0.018138772333715924,0.11867936700582504,0.11364470422267914,0.11883184313774109,0.1079084724187851,0.10688212513923645,0.0,0.14093859493732452,0.0,0.0,0.1468234360218048,0.0,0.0,0.14629149436950684
856,2017-05-31,"[0.146272   0.11870529 0.11356494 0.11886121 0.10779447 0.10701119
 0.         0.1407132  0.         0.         0.1470777  0.
 0.        ]",1.3834243443046252,1.766839385921273,0.011666652525810785,0.11870528757572174,0.11356493830680847,0.11886120587587357,0.10779447108507156,0.10701119154691696,0.0,0.14071319997310638,0.0,0.0,0.14707769453525543,0.0,0.0,0.14627200365066528
857,2017-06-01,"[0.14596337 0.11879797 0.11349325 0.11914898 0.10773797 0.10706864
 0.         0.14084823 0.         0.         0.14694162 0.
 0.        ]",1.3944208385074388,1.7694118056691674,0.01132954330741366,0.11879796534776688,0.11349324882030487,0.11914898455142975,0.1077379658818245,0.10706863552331924,0.0,0.14084823429584503,0.0,0.0,0.14694161713123322,0.0,0.0,0.1459633708000183
858,2017-06-02,"[0.14571507 0.11881427 0.11341144 0.11909197 0.10808506 0.107088
 0.         0.14076276 0.         0.         0.1470314  0.
 0.        ]",1.3958431124379584,1.7756738244674828,0.004654323251178165,0.11881426721811295,0.11341144144535065,0.11909197270870209,0.10808505862951279,0.10708799958229065,0.0,0.14076276123523712,0.0,0.0,0.14703139662742615,0.0,0.0,0.14571507275104523
859,2017-06-05,"[0.14598821 0.1188428  0.11367311 0.11877044 0.1079452  0.10680895
 0.         0.14093968 0.         0.         0.1470316  0.
 0.        ]",1.4074102746159998,1.7955339796472836,0.008244419292980058,0.11884280294179916,0.11367310583591461,0.11877043545246124,0.10794520378112793,0.10680894553661346,0.0,0.14093968272209167,0.0,0.0,0.14703160524368286,0.0,0.0,0.14598821103572845
860,2017-06-06,"[0.14544497 0.1188389  0.11363634 0.11899954 0.10825303 0.10690346
 0.         0.14093117 0.         0.         0.14699256 0.
 0.        ]",1.4262022522554205,1.8027035620431542,0.01670339838794604,0.11883889883756638,0.11363634467124939,0.11899954080581665,0.10825303196907043,0.10690346360206604,0.0,0.14093117415905,0.0,0.0,0.14699256420135498,0.0,0.0,0.14544497430324554
861,2017-06-07,"[0.14541908 0.11891224 0.11373096 0.11894699 0.10830284 0.10707446
 0.         0.14077313 0.         0.         0.14684035 0.
 0.        ]",1.4114273128034165,1.7857250749616935,0.017666426777924904,0.1189122423529625,0.11373095959424973,0.11894699186086655,0.10830283910036087,0.10707446187734604,0.0,0.14077313244342804,0.0,0.0,0.14684034883975983,0.0,0.0,0.14541907608509064
862,2017-06-08,"[0.14546947 0.11895829 0.11375104 0.11892697 0.10814114 0.10710412
 0.         0.14075541 0.         0.         0.14689353 0.
 0.        ]",1.4162179417386236,1.7912860267539068,0.008618734892727459,0.11895829439163208,0.11375103890895844,0.11892697215080261,0.10814113914966583,0.10710412263870239,0.0,0.14075541496276855,0.0,0.0,0.14689353108406067,0.0,0.0,0.14546947181224823
863,2017-06-09,"[0.14517355 0.11897686 0.11385227 0.11905442 0.10823298 0.10723734
 0.         0.14079219 0.         0.         0.14668041 0.
 0.        ]",1.4236018030648132,1.7983430898690274,0.008265895516941799,0.11897686123847961,0.11385226994752884,0.11905442178249359,0.10823298245668411,0.10723733901977539,0.0,0.14079219102859497,0.0,0.0,0.14668041467666626,0.0,0.0,0.1451735496520996
864,2017-06-12,"[0.14542119 0.11882664 0.11400015 0.1189247  0.10818833 0.10694517
 0.         0.14090681 0.         0.         0.14678703 0.
 0.        ]",1.4282560876696708,1.817149900241627,0.011917035175700861,0.11882664263248444,0.11400014907121658,0.11892469972372055,0.10818833112716675,0.10694517195224762,0.0,0.14090681076049805,0.0,0.0,0.14678703248500824,0.0,0.0,0.14542119204998016
865,2017-06-13,"[0.14469138 0.11911374 0.11376183 0.11917327 0.10863811 0.10748822
 0.         0.14036378 0.         0.         0.14676963 0.
 0.        ]",1.4227310474875736,1.7842230698672674,0.02108678609127241,0.1191137433052063,0.11376182734966278,0.11917326599359512,0.10863810777664185,0.1074882224202156,0.0,0.14036378264427185,0.0,0.0,0.14676962792873383,0.0,0.0,0.1446913778781891
866,2017-06-14,"[0.1307419  0.10797771 0.10318545 0.10771943 0.09845729 0.09760416
 0.         0.1268016  0.         0.09492237 0.13259007 0.
 0.        ]",1.3990576981502447,1.7759119357230144,0.249452872717413,0.10797771066427231,0.10318544507026672,0.10771942883729935,0.09845729172229767,0.0976041629910469,0.0,0.12680159509181976,0.0,0.09492237120866776,0.13259007036685944,0.0,0.0,0.1307418942451477
867,2017-06-15,"[0.14386256 0.11998863 0.11406136 0.1191755  0.10820869 0.10815391
 0.         0.13990997 0.         0.         0.14663935 0.
 0.        ]",1.399101444804997,1.7799412276119282,0.255475358188355,0.11998862773180008,0.11406136304140091,0.1191755011677742,0.10820869356393814,0.10815390944480896,0.0,0.13990996778011322,0.0,0.0,0.14663934707641602,0.0,0.0,0.1438625603914261
868,2017-06-16,"[0.13511123 0.10365982 0.10486396 0.11230834 0.09759177 0.09516264
 0.         0.12791762 0.         0.09487497 0.12850967 0.
 0.        ]",1.368974167563606,1.7385824022171439,0.25324903794337345,0.10365981608629227,0.1048639640212059,0.11230833828449249,0.09759176522493362,0.09516264498233795,0.0,0.12791761755943298,0.0,0.09487497061491013,0.12850967049598694,0.0,0.0,0.1351112276315689
869,2017-06-19,"[0.1383765  0.10084499 0.10418984 0.11601633 0.09740539 0.09412351
 0.         0.1280768  0.         0.09555891 0.12540768 0.
 0.        ]",1.3737209399062005,1.7472129637286997,0.01757164977764358,0.10084499418735504,0.10418984293937683,0.11601632833480835,0.09740538895130157,0.09412350505590439,0.0,0.12807680666446686,0.0,0.09555891156196594,0.12540768086910248,0.0,0.0,0.13837650418281555
870,2017-06-20,"[0.15738635 0.09289042 0.10394059 0.1240744  0.09195314 0.09416121
 0.         0.12461647 0.         0.09607355 0.11490389 0.
 0.        ]",1.3913841113022047,1.7691153875668622,0.050115946811117626,0.0928904190659523,0.10394059121608734,0.12407439947128296,0.09195314347743988,0.09416121244430542,0.0,0.12461646646261215,0.0,0.09607354551553726,0.11490388959646225,0.0,0.0,0.15738634765148163
871,2017-06-21,"[0.21494316 0.09517445 0.10631937 0.1442147  0.         0.10955037
 0.         0.12143998 0.         0.09583864 0.1125193  0.
 0.        ]",1.3876237686441093,1.781791680356095,0.20683513177230056,0.09517445415258408,0.1063193678855896,0.1442147046327591,0.0,0.1095503717660904,0.0,0.12143997848033905,0.0,0.09583863615989685,0.11251930147409439,0.0,0.0,0.21494315564632416
872,2017-06-22,"[0.11826352 0.12726535 0.10697854 0.09741084 0.         0.09445369
 0.0963029  0.12988384 0.         0.         0.12131888 0.10812245
 0.        ]",1.3841016852765904,1.7724800571515367,0.567100481096199,0.1272653490304947,0.10697854310274124,0.09741084277629852,0.0,0.09445369243621826,0.09630290418863297,0.12988384068012238,0.0,0.0,0.12131887674331665,0.10812245309352875,0.0,0.11826352030038834
873,2017-06-23,"[0.15699534 0.1414308  0.12427864 0.12697025 0.         0.
 0.         0.16276698 0.         0.         0.16422062 0.12333739
 0.        ]",1.3922275494121032,1.779565588835274,0.46755011573218647,0.1414307951927185,0.12427864223718643,0.12697024643421173,0.0,0.0,0.0,0.1627669781446457,0.0,0.0,0.16422061622142792,0.12333738803863525,0.0,0.15699534118175507
874,2017-06-26,"[0.16422588 0.13376461 0.12270857 0.13191307 0.         0.
 0.         0.15929502 0.         0.         0.1697394  0.11835346
 0.        ]",1.3938360069192928,1.7755307911935898,0.03248840304538488,0.1337646096944809,0.12270856648683548,0.13191306591033936,0.0,0.0,0.0,0.15929502248764038,0.0,0.0,0.16973939538002014,0.1183534637093544,0.0,0.16422587633132935
875,2017-06-27,"[0.16827719 0.13052586 0.12301473 0.13409056 0.         0.
 0.         0.15662904 0.         0.         0.1706807  0.11678195
 0.        ]",1.3913658056942693,1.7901136144522611,0.022279209848549496,0.1305258572101593,0.12301472574472427,0.13409055769443512,0.0,0.0,0.0,0.1566290408372879,0.0,0.0,0.1706807017326355,0.11678194999694824,0.0,0.16827718913555145
876,2017-06-28,"[0.19222933 0.14642389 0.14000066 0.15263203 0.         0.
 0.         0.17494151 0.         0.         0.19377261 0.
 0.        ]",1.3909867996391005,1.7787345983986504,0.293929372700991,0.14642389118671417,0.14000065624713898,0.15263202786445618,0.0,0.0,0.0,0.1749415099620819,0.0,0.0,0.19377261400222778,0.0,0.0,0.19222933053970337
877,2017-06-29,"[0.19446465 0.14457528 0.14117996 0.15298516 0.         0.
 0.         0.17215581 0.         0.         0.19463912 0.
 0.        ]",1.3757186090389095,1.7518505843447392,0.010969361905960989,0.14457528293132782,0.14117996394634247,0.15298515558242798,0.0,0.0,0.0,0.17215581238269806,0.0,0.0,0.19463911652565002,0.0,0.0,0.19446465373039246
878,2017-06-30,"[0.19724199 0.14344515 0.14204548 0.15160263 0.         0.
 0.         0.17129475 0.         0.         0.19436999 0.
 0.        ]",1.3894320170497212,1.7774034539511445,0.01665746608821219,0.14344514906406403,0.14204548299312592,0.1516026258468628,0.0,0.0,0.0,0.17129474878311157,0.0,0.0,0.19436998665332794,0.0,0.0,0.19724199175834656
879,2017-07-03,"[0.21877185 0.13697268 0.17168413 0.1456623  0.         0.
 0.         0.13760291 0.         0.         0.18930613 0.
 0.        ]",1.4176771466329543,1.7502932611525968,0.11119499356463684,0.13697268068790436,0.171684131026268,0.14566229283809662,0.0,0.0,0.0,0.13760291039943695,0.0,0.0,0.1893061250448227,0.0,0.0,0.21877184510231018
880,2017-07-05,"[0.22007354 0.13545491 0.17334381 0.14560841 0.         0.
 0.         0.13734429 0.         0.         0.18817507 0.
 0.        ]",1.4005987386111214,1.7558439868524387,0.05068326171878681,0.1354549080133438,0.17334380745887756,0.14560841023921967,0.0,0.0,0.0,0.13734428584575653,0.0,0.0,0.18817506730556488,0.0,0.0,0.22007353603839874
881,2017-07-06,"[0.2195547  0.13586724 0.17344381 0.1448613  0.         0.
 0.         0.13807827 0.         0.         0.18819465 0.
 0.        ]",1.4220586496268377,1.7524001243847849,0.0224397976590561,0.13586723804473877,0.17344380915164948,0.14486129581928253,0.0,0.0,0.0,0.13807827234268188,0.0,0.0,0.1881946474313736,0.0,0.0,0.21955470740795135
882,2017-07-07,"[0.22062092 0.13437495 0.17495084 0.1448675  0.         0.
 0.         0.1377335  0.         0.         0.18745236 0.
 0.        ]",1.4178418682709908,1.7383324551865689,0.023647652240863428,0.1343749463558197,0.17495083808898926,0.14486749470233917,0.0,0.0,0.0,0.13773350417613983,0.0,0.0,0.18745236098766327,0.0,0.0,0.22062091529369354
883,2017-07-10,"[0.22048758 0.13448979 0.17560183 0.14443669 0.         0.
 0.         0.13715747 0.         0.         0.18782668 0.
 0.        ]",1.404548662527921,1.7432203752234396,0.016980934847232627,0.13448978960514069,0.17560182511806488,0.14443668723106384,0.0,0.0,0.0,0.13715746998786926,0.0,0.0,0.18782667815685272,0.0,0.0,0.220487579703331
884,2017-07-11,"[0.22026514 0.1333633  0.17675057 0.14455912 0.         0.
 0.         0.13674456 0.         0.         0.18831736 0.
 0.        ]",1.4059801676820147,1.7610565010896722,0.02045690213437259,0.13336330652236938,0.1767505705356598,0.1445591151714325,0.0,0.0,0.0,0.13674455881118774,0.0,0.0,0.18831735849380493,0.0,0.0,0.22026513516902924
