,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
835,2017-05-01,"[0.         0.         0.12308472 0.12939669 0.         0.11637097
 0.         0.11593425 0.11324468 0.13269678 0.         0.13114524
 0.13812664]",1.491456014143907,1.3357238355178247,0.020745608211924848,0.0,0.12308471649885178,0.1293966919183731,0.0,0.11637096852064133,0.0,0.11593425273895264,0.1132446825504303,0.13269677758216858,0.0,0.13114523887634277,0.13812664151191711,0.0
836,2017-05-02,"[0.         0.         0.12317525 0.12927812 0.         0.1164098
 0.         0.11597499 0.11313022 0.13266549 0.         0.13118447
 0.1381817 ]",1.52584781675131,1.3394302086611534,0.05273462387163251,0.0,0.123175248503685,0.12927812337875366,0.0,0.1164098009467125,0.0,0.11597498506307602,0.11313021928071976,0.1326654851436615,0.0,0.13118447363376617,0.13818170130252838,0.0
837,2017-05-03,"[0.         0.         0.1231054  0.129429   0.         0.11635984
 0.         0.11590723 0.11316795 0.13271588 0.         0.13117301
 0.13814165]",1.5454565119834205,1.3491474671666757,0.056929139360147214,0.0,0.12310539931058884,0.12942899763584137,0.0,0.11635984480381012,0.0,0.1159072294831276,0.11316794902086258,0.1327158808708191,0.0,0.1311730146408081,0.13814164698123932,0.0
838,2017-05-04,"[0.         0.         0.12308581 0.12936023 0.         0.11636171
 0.         0.11589441 0.11326422 0.13269801 0.         0.13121213
 0.13812342]",1.5397267663958005,1.341350249026955,0.04151523588350664,0.0,0.12308581173419952,0.12936022877693176,0.0,0.11636171489953995,0.0,0.11589440703392029,0.11326421797275543,0.13269801437854767,0.0,0.13121213018894196,0.13812342286109924,0.0
839,2017-05-05,"[0.         0.         0.12309956 0.12937169 0.         0.11636604
 0.         0.11590339 0.11324388 0.13270041 0.         0.1311937
 0.13812135]",1.5332087905375829,1.3291517753097213,0.009374941090577658,0.0,0.12309955805540085,0.12937168776988983,0.0,0.11636603623628616,0.0,0.11590339243412018,0.11324387788772583,0.13270041346549988,0.0,0.13119369745254517,0.1381213515996933,0.0
840,2017-05-08,"[0.         0.         0.12317284 0.129229   0.         0.11640927
 0.         0.1159671  0.11321747 0.13263114 0.         0.13123828
 0.13813487]",1.5417113391538262,1.3357794429626861,0.022214721653061244,0.0,0.12317284196615219,0.12922899425029755,0.0,0.11640927195549011,0.0,0.11596710234880447,0.11321746557950974,0.13263113796710968,0.0,0.13123828172683716,0.13813486695289612,0.0
841,2017-05-09,"[0.         0.         0.12317773 0.12912121 0.         0.11641724
 0.         0.11597162 0.11328106 0.1325811  0.         0.13134502
 0.13810506]",1.547034109734633,1.3355939374520651,0.01654599378085883,0.0,0.12317772954702377,0.12912121415138245,0.0,0.11641724407672882,0.0,0.1159716248512268,0.11328106373548508,0.13258109986782074,0.0,0.1313450187444687,0.13810506463050842,0.0
842,2017-05-10,"[0.         0.         0.12314508 0.12898843 0.         0.11641879
 0.         0.11592035 0.11344022 0.1325182  0.         0.13152486
 0.13804403]",1.5363826172068769,1.3231406127248033,0.023699883387826533,0.0,0.12314508110284805,0.12898842990398407,0.0,0.11641878634691238,0.0,0.11592034995555878,0.11344022303819656,0.1325182020664215,0.0,0.13152486085891724,0.13804402947425842,0.0
843,2017-05-11,"[0.         0.         0.12307221 0.12908912 0.         0.11637618
 0.         0.11586833 0.11352713 0.13255408 0.         0.13152403
 0.13798894]",1.5335424844386845,1.3138312705142021,0.014174496657736891,0.0,0.12307220697402954,0.1290891170501709,0.0,0.11637618392705917,0.0,0.11586833000183105,0.11352713406085968,0.1325540840625763,0.0,0.13152402639389038,0.13798893988132477,0.0
844,2017-05-12,"[0.         0.         0.12343791 0.13048609 0.         0.1163481
 0.         0.11607491 0.11108769 0.13228434 0.         0.13181277
 0.13846813]",1.5177621647996435,1.3061429514564014,0.01226297277326895,0.0,0.12343791127204895,0.13048608601093292,0.0,0.11634810268878937,0.0,0.11607491225004196,0.11108769476413727,0.13228434324264526,0.0,0.13181276619434357,0.13846813142299652,0.0
845,2017-05-15,"[0.         0.         0.12349295 0.13014974 0.         0.11643033
 0.         0.11610904 0.11112189 0.13213614 0.         0.1320883
 0.13847162]",1.510708250793554,1.3027993077163587,0.02336697595859732,0.0,0.12349294871091843,0.1301497370004654,0.0,0.11643033474683762,0.0,0.11610904335975647,0.11112189292907715,0.13213613629341125,0.0,0.132088303565979,0.13847161829471588,0.0
846,2017-05-16,"[0.         0.         0.12360528 0.13021617 0.         0.11644287
 0.         0.1160714  0.11125495 0.13225347 0.         0.13163371
 0.13852215]",1.5147420883047498,1.307208421430217,0.030408472188857644,0.0,0.12360528111457825,0.13021616637706757,0.0,0.11644286662340164,0.0,0.11607139557600021,0.11125495284795761,0.1322534680366516,0.0,0.1316337138414383,0.13852214813232422,0.0
847,2017-05-17,"[0.         0.         0.12554564 0.12776405 0.         0.11741191
 0.         0.11815584 0.10862271 0.13189954 0.         0.13095708
 0.13964322]",1.523966409014251,1.3153317003592815,0.025131114437224426,0.0,0.12554563581943512,0.1277640461921692,0.0,0.11741191148757935,0.0,0.118155837059021,0.1086227148771286,0.13189953565597534,0.0,0.13095708191394806,0.13964322209358215,0.0
848,2017-05-18,"[0.         0.         0.12558688 0.1278319  0.         0.1174312
 0.         0.11823637 0.10829441 0.13180315 0.         0.13115251
 0.13966358]",1.5230909132760848,1.3113614473440423,0.013154512419109254,0.0,0.1255868822336197,0.12783190608024597,0.0,0.11743120104074478,0.0,0.11823637038469315,0.10829440504312515,0.13180315494537354,0.0,0.13115251064300537,0.13966357707977295,0.0
849,2017-05-19,"[0.         0.         0.12567979 0.12781349 0.         0.11745169
 0.         0.11811959 0.10858542 0.13207531 0.         0.13041149
 0.13986316]",1.4849054492484808,1.2834081250482177,0.02048936357478255,0.0,0.12567979097366333,0.12781348824501038,0.0,0.11745169013738632,0.0,0.11811958998441696,0.108585424721241,0.13207530975341797,0.0,0.13041149079799652,0.13986316323280334,0.0
850,2017-05-22,"[0.         0.         0.1256675  0.12785418 0.         0.11744526
 0.         0.11812642 0.10857324 0.13208523 0.         0.13039494
 0.13985325]",1.48658653587553,1.289078041724683,0.028695436802626765,0.0,0.1256674975156784,0.12785418331623077,0.0,0.11744526028633118,0.0,0.11812642216682434,0.10857323557138443,0.13208523392677307,0.0,0.13039493560791016,0.13985325396060944,0.0
851,2017-05-23,"[0.         0.         0.12563062 0.12796624 0.         0.11741745
 0.         0.11813145 0.10855312 0.13216598 0.         0.13029093
 0.13984421]",1.4996994494663924,1.2954056478453253,0.012457589190156179,0.0,0.12563061714172363,0.1279662400484085,0.0,0.11741744726896286,0.0,0.11813145130872726,0.10855311900377274,0.13216598331928253,0.0,0.1302909255027771,0.13984420895576477,0.0
852,2017-05-24,"[0.         0.         0.12563719 0.12800264 0.         0.11741294
 0.         0.11814622 0.10846436 0.13216475 0.         0.13031387
 0.13985804]",1.503207921383959,1.3023121981065533,0.01189393483646825,0.0,0.12563718855381012,0.12800264358520508,0.0,0.11741293966770172,0.0,0.11814621835947037,0.10846436023712158,0.13216474652290344,0.0,0.13031387329101562,0.13985803723335266,0.0
853,2017-05-25,"[0.         0.         0.12563908 0.12805302 0.         0.11740728
 0.         0.11816303 0.10842914 0.13219637 0.         0.13025887
 0.13985322]",1.5254085728002331,1.3106035756569716,0.009771026506113,0.0,0.12563908100128174,0.12805302441120148,0.0,0.11740727722644806,0.0,0.11816302686929703,0.10842914134263992,0.1321963667869568,0.0,0.13025887310504913,0.13985322415828705,0.0
854,2017-05-26,"[0.         0.         0.12565598 0.12800835 0.         0.11742263
 0.         0.11816671 0.10844655 0.1321566  0.         0.13029134
 0.13985182]",1.5473392879074501,1.3204557089753697,0.026567271521376955,0.0,0.12565597891807556,0.12800835072994232,0.0,0.11742262542247772,0.0,0.11816670745611191,0.10844654589891434,0.1321565955877304,0.0,0.13029134273529053,0.13985182344913483,0.0
855,2017-05-30,"[0.         0.         0.12554981 0.12809427 0.         0.11739311
 0.         0.11812375 0.10860039 0.13223724 0.         0.13018931
 0.1398121 ]",1.5698796672678235,1.3322414788197625,0.031615371147064295,0.0,0.1255498081445694,0.12809427082538605,0.0,0.11739310622215271,0.0,0.11812375485897064,0.10860039293766022,0.1322372406721115,0.0,0.13018931448459625,0.13981209695339203,0.0
856,2017-05-31,"[0.         0.         0.12556303 0.12811448 0.         0.11739255
 0.         0.11813806 0.10854602 0.13223894 0.         0.13018893
 0.13981801]",1.56634140169745,1.333257985020775,0.038350617119900655,0.0,0.12556302547454834,0.1281144767999649,0.0,0.11739254742860794,0.0,0.11813805997371674,0.10854601860046387,0.1322389394044876,0.0,0.1301889270544052,0.139818012714386,0.0
857,2017-06-01,"[0.         0.         0.12561078 0.12804246 0.         0.11741776
 0.         0.1181533  0.10848011 0.13216552 0.         0.13028707
 0.13984299]",1.582592390349862,1.343393627261202,0.01906027702754887,0.0,0.12561078369617462,0.12804245948791504,0.0,0.11741776019334793,0.0,0.11815330386161804,0.10848011076450348,0.13216552138328552,0.0,0.1302870661020279,0.13984298706054688,0.0
858,2017-06-02,"[0.         0.         0.12561797 0.12800203 0.         0.11742911
 0.         0.11814651 0.1085241  0.13216512 0.         0.13026689
 0.13984825]",1.582389300293135,1.3464908905871926,0.02148629258748728,0.0,0.12561796605587006,0.12800203263759613,0.0,0.11742911487817764,0.0,0.11814650893211365,0.10852409899234772,0.1321651190519333,0.0,0.13026688992977142,0.1398482471704483,0.0
859,2017-06-05,"[0.         0.         0.12560269 0.12799855 0.         0.1174281
 0.         0.11813943 0.1085929  0.13216826 0.         0.13024685
 0.13982327]",1.6188012202248199,1.370575530190617,0.02752517748232648,0.0,0.12560269236564636,0.12799854576587677,0.0,0.11742810159921646,0.0,0.11813943088054657,0.10859289765357971,0.1321682631969452,0.0,0.1302468478679657,0.13982327282428741,0.0
860,2017-06-06,"[0.         0.         0.12564892 0.12782831 0.         0.11746974
 0.         0.11812866 0.10868952 0.13209753 0.         0.13030815
 0.13982917]",1.6439562965387904,1.3908179608505113,0.020777414601802806,0.0,0.12564891576766968,0.12782831490039825,0.0,0.11746973544359207,0.0,0.11812865734100342,0.10868951678276062,0.132097527384758,0.0,0.1303081512451172,0.13982917368412018,0.0
861,2017-06-07,"[0.         0.         0.12554994 0.12793392 0.         0.11743528
 0.         0.11809743 0.10882381 0.13218111 0.         0.13020317
 0.13977537]",1.6111745329752343,1.3677746739121448,0.03017822273841855,0.0,0.12554994225502014,0.12793391942977905,0.0,0.1174352839589119,0.0,0.11809743195772171,0.10882381349802017,0.1321811079978943,0.0,0.13020317256450653,0.1397753655910492,0.0
862,2017-06-08,"[0.         0.         0.1255419  0.12796102 0.         0.11742637
 0.         0.11810205 0.10879532 0.13217783 0.         0.13021436
 0.1397812 ]",1.6110785459057537,1.366558853660888,0.05109578344843939,0.0,0.12554189562797546,0.12796102464199066,0.0,0.11742637306451797,0.0,0.1181020513176918,0.10879532247781754,0.13217782974243164,0.0,0.1302143633365631,0.13978120684623718,0.0
863,2017-06-09,"[0.         0.         0.12550724 0.12809193 0.         0.11739448
 0.         0.1181087  0.10871603 0.1322377  0.         0.13017046
 0.13977343]",1.6075415127297399,1.3622612715738194,0.02832546217026402,0.0,0.12550723552703857,0.1280919313430786,0.0,0.11739448457956314,0.0,0.11810870468616486,0.10871603339910507,0.13223770260810852,0.0,0.13017046451568604,0.139773428440094,0.0
864,2017-06-12,"[0.         0.         0.12556276 0.12787193 0.         0.11744635
 0.         0.11809415 0.10884212 0.13212284 0.         0.13027751
 0.13978235]",1.6221411696341559,1.3747006797139563,0.011354880923919007,0.0,0.12556275725364685,0.12787193059921265,0.0,0.11744634807109833,0.0,0.11809415370225906,0.10884211957454681,0.13212284445762634,0.0,0.13027751445770264,0.1397823542356491,0.0
865,2017-06-13,"[0.         0.         0.1256504  0.12767431 0.         0.11750533
 0.         0.11810173 0.10882691 0.13197908 0.         0.13044739
 0.13981482]",1.6155307716180751,1.3747128281453287,0.023303592727722557,0.0,0.12565040588378906,0.12767431139945984,0.0,0.11750533431768417,0.0,0.11810173094272614,0.10882691293954849,0.1319790780544281,0.0,0.1304473876953125,0.1398148238658905,0.0
866,2017-06-14,"[0.         0.         0.12562385 0.12784341 0.         0.11746196
 0.         0.11812477 0.10866782 0.13203897 0.         0.13042638
 0.13981284]",1.6085250466976255,1.374011230986871,0.02801652462728936,0.0,0.12562385201454163,0.12784340977668762,0.0,0.11746196448802948,0.0,0.11812476813793182,0.10866782069206238,0.13203896582126617,0.0,0.13042637705802917,0.13981284201145172,0.0
867,2017-06-15,"[0.         0.         0.12561677 0.12779954 0.         0.11747088
 0.         0.11811069 0.10874999 0.13204534 0.         0.13039646
 0.13981031]",1.6050245971608668,1.3720915493594217,0.017782780738557137,0.0,0.12561677396297455,0.12779954075813293,0.0,0.1174708753824234,0.0,0.11811069399118423,0.10874998569488525,0.13204534351825714,0.0,0.13039645552635193,0.13981030881404877,0.0
868,2017-06-16,"[0.         0.         0.12560655 0.12790558 0.         0.11744656
 0.         0.11812828 0.10865175 0.13209254 0.         0.1303588
 0.13980998]",1.5979826659514442,1.3602990908839263,0.020558181489212082,0.0,0.12560655176639557,0.12790557742118835,0.0,0.11744656413793564,0.0,0.11812827736139297,0.10865174978971481,0.13209253549575806,0.0,0.13035880029201508,0.1398099809885025,0.0
869,2017-06-19,"[0.         0.         0.12561764 0.12784167 0.         0.11746178
 0.         0.11812001 0.10868631 0.13206603 0.         0.13037992
 0.13982667]",1.5831189242878094,1.3521725169857572,0.025394599699628165,0.0,0.1256176382303238,0.12784166634082794,0.0,0.11746177822351456,0.0,0.11812001466751099,0.10868630558252335,0.1320660263299942,0.0,0.13037991523742676,0.1398266702890396,0.0
870,2017-06-20,"[0.         0.         0.12561132 0.12788194 0.         0.11745209
 0.         0.11812551 0.10862952 0.13208179 0.         0.13037904
 0.13983874]",1.6016782859565208,1.366749129124827,0.01802023962613242,0.0,0.1256113201379776,0.1278819441795349,0.0,0.11745209246873856,0.0,0.11812550574541092,0.10862952470779419,0.1320817917585373,0.0,0.13037903606891632,0.13983874022960663,0.0
871,2017-06-21,"[0.         0.         0.12560776 0.12785879 0.         0.11745534
 0.         0.11811792 0.10869496 0.13208419 0.         0.13035847
 0.13982253]",1.6096459055001802,1.3731102169398348,0.01748469035167421,0.0,0.12560775876045227,0.12785878777503967,0.0,0.11745534092187881,0.0,0.11811792105436325,0.10869496315717697,0.1320841908454895,0.0,0.1303584724664688,0.13982252776622772,0.0
872,2017-06-22,"[0.         0.         0.12560138 0.12794323 0.         0.11743698
 0.         0.11813547 0.10859611 0.13211308 0.         0.1303456
 0.13982819]",1.6052325433944106,1.3679614545867436,0.012639545584019155,0.0,0.1256013810634613,0.1279432326555252,0.0,0.1174369752407074,0.0,0.1181354746222496,0.10859610885381699,0.13211308419704437,0.0,0.13034559786319733,0.13982819020748138,0.0
873,2017-06-23,"[0.         0.         0.12563767 0.1278068  0.         0.11747304
 0.         0.1181272  0.10867719 0.13204107 0.         0.13040134
 0.13983567]",1.6130960954696003,1.3665687177366994,0.01124277090535062,0.0,0.12563766539096832,0.12780679762363434,0.0,0.11747303605079651,0.0,0.11812720447778702,0.10867719352245331,0.1320410668849945,0.0,0.1304013431072235,0.1398356705904007,0.0
874,2017-06-26,"[0.         0.         0.12567821 0.12770586 0.         0.11750238
 0.         0.11813166 0.10869337 0.13197218 0.         0.13047272
 0.1398436 ]",1.6271046979848265,1.375039864663424,0.034703523701083386,0.0,0.12567821145057678,0.12770585715770721,0.0,0.11750238388776779,0.0,0.11813165992498398,0.10869336873292923,0.13197217881679535,0.0,0.13047271966934204,0.13984359800815582,0.0
875,2017-06-27,"[0.         0.         0.12570374 0.12765996 0.         0.11751643
 0.         0.11813749 0.1086852  0.1319425  0.         0.13050225
 0.13985245]",1.6402750757234144,1.3874590528660387,0.015582684688915176,0.0,0.12570373713970184,0.12765996158123016,0.0,0.117516428232193,0.0,0.11813749372959137,0.1086851954460144,0.1319424957036972,0.0,0.13050225377082825,0.13985244929790497,0.0
876,2017-06-28,"[0.         0.         0.12562688 0.12773466 0.         0.11748058
 0.         0.11812306 0.10869198 0.1319274  0.         0.1306277
 0.13978776]",1.6342400390826217,1.387703522014781,0.01561499689391869,0.0,0.12562687695026398,0.12773466110229492,0.0,0.11748058348894119,0.0,0.11812306195497513,0.1086919754743576,0.13192740082740784,0.0,0.13062770664691925,0.13978776335716248,0.0
877,2017-06-29,"[0.         0.         0.12568904 0.12751383 0.         0.11755479
 0.         0.11811094 0.10858758 0.13170852 0.         0.13100842
 0.13982688]",1.6327729215456503,1.3878161883174331,0.025135072223863672,0.0,0.1256890445947647,0.1275138258934021,0.0,0.11755479127168655,0.0,0.11811093986034393,0.10858757793903351,0.1317085176706314,0.0,0.13100841641426086,0.13982687890529633,0.0
878,2017-06-30,"[0.         0.         0.1258631  0.12685235 0.         0.11777044
 0.         0.1180921  0.1086613  0.13131766 0.         0.13150306
 0.13994001]",1.6855316312316728,1.4233449554454969,0.010947821936570989,0.0,0.12586310505867004,0.126852348446846,0.0,0.11777044087648392,0.0,0.11809209734201431,0.10866130143404007,0.13131766021251678,0.0,0.13150306046009064,0.13994000852108002,0.0
879,2017-07-03,"[0.         0.         0.1259772  0.12674282 0.         0.11777464
 0.         0.11814141 0.10878848 0.13145886 0.         0.13117293
 0.13994366]",1.659941469041951,1.4092723609662356,0.03721214430082419,0.0,0.12597720324993134,0.12674282491207123,0.0,0.11777463555335999,0.0,0.11814141273498535,0.10878847539424896,0.13145886361598969,0.0,0.13117292523384094,0.1399436593055725,0.0
880,2017-07-05,"[0.         0.         0.12595946 0.12678479 0.         0.1177614
 0.         0.1181411  0.10878124 0.13148218 0.         0.13115957
 0.13993025]",1.6684129963387129,1.4165043616164459,0.026427534886019448,0.0,0.12595945596694946,0.1267847865819931,0.0,0.11776140332221985,0.0,0.11814109981060028,0.10878124088048935,0.13148218393325806,0.0,0.13115957379341125,0.13993024826049805,0.0
881,2017-07-06,"[0.         0.         0.12597352 0.12669468 0.         0.11779471
 0.         0.11813729 0.10881048 0.13141598 0.         0.13123778
 0.13993561]",1.6762996415561788,1.4161134843524323,0.02512717719438819,0.0,0.12597352266311646,0.1266946792602539,0.0,0.1177947148680687,0.0,0.11813729256391525,0.10881048440933228,0.1314159780740738,0.0,0.13123777508735657,0.13993561267852783,0.0
882,2017-07-07,"[0.         0.         0.12593523 0.12685141 0.         0.11775827
 0.         0.11816506 0.10863023 0.1314082  0.         0.13134906
 0.13990259]",1.6726820686092068,1.3958128259619524,0.0241553422843406,0.0,0.12593522667884827,0.1268514096736908,0.0,0.11775827407836914,0.0,0.11816506087779999,0.1086302250623703,0.1314081996679306,0.0,0.13134905695915222,0.13990259170532227,0.0
883,2017-07-10,"[0.         0.         0.12593767 0.12679525 0.         0.11777496
 0.         0.11815873 0.10865365 0.13136128 0.         0.1314188
 0.13989963]",1.6566998071838865,1.3905639598476571,0.019354752939637742,0.0,0.12593767046928406,0.12679524719715118,0.0,0.11777496337890625,0.0,0.1181587278842926,0.10865364968776703,0.13136127591133118,0.0,0.13141879439353943,0.1398996263742447,0.0
884,2017-07-11,"[0.         0.         0.12589939 0.12692752 0.         0.11772695
 0.         0.11815143 0.10869127 0.1314815  0.         0.13124903
 0.13987295]",1.6698920309138254,1.4067228733479027,0.04034694722005483,0.0,0.12589938938617706,0.12692752480506897,0.0,0.11772695183753967,0.0,0.11815143376588821,0.1086912676692009,0.13148149847984314,0.0,0.13124902546405792,0.1398729532957077,0.0
885,2017-07-12,"[0.         0.         0.1259179  0.12683693 0.         0.11775989
 0.         0.118149   0.10869575 0.13140704 0.         0.13135666
 0.13987689]",1.6728553537013855,1.407489969744663,0.01704378197692542,0.0,0.12591789662837982,0.12683692574501038,0.0,0.11775989085435867,0.0,0.11814899742603302,0.10869574546813965,0.13140703737735748,0.0,0.13135665655136108,0.13987688720226288,0.0
886,2017-07-13,"[0.         0.         0.1259765  0.12665042 0.         0.11782249
 0.         0.11815839 0.10868874 0.13128106 0.         0.13151467
 0.13990776]",1.6864479037430358,1.4191800029761024,0.02193903792268997,0.0,0.12597650289535522,0.12665042281150818,0.0,0.11782249063253403,0.0,0.11815839260816574,0.10868874192237854,0.1312810629606247,0.0,0.13151466846466064,0.13990776240825653,0.0
887,2017-07-14,"[0.         0.         0.12591183 0.12687577 0.         0.11774462
 0.         0.11816313 0.10863459 0.13140182 0.         0.13139658
 0.13987169]",1.667622185609416,1.4083630897438304,0.02111876242550392,0.0,0.12591183185577393,0.12687577307224274,0.0,0.11774462461471558,0.0,0.11816313117742538,0.1086345911026001,0.13140182197093964,0.0,0.1313965767621994,0.13987168669700623,0.0
888,2017-07-17,"[0.         0.         0.12586191 0.12714025 0.         0.11766186
 0.         0.11817717 0.10855205 0.1315711  0.         0.13118759
 0.13984807]",1.6754724412178295,1.4092298055185002,0.03759061959779278,0.0,0.12586191296577454,0.12714025378227234,0.0,0.11766185611486435,0.0,0.11817716807126999,0.10855205357074738,0.13157109916210175,0.0,0.1311875879764557,0.13984806835651398,0.0
889,2017-07-18,"[0.         0.         0.12587042 0.12710038 0.         0.11767294
 0.         0.11817718 0.10856384 0.13154924 0.         0.1312144
 0.13985161]",1.684349747683815,1.4176505768145922,0.03744231429690707,0.0,0.12587042152881622,0.1271003782749176,0.0,0.11767294257879257,0.0,0.11817717552185059,0.10856384038925171,0.13154923915863037,0.0,0.13121439516544342,0.1398516148328781,0.0
890,2017-07-19,"[0.         0.         0.12582584 0.12729275 0.         0.11761342
 0.         0.11818369 0.10850647 0.13166837 0.         0.13107236
 0.13983712]",1.6742483134263917,1.41132275657004,0.009691645285664532,0.0,0.12582583725452423,0.12729275226593018,0.0,0.11761341989040375,0.0,0.1181836947798729,0.1085064709186554,0.13166837394237518,0.0,0.13107235729694366,0.1398371160030365,0.0
891,2017-07-20,"[0.         0.         0.12581645 0.12731248 0.         0.11760947
 0.         0.11818779 0.10848839 0.13166782 0.         0.13109782
 0.1398198 ]",1.6716357994848912,1.4132075242218483,0.01827053466168738,0.0,0.1258164495229721,0.12731248140335083,0.0,0.11760947108268738,0.0,0.1181877851486206,0.10848838835954666,0.131667822599411,0.0,0.13109782338142395,0.13981980085372925,0.0
892,2017-07-21,"[0.         0.         0.12581767 0.12731445 0.         0.11760858
 0.         0.11818879 0.10849842 0.13167565 0.         0.13107575
 0.13982071]",1.6926750108123703,1.4265226533695663,0.022702951638297383,0.0,0.12581767141819,0.12731444835662842,0.0,0.11760857701301575,0.0,0.11818879097700119,0.10849841684103012,0.13167564570903778,0.0,0.13107575476169586,0.13982070982456207,0.0
893,2017-07-24,"[0.         0.         0.12579945 0.1273686  0.         0.11758858
 0.         0.11818539 0.10850411 0.13172495 0.         0.13101111
 0.13981782]",1.6985118303125442,1.4308805719530118,0.01525063177651612,0.0,0.12579944729804993,0.12736859917640686,0.0,0.1175885796546936,0.0,0.11818539351224899,0.10850410908460617,0.13172495365142822,0.0,0.13101111352443695,0.13981781899929047,0.0
894,2017-07-25,"[0.         0.         0.12580262 0.1273567  0.         0.11759667
 0.         0.11818604 0.10850854 0.13170607 0.         0.13103476
 0.13980861]",1.67403649311148,1.4094275299504009,0.014541327523970348,0.0,0.12580262124538422,0.12735669314861298,0.0,0.11759667098522186,0.0,0.11818604171276093,0.10850854218006134,0.13170607388019562,0.0,0.1310347616672516,0.13980861008167267,0.0
895,2017-07-26,"[0.         0.         0.12577233 0.1274492  0.         0.11756
 0.         0.1181794  0.10852419 0.13178977 0.         0.13091663
 0.1398085 ]",1.6840294545245496,1.4155695941449895,0.022631048758142588,0.0,0.12577232718467712,0.12744919955730438,0.0,0.1175599992275238,0.0,0.11817939579486847,0.10852418839931488,0.13178977370262146,0.0,0.13091662526130676,0.1398085057735443,0.0
896,2017-07-27,"[0.         0.         0.12571785 0.12757075 0.         0.11752731
 0.         0.11817451 0.10855175 0.13184094 0.         0.13086417
 0.13975266]",1.695550548317551,1.4263017152444535,0.023802893180170863,0.0,0.12571784853935242,0.1275707483291626,0.0,0.1175273135304451,0.0,0.11817450821399689,0.1085517480969429,0.13184094429016113,0.0,0.13086417317390442,0.13975265622138977,0.0
897,2017-07-28,"[0.         0.         0.12573983 0.12749183 0.         0.11755164
 0.         0.11817206 0.10858329 0.13179818 0.         0.13090558
 0.1397576 ]",1.6798778584665728,1.4142961436759909,0.016421854729333055,0.0,0.12573982775211334,0.12749183177947998,0.0,0.11755163967609406,0.0,0.1181720569729805,0.10858329385519028,0.1317981779575348,0.0,0.13090558350086212,0.13975760340690613,0.0
898,2017-07-31,"[0.         0.         0.12575668 0.12746365 0.         0.11757054
 0.         0.11818451 0.10851745 0.13175957 0.         0.13099201
 0.13975558]",1.6590294507552963,1.399603770395525,0.0248764723874643,0.0,0.12575668096542358,0.12746365368366241,0.0,0.11757054179906845,0.0,0.11818451434373856,0.10851745307445526,0.13175956904888153,0.0,0.13099201023578644,0.13975557684898376,0.0
899,2017-08-01,"[0.         0.         0.1257645  0.12744491 0.         0.11757168
 0.         0.11818445 0.10854967 0.13175385 0.         0.13097382
 0.13975713]",1.6755142612648126,1.412726231301432,0.03607249057134971,0.0,0.12576450407505035,0.12744490802288055,0.0,0.11757168173789978,0.0,0.11818445473909378,0.10854966938495636,0.1317538470029831,0.0,0.13097381591796875,0.13975712656974792,0.0
900,2017-08-02,"[0.         0.         0.1257758  0.1273608  0.         0.1175935
 0.         0.11816168 0.10865117 0.13173154 0.         0.13095815
 0.13976738]",1.677340375438638,1.4093618557085383,0.0183510751408737,0.0,0.1257757991552353,0.12736080586910248,0.0,0.11759350448846817,0.0,0.11816167831420898,0.10865116864442825,0.1317315399646759,0.0,0.13095815479755402,0.1397673785686493,0.0
901,2017-08-03,"[0.         0.         0.12581861 0.12723644 0.         0.11763714
 0.         0.118176   0.1085851  0.13160186 0.         0.13116434
 0.13978046]",1.68483617762144,1.4064902146784193,0.011758194232881576,0.0,0.12581861019134521,0.12723644077777863,0.0,0.11763714253902435,0.0,0.11817599833011627,0.10858510434627533,0.13160185515880585,0.0,0.1311643421649933,0.1397804617881775,0.0
902,2017-08-04,"[0.         0.         0.12580927 0.12725969 0.         0.11762892
 0.         0.11817684 0.10855728 0.13159655 0.         0.1311908
 0.13978067]",1.6746481556073107,1.3991250619517857,0.038281228006156486,0.0,0.12580926716327667,0.12725968658924103,0.0,0.11762891709804535,0.0,0.11817684024572372,0.10855727642774582,0.13159655034542084,0.0,0.13119080662727356,0.1397806704044342,0.0
903,2017-08-07,"[0.         0.         0.125721   0.12755893 0.         0.117537
 0.         0.11819343 0.10841995 0.13178752 0.         0.1310308
 0.13975142]",1.7024687792422113,1.4143534103218858,0.025311474450311146,0.0,0.12572099268436432,0.12755893170833588,0.0,0.1175369992852211,0.0,0.11819343268871307,0.10841994732618332,0.1317875236272812,0.0,0.13103079795837402,0.13975141942501068,0.0
904,2017-08-08,"[0.         0.         0.12575434 0.12731597 0.         0.1176025
 0.         0.11813907 0.10868783 0.13169679 0.         0.13103813
 0.13976537]",1.7082092180018298,1.4153153299442778,0.039790722400787966,0.0,0.12575434148311615,0.1273159682750702,0.0,0.11760249733924866,0.0,0.11813906580209732,0.10868783295154572,0.13169679045677185,0.0,0.1310381293296814,0.13976536691188812,0.0
905,2017-08-09,"[0.         0.         0.12573425 0.1273727  0.         0.11757857
 0.         0.11813317 0.10872959 0.1317679  0.         0.13092221
 0.13976154]",1.707689028831079,1.413482902104395,0.033139455243061715,0.0,0.12573425471782684,0.12737269699573517,0.0,0.11757856607437134,0.0,0.11813317239284515,0.10872958600521088,0.1317678987979889,0.0,0.13092221319675446,0.1397615373134613,0.0
