,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
622,2016-06-24,"[0.         0.08312067 0.08399058 0.08269177 0.0799491  0.0799081
 0.08313773 0.08290865 0.08456556 0.08533049 0.08255696 0.08392921
 0.08791121]",1.2980010480539566,1.247768183503025,0.015274682160731521,0.0831206738948822,0.08399058133363724,0.08269176632165909,0.07994909584522247,0.0799080953001976,0.08313772827386856,0.08290865272283554,0.08456556499004364,0.08533048629760742,0.08255696296691895,0.08392921090126038,0.0879112109541893,0.0
623,2016-06-27,"[0.         0.08323511 0.08398665 0.08269065 0.07982867 0.0798526
 0.08313328 0.08294848 0.08452741 0.0853784  0.08251278 0.08398339
 0.0879226 ]",1.2566255844058503,1.2099551304202416,0.01148232371918702,0.08323510736227036,0.08398664742708206,0.08269064873456955,0.0798286721110344,0.07985260337591171,0.0831332802772522,0.0829484760761261,0.0845274105668068,0.08537840098142624,0.08251278102397919,0.0839833915233612,0.0879225954413414,0.0
624,2016-06-28,"[0.         0.08324401 0.08391121 0.08274379 0.08002637 0.07985691
 0.08327094 0.08280491 0.08463402 0.08543951 0.08246279 0.08383626
 0.08776926]",1.2371577605672275,1.1923893623061688,0.016471209744740565,0.08324401080608368,0.08391121029853821,0.08274378627538681,0.08002637326717377,0.07985690981149673,0.08327094465494156,0.08280491083860397,0.08463402092456818,0.08543951064348221,0.08246278762817383,0.08383625745773315,0.08776926249265671,0.0
625,2016-06-29,"[0.         0.08309978 0.0839109  0.08274616 0.08016448 0.07993384
 0.08323713 0.0827708  0.08471669 0.08538313 0.08253971 0.08374678
 0.08775064]",1.2218947262032356,1.17687008898162,0.030602084190888296,0.08309978246688843,0.08391090482473373,0.08274615556001663,0.08016447722911835,0.07993383705615997,0.08323712646961212,0.08277080208063126,0.08471669256687164,0.08538313210010529,0.08253970742225647,0.0837467759847641,0.0877506360411644,0.0
626,2016-06-30,"[0.         0.08306114 0.08397128 0.08279528 0.07999561 0.07994068
 0.08310231 0.08270736 0.08493438 0.08527467 0.08249341 0.08371326
 0.08801063]",1.2356170148107755,1.1887614260927022,0.014193500111870339,0.08306114375591278,0.0839712843298912,0.08279527723789215,0.07999560981988907,0.07994068413972855,0.08310230821371078,0.08270736038684845,0.08493438363075256,0.08527466654777527,0.08249340951442719,0.08371325582265854,0.08801063150167465,0.0
627,2016-07-01,"[0.         0.08259685 0.08415623 0.08290736 0.07973189 0.08000782
 0.0832802  0.08279629 0.08445948 0.08514969 0.08293796 0.08385595
 0.08812026]",1.2448471208652137,1.1948111368357008,0.009176325085671986,0.08259685337543488,0.08415623009204865,0.08290736377239227,0.07973188906908035,0.08000782132148743,0.08328019827604294,0.08279629051685333,0.08445947617292404,0.08514969050884247,0.08293795585632324,0.08385594934225082,0.08812025934457779,0.0
628,2016-07-05,"[0.         0.08274185 0.08406248 0.08292829 0.07950238 0.07991587
 0.08331595 0.08291099 0.08440387 0.08518323 0.08288154 0.08390444
 0.08824906]",1.2575924977728024,1.2070058177235579,0.01608685348501081,0.08274184912443161,0.08406247943639755,0.08292829245328903,0.07950238138437271,0.07991587370634079,0.08331595361232758,0.08291099220514297,0.0844038650393486,0.08518322557210922,0.08288154006004333,0.0839044377207756,0.08824906498193741,0.0
629,2016-07-06,"[0.         0.08282972 0.08386049 0.08294664 0.07927952 0.07983205
 0.08322213 0.08321163 0.08448208 0.08515438 0.08302245 0.08371002
 0.0884489 ]",1.2406764459230446,1.1906901175337479,0.020368440992900038,0.08282972127199173,0.08386048674583435,0.08294663578271866,0.07927951961755753,0.0798320472240448,0.08322212845087051,0.08321163058280945,0.08448208123445511,0.08515437692403793,0.08302245289087296,0.08371002227067947,0.0884489044547081,0.0
630,2016-07-07,"[0.         0.08305466 0.0836447  0.08297833 0.07930169 0.07962778
 0.08334858 0.08323674 0.08458603 0.08523722 0.08306375 0.08347031
 0.08845019]",1.2184219577417092,1.1694543023242252,0.021404077209897742,0.08305466175079346,0.08364469558000565,0.08297833055257797,0.07930169254541397,0.07962778210639954,0.0833485797047615,0.08323673903942108,0.08458603173494339,0.08523721992969513,0.0830637514591217,0.08347030729055405,0.08845018595457077,0.0
631,2016-07-08,"[0.         0.08315547 0.08356523 0.0830069  0.07917728 0.07954644
 0.08331795 0.08336497 0.08462125 0.08525023 0.08309542 0.08337681
 0.08852202]",1.2328915193221526,1.1834456761234369,0.014586756692108896,0.08315546810626984,0.08356522768735886,0.08300690352916718,0.07917728275060654,0.07954644411802292,0.08331795036792755,0.08336497098207474,0.08462125062942505,0.08525022864341736,0.08309541642665863,0.08337680995464325,0.08852201700210571,0.0
632,2016-07-11,"[0.         0.08307628 0.08358663 0.08299932 0.07919478 0.0795932
 0.08329973 0.08334406 0.08461705 0.08520774 0.08311388 0.08340254
 0.08856479]",1.253040516439532,1.2022933458923093,0.012636050283589722,0.08307628333568573,0.08358663320541382,0.0829993188381195,0.07919478416442871,0.07959319651126862,0.08329973369836807,0.08334406465291977,0.08461704850196838,0.0852077379822731,0.08311387896537781,0.08340253680944443,0.08856479078531265,0.0
633,2016-07-12,"[0.         0.08302652 0.08361249 0.08298636 0.07913557 0.07959865
 0.08324115 0.08343985 0.08458811 0.08514991 0.08317824 0.08341189
 0.08863122]",1.2637977467914607,1.2150500380391838,0.011802729708413113,0.08302652090787888,0.08361249417066574,0.08298636227846146,0.07913557440042496,0.07959865033626556,0.08324114978313446,0.08343984931707382,0.08458811044692993,0.08514990657567978,0.08317823708057404,0.08341188728809357,0.08863122016191483,0.0
634,2016-07-13,"[0.         0.0830497  0.08346308 0.08299991 0.07900812 0.07955443
 0.08317322 0.0836043  0.08461349 0.08511649 0.08330537 0.08330538
 0.08880651]",1.2675280265823061,1.218974703079258,0.017984383173606157,0.0830496996641159,0.08346308022737503,0.08299990743398666,0.07900811731815338,0.07955443114042282,0.0831732228398323,0.08360429853200912,0.08461349457502365,0.08511649072170258,0.08330536633729935,0.08330538123846054,0.08880650997161865,0.0
635,2016-07-14,"[0.         0.08306644 0.08353158 0.08298673 0.07900786 0.07957114
 0.08312655 0.08360232 0.08460243 0.08509388 0.08326183 0.08334178
 0.08880743]",1.2745541055703336,1.2229026754824701,0.014448109297869124,0.0830664411187172,0.08353158086538315,0.0829867273569107,0.07900785654783249,0.07957113534212112,0.08312655240297318,0.08360231667757034,0.08460243046283722,0.08509387820959091,0.08326183259487152,0.08334177732467651,0.08880743384361267,0.0
636,2016-07-15,"[0.         0.08312547 0.08347314 0.08299623 0.07899662 0.07951683
 0.08319345 0.08360191 0.08460985 0.08514171 0.08324242 0.08331356
 0.08878883]",1.2880012548917688,1.2360643394889392,0.01420995730986383,0.08312547206878662,0.08347313851118088,0.08299623429775238,0.07899662107229233,0.07951682806015015,0.08319345116615295,0.08360190689563751,0.08460985124111176,0.08514171093702316,0.08324242383241653,0.08331356197595596,0.08878882974386215,0.0
637,2016-07-18,"[0.         0.08310992 0.08354084 0.0830038  0.07904163 0.07954679
 0.08318127 0.08356006 0.08461629 0.08512046 0.08322151 0.0833403
 0.0887171 ]",1.2986691929707588,1.2471585728490238,0.01560921845109583,0.08310992270708084,0.08354084193706512,0.08300379663705826,0.07904163002967834,0.07954678684473038,0.08318126946687698,0.08356006443500519,0.0846162885427475,0.08512046188116074,0.08322151005268097,0.08334030210971832,0.08871709555387497,0.0
638,2016-07-19,"[0.         0.0831473  0.08354282 0.08300821 0.07902617 0.07951736
 0.08321278 0.08355502 0.0846179  0.08514944 0.08321714 0.08332471
 0.08868118]",1.2971272849481195,1.2459272799005796,0.010146976610061803,0.08314730226993561,0.0835428237915039,0.08300820738077164,0.07902617007493973,0.07951735705137253,0.08321277797222137,0.08355502039194107,0.08461789786815643,0.08514943718910217,0.08321714401245117,0.08332470804452896,0.0886811763048172,0.0
639,2016-07-20,"[0.         0.08319502 0.08354063 0.08302441 0.07912051 0.07940676
 0.0833158  0.08348128 0.08463822 0.0851801  0.08321121 0.08326528
 0.08862077]",1.3448322795796783,1.28091982935673,0.00864296800350475,0.08319501578807831,0.08354062587022781,0.08302441239356995,0.07912050932645798,0.07940676063299179,0.08331580460071564,0.08348128199577332,0.08463822305202484,0.08518009632825851,0.08321121335029602,0.0832652822136879,0.08862077444791794,0.0
640,2016-07-21,"[0.         0.08330496 0.08392225 0.08304398 0.07935128 0.07931571
 0.08361538 0.08323678 0.08460283 0.0852972  0.08271895 0.08341163
 0.08817901]",1.3403467581745012,1.2750071611274687,0.10284011336364024,0.08330496400594711,0.08392225205898285,0.08304397761821747,0.0793512761592865,0.07931570708751678,0.08361538499593735,0.08323678374290466,0.08460282534360886,0.08529720455408096,0.08271895349025726,0.08341163396835327,0.08817900717258453,0.0
641,2016-07-22,"[0.         0.08325232 0.08385603 0.08300162 0.07949768 0.07937972
 0.08366568 0.08297189 0.08458965 0.08529668 0.08283535 0.08344664
 0.08820677]",1.3447038874536235,1.2768475118180271,0.022158313517423357,0.08325231820344925,0.08385603129863739,0.08300162106752396,0.07949768006801605,0.07937972247600555,0.08366567641496658,0.08297189325094223,0.0845896452665329,0.08529668301343918,0.08283534646034241,0.08344663679599762,0.08820676803588867,0.0
642,2016-07-25,"[0.         0.08312197 0.08400594 0.08298033 0.07969724 0.07950197
 0.08372559 0.08280983 0.08454685 0.08528623 0.08274968 0.08354793
 0.08802647]",1.3439003931189835,1.2756663139752855,0.015493719422333633,0.08312197029590607,0.0840059444308281,0.08298033475875854,0.07969723641872406,0.07950197160243988,0.08372559398412704,0.08280982822179794,0.08454684913158417,0.0852862298488617,0.08274967968463898,0.0835479274392128,0.08802647143602371,0.0
643,2016-07-26,"[0.         0.08319543 0.0839956  0.08298785 0.0796333  0.07946137
 0.08374824 0.08286468 0.08455689 0.08531871 0.08267514 0.08353283
 0.08803   ]",1.3365094798833392,1.2677669072411715,0.02175149393182046,0.08319542557001114,0.08399560302495956,0.08298785239458084,0.07963329553604126,0.07946136593818665,0.0837482437491417,0.0828646793961525,0.08455688506364822,0.08531870692968369,0.08267514407634735,0.08353283256292343,0.08802999556064606,0.0
644,2016-07-27,"[0.         0.08327651 0.08390433 0.08299529 0.0796448  0.07937177
 0.08373827 0.08297628 0.08460058 0.08526962 0.08270037 0.08338252
 0.08813968]",1.3284380152250594,1.2584765120762869,0.02098574229858179,0.08327651023864746,0.08390433341264725,0.08299528807401657,0.07964479923248291,0.07937176525592804,0.08373827487230301,0.08297628164291382,0.08460058271884918,0.08526962250471115,0.08270037174224854,0.0833825170993805,0.08813968300819397,0.0
645,2016-07-28,"[0.         0.08343238 0.08376593 0.08302283 0.07946658 0.07929207
 0.08385871 0.08304229 0.08454625 0.0853899  0.08256304 0.08345363
 0.08816639]",1.3318846401583087,1.2584849858026121,0.013307174026297462,0.0834323838353157,0.08376593142747879,0.0830228328704834,0.07946658134460449,0.07929207384586334,0.08385870605707169,0.08304228633642197,0.08454625308513641,0.08538989722728729,0.08256304264068604,0.08345363289117813,0.08816638588905334,0.0
646,2016-07-29,"[0.         0.08325154 0.08398573 0.08297907 0.07968511 0.07946271
 0.08389892 0.08284426 0.08447672 0.08534941 0.08248208 0.08359709
 0.08798736]",1.3348959205820556,1.2626137467964205,0.02398378914444364,0.08325153589248657,0.08398573100566864,0.08297906816005707,0.07968511432409286,0.07946271449327469,0.08389892429113388,0.08284426480531693,0.08447672426700592,0.08534941077232361,0.08248207718133926,0.0835970938205719,0.08798735588788986,0.0
647,2016-08-01,"[0.         0.08325616 0.08404655 0.08301026 0.0796899  0.07950666
 0.08394439 0.08279318 0.08444507 0.08539988 0.08231819 0.08369475
 0.08789505]",1.338769963225566,1.266645006419068,0.026184408123570563,0.08325615525245667,0.08404655009508133,0.08301025629043579,0.07968989759683609,0.07950665801763535,0.08394438773393631,0.08279318362474442,0.08444506675004959,0.08539988100528717,0.08231818675994873,0.08369474858045578,0.08789505064487457,0.0
648,2016-08-02,"[0.         0.08328641 0.08402507 0.08299877 0.07968013 0.07952202
 0.08403515 0.08274803 0.08438323 0.08544418 0.08224741 0.08377342
 0.08785618]",1.345139257866116,1.2728863314444674,0.019353041878145707,0.08328641206026077,0.0840250700712204,0.08299876749515533,0.07968012988567352,0.0795220211148262,0.08403515070676804,0.08274803310632706,0.08438323438167572,0.08544418215751648,0.08224741369485855,0.0837734192609787,0.08785618096590042,0.0
649,2016-08-03,"[0.         0.0833521  0.08390194 0.08300313 0.07966677 0.07945938
 0.08402569 0.08288584 0.08444482 0.08541184 0.08228318 0.08362469
 0.08794064]",1.326793163696683,1.254591376732445,0.008359553711444012,0.08335209637880325,0.08390194177627563,0.08300313353538513,0.07966677099466324,0.07945938408374786,0.08402568846940994,0.08288583904504776,0.08444482088088989,0.08541183918714523,0.08228317648172379,0.0836246907711029,0.08794064074754715,0.0
650,2016-08-04,"[0.         0.08335795 0.08399866 0.08298719 0.07976373 0.07945281
 0.08396821 0.08286574 0.08449796 0.08538425 0.08233929 0.08352051
 0.08786374]",1.3259002910124407,1.2551666708132314,0.014390474078062356,0.08335794508457184,0.0839986577630043,0.08298718929290771,0.07976372539997101,0.07945281267166138,0.08396820724010468,0.08286573737859726,0.08449795842170715,0.08538424968719482,0.08233929425477982,0.08352050930261612,0.0878637358546257,0.0
651,2016-08-05,"[0.         0.08356076 0.08378194 0.08303621 0.07956532 0.0793191
 0.08400059 0.08305164 0.08453536 0.08544829 0.08228592 0.08343481
 0.08798007]",1.3190562116414088,1.245369725954686,0.02457881777186428,0.0835607573390007,0.08378193527460098,0.08303620666265488,0.07956532388925552,0.07931910455226898,0.0840005949139595,0.0830516368150711,0.08453536033630371,0.08544829487800598,0.08228591829538345,0.0834348127245903,0.08798006922006607,0.0
652,2016-08-08,"[0.         0.08372975 0.08375309 0.08302036 0.07957091 0.07931557
 0.08404484 0.08287399 0.0844934  0.08556927 0.08215762 0.08355997
 0.08791126]",1.3275680380131198,1.2469061602034892,0.024081065235559574,0.08372975140810013,0.0837530866265297,0.08302035927772522,0.07957091182470322,0.07931556552648544,0.08404483646154404,0.08287399262189865,0.08449339866638184,0.08556926995515823,0.08215761929750443,0.08355996757745743,0.08791126310825348,0.0
653,2016-08-09,"[0.         0.08384527 0.08371131 0.08303174 0.07943673 0.07931288
 0.08407525 0.08286734 0.08439212 0.08569108 0.08200388 0.08374455
 0.08788783]",1.3451120404737575,1.2586057777166928,0.020278914333599216,0.08384527266025543,0.08371131122112274,0.08303174376487732,0.07943673431873322,0.07931288331747055,0.08407524973154068,0.0828673392534256,0.08439212292432785,0.08569107949733734,0.0820038765668869,0.08374454826116562,0.08788783103227615,0.0
654,2016-08-10,"[0.         0.0839271  0.08362021 0.08304202 0.07933044 0.07921866
 0.08403102 0.08296684 0.08442937 0.08569381 0.08210088 0.08364756
 0.08799206]",1.3466060998708205,1.2600812198528697,0.024093586475728575,0.08392710238695145,0.08362020552158356,0.08304201811552048,0.0793304443359375,0.07921866327524185,0.08403102308511734,0.08296684175729752,0.08442936837673187,0.08569381386041641,0.08210088312625885,0.08364755660295486,0.08799205720424652,0.0
655,2016-08-11,"[0.         0.0838049  0.0837663  0.08302406 0.07946378 0.07932208
 0.08401781 0.08288995 0.0844106  0.08563771 0.08206964 0.0837106
 0.08788258]",1.3465415826778306,1.2606135229396653,0.010730385370624486,0.0838048979640007,0.08376629650592804,0.08302406221628189,0.07946377992630005,0.07932207733392715,0.0840178057551384,0.08288995176553726,0.08441060036420822,0.08563771098852158,0.08206964284181595,0.08371059596538544,0.08788257837295532,0.0
656,2016-08-12,"[0.         0.0839697  0.08373632 0.08302587 0.07931496 0.07923146
 0.08406617 0.08296595 0.08438646 0.08572116 0.08197177 0.08371862
 0.08789157]",1.3490080663079689,1.2622761976402368,0.011057120083931464,0.08396970480680466,0.08373632282018661,0.08302586525678635,0.07931496202945709,0.07923146337270737,0.08406616747379303,0.08296594768762589,0.08438646048307419,0.08572115749120712,0.08197177201509476,0.08371862024068832,0.08789157122373581,0.0
657,2016-08-15,"[0.         0.08385746 0.08387007 0.08300403 0.07938842 0.07932403
 0.08404938 0.08287304 0.08434575 0.08570044 0.08194888 0.08382355
 0.08781497]",1.3517663599339065,1.2657286477693903,0.016651113189818285,0.083857461810112,0.083870068192482,0.08300402760505676,0.07938841730356216,0.07932402938604355,0.08404938131570816,0.08287303894758224,0.0843457505106926,0.08570043742656708,0.08194887638092041,0.0838235467672348,0.08781497180461884,0.0
658,2016-08-16,"[0.         0.11308284 0.08850632 0.08339809 0.         0.08608838
 0.         0.13376677 0.09888069 0.10629968 0.10502256 0.08443349
 0.10052115]",1.3566640605015277,1.2705901052792097,0.4409033909693334,0.11308284103870392,0.088506318628788,0.08339808881282806,0.0,0.0860883817076683,0.0,0.133766770362854,0.09888069331645966,0.10629968345165253,0.10502256453037262,0.08443348854780197,0.10052114725112915,0.0
659,2016-08-17,"[0.         0.11321615 0.08824518 0.08324363 0.         0.08631845
 0.         0.13506652 0.09809902 0.10630059 0.10499357 0.08408307
 0.1004338 ]",1.36804505392565,1.279568876562773,0.010246029097609612,0.11321615427732468,0.08824517577886581,0.08324363082647324,0.0,0.08631844818592072,0.0,0.13506652414798737,0.09809902310371399,0.10630059242248535,0.10499357432126999,0.08408306539058685,0.10043380409479141,0.0
660,2016-08-18,"[0.         0.11328756 0.08830258 0.08317872 0.         0.08635355
 0.         0.13515674 0.09810011 0.1061989  0.10503691 0.08407672
 0.10030827]",1.366565485401285,1.2778158625111125,0.021959097890383417,0.1132875606417656,0.08830257505178452,0.08317872136831284,0.0,0.08635354787111282,0.0,0.13515673577785492,0.09810011088848114,0.10619889944791794,0.1050369068980217,0.08407671749591827,0.10030826926231384,0.0
661,2016-08-19,"[0.         0.11329751 0.08824555 0.08315479 0.         0.08628424
 0.         0.13512672 0.09824069 0.10626143 0.10500233 0.08407581
 0.10031092]",1.3655532412899272,1.2735242266364681,0.010559247166214689,0.11329751461744308,0.08824554830789566,0.08315479010343552,0.0,0.08628424257040024,0.0,0.1351267248392105,0.0982406884431839,0.10626143217086792,0.10500232875347137,0.08407580852508545,0.10031092166900635,0.0
662,2016-08-22,"[0.         0.11330419 0.08817498 0.08319699 0.         0.08625822
 0.         0.13523617 0.09815793 0.10611881 0.10508496 0.08397837
 0.10048937]",1.3629189804097828,1.273879217310564,0.0106445059440689,0.11330419033765793,0.0881749764084816,0.08319699019193649,0.0,0.08625821769237518,0.0,0.13523617386817932,0.09815792739391327,0.1061188131570816,0.10508495569229126,0.08397836983203888,0.10048937052488327,0.0
663,2016-08-23,"[0.         0.11334321 0.08819333 0.08315495 0.         0.0862883
 0.         0.13527876 0.09818259 0.10602144 0.10504851 0.08395322
 0.1005357 ]",1.3579662289653964,1.2686411093891166,0.018947055653323372,0.11334320902824402,0.08819333463907242,0.08315494656562805,0.0,0.08628830313682556,0.0,0.13527876138687134,0.09818258881568909,0.1060214415192604,0.10504850745201111,0.08395321667194366,0.10053569823503494,0.0
664,2016-08-24,"[0.         0.11338248 0.08815744 0.0831834  0.         0.08629078
 0.         0.1351083  0.09813726 0.10612942 0.10519373 0.08399405
 0.10042316]",1.378764432656791,1.2938160232471851,0.010547296788200364,0.1133824810385704,0.08815743774175644,0.0831834003329277,0.0,0.08629078418016434,0.0,0.13510830700397491,0.0981372594833374,0.10612942278385162,0.10519372671842575,0.0839940533041954,0.10042315721511841,0.0
665,2016-08-25,"[0.         0.11340097 0.08813092 0.08318438 0.         0.08638791
 0.         0.1352636  0.09801072 0.10595101 0.1053146  0.08390775
 0.10044816]",1.388828099554536,1.2986103374013307,0.01726263905360259,0.11340096592903137,0.08813092112541199,0.0831843763589859,0.0,0.08638790994882584,0.0,0.1352636069059372,0.09801071882247925,0.10595101118087769,0.10531460493803024,0.08390774577856064,0.10044816136360168,0.0
666,2016-08-26,"[0.         0.11341599 0.0882348  0.08305298 0.         0.08646004
 0.         0.13523053 0.09800485 0.10590925 0.10535972 0.08394271
 0.10038917]",1.386541796402079,1.2967847585093624,0.02886937453683549,0.11341598629951477,0.0882348045706749,0.08305297791957855,0.0,0.08646003901958466,0.0,0.13523052632808685,0.09800484776496887,0.10590925067663193,0.10535971820354462,0.083942711353302,0.10038916766643524,0.0
667,2016-08-29,"[0.         0.11346773 0.08813424 0.08314109 0.         0.08637755
 0.         0.13514055 0.09805607 0.10594948 0.10533176 0.08390979
 0.10049177]",1.3872800530460359,1.295967500366717,0.013574082603013958,0.1134677305817604,0.08813423663377762,0.08314108848571777,0.0,0.08637755364179611,0.0,0.1351405531167984,0.09805607050657272,0.10594947636127472,0.10533175617456436,0.08390979468822479,0.10049176961183548,0.0
668,2016-08-30,"[0.         0.11341815 0.08809555 0.08318973 0.         0.08632345
 0.         0.13551287 0.09805525 0.10591917 0.10512409 0.08390845
 0.10045327]",1.38044034552883,1.283976786971759,0.011394062984454823,0.11341815441846848,0.08809554576873779,0.08318972587585449,0.0,0.08632345497608185,0.0,0.13551287353038788,0.09805525094270706,0.10591916739940643,0.1051240935921669,0.08390845358371735,0.10045327246189117,0.0
669,2016-08-31,"[0.         0.1134895  0.08814292 0.08319241 0.         0.08636679
 0.         0.1355636  0.09795654 0.10581561 0.10520502 0.08395272
 0.1003149 ]",1.3826900365856583,1.2878856944851025,0.01995643101386562,0.11348950117826462,0.08814292401075363,0.08319240808486938,0.0,0.08636678755283356,0.0,0.13556359708309174,0.09795653820037842,0.10581561177968979,0.10520502179861069,0.08395271748304367,0.1003149002790451,0.0
670,2016-09-01,"[0.         0.11352724 0.08815639 0.08320443 0.         0.08635369
 0.         0.13554592 0.09793295 0.10578065 0.10520431 0.08397255
 0.1003219 ]",1.3875808098814884,1.2883206584882394,0.02378704790261806,0.11352723836898804,0.08815639466047287,0.08320443332195282,0.0,0.08635368943214417,0.0,0.13554592430591583,0.09793294966220856,0.10578065365552902,0.10520430654287338,0.08397255092859268,0.10032189637422562,0.0
671,2016-09-02,"[0.         0.11340074 0.08805198 0.08320136 0.         0.08628211
 0.         0.13557334 0.09805521 0.10606429 0.10510235 0.08394553
 0.10032311]",1.3907577066493735,1.289429473610504,0.024857753547840273,0.11340074241161346,0.08805198222398758,0.08320136368274689,0.0,0.08628211170434952,0.0,0.1355733424425125,0.09805520623922348,0.10606428980827332,0.10510235279798508,0.08394552767276764,0.10032311081886292,0.0
672,2016-09-06,"[0.         0.11331993 0.08820311 0.0831082  0.         0.08633782
 0.         0.13547888 0.09806933 0.10610137 0.10500374 0.0839904
 0.10038719]",1.3918704150858545,1.287379523997203,0.020605622679985593,0.11331992596387863,0.08820310980081558,0.08310820162296295,0.0,0.08633781969547272,0.0,0.1354788839817047,0.09806933254003525,0.1061013713479042,0.1050037369132042,0.08399039506912231,0.10038719326257706,0.0
673,2016-09-07,"[0.         0.11323572 0.08813901 0.08308445 0.         0.08628784
 0.         0.13541663 0.09818734 0.1061259  0.10514428 0.08396817
 0.10041062]",1.3740204953198663,1.270396800193009,0.013906434953676496,0.1132357195019722,0.08813901245594025,0.08308444917201996,0.0,0.08628784120082855,0.0,0.13541662693023682,0.09818734228610992,0.10612589865922928,0.10514428466558456,0.08396816998720169,0.10041061788797379,0.0
674,2016-09-08,"[0.         0.11331642 0.0881802  0.08313949 0.         0.08629822
 0.         0.13522696 0.09815668 0.10614808 0.10503585 0.08399209
 0.10050604]",1.3654460492404268,1.26176790896744,0.035822872639337686,0.11331642419099808,0.08818019926548004,0.08313948661088943,0.0,0.08629821985960007,0.0,0.13522696495056152,0.09815668314695358,0.10614807903766632,0.10503584891557693,0.08399209380149841,0.10050604492425919,0.0
675,2016-09-09,"[0.         0.11322954 0.08818391 0.08304774 0.         0.08632847
 0.         0.1352849  0.09819788 0.10628306 0.10503919 0.08399522
 0.10041006]",1.3661675554309158,1.2613384947039343,0.012025447271584343,0.11322954297065735,0.08818390965461731,0.08304774016141891,0.0,0.08632846921682358,0.0,0.1352849006652832,0.09819788485765457,0.10628306120634079,0.10503919422626495,0.08399522304534912,0.10041005909442902,0.0
676,2016-09-12,"[0.         0.11330875 0.08821286 0.08300503 0.         0.08636501
 0.         0.13522835 0.09816694 0.10622427 0.10509732 0.08398632
 0.10040511]",1.3597286006072893,1.2552842040128396,0.01003532166399533,0.11330875009298325,0.08821285516023636,0.08300503343343735,0.0,0.08636500686407089,0.0,0.13522835075855255,0.09816693514585495,0.10622426867485046,0.10509732365608215,0.0839863196015358,0.10040511190891266,0.0
677,2016-09-13,"[0.         0.11346043 0.08815488 0.08284886 0.         0.08629418
 0.         0.13511585 0.09843817 0.10619798 0.10517703 0.08388865
 0.10042395]",1.3304752875345456,1.23400171244599,0.014179698084236173,0.11346042901277542,0.0881548821926117,0.08284886181354523,0.0,0.08629418164491653,0.0,0.135115846991539,0.09843817353248596,0.10619797557592392,0.10517702996730804,0.08388864994049072,0.10042395442724228,0.0
678,2016-09-14,"[0.         0.11334775 0.08816193 0.08292633 0.         0.08627187
 0.         0.13520677 0.09841066 0.10621548 0.10512993 0.08394303
 0.10038628]",1.3338341013113166,1.2333920573669546,0.018338227249082885,0.11334775388240814,0.08816193044185638,0.08292632550001144,0.0,0.08627186715602875,0.0,0.13520677387714386,0.09841065853834152,0.1062154769897461,0.10512992739677429,0.08394303172826767,0.10038628429174423,0.0
679,2016-09-15,"[0.         0.11333945 0.08820588 0.08278772 0.         0.08625691
 0.         0.1351826  0.09854992 0.10627341 0.10507657 0.08391127
 0.10041625]",1.332884766845973,1.233745918547792,0.007455049319920226,0.11333945393562317,0.08820588141679764,0.08278772234916687,0.0,0.08625690639019012,0.0,0.13518260419368744,0.09854991734027863,0.10627340525388718,0.10507656633853912,0.08391126990318298,0.10041625052690506,0.0
680,2016-09-16,"[0.         0.1133377  0.08820645 0.08280828 0.         0.08628312
 0.         0.1351128  0.09858021 0.10626739 0.10512085 0.08392796
 0.10035523]",1.3349563431175713,1.234980363603352,0.012438431893175157,0.1133376955986023,0.088206447660923,0.08280827850103378,0.0,0.0862831249833107,0.0,0.13511280715465546,0.09858021140098572,0.10626739263534546,0.10512085258960724,0.08392795920372009,0.10035523027181625,0.0
681,2016-09-19,"[0.         0.11345796 0.0882138  0.08283162 0.         0.08632348
 0.         0.1350192  0.09841537 0.10628583 0.10514812 0.08395796
 0.10034667]",1.3401122970422803,1.244100302478369,0.022160577322771813,0.11345796287059784,0.08821380138397217,0.08283162117004395,0.0,0.08632348477840424,0.0,0.1350191980600357,0.09841537475585938,0.10628582537174225,0.10514812171459198,0.08395795524120331,0.10034666955471039,0.0
682,2016-09-20,"[0.         0.11339457 0.08822268 0.08283634 0.         0.08632173
 0.         0.13471952 0.09848014 0.10636378 0.10534582 0.08397633
 0.10033907]",1.3519274559276244,1.258472763676155,0.012389646395386126,0.11339457333087921,0.0882226824760437,0.0828363448381424,0.0,0.08632173389196396,0.0,0.13471952080726624,0.09848013520240784,0.10636378079652786,0.10534582287073135,0.08397632837295532,0.10033906996250153,0.0
683,2016-09-21,"[0.         0.1133495  0.08826304 0.08283314 0.         0.08634736
 0.         0.134908   0.09843404 0.10631222 0.1052717  0.08400342
 0.10027763]",1.360852520530956,1.2643291970318158,0.022110975059826392,0.11334949731826782,0.08826304227113724,0.08283314108848572,0.0,0.08634735643863678,0.0,0.13490800559520721,0.09843403846025467,0.10631222277879715,0.10527169704437256,0.08400341868400574,0.1002776250243187,0.0
684,2016-09-22,"[0.         0.1134219  0.0882474  0.08289998 0.         0.08635814
 0.         0.13477974 0.09837408 0.10635662 0.10526276 0.08403584
 0.10026357]",1.366669674777436,1.268429350375908,0.012451413068430221,0.11342190206050873,0.0882474035024643,0.08289998024702072,0.0,0.08635813742876053,0.0,0.13477973639965057,0.09837408363819122,0.10635662078857422,0.10526275634765625,0.08403584361076355,0.1002635732293129,0.0
