,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
664,2016-08-24,"[0.         0.07996286 0.0842429  0.07381233 0.10533019 0.07992684
 0.07617608 0.08618928 0.07613683 0.07224671 0.08607521 0.10349248
 0.07640829]",1.4700510774055244,1.3066467355382103,0.004805577204004549,0.07996286475203665,0.08424290211673426,0.07381232924693883,0.1053301920545084,0.0799268391740815,0.07617608245603764,0.08618927519602335,0.07613682627064103,0.07224670829127329,0.08607520556211415,0.10349247992251352,0.07640829495709732,0.0
665,2016-08-25,"[0.         0.08003814 0.08428777 0.07370038 0.10524543 0.07985946
 0.07616386 0.08617914 0.0762272  0.07228102 0.08604394 0.10352795
 0.07644572]",1.474110284842021,1.3143459420632855,0.009555104149704579,0.08003814195230674,0.08428776661378039,0.0737003777139205,0.10524542682220446,0.07985945728402132,0.076163857706852,0.08617913672837725,0.07622720076352492,0.07228101851380472,0.08604393848464092,0.10352795358631321,0.07644572383025357,0.0
666,2016-08-26,"[0.         0.07980258 0.08424361 0.07382215 0.1056804  0.07985762
 0.07612183 0.08620506 0.07613602 0.07219486 0.08614962 0.1033738
 0.07641243]",1.4688048777720548,1.309695852820552,0.012117047375086454,0.07980258257576629,0.08424360825959472,0.07382215344185454,0.1056804018468568,0.07985762314345454,0.07612183378981856,0.08620506094978905,0.07613602466820843,0.07219485972533966,0.08614962032863559,0.10337379742536408,0.07641243384531783,0.0
667,2016-08-29,"[0.         0.07996819 0.08410176 0.07402048 0.10536359 0.07993731
 0.07611752 0.08606848 0.07618413 0.07224497 0.08620347 0.10336615
 0.07642394]",1.4729592130249032,1.310524662277333,0.013172448072130895,0.07996818894483985,0.08410175966254338,0.07402048150623743,0.1053635911247963,0.07993730868478449,0.0761175244287169,0.08606847926205266,0.07618412881585386,0.07224497491271945,0.08620347379950398,0.10336615079053157,0.07642393806742029,0.0
668,2016-08-30,"[0.         0.07994176 0.08427166 0.07383174 0.10521928 0.07982731
 0.07611062 0.08624735 0.07623547 0.07226304 0.08604426 0.10347456
 0.07653294]",1.4756018022639439,1.3162421707561882,0.008748082169296022,0.07994176278697707,0.08427166054436502,0.07383173951099843,0.10521928418402625,0.07982730742594212,0.07611062241934242,0.08624735361536401,0.07623546867779506,0.07226304274951251,0.0860442561860338,0.1034745586329869,0.07653294326665641,0.0
669,2016-08-31,"[0.         0.07985844 0.08419313 0.07379036 0.1054346  0.0799107
 0.07610679 0.08643554 0.07627377 0.07221851 0.08603369 0.10338263
 0.07636184]",1.48874416246727,1.324906706761858,0.012087691622617225,0.0798584432217338,0.08419312979788483,0.07379035684831989,0.10543460140494872,0.07991069962046912,0.0761067878238892,0.08643553570878196,0.07627377485073324,0.07221851096007989,0.08603369068718507,0.10338262713190749,0.07636184194406673,0.0
670,2016-09-01,"[0.         0.07988273 0.08426775 0.07378011 0.10515483 0.07997553
 0.07616191 0.08643471 0.07620426 0.0722304  0.08618808 0.10333716
 0.07638252]",1.4868842742210107,1.3242925535329495,0.012188907489031984,0.07988273114774068,0.08426775197909546,0.07378011010349683,0.1051548298668719,0.07997552778082885,0.07616190542215943,0.08643471478331823,0.07620426462493665,0.07223040066826363,0.08618808164081279,0.10333715814879542,0.07638252383368005,0.0
671,2016-09-02,"[0.         0.07994381 0.08422088 0.07374772 0.10524886 0.07996278
 0.076189   0.086107   0.0761729  0.07222329 0.08629407 0.10348699
 0.07640271]",1.4819028518312036,1.3208663171107102,0.008053696758352576,0.07994380748807553,0.0842208805648963,0.07374771630808433,0.10524885797083776,0.07996277617049573,0.07618899727665046,0.08610700368431393,0.0761728980909479,0.07222328624416355,0.08629407356177461,0.10348699194929098,0.076402710690469,0.0
672,2016-09-06,"[0.         0.07997206 0.08436919 0.07344512 0.105114   0.08006953
 0.07628327 0.08616721 0.07608202 0.0722069  0.08625578 0.10354299
 0.07649192]",1.4919361285203938,1.3288385144889785,0.013762721480872108,0.07997205808369606,0.08436919323179566,0.0734451247652233,0.10511400084359346,0.0800695340060033,0.07628326738850089,0.08616720639969448,0.07608202179984955,0.07220689569174081,0.0862557787209934,0.10354299442259132,0.07649192464631785,0.0
673,2016-09-07,"[0.         0.07995011 0.08420605 0.07390152 0.10531748 0.08008084
 0.07625686 0.08610689 0.07608351 0.07216673 0.08603266 0.1035804
 0.07631696]",1.4975245562961539,1.3338982812930147,0.014550009156033572,0.07995011478798418,0.08420604898883653,0.07390151769746409,0.10531747964677578,0.08008083979779025,0.07625685817628068,0.08610688685905556,0.07608350644986875,0.07216673042773102,0.08603266423994316,0.10358039593128687,0.07631695699698324,0.0
674,2016-09-08,"[0.         0.0799899  0.08436491 0.07365044 0.10520531 0.08007318
 0.0761739  0.08644627 0.07611619 0.07208569 0.0859347  0.1035307
 0.0764288 ]",1.498799940570078,1.334138518462019,0.013939683502715983,0.07998990448362989,0.0843649140500365,0.07365044235605604,0.10520530743155396,0.08007318188963236,0.07617389506184628,0.08644626587055564,0.07611619337225471,0.07208569285240744,0.08593470078010074,0.10353069743919749,0.0764288044127289,0.0
675,2016-09-09,"[0.         0.07986993 0.08428805 0.07381644 0.10526611 0.07996349
 0.07614396 0.0864139  0.07610854 0.07211592 0.08598655 0.10349373
 0.07653339]",1.5048502933405479,1.3378814377216681,0.012768321153720305,0.07986992527795056,0.08428805488244233,0.0738164371432585,0.10526611364281446,0.07996348990314951,0.07614396102477941,0.08641389732861228,0.07610853910395997,0.07211591779404306,0.08598654715537413,0.10349372548227598,0.07653339126133993,0.0
676,2016-09-12,"[0.         0.07988085 0.08409194 0.0738947  0.10511612 0.07999002
 0.07603316 0.08678581 0.0761406  0.07216874 0.08597665 0.10347637
 0.07644504]",1.5032503527449834,1.334665112959613,0.019982826723964144,0.07988085216333002,0.08409193749422456,0.07389469557757881,0.10511612493240638,0.0799900161784973,0.0760331558186515,0.08678581414677886,0.0761406017934087,0.07216873755039058,0.08597665166673651,0.10347636907903371,0.07644504359896309,0.0
677,2016-09-13,"[0.         0.07989862 0.08413414 0.07404541 0.10516964 0.08018837
 0.07608659 0.0864025  0.07611155 0.07216409 0.08591433 0.10329294
 0.07659181]",1.4615022160582554,1.2990277141504076,0.01244347947141315,0.0798986207189811,0.08413414033338562,0.07404541378321594,0.10516963531827202,0.0801883731564205,0.07608659378747562,0.08640249543114918,0.07611155372337783,0.07216408699761111,0.08591432842782766,0.10329294339360098,0.07659181492868249,0.0
678,2016-09-14,"[0.         0.07996928 0.08411001 0.07407452 0.10512718 0.08030605
 0.07607596 0.08627093 0.07608799 0.07228447 0.08581928 0.10330252
 0.07657183]",1.4644603571007593,1.2963681708096135,0.016683867041088804,0.07996927740036044,0.08411000667725435,0.07407451726164586,0.10512717962068863,0.0803060457028561,0.07607596267209997,0.08627092701826353,0.07608798971817184,0.07228446726605853,0.0858192816941816,0.10330251699043291,0.07657182797798615,0.0
679,2016-09-15,"[0.         0.08002973 0.08427723 0.07380778 0.10489681 0.07999092
 0.07605932 0.08652898 0.07618439 0.07232848 0.08582025 0.10341515
 0.07666096]",1.448849042666167,1.2835952273241726,0.021797841931157462,0.0800297329185061,0.08427722905793206,0.07380778267604897,0.10489681032899258,0.07999092440194391,0.07605931506027398,0.08652897919518437,0.07618438764343757,0.07232848127636504,0.0858202538764682,0.10341514728905982,0.07666095627578738,0.0
680,2016-09-16,"[0.         0.07974015 0.08467689 0.07404147 0.10598962 0.07760709
 0.07702783 0.08589452 0.07677394 0.07255671 0.08679127 0.10418533
 0.07471517]",1.447252602174401,1.2815294980282295,0.01832963576033253,0.07974015230458018,0.08467689067583407,0.07404147069699471,0.10598962416075136,0.07760709340716586,0.07702782910884566,0.08589451703166336,0.07677393830103556,0.07255671004204421,0.08679127433550395,0.10418533084570157,0.07471516908987952,0.0
681,2016-09-19,"[0.         0.07965861 0.08469111 0.0739186  0.10610749 0.07723159
 0.07697681 0.08605772 0.07675059 0.07280216 0.08686391 0.10422337
 0.07471802]",1.4565124620588819,1.287966995372386,0.015084732661274101,0.0796586079792535,0.08469111460589283,0.07391860382349306,0.10610749385779265,0.0772315925104938,0.07697680921720657,0.08605772363923493,0.07675059447082895,0.07280215886832997,0.08686391066151189,0.10422337286201812,0.0747180175039438,0.0
682,2016-09-20,"[0.         0.07967265 0.08473926 0.0740464  0.10619887 0.07724935
 0.07709313 0.08599589 0.07672288 0.07261437 0.08680561 0.10431074
 0.07455085]",1.4644094573392528,1.291835363902219,0.014152121228003533,0.07967265074610508,0.08473926029443515,0.07404639688893654,0.10619886895036015,0.07724934863959972,0.07709312673014196,0.08599589144562515,0.07672287503811119,0.07261437262935644,0.08680561406891012,0.10431074402164243,0.074550850546776,0.0
683,2016-09-21,"[0.         0.07964728 0.08476251 0.07387625 0.10601207 0.07741818
 0.07709835 0.08597276 0.07664147 0.07264748 0.08689999 0.10437825
 0.0746454 ]",1.4747728226807948,1.3023665725945655,0.012126267640396758,0.0796472786266091,0.08476250920084637,0.07387625123531406,0.10601206878060425,0.07741818077773453,0.07709835352149824,0.08597276412547922,0.07664147318797916,0.0726474800644288,0.08689998837693746,0.10437825385587925,0.07464539824668949,0.0
684,2016-09-22,"[0.         0.07971086 0.08477137 0.07381037 0.10619793 0.07728667
 0.07709413 0.08585343 0.07687243 0.07263665 0.08688068 0.10429829
 0.07458718]",1.470683992545249,1.2964764616424531,0.008696085788874383,0.07971086146999745,0.08477136558114093,0.07381037080070249,0.10619793452213648,0.07728667277497597,0.07709412613654319,0.08585343402006387,0.07687242936624668,0.07263664897638221,0.08688068287639222,0.10429829483551477,0.07458717863990368,0.0
685,2016-09-23,"[0.         0.07969797 0.0848072  0.07407098 0.10614201 0.07723829
 0.07706124 0.08596445 0.07678159 0.07270912 0.08682401 0.10402695
 0.07467618]",1.4946498359202838,1.3210477742809905,0.009527383225135383,0.07969796834483449,0.0848072018426358,0.0740709800886756,0.10614200920822643,0.07723829096786017,0.07706124087783506,0.08596445332192611,0.07678158966981433,0.07270912321876762,0.08682400650993974,0.10402695306111963,0.074676182888365,0.0
686,2016-09-26,"[0.         0.07968875 0.08474095 0.07375865 0.10647485 0.07724904
 0.07702044 0.08598337 0.07674192 0.0726589  0.08696429 0.10411703
 0.0746018 ]",1.492589042417265,1.3213292228009188,0.013816135476714378,0.07968875461417824,0.0847409503034929,0.07375865017899275,0.10647485205188417,0.07724904391784145,0.0770204425213242,0.08598337224297754,0.07674191882410092,0.07265889558095696,0.0869642863877872,0.10411703481579267,0.07460179856067092,0.0
687,2016-09-27,"[0.         0.07973232 0.08493193 0.0740204  0.10641827 0.07700568
 0.07710521 0.08592321 0.07695576 0.0727115  0.08700218 0.10367355
 0.07452   ]",1.4734684754084133,1.3006011303128515,0.0160005831578505,0.0797323211657034,0.08493192648433048,0.07402040169703249,0.10641826777089956,0.07700567952960571,0.07710521002400411,0.08592321456925443,0.07695575762178178,0.0727115002243375,0.08700217828987919,0.10367354584668889,0.07451999677648243,0.0
688,2016-09-28,"[0.         0.07971919 0.08492471 0.07429299 0.10616018 0.0772578
 0.07711114 0.08582821 0.07674945 0.07268657 0.0868681  0.10375285
 0.07464881]",1.46514049468655,1.2921018342798256,0.02403183308094343,0.07971919166640662,0.0849247082049289,0.0742929938677538,0.10616017666654798,0.0772577985480101,0.07711114201797219,0.08582821029067784,0.07674945249186176,0.07268657245224303,0.08686809521242678,0.1037528492462287,0.0746488093349423,0.0
689,2016-09-29,"[0.         0.07965    0.08500666 0.07372344 0.10605962 0.07673619
 0.07746323 0.08552544 0.07677859 0.07261783 0.08694934 0.10480728
 0.07468238]",1.476887320625869,1.3016725890309873,0.009449827464037334,0.07964999544565984,0.08500666071584921,0.07372343536050598,0.10605962201701755,0.07673619450852154,0.07746322875909117,0.08552544405654194,0.07677858521518865,0.07261782634450488,0.08694933879717129,0.10480728468785784,0.07468238409208991,0.0
690,2016-09-30,"[0.         0.07955199 0.08478552 0.07372242 0.10605212 0.07714392
 0.07732723 0.08555785 0.07677742 0.07260601 0.08680055 0.10481263
 0.07486233]",1.4819185250961664,1.3030452740592737,0.010050694802227707,0.07955199155837386,0.0847855188894801,0.07372241875468055,0.10605212162861533,0.07714391997681323,0.07732723346115,0.0855578511260678,0.0767774204201053,0.07260601376282447,0.08680055488629981,0.1048126302707503,0.07486232526483924,0.0
691,2016-10-03,"[0.         0.07955063 0.08513181 0.07360848 0.10600074 0.07704287
 0.07734067 0.08556134 0.07672412 0.07266745 0.08679854 0.10464286
 0.07493048]",1.472176800403294,1.291431635091429,0.014966612615056381,0.07955062809022838,0.08513181474649041,0.0736084817403524,0.10600074042221347,0.0770428659522073,0.07734066588486366,0.08556134230753797,0.07672412254368129,0.07266745445219533,0.08679854115406194,0.10464286097276138,0.0749304817334065,0.0
692,2016-10-04,"[0.         0.0796116  0.08498058 0.07371544 0.10583565 0.07721673
 0.07743362 0.08547422 0.07667691 0.07264426 0.08672084 0.10473934
 0.07495082]",1.485994752619293,1.3018162269161229,0.011522236992158236,0.07961159511652227,0.08498057560513554,0.07371544019445887,0.1058356541001445,0.0772167257596017,0.07743362118325293,0.08547421926965089,0.07667691128681065,0.07264425667971738,0.08672084267793216,0.10473933626991858,0.07495082185685445,0.0
693,2016-10-05,"[0.         0.0795214  0.08499219 0.07352303 0.10588723 0.07736555
 0.07742425 0.08556648 0.07670633 0.07255027 0.08675617 0.10486212
 0.07484498]",1.4963208812395872,1.3127127437426287,0.012073321127140445,0.07952140150265603,0.08499219391245841,0.07352302986747745,0.10588722860949774,0.07736554724970557,0.07742425055973035,0.0855664791735881,0.07670633425925256,0.07255026838498296,0.08675616709945644,0.10486212419539293,0.07484497518580151,0.0
694,2016-10-06,"[0.         0.07952679 0.08501798 0.07343234 0.10606058 0.07717139
 0.07753247 0.08553042 0.07667536 0.07257153 0.08692123 0.10476666
 0.07479324]",1.4920599768872076,1.3022637736213358,0.010567213137808555,0.07952679174536044,0.08501798093634828,0.07343234174209876,0.1060605826754477,0.07717139179662562,0.07753246640687823,0.08553042158718098,0.07667535688607753,0.07257152717009557,0.0869212324488093,0.10476666216217811,0.07479324444289939,0.0
695,2016-10-07,"[0.         0.07951014 0.08512353 0.07363259 0.10568604 0.0771281
 0.07749446 0.0855353  0.0766357  0.07265107 0.08691625 0.10476921
 0.07491761]",1.4936285763976949,1.3011973232166127,0.0162462555642231,0.07951014128146958,0.08512352849544003,0.07363259323663743,0.10568603922819717,0.07712810499177788,0.07749446407112669,0.08553530259397213,0.07663569541107294,0.07265106617249058,0.08691624604364849,0.10476921310970416,0.07491760536446304,0.0
696,2016-10-10,"[0.         0.07957689 0.08503628 0.07350434 0.10572908 0.07719196
 0.07749015 0.08555847 0.07678069 0.07263802 0.0867699  0.10468087
 0.07504336]",1.4985503004729142,1.3058588785550873,0.010532544417828525,0.07957688609510803,0.08503627815237903,0.07350433504853421,0.10572908193394479,0.07719196411906493,0.07749014933858145,0.08555847049397038,0.07678069143060566,0.07263801929221621,0.08676989750385279,0.10468086579623646,0.07504336079550594,0.0
697,2016-10-11,"[0.         0.07963851 0.08492893 0.07370385 0.10603397 0.0771713
 0.07743642 0.08554755 0.07676285 0.07258422 0.08659072 0.10466972
 0.07493196]",1.4929030255661822,1.3052917306550598,0.012217319656922795,0.07963851312344454,0.08492893324218287,0.07370384752343831,0.10603397434440294,0.07717129716758783,0.07743641935990138,0.08554754620586012,0.07676284507389573,0.07258422206888347,0.08659071918940765,0.1046697194117563,0.07493196328923887,0.0
698,2016-10-12,"[0.         0.07952516 0.08487551 0.07361887 0.10614086 0.07725103
 0.07748922 0.08567975 0.07665388 0.07254471 0.08670827 0.10455308
 0.07495965]",1.4925170484012118,1.30647931997284,0.011383429181112042,0.0795251621539844,0.08487550575867686,0.07361886886398934,0.10614086197314455,0.07725103359490923,0.07748922373265138,0.08567974985207776,0.07665388344334009,0.07254471022942294,0.08670826852377878,0.10455308290837764,0.07495964896564702,0.0
699,2016-10-13,"[0.         0.07957291 0.08497354 0.07361187 0.10594715 0.0772966
 0.07745506 0.085754   0.07667221 0.07248076 0.08679463 0.1045501
 0.07489116]",1.4638774059655637,1.2827311420955594,0.01326460480095343,0.07957290925330435,0.08497353961338383,0.07361187230034141,0.10594714804306986,0.07729660266978051,0.07745506112589104,0.0857539964010569,0.07667221434518928,0.07248076493923981,0.08679463175570859,0.10455009908888972,0.0748911604641447,0.0
700,2016-10-14,"[0.         0.07965441 0.08498017 0.07332118 0.10553974 0.07745722
 0.07765169 0.08554873 0.07665026 0.07256749 0.08691854 0.10475047
 0.07496011]",1.4605826596287939,1.280364643773212,0.016034619805139504,0.07965440691255961,0.08498016616114974,0.07332118049856412,0.10553973829940434,0.07745722079860685,0.07765169006918377,0.08554872846333793,0.07665025559793556,0.07256749020974698,0.08691853898928475,0.10475046994498684,0.07496011405523949,0.0
701,2016-10-17,"[0.         0.07962978 0.08495813 0.07368631 0.10588792 0.07739192
 0.07747636 0.0856011  0.07663535 0.07252594 0.08665151 0.10455594
 0.07499974]",1.4753873220859817,1.292026964890045,0.00909904493718355,0.0796297813782259,0.08495812891383654,0.07368630788451887,0.1058879192832867,0.07739191511912846,0.07747635642870283,0.08560110462323017,0.07663535498909063,0.07252594106929364,0.08665150758819565,0.10455594045051828,0.07499974227197245,0.0
702,2016-10-18,"[0.         0.07957626 0.08488424 0.07370277 0.10589722 0.07735351
 0.07740712 0.08563226 0.07678794 0.07252382 0.08655004 0.10464145
 0.07504336]",1.4625952816749286,1.2827375843216342,0.010607257947153406,0.07957626117531733,0.08488424399776735,0.0737027708543746,0.10589721546118883,0.07735351428776809,0.07740711729081644,0.08563226476397574,0.07678793644522801,0.07252382459448016,0.08655004226769974,0.10464144559500076,0.07504336326638293,0.0
703,2016-10-19,"[0.         0.07968163 0.08497583 0.07353338 0.10582957 0.07733342
 0.07744097 0.0855584  0.07673767 0.07258652 0.08673263 0.10446801
 0.07512196]",1.4780520668757353,1.2946013429049417,0.010162152107955675,0.0796816347726718,0.08497583350939322,0.07353338154948924,0.1058295732643164,0.07733342388027846,0.07744097033054648,0.08555839775631853,0.07673766745174848,0.07258652013155074,0.0867326290700405,0.10446800704734019,0.07512196123630598,0.0
704,2016-10-20,"[0.         0.07956975 0.08510974 0.07348904 0.10591598 0.07735948
 0.07742697 0.08561309 0.07663477 0.07255078 0.08665503 0.10468352
 0.07499183]",1.4762078661019018,1.291903821223783,0.009806886888733931,0.07956974928476591,0.08510974208647235,0.07348903741762268,0.10591597847043047,0.07735948477062764,0.0774269741705445,0.08561309123910783,0.07663477278762512,0.07255078312797987,0.08665502922716257,0.10468352433202056,0.07499183308564038,0.0
705,2016-10-21,"[0.         0.07959592 0.08499253 0.07357719 0.10579585 0.07740665
 0.07735448 0.08568638 0.07660537 0.07246794 0.08688026 0.10455208
 0.07508534]",1.4766421371810279,1.2926690054888617,0.009972415690848604,0.07959592381077438,0.08499252930444691,0.07357718975707116,0.10579584989064891,0.07740664907720678,0.0773544822823342,0.08568638261594379,0.07660536922991766,0.07246794099719257,0.08688026386670088,0.10455208100318134,0.07508533816458146,0.0
706,2016-10-24,"[0.         0.0795634  0.08487849 0.073776   0.10598292 0.07729798
 0.07734186 0.08555898 0.07671715 0.07260057 0.08669143 0.10444194
 0.07514928]",1.4582102134365431,1.273961960848271,0.01452863839767205,0.07956340472865923,0.08487848798331522,0.07377600231425673,0.10598291523162473,0.07729797987485605,0.07734186328153247,0.08555897755966349,0.07671715120217786,0.07260056991581951,0.08669142714677955,0.10444193599912781,0.07514928476218732,0.0
707,2016-10-25,"[0.         0.07964461 0.0848336  0.07354936 0.10536223 0.07751298
 0.07744086 0.08579591 0.0767138  0.07253779 0.08684095 0.1046415
 0.07512641]",1.4845695457586254,1.2928227802372476,0.015899772969137447,0.0796446116898662,0.08483360490222923,0.07354935797892914,0.10536223128027553,0.07751298203007577,0.07744085680481903,0.08579591137160564,0.07671379872757854,0.0725377884025889,0.08684094547315692,0.104641500382936,0.0751264109559391,0.0
708,2016-10-26,"[0.         0.07955432 0.08502128 0.07346744 0.10573583 0.07737508
 0.07752487 0.08565845 0.07659217 0.07255103 0.08668039 0.10484575
 0.07499339]",1.4727966674188193,1.2854761268016173,0.009530278403909286,0.07955432441280111,0.08502127946766384,0.0734674361659114,0.10573583053221818,0.07737508343895279,0.07752487078989509,0.08565844571308892,0.0765921742502904,0.07255102630683175,0.0866803874529189,0.10484574663397206,0.07499339483545538,0.0
709,2016-10-27,"[0.         0.07966527 0.08463133 0.07377333 0.10572973 0.07760421
 0.07758377 0.08574675 0.07652534 0.07241158 0.08666841 0.10464745
 0.07501284]",1.455061597329919,1.2649650095570666,0.02687722819345426,0.07966526513335828,0.08463132929303954,0.07377333407419608,0.10572972957708941,0.0776042129541832,0.07758376676933787,0.08574674599257531,0.07652533561845397,0.07241157891705409,0.0866684084739058,0.10464744902624575,0.07501284417056087,0.0
710,2016-10-28,"[0.         0.07970248 0.08575571 0.07321685 0.1056826  0.07776501
 0.07723514 0.08561539 0.07640795 0.07255278 0.08638483 0.10458176
 0.07509949]",1.4557664303629905,1.2609100322216407,0.029951722986189967,0.07970248198500927,0.08575570985665339,0.0732168515922353,0.1056826044596276,0.07776501294990276,0.0772351389707708,0.08561538561852687,0.07640794745401781,0.07255278054628664,0.08638482796988539,0.10458176432514724,0.0750994942719369,0.0
711,2016-10-31,"[0.         0.07964063 0.08514408 0.07352767 0.10571264 0.07780303
 0.07741818 0.08596505 0.07605785 0.07264039 0.08640603 0.10467123
 0.07501321]",1.425894865811832,1.2361331969515847,0.02200464252501907,0.07964063035102345,0.08514408205592054,0.07352766924706021,0.10571264275341254,0.07780302680220366,0.07741817888991659,0.08596504533984073,0.07605785426680726,0.07264039455145706,0.08640603406996766,0.10467122900472418,0.07501321266766622,0.0
712,2016-11-01,"[0.         0.07978269 0.08501266 0.07363147 0.10583197 0.07787701
 0.07751038 0.08576009 0.07612717 0.07267192 0.0860763  0.10461421
 0.07510414]",1.4331863807855616,1.2466628848576393,0.026784297314786897,0.07978269037183122,0.08501266088746737,0.07363147201886067,0.10583196548100744,0.07787700897830216,0.07751037777283183,0.08576008947633344,0.07612717302895754,0.07267192381296306,0.08607629594439858,0.10461420674519767,0.07510413548184898,0.0
713,2016-11-02,"[0.         0.07975114 0.08490245 0.07329224 0.1059028  0.07771845
 0.07740686 0.08581551 0.07652947 0.0725487  0.08647904 0.10467249
 0.07498086]",1.4382399649387145,1.2565314677425834,0.0118508253538266,0.07975113518394855,0.08490244738653693,0.07329224323330948,0.10590280379282435,0.07771845459512046,0.07740685785379926,0.08581550796139593,0.07652946568366314,0.07254870337256153,0.08647904064366678,0.10467248517328756,0.07498085511988596,0.0
714,2016-11-03,"[0.         0.07973031 0.08494268 0.07279858 0.10578867 0.07790796
 0.07732531 0.08573996 0.07637993 0.07244853 0.0866733  0.10521532
 0.07504946]",1.418801119289433,1.2415941162690876,0.030756807791239682,0.07973030753430323,0.08494267802491509,0.07279858224066561,0.10578867141574558,0.07790795644100908,0.07732530896329777,0.08573995654086637,0.07637992604928888,0.07244853152683732,0.08667330292860781,0.10521531608738399,0.07504946224707927,0.0
715,2016-11-04,"[0.         0.07976172 0.08484178 0.07381024 0.10575089 0.07811176
 0.07734475 0.08598024 0.07642912 0.07257435 0.08600107 0.10425559
 0.07513849]",1.419358637508574,1.238138328126332,0.021569104084246293,0.0797617226391747,0.08484178315283493,0.07381023981283197,0.10575088967580619,0.07811175609634667,0.0773447482109368,0.08598023559390548,0.07642912127146398,0.07257434662428323,0.08600107418427574,0.1042555891113203,0.07513849362682015,0.0
716,2016-11-07,"[0.         0.07975787 0.08497011 0.07367196 0.10559675 0.07797217
 0.07732023 0.08562271 0.0764868  0.07254633 0.0863614  0.10455687
 0.0751368 ]",1.4161979470818076,1.2400853202304951,0.013170711084600557,0.0797578744610861,0.08497011328775227,0.07367196161495737,0.10559674633181768,0.0779721662780826,0.0773202258717554,0.08562271441767795,0.07648679621759155,0.07254633125900477,0.08636139911867119,0.10455687217260119,0.07513679896900194,0.0
717,2016-11-08,"[0.         0.07973933 0.08500582 0.07337855 0.10579818 0.07818237
 0.07742397 0.08578616 0.076434   0.07244599 0.08621236 0.10447405
 0.07511921]",1.444987278134633,1.2558383263663147,0.013608174403853443,0.07973932969327482,0.08500581561377675,0.07337855238045976,0.10579818459051078,0.07818237088810849,0.07742397037585814,0.08578615798806749,0.07643400165776218,0.072445990102873,0.08621236320064483,0.10447405152828955,0.0751192119803742,0.0
718,2016-11-09,"[0.         0.07965909 0.08506462 0.07354159 0.10550233 0.07798156
 0.07721135 0.0857274  0.0763957  0.07261931 0.08655338 0.10457053
 0.07517314]",1.4346312170650108,1.2510146097470782,0.017022695943534925,0.07965909467257778,0.08506461988821971,0.07354159108757234,0.10550232774600604,0.07798155776936166,0.07721134676347215,0.08572740161402205,0.07639569845332066,0.07261930586875283,0.08655338315811872,0.10457052952139674,0.07517314345717918,0.0
719,2016-11-10,"[0.         0.07989793 0.08491432 0.07356185 0.10581803 0.07792177
 0.07735446 0.08613275 0.07655675 0.07263259 0.08560668 0.10441379
 0.07518907]",1.4100687994675216,1.2331557020557216,0.02622309362835722,0.0798979321866731,0.08491431729153819,0.073561854227947,0.10581803386921702,0.07792176633285286,0.0773544597294883,0.08613275192691751,0.0765567537328954,0.07263259158119208,0.08560668401029654,0.10441378517392556,0.07518906993705644,0.0
720,2016-11-11,"[0.         0.07984728 0.08500117 0.07306791 0.10552716 0.07811988
 0.07730995 0.08580861 0.07631437 0.0724262  0.08653787 0.10499205
 0.07504755]",1.4936026643670528,1.2988671044076585,0.026547911564574554,0.07984728367057088,0.08500117013901681,0.07306790507041606,0.10552716322526287,0.07811988104849003,0.07730994790782288,0.08580861405612711,0.0763143739951167,0.07242619752868744,0.08653786700353297,0.1049920476056797,0.0750475487492766,0.0
721,2016-11-14,"[0.         0.07944285 0.08519721 0.07341822 0.10622797 0.07784526
 0.07700985 0.08606074 0.07619891 0.07270502 0.0862124  0.10466031
 0.07502126]",1.5080412050955434,1.3021636874525704,0.03975207222301924,0.07944285334287025,0.08519720840708896,0.07341822090804931,0.10622797170144563,0.07784526274023894,0.0770098538525442,0.08606074152010174,0.07619890539291035,0.07270501546553153,0.08621240136670226,0.10466030561972302,0.07502125968279381,0.0
722,2016-11-15,"[0.         0.07953671 0.08525311 0.0733458  0.10553338 0.07786339
 0.07740487 0.08610309 0.0761204  0.07268614 0.0861685  0.10483628
 0.07514834]",1.5561476003717456,1.3364670656659488,0.03195577899984149,0.07953670545231732,0.08525311216668635,0.07334579539994987,0.10553337609446782,0.07786338561848805,0.07740486766167831,0.086103094699931,0.07612040018876584,0.07268614284084879,0.08616850217913141,0.10483628206294479,0.0751483356347904,0.0
723,2016-11-16,"[0.         0.07933162 0.08560056 0.07234298 0.10463008 0.07856997
 0.07811298 0.08591765 0.07558422 0.07231015 0.08631144 0.10548263
 0.07580572]",1.5293243113346597,1.3132891465819976,0.03708757966702215,0.07933162455379962,0.08560055958354353,0.0723429837894586,0.10463008498902321,0.07856996570187684,0.07811297690636912,0.08591764653970528,0.07558421511183308,0.07231015491477936,0.08631144140622213,0.10548262688085575,0.07580571962253356,0.0
724,2016-11-17,"[0.         0.07951384 0.08557263 0.07260813 0.10451233 0.07873219
 0.07847523 0.08576341 0.07582937 0.07261925 0.08498323 0.10554137
 0.07584902]",1.5443859117207126,1.3194549898313048,0.026606765670647767,0.07951384042656084,0.08557262848787386,0.07260812580139847,0.10451233405055695,0.07873218981813274,0.07847522525223388,0.08576341100217144,0.07582937372275063,0.0726192498878498,0.08498323112402048,0.10554136792363186,0.07584902250281894,0.0
