,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
620,2016-06-22,"[0.09109411 0.09012149 0.08011132 0.08119944 0.09960274 0.09226879
 0.09547455 0.11224925 0.08749017 0.         0.         0.0809637
 0.08942441]",1.163621554241068,1.1001844886423036,0.017321265018805744,0.09012148529291153,0.08011132478713989,0.08119943737983704,0.09960274398326874,0.09226879477500916,0.09547454863786697,0.11224924772977829,0.08749017119407654,0.0,0.0,0.08096370100975037,0.08942440897226334,0.09109411388635635
621,2016-06-23,"[0.09125023 0.09001931 0.08010205 0.08081037 0.09986489 0.09217586
 0.09549974 0.11235999 0.08766583 0.         0.         0.08113521
 0.08911653]",1.1601438924179046,1.0966778550236245,0.012564700368247325,0.09001930803060532,0.08010204881429672,0.08081036806106567,0.0998648852109909,0.09217585623264313,0.09549973905086517,0.11235999315977097,0.08766582608222961,0.0,0.0,0.08113520592451096,0.08911652863025665,0.0912502333521843
622,2016-06-24,"[0.09155802 0.09013434 0.08008326 0.08082181 0.09976745 0.09219576
 0.09559666 0.11208976 0.08753043 0.         0.         0.08110226
 0.08912028]",1.1767766962501571,1.1141439473439436,0.005276399537163597,0.09013434499502182,0.08008325845003128,0.08082181215286255,0.09976744651794434,0.09219576418399811,0.09559665620326996,0.11208976060152054,0.08753042668104172,0.0,0.0,0.08110225945711136,0.0891202762722969,0.09155801683664322
623,2016-06-27,"[0.09185358 0.09004348 0.08031894 0.08116031 0.09939701 0.09215461
 0.09546963 0.11158465 0.08771358 0.         0.         0.081203
 0.08910122]",1.1451969833161377,1.0813965874823568,0.01680542574958651,0.09004347771406174,0.08031893521547318,0.08116030693054199,0.09939701110124588,0.0921546146273613,0.095469631254673,0.11158464848995209,0.0877135768532753,0.0,0.0,0.08120299875736237,0.08910121768712997,0.09185358136892319
624,2016-06-28,"[0.0872743  0.0886835  0.08393142 0.08145399 0.09765589 0.08990661
 0.09558064 0.11307126 0.08836411 0.         0.         0.08273803
 0.09134025]",1.1275855819062137,1.0585499686594697,0.021922547980630796,0.08868350088596344,0.08393141627311707,0.08145398646593094,0.09765589237213135,0.08990661054849625,0.09558063745498657,0.1130712553858757,0.08836410939693451,0.0,0.0,0.08273803442716599,0.09134025126695633,0.08727429807186127
625,2016-06-29,"[0.08801635 0.08855465 0.08420394 0.08155403 0.09719545 0.09026289
 0.09533915 0.11270286 0.08825944 0.         0.         0.08285006
 0.09106119]",1.1106384722089802,1.0433722381598345,0.021788769121182515,0.08855465054512024,0.08420393615961075,0.08155403286218643,0.09719545394182205,0.09026288986206055,0.09533914923667908,0.1127028614282608,0.08825943619012833,0.0,0.0,0.08285006135702133,0.09106118977069855,0.08801635354757309
626,2016-06-30,"[0.08784421 0.08827914 0.08464888 0.08130094 0.09744479 0.09028191
 0.09498558 0.11279176 0.08818944 0.         0.         0.08289679
 0.09133655]",1.1193459096054044,1.0529506203885912,0.017202375159058095,0.08827913552522659,0.08464887738227844,0.08130093663930893,0.09744478762149811,0.0902819111943245,0.09498558193445206,0.1127917617559433,0.08818943798542023,0.0,0.0,0.08289679139852524,0.09133654832839966,0.08784420788288116
627,2016-07-01,"[0.08854879 0.08832283 0.0849013  0.08106466 0.09717817 0.09032061
 0.09529203 0.11212672 0.08789359 0.         0.         0.08289361
 0.09145769]",1.1280955342653218,1.0607084456457136,0.015330670877761998,0.08832283318042755,0.08490130305290222,0.08106465637683868,0.09717816859483719,0.09032060950994492,0.09529203176498413,0.11212672293186188,0.08789359033107758,0.0,0.0,0.08289361000061035,0.09145768731832504,0.08854878693819046
628,2016-07-05,"[0.08884207 0.08783929 0.08521127 0.08109792 0.09721275 0.09035007
 0.09505709 0.11185937 0.08811826 0.         0.         0.082969
 0.09144295]",1.1385428787513794,1.071974350061183,0.009168825236869552,0.0878392904996872,0.08521126955747604,0.08109792321920395,0.09721275418996811,0.09035006910562515,0.09505708515644073,0.11185936629772186,0.08811826258897781,0.0,0.0,0.08296900242567062,0.09144295006990433,0.08884207159280777
629,2016-07-06,"[0.08902004 0.08788384 0.08522814 0.08098385 0.09718905 0.09034299
 0.09503829 0.11182708 0.08812811 0.         0.         0.08303121
 0.09132739]",1.134769105977665,1.0675561879389104,0.016750141893234764,0.0878838375210762,0.08522813767194748,0.08098385483026505,0.0971890538930893,0.09034299105405807,0.09503829479217529,0.1118270754814148,0.08812811225652695,0.0,0.0,0.08303120732307434,0.09132739156484604,0.08902004361152649
630,2016-07-07,"[0.08939578 0.08783188 0.08543902 0.08118147 0.09685041 0.09050286
 0.09490702 0.11142515 0.08809542 0.         0.         0.08304517
 0.09132584]",1.1282888750340274,1.0611096259073642,0.00940252174670258,0.08783188462257385,0.08543901890516281,0.08118146657943726,0.09685041010379791,0.09050285816192627,0.0949070155620575,0.11142514646053314,0.08809541910886765,0.0,0.0,0.08304516971111298,0.09132584184408188,0.08939577639102936
631,2016-07-08,"[0.0918111  0.08772593 0.08555966 0.08120126 0.09646913 0.09051962
 0.09473918 0.10944499 0.08864929 0.         0.         0.0835611
 0.09031875]",1.1456470223717867,1.0895906596385188,0.015708875266539437,0.087725929915905,0.0855596587061882,0.08120125532150269,0.09646913409233093,0.09051962196826935,0.09473918378353119,0.1094449907541275,0.08864928781986237,0.0,0.0,0.08356110006570816,0.09031875431537628,0.09181109815835953
632,2016-07-11,"[0.09016032 0.08778995 0.08539951 0.08085065 0.09706271 0.09032231
 0.09485644 0.11097898 0.08849759 0.         0.         0.08336516
 0.09071636]",1.1521655646185796,1.0896719272242916,0.008254713052381497,0.08778995275497437,0.08539950847625732,0.08085064589977264,0.09706270694732666,0.09032230824232101,0.09485644102096558,0.11097897589206696,0.088497593998909,0.0,0.0,0.08336516469717026,0.09071636199951172,0.0901603177189827
633,2016-07-12,"[0.09033099 0.08768007 0.08547487 0.08093216 0.09708674 0.09038057
 0.09480216 0.11073574 0.08843069 0.         0.         0.08323976
 0.09090623]",1.1796667587007585,1.1199877221136292,0.011145344498573963,0.08768007159233093,0.08547487109899521,0.08093216270208359,0.09708674252033234,0.09038057178258896,0.09480215609073639,0.11073573678731918,0.08843068778514862,0.0,0.0,0.08323976397514343,0.09090622514486313,0.09033098816871643
634,2016-07-13,"[0.0902016  0.08760491 0.08556332 0.08085932 0.09701964 0.09022863
 0.0947617  0.11095056 0.08869915 0.         0.         0.08340312
 0.09070804]",1.1872103817681992,1.1275075873504603,0.011385041951014635,0.08760491013526917,0.08556331694126129,0.08085931837558746,0.09701963514089584,0.09022863209247589,0.09476169943809509,0.11095055937767029,0.08869914710521698,0.0,0.0,0.08340311795473099,0.09070803970098495,0.09020160138607025
635,2016-07-14,"[0.09101021 0.08788079 0.08523481 0.08091048 0.09707101 0.09006771
 0.09498027 0.11009137 0.08885352 0.         0.         0.08350636
 0.09039345]",1.1991531283847603,1.144449194553983,0.012217209782729478,0.08788079023361206,0.08523480594158173,0.08091048151254654,0.09707100689411163,0.09006771445274353,0.09498026967048645,0.11009137332439423,0.08885351568460464,0.0,0.0,0.08350636065006256,0.09039344638586044,0.0910102054476738
636,2016-07-15,"[0.09040179 0.08809353 0.08532904 0.08145943 0.09653804 0.09012999
 0.09493308 0.11024448 0.08869752 0.         0.         0.08332463
 0.09084848]",1.2098688533254842,1.150483556632642,0.008931801198197758,0.08809352666139603,0.08532904088497162,0.08145943284034729,0.09653803706169128,0.09012998640537262,0.09493307769298553,0.11024447530508041,0.08869752287864685,0.0,0.0,0.08332463353872299,0.09084847569465637,0.090401791036129
637,2016-07-18,"[0.09038616 0.08828314 0.08518576 0.08134679 0.09656729 0.08997973
 0.09504868 0.1103241  0.08880096 0.         0.         0.08341355
 0.09066385]",1.2134814438118977,1.1542245948900083,0.009989898028654248,0.08828313648700714,0.08518575876951218,0.0813467875123024,0.09656728804111481,0.08997973054647446,0.0950486809015274,0.11032409965991974,0.08880095928907394,0.0,0.0,0.08341354876756668,0.0906638503074646,0.09038615971803665
638,2016-07-19,"[0.09060849 0.08809056 0.08536442 0.08137436 0.09651827 0.09002203
 0.09491613 0.11012626 0.08887013 0.         0.         0.08346639
 0.090643  ]",1.21583408091317,1.1550226161208907,0.004920026689608832,0.08809056133031845,0.08536441624164581,0.08137436211109161,0.09651827067136765,0.0900220274925232,0.09491612762212753,0.11012625694274902,0.08887013047933578,0.0,0.0,0.08346638828516006,0.0906430035829544,0.09060849249362946
639,2016-07-20,"[0.09049971 0.08802995 0.0855845  0.08160626 0.09609819 0.09003895
 0.0947929  0.11016096 0.08899514 0.         0.         0.08352366
 0.09066982]",1.2099580470959737,1.1472442947120047,0.008367331360585597,0.08802995085716248,0.08558449894189835,0.08160626143217087,0.09609819203615189,0.09003894776105881,0.09479289501905441,0.1101609617471695,0.08899513632059097,0.0,0.0,0.08352366089820862,0.09066981822252274,0.09049970656633377
640,2016-07-21,"[0.09044085 0.0882146  0.08554472 0.08159146 0.09601552 0.0900151
 0.09482978 0.11023478 0.08892795 0.         0.         0.08355056
 0.09063467]",1.2180132111817616,1.1535646671932003,0.006598790490265354,0.08821459859609604,0.08554472029209137,0.08159146457910538,0.09601552039384842,0.09001509845256805,0.09482977539300919,0.11023478209972382,0.08892795443534851,0.0,0.0,0.08355056494474411,0.09063467383384705,0.09044084697961807
641,2016-07-22,"[0.09037542 0.08812121 0.0854878  0.08133848 0.09623074 0.08981135
 0.09491143 0.11046126 0.08915553 0.         0.         0.08360891
 0.09049784]",1.2227065432931639,1.158776199356459,0.009109558368978457,0.0881212130188942,0.08548779785633087,0.08133848011493683,0.09623073786497116,0.08981134742498398,0.09491142630577087,0.11046125739812851,0.08915553241968155,0.0,0.0,0.08360891044139862,0.09049784392118454,0.09037542343139648
642,2016-07-25,"[0.09045991 0.08835754 0.085192   0.08106507 0.09668373 0.08983497
 0.09507957 0.11045111 0.08889356 0.         0.         0.08347919
 0.09050334]",1.2099958323623197,1.147221507754757,0.015331781200151873,0.08835753798484802,0.0851920023560524,0.08106506615877151,0.09668373316526413,0.08983497321605682,0.09507957100868225,0.1104511097073555,0.08889355510473251,0.0,0.0,0.08347918838262558,0.09050334244966507,0.0904599130153656
643,2016-07-26,"[0.09043792 0.08811089 0.08534294 0.08076712 0.09686895 0.08976563
 0.09503715 0.11068647 0.08906093 0.         0.         0.08365771
 0.09026432]",1.2219996355136584,1.1568340441913547,0.022081656557170478,0.08811088651418686,0.08534293621778488,0.08076711744070053,0.09686895459890366,0.08976563066244125,0.09503714740276337,0.11068647354841232,0.08906093239784241,0.0,0.0,0.08365771174430847,0.09026432037353516,0.09043791890144348
644,2016-07-27,"[0.09001227 0.08824716 0.08536043 0.08094926 0.09666284 0.08964267
 0.09510126 0.11087359 0.08910578 0.         0.         0.08368107
 0.09036364]",1.2136857965674612,1.148414216452367,0.016431832226942573,0.0882471576333046,0.08536043018102646,0.08094926178455353,0.09666284173727036,0.08964267373085022,0.0951012596487999,0.11087359488010406,0.08910578489303589,0.0,0.0,0.08368106931447983,0.09036363661289215,0.09001227468252182
645,2016-07-28,"[0.0913387  0.08863541 0.08484101 0.08136334 0.09625247 0.08964001
 0.09528471 0.1096113  0.08938514 0.         0.         0.08368025
 0.08996769]",1.2281485066520985,1.1685398379160958,0.028371892414581084,0.0886354148387909,0.08484100550413132,0.08136333525180817,0.09625247120857239,0.08964001387357712,0.09528470784425735,0.10961129516363144,0.08938514441251755,0.0,0.0,0.08368024975061417,0.08996769040822983,0.09133870154619217
646,2016-07-29,"[0.09180857 0.08861926 0.0849573  0.08142315 0.0960234  0.08955307
 0.09523704 0.10916062 0.08960738 0.         0.         0.08394478
 0.08966544]",1.2281817240930384,1.176258483327649,0.02550084508222818,0.08861926198005676,0.0849573016166687,0.08142314851284027,0.09602339565753937,0.08955307304859161,0.09523703902959824,0.10916061699390411,0.08960738033056259,0.0,0.0,0.08394477516412735,0.08966543525457382,0.09180857241153717
647,2016-08-01,"[0.0916732  0.0884201  0.08465554 0.08153909 0.09683332 0.08980159
 0.09544396 0.10874634 0.08904739 0.         0.         0.08326049
 0.09057896]",1.2239228128954616,1.1803383647596317,0.026332362839986974,0.08842010051012039,0.08465553820133209,0.0815390944480896,0.09683331847190857,0.08980158716440201,0.095443956553936,0.10874634236097336,0.0890473946928978,0.0,0.0,0.08326049149036407,0.09057895839214325,0.09167320281267166
648,2016-08-02,"[0.09176408 0.08883773 0.08425554 0.0817237  0.0969165  0.08988236
 0.09566068 0.10839894 0.08867607 0.         0.         0.08296941
 0.09091498]",1.2272864844206741,1.1876758280659556,0.009694834792547711,0.08883772790431976,0.08425553888082504,0.08172370493412018,0.09691650420427322,0.08988235890865326,0.09566067904233932,0.1083989366889,0.0886760726571083,0.0,0.0,0.08296941220760345,0.09091497957706451,0.09176407754421234
649,2016-08-03,"[0.09205368 0.08906459 0.08410616 0.08157338 0.09686054 0.08964859
 0.09578948 0.10828093 0.08888558 0.         0.         0.08321688
 0.09052022]",1.2199988463435778,1.1813895624658344,0.011687064681632574,0.0890645906329155,0.08410616219043732,0.08157338201999664,0.09686054289340973,0.08964858949184418,0.09578948467969894,0.10828092694282532,0.0888855829834938,0.0,0.0,0.08321687579154968,0.0905202180147171,0.09205368161201477
650,2016-08-04,"[0.09186617 0.08889305 0.08418548 0.08154085 0.09697486 0.08966835
 0.09577013 0.1083953  0.08889776 0.         0.         0.08315309
 0.09065497]",1.2049252599897542,1.1622519479572428,0.01792902395814895,0.08889304846525192,0.08418548107147217,0.08154085278511047,0.09697485715150833,0.08966834843158722,0.09577012807130814,0.1083953008055687,0.08889776468276978,0.0,0.0,0.08315309137105942,0.09065496921539307,0.09186617285013199
651,2016-08-05,"[0.09193806 0.08900979 0.08415551 0.08165284 0.09678668 0.08960345
 0.09579854 0.10828535 0.08895586 0.         0.         0.08320296
 0.09061097]",1.2149152686409355,1.1822635108292874,0.009661266728738726,0.08900979161262512,0.08415550738573074,0.08165283501148224,0.09678667783737183,0.08960345387458801,0.0957985371351242,0.1082853451371193,0.08895585685968399,0.0,0.0,0.08320295810699463,0.09061096608638763,0.0919380635023117
652,2016-08-08,"[0.09228611 0.08944418 0.08401557 0.08185146 0.09639097 0.08959591
 0.0959055  0.10790403 0.08881531 0.         0.         0.083271
 0.09051996]",1.2191446951750575,1.1829604180076658,0.004261789557240139,0.08944418281316757,0.08401557058095932,0.08185146003961563,0.0963909700512886,0.08959590643644333,0.09590549767017365,0.10790403187274933,0.08881530910730362,0.0,0.0,0.08327099680900574,0.0905199646949768,0.0922861099243164
653,2016-08-09,"[0.09229352 0.08939543 0.0841301  0.08181943 0.09637136 0.08956595
 0.09588644 0.10789431 0.0888531  0.         0.         0.08333141
 0.09045896]",1.2299764618480646,1.1949056718308675,0.009250440986566359,0.0893954262137413,0.08413010090589523,0.08181942999362946,0.0963713601231575,0.0895659476518631,0.09588643908500671,0.10789430886507034,0.08885309845209122,0.0,0.0,0.0833314061164856,0.0904589593410492,0.09229352325201035
654,2016-08-10,"[0.09258661 0.08959369 0.08413044 0.08184329 0.09611078 0.08949231
 0.09591811 0.10769869 0.08888311 0.         0.         0.08348911
 0.09025384]",1.2333795095366114,1.2025516444096136,0.010093893481243961,0.08959368616342545,0.0841304361820221,0.0818432942032814,0.09611077606678009,0.0894923061132431,0.09591811150312424,0.10769869387149811,0.08888310939073563,0.0,0.0,0.08348910510540009,0.09025383740663528,0.09258660674095154
655,2016-08-11,"[0.09268506 0.08986396 0.08415138 0.08210065 0.09566794 0.08949655
 0.09593014 0.10747495 0.08885448 0.         0.         0.08358929
 0.0901856 ]",1.236249479650948,1.2052415444091777,0.007522351491958314,0.08986395597457886,0.08415137976408005,0.08210065215826035,0.09566794335842133,0.08949654549360275,0.09593013674020767,0.10747495293617249,0.08885448426008224,0.0,0.0,0.08358929306268692,0.09018559753894806,0.09268505871295929
656,2016-08-12,"[0.09262328 0.09005188 0.08404175 0.0824087  0.0954506  0.08958945
 0.09597173 0.10728211 0.08872285 0.         0.         0.08343474
 0.09042288]",1.2250053183847394,1.195810921067194,0.0134486022586109,0.09005188196897507,0.08404175192117691,0.08240869641304016,0.09545059502124786,0.08958945423364639,0.0959717333316803,0.1072821095585823,0.08872285485267639,0.0,0.0,0.08343473821878433,0.09042288362979889,0.0926232784986496
657,2016-08-15,"[0.09253135 0.08954315 0.08459687 0.08344505 0.09454075 0.08951397
 0.09459176 0.10757136 0.08990403 0.         0.         0.08388545
 0.08987622]",1.2197852443950405,1.192593210297687,0.022531230167179003,0.08954314887523651,0.08459687232971191,0.08344504982233047,0.09454075247049332,0.08951397240161896,0.09459175914525986,0.10757136344909668,0.08990403264760971,0.0,0.0,0.08388544619083405,0.0898762196302414,0.09253135323524475
658,2016-08-16,"[0.09412661 0.08497439 0.09076994 0.08988254 0.08660545 0.09027024
 0.08658075 0.10475608 0.09765449 0.         0.         0.08830345
 0.08607607]",1.2249895014989514,1.198053482369527,0.06359506310774353,0.08497438579797745,0.0907699391245842,0.08988253772258759,0.08660545200109482,0.09027024358510971,0.08658074587583542,0.10475607961416245,0.09765449166297913,0.0,0.0,0.08830344676971436,0.08607606589794159,0.0941266119480133
659,2016-08-17,"[0.0765957  0.08027434 0.07083254 0.08121337 0.07051016 0.07364611
 0.08238193 0.07954922 0.08329228 0.07101561 0.07442586 0.08348409
 0.07277878]",1.234598530152705,1.2090989434010302,0.33534324055693715,0.08027434349060059,0.07083254307508469,0.08121336996555328,0.07051015645265579,0.07364610582590103,0.08238192647695541,0.07954922318458557,0.08329227566719055,0.0710156112909317,0.07442586123943329,0.08348409086465836,0.07277878373861313,0.07659570127725601
660,2016-08-18,"[0.0767789  0.07998265 0.07127092 0.08121905 0.07063111 0.07392379
 0.08206771 0.08016212 0.08346746 0.07017422 0.07385657 0.08351135
 0.07295413]",1.2265713423602207,1.2007071748739655,0.01385369299845662,0.07998264580965042,0.07127092033624649,0.08121905475854874,0.07063110917806625,0.07392378896474838,0.08206770569086075,0.08016211539506912,0.08346746116876602,0.07017422467470169,0.07385656982660294,0.0835113525390625,0.07295412570238113,0.07677890360355377
661,2016-08-19,"[0.07682662 0.08004466 0.07125294 0.08120423 0.07060872 0.0738984
 0.08212495 0.08011554 0.08343274 0.07020434 0.07385457 0.08353187
 0.07290045]",1.218475768219389,1.1932471866664787,0.0081043574219885,0.08004465699195862,0.07125294208526611,0.08120422810316086,0.0706087201833725,0.07389839738607407,0.08212494850158691,0.08011554181575775,0.08343274146318436,0.07020433992147446,0.07385457307100296,0.08353187143802643,0.0729004517197609,0.07682661712169647
662,2016-08-22,"[0.07668145 0.07977667 0.07129288 0.08136384 0.07070286 0.07395729
 0.08198625 0.0802077  0.08362977 0.07006314 0.07381983 0.08344212
 0.07307617]",1.2175066584517622,1.1900571027025284,0.014717536763297205,0.07977666705846786,0.07129287719726562,0.08136384189128876,0.07070285826921463,0.07395729422569275,0.08198624849319458,0.0802076980471611,0.08362977206707001,0.07006313651800156,0.0738198310136795,0.08344212174415588,0.07307616621255875,0.07668145000934601
663,2016-08-23,"[0.07665849 0.07978547 0.07137067 0.08139353 0.07065338 0.07400476
 0.08194441 0.08025002 0.08362915 0.06999949 0.0737779  0.08346884
 0.07306386]",1.2102778250336923,1.1849184694378732,0.011473786213693231,0.07978546619415283,0.0713706687092781,0.0813935324549675,0.07065337896347046,0.07400476187467575,0.08194440603256226,0.08025002479553223,0.08362915366888046,0.06999949365854263,0.07377789914608002,0.08346883952617645,0.07306385785341263,0.07665849477052689
664,2016-08-24,"[0.07656814 0.07977676 0.07139546 0.08161777 0.07050958 0.07406695
 0.08187489 0.0802047  0.08365201 0.06999767 0.07378578 0.08339063
 0.07315964]",1.2245840190752006,1.1962893842657591,0.01402970238084024,0.07977675646543503,0.07139545679092407,0.08161777257919312,0.07050957530736923,0.07406695187091827,0.08187489211559296,0.08020470291376114,0.08365201205015182,0.06999766826629639,0.07378578186035156,0.08339063078165054,0.07315963506698608,0.07656814157962799
665,2016-08-25,"[0.0766883  0.07999644 0.07140487 0.08154307 0.07045941 0.07406643
 0.08192069 0.08026122 0.08355054 0.06993678 0.07368118 0.08345515
 0.07303593]",1.2344137367905579,1.2061083083238358,0.017787581266643655,0.07999644428491592,0.07140486687421799,0.08154307305812836,0.07045941054821014,0.07406643033027649,0.08192069083452225,0.0802612155675888,0.08355053514242172,0.06993678212165833,0.07368117570877075,0.0834551528096199,0.07303593307733536,0.07668829709291458
666,2016-08-26,"[0.07672964 0.07995269 0.07148585 0.0815089  0.07041406 0.07401405
 0.08198924 0.08016022 0.08354547 0.07003306 0.07370906 0.08342413
 0.07303365]",1.2318774269735915,1.2058914735663755,0.012042141850907224,0.07995268702507019,0.07148585468530655,0.08150890469551086,0.07041405886411667,0.07401404529809952,0.08198923617601395,0.0801602154970169,0.08354546874761581,0.07003305852413177,0.07370905578136444,0.08342412859201431,0.0730336457490921,0.07672964036464691
667,2016-08-29,"[0.07658786 0.07975779 0.07158311 0.0816787  0.07041284 0.0740606
 0.08185941 0.08020286 0.08369955 0.06994583 0.0736763  0.08336885
 0.07316627]",1.2381381908724782,1.21158988223259,0.011748322390254215,0.07975779473781586,0.07158311456441879,0.08167869597673416,0.07041283696889877,0.0740605965256691,0.08185940980911255,0.0802028551697731,0.0836995542049408,0.06994583457708359,0.07367629557847977,0.08336885273456573,0.07316626608371735,0.07658786326646805
668,2016-08-30,"[0.07663176 0.07989441 0.07154136 0.08167308 0.07036889 0.07406729
 0.08190587 0.08018241 0.08362578 0.069952   0.07366686 0.08338696
 0.07310334]",1.232136852949464,1.2065766972522858,0.006856600480358355,0.07989440858364105,0.07154136151075363,0.08167307823896408,0.07036888599395752,0.07406728714704514,0.08190587162971497,0.08018241077661514,0.08362577855587006,0.06995199620723724,0.07366686314344406,0.08338695764541626,0.07310333847999573,0.07663176208734512
669,2016-08-31,"[0.07656405 0.07985538 0.07162507 0.08180375 0.07024344 0.07408642
 0.08187895 0.08009919 0.08363842 0.07000868 0.073697   0.08333065
 0.073169  ]",1.2342714936168266,1.2102028910934544,0.0056212234203202975,0.07985538244247437,0.07162506878376007,0.08180375397205353,0.07024344056844711,0.07408642023801804,0.08187894523143768,0.0800991877913475,0.08363842219114304,0.07000868022441864,0.07369700074195862,0.08333064615726471,0.07316900044679642,0.07656405121088028
670,2016-09-01,"[0.07673615 0.07981531 0.07164883 0.08162799 0.07034317 0.07403366
 0.08197185 0.08012176 0.08362874 0.06997363 0.07363988 0.08335877
 0.07310027]",1.2383666009669692,1.2143407733440288,0.011938481440674881,0.07981531322002411,0.07164882868528366,0.0816279947757721,0.07034316658973694,0.07403365522623062,0.08197184652090073,0.08012176305055618,0.08362873643636703,0.06997363269329071,0.0736398845911026,0.0833587720990181,0.0731002688407898,0.07673615217208862
671,2016-09-02,"[0.07677399 0.07976034 0.07176971 0.08160484 0.07027852 0.07403164
 0.08198135 0.08007014 0.08359972 0.07001938 0.0736507  0.08334253
 0.07311715]",1.2328314161790814,1.2084990279292338,0.008529133368122863,0.07976033538579941,0.07176970690488815,0.08160483837127686,0.07027851790189743,0.07403163611888885,0.0819813534617424,0.0800701379776001,0.08359972387552261,0.07001937925815582,0.07365069538354874,0.0833425298333168,0.07311715185642242,0.0767739936709404
672,2016-09-06,"[0.07684216 0.08015443 0.07162548 0.0816809  0.07015079 0.07409813
 0.0820144  0.08012094 0.08343457 0.06993838 0.07356418 0.08339127
 0.07298438]",1.24008084531092,1.2186804520742025,0.010205557125607535,0.0801544263958931,0.0716254785656929,0.08168090134859085,0.07015078514814377,0.0740981251001358,0.08201440423727036,0.08012093603610992,0.0834345743060112,0.06993838399648666,0.07356417924165726,0.08339127153158188,0.07298438251018524,0.07684215903282166
673,2016-09-07,"[0.07689591 0.0800336  0.07161859 0.08166374 0.07027537 0.07408728
 0.08200574 0.08019768 0.0835351  0.06982456 0.07348786 0.08335283
 0.07302172]",1.2394574772179383,1.2178297435415597,0.015389784276733265,0.08003360033035278,0.07161859422922134,0.08166374266147614,0.07027537375688553,0.07408728450536728,0.08200573921203613,0.08019767701625824,0.0835350975394249,0.06982456147670746,0.07348786294460297,0.08335283398628235,0.07302171736955643,0.07689590752124786
674,2016-09-08,"[0.07683295 0.07999383 0.07168654 0.0817336  0.07024009 0.07411254
 0.08194735 0.08020083 0.08356    0.06981042 0.07347902 0.08333105
 0.07307179]",1.2351415801005827,1.212625269726799,0.013227234276538588,0.0799938291311264,0.07168653607368469,0.0817335993051529,0.0702400878071785,0.07411254197359085,0.08194734901189804,0.08020082861185074,0.08355999737977982,0.0698104202747345,0.07347901910543442,0.08333104848861694,0.07307179272174835,0.07683295011520386
675,2016-09-09,"[0.07682127 0.07989804 0.07171026 0.08179709 0.0702399  0.07410759
 0.08194172 0.08017434 0.08361228 0.06982544 0.0734854  0.08324803
 0.07313865]",1.2304674122597945,1.2071900008677614,0.008532675584227115,0.07989803701639175,0.0717102587223053,0.08179709315299988,0.07023990154266357,0.0741075873374939,0.08194171637296677,0.08017434179782867,0.08361227810382843,0.0698254406452179,0.07348539680242538,0.08324803411960602,0.07313864678144455,0.07682126760482788
676,2016-09-12,"[0.07674756 0.0800347  0.07177137 0.08195597 0.07009775 0.07420028
 0.08184043 0.08024316 0.08358224 0.06971502 0.0733993  0.08327027
 0.07314196]",1.2235006008442835,1.2012680660738013,0.008761259894103618,0.08003469556570053,0.07177136838436127,0.08195596933364868,0.07009775191545486,0.07420028001070023,0.08184042572975159,0.08024316281080246,0.08358223736286163,0.06971502304077148,0.07339929789304733,0.08327026665210724,0.07314196228981018,0.07674755901098251
677,2016-09-13,"[0.07666233 0.08019471 0.07174068 0.08207354 0.06996943 0.07427604
 0.08178105 0.0802253  0.08348267 0.06972086 0.0734334  0.08330561
 0.07313439]",1.1882844521066689,1.163248284426776,0.013989508796316705,0.08019471168518066,0.07174067944288254,0.08207353949546814,0.06996943056583405,0.07427603751420975,0.0817810520529747,0.08022529631853104,0.08348266780376434,0.06972085684537888,0.07343339920043945,0.08330561220645905,0.07313438504934311,0.0766623318195343
678,2016-09-14,"[0.07653838 0.08004954 0.07182644 0.08232395 0.06993584 0.07439017
 0.08159729 0.08035678 0.08363704 0.06951155 0.07331934 0.08324163
 0.07327208]",1.1974825425254432,1.174535700138023,0.011262527719846843,0.0800495445728302,0.07182644307613373,0.08232394605875015,0.06993584334850311,0.07439017295837402,0.08159729093313217,0.08035677671432495,0.08363703638315201,0.0695115476846695,0.07331933826208115,0.08324162662029266,0.07327207922935486,0.07653837651014328
679,2016-09-15,"[0.07651287 0.08017706 0.07175315 0.08247548 0.06982122 0.07447185
 0.08157792 0.08035326 0.08357265 0.06948132 0.0733195  0.08320663
 0.07327708]",1.1836808798121654,1.1605728011161107,0.017174210071408888,0.08017706125974655,0.07175315171480179,0.08247548341751099,0.06982122361660004,0.0744718462228775,0.08157791942358017,0.0803532600402832,0.08357264846563339,0.06948132067918777,0.07331950217485428,0.08320663124322891,0.0732770785689354,0.07651286572217941
680,2016-09-16,"[0.07657008 0.08021111 0.07180188 0.08257874 0.06971493 0.07456719
 0.08156649 0.08040535 0.08353801 0.06937627 0.0732381  0.08313099
 0.07330087]",1.1871072561393015,1.1665588244394616,0.013698388909410124,0.0802111104130745,0.07180187851190567,0.08257874101400375,0.06971493363380432,0.07456719130277634,0.08156649023294449,0.0804053544998169,0.0835380107164383,0.06937627494335175,0.07323810458183289,0.08313098549842834,0.07330086827278137,0.07657007873058319
