,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
818,2017-04-05,"[0.         0.10133867 0.08974165 0.         0.         0.19316384
 0.18969668 0.10847659 0.08874405 0.11132413 0.         0.
 0.1175144 ]",2.2291152073058895,1.7818262177042157,0.03670337437077334,0.10133866965770721,0.08974165469408035,0.0,0.0,0.19316384196281433,0.18969668447971344,0.10847659409046173,0.08874405175447464,0.11132413148880005,0.0,0.0,0.11751440167427063,0.0
819,2017-04-06,"[0.         0.10223527 0.08995218 0.         0.         0.19422723
 0.18975489 0.10760742 0.08759133 0.11190294 0.         0.
 0.11672874]",2.2178773965843837,1.7774570468099984,0.037229328195334505,0.10223527252674103,0.08995217829942703,0.0,0.0,0.19422723352909088,0.1897548884153366,0.1076074168086052,0.08759132772684097,0.11190293729305267,0.0,0.0,0.11672873795032501,0.0
820,2017-04-07,"[0.         0.10085674 0.08909924 0.         0.         0.192208
 0.18951623 0.11125251 0.08889718 0.11048853 0.         0.
 0.11768153]",2.1715681519317775,1.732725277864594,0.04220068597396627,0.10085674375295639,0.08909924328327179,0.0,0.0,0.19220800697803497,0.18951623141765594,0.11125250905752182,0.08889717608690262,0.11048853397369385,0.0,0.0,0.11768153309822083,0.0
821,2017-04-10,"[0.         0.10145015 0.0891181  0.         0.         0.1930807
 0.18948914 0.11139048 0.08798581 0.11095266 0.         0.
 0.11653296]",2.166057715275189,1.7318917847858282,0.04188826632652061,0.10145015269517899,0.0891181007027626,0.0,0.0,0.19308069348335266,0.18948914110660553,0.11139047890901566,0.0879858136177063,0.11095266044139862,0.0,0.0,0.11653295904397964,0.0
822,2017-04-11,"[0.         0.10158332 0.08958566 0.         0.         0.19269247
 0.18912672 0.11012939 0.08940781 0.11031234 0.         0.
 0.11716234]",2.177630654880842,1.7381775344427217,0.028095891660474392,0.1015833243727684,0.08958566188812256,0.0,0.0,0.19269247353076935,0.18912671506404877,0.11012938618659973,0.08940780907869339,0.1103123351931572,0.0,0.0,0.11716233938932419,0.0
823,2017-04-12,"[0.         0.10203956 0.08985671 0.         0.         0.19318676
 0.18885079 0.10947469 0.08971257 0.10988362 0.         0.
 0.11699527]",2.2153702735085514,1.735866726549445,0.02693671825064242,0.10203956067562103,0.08985670655965805,0.0,0.0,0.19318675994873047,0.1888507902622223,0.10947468876838684,0.08971256762742996,0.1098836213350296,0.0,0.0,0.11699526757001877,0.0
824,2017-04-13,"[0.         0.10226512 0.09002563 0.         0.         0.1933052
 0.18869376 0.10805725 0.09014763 0.11019707 0.         0.
 0.11730839]",2.1967174090105335,1.8348085458609307,0.07460369918161319,0.1022651195526123,0.09002562612295151,0.0,0.0,0.19330519437789917,0.18869376182556152,0.10805725306272507,0.09014762938022614,0.11019707471132278,0.0,0.0,0.11730838567018509,0.0
825,2017-04-17,"[0.         0.10328717 0.088929   0.         0.         0.19386773
 0.18951006 0.1083234  0.08936426 0.10960821 0.         0.
 0.11711021]",2.1836779861581417,1.8168131383997226,0.03849270225967044,0.10328716784715652,0.08892899751663208,0.0,0.0,0.1938677281141281,0.1895100623369217,0.10832340270280838,0.08936426043510437,0.10960821062326431,0.0,0.0,0.11711020767688751,0.0
826,2017-04-18,"[0.         0.10299239 0.08792406 0.         0.         0.19375747
 0.18998875 0.10912039 0.08912441 0.10890438 0.         0.
 0.11818814]",2.203725789169994,1.8316634566203458,0.03661544421717999,0.10299238562583923,0.0879240557551384,0.0,0.0,0.19375747442245483,0.18998874723911285,0.10912039130926132,0.0891244113445282,0.10890437662601471,0.0,0.0,0.11818814277648926,0.0
827,2017-04-19,"[0.         0.10282036 0.08718597 0.         0.         0.19380814
 0.19039178 0.1091913  0.08857858 0.10914697 0.         0.
 0.1188769 ]",2.2550242435012047,1.8460236901502278,0.031117251066837916,0.10282035917043686,0.08718597143888474,0.0,0.0,0.19380813837051392,0.19039177894592285,0.10919129848480225,0.08857858180999756,0.10914697498083115,0.0,0.0,0.11887690424919128,0.0
828,2017-04-20,"[0.         0.10329364 0.08757277 0.         0.         0.1941312
 0.19017425 0.10851263 0.08894861 0.10885629 0.         0.
 0.11851062]",2.2437230388036253,1.8299220237107765,0.07328663410378497,0.10329364240169525,0.08757276833057404,0.0,0.0,0.19413119554519653,0.19017425179481506,0.10851262509822845,0.08894860744476318,0.10885629057884216,0.0,0.0,0.11851061880588531,0.0
829,2017-04-21,"[0.         0.10379983 0.08988762 0.         0.         0.19450425
 0.18906286 0.10336196 0.0916306  0.1084154  0.         0.
 0.11933745]",2.254852767243822,1.8414535988687315,0.045906618293642766,0.10379982739686966,0.08988761901855469,0.0,0.0,0.1945042461156845,0.18906286358833313,0.10336195677518845,0.09163060039281845,0.1084154024720192,0.0,0.0,0.11933744698762894,0.0
830,2017-04-24,"[0.         0.1043743  0.09219933 0.         0.         0.19530036
 0.18743058 0.10004745 0.09274089 0.10904763 0.         0.
 0.11885946]",2.2701435992494785,1.8439222681046765,0.051746566016877965,0.10437430441379547,0.09219933301210403,0.0,0.0,0.19530035555362701,0.18743057548999786,0.10004744678735733,0.09274088591337204,0.10904762893915176,0.0,0.0,0.11885946244001389,0.0
831,2017-04-25,"[0.         0.10472856 0.09194711 0.         0.         0.19536875
 0.18765092 0.09962515 0.09254376 0.10914346 0.         0.
 0.11899227]",2.2743237262613323,1.8526431770533829,0.05960034197598987,0.104728564620018,0.09194710850715637,0.0,0.0,0.19536875188350677,0.1876509189605713,0.09962514787912369,0.09254375845193863,0.1091434583067894,0.0,0.0,0.11899226903915405,0.0
832,2017-04-26,"[0.         0.1050311  0.09314643 0.         0.         0.19607762
 0.18669522 0.09826061 0.09255812 0.10997552 0.         0.
 0.11825538]",2.2913618344853774,1.8754787367549601,0.045734416697509446,0.1050311028957367,0.0931464284658432,0.0,0.0,0.1960776150226593,0.18669521808624268,0.09826061129570007,0.0925581231713295,0.10997551679611206,0.0,0.0,0.1182553842663765,0.0
833,2017-04-27,"[0.         0.09829319 0.09238116 0.         0.         0.19013314
 0.18501346 0.10793858 0.09352359 0.1090666  0.         0.
 0.12365029]",2.2936133142075152,1.8735095719622852,0.07503125173912532,0.09829318523406982,0.09238115698099136,0.0,0.0,0.19013313949108124,0.18501345813274384,0.10793858021497726,0.09352359175682068,0.10906659811735153,0.0,0.0,0.12365029007196426,0.0
834,2017-04-28,"[0.         0.1006499  0.09070707 0.         0.         0.19079903
 0.18651797 0.10828237 0.09436652 0.10719865 0.         0.
 0.12147849]",2.3173900412971595,1.8981929363989747,0.038408852493158396,0.10064990073442459,0.09070707112550735,0.0,0.0,0.1907990276813507,0.18651796877384186,0.10828237235546112,0.09436652064323425,0.10719864815473557,0.0,0.0,0.12147849053144455,0.0
835,2017-05-01,"[0.         0.10127001 0.0925514  0.         0.         0.19214173
 0.18577081 0.10437082 0.09479    0.10819877 0.         0.
 0.12090641]",2.3235504452888693,1.9070661875758106,0.03569920363756068,0.10127000510692596,0.09255140274763107,0.0,0.0,0.19214172661304474,0.18577080965042114,0.10437082499265671,0.0947900041937828,0.10819876939058304,0.0,0.0,0.12090641260147095,0.0
836,2017-05-02,"[0.         0.10153434 0.09326719 0.         0.         0.1927257
 0.18539202 0.10294429 0.09476577 0.10865937 0.         0.
 0.12071133]",2.3271887811434913,1.907803931027598,0.02455198915976092,0.10153434425592422,0.09326719492673874,0.0,0.0,0.19272570312023163,0.18539202213287354,0.10294429212808609,0.09476576745510101,0.10865937173366547,0.0,0.0,0.1207113265991211,0.0
837,2017-05-03,"[0.         0.09933819 0.09662019 0.         0.         0.18903734
 0.18304859 0.10554665 0.09721146 0.10985612 0.         0.
 0.11934149]",2.3604885053102644,1.9295120713625,0.05179585577488139,0.09933818876743317,0.09662018716335297,0.0,0.0,0.18903733789920807,0.18304859101772308,0.10554665327072144,0.09721145778894424,0.10985612124204636,0.0,0.0,0.11934148520231247,0.0
838,2017-05-04,"[0.         0.09943662 0.09662928 0.         0.         0.1889814
 0.18296877 0.10580312 0.09738625 0.1095388  0.         0.
 0.11925574]",2.3279749837721244,1.9128072892438486,0.0318867700897204,0.09943661838769913,0.09662927687168121,0.0,0.0,0.18898139894008636,0.18296876549720764,0.10580312460660934,0.09738624840974808,0.10953880101442337,0.0,0.0,0.11925574392080307,0.0
839,2017-05-05,"[0.         0.10030566 0.09549122 0.         0.         0.18882664
 0.18397039 0.1072909  0.09743097 0.108449   0.         0.
 0.11823521]",2.3301746419392324,1.910108698312619,0.03031167151482856,0.10030566155910492,0.09549122303724289,0.0,0.0,0.18882663547992706,0.1839703917503357,0.10729090124368668,0.09743097424507141,0.10844899713993073,0.0,0.0,0.11823520809412003,0.0
840,2017-05-08,"[0.         0.10110842 0.09548145 0.         0.         0.18920861
 0.1837059  0.10693406 0.09821737 0.10770303 0.         0.
 0.11764116]",2.3309701127178823,1.919123340560479,0.024029834312863974,0.10110841691493988,0.09548144787549973,0.0,0.0,0.18920861184597015,0.1837058961391449,0.10693405568599701,0.09821736812591553,0.10770303010940552,0.0,0.0,0.1176411584019661,0.0
841,2017-05-09,"[0.         0.09853205 0.0974539  0.         0.         0.1889142
 0.1813577  0.10648955 0.09723756 0.1102834  0.         0.
 0.11973167]",2.3192324298622164,1.916351126878738,0.06640840804106139,0.0985320508480072,0.09745389968156815,0.0,0.0,0.1889141947031021,0.18135769665241241,0.10648954659700394,0.09723756462335587,0.11028340458869934,0.0,0.0,0.11973167210817337,0.0
842,2017-05-10,"[0.         0.1014671  0.0943896  0.         0.         0.18897207
 0.18379258 0.1099707  0.09816434 0.10666206 0.         0.
 0.11658157]",2.284742092563026,1.8837158792858917,0.03234726385897262,0.10146709531545639,0.09438960254192352,0.0,0.0,0.18897207081317902,0.1837925761938095,0.10997069627046585,0.09816434234380722,0.10666205734014511,0.0,0.0,0.11658157408237457,0.0
843,2017-05-11,"[0.         0.10323173 0.0937889  0.         0.         0.18995745
 0.18550244 0.1053597  0.0980419  0.10677785 0.         0.
 0.11734005]",2.312043309284042,1.9167248942568471,0.06476707928898252,0.10323172807693481,0.09378889948129654,0.0,0.0,0.18995745480060577,0.18550243973731995,0.10535969585180283,0.09804189950227737,0.1067778542637825,0.0,0.0,0.11734005063772202,0.0
844,2017-05-12,"[0.         0.10201056 0.11185528 0.         0.         0.2118809
 0.19177845 0.12141496 0.         0.13233222 0.         0.
 0.12872764]",2.294676694738824,1.9140910281441712,0.4729344009870187,0.1020105630159378,0.11185528337955475,0.0,0.0,0.2118809074163437,0.19177845120429993,0.12141495943069458,0.0,0.1323322206735611,0.0,0.0,0.12872764468193054,0.0
845,2017-05-15,"[0.         0.10565981 0.10134237 0.         0.         0.2114148
 0.19155768 0.12805186 0.         0.13324007 0.         0.
 0.1287334 ]",2.2581610572958892,1.8925749999789683,0.03899129615957096,0.10565981268882751,0.10134237259626389,0.0,0.0,0.21141479909420013,0.19155767560005188,0.12805186212062836,0.0,0.13324007391929626,0.0,0.0,0.12873339653015137,0.0
846,2017-05-16,"[0.         0.10395355 0.10253484 0.         0.         0.20865643
 0.19197404 0.12927927 0.         0.13425979 0.         0.
 0.12934212]",2.2496252807670736,1.9090290937702847,0.04716384370078407,0.10395354777574539,0.10253483802080154,0.0,0.0,0.2086564302444458,0.19197404384613037,0.1292792707681656,0.0,0.13425979018211365,0.0,0.0,0.12934212386608124,0.0
847,2017-05-17,"[0.         0.1444395  0.12731197 0.         0.         0.26454374
 0.18391666 0.16908441 0.         0.         0.         0.11070366
 0.        ]",2.2308255987524532,1.905209057192025,1.1945147070737723,0.14443950355052948,0.12731197476387024,0.0,0.0,0.264543741941452,0.18391665816307068,0.16908441483974457,0.0,0.0,0.0,0.11070366203784943,0.0,0.0
848,2017-05-18,"[0.         0.16219732 0.13999696 0.         0.         0.29627958
 0.20883638 0.19268973 0.         0.         0.         0.
 0.        ]",2.273731383354481,1.9138070985858446,0.4880817701216331,0.1621973216533661,0.1399969607591629,0.0,0.0,0.29627957940101624,0.2088363766670227,0.19268973171710968,0.0,0.0,0.0,0.0,0.0,0.0
849,2017-05-19,"[0.         0.13516942 0.1179934  0.         0.11706999 0.268763
 0.17348193 0.18752225 0.         0.         0.         0.
 0.        ]",2.2525777059403254,1.8886525493227722,0.5323714519714975,0.13516941666603088,0.11799339950084686,0.0,0.11706998944282532,0.26876300573349,0.17348192632198334,0.18752224743366241,0.0,0.0,0.0,0.0,0.0,0.0
850,2017-05-22,"[0.         0.13612671 0.11737482 0.         0.11645997 0.268874
 0.17426325 0.18690129 0.         0.         0.         0.
 0.        ]",2.2860035721725964,1.9092367366259353,0.05838844877079257,0.13612671196460724,0.11737482249736786,0.0,0.11645996570587158,0.26887398958206177,0.17426325380802155,0.1869012862443924,0.0,0.0,0.0,0.0,0.0,0.0
851,2017-05-23,"[0.         0.1360882  0.11712995 0.         0.11589036 0.26954252
 0.17465402 0.18669493 0.         0.         0.         0.
 0.        ]",2.2266907279788115,1.8862992139958825,0.042789969588406855,0.13608820736408234,0.11712995171546936,0.0,0.11589036136865616,0.26954251527786255,0.174654021859169,0.18669493496418,0.0,0.0,0.0,0.0,0.0,0.0
852,2017-05-24,"[0.         0.12306523 0.10487331 0.         0.10311732 0.2426216
 0.1582321  0.16715348 0.         0.10093699 0.         0.
 0.        ]",2.2219685400275084,1.8896489135963601,0.44951088733586086,0.12306523323059082,0.10487330704927444,0.0,0.10311731696128845,0.24262160062789917,0.15823209285736084,0.1671534776687622,0.0,0.10093699395656586,0.0,0.0,0.0,0.0
853,2017-05-25,"[0.         0.13730538 0.11645914 0.         0.11398658 0.27039704
 0.17586751 0.18598437 0.         0.         0.         0.
 0.        ]",2.206159681397999,1.8642702508280902,0.43847755284168405,0.1373053789138794,0.11645913869142532,0.0,0.11398658156394958,0.27039703726768494,0.17586751282215118,0.18598437309265137,0.0,0.0,0.0,0.0,0.0,0.0
854,2017-05-26,"[0.         0.12195257 0.10555778 0.         0.10465876 0.24237911
 0.15667312 0.16749974 0.         0.10127896 0.         0.
 0.        ]",2.2678797855012247,1.8733325464807495,0.4468750371758067,0.12195257097482681,0.10555777698755264,0.0,0.10465876013040543,0.2423791140317917,0.1566731184720993,0.16749973595142365,0.0,0.10127896070480347,0.0,0.0,0.0,0.0
855,2017-05-30,"[0.         0.13637114 0.11738127 0.         0.11602676 0.27003905
 0.17417882 0.18600298 0.         0.         0.         0.
 0.        ]",2.3066915561613617,1.8799813847667795,0.48950948167140756,0.13637113571166992,0.1173812747001648,0.0,0.11602675914764404,0.27003905177116394,0.1741788238286972,0.18600298464298248,0.0,0.0,0.0,0.0,0.0,0.0
856,2017-05-31,"[0.         0.1219452  0.10577321 0.         0.10534444 0.2422521
 0.15655543 0.16704836 0.         0.10108127 0.         0.
 0.        ]",2.2757504353830718,1.8562265806202443,0.46632659296030854,0.12194520235061646,0.1057732105255127,0.0,0.10534444451332092,0.24225209653377533,0.1565554291009903,0.1670483648777008,0.0,0.10108127444982529,0.0,0.0,0.0,0.0
857,2017-06-01,"[0.         0.1368561  0.11685567 0.         0.114948   0.2704238
 0.17539246 0.18552397 0.         0.         0.         0.
 0.        ]",2.2744710622706776,1.8273866099797376,0.47047913537980135,0.1368560940027237,0.1168556660413742,0.0,0.11494799703359604,0.2704237997531891,0.17539246380329132,0.18552397191524506,0.0,0.0,0.0,0.0,0.0,0.0
858,2017-06-02,"[0.         0.12223756 0.1052919  0.         0.10443006 0.2422554
 0.15748271 0.16681667 0.         0.10148566 0.         0.
 0.        ]",2.263715515477337,1.827277294649724,0.4616524714315969,0.12223755568265915,0.10529190301895142,0.0,0.10443006455898285,0.24225540459156036,0.15748271346092224,0.16681666672229767,0.0,0.10148566216230392,0.0,0.0,0.0,0.0
859,2017-06-05,"[0.         0.13649212 0.11741196 0.         0.11594734 0.2702941
 0.17440292 0.18545151 0.         0.         0.         0.
 0.        ]",2.2851864852010912,1.8508424672086745,0.4688064504404157,0.13649211823940277,0.11741195619106293,0.0,0.11594734340906143,0.27029410004615784,0.17440292239189148,0.18545150756835938,0.0,0.0,0.0,0.0,0.0,0.0
860,2017-06-06,"[0.         0.12261652 0.10518858 0.         0.10394318 0.24279894
 0.15753707 0.16646913 0.         0.10144657 0.         0.
 0.        ]",2.32023206178551,1.8727668724570334,0.46364869079377624,0.12261652201414108,0.10518857836723328,0.0,0.10394317656755447,0.24279893934726715,0.1575370728969574,0.16646912693977356,0.0,0.10144656896591187,0.0,0.0,0.0,0.0
861,2017-06-07,"[0.         0.1367298  0.11704976 0.         0.1151344  0.27079886
 0.17484675 0.18544045 0.         0.         0.         0.
 0.        ]",2.290667828790355,1.8534586843879424,0.45868107826872173,0.13672980666160583,0.11704976111650467,0.0,0.11513439565896988,0.27079886198043823,0.17484675347805023,0.18544045090675354,0.0,0.0,0.0,0.0,0.0,0.0
862,2017-06-08,"[0.         0.12241656 0.10522735 0.         0.10395946 0.2428709
 0.15730281 0.16645566 0.         0.10176721 0.         0.
 0.        ]",2.297113730887328,1.859538271631388,0.46622986020757423,0.12241656333208084,0.10522735118865967,0.0,0.10395946353673935,0.24287089705467224,0.15730281174182892,0.16645565629005432,0.0,0.10176721215248108,0.0,0.0,0.0,0.0
863,2017-06-09,"[0.         0.13696218 0.11678892 0.         0.11480109 0.2707902
 0.17530721 0.18535045 0.         0.         0.         0.
 0.        ]",2.3122126966574683,1.856097349450576,0.46453759025836083,0.1369621753692627,0.11678892374038696,0.0,0.11480109393596649,0.2707901895046234,0.17530721426010132,0.1853504478931427,0.0,0.0,0.0,0.0,0.0,0.0
864,2017-06-12,"[0.         0.1364622  0.1171484  0.         0.11607563 0.26987004
 0.17521906 0.18522468 0.         0.         0.         0.
 0.        ]",2.3299129486565686,1.8619853548365473,0.020942055980431844,0.13646219670772552,0.11714839935302734,0.0,0.11607562750577927,0.2698700428009033,0.17521905899047852,0.18522468209266663,0.0,0.0,0.0,0.0,0.0,0.0
865,2017-06-13,"[0.         0.12218329 0.1051856  0.         0.10408282 0.24263382
 0.1573107  0.16722381 0.         0.10137999 0.         0.
 0.        ]",2.2794861046023684,1.825520538466263,0.47241305348570484,0.12218328565359116,0.1051855981349945,0.0,0.10408282279968262,0.24263381958007812,0.15731069445610046,0.16722381114959717,0.0,0.10137999057769775,0.0,0.0,0.0,0.0
866,2017-06-14,"[0.         0.12187754 0.10553617 0.         0.10415386 0.2434093
 0.15621172 0.16737233 0.         0.10143909 0.         0.
 0.        ]",2.2715726605557154,1.8307471124609829,0.027929568944850457,0.12187753617763519,0.10553617030382156,0.0,0.10415386408567429,0.24340930581092834,0.156211718916893,0.16737233102321625,0.0,0.10143908858299255,0.0,0.0,0.0,0.0
867,2017-06-15,"[0.         0.12173632 0.10577406 0.         0.10446002 0.24325489
 0.15589303 0.16768101 0.         0.10120071 0.         0.
 0.        ]",2.284846195129938,1.8373778143705506,0.031582233141684235,0.1217363178730011,0.10577405989170074,0.0,0.10446001589298248,0.2432548850774765,0.15589302778244019,0.1676810085773468,0.0,0.10120071470737457,0.0,0.0,0.0,0.0
868,2017-06-16,"[0.         0.         0.15815884 0.         0.1514641  0.30614486
 0.         0.23829256 0.         0.         0.         0.14593966
 0.        ]",2.226342276543028,1.8059898269711259,1.7347437583861103,0.0,0.15815883874893188,0.0,0.15146410465240479,0.3061448633670807,0.0,0.23829255998134613,0.0,0.0,0.0,0.1459396630525589,0.0,0.0
869,2017-06-19,"[0.         0.         0.15787861 0.         0.15077236 0.30537868
 0.         0.23858003 0.         0.         0.         0.14739035
 0.        ]",2.238686085418644,1.7993735010298053,0.03195853284523796,0.0,0.15787860751152039,0.0,0.150772362947464,0.30537867546081543,0.0,0.23858003318309784,0.0,0.0,0.0,0.14739035069942474,0.0,0.0
870,2017-06-20,"[0.         0.         0.1736914  0.         0.17023934 0.29626274
 0.         0.22812645 0.         0.         0.         0.13168006
 0.        ]",2.255589665717077,1.8289412517546244,0.15267721418545044,0.0,0.17369140684604645,0.0,0.17023934423923492,0.2962627410888672,0.0,0.22812645137310028,0.0,0.0,0.0,0.13168005645275116,0.0,0.0
871,2017-06-21,"[0.         0.         0.20697439 0.         0.19274856 0.27750224
 0.         0.20707214 0.         0.         0.         0.11570267
 0.        ]",2.28948181452763,1.8569199934704073,0.28684509481412424,0.0,0.20697438716888428,0.0,0.192748561501503,0.27750223875045776,0.0,0.20707213878631592,0.0,0.0,0.0,0.11570266634225845,0.0,0.0
872,2017-06-22,"[0.         0.         0.14492872 0.         0.         0.14065231
 0.14146478 0.         0.20589142 0.11129633 0.         0.10061418
 0.15515223]",2.281449964610435,1.8543100211781534,2.810589711542777,0.0,0.1449287235736847,0.0,0.0,0.14065231382846832,0.14146478474140167,0.0,0.205891415476799,0.11129632592201233,0.0,0.10061418265104294,0.15515223145484924,0.0
873,2017-06-23,"[0.         0.         0.12710801 0.         0.         0.17288327
 0.1556632  0.11839264 0.16981107 0.12252023 0.         0.
 0.13362162]",2.320501661248049,1.8808921716993756,0.7939062716434108,0.0,0.12710800766944885,0.0,0.0,0.1728832721710205,0.15566320717334747,0.11839263886213303,0.16981106996536255,0.12252023071050644,0.0,0.0,0.13362161815166473,0.0
874,2017-06-26,"[0.         0.         0.11434645 0.         0.09815358 0.1922938
 0.14217138 0.12457017 0.11988495 0.11367518 0.         0.
 0.09490449]",2.3143968656964624,1.8739905721511088,0.5875762945276427,0.0,0.1143464520573616,0.0,0.09815358370542526,0.19229379296302795,0.14217138290405273,0.12457016855478287,0.11988495290279388,0.11367518454790115,0.0,0.0,0.09490448981523514,0.0
875,2017-06-27,"[0.10035659 0.         0.11323272 0.         0.10358083 0.20365766
 0.13543633 0.13280638 0.09985112 0.1110784  0.         0.
 0.        ]",2.2896227463388237,1.8765909797489846,0.351097125154568,0.0,0.11323272436857224,0.0,0.10358082503080368,0.20365765690803528,0.13543632626533508,0.13280637562274933,0.09985111653804779,0.11107839643955231,0.0,0.0,0.0,0.1003565862774849
876,2017-06-28,"[0.11504848 0.         0.12433466 0.         0.11627024 0.22877486
 0.14435844 0.15274529 0.         0.11846802 0.         0.
 0.        ]",2.2632932387838114,1.8574974763417371,0.4327363771459182,0.0,0.1243346557021141,0.0,0.11627023667097092,0.22877486050128937,0.14435844123363495,0.1527452915906906,0.0,0.1184680163860321,0.0,0.0,0.0,0.11504848301410675
877,2017-06-29,"[0.11709616 0.         0.12359569 0.         0.11664071 0.2307195
 0.14016168 0.15690579 0.         0.11488047 0.         0.
 0.        ]",2.251730792009386,1.8311055783312542,0.04936659304800283,0.0,0.12359569221735,0.0,0.11664070934057236,0.23071950674057007,0.1401616781949997,0.15690578520298004,0.0,0.11488047242164612,0.0,0.0,0.0,0.11709616333246231
878,2017-06-30,"[0.11633172 0.         0.12395109 0.         0.1173071  0.23260458
 0.13874833 0.16010715 0.         0.11095002 0.         0.
 0.        ]",2.266049460900755,1.8532971530890714,0.03534768321887329,0.0,0.12395109236240387,0.0,0.11730710417032242,0.23260457813739777,0.13874833285808563,0.16010715067386627,0.0,0.11095001548528671,0.0,0.0,0.0,0.11633171886205673
879,2017-07-03,"[0.11686643 0.         0.12317878 0.         0.1168308  0.23353636
 0.13662122 0.16298218 0.         0.10998422 0.         0.
 0.        ]",2.238228850081773,1.8277856661690122,0.02950821584151318,0.0,0.12317878007888794,0.0,0.11683080345392227,0.23353636264801025,0.13662122189998627,0.16298218071460724,0.0,0.10998421907424927,0.0,0.0,0.0,0.11686643213033676
880,2017-07-05,"[0.1164526  0.         0.1234557  0.         0.11749753 0.23412894
 0.13550201 0.1645132  0.         0.10845004 0.         0.
 0.        ]",2.242951374010786,1.831296956112424,0.023263182794274136,0.0,0.12345569580793381,0.0,0.1174975261092186,0.234128937125206,0.13550201058387756,0.16451320052146912,0.0,0.1084500402212143,0.0,0.0,0.0,0.11645259708166122
881,2017-07-06,"[0.11631331 0.         0.12350859 0.         0.11772416 0.23484488
 0.1346204  0.16605209 0.         0.10693662 0.         0.
 0.        ]",2.2383732336126037,1.831472721415242,0.016999673439450858,0.0,0.12350858747959137,0.0,0.11772415786981583,0.2348448783159256,0.13462039828300476,0.16605208814144135,0.0,0.10693661868572235,0.0,0.0,0.0,0.11631330847740173
882,2017-07-07,"[0.11564872 0.         0.12357998 0.         0.11797689 0.23533045
 0.13471825 0.16700813 0.         0.1057376  0.         0.
 0.        ]",2.227835059335704,1.8314204517452288,0.02775974988799676,0.0,0.1235799789428711,0.0,0.11797688901424408,0.23533044755458832,0.13471825420856476,0.16700813174247742,0.0,0.10573760420084,0.0,0.0,0.0,0.11564871668815613
883,2017-07-10,"[0.11565578 0.         0.12386063 0.         0.11850596 0.23553877
 0.13348524 0.16758318 0.         0.10537045 0.         0.
 0.        ]",2.2264855480165866,1.831245686482012,0.03772488844780398,0.0,0.12386062741279602,0.0,0.11850596219301224,0.2355387657880783,0.13348524272441864,0.1675831824541092,0.0,0.10537044703960419,0.0,0.0,0.0,0.11565577983856201
884,2017-07-11,"[0.12840931 0.         0.13855517 0.         0.1327059  0.26348108
 0.14944534 0.18740326 0.         0.         0.         0.
 0.        ]",2.2561792741638853,1.8418086861657341,0.44831006204955426,0.0,0.13855516910552979,0.0,0.1327058970928192,0.263481080532074,0.1494453400373459,0.18740326166152954,0.0,0.0,0.0,0.0,0.0,0.12840931117534637
885,2017-07-12,"[0.1283112  0.         0.13969363 0.         0.13404559 0.26313388
 0.14825396 0.18656175 0.         0.         0.         0.
 0.        ]",2.2440828153759536,1.8307621079914258,0.024483892558613735,0.0,0.13969363272190094,0.0,0.1340455859899521,0.2631338834762573,0.14825396239757538,0.18656174838542938,0.0,0.0,0.0,0.0,0.0,0.12831120193004608
886,2017-07-13,"[0.1280521  0.         0.13975053 0.         0.13411458 0.26334888
 0.14803463 0.18669923 0.         0.         0.         0.
 0.        ]",2.2649997902000565,1.8477943115020252,0.0253014694810207,0.0,0.13975052535533905,0.0,0.1341145783662796,0.26334887742996216,0.14803463220596313,0.18669922649860382,0.0,0.0,0.0,0.0,0.0,0.12805210053920746
887,2017-07-14,"[0.12754935 0.         0.13986161 0.         0.13421182 0.2636529
 0.14827307 0.18645127 0.         0.         0.         0.
 0.        ]",2.2804840863649702,1.8732594362623478,0.015371616785412177,0.0,0.13986161351203918,0.0,0.13421182334423065,0.26365289092063904,0.1482730656862259,0.1864512711763382,0.0,0.0,0.0,0.0,0.0,0.12754935026168823
888,2017-07-17,"[0.12662612 0.         0.13982265 0.         0.13395754 0.26376387
 0.14942974 0.18640007 0.         0.         0.         0.
 0.        ]",2.30777900178251,1.8926198459115509,0.027803378827274718,0.0,0.13982264697551727,0.0,0.13395753502845764,0.2637638747692108,0.14942973852157593,0.18640007078647614,0.0,0.0,0.0,0.0,0.0,0.126626119017601
889,2017-07-18,"[0.1264824  0.         0.14020266 0.         0.13447662 0.26382053
 0.14876156 0.18625629 0.         0.         0.         0.
 0.        ]",2.33440501898433,1.9163476427474835,0.027671844381235322,0.0,0.14020265638828278,0.0,0.13447661697864532,0.2638205289840698,0.1487615555524826,0.1862562894821167,0.0,0.0,0.0,0.0,0.0,0.12648239731788635
890,2017-07-19,"[0.1263673  0.         0.14047843 0.         0.13494025 0.26375094
 0.14815111 0.18631198 0.         0.         0.         0.
 0.        ]",2.3343986399353875,1.9067733324461185,0.029386961817524208,0.0,0.14047843217849731,0.0,0.1349402517080307,0.26375094056129456,0.14815111458301544,0.1863119751214981,0.0,0.0,0.0,0.0,0.0,0.12636730074882507
