,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
753,2016-12-30,"[0.         0.1069681  0.09040695 0.         0.08902904 0.08467008
 0.         0.10767859 0.10613956 0.1208804  0.08755065 0.10972092
 0.09695572]",1.3029328077218685,1.2958748365395045,0.010330733673299432,0.10696809733013884,0.09040695128679979,0.0,0.08902903609222161,0.08467008278568629,0.0,0.10767858986060731,0.10613955624773193,0.1208804000036781,0.08755064804812251,0.10972091905349211,0.0969557192915215,0.0
754,2017-01-03,"[0.         0.10607126 0.08979667 0.         0.08901626 0.08473875
 0.         0.10828409 0.10618521 0.1207146  0.08876101 0.10950399
 0.09692816]",1.321635666332475,1.3147871408893608,0.019308940629171906,0.1060712580481481,0.08979666667029333,0.0,0.0890162600255116,0.08473875304442997,0.0,0.10828409006015344,0.10618521304227314,0.12071459784894602,0.08876101163221692,0.10950399041855939,0.09692815920946808,0.0
755,2017-01-04,"[0.         0.10583758 0.09013633 0.         0.08962197 0.08436728
 0.         0.10784625 0.10620252 0.12107943 0.08887499 0.10983553
 0.09619811]",1.3104049531191007,1.3018451846552987,0.01576890738118474,0.10583757875593093,0.09013633214709718,0.0,0.08962196675912411,0.084367280562166,0.0,0.10784625078124559,0.1062025214678626,0.12107943245288884,0.08887498948698555,0.10983553358911673,0.09619811399758268,0.0
756,2017-01-05,"[0.         0.10592537 0.08987175 0.         0.08941479 0.08457388
 0.         0.10748603 0.10575098 0.12144543 0.08911757 0.11001141
 0.09640279]",1.3131622504201597,1.3045575001056924,0.026507002954039596,0.10592537052874541,0.08987175364270415,0.0,0.08941479081307925,0.0845738768012617,0.0,0.10748603014343497,0.10575098354398864,0.12144543154907964,0.08911756545780988,0.11001141166281907,0.09640278585707726,0.0
757,2017-01-06,"[0.         0.10583522 0.09004975 0.         0.08907161 0.08464479
 0.         0.10863146 0.1060261  0.12142234 0.08866059 0.10971418
 0.09594394]",1.3277448176908848,1.3249739300231322,0.02329974962477761,0.10583522430346433,0.09004975260521536,0.0,0.08907160714736448,0.08464479318415748,0.0,0.10863146223877053,0.10602610132237694,0.12142234054831458,0.08866059095209117,0.10971418360374767,0.09594394409449751,0.0
758,2017-01-09,"[0.         0.1058784  0.09009815 0.         0.08890996 0.08488649
 0.         0.10823467 0.10643343 0.12099566 0.08868863 0.10958297
 0.09629162]",1.3150987019257085,1.3088109980233364,0.01701913143986341,0.10587840018449206,0.09009815495634549,0.0,0.08890996005227199,0.08488649143863544,0.0,0.1082346710780676,0.10643343148968376,0.12099566306251314,0.08868863260866562,0.10958297403029922,0.09629162109902557,0.0
759,2017-01-10,"[0.         0.10603741 0.09001254 0.         0.08922233 0.08474915
 0.         0.10818843 0.10579588 0.12124676 0.08859477 0.10985314
 0.09629959]",1.30048374727382,1.290131549461879,0.017496989424607614,0.10603741351400585,0.09001254198160402,0.0,0.08922233166962752,0.08474914643127127,0.0,0.10818843231069747,0.10579587888921971,0.12124676344454437,0.08859476787037046,0.10985313887956741,0.09629958500909165,0.0
760,2017-01-11,"[0.         0.10602845 0.09009342 0.         0.08985919 0.08456998
 0.         0.10757186 0.10580482 0.12100599 0.08886573 0.11026537
 0.0959352 ]",1.3099907154042427,1.2938015522862356,0.025828093194413773,0.10602844818097132,0.09009341736954676,0.0,0.08985919062948672,0.08456997984446271,0.0,0.1075718574714914,0.1058048202011004,0.121005988390122,0.08886573375244364,0.11026536626893903,0.09593519789143616,0.0
761,2017-01-12,"[0.         0.105757   0.09000883 0.         0.0895093  0.08447677
 0.         0.10768595 0.10657587 0.12090218 0.08937811 0.11001803
 0.09568796]",1.3129583598992831,1.2977160929251599,0.02062934964620074,0.1057570030104119,0.09000883383184148,0.0,0.08950929813417878,0.08447676736918243,0.0,0.10768595039466591,0.10657586803850799,0.12090217846475425,0.08937810558526788,0.11001803029502184,0.0956879648761676,0.0
762,2017-01-13,"[0.         0.10574484 0.09012202 0.         0.08909754 0.08441318
 0.         0.10842892 0.10664942 0.1205297  0.08900013 0.11032425
 0.09569001]",1.3132416569204486,1.3044780507212606,0.021167408183652807,0.1057448399803998,0.09012201614879504,0.0,0.08909754375238446,0.08441318070218239,0.0,0.1084289160665986,0.10664941527092096,0.12052969877033845,0.08900013002781769,0.11032424899633739,0.09569001028422525,0.0
763,2017-01-17,"[0.         0.10578271 0.0903323  0.         0.08935426 0.08454322
 0.         0.10797941 0.1062235  0.12105845 0.08897273 0.11014306
 0.09561037]",1.301788616273356,1.2898576566353208,0.012836475673678929,0.1057827096310068,0.0903322967225263,0.0,0.08935426043909132,0.08454321944956328,0.0,0.10797941219641696,0.10622349750678485,0.12105844716951215,0.08897272872197885,0.11014305575946014,0.09561037240365944,0.0
764,2017-01-18,"[0.         0.10596578 0.09017407 0.         0.08924503 0.08460298
 0.         0.10775809 0.10624206 0.12100479 0.08890264 0.11025289
 0.09585166]",1.3010299668493963,1.2917500914036446,0.013588539312355078,0.10596577654180073,0.09017407446733904,0.0,0.08924503349534883,0.0846029847580074,0.0,0.10775809261194155,0.10624205503049561,0.12100479071616574,0.08890264473873981,0.11025288905039907,0.09585165858976234,0.0
765,2017-01-19,"[0.         0.10600965 0.09031433 0.         0.08950424 0.0844903
 0.         0.10753916 0.1067245  0.12035182 0.08900252 0.11040314
 0.09566034]",1.3077356965930889,1.283054869622517,0.014338909918926609,0.10600964752229704,0.09031432813272153,0.0,0.08950424451523953,0.08449029724783684,0.0,0.10753915897684348,0.10672449616471394,0.12035182295042489,0.0890025237721912,0.11040314217742235,0.09566033854030909,0.0
766,2017-01-20,"[0.         0.10588505 0.09021249 0.         0.08962217 0.08451604
 0.         0.10769166 0.10587166 0.12084596 0.08903848 0.11046118
 0.0958553 ]",1.3241324964758105,1.2940847931085424,0.018433629008424202,0.10588505258856806,0.09021248761274377,0.0,0.08962217356161455,0.08451604283961961,0.0,0.10769166499554987,0.10587166102240853,0.12084596128749549,0.08903847650062904,0.11046118315173575,0.09585529643963543,0.0
767,2017-01-23,"[0.         0.10576708 0.09026911 0.         0.09006747 0.08432738
 0.         0.10731256 0.10710556 0.12013484 0.08896217 0.11074281
 0.095311  ]",1.317697895131041,1.2840550878357213,0.036312141375642426,0.10576708241297132,0.09026911423926577,0.0,0.09006747234675774,0.0843273844855479,0.0,0.1073125626378615,0.10710556343937791,0.12013484367402291,0.08896216768927258,0.11074281184553861,0.0953109972293838,0.0
768,2017-01-24,"[0.         0.10590936 0.09040143 0.         0.08962834 0.08439613
 0.         0.10740276 0.10624115 0.12092948 0.08897334 0.11081813
 0.09529989]",1.3196213041901401,1.2844588315809766,0.019900624688500207,0.10590935837803479,0.09040142643488773,0.0,0.08962834138247797,0.08439612972093327,0.0,0.1074027589713279,0.1062411465308981,0.12092947741857546,0.08897333653346201,0.1108181324559428,0.09529989217345998,0.0
769,2017-01-25,"[0.         0.10590845 0.09027337 0.         0.08915294 0.08437453
 0.         0.10791421 0.10631037 0.12054848 0.08931524 0.11057985
 0.09562255]",1.321044051362712,1.2901533585273335,0.020617449178032387,0.10590845018812074,0.09027336591986562,0.0,0.08915294303453412,0.08437453139633126,0.0,0.10791421303081548,0.10631036831759276,0.12054848350003199,0.08931524253575783,0.11057985438579582,0.09562254769115434,0.0
770,2017-01-26,"[0.         0.10600661 0.0903848  0.         0.08933123 0.08448172
 0.         0.10765732 0.10654048 0.12053121 0.08916801 0.11035884
 0.09553977]",1.3471546724941208,1.3095389714893806,0.009140582524976841,0.10600660674624779,0.09038480203969144,0.0,0.08933123339573742,0.08448172161405583,0.0,0.10765732179443281,0.10654047738562489,0.1205312125660944,0.08916801222911797,0.11035884114701107,0.09553977108198626,0.0
771,2017-01-27,"[0.         0.10574574 0.09011704 0.         0.08985119 0.08450002
 0.         0.10779608 0.10714168 0.12005004 0.08931152 0.11001203
 0.09547465]",1.3473115718040058,1.3115633064955976,0.026753864825685807,0.10574574022698353,0.09011704317250105,0.0,0.08985119237087921,0.08450001531602232,0.0,0.10779608320893964,0.10714167836931297,0.12005004006891837,0.08931152133110781,0.11001203352929663,0.09547465240603838,0.0
772,2017-01-30,"[0.         0.10577712 0.09003813 0.         0.0894258  0.08473169
 0.         0.10766149 0.10668608 0.12074963 0.08910618 0.10988473
 0.09593914]",1.3415037881718646,1.3021026509073816,0.01122302693545501,0.10577712387755915,0.09003812945977263,0.0,0.08942580236041243,0.08473168711672384,0.0,0.10766149099187294,0.1066860815560142,0.12074962803075237,0.08910618314391405,0.1098847341416764,0.09593913932130199,0.0
773,2017-01-31,"[0.         0.10593119 0.09010889 0.         0.08957392 0.08476961
 0.         0.1076153  0.1066637  0.12081806 0.08902217 0.10949419
 0.09600298]",1.3364850572038245,1.294960082371291,0.013209404224228673,0.10593118793255121,0.09010889115486279,0.0,0.08957391759861855,0.08476960979808407,0.0,0.10761530074838219,0.10666369600031905,0.12081806043066876,0.08902216993420586,0.10949419139894971,0.09600297500335792,0.0
774,2017-02-01,"[0.         0.10597632 0.09014208 0.         0.08984529 0.08469231
 0.         0.10765404 0.10633091 0.12073917 0.08914644 0.10958447
 0.09588897]",1.3131597354668667,1.2767003206827525,0.011022513783778725,0.10597631878837938,0.0901420848137447,0.0,0.08984529145565429,0.08469231216546302,0.0,0.10765404060613838,0.10633090857008563,0.12073916753754804,0.0891464356211548,0.10958447041487564,0.09588897002695618,0.0
775,2017-02-02,"[0.         0.10615494 0.08991265 0.         0.08946101 0.08496079
 0.         0.10804479 0.10628957 0.12063356 0.08902609 0.10932986
 0.09618674]",1.309909385444949,1.2844223318862764,0.015252152115240267,0.1061549355220166,0.08991264733587055,0.0,0.08946100661285887,0.08496079129603891,0.0,0.10804478965877598,0.10628956930124324,0.12063356293219911,0.08902609235625256,0.10932986266253092,0.09618674232221314,0.0
776,2017-02-03,"[0.         0.10595859 0.08997643 0.         0.08935075 0.08490716
 0.         0.10815153 0.10700772 0.1207686  0.08924984 0.10861556
 0.0960138 ]",1.3029547929588774,1.278544108538675,0.0312788559191203,0.10595859293261084,0.0899764317482556,0.0,0.089350754240484,0.08490716356548685,0.0,0.10815153271283959,0.10700772484711997,0.12076859621344893,0.0892498396572152,0.10861556372403727,0.09601380035850171,0.0
777,2017-02-06,"[0.         0.1058621  0.08974916 0.         0.08941046 0.08498297
 0.         0.10818728 0.10597719 0.12086548 0.08896634 0.1093514
 0.09664762]",1.3109587964144918,1.2878859273809287,0.008941130636869186,0.10586209622195411,0.08974915543275912,0.0,0.08941045855277673,0.08498297345061986,0.0,0.10818728276588332,0.10597719235867745,0.12086547830170462,0.08896633978134183,0.10935140085673821,0.09664762227754473,0.0
778,2017-02-07,"[0.         0.1058455  0.08985853 0.         0.08944046 0.08495839
 0.         0.10808449 0.10628412 0.12083379 0.08905945 0.10914591
 0.09648935]",1.3110993478618493,1.2947557818139799,0.00916292667826228,0.10584550025669368,0.08985853318631079,0.0,0.08944046285114916,0.08495839170161823,0.0,0.10808449119338147,0.10628411990651035,0.12083378920515804,0.08905944979372839,0.10914591043288835,0.09648935147256156,0.0
779,2017-02-08,"[0.         0.10596605 0.08997997 0.         0.08918193 0.08487661
 0.         0.10807697 0.10613998 0.12111343 0.08894779 0.10942592
 0.09629134]",1.299138977320874,1.288142462987831,0.01194563961374043,0.10596605341506907,0.08997996887974055,0.0,0.08918192929738114,0.08487661401559203,0.0,0.1080769749185851,0.10613997540560753,0.12111343083329852,0.08894779292474683,0.10942592411042625,0.09629133619955306,0.0
780,2017-02-09,"[0.         0.10598502 0.08998766 0.         0.08927955 0.08500257
 0.         0.10815877 0.10603172 0.12126885 0.08903554 0.10957883
 0.09567149]",1.3107059416528355,1.2935390121684158,0.02260165816256572,0.10598502158554082,0.08998765693080217,0.0,0.08927954879061166,0.08500257435576311,0.0,0.10815876811546074,0.10603172265302509,0.12126885478015333,0.08903553817115821,0.10957882606795089,0.09567148854953408,0.0
781,2017-02-10,"[0.         0.10588607 0.09004324 0.         0.089591   0.08455994
 0.         0.10749409 0.10637185 0.12128806 0.08920113 0.11016976
 0.09539487]",1.3185717973249258,1.3023012347878375,0.02313302352271257,0.10588606705385768,0.09004324239213532,0.0,0.08959100105235994,0.08455993938749354,0.0,0.1074940890376328,0.10637184509914278,0.12128805909447425,0.0892011328955411,0.11016975895348259,0.09539486503387992,0.0
782,2017-02-13,"[0.         0.10602794 0.08989123 0.         0.08952673 0.08470773
 0.         0.10745129 0.10618028 0.1204893  0.08914196 0.11082996
 0.09575358]",1.3276995782425514,1.3129219283561797,0.030093153384153776,0.10602793630325424,0.0898912340832442,0.0,0.0895267297769535,0.08470773044190229,0.0,0.10745129352228398,0.1061802842383923,0.12048929868771388,0.0891419604161468,0.11082995591419341,0.09575357661591533,0.0
783,2017-02-14,"[0.         0.10589299 0.08987568 0.         0.0896567  0.08491327
 0.         0.10787677 0.10655717 0.1209774  0.08919105 0.10878958
 0.0962694 ]",1.33761558689036,1.326508807175387,0.014965231780525872,0.10589298922852856,0.0898756751143706,0.0,0.08965669971892679,0.08491326804784786,0.0,0.10787677029205689,0.10655716825453729,0.12097740369516786,0.089191048838948,0.10878958046178526,0.09626939634783087,0.0
784,2017-02-15,"[0.         0.10582762 0.0898339  0.         0.08958224 0.085079
 0.         0.10805041 0.10654614 0.12107304 0.08887991 0.10871393
 0.09641382]",1.31859260783032,1.312508065072772,0.019312760031663375,0.10582761507255657,0.08983389930682967,0.0,0.08958224262726289,0.085078996573231,0.0,0.10805040594403309,0.10654613527859207,0.12107304294736337,0.08887990708020603,0.10871393188127132,0.09641382328865382,0.0
785,2017-02-16,"[0.         0.1071855  0.09041901 0.         0.0883085  0.08455096
 0.         0.1077429  0.1066468  0.12167826 0.08814957 0.10853955
 0.09677894]",1.3205650432188953,1.314254072550125,0.01769674779435105,0.1071854995923601,0.09041901356744274,0.0,0.0883085031678201,0.0845509623765837,0.0,0.10774290149111196,0.10664679657876194,0.12167826139694164,0.08814957317021438,0.10853954556225158,0.09677894309651178,0.0
786,2017-02-17,"[0.         0.10717365 0.09049636 0.         0.08843021 0.0843383
 0.         0.10783452 0.10683022 0.12173758 0.08801722 0.10891553
 0.0962264 ]",1.3302223755486648,1.3265039376893824,0.01010289936820893,0.10717364871767011,0.0904963640044565,0.0,0.08843021157641508,0.08433829910094552,0.0,0.10783452425409919,0.10683021928027475,0.12173757668809468,0.08801722281928302,0.10891553071563864,0.09622640284312267,0.0
787,2017-02-21,"[0.         0.10729106 0.09087377 0.         0.08828804 0.084266
 0.         0.10751314 0.10672644 0.1213169  0.08829648 0.10933885
 0.09608932]",1.3129189468210123,1.3169001939817535,0.017526128710157962,0.10729106467507737,0.09087376673012965,0.0,0.08828804425041155,0.08426599857617587,0.0,0.10751314299010109,0.10672643519412087,0.12131689611194008,0.08829647565173565,0.10933885176874841,0.09608932405155936,0.0
788,2017-02-22,"[0.         0.10747239 0.09093548 0.         0.08874782 0.08437514
 0.         0.10731486 0.10667713 0.1212646  0.08825995 0.10938813
 0.0955645 ]",1.3126627524712733,1.3160533965692527,0.025801031826936015,0.10747238931112475,0.0909354766790364,0.0,0.08874782468442396,0.08437513980481082,0.0,0.10731485654387263,0.10667713463244335,0.12126460059768208,0.08825995009147929,0.10938812964899727,0.09556449800612933,0.0
789,2017-02-23,"[0.         0.10740809 0.09092347 0.         0.08905989 0.08421591
 0.         0.10702475 0.1071947  0.12134169 0.08791196 0.10927884
 0.0956407 ]",1.3192694148105841,1.3144057107152258,0.024369625321511913,0.10740808963122492,0.09092346967978655,0.0,0.0890598944146545,0.0842159060976522,0.0,0.10702474659483902,0.10719470402630203,0.12134169093475715,0.08791196075275363,0.1092788365471049,0.09564070132092514,0.0
790,2017-02-24,"[0.         0.10727103 0.09067657 0.         0.08883641 0.08414847
 0.         0.10700713 0.10682026 0.121455   0.08790981 0.10974848
 0.09612683]",1.3206862410450937,1.3157742642735313,0.01635376337619806,0.10727103440252336,0.09067656966617349,0.0,0.08883640897435603,0.08414847008912361,0.0,0.10700713039676951,0.10682026378501037,0.12145500403104112,0.08790980978059644,0.10974847616760557,0.09612683270680034,0.0
791,2017-02-27,"[0.         0.10726951 0.09087763 0.         0.08826176 0.08417895
 0.         0.10748782 0.10666945 0.12141882 0.08787609 0.10965827
 0.09630171]",1.3060840175929582,1.300678427109534,0.015544935854613829,0.10726950997714198,0.09087763057905186,0.0,0.08826176264331215,0.0841789492739101,0.0,0.10748782400613614,0.10666944669440125,0.12141881549049437,0.08787608589054019,0.10965826907714632,0.09630170636786566,0.0
792,2017-02-28,"[0.         0.10752339 0.09070781 0.         0.08838712 0.08438896
 0.         0.10753847 0.10640451 0.1217784  0.08794195 0.10924558
 0.09608382]",1.3193025759341939,1.3125279128273455,0.019907594863497198,0.10752338940383714,0.09070781408584234,0.0,0.08838711640459532,0.08438895753365781,0.0,0.10753847266257607,0.10640450853322403,0.12177839888324558,0.08794194650090062,0.10924558034335312,0.09608381564876785,0.0
793,2017-03-01,"[0.         0.10753082 0.09053756 0.         0.08838585 0.08439227
 0.         0.10718256 0.10745596 0.12145741 0.08760138 0.10886342
 0.09659277]",1.3278257637977013,1.3348919806212485,0.01673693474284237,0.10753082457088942,0.0905375559526744,0.0,0.08838585245684245,0.08439227386875493,0.0,0.10718255696891495,0.1074559572362027,0.12145741189293122,0.08760137504324528,0.10886341927755899,0.09659277273198562,0.0
794,2017-03-02,"[0.         0.10738493 0.09073868 0.         0.08817465 0.08448522
 0.         0.10743083 0.1072678  0.12154229 0.08761768 0.10865069
 0.09670725]",1.3195617836714435,1.3342990945790332,0.020660997196920976,0.1073849258290206,0.09073867933347543,0.0,0.08817464595442459,0.0844852206575338,0.0,0.10743082580000142,0.10726780102385476,0.12154228847322009,0.08761767605064422,0.10865068704575805,0.09670724983206708,0.0
795,2017-03-03,"[0.         0.10769564 0.09084376 0.         0.08833096 0.08453317
 0.         0.10715486 0.1067972  0.12105596 0.08761313 0.10866838
 0.09730694]",1.3136234284020714,1.3296174132498988,0.02567443103277714,0.10769563939391445,0.09084375602263517,0.0,0.08833096385302126,0.0845331679002071,0.0,0.10715486394532846,0.10679719610169813,0.12105596214155723,0.08761312704108756,0.10866837993411771,0.09730694366643274,0.0
796,2017-03-06,"[0.         0.10766122 0.09064837 0.         0.08812385 0.08425063
 0.         0.10772887 0.10665881 0.12098197 0.08775144 0.10909141
 0.09710342]",1.2966066016234796,1.3278163856825125,0.030543783838133744,0.10766122203954216,0.0906483703625795,0.0,0.0881238481185885,0.08425063046146673,0.0,0.10772887041641176,0.10665881098208052,0.12098197232630249,0.0877514413749371,0.10909141100051221,0.0971034229175792,0.0
797,2017-03-07,"[0.         0.10763591 0.09058449 0.         0.08873353 0.08467191
 0.         0.10750206 0.10667701 0.12105847 0.0874786  0.10842272
 0.0972353 ]",1.2948850240680942,1.324811489200511,0.022636677309531405,0.10763591488096241,0.0905844917177646,0.0,0.0887335290558566,0.08467190650104696,0.0,0.10750206060564972,0.10667700668850691,0.12105846902800473,0.08747860034178538,0.10842272348222996,0.0972352976981926,0.0
798,2017-03-08,"[0.         0.10747592 0.09034907 0.         0.0878306  0.08451009
 0.         0.1075862  0.10653635 0.12265182 0.08759415 0.10849485
 0.09697095]",1.304530344172956,1.3175851521612274,0.020942301516041772,0.10747592212544214,0.09034906585461222,0.0,0.08783060210446536,0.08451009463343585,0.0,0.10758619996074542,0.10653634783911613,0.12265181669761506,0.08759415028717285,0.10849485061739529,0.09697094987999964,0.0
799,2017-03-09,"[0.         0.10722247 0.09015707 0.         0.08862152 0.08450883
 0.         0.10740172 0.10621577 0.12353153 0.08755234 0.10830386
 0.0964849 ]",1.305180824989473,1.3212712419297479,0.03876175784306955,0.10722246533548034,0.09015706544348497,0.0,0.08862152172636448,0.08450882814677217,0.0,0.10740171631990775,0.10621577437655026,0.12353152867184133,0.08755234244709424,0.1083038587643073,0.09648489876819735,0.0
800,2017-03-10,"[0.         0.10721779 0.09027915 0.         0.0884772  0.08458255
 0.         0.10786073 0.10654281 0.12164918 0.08778278 0.10865025
 0.09695756]",1.304560295457579,1.3198484889797677,0.007014682882436949,0.10721779382510577,0.09027914783348397,0.0,0.08847720106591594,0.08458254972640673,0.0,0.10786072520098791,0.10654281017420857,0.1216491769372259,0.08778278378084034,0.10865025061642734,0.0969575608393975,0.0
801,2017-03-13,"[0.         0.10732358 0.09026668 0.         0.08847371 0.0845197
 0.         0.10767822 0.10650816 0.12227227 0.08752781 0.10856399
 0.09686588]",1.3047192653067727,1.3163628386747965,0.011068185626235058,0.10732358408563138,0.09026667782259973,0.0,0.08847371022126035,0.08451969822838735,0.0,0.10767821593541886,0.10650816238823849,0.1222722696855764,0.0875278076607235,0.10856399220399399,0.09686588176816996,0.0
802,2017-03-14,"[0.         0.10728914 0.09006262 0.         0.0884957  0.08459703
 0.         0.10808446 0.10644013 0.12169014 0.08781998 0.10860121
 0.09691958]",1.303110337346157,1.3178442711318596,0.014192440532186016,0.10728913892593506,0.09006262068289869,0.0,0.08849569808836541,0.08459703274189348,0.0,0.10808446413666005,0.10644012755692524,0.12169014445851964,0.08781998275926858,0.10860121003097127,0.09691958061856268,0.0
803,2017-03-15,"[0.         0.1073118  0.09022046 0.         0.08787896 0.08454983
 0.         0.10764176 0.10662363 0.12250125 0.08771105 0.10851935
 0.09704191]",1.2976696764944824,1.3122193100659227,0.01635598791061381,0.1073117981197852,0.09022046168289682,0.0,0.08787895822613631,0.08454982634297818,0.0,0.10764176341806463,0.1066236270827612,0.12250125146246091,0.08771105127023601,0.10851934952108606,0.09704191287359484,0.0
804,2017-03-16,"[0.         0.10742158 0.09020687 0.         0.08829773 0.08460057
 0.         0.10790299 0.10637851 0.12156119 0.08793099 0.10854975
 0.09714981]",1.2847653497951081,1.3108848844655676,0.014114641708651668,0.1074215808102529,0.09020686955137118,0.0,0.08829773013907997,0.08460057141275638,0.0,0.10790299410573596,0.10637851291121227,0.12156118770994832,0.08793099133261478,0.10854974827741015,0.09714981374961809,0.0
805,2017-03-17,"[0.         0.10757986 0.09022468 0.         0.08808757 0.08484105
 0.         0.10752534 0.10650711 0.12232005 0.08779516 0.10833881
 0.09678038]",1.290093294323777,1.313948149792164,0.024440635011231424,0.10757986336671324,0.09022468419065525,0.0,0.08808757322918838,0.08484104545209602,0.0,0.10752533511328038,0.1065071063322598,0.12232004944440325,0.08779515501040226,0.1083388068467355,0.09678038101426592,0.0
806,2017-03-20,"[0.         0.10733557 0.09024315 0.         0.08802713 0.0846729
 0.         0.10769024 0.10672627 0.12194584 0.0876326  0.10854904
 0.09717726]",1.2902657371717605,1.3019782716721073,0.01352839728348803,0.1073355728928747,0.09024315176844284,0.0,0.08802712600862729,0.08467289945881412,0.0,0.10769024141825966,0.10672626735948396,0.12194584357706546,0.08763260339628351,0.108549038726329,0.09717725539381933,0.0
807,2017-03-21,"[0.         0.10736393 0.09015424 0.         0.08841968 0.08459758
 0.         0.10769363 0.10612013 0.12189395 0.08758852 0.10848886
 0.0976795 ]",1.2878827810288658,1.3007588791786249,0.018875191903778427,0.10736392657548119,0.09015424182647583,0.0,0.08841967858268283,0.08459757553220634,0.0,0.1076936266289385,0.10612012872949148,0.12189394923111016,0.08758851934269676,0.10848885517270106,0.0976794983782158,0.0
808,2017-03-22,"[0.         0.10749012 0.09035248 0.         0.08851749 0.08466423
 0.         0.10763462 0.1064638  0.12160029 0.08786062 0.10885245
 0.0965639 ]",1.2757149757992041,1.2906576198163127,0.01725794081261356,0.1074901208214329,0.0903524751476813,0.0,0.08851749072038806,0.08466422768135287,0.0,0.10763461860620165,0.10646380282281759,0.12160029170704956,0.08786061931738844,0.10885245183229017,0.09656390134339765,0.0
809,2017-03-23,"[0.         0.10738861 0.09041109 0.         0.08841673 0.0845488
 0.         0.10756785 0.10649172 0.12197668 0.08783249 0.10907084
 0.09629519]",1.2366395194605502,1.2521699568246696,0.011844507540767912,0.10738861247050156,0.09041108895971714,0.0,0.0884167297732646,0.08454880003223926,0.0,0.10756784781632302,0.10649171682484916,0.1219766840330771,0.08783249360934381,0.10907083881533118,0.09629518766535314,0.0
810,2017-03-24,"[0.         0.10743977 0.09065659 0.         0.08844121 0.08441654
 0.         0.10697298 0.10620405 0.12167556 0.08807544 0.10960938
 0.09650846]",1.2209593777023073,1.2391957458071703,0.023860325284958524,0.10743977422930136,0.09065659466950919,0.0,0.08844121437996742,0.08441653958638225,0.0,0.10697298042372942,0.10620405254615062,0.12167556308256178,0.08807544261230053,0.1096093826641815,0.09650845580591585,0.0
811,2017-03-27,"[0.         0.10734255 0.09050471 0.         0.08883477 0.08441255
 0.         0.10709061 0.10618686 0.12206389 0.08809323 0.10952194
 0.0959489 ]",1.2163940399925193,1.2551023938402985,0.030863095067239263,0.10734254985973322,0.09050470735214858,0.0,0.08883476603479454,0.08441254691173403,0.0,0.10709061161525425,0.1061868610276038,0.12206389048717424,0.08809322595687745,0.10952193630203588,0.095948904452644,0.0
812,2017-03-28,"[0.         0.10724898 0.0905503  0.         0.08750372 0.08441676
 0.         0.10737514 0.10724047 0.12140234 0.08798836 0.1096227
 0.09665123]",1.202301930472472,1.235916267584728,0.030560316824214645,0.10724898276355119,0.09055029651601779,0.0,0.08750372483841386,0.08441675964407502,0.0,0.10737513516114143,0.10724047305596039,0.12140233924515599,0.08798835568754834,0.10962270296923067,0.09665123011890529,0.0
813,2017-03-29,"[0.         0.10726288 0.09050279 0.         0.08881942 0.0843133
 0.         0.10756651 0.10675944 0.12142419 0.08795498 0.10927696
 0.09611953]",1.216490603406098,1.2401680131888306,0.011394139100566877,0.10726287965093036,0.09050279438610666,0.0,0.08881941927484281,0.08431329618944135,0.0,0.10756650688742662,0.10675944283964099,0.12142418637439996,0.08795498493417309,0.10927696175869751,0.09611952770434061,0.0
814,2017-03-30,"[0.         0.10731715 0.09057153 0.         0.08934209 0.08429565
 0.         0.10749187 0.10668441 0.12127165 0.0877751  0.10947916
 0.09577139]",1.2251291997378484,1.2456690520492453,0.024875283081707736,0.10731714977382129,0.09057152873629049,0.0,0.08934209083628447,0.08429564893874653,0.0,0.10749186887432473,0.10668440551758102,0.12127164528335439,0.08777510464135839,0.10947916319541147,0.09577139420282724,0.0
815,2017-03-31,"[0.         0.10726407 0.09074873 0.         0.08869395 0.08421909
 0.         0.10752654 0.10675501 0.12142473 0.08790914 0.1095705
 0.09588822]",1.2276191360897541,1.2463939332097014,0.009000925628901308,0.10726407205314338,0.09074873393132628,0.0,0.08869395227062181,0.08421909016988499,0.0,0.10752654445460932,0.10675501120700814,0.1214247307672612,0.0879091412687304,0.10957050489334448,0.09588821898406989,0.0
816,2017-04-03,"[0.         0.10710511 0.09060328 0.         0.08842401 0.0843156
 0.         0.10754717 0.10666797 0.12157469 0.08796038 0.10970703
 0.09609477]",1.223102135637501,1.2468222347343938,0.006363744205868895,0.10710510852939506,0.09060327851392959,0.0,0.08842400883356687,0.08431559725133712,0.0,0.1075471710133691,0.10666797036960732,0.12157469096416262,0.0879603790137601,0.10970702999394051,0.09609476551693177,0.0
817,2017-04-04,"[0.         0.10732177 0.         0.         0.09595333 0.10184515
 0.         0.13112377 0.10961178 0.13621568 0.10127249 0.10297196
 0.11368407]",1.2323103995183908,1.255724520103756,0.23678463206596426,0.10732176696918325,0.0,0.0,0.09595333344566781,0.10184514835039561,0.0,0.13112376948892437,0.10961178140850542,0.13621568426619116,0.10127248780763227,0.10297195639392397,0.11368407186957609,0.0
