,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
895,2017-07-26,"[0.         0.1088823  0.0963162  0.09679402 0.09204644 0.10687659
 0.09344084 0.11412913 0.         0.0993892  0.09455263 0.09757268
 0.        ]",1.7180970016603925,1.6768284138718668,0.030118154634278554,0.10888230055570602,0.09631620347499847,0.0967940166592598,0.09204643964767456,0.10687658935785294,0.09344083815813065,0.11412913352251053,0.0,0.0993892028927803,0.09455262869596481,0.0975726768374443,0.0,0.0
896,2017-07-27,"[0.         0.10943321 0.09604606 0.09641737 0.09179605 0.10691322
 0.09303651 0.11477327 0.         0.09963267 0.09407868 0.09787294
 0.        ]",1.7181742377522191,1.6711669248896854,0.03359648727406421,0.10943321138620377,0.09604606032371521,0.0964173674583435,0.09179604798555374,0.10691322386264801,0.09303651005029678,0.11477326601743698,0.0,0.09963266551494598,0.0940786823630333,0.09787293523550034,0.0,0.0
897,2017-07-28,"[0.         0.1097269  0.09594651 0.09617199 0.09162843 0.10713874
 0.09266007 0.11505002 0.         0.0996378  0.09395977 0.09807976
 0.        ]",1.7104658240561141,1.6684519194084824,0.019164812857499786,0.10972689837217331,0.09594651311635971,0.09617199003696442,0.09162843227386475,0.1071387380361557,0.09266006946563721,0.11505001783370972,0.0,0.09963779896497726,0.09395977109670639,0.09807976335287094,0.0,0.0
898,2017-07-31,"[0.         0.10956615 0.0960522  0.09622987 0.09168771 0.10708153
 0.09276077 0.11485194 0.         0.0995837  0.09411445 0.09807167
 0.        ]",1.6972908040340238,1.6498335386745475,0.016859446968650476,0.10956615209579468,0.09605219960212708,0.09622986614704132,0.09168770909309387,0.10708152502775192,0.09276077151298523,0.1148519366979599,0.0,0.099583700299263,0.09411445260047913,0.09807167202234268,0.0,0.0
899,2017-08-01,"[0.         0.10943715 0.0961648  0.0963591  0.09175478 0.10689889
 0.09288003 0.11463425 0.         0.09951424 0.09430602 0.09805079
 0.        ]",1.6981208587649699,1.6570173238884665,0.018146426334083206,0.10943715274333954,0.09616480022668839,0.09635910391807556,0.09175477921962738,0.10689888894557953,0.09288002550601959,0.11463424563407898,0.0,0.09951423853635788,0.09430602192878723,0.0980507880449295,0.0,0.0
900,2017-08-02,"[0.         0.10933049 0.0961881  0.09634914 0.09178142 0.10691728
 0.09293862 0.1146208  0.         0.09952865 0.09435614 0.09798936
 0.        ]",1.6934391234107948,1.6494309064374804,0.026669265140024198,0.10933049023151398,0.09618809819221497,0.09634914249181747,0.09178141504526138,0.10691728442907333,0.0929386168718338,0.11462080478668213,0.0,0.09952864795923233,0.09435614198446274,0.09798935800790787,0.0,0.0
901,2017-08-03,"[0.         0.10957753 0.09612891 0.0962509  0.09171441 0.10687644
 0.09285269 0.11467525 0.         0.09948147 0.09431402 0.09812836
 0.        ]",1.6755838756068555,1.603561421452723,0.013800856867183768,0.10957752913236618,0.096128910779953,0.09625089913606644,0.09171441197395325,0.106876440346241,0.09285268932580948,0.11467525362968445,0.0,0.09948147088289261,0.09431401640176773,0.09812836349010468,0.0,0.0
902,2017-08-04,"[0.         0.09826729 0.08959078 0.08990335 0.08529991 0.09707469
 0.08669282 0.10289168 0.         0.09064839 0.08891215 0.08934
 0.08137895]",1.6713078058762094,1.5864913653274444,0.2727144810076401,0.09826729446649551,0.08959078043699265,0.08990335464477539,0.08529990911483765,0.09707468748092651,0.08669282495975494,0.10289167612791061,0.0,0.09064839035272598,0.08891215175390244,0.08934000134468079,0.08137895166873932,0.0
903,2017-08-07,"[0.         0.09846754 0.08951045 0.08991712 0.08534449 0.09716337
 0.08660466 0.10313214 0.         0.0908425  0.08845568 0.0895275
 0.08103456]",1.640480414533168,1.5774682705609517,0.012497426979272782,0.09846754372119904,0.08951044827699661,0.0899171233177185,0.08534448593854904,0.0971633717417717,0.08660466223955154,0.10313214361667633,0.0,0.09084250032901764,0.0884556844830513,0.08952750265598297,0.08103455603122711,0.0
904,2017-08-08,"[0.         0.09792016 0.08977199 0.09008383 0.08546799 0.0969206
 0.08678702 0.10271738 0.         0.09079624 0.08876523 0.08933968
 0.0814299 ]",1.6461646313183087,1.5904501076684965,0.043549729691577256,0.09792016446590424,0.08977199345827103,0.09008383005857468,0.08546798676252365,0.09692060202360153,0.08678701519966125,0.10271738469600677,0.0,0.09079623967409134,0.0887652337551117,0.08933968096971512,0.08142989873886108,0.0
905,2017-08-09,"[0.         0.09820192 0.08953071 0.09000083 0.08536343 0.09695805
 0.0868961  0.10304692 0.         0.09087536 0.08857186 0.08929237
 0.0812625 ]",1.6259251277515143,1.6002469459910447,0.03383275238583108,0.09820191562175751,0.08953071385622025,0.09000083059072495,0.08536342531442642,0.09695804864168167,0.08689609915018082,0.10304691642522812,0.0,0.09087535738945007,0.08857186138629913,0.08929236978292465,0.0812624990940094,0.0
906,2017-08-10,"[0.         0.09853975 0.08945912 0.08977745 0.08522811 0.09709895
 0.08672843 0.10337297 0.         0.09102499 0.08832266 0.08950649
 0.08094109]",1.5882966956946494,1.579582277746777,0.04626758001572886,0.09853974729776382,0.0894591212272644,0.08977744728326797,0.08522810786962509,0.0970989540219307,0.08672843128442764,0.1033729687333107,0.0,0.0910249873995781,0.08832266181707382,0.08950649201869965,0.0809410884976387,0.0
907,2017-08-11,"[0.         0.09839109 0.08956969 0.08987749 0.08531982 0.09683634
 0.08679667 0.10311615 0.         0.09095764 0.0884518  0.08952779
 0.08115552]",1.5733754388832284,1.577590870210299,0.02658802004140102,0.0983910858631134,0.08956968784332275,0.08987749367952347,0.08531981706619263,0.09683633595705032,0.08679667115211487,0.10311615467071533,0.0,0.0909576416015625,0.0884518027305603,0.08952778577804565,0.08115552365779877,0.0
908,2017-08-14,"[0.         0.09792563 0.08968873 0.08922742 0.08588088 0.09440996
 0.08871277 0.1021689  0.         0.09044188 0.08926955 0.08985806
 0.08241625]",1.5809954473039052,1.562027100572037,0.047506715278297675,0.09792562574148178,0.0896887332201004,0.08922742307186127,0.08588087558746338,0.09440996497869492,0.08871276676654816,0.10216889530420303,0.0,0.09044187515974045,0.08926954865455627,0.0898580551147461,0.08241625130176544,0.0
909,2017-08-15,"[0.         0.09791109 0.08960771 0.08925004 0.08583343 0.09459753
 0.08874424 0.10231533 0.         0.09047244 0.08928022 0.08970668
 0.08228133]",1.602173968032094,1.594126245492577,0.04227336971916536,0.09791108965873718,0.08960770815610886,0.08925003558397293,0.08583343029022217,0.09459752589464188,0.08874423801898956,0.10231532901525497,0.0,0.09047243744134903,0.08928021788597107,0.08970668166875839,0.08228132873773575,0.0
910,2017-08-16,"[0.08327492 0.07097643 0.06718409 0.09537465 0.08324322 0.07575299
 0.08583846 0.06881755 0.07281264 0.07564805 0.07584551 0.07836387
 0.06686762]",1.6123355138576387,1.5997458670551694,0.390145232443923,0.07097642868757248,0.06718409061431885,0.09537465125322342,0.0832432210445404,0.07575298845767975,0.08583845943212509,0.06881754845380783,0.07281263917684555,0.07564804702997208,0.07584550976753235,0.07836386561393738,0.06686761975288391,0.08327491581439972
911,2017-08-17,"[0.09572188 0.08387348 0.         0.10828938 0.09564    0.08727121
 0.09646799 0.08124596 0.08368689 0.08839065 0.0860083  0.09340431
 0.        ]",1.6234150272737975,1.6012649075310743,0.40907490355840753,0.08387348055839539,0.0,0.10828937590122223,0.09563999623060226,0.08727121353149414,0.096467986702919,0.08124595880508423,0.08368688821792603,0.08839064836502075,0.08600829541683197,0.09340430796146393,0.0,0.09572187811136246
912,2017-08-18,"[0.08843899 0.07732467 0.07217617 0.09877142 0.08854301 0.08287124
 0.08902917 0.07632309 0.0780736  0.08276339 0.07963061 0.08605467
 0.        ]",1.6202611623913752,1.5919501655864994,0.22358895003885668,0.07732466608285904,0.07217616587877274,0.09877141565084457,0.08854301273822784,0.08287124335765839,0.08902917057275772,0.07632309198379517,0.07807359844446182,0.08276338875293732,0.07963060587644577,0.08605466783046722,0.0,0.0884389877319336
913,2017-08-21,"[0.08859038 0.07774257 0.07228897 0.0989626  0.08839984 0.08265781
 0.08869278 0.07558182 0.07821935 0.08242076 0.07986584 0.08657732
 0.        ]",1.591669075984193,1.5642924475941038,0.01830619721885659,0.0777425691485405,0.07228896766901016,0.09896260499954224,0.08839984238147736,0.08265780657529831,0.08869277685880661,0.07558181881904602,0.07821935415267944,0.08242075890302658,0.07986583560705185,0.08657731860876083,0.0,0.08859038352966309
914,2017-08-22,"[0.08847342 0.07779046 0.07224374 0.09868071 0.0883349  0.08308913
 0.08879543 0.07588278 0.07825221 0.0825718  0.0795834  0.086302
 0.        ]",1.5894673577788934,1.5587234418595985,0.01671905775964809,0.07779046148061752,0.07224374264478683,0.09868071228265762,0.08833489567041397,0.08308912813663483,0.08879543095827103,0.07588277757167816,0.07825221121311188,0.08257180452346802,0.07958339899778366,0.0863020047545433,0.0,0.08847341686487198
915,2017-08-23,"[0.08850635 0.07772432 0.07229082 0.09868925 0.08829818 0.08314994
 0.08897369 0.07573003 0.07832734 0.08250183 0.0795645  0.08624376
 0.        ]",1.5759579256920375,1.5590739715736228,0.01564520298033762,0.07772431522607803,0.0722908228635788,0.0986892506480217,0.08829817920923233,0.08314993977546692,0.08897369354963303,0.07573002576828003,0.07832733541727066,0.08250182867050171,0.07956450432538986,0.08624376356601715,0.0,0.08850634843111038
916,2017-08-24,"[0.08853152 0.07768076 0.07235633 0.09861171 0.08827673 0.08313586
 0.08910319 0.0757238  0.07837529 0.08240912 0.07959949 0.08619621
 0.        ]",1.5724891985867204,1.5640183746810177,0.027359058731928513,0.07768075913190842,0.07235632836818695,0.09861170500516891,0.08827672898769379,0.08313585817813873,0.08910319209098816,0.0757238045334816,0.07837528735399246,0.08240912109613419,0.07959949225187302,0.08619621396064758,0.0,0.08853152394294739
917,2017-08-25,"[0.08846279 0.07784867 0.07220069 0.0983552  0.08819062 0.08350685
 0.08919615 0.07602067 0.07834837 0.0825754  0.07925306 0.08604152
 0.        ]",1.5922074325482822,1.5717687202827888,0.016127634797317814,0.07784867286682129,0.07220068573951721,0.09835520386695862,0.08819062262773514,0.08350685238838196,0.08919615298509598,0.07602066546678543,0.07834836840629578,0.08257539570331573,0.07925305515527725,0.08604151755571365,0.0,0.08846279233694077
918,2017-08-28,"[0.0883731  0.07772093 0.07227323 0.09837151 0.08820727 0.08372716
 0.08920576 0.07607409 0.07839977 0.08266435 0.07923356 0.0857493
 0.        ]",1.6031537946946308,1.5990977530491215,0.036070943729798126,0.07772092521190643,0.07227323204278946,0.09837150573730469,0.08820726722478867,0.0837271586060524,0.08920576423406601,0.07607409358024597,0.07839976996183395,0.08266434818506241,0.0792335569858551,0.0857492983341217,0.0,0.088373102247715
919,2017-08-29,"[0.08850764 0.07768501 0.07225368 0.09837741 0.08821253 0.08368627
 0.08936127 0.0758785  0.07844771 0.08254046 0.07917898 0.08587053
 0.        ]",1.5883776442988096,1.5819423551114593,0.016278380878891843,0.07768500596284866,0.07225368171930313,0.09837741404771805,0.0882125273346901,0.08368626981973648,0.089361272752285,0.07587850093841553,0.07844770699739456,0.08254045993089676,0.07917898148298264,0.08587053418159485,0.0,0.08850763738155365
920,2017-08-30,"[0.08845073 0.07786584 0.07218456 0.09820144 0.08809821 0.08378177
 0.08947218 0.07606523 0.07841825 0.08255557 0.07902794 0.08587827
 0.        ]",1.578937707344365,1.5705740571251683,0.01620630236614128,0.0778658390045166,0.07218456268310547,0.0982014387845993,0.0880982056260109,0.08378177136182785,0.08947218209505081,0.07606522738933563,0.07841824740171432,0.08255556970834732,0.0790279358625412,0.08587826788425446,0.0,0.08845072984695435
921,2017-08-31,"[0.08854441 0.07768759 0.07226196 0.09823295 0.08814687 0.08378094
 0.08961957 0.07586194 0.07853061 0.0824699  0.07904717 0.08581608
 0.        ]",1.5794144875613543,1.5773964396304745,0.011881644784970896,0.0776875913143158,0.07226195931434631,0.0982329472899437,0.08814687281847,0.08378094434738159,0.08961956948041916,0.07586193829774857,0.07853060960769653,0.08246990293264389,0.07904716581106186,0.08581607788801193,0.0,0.08854441344738007
922,2017-09-01,"[0.08853196 0.0778412  0.07217622 0.09797987 0.08806538 0.08389442
 0.08991241 0.07606787 0.07849736 0.08247741 0.07875025 0.08580565
 0.        ]",1.5887936365391127,1.6043889269929148,0.0130417519174221,0.07784119993448257,0.07217621803283691,0.09797987341880798,0.08806537836790085,0.08389441668987274,0.08991240710020065,0.07606787234544754,0.07849735766649246,0.08247740566730499,0.07875025272369385,0.08580564707517624,0.0,0.0885319635272026
923,2017-09-05,"[0.08845845 0.07779951 0.07216451 0.09813464 0.08803756 0.08402895
 0.08980441 0.07613622 0.07844431 0.0825925  0.07881628 0.08558267
 0.        ]",1.6052480151678452,1.639598924167336,0.025362225472306914,0.07779950648546219,0.07216451317071915,0.09813464432954788,0.08803755789995193,0.0840289518237114,0.08980441093444824,0.07613621652126312,0.07844430953264236,0.08259250223636627,0.07881627976894379,0.0855826660990715,0.0,0.08845844864845276
924,2017-09-06,"[0.0884218  0.07781655 0.07216797 0.09807601 0.08803359 0.08404412
 0.08984037 0.07620346 0.07844453 0.08259312 0.07880817 0.0855503
 0.        ]",1.5974223133616177,1.6360264519692955,0.023542563685373767,0.07781654596328735,0.07216797024011612,0.09807600826025009,0.08803358674049377,0.08404412120580673,0.089840367436409,0.07620345801115036,0.07844453305006027,0.08259312063455582,0.07880816608667374,0.08555030077695847,0.0,0.08842179924249649
925,2017-09-07,"[0.08850579 0.0776685  0.0722555  0.09828692 0.08805709 0.08396626
 0.08980364 0.07587624 0.07851916 0.0825009  0.07898148 0.08557852
 0.        ]",1.5974590540209914,1.6523666544391364,0.00932949364675498,0.07766850292682648,0.07225549966096878,0.09828691929578781,0.08805709332227707,0.08396625518798828,0.08980364352464676,0.07587623596191406,0.07851915806531906,0.08250090479850769,0.07898148149251938,0.08557851612567902,0.0,0.08850578963756561
926,2017-09-08,"[0.08845884 0.07774134 0.07218976 0.09825417 0.08801527 0.08406926
 0.08982529 0.07604275 0.07846711 0.08255975 0.07889189 0.08548459
 0.        ]",1.6040552338798044,1.6501601058331308,0.01765918805611012,0.077741339802742,0.07218976318836212,0.09825417399406433,0.08801527321338654,0.08406925946474075,0.08982528746128082,0.07604274898767471,0.07846710830926895,0.0825597494840622,0.07889188826084137,0.0854845866560936,0.0,0.0884588360786438
927,2017-09-11,"[0.0883888  0.07787656 0.07214446 0.09821311 0.08792465 0.08417524
 0.08979199 0.07615028 0.07844087 0.08262246 0.07882398 0.08544756
 0.        ]",1.6018727375524922,1.6558405295963237,0.008223663971487136,0.07787656038999557,0.07214445620775223,0.09821311384439468,0.08792465180158615,0.0841752365231514,0.08979199081659317,0.07615028321743011,0.07844087481498718,0.0826224610209465,0.078823983669281,0.08544756472110748,0.0,0.08838880062103271
928,2017-09-12,"[0.08837277 0.07775272 0.07225937 0.09828395 0.08796161 0.08412871
 0.0897266  0.07606848 0.07848413 0.0825743  0.07898955 0.08539781
 0.        ]",1.6073147187000505,1.6645412204726187,0.012195525807373334,0.0777527242898941,0.07225936651229858,0.09828394651412964,0.08796161413192749,0.08412870764732361,0.08972660452127457,0.07606848329305649,0.07848412543535233,0.08257430046796799,0.07898955047130585,0.08539780974388123,0.0,0.08837277442216873
929,2017-09-13,"[0.08841052 0.07779487 0.07217114 0.09814042 0.08790823 0.08428405
 0.09004763 0.07620511 0.07849834 0.08258816 0.0787232  0.08522833
 0.        ]",1.615051926590592,1.664222048713554,0.010584506499026258,0.0777948722243309,0.07217113673686981,0.0981404185295105,0.08790823072195053,0.08428405225276947,0.09004762768745422,0.07620511204004288,0.07849834114313126,0.08258815854787827,0.07872319966554642,0.085228331387043,0.0,0.08841051906347275
930,2017-09-14,"[0.08826883 0.07804538 0.07202816 0.09797291 0.08779649 0.08450309
 0.09005492 0.07658627 0.07839821 0.08274704 0.07846335 0.08513534
 0.        ]",1.6228326794597443,1.6776236671837146,0.025197877747523034,0.07804537564516068,0.07202816009521484,0.09797291457653046,0.08779649436473846,0.08450309187173843,0.09005492180585861,0.0765862688422203,0.0783982127904892,0.08274704217910767,0.0784633457660675,0.08513534069061279,0.0,0.08826883137226105
931,2017-09-15,"[0.08832122 0.07800481 0.07205573 0.09794993 0.08783735 0.08439202
 0.09010318 0.07652199 0.07840938 0.08268981 0.07852479 0.08518977
 0.        ]",1.6298639566594764,1.6739292360139957,0.013509634679489464,0.07800481468439102,0.07205572724342346,0.09794992953538895,0.087837353348732,0.0843920186161995,0.09010317921638489,0.07652199268341064,0.07840938121080399,0.0826898142695427,0.07852479070425034,0.08518976718187332,0.0,0.08832122385501862
932,2017-09-18,"[0.08841536 0.07797317 0.07210075 0.09789801 0.08785775 0.08422333
 0.09019875 0.07641349 0.07844876 0.08257261 0.0785832  0.08531485
 0.        ]",1.637392329632954,1.6743075941968544,0.014911926029389368,0.07797317206859589,0.07210075110197067,0.09789800643920898,0.08785775303840637,0.08422333002090454,0.09019874781370163,0.07641348987817764,0.07844876497983932,0.08257260918617249,0.07858319580554962,0.08531484752893448,0.0,0.08841536194086075
933,2017-09-19,"[0.08834463 0.07816757 0.07196376 0.09762846 0.08782075 0.08427331
 0.09033724 0.07675792 0.07835682 0.08268403 0.07833202 0.08533348
 0.        ]",1.6384180729745015,1.6800809911792218,0.011395740447555825,0.07816757261753082,0.07196376472711563,0.09762845933437347,0.08782074600458145,0.0842733085155487,0.09033723920583725,0.07675791531801224,0.07835682481527328,0.08268402516841888,0.07833202183246613,0.08533348143100739,0.0,0.08834462612867355
934,2017-09-20,"[0.08829723 0.07826952 0.07189544 0.09746811 0.08776745 0.08437445
 0.09049772 0.07696335 0.07832078 0.08274186 0.07813891 0.08526518
 0.        ]",1.6445688027845409,1.6955012593790881,0.015987911910810636,0.07826951891183853,0.07189544290304184,0.09746810793876648,0.08776745200157166,0.08437445014715195,0.09049772471189499,0.07696335017681122,0.07832077890634537,0.0827418640255928,0.07813891023397446,0.08526518195867538,0.0,0.08829722553491592
935,2017-09-21,"[0.08806749 0.07857636 0.07169702 0.09713393 0.08772592 0.08459449
 0.09043694 0.07756545 0.07815693 0.08304087 0.07779411 0.08521047
 0.        ]",1.6441360711491975,1.690059306563449,0.009449859377366332,0.07857635617256165,0.07169701904058456,0.09713392704725266,0.0877259150147438,0.0845944881439209,0.09043694287538528,0.07756544649600983,0.07815692573785782,0.08304087072610855,0.07779411226511002,0.08521047234535217,0.0,0.08806749433279037
936,2017-09-22,"[0.08818513 0.07845959 0.07177287 0.0971012  0.08779583 0.08445113
 0.09055596 0.07736424 0.07824685 0.08290437 0.07786185 0.085301
 0.        ]",1.6369999132520752,1.6885169474880486,0.01692073496410447,0.07845959067344666,0.07177286595106125,0.09710119664669037,0.08779583126306534,0.08445113152265549,0.09055595844984055,0.0773642361164093,0.07824685424566269,0.08290436863899231,0.07786185294389725,0.0853009968996048,0.0,0.0881851315498352
937,2017-09-25,"[0.08815277 0.07855637 0.07175734 0.09705147 0.08775867 0.08451857
 0.09041153 0.07740725 0.07822057 0.08292817 0.07785466 0.08538263
 0.        ]",1.6379611270549628,1.6878541504291795,0.01904265584193107,0.0785563662648201,0.07175733894109726,0.0970514714717865,0.08775866776704788,0.08451857417821884,0.09041152894496918,0.07740724831819534,0.07822056859731674,0.08292816579341888,0.07785466313362122,0.0853826254606247,0.0,0.08815276622772217
938,2017-09-26,"[0.08814357 0.0784652  0.07179593 0.09705419 0.08777555 0.08461635
 0.09041816 0.07739394 0.07826532 0.08295379 0.07784661 0.08527139
 0.        ]",1.632198170743897,1.6852398857585307,0.020225108264581917,0.07846520096063614,0.07179592549800873,0.09705419093370438,0.08777555078268051,0.08461634814739227,0.09041815996170044,0.07739394158124924,0.07826532423496246,0.0829537883400917,0.07784660905599594,0.08527138829231262,0.0,0.08814357221126556
939,2017-09-27,"[0.08823409 0.07836375 0.07183659 0.09711697 0.08778601 0.0844601
 0.09057209 0.07713955 0.07830986 0.08285196 0.0779205  0.08540851
 0.        ]",1.6367899713808713,1.6834392116841417,0.010882638556293667,0.07836374640464783,0.07183659076690674,0.09711696952581406,0.08778601139783859,0.08446010202169418,0.09057208895683289,0.07713954895734787,0.07830986380577087,0.08285196125507355,0.07792049646377563,0.08540850877761841,0.0,0.08823408931493759
940,2017-09-28,"[0.08826306 0.07836445 0.07189938 0.09714822 0.08774211 0.08460599
 0.09042736 0.07705597 0.07839078 0.08278136 0.07795569 0.08536563
 0.        ]",1.632959870425108,1.6635061246912917,0.014449602672014589,0.07836444675922394,0.07189937680959702,0.09714821726083755,0.08774211257696152,0.08460599184036255,0.09042736142873764,0.07705596834421158,0.07839077711105347,0.0827813595533371,0.0779556930065155,0.08536563068628311,0.0,0.08826306462287903
941,2017-09-29,"[0.08392521 0.08257549 0.07248794 0.09920565 0.08605661 0.08604492
 0.08413526 0.080199   0.07903065 0.08377534 0.07737733 0.08518657
 0.        ]",1.6396028121780244,1.6778077996041063,0.041293076152729064,0.0825754851102829,0.07248794287443161,0.09920565038919449,0.08605661243200302,0.08604492247104645,0.0841352641582489,0.08019900321960449,0.07903064787387848,0.0837753415107727,0.0773773267865181,0.08518657088279724,0.0,0.08392520993947983
942,2017-10-02,"[0.08412526 0.08218715 0.07260554 0.09925099 0.08618537 0.08604079
 0.08437556 0.07982633 0.07919487 0.08363523 0.07750247 0.08507042
 0.        ]",1.647292225666617,1.6771828621577545,0.023720384851773687,0.08218715339899063,0.07260553538799286,0.09925099462270737,0.08618537336587906,0.08604078739881516,0.08437556028366089,0.07982633262872696,0.07919486612081528,0.08363523334264755,0.07750247418880463,0.0850704163312912,0.0,0.08412525802850723
943,2017-10-03,"[0.08422926 0.08210488 0.07265642 0.0994846  0.08621402 0.08579109
 0.08437924 0.07950552 0.07921514 0.08349737 0.07775123 0.08517125
 0.        ]",1.654654325531121,1.693429856877346,0.02163821720830211,0.0821048840880394,0.07265642285346985,0.09948460012674332,0.08621402084827423,0.08579108864068985,0.08437924087047577,0.07950551807880402,0.0792151391506195,0.08349736779928207,0.07775123417377472,0.08517124503850937,0.0,0.08422926068305969
944,2017-10-04,"[0.08438002 0.08183105 0.07277022 0.09967009 0.08627829 0.08567791
 0.08454743 0.07918018 0.07933635 0.08333462 0.07786744 0.0851264
 0.        ]",1.6742851570433943,1.712855104336175,0.016651524303912642,0.08183104544878006,0.07277022302150726,0.09967008978128433,0.0862782895565033,0.08567790687084198,0.08454743027687073,0.07918018102645874,0.07933635264635086,0.08333461731672287,0.07786744087934494,0.08512639999389648,0.0,0.08438001573085785
945,2017-10-05,"[0.08427402 0.08196853 0.07269263 0.09961294 0.08621224 0.08580793
 0.08454696 0.07945493 0.07930432 0.08341139 0.07769381 0.08502032
 0.        ]",1.6845093076130804,1.7149186010398692,0.022976733859329232,0.0819685310125351,0.0726926326751709,0.09961294382810593,0.08621224015951157,0.0858079344034195,0.08454696089029312,0.0794549286365509,0.07930432260036469,0.08341138809919357,0.07769381254911423,0.08502031862735748,0.0,0.08427402377128601
946,2017-10-06,"[0.08420642 0.08207747 0.07265997 0.09954939 0.08617005 0.08582264
 0.08447863 0.07959132 0.07923697 0.08349285 0.07770974 0.08500456
 0.        ]",1.6885845450934693,1.7379865248639392,0.025988418914795523,0.08207746595144272,0.07265996932983398,0.09954939037561417,0.08617004752159119,0.08582264184951782,0.08447863161563873,0.07959131896495819,0.0792369693517685,0.08349285274744034,0.07770974189043045,0.08500456064939499,0.0,0.08420642465353012
947,2017-10-09,"[0.08431204 0.08204859 0.07264861 0.09961476 0.08617818 0.08568114
 0.08458012 0.07939025 0.07924154 0.08336113 0.07778013 0.08516351
 0.        ]",1.7043845937499935,1.7259440657585063,0.03518720620893353,0.08204858750104904,0.07264860719442368,0.09961476176977158,0.08617817610502243,0.08568114042282104,0.08458012342453003,0.07939025014638901,0.07924153655767441,0.08336113393306732,0.07778013497591019,0.08516351133584976,0.0,0.08431204408407211
948,2017-10-10,"[0.08417059 0.08199057 0.0727318  0.09966908 0.08621003 0.08572352
 0.08431846 0.07956561 0.07923352 0.0835107  0.07798211 0.08489403
 0.        ]",1.7547961563415637,1.755359195083475,0.04475205944905967,0.0819905698299408,0.07273180037736893,0.09966907650232315,0.08621002733707428,0.08572351932525635,0.08431845903396606,0.0795656070113182,0.07923351973295212,0.08351069688796997,0.0779821053147316,0.08489403128623962,0.0,0.08417059481143951
949,2017-10-11,"[0.08409897 0.08198949 0.07266559 0.09969801 0.08624519 0.08578669
 0.08424651 0.07969691 0.07914965 0.08368754 0.07797363 0.08476179
 0.        ]",1.7391561976446321,1.7476889060494314,0.06357571849457148,0.08198948949575424,0.07266559451818466,0.099698007106781,0.08624519407749176,0.08578669279813766,0.08424650877714157,0.0796969085931778,0.07914964854717255,0.08368754386901855,0.0779736265540123,0.08476179093122482,0.0,0.08409897238016129
950,2017-10-12,"[0.08421648 0.08212173 0.07260348 0.09966011 0.08615678 0.08558572
 0.08452909 0.07953081 0.07913181 0.08344164 0.07791456 0.08510779
 0.        ]",1.746192521508377,1.7457611796339236,0.03582547080914794,0.08212172985076904,0.07260347902774811,0.09966011345386505,0.08615677803754807,0.08558572083711624,0.0845290869474411,0.07953080534934998,0.07913181185722351,0.08344164490699768,0.07791455835103989,0.08510778844356537,0.0,0.08421648293733597
951,2017-10-13,"[0.08420009 0.08209412 0.07261191 0.09975771 0.08618249 0.0855128
 0.08450605 0.07955419 0.07916555 0.08341935 0.07797383 0.08502191
 0.        ]",1.7420053705106229,1.7449159112707693,0.011673088975359115,0.08209411799907684,0.07261191308498383,0.09975770860910416,0.08618248999118805,0.08551280200481415,0.08450604975223541,0.07955418527126312,0.07916554808616638,0.08341934531927109,0.07797382771968842,0.08502191305160522,0.0,0.08420009166002274
952,2017-10-16,"[0.08414029 0.08228295 0.07251636 0.09966537 0.08610049 0.08537236
 0.08468417 0.07972616 0.07907738 0.08344177 0.0778892  0.0851035
 0.        ]",1.7562949311909128,1.7609731061051497,0.027224567140972183,0.08228295296430588,0.07251635938882828,0.09966537356376648,0.0861004889011383,0.08537235856056213,0.08468417078256607,0.07972615957260132,0.07907737791538239,0.08344177156686783,0.07788920402526855,0.08510349690914154,0.0,0.08414029330015182
953,2017-10-17,"[0.08399735 0.08262737 0.07237194 0.0998489  0.0857684  0.08510914
 0.08538218 0.0797966  0.07929207 0.08332996 0.07766212 0.08481397
 0.        ]",1.744065408871198,1.7517738753508962,0.01946799424823737,0.08262737095355988,0.0723719447851181,0.0998489037156105,0.08576840162277222,0.08510913699865341,0.08538217842578888,0.07979659736156464,0.07929207384586334,0.08332996070384979,0.07766211777925491,0.08481396734714508,0.0,0.08399735391139984
954,2017-10-18,"[0.09072847 0.08898242 0.         0.11109658 0.0878954  0.09226711
 0.10037019 0.08392059 0.08812832 0.09190737 0.07853903 0.08616448
 0.        ]",1.73984844954077,1.7402525719812076,0.236146508034025,0.08898241817951202,0.0,0.1110965833067894,0.08789540082216263,0.09226711094379425,0.10037019103765488,0.08392059057950974,0.08812832087278366,0.09190737456083298,0.07853902876377106,0.08616448193788528,0.0,0.09072846919298172
955,2017-10-19,"[0.0810842  0.         0.09560389 0.08243187 0.08814473 0.08676578
 0.1315735  0.0752138  0.08811551 0.1207718  0.07515404 0.
 0.07514089]",1.731247590034411,1.7364839590540844,0.7936708515269915,0.0,0.09560389071702957,0.0824318677186966,0.08814473450183868,0.08676578104496002,0.13157349824905396,0.07521380484104156,0.08811550587415695,0.12077180296182632,0.07515403628349304,0.0,0.07514088600873947,0.08108419924974442
