,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
855,2017-05-30,"[0.09540658 0.06881316 0.12182315 0.08012726 0.08559462 0.08025769
 0.07400796 0.06415079 0.07950373 0.0652689  0.08603223 0.
 0.09901392]",1.6712364907218198,1.6542672260222182,0.011927818404773692,0.06881316006183624,0.12182314693927765,0.08012726157903671,0.08559462428092957,0.08025769144296646,0.07400795817375183,0.06415078788995743,0.07950372993946075,0.06526890397071838,0.08603222668170929,0.0,0.09901391714811325,0.09540658444166183
856,2017-05-31,"[0.09550975 0.06884169 0.12168945 0.0801366  0.08552913 0.08031119
 0.07403947 0.0642125  0.0794531  0.06529222 0.08601564 0.
 0.09896927]",1.670771978317878,1.6556919223940998,0.015637114036346732,0.06884168833494186,0.12168944627046585,0.08013659715652466,0.0855291336774826,0.08031119406223297,0.07403946667909622,0.06421250104904175,0.07945310324430466,0.06529222428798676,0.08601564168930054,0.0,0.09896927326917648,0.09550975263118744
857,2017-06-01,"[0.09457696 0.06881757 0.12345158 0.08084892 0.08618312 0.07975894
 0.07337095 0.06365871 0.07972265 0.06425155 0.08610706 0.
 0.09925203]",1.6711610946775457,1.6608146788854188,0.008419863456402735,0.06881757080554962,0.1234515830874443,0.08084891736507416,0.08618312329053879,0.07975894212722778,0.07337094843387604,0.063658706843853,0.07972265034914017,0.06425154954195023,0.08610706031322479,0.0,0.09925203025341034,0.09457696229219437
858,2017-06-02,"[0.09499796 0.06882375 0.12254462 0.08052951 0.08596863 0.08007029
 0.07370291 0.06387205 0.07956716 0.06475809 0.08601195 0.
 0.09915313]",1.6748404585169359,1.6676497959728804,0.02365328203130263,0.06882374733686447,0.12254462391138077,0.08052951097488403,0.08596862852573395,0.08007028698921204,0.07370290905237198,0.06387205421924591,0.07956716418266296,0.06475809216499329,0.08601194620132446,0.0,0.09915313124656677,0.09499795734882355
859,2017-06-05,"[0.09509599 0.06888905 0.12231169 0.08068611 0.08608627 0.08017398
 0.07368135 0.06390601 0.07939268 0.06475537 0.08595745 0.
 0.09906407]",1.6649204590424929,1.6586639124442049,0.015847424133150927,0.06888905167579651,0.12231168895959854,0.08068611472845078,0.08608627319335938,0.08017398416996002,0.07368134707212448,0.06390600651502609,0.0793926790356636,0.06475537270307541,0.08595745265483856,0.0,0.09906407445669174,0.09509599208831787
860,2017-06-06,"[0.09517213 0.06889923 0.12202875 0.0805945  0.08615241 0.08024608
 0.07367209 0.0639367  0.07934513 0.06492072 0.08591403 0.
 0.09911818]",1.6982939987460686,1.689457562652663,0.019908203879118205,0.0688992291688919,0.12202875316143036,0.080594502389431,0.08615241199731827,0.08024608343839645,0.0736720860004425,0.06393670290708542,0.07934512943029404,0.06492071598768234,0.08591403067111969,0.0,0.0991181805729866,0.09517212957143784
861,2017-06-07,"[0.09504401 0.06888513 0.12217817 0.08066218 0.08631919 0.08018316
 0.07357185 0.06388192 0.07928869 0.06486346 0.08598955 0.
 0.09913268]",1.6742210469090217,1.6580932383167786,0.030061737907217726,0.06888512521982193,0.12217817455530167,0.08066218346357346,0.08631918579339981,0.08018316328525543,0.07357185333967209,0.06388191878795624,0.07928869128227234,0.06486345827579498,0.08598954975605011,0.0,0.09913267940282822,0.09504400938749313
862,2017-06-08,"[0.09521673 0.06891144 0.12199373 0.08060212 0.08614852 0.08022678
 0.0736647  0.06401056 0.07922713 0.06495531 0.08601676 0.
 0.09902626]",1.6878748831115769,1.6696903483257015,0.018730323381410473,0.06891144067049026,0.12199372798204422,0.08060211688280106,0.08614851534366608,0.08022677898406982,0.07366469502449036,0.06401056051254272,0.07922712713479996,0.06495530903339386,0.08601675927639008,0.0,0.09902626276016235,0.09521672874689102
863,2017-06-09,"[0.09537884 0.06885328 0.12156209 0.08043294 0.08604208 0.08038326
 0.07392324 0.06407051 0.07919694 0.06525216 0.08595577 0.
 0.09894887]",1.683844934915494,1.6620134929452444,0.014912914851503782,0.06885328143835068,0.12156209349632263,0.0804329439997673,0.08604207634925842,0.08038325607776642,0.07392323762178421,0.06407050788402557,0.07919694483280182,0.0652521550655365,0.08595576882362366,0.0,0.0989488735795021,0.09537883847951889
864,2017-06-12,"[0.09534054 0.06875294 0.12135978 0.08061005 0.08617253 0.08057181
 0.07425377 0.0639418  0.07911627 0.06532319 0.08582576 0.
 0.09873161]",1.7133166371078987,1.6960312448958417,0.023436640057134157,0.06875293701887131,0.12135978043079376,0.08061005175113678,0.08617252856492996,0.08057180792093277,0.07425376772880554,0.06394179910421371,0.07911626994609833,0.06532318890094757,0.08582575619220734,0.0,0.0987316146492958,0.0953405424952507
865,2017-06-13,"[0.09540355 0.06873059 0.12114123 0.08063379 0.08619344 0.0806284
 0.07429018 0.06398083 0.07911569 0.06547153 0.08577157 0.
 0.09863921]",1.7184346517884586,1.7020587490208716,0.01818349903665926,0.06873058527708054,0.1211412325501442,0.08063378930091858,0.08619344234466553,0.080628402531147,0.07429017871618271,0.0639808252453804,0.07911568880081177,0.06547152996063232,0.08577156811952591,0.0,0.09863921254873276,0.09540355205535889
866,2017-06-14,"[0.09525196 0.06898429 0.12178181 0.08095674 0.08642015 0.08035626
 0.07359648 0.06394812 0.07906051 0.06487301 0.08584961 0.
 0.09892109]",1.7217249308231128,1.704754099471421,0.03158680646985976,0.06898429244756699,0.12178181111812592,0.08095674216747284,0.08642014861106873,0.08035626262426376,0.07359647750854492,0.0639481171965599,0.07906050980091095,0.06487300992012024,0.08584961295127869,0.0,0.09892109036445618,0.09525196254253387
867,2017-06-15,"[0.09515557 0.06884874 0.12183326 0.08089356 0.08639086 0.08034524
 0.07376869 0.06389402 0.07916682 0.0649918  0.08586031 0.
 0.09885117]",1.7178013166087247,1.6945611626503208,0.022635377970813893,0.06884874403476715,0.12183325737714767,0.08089356124401093,0.08639086037874222,0.08034523576498032,0.07376869022846222,0.06389401853084564,0.07916682213544846,0.06499180197715759,0.08586031198501587,0.0,0.09885116666555405,0.09515557438135147
868,2017-06-16,"[0.09486532 0.06883046 0.12241682 0.08109742 0.08656598 0.08014501
 0.07356206 0.06373692 0.07926059 0.0646769  0.08591086 0.
 0.09893169]",1.7016644072061433,1.6814953196268014,0.012599925434816592,0.0688304603099823,0.12241682410240173,0.08109742403030396,0.08656597882509232,0.08014500886201859,0.07356206327676773,0.0637369155883789,0.07926058769226074,0.06467690318822861,0.085910864174366,0.0,0.098931685090065,0.09486532211303711
869,2017-06-19,"[0.09514619 0.06876639 0.12183192 0.08080324 0.08629923 0.08033764
 0.07391258 0.06389625 0.07922963 0.06509321 0.08587762 0.
 0.09880604]",1.6930389391571388,1.6671596808377998,0.011764466731154192,0.06876638531684875,0.12183191627264023,0.08080323785543442,0.08629923313856125,0.08033764362335205,0.07391258329153061,0.06389625370502472,0.07922963052988052,0.06509321182966232,0.08587761968374252,0.0,0.09880603849887848,0.09514619410037994
870,2017-06-20,"[0.09531151 0.06881676 0.12175432 0.08068476 0.08608223 0.08031949
 0.07391614 0.06402202 0.07925813 0.06512243 0.08587927 0.
 0.09883298]",1.7027737941320766,1.6846639484360884,0.017464801631347282,0.06881675869226456,0.12175431847572327,0.08068475872278214,0.08608223497867584,0.08031948655843735,0.07391614466905594,0.0640220195055008,0.07925812900066376,0.06512242555618286,0.08587927371263504,0.0,0.09883297979831696,0.09531150758266449
871,2017-06-21,"[0.09529971 0.06871612 0.12166449 0.08053562 0.08604909 0.08031359
 0.07405219 0.06403625 0.07928398 0.06532033 0.08592375 0.
 0.09880485]",1.6960142591608935,1.6762249905968452,0.016711105815826504,0.0687161237001419,0.12166448682546616,0.08053562045097351,0.08604909479618073,0.08031359314918518,0.07405219227075577,0.06403625011444092,0.07928397506475449,0.06532032787799835,0.08592374622821808,0.0,0.09880485385656357,0.09529970586299896
872,2017-06-22,"[0.096017   0.06871618 0.12041401 0.07997546 0.08543506 0.08071586
 0.07467385 0.06445011 0.07911352 0.06605925 0.08586997 0.
 0.09855966]",1.673423525340845,1.6528382590912238,0.020711496696178867,0.06871618330478668,0.12041401118040085,0.07997546344995499,0.08543505519628525,0.08071586489677429,0.0746738538146019,0.06445011496543884,0.07911352068185806,0.06605925410985947,0.08586996793746948,0.0,0.0985596626996994,0.09601700305938721
873,2017-06-23,"[0.09651752 0.06875179 0.11969409 0.07957845 0.08494526 0.08092234
 0.07503973 0.06474523 0.07903334 0.06646977 0.08584677 0.
 0.09845574]",1.6602222283806034,1.6454036097218216,0.028742088254611154,0.06875178962945938,0.11969409137964249,0.0795784518122673,0.08494526147842407,0.08092233538627625,0.07503972947597504,0.064745232462883,0.07903333753347397,0.06646977365016937,0.08584676682949066,0.0,0.09845574200153351,0.09651751816272736
874,2017-06-26,"[0.0975742  0.06858651 0.11758468 0.0786266  0.08391429 0.08166331
 0.07636149 0.06526586 0.07896158 0.06782826 0.08564054 0.
 0.09799269]",1.65694523569212,1.647240070990947,0.02155355870137554,0.06858651340007782,0.11758467555046082,0.0786265954375267,0.08391429483890533,0.08166331052780151,0.07636149227619171,0.06526586413383484,0.078961580991745,0.06782826036214828,0.08564054220914841,0.0,0.09799268841743469,0.09757419675588608
875,2017-06-27,"[0.0951106  0.0683049  0.12197404 0.08035631 0.08560154 0.08034311
 0.07495434 0.06383823 0.07965611 0.06548587 0.08587792 0.
 0.09849702]",1.7107517539515398,1.6879409040736093,0.05350342046484546,0.06830489635467529,0.12197403609752655,0.08035630732774734,0.08560153841972351,0.08034311234951019,0.07495433837175369,0.06383822858333588,0.07965610921382904,0.0654858723282814,0.0858779177069664,0.0,0.09849701821804047,0.09511060267686844
876,2017-06-28,"[0.09530444 0.06840821 0.12159657 0.08023114 0.08564731 0.08040448
 0.07479276 0.06396714 0.07950941 0.06562701 0.08586543 0.
 0.09864607]",1.704433951964857,1.6842104919657697,0.08989279947602997,0.06840820610523224,0.1215965673327446,0.08023113757371902,0.08564730733633041,0.08040448278188705,0.0747927576303482,0.06396713852882385,0.07950941473245621,0.06562700867652893,0.08586543053388596,0.0,0.09864607453346252,0.0953044444322586
877,2017-06-29,"[0.09551866 0.0685293  0.12148296 0.08017525 0.08548612 0.08037537
 0.07469413 0.06415616 0.07939076 0.0656251  0.08594964 0.
 0.09861653]",1.706690073223773,1.6815534151899418,0.025265001433523886,0.06852930039167404,0.1214829608798027,0.0801752507686615,0.08548612147569656,0.08037536591291428,0.07469413429498672,0.06415615975856781,0.0793907642364502,0.06562510132789612,0.08594964444637299,0.0,0.09861653298139572,0.09551866352558136
878,2017-06-30,"[0.09552999 0.06821752 0.12005066 0.08008486 0.0860895  0.0810263
 0.07548375 0.06390919 0.07910884 0.06651755 0.08556812 0.
 0.0984137 ]",1.7348453409584257,1.7224677082837654,0.02120689333399901,0.06821751594543457,0.12005066126585007,0.08008486032485962,0.08608949929475784,0.08102630078792572,0.07548374682664871,0.06390918791294098,0.0791088417172432,0.06651754677295685,0.08556812256574631,0.0,0.09841369837522507,0.09552998840808868
879,2017-07-03,"[0.09500104 0.06829225 0.12087994 0.0802803  0.08651534 0.08077375
 0.07491714 0.06361011 0.07933003 0.06605031 0.08562007 0.
 0.0987298 ]",1.742275523433826,1.7281229289679343,0.020497258058240896,0.06829224526882172,0.12087994068861008,0.08028029650449753,0.08651533722877502,0.0807737484574318,0.07491713762283325,0.06361010670661926,0.07933002710342407,0.06605030596256256,0.08562006801366806,0.0,0.09872980415821075,0.09500104188919067
880,2017-07-05,"[0.09482559 0.06823919 0.12100987 0.0803881  0.08672407 0.08074164
 0.07484346 0.06348388 0.07938381 0.06600083 0.08556687 0.
 0.09879268]",1.7422031966731477,1.7363808105211804,0.03301238589679997,0.06823918968439102,0.12100987136363983,0.08038809895515442,0.08672407269477844,0.08074164390563965,0.07484345883131027,0.06348387897014618,0.07938381284475327,0.06600083410739899,0.08556687086820602,0.0,0.0987926796078682,0.09482558816671371
881,2017-07-06,"[0.09464628 0.06828815 0.12139544 0.08061213 0.08694226 0.08059619
 0.07458407 0.06339128 0.07935524 0.06572124 0.08560225 0.
 0.0988654 ]",1.7543603633294167,1.7432213932644112,0.020102631368012925,0.068288154900074,0.12139543890953064,0.08061213046312332,0.08694225549697876,0.0805961936712265,0.07458407431840897,0.06339127570390701,0.07935523986816406,0.06572124361991882,0.08560225367546082,0.0,0.09886540472507477,0.09464628249406815
882,2017-07-07,"[0.09518503 0.06824439 0.12011547 0.08011077 0.08666998 0.08100085
 0.07508675 0.0636564  0.07918776 0.06650537 0.08548021 0.
 0.09875701]",1.7547333563520078,1.7565429446571523,0.01888147562052932,0.06824439018964767,0.12011546641588211,0.08011076599359512,0.08666998147964478,0.08100084960460663,0.07508675009012222,0.06365639716386795,0.07918775826692581,0.06650536507368088,0.0854802131652832,0.0,0.09875700622797012,0.09518502652645111
883,2017-07-10,"[0.09476717 0.06830112 0.12109146 0.08044736 0.0869695  0.0806141
 0.07453151 0.06349374 0.07928373 0.0659391  0.08561413 0.
 0.09894703]",1.7574908224840629,1.7543473183558573,0.02532258797039902,0.06830111891031265,0.12109145522117615,0.08044736087322235,0.08696950227022171,0.0806141048669815,0.07453151047229767,0.06349373608827591,0.07928372919559479,0.06593909859657288,0.08561412990093231,0.0,0.09894703328609467,0.09476716816425323
884,2017-07-11,"[0.09483524 0.06824618 0.1206175  0.08036266 0.08712743 0.08078637
 0.07469652 0.06347518 0.07915007 0.06622699 0.08554422 0.
 0.09893162]",1.7767544573650147,1.7735636827141525,0.02015703260739407,0.06824617832899094,0.12061750143766403,0.08036265522241592,0.0871274322271347,0.08078636974096298,0.07469651848077774,0.06347517669200897,0.07915007323026657,0.06622698903083801,0.08554422110319138,0.0,0.09893161803483963,0.09483524411916733
885,2017-07-12,"[0.09512252 0.06824798 0.12014592 0.08017264 0.08689461 0.08091184
 0.07491229 0.06366235 0.07905769 0.06652132 0.08555827 0.
 0.09879261]",1.7672572968645661,1.7633734949606077,0.022041135500305557,0.06824798136949539,0.12014592438936234,0.08017263561487198,0.08689460903406143,0.08091183751821518,0.07491229474544525,0.06366235017776489,0.07905769348144531,0.06652132421731949,0.08555826544761658,0.0,0.09879261255264282,0.09512252360582352
886,2017-07-13,"[0.09570745 0.06829397 0.11910415 0.0798125  0.08647627 0.08123986
 0.07529343 0.06399172 0.07890247 0.06707197 0.08548793 0.
 0.09861826]",1.7662553829278138,1.7617637844605163,0.00840114638501854,0.0682939738035202,0.11910414695739746,0.07981249690055847,0.08647626638412476,0.08123986423015594,0.07529342919588089,0.0639917179942131,0.078902468085289,0.06707197427749634,0.08548793196678162,0.0,0.09861826151609421,0.09570744633674622
887,2017-07-14,"[0.09552903 0.06822497 0.1193789  0.07996113 0.08663175 0.08115672
 0.07530776 0.06387986 0.07888029 0.06695795 0.08552152 0.
 0.09857012]",1.7714033725656573,1.7688339287484671,0.014401081649769335,0.0682249665260315,0.11937890201807022,0.0799611285328865,0.08663175255060196,0.08115671575069427,0.07530775666236877,0.06387986242771149,0.07888028770685196,0.06695795059204102,0.08552151918411255,0.0,0.09857011586427689,0.09552902728319168
888,2017-07-17,"[0.09576733 0.06820744 0.1188594  0.07980168 0.08648749 0.08133226
 0.07554973 0.06399567 0.07879676 0.06725382 0.08547455 0.
 0.09847389]",1.7549418001075485,1.751501699693469,0.011514979932075191,0.06820743530988693,0.11885940283536911,0.07980167865753174,0.08648748695850372,0.0813322588801384,0.07554972916841507,0.06399567425251007,0.07879675924777985,0.06725382059812546,0.08547455072402954,0.0,0.09847389161586761,0.09576733410358429
889,2017-07-18,"[0.09604007 0.06820468 0.11840874 0.07963447 0.08624055 0.08147276
 0.07577406 0.06415601 0.07875495 0.06751182 0.08544482 0.
 0.09835713]",1.7556692898995367,1.754955186316843,0.015097355293570612,0.06820467859506607,0.11840873956680298,0.07963446527719498,0.08624055236577988,0.08147276192903519,0.07577405869960785,0.06415601074695587,0.07875494658946991,0.06751181930303574,0.08544481545686722,0.0,0.09835712611675262,0.09604007005691528
890,2017-07-19,"[0.09582729 0.06817599 0.11883238 0.07985004 0.08638526 0.08135927
 0.07568151 0.06402648 0.07878177 0.06726129 0.08546422 0.
 0.09835447]",1.7509980127190354,1.7450418271461405,0.010237380720265954,0.06817598640918732,0.11883237957954407,0.07985004037618637,0.08638525754213333,0.08135927468538284,0.07568150758743286,0.06402648240327835,0.07878176867961884,0.06726129353046417,0.0854642242193222,0.0,0.09835446625947952,0.09582728892564774
891,2017-07-20,"[0.09612866 0.06818105 0.11820116 0.07969721 0.08624123 0.08157103
 0.07594606 0.06417758 0.07862693 0.06758839 0.085426   0.
 0.09821467]",1.765374144071419,1.7559152208385433,0.009049457855089883,0.06818105280399323,0.11820115894079208,0.07969721406698227,0.0862412303686142,0.08157102763652802,0.07594605535268784,0.06417758017778397,0.07862693071365356,0.06758838891983032,0.08542599529027939,0.0,0.09821467101573944,0.0961286649107933
892,2017-07-21,"[0.09588316 0.06816152 0.11890571 0.08004735 0.08632839 0.08134345
 0.07577912 0.06407533 0.07866656 0.0671681  0.08549576 0.
 0.09814557]",1.7604612082197835,1.7482669723509354,0.01712140229342873,0.06816151738166809,0.11890570819377899,0.08004734665155411,0.08632839471101761,0.08134344965219498,0.07577911764383316,0.06407532840967178,0.0786665603518486,0.06716810166835785,0.08549576252698898,0.0,0.09814556688070297,0.09588316082954407
893,2017-07-24,"[0.09603251 0.06816278 0.11887426 0.07999238 0.08605412 0.08134129
 0.0758978  0.06419683 0.07870166 0.06719723 0.08551957 0.
 0.09802959]",1.7508920803198766,1.738833920248895,0.021625132066656835,0.06816277652978897,0.11887425929307938,0.0799923837184906,0.08605412393808365,0.08134128898382187,0.07589779794216156,0.06419682502746582,0.07870166003704071,0.06719723343849182,0.08551957458257675,0.0,0.09802959114313126,0.0960325077176094
894,2017-07-25,"[0.0961909  0.06809173 0.11880737 0.07980705 0.08564449 0.08135742
 0.07617468 0.0643197  0.07883912 0.06734025 0.08553547 0.
 0.09789176]",1.7334692694077014,1.715865773591731,0.02042198329074058,0.0680917277932167,0.1188073679804802,0.07980705052614212,0.08564449101686478,0.08135741949081421,0.07617467641830444,0.06431970000267029,0.07883911579847336,0.06734025478363037,0.08553546667098999,0.0,0.09789176285266876,0.09619089961051941
895,2017-07-26,"[0.09650415 0.06809718 0.1181148  0.07963006 0.08552438 0.08158068
 0.07643802 0.06447504 0.07865965 0.06771116 0.0855028  0.
 0.09776214]",1.7527227133559917,1.7299377940811906,0.01806484453383811,0.06809718161821365,0.11811479926109314,0.0796300619840622,0.08552438020706177,0.08158067613840103,0.07643801718950272,0.06447504460811615,0.07865965366363525,0.06771115958690643,0.08550279587507248,0.0,0.09776213765144348,0.09650415182113647
896,2017-07-27,"[0.09672011 0.06821027 0.11755488 0.07975961 0.08568535 0.08177358
 0.07635341 0.06457809 0.07842576 0.06784138 0.0854136  0.
 0.09768396]",1.7466918774383855,1.7318113264631225,0.023615220051731535,0.06821027398109436,0.11755488067865372,0.07975960522890091,0.0856853500008583,0.08177357912063599,0.07635340839624405,0.0645780935883522,0.07842575758695602,0.06784138083457947,0.0854136049747467,0.0,0.09768395870923996,0.09672010689973831
897,2017-07-28,"[0.09718961 0.06829689 0.11722961 0.07918093 0.08500379 0.08169869
 0.07635202 0.06500123 0.07856952 0.06816065 0.08553602 0.
 0.09778105]",1.7230905841969788,1.7101983808596373,0.01889754086938794,0.0682968869805336,0.11722961068153381,0.07918093353509903,0.08500378578901291,0.0816986933350563,0.07635201513767242,0.0650012269616127,0.07856951653957367,0.06816065311431885,0.08553601801395416,0.0,0.09778105467557907,0.09718961268663406
898,2017-07-31,"[0.0969132  0.06839992 0.11806051 0.07950284 0.08516306 0.08139934
 0.07583496 0.06487142 0.07872692 0.06758207 0.08552337 0.
 0.09802234]",1.7182488811084475,1.7147019632747422,0.014150314713073963,0.06839992105960846,0.11806050688028336,0.07950284332036972,0.08516306430101395,0.0813993364572525,0.0758349597454071,0.0648714229464531,0.07872692495584488,0.06758207082748413,0.08552337437868118,0.0,0.09802234172821045,0.09691320359706879
899,2017-08-01,"[0.09666334 0.06835466 0.11859121 0.0797359  0.08529433 0.08125222
 0.07574526 0.06471592 0.07878809 0.06727466 0.08553274 0.
 0.09805163]",1.7401726835550388,1.7365560681618422,0.02379754439479951,0.06835465878248215,0.11859121173620224,0.0797359049320221,0.08529432862997055,0.08125222474336624,0.07574526220560074,0.0647159218788147,0.07878808677196503,0.06727465987205505,0.08553273975849152,0.0,0.09805162996053696,0.09666334092617035
900,2017-08-02,"[0.09695186 0.06840973 0.11823245 0.07954314 0.08506671 0.08130739
 0.07583048 0.06491966 0.07868829 0.0674665  0.08557013 0.
 0.09801362]",1.7299894602150807,1.733314400653816,0.025982172564963466,0.06840973347425461,0.11823245137929916,0.07954314351081848,0.08506670594215393,0.08130738884210587,0.07583048194646835,0.06491965800523758,0.07868828624486923,0.06746649742126465,0.08557013422250748,0.0,0.09801361709833145,0.09695186465978622
901,2017-08-03,"[0.09688202 0.06826846 0.11824331 0.07955261 0.08505497 0.08133867
 0.07613067 0.06485217 0.07868328 0.06756146 0.08557721 0.
 0.09785516]",1.7297419420375941,1.716787265503195,0.03250462392271393,0.06826845556497574,0.11824331432580948,0.07955261319875717,0.08505497127771378,0.08133867383003235,0.07613067328929901,0.06485217064619064,0.0786832794547081,0.06756145507097244,0.08557721227407455,0.0,0.09785515815019608,0.09688201546669006
902,2017-08-04,"[0.09752297 0.06845736 0.11719702 0.07929049 0.08469994 0.08166102
 0.07624589 0.06523134 0.07846593 0.06794951 0.0854964  0.
 0.09778208]",1.735641400295512,1.729359116089216,0.025516241225213853,0.06845735758543015,0.11719702184200287,0.0792904943227768,0.08469993621110916,0.08166102319955826,0.07624588906764984,0.0652313381433487,0.07846593111753464,0.06794951111078262,0.08549639582633972,0.0,0.09778208285570145,0.09752296656370163
903,2017-08-07,"[0.09529106 0.06804656 0.12148297 0.08086015 0.08595461 0.08032923
 0.07525541 0.06395003 0.07917573 0.0657872  0.08573122 0.
 0.09813579]",1.7718476230530924,1.7601045412072975,0.021176067239673396,0.06804656237363815,0.1214829683303833,0.08086014539003372,0.08595460653305054,0.08032923191785812,0.07525540888309479,0.06395003199577332,0.07917573302984238,0.06578720360994339,0.08573121577501297,0.0,0.09813579171895981,0.09529105573892593
904,2017-08-08,"[0.09544332 0.06799389 0.12114843 0.08073898 0.08584265 0.08043071
 0.0754575  0.0640302  0.07913557 0.06601832 0.08569629 0.
 0.09806415]",1.764653190257469,1.7538102586620248,0.06165557867371572,0.0679938867688179,0.12114842981100082,0.08073898404836655,0.08584265410900116,0.08043070882558823,0.07545749843120575,0.06403020024299622,0.07913557440042496,0.06601832062005997,0.08569628745317459,0.0,0.09806415438652039,0.09544331580400467
905,2017-08-09,"[0.0955453  0.06805503 0.12116962 0.0807766  0.08578052 0.08037871
 0.07538885 0.06411511 0.07905424 0.06594338 0.08572394 0.
 0.09806873]",1.7644858129004546,1.7579723018712785,0.012049486729875557,0.06805502623319626,0.12116961926221848,0.08077660202980042,0.08578051626682281,0.0803787112236023,0.0753888487815857,0.06411511451005936,0.07905423641204834,0.06594338268041611,0.08572393655776978,0.0,0.0980687290430069,0.09554529935121536
906,2017-08-10,"[0.09587536 0.06799946 0.12056515 0.08052523 0.08547609 0.08059073
 0.07582462 0.06428989 0.07895447 0.06632587 0.08569646 0.
 0.09787665]",1.7495329421515138,1.7442882997279887,0.014044248044918863,0.0679994598031044,0.12056514620780945,0.0805252268910408,0.0854760929942131,0.08059073239564896,0.07582461833953857,0.064289890229702,0.07895447313785553,0.06632586568593979,0.08569645881652832,0.0,0.0978766456246376,0.09587536007165909
907,2017-08-11,"[0.09599987 0.06801068 0.12051689 0.08043903 0.08530477 0.08055604
 0.07585458 0.06440475 0.07893939 0.06637778 0.08574642 0.
 0.09784981]",1.7879831463654425,1.7850297875850194,0.029879540594325484,0.06801068037748337,0.12051688879728317,0.08043903112411499,0.08530476689338684,0.08055604249238968,0.0758545771241188,0.06440474838018417,0.07893938571214676,0.06637778133153915,0.08574642241001129,0.0,0.09784980863332748,0.09599987417459488
908,2017-08-14,"[0.0965764  0.067858   0.11864281 0.0795185  0.08518028 0.08111509
 0.07661977 0.064654   0.07863305 0.06769322 0.085682   0.
 0.09782691]",1.749876353881753,1.7525782610311726,0.07448417917657388,0.06785799562931061,0.11864280700683594,0.07951850444078445,0.08518027514219284,0.08111508935689926,0.07661977410316467,0.06465400010347366,0.07863304764032364,0.06769321858882904,0.08568199723958969,0.0,0.09782691299915314,0.09657640010118484
909,2017-08-15,"[0.09701994 0.06786699 0.11828395 0.07919858 0.08447067 0.08125722
 0.07707056 0.06490707 0.07871978 0.06789729 0.0856571  0.
 0.09765092]",1.766574497750622,1.7764460809968237,0.03893347371698173,0.0678669884800911,0.1182839497923851,0.07919857650995255,0.08447066694498062,0.08125721663236618,0.07707056403160095,0.06490706652402878,0.07871977984905243,0.06789728999137878,0.08565709739923477,0.0,0.0976509228348732,0.09701994061470032
910,2017-08-16,"[0.11136743 0.07283898 0.10831589 0.06773687 0.06640853 0.07976715
 0.07734329 0.07787634 0.0787446  0.07299402 0.08881498 0.
 0.09779191]",1.7869172982446428,1.8027335089174017,0.1346111143166452,0.07283897697925568,0.10831589251756668,0.06773687154054642,0.06640852987766266,0.0797671526670456,0.07734329253435135,0.07787633687257767,0.07874459773302078,0.07299402356147766,0.08881498128175735,0.0,0.09779191017150879,0.11136742681264877
911,2017-08-17,"[0.11135799 0.07287696 0.10858806 0.06776042 0.06632116 0.07958966
 0.0771639  0.07795718 0.07875331 0.07285286 0.0888993  0.
 0.09787921]",1.7810074549785082,1.7941891635503613,0.011810460637872501,0.0728769600391388,0.10858806222677231,0.0677604228258133,0.06632115691900253,0.07958965748548508,0.07716389745473862,0.07795718312263489,0.07875330746173859,0.07285285741090775,0.08889929950237274,0.0,0.09787920862436295,0.11135799437761307
912,2017-08-18,"[0.11129617 0.07290476 0.10885704 0.06782401 0.06626619 0.07953017
 0.07701994 0.07796859 0.07883614 0.07264696 0.08890419 0.
 0.09794588]",1.758724902921586,1.7658201227667005,0.011618814542808392,0.07290475815534592,0.10885704308748245,0.06782400608062744,0.06626619398593903,0.07953017204999924,0.07701994478702545,0.07796858996152878,0.07883613556623459,0.07264696061611176,0.08890419453382492,0.0,0.09794587641954422,0.1112961694598198
913,2017-08-21,"[0.11146526 0.07290842 0.10864317 0.06765076 0.06603505 0.07953218
 0.07722002 0.07811237 0.07877441 0.07281931 0.08897948 0.
 0.09785959]",1.719483060147387,1.7247708635434142,0.008267013101933597,0.072908416390419,0.10864317417144775,0.06765075773000717,0.06603504717350006,0.07953217625617981,0.07722002267837524,0.07811237126588821,0.07877441495656967,0.0728193148970604,0.08897947520017624,0.0,0.09785959124565125,0.11146526038646698
914,2017-08-22,"[0.11134771 0.07291073 0.1088426  0.06773808 0.06617509 0.07950058
 0.07706024 0.07802314 0.07881366 0.07268561 0.0889573  0.
 0.09794524]",1.7306407486753659,1.740224691686127,0.01493274198357572,0.07291073352098465,0.10884259641170502,0.06773807853460312,0.06617508828639984,0.07950057834386826,0.07706023752689362,0.07802314311265945,0.07881365716457367,0.0726856142282486,0.0889573022723198,0.0,0.09794523566961288,0.11134770512580872
915,2017-08-23,"[0.11157139 0.07290251 0.10866488 0.06751719 0.06575178 0.07947164
 0.07738896 0.07824742 0.07876734 0.07285299 0.08907353 0.
 0.09779041]",1.7255467457845315,1.7381697406617234,0.009146219154158705,0.07290250808000565,0.10866487771272659,0.06751719117164612,0.06575178354978561,0.0794716402888298,0.07738896459341049,0.07824742048978806,0.0787673369050026,0.07285299152135849,0.0890735313296318,0.0,0.09779040515422821,0.11157139390707016
