,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
602,2016-05-26,"[0.10463458 0.09290598 0.11744431 0.         0.08354206 0.09380949
 0.08853551 0.         0.08994532 0.12978283 0.         0.09942571
 0.09997422]",0.9581909827713267,0.7780572088497238,0.046280570047883045,0.09290597587823868,0.11744430661201477,0.0,0.08354206383228302,0.09380948543548584,0.08853551000356674,0.0,0.08994531631469727,0.12978282570838928,0.0,0.09942571073770523,0.09997421503067017,0.10463457554578781
603,2016-05-27,"[0.10412287 0.0930055  0.11874808 0.         0.08322316 0.09282371
 0.08944912 0.         0.09000249 0.12899859 0.         0.09958898
 0.10003746]",0.9758736944060565,0.7851614905433472,0.032875349044957015,0.09300550073385239,0.11874808371067047,0.0,0.08322315663099289,0.09282371401786804,0.08944912254810333,0.0,0.09000249207019806,0.12899859249591827,0.0,0.09958898276090622,0.10003746300935745,0.10412286967039108
604,2016-05-31,"[0.10426415 0.09266929 0.11966122 0.         0.0823846  0.09236551
 0.08995363 0.         0.08998401 0.12906165 0.         0.0998121
 0.09984382]",0.9575757975200335,0.7784346318289885,0.028191181626881646,0.0926692932844162,0.11966121941804886,0.0,0.08238460123538971,0.09236551076173782,0.08995363116264343,0.0,0.08998400717973709,0.12906165421009064,0.0,0.0998120978474617,0.0998438224196434,0.10426414757966995
605,2016-06-01,"[0.10434859 0.09246384 0.12056527 0.         0.08154488 0.09167559
 0.09082117 0.         0.09003951 0.12900546 0.         0.09991998
 0.0996157 ]",0.9734231507871048,0.784999568608985,0.013058972440307714,0.09246383607387543,0.1205652728676796,0.0,0.08154487609863281,0.09167559444904327,0.09082116931676865,0.0,0.09003951400518417,0.12900546193122864,0.0,0.09991998225450516,0.09961570054292679,0.10434858500957489
606,2016-06-02,"[0.1043646  0.09278216 0.12110133 0.         0.08095133 0.09131449
 0.091609   0.         0.08994486 0.12924173 0.         0.1002667
 0.09842382]",0.9676418053010366,0.7851555611224126,0.020730058971442443,0.092782162129879,0.12110133469104767,0.0,0.08095132559537888,0.09131448715925217,0.09160900115966797,0.0,0.08994486182928085,0.1292417347431183,0.0,0.10026669502258301,0.09842382371425629,0.10436460375785828
607,2016-06-03,"[0.10401811 0.09243226 0.12232096 0.         0.07995544 0.09066682
 0.09265746 0.         0.09012258 0.12888424 0.         0.10041556
 0.09852654]",0.9642551388476578,0.7823042051229305,0.0196263869305946,0.09243226051330566,0.12232096493244171,0.0,0.07995543628931046,0.09066682308912277,0.09265746176242828,0.0,0.09012258052825928,0.1288842409849167,0.0,0.10041555762290955,0.09852653741836548,0.10401811450719833
608,2016-06-06,"[0.10430119 0.09251154 0.12316402 0.         0.07884581 0.09016159
 0.09366763 0.         0.09014446 0.12933588 0.         0.10065099
 0.09721688]",0.9677837845281178,0.7882575249999516,0.018766439450705906,0.09251154214143753,0.12316402047872543,0.0,0.07884581387042999,0.09016159176826477,0.09366763383150101,0.0,0.09014446288347244,0.12933588027954102,0.0,0.10065098851919174,0.0972168818116188,0.10430119186639786
609,2016-06-07,"[0.10419964 0.09253335 0.12523042 0.         0.07816932 0.08884024
 0.09459157 0.         0.08977464 0.12891309 0.         0.10110214
 0.09664558]",0.9749038859759546,0.7973531114621053,0.012653588401591144,0.09253334999084473,0.12523041665554047,0.0,0.0781693235039711,0.08884023874998093,0.09459157288074493,0.0,0.08977463841438293,0.12891308963298798,0.0,0.10110213607549667,0.09664557874202728,0.10419964045286179
610,2016-06-08,"[0.10442822 0.09320481 0.12702772 0.         0.07893129 0.08692871
 0.09514919 0.         0.08912522 0.12804309 0.         0.10121024
 0.09595152]",0.9957901108733538,0.8165114475860672,0.015937313631367436,0.0932048112154007,0.1270277202129364,0.0,0.0789312943816185,0.08692871034145355,0.09514918923377991,0.0,0.08912522345781326,0.12804308533668518,0.0,0.10121023654937744,0.09595151990652084,0.10442821681499481
611,2016-06-09,"[0.10470507 0.09356944 0.12788421 0.         0.07835089 0.08609969
 0.09634912 0.         0.08903603 0.12814744 0.         0.10136508
 0.09449298]",1.0236281219169678,0.8336380806162026,0.027816972300299215,0.09356943517923355,0.12788420915603638,0.0,0.07835088670253754,0.08609969168901443,0.09634912014007568,0.0,0.08903603255748749,0.1281474381685257,0.0,0.10136508196592331,0.09449297934770584,0.1047050729393959
612,2016-06-10,"[0.10541775 0.09412199 0.12954728 0.         0.07798833 0.08463351
 0.096894   0.         0.0884027  0.12799335 0.         0.10187657
 0.09312452]",0.9978519938803642,0.8230389300797192,0.02411272117472996,0.09412198513746262,0.12954728305339813,0.0,0.07798833400011063,0.08463351428508759,0.09689399600028992,0.0,0.08840270340442657,0.12799334526062012,0.0,0.10187657177448273,0.09312451630830765,0.10541775077581406
613,2016-06-13,"[0.10590247 0.09397943 0.1306254  0.         0.07646277 0.08404083
 0.0987177  0.         0.08849718 0.12865128 0.         0.10205344
 0.09106951]",1.0054390247484026,0.8196487640294431,0.022509779337049333,0.09397942572832108,0.1306253969669342,0.0,0.0764627680182457,0.08404082804918289,0.09871770441532135,0.0,0.08849717676639557,0.12865127623081207,0.0,0.1020534411072731,0.09106951206922531,0.10590247064828873
614,2016-06-14,"[0.10525847 0.09309944 0.13262121 0.         0.07429975 0.08334691
 0.10034386 0.         0.08874939 0.12882218 0.         0.10265837
 0.09080043]",0.9800937972325708,0.8063531202493427,0.043996706692028126,0.0930994376540184,0.13262121379375458,0.0,0.07429975271224976,0.0833469107747078,0.10034386068582535,0.0,0.08874939382076263,0.1288221776485443,0.0,0.10265836864709854,0.09080042690038681,0.10525847226381302
615,2016-06-15,"[0.10533274 0.09322143 0.1337701  0.         0.07362214 0.08258735
 0.10109776 0.         0.08853507 0.12881681 0.         0.1029667
 0.09004992]",0.9665957136810024,0.7990656149232122,0.023068303208626285,0.09322143346071243,0.13377009332180023,0.0,0.07362214475870132,0.0825873464345932,0.10109775513410568,0.0,0.08853507041931152,0.12881681323051453,0.0,0.10296669602394104,0.09004992246627808,0.10533273965120316
616,2016-06-16,"[0.10572    0.09362355 0.13501714 0.         0.0728457  0.08167043
 0.10213123 0.         0.08823773 0.12905279 0.         0.10333314
 0.08836831]",0.9616572734508676,0.7940613854792696,0.012047721663022174,0.09362354874610901,0.13501714169979095,0.0,0.0728456974029541,0.08167042583227158,0.10213122516870499,0.0,0.08823772519826889,0.1290527880191803,0.0,0.10333313792943954,0.08836831152439117,0.10571999847888947
617,2016-06-17,"[0.10535903 0.09323758 0.13738817 0.         0.07153634 0.08033461
 0.10353875 0.         0.08828668 0.12837277 0.         0.10366895
 0.08827709]",0.95107065685625,0.7809089387256143,0.006174313155808543,0.09323757886886597,0.1373881697654724,0.0,0.0715363398194313,0.0803346112370491,0.10353875160217285,0.0,0.08828668296337128,0.12837277352809906,0.0,0.1036689504981041,0.08827708661556244,0.1053590327501297
618,2016-06-20,"[0.10561652 0.09297553 0.13934651 0.         0.07005741 0.07918245
 0.10498343 0.         0.08822298 0.12847038 0.         0.10395467
 0.08719012]",0.9478766096591229,0.7831475591902285,0.009472063514773586,0.09297553449869156,0.13934651017189026,0.0,0.07005740702152252,0.0791824460029602,0.10498342663049698,0.0,0.08822298049926758,0.12847037613391876,0.0,0.10395467281341553,0.08719012141227722,0.10561651736497879
619,2016-06-21,"[0.10503752 0.09301935 0.14142938 0.         0.06949676 0.07791995
 0.10605566 0.         0.08808159 0.12743548 0.         0.10421204
 0.08731226]",0.9636356802782523,0.7912336733153931,0.01552115383314889,0.09301935136318207,0.1414293795824051,0.0,0.0694967582821846,0.07791994512081146,0.10605566203594208,0.0,0.08808159083127975,0.12743547558784485,0.0,0.10421203821897507,0.0873122587800026,0.10503751784563065
620,2016-06-22,"[0.11298244 0.10028504 0.15374403 0.         0.         0.0824201
 0.11482174 0.         0.09425683 0.13631873 0.         0.11223697
 0.09293415]",0.9614736395668014,0.7909528787944042,0.12243667318605624,0.10028503835201263,0.15374402701854706,0.0,0.0,0.08242010325193405,0.11482173949480057,0.0,0.09425683319568634,0.13631872832775116,0.0,0.11223696917295456,0.09293415397405624,0.11298243701457977
621,2016-06-23,"[0.11269146 0.09995306 0.15553613 0.         0.         0.08128098
 0.11615146 0.         0.09414747 0.13575418 0.         0.11216915
 0.09231613]",0.9622084189217838,0.7888797838646165,0.01215568855266165,0.0999530628323555,0.15553613007068634,0.0,0.0,0.08128097653388977,0.11615145951509476,0.0,0.0941474661231041,0.13575418293476105,0.0,0.11216914653778076,0.09231612831354141,0.11269146203994751
622,2016-06-24,"[0.11274613 0.09988834 0.15767072 0.         0.         0.07999409
 0.11723898 0.         0.09378921 0.13495708 0.         0.11216579
 0.09154965]",0.9682708022309768,0.7942360145711741,0.026714433260202303,0.09988833963871002,0.15767072141170502,0.0,0.0,0.0799940899014473,0.11723897606134415,0.0,0.09378921240568161,0.13495707511901855,0.0,0.11216579377651215,0.09154964983463287,0.11274612694978714
623,2016-06-27,"[0.11270804 0.10029038 0.15991557 0.         0.         0.07871003
 0.11776514 0.         0.09322567 0.13350646 0.         0.11212651
 0.09175222]",0.9366285155687555,0.7683329161716871,0.011863467668072964,0.10029038041830063,0.15991556644439697,0.0,0.0,0.07871002703905106,0.1177651435136795,0.0,0.09322566539049149,0.13350646197795868,0.0,0.11212650686502457,0.09175222367048264,0.11270803958177567
624,2016-06-28,"[0.11265218 0.10032914 0.16027266 0.         0.         0.07851409
 0.11815935 0.         0.09275037 0.13355465 0.         0.11230722
 0.09146034]",0.9098729588762864,0.7502659196552569,0.014230080446121798,0.10032913833856583,0.16027265787124634,0.0,0.0,0.07851409167051315,0.11815934628248215,0.0,0.09275037050247192,0.13355465233325958,0.0,0.11230722069740295,0.09146033972501755,0.11265218257904053
625,2016-06-29,"[0.11262745 0.10002286 0.16108368 0.         0.         0.07815705
 0.11821809 0.         0.09244233 0.13327327 0.         0.11222138
 0.09195386]",0.8986132402202233,0.742001848023128,0.01906045508068868,0.10002285987138748,0.16108368337154388,0.0,0.0,0.07815705239772797,0.11821809411048889,0.0,0.0924423336982727,0.13327327370643616,0.0,0.1122213751077652,0.09195385873317719,0.11262745410203934
626,2016-06-30,"[0.11221749 0.10045015 0.16410533 0.         0.         0.07716335
 0.11785386 0.         0.09179913 0.13082877 0.         0.1122342
 0.09334771]",0.9156691957818824,0.754367612647552,0.013790156294432544,0.10045015066862106,0.16410532593727112,0.0,0.0,0.07716335356235504,0.11785385757684708,0.0,0.09179912507534027,0.13082876801490784,0.0,0.1122341975569725,0.0933477059006691,0.1122174933552742
627,2016-07-01,"[0.12138208 0.10928309 0.179937   0.         0.         0.
 0.1274746  0.         0.09856564 0.13905737 0.         0.12144767
 0.1028525 ]",0.9215054681340207,0.7627239924389496,0.13351208702419834,0.10928308963775635,0.17993700504302979,0.0,0.0,0.0,0.1274746060371399,0.0,0.09856563806533813,0.13905736804008484,0.0,0.12144766747951508,0.10285250097513199,0.12138208001852036
628,2016-07-05,"[0.12108437 0.1099306  0.18211257 0.         0.         0.
 0.12599172 0.         0.09773289 0.13624139 0.         0.1210682
 0.10583828]",0.9282418695850511,0.7709700281287862,0.015622283340503187,0.1099306046962738,0.18211257457733154,0.0,0.0,0.0,0.12599171698093414,0.0,0.09773288667201996,0.1362413913011551,0.0,0.12106820195913315,0.10583828389644623,0.12108436971902847
629,2016-07-06,"[0.12040483 0.11086527 0.1839611  0.         0.         0.
 0.12481567 0.         0.09680003 0.13356175 0.         0.12094775
 0.10864362]",0.9408439075363579,0.7694632872934904,0.018038405964511974,0.1108652651309967,0.18396109342575073,0.0,0.0,0.0,0.1248156726360321,0.0,0.09680002927780151,0.13356174528598785,0.0,0.12094774842262268,0.10864362120628357,0.12040483206510544
630,2016-07-07,"[0.12013966 0.1104827  0.18544099 0.         0.         0.
 0.12368117 0.         0.09594667 0.13258637 0.         0.12076259
 0.11095989]",0.9199004446853718,0.757624175773636,0.028401938288789137,0.11048270016908646,0.18544098734855652,0.0,0.0,0.0,0.12368116527795792,0.0,0.09594666957855225,0.13258637487888336,0.0,0.12076258659362793,0.11095989495515823,0.12013965845108032
631,2016-07-08,"[0.11940803 0.11055982 0.18691255 0.         0.         0.
 0.12300173 0.         0.09466342 0.13141689 0.         0.12080352
 0.11323403]",0.9323336279706103,0.7677989719234988,0.016224106544832785,0.11055982112884521,0.18691255152225494,0.0,0.0,0.0,0.12300173193216324,0.0,0.09466341882944107,0.13141688704490662,0.0,0.12080352008342743,0.1132340282201767,0.1194080263376236
632,2016-07-11,"[0.11760432 0.1107083  0.1883921  0.         0.         0.
 0.12307755 0.         0.092767   0.13049789 0.         0.12104622
 0.11590659]",0.9503692786263636,0.7880495077466421,0.008096785203328119,0.11070829629898071,0.18839210271835327,0.0,0.0,0.0,0.12307754904031754,0.0,0.09276700019836426,0.13049788773059845,0.0,0.12104621529579163,0.11590658873319626,0.1176043227314949
633,2016-07-12,"[0.12311248 0.12233254 0.20910507 0.         0.         0.
 0.13709089 0.         0.         0.14264989 0.         0.13402653
 0.13168254]",0.9443667087643614,0.7873114936464979,0.16859616571439529,0.12233254313468933,0.20910507440567017,0.0,0.0,0.0,0.13709089159965515,0.0,0.0,0.14264988899230957,0.0,0.13402652740478516,0.13168254494667053,0.12311247736215591
634,2016-07-13,"[0.1057215  0.11097293 0.19113232 0.         0.         0.09427703
 0.12709808 0.         0.         0.12929976 0.         0.12114138
 0.12035697]",0.9480257155489641,0.7877014872939583,0.16090590468267293,0.11097292602062225,0.1911323219537735,0.0,0.0,0.0942770317196846,0.12709808349609375,0.0,0.0,0.12929975986480713,0.0,0.12114138156175613,0.1203569695353508,0.10572149604558945
635,2016-07-14,"[0.1182414  0.12191272 0.21332522 0.         0.         0.
 0.14843018 0.         0.         0.14394283 0.         0.13409808
 0.12004957]",0.9753184040836889,0.806153320190581,0.17547896432667554,0.12191271781921387,0.21332521736621857,0.0,0.0,0.0,0.14843018352985382,0.0,0.0,0.14394283294677734,0.0,0.134098082780838,0.12004957348108292,0.11824139952659607
636,2016-07-15,"[0.         0.16915521 0.         0.         0.1504118  0.21020387
 0.11796772 0.11165333 0.         0.         0.10246307 0.
 0.13814496]",0.984954943287233,0.8042907278715714,1.1288326760733263,0.16915521025657654,0.0,0.0,0.15041179955005646,0.2102038711309433,0.11796772480010986,0.11165332794189453,0.0,0.0,0.10246307402849197,0.0,0.13814495503902435,0.0
637,2016-07-18,"[0.         0.17595355 0.         0.         0.15880267 0.19984913
 0.13433999 0.         0.09886593 0.         0.         0.09270853
 0.13948019]",0.9973989232905474,0.804333713754639,0.4273686269534919,0.17595355212688446,0.0,0.0,0.15880267322063446,0.19984912872314453,0.13433998823165894,0.0,0.09886593371629715,0.0,0.0,0.0927085280418396,0.13948018848896027,0.0
638,2016-07-19,"[0.         0.16854526 0.         0.         0.15659055 0.18823431
 0.14069797 0.         0.11289881 0.         0.         0.09749268
 0.13554044]",0.9797384350451551,0.7995561847296773,0.06398778576468588,0.16854526102542877,0.0,0.0,0.1565905511379242,0.18823431432247162,0.14069797098636627,0.0,0.1128988116979599,0.0,0.0,0.09749267995357513,0.1355404406785965,0.0
639,2016-07-20,"[0.         0.14658912 0.         0.         0.15551353 0.1833466
 0.14077967 0.         0.12787563 0.         0.         0.10776126
 0.13813423]",0.9628449361504894,0.7987726461447606,0.06531238995785507,0.14658911526203156,0.0,0.0,0.15551352500915527,0.18334659934043884,0.14077967405319214,0.0,0.12787562608718872,0.0,0.0,0.10776125639677048,0.13813422620296478,0.0
640,2016-07-21,"[0.         0.12466493 0.         0.         0.15900648 0.18230121
 0.13662723 0.         0.13678193 0.         0.         0.11954481
 0.14107342]",0.9553313233944946,0.7912705768298561,0.07249562378746105,0.12466493248939514,0.0,0.0,0.15900647640228271,0.18230120837688446,0.1366272270679474,0.0,0.13678193092346191,0.0,0.0,0.11954481154680252,0.14107342064380646,0.0
641,2016-07-22,"[0.         0.10684323 0.         0.         0.14881173 0.16615613
 0.12223327 0.         0.12722932 0.08345652 0.         0.11535547
 0.12991437]",0.9988411465587569,0.8033317589398796,0.15945722690701472,0.10684322565793991,0.0,0.0,0.1488117277622223,0.1661561280488968,0.12223327159881592,0.0,0.12722931802272797,0.08345652371644974,0.0,0.1153554692864418,0.12991437315940857,0.0
642,2016-07-25,"[0.07294291 0.09603003 0.         0.         0.13764724 0.15177283
 0.11068334 0.         0.11721396 0.08408693 0.         0.10950296
 0.12011978]",0.9492711064401144,0.777279070260968,0.08070712400859154,0.09603002667427063,0.0,0.0,0.13764724135398865,0.15177282691001892,0.11068334430456161,0.0,0.11721396446228027,0.08408693224191666,0.0,0.10950296372175217,0.12011978030204773,0.07294291257858276
643,2016-07-26,"[0.07556678 0.09495754 0.         0.         0.13777316 0.15007032
 0.10941342 0.         0.11611415 0.08769458 0.         0.10942402
 0.11898604]",0.9569535255891128,0.7789276621460376,0.04529562177292642,0.09495753794908524,0.0,0.0,0.13777315616607666,0.15007032454013824,0.10941342264413834,0.0,0.11611415445804596,0.08769457787275314,0.0,0.10942401736974716,0.11898604035377502,0.07556677609682083
644,2016-07-27,"[0.07821704 0.09330128 0.         0.         0.13557935 0.14811395
 0.10628736 0.         0.11467426 0.09328502 0.         0.11041838
 0.12012337]",0.9469161339593583,0.7705935487661344,0.020987888129132805,0.09330128133296967,0.0,0.0,0.13557934761047363,0.14811395108699799,0.10628736019134521,0.0,0.11467426270246506,0.09328501671552658,0.0,0.11041837930679321,0.12012337148189545,0.0782170444726944
645,2016-07-28,"[0.07923574 0.09284274 0.         0.         0.13443403 0.14687663
 0.10400685 0.         0.11400258 0.09700844 0.         0.11053216
 0.12106081]",0.9763696294744825,0.7816743201019304,0.03300616596264592,0.09284274280071259,0.0,0.0,0.1344340294599533,0.14687663316726685,0.10400684922933578,0.0,0.11400257796049118,0.09700844436883926,0.0,0.11053216457366943,0.121060810983181,0.07923574000597
646,2016-07-29,"[0.07555111 0.08627405 0.06690212 0.         0.12466314 0.1357907
 0.09511007 0.         0.10548702 0.09394374 0.         0.10296503
 0.11331303]",0.9432886153222229,0.7761634566662625,0.12937910307290992,0.08627405017614365,0.06690211594104767,0.0,0.12466314435005188,0.13579070568084717,0.09511006623506546,0.0,0.10548701882362366,0.09394374489784241,0.0,0.10296502709388733,0.11331303417682648,0.0755511149764061
647,2016-08-01,"[0.07621422 0.08594154 0.066905   0.         0.12319818 0.1353079
 0.09334175 0.         0.10531759 0.09649632 0.         0.1030852
 0.11419235]",0.9320610322806833,0.7704493730284373,0.044423706505931734,0.08594153821468353,0.06690499931573868,0.0,0.12319818139076233,0.1353078931570053,0.09334174543619156,0.0,0.10531758517026901,0.09649632126092911,0.0,0.10308520495891571,0.11419235169887543,0.07621421664953232
648,2016-08-02,"[0.07697894 0.08594377 0.06729756 0.         0.12231537 0.13455659
 0.09180199 0.         0.10496122 0.09891137 0.         0.10278252
 0.11445068]",0.936772278362874,0.7753481105367985,0.012857908007086248,0.08594376593828201,0.06729756295681,0.0,0.12231536954641342,0.1345565915107727,0.09180198609828949,0.0,0.10496122390031815,0.09891137480735779,0.0,0.10278251767158508,0.11445067822933197,0.07697893679141998
649,2016-08-03,"[0.07782616 0.08572768 0.06696666 0.         0.12088791 0.13431531
 0.09038389 0.         0.10489126 0.10103212 0.         0.10292978
 0.11503923]",0.9511585802903838,0.7786593573133512,0.013609672551956647,0.08572767674922943,0.06696666032075882,0.0,0.12088790535926819,0.13431531190872192,0.09038389474153519,0.0,0.10489125549793243,0.10103211551904678,0.0,0.10292977839708328,0.11503922939300537,0.07782616466283798
650,2016-08-04,"[0.07844256 0.08572912 0.06723153 0.         0.11974048 0.13381317
 0.08906788 0.         0.10473427 0.10317945 0.         0.10286789
 0.11519364]",0.9190480425138665,0.7654225940927648,0.023935965931399423,0.08572912216186523,0.06723152846097946,0.0,0.11974047869443893,0.13381317257881165,0.08906788378953934,0.0,0.10473427176475525,0.1031794548034668,0.0,0.10286789387464523,0.11519363522529602,0.07844255864620209
651,2016-08-05,"[0.07867624 0.08520862 0.06734785 0.         0.11880716 0.13355406
 0.08792945 0.         0.10448619 0.10493685 0.         0.10305721
 0.11599642]",0.9592011630539623,0.7782183991792423,0.029849919059493402,0.08520862460136414,0.06734785437583923,0.0,0.11880715936422348,0.13355405628681183,0.08792944997549057,0.0,0.10448618978261948,0.10493684560060501,0.0,0.10305720567703247,0.11599642038345337,0.078676238656044
652,2016-08-08,"[0.07926015 0.08478673 0.06757855 0.         0.11793219 0.13301994
 0.08669279 0.         0.10409162 0.10704238 0.         0.10318223
 0.11641342]",0.9409520709672862,0.7855933970531125,0.041051025812025035,0.08478672802448273,0.06757854670286179,0.0,0.11793218553066254,0.13301993906497955,0.08669278770685196,0.0,0.10409162193536758,0.10704237967729568,0.0,0.10318223387002945,0.1164134219288826,0.07926014810800552
653,2016-08-09,"[0.07946935 0.08481511 0.06783234 0.         0.11755932 0.13260902
 0.08565202 0.         0.10386288 0.10847458 0.         0.10289889
 0.1168265 ]",0.9454547075690165,0.795152135740238,0.03957134692366228,0.084815114736557,0.0678323432803154,0.0,0.11755932122468948,0.132609024643898,0.08565202355384827,0.0,0.10386288166046143,0.10847458243370056,0.0,0.10289888828992844,0.11682649701833725,0.07946934551000595
654,2016-08-10,"[0.07928041 0.08456143 0.06806215 0.         0.11701526 0.13224183
 0.08471218 0.         0.10381275 0.1098847  0.         0.10281346
 0.11761586]",0.9532146687010166,0.801485863420403,0.016864372233850473,0.08456142991781235,0.06806214898824692,0.0,0.11701526492834091,0.13224183022975922,0.08471217751502991,0.0,0.10381274670362473,0.10988470166921616,0.0,0.10281345993280411,0.11761585623025894,0.07928040623664856
655,2016-08-11,"[0.08013757 0.08470275 0.06825945 0.         0.11601724 0.13185057
 0.08391458 0.         0.10361458 0.11143254 0.         0.10260206
 0.11746868]",0.9440987665751671,0.7993158481584813,0.008699376597495201,0.0847027525305748,0.06825944781303406,0.0,0.11601724475622177,0.13185057044029236,0.08391457796096802,0.0,0.10361457616090775,0.11143253743648529,0.0,0.10260206460952759,0.1174686849117279,0.08013756573200226
656,2016-08-12,"[0.08113831 0.08497918 0.0685617  0.         0.11513866 0.1314945
 0.08337519 0.         0.10334869 0.11274732 0.         0.10236627
 0.11685015]",0.9527796961239662,0.8028813044660355,0.010481264050810693,0.08497918397188187,0.06856170296669006,0.0,0.11513865739107132,0.13149450719356537,0.08337519317865372,0.0,0.10334869474172592,0.11274731904268265,0.0,0.10236626863479614,0.11685015261173248,0.08113831281661987
657,2016-08-15,"[0.08117044 0.08481425 0.06887632 0.         0.11473622 0.13120356
 0.08269109 0.         0.10315449 0.11383652 0.         0.10234143
 0.11717565]",0.9358874442659022,0.7968219318875526,0.02468929576328187,0.08481425046920776,0.06887631863355637,0.0,0.11473622173070908,0.1312035620212555,0.08269108831882477,0.0,0.1031544879078865,0.11383651942014694,0.0,0.102341428399086,0.11717565357685089,0.08117043972015381
658,2016-08-16,"[0.09076316 0.14183708 0.         0.         0.12183477 0.
 0.15782677 0.         0.12531129 0.1206883  0.13600515 0.
 0.10573347]",0.9369346985203214,0.794901384880919,0.5847383626890651,0.14183707535266876,0.0,0.0,0.12183476984500885,0.0,0.157826766371727,0.0,0.12531128525733948,0.120688296854496,0.13600514829158783,0.0,0.1057334691286087,0.090763159096241
659,2016-08-17,"[0.09176011 0.1441174  0.         0.         0.11937167 0.
 0.15269008 0.         0.1259376  0.12417143 0.13793664 0.
 0.10401507]",0.9498163819679455,0.8063043490144026,0.017016816209872037,0.14411740005016327,0.0,0.0,0.1193716749548912,0.0,0.1526900827884674,0.0,0.1259375959634781,0.1241714283823967,0.13793663680553436,0.0,0.10401507467031479,0.09176010638475418
660,2016-08-18,"[0.0895592  0.14556389 0.         0.         0.12092628 0.
 0.14955856 0.         0.12354191 0.1255651  0.1395897  0.
 0.10569534]",0.9374485353254264,0.8033261655409628,0.010228381115567451,0.14556388556957245,0.0,0.0,0.12092627584934235,0.0,0.14955855906009674,0.0,0.12354191392660141,0.12556509673595428,0.13958969712257385,0.0,0.10569534450769424,0.08955920487642288
661,2016-08-19,"[0.09005647 0.14593528 0.         0.         0.11959901 0.
 0.1476696  0.         0.1228519  0.12842533 0.14026676 0.
 0.10519565]",0.93885754591912,0.803745344240412,0.01587606933898758,0.1459352821111679,0.0,0.0,0.11959901452064514,0.0,0.14766959846019745,0.0,0.1228519007563591,0.12842532992362976,0.1402667611837387,0.0,0.10519564896821976,0.09005647152662277
662,2016-08-22,"[0.09028047 0.14622921 0.         0.         0.1188945  0.
 0.14732197 0.         0.12255791 0.12988593 0.14075425 0.
 0.10407577]",0.9339881319833948,0.805338859131548,0.017524898779218263,0.14622920751571655,0.0,0.0,0.11889449506998062,0.0,0.14732196927070618,0.0,0.12255790829658508,0.12988592684268951,0.14075425267219543,0.0,0.10407577455043793,0.09028046578168869
663,2016-08-23,"[0.08953957 0.1453292  0.         0.         0.11673483 0.
 0.14506881 0.         0.12254159 0.13339515 0.14192353 0.
 0.10546733]",0.9399783444679016,0.8070367653151901,0.015689062977635736,0.14532920718193054,0.0,0.0,0.1167348250746727,0.0,0.14506880939006805,0.0,0.12254159152507782,0.13339515030384064,0.14192353188991547,0.0,0.10546732693910599,0.08953957259654999
664,2016-08-24,"[0.08964852 0.14531061 0.         0.         0.11525442 0.
 0.14382794 0.         0.12224706 0.13556734 0.14266579 0.
 0.10547836]",0.9368134571680037,0.8104467160498668,0.02073967245070967,0.14531061053276062,0.0,0.0,0.11525442451238632,0.0,0.14382794499397278,0.0,0.12224706262350082,0.1355673372745514,0.1426657885313034,0.0,0.10547836124897003,0.0896485224366188
665,2016-08-25,"[0.09014425 0.14553249 0.         0.         0.1145914  0.
 0.14370891 0.         0.12209477 0.13662991 0.14283508 0.
 0.1044632 ]",0.9340169089233007,0.8093946148510127,0.012917064142628595,0.145532488822937,0.0,0.0,0.11459139734506607,0.0,0.14370891451835632,0.0,0.1220947727560997,0.13662990927696228,0.1428350806236267,0.0,0.10446319729089737,0.09014424681663513
666,2016-08-26,"[0.09096534 0.14614005 0.         0.         0.11334671 0.
 0.14272721 0.         0.12134937 0.13829519 0.14324583 0.
 0.10393028]",0.9459715594943048,0.8076836859934555,0.005765704452880223,0.14614005386829376,0.0,0.0,0.11334671080112457,0.0,0.14272721111774445,0.0,0.12134937196969986,0.13829518854618073,0.14324583113193512,0.0,0.1039302796125412,0.09096533805131912
667,2016-08-29,"[0.09112766 0.1463067  0.         0.         0.11275879 0.
 0.14271821 0.         0.1211818  0.13915862 0.14355981 0.
 0.10318841]",0.9441710526675056,0.8122437254261644,0.03139160056779689,0.14630669355392456,0.0,0.0,0.11275878548622131,0.0,0.14271821081638336,0.0,0.12118180096149445,0.13915862143039703,0.14355981349945068,0.0,0.1031884104013443,0.0911276638507843
668,2016-08-30,"[0.09106471 0.14618185 0.         0.         0.11130413 0.
 0.1415607  0.         0.12118733 0.1409488  0.14408061 0.
 0.10367186]",0.946258940356048,0.807774225958518,0.01591096847342555,0.1461818516254425,0.0,0.0,0.1113041341304779,0.0,0.14156070351600647,0.0,0.12118732929229736,0.1409488022327423,0.14408060908317566,0.0,0.10367186367511749,0.0910647064447403
669,2016-08-31,"[0.09119046 0.14618927 0.         0.         0.11085154 0.
 0.14144611 0.         0.12124304 0.14165957 0.14424375 0.
 0.10317624]",0.941777080483179,0.8073084147490917,0.020048538875883485,0.14618927240371704,0.0,0.0,0.11085154116153717,0.0,0.14144611358642578,0.0,0.12124304473400116,0.14165957272052765,0.1442437469959259,0.0,0.10317623615264893,0.09119046479463577
