,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
649,2016-08-03,"[0.         0.08718842 0.10014421 0.09225389 0.11699764 0.10783549
 0.         0.07739617 0.08792846 0.08911115 0.08333509 0.07999055
 0.07781897]",1.2739361068210358,1.1356235908340622,0.023069894976331398,0.08718842267990112,0.10014420747756958,0.09225388616323471,0.11699764430522919,0.10783548653125763,0.0,0.07739616930484772,0.08792845904827118,0.08911114931106567,0.08333509415388107,0.07999055087566376,0.07781896740198135,0.0
650,2016-08-04,"[0.         0.0871326  0.10026359 0.0922593  0.11700393 0.10771134
 0.         0.07741358 0.08796673 0.08911919 0.08331215 0.07998546
 0.0778321 ]",1.2629070860229137,1.128127596853307,0.02177843240429854,0.08713259547948837,0.10026358813047409,0.09225930273532867,0.1170039251446724,0.10771133750677109,0.0,0.07741358131170273,0.08796672523021698,0.08911918848752975,0.08331215381622314,0.07998546212911606,0.07783209532499313,0.0
651,2016-08-05,"[0.         0.08711892 0.10030457 0.09223294 0.11707997 0.10764754
 0.         0.07742038 0.08799294 0.08911823 0.08329902 0.07997907
 0.0778064 ]",1.276876084860875,1.1368909531746154,0.008880679530863729,0.08711892366409302,0.10030457377433777,0.09223294258117676,0.1170799657702446,0.10764753818511963,0.0,0.07742037624120712,0.08799294382333755,0.08911822736263275,0.08329901844263077,0.0799790695309639,0.07780639827251434,0.0
652,2016-08-08,"[0.         0.08714639 0.10025884 0.09220795 0.1171516  0.10765646
 0.         0.07740606 0.08799726 0.08912105 0.08329692 0.07998709
 0.07777039]",1.2772585537262597,1.1388908386430454,0.009348925632679694,0.08714639395475388,0.10025884211063385,0.09220795333385468,0.11715160310268402,0.10765645653009415,0.0,0.07740605622529984,0.08799725770950317,0.08912105113267899,0.08329692482948303,0.07998709380626678,0.07777038961648941,0.0
653,2016-08-09,"[0.         0.08707237 0.10031401 0.0923093  0.11702798 0.10758756
 0.         0.07736857 0.08801864 0.08916436 0.08322839 0.0800564
 0.07785244]",1.2849176082491602,1.1479841893087037,0.016937873996678232,0.08707237243652344,0.10031401365995407,0.09230929613113403,0.11702797561883926,0.10758756101131439,0.0,0.07736857235431671,0.08801864087581635,0.0891643613576889,0.08322839438915253,0.08005639910697937,0.07785244286060333,0.0
654,2016-08-10,"[0.         0.08687707 0.1005418  0.09250589 0.11673167 0.10738641
 0.         0.07736111 0.08813994 0.08916814 0.08313311 0.08012216
 0.07803268]",1.2963022493865297,1.1612928699570801,0.016165973625343527,0.08687707036733627,0.10054180026054382,0.09250588715076447,0.1167316660284996,0.10738641023635864,0.0,0.0773611068725586,0.08813994377851486,0.08916813880205154,0.08313310891389847,0.08012215793132782,0.07803267985582352,0.0
655,2016-08-11,"[0.         0.08661575 0.10086825 0.09288193 0.11611634 0.10724931
 0.         0.07736713 0.08828214 0.08906702 0.0830867  0.08006638
 0.07839905]",1.2901856393955846,1.156277356749541,0.0190001518274848,0.08661574870347977,0.10086824744939804,0.09288192540407181,0.11611634492874146,0.10724931210279465,0.0,0.07736712694168091,0.08828213810920715,0.0890670195221901,0.08308669924736023,0.08006637543439865,0.07839904725551605,0.0
656,2016-08-12,"[0.         0.08672785 0.10087647 0.09260549 0.11643375 0.10716876
 0.         0.07741603 0.08806315 0.08930678 0.08308024 0.08009538
 0.07822614]",1.279986535535626,1.1484222404375888,0.010033136128447777,0.08672785013914108,0.10087646543979645,0.09260548651218414,0.11643374711275101,0.1071687564253807,0.0,0.07741603255271912,0.08806315064430237,0.0893067792057991,0.0830802395939827,0.08009538054466248,0.07822614163160324,0.0
657,2016-08-15,"[0.         0.08096457 0.09433911 0.08484494 0.11065226 0.09901389
 0.06943195 0.07263245 0.08228222 0.08264887 0.07779147 0.07372528
 0.07167298]",1.2781641092982032,1.146425228009769,0.1777439112169061,0.08096456527709961,0.09433910995721817,0.08484493941068649,0.11065226048231125,0.09901389479637146,0.06943194568157196,0.07263245433568954,0.08228222280740738,0.0826488733291626,0.0777914747595787,0.07372527569532394,0.07167298346757889,0.0
658,2016-08-16,"[0.         0.08762277 0.09827302 0.0949147  0.11495335 0.10851176
 0.         0.07617138 0.08780432 0.0895761  0.08317294 0.07961912
 0.07938056]",1.2776079228657031,1.1464668502735857,0.1818261194072919,0.08762276917695999,0.09827302396297455,0.09491469711065292,0.11495335400104523,0.10851176083087921,0.0,0.0761713832616806,0.08780432492494583,0.08957609534263611,0.08317293971776962,0.07961911708116531,0.079380564391613,0.0
659,2016-08-17,"[0.         0.08768779 0.0980752  0.09506401 0.11499841 0.10853795
 0.         0.07606654 0.08782391 0.08960354 0.08313517 0.07958263
 0.07942484]",1.2732807455185986,1.1446795853126728,0.009819692148970941,0.08768779039382935,0.09807519614696503,0.09506400674581528,0.11499840766191483,0.1085379496216774,0.0,0.07606653869152069,0.08782390505075455,0.08960353583097458,0.08313517272472382,0.07958263158798218,0.07942484319210052,0.0
660,2016-08-18,"[0.         0.08777124 0.09798212 0.09499184 0.11518902 0.10854722
 0.         0.07605044 0.08782309 0.08961286 0.08314608 0.07956432
 0.07932179]",1.2654871292603265,1.1382986138598834,0.02862904277178217,0.08777123689651489,0.09798212349414825,0.09499184042215347,0.11518901586532593,0.10854721814393997,0.0,0.07605043798685074,0.08782309293746948,0.08961286395788193,0.08314608037471771,0.07956431806087494,0.07932179421186447,0.0
661,2016-08-19,"[0.         0.0878628  0.09784625 0.09499646 0.11529768 0.10859378
 0.         0.07601814 0.08782797 0.08960217 0.08317812 0.0794948
 0.0792818 ]",1.253244689856871,1.1286287517289288,0.011055840651034123,0.08786279708147049,0.09784625470638275,0.09499645978212357,0.11529767513275146,0.10859377682209015,0.0,0.07601813971996307,0.08782796561717987,0.08960217237472534,0.08317811787128448,0.07949480414390564,0.07928179949522018,0.0
662,2016-08-22,"[0.         0.08789457 0.09782244 0.09499105 0.11543311 0.10851732
 0.         0.07601272 0.08784974 0.08961662 0.08318095 0.07944305
 0.07923841]",1.254168227104471,1.1274779960343988,0.013023677335122033,0.08789456635713577,0.09782244265079498,0.0949910506606102,0.11543311178684235,0.10851731896400452,0.0,0.07601271569728851,0.08784973621368408,0.08961661905050278,0.08318094909191132,0.0794430524110794,0.0792384147644043,0.0
663,2016-08-23,"[0.         0.08793958 0.09777133 0.09496166 0.11552922 0.10851575
 0.         0.07600654 0.08784051 0.08963081 0.08319052 0.07942477
 0.07918931]",1.2563243917307327,1.1315697662746325,0.009804216020006513,0.08793957531452179,0.09777133166790009,0.09496165812015533,0.11552921682596207,0.10851575434207916,0.0,0.07600653916597366,0.08784051239490509,0.08963081240653992,0.08319052308797836,0.07942476868629456,0.07918930798768997,0.0
664,2016-08-24,"[0.         0.0880276  0.09768177 0.0949486  0.11572541 0.1084758
 0.         0.07600431 0.08789412 0.08958585 0.08324197 0.07929828
 0.07911626]",1.2582250963412414,1.1312655454471026,0.018881464590807324,0.08802760392427444,0.09768176823854446,0.09494860470294952,0.11572540551424026,0.10847580432891846,0.0,0.07600431144237518,0.08789411932229996,0.08958584815263748,0.08324196934700012,0.07929828017950058,0.07911626249551773,0.0
665,2016-08-25,"[0.         0.08802885 0.09770633 0.09490814 0.11581622 0.10841757
 0.         0.07601875 0.08788317 0.0896156  0.08322817 0.07930614
 0.07907109]",1.2654011053518335,1.1367768235508982,0.030750623584125013,0.08802884817123413,0.09770633280277252,0.09490814059972763,0.11581622064113617,0.1084175705909729,0.0,0.07601875066757202,0.08788316696882248,0.089615598320961,0.08322817087173462,0.07930614054203033,0.07907108962535858,0.0
666,2016-08-26,"[0.         0.0880681  0.09766074 0.09488195 0.11588921 0.10843012
 0.         0.07602075 0.08787721 0.08961525 0.08324052 0.07928249
 0.07903367]",1.2694998946090066,1.1406758168808397,0.010061018935855868,0.08806809782981873,0.09766073524951935,0.09488195180892944,0.11588920652866364,0.10843011736869812,0.0,0.0760207548737526,0.08787720650434494,0.08961524814367294,0.08324052393436432,0.0792824923992157,0.07903367280960083,0.0
667,2016-08-29,"[0.         0.08809157 0.09760981 0.0949324  0.11589664 0.10840872
 0.         0.07599256 0.08783723 0.08968341 0.08323431 0.07925582
 0.07905752]",1.2792453413300953,1.151733750260147,0.012796995295516391,0.08809157460927963,0.09760981053113937,0.09493239969015121,0.11589664220809937,0.10840871930122375,0.0,0.07599256187677383,0.08783723413944244,0.0896834135055542,0.08323431015014648,0.07925581932067871,0.07905752211809158,0.0
668,2016-08-30,"[0.         0.08806738 0.0976693  0.09494512 0.11591782 0.10833351
 0.         0.07600981 0.08784873 0.08968862 0.0832289  0.07922436
 0.07906643]",1.2735926930889288,1.1473047314534124,0.011724701917874869,0.08806738257408142,0.09766930341720581,0.09494511783123016,0.11591781675815582,0.1083335131406784,0.0,0.07600980997085571,0.0878487303853035,0.08968862146139145,0.08322890102863312,0.0792243629693985,0.07906642556190491,0.0
669,2016-08-31,"[0.         0.08809081 0.09765859 0.09492055 0.11598086 0.10831232
 0.         0.07601698 0.08783714 0.08970249 0.0832417  0.07920909
 0.07902947]",1.281310399353954,1.1556438801418354,0.010859160571256006,0.08809080719947815,0.09765858948230743,0.0949205532670021,0.11598086357116699,0.10831232368946075,0.0,0.07601698487997055,0.08783713728189468,0.08970249444246292,0.08324170112609863,0.0792090892791748,0.07902947068214417,0.0
670,2016-09-01,"[0.         0.08808123 0.09768781 0.09486219 0.11606749 0.10825377
 0.         0.07603591 0.08777166 0.08980089 0.08319075 0.0792565
 0.07899182]",1.2796424469233803,1.1551217545637003,0.015688248756832553,0.0880812332034111,0.09768781065940857,0.0948621854186058,0.11606749147176743,0.10825376957654953,0.0,0.07603590935468674,0.08777166157960892,0.0898008868098259,0.08319074660539627,0.07925649732351303,0.07899181544780731,0.0
671,2016-09-02,"[0.         0.08808407 0.09771252 0.0948418  0.11614776 0.10818231
 0.         0.0760535  0.08777244 0.0898215  0.083193   0.07922675
 0.07896436]",1.28021881993169,1.1535936449097555,0.021893195124814583,0.08808407187461853,0.09771251678466797,0.09484180063009262,0.11614775657653809,0.10818231105804443,0.0,0.07605350017547607,0.087772436439991,0.08982150256633759,0.08319299668073654,0.07922674715518951,0.07896436005830765,0.0
672,2016-09-06,"[0.         0.08817601 0.09754544 0.09489014 0.11622036 0.10821948
 0.         0.07600551 0.08767477 0.08994109 0.08318177 0.07917244
 0.07897299]",1.2779835716767118,1.1566920396533613,0.01726518651894957,0.08817601203918457,0.09754543751478195,0.09489013999700546,0.11622036248445511,0.10821948200464249,0.0,0.07600551098585129,0.08767476677894592,0.08994109183549881,0.08318176865577698,0.07917243987321854,0.07897298783063889,0.0
673,2016-09-07,"[0.         0.08832205 0.09728976 0.09482624 0.11645876 0.10828833
 0.         0.07595614 0.08750788 0.090145   0.08313218 0.0791871
 0.07888654]",1.2812158247203849,1.1581703567735544,0.02862237865561082,0.08832205086946487,0.09728976339101791,0.09482624381780624,0.11645875871181488,0.10828832536935806,0.0,0.07595614343881607,0.08750788122415543,0.09014499932527542,0.08313217759132385,0.07918709516525269,0.07888653874397278,0.0
674,2016-09-08,"[0.         0.08836669 0.09722132 0.09483942 0.11653834 0.10826047
 0.         0.0759443  0.08743447 0.09025018 0.08311518 0.07914417
 0.07888547]",1.2738367758035865,1.1549312720729357,0.016123974504925025,0.08836668729782104,0.09722132235765457,0.0948394238948822,0.11653833836317062,0.10826046764850616,0.0,0.07594430446624756,0.08743447065353394,0.0902501791715622,0.08311517536640167,0.07914417237043381,0.07888546586036682,0.0
675,2016-09-09,"[0.         0.08841943 0.09713235 0.0948602  0.11661344 0.10823628
 0.         0.07591935 0.08731302 0.09041359 0.08308179 0.07911782
 0.07889279]",1.270143930090011,1.1557120257259959,0.014565322454038224,0.08841942995786667,0.09713234752416611,0.09486019611358643,0.11661344021558762,0.10823627561330795,0.0,0.07591934502124786,0.08731301873922348,0.09041358530521393,0.08308178931474686,0.07911781966686249,0.0788927897810936,0.0
676,2016-09-12,"[0.         0.0884125  0.09715698 0.09491058 0.11662901 0.10814565
 0.         0.07592997 0.08726087 0.09050322 0.08306747 0.07904772
 0.07893603]",1.2557962107934884,1.1423526411805065,0.008737362789303364,0.08841250091791153,0.09715697914361954,0.09491058439016342,0.11662901192903519,0.10814564675092697,0.0,0.07592996954917908,0.08726087212562561,0.09050322324037552,0.08306746929883957,0.07904772460460663,0.07893602550029755,0.0
677,2016-09-13,"[0.         0.08854003 0.09696558 0.09483107 0.11681069 0.10823088
 0.         0.07590187 0.08715535 0.09060311 0.08306838 0.07904743
 0.07884559]",1.2297488177561293,1.1170394296343944,0.010782505129908606,0.08854003250598907,0.09696558117866516,0.09483107179403305,0.11681069433689117,0.10823088139295578,0.0,0.07590186595916748,0.08715534955263138,0.09060310572385788,0.0830683782696724,0.07904743403196335,0.07884559035301208,0.0
678,2016-09-14,"[0.         0.0886365  0.09685566 0.09474979 0.11706475 0.10818065
 0.         0.07591544 0.08698066 0.09081907 0.0830312  0.07900261
 0.07876368]",1.2226065356046232,1.1126760425293531,0.02296714819497071,0.08863650262355804,0.09685565531253815,0.09474978595972061,0.11706475168466568,0.10818064957857132,0.0,0.07591544091701508,0.0869806557893753,0.09081906825304031,0.08303119987249374,0.07900261133909225,0.0787636786699295,0.0
679,2016-09-15,"[0.         0.08884806 0.09654713 0.09462897 0.11738145 0.10830539
 0.         0.07588971 0.08677988 0.09099896 0.083033   0.07895611
 0.07863131]",1.2103740652430008,1.101200628348613,0.016087313575537734,0.0888480618596077,0.09654713422060013,0.0946289673447609,0.11738145351409912,0.10830539464950562,0.0,0.0758897140622139,0.08677988499403,0.09099895507097244,0.0830329954624176,0.07895611226558685,0.07863131165504456,0.0
680,2016-09-16,"[0.         0.08898807 0.09637978 0.094529   0.11766743 0.10831092
 0.         0.07590106 0.08657867 0.09120914 0.08301873 0.07888894
 0.07852829]",1.2160260729046826,1.105218858359837,0.019919233400872125,0.08898806571960449,0.09637977927923203,0.09452899545431137,0.11766742914915085,0.10831091552972794,0.0,0.07590106129646301,0.08657867461442947,0.09120914340019226,0.0830187276005745,0.07888893783092499,0.07852829247713089,0.0
681,2016-09-19,"[0.         0.08917093 0.09618621 0.09442546 0.11804998 0.10827441
 0.         0.07592766 0.08629269 0.09151419 0.08300161 0.07873777
 0.07841909]",1.2336067879558135,1.1211127120241797,0.011638038194906357,0.08917093276977539,0.09618620574474335,0.09442546218633652,0.1180499792098999,0.10827440768480301,0.0,0.07592765986919403,0.08629269152879715,0.09151418507099152,0.08300160616636276,0.0787377655506134,0.07841908931732178,0.0
682,2016-09-20,"[0.         0.08927229 0.09617953 0.09436283 0.11841127 0.10805898
 0.         0.07599036 0.08599032 0.09188013 0.08297317 0.07851583
 0.07836526]",1.23643114960088,1.1255402135448471,0.013435571564114485,0.08927229046821594,0.0961795300245285,0.09436283260583878,0.11841126531362534,0.10805898159742355,0.0,0.07599035650491714,0.08599032461643219,0.09188012778759003,0.0829731673002243,0.07851582765579224,0.078365258872509,0.0
683,2016-09-21,"[0.         0.08947635 0.09601509 0.09424012 0.11886188 0.10799599
 0.         0.0760377  0.08571187 0.09215223 0.08299787 0.07827099
 0.07823988]",1.2468651255406906,1.131773200424283,0.017395179725024947,0.08947634696960449,0.0960150882601738,0.09424012154340744,0.11886188387870789,0.10799598693847656,0.0,0.0760377049446106,0.08571187406778336,0.09215223044157028,0.0829978659749031,0.07827099412679672,0.07823988050222397,0.0
684,2016-09-22,"[0.         0.08981904 0.09565414 0.09406217 0.11946218 0.10806236
 0.         0.07604875 0.08534966 0.09246154 0.08305105 0.07798848
 0.07804064]",1.2439295629798446,1.1292353506628237,0.00913504711700126,0.08981903642416,0.09565414488315582,0.09406217187643051,0.11946218460798264,0.10806235671043396,0.0,0.07604874670505524,0.0853496566414833,0.09246154129505157,0.08305104821920395,0.07798848301172256,0.07804064452648163,0.0
685,2016-09-23,"[0.0701629  0.08372438 0.08895566 0.08737751 0.11170298 0.10015326
 0.         0.07080919 0.078969   0.08642279 0.07727236 0.07195482
 0.07249516]",1.2505227173517155,1.1356412946929892,0.0872776867399081,0.08372437953948975,0.08895566314458847,0.08737751096487045,0.11170297861099243,0.10015325993299484,0.0,0.07080918550491333,0.07896900177001953,0.08642278611660004,0.07727236300706863,0.07195482403039932,0.07249516248703003,0.07016289979219437
686,2016-09-26,"[0.0708409  0.08403332 0.08884383 0.08722923 0.11255701 0.09967863
 0.         0.07081257 0.0783675  0.08697437 0.07730542 0.07102803
 0.07232919]",1.2595015834443308,1.1419652803582638,0.017053271227940432,0.08403331786394119,0.08884382992982864,0.08722922950983047,0.11255700886249542,0.09967862814664841,0.0,0.07081256806850433,0.07836750149726868,0.0869743674993515,0.07730542123317719,0.07102803140878677,0.07232918590307236,0.07084090262651443
687,2016-09-27,"[0.07684483 0.0906307  0.0956376  0.09365316 0.12206475 0.10638387
 0.         0.07612761 0.08363813 0.09419274 0.08317584 0.
 0.0776508 ]",1.253256909665496,1.1359870255744593,0.17069609857100168,0.09063069522380829,0.09563759714365005,0.09365316480398178,0.1220647543668747,0.10638386756181717,0.0,0.07612761110067368,0.08363813161849976,0.094192735850811,0.08317583799362183,0.0,0.07765080034732819,0.07684483379125595
688,2016-09-28,"[0.07725099 0.09106229 0.09540476 0.09317249 0.12351986 0.10559241
 0.         0.07598679 0.08293891 0.09472737 0.08319808 0.
 0.07714602]",1.2435158507737256,1.1260684500844738,0.009763696719777412,0.0910622850060463,0.09540475904941559,0.09317249059677124,0.12351986020803452,0.10559241473674774,0.0,0.07598678767681122,0.08293890953063965,0.09472737461328506,0.08319807797670364,0.0,0.0771460235118866,0.07725099474191666
689,2016-09-29,"[0.         0.10817785 0.11247331 0.10961059 0.14778754 0.12347323
 0.         0.         0.09665575 0.11331528 0.09790029 0.
 0.09060621]",1.2459461476727482,1.128255894116703,0.2849228619923721,0.10817784816026688,0.11247330904006958,0.10961059480905533,0.14778754115104675,0.12347323447465897,0.0,0.0,0.09665574878454208,0.11331527680158615,0.09790028631687164,0.0,0.0906062126159668,0.0
690,2016-09-30,"[0.         0.10829847 0.1135131  0.10899493 0.15009397 0.12087469
 0.         0.         0.09569015 0.11488602 0.09732718 0.
 0.09032153]",1.2511749015489206,1.1372605803340892,0.013073378216407427,0.10829847306013107,0.11351309716701508,0.10899493098258972,0.15009397268295288,0.12087468802928925,0.0,0.0,0.09569014608860016,0.11488601565361023,0.09732718020677567,0.0,0.09032153338193893,0.0
691,2016-10-03,"[0.         0.10852425 0.11444375 0.10844894 0.1525825  0.11817756
 0.         0.         0.09462754 0.1169332  0.09614209 0.
 0.09012018]",1.2399816224439544,1.117934501718802,0.016033283135392207,0.10852424800395966,0.11444374918937683,0.10844894498586655,0.15258249640464783,0.11817756295204163,0.0,0.0,0.09462754428386688,0.11693320423364639,0.09614209085702896,0.0,0.09012018144130707,0.0
692,2016-10-04,"[0.         0.12033439 0.1262586  0.11751087 0.17043264 0.12920605
 0.         0.         0.1028216  0.1302209  0.10321493 0.
 0.        ]",1.2372170102046387,1.1150948183692653,0.22466416013731735,0.12033439427614212,0.12625859677791595,0.11751087009906769,0.17043264210224152,0.12920604646205902,0.0,0.0,0.10282160341739655,0.1302209049463272,0.10321493446826935,0.0,0.0,0.0
693,2016-10-05,"[0.         0.10987633 0.11532303 0.10742929 0.15541117 0.11887375
 0.         0.         0.09319453 0.1190219  0.09115113 0.
 0.08971888]",1.2409531332585424,1.116305229476419,0.22200344466225633,0.10987632721662521,0.1153230294585228,0.10742928832769394,0.15541116893291473,0.11887375265359879,0.0,0.0,0.09319452941417694,0.11902189999818802,0.09115112572908401,0.0,0.08971887826919556,0.0
694,2016-10-06,"[0.         0.12049916 0.12415413 0.11755757 0.17927203 0.12588705
 0.         0.         0.10292562 0.12974702 0.09995745 0.
 0.        ]",1.2450995663799402,1.1189658694263809,0.22263139261727444,0.1204991564154625,0.12415412813425064,0.1175575703382492,0.17927202582359314,0.12588705122470856,0.0,0.0,0.1029256209731102,0.12974701821804047,0.09995745122432709,0.0,0.0,0.0
695,2016-10-07,"[0.         0.09605902 0.10642833 0.10008486 0.12632477 0.11717232
 0.         0.08177942 0.09846673 0.0954738  0.09193551 0.
 0.08627526]",1.2429208067302868,1.1174085817324433,0.41848959372792166,0.09605901688337326,0.10642833262681961,0.10008485615253448,0.12632477283477783,0.11717232316732407,0.0,0.08177942037582397,0.09846673160791397,0.09547380357980728,0.09193550795316696,0.0,0.08627526462078094,0.0
696,2016-10-10,"[0.         0.08907183 0.09772883 0.09152358 0.11586044 0.11059
 0.         0.07663658 0.08891409 0.08904391 0.08532264 0.07628381
 0.07902429]",1.2435450695592376,1.116119752412609,0.18962949412378344,0.08907182514667511,0.09772882610559464,0.09152358025312424,0.11586043983697891,0.11059000343084335,0.0,0.07663657516241074,0.08891408890485764,0.08904390782117844,0.08532264083623886,0.07628381252288818,0.0790242850780487,0.0
697,2016-10-11,"[0.         0.08888709 0.09853721 0.09089807 0.11585659 0.11031723
 0.         0.07730431 0.08802606 0.08959807 0.08537312 0.07645447
 0.07874776]",1.2447288723655312,1.1150015889676932,0.008659665331391944,0.08888708800077438,0.09853721410036087,0.0908980742096901,0.1158565878868103,0.11031723022460938,0.0,0.07730431109666824,0.08802606165409088,0.08959806710481644,0.08537311851978302,0.07645446807146072,0.07874776422977448,0.0
698,2016-10-12,"[0.         0.08865519 0.09954041 0.09049295 0.11587885 0.10974018
 0.         0.07790563 0.08740491 0.09001747 0.08552858 0.07618618
 0.07864967]",1.2463646899214327,1.115355020545954,0.014864405767472184,0.08865518867969513,0.09954041242599487,0.09049294888973236,0.11587885022163391,0.10974018275737762,0.0,0.07790563255548477,0.08740491420030594,0.09001746773719788,0.08552858233451843,0.0761861801147461,0.07864966988563538,0.0
699,2016-10-13,"[0.         0.08882312 0.09921179 0.09041954 0.11577953 0.11003206
 0.         0.07811742 0.08660986 0.09043349 0.08559858 0.07651017
 0.07846443]",1.2463979332328334,1.1162047570431375,0.009006683018812916,0.08882312476634979,0.09921178966760635,0.09041953831911087,0.11577952653169632,0.11003205925226212,0.0,0.07811741530895233,0.0866098627448082,0.09043348580598831,0.08559858053922653,0.07651016861200333,0.07846442610025406,0.0
700,2016-10-14,"[0.         0.08929813 0.09797394 0.09051245 0.11566967 0.11098291
 0.         0.07800691 0.08589273 0.09070845 0.08558466 0.07713624
 0.07823394]",1.2399010679335818,1.1040202899385334,0.020139917336886897,0.08929812908172607,0.09797394275665283,0.09051244705915451,0.11566966772079468,0.11098290979862213,0.0,0.07800690829753876,0.08589272946119308,0.09070844948291779,0.08558466285467148,0.07713624089956284,0.07823394238948822,0.0
701,2016-10-17,"[0.         0.09010705 0.0958159  0.09065592 0.11566015 0.11257169
 0.         0.07768371 0.08510107 0.0909265  0.0855305  0.07811634
 0.07783117]",1.2511895159837214,1.1111866009217448,0.014480428490617854,0.09010705351829529,0.09581590443849564,0.09065592288970947,0.1156601533293724,0.11257168650627136,0.0,0.0776837095618248,0.08510106801986694,0.09092649817466736,0.08553050458431244,0.07811634242534637,0.07783117145299911,0.0
702,2016-10-18,"[0.         0.09070385 0.09419387 0.09080848 0.11569022 0.11373989
 0.         0.07739456 0.08462439 0.09100742 0.08549371 0.07879509
 0.07754856]",1.2496451775331352,1.1085248858839503,0.017466535450873975,0.09070385247468948,0.09419386833906174,0.09080848097801208,0.115690216422081,0.11373988538980484,0.0,0.07739455997943878,0.08462439477443695,0.09100741893053055,0.08549370616674423,0.07879509031772614,0.0775485560297966,0.0
703,2016-10-19,"[0.         0.09120014 0.09285327 0.09091128 0.11580287 0.11467198
 0.         0.07714929 0.08430007 0.09102827 0.0854594  0.07935562
 0.07726781]",1.2641113679562421,1.1226026745617514,0.015099221261874438,0.09120014309883118,0.09285327047109604,0.09091127663850784,0.11580286920070648,0.1146719753742218,0.0,0.07714928686618805,0.08430007100105286,0.09102827310562134,0.085459403693676,0.0793556198477745,0.07726781070232391,0.0
704,2016-10-20,"[0.         0.09154323 0.09197117 0.09094612 0.11594704 0.11527271
 0.         0.07699758 0.08413081 0.09100305 0.08543941 0.0797101
 0.07703875]",1.2354689833564572,1.1006876137226655,0.01096337790658429,0.09154322743415833,0.09197117388248444,0.09094612300395966,0.11594703793525696,0.11527270823717117,0.0,0.07699757814407349,0.08413080871105194,0.09100305289030075,0.08543941378593445,0.07971009612083435,0.07703875005245209,0.0
705,2016-10-21,"[0.         0.09174453 0.0913886  0.09112085 0.11595573 0.1156583
 0.         0.07680475 0.084107   0.09093668 0.08540932 0.07988606
 0.07698824]",1.2602229991801865,1.1171619223309182,0.028262438055979083,0.09174452722072601,0.09138859808444977,0.09112085402011871,0.11595573276281357,0.11565829813480377,0.0,0.0768047496676445,0.08410699665546417,0.09093667566776276,0.08540932089090347,0.0798860639333725,0.07698823511600494,0.0
706,2016-10-24,"[0.         0.09208469 0.09058725 0.09123357 0.11610307 0.1161876
 0.         0.07657611 0.08412465 0.09082191 0.08539399 0.08005181
 0.07683534]",1.2357968657363265,1.0975120643749758,0.04015175560677118,0.09208469092845917,0.09058725088834763,0.09123357385396957,0.11610306799411774,0.11618760228157043,0.0,0.0765761062502861,0.08412464708089828,0.09082191437482834,0.085393987596035,0.08005180954933167,0.07683534175157547,0.0
707,2016-10-25,"[0.         0.09226564 0.09016059 0.09134769 0.11617979 0.11645662
 0.         0.0764133  0.08418996 0.09072699 0.08537181 0.08011085
 0.07677676]",1.2455659411714963,1.1076344723608573,0.01681475454692255,0.09226564317941666,0.09016059339046478,0.09134769439697266,0.11617978662252426,0.11645662039518356,0.0,0.07641330361366272,0.08418995887041092,0.09072698652744293,0.08537180721759796,0.08011084794998169,0.07677675783634186,0.0
708,2016-10-26,"[0.         0.09229273 0.09010271 0.09135661 0.11624869 0.11645962
 0.         0.07640301 0.08422815 0.0906783  0.08537076 0.08014016
 0.07671928]",1.2521119562540541,1.1124941113489224,0.00995644069836374,0.09229273349046707,0.09010270982980728,0.09135660529136658,0.11624868959188461,0.11645961552858353,0.0,0.07640301436185837,0.08422815054655075,0.09067829698324203,0.08537076413631439,0.08014015853404999,0.07671927660703659,0.0
709,2016-10-27,"[0.         0.09234534 0.0900221  0.09134872 0.1163628  0.1164728
 0.         0.07637855 0.08428243 0.09062525 0.08535815 0.0801651
 0.07663877]",1.22503626547749,1.0880082626299574,0.014169318469993553,0.09234534204006195,0.09002210199832916,0.09134872257709503,0.1163628026843071,0.11647280305624008,0.0,0.07637855410575867,0.08428242802619934,0.09062524884939194,0.0853581503033638,0.08016510307788849,0.07663877308368683,0.0
710,2016-10-28,"[0.         0.09230276 0.09009214 0.09144042 0.11637103 0.11636271
 0.         0.07633397 0.08435129 0.09060191 0.08532275 0.08015994
 0.07666106]",1.2473001569308149,1.102930135131625,0.036030109667779225,0.09230276197195053,0.09009213745594025,0.09144041687250137,0.1163710281252861,0.11636270582675934,0.0,0.07633396983146667,0.08435129374265671,0.09060190618038177,0.08532274514436722,0.08015993982553482,0.07666105777025223,0.0
711,2016-10-31,"[0.         0.09251904 0.08974209 0.09142128 0.11666377 0.11652596
 0.         0.07620586 0.08449433 0.09048942 0.08528957 0.08015835
 0.07649034]",1.2106134661104846,1.064314346623231,0.04441817650246372,0.09251903742551804,0.08974209427833557,0.09142127633094788,0.11666376888751984,0.11652595549821854,0.0,0.07620585709810257,0.08449432998895645,0.09048942476511002,0.08528956770896912,0.08015835285186768,0.07649033516645432,0.0
