,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
780,2017-02-09,"[0.07410643 0.07649448 0.07636274 0.08105247 0.07430595 0.07469239
 0.08007183 0.07609694 0.07293579 0.07641453 0.07770003 0.07852554
 0.08124085]",1.3074161765951293,0.9879861010850366,0.020827202206077762,0.0764944776892662,0.0763627365231514,0.08105247467756271,0.0743059515953064,0.07469239085912704,0.0800718292593956,0.07609693706035614,0.0729357898235321,0.07641453295946121,0.07770003378391266,0.07852554321289062,0.08124084770679474,0.07410642504692078
781,2017-02-10,"[0.07414446 0.07642667 0.07639356 0.08105819 0.07426563 0.07467703
 0.08020539 0.07609873 0.07286779 0.0763754  0.07765894 0.07851937
 0.08130882]",1.3004325233308494,0.9858827987176229,0.019570553080863234,0.0764266699552536,0.07639355957508087,0.08105818927288055,0.07426562905311584,0.07467702776193619,0.08020538836717606,0.07609873265028,0.07286778837442398,0.07637540251016617,0.07765894383192062,0.07851936668157578,0.08130881935358047,0.07414446026086807
782,2017-02-13,"[0.07421292 0.07643047 0.07638596 0.0810881  0.07425472 0.07465055
 0.08046047 0.07605552 0.07282121 0.07631108 0.07753316 0.07838225
 0.08141359]",1.3033925394609929,0.9891800290763063,0.024368609671163225,0.07643046975135803,0.07638595998287201,0.0810880959033966,0.07425472140312195,0.07465054839849472,0.08046046644449234,0.07605551928281784,0.07282121479511261,0.07631108164787292,0.07753316313028336,0.07838224619626999,0.08141358941793442,0.0742129236459732
783,2017-02-14,"[0.07455848 0.07630794 0.07614829 0.08142275 0.07413758 0.07430076
 0.08104382 0.07607017 0.07244257 0.07614891 0.07745168 0.07827394
 0.08169311]",1.3092964847596023,0.9890329384531122,0.024097285843926026,0.07630793750286102,0.07614828646183014,0.08142274618148804,0.07413758337497711,0.07430075854063034,0.08104382455348969,0.07607016712427139,0.07244256883859634,0.07614891231060028,0.0774516835808754,0.07827393710613251,0.08169310539960861,0.07455848157405853
784,2017-02-15,"[0.07458632 0.07623526 0.07623839 0.08138567 0.0742149  0.07429352
 0.08111258 0.07603732 0.07242072 0.07617109 0.07742312 0.078206
 0.08167513]",1.3029173915604861,0.9882945431498891,0.021969511574158527,0.07623525708913803,0.07623838633298874,0.08138567209243774,0.07421489804983139,0.07429352402687073,0.0811125785112381,0.07603732496500015,0.07242072373628616,0.07617108523845673,0.07742311805486679,0.07820600271224976,0.08167512714862823,0.07458631694316864
785,2017-02-16,"[0.07458362 0.07617168 0.07621959 0.0814226  0.07413425 0.0743117
 0.0811685  0.07604785 0.07237563 0.0761321  0.0774104  0.07824294
 0.08177917]",1.3262102056742908,1.0000676730509566,0.015768646987667865,0.07617168128490448,0.0762195885181427,0.0814225971698761,0.07413424551486969,0.07431169599294662,0.08116849511861801,0.07604784518480301,0.07237562537193298,0.07613209635019302,0.07741039991378784,0.07824293524026871,0.08177917450666428,0.07458361983299255
786,2017-02-17,"[0.07466239 0.07621409 0.07623299 0.08140111 0.07420457 0.07422681
 0.08135994 0.07602902 0.07237644 0.07612234 0.07727802 0.07808327
 0.08180904]",1.3272471903947716,1.003910061872532,0.03172918346936751,0.07621408998966217,0.07623299211263657,0.08140110969543457,0.07420457154512405,0.07422681152820587,0.08135993778705597,0.07602901756763458,0.07237643748521805,0.07612233608961105,0.0772780179977417,0.07808326929807663,0.08180904388427734,0.07466238737106323
787,2017-02-21,"[0.07480909 0.07610236 0.0761105  0.08153651 0.07415757 0.07410534
 0.08175245 0.07601125 0.0723068  0.07597388 0.07723419 0.07790536
 0.08199472]",1.3062637860220125,0.9989401563617407,0.0180949403349316,0.0761023610830307,0.07611050456762314,0.08153650909662247,0.07415756583213806,0.07410534471273422,0.08175244927406311,0.07601124793291092,0.0723067969083786,0.07597388327121735,0.0772341936826706,0.07790535688400269,0.08199471980333328,0.07480908930301666
788,2017-02-22,"[0.07488343 0.07615593 0.07600539 0.08161967 0.07412647 0.07405434
 0.08193035 0.07599237 0.07227709 0.07591783 0.07721794 0.07779575
 0.08202343]",1.329524258168144,1.006045823116887,0.038354699996892554,0.07615593075752258,0.07600539177656174,0.08161966502666473,0.0741264671087265,0.07405433803796768,0.08193035423755646,0.07599236816167831,0.07227709144353867,0.07591783255338669,0.0772179365158081,0.07779575139284134,0.08202342689037323,0.07488343119621277
789,2017-02-23,"[0.07493134 0.07606033 0.07613259 0.08156326 0.07423124 0.07398623
 0.08201122 0.07600605 0.0722039  0.07598241 0.07710437 0.07773377
 0.08205326]",1.3152718056713277,0.997672585793121,0.04078226325384486,0.07606033235788345,0.07613258808851242,0.08156325668096542,0.07423124462366104,0.0739862322807312,0.08201122283935547,0.07600605487823486,0.07220389693975449,0.07598241418600082,0.0771043673157692,0.07773377001285553,0.08205325901508331,0.07493133842945099
790,2017-02-24,"[0.07496222 0.07611156 0.07597826 0.08165105 0.07413682 0.07396378
 0.08206605 0.07602655 0.07222299 0.07592417 0.07714822 0.07771602
 0.08209231]",1.3226420273706543,1.0042798806556663,0.03129649634777363,0.0761115550994873,0.07597826421260834,0.08165104687213898,0.07413681596517563,0.07396378368139267,0.08206605166196823,0.076026551425457,0.0722229927778244,0.07592416554689407,0.07714822143316269,0.07771602272987366,0.08209231495857239,0.07496222108602524
791,2017-02-27,"[0.07455927 0.07624067 0.07629143 0.08145303 0.0740063  0.07423656
 0.08141298 0.07613341 0.07238065 0.0761067  0.07721167 0.07822975
 0.08173761]",1.3058753857075112,0.9953036862622467,0.017721513257334245,0.076240673661232,0.07629142701625824,0.08145302534103394,0.07400629669427872,0.07423656433820724,0.08141297847032547,0.07613340765237808,0.07238065451383591,0.07610669732093811,0.07721167057752609,0.07822974771261215,0.08173760771751404,0.0745592713356018
792,2017-02-28,"[0.07460488 0.07629182 0.07624818 0.0815531  0.07401541 0.07409678
 0.08145233 0.07621968 0.07241251 0.07609768 0.07710111 0.07817271
 0.08173379]",1.3255197303750859,1.0135686742176824,0.023914539637404437,0.07629182189702988,0.0762481763958931,0.08155310153961182,0.07401540875434875,0.07409678399562836,0.08145233243703842,0.07621967792510986,0.07241250574588776,0.07609768211841583,0.07710111141204834,0.0781727060675621,0.08173378556966782,0.07460488379001617
793,2017-03-01,"[0.07468014 0.07621145 0.07618107 0.08164705 0.07399824 0.07398012
 0.08154549 0.07627037 0.07235403 0.07606512 0.07705764 0.07815021
 0.08185904]",1.34896824791726,1.0286621869730028,0.0225318549272007,0.07621145248413086,0.0761810690164566,0.08164704591035843,0.07399824261665344,0.07398011535406113,0.08154548704624176,0.07627037167549133,0.0723540335893631,0.07606512308120728,0.07705764472484589,0.07815021276473999,0.0818590372800827,0.0746801421046257
794,2017-03-02,"[0.07478838 0.07620361 0.0760766  0.08177526 0.07398579 0.07396334
 0.08169816 0.07618523 0.07221845 0.07603519 0.07718918 0.07806609
 0.08181471]",1.3413179018873993,1.0258312809583363,0.02434945410106433,0.0762036144733429,0.07607660442590714,0.0817752555012703,0.07398578524589539,0.07396334409713745,0.08169816434383392,0.07618523389101028,0.07221844792366028,0.07603519409894943,0.07718917727470398,0.07806608825922012,0.081814706325531,0.07478837668895721
795,2017-03-03,"[0.07487125 0.07609151 0.07608556 0.08182714 0.07397708 0.07387063
 0.08196832 0.07619879 0.07210419 0.0759598  0.077051   0.0779829
 0.08201184]",1.3426190398187854,1.0287709611258626,0.025399949442745522,0.07609151303768158,0.07608556002378464,0.08182714134454727,0.07397708296775818,0.07387062907218933,0.08196832239627838,0.07619879394769669,0.07210418581962585,0.07595980167388916,0.07705099880695343,0.07798289507627487,0.08201184123754501,0.0748712494969368
796,2017-03-06,"[0.07486435 0.07612386 0.07606345 0.08178614 0.07394087 0.07393558
 0.08201056 0.07617279 0.07213867 0.07594898 0.07706019 0.07794427
 0.08201028]",1.3279227830801066,1.020420695408121,0.018390960096739555,0.07612385600805283,0.07606344670057297,0.0817861407995224,0.07394086569547653,0.07393557578325272,0.08201055973768234,0.07617279142141342,0.07213867455720901,0.07594898343086243,0.07706018537282944,0.07794427126646042,0.08201028406620026,0.07486435025930405
797,2017-03-07,"[0.07484391 0.07611144 0.07609531 0.08177749 0.073976   0.07392532
 0.08192101 0.0761858  0.07214646 0.07598633 0.07710092 0.07798357
 0.08194643]",1.3062277963812026,1.0060485719890713,0.018867351875369122,0.07611144334077835,0.07609530538320541,0.08177749067544937,0.07397599518299103,0.07392531633377075,0.08192101120948792,0.07618580013513565,0.0721464604139328,0.0759863331913948,0.07710091769695282,0.0779835656285286,0.08194642513990402,0.07484391331672668
798,2017-03-08,"[0.07484616 0.07614593 0.07605067 0.08176903 0.07394099 0.07393635
 0.08201634 0.07619181 0.07218759 0.07595242 0.07705471 0.0779089
 0.08199911]",1.313222543873828,1.0038301924669637,0.01682493846393956,0.07614593207836151,0.07605066895484924,0.08176903426647186,0.07394099235534668,0.0739363506436348,0.08201634138822556,0.07619181275367737,0.07218758761882782,0.07595241814851761,0.0770547091960907,0.07790889590978622,0.08199910819530487,0.07484615594148636
799,2017-03-09,"[0.07481109 0.07620482 0.07609888 0.0817092  0.07401743 0.0739186
 0.08183511 0.07621131 0.0722159  0.07602127 0.07709567 0.07797705
 0.08188366]",1.306054899634295,0.9979858086143832,0.024975627268460386,0.0762048214673996,0.07609888166189194,0.08170919865369797,0.07401742786169052,0.07391859591007233,0.08183511346578598,0.07621131092309952,0.07221589982509613,0.07602126896381378,0.07709567248821259,0.07797705382108688,0.08188366144895554,0.07481109350919724
800,2017-03-10,"[0.07468494 0.07632001 0.07612292 0.08159746 0.07400556 0.07398546
 0.08157638 0.07627303 0.07237975 0.07607652 0.07711971 0.07808987
 0.08176842]",1.2797184216276856,0.9810351150030512,0.02610282463414015,0.07632001489400864,0.07612292468547821,0.0815974622964859,0.07400555908679962,0.07398545742034912,0.0815763846039772,0.07627303153276443,0.07237975299358368,0.07607651501893997,0.07711970806121826,0.0780898705124855,0.08176841586828232,0.07468494027853012
801,2017-03-13,"[0.07465442 0.07639841 0.07607951 0.08161052 0.07399882 0.07400058
 0.08151203 0.07627315 0.07242548 0.07606035 0.07716149 0.07810815
 0.08171707]",1.2739791510792329,0.9766870919098473,0.026309648878501332,0.07639840990304947,0.07607951015233994,0.08161051571369171,0.0739988163113594,0.07400058209896088,0.08151203393936157,0.07627315074205399,0.072425477206707,0.07606034725904465,0.07716149091720581,0.07810815423727036,0.08171707391738892,0.07465442270040512
802,2017-03-14,"[0.07473543 0.07632359 0.07603929 0.08167385 0.07396917 0.07390366
 0.08172339 0.07630036 0.07233392 0.07603204 0.07707547 0.07802418
 0.08186565]",1.2765183641022786,0.9797417054975536,0.0187628163679593,0.07632359117269516,0.07603929191827774,0.08167385309934616,0.07396917045116425,0.07390366494655609,0.08172339200973511,0.07630036026239395,0.0723339170217514,0.07603204250335693,0.07707546651363373,0.07802417874336243,0.08186565339565277,0.07473543286323547
803,2017-03-15,"[0.07469811 0.07634036 0.07610533 0.08161885 0.07398637 0.07393325
 0.08165095 0.07630321 0.0723621  0.07606667 0.07703656 0.07805509
 0.08184315]",1.2718964765839016,0.9750335216414304,0.013074388902589117,0.07634036242961884,0.07610533386468887,0.08161884546279907,0.07398636639118195,0.07393325120210648,0.08165095001459122,0.07630320638418198,0.07236209511756897,0.07606667280197144,0.07703655958175659,0.07805509120225906,0.08184315264225006,0.07469811290502548
804,2017-03-16,"[0.07467979 0.07633104 0.0761217  0.08157002 0.07404105 0.07393281
 0.08158982 0.07630027 0.07240312 0.07606582 0.07708413 0.07806937
 0.08181102]",1.2695422837434192,0.9762994681959346,0.014609445616629229,0.07633104175329208,0.07612170279026031,0.08157002180814743,0.07404104620218277,0.07393281161785126,0.08158981800079346,0.07630027085542679,0.07240311801433563,0.07606582343578339,0.07708413153886795,0.07806937396526337,0.08181101828813553,0.07467979192733765
805,2017-03-17,"[0.07474222 0.07622241 0.07610038 0.08166388 0.07399529 0.0738509
 0.08172138 0.07633239 0.07228309 0.07602166 0.07702905 0.07807792
 0.08195946]",1.286729418323251,0.9913743266007498,0.018653780391594706,0.07622241228818893,0.07610037922859192,0.08166387677192688,0.07399529218673706,0.07385089993476868,0.08172138035297394,0.07633239030838013,0.07228308916091919,0.07602166384458542,0.07702904939651489,0.07807791978120804,0.08195945620536804,0.07474222034215927
806,2017-03-20,"[0.07463276 0.07629263 0.07620478 0.08154071 0.07402518 0.07390276
 0.08140129 0.07638791 0.0723168  0.07615063 0.07702803 0.07825611
 0.08186039]",1.2927487289851929,0.995657232837074,0.012530950384257599,0.07629263401031494,0.07620478421449661,0.08154071122407913,0.07402518391609192,0.07390275597572327,0.0814012885093689,0.0763879120349884,0.07231680303812027,0.07615062594413757,0.07702802866697311,0.07825610786676407,0.08186039328575134,0.07463276386260986
807,2017-03-21,"[0.07457961 0.07629681 0.07622596 0.08153435 0.07402393 0.07389577
 0.08120434 0.07645758 0.07234266 0.07622149 0.07705601 0.07836448
 0.08179701]",1.2805327746729744,0.9868942321529514,0.01842951061444603,0.07629680633544922,0.07622595876455307,0.08153434842824936,0.07402393221855164,0.07389576733112335,0.08120433986186981,0.07645758241415024,0.0723426565527916,0.07622148841619492,0.07705600559711456,0.07836448401212692,0.08179701119661331,0.07457961142063141
808,2017-03-22,"[0.07466883 0.07627849 0.07618716 0.08155888 0.07402232 0.07383357
 0.08141872 0.07644974 0.07229048 0.07617499 0.07697457 0.07825331
 0.08188897]",1.28535379471109,0.9894285009888913,0.01862967076213845,0.07627848535776138,0.07618715614080429,0.08155888319015503,0.0740223154425621,0.07383356988430023,0.0814187154173851,0.07644973695278168,0.07229048013687134,0.07617498934268951,0.07697457075119019,0.07825331389904022,0.08188897371292114,0.07466883212327957
809,2017-03-23,"[0.07462994 0.07637796 0.07615883 0.08155784 0.07403635 0.07388292
 0.08138681 0.07640975 0.07237986 0.07617122 0.07702719 0.07819682
 0.08178453]",1.2554602741897318,0.9665878740660853,0.014638213697640482,0.07637795805931091,0.07615882903337479,0.08155784010887146,0.07403635233640671,0.07388292253017426,0.08138681203126907,0.07640974968671799,0.07237985730171204,0.07617121934890747,0.07702719420194626,0.07819681614637375,0.08178453147411346,0.07462994009256363
810,2017-03-24,"[0.07464801 0.0764022  0.0760916  0.08159146 0.07406293 0.07382375
 0.0814135  0.07643684 0.072414   0.07615793 0.07706241 0.07814868
 0.08174665]",1.251410824020203,0.964918783146298,0.01602041802521546,0.0764022022485733,0.07609160244464874,0.08159146457910538,0.07406292855739594,0.07382375001907349,0.08141350001096725,0.0764368399977684,0.07241399586200714,0.07615793496370316,0.07706240564584732,0.07814867794513702,0.0817466527223587,0.07464800775051117
811,2017-03-27,"[0.07463826 0.07637592 0.0761393  0.08157886 0.07405201 0.07380225
 0.08132467 0.07647981 0.07239161 0.07619808 0.07701639 0.07823227
 0.08177057]",1.2530418758093005,0.9658579431115354,0.016563279431265596,0.07637592405080795,0.07613930106163025,0.08157885819673538,0.07405201345682144,0.07380224764347076,0.08132467418909073,0.07647981494665146,0.07239160686731339,0.07619807869195938,0.07701639086008072,0.07823226600885391,0.08177056908607483,0.0746382623910904
812,2017-03-28,"[0.07464301 0.0763817  0.07612532 0.08156943 0.07404107 0.07377688
 0.08140521 0.0765138  0.0724038  0.07619958 0.07692958 0.0781642
 0.08184642]",1.2126882220372508,0.9397197284287832,0.021694365382959272,0.07638169825077057,0.07612531632184982,0.08156942576169968,0.07404106855392456,0.07377687841653824,0.08140520751476288,0.07651379704475403,0.07240379601716995,0.07619958370923996,0.07692958414554596,0.07816419750452042,0.08184642344713211,0.07464300841093063
813,2017-03-29,"[0.07461207 0.07639816 0.07614892 0.08153703 0.07405727 0.07377084
 0.08137883 0.07653735 0.07245091 0.07621413 0.0769114  0.07817014
 0.08181299]",1.2157036790041633,0.9384454311493072,0.02473998485250034,0.07639815658330917,0.07614891976118088,0.08153703063726425,0.07405727356672287,0.07377084344625473,0.08137882500886917,0.0765373483300209,0.0724509134888649,0.07621413469314575,0.07691139727830887,0.07817013561725616,0.08181299269199371,0.0746120736002922
814,2017-03-30,"[0.07461771 0.07629693 0.0762249  0.08151346 0.07410907 0.073723
 0.08136296 0.07656074 0.07241057 0.07622529 0.07687719 0.07819983
 0.08187835]",1.219062987376822,0.93979589162457,0.018283968539777307,0.07629692554473877,0.0762249007821083,0.08151346445083618,0.07410907000303268,0.07372299581766129,0.08136296272277832,0.07656073570251465,0.07241056859493256,0.07622528821229935,0.07687719166278839,0.0781998261809349,0.08187834918498993,0.07461771368980408
815,2017-03-31,"[0.07471894 0.07621808 0.07614163 0.0816226  0.07407955 0.07363227
 0.08157931 0.07657254 0.07234549 0.0761603  0.07682569 0.07810224
 0.0820014 ]",1.2259480619748035,0.9511565438672526,0.017026579270614732,0.07621807605028152,0.07614162564277649,0.08162260055541992,0.07407955080270767,0.07363227009773254,0.0815793052315712,0.07657254487276077,0.07234548777341843,0.07616029679775238,0.07682569324970245,0.0781022384762764,0.08200139552354813,0.07471894472837448
816,2017-04-03,"[0.07473405 0.07617322 0.07609759 0.08165666 0.07402591 0.07359519
 0.08156295 0.07662562 0.07230056 0.07616832 0.07682401 0.07816428
 0.08207162]",1.2212204695759141,0.9507140681636079,0.03212648622721078,0.07617322355508804,0.07609759271144867,0.08165665715932846,0.07402590662240982,0.07359518855810165,0.08156295120716095,0.07662562280893326,0.07230056077241898,0.07616832107305527,0.07682400941848755,0.07816427946090698,0.08207161724567413,0.07473404705524445
817,2017-04-04,"[0.07169373 0.07247996 0.0768726  0.07648025 0.08222837 0.07389608
 0.07535916 0.0771013  0.07694525 0.0764342  0.07956076 0.07542129
 0.08552705]",1.2481386152086995,0.9618871583824746,0.04653879717861997,0.07247995585203171,0.07687260210514069,0.07648024708032608,0.08222837001085281,0.07389608025550842,0.07535915821790695,0.07710129767656326,0.07694525271654129,0.0764341950416565,0.07956075668334961,0.0754212886095047,0.08552704751491547,0.07169373333454132
818,2017-04-05,"[0.07534021 0.07358104 0.07046635 0.08904638 0.06876916 0.07329389
 0.07017756 0.08096932 0.06816474 0.07584944 0.08221827 0.08884896
 0.08327466]",1.2333671974975062,0.9564850517206597,0.10797028642789679,0.0735810399055481,0.07046634703874588,0.08904638141393661,0.06876915693283081,0.07329388707876205,0.07017756253480911,0.08096931874752045,0.06816473603248596,0.07584943622350693,0.08221827447414398,0.08884895592927933,0.08327465504407883,0.07534021139144897
819,2017-04-06,"[0.07470958 0.0714817  0.0769585  0.07914674 0.08011165 0.07100473
 0.07815448 0.07731783 0.07357034 0.07627277 0.07748505 0.07754277
 0.08624382]",1.2299728243375454,0.9572069569432333,0.08223708193254128,0.07148170471191406,0.07695849984884262,0.07914674282073975,0.08011165261268616,0.07100473344326019,0.07815448194742203,0.07731783390045166,0.07357034087181091,0.07627277076244354,0.07748504728078842,0.07754276692867279,0.08624381572008133,0.07470957934856415
820,2017-04-07,"[0.074214   0.07209259 0.07751718 0.07833825 0.07918537 0.07257266
 0.07674166 0.07769369 0.07384477 0.07689408 0.07760036 0.07831817
 0.08498721]",1.2155567440296675,0.955152462778893,0.024208723815380334,0.07209258526563644,0.07751718163490295,0.07833825051784515,0.0791853740811348,0.07257266342639923,0.07674165815114975,0.07769369333982468,0.07384476810693741,0.07689408212900162,0.07760035991668701,0.07831817120313644,0.08498720824718475,0.07421399652957916
821,2017-04-10,"[0.07410358 0.0723454  0.07752575 0.07760402 0.07901026 0.07285106
 0.07660457 0.07805696 0.07407119 0.07725699 0.07731163 0.07837147
 0.08488711]",1.239602036536771,0.9637467356920932,0.024686247617175066,0.07234539836645126,0.07752574980258942,0.0776040181517601,0.0790102556347847,0.07285106182098389,0.07660457491874695,0.07805696129798889,0.07407119125127792,0.07725698500871658,0.07731162756681442,0.07837146520614624,0.08488710969686508,0.07410357892513275
822,2017-04-11,"[0.07399378 0.07236645 0.07758516 0.07693755 0.07918268 0.07290595
 0.0765987  0.07821041 0.07426418 0.07750631 0.07714587 0.07828942
 0.08501355]",1.232340887773874,0.96354110095252,0.02881824644367534,0.07236644625663757,0.07758516073226929,0.07693754881620407,0.0791826844215393,0.07290595024824142,0.07659870386123657,0.07821040600538254,0.07426418364048004,0.07750631123781204,0.07714586704969406,0.07828941941261292,0.08501354604959488,0.07399377971887589
823,2017-04-12,"[0.07400067 0.07220587 0.07756607 0.07672207 0.07928705 0.07287241
 0.07673638 0.07823686 0.07429032 0.0775401  0.07710253 0.07823283
 0.0852068 ]",1.2354047017549987,0.9663362923113484,0.014627271836527681,0.07220587134361267,0.07756607234477997,0.07672207057476044,0.07928705215454102,0.07287240773439407,0.07673637568950653,0.07823686301708221,0.07429032027721405,0.07754009962081909,0.07710252702236176,0.07823283225297928,0.08520679920911789,0.07400067150592804
824,2017-04-13,"[0.07399146 0.07212448 0.07755625 0.07648905 0.0794376  0.07285401
 0.07685298 0.07824001 0.07433466 0.07759334 0.0770407  0.07812158
 0.08536386]",1.223977330393043,0.964860253335758,0.019106617125440976,0.07212448120117188,0.07755624502897263,0.07648905366659164,0.07943759858608246,0.07285401225090027,0.07685298472642899,0.07824000716209412,0.07433465868234634,0.07759334146976471,0.07704070210456848,0.07812158018350601,0.08536385744810104,0.07399146258831024
825,2017-04-17,"[0.07395516 0.07207754 0.07755944 0.07635923 0.07947096 0.0728306
 0.07698431 0.07827567 0.07439551 0.07760218 0.0770068  0.07803513
 0.08544748]",1.2035034465049301,0.9512058653419946,0.03136094950024322,0.07207753509283066,0.0775594413280487,0.07635923475027084,0.07947096228599548,0.07283060252666473,0.07698430866003036,0.07827567309141159,0.07439550757408142,0.07760217785835266,0.07700680196285248,0.0780351310968399,0.08544747531414032,0.07395516335964203
826,2017-04-18,"[0.07388183 0.07203995 0.07754952 0.07624114 0.07953385 0.0728547
 0.07705138 0.07826144 0.07446727 0.07761188 0.07706789 0.07796374
 0.08547539]",1.2131091268482594,0.9440934517769661,0.022598682591282424,0.07203995436429977,0.0775495171546936,0.076241135597229,0.07953384518623352,0.07285469770431519,0.07705137878656387,0.07826143503189087,0.07446727156639099,0.07761187851428986,0.07706788927316666,0.07796373963356018,0.085475392639637,0.07388182729482651
827,2017-04-19,"[0.07393493 0.07188852 0.07755329 0.07605775 0.07973881 0.07280058
 0.07709689 0.07824638 0.07442826 0.07764842 0.07700092 0.07791059
 0.08569466]",1.2097263478655222,0.9538400447230951,0.03904742252197127,0.0718885213136673,0.07755328714847565,0.07605775445699692,0.0797388106584549,0.07280058413743973,0.07709689438343048,0.07824637740850449,0.0744282603263855,0.07764841616153717,0.07700091600418091,0.07791059464216232,0.08569466322660446,0.07393492758274078
828,2017-04-20,"[0.07397492 0.07178333 0.07743677 0.07604459 0.07983022 0.07272036
 0.0773347  0.07821491 0.07443941 0.0775935  0.07695475 0.07779262
 0.08587993]",1.2148933857521746,0.9583288142019113,0.03645257770438688,0.07178332656621933,0.07743677496910095,0.07604458928108215,0.07983022183179855,0.07272036373615265,0.0773347020149231,0.07821490615606308,0.0744394063949585,0.07759349793195724,0.07695475220680237,0.07779262214899063,0.08587992936372757,0.07397492229938507
829,2017-04-21,"[0.07404659 0.07163702 0.07740125 0.07587402 0.08003639 0.07264166
 0.07748525 0.07819322 0.07439436 0.07761081 0.0768615  0.07767109
 0.08614681]",1.2128242498215436,0.9610926516801915,0.008713185605869447,0.07163701951503754,0.07740125060081482,0.07587402313947678,0.08003639429807663,0.07264166325330734,0.07748524844646454,0.07819322496652603,0.0743943601846695,0.0776108130812645,0.07686150074005127,0.07767108827829361,0.08614680916070938,0.07404658943414688
830,2017-04-24,"[0.07419896 0.071359   0.07734808 0.07579414 0.08025256 0.07244517
 0.07779726 0.07820903 0.07426517 0.07758113 0.07670288 0.07754546
 0.08650119]",1.2249256882737334,0.973588891498605,0.017528169522559863,0.07135900110006332,0.07734807580709457,0.07579413801431656,0.08025255799293518,0.07244516909122467,0.07779726386070251,0.0782090276479721,0.07426516711711884,0.07758112996816635,0.07670287787914276,0.07754546403884888,0.08650118857622147,0.07419896125793457
831,2017-04-25,"[0.07422923 0.07121076 0.07728573 0.07568082 0.08041016 0.07238282
 0.07796732 0.07817918 0.07425741 0.0775613  0.07666812 0.07744879
 0.08671836]",1.2196780000345586,0.9694496331627487,0.016741711980330646,0.07121076434850693,0.07728572934865952,0.07568082213401794,0.08041016012430191,0.07238281518220901,0.0779673159122467,0.07817918062210083,0.07425741106271744,0.07756129652261734,0.07666812092065811,0.07744879275560379,0.0867183580994606,0.07422922551631927
832,2017-04-26,"[0.07437155 0.07103182 0.07717603 0.07555649 0.08066341 0.07214181
 0.07836506 0.07818653 0.07417256 0.07751551 0.07648411 0.0772299
 0.08710522]",1.2113552993508523,0.9684875850305272,0.01589681285039745,0.07103181630373001,0.077176034450531,0.07555648684501648,0.08066341280937195,0.07214181125164032,0.07836505770683289,0.0781865268945694,0.07417256385087967,0.07751550525426865,0.07648411393165588,0.07722990214824677,0.08710522204637527,0.07437155395746231
833,2017-04-27,"[0.08004374 0.         0.08302772 0.08121767 0.08701538 0.07754894
 0.08447342 0.08405943 0.07977549 0.08333822 0.08236353 0.08309406
 0.09404243]",1.2449026667549377,0.9762537132914294,0.16789428682235535,0.0,0.08302772045135498,0.08121766895055771,0.08701537549495697,0.07754893600940704,0.08447342365980148,0.08405943214893341,0.07977548986673355,0.08333822339773178,0.08236353099346161,0.08309406042098999,0.09404242783784866,0.0800437405705452
834,2017-04-28,"[0.07443885 0.07102167 0.07688729 0.07526211 0.08126379 0.07192717
 0.07860169 0.07802296 0.07414023 0.07746866 0.07637172 0.07693725
 0.08765664]",1.2530326913323135,0.9796047238263156,0.17362334205998897,0.071021668612957,0.07688728719949722,0.07526211440563202,0.08126378804445267,0.07192716747522354,0.07860168814659119,0.07802296429872513,0.07414022833108902,0.07746866345405579,0.07637172192335129,0.0769372507929802,0.08765663951635361,0.07443884760141373
835,2017-05-01,"[0.0803434  0.         0.08277705 0.08102219 0.08746032 0.07715895
 0.08505835 0.08391289 0.07946618 0.08319031 0.08200708 0.08278238
 0.09482091]",1.2483147169885986,0.9769728260689693,0.16673051299141006,0.0,0.08277705311775208,0.08102218806743622,0.08746031671762466,0.07715895026922226,0.08505835384130478,0.08391288667917252,0.07946617901325226,0.08319031447172165,0.08200708031654358,0.08278238028287888,0.09482090920209885,0.08034339547157288
836,2017-05-02,"[0.08032854 0.         0.08244047 0.08087591 0.08788019 0.07703853
 0.08534048 0.08387409 0.07965251 0.08319838 0.08192156 0.08242368
 0.09502567]",1.2349097543351433,0.9701523988072603,0.010835185599536133,0.0,0.08244046568870544,0.08087591081857681,0.08788018673658371,0.07703852653503418,0.0853404775261879,0.08387409150600433,0.07965251058340073,0.08319837599992752,0.08192155510187149,0.08242367953062057,0.09502566605806351,0.08032853901386261
837,2017-05-03,"[0.08050796 0.         0.08225638 0.08068435 0.08831747 0.07681703
 0.08564585 0.08368113 0.07942007 0.08308751 0.08171614 0.08223566
 0.09563042]",1.250747349086358,0.9829720973816831,0.012751392194122857,0.0,0.08225638419389725,0.0806843489408493,0.08831746876239777,0.07681702822446823,0.08564584702253342,0.0836811289191246,0.0794200748205185,0.0830875113606453,0.0817161425948143,0.0822356641292572,0.09563042223453522,0.08050796389579773
838,2017-05-04,"[0.08087923 0.         0.08197191 0.08047976 0.08881501 0.07648527
 0.08616696 0.083492   0.07913027 0.0830074  0.08131111 0.08192028
 0.09634075]",1.2399834294288905,0.9773198923731204,0.022243173782014836,0.0,0.0819719135761261,0.08047976344823837,0.08881501108407974,0.07648526877164841,0.08616696298122406,0.08349200338125229,0.07913026958703995,0.08300740271806717,0.08131110668182373,0.08192028105258942,0.09634075313806534,0.08087923377752304
