,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
667,2016-08-29,"[0.         0.         0.10911503 0.13636169 0.13250916 0.11137777
 0.10746651 0.13475162 0.         0.         0.         0.12674783
 0.14167045]",1.142876002093556,1.211347564268262,0.009768684024451817,0.0,0.10911502689123154,0.13636168837547302,0.13250915706157684,0.1113777682185173,0.10746651142835617,0.13475161790847778,0.0,0.0,0.0,0.12674783170223236,0.14167045056819916,0.0
668,2016-08-30,"[0.         0.         0.10909587 0.13616224 0.1326587  0.11142408
 0.10759486 0.13511193 0.         0.         0.         0.1264867
 0.14146565]",1.1388522439227466,1.2063353819249039,0.005962800370075586,0.0,0.10909587144851685,0.13616223633289337,0.1326587051153183,0.11142408102750778,0.10759485512971878,0.13511192798614502,0.0,0.0,0.0,0.12648670375347137,0.14146564900875092,0.0
669,2016-08-31,"[0.         0.         0.10940974 0.13573308 0.13286361 0.11112811
 0.10804523 0.1352122  0.         0.         0.         0.1262233
 0.14138474]",1.140675009055449,1.2099608505273405,0.004314055882577264,0.0,0.10940974205732346,0.13573308289051056,0.1328636109828949,0.11112810671329498,0.10804522782564163,0.13521219789981842,0.0,0.0,0.0,0.12622329592704773,0.14138473570346832,0.0
670,2016-09-01,"[0.         0.         0.10963157 0.13508146 0.13301955 0.11102045
 0.10861441 0.13574478 0.         0.         0.         0.12577397
 0.14111385]",1.1458748899330786,1.2140979052015062,0.01177906738532548,0.0,0.10963156819343567,0.1350814551115036,0.1330195516347885,0.11102045327425003,0.10861441493034363,0.13574478030204773,0.0,0.0,0.0,0.12577396631240845,0.14111384749412537,0.0
671,2016-09-02,"[0.         0.         0.10986018 0.13460019 0.13314305 0.11061388
 0.10908142 0.13602108 0.         0.         0.         0.12557395
 0.14110623]",1.1392497428104615,1.2082573281357356,0.006353704783573102,0.0,0.10986018180847168,0.1346001923084259,0.13314305245876312,0.1106138825416565,0.10908142477273941,0.13602107763290405,0.0,0.0,0.0,0.12557394802570343,0.1411062330007553,0.0
672,2016-09-06,"[0.         0.         0.11007401 0.13478659 0.13311753 0.11112496
 0.10877699 0.13592413 0.         0.         0.         0.12558217
 0.14061356]",1.1473726755919533,1.2184367159959772,0.011524623299670456,0.0,0.1100740134716034,0.13478659093379974,0.13311752676963806,0.11112495511770248,0.1087769940495491,0.13592413067817688,0.0,0.0,0.0,0.12558217346668243,0.14061355590820312,0.0
673,2016-09-07,"[0.         0.         0.11025326 0.13401487 0.13284267 0.11120492
 0.10929585 0.13647866 0.         0.         0.         0.12548782
 0.1404219 ]",1.1453386867991233,1.2175861776050325,0.018765587830079884,0.0,0.11025325953960419,0.13401487469673157,0.13284267485141754,0.11120492219924927,0.10929585248231888,0.13647866249084473,0.0,0.0,0.0,0.125487819314003,0.14042189717292786,0.0
674,2016-09-08,"[0.         0.         0.1106145  0.13338427 0.1328768  0.11129478
 0.1098211  0.1367974  0.         0.         0.         0.12519535
 0.14001578]",1.1376759802523546,1.2123827446849826,0.007476275151868532,0.0,0.11061450093984604,0.13338427245616913,0.13287679851055145,0.11129478365182877,0.10982110351324081,0.13679739832878113,0.0,0.0,0.0,0.12519535422325134,0.14001578092575073,0.0
675,2016-09-09,"[0.         0.         0.11082698 0.13253011 0.13289832 0.11133407
 0.11033466 0.1376689  0.         0.         0.         0.12470622
 0.13970073]",1.1327682363464642,1.2069485628796626,0.0077654417654505715,0.0,0.11082697659730911,0.1325301080942154,0.13289831578731537,0.11133407056331635,0.11033465713262558,0.1376688927412033,0.0,0.0,0.0,0.1247062161564827,0.1397007256746292,0.0
676,2016-09-12,"[0.         0.         0.11145266 0.13229422 0.13284308 0.11140709
 0.11077389 0.13724463 0.         0.         0.         0.12473149
 0.13925292]",1.122949626349215,1.2010278124726022,0.008153892100764481,0.0,0.11145266145467758,0.13229422271251678,0.13284307718276978,0.1114070862531662,0.11077389121055603,0.13724462687969208,0.0,0.0,0.0,0.12473148852586746,0.1392529159784317,0.0
677,2016-09-13,"[0.         0.         0.11181736 0.13260812 0.13318095 0.11141963
 0.11061319 0.13676421 0.         0.         0.         0.12461787
 0.1389787 ]",1.0934641854354499,1.163015634781526,0.010663328767529411,0.0,0.1118173599243164,0.13260811567306519,0.13318094611167908,0.11141962558031082,0.11061318963766098,0.13676421344280243,0.0,0.0,0.0,0.12461787462234497,0.13897870481014252,0.0
678,2016-09-14,"[0.         0.         0.11290704 0.13179627 0.1326615  0.11159394
 0.11145946 0.13672788 0.         0.         0.         0.12443554
 0.13841838]",1.100800840073237,1.1743007930097435,0.013902840826116734,0.0,0.1129070445895195,0.13179627060890198,0.13266150653362274,0.11159393936395645,0.11145945638418198,0.13672788441181183,0.0,0.0,0.0,0.12443553656339645,0.13841837644577026,0.0
679,2016-09-15,"[0.         0.         0.11341011 0.13176718 0.132605   0.11179547
 0.11153705 0.13675284 0.         0.         0.         0.12421039
 0.13792196]",1.086168856191489,1.160340686567496,0.019857083413385317,0.0,0.1134101077914238,0.1317671835422516,0.13260500133037567,0.11179547011852264,0.11153705418109894,0.13675284385681152,0.0,0.0,0.0,0.12421038746833801,0.13792195916175842,0.0
680,2016-09-16,"[0.         0.         0.11399121 0.13084786 0.13221449 0.11206389
 0.1123407  0.13742332 0.         0.         0.         0.12391692
 0.13720162]",1.091696258411637,1.166325512686242,0.014627327016748109,0.0,0.11399120837450027,0.13084785640239716,0.1322144865989685,0.11206389218568802,0.11234069615602493,0.1374233216047287,0.0,0.0,0.0,0.12391691654920578,0.13720162212848663,0.0
681,2016-09-19,"[0.         0.         0.11500154 0.12971093 0.131962   0.112463
 0.11327041 0.13819122 0.         0.         0.         0.12325267
 0.13614827]",1.10445076228453,1.1801025229353335,0.01270180464409697,0.0,0.11500154435634613,0.12971092760562897,0.13196200132369995,0.11246299743652344,0.11327040940523148,0.13819122314453125,0.0,0.0,0.0,0.12325267493724823,0.13614827394485474,0.0
682,2016-09-20,"[0.         0.         0.1165375  0.12856625 0.13180512 0.11251009
 0.11436168 0.13836904 0.         0.         0.         0.12269145
 0.13515887]",1.1086974484373515,1.186893611715102,0.012425620510534014,0.0,0.11653750389814377,0.12856625020503998,0.13180512189865112,0.112510085105896,0.11436168104410172,0.13836903870105743,0.0,0.0,0.0,0.12269145250320435,0.13515886664390564,0.0
683,2016-09-21,"[0.         0.         0.10616106 0.11523571 0.1188851  0.10182221
 0.10416099 0.12551275 0.         0.09690117 0.         0.11028691
 0.12103409]",1.1212986695769662,1.2009404062972635,0.2148681783965769,0.0,0.10616105794906616,0.11523570865392685,0.1188850998878479,0.10182221233844757,0.10416098684072495,0.1255127489566803,0.0,0.09690117090940475,0.0,0.1102869063615799,0.12103409320116043,0.0
684,2016-09-22,"[0.         0.         0.10734238 0.1138698  0.11943795 0.10247926
 0.10447922 0.123522   0.         0.09779615 0.         0.11108518
 0.11998802]",1.1140203866282183,1.1938167655213685,0.013953104699769492,0.0,0.10734237730503082,0.1138698011636734,0.11943794786930084,0.10247926414012909,0.10447922348976135,0.12352199852466583,0.0,0.09779614955186844,0.0,0.11108517646789551,0.11998801678419113,0.0
685,2016-09-23,"[0.         0.         0.10926084 0.11249618 0.1189137  0.10278235
 0.10576789 0.1235615  0.         0.09876586 0.         0.11006432
 0.11838732]",1.1283734948607318,1.212324938743168,0.018728980404597664,0.0,0.10926084220409393,0.11249618232250214,0.11891370266675949,0.10278235375881195,0.10576789081096649,0.12356150150299072,0.0,0.09876585751771927,0.0,0.1100643202662468,0.11838731914758682,0.0
686,2016-09-26,"[0.         0.         0.11113332 0.11124376 0.11814784 0.10314333
 0.10710883 0.12360964 0.         0.09999253 0.         0.10922398
 0.11639673]",1.1303886712139797,1.2101536437631366,0.012613635159183319,0.0,0.11113332211971283,0.11124376207590103,0.1181478425860405,0.10314333438873291,0.10710883140563965,0.12360963970422745,0.0,0.0999925285577774,0.0,0.10922398418188095,0.11639672517776489,0.0
687,2016-09-27,"[0.         0.         0.11544363 0.10424025 0.11731297 0.10565848
 0.1112922  0.12813123 0.         0.09929883 0.         0.10416513
 0.11445728]",1.1240573794237618,1.1988861897462963,0.03298444865416081,0.0,0.1154436320066452,0.10424025356769562,0.1173129677772522,0.10565847903490067,0.11129219830036163,0.1281312257051468,0.0,0.09929883480072021,0.0,0.10416512936353683,0.11445727944374084,0.0
688,2016-09-28,"[0.         0.         0.11627918 0.10393286 0.11598404 0.10607977
 0.11223735 0.12803476 0.         0.10050761 0.         0.10404117
 0.11290329]",1.1148671614972487,1.1892281637072597,0.01114198669179627,0.0,0.11627917736768723,0.10393286496400833,0.11598403751850128,0.10607977211475372,0.112237349152565,0.12803475558757782,0.0,0.10050760954618454,0.0,0.10404116660356522,0.11290328949689865,0.0
689,2016-09-29,"[0.         0.         0.11766883 0.10316893 0.11411159 0.10597633
 0.11441261 0.12683778 0.         0.10122477 0.         0.10485744
 0.1117417 ]",1.118584504335593,1.1955843170102711,0.01042854710391356,0.0,0.11766882985830307,0.10316892713308334,0.11411158740520477,0.10597632825374603,0.11441260576248169,0.12683777511119843,0.0,0.10122476518154144,0.0,0.104857437312603,0.11174169927835464,0.0
690,2016-09-30,"[0.         0.         0.11860724 0.10315657 0.11249832 0.1061427
 0.11653306 0.12528035 0.         0.10209939 0.         0.10496773
 0.11071463]",1.1250204107367803,1.1992679899211716,0.008707253994503731,0.0,0.11860723793506622,0.10315656661987305,0.11249832063913345,0.10614269971847534,0.1165330559015274,0.12528035044670105,0.0,0.10209938883781433,0.0,0.10496772825717926,0.1107146292924881,0.0
691,2016-10-03,"[0.         0.         0.11743683 0.10429545 0.11103618 0.10508341
 0.11910998 0.12318663 0.         0.10294185 0.         0.10599584
 0.11091386]",1.117070042546434,1.194382387023423,0.019068463720933754,0.0,0.11743683367967606,0.10429545491933823,0.11103618144989014,0.1050834134221077,0.11910998076200485,0.1231866329908371,0.0,0.1029418483376503,0.0,0.10599584132432938,0.11091385781764984,0.0
692,2016-10-04,"[0.         0.         0.11264929 0.10847542 0.1089411  0.10372762
 0.12104124 0.12103254 0.         0.10281786 0.         0.10865911
 0.11265586]",1.1217245328273484,1.2031321493770628,0.028950371597877635,0.0,0.11264929175376892,0.10847541689872742,0.10894110053777695,0.10372761636972427,0.12104123830795288,0.12103253602981567,0.0,0.10281786322593689,0.0,0.10865911096334457,0.11265585571527481,0.0
693,2016-10-05,"[0.         0.         0.10674297 0.11863444 0.10576961 0.106198
 0.11092542 0.12243758 0.         0.10585311 0.         0.11168632
 0.11175255]",1.1265267699255488,1.2055007641925723,0.03900852344858724,0.0,0.1067429706454277,0.11863444000482559,0.10576961189508438,0.10619799792766571,0.11092542111873627,0.12243758141994476,0.0,0.1058531105518341,0.0,0.11168631911277771,0.11175254732370377,0.0
694,2016-10-06,"[0.         0.         0.         0.15484765 0.         0.14781867
 0.         0.14959788 0.11793198 0.15221663 0.15108445 0.12650274
 0.        ]",1.1283260018681662,1.2125155105831722,0.9793683797361313,0.0,0.0,0.154847651720047,0.0,0.1478186696767807,0.0,0.1495978832244873,0.11793198436498642,0.15221662819385529,0.15108445286750793,0.12650273740291595,0.0,0.0
695,2016-10-07,"[0.         0.0908113  0.09095398 0.09010603 0.08983264 0.09164832
 0.08919322 0.09372437 0.09344471 0.09405521 0.         0.08772305
 0.0885072 ]",1.1314652364055156,1.2152569342451711,1.013909984289803,0.09081129729747772,0.09095398336648941,0.09010602533817291,0.08983264118432999,0.09164831787347794,0.08919322490692139,0.09372437000274658,0.09344470500946045,0.09405520558357239,0.0,0.08772305399179459,0.08850719779729843,0.0
696,2016-10-10,"[0.         0.09256879 0.08743755 0.09002717 0.09073337 0.09173673
 0.08801681 0.09512698 0.09549979 0.09565537 0.         0.08597635
 0.08722108]",1.1343503053740769,1.2175818002178855,0.021775066289650202,0.0925687924027443,0.08743754774332047,0.09002716839313507,0.0907333716750145,0.09173673391342163,0.0880168080329895,0.09512697905302048,0.09549979120492935,0.09565537422895432,0.0,0.08597635477781296,0.08722107857465744,0.0
697,2016-10-11,"[0.         0.09350394 0.08572694 0.09267074 0.09058041 0.0915863
 0.08562828 0.09199558 0.09862851 0.09665813 0.         0.08720597
 0.0858152 ]",1.1388029636030994,1.2190332444405232,0.022532379575275006,0.093503937125206,0.08572693914175034,0.092670738697052,0.09058041125535965,0.09158629924058914,0.08562827855348587,0.09199558198451996,0.09862851351499557,0.0966581255197525,0.0,0.08720596879720688,0.0858151987195015,0.0
698,2016-10-12,"[0.         0.09412795 0.08466049 0.09401339 0.09142096 0.09113143
 0.08376963 0.09119586 0.09977049 0.09728204 0.         0.08736052
 0.08526723]",1.134351707172809,1.214514712898889,0.014569104875187467,0.09412795305252075,0.08466049283742905,0.09401338547468185,0.0914209634065628,0.09113142639398575,0.08376963436603546,0.09119585901498795,0.09977049380540848,0.0972820445895195,0.0,0.08736052364110947,0.08526723086833954,0.0
699,2016-10-13,"[0.         0.0943747  0.08335397 0.0950741  0.09304513 0.09056897
 0.08202312 0.09176067 0.09979768 0.0974418  0.         0.08708222
 0.08547762]",1.1133804092108257,1.1952773750327625,0.011295129102960882,0.09437470138072968,0.08335397392511368,0.09507410228252411,0.09304513037204742,0.09056896716356277,0.08202312141656876,0.09176066517829895,0.09979768097400665,0.09744179993867874,0.0,0.08708222210407257,0.08547762036323547,0.0
700,2016-10-14,"[0.         0.0946449  0.08270427 0.09431591 0.09370104 0.0901904
 0.08192293 0.09411634 0.09921122 0.09707103 0.         0.0861875
 0.08593449]",1.0964444512699314,1.1726141320562535,0.028656877492189207,0.09464489668607712,0.08270426839590073,0.09431590884923935,0.09370104223489761,0.09019040316343307,0.08192293345928192,0.09411633759737015,0.09921121597290039,0.09707102924585342,0.0,0.08618749678134918,0.08593448996543884,0.0
701,2016-10-17,"[0.         0.09437008 0.081839   0.09425745 0.09494324 0.08995939
 0.08141551 0.09617298 0.09809609 0.09658665 0.         0.08559974
 0.08675986]",1.0856932305065399,1.1655208996297777,0.013672805812281376,0.09437008202075958,0.08183900266885757,0.09425745159387589,0.09494324028491974,0.08995939046144485,0.08141551166772842,0.09617298096418381,0.0980960875749588,0.09658665210008621,0.0,0.08559973537921906,0.08675985783338547,0.0
702,2016-10-18,"[0.         0.09394675 0.08125026 0.09420972 0.09589072 0.08983102
 0.08122571 0.09782077 0.09688538 0.09602034 0.         0.0852668
 0.08765256]",1.0845505438495706,1.1626241378250055,0.01497623911511354,0.09394674748182297,0.08125025779008865,0.09420972317457199,0.09589071571826935,0.08983102440834045,0.08122570812702179,0.09782077372074127,0.09688537567853928,0.09602034091949463,0.0,0.08526679873466492,0.08765255659818649,0.0
703,2016-10-19,"[0.         0.09323582 0.08082692 0.09405357 0.09649314 0.08997905
 0.0813217  0.09960064 0.09544878 0.09517569 0.         0.08515581
 0.08870888]",1.0874836912843655,1.171271934441291,0.011600567000840853,0.09323582053184509,0.08082691580057144,0.09405357390642166,0.09649313986301422,0.08997904509305954,0.08132170140743256,0.09960063546895981,0.09544877707958221,0.09517569094896317,0.0,0.08515580743551254,0.08870887756347656,0.0
704,2016-10-20,"[0.         0.10075341 0.         0.10245196 0.10558461 0.09785238
 0.0881973  0.10986062 0.10262096 0.10279866 0.         0.0924051
 0.097475  ]",1.0705583479337266,1.1605716215468196,0.18092130904384696,0.10075341165065765,0.0,0.10245195776224136,0.10558460652828217,0.09785237908363342,0.08819729834794998,0.1098606213927269,0.10262095928192139,0.10279865562915802,0.0,0.09240510314702988,0.09747499972581863,0.0
705,2016-10-21,"[0.         0.09229549 0.08093523 0.0934796  0.09679337 0.09008414
 0.08194662 0.10195126 0.09379487 0.09411646 0.         0.08476735
 0.0898356 ]",1.082871578089001,1.1663998121326888,0.1732917932024091,0.09229549020528793,0.08093523234128952,0.09347959607839584,0.09679336845874786,0.09008414298295975,0.08194661885499954,0.10195125639438629,0.09379486739635468,0.0941164642572403,0.0,0.08476734906435013,0.08983559906482697,0.0
706,2016-10-24,"[0.         0.09913603 0.         0.10218616 0.10607343 0.09811041
 0.088721   0.11271921 0.09979712 0.10095484 0.         0.0926998
 0.09960198]",1.0721953723076776,1.1554522247152328,0.17307683527013715,0.09913603216409683,0.0,0.1021861582994461,0.10607343167066574,0.09811040759086609,0.08872099965810776,0.11271920800209045,0.09979712218046188,0.10095483809709549,0.0,0.09269979596138,0.09960197657346725,0.0
707,2016-10-25,"[0.         0.09060976 0.0805058  0.09369379 0.0975038  0.0904362
 0.08217875 0.10428119 0.09120794 0.09245531 0.         0.08525608
 0.09187139]",1.0845058456463312,1.1713015438125978,0.17263588335175845,0.09060975909233093,0.08050579577684402,0.0936937928199768,0.09750380367040634,0.09043619781732559,0.0821787491440773,0.10428119450807571,0.09120793640613556,0.09245530515909195,0.0,0.08525607734918594,0.09187138825654984,0.0
708,2016-10-26,"[0.         0.09758897 0.         0.10209017 0.10644618 0.0984586
 0.08922854 0.11475314 0.0972469  0.09936155 0.         0.09335823
 0.10146769]",1.0876955885770805,1.171358555598104,0.17495457678187407,0.09758897125720978,0.0,0.10209016501903534,0.10644617676734924,0.09845860302448273,0.0892285406589508,0.11475314199924469,0.09724690020084381,0.09936154633760452,0.0,0.09335822612047195,0.10146769136190414,0.0
709,2016-10-27,"[0.         0.0895365  0.0805814  0.09319849 0.09773341 0.09057452
 0.08275057 0.10646737 0.08917416 0.09118688 0.         0.0854823
 0.09331444]",1.071146319737068,1.1534244646819325,0.17529603536909483,0.08953649550676346,0.08058139681816101,0.09319848567247391,0.09773340821266174,0.09057451784610748,0.08275056630373001,0.10646737366914749,0.08917415887117386,0.09118688106536865,0.0,0.08548229932785034,0.09331443905830383,0.0
710,2016-10-28,"[0.         0.0879961  0.08011379 0.09408793 0.09782927 0.09119372
 0.0826531  0.10713253 0.08700342 0.08976084 0.         0.08698554
 0.09524373]",1.0729758028878635,1.1574144824062877,0.009746448550264032,0.08799610286951065,0.08011379092931747,0.09408792853355408,0.09782927483320236,0.09119372069835663,0.08265309780836105,0.10713253170251846,0.08700341731309891,0.08976083993911743,0.0,0.08698553591966629,0.09524372965097427,0.0
711,2016-10-31,"[0.         0.086505   0.08062695 0.09468269 0.09755408 0.09163959
 0.08322747 0.10707112 0.08536416 0.08843989 0.         0.08827106
 0.09661796]",1.047800959449215,1.1208599500960819,0.009041278537302959,0.0865049958229065,0.0806269496679306,0.09468268603086472,0.09755408018827438,0.09163959324359894,0.08322747051715851,0.10707111656665802,0.08536416292190552,0.08843988925218582,0.0,0.08827105909585953,0.09661795943975449,0.0
712,2016-11-01,"[0.         0.08631984 0.08113397 0.09398223 0.09761967 0.09137452
 0.08390473 0.10775184 0.08452007 0.08817475 0.         0.08814158
 0.09707679]",1.0609171549375638,1.1391444650922793,0.02964180583415311,0.08631984144449234,0.08113396912813187,0.09398223459720612,0.0976196676492691,0.09137451648712158,0.08390472829341888,0.10775183886289597,0.08452007174491882,0.08817475289106369,0.0,0.08814157545566559,0.09707678854465485,0.0
713,2016-11-02,"[0.         0.08615401 0.08097365 0.09356184 0.09834442 0.09100652
 0.08400291 0.10915913 0.08346753 0.0877979  0.         0.08774316
 0.09778893]",1.0592285262963388,1.1394750246578542,0.023657773742754067,0.0861540138721466,0.08097364753484726,0.09356184303760529,0.09834442287683487,0.09100651741027832,0.08400291204452515,0.10915913432836533,0.0834675282239914,0.08779789507389069,0.0,0.08774315565824509,0.09778892993927002,0.0
714,2016-11-03,"[0.         0.08487128 0.08123971 0.09382448 0.09798524 0.09172142
 0.08420814 0.10960354 0.0820558  0.08667602 0.         0.08888336
 0.09893102]",1.0512143215871694,1.1317576476946223,0.02388782478742721,0.08487127721309662,0.08123970776796341,0.09382448345422745,0.09798523783683777,0.09172142297029495,0.08420813828706741,0.10960353910923004,0.08205579966306686,0.08667601644992828,0.0,0.08888335525989532,0.09893102198839188,0.0
715,2016-11-04,"[0.         0.08399932 0.08118753 0.09447167 0.09800815 0.09191394
 0.08414    0.10971279 0.08119656 0.08599585 0.         0.08961428
 0.09975991]",1.0425313660580304,1.1224555385530808,0.024533039693508885,0.08399932086467743,0.08118753135204315,0.09447167068719864,0.09800814837217331,0.09191393852233887,0.08413999527692795,0.10971279442310333,0.08119656145572662,0.08599585294723511,0.0,0.08961427956819534,0.09975991398096085,0.0
716,2016-11-07,"[0.         0.0838806  0.08116332 0.09436791 0.09778731 0.09207509
 0.08419663 0.1100325  0.08107307 0.08591611 0.         0.08965844
 0.09984902]",1.0320093882751067,1.1112957390885123,0.012047134813264885,0.08388059586286545,0.08116331696510315,0.09436790645122528,0.09778731316328049,0.09207508713006973,0.08419663459062576,0.11003249883651733,0.08107306808233261,0.08591610938310623,0.0,0.08965843915939331,0.09984901547431946,0.0
717,2016-11-08,"[0.         0.08362613 0.08090801 0.09474321 0.09778699 0.09201927
 0.08404507 0.11025085 0.0808367  0.08571196 0.         0.08988405
 0.10018776]",1.0469235628092624,1.1291775790089438,0.013180715320590676,0.08362612873315811,0.08090800791978836,0.09474321454763412,0.09778698533773422,0.09201926738023758,0.08404507488012314,0.11025085300207138,0.0808366984128952,0.08571195602416992,0.0,0.08988405019044876,0.1001877561211586,0.0
718,2016-11-09,"[0.         0.09030241 0.08903275 0.10285582 0.10610946 0.1002996
 0.09197422 0.11887649 0.         0.09267063 0.         0.0985695
 0.10930908]",1.039386592907967,1.1221225893744933,0.1639959105643832,0.09030240774154663,0.08903275430202484,0.10285582393407822,0.10610946267843246,0.10029959678649902,0.09197422116994858,0.11887649446725845,0.0,0.09267063438892365,0.0,0.09856949746608734,0.10930908471345901,0.0
719,2016-11-10,"[0.         0.08290043 0.08129904 0.09467681 0.09727054 0.09220941
 0.08464584 0.11064649 0.08003978 0.08494008 0.         0.09036382
 0.10100774]",1.0297439885850566,1.1157901018531615,0.16971281218424109,0.08290042728185654,0.08129904419183731,0.09467680752277374,0.09727054089307785,0.09220941364765167,0.0846458375453949,0.11064649373292923,0.08003978431224823,0.08494007587432861,0.0,0.09036382287740707,0.10100773721933365,0.0
720,2016-11-11,"[0.         0.08372241 0.08171925 0.09355906 0.09748863 0.09223697
 0.08491224 0.11024851 0.08022451 0.08561048 0.         0.08996271
 0.10031521]",1.0881080669395415,1.1795141452696816,0.018848244645871152,0.08372240513563156,0.08171924948692322,0.09355906397104263,0.09748862683773041,0.0922369733452797,0.0849122405052185,0.11024851351976395,0.08022450655698776,0.08561047911643982,0.0,0.08996270596981049,0.10031521320343018,0.0
721,2016-11-14,"[0.         0.09056544 0.08921344 0.1013763  0.10632147 0.10003738
 0.09244506 0.12008652 0.         0.09260055 0.         0.09781934
 0.1095345 ]",1.0952054411381458,1.1806904130722666,0.17200406062077755,0.09056543558835983,0.08921343833208084,0.10137630254030228,0.10632146894931793,0.10003738105297089,0.09244506061077118,0.12008652091026306,0.0,0.09260054677724838,0.0,0.09781934320926666,0.10953450202941895,0.0
722,2016-11-15,"[0.         0.09132659 0.08806701 0.1001476  0.10632944 0.09966579
 0.09237028 0.12335715 0.         0.09267828 0.         0.09603605
 0.11002184]",1.1596475745512294,1.2303225601794043,0.02667456139190859,0.09132658690214157,0.08806701004505157,0.10014760494232178,0.10632944107055664,0.09966579079627991,0.09237027913331985,0.12335715442895889,0.0,0.09267827868461609,0.0,0.09603604674339294,0.11002183705568314,0.0
723,2016-11-16,"[0.         0.09161115 0.10134797 0.08959482 0.09938002 0.10286829
 0.10372829 0.11872929 0.         0.09328508 0.         0.09440996
 0.10504512]",1.1317662141933196,1.2069349091438912,0.10378294912697811,0.09161114692687988,0.10134796798229218,0.08959481865167618,0.0993800237774849,0.10286828875541687,0.103728286921978,0.11872928589582443,0.0,0.09328508377075195,0.0,0.09440996497869492,0.1050451248884201,0.0
724,2016-11-17,"[0.         0.09085013 0.10157724 0.08987204 0.09957648 0.10278486
 0.10344632 0.11884478 0.         0.0926296  0.         0.09473274
 0.10568578]",1.1373438695402835,1.2143198359223635,0.03676677969431441,0.09085012972354889,0.10157723724842072,0.08987203985452652,0.09957648068666458,0.10278486460447311,0.10344631969928741,0.11884478479623795,0.0,0.09262960404157639,0.0,0.09473273903131485,0.1056857779622078,0.0
725,2016-11-18,"[0.         0.09086026 0.10191038 0.08881265 0.0995755  0.10249779
 0.10396156 0.11982959 0.         0.09247439 0.         0.09418492
 0.10589296]",1.1477626424020093,1.2200589046178245,0.013940082079463489,0.09086025506258011,0.10191038250923157,0.08881264925003052,0.09957549721002579,0.10249778628349304,0.10396156460046768,0.11982958763837814,0.0,0.09247438609600067,0.0,0.09418492019176483,0.10589295625686646,0.0
726,2016-11-21,"[0.         0.09019653 0.10173138 0.08911797 0.10021054 0.10251517
 0.10357985 0.11975951 0.         0.09206718 0.         0.0943903
 0.10643159]",1.1521113449305884,1.2267383192010806,0.021210936909694268,0.09019652754068375,0.10173138231039047,0.08911797404289246,0.10021053999662399,0.10251516848802567,0.10357984900474548,0.11975950747728348,0.0,0.0920671820640564,0.0,0.09439029544591904,0.10643158853054047,0.0
727,2016-11-22,"[0.         0.090431   0.10149312 0.08881031 0.10047688 0.10214273
 0.10361077 0.12033254 0.         0.09229036 0.         0.09400862
 0.1064037 ]",1.1576154981977496,1.2337140680656038,0.011066057025885105,0.09043099731206894,0.10149312019348145,0.08881030976772308,0.10047687590122223,0.10214272886514664,0.10361076891422272,0.12033253908157349,0.0,0.09229035675525665,0.0,0.09400862455368042,0.10640370100736618,0.0
728,2016-11-23,"[0.         0.09019091 0.10154061 0.08870298 0.10040242 0.10218238
 0.1036947  0.12049282 0.         0.09204887 0.         0.09412828
 0.10661603]",1.154624301753508,1.2312845486538302,0.009778600923089055,0.09019090980291367,0.10154061019420624,0.0887029767036438,0.10040242224931717,0.10218238085508347,0.10369469970464706,0.12049282342195511,0.0,0.09204886853694916,0.0,0.09412828087806702,0.10661602765321732,0.0
729,2016-11-25,"[0.         0.09036178 0.10169865 0.08835852 0.10024186 0.10206138
 0.10386642 0.12085628 0.         0.0920405  0.         0.09386149
 0.10665309]",1.168549639369099,1.243221905781846,0.008713638390552829,0.09036178141832352,0.10169865190982819,0.08835852146148682,0.10024186223745346,0.10206138342618942,0.10386642068624496,0.12085627764463425,0.0,0.09204050153493881,0.0,0.09386149048805237,0.10665309429168701,0.0
730,2016-11-28,"[0.         0.09921794 0.11149791 0.         0.10935879 0.11222543
 0.11416589 0.13264957 0.         0.10103999 0.         0.10312533
 0.1167192 ]",1.1866156137107438,1.2630862188325271,0.216092322973922,0.09921793639659882,0.1114979088306427,0.0,0.10935879498720169,0.11222542822360992,0.11416589468717575,0.13264957070350647,0.0,0.10103999078273773,0.0,0.10312532633543015,0.11671920120716095,0.0
731,2016-11-29,"[0.         0.09006861 0.10217557 0.08879374 0.09966467 0.1026764
 0.1034761  0.12023205 0.         0.09187578 0.         0.09452178
 0.10651536]",1.1897408511447094,1.2655340264291584,0.21072803159486977,0.09006860852241516,0.10217557102441788,0.08879373967647552,0.09966466575860977,0.1026763990521431,0.10347609966993332,0.12023204565048218,0.0,0.09187577664852142,0.0,0.09452177584171295,0.10651535540819168,0.0
732,2016-11-30,"[0.         0.09813567 0.11201748 0.         0.10936574 0.11276448
 0.11409152 0.13271184 0.         0.10011072 0.         0.1034981
 0.11730446]",1.1780348247873154,1.2523945339867795,0.210988678268031,0.09813567250967026,0.11201747506856918,0.0,0.10936573892831802,0.11276447772979736,0.11409151554107666,0.13271184265613556,0.0,0.10011071711778641,0.0,0.10349810123443604,0.11730445921421051,0.0
