,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
1355,2019-05-24,"[0.         0.         0.20303015 0.         0.         0.21963523
 0.23556852 0.         0.1631255  0.         0.17864059 0.
 0.        ]",1.7984462566635413,1.4327269268904008,0.013710125732497996,0.0,0.20303015410900116,0.0,0.0,0.2196352332830429,0.23556852340698242,0.0,0.16312550008296967,0.0,0.17864058911800385,0.0,0.0,0.0
1356,2019-05-28,"[0.         0.         0.203622   0.         0.         0.21937993
 0.23494126 0.         0.16277198 0.         0.17928481 0.
 0.        ]",1.7811188139582443,1.42967598481004,0.0259168133032272,0.0,0.2036219984292984,0.0,0.0,0.21937993168830872,0.2349412590265274,0.0,0.16277198493480682,0.0,0.17928481101989746,0.0,0.0,0.0
1357,2019-05-29,"[0.         0.         0.20397952 0.         0.         0.2192118
 0.234585   0.         0.16254944 0.         0.17967422 0.
 0.        ]",1.790714688764571,1.4337065859357316,0.018468982328794264,0.0,0.2039795219898224,0.0,0.0,0.21921180188655853,0.2345850020647049,0.0,0.1625494360923767,0.0,0.17967422306537628,0.0,0.0,0.0
1358,2019-05-30,"[0.         0.         0.20424485 0.         0.         0.21909606
 0.23427343 0.         0.16242005 0.         0.17996556 0.
 0.        ]",1.7614888859615516,1.4108316908257497,0.021180563369347736,0.0,0.20424485206604004,0.0,0.0,0.21909606456756592,0.23427343368530273,0.0,0.16242004930973053,0.0,0.1799655556678772,0.0,0.0,0.0
1359,2019-05-31,"[0.         0.         0.2044784  0.         0.         0.21908271
 0.23394991 0.         0.16241743 0.         0.18007153 0.
 0.        ]",1.7641467306828156,1.4168102021576336,0.008175830599191814,0.0,0.2044783979654312,0.0,0.0,0.21908271312713623,0.2339499145746231,0.0,0.1624174267053604,0.0,0.18007153272628784,0.0,0.0,0.0
1360,2019-06-03,"[0.         0.         0.20460413 0.         0.         0.21898969
 0.23382248 0.         0.16232194 0.         0.18026178 0.
 0.        ]",1.747321187992101,1.3944117335425419,0.01307944200049258,0.0,0.2046041339635849,0.0,0.0,0.21898968517780304,0.23382247984409332,0.0,0.16232194006443024,0.0,0.1802617758512497,0.0,0.0,0.0
1361,2019-06-04,"[0.         0.         0.20483905 0.         0.         0.21878636
 0.23369876 0.         0.16206987 0.         0.18060598 0.
 0.        ]",1.7448174146566635,1.3911712040497621,0.013225127833935278,0.0,0.2048390507698059,0.0,0.0,0.218786358833313,0.2336987555027008,0.0,0.1620698720216751,0.0,0.18060597777366638,0.0,0.0,0.0
1362,2019-06-05,"[0.         0.         0.20491946 0.         0.         0.21873327
 0.23372619 0.         0.16197322 0.         0.1806478  0.
 0.        ]",1.776553489167419,1.4179085274722096,0.009636866567185152,0.0,0.2049194574356079,0.0,0.0,0.2187332659959793,0.23372618854045868,0.0,0.16197322309017181,0.0,0.1806478053331375,0.0,0.0,0.0
1363,2019-06-06,"[0.         0.         0.20513842 0.         0.         0.2185179
 0.233725   0.         0.16165014 0.         0.18096854 0.
 0.        ]",1.788697939691288,1.435716149768928,0.019229439500882708,0.0,0.2051384150981903,0.0,0.0,0.21851789951324463,0.23372499644756317,0.0,0.1616501361131668,0.0,0.1809685379266739,0.0,0.0,0.0
1364,2019-06-07,"[0.         0.         0.20520946 0.         0.         0.21841502
 0.23371205 0.         0.16151485 0.         0.18114859 0.
 0.        ]",1.7926165459599646,1.4344828860842103,0.017153920544019555,0.0,0.20520946383476257,0.0,0.0,0.2184150218963623,0.23371204733848572,0.0,0.16151484847068787,0.0,0.18114858865737915,0.0,0.0,0.0
1365,2019-06-10,"[0.         0.         0.20534182 0.         0.         0.21836273
 0.23356295 0.         0.16146234 0.         0.18127017 0.
 0.        ]",1.7750356225405015,1.4319005045329687,0.006402254232759297,0.0,0.20534181594848633,0.0,0.0,0.2183627337217331,0.23356294631958008,0.0,0.16146233677864075,0.0,0.18127016723155975,0.0,0.0,0.0
1366,2019-06-11,"[0.         0.         0.20522185 0.         0.         0.218429
 0.23372325 0.         0.16149794 0.         0.18112798 0.
 0.        ]",1.8076124324362997,1.4463134905182229,0.01646068084197305,0.0,0.20522184669971466,0.0,0.0,0.21842899918556213,0.2337232530117035,0.0,0.16149793565273285,0.0,0.18112798035144806,0.0,0.0,0.0
1367,2019-06-12,"[0.         0.         0.2052416  0.         0.         0.21846902
 0.23358399 0.         0.16158947 0.         0.1811159  0.
 0.        ]",1.8062665522268961,1.4496543718758228,0.023237166789487784,0.0,0.2052416056394577,0.0,0.0,0.2184690237045288,0.2335839867591858,0.0,0.16158947348594666,0.0,0.18111589550971985,0.0,0.0,0.0
1368,2019-06-13,"[0.         0.         0.20518649 0.         0.         0.21851261
 0.23356786 0.         0.16164334 0.         0.18108968 0.
 0.        ]",1.7930804378766279,1.440035211615192,0.012498347831116908,0.0,0.20518648624420166,0.0,0.0,0.2185126096010208,0.23356786370277405,0.0,0.16164334118366241,0.0,0.18108968436717987,0.0,0.0,0.0
1369,2019-06-14,"[0.         0.         0.20536683 0.         0.         0.21836449
 0.23343767 0.         0.16145836 0.         0.18137261 0.
 0.        ]",1.811190084076892,1.4462365696908368,0.007817122305491345,0.0,0.2053668349981308,0.0,0.0,0.21836449205875397,0.2334376722574234,0.0,0.161458358168602,0.0,0.18137261271476746,0.0,0.0,0.0
1370,2019-06-17,"[0.         0.         0.20533827 0.         0.         0.2183774
 0.23355642 0.         0.1614332  0.         0.18129472 0.
 0.        ]",1.8118285557393212,1.4506066456384223,0.03284153477723433,0.0,0.2053382694721222,0.0,0.0,0.21837739646434784,0.23355641961097717,0.0,0.16143320500850677,0.0,0.18129472434520721,0.0,0.0,0.0
1371,2019-06-18,"[0.         0.         0.20525834 0.         0.         0.21849608
 0.23354807 0.         0.16158137 0.         0.18111612 0.
 0.        ]",1.8114623864321948,1.45777659889165,0.009495365536330657,0.0,0.2052583396434784,0.0,0.0,0.21849608421325684,0.23354807496070862,0.0,0.1615813672542572,0.0,0.18111611902713776,0.0,0.0,0.0
1372,2019-06-19,"[0.         0.         0.20516631 0.         0.         0.21870276
 0.23348553 0.         0.16184588 0.         0.1807995  0.
 0.        ]",1.8448851280670489,1.4621559163112283,0.035798528372289445,0.0,0.2051663100719452,0.0,0.0,0.2187027633190155,0.23348553478717804,0.0,0.1618458777666092,0.0,0.18079949915409088,0.0,0.0,0.0
1373,2019-06-20,"[0.         0.         0.20516637 0.         0.         0.21866529
 0.23348254 0.         0.1618286  0.         0.1808572  0.
 0.        ]",1.847558526151839,1.4706083534689518,0.06796688917956581,0.0,0.20516636967658997,0.0,0.0,0.21866528689861298,0.23348253965377808,0.0,0.16182860732078552,0.0,0.18085719645023346,0.0,0.0,0.0
1374,2019-06-21,"[0.         0.         0.2051361  0.         0.         0.2188274
 0.23324387 0.         0.16209294 0.         0.18069968 0.
 0.        ]",1.8612319593156181,1.4755447980276724,0.011390567063054621,0.0,0.20513610541820526,0.0,0.0,0.21882739663124084,0.23324386775493622,0.0,0.16209293901920319,0.0,0.1806996762752533,0.0,0.0,0.0
1375,2019-06-24,"[0.         0.         0.20505422 0.         0.         0.21888778
 0.23327483 0.         0.16220121 0.         0.18058196 0.
 0.        ]",1.865520565771904,1.4703090213433343,0.0447281028033356,0.0,0.20505422353744507,0.0,0.0,0.21888777613639832,0.23327483236789703,0.0,0.16220121085643768,0.0,0.1805819571018219,0.0,0.0,0.0
1376,2019-06-25,"[0.         0.         0.2053239  0.         0.         0.21858013
 0.23326717 0.         0.16175792 0.         0.18107091 0.
 0.        ]",1.8172920220065587,1.4542811469166879,0.012711798726490942,0.0,0.20532390475273132,0.0,0.0,0.21858012676239014,0.2332671731710434,0.0,0.1617579162120819,0.0,0.18107090890407562,0.0,0.0,0.0
1377,2019-06-26,"[0.         0.         0.20535094 0.         0.         0.21852364
 0.23336543 0.         0.16162592 0.         0.18113405 0.
 0.        ]",1.8094787817667195,1.448605765710898,0.03634739762637857,0.0,0.20535093545913696,0.0,0.0,0.21852363646030426,0.23336543142795563,0.0,0.1616259217262268,0.0,0.18113404512405396,0.0,0.0,0.0
1378,2019-06-27,"[0.         0.         0.2054912  0.         0.         0.218486
 0.23323536 0.         0.16158444 0.         0.18120304 0.
 0.        ]",1.7876984709657937,1.4359163954063856,0.030249409255031664,0.0,0.20549120008945465,0.0,0.0,0.2184859961271286,0.23323535919189453,0.0,0.16158443689346313,0.0,0.18120303750038147,0.0,0.0,0.0
1379,2019-06-28,"[0.         0.         0.20564938 0.         0.         0.21838637
 0.23321764 0.         0.16146143 0.         0.18128519 0.
 0.        ]",1.7789888834725394,1.430347553107233,0.04691461049219199,0.0,0.20564937591552734,0.0,0.0,0.21838636696338654,0.23321764171123505,0.0,0.16146142780780792,0.0,0.18128518760204315,0.0,0.0,0.0
1380,2019-07-01,"[0.         0.         0.20571573 0.         0.         0.21828473
 0.23319714 0.         0.16131614 0.         0.18148623 0.
 0.        ]",1.8068260080681635,1.4557148514854075,0.023308676459693055,0.0,0.20571573078632355,0.0,0.0,0.2182847261428833,0.2331971377134323,0.0,0.1613161414861679,0.0,0.18148623406887054,0.0,0.0,0.0
1381,2019-07-02,"[0.         0.         0.20567231 0.         0.         0.21820983
 0.23317213 0.         0.16120848 0.         0.18173726 0.
 0.        ]",1.8270129331001579,1.479432801956805,0.01912503464164196,0.0,0.20567230880260468,0.0,0.0,0.21820983290672302,0.23317213356494904,0.0,0.16120848059654236,0.0,0.1817372590303421,0.0,0.0,0.0
1382,2019-07-03,"[0.         0.         0.20558675 0.         0.         0.21831948
 0.23323724 0.         0.1613562  0.         0.18150036 0.
 0.        ]",1.8392434829191864,1.4798935086646923,0.015844985808843186,0.0,0.2055867463350296,0.0,0.0,0.21831947565078735,0.23323723673820496,0.0,0.16135619580745697,0.0,0.1815003603696823,0.0,0.0,0.0
1383,2019-07-05,"[0.         0.         0.2054859  0.         0.         0.21836045
 0.23328166 0.         0.16143855 0.         0.18143347 0.
 0.        ]",1.8464345944364808,1.4858335904187117,0.013688545392864057,0.0,0.20548589527606964,0.0,0.0,0.21836045384407043,0.23328165709972382,0.0,0.16143855452537537,0.0,0.18143346905708313,0.0,0.0,0.0
1384,2019-07-08,"[0.         0.         0.20551462 0.         0.         0.21832143
 0.23343484 0.         0.16130817 0.         0.18142098 0.
 0.        ]",1.8538288770769502,1.4886070753343172,0.009143827365715614,0.0,0.20551462471485138,0.0,0.0,0.21832142770290375,0.23343484103679657,0.0,0.1613081693649292,0.0,0.18142098188400269,0.0,0.0,0.0
1385,2019-07-09,"[0.         0.         0.20563413 0.         0.         0.21825606
 0.23327923 0.         0.1612392  0.         0.18159133 0.
 0.        ]",1.8315288102641731,1.4805551418373508,0.006670583558612481,0.0,0.20563413202762604,0.0,0.0,0.21825605630874634,0.23327922821044922,0.0,0.16123920679092407,0.0,0.18159133195877075,0.0,0.0,0.0
1386,2019-07-10,"[0.         0.         0.20556334 0.         0.         0.21828349
 0.23345128 0.         0.16125274 0.         0.18144913 0.
 0.        ]",1.8323258682713077,1.4721426406547755,0.0152955471365831,0.0,0.20556333661079407,0.0,0.0,0.2182834893465042,0.23345127701759338,0.0,0.16125273704528809,0.0,0.18144913017749786,0.0,0.0,0.0
1387,2019-07-11,"[0.         0.         0.20567821 0.         0.         0.21814772
 0.23346908 0.         0.16104251 0.         0.18166249 0.
 0.        ]",1.8317537715832997,1.481922140915766,0.02113594617636943,0.0,0.20567820966243744,0.0,0.0,0.21814772486686707,0.23346908390522003,0.0,0.16104251146316528,0.0,0.18166248500347137,0.0,0.0,0.0
1388,2019-07-12,"[0.         0.         0.20566154 0.         0.         0.218196
 0.23334932 0.         0.16117519 0.         0.1816179  0.
 0.        ]",1.8559923879428775,1.4936372528886723,0.01869536619603294,0.0,0.20566153526306152,0.0,0.0,0.21819600462913513,0.23334932327270508,0.0,0.1611751914024353,0.0,0.18161790072917938,0.0,0.0,0.0
1389,2019-07-15,"[0.         0.         0.20565781 0.         0.         0.21813872
 0.23346846 0.         0.16105929 0.         0.18167573 0.
 0.        ]",1.8649213065207109,1.497622811576192,0.01697605821676354,0.0,0.20565780997276306,0.0,0.0,0.21813872456550598,0.2334684580564499,0.0,0.16105929017066956,0.0,0.1816757321357727,0.0,0.0,0.0
1390,2019-07-16,"[0.         0.         0.20551004 0.         0.         0.21823098
 0.23362413 0.         0.16115491 0.         0.18147998 0.
 0.        ]",1.8914553570762136,1.505364319780698,0.002581492195095592,0.0,0.20551003515720367,0.0,0.0,0.2182309776544571,0.23362413048744202,0.0,0.16115491092205048,0.0,0.18147997558116913,0.0,0.0,0.0
1391,2019-07-17,"[0.         0.         0.20557563 0.         0.         0.21823764
 0.233433   0.         0.16123873 0.         0.18151501 0.
 0.        ]",1.862280430343243,1.489257644385498,0.015366199697555144,0.0,0.205575630068779,0.0,0.0,0.21823763847351074,0.23343299329280853,0.0,0.16123872995376587,0.0,0.18151500821113586,0.0,0.0,0.0
1392,2019-07-18,"[0.         0.         0.20555766 0.         0.         0.21818793
 0.23359163 0.         0.16113928 0.         0.18152355 0.
 0.        ]",1.8878751342118754,1.49501014492044,0.004909019291272502,0.0,0.2055576592683792,0.0,0.0,0.21818792819976807,0.23359163105487823,0.0,0.16113927960395813,0.0,0.18152354657649994,0.0,0.0,0.0
1393,2019-07-19,"[0.         0.         0.20560858 0.         0.         0.21818168
 0.23346736 0.         0.16116606 0.         0.18157634 0.
 0.        ]",1.8778669834435053,1.4851540633878864,0.017195268559268857,0.0,0.2056085765361786,0.0,0.0,0.21818168461322784,0.23346735537052155,0.0,0.16116605699062347,0.0,0.18157634139060974,0.0,0.0,0.0
1394,2019-07-22,"[0.         0.         0.20570265 0.         0.         0.21813186
 0.23353903 0.         0.1610473  0.         0.1815792  0.
 0.        ]",1.8903179942276556,1.4976129376485503,0.007758069142407068,0.0,0.20570264756679535,0.0,0.0,0.21813185513019562,0.23353902995586395,0.0,0.1610472947359085,0.0,0.18157920241355896,0.0,0.0,0.0
1395,2019-07-23,"[0.         0.         0.20579432 0.         0.         0.2180908
 0.23340589 0.         0.16101854 0.         0.18169047 0.
 0.        ]",1.8622284662809947,1.4818608117738319,0.014094831679560405,0.0,0.2057943195104599,0.0,0.0,0.21809080243110657,0.23340588808059692,0.0,0.16101853549480438,0.0,0.18169046938419342,0.0,0.0,0.0
1396,2019-07-24,"[0.         0.         0.20573992 0.         0.         0.21813726
 0.23353775 0.         0.16103938 0.         0.18154572 0.
 0.        ]",1.8671404697200726,1.4856678315360006,0.015451828860115709,0.0,0.20573991537094116,0.0,0.0,0.21813726425170898,0.23353774845600128,0.0,0.16103938221931458,0.0,0.18154571950435638,0.0,0.0,0.0
1397,2019-07-25,"[0.         0.         0.20619898 0.         0.         0.21781741
 0.23327708 0.         0.16061251 0.         0.18209396 0.
 0.        ]",1.832044932012346,1.4758183558462374,0.04755355416071974,0.0,0.20619897544384003,0.0,0.0,0.21781741082668304,0.2332770824432373,0.0,0.16061250865459442,0.0,0.18209396302700043,0.0,0.0,0.0
1398,2019-07-26,"[0.         0.         0.20635632 0.         0.         0.21735223
 0.23336537 0.         0.16013433 0.         0.18279175 0.
 0.        ]",1.9109851855129245,1.5073200654193295,0.01994838094755583,0.0,0.20635631680488586,0.0,0.0,0.2173522263765335,0.23336537182331085,0.0,0.16013433039188385,0.0,0.18279175460338593,0.0,0.0,0.0
1399,2019-07-29,"[0.         0.         0.20610398 0.         0.         0.21744825
 0.2334755  0.         0.16039367 0.         0.1825786  0.
 0.        ]",1.9624347278117091,1.5172779806260623,0.09068977304463528,0.0,0.20610398054122925,0.0,0.0,0.21744824945926666,0.23347550630569458,0.0,0.16039367020130157,0.0,0.18257859349250793,0.0,0.0,0.0
1400,2019-07-30,"[0.         0.         0.20598058 0.         0.         0.21748808
 0.23351729 0.         0.16048849 0.         0.18252556 0.
 0.        ]",1.948300709558508,1.5001934942428665,0.0360558758465352,0.0,0.205980584025383,0.0,0.0,0.21748808026313782,0.23351728916168213,0.0,0.16048848628997803,0.0,0.18252556025981903,0.0,0.0,0.0
1401,2019-07-31,"[0.         0.         0.20470683 0.         0.         0.21847805
 0.23488389 0.         0.16128255 0.         0.18064867 0.
 0.        ]",1.9156240530371202,1.4850054599496154,0.023182835384220606,0.0,0.2047068327665329,0.0,0.0,0.21847805380821228,0.2348838895559311,0.0,0.16128255426883698,0.0,0.18064866960048676,0.0,0.0,0.0
1402,2019-08-01,"[0.         0.         0.20459644 0.         0.         0.21851206
 0.2350329  0.         0.16127771 0.         0.1805809  0.
 0.        ]",1.9427375971380427,1.5100854823050407,0.018038166321517654,0.0,0.20459644496440887,0.0,0.0,0.21851205825805664,0.23503290116786957,0.0,0.16127771139144897,0.0,0.18058089911937714,0.0,0.0,0.0
1403,2019-08-02,"[0.         0.         0.20481312 0.         0.         0.21818951
 0.23469856 0.         0.16107613 0.         0.18122263 0.
 0.        ]",1.915682721694055,1.4954510041360047,0.016677784221790438,0.0,0.2048131227493286,0.0,0.0,0.21818950772285461,0.2346985638141632,0.0,0.1610761284828186,0.0,0.18122263252735138,0.0,0.0,0.0
1404,2019-08-05,"[0.         0.         0.20321333 0.         0.         0.21915956
 0.23781505 0.         0.16232677 0.         0.17748527 0.
 0.        ]",1.91465888333811,1.477163004761773,0.03103813502740584,0.0,0.20321333408355713,0.0,0.0,0.2191595584154129,0.23781505227088928,0.0,0.16232676804065704,0.0,0.17748527228832245,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.         0.20330094 0.         0.         0.21899632
 0.23726413 0.         0.1624091  0.         0.17802952 0.
 0.        ]",1.9057575102426605,1.4613059165864517,0.04513091112758677,0.0,0.20330093801021576,0.0,0.0,0.2189963161945343,0.23726412653923035,0.0,0.16240909695625305,0.0,0.17802952229976654,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.         0.20341612 0.         0.         0.21905649
 0.23735566 0.         0.16242939 0.         0.17774236 0.
 0.        ]",1.8751183957866087,1.4391642488388499,0.02418998273448955,0.0,0.2034161239862442,0.0,0.0,0.21905648708343506,0.23735566437244415,0.0,0.16242939233779907,0.0,0.1777423620223999,0.0,0.0,0.0
1407,2019-08-08,"[0.         0.         0.20259117 0.         0.         0.22114068
 0.23777464 0.         0.16375093 0.         0.17474256 0.
 0.        ]",1.8682914884186927,1.4317629482609806,0.018735052011717792,0.0,0.2025911659002304,0.0,0.0,0.22114068269729614,0.23777464032173157,0.0,0.16375093162059784,0.0,0.17474256455898285,0.0,0.0,0.0
1408,2019-08-09,"[0.         0.         0.20270158 0.         0.         0.22115585
 0.2376655  0.         0.16365698 0.         0.17482008 0.
 0.        ]",1.9278793211757141,1.4667716780883382,0.022713104016722763,0.0,0.20270158350467682,0.0,0.0,0.22115585207939148,0.23766550421714783,0.0,0.16365697979927063,0.0,0.17482008039951324,0.0,0.0,0.0
1409,2019-08-12,"[0.         0.         0.20278797 0.         0.         0.22086062
 0.23788218 0.         0.16320649 0.         0.17526276 0.
 0.        ]",1.9465392801574273,1.480072274144686,0.029455380213182204,0.0,0.20278796553611755,0.0,0.0,0.22086061537265778,0.23788218200206757,0.0,0.16320648789405823,0.0,0.17526276409626007,0.0,0.0,0.0
1410,2019-08-13,"[0.         0.         0.20284879 0.         0.         0.22083925
 0.23776683 0.         0.16321707 0.         0.17532808 0.
 0.        ]",1.9160877112967885,1.4630318861368987,0.012740823499357554,0.0,0.20284879207611084,0.0,0.0,0.2208392471075058,0.237766832113266,0.0,0.16321706771850586,0.0,0.1753280758857727,0.0,0.0,0.0
1411,2019-08-14,"[0.         0.         0.20293957 0.         0.         0.220813
 0.2376675  0.         0.1632021  0.         0.17537785 0.
 0.        ]",1.8976210210851419,1.4520450257816733,0.009947639844615719,0.0,0.20293956995010376,0.0,0.0,0.22081300616264343,0.2376675009727478,0.0,0.16320210695266724,0.0,0.17537784576416016,0.0,0.0,0.0
1412,2019-08-15,"[0.         0.         0.20284855 0.         0.         0.22091506
 0.2368817  0.         0.16359468 0.         0.17576002 0.
 0.        ]",1.8949668843022989,1.4474237118810345,0.028695541648393955,0.0,0.20284855365753174,0.0,0.0,0.2209150642156601,0.23688170313835144,0.0,0.16359467804431915,0.0,0.17576001584529877,0.0,0.0,0.0
1413,2019-08-16,"[0.         0.         0.20201921 0.         0.         0.2213603
 0.23763883 0.         0.16413914 0.         0.1748425  0.
 0.        ]",1.8744386910703532,1.4338907073679021,0.015955241427105006,0.0,0.20201921463012695,0.0,0.0,0.22136029601097107,0.23763883113861084,0.0,0.16413913667201996,0.0,0.17484250664710999,0.0,0.0,0.0
1414,2019-08-19,"[0.         0.         0.20201294 0.         0.         0.22134653
 0.23772675 0.         0.164088   0.         0.17482579 0.
 0.        ]",1.8520972345949462,1.430744811036295,0.00829953927414273,0.0,0.20201294124126434,0.0,0.0,0.22134652733802795,0.23772674798965454,0.0,0.16408799588680267,0.0,0.1748257875442505,0.0,0.0,0.0
1415,2019-08-20,"[0.         0.         0.20188136 0.         0.         0.22142863
 0.23800796 0.         0.16408738 0.         0.17459464 0.
 0.        ]",1.8748442948746415,1.4566339152097394,0.03173587408850554,0.0,0.20188136398792267,0.0,0.0,0.22142863273620605,0.23800796270370483,0.0,0.16408738493919373,0.0,0.17459464073181152,0.0,0.0,0.0
1416,2019-08-21,"[0.         0.         0.2018384  0.         0.         0.22149679
 0.23827879 0.         0.16397946 0.         0.17440659 0.
 0.        ]",1.8770819500246692,1.4593991026423472,0.028787751552871724,0.0,0.2018384039402008,0.0,0.0,0.2214967906475067,0.23827879130840302,0.0,0.1639794558286667,0.0,0.17440658807754517,0.0,0.0,0.0
1417,2019-08-22,"[0.         0.         0.20184726 0.         0.         0.22148152
 0.23827071 0.         0.16401005 0.         0.17439045 0.
 0.        ]",1.9004398739621404,1.469039372017719,0.01816436227564776,0.0,0.20184725522994995,0.0,0.0,0.22148151695728302,0.23827071487903595,0.0,0.16401004791259766,0.0,0.17439045011997223,0.0,0.0,0.0
1418,2019-08-23,"[0.         0.         0.20183924 0.         0.         0.22149442
 0.23830807 0.         0.1639889  0.         0.17436934 0.
 0.        ]",1.915768683850818,1.4802410149357028,0.010150027915003504,0.0,0.20183923840522766,0.0,0.0,0.2214944213628769,0.23830807209014893,0.0,0.1639889031648636,0.0,0.17436933517456055,0.0,0.0,0.0
1419,2019-08-26,"[0.         0.         0.20183858 0.         0.         0.22144532
 0.23826472 0.         0.16400346 0.         0.17444788 0.
 0.        ]",1.9357509029700835,1.4804654943183322,0.011996511710705995,0.0,0.20183858275413513,0.0,0.0,0.22144532203674316,0.23826472461223602,0.0,0.16400346159934998,0.0,0.17444787919521332,0.0,0.0,0.0
1420,2019-08-27,"[0.         0.         0.2017564  0.         0.         0.22146915
 0.23824468 0.         0.16415428 0.         0.1743755  0.
 0.        ]",1.9131262962206148,1.4587082398412425,0.02508055164112162,0.0,0.20175640285015106,0.0,0.0,0.22146914899349213,0.2382446825504303,0.0,0.1641542762517929,0.0,0.1743755042552948,0.0,0.0,0.0
1421,2019-08-28,"[0.         0.         0.20171979 0.         0.         0.22144854
 0.23825507 0.         0.16412535 0.         0.17445125 0.
 0.        ]",1.9045714291769105,1.4632514123893714,0.012045185580901063,0.0,0.20171979069709778,0.0,0.0,0.22144854068756104,0.2382550686597824,0.0,0.16412535309791565,0.0,0.17445124685764313,0.0,0.0,0.0
1422,2019-08-29,"[0.         0.         0.20163228 0.         0.         0.22147189
 0.23835829 0.         0.16415945 0.         0.17437813 0.
 0.        ]",1.8993636586207203,1.4426127677131846,0.05796168572083073,0.0,0.2016322761774063,0.0,0.0,0.2214718908071518,0.2383582890033722,0.0,0.16415944695472717,0.0,0.17437812685966492,0.0,0.0,0.0
1423,2019-08-30,"[0.         0.         0.20165749 0.         0.         0.22141364
 0.23830721 0.         0.16413262 0.         0.174489   0.
 0.        ]",1.9109331526720938,1.4658636820394435,0.038433342395477924,0.0,0.2016574889421463,0.0,0.0,0.22141364216804504,0.23830720782279968,0.0,0.16413262486457825,0.0,0.17448900640010834,0.0,0.0,0.0
1424,2019-09-03,"[0.         0.         0.20161094 0.         0.         0.22146693
 0.23840825 0.         0.16410322 0.         0.17441066 0.
 0.        ]",1.925793577265498,1.4825189333323576,0.03680828141863317,0.0,0.20161093771457672,0.0,0.0,0.22146692872047424,0.23840825259685516,0.0,0.16410322487354279,0.0,0.1744106560945511,0.0,0.0,0.0
1425,2019-09-04,"[0.         0.         0.2014836  0.         0.         0.22142169
 0.23834974 0.         0.16425645 0.         0.17448854 0.
 0.        ]",1.9225324381481752,1.4718010421291297,0.010283622608151943,0.0,0.2014836072921753,0.0,0.0,0.22142168879508972,0.23834973573684692,0.0,0.16425645351409912,0.0,0.17448854446411133,0.0,0.0,0.0
1426,2019-09-05,"[0.         0.         0.20141825 0.         0.         0.22136061
 0.2382014  0.         0.16434066 0.         0.17467909 0.
 0.        ]",1.931986663897683,1.4807405821795145,0.01968290308330372,0.0,0.20141825079917908,0.0,0.0,0.22136060893535614,0.23820139467716217,0.0,0.16434065997600555,0.0,0.17467908561229706,0.0,0.0,0.0
1427,2019-09-06,"[0.         0.         0.20140275 0.         0.         0.22142299
 0.2384707  0.         0.16422701 0.         0.17447652 0.
 0.        ]",1.9502674515588652,1.499503338531101,0.02088607097650301,0.0,0.20140275359153748,0.0,0.0,0.2214229851961136,0.23847070336341858,0.0,0.16422700881958008,0.0,0.1744765192270279,0.0,0.0,0.0
1428,2019-09-09,"[0.         0.         0.20130654 0.         0.         0.22143212
 0.23851615 0.         0.16430384 0.         0.17444134 0.
 0.        ]",1.9328073346515802,1.4914711423188838,0.019053680819746694,0.0,0.2013065367937088,0.0,0.0,0.22143211960792542,0.23851615190505981,0.0,0.16430383920669556,0.0,0.17444133758544922,0.0,0.0,0.0
1429,2019-09-10,"[0.         0.         0.20128463 0.         0.         0.2213871
 0.23846623 0.         0.16427985 0.         0.17458215 0.
 0.        ]",1.9418255475307724,1.506494886801451,0.0190103582293866,0.0,0.20128463208675385,0.0,0.0,0.2213871031999588,0.23846623301506042,0.0,0.16427984833717346,0.0,0.17458215355873108,0.0,0.0,0.0
1430,2019-09-11,"[0.         0.         0.2014227  0.         0.         0.22129916
 0.23839286 0.         0.16416559 0.         0.17471972 0.
 0.        ]",1.958160879388897,1.527573358755157,0.015494984900521406,0.0,0.20142270624637604,0.0,0.0,0.2212991565465927,0.23839285969734192,0.0,0.16416558623313904,0.0,0.17471972107887268,0.0,0.0,0.0
1431,2019-09-12,"[0.         0.         0.2013814  0.         0.         0.22137894
 0.23849386 0.         0.16423203 0.         0.17451379 0.
 0.        ]",1.9655994128685215,1.5312964333497072,0.01983237833062026,0.0,0.2013814002275467,0.0,0.0,0.22137893736362457,0.23849385976791382,0.0,0.1642320305109024,0.0,0.1745137870311737,0.0,0.0,0.0
1432,2019-09-13,"[0.         0.         0.2013343  0.         0.         0.22139391
 0.23838225 0.         0.16430175 0.         0.1745878  0.
 0.        ]",1.9845575115633969,1.538066288339487,0.01845752054280745,0.0,0.20133429765701294,0.0,0.0,0.2213939130306244,0.2383822500705719,0.0,0.16430175304412842,0.0,0.17458780109882355,0.0,0.0,0.0
1433,2019-09-16,"[0.         0.         0.20129316 0.         0.         0.22140977
 0.23845084 0.         0.16424687 0.         0.17459933 0.
 0.        ]",1.9727494625573545,1.5462463778303523,0.011374292267104737,0.0,0.20129315555095673,0.0,0.0,0.22140976786613464,0.23845084011554718,0.0,0.16424687206745148,0.0,0.17459933459758759,0.0,0.0,0.0
