,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
1218,2018-11-05,"[0.2715062  0.20955338 0.         0.15560937 0.         0.19067653
 0.         0.         0.         0.         0.17265454 0.
 0.        ]",1.6588787404673053,1.1575652773395904,0.04324808536602508,0.20955337584018707,0.0,0.1556093692779541,0.0,0.1906765252351761,0.0,0.0,0.0,0.0,0.17265453934669495,0.0,0.0,0.2715061902999878
1219,2018-11-06,"[0.2718547  0.2095554  0.         0.15559712 0.         0.19089846
 0.         0.         0.         0.         0.17209433 0.
 0.        ]",1.668307110152894,1.1477983058590715,0.03220081392143994,0.20955540239810944,0.0,0.15559712052345276,0.0,0.19089846312999725,0.0,0.0,0.0,0.0,0.17209433019161224,0.0,0.0,0.2718546986579895
1220,2018-11-07,"[0.2718568  0.20830038 0.         0.15704165 0.         0.19141398
 0.         0.         0.         0.         0.17138717 0.
 0.        ]",1.71145532490561,1.1458600385244684,0.016364039551472143,0.20830038189888,0.0,0.15704165399074554,0.0,0.1914139837026596,0.0,0.0,0.0,0.0,0.17138716578483582,0.0,0.0,0.27185681462287903
1221,2018-11-08,"[0.27008092 0.21421812 0.         0.1510954  0.         0.18849868
 0.         0.         0.         0.         0.1761069  0.
 0.        ]",1.7142112733268615,1.1503354367488252,0.08064086504954825,0.2142181247472763,0.0,0.1510954052209854,0.0,0.18849867582321167,0.0,0.0,0.0,0.0,0.17610689997673035,0.0,0.0,0.27008092403411865
1222,2018-11-09,"[0.270201   0.21517332 0.         0.15019454 0.         0.18947656
 0.         0.         0.         0.         0.17495461 0.
 0.        ]",1.629827651226298,1.1254597843260978,0.02375535480664224,0.21517331898212433,0.0,0.15019454061985016,0.0,0.18947656452655792,0.0,0.0,0.0,0.0,0.1749546080827713,0.0,0.0,0.2702009975910187
1223,2018-11-12,"[0.27131358 0.21691172 0.         0.14740208 0.         0.18991771
 0.         0.         0.         0.         0.17445491 0.
 0.        ]",1.618309029642811,1.1319537642312492,0.12735028835522239,0.21691171824932098,0.0,0.1474020779132843,0.0,0.18991771340370178,0.0,0.0,0.0,0.0,0.17445491254329681,0.0,0.0,0.2713135778903961
1224,2018-11-13,"[0.27067217 0.22095211 0.         0.14298955 0.         0.18763208
 0.         0.         0.         0.         0.17775409 0.
 0.        ]",1.5781189354092429,1.104956509295349,0.02682955558994164,0.220952108502388,0.0,0.14298954606056213,0.0,0.18763208389282227,0.0,0.0,0.0,0.0,0.17775408923625946,0.0,0.0,0.27067217230796814
1225,2018-11-14,"[0.27138132 0.21933915 0.         0.14369442 0.         0.1880398
 0.         0.         0.         0.         0.1775453  0.
 0.        ]",1.5727518495027186,1.0935197265005046,0.06774492902936702,0.21933914721012115,0.0,0.1436944156885147,0.0,0.18803979456424713,0.0,0.0,0.0,0.0,0.17754529416561127,0.0,0.0,0.27138131856918335
1226,2018-11-15,"[0.31543562 0.25294545 0.         0.         0.         0.225982
 0.         0.         0.         0.         0.20563693 0.
 0.        ]",1.5338176314502343,1.0947883190766943,0.37901204733594007,0.2529454529285431,0.0,0.0,0.0,0.22598199546337128,0.0,0.0,0.0,0.0,0.20563693344593048,0.0,0.0,0.31543561816215515
1227,2018-11-16,"[0.16832839 0.17303413 0.20357306 0.14166656 0.         0.16361062
 0.         0.         0.         0.         0.         0.
 0.1497872 ]",1.5178044405802957,1.0736961165115115,1.280644895729585,0.17303413152694702,0.2035730630159378,0.14166656136512756,0.0,0.16361062228679657,0.0,0.0,0.0,0.0,0.0,0.0,0.14978720247745514,0.1683283895254135
1228,2018-11-19,"[0.1696629  0.1708493  0.19958293 0.14211775 0.         0.16930656
 0.         0.         0.         0.         0.         0.
 0.14848061]",1.503377238869997,1.0640801599884036,0.023798209629700296,0.1708492934703827,0.19958293437957764,0.14211775362491608,0.0,0.16930656135082245,0.0,0.0,0.0,0.0,0.0,0.0,0.1484806090593338,0.16966289281845093
1229,2018-11-20,"[0.16900845 0.17038998 0.19839875 0.14186674 0.         0.17069723
 0.         0.         0.         0.         0.         0.
 0.14963883]",1.5289604305434088,1.0739116983777517,0.021256821914034985,0.17038998007774353,0.19839875400066376,0.1418667435646057,0.0,0.17069722712039948,0.0,0.0,0.0,0.0,0.0,0.0,0.149638831615448,0.16900844871997833
1230,2018-11-21,"[0.1686287  0.1711238  0.19846508 0.14167567 0.         0.17071348
 0.         0.         0.         0.         0.         0.
 0.14939323]",1.4835524061172543,1.0460909266765392,0.046978241995061794,0.17112380266189575,0.19846507906913757,0.141675665974617,0.0,0.17071348428726196,0.0,0.0,0.0,0.0,0.0,0.0,0.149393230676651,0.16862869262695312
1231,2018-11-23,"[0.1680869  0.17043781 0.19802564 0.14181033 0.         0.17190632
 0.         0.         0.         0.         0.         0.
 0.14973299]",1.481113692251822,1.0437726250602726,0.038947130498905934,0.17043781280517578,0.198025643825531,0.1418103277683258,0.0,0.17190632224082947,0.0,0.0,0.0,0.0,0.0,0.0,0.14973299205303192,0.16808690130710602
1232,2018-11-26,"[0.16761105 0.16957402 0.19777082 0.14155567 0.         0.17271502
 0.         0.         0.         0.         0.         0.
 0.15077345]",1.478612945196177,1.0449862985400094,0.023441591958300936,0.16957402229309082,0.19777081906795502,0.14155566692352295,0.0,0.17271502315998077,0.0,0.0,0.0,0.0,0.0,0.0,0.15077345073223114,0.1676110476255417
1233,2018-11-27,"[0.1666283  0.16892637 0.19721399 0.14163156 0.         0.17352901
 0.         0.         0.         0.         0.         0.
 0.15207075]",1.5027810041339427,1.061828306127434,0.006392569207581619,0.16892637312412262,0.19721399247646332,0.14163155853748322,0.0,0.1735290139913559,0.0,0.0,0.0,0.0,0.0,0.0,0.15207074582576752,0.16662830114364624
1234,2018-11-28,"[0.16651085 0.16930526 0.19747835 0.1413701  0.         0.17332877
 0.         0.         0.         0.         0.         0.
 0.15200667]",1.4812750326456272,1.0581141392244324,0.014570519628769749,0.16930526494979858,0.19747835397720337,0.14137010276317596,0.0,0.17332877218723297,0.0,0.0,0.0,0.0,0.0,0.0,0.15200667083263397,0.16651085019111633
1235,2018-11-29,"[0.1654749  0.16661985 0.19597705 0.14243643 0.         0.17538302
 0.         0.         0.         0.         0.         0.
 0.15410873]",1.5061187878832292,1.0661133579909567,0.03520259856236903,0.16661985218524933,0.19597704708576202,0.1424364298582077,0.0,0.17538301646709442,0.0,0.0,0.0,0.0,0.0,0.0,0.15410873293876648,0.16547490656375885
1236,2018-11-30,"[0.16555911 0.16742441 0.19638519 0.14189962 0.         0.17482238
 0.         0.         0.         0.         0.         0.
 0.1539093 ]",1.534394652588126,1.0802380398435736,0.04207772329436771,0.16742441058158875,0.1963851898908615,0.14189961552619934,0.0,0.1748223751783371,0.0,0.0,0.0,0.0,0.0,0.0,0.15390929579734802,0.16555911302566528
1237,2018-12-03,"[0.16584316 0.16750662 0.19625983 0.14226128 0.         0.17459637
 0.         0.         0.         0.         0.         0.
 0.15353276]",1.5085250937993757,1.0755294613854323,0.02225369625134054,0.1675066202878952,0.19625982642173767,0.14226128160953522,0.0,0.17459636926651,0.0,0.0,0.0,0.0,0.0,0.0,0.15353275835514069,0.1658431589603424
1238,2018-12-04,"[0.1655128  0.16742308 0.1973033  0.14232357 0.         0.17408481
 0.         0.         0.         0.         0.         0.
 0.15335241]",1.5201422103654734,1.0844673197766757,0.02342116699235571,0.1674230843782425,0.19730329513549805,0.1423235684633255,0.0,0.17408481240272522,0.0,0.0,0.0,0.0,0.0,0.0,0.15335240960121155,0.1655128002166748
1239,2018-12-06,"[0.16552018 0.16830866 0.19817841 0.14189883 0.         0.17304991
 0.         0.         0.         0.         0.         0.
 0.153044  ]",1.5174842613761463,1.0801178374560934,0.015248204116145244,0.16830866038799286,0.19817841053009033,0.14189882576465607,0.0,0.1730499118566513,0.0,0.0,0.0,0.0,0.0,0.0,0.15304400026798248,0.16552017629146576
1240,2018-12-07,"[0.16595075 0.1680171  0.197596   0.14233744 0.         0.17300296
 0.         0.         0.         0.         0.         0.
 0.1530957 ]",1.4422020762225372,1.0338825776716283,0.010290334000136462,0.16801710426807404,0.1975959986448288,0.14233744144439697,0.0,0.1730029582977295,0.0,0.0,0.0,0.0,0.0,0.0,0.15309570729732513,0.165950745344162
1241,2018-12-10,"[0.16631603 0.16818346 0.19747846 0.14233066 0.         0.17307533
 0.         0.         0.         0.         0.         0.
 0.15261604]",1.463279320512914,1.0432204791075874,0.02511151985510297,0.16818346083164215,0.19747845828533173,0.14233066141605377,0.0,0.173075333237648,0.0,0.0,0.0,0.0,0.0,0.0,0.15261603891849518,0.16631603240966797
1242,2018-12-11,"[0.16620609 0.16801582 0.19722383 0.14300588 0.         0.17284708
 0.         0.         0.         0.         0.         0.
 0.15270135]",1.4595747663670986,1.022160507632416,0.02432506116194521,0.16801582276821136,0.19722382724285126,0.1430058777332306,0.0,0.17284707725048065,0.0,0.0,0.0,0.0,0.0,0.0,0.15270134806632996,0.16620609164237976
1243,2018-12-12,"[0.16696128 0.1672149  0.1954682  0.14285417 0.         0.17416427
 0.         0.         0.         0.         0.         0.
 0.1533372 ]",1.4759144224442686,1.0283416437910842,0.025302518588075307,0.16721490025520325,0.19546820223331451,0.14285416901111603,0.0,0.17416426539421082,0.0,0.0,0.0,0.0,0.0,0.0,0.15333719551563263,0.16696128249168396
1244,2018-12-13,"[0.16655064 0.16745512 0.19536714 0.14273934 0.         0.17408569
 0.         0.         0.         0.         0.         0.
 0.15380208]",1.4769231335149682,1.026946494991674,0.02716714838027917,0.16745512187480927,0.19536714255809784,0.14273934066295624,0.0,0.17408569157123566,0.0,0.0,0.0,0.0,0.0,0.0,0.1538020819425583,0.1665506362915039
1245,2018-12-14,"[0.16677259 0.16761062 0.19464318 0.14295216 0.         0.1746448
 0.         0.         0.         0.         0.         0.
 0.1533767 ]",1.477527897210338,1.029469417834336,0.01094976641209259,0.16761061549186707,0.19464318454265594,0.14295215904712677,0.0,0.17464479804039001,0.0,0.0,0.0,0.0,0.0,0.0,0.15337669849395752,0.16677258908748627
1246,2018-12-17,"[0.1675296  0.16745517 0.19386367 0.14281851 0.         0.1747621
 0.         0.         0.         0.         0.         0.
 0.15357095]",1.4430718363767205,1.003952683862103,0.030481814284251545,0.16745516657829285,0.1938636749982834,0.14281851053237915,0.0,0.17476209998130798,0.0,0.0,0.0,0.0,0.0,0.0,0.15357095003128052,0.16752959787845612
1247,2018-12-18,"[0.16787712 0.1664523  0.19328585 0.14295754 0.         0.17577325
 0.         0.         0.         0.         0.         0.
 0.15365392]",1.4408524285568471,0.9881367969103915,0.02602994110460861,0.1664523035287857,0.19328585267066956,0.14295753836631775,0.0,0.1757732480764389,0.0,0.0,0.0,0.0,0.0,0.0,0.15365391969680786,0.16787712275981903
1248,2018-12-19,"[0.1688906  0.1669519  0.19273494 0.14218666 0.         0.17587626
 0.         0.         0.         0.         0.         0.
 0.1533597 ]",1.3798607332721833,0.9708814344351003,0.009508637864500714,0.16695189476013184,0.19273494184017181,0.14218665659427643,0.0,0.17587625980377197,0.0,0.0,0.0,0.0,0.0,0.0,0.15335969626903534,0.1688905954360962
1249,2018-12-20,"[0.16856241 0.16609411 0.19273195 0.14226143 0.         0.17658487
 0.         0.         0.         0.         0.         0.
 0.15376529]",1.3543715255878637,0.9646034814460197,0.06032224162267712,0.166094109416008,0.19273194670677185,0.14226143062114716,0.0,0.1765848696231842,0.0,0.0,0.0,0.0,0.0,0.0,0.15376529097557068,0.1685624122619629
1250,2018-12-21,"[0.16847964 0.16649118 0.19326982 0.14274034 0.         0.17600928
 0.         0.         0.         0.         0.         0.
 0.15300979]",1.354256899319403,0.951823643908944,0.013756102243942704,0.16649118065834045,0.19326981902122498,0.14274033904075623,0.0,0.17600928246974945,0.0,0.0,0.0,0.0,0.0,0.0,0.1530097872018814,0.16847963631153107
1251,2018-12-24,"[0.16821861 0.16668281 0.19295909 0.14296621 0.         0.1762308
 0.         0.         0.         0.         0.         0.
 0.15294245]",1.3588339296322047,0.943013458635452,0.01297838260531534,0.16668280959129333,0.19295908510684967,0.14296621084213257,0.0,0.1762308031320572,0.0,0.0,0.0,0.0,0.0,0.0,0.1529424488544464,0.16821861267089844
1252,2018-12-26,"[0.168908   0.16734327 0.1938297  0.14241003 0.         0.17517331
 0.         0.         0.         0.         0.         0.
 0.15233573]",1.276204652741929,0.9104211645608772,0.02080909305433074,0.16734327375888824,0.1938297003507614,0.1424100250005722,0.0,0.1751733124256134,0.0,0.0,0.0,0.0,0.0,0.0,0.1523357331752777,0.1689079999923706
1253,2018-12-27,"[0.16876094 0.16619523 0.19342832 0.14247373 0.         0.1759727
 0.         0.         0.         0.         0.         0.
 0.15316913]",1.2717462399490835,0.908706884867222,0.03861588626767086,0.16619522869586945,0.19342832267284393,0.1424737274646759,0.0,0.17597270011901855,0.0,0.0,0.0,0.0,0.0,0.0,0.15316912531852722,0.16876094043254852
1254,2018-12-28,"[0.16819206 0.16486019 0.19302568 0.1416181  0.         0.1770157
 0.         0.         0.         0.         0.         0.
 0.15528832]",1.2720831306037756,0.9234132178881173,0.020800373537988498,0.16486018896102905,0.19302567839622498,0.14161810278892517,0.0,0.17701570689678192,0.0,0.0,0.0,0.0,0.0,0.0,0.15528832376003265,0.168192058801651
1255,2018-12-31,"[0.16733696 0.16466784 0.19214596 0.14090718 0.         0.17794201
 0.         0.         0.         0.         0.         0.
 0.15700002]",1.290680789442066,0.9427494576504233,0.03233314792071319,0.16466784477233887,0.1921459585428238,0.1409071832895279,0.0,0.17794200778007507,0.0,0.0,0.0,0.0,0.0,0.0,0.15700002014636993,0.16733695566654205
1256,2019-01-02,"[0.16767976 0.16473117 0.19269688 0.14156672 0.         0.17727923
 0.         0.         0.         0.         0.         0.
 0.15604623]",1.3091802944302242,0.9553664524266141,0.009042404691990864,0.16473117470741272,0.19269688427448273,0.14156672358512878,0.0,0.17727923393249512,0.0,0.0,0.0,0.0,0.0,0.0,0.15604622662067413,0.16767975687980652
1257,2019-01-03,"[0.16759238 0.16357212 0.1995961  0.1432013  0.         0.16984026
 0.         0.         0.         0.         0.         0.
 0.15619788]",1.3103528813588512,0.942213260500908,0.03539562876326612,0.16357211768627167,0.199596107006073,0.1432013064622879,0.0,0.1698402613401413,0.0,0.0,0.0,0.0,0.0,0.0,0.15619787573814392,0.1675923764705658
1258,2019-01-04,"[0.16742945 0.16251986 0.1990091  0.14347051 0.         0.17067409
 0.         0.         0.         0.         0.         0.
 0.15689695]",1.3402123465489684,0.9679157824562185,0.03662742964004781,0.16251985728740692,0.19900910556316376,0.14347051084041595,0.0,0.17067408561706543,0.0,0.0,0.0,0.0,0.0,0.0,0.1568969488143921,0.16742944717407227
1259,2019-01-07,"[0.16772099 0.16215664 0.19782948 0.1430928  0.         0.17182063
 0.         0.         0.         0.         0.         0.
 0.15737945]",1.3583030317264737,0.9612203230003612,0.02961009148879612,0.16215664148330688,0.1978294849395752,0.1430927962064743,0.0,0.17182062566280365,0.0,0.0,0.0,0.0,0.0,0.0,0.15737944841384888,0.1677209883928299
1260,2019-01-08,"[0.16696148 0.16216627 0.19837934 0.14334692 0.         0.17154898
 0.         0.         0.         0.         0.         0.
 0.15759699]",1.3764919362461376,0.9894388889774384,0.020727859298264577,0.1621662676334381,0.19837933778762817,0.14334692060947418,0.0,0.1715489774942398,0.0,0.0,0.0,0.0,0.0,0.0,0.15759699046611786,0.16696147620677948
1261,2019-01-09,"[0.16696134 0.16121587 0.19789976 0.14400467 0.         0.17216414
 0.         0.         0.         0.         0.         0.
 0.15775424]",1.4203319732462543,1.00854227176882,0.036493549619891825,0.1612158715724945,0.19789975881576538,0.1440046727657318,0.0,0.17216414213180542,0.0,0.0,0.0,0.0,0.0,0.0,0.15775424242019653,0.16696134209632874
1262,2019-01-10,"[0.16762003 0.16205558 0.19827971 0.14322484 0.         0.17136256
 0.         0.         0.         0.         0.         0.
 0.15745729]",1.4047575742759784,1.0213459458249783,0.037981198487593966,0.1620555818080902,0.1982797086238861,0.143224835395813,0.0,0.17136256396770477,0.0,0.0,0.0,0.0,0.0,0.0,0.15745729207992554,0.16762003302574158
1263,2019-01-11,"[0.16726846 0.16119602 0.19862956 0.14342038 0.         0.17208184
 0.         0.         0.         0.         0.         0.
 0.15740375]",1.3893003885694286,1.0159673806298088,0.03414389155657852,0.1611960232257843,0.19862955808639526,0.14342038333415985,0.0,0.1720818430185318,0.0,0.0,0.0,0.0,0.0,0.0,0.15740375220775604,0.16726845502853394
1264,2019-01-14,"[0.16734071 0.16115762 0.1978785  0.14319935 0.         0.17259763
 0.         0.         0.         0.         0.         0.
 0.15782619]",1.3990792142825603,1.0173297778741153,0.011043984178039088,0.16115762293338776,0.19787849485874176,0.1431993544101715,0.0,0.17259763181209564,0.0,0.0,0.0,0.0,0.0,0.0,0.15782618522644043,0.1673407107591629
1265,2019-01-15,"[0.16663122 0.1605002  0.19783159 0.14408155 0.         0.17305443
 0.         0.         0.         0.         0.         0.
 0.15790103]",1.4344292572324562,1.0267856631354715,0.020295527487685396,0.1605001986026764,0.19783158600330353,0.14408154785633087,0.0,0.17305442690849304,0.0,0.0,0.0,0.0,0.0,0.0,0.15790103375911713,0.16663122177124023
1266,2019-01-16,"[0.16730373 0.16253807 0.19938965 0.1441666  0.         0.1706206
 0.         0.         0.         0.         0.         0.
 0.15598135]",1.4240306673607956,1.0262069919420487,0.06213774111124457,0.1625380665063858,0.19938965141773224,0.14416660368442535,0.0,0.1706206053495407,0.0,0.0,0.0,0.0,0.0,0.0,0.15598134696483612,0.16730372607707977
1267,2019-01-17,"[0.16747609 0.16236217 0.20020781 0.14465888 0.         0.17036055
 0.         0.         0.         0.         0.         0.
 0.15493454]",1.422207542763428,1.0314689440153486,0.03422788955943817,0.16236217319965363,0.20020781457424164,0.1446588784456253,0.0,0.17036055028438568,0.0,0.0,0.0,0.0,0.0,0.0,0.15493454039096832,0.167476087808609
1268,2019-01-18,"[0.16738999 0.16253324 0.1997715  0.14446674 0.         0.17083268
 0.         0.         0.         0.         0.         0.
 0.15500581]",1.4204672521267647,1.0417120848365709,0.019561798049486236,0.162533238530159,0.19977149367332458,0.14446674287319183,0.0,0.17083267867565155,0.0,0.0,0.0,0.0,0.0,0.0,0.1550058126449585,0.16738998889923096
1269,2019-01-22,"[0.16675903 0.16277178 0.19956994 0.14468013 0.         0.17091006
 0.         0.         0.         0.         0.         0.
 0.15530904]",1.4298765260392763,1.0510835497287667,0.02071453307549144,0.1627717763185501,0.1995699405670166,0.14468012750148773,0.0,0.1709100604057312,0.0,0.0,0.0,0.0,0.0,0.0,0.1553090363740921,0.16675902903079987
1270,2019-01-23,"[0.1666872  0.16329452 0.20034914 0.14513987 0.         0.16980843
 0.         0.         0.         0.         0.         0.
 0.1547208 ]",1.4411869068011485,1.0507314882294034,0.01735237799956205,0.16329452395439148,0.2003491371870041,0.1451398730278015,0.0,0.16980843245983124,0.0,0.0,0.0,0.0,0.0,0.0,0.15472079813480377,0.16668720543384552
1271,2019-01-24,"[0.16754323 0.16272964 0.19976759 0.14412932 0.         0.17075102
 0.         0.         0.         0.         0.         0.
 0.15507919]",1.4189279717974292,1.029379104808971,0.016475425508760442,0.1627296358346939,0.1997675895690918,0.14412932097911835,0.0,0.17075102031230927,0.0,0.0,0.0,0.0,0.0,0.0,0.155079185962677,0.1675432324409485
1272,2019-01-25,"[0.16726291 0.16254607 0.19956483 0.14387026 0.         0.17111635
 0.         0.         0.         0.         0.         0.
 0.1556396 ]",1.3948999127814083,1.0137360141554677,0.024156461761095965,0.1625460684299469,0.1995648294687271,0.1438702642917633,0.0,0.17111635208129883,0.0,0.0,0.0,0.0,0.0,0.0,0.15563960373401642,0.16726291179656982
1273,2019-01-28,"[0.1669166  0.1617027  0.19939862 0.14386873 0.         0.17154203
 0.         0.         0.         0.         0.         0.
 0.15657134]",1.4006921863592128,1.0268943435570046,0.017858001387185907,0.1617027074098587,0.19939862191677094,0.14386872947216034,0.0,0.17154203355312347,0.0,0.0,0.0,0.0,0.0,0.0,0.15657134354114532,0.1669165939092636
1274,2019-01-29,"[0.16705984 0.16263913 0.19999695 0.14362808 0.         0.17044558
 0.         0.         0.         0.         0.         0.
 0.15623045]",1.3991769917156531,1.0216697636993275,0.018108608801264463,0.16263912618160248,0.1999969482421875,0.1436280757188797,0.0,0.17044557631015778,0.0,0.0,0.0,0.0,0.0,0.0,0.15623044967651367,0.16705983877182007
1275,2019-01-30,"[0.16697162 0.16219468 0.19960073 0.14374831 0.         0.1710832
 0.         0.         0.         0.         0.         0.
 0.15640146]",1.4139891514193532,1.027019312382084,0.01826967227151397,0.16219468414783478,0.1996007263660431,0.14374831318855286,0.0,0.17108319699764252,0.0,0.0,0.0,0.0,0.0,0.0,0.15640145540237427,0.1669716238975525
1276,2019-01-31,"[0.16750617 0.1629901  0.19977027 0.14322633 0.         0.170651
 0.         0.         0.         0.         0.         0.
 0.15585613]",1.4019922156961786,1.0262722645790123,0.007968071918064512,0.16299009323120117,0.1997702717781067,0.14322632551193237,0.0,0.17065100371837616,0.0,0.0,0.0,0.0,0.0,0.0,0.15585613250732422,0.1675061732530594
1277,2019-02-01,"[0.16665561 0.16237958 0.19904336 0.14364645 0.         0.17130722
 0.         0.         0.         0.         0.         0.
 0.15696779]",1.461445055165026,1.04591517072517,0.012895538253448836,0.16237957775592804,0.1990433633327484,0.1436464488506317,0.0,0.17130722105503082,0.0,0.0,0.0,0.0,0.0,0.0,0.15696778893470764,0.16665561497211456
1278,2019-02-04,"[0.1659951  0.16269797 0.19918816 0.14412643 0.         0.17075932
 0.         0.         0.         0.         0.         0.
 0.15723297]",1.4998900872906158,1.0596810330740067,0.09295871523133563,0.16269797086715698,0.19918815791606903,0.14412643015384674,0.0,0.17075932025909424,0.0,0.0,0.0,0.0,0.0,0.0,0.15723296999931335,0.16599510610103607
1279,2019-02-05,"[0.16624032 0.1621022  0.19888416 0.14399847 0.         0.17144099
 0.         0.         0.         0.         0.         0.
 0.15733382]",1.4789720010213752,1.0630612048724724,0.02310331675686248,0.16210219264030457,0.19888415932655334,0.14399847388267517,0.0,0.171440988779068,0.0,0.0,0.0,0.0,0.0,0.0,0.15733382105827332,0.16624031960964203
1280,2019-02-06,"[0.16509923 0.16018    0.19751476 0.14443961 0.         0.173513
 0.         0.         0.         0.         0.         0.
 0.15925339]",1.5321170003215665,1.0712473862178273,0.030126306485773163,0.160180002450943,0.19751475751399994,0.14443960785865784,0.0,0.1735129952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.15925338864326477,0.16509923338890076
1281,2019-02-07,"[0.1657163  0.16208427 0.19851878 0.14423658 0.         0.17156205
 0.         0.         0.         0.         0.         0.
 0.15788199]",1.500520203837659,1.061711817701231,0.05528628100366104,0.16208426654338837,0.1985187828540802,0.14423657953739166,0.0,0.1715620458126068,0.0,0.0,0.0,0.0,0.0,0.0,0.1578819900751114,0.16571630537509918
1282,2019-02-08,"[0.16482988 0.16014168 0.19751813 0.14505832 0.         0.17335582
 0.         0.         0.         0.         0.         0.
 0.15909618]",1.5408865386837176,1.0640634723313684,0.041467257589213366,0.16014167666435242,0.19751812517642975,0.14505831897258759,0.0,0.1733558177947998,0.0,0.0,0.0,0.0,0.0,0.0,0.15909618139266968,0.16482987999916077
1283,2019-02-11,"[0.16498333 0.16032267 0.19716379 0.14526002 0.         0.17334536
 0.         0.         0.         0.         0.         0.
 0.15892485]",1.5967421407491742,1.0832395512850546,0.04731252255083597,0.1603226661682129,0.19716379046440125,0.1452600210905075,0.0,0.17334535717964172,0.0,0.0,0.0,0.0,0.0,0.0,0.15892484784126282,0.164983332157135
1284,2019-02-12,"[0.16515647 0.16086166 0.19777407 0.14558204 0.         0.17219414
 0.         0.         0.         0.         0.         0.
 0.15843163]",1.6503558454247607,1.0997798050757461,0.04960713274917973,0.16086165606975555,0.19777406752109528,0.14558203518390656,0.0,0.17219413816928864,0.0,0.0,0.0,0.0,0.0,0.0,0.15843163430690765,0.16515646874904633
1285,2019-02-13,"[0.16526419 0.16051976 0.19729951 0.14577973 0.         0.17225532
 0.         0.         0.         0.         0.         0.
 0.15888155]",1.6715351083104404,1.1044457655899003,0.04243554241847774,0.1605197638273239,0.1972995102405548,0.14577972888946533,0.0,0.17225532233715057,0.0,0.0,0.0,0.0,0.0,0.0,0.1588815450668335,0.16526418924331665
1286,2019-02-14,"[0.16378212 0.15609545 0.19551192 0.14780201 0.         0.17464398
 0.         0.         0.         0.         0.         0.
 0.1621645 ]",1.720475428474976,1.1328643496973314,0.03640350514955912,0.1560954451560974,0.19551192224025726,0.14780201017856598,0.0,0.17464397847652435,0.0,0.0,0.0,0.0,0.0,0.0,0.16216449439525604,0.16378211975097656
1287,2019-02-15,"[0.16340096 0.15786196 0.19653712 0.14680839 0.         0.17336771
 0.         0.         0.         0.         0.         0.
 0.16202387]",1.7354024826084147,1.1413725332769724,0.07625911623893733,0.15786196291446686,0.19653712213039398,0.14680838584899902,0.0,0.1733677089214325,0.0,0.0,0.0,0.0,0.0,0.0,0.1620238721370697,0.16340096294879913
1288,2019-02-19,"[0.27187863 0.         0.27087548 0.22132544 0.         0.
 0.         0.2359205  0.         0.         0.         0.
 0.        ]",1.7409876367511483,1.1496960863663344,1.521088362148521,0.0,0.270875483751297,0.22132544219493866,0.0,0.0,0.0,0.2359205037355423,0.0,0.0,0.0,0.0,0.0,0.2718786299228668
1289,2019-02-20,"[0.27334797 0.         0.27527234 0.21782456 0.         0.
 0.         0.23355512 0.         0.         0.         0.
 0.        ]",1.7172806233294715,1.1328915015278085,0.01711760215180442,0.0,0.27527233958244324,0.2178245633840561,0.0,0.0,0.0,0.2335551232099533,0.0,0.0,0.0,0.0,0.0,0.27334797382354736
1290,2019-02-21,"[0.27375272 0.         0.2741731  0.2184449  0.         0.
 0.         0.23362929 0.         0.         0.         0.
 0.        ]",1.7312933126384575,1.1487634567129903,0.01569096234359678,0.0,0.2741731107234955,0.21844489872455597,0.0,0.0,0.0,0.2336292862892151,0.0,0.0,0.0,0.0,0.0,0.27375271916389465
1291,2019-02-22,"[0.27451077 0.         0.27479702 0.21767727 0.         0.
 0.         0.23301496 0.         0.         0.         0.
 0.        ]",1.7338708395411169,1.1588368433221874,0.0073553820603082945,0.0,0.2747970223426819,0.2176772654056549,0.0,0.0,0.0,0.23301495611667633,0.0,0.0,0.0,0.0,0.0,0.27451077103614807
1292,2019-02-25,"[0.27514765 0.         0.2756499  0.21674271 0.         0.
 0.         0.23245975 0.         0.         0.         0.
 0.        ]",1.732621865212032,1.1662245406267073,0.00899278642747555,0.0,0.27564990520477295,0.21674270927906036,0.0,0.0,0.0,0.23245975375175476,0.0,0.0,0.0,0.0,0.0,0.2751476466655731
1293,2019-02-26,"[0.22450423 0.15835066 0.2334862  0.18735625 0.         0.
 0.         0.19630261 0.         0.         0.         0.
 0.        ]",1.7415755165015228,1.164870810228112,0.46063417484719466,0.15835066139698029,0.23348620533943176,0.18735624849796295,0.0,0.0,0.0,0.1963026076555252,0.0,0.0,0.0,0.0,0.0,0.2245042324066162
1294,2019-02-27,"[0.26774472 0.         0.27813277 0.22156742 0.         0.
 0.         0.23255503 0.         0.         0.         0.
 0.        ]",1.7421422853944637,1.1644264951753336,0.46810126163680865,0.0,0.27813276648521423,0.22156742215156555,0.0,0.0,0.0,0.23255503177642822,0.0,0.0,0.0,0.0,0.0,0.2677447199821472
1295,2019-02-28,"[0.22458364 0.17778066 0.26375568 0.15178828 0.         0.
 0.         0.18209171 0.         0.         0.         0.
 0.        ]",1.7296627375636462,1.1552550956353274,0.5443974636669434,0.1777806580066681,0.2637556791305542,0.15178827941417694,0.0,0.0,0.0,0.18209171295166016,0.0,0.0,0.0,0.0,0.0,0.22458364069461823
