,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
871,2017-06-21,"[0.         0.10168851 0.10733677 0.09771629 0.09718037 0.10101144
 0.09917935 0.09909879 0.0969468  0.10050015 0.         0.09934156
 0.        ]",1.2180290118475694,1.1140285648211574,0.03479666713646352,0.10168851166963577,0.10733677446842194,0.09771629422903061,0.09718036651611328,0.10101144015789032,0.09917934983968735,0.09909879416227341,0.09694679826498032,0.10050015151500702,0.0,0.09934155642986298,0.0,0.0
872,2017-06-22,"[0.         0.10181188 0.10758314 0.09740555 0.09721166 0.10095508
 0.09908299 0.09936623 0.09694312 0.10042953 0.         0.09921084
 0.        ]",1.2151507252235767,1.1087220292987476,0.019291331273672902,0.10181187838315964,0.10758314281702042,0.09740554541349411,0.09721165895462036,0.10095508396625519,0.09908299148082733,0.09936622530221939,0.09694311767816544,0.10042952746152878,0.0,0.09921083599328995,0.0,0.0
873,2017-06-23,"[0.         0.10184772 0.1076636  0.09730115 0.09725302 0.10091721
 0.09905643 0.09943233 0.09699079 0.10034963 0.         0.0991881
 0.        ]",1.207499946920889,1.1029821055442617,0.01847716116001183,0.10184772312641144,0.1076636016368866,0.09730114787817001,0.09725302457809448,0.10091720521450043,0.0990564301609993,0.0994323268532753,0.09699078649282455,0.10034962743520737,0.0,0.09918809682130814,0.0,0.0
874,2017-06-26,"[0.         0.10182785 0.10776871 0.09696785 0.09752242 0.10099992
 0.09906819 0.09964063 0.09699173 0.10002824 0.         0.09918444
 0.        ]",1.2048926237587607,1.1001471876270648,0.026125062779046433,0.10182785242795944,0.1077687069773674,0.09696785360574722,0.09752242267131805,0.10099992156028748,0.09906818717718124,0.0996406301856041,0.09699173271656036,0.10002823919057846,0.0,0.09918443858623505,0.0,0.0
875,2017-06-27,"[0.         0.10195654 0.10791187 0.09672195 0.09769739 0.10098726
 0.09884876 0.09995381 0.09700814 0.09992845 0.         0.09898587
 0.        ]",1.2158395841533571,1.1067922256106355,0.021266418987913645,0.10195653885602951,0.10791186988353729,0.09672194719314575,0.09769739210605621,0.1009872630238533,0.09884876012802124,0.09995380789041519,0.09700813889503479,0.09992844611406326,0.0,0.09898587316274643,0.0,0.0
876,2017-06-28,"[0.         0.10201111 0.1080146  0.09635931 0.09785909 0.10097885
 0.09882343 0.10021954 0.09704354 0.09977798 0.         0.09891252
 0.        ]",1.2068726827909146,1.0984542818817198,0.013493419170504584,0.10201111435890198,0.10801459848880768,0.09635931253433228,0.09785909205675125,0.10097885131835938,0.0988234281539917,0.10021954029798508,0.09704353660345078,0.09977798163890839,0.0,0.09891252219676971,0.0,0.0
877,2017-06-29,"[0.         0.10196583 0.10800315 0.09621914 0.09806967 0.10097776
 0.09878104 0.1003856  0.09709238 0.09959359 0.         0.09891181
 0.        ]",1.2154692027243468,1.1023715506103873,0.013937335607156666,0.10196582973003387,0.1080031543970108,0.09621913731098175,0.09806966781616211,0.10097775608301163,0.0987810418009758,0.10038559883832932,0.09709238260984421,0.09959358721971512,0.0,0.098911814391613,0.0,0.0
878,2017-06-30,"[0.         0.09363689 0.09893664 0.08670717 0.09112521 0.09210802
 0.09046441 0.09336264 0.08929763 0.09072716 0.08331801 0.09031626
 0.        ]",1.2197047160500074,1.110173546346223,0.20254092314002947,0.0936368852853775,0.09893663972616196,0.08670716732740402,0.09112520515918732,0.09210801869630814,0.09046440571546555,0.09336264431476593,0.08929762989282608,0.09072715789079666,0.08331800997257233,0.09031625837087631,0.0,0.0
879,2017-07-03,"[0.         0.09362514 0.09896606 0.08614144 0.09127316 0.09195521
 0.09040315 0.09381565 0.08971468 0.09029217 0.08338183 0.09043147
 0.        ]",1.2059906576308734,1.100667195532721,0.0250632251683495,0.09362513571977615,0.09896606206893921,0.0861414447426796,0.09127315878868103,0.09195521473884583,0.09040314704179764,0.09381565451622009,0.08971468359231949,0.09029217064380646,0.08338183164596558,0.09043146669864655,0.0,0.0
880,2017-07-05,"[0.         0.09359385 0.09902407 0.08583713 0.09151059 0.09201021
 0.09033243 0.09413347 0.08978163 0.08998281 0.08342226 0.09037157
 0.        ]",1.217272186835104,1.1048776800887685,0.021504694014259817,0.09359385073184967,0.09902407228946686,0.08583712577819824,0.0915105938911438,0.09201021492481232,0.09033242613077164,0.09413347393274307,0.08978162705898285,0.08998280763626099,0.08342225849628448,0.09037157148122787,0.0,0.0
881,2017-07-06,"[0.         0.09354392 0.09904837 0.0854066  0.09158374 0.09207023
 0.09061979 0.09422467 0.08999881 0.08949276 0.08353934 0.09047182
 0.        ]",1.2095962488621386,1.09032554576145,0.027649391526960533,0.09354391694068909,0.09904836863279343,0.0854066014289856,0.0915837362408638,0.09207022935152054,0.09061978757381439,0.09422466903924942,0.08999881148338318,0.08949276059865952,0.08353934437036514,0.09047181904315948,0.0,0.0
882,2017-07-07,"[0.         0.09345115 0.09902865 0.08496709 0.09174071 0.092204
 0.09068461 0.09448826 0.09025875 0.08898453 0.08367986 0.09051238
 0.        ]",1.2141778747616023,1.092806956206168,0.020901979208773843,0.09345114976167679,0.09902865439653397,0.08496709167957306,0.09174071252346039,0.0922040045261383,0.09068460762500763,0.09448825567960739,0.09025874733924866,0.08898453414440155,0.08367986232042313,0.09051238000392914,0.0,0.0
883,2017-07-10,"[0.         0.09324092 0.09884443 0.08459159 0.09197576 0.09238546
 0.09087057 0.09452514 0.09051233 0.08825609 0.08412636 0.09067133
 0.        ]",1.2107793149731365,1.0854927807804728,0.01822423120981565,0.09324091672897339,0.09884443134069443,0.0845915898680687,0.09197576344013214,0.09238546341657639,0.09087056666612625,0.09452514350414276,0.09051232784986496,0.08825609087944031,0.08412636071443558,0.09067133069038391,0.0,0.0
884,2017-07-11,"[0.         0.09300026 0.09859093 0.0841335  0.0924477  0.09263949
 0.09063196 0.09507582 0.09084283 0.0874637  0.08459336 0.09058049
 0.        ]",1.217438883390914,1.1062068657736208,0.017650325760737617,0.09300025552511215,0.09859093278646469,0.08413349837064743,0.09244769811630249,0.0926394909620285,0.09063196182250977,0.095075823366642,0.0908428281545639,0.08746369928121567,0.08459335565567017,0.09058048576116562,0.0,0.0
885,2017-07-12,"[0.         0.09268459 0.09846126 0.0833486  0.09254934 0.09316112
 0.09085818 0.09530891 0.09151451 0.08588611 0.08533451 0.09089287
 0.        ]",1.2256220389795613,1.11145031404687,0.021125567747794026,0.09268458932638168,0.09846125543117523,0.0833486020565033,0.09254933893680573,0.09316112101078033,0.09085817635059357,0.09530890733003616,0.09151451289653778,0.08588611334562302,0.08533450961112976,0.09089286625385284,0.0,0.0
886,2017-07-13,"[0.         0.10070828 0.10730984 0.         0.10078192 0.10236808
 0.09913518 0.10414279 0.10044254 0.0920409  0.09365218 0.09941831
 0.        ]",1.231492285487337,1.118134830344967,0.19933764863524958,0.10070828348398209,0.10730984061956406,0.0,0.10078191757202148,0.1023680791258812,0.09913518279790878,0.10414278507232666,0.1004425436258316,0.09204090386629105,0.09365218132734299,0.09941831231117249,0.0,0.0
887,2017-07-14,"[0.         0.10963716 0.11826022 0.         0.10890575 0.11430554
 0.10922088 0.11351345 0.11193722 0.         0.10406238 0.1101574
 0.        ]",1.2338978702906263,1.1167416188814339,0.22560738164530889,0.10963716357946396,0.1182602196931839,0.0,0.10890574753284454,0.1143055409193039,0.10922087728977203,0.11351345479488373,0.11193721741437912,0.0,0.10406237840652466,0.11015740036964417,0.0,0.0
888,2017-07-17,"[0.         0.10935245 0.11868457 0.         0.10595497 0.11568263
 0.10967661 0.11164251 0.11310125 0.         0.10467643 0.11122858
 0.        ]",1.2338161838593535,1.118486833974507,0.010897651673242368,0.10935244709253311,0.11868457496166229,0.0,0.10595497488975525,0.11568263173103333,0.10967661440372467,0.1116425096988678,0.11310125142335892,0.0,0.10467642545700073,0.1112285777926445,0.0,0.0
889,2017-07-18,"[0.         0.09868277 0.10895496 0.09259683 0.09360748 0.10662479
 0.10173076 0.09717047 0.10216147 0.         0.09545891 0.10301156
 0.        ]",1.2356720356329653,1.1298764970628603,0.22849494142700952,0.09868276864290237,0.10895495861768723,0.09259682893753052,0.09360747784376144,0.1066247895359993,0.10173075646162033,0.09717047214508057,0.1021614670753479,0.0,0.09545890986919403,0.10301156342029572,0.0,0.0
890,2017-07-19,"[0.         0.08282668 0.09268858 0.08363659 0.07691718 0.08987988
 0.08863159 0.07692566 0.08373819 0.07860718 0.08053997 0.08915197
 0.07645652]",1.2265571841771543,1.1250137455593108,0.38321577390575284,0.08282668143510818,0.09268858283758163,0.08363658934831619,0.07691717892885208,0.08987987786531448,0.08863159269094467,0.07692565768957138,0.08373818546533585,0.07860717922449112,0.08053997159004211,0.08915197104215622,0.07645652443170547,0.0
891,2017-07-20,"[0.07811701 0.0820604  0.09245867 0.08544548 0.07764025 0.08811043
 0.08620913 0.         0.08229703 0.08044938 0.08032504 0.08851117
 0.07837603]",1.225237992942154,1.1267855180294561,0.11502312585148412,0.08206040412187576,0.09245866537094116,0.08544547855854034,0.07764025032520294,0.08811043202877045,0.08620912581682205,0.0,0.08229702711105347,0.08044937998056412,0.08032503724098206,0.08851116895675659,0.07837603241205215,0.0781170129776001
892,2017-07-21,"[0.07635358 0.07788959 0.07533651 0.07441328 0.07591069 0.07391234
 0.07968571 0.07350807 0.07909765 0.07612694 0.07839568 0.07856595
 0.08080398]",1.2367487492323719,1.1374398339411305,0.18212009748565802,0.0778895914554596,0.0753365084528923,0.07441327720880508,0.07591068744659424,0.07391234487295151,0.07968571037054062,0.07350806891918182,0.07909765094518661,0.07612694054841995,0.07839567959308624,0.07856594771146774,0.08080397546291351,0.07635357975959778
893,2017-07-24,"[0.07428455 0.07953278 0.08010513 0.07330801 0.07634803 0.07436312
 0.07990683 0.0728291  0.0789514  0.07484186 0.07732943 0.07812428
 0.08007547]",1.2341256081014,1.1376724654854018,0.031576147943162866,0.07953277975320816,0.08010513335466385,0.07330801337957382,0.07634802907705307,0.07436311990022659,0.07990682870149612,0.07282909750938416,0.0789514034986496,0.07484186440706253,0.07732942700386047,0.0781242772936821,0.0800754651427269,0.07428454607725143
894,2017-07-25,"[0.07419705 0.07954009 0.08128438 0.07417012 0.0755873  0.07575846
 0.08017036 0.07222151 0.07850234 0.07491824 0.075736   0.07893834
 0.0789758 ]",1.2213772652096455,1.1276682738203343,0.02497710873363273,0.07954008877277374,0.08128438144922256,0.07417012006044388,0.07558730244636536,0.07575846463441849,0.08017036318778992,0.07222151011228561,0.0785023421049118,0.0749182403087616,0.07573600113391876,0.07893833518028259,0.07897579669952393,0.07419705390930176
895,2017-07-26,"[0.07412346 0.07898857 0.08028411 0.07595529 0.07515284 0.07648541
 0.07952439 0.07271215 0.07823082 0.07635343 0.07519522 0.07899169
 0.07800263]",1.2357926207285115,1.1431709483467576,0.015555907588666899,0.07898856699466705,0.08028411120176315,0.07595529407262802,0.07515283674001694,0.07648541033267975,0.07952439039945602,0.07271214574575424,0.07823082059621811,0.07635343074798584,0.07519522309303284,0.07899168878793716,0.07800263166427612,0.07412346452474594
896,2017-07-27,"[0.07409801 0.07835737 0.07932363 0.07729392 0.07513332 0.07681023
 0.07909235 0.0732554  0.07763156 0.07757318 0.07510809 0.07885644
 0.07746648]",1.2398492131742602,1.1461123469201864,0.015652789449282157,0.07835736870765686,0.07932362705469131,0.07729391753673553,0.0751333236694336,0.07681023329496384,0.0790923535823822,0.07325540482997894,0.07763156294822693,0.07757318019866943,0.07510808855295181,0.0788564383983612,0.07746648043394089,0.07409800589084625
897,2017-07-28,"[0.07409559 0.07801476 0.07884545 0.07808085 0.07517807 0.07686815
 0.0788703  0.07369085 0.07714227 0.07828965 0.07496881 0.07873128
 0.077224  ]",1.2406945138208667,1.1497389395929365,0.013778018246479104,0.07801476120948792,0.07884544879198074,0.07808084785938263,0.07517807185649872,0.07686815410852432,0.07887029647827148,0.07369084656238556,0.07714226841926575,0.07828965038061142,0.07496881484985352,0.07873127609491348,0.077224001288414,0.07409559190273285
898,2017-07-31,"[0.07398362 0.07779384 0.07836183 0.07876195 0.07525627 0.07697137
 0.07872305 0.07404821 0.07666982 0.07907535 0.07475784 0.07852589
 0.07707091]",1.2150398715038844,1.123234010849004,0.02093944405421797,0.07779384404420853,0.07836183160543442,0.07876195013523102,0.07525627315044403,0.0769713744521141,0.07872305065393448,0.07404820621013641,0.07666981965303421,0.07907535135746002,0.07475784420967102,0.07852588593959808,0.07707090675830841,0.07398362457752228
899,2017-08-01,"[0.0738591  0.07778158 0.07821764 0.07900945 0.07535494 0.076938
 0.07862756 0.07429994 0.07647618 0.07939118 0.0746748  0.0783936
 0.07697599]",1.2263537170527938,1.1298930936891327,0.02513612430985413,0.07778158038854599,0.07821764051914215,0.07900945097208023,0.07535494118928909,0.07693799585103989,0.0786275640130043,0.07429993897676468,0.07647617906332016,0.07939118146896362,0.07467480003833771,0.0783936008810997,0.0769759863615036,0.07385909557342529
900,2017-08-02,"[0.07375898 0.0777481  0.07814651 0.07921886 0.07539567 0.0770185
 0.07860301 0.07445106 0.07628822 0.07968476 0.07452294 0.07834698
 0.07681642]",1.2352578054490042,1.1392087386015903,0.02176061177906849,0.07774810492992401,0.07814650982618332,0.07921885699033737,0.07539566606283188,0.07701849937438965,0.07860301434993744,0.07445105910301208,0.07628822326660156,0.07968475669622421,0.0745229423046112,0.07834697514772415,0.07681641727685928,0.07375898212194443
901,2017-08-03,"[0.07347628 0.07781543 0.07832649 0.07937264 0.07556296 0.0770891
 0.07849967 0.07483505 0.07610662 0.07988048 0.07431497 0.07833312
 0.07638715]",1.216091480555151,1.1178341243364862,0.019058426165146893,0.07781542837619781,0.07832649350166321,0.07937263697385788,0.0755629613995552,0.0770891010761261,0.07849966734647751,0.07483504712581635,0.07610661536455154,0.0798804834485054,0.07431496679782867,0.07833311706781387,0.07638715207576752,0.07347627729177475
902,2017-08-04,"[0.07332913 0.07782374 0.07857913 0.0793534  0.07561966 0.07719187
 0.07853375 0.0750444  0.07605574 0.07983661 0.07413558 0.07843961
 0.07605737]",1.1987884939452016,1.1001593751445444,0.032336145460343926,0.07782374322414398,0.0785791277885437,0.07935339957475662,0.0756196603178978,0.07719186693429947,0.07853375375270844,0.07504440099000931,0.07605573534965515,0.07983661442995071,0.07413557916879654,0.0784396082162857,0.07605737447738647,0.0733291283249855
903,2017-08-07,"[0.07314866 0.07791912 0.07882498 0.07947289 0.07555002 0.07732257
 0.07847266 0.07517212 0.07604129 0.0799351  0.07397914 0.07843607
 0.07572536]",1.1795506801784303,1.0864951523376885,0.014011824766741596,0.0779191181063652,0.078824982047081,0.07947289198637009,0.07555001974105835,0.0773225650191307,0.07847265899181366,0.07517211884260178,0.07604128867387772,0.07993509620428085,0.07397913932800293,0.07843606919050217,0.07572536170482635,0.07314866036176682
904,2017-08-08,"[0.07297141 0.0779252  0.07875805 0.07919617 0.07576472 0.07741623
 0.07851268 0.07516411 0.07603373 0.07969639 0.07436042 0.07842823
 0.0757727 ]",1.1596562364688017,1.0744233460040733,0.038163004973286715,0.0779251977801323,0.07875805348157883,0.07919616997241974,0.0757647231221199,0.07741623371839523,0.07851267606019974,0.07516410946846008,0.07603372633457184,0.07969638705253601,0.0743604227900505,0.0784282311797142,0.07577269524335861,0.072971411049366
905,2017-08-09,"[0.07288402 0.07798841 0.0789528  0.07914893 0.07580828 0.07736939
 0.07848311 0.0752886  0.0760356  0.07966145 0.07428151 0.07845196
 0.07564592]",1.171183422955018,1.0899319772609002,0.03726974484279695,0.0779884085059166,0.07895279675722122,0.07914892584085464,0.07580827921628952,0.07736939191818237,0.07848311215639114,0.07528860121965408,0.07603559643030167,0.07966145128011703,0.07428151369094849,0.0784519612789154,0.07564591616392136,0.07288402318954468
906,2017-08-10,"[0.07268512 0.07803539 0.0790248  0.07906523 0.07589694 0.07751215
 0.078471   0.07526471 0.07600969 0.07964519 0.07439767 0.07844632
 0.0755458 ]",1.1673605751686187,1.0845143835968343,0.029047639411840426,0.0780353918671608,0.0790247991681099,0.0790652260184288,0.07589694112539291,0.07751215249300003,0.07847100496292114,0.07526470720767975,0.07600969076156616,0.07964519411325455,0.07439766824245453,0.07844632118940353,0.0755457952618599,0.0726851150393486
907,2017-08-11,"[0.07263129 0.07797318 0.07896275 0.07899712 0.075916   0.0776751
 0.07856047 0.07520878 0.07601818 0.07971572 0.07438957 0.07850429
 0.07544757]",1.1870211640842883,1.1025624365200164,0.032651291776240945,0.07797317951917648,0.07896275073289871,0.07899712026119232,0.07591599971055984,0.07767509669065475,0.078560471534729,0.07520878314971924,0.07601818442344666,0.07971572130918503,0.07438956946134567,0.0785042867064476,0.07544757425785065,0.07263129204511642
908,2017-08-14,"[0.07262643 0.07796253 0.07904708 0.07883524 0.07603978 0.07761309
 0.07859258 0.07525367 0.07597784 0.07948346 0.07451648 0.07854883
 0.07550295]",1.151034667488799,1.0756846085441962,0.0435915827376343,0.07796253263950348,0.0790470764040947,0.07883524149656296,0.07603978365659714,0.07761309295892715,0.07859257608652115,0.07525366544723511,0.07597783952951431,0.07948345690965652,0.07451647520065308,0.07854883372783661,0.07550295442342758,0.07262643426656723
909,2017-08-15,"[0.07245079 0.07812306 0.07937444 0.07880518 0.07605508 0.0775718
 0.07847457 0.07544685 0.07602184 0.07939249 0.07447143 0.07850834
 0.07530414]",1.1480781263311008,1.0781000901989546,0.03591773960546314,0.0781230553984642,0.07937444001436234,0.07880517840385437,0.07605507969856262,0.077571801841259,0.07847457379102707,0.07544685155153275,0.07602184265851974,0.07939249277114868,0.07447142899036407,0.07850833982229233,0.07530414313077927,0.07245078682899475
910,2017-08-16,"[0.07398855 0.07744238 0.07449756 0.07651276 0.07479371 0.07778069
 0.08020046 0.07360326 0.07650099 0.08553115 0.07330188 0.07770016
 0.07814644]",1.144690806603916,1.0893282812845042,0.0376060143557763,0.07744237780570984,0.07449755817651749,0.07651276141405106,0.07479371130466461,0.07778068631887436,0.08020046353340149,0.07360325753688812,0.07650098949670792,0.08553114533424377,0.07330188155174255,0.0777001604437828,0.07814644277095795,0.07398854941129684
911,2017-08-17,"[0.08343894 0.09046383 0.         0.08908057 0.08789902 0.09172805
 0.09383809 0.         0.09157988 0.09782901 0.08958105 0.08772633
 0.0968352 ]",1.1412265158599533,1.0841527923320933,0.32380355143664374,0.09046383202075958,0.0,0.0890805721282959,0.08789902180433273,0.09172804653644562,0.09383808821439743,0.0,0.0915798768401146,0.09782901406288147,0.08958104997873306,0.08772633224725723,0.09683520346879959,0.083438940346241
912,2017-08-18,"[0.07162508 0.07769977 0.07113569 0.07656723 0.0753447  0.07869384
 0.08034497 0.07095084 0.07866303 0.08390488 0.07689556 0.0754263
 0.08274812]",1.146436235501349,1.0781822502436782,0.3105398874915227,0.07769976556301117,0.07113569229841232,0.07656723260879517,0.07534469664096832,0.07869383692741394,0.08034496754407883,0.07095083594322205,0.07866302877664566,0.08390488475561142,0.0768955647945404,0.07542629539966583,0.08274811506271362,0.07162507623434067
913,2017-08-21,"[0.07160292 0.07770737 0.07081149 0.07644528 0.07546546 0.07874249
 0.08055489 0.0707842  0.07860336 0.08413836 0.07686023 0.07528568
 0.08299825]",1.109695702089676,1.0396330053241016,0.022863320222634532,0.07770737260580063,0.07081148773431778,0.07644528150558472,0.07546545565128326,0.07874248921871185,0.08055488765239716,0.07078419625759125,0.0786033570766449,0.08413836359977722,0.07686023414134979,0.07528568059206009,0.08299825340509415,0.07160291820764542
914,2017-08-22,"[0.07155052 0.07779913 0.07084982 0.07637871 0.07554277 0.07866817
 0.0805003  0.0708378  0.07857461 0.08419298 0.07690714 0.07520062
 0.08299747]",1.11450857599119,1.050423751624168,0.020379176501582365,0.07779912650585175,0.07084982097148895,0.0763787105679512,0.07554277032613754,0.07866816967725754,0.0805002972483635,0.07083779573440552,0.07857460528612137,0.08419298380613327,0.07690713554620743,0.07520061731338501,0.08299747109413147,0.07155051827430725
915,2017-08-23,"[0.08332413 0.09039232 0.         0.08908284 0.0878963  0.09173981
 0.09382992 0.         0.09159478 0.09793943 0.0896572  0.08758174
 0.09696152]",1.1100468975068787,1.049096955067139,0.2992288253292416,0.09039232134819031,0.0,0.08908284455537796,0.08789630234241486,0.09173981100320816,0.0938299223780632,0.0,0.09159477800130844,0.09793943166732788,0.08965720236301422,0.08758173882961273,0.09696152061223984,0.083324134349823
916,2017-08-24,"[0.07157551 0.0777138  0.07108299 0.0765494  0.07537963 0.07869674
 0.08034997 0.07093037 0.0786809  0.08390196 0.07694911 0.07538053
 0.08280914]",1.1118497460051235,1.052883483129674,0.3018746319201204,0.07771379500627518,0.07108298689126968,0.07654939591884613,0.0753796324133873,0.07869673520326614,0.08034996688365936,0.0709303691983223,0.07868090271949768,0.08390195667743683,0.0769491121172905,0.07538052648305893,0.08280914276838303,0.07157550752162933
917,2017-08-25,"[0.07159089 0.07773253 0.070753   0.07646837 0.07546046 0.078756
 0.08052713 0.07074614 0.07853082 0.08430485 0.07686631 0.07522313
 0.08304036]",1.1148736076858572,1.0526104425706075,0.012316673437976598,0.07773253321647644,0.07075300067663193,0.07646837085485458,0.07546046376228333,0.07875599712133408,0.08052713423967361,0.07074613869190216,0.07853081822395325,0.08430484682321548,0.07686630636453629,0.07522312551736832,0.08304035663604736,0.07159088551998138
918,2017-08-28,"[0.08335827 0.09037068 0.         0.08911315 0.08780535 0.09181093
 0.09385297 0.         0.09161422 0.09797767 0.08956882 0.0876176
 0.09691033]",1.1255639481320303,1.0586191578196147,0.30596627815284144,0.09037068486213684,0.0,0.08911315351724625,0.08780534565448761,0.0918109267950058,0.09385296702384949,0.0,0.09161421656608582,0.0979776680469513,0.08956882357597351,0.08761759847402573,0.09691032767295837,0.0833582654595375
919,2017-08-29,"[0.0715747  0.07770284 0.07108577 0.07654196 0.07534208 0.0787252
 0.08034947 0.07095675 0.07864028 0.08406545 0.07689485 0.07536999
 0.08275069]",1.1334864020814568,1.0713706501998894,0.3073889163768035,0.0777028352022171,0.07108576595783234,0.0765419602394104,0.0753420814871788,0.07872519642114639,0.08034946769475937,0.070956751704216,0.07864028215408325,0.08406545221805573,0.0768948495388031,0.07536999136209488,0.08275069296360016,0.07157470285892487
920,2017-08-30,"[0.07705712 0.08364695 0.07612709 0.08226708 0.08122642 0.08472306
 0.08666132 0.         0.08455253 0.09058966 0.08275086 0.08096865
 0.08942927]",1.1259574633888116,1.0605791660366897,0.15044911379995207,0.08364694565534592,0.07612708956003189,0.08226708322763443,0.0812264159321785,0.08472306281328201,0.08666131645441055,0.0,0.08455252647399902,0.09058966487646103,0.08275085687637329,0.08096864819526672,0.08942927420139313,0.0770571157336235
921,2017-08-31,"[0.07717219 0.08356326 0.         0.08225582 0.08152883 0.08443601
 0.0866113  0.07646709 0.08452095 0.09053534 0.08258323 0.08109892
 0.08922704]",1.139347394462334,1.066023902630006,0.18605405605839703,0.08356326073408127,0.0,0.08225581794977188,0.08152882754802704,0.08443600684404373,0.0866113007068634,0.07646708935499191,0.08452095091342926,0.09053534269332886,0.0825832337141037,0.08109892159700394,0.08922703564167023,0.077172189950943
922,2017-09-01,"[0.07693446 0.08361366 0.07651235 0.08237888 0.08073305 0.08503003
 0.08658647 0.         0.08475662 0.09018631 0.08288752 0.08106592
 0.0893147 ]",1.1507496408472586,1.0839908653608328,0.19368601924596435,0.08361366391181946,0.07651235163211823,0.08237887918949127,0.0807330533862114,0.08503003418445587,0.08658646792173386,0.0,0.08475662022829056,0.09018631279468536,0.08288751542568207,0.08106592297554016,0.08931469917297363,0.07693446427583694
923,2017-09-05,"[0.07717587 0.08343975 0.         0.08222816 0.08151838 0.08442811
 0.08665194 0.0763449  0.08460091 0.09046503 0.08263928 0.0810874
 0.0894203 ]",1.147927687435963,1.0811642597927487,0.19326002485841454,0.08343975245952606,0.0,0.0822281613945961,0.08151838183403015,0.08442810922861099,0.08665194362401962,0.07634489983320236,0.08460091054439545,0.09046503156423569,0.08263927698135376,0.0810873955488205,0.08942029625177383,0.07717587053775787
924,2017-09-06,"[0.07696178 0.08355436 0.07630006 0.08239456 0.08071315 0.08506045
 0.08662294 0.         0.08474711 0.09032389 0.08287041 0.08103923
 0.08941206]",1.140894024444641,1.0732720322534606,0.18619962250732103,0.08355435729026794,0.07630006223917007,0.0823945552110672,0.08071314543485641,0.08506045490503311,0.0866229385137558,0.0,0.08474710583686829,0.09032388776540756,0.08287040889263153,0.08103923499584198,0.08941205590963364,0.07696177810430527
925,2017-09-07,"[0.07714129 0.08342313 0.         0.08232611 0.08144356 0.08450714
 0.08664999 0.07628373 0.0847102  0.09032609 0.08268321 0.08108413
 0.0894214 ]",1.1464450125219914,1.0758047469918417,0.18995020802006804,0.08342313021421432,0.0,0.08232611417770386,0.08144355565309525,0.08450714498758316,0.08664999157190323,0.07628373056650162,0.08471020311117172,0.09032608568668365,0.08268320560455322,0.08108413219451904,0.08942139893770218,0.07714129239320755
926,2017-09-08,"[0.08323116 0.09026398 0.         0.0893039  0.08729425 0.09217232
 0.09381592 0.         0.09191306 0.09740073 0.08986111 0.08768888
 0.09705471]",1.1460677116323967,1.0640098859101912,0.16888769722021027,0.0902639776468277,0.0,0.0893038958311081,0.08729425072669983,0.09217232465744019,0.09381591528654099,0.0,0.09191305935382843,0.0974007323384285,0.08986110985279083,0.0876888781785965,0.09705471247434616,0.08323115855455399
927,2017-09-11,"[0.08342002 0.09017408 0.         0.08928158 0.08762216 0.09182581
 0.09378299 0.         0.09192178 0.09767693 0.08965108 0.08782434
 0.09681922]",1.1419515022763693,1.0620055091130942,0.039610828635692374,0.09017407894134521,0.0,0.0892815813422203,0.08762215822935104,0.09182581305503845,0.09378299117088318,0.0,0.09192178398370743,0.09767692536115646,0.08965107798576355,0.08782434463500977,0.09681922197341919,0.08342001587152481
928,2017-09-12,"[0.07153755 0.07764645 0.0707702  0.07668508 0.07534428 0.07882078
 0.08036508 0.07072794 0.07877705 0.08385349 0.0770914  0.07530576
 0.08307497]",1.1436223685646207,1.0614023459928266,0.30925608704856233,0.07764644920825958,0.07077020406723022,0.07668507844209671,0.0753442794084549,0.07882077991962433,0.08036507666110992,0.07072793692350388,0.07877704501152039,0.08385349065065384,0.07709140330553055,0.0753057599067688,0.08307497203350067,0.0715375542640686
929,2017-09-13,"[0.08339732 0.09037184 0.         0.08907355 0.08779587 0.09178519
 0.09386501 0.         0.09167977 0.09791274 0.08954787 0.08764382
 0.09692702]",1.1621028046348465,1.0791729203209217,0.3090704522361599,0.09037183970212936,0.0,0.089073546230793,0.08779586851596832,0.09178518503904343,0.09386501461267471,0.0,0.09167976677417755,0.0979127436876297,0.08954786509275436,0.0876438245177269,0.09692701697349548,0.08339732140302658
930,2017-09-14,"[0.07163545 0.07759024 0.07082655 0.0767112  0.07527145 0.07883125
 0.08042136 0.07072818 0.07880946 0.08375407 0.07698674 0.07544421
 0.08298984]",1.1677459429939734,1.0868744599905211,0.31688018643968524,0.07759024202823639,0.07082655280828476,0.07671120017766953,0.07527144998311996,0.078831247985363,0.08042135834693909,0.07072818279266357,0.078809455037117,0.08375407010316849,0.07698673754930496,0.07544420659542084,0.08298984169960022,0.07163545489311218
931,2017-09-15,"[0.0834545  0.09015752 0.         0.08920957 0.08769647 0.09189334
 0.09392445 0.         0.0916498  0.09773416 0.08952074 0.08770995
 0.09704952]",1.158489218596199,1.076305499337759,0.3214287493526438,0.09015752375125885,0.0,0.08920957148075104,0.08769647032022476,0.09189333766698837,0.09392444789409637,0.0,0.09164980053901672,0.09773416072130203,0.08952073752880096,0.0877099484205246,0.0970495194196701,0.08345450460910797
