,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
578,2016-04-22,"[0.         0.18679453 0.         0.136318   0.         0.1220401
 0.13454532 0.         0.         0.         0.19016299 0.23013906
 0.        ]",1.0727588850097232,0.9178619475512737,0.007480915881024965,0.1867945338939182,0.0,0.13631799651104187,0.0,0.12204010171508405,0.13454531571223283,0.0,0.0,0.0,0.19016299442377826,0.23013905774394486,0.0,0.0
579,2016-04-25,"[0.         0.18691317 0.         0.13638603 0.         0.12193366
 0.1346284  0.         0.         0.         0.19086348 0.22927526
 0.        ]",1.0598409478098976,0.9116232734419621,0.011069959065666768,0.18691316788257653,0.0,0.13638603415084088,0.0,0.12193366139046033,0.13462840334850004,0.0,0.0,0.0,0.1908634780899947,0.2292752551376274,0.0,0.0
580,2016-04-26,"[0.         0.18728119 0.         0.13602025 0.         0.1215891
 0.13445246 0.         0.         0.         0.19070158 0.22995543
 0.        ]",1.064285567794937,0.9125073740142952,0.005776892945753685,0.18728118548421066,0.0,0.13602024836153143,0.0,0.1215890992901457,0.1344524584375204,0.0,0.0,0.0,0.1907015770796227,0.2299554313469692,0.0,0.0
581,2016-04-27,"[0.         0.18730598 0.         0.13659571 0.         0.12095641
 0.13381683 0.         0.         0.         0.19052682 0.23079823
 0.        ]",1.073460945368081,0.9140820396670782,0.012062473888652697,0.18730598487228162,0.0,0.13659571194432724,0.0,0.12095641046566977,0.13381683275423126,0.0,0.0,0.0,0.19052682497782672,0.23079823498566326,0.0,0.0
582,2016-04-28,"[0.         0.18742864 0.         0.13673574 0.         0.12119148
 0.1336716  0.         0.         0.         0.19027796 0.23069458
 0.        ]",1.0814115886845814,0.9211128957931338,0.014123106214483276,0.18742864142104695,0.0,0.1367357350764786,0.0,0.12119147997224232,0.13367159785658275,0.0,0.0,0.0,0.19027796225091098,0.2306945834227385,0.0,0.0
583,2016-04-29,"[0.         0.18754946 0.         0.13565325 0.         0.12113937
 0.13367453 0.         0.         0.         0.19135652 0.23062686
 0.        ]",1.086639348472117,0.9190443242693882,0.007994262165612024,0.187549463459975,0.0,0.1356532545277275,0.0,0.12113937258994277,0.13367452884197747,0.0,0.0,0.0,0.191356519962534,0.23062686061784313,0.0,0.0
584,2016-05-02,"[0.         0.18738144 0.         0.13579646 0.         0.12102587
 0.13310607 0.         0.         0.         0.19082216 0.23186801
 0.        ]",1.0608166007015034,0.9064725269874846,0.008197549780726536,0.18738143551547035,0.0,0.1357964581087466,0.0,0.12102586882592756,0.13310606881386944,0.0,0.0,0.0,0.1908221571779906,0.23186801155799536,0.0,0.0
585,2016-05-03,"[0.         0.18857041 0.         0.13637557 0.         0.12072862
 0.13356715 0.         0.         0.         0.18779406 0.23296418
 0.        ]",1.0726702052657144,0.9128233507760963,0.03289374681563588,0.18857041280127948,0.0,0.13637557444387302,0.0,0.12072861757838473,0.13356715156056193,0.0,0.0,0.0,0.18779406204645815,0.23296418156944262,0.0,0.0
586,2016-05-04,"[0.         0.18857489 0.         0.13544458 0.         0.11977067
 0.1328288  0.         0.         0.         0.19109915 0.23228192
 0.        ]",1.0707490873668022,0.9088539119292929,0.00980770877322135,0.188574893270357,0.0,0.135444575468528,0.0,0.11977067090806122,0.13282879628884142,0.0,0.0,0.0,0.19109914509522902,0.2322819189689833,0.0,0.0
587,2016-05-05,"[0.         0.18876147 0.         0.13518987 0.         0.11983068
 0.13258258 0.         0.         0.         0.19093878 0.23269663
 0.        ]",1.0542702411756704,0.89295929965627,0.009305030901150013,0.18876146860984483,0.0,0.13518987009752378,0.0,0.11983067956865193,0.1325825753946597,0.0,0.0,0.0,0.1909387801785786,0.2326966261507412,0.0,0.0
588,2016-05-06,"[0.         0.18938625 0.         0.13387335 0.         0.11913451
 0.13253024 0.         0.         0.         0.19214174 0.23293391
 0.        ]",1.05995247525225,0.8936740498145143,0.004440536418842787,0.1893862496607578,0.0,0.1338733533733064,0.0,0.11913450941707643,0.13253024108054887,0.0,0.0,0.0,0.19214173960867584,0.2329339068596346,0.0,0.0
589,2016-05-09,"[0.         0.18912805 0.         0.13423886 0.         0.11880658
 0.13212575 0.         0.         0.         0.19248253 0.23321823
 0.        ]",1.046737838618203,0.8815195456405852,0.006871800247311699,0.189128049405254,0.0,0.13423885632739468,0.0,0.11880657579980149,0.13212574958824347,0.0,0.0,0.0,0.19248253465748508,0.23321823422182122,0.0,0.0
590,2016-05-10,"[0.         0.1897056  0.         0.13339892 0.         0.11865686
 0.13201176 0.         0.         0.         0.19296463 0.23326224
 0.        ]",1.057575371565268,0.8892686387557738,0.006324562389858313,0.1897055995554399,0.0,0.1333989176811342,0.0,0.11865685617083314,0.13201175849480598,0.0,0.0,0.0,0.19296462920899865,0.2332622388887882,0.0,0.0
591,2016-05-11,"[0.         0.18940999 0.         0.13356051 0.         0.1186801
 0.13203118 0.         0.         0.         0.19243692 0.2338813
 0.        ]",1.065675374495017,0.8910453800410726,0.006983361073996773,0.18940999404370282,0.0,0.1335605138482594,0.0,0.11868009736847375,0.132031178201276,0.0,0.0,0.0,0.19243691668228183,0.2338812998560062,0.0,0.0
592,2016-05-12,"[0.         0.18925434 0.         0.13276669 0.         0.11793798
 0.13179215 0.         0.         0.         0.1944364  0.23381244
 0.        ]",1.0739468111774753,0.8935361547479209,0.007051691458876471,0.1892543407222747,0.0,0.13276668938762373,0.0,0.1179379768045513,0.13179215489595816,0.0,0.0,0.0,0.19443640099151288,0.23381243719807926,0.0,0.0
593,2016-05-13,"[0.         0.18934038 0.         0.1355054  0.         0.12079249
 0.13106026 0.         0.         0.         0.18932294 0.23397853
 0.        ]",1.0696117837792187,0.892912462272933,0.013507710513494938,0.18934038078869347,0.0,0.1355054041609624,0.0,0.12079248967204002,0.1310602623246681,0.0,0.0,0.0,0.18932293700815825,0.23397852604547775,0.0,0.0
594,2016-05-16,"[0.         0.18904164 0.         0.13609948 0.         0.12115275
 0.13123149 0.         0.         0.         0.18866011 0.23381453
 0.        ]",1.0583231394773696,0.8851159463846789,0.004156191018013559,0.18904164051713324,0.0,0.13609948216722384,0.0,0.12115274920461072,0.13123148899202533,0.0,0.0,0.0,0.18866010968204508,0.23381452943696163,0.0,0.0
595,2016-05-17,"[0.         0.17274006 0.         0.12246842 0.         0.11066683
 0.11856628 0.         0.         0.         0.16121697 0.21526406
 0.09907738]",1.0515362962103765,0.8786239710829508,0.20971176216538942,0.17274005960975092,0.0,0.12246842415444263,0.0,0.11066683413407415,0.1185662800434663,0.0,0.0,0.0,0.16121696881614836,0.21526405585955796,0.0990773773825596,0.0
596,2016-05-18,"[0.         0.17046815 0.         0.12298907 0.         0.11082733
 0.11689942 0.         0.         0.         0.15736962 0.21217081
 0.10927561]",1.0635120294141591,0.8843707189535357,0.023630119531381444,0.17046814608245128,0.0,0.12298906791927738,0.0,0.11082732746915645,0.11689941835693457,0.0,0.0,0.0,0.15736961858733692,0.21217081228605855,0.10927560929878483,0.0
597,2016-05-19,"[0.         0.16670686 0.         0.13085424 0.         0.11668115
 0.11521349 0.         0.         0.         0.15595267 0.2106739
 0.10391768]",1.060147113838686,0.8870677641530241,0.02873241615000361,0.1667068648244387,0.0,0.13085424393746264,0.0,0.1166811543733092,0.11521348965106543,0.0,0.0,0.0,0.1559526684028077,0.21067390354409865,0.10391767526681776,0.0
598,2016-05-20,"[0.         0.20055695 0.         0.11007876 0.         0.
 0.13106996 0.         0.         0.         0.19539874 0.24450498
 0.11839061]",1.0537812123515147,0.8892406593585013,0.2823672246606541,0.2005569451374435,0.0,0.11007875510489809,0.0,0.0,0.13106996180029531,0.0,0.0,0.0,0.1953987417429866,0.24450498319691608,0.11839061301746034,0.0
599,2016-05-23,"[0.         0.20429352 0.         0.13233498 0.         0.
 0.12524341 0.         0.         0.         0.17925998 0.24093543
 0.11793268]",1.054775883614233,0.891045970661362,0.05871848341296699,0.20429352398673348,0.0,0.1323349758143169,0.0,0.0,0.12524340768725561,0.0,0.0,0.0,0.1792599837814944,0.24093542586529795,0.11793268286490159,0.0
600,2016-05-24,"[0.         0.20246679 0.         0.13678153 0.         0.
 0.12581639 0.         0.         0.         0.17579786 0.24030049
 0.11883692]",1.061513961806855,0.8942914272074607,0.01659028094148117,0.20246679337253734,0.0,0.13678153483795435,0.0,0.0,0.12581638958927446,0.0,0.0,0.0,0.1757978642808927,0.2403004946656544,0.11883692325368671,0.0
601,2016-05-25,"[0.         0.19921959 0.         0.13665015 0.         0.
 0.1278482  0.         0.         0.         0.17559634 0.23940295
 0.12128277]",1.0684564273066854,0.8984568068877431,0.012322809018406058,0.19921959243463958,0.0,0.1366501489476819,0.0,0.0,0.12784819972059122,0.0,0.0,0.0,0.17559633987434842,0.23940294689963731,0.12128277212310147,0.0
602,2016-05-26,"[0.         0.19705157 0.         0.13738486 0.         0.
 0.12956554 0.         0.         0.         0.17512856 0.23907079
 0.12179868]",1.0844528128847448,0.9074492303106446,0.011943054038813435,0.19705156584055553,0.0,0.13738485770115616,0.0,0.0,0.12956554092268763,0.0,0.0,0.0,0.17512856317290193,0.23907078884068103,0.12179868352201793,0.0
603,2016-05-27,"[0.         0.17476907 0.         0.1232679  0.         0.09896541
 0.11723596 0.         0.         0.         0.1578089  0.21670921
 0.11124354]",1.0789913460038107,0.9084530986562825,0.21464663744344104,0.17476907304679018,0.0,0.12326790353129366,0.0,0.09896541135453417,0.11723595564194805,0.0,0.0,0.0,0.15780890218337226,0.2167092133811028,0.1112435408609589,0.0
604,2016-05-31,"[0.         0.17248638 0.         0.1233493  0.         0.11065525
 0.11694273 0.         0.         0.         0.15514866 0.21162318
 0.1097945 ]",1.063081096316303,0.9042829953265616,0.04197104335610185,0.17248638011212067,0.0,0.12334929570560689,0.0,0.11065525108940148,0.11694272827823153,0.0,0.0,0.0,0.15514866108893724,0.21162318170413325,0.109794502021569,0.0
605,2016-06-01,"[0.         0.16918169 0.         0.12472755 0.         0.1133095
 0.11678231 0.         0.         0.         0.15404527 0.21215251
 0.10980117]",1.0708861242850898,0.9146876408596943,0.020896474797559177,0.16918168631203623,0.0,0.12472755042960774,0.0,0.11330949873921185,0.11678231304099045,0.0,0.0,0.0,0.15404527307220597,0.2121525061390409,0.10980117226690703,0.0
606,2016-06-02,"[0.         0.16866296 0.         0.125024   0.         0.11374381
 0.11697402 0.         0.         0.         0.15358421 0.21173576
 0.11027523]",1.0546335752087852,0.9025422720714862,0.012117343112188522,0.1686629637164728,0.0,0.12502399640143724,0.0,0.11374381063006789,0.11697402270694537,0.0,0.0,0.0,0.15358421368828062,0.21173576224731516,0.11027523060948098,0.0
607,2016-06-03,"[0.         0.16847835 0.         0.12550754 0.         0.11384713
 0.11679278 0.         0.         0.         0.15354463 0.21186338
 0.10996619]",1.0616395527540732,0.9080410932369039,0.008399749362067636,0.16847835176660056,0.0,0.12550753500831924,0.0,0.11384713106361899,0.11679278466802384,0.0,0.0,0.0,0.15354462868393115,0.21186337957395743,0.10996618923554864,0.0
608,2016-06-06,"[0.         0.16884195 0.         0.12566052 0.         0.11416144
 0.11703113 0.         0.         0.         0.15336878 0.21090794
 0.11002825]",1.0531570919680022,0.9045003296400128,0.009995191145756442,0.16884195317759243,0.0,0.12566051621809088,0.0,0.11416143791955902,0.1170311320719189,0.0,0.0,0.0,0.15336877788499448,0.21090793600433136,0.11002824672351298,0.0
609,2016-06-07,"[0.         0.16817839 0.         0.12643036 0.         0.11433253
 0.11653964 0.         0.         0.         0.15317686 0.21128853
 0.11005368]",1.0532078928706745,0.9051926646539838,0.006464065208736181,0.1681783925332636,0.0,0.12643036371465494,0.0,0.11433252983751084,0.11653964153105681,0.0,0.0,0.0,0.15317686374189188,0.21128852872569917,0.11005367991592274,0.0
610,2016-06-08,"[0.         0.16797417 0.         0.12596711 0.         0.11434552
 0.11699357 0.         0.         0.         0.15346375 0.21130823
 0.10994766]",1.0635731767884524,0.9108118049895909,0.005180762503170657,0.1679741651527895,0.0,0.1259671095286369,0.0,0.11434551556341453,0.11699357473555226,0.0,0.0,0.0,0.15346374548779376,0.21130822506903024,0.10994766446278284,0.0
611,2016-06-09,"[0.         0.16752274 0.         0.12672716 0.         0.11466878
 0.11703029 0.         0.         0.         0.15303041 0.21099581
 0.11002482]",1.0608192372823404,0.9111642263686623,0.00474936178881774,0.1675227427649456,0.0,0.12672715945991683,0.0,0.11466877894554299,0.11703028845157618,0.0,0.0,0.0,0.1530304079012667,0.21099580568344042,0.11002481679331119,0.0
612,2016-06-10,"[0.         0.16735202 0.         0.12552043 0.         0.11449768
 0.11682392 0.         0.         0.         0.15390578 0.21153867
 0.1103615 ]",1.068202103403269,0.9093869742393141,0.019165069507912004,0.16735202380393438,0.0,0.1255204250828801,0.0,0.11449768418159065,0.11682392019786472,0.0,0.0,0.0,0.15390577917253825,0.21153866666006996,0.11036150090112205,0.0
613,2016-06-13,"[0.         0.16741308 0.         0.12680427 0.         0.11465536
 0.11670323 0.         0.         0.         0.15308898 0.21135617
 0.1099789 ]",1.0465706255910234,0.8975567282191712,0.006181837325454623,0.16741308210307207,0.0,0.12680427078246684,0.0,0.11465536434712892,0.11670323457056508,0.0,0.0,0.0,0.15308898068416016,0.21135616810665797,0.10997889940594889,0.0
614,2016-06-14,"[0.         0.16781785 0.         0.12598701 0.         0.11485843
 0.11681931 0.         0.         0.         0.15313454 0.21181366
 0.10956919]",1.0305928224687828,0.8892158867987112,0.01505522068841749,0.1678178467334528,0.0,0.1259870144833657,0.0,0.11485843374189797,0.11681931311982713,0.0,0.0,0.0,0.15313453918615172,0.211813660866431,0.10956919186887355,0.0
615,2016-06-15,"[0.         0.16764467 0.         0.1268198  0.         0.11520516
 0.11674623 0.         0.         0.         0.15256755 0.2115965
 0.10942008]",1.0116521463963444,0.8801135131555823,0.010718598786656725,0.1676446711931962,0.0,0.1268197996835331,0.0,0.11520516153518058,0.1167462342059289,0.0,0.0,0.0,0.15256755190685073,0.21159650211155084,0.10942007936375955,0.0
616,2016-06-16,"[0.         0.16729737 0.         0.12691437 0.         0.11550057
 0.11698374 0.         0.         0.         0.1522566  0.21206657
 0.10898078]",1.0005551969854785,0.8752729249424416,0.017826060261855785,0.1672973700081811,0.0,0.12691436679640164,0.0,0.11550057273605475,0.11698374079177733,0.0,0.0,0.0,0.15225659525977742,0.2120665733988235,0.10898078100898423,0.0
617,2016-06-17,"[0.         0.16742287 0.         0.12614994 0.         0.11529453
 0.11679123 0.         0.         0.         0.15290986 0.2118433
 0.10958827]",0.9992210569328899,0.8716971974964615,0.015982128151143343,0.16742286675622248,0.0,0.12614993892777768,0.0,0.1152945298135614,0.11679122926542579,0.0,0.0,0.0,0.1529098609897659,0.2118433015642042,0.10958827268304268,0.0
618,2016-06-20,"[0.         0.16692918 0.         0.12785096 0.         0.11516613
 0.11672591 0.         0.         0.         0.15267534 0.21099961
 0.10965287]",1.0088504921380907,0.8778378755888746,0.009816795408273103,0.16692918402846718,0.0,0.12785096265498516,0.0,0.11516612524687825,0.11672590516478906,0.0,0.0,0.0,0.1526753398950496,0.21099960807468432,0.10965287493514636,0.0
619,2016-06-21,"[0.         0.16695985 0.         0.12726408 0.         0.11507438
 0.11701673 0.         0.         0.         0.15281299 0.21121639
 0.10965559]",1.0226367507835776,0.8892471509663533,0.0037346714620125152,0.16695985003648842,0.0,0.12726407947578638,0.0,0.11507437723339496,0.11701672984624116,0.0,0.0,0.0,0.15281298620780745,0.21121639087340957,0.10965558632687188,0.0
620,2016-06-22,"[0.         0.16666239 0.         0.12657766 0.         0.11515579
 0.11708735 0.         0.         0.         0.15337367 0.21063786
 0.11050528]",1.0264064987303967,0.8888535110028024,0.020073522919886923,0.16666239180955672,0.0,0.12657766200679385,0.0,0.11515579401124273,0.11708735029658657,0.0,0.0,0.0,0.15337366829225682,0.21063785670063329,0.11050527688292994,0.0
621,2016-06-23,"[0.         0.16695867 0.         0.12701713 0.         0.11504479
 0.11672878 0.         0.         0.         0.15302985 0.21149827
 0.10972251]",1.0183427375700969,0.8847464264877691,0.005395383170475259,0.1669586749110201,0.0,0.12701712546678123,0.0,0.11504478920216292,0.11672878287035335,0.0,0.0,0.0,0.1530298539472097,0.21149826592694507,0.10972250767552748,0.0
622,2016-06-24,"[0.         0.16752589 0.         0.12708509 0.         0.11506988
 0.11682472 0.         0.         0.         0.15270401 0.2113778
 0.10941262]",1.023438483110599,0.8882275293111342,0.006198052979213996,0.16752588799384893,0.0,0.12708509225261086,0.0,0.11506987686112968,0.11682471741747605,0.0,0.0,0.0,0.15270400862795744,0.21137779809040447,0.10941261875657256,0.0
623,2016-06-27,"[0.         0.16786159 0.         0.12705075 0.         0.11485306
 0.11694663 0.         0.         0.         0.15296587 0.21078483
 0.10953728]",0.98842178775041,0.8646443221611708,0.006717275894628722,0.1678615853294659,0.0,0.127050747130032,0.0,0.11485305924990287,0.11694663003280747,0.0,0.0,0.0,0.15296587231579353,0.2107848295087544,0.10953727643324372,0.0
624,2016-06-28,"[0.         0.16778426 0.         0.12674863 0.         0.11478663
 0.11632413 0.         0.         0.         0.15304296 0.21216071
 0.10915267]",0.9849618228395758,0.8562994727873041,0.012134293540397167,0.16778425603016142,0.0,0.12674863471408165,0.0,0.11478663319904166,0.11632413124456835,0.0,0.0,0.0,0.15304296371281859,0.21216071313217752,0.10915266796715069,0.0
625,2016-06-29,"[0.         0.16814859 0.         0.1268615  0.         0.11439949
 0.11648182 0.         0.         0.         0.15301916 0.21130186
 0.10978759]",0.984374042887899,0.854719159712632,0.011294050679745812,0.1681485912430269,0.0,0.12686149580955394,0.0,0.11439949169976145,0.11648182125724912,0.0,0.0,0.0,0.15301915560030002,0.21130185596962384,0.10978758842048464,0.0
626,2016-06-30,"[0.         0.16798138 0.         0.12723332 0.         0.11447624
 0.11701951 0.         0.         0.         0.15279082 0.21130095
 0.10919778]",0.994523342707697,0.8640051610540473,0.013173818570307557,0.16798137653759537,0.0,0.12723331883815367,0.0,0.11447623910238275,0.11701951282658977,0.0,0.0,0.0,0.15279081561714894,0.2113009534322,0.10919778364592948,0.0
627,2016-07-01,"[0.         0.17821941 0.         0.11815597 0.         0.10502791
 0.11708978 0.         0.         0.         0.16017721 0.21216105
 0.10916867]",1.0160822039496065,0.8755827111692758,0.038560524265914116,0.1782194105552804,0.0,0.11815597037207132,0.0,0.10502790943522113,0.11708978351687449,0.0,0.0,0.0,0.16017720691943618,0.212161054085334,0.10916866511578253,0.0
628,2016-07-05,"[0.         0.17936261 0.         0.11736697 0.         0.10388824
 0.1168235  0.         0.         0.         0.16094275 0.21239776
 0.10921818]",1.032509146875415,0.8866736436724673,0.01247970910463541,0.17936260930050196,0.0,0.11736696831289897,0.0,0.10388823539600422,0.11682350114757156,0.0,0.0,0.0,0.1609427489997152,0.21239775699337624,0.10921817984993186,0.0
629,2016-07-06,"[0.         0.18098524 0.         0.11666733 0.         0.10352486
 0.11622264 0.         0.         0.         0.16101375 0.21265386
 0.10893232]",1.0327865974450476,0.8835125638789115,0.011027492866474762,0.1809852444319827,0.0,0.1166673302488721,0.0,0.10352486122251384,0.11622263621624575,0.0,0.0,0.0,0.1610137508813001,0.212653855404824,0.1089323215942615,0.0
630,2016-07-07,"[0.         0.17986372 0.         0.11771599 0.         0.10373807
 0.11623407 0.         0.         0.         0.16102575 0.21232546
 0.10909693]",1.0188257746791294,0.873003139169972,0.011813561599027534,0.17986371820978198,0.0,0.1177159937897269,0.0,0.10373806926880168,0.1162340715778977,0.0,0.0,0.0,0.16102575332570385,0.21232546226132637,0.10909693156676142,0.0
631,2016-07-08,"[0.         0.18038228 0.         0.11720832 0.         0.10394179
 0.11629698 0.         0.         0.         0.16112708 0.21256464
 0.1084789 ]",1.0396954777916891,0.888004943158414,0.011382661941407479,0.18038228380484428,0.0,0.11720831937318835,0.0,0.10394179106044116,0.11629697696067968,0.0,0.0,0.0,0.16112708130926418,0.21256464375216613,0.10847890373941642,0.0
632,2016-07-11,"[0.         0.17904999 0.         0.11728151 0.         0.10420333
 0.11678004 0.         0.         0.         0.16135253 0.2120585
 0.10927409]",1.0454909010703588,0.8961058645601693,0.007425804040691157,0.17904999476525152,0.0,0.11728150690530964,0.0,0.10420332747490987,0.11678004295812745,0.0,0.0,0.0,0.16135253004002717,0.21205850489395056,0.10927409296242398,0.0
633,2016-07-12,"[0.         0.17932223 0.         0.11709795 0.         0.10435008
 0.11684744 0.         0.         0.         0.16185622 0.21118565
 0.10934043]",1.0631140238412937,0.9089848655968839,0.01458908879571388,0.1793222284246286,0.0,0.11709795385849803,0.0,0.10435008148424138,0.11684743623361928,0.0,0.0,0.0,0.16185621688743895,0.21118565457594315,0.1093404285356306,0.0
634,2016-07-13,"[0.         0.17935065 0.         0.11707916 0.         0.10390382
 0.11665393 0.         0.         0.         0.16077799 0.21303635
 0.1091981 ]",1.0726306855255958,0.9164419328798847,0.009932668698828976,0.17935065259136201,0.0,0.11707916394040681,0.0,0.10390381611651853,0.11665392632236754,0.0,0.0,0.0,0.16077799450834387,0.21303634638393598,0.10919810013706543,0.0
635,2016-07-14,"[0.         0.17982829 0.         0.11719218 0.         0.10382817
 0.11677141 0.         0.         0.         0.16142208 0.21184175
 0.10911612]",1.1053053228552765,0.9273892507281065,0.007281778742166714,0.17982829214710508,0.0,0.11719218401472493,0.0,0.10382817135250166,0.11677141035509274,0.0,0.0,0.0,0.16142207595288094,0.2118417470349589,0.10911611914273588,0.0
636,2016-07-15,"[0.         0.18019774 0.         0.11878264 0.         0.10354791
 0.11652832 0.         0.         0.         0.16137885 0.21052861
 0.10903593]",1.1092923714455618,0.9318932156630455,0.03085484583549056,0.1801977396398512,0.0,0.11878263561633123,0.0,0.10354791388480408,0.11652832056993401,0.0,0.0,0.0,0.16137884953015777,0.21052860915843216,0.1090359316004895,0.0
637,2016-07-18,"[0.         0.18045794 0.         0.11656366 0.         0.10363481
 0.11689101 0.         0.         0.         0.16143005 0.21207534
 0.1089472 ]",1.1051640709231567,0.9303562808092761,0.007405662798354249,0.18045793695077406,0.0,0.11656365556925546,0.0,0.10363480661300134,0.11689101159333613,0.0,0.0,0.0,0.16143004784880033,0.21207533810679743,0.10894720331803537,0.0
638,2016-07-19,"[0.         0.18078378 0.         0.1169629  0.         0.10357627
 0.11674004 0.         0.         0.         0.1614801  0.21153128
 0.10892563]",1.1024445574231239,0.9280554067663818,0.00912005327634451,0.18078378330741582,0.0,0.11696289721916983,0.0,0.10357626852783701,0.11674004085966967,0.0,0.0,0.0,0.16148010242224584,0.21153127812842756,0.1089256295352342,0.0
639,2016-07-20,"[0.         0.18007334 0.         0.11691866 0.         0.1037067
 0.11663734 0.         0.         0.         0.16154007 0.21204709
 0.10907681]",1.1000435182249093,0.9272319185806315,0.0037004174930681186,0.18007333553323127,0.0,0.11691866072227763,0.0,0.10370669815871189,0.11663734160557598,0.0,0.0,0.0,0.16154006603694596,0.21204708888765028,0.10907680905560692,0.0
640,2016-07-21,"[0.         0.18033359 0.         0.11680382 0.         0.10359066
 0.11659537 0.         0.         0.         0.16132519 0.2123201
 0.10903127]",1.1004600608861062,0.9265812625179535,0.005951482667804982,0.18033358899855156,0.0,0.11680381840066328,0.0,0.10359065857293183,0.1165953707287352,0.0,0.0,0.0,0.16132519147829993,0.21232009925732342,0.10903127256349475,0.0
641,2016-07-22,"[0.         0.18033873 0.         0.1169889  0.         0.10377334
 0.11673503 0.         0.         0.         0.16112506 0.21218552
 0.10885341]",1.0995878495351674,0.9275859338059365,0.006598800968051378,0.18033873101317688,0.0,0.11698889617719167,0.0,0.10377334439170904,0.11673502798808856,0.0,0.0,0.0,0.16112506354498776,0.21218552466140403,0.10885341222344211,0.0
642,2016-07-25,"[0.         0.1800189  0.         0.11701738 0.         0.10379123
 0.11656443 0.         0.         0.         0.16153157 0.21207992
 0.10899657]",1.0958735631196541,0.9269676700291573,0.008402614208681396,0.18001889936811027,0.0,0.11701738412263664,0.0,0.10379122655991442,0.116564434550905,0.0,0.0,0.0,0.16153156665332613,0.21207992010684262,0.10899656863826493,0.0
643,2016-07-26,"[0.         0.18023175 0.         0.11691259 0.         0.10353609
 0.11642186 0.         0.         0.         0.16132429 0.21264108
 0.10893233]",1.094240813522054,0.9302046925037433,0.006157352175741207,0.18023175392502405,0.0,0.11691258931353475,0.0,0.10353609276257046,0.1164218612575642,0.0,0.0,0.0,0.16132429354629177,0.21264108167895326,0.10893232751606152,0.0
644,2016-07-27,"[0.         0.18032371 0.         0.11701381 0.         0.10382404
 0.11660205 0.         0.         0.         0.16138805 0.2122103
 0.10863804]",1.0923946148635357,0.928947825571898,0.004159269731018883,0.18032370913589132,0.0,0.11701380766463587,0.0,0.10382404107726612,0.11660204849783685,0.0,0.0,0.0,0.1613880499424537,0.2122103031592579,0.1086380405226581,0.0
645,2016-07-28,"[0.         0.1803865  0.         0.1170493  0.         0.1036733
 0.11646542 0.         0.         0.         0.16134346 0.21236823
 0.10871378]",1.097763724272844,0.9339243128470123,0.003782361094008133,0.1803865037347961,0.0,0.11704929661426312,0.0,0.10367330417378698,0.11646541525956998,0.0,0.0,0.0,0.16134346245830752,0.2123682346890056,0.10871378307027085,0.0
646,2016-07-29,"[0.         0.179793   0.         0.11658569 0.         0.10394832
 0.1165732  0.         0.         0.         0.16188187 0.21224887
 0.10896905]",1.0936230129279487,0.9341727873084996,0.01243963160734951,0.17979299828831571,0.0,0.11658569242393965,0.0,0.10394831584844987,0.11657320242905746,0.0,0.0,0.0,0.1618818735347579,0.21224886832259243,0.1089690491528868,0.0
647,2016-08-01,"[0.         0.17993722 0.         0.11765455 0.         0.10407672
 0.11647379 0.         0.         0.         0.16052789 0.21208471
 0.10924513]",1.0778811794564618,0.9287052481083267,0.010377222512774129,0.17993721616758285,0.0,0.11765454983876832,0.0,0.10407671804075297,0.11647378847552141,0.0,0.0,0.0,0.16052788523553208,0.21208470869925816,0.10924513354258422,0.0
648,2016-08-02,"[0.         0.18037176 0.         0.11693636 0.         0.10446884
 0.11655616 0.         0.         0.         0.15904752 0.21349782
 0.10912154]",1.0705868079940153,0.9241566717204048,0.02625444666192831,0.18037176417308812,0.0,0.11693636191077884,0.0,0.10446883996081302,0.1165561631237028,0.0,0.0,0.0,0.15904751741549714,0.2134978164294891,0.10912153698663116,0.0
649,2016-08-03,"[0.         0.18037974 0.         0.11767704 0.         0.10449822
 0.1165418  0.         0.         0.         0.15967943 0.21217313
 0.10905064]",1.069957439618355,0.9229676442509741,0.012691887925765304,0.18037973661491538,0.0,0.11767704365881718,0.0,0.10449821602796952,0.11654179553891804,0.0,0.0,0.0,0.1596794348026237,0.21217313158059778,0.10905064177615839,0.0
650,2016-08-04,"[0.         0.18012301 0.         0.11778278 0.         0.10451236
 0.11617702 0.         0.         0.         0.16002429 0.21232196
 0.10905857]",1.0548256824990294,0.9152808541794952,0.008513509915250503,0.18012301026098562,0.0,0.1177827849592412,0.0,0.10451236288571544,0.11617702355133894,0.0,0.0,0.0,0.16002428786963777,0.21232196489003083,0.10905856558305001,0.0
651,2016-08-05,"[0.         0.18014634 0.         0.11811428 0.         0.10451087
 0.11646954 0.         0.         0.         0.15995595 0.21249519
 0.10830783]",1.064069276628003,0.919795275786123,0.013289500700104281,0.1801463425085675,0.0,0.11811427920484191,0.0,0.1045108719563009,0.11646953804951421,0.0,0.0,0.0,0.15995595125879505,0.21249518588784025,0.10830783113414015,0.0
652,2016-08-08,"[0.         0.17916496 0.         0.11762263 0.         0.10453419
 0.11659799 0.         0.         0.         0.16047943 0.21230459
 0.10929621]",1.0663644793601474,0.9248314199471459,0.010711171848281223,0.1791649554079795,0.0,0.11762262676719633,0.0,0.10453419209321288,0.11659799269626904,0.0,0.0,0.0,0.16047943313610244,0.21230458760998633,0.10929621228925357,0.0
