,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
790,2017-02-24,"[0.11201472 0.09555004 0.11194788 0.11626693 0.         0.08512474
 0.         0.09501756 0.1000008  0.09544523 0.10035921 0.08827285
 0.        ]",1.1232669649143956,1.107517919557023,0.03297701416568817,0.095550037920475,0.11194787919521332,0.11626692861318588,0.0,0.08512473851442337,0.0,0.09501755982637405,0.10000079870223999,0.09544523060321808,0.10035920888185501,0.08827285468578339,0.0,0.11201471835374832
791,2017-02-27,"[0.11194222 0.09586294 0.1124354  0.11651997 0.         0.08446467
 0.         0.09516761 0.09988055 0.09549306 0.0995571  0.08867642
 0.        ]",1.1017095436988462,1.086775918646535,0.011526202313703562,0.09586293995380402,0.11243540048599243,0.1165199726819992,0.0,0.0844646692276001,0.0,0.0951676145195961,0.09988055378198624,0.09549306333065033,0.09955710172653198,0.08867642283439636,0.0,0.11194221675395966
792,2017-02-28,"[0.11195935 0.09585085 0.1126244  0.11654621 0.         0.08453416
 0.         0.09502546 0.09982551 0.09552485 0.09957088 0.08853828
 0.        ]",1.1161078089826129,1.1029800615987495,0.022433579416693744,0.09585084766149521,0.1126243993639946,0.11654621362686157,0.0,0.0845341607928276,0.0,0.0950254574418068,0.09982550889253616,0.0955248549580574,0.0995708778500557,0.0885382816195488,0.0,0.11195935308933258
793,2017-03-01,"[0.111858   0.09590379 0.11237101 0.11647923 0.         0.08467239
 0.         0.09503385 0.09997543 0.09551464 0.0995935  0.08859812
 0.        ]",1.1200095418838043,1.1074029370823506,0.009582801247000282,0.09590379148721695,0.11237101256847382,0.11647922545671463,0.0,0.08467239141464233,0.0,0.09503385424613953,0.09997542947530746,0.09551464021205902,0.09959349781274796,0.08859812468290329,0.0,0.11185800284147263
794,2017-03-02,"[0.11183818 0.09575591 0.11261011 0.11640155 0.         0.08497172
 0.         0.09494742 0.10014518 0.09531593 0.09973922 0.08827482
 0.        ]",1.1128511913640926,1.1052459484295343,0.011383531193442051,0.0957559123635292,0.1126101091504097,0.1164015457034111,0.0,0.08497171849012375,0.0,0.09494742006063461,0.10014518350362778,0.09531592577695847,0.09973921626806259,0.08827482163906097,0.0,0.11183817684650421
795,2017-03-03,"[0.1117845  0.09572817 0.11244234 0.11635388 0.         0.08523052
 0.         0.09482416 0.10018457 0.09538087 0.09986562 0.0882054
 0.        ]",1.1181424799075532,1.1114482963831427,0.022732177359159264,0.09572817385196686,0.11244234442710876,0.11635387688875198,0.0,0.0852305218577385,0.0,0.0948241576552391,0.10018456727266312,0.09538086503744125,0.09986562281847,0.08820540457963943,0.0,0.11178449541330338
796,2017-03-06,"[0.11184179 0.09581701 0.11257769 0.11645668 0.         0.0849271
 0.         0.09491178 0.10009418 0.09540527 0.0996723  0.08829621
 0.        ]",1.1059325993789204,1.1037039986141823,0.011285321794266875,0.09581701457500458,0.11257769167423248,0.11645667999982834,0.0,0.08492709696292877,0.0,0.09491177648305893,0.10009418427944183,0.09540527313947678,0.09967229515314102,0.08829621225595474,0.0,0.11184179037809372
797,2017-03-07,"[0.11174388 0.09572848 0.11224937 0.11631843 0.         0.0851927
 0.         0.09497476 0.10033673 0.09528118 0.09986799 0.0883065
 0.        ]",1.110590831419223,1.0996258002963888,0.013959625546601014,0.09572847932577133,0.11224937438964844,0.11631842702627182,0.0,0.08519270271062851,0.0,0.09497475624084473,0.10033673048019409,0.09528117626905441,0.09986799210309982,0.0883065015077591,0.0,0.11174388229846954
798,2017-03-08,"[0.11161249 0.09552563 0.1117954  0.11612938 0.         0.08573911
 0.         0.09498728 0.10066164 0.09508296 0.10027985 0.08818626
 0.        ]",1.106782104736702,1.0951365516651437,0.013138669290785873,0.09552562981843948,0.11179539561271667,0.11612938344478607,0.0,0.08573910593986511,0.0,0.09498728066682816,0.10066164284944534,0.09508296102285385,0.10027984529733658,0.08818626403808594,0.0,0.11161249130964279
799,2017-03-09,"[0.11160487 0.09556995 0.11185496 0.11612471 0.         0.08567262
 0.         0.09498909 0.10066337 0.09508663 0.10020068 0.08823312
 0.        ]",1.1039187571305995,1.0923427837763644,0.011420048509608781,0.09556995332241058,0.11185496300458908,0.1161247119307518,0.0,0.08567261695861816,0.0,0.09498909115791321,0.10066337138414383,0.09508662670850754,0.10020068287849426,0.08823312073945999,0.0,0.11160486936569214
800,2017-03-10,"[0.11162466 0.09558849 0.11193223 0.11613758 0.         0.08560624
 0.         0.09499785 0.10062165 0.09507112 0.10017813 0.08824205
 0.        ]",1.091476884857716,1.079128428475057,0.015239039944192491,0.09558849036693573,0.11193223297595978,0.11613757908344269,0.0,0.08560623973608017,0.0,0.09499785304069519,0.10062164813280106,0.09507112205028534,0.10017812997102737,0.0882420539855957,0.0,0.11162465810775757
801,2017-03-13,"[0.11169644 0.09562126 0.11207922 0.11621598 0.         0.08528087
 0.         0.09514721 0.10056714 0.09502702 0.10001908 0.08834574
 0.        ]",1.0966243995885367,1.0791526689307191,0.014689617615806942,0.095621258020401,0.11207921802997589,0.11621598154306412,0.0,0.0852808728814125,0.0,0.09514721482992172,0.10056713968515396,0.09502702206373215,0.10001908242702484,0.0883457362651825,0.0,0.11169643700122833
802,2017-03-14,"[0.11162516 0.09553581 0.11188178 0.11609299 0.         0.0855341
 0.         0.09516504 0.10077512 0.09489892 0.10022319 0.08826793
 0.        ]",1.0999604157895964,1.0820385318481214,0.014416614278831104,0.09553580731153488,0.11188177764415741,0.1160929873585701,0.0,0.08553409576416016,0.0,0.09516504406929016,0.10077512264251709,0.09489891678094864,0.10022319108247757,0.08826792985200882,0.0,0.11162515729665756
803,2017-03-15,"[0.11157066 0.09552126 0.11158317 0.1160353  0.         0.08578976
 0.         0.09506974 0.10078209 0.09499355 0.10039918 0.0882553
 0.        ]",1.0955716218718021,1.0818334187456824,0.00820664667601036,0.09552126377820969,0.1115831658244133,0.11603529751300812,0.0,0.0857897624373436,0.0,0.09506973624229431,0.10078208893537521,0.09499355405569077,0.10039918124675751,0.08825530111789703,0.0,0.11157066375017166
804,2017-03-16,"[0.11152329 0.09545891 0.11142825 0.11596924 0.         0.08600888
 0.         0.09503966 0.10086948 0.09495161 0.1005502  0.08820051
 0.        ]",1.1068124212255777,1.0918759330523795,0.01536469534234114,0.09545890986919403,0.11142825335264206,0.11596924066543579,0.0,0.08600887656211853,0.0,0.09503965824842453,0.10086947679519653,0.09495161473751068,0.10055019706487656,0.08820050954818726,0.0,0.11152328550815582
805,2017-03-17,"[0.11147945 0.09540904 0.11122396 0.11589879 0.         0.08610816
 0.         0.09510579 0.10101359 0.09486768 0.10069199 0.0882016
 0.        ]",1.1186928519410944,1.0948488436468482,0.012127520462196282,0.09540903568267822,0.11122395843267441,0.11589878797531128,0.0,0.08610816299915314,0.0,0.09510578960180283,0.10101358592510223,0.09486768394708633,0.10069198906421661,0.0882015973329544,0.0,0.11147944629192352
806,2017-03-20,"[0.11147332 0.09549924 0.11141374 0.11593641 0.         0.08608614
 0.         0.09491903 0.10085916 0.09502508 0.10058463 0.08820323
 0.        ]",1.1297066571279033,1.1065252284042824,0.009127706619503045,0.09549923986196518,0.11141373962163925,0.11593641340732574,0.0,0.08608613908290863,0.0,0.09491903334856033,0.1008591577410698,0.09502507746219635,0.10058462619781494,0.08820322901010513,0.0,0.11147332191467285
807,2017-03-21,"[0.11150371 0.0956018  0.11152547 0.1160039  0.         0.0858142
 0.         0.09498889 0.10077353 0.09507169 0.1003704  0.08834645
 0.        ]",1.129690781679108,1.106179309870256,0.014275258080161463,0.09560179710388184,0.11152546852827072,0.11600390076637268,0.0,0.08581420034170151,0.0,0.09498888999223709,0.10077352821826935,0.0950716882944107,0.10037039965391159,0.0883464515209198,0.0,0.1115037128329277
808,2017-03-22,"[0.11136293 0.09541281 0.11113968 0.11578221 0.         0.08647744
 0.         0.09489327 0.10106279 0.09492581 0.10081932 0.08812378
 0.        ]",1.1631562886382316,1.1243341902279127,0.017608637644907874,0.09541280567646027,0.111139677464962,0.11578220874071121,0.0,0.08647744357585907,0.0,0.09489326924085617,0.10106278955936432,0.09492580592632294,0.10081931948661804,0.08812377601861954,0.0,0.11136293411254883
809,2017-03-23,"[0.1113909  0.0953553  0.11130475 0.11576539 0.         0.08644764
 0.         0.0949799  0.10111552 0.0947552  0.10083967 0.08804576
 0.        ]",1.1399493912785128,1.100747184075344,0.03438640601349889,0.09535530209541321,0.11130474507808685,0.11576538532972336,0.0,0.08644764125347137,0.0,0.0949798971414566,0.10111552476882935,0.09475519508123398,0.10083967447280884,0.08804576098918915,0.0,0.11139090359210968
810,2017-03-24,"[0.11138941 0.09534515 0.11127973 0.11575235 0.         0.08640301
 0.         0.0950566  0.1011728  0.09470074 0.10080093 0.08809925
 0.        ]",1.1320886314467435,1.0948233088200314,0.011662728134609841,0.0953451544046402,0.11127972602844238,0.11575235426425934,0.0,0.0864030122756958,0.0,0.09505660086870193,0.1011728048324585,0.09470073878765106,0.10080093145370483,0.08809924870729446,0.0,0.1113894060254097
811,2017-03-27,"[0.11140703 0.0954026  0.11133066 0.11577313 0.         0.08633449
 0.         0.09500895 0.10109133 0.09476753 0.1007826  0.08810168
 0.        ]",1.1325905012699855,1.1020484699703,0.013188281796713114,0.09540259838104248,0.11133065819740295,0.11577312648296356,0.0,0.08633448928594589,0.0,0.09500894695520401,0.10109133273363113,0.09476752579212189,0.1007826030254364,0.08810167759656906,0.0,0.11140703409910202
812,2017-03-28,"[0.11137043 0.09536135 0.11127973 0.11572387 0.         0.08654326
 0.         0.09492289 0.10111714 0.09476547 0.10090528 0.08801062
 0.        ]",1.1404929620035889,1.0929274982826598,0.014400195102520011,0.09536135196685791,0.11127973347902298,0.1157238706946373,0.0,0.0865432620048523,0.0,0.09492288529872894,0.10111714154481888,0.09476546943187714,0.10090527683496475,0.08801061660051346,0.0,0.11137042939662933
813,2017-03-29,"[0.11141392 0.09540165 0.1112327  0.11579443 0.         0.08628894
 0.         0.09507782 0.10108682 0.09477066 0.10077543 0.08815763
 0.        ]",1.1411818118700112,1.098837512887026,0.03454420464368963,0.09540165215730667,0.1112326979637146,0.11579442769289017,0.0,0.0862889364361763,0.0,0.09507782012224197,0.1010868176817894,0.0947706550359726,0.10077542811632156,0.08815763145685196,0.0,0.11141391843557358
814,2017-03-30,"[0.11131729 0.09534473 0.11090034 0.11564543 0.         0.08656872
 0.         0.09508692 0.10126812 0.09468748 0.10102408 0.08815687
 0.        ]",1.1411714962394774,1.0997187272877609,0.019247946656754066,0.09534472972154617,0.11090034246444702,0.11564543098211288,0.0,0.08656872063875198,0.0,0.09508692473173141,0.10126812011003494,0.09468748420476913,0.1010240837931633,0.08815687149763107,0.0,0.11131729185581207
815,2017-03-31,"[0.11131986 0.09534188 0.11076313 0.11563705 0.         0.08661607
 0.         0.09510563 0.10124508 0.09471852 0.1010769  0.08817584
 0.        ]",1.1409437372699212,1.1021709199973633,0.005951954929721195,0.09534188359975815,0.11076312512159348,0.11563704907894135,0.0,0.08661606907844543,0.0,0.09510563313961029,0.10124508291482925,0.09471851587295532,0.10107690095901489,0.08817584067583084,0.0,0.11131986230611801
816,2017-04-03,"[0.11133462 0.09533285 0.11088423 0.1156517  0.         0.08669333
 0.         0.09504212 0.1011833  0.09471404 0.10115764 0.08800621
 0.        ]",1.1421967656368233,1.1050002131580772,0.010971914828591217,0.09533284604549408,0.11088422685861588,0.1156517043709755,0.0,0.08669333159923553,0.0,0.09504211694002151,0.10118330270051956,0.09471403807401657,0.10115763545036316,0.08800621330738068,0.0,0.11133462190628052
817,2017-04-04,"[0.12472147 0.10255846 0.12048991 0.1287961  0.         0.09404819
 0.         0.10133764 0.10687186 0.10509033 0.11608606 0.
 0.        ]",1.1530158677528763,1.114513732772971,0.18580369883088305,0.10255845636129379,0.12048991024494171,0.12879610061645508,0.0,0.09404818713665009,0.0,0.10133764147758484,0.10687185823917389,0.10509032756090164,0.11608605831861496,0.0,0.0,0.1247214674949646
818,2017-04-05,"[0.12317871 0.10226107 0.11969655 0.12656519 0.         0.09631161
 0.         0.10235137 0.1103868  0.10416266 0.11508604 0.
 0.        ]",1.1407947206209117,1.1061448746052318,0.021343808786757984,0.10226106643676758,0.11969655007123947,0.12656518816947937,0.0,0.09631161391735077,0.0,0.10235137492418289,0.11038680374622345,0.10416265577077866,0.11508604139089584,0.0,0.0,0.12317870557308197
819,2017-04-06,"[0.12278997 0.10195581 0.11959855 0.12566625 0.         0.09691371
 0.         0.10304405 0.11171964 0.10341544 0.11489655 0.
 0.        ]",1.1368606773364105,1.1000157643919155,0.01285462117760835,0.10195580869913101,0.11959854513406754,0.12566624581813812,0.0,0.09691371023654938,0.0,0.1030440479516983,0.11171963810920715,0.10341544449329376,0.11489655077457428,0.0,0.0,0.12278997153043747
820,2017-04-07,"[0.12249193 0.10176782 0.11958278 0.12522754 0.         0.09743053
 0.         0.10327844 0.11253083 0.10283222 0.11485787 0.
 0.        ]",1.1856939762411438,1.0958472400384598,0.02016212131462253,0.10176782310009003,0.11958277970552444,0.12522754073143005,0.0,0.09743053466081619,0.0,0.10327844321727753,0.11253082752227783,0.10283222049474716,0.11485786736011505,0.0,0.0,0.12249192595481873
821,2017-04-10,"[0.12244453 0.10160846 0.11938458 0.12498425 0.         0.09760984
 0.         0.10354208 0.11284679 0.1025339  0.11504558 0.
 0.        ]",1.1834123642557832,1.1031538570612136,0.09561126537188573,0.10160846263170242,0.11938457936048508,0.1249842494726181,0.0,0.09760984033346176,0.0,0.10354208201169968,0.11284679174423218,0.10253389924764633,0.11504558473825455,0.0,0.0,0.1224445253610611
822,2017-04-11,"[0.12231328 0.10152397 0.11936019 0.12471014 0.         0.0978582
 0.         0.10363715 0.11320372 0.10229139 0.11510196 0.
 0.        ]",1.1951402725650404,1.114931258731287,0.03258532635147623,0.1015239730477333,0.11936018615961075,0.12471013516187668,0.0,0.09785819798707962,0.0,0.10363715142011642,0.11320371925830841,0.10229139029979706,0.11510195583105087,0.0,0.0,0.12231327593326569
823,2017-04-12,"[0.12221472 0.10153577 0.11929517 0.12457244 0.         0.09806461
 0.         0.10360521 0.11335478 0.10218372 0.11517362 0.
 0.        ]",1.1842218685727108,1.119086372743642,0.01346570865691715,0.10153577476739883,0.11929517239332199,0.12457244098186493,0.0,0.0980646088719368,0.0,0.10360521078109741,0.11335477977991104,0.10218372195959091,0.11517361551523209,0.0,0.0,0.12221471965312958
824,2017-04-13,"[0.12220657 0.10138104 0.11918388 0.12438347 0.         0.09812134
 0.         0.1038783  0.11361637 0.10188645 0.1153426  0.
 0.        ]",1.1894014547624225,1.1285514579553346,0.01636214588522533,0.10138104110956192,0.11918388307094574,0.12438347190618515,0.0,0.09812133759260178,0.0,0.10387829691171646,0.11361636966466904,0.10188645124435425,0.11534260213375092,0.0,0.0,0.12220656871795654
825,2017-04-17,"[0.12210272 0.10133623 0.11915506 0.12419361 0.         0.09833808
 0.         0.10388946 0.11385988 0.10170643 0.11541851 0.
 0.        ]",1.1923108240977256,1.1191231195862694,0.010095059091112517,0.10133622586727142,0.11915506422519684,0.12419360876083374,0.0,0.09833808243274689,0.0,0.10388945788145065,0.1138598844408989,0.10170643031597137,0.11541850864887238,0.0,0.0,0.12210271507501602
826,2017-04-18,"[0.12203844 0.10126148 0.11924691 0.12398788 0.         0.09839232
 0.         0.10404118 0.11416351 0.10144486 0.11542342 0.
 0.        ]",1.1786975840765097,1.110007785486426,0.02459304403562396,0.10126148164272308,0.11924690753221512,0.12398788332939148,0.0,0.09839232265949249,0.0,0.10404118150472641,0.11416351050138474,0.10144486278295517,0.11542341858148575,0.0,0.0,0.12203843891620636
827,2017-04-19,"[0.11200171 0.09284624 0.10923031 0.11365572 0.         0.09006732
 0.         0.09564526 0.10471371 0.09295794 0.10594375 0.08293801
 0.        ]",1.2172268816376008,1.1137462561050908,0.18204109384071623,0.09284623712301254,0.10923030972480774,0.11365571618080139,0.0,0.0900673195719719,0.0,0.09564526379108429,0.10471370816230774,0.09295794367790222,0.10594375431537628,0.08293800801038742,0.0,0.11200170964002609
828,2017-04-20,"[0.1220839  0.10113103 0.11902168 0.12363648 0.         0.09844617
 0.         0.10436775 0.11436061 0.10122067 0.11573174 0.
 0.        ]",1.2230600956327715,1.1258447087516459,0.2160304262974681,0.10113102942705154,0.11902168393135071,0.12363647669553757,0.0,0.09844616800546646,0.0,0.10436774790287018,0.11436060816049576,0.10122066736221313,0.11573173850774765,0.0,0.0,0.12208390235900879
829,2017-04-21,"[0.11208224 0.09285516 0.10901987 0.11359876 0.         0.08980498
 0.         0.09593274 0.10465014 0.09289845 0.10600717 0.08315052
 0.        ]",1.2236561848091971,1.1373784626404126,0.19200751190958196,0.09285515546798706,0.10901986807584763,0.11359875649213791,0.0,0.0898049846291542,0.0,0.095932736992836,0.10465013980865479,0.09289845079183578,0.1060071736574173,0.08315052092075348,0.0,0.11208224296569824
830,2017-04-24,"[0.1122501  0.09280238 0.10884191 0.11339112 0.         0.08953442
 0.         0.09629744 0.10457231 0.09282218 0.10620803 0.08328011
 0.        ]",1.238051515084304,1.1478138140513758,0.031287604467637294,0.09280237555503845,0.1088419109582901,0.11339112371206284,0.0,0.08953442424535751,0.0,0.09629744291305542,0.10457231104373932,0.09282217919826508,0.10620802640914917,0.08328010886907578,0.0,0.11225010454654694
831,2017-04-25,"[0.11237258 0.0928885  0.10879295 0.11334466 0.         0.08908343
 0.         0.09658605 0.10445493 0.09281474 0.10613731 0.08352484
 0.        ]",1.2438317239901373,1.1471778540704063,0.017574650094804477,0.09288850426673889,0.10879295319318771,0.11334466189146042,0.0,0.08908342570066452,0.0,0.09658604860305786,0.10445492714643478,0.09281474351882935,0.10613730549812317,0.08352483808994293,0.0,0.11237258464097977
832,2017-04-26,"[0.11237457 0.09284105 0.10862899 0.11338583 0.         0.08919646
 0.         0.09656891 0.10439485 0.09281612 0.10626952 0.08352374
 0.        ]",1.2578775898161627,1.16365188412765,0.015229108781227204,0.09284105151891708,0.10862898826599121,0.11338582634925842,0.0,0.08919645845890045,0.0,0.09656891226768494,0.10439484566450119,0.09281612187623978,0.10626952350139618,0.08352373540401459,0.0,0.11237457394599915
833,2017-04-27,"[0.11263132 0.09297203 0.10861442 0.11329487 0.         0.08835337
 0.         0.09710464 0.10415459 0.09277732 0.10617853 0.08391891
 0.        ]",1.2432839458499543,1.1576330714536516,0.020335596718943437,0.092972032725811,0.10861442238092422,0.11329486966133118,0.0,0.08835337311029434,0.0,0.09710463881492615,0.10415458679199219,0.092777319252491,0.10617852956056595,0.08391891419887543,0.0,0.11263132095336914
834,2017-04-28,"[0.11279478 0.09307246 0.10867744 0.11336599 0.         0.0879933
 0.         0.0971567  0.10384183 0.09299488 0.10613494 0.08396771
 0.        ]",1.246358914498403,1.1609904426474427,0.032668270217767935,0.09307245910167694,0.108677439391613,0.11336598545312881,0.0,0.08799330145120621,0.0,0.09715669602155685,0.10384183377027512,0.09299487620592117,0.10613494366407394,0.08396770805120468,0.0,0.11279477924108505
835,2017-05-01,"[0.11289246 0.09315602 0.10877016 0.11347217 0.         0.08774995
 0.         0.09715533 0.10360873 0.09317898 0.10603411 0.08398207
 0.        ]",1.245134589270069,1.1701995898768487,0.00793226360322592,0.09315602481365204,0.10877016186714172,0.11347217112779617,0.0,0.08774995058774948,0.0,0.09715533256530762,0.10360873490571976,0.09317898005247116,0.10603411495685577,0.08398207277059555,0.0,0.11289246380329132
836,2017-05-02,"[0.11292718 0.09326372 0.10914113 0.11355675 0.         0.08759768
 0.         0.09698898 0.10348155 0.09337512 0.10582992 0.08383796
 0.        ]",1.2312790474123183,1.1682321404150506,0.015663556353399163,0.09326371550559998,0.10914112627506256,0.11355675011873245,0.0,0.08759768307209015,0.0,0.0969889834523201,0.10348155349493027,0.09337512403726578,0.10582992434501648,0.08383796364068985,0.0,0.11292717605829239
837,2017-05-03,"[0.11310972 0.09335972 0.10915175 0.11355529 0.         0.0871545
 0.         0.0971685  0.10322058 0.09355322 0.10579115 0.0839356
 0.        ]",1.259382853281505,1.1850098770782351,0.017361114925563262,0.09335971623659134,0.10915175080299377,0.11355528980493546,0.0,0.08715450018644333,0.0,0.09716849774122238,0.10322058200836182,0.09355321526527405,0.10579115152359009,0.08393560349941254,0.0,0.11310971528291702
838,2017-05-04,"[0.11293288 0.09329943 0.10895144 0.11351393 0.         0.08752199
 0.         0.09709706 0.10352123 0.09334674 0.10588803 0.08392722
 0.        ]",1.2480782957172716,1.179371637764229,0.034697741086766196,0.09329943358898163,0.10895144194364548,0.11351393163204193,0.0,0.087521992623806,0.0,0.09709706157445908,0.10352122783660889,0.0933467373251915,0.10588803142309189,0.083927221596241,0.0,0.11293288320302963
839,2017-05-05,"[0.11290191 0.09331382 0.10910609 0.11354059 0.         0.08759777
 0.         0.09696653 0.10352383 0.09341328 0.10581607 0.0838201
 0.        ]",1.2580937035924677,1.1779127136534908,0.018098890853172827,0.09331382066011429,0.10910608619451523,0.11354058980941772,0.0,0.08759777247905731,0.0,0.09696652740240097,0.10352382808923721,0.09341327846050262,0.1058160662651062,0.08382009714841843,0.0,0.11290191113948822
840,2017-05-08,"[0.11292154 0.09334302 0.10914152 0.11352651 0.         0.08748493
 0.         0.09700617 0.10351087 0.0934398  0.10576508 0.08386055
 0.        ]",1.2490862512039482,1.173746225948035,0.025755382753998784,0.09334301948547363,0.1091415211558342,0.11352650821208954,0.0,0.0874849334359169,0.0,0.0970061719417572,0.10351087152957916,0.09343980252742767,0.10576508194208145,0.08386055380105972,0.0,0.11292153596878052
841,2017-05-09,"[0.11280696 0.09329969 0.10916099 0.1135506  0.         0.08783291
 0.         0.09678225 0.10363636 0.09343932 0.10581453 0.08367638
 0.        ]",1.2509979273630298,1.1784536067210591,0.023605154990132656,0.09329968690872192,0.10916098952293396,0.11355060338973999,0.0,0.08783291280269623,0.0,0.09678225219249725,0.10363636165857315,0.09343931823968887,0.10581453144550323,0.08367638289928436,0.0,0.11280696094036102
842,2017-05-10,"[0.11293411 0.09345382 0.1095974  0.11376595 0.         0.08752365
 0.         0.09657642 0.10327154 0.09379136 0.10558386 0.08350192
 0.        ]",1.2530245792148433,1.1897824090982712,0.01667646169169716,0.09345381706953049,0.10959739983081818,0.11376594752073288,0.0,0.08752364665269852,0.0,0.09657641500234604,0.10327154397964478,0.09379135817289352,0.10558386147022247,0.0835019201040268,0.0,0.11293410509824753
843,2017-05-11,"[0.11277967 0.09339759 0.10954741 0.11375206 0.         0.08800092
 0.         0.09630084 0.10343926 0.09380335 0.10569227 0.08328663
 0.        ]",1.2523252633046673,1.1888123132172346,0.011111829146206693,0.0933975875377655,0.10954741388559341,0.11375205963850021,0.0,0.08800091594457626,0.0,0.09630084037780762,0.10343926399946213,0.09380335360765457,0.10569227486848831,0.08328662812709808,0.0,0.11277966946363449
844,2017-05-12,"[0.11288961 0.09341104 0.10969407 0.11383202 0.         0.08764613
 0.         0.09645483 0.10332014 0.09379464 0.10557688 0.08338068
 0.        ]",1.2640293069498123,1.169445534354414,0.015510597763314956,0.09341103583574295,0.10969407111406326,0.1138320192694664,0.0,0.08764613419771194,0.0,0.09645482897758484,0.10332014411687851,0.09379463642835617,0.10557688027620316,0.08338068425655365,0.0,0.1128896102309227
845,2017-05-15,"[0.11260819 0.09316781 0.10916633 0.11357557 0.         0.08843981
 0.         0.09645913 0.10389899 0.09336827 0.10594614 0.08336975
 0.        ]",1.2648436440740738,1.1841581597045325,0.024466109005590424,0.09316781163215637,0.10916633158922195,0.11357557028532028,0.0,0.08843980729579926,0.0,0.09645912796258926,0.10389898717403412,0.09336826950311661,0.1059461385011673,0.08336974680423737,0.0,0.11260818690061569
846,2017-05-16,"[0.11285245 0.09270193 0.10854666 0.11310122 0.         0.08826902
 0.         0.09740283 0.10419328 0.09251179 0.10668096 0.08373986
 0.        ]",1.265083669543989,1.1761894382073441,0.010700271617047365,0.09270192682743073,0.1085466593503952,0.11310122162103653,0.0,0.08826901763677597,0.0,0.09740282595157623,0.10419327765703201,0.09251178801059723,0.1066809594631195,0.08373986184597015,0.0,0.11285245418548584
847,2017-05-17,"[0.13309567 0.10744452 0.12188426 0.12112019 0.         0.11511678
 0.         0.12393743 0.13374284 0.         0.14365833 0.
 0.        ]",1.283682566008317,1.1960971326961756,0.41751398306758863,0.10744451731443405,0.12188425660133362,0.12112019211053848,0.0,0.11511678248643875,0.0,0.12393742799758911,0.13374283909797668,0.0,0.1436583250761032,0.0,0.0,0.1330956667661667
848,2017-05-18,"[0.13089351 0.10426914 0.12358729 0.12750183 0.         0.11439645
 0.         0.12173256 0.13494805 0.         0.14267118 0.
 0.        ]",1.269232345193309,1.1892941198805498,0.03889614396340665,0.10426913946866989,0.12358728796243668,0.12750183045864105,0.0,0.11439645290374756,0.0,0.12173255532979965,0.13494804501533508,0.0,0.14267118275165558,0.0,0.0,0.1308935135602951
849,2017-05-19,"[0.11580617 0.09665284 0.11160325 0.11546447 0.         0.10071689
 0.         0.10982345 0.1269493  0.         0.1295764  0.0934072
 0.        ]",1.242458595165692,1.1685988070195896,0.216095594627603,0.09665283560752869,0.1116032525897026,0.1154644712805748,0.0,0.10071688890457153,0.0,0.10982345044612885,0.12694929540157318,0.0,0.1295763999223709,0.09340719878673553,0.0,0.11580616980791092
850,2017-05-22,"[0.10817123 0.0981235  0.10926831 0.11638905 0.         0.
 0.         0.10338982 0.13274024 0.09569087 0.12774202 0.10848496
 0.        ]",1.2494021577377648,1.17567097373147,0.2980776126404896,0.09812349826097488,0.10926830768585205,0.11638905107975006,0.0,0.0,0.0,0.10338982194662094,0.13274024426937103,0.09569086879491806,0.12774202227592468,0.10848496109247208,0.0,0.10817123204469681
851,2017-05-23,"[0.13717987 0.10734982 0.12346335 0.1247285  0.         0.11234062
 0.         0.12787029 0.12448929 0.         0.14257827 0.
 0.        ]",1.2551257486535496,1.1910739449667398,0.4818643240862767,0.10734982043504715,0.12346334755420685,0.1247285008430481,0.0,0.11234062165021896,0.0,0.12787029147148132,0.12448929250240326,0.0,0.14257827401161194,0.0,0.0,0.13717986643314362
852,2017-05-24,"[0.13434368 0.10467119 0.12435777 0.1297049  0.         0.11449127
 0.         0.12338142 0.12864889 0.         0.14040087 0.
 0.        ]",1.2656661517960552,1.2005197174320763,0.021089103463218368,0.1046711876988411,0.12435776740312576,0.12970489263534546,0.0,0.11449126899242401,0.0,0.12338142096996307,0.12864889204502106,0.0,0.14040087163448334,0.0,0.0,0.134343683719635
853,2017-05-25,"[0.1338225  0.10349149 0.12434962 0.12934451 0.         0.11580458
 0.         0.12230246 0.12950137 0.         0.14138345 0.
 0.        ]",1.2666815408388452,1.2036974552176853,0.011394715152154965,0.10349149256944656,0.12434961646795273,0.12934450805187225,0.0,0.11580457538366318,0.0,0.12230245769023895,0.1295013725757599,0.0,0.14138345420360565,0.0,0.0,0.133822500705719
854,2017-05-26,"[0.13373704 0.10317946 0.12440384 0.12925185 0.         0.11607282
 0.         0.12197626 0.12966892 0.         0.1417098  0.
 0.        ]",1.2595478473907182,1.1998472007040475,0.012861602743154127,0.1031794622540474,0.12440384179353714,0.1292518526315689,0.0,0.11607281863689423,0.0,0.12197625637054443,0.1296689212322235,0.0,0.1417098045349121,0.0,0.0,0.13373704254627228
855,2017-05-30,"[0.1336762  0.10304427 0.12438166 0.1291854  0.         0.11619011
 0.         0.12188527 0.12972486 0.         0.14191222 0.
 0.        ]",1.2752905493685176,1.2140690627809299,0.008220445527630677,0.10304427146911621,0.1243816614151001,0.12918539345264435,0.0,0.1161901131272316,0.0,0.1218852698802948,0.12972486019134521,0.0,0.14191222190856934,0.0,0.0,0.1336762011051178
