,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
909,2017-08-15,"[0.         0.10433753 0.07779688 0.07945482 0.13003407 0.10814578
 0.12106368 0.08283558 0.         0.         0.09139838 0.08581469
 0.11911854]",0.9680993018493728,0.982959635880692,0.04175903251045886,0.10433752834796906,0.07779688388109207,0.07945482432842255,0.13003407418727875,0.10814578086137772,0.12106367945671082,0.08283557742834091,0.0,0.0,0.09139838069677353,0.0858146920800209,0.11911854147911072,0.0
910,2017-08-16,"[0.         0.13357069 0.         0.         0.15973088 0.12245901
 0.15504588 0.12821431 0.         0.         0.12470277 0.
 0.17627646]",0.9578724914318615,0.995435776974354,0.4746028208764915,0.13357068598270416,0.0,0.0,0.15973088145256042,0.12245900928974152,0.15504588186740875,0.12821431457996368,0.0,0.0,0.12470277398824692,0.0,0.17627646028995514,0.0
911,2017-08-17,"[0.         0.13301463 0.         0.         0.16047096 0.12205339
 0.15546152 0.12799169 0.         0.         0.12414473 0.
 0.17686303]",0.9540693336143152,0.9841721272141402,0.03165803734600229,0.13301463425159454,0.0,0.0,0.16047096252441406,0.12205339223146439,0.15546151995658875,0.1279916912317276,0.0,0.0,0.12414472550153732,0.0,0.17686302959918976,0.0
912,2017-08-18,"[0.         0.13318849 0.         0.         0.16035672 0.12210777
 0.15553069 0.12804808 0.         0.         0.12410425 0.
 0.17666405]",0.9678766107372473,0.9840733304062541,0.013116592192200264,0.13318848609924316,0.0,0.0,0.16035671532154083,0.12210776656866074,0.15553069114685059,0.12804807722568512,0.0,0.0,0.12410424649715424,0.0,0.1766640543937683,0.0
913,2017-08-21,"[0.         0.13285975 0.         0.         0.16080393 0.1216782
 0.15561873 0.12793349 0.         0.         0.12393533 0.
 0.17717056]",0.9510584227595499,0.9638583589601163,0.02209152060837358,0.1328597515821457,0.0,0.0,0.1608039289712906,0.12167820334434509,0.15561872720718384,0.12793348729610443,0.0,0.0,0.12393532693386078,0.0,0.1771705597639084,0.0
914,2017-08-22,"[0.         0.13286443 0.         0.         0.1607767  0.12158652
 0.15587363 0.1278959  0.         0.         0.12379415 0.
 0.17720868]",0.9713265799673811,0.9684470905293934,0.011854198506751767,0.13286443054676056,0.0,0.0,0.16077670454978943,0.12158652395009995,0.1558736264705658,0.12789590656757355,0.0,0.0,0.12379414588212967,0.0,0.17720867693424225,0.0
915,2017-08-23,"[0.         0.13318579 0.         0.         0.16034892 0.12173636
 0.156197   0.12798348 0.         0.         0.12370237 0.
 0.17684613]",0.9837528476323161,0.9742087965761241,0.0339883318375865,0.13318578898906708,0.0,0.0,0.16034892201423645,0.12173635512590408,0.15619699656963348,0.1279834806919098,0.0,0.0,0.12370236963033676,0.0,0.17684613168239594,0.0
916,2017-08-24,"[0.         0.1331477  0.         0.         0.16043828 0.12170739
 0.15625337 0.1279902  0.         0.         0.12356715 0.
 0.1768959 ]",0.9882295050816604,0.9731231321741353,0.020268497013137387,0.1331477016210556,0.0,0.0,0.16043828427791595,0.12170738726854324,0.1562533676624298,0.12799020111560822,0.0,0.0,0.12356714904308319,0.0,0.1768959015607834,0.0
917,2017-08-25,"[0.         0.13291192 0.         0.         0.1607818  0.1214329
 0.15615152 0.12798831 0.         0.         0.12351974 0.
 0.17721377]",0.9828315088037856,0.9795551154092306,0.010554339254179838,0.13291192054748535,0.0,0.0,0.16078180074691772,0.12143290042877197,0.15615151822566986,0.1279883086681366,0.0,0.0,0.12351974099874496,0.0,0.17721377313137054,0.0
918,2017-08-28,"[0.         0.13272233 0.         0.         0.16112413 0.1213825
 0.15621863 0.12779029 0.         0.         0.12335805 0.
 0.17740405]",1.0182151693923063,0.9919149097651095,0.022975955953844936,0.13272233307361603,0.0,0.0,0.161124125123024,0.12138249725103378,0.15621863305568695,0.12779028713703156,0.0,0.0,0.12335804849863052,0.0,0.17740404605865479,0.0
919,2017-08-29,"[0.         0.13268065 0.         0.         0.16119644 0.12109779
 0.15636042 0.12797028 0.         0.         0.12317771 0.
 0.1775167 ]",1.018614855448677,0.9969435186220048,0.03731877788794302,0.13268065452575684,0.0,0.0,0.16119644045829773,0.12109778821468353,0.1563604176044464,0.12797027826309204,0.0,0.0,0.12317770719528198,0.0,0.17751669883728027,0.0
920,2017-08-30,"[0.         0.13248868 0.         0.         0.16148655 0.12115578
 0.15612394 0.12781163 0.         0.         0.12320037 0.
 0.17773305]",1.0217957356828116,0.9923726290743727,0.0358761505821659,0.1324886828660965,0.0,0.0,0.16148655116558075,0.12115577608346939,0.15612393617630005,0.12781162559986115,0.0,0.0,0.12320037186145782,0.0,0.17773304879665375,0.0
921,2017-08-31,"[0.         0.13252865 0.         0.         0.16137831 0.12115178
 0.15603808 0.1279328  0.         0.         0.1232407  0.
 0.17772967]",1.0389197414116422,1.0058526050774235,0.021949637614605916,0.1325286477804184,0.0,0.0,0.16137830913066864,0.12115177512168884,0.1560380756855011,0.12793280184268951,0.0,0.0,0.12324070185422897,0.0,0.17772966623306274,0.0
922,2017-09-01,"[0.         0.13271412 0.         0.         0.16116263 0.12140715
 0.15644193 0.12777159 0.         0.         0.12308375 0.
 0.1774188 ]",1.0513123170580463,1.0226877187121612,0.023176142067926665,0.13271412253379822,0.0,0.0,0.1611626297235489,0.121407151222229,0.15644192695617676,0.12777158617973328,0.0,0.0,0.12308374792337418,0.0,0.1774187982082367,0.0
923,2017-09-05,"[0.         0.13245523 0.         0.         0.16156061 0.12125334
 0.15618208 0.12771147 0.         0.         0.1231009  0.
 0.17773633]",1.0598903498435108,1.0260179581459126,0.01884871567712689,0.1324552297592163,0.0,0.0,0.16156060993671417,0.12125334143638611,0.15618208050727844,0.1277114748954773,0.0,0.0,0.1231008991599083,0.0,0.1777363270521164,0.0
924,2017-09-06,"[0.         0.13255356 0.         0.         0.16140805 0.12116315
 0.15636347 0.12781318 0.         0.         0.1230453  0.
 0.17765331]",1.0735780917017714,1.0318756134618035,0.02939327073281358,0.1325535625219345,0.0,0.0,0.16140805184841156,0.12116315215826035,0.15636347234249115,0.1278131753206253,0.0,0.0,0.12304530292749405,0.0,0.17765331268310547,0.0
925,2017-09-07,"[0.         0.13171345 0.         0.         0.1625547  0.12046216
 0.15590368 0.12771754 0.         0.         0.12292608 0.
 0.1787224 ]",1.0696835865815508,1.0325568634626479,0.025178180528920638,0.13171344995498657,0.0,0.0,0.16255469620227814,0.12046215683221817,0.1559036821126938,0.1277175396680832,0.0,0.0,0.12292607873678207,0.0,0.17872239649295807,0.0
926,2017-09-08,"[0.         0.13160665 0.         0.         0.16265999 0.12036024
 0.15594773 0.12771288 0.         0.         0.12284984 0.
 0.17886268]",1.0595409397013222,1.0132814740305631,0.024634324341591556,0.13160665333271027,0.0,0.0,0.16265998780727386,0.12036024034023285,0.1559477299451828,0.12771287560462952,0.0,0.0,0.12284984439611435,0.0,0.17886267602443695,0.0
927,2017-09-11,"[0.         0.13162436 0.         0.         0.16258377 0.12030011
 0.1558588  0.12775543 0.         0.         0.12295993 0.
 0.17891765]",1.0834389040493635,1.0244194757753315,0.05755338792006854,0.13162435591220856,0.0,0.0,0.16258376836776733,0.12030011415481567,0.15585879981517792,0.12775543332099915,0.0,0.0,0.1229599267244339,0.0,0.17891764640808105,0.0
928,2017-09-12,"[0.         0.1317992  0.         0.         0.1624137  0.12050314
 0.15589987 0.12775308 0.         0.         0.12303501 0.
 0.17859595]",1.0467780626441183,1.0130930265853435,0.059658928748298735,0.13179920613765717,0.0,0.0,0.16241370141506195,0.12050313502550125,0.15589986741542816,0.12775307893753052,0.0,0.0,0.1230350136756897,0.0,0.17859594523906708,0.0
929,2017-09-13,"[0.         0.13119502 0.         0.         0.163275   0.12011012
 0.15537567 0.1277327  0.         0.         0.12297989 0.
 0.1793316 ]",1.066559317966247,1.0275525964909336,0.03102153925409984,0.13119502365589142,0.0,0.0,0.16327500343322754,0.12011011689901352,0.155375674366951,0.12773269414901733,0.0,0.0,0.12297988682985306,0.0,0.17933160066604614,0.0
930,2017-09-14,"[0.         0.13100164 0.         0.         0.16351944 0.11972328
 0.15588613 0.127562   0.         0.         0.12269174 0.
 0.17961583]",1.0881000898756614,1.0357143545587129,0.013667750946531481,0.13100163638591766,0.0,0.0,0.16351944208145142,0.11972328275442123,0.15588612854480743,0.1275620013475418,0.0,0.0,0.12269173562526703,0.0,0.1796158254146576,0.0
931,2017-09-15,"[0.         0.13100311 0.         0.         0.1634033  0.11968071
 0.15598051 0.12763725 0.         0.         0.12264229 0.
 0.17965287]",1.0692868162954459,1.0214192040333403,0.029071426856900284,0.13100311160087585,0.0,0.0,0.16340330243110657,0.11968071013689041,0.15598051249980927,0.12763725221157074,0.0,0.0,0.12264228612184525,0.0,0.1796528697013855,0.0
932,2017-09-18,"[0.         0.13103919 0.         0.         0.16333604 0.11967073
 0.15602247 0.12763056 0.         0.         0.12269428 0.
 0.17960677]",1.1016488609113442,1.0307581245693178,0.04691288434375646,0.13103918731212616,0.0,0.0,0.16333603858947754,0.11967072635889053,0.15602247416973114,0.1276305615901947,0.0,0.0,0.12269427627325058,0.0,0.17960676550865173,0.0
933,2017-09-19,"[0.         0.1310906  0.         0.         0.16326134 0.1197608
 0.15616018 0.1276141  0.         0.         0.12262412 0.
 0.1794889 ]",1.0817446622291629,1.0350982433297136,0.03531284084886398,0.13109059631824493,0.0,0.0,0.16326133906841278,0.11976079642772675,0.1561601758003235,0.1276140958070755,0.0,0.0,0.12262412160634995,0.0,0.1794888973236084,0.0
934,2017-09-20,"[0.         0.13108435 0.         0.         0.16303082 0.11976943
 0.15589342 0.1277651  0.         0.         0.12287766 0.
 0.17957918]",1.1084820541519511,1.0509977046234558,0.02859525193978569,0.1310843527317047,0.0,0.0,0.16303081810474396,0.11976943165063858,0.15589341521263123,0.12776510417461395,0.0,0.0,0.12287766486406326,0.0,0.17957918345928192,0.0
935,2017-09-21,"[0.         0.13106313 0.         0.         0.16301891 0.11961581
 0.15601917 0.12774107 0.         0.         0.12289584 0.
 0.17964609]",1.1370100130346261,1.0598627598551487,0.01407717991480928,0.13106313347816467,0.0,0.0,0.16301891207695007,0.11961580812931061,0.1560191661119461,0.12774106860160828,0.0,0.0,0.12289583683013916,0.0,0.1796460896730423,0.0
936,2017-09-22,"[0.         0.13056502 0.         0.         0.163713   0.11907134
 0.15574703 0.12782457 0.         0.         0.12278067 0.
 0.18029836]",1.1310918246446533,1.0567666194864356,0.019758289502948938,0.13056501746177673,0.0,0.0,0.1637129932641983,0.1190713420510292,0.15574702620506287,0.1278245747089386,0.0,0.0,0.12278067320585251,0.0,0.1802983582019806,0.0
937,2017-09-25,"[0.         0.13034214 0.         0.         0.16402419 0.11913589
 0.15557782 0.12761785 0.         0.         0.12277523 0.
 0.18052693]",1.09691130268289,1.0415251424784022,0.015526763710418855,0.13034214079380035,0.0,0.0,0.16402418911457062,0.11913589388132095,0.15557782351970673,0.12761785089969635,0.0,0.0,0.12277522683143616,0.0,0.18052692711353302,0.0
938,2017-09-26,"[0.         0.13078736 0.         0.         0.16312681 0.11939005
 0.15609808 0.12763742 0.         0.         0.12282544 0.
 0.18013486]",1.1665055308824213,1.0609705847300066,0.02271955419803357,0.13078735768795013,0.0,0.0,0.16312681138515472,0.11939004808664322,0.15609808266162872,0.12763741612434387,0.0,0.0,0.12282543629407883,0.0,0.1801348626613617,0.0
939,2017-09-27,"[0.         0.1313316  0.         0.         0.16231638 0.12036306
 0.1562947  0.12730463 0.         0.         0.12320849 0.
 0.17918111]",1.1565111713594785,1.0567239676294238,0.09048462442751154,0.13133159279823303,0.0,0.0,0.16231638193130493,0.12036306411027908,0.15629470348358154,0.12730462849140167,0.0,0.0,0.12320848554372787,0.0,0.17918111383914948,0.0
940,2017-09-28,"[0.         0.1305456  0.         0.         0.16331829 0.11922282
 0.15569872 0.12773679 0.         0.         0.12294842 0.
 0.18052931]",1.1465171335772406,1.0645310942861828,0.0231541661833147,0.13054560124874115,0.0,0.0,0.16331829130649567,0.11922281980514526,0.1556987166404724,0.12773679196834564,0.0,0.0,0.12294842302799225,0.0,0.18052931129932404,0.0
941,2017-09-29,"[0.         0.13076587 0.         0.         0.16278484 0.11960126
 0.15494804 0.12805842 0.         0.         0.12349673 0.
 0.1803448 ]",1.1537970414670555,1.0711671026554568,0.018792494006097164,0.1307658702135086,0.0,0.0,0.16278484463691711,0.11960126459598541,0.15494804084300995,0.12805841863155365,0.0,0.0,0.12349673360586166,0.0,0.18034480512142181,0.0
942,2017-10-02,"[0.         0.13053894 0.         0.         0.16304593 0.1194109
 0.15471816 0.12815988 0.         0.         0.12351809 0.
 0.18060806]",1.1280292007428352,1.0677764746693756,0.010972756036559245,0.1305389404296875,0.0,0.0,0.16304592788219452,0.11941090226173401,0.15471816062927246,0.12815988063812256,0.0,0.0,0.12351809442043304,0.0,0.18060806393623352,0.0
943,2017-10-03,"[0.         0.13020088 0.         0.         0.16352141 0.11916827
 0.15459083 0.12805842 0.         0.         0.12346583 0.
 0.18099435]",1.1256482908855903,1.0676666662457182,0.024856395223097533,0.13020087778568268,0.0,0.0,0.163521409034729,0.11916826665401459,0.15459083020687103,0.12805841863155365,0.0,0.0,0.12346582859754562,0.0,0.18099434673786163,0.0
944,2017-10-04,"[0.         0.13078277 0.         0.         0.16253825 0.11995146
 0.15431185 0.12827678 0.         0.         0.12388226 0.
 0.18025668]",1.1347012126750615,1.0851474511818533,0.00936052080382268,0.13078276813030243,0.0,0.0,0.16253824532032013,0.11995145678520203,0.15431185066699982,0.1282767802476883,0.0,0.0,0.12388225644826889,0.0,0.1802566796541214,0.0
945,2017-10-05,"[0.         0.13069837 0.         0.         0.16260603 0.11986822
 0.15407313 0.12846097 0.         0.         0.1239528  0.
 0.18034047]",1.1478813804799732,1.091834662460269,0.0228722714200728,0.13069836795330048,0.0,0.0,0.16260603070259094,0.1198682188987732,0.15407313406467438,0.12846097350120544,0.0,0.0,0.12395279854536057,0.0,0.1803404688835144,0.0
946,2017-10-06,"[0.         0.13056067 0.         0.         0.16274345 0.11985546
 0.15377359 0.1284704  0.         0.         0.12408872 0.
 0.1805077 ]",1.1357611293765262,1.0871210805515688,0.023757564005257036,0.13056066632270813,0.0,0.0,0.1627434492111206,0.11985545605421066,0.15377359092235565,0.12847040593624115,0.0,0.0,0.12408871948719025,0.0,0.18050770461559296,0.0
947,2017-10-09,"[0.         0.1308178  0.         0.         0.16227354 0.12011635
 0.15395926 0.12847362 0.         0.         0.12413142 0.
 0.18022802]",1.1591810546961485,1.083558675065925,0.029503024659948782,0.13081780076026917,0.0,0.0,0.16227354109287262,0.12011635303497314,0.153959259390831,0.12847362458705902,0.0,0.0,0.12413141876459122,0.0,0.18022802472114563,0.0
948,2017-10-10,"[0.         0.13106821 0.         0.         0.16200122 0.12026186
 0.15403306 0.1285     0.         0.         0.12423766 0.
 0.17989801]",1.1467130822844434,1.0864592648697324,0.0528176081666985,0.13106821477413177,0.0,0.0,0.16200122237205505,0.12026186287403107,0.15403306484222412,0.12849999964237213,0.0,0.0,0.12423765659332275,0.0,0.17989800870418549,0.0
949,2017-10-11,"[0.         0.13060799 0.         0.         0.1625508  0.11967066
 0.15398143 0.12867087 0.         0.         0.12404649 0.
 0.18047173]",1.1586394383545673,1.0931947162070854,0.025824038776835034,0.1306079924106598,0.0,0.0,0.16255080699920654,0.11967065930366516,0.15398143231868744,0.12867087125778198,0.0,0.0,0.12404648959636688,0.0,0.180471733212471,0.0
950,2017-10-12,"[0.         0.13063914 0.         0.         0.16254994 0.1196283
 0.15416977 0.12871377 0.         0.         0.12391337 0.
 0.18038566]",1.1921602483874751,1.0862499930746867,0.05465073656096602,0.13063913583755493,0.0,0.0,0.1625499427318573,0.11962830275297165,0.15416976809501648,0.12871377170085907,0.0,0.0,0.12391337007284164,0.0,0.18038566410541534,0.0
951,2017-10-13,"[0.         0.1306993  0.         0.         0.16243292 0.11958043
 0.15428405 0.12884787 0.         0.         0.12386376 0.
 0.1802917 ]",1.201712460697717,1.0876813588733534,0.060864943248563286,0.1306993067264557,0.0,0.0,0.16243292391300201,0.11958042532205582,0.1542840451002121,0.1288478672504425,0.0,0.0,0.12386375665664673,0.0,0.18029169738292694,0.0
952,2017-10-16,"[0.         0.13044389 0.         0.         0.16274966 0.11952315
 0.15393706 0.12884112 0.         0.         0.12393138 0.
 0.18057379]",1.1877894027219515,1.0909888634268115,0.014533500332105194,0.13044388592243195,0.0,0.0,0.16274966299533844,0.11952315270900726,0.15393705666065216,0.1288411170244217,0.0,0.0,0.12393137812614441,0.0,0.18057379126548767,0.0
953,2017-10-17,"[0.         0.13048472 0.         0.         0.16267422 0.11967904
 0.15407111 0.12879197 0.         0.         0.12385081 0.
 0.18044807]",1.205731582090235,1.0964609233424807,0.02257521287638769,0.1304847151041031,0.0,0.0,0.162674218416214,0.1196790412068367,0.15407110750675201,0.12879197299480438,0.0,0.0,0.12385081499814987,0.0,0.18044807016849518,0.0
954,2017-10-18,"[0.         0.13042691 0.         0.         0.1627685  0.11966886
 0.15395464 0.12885523 0.         0.         0.12386663 0.
 0.18045925]",1.1891017018799375,1.0882255017194455,0.0329631211696507,0.13042691349983215,0.0,0.0,0.16276849806308746,0.1196688637137413,0.1539546400308609,0.12885522842407227,0.0,0.0,0.12386662513017654,0.0,0.18045924603939056,0.0
955,2017-10-19,"[0.         0.13039929 0.         0.         0.16278313 0.11971208
 0.1538864  0.12882942 0.         0.         0.12391577 0.
 0.1804739 ]",1.1684525246580248,1.07931907341812,0.011628072379781931,0.13039928674697876,0.0,0.0,0.16278313100337982,0.11971208453178406,0.15388639271259308,0.12882941961288452,0.0,0.0,0.12391576915979385,0.0,0.18047389388084412,0.0
956,2017-10-20,"[0.         0.12984228 0.         0.         0.1636042  0.11938471
 0.153539   0.12879601 0.         0.         0.12378614 0.
 0.18104765]",1.1432501821542316,1.0716255976195403,0.026242751896529012,0.12984228134155273,0.0,0.0,0.16360419988632202,0.11938470602035522,0.1535390019416809,0.12879601120948792,0.0,0.0,0.12378614395856857,0.0,0.18104764819145203,0.0
957,2017-10-23,"[0.         0.12973335 0.         0.         0.16377176 0.1193268
 0.15352906 0.12875226 0.         0.         0.12373164 0.
 0.18115509]",1.1476546779410712,1.0851527525171216,0.017893312266824637,0.1297333538532257,0.0,0.0,0.16377176344394684,0.11932680010795593,0.1535290628671646,0.12875226140022278,0.0,0.0,0.12373163551092148,0.0,0.18115508556365967,0.0
958,2017-10-24,"[0.         0.1295952  0.         0.         0.16392668 0.11933663
 0.15338261 0.12865405 0.         0.         0.12378303 0.
 0.18132174]",1.1478584773700187,1.0792691112665465,0.022882535022535785,0.12959520518779755,0.0,0.0,0.16392667591571808,0.11933663487434387,0.15338261425495148,0.12865404784679413,0.0,0.0,0.12378302961587906,0.0,0.18132174015045166,0.0
959,2017-10-25,"[0.         0.1295894  0.         0.         0.16398425 0.1195712
 0.15300284 0.12858406 0.         0.         0.12401801 0.
 0.18125027]",1.1182394749891922,1.0743801151978298,0.02606433207486535,0.12958939373493195,0.0,0.0,0.1639842540025711,0.11957120150327682,0.15300284326076508,0.12858405709266663,0.0,0.0,0.12401801347732544,0.0,0.18125027418136597,0.0
960,2017-10-26,"[0.         0.13014741 0.         0.         0.16316567 0.11989222
 0.15291956 0.12895912 0.         0.         0.12442568 0.
 0.18049036]",1.105574697491221,1.0658570189376455,0.03816647025734311,0.13014741241931915,0.0,0.0,0.16316567361354828,0.11989222466945648,0.15291956067085266,0.12895911931991577,0.0,0.0,0.12442567944526672,0.0,0.18049035966396332,0.0
961,2017-10-27,"[0.         0.13020287 0.         0.         0.16307537 0.11991275
 0.15290211 0.12894453 0.         0.         0.12451202 0.
 0.18045035]",1.111891732819673,1.0753630145470376,0.03268206312396893,0.13020287454128265,0.0,0.0,0.16307537257671356,0.11991275101900101,0.15290211141109467,0.128944531083107,0.0,0.0,0.12451201677322388,0.0,0.18045035004615784,0.0
962,2017-10-30,"[0.         0.12991676 0.         0.         0.163174   0.11980592
 0.15214498 0.12928355 0.         0.         0.12480041 0.
 0.18087433]",1.0979204463590395,1.0729457049660867,0.02202643203112911,0.12991675734519958,0.0,0.0,0.16317400336265564,0.11980591714382172,0.15214498341083527,0.12928354740142822,0.0,0.0,0.1248004138469696,0.0,0.18087433278560638,0.0
963,2017-10-31,"[0.         0.13041143 0.         0.         0.16237289 0.12034187
 0.15256397 0.12918432 0.         0.         0.12482277 0.
 0.18030275]",1.1224938028113653,1.0857351218390623,0.01422854737695479,0.13041143119335175,0.0,0.0,0.162372887134552,0.12034187465906143,0.15256397426128387,0.1291843205690384,0.0,0.0,0.12482277303934097,0.0,0.18030275404453278,0.0
964,2017-11-01,"[0.         0.13056062 0.         0.         0.16224657 0.12045367
 0.15263994 0.12905124 0.         0.         0.12492457 0.
 0.18012339]",1.114288600590317,1.0629367120176878,0.044223751450631274,0.13056062161922455,0.0,0.0,0.16224656999111176,0.12045367062091827,0.1526399403810501,0.12905123829841614,0.0,0.0,0.12492457032203674,0.0,0.18012338876724243,0.0
965,2017-11-02,"[0.         0.1306767  0.         0.         0.16166684 0.12025427
 0.15160178 0.12996359 0.         0.         0.12563178 0.
 0.180205  ]",1.1134393418882857,1.0711180919520027,0.01950786124048914,0.13067670166492462,0.0,0.0,0.1616668403148651,0.1202542707324028,0.15160177648067474,0.12996359169483185,0.0,0.0,0.12563177943229675,0.0,0.18020500242710114,0.0
966,2017-11-03,"[0.         0.13066353 0.         0.         0.16173674 0.12039119
 0.1518371  0.12976454 0.         0.         0.12545732 0.
 0.18014961]",1.1160885576706723,1.0678522037397267,0.03190119480118329,0.13066352903842926,0.0,0.0,0.16173674166202545,0.12039119005203247,0.15183709561824799,0.12976454198360443,0.0,0.0,0.12545731663703918,0.0,0.1801496148109436,0.0
967,2017-11-06,"[0.         0.13095157 0.         0.         0.16133642 0.12058502
 0.15228246 0.12968203 0.         0.         0.12533149 0.
 0.17983103]",1.1446515815538933,1.0787624664883049,0.030609384755900356,0.13095156848430634,0.0,0.0,0.16133642196655273,0.12058501690626144,0.1522824615240097,0.1296820342540741,0.0,0.0,0.12533149123191833,0.0,0.17983102798461914,0.0
968,2017-11-07,"[0.         0.131164   0.         0.         0.16118723 0.12066662
 0.15297738 0.12937722 0.         0.         0.12501176 0.
 0.17961575]",1.1695606760552792,1.0861901422670883,0.058697187105112666,0.13116399943828583,0.0,0.0,0.16118723154067993,0.12066662311553955,0.1529773771762848,0.12937721610069275,0.0,0.0,0.12501175701618195,0.0,0.17961575090885162,0.0
969,2017-11-08,"[0.         0.1305755  0.         0.         0.16199213 0.12015308
 0.15259668 0.1294922  0.         0.         0.12496936 0.
 0.180221  ]",1.1679845306730388,1.0961771873464228,0.029321346159216728,0.130575492978096,0.0,0.0,0.1619921326637268,0.12015308439731598,0.15259668231010437,0.12949219346046448,0.0,0.0,0.12496935576200485,0.0,0.18022100627422333,0.0
970,2017-11-09,"[0.         0.13039397 0.         0.         0.16246939 0.11998195
 0.15284736 0.12918684 0.         0.         0.12472995 0.
 0.18039058]",1.162451608083397,1.0777555766870328,0.04433759462632055,0.13039396703243256,0.0,0.0,0.16246938705444336,0.11998195201158524,0.15284736454486847,0.12918683886528015,0.0,0.0,0.1247299537062645,0.0,0.18039058148860931,0.0
971,2017-11-10,"[0.         0.13036448 0.         0.         0.16249344 0.11995387
 0.1526783  0.12933064 0.         0.         0.12479313 0.
 0.18038619]",1.170575432933341,1.0772902272337526,0.030659286866255124,0.13036447763442993,0.0,0.0,0.16249343752861023,0.11995387077331543,0.15267829596996307,0.12933063507080078,0.0,0.0,0.12479312717914581,0.0,0.18038618564605713,0.0
972,2017-11-13,"[0.         0.13124321 0.         0.         0.16131781 0.12055259
 0.1535915  0.12930432 0.         0.         0.12463962 0.
 0.17935093]",1.190513959951768,1.0871567927275578,0.027818112760886946,0.13124321401119232,0.0,0.0,0.16131781041622162,0.12055259197950363,0.15359149873256683,0.12930431962013245,0.0,0.0,0.1246396154165268,0.0,0.17935092747211456,0.0
973,2017-11-14,"[0.         0.13151097 0.         0.         0.16100985 0.1207032
 0.1535249  0.12940857 0.         0.         0.12483697 0.
 0.17900552]",1.1833055891885411,1.0837916603960265,0.04970632940722858,0.13151097297668457,0.0,0.0,0.16100984811782837,0.12070319801568985,0.15352490544319153,0.1294085681438446,0.0,0.0,0.12483696639537811,0.0,0.17900551855564117,0.0
974,2017-11-15,"[0.         0.12957098 0.         0.         0.16514643 0.11819342
 0.1569594  0.12699786 0.         0.         0.12219812 0.
 0.18093379]",1.1773836068696162,1.0793938299831878,0.03694696651620721,0.12957097589969635,0.0,0.0,0.16514642536640167,0.11819341778755188,0.1569593995809555,0.12699785828590393,0.0,0.0,0.12219811975955963,0.0,0.18093378841876984,0.0
975,2017-11-16,"[0.         0.12600715 0.         0.10530858 0.13550797 0.11257876
 0.13161843 0.13137335 0.11550033 0.         0.         0.
 0.14210543]",1.1420909061529727,1.0687938049546757,0.5199535778683898,0.12600715458393097,0.0,0.10530857741832733,0.1355079710483551,0.11257876455783844,0.1316184252500534,0.1313733458518982,0.11550033092498779,0.0,0.0,0.0,0.14210543036460876,0.0
976,2017-11-17,"[0.         0.12538292 0.         0.10425937 0.1367863  0.11172306
 0.1305297  0.13177998 0.11620992 0.         0.         0.
 0.1433287 ]",1.1455178568496875,1.0727881154822505,0.03953291568896144,0.1253829151391983,0.0,0.10425937175750732,0.1367862969636917,0.11172305792570114,0.13052970170974731,0.1317799836397171,0.11620992422103882,0.0,0.0,0.0,0.1433286964893341,0.0
977,2017-11-20,"[0.         0.12562187 0.         0.10408725 0.13644496 0.11186361
 0.13032292 0.13198194 0.11603758 0.         0.         0.
 0.14363986]",1.1515149942375273,1.0791592560735905,0.008121709302440307,0.12562187016010284,0.0,0.10408724844455719,0.13644495606422424,0.11186361312866211,0.1303229182958603,0.13198193907737732,0.11603758484125137,0.0,0.0,0.0,0.14363986253738403,0.0
978,2017-11-21,"[0.         0.12526137 0.         0.10406106 0.13700044 0.11131557
 0.1303743  0.13189243 0.11647417 0.         0.         0.
 0.1436207 ]",1.1674347646129881,1.0905589740005048,0.01465545494696165,0.1252613663673401,0.0,0.104061059653759,0.1370004415512085,0.11131557077169418,0.13037429749965668,0.13189242780208588,0.11647417396306992,0.0,0.0,0.0,0.14362069964408875,0.0
979,2017-11-22,"[0.         0.12551972 0.         0.10439156 0.1363009  0.11167422
 0.13046107 0.13190885 0.11637483 0.         0.         0.
 0.14336883]",1.2028767790827364,1.1135645767457238,0.012569790158688877,0.12551972270011902,0.0,0.10439155995845795,0.13630090653896332,0.1116742193698883,0.13046106696128845,0.1319088488817215,0.11637482792139053,0.0,0.0,0.0,0.14336882531642914,0.0
980,2017-11-24,"[0.         0.12551884 0.         0.10428501 0.13629787 0.11168058
 0.13007978 0.13206694 0.11669607 0.         0.         0.
 0.14337488]",1.2193441702411074,1.119285593250905,0.03208114883208045,0.12551884353160858,0.0,0.10428500920534134,0.13629786670207977,0.11168058216571808,0.13007977604866028,0.13206693530082703,0.1166960746049881,0.0,0.0,0.0,0.14337487518787384,0.0
981,2017-11-27,"[0.         0.12553965 0.         0.10453749 0.13621631 0.11163374
 0.13047276 0.13172755 0.11666574 0.         0.         0.
 0.14320673]",1.2189907386687975,1.1138111177825183,0.029352396781024186,0.1255396455526352,0.0,0.1045374870300293,0.13621631264686584,0.11163374036550522,0.13047276437282562,0.13172754645347595,0.11666574329137802,0.0,0.0,0.0,0.14320673048496246,0.0
