,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
659,2016-08-17,"[0.         0.1283264  0.         0.         0.16354117 0.16255735
 0.         0.         0.20061667 0.15782806 0.18713038 0.
 0.        ]",1.0242145478677567,1.26766364960265,0.014377938549823265,0.1283264011144638,0.0,0.0,0.16354116797447205,0.16255734860897064,0.0,0.0,0.20061667263507843,0.15782806277275085,0.1871303766965866,0.0,0.0,0.0
660,2016-08-18,"[0.         0.12990642 0.         0.         0.16513933 0.16196057
 0.         0.         0.20207833 0.15417993 0.18673545 0.
 0.        ]",1.0202129265710111,1.264401070995923,0.0185881995746509,0.12990641593933105,0.0,0.0,0.1651393324136734,0.16196057200431824,0.0,0.0,0.20207832753658295,0.15417993068695068,0.18673545122146606,0.0,0.0,0.0
661,2016-08-19,"[0.         0.1272754  0.         0.         0.16782114 0.16136073
 0.         0.         0.2028441  0.15597242 0.18472624 0.
 0.        ]",1.0191737769956286,1.26231631722828,0.015162484754562895,0.12727540731430054,0.0,0.0,0.16782113909721375,0.1613607257604599,0.0,0.0,0.20284409821033478,0.155972421169281,0.18472623825073242,0.0,0.0,0.0
662,2016-08-22,"[0.         0.1212149  0.         0.         0.14814824 0.1701619
 0.11778992 0.         0.15825637 0.11484277 0.16958587 0.
 0.        ]",1.0145722797966652,1.2596127683802794,0.26295151123833804,0.12121489644050598,0.0,0.0,0.14814823865890503,0.1701619029045105,0.11778991669416428,0.0,0.15825636684894562,0.11484277248382568,0.16958586871623993,0.0,0.0,0.0
663,2016-08-23,"[0.         0.         0.         0.09815701 0.14800839 0.10799713
 0.         0.         0.18264984 0.22733009 0.23585755 0.
 0.        ]",1.0123468150076707,1.2556366109165287,0.609994762205016,0.0,0.0,0.09815701097249985,0.14800839126110077,0.10799713432788849,0.0,0.0,0.18264983594417572,0.22733008861541748,0.2358575463294983,0.0,0.0,0.0
664,2016-08-24,"[0.         0.         0.         0.11173195 0.15067549 0.11076963
 0.         0.         0.18501519 0.21754506 0.22426265 0.
 0.        ]",1.0200364472626624,1.2758996079238885,0.04101277568474283,0.0,0.0,0.11173194646835327,0.15067549049854279,0.11076962947845459,0.0,0.0,0.18501518666744232,0.2175450623035431,0.22426265478134155,0.0,0.0,0.0
665,2016-08-25,"[0.         0.         0.         0.11297209 0.15340969 0.11989654
 0.         0.         0.19229923 0.20748404 0.2139384  0.
 0.        ]",1.0200663809829602,1.2640509759935121,0.045883551929003376,0.0,0.0,0.11297208815813065,0.1534096896648407,0.1198965385556221,0.0,0.0,0.1922992318868637,0.20748403668403625,0.2139384001493454,0.0,0.0,0.0
666,2016-08-26,"[0.         0.         0.         0.11166665 0.15634876 0.12776677
 0.         0.         0.19892076 0.19870418 0.20659284 0.
 0.        ]",1.0149087715348564,1.2611040602894101,0.033641180955652716,0.0,0.0,0.11166664958000183,0.15634876489639282,0.12776677310466766,0.0,0.0,0.19892075657844543,0.19870418310165405,0.2065928429365158,0.0,0.0,0.0
667,2016-08-29,"[0.         0.         0.         0.11138242 0.15833065 0.13414235
 0.         0.         0.20156412 0.19296162 0.20161885 0.
 0.        ]",1.023761152839177,1.2639386628760936,0.02466169342117797,0.0,0.0,0.11138241738080978,0.15833064913749695,0.13414235413074493,0.0,0.0,0.20156411826610565,0.19296161830425262,0.20161885023117065,0.0,0.0,0.0
668,2016-08-30,"[0.         0.         0.         0.         0.17916903 0.15300934
 0.         0.         0.22919166 0.21340868 0.22522125 0.
 0.        ]",1.0149407380417617,1.2599218958502283,0.22690698869957143,0.0,0.0,0.0,0.17916902899742126,0.1530093401670456,0.0,0.0,0.22919166088104248,0.2134086787700653,0.22522124648094177,0.0,0.0,0.0
669,2016-08-31,"[0.         0.         0.         0.         0.17995638 0.1553397
 0.         0.         0.23147245 0.21062708 0.2226044  0.
 0.        ]",1.0243317586483482,1.2616690163315707,0.012941609162519711,0.0,0.0,0.0,0.1799563765525818,0.15533970296382904,0.0,0.0,0.231472447514534,0.21062707901000977,0.2226043939590454,0.0,0.0,0.0
670,2016-09-01,"[0.         0.         0.         0.         0.18063965 0.15708989
 0.         0.         0.2329564  0.20787983 0.22143425 0.
 0.        ]",1.0188337653245727,1.2613910461159583,0.007478884447247947,0.0,0.0,0.0,0.18063965439796448,0.15708988904953003,0.0,0.0,0.2329563945531845,0.20787982642650604,0.22143425047397614,0.0,0.0,0.0
671,2016-09-02,"[0.         0.         0.         0.         0.18108442 0.15765902
 0.         0.         0.23442087 0.20605363 0.22078204 0.
 0.        ]",1.0153577601109145,1.2572031479407797,0.011993041284237156,0.0,0.0,0.0,0.18108442425727844,0.15765902400016785,0.0,0.0,0.23442086577415466,0.20605362951755524,0.22078204154968262,0.0,0.0,0.0
672,2016-09-06,"[0.         0.         0.         0.         0.18141398 0.1586726
 0.         0.         0.2354781  0.20473671 0.21969865 0.
 0.        ]",1.021234039720051,1.2636652252957057,0.006362060573714578,0.0,0.0,0.0,0.18141397833824158,0.15867260098457336,0.0,0.0,0.23547810316085815,0.20473670959472656,0.21969865262508392,0.0,0.0,0.0
673,2016-09-07,"[0.         0.         0.         0.         0.18171595 0.16041084
 0.         0.         0.23520769 0.20410797 0.21855754 0.
 0.        ]",1.0341483910808507,1.273418156257049,0.009544035682073319,0.0,0.0,0.0,0.1817159503698349,0.1604108363389969,0.0,0.0,0.2352076917886734,0.20410796999931335,0.21855753660202026,0.0,0.0,0.0
674,2016-09-08,"[0.         0.         0.         0.         0.18166722 0.16029198
 0.         0.         0.23542385 0.20403579 0.21858114 0.
 0.        ]",1.0314149679061484,1.2745838752242344,0.012442867584827681,0.0,0.0,0.0,0.18166722357273102,0.16029198467731476,0.0,0.0,0.23542384803295135,0.20403578877449036,0.21858114004135132,0.0,0.0,0.0
675,2016-09-09,"[0.         0.         0.         0.         0.18175748 0.16078252
 0.         0.         0.23524234 0.20360166 0.21861601 0.
 0.        ]",1.0435137234089735,1.2789529072958927,0.004334911157910323,0.0,0.0,0.0,0.18175747990608215,0.16078251600265503,0.0,0.0,0.2352423369884491,0.2036016583442688,0.21861600875854492,0.0,0.0,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.18170707 0.16051266
 0.         0.         0.23516923 0.20407876 0.21853223 0.
 0.        ]",1.0377655361171818,1.2760629777183126,0.020967215016355994,0.0,0.0,0.0,0.18170706927776337,0.16051265597343445,0.0,0.0,0.23516923189163208,0.2040787637233734,0.2185322344303131,0.0,0.0,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.18216237 0.1601868
 0.         0.         0.23695515 0.2023773  0.21831836 0.
 0.        ]",1.008051020094736,1.2415324581633345,0.0031690887242174187,0.0,0.0,0.0,0.18216237425804138,0.1601867973804474,0.0,0.0,0.23695515096187592,0.2023773044347763,0.21831835806369781,0.0,0.0,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.18206474 0.16142772
 0.         0.         0.23557244 0.20279548 0.21813959 0.
 0.        ]",1.0171303158729144,1.2440305264144957,0.015859626958989546,0.0,0.0,0.0,0.1820647418498993,0.16142772138118744,0.0,0.0,0.2355724424123764,0.20279547572135925,0.21813958883285522,0.0,0.0,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.18216662 0.1613529
 0.         0.         0.23620057 0.20281595 0.21746396 0.
 0.        ]",1.0138366935024263,1.2383868864493044,0.008026391436032513,0.0,0.0,0.0,0.18216662108898163,0.16135290265083313,0.0,0.0,0.23620057106018066,0.2028159499168396,0.21746395528316498,0.0,0.0,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.18206507 0.16113134
 0.         0.         0.23561999 0.20315535 0.21802825 0.
 0.        ]",1.009503765046635,1.2381463956937693,0.006654144828788504,0.0,0.0,0.0,0.18206506967544556,0.1611313372850418,0.0,0.0,0.23561999201774597,0.20315535366535187,0.2180282473564148,0.0,0.0,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.18215711 0.16253537
 0.         0.         0.23458984 0.20300488 0.2177128  0.
 0.        ]",1.020109508492331,1.2441157388604658,0.007384674903006956,0.0,0.0,0.0,0.18215711414813995,0.16253536939620972,0.0,0.0,0.2345898449420929,0.2030048817396164,0.21771280467510223,0.0,0.0,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.1825512  0.16418017
 0.         0.         0.23559646 0.20060878 0.21706337 0.
 0.        ]",1.0305447119027331,1.25374912574558,0.009292652145807198,0.0,0.0,0.0,0.18255120515823364,0.16418017446994781,0.0,0.0,0.2355964630842209,0.2006087750196457,0.21706336736679077,0.0,0.0,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.18250848 0.16421744
 0.         0.         0.23542069 0.20084983 0.21700358 0.
 0.        ]",1.035543396732527,1.2610685136117514,0.0048943756542999895,0.0,0.0,0.0,0.18250848352909088,0.16421744227409363,0.0,0.0,0.23542068898677826,0.20084983110427856,0.21700358390808105,0.0,0.0,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.18229543 0.1628639
 0.         0.         0.23566811 0.20145586 0.21771675 0.
 0.        ]",1.0320902640368854,1.263187981502383,0.005113076911892368,0.0,0.0,0.0,0.18229542672634125,0.16286389529705048,0.0,0.0,0.2356681078672409,0.20145586133003235,0.2177167534828186,0.0,0.0,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.18199274 0.16242495
 0.         0.         0.23528509 0.20205098 0.21824624 0.
 0.        ]",1.0534426796456224,1.2912217223627909,0.006021159149009005,0.0,0.0,0.0,0.18199273943901062,0.1624249517917633,0.0,0.0,0.23528508841991425,0.20205098390579224,0.2182462364435196,0.0,0.0,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.18202415 0.1633194
 0.         0.         0.23490109 0.20198512 0.21777026 0.
 0.        ]",1.0615411846143443,1.2971473357819525,0.005190485990907492,0.0,0.0,0.0,0.18202415108680725,0.163319393992424,0.0,0.0,0.2349010854959488,0.20198512077331543,0.2177702635526657,0.0,0.0,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.18212758 0.16195892
 0.         0.         0.23626125 0.20122533 0.21842693 0.
 0.        ]",1.041684777103189,1.2805908442371996,0.010686898542952529,0.0,0.0,0.0,0.18212758004665375,0.16195891797542572,0.0,0.0,0.236261248588562,0.20122532546520233,0.2184269279241562,0.0,0.0,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.18212171 0.16087337
 0.         0.         0.23709214 0.20094088 0.21897191 0.
 0.        ]",1.0295201669668643,1.26943499373124,0.006304426916897921,0.0,0.0,0.0,0.18212170898914337,0.16087336838245392,0.0,0.0,0.23709213733673096,0.20094087719917297,0.21897190809249878,0.0,0.0,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.18416716 0.16556089
 0.         0.         0.23739576 0.19280855 0.22006765 0.
 0.        ]",1.040268980563728,1.2681501246785416,0.021387729325484897,0.0,0.0,0.0,0.18416716158390045,0.16556088626384735,0.0,0.0,0.2373957633972168,0.19280855357646942,0.22006765007972717,0.0,0.0,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.18559948 0.16684866
 0.         0.         0.2364979  0.19363888 0.21741508 0.
 0.        ]",1.0457558827153295,1.2725038954762828,0.006303688969707736,0.0,0.0,0.0,0.18559947609901428,0.16684865951538086,0.0,0.0,0.2364978939294815,0.193638876080513,0.21741507947444916,0.0,0.0,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.18564434 0.1668386
 0.         0.         0.2370797  0.19360599 0.2168314  0.
 0.        ]",1.0483496081989208,1.2756068395856117,0.0058204960877950235,0.0,0.0,0.0,0.18564434349536896,0.166838601231575,0.0,0.0,0.2370796948671341,0.19360598921775818,0.21683140099048615,0.0,0.0,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.18567061 0.1670984
 0.         0.         0.23737937 0.19290274 0.2169489  0.
 0.        ]",1.0510651926540615,1.2860542241720734,0.015987266863504934,0.0,0.0,0.0,0.1856706142425537,0.16709840297698975,0.0,0.0,0.23737937211990356,0.19290274381637573,0.21694889664649963,0.0,0.0,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.18583322 0.16634706
 0.         0.         0.23880659 0.19215722 0.21685588 0.
 0.        ]",1.0497916495683057,1.301625053891636,0.00879274679504597,0.0,0.0,0.0,0.18583321571350098,0.16634705662727356,0.0,0.0,0.2388065904378891,0.19215722382068634,0.21685588359832764,0.0,0.0,0.0
694,2016-10-06,"[0.         0.         0.         0.         0.18565132 0.1632832
 0.         0.         0.2406552  0.19282639 0.21758386 0.
 0.        ]",1.0450889083474206,1.2998960627438845,0.008216884051439619,0.0,0.0,0.0,0.18565131723880768,0.16328319907188416,0.0,0.0,0.24065519869327545,0.19282639026641846,0.21758386492729187,0.0,0.0,0.0
695,2016-10-07,"[0.         0.         0.         0.         0.18569411 0.16525322
 0.         0.         0.23920257 0.19272014 0.21712995 0.
 0.        ]",1.0498713423712167,1.3031643787461114,0.015173960501281863,0.0,0.0,0.0,0.1856941133737564,0.16525322198867798,0.0,0.0,0.2392025738954544,0.19272014498710632,0.21712994575500488,0.0,0.0,0.0
696,2016-10-10,"[0.         0.         0.         0.         0.1857602  0.16675563
 0.         0.         0.23777041 0.19283779 0.21687597 0.
 0.        ]",1.0414698063711525,1.2936040519901708,0.008757545916174935,0.0,0.0,0.0,0.18576020002365112,0.16675563156604767,0.0,0.0,0.23777040839195251,0.19283778965473175,0.21687597036361694,0.0,0.0,0.0
697,2016-10-11,"[0.         0.         0.         0.         0.185811   0.16729079
 0.         0.         0.23774332 0.19272621 0.21642867 0.
 0.        ]",1.0392979788056205,1.2903410817237164,0.014934932706597811,0.0,0.0,0.0,0.18581099808216095,0.1672907918691635,0.0,0.0,0.2377433180809021,0.19272620975971222,0.21642866730690002,0.0,0.0,0.0
698,2016-10-12,"[0.         0.         0.         0.         0.18577495 0.16782215
 0.         0.         0.23762774 0.19251385 0.21626133 0.
 0.        ]",1.0392565822200954,1.290240703275542,0.005200323235960788,0.0,0.0,0.0,0.18577495217323303,0.16782215237617493,0.0,0.0,0.23762774467468262,0.1925138533115387,0.21626132726669312,0.0,0.0,0.0
699,2016-10-13,"[0.         0.         0.         0.         0.1858301  0.16725373
 0.         0.         0.2389146  0.19214681 0.21585473 0.
 0.        ]",1.0232032520076804,1.2760701544187525,0.010861522698455478,0.0,0.0,0.0,0.18583010137081146,0.16725373268127441,0.0,0.0,0.2389145940542221,0.19214680790901184,0.2158547341823578,0.0,0.0,0.0
700,2016-10-14,"[0.         0.         0.         0.         0.1859073  0.16776301
 0.         0.         0.23887503 0.19178817 0.21566649 0.
 0.        ]",1.015090940646428,1.2711598881224082,0.014837621963691445,0.0,0.0,0.0,0.1859073042869568,0.16776300966739655,0.0,0.0,0.23887503147125244,0.19178816676139832,0.2156664878129959,0.0,0.0,0.0
701,2016-10-17,"[0.         0.         0.         0.         0.18595508 0.16714393
 0.         0.         0.2388018  0.19180122 0.21629798 0.
 0.        ]",1.0184204151329215,1.2762407018609838,0.0048103186091200826,0.0,0.0,0.0,0.18595507740974426,0.16714392602443695,0.0,0.0,0.23880180716514587,0.19180122017860413,0.21629798412322998,0.0,0.0,0.0
702,2016-10-18,"[0.         0.         0.         0.         0.18589747 0.16760522
 0.         0.         0.23766498 0.19239318 0.21643914 0.
 0.        ]",1.016993163145933,1.2713207076509523,0.009371196362823924,0.0,0.0,0.0,0.18589746952056885,0.1676052212715149,0.0,0.0,0.23766498267650604,0.19239318370819092,0.2164391428232193,0.0,0.0,0.0
703,2016-10-19,"[0.         0.         0.         0.         0.18591101 0.1671364
 0.         0.         0.23828474 0.19215138 0.21651645 0.
 0.        ]",1.0300227781226938,1.2843171083744673,0.009178654396197942,0.0,0.0,0.0,0.18591101467609406,0.16713640093803406,0.0,0.0,0.23828473687171936,0.19215138256549835,0.21651645004749298,0.0,0.0,0.0
704,2016-10-20,"[0.         0.         0.         0.         0.18588413 0.16698024
 0.         0.         0.23882535 0.19206288 0.21624742 0.
 0.        ]",1.0254129883114682,1.28098305936831,0.005800250219142331,0.0,0.0,0.0,0.18588413298130035,0.16698023676872253,0.0,0.0,0.23882535099983215,0.1920628845691681,0.21624742448329926,0.0,0.0,0.0
705,2016-10-21,"[0.         0.         0.         0.         0.18585598 0.1675547
 0.         0.         0.23772953 0.19249393 0.21636587 0.
 0.        ]",1.0204023472156056,1.2824353694330215,0.00938365160630079,0.0,0.0,0.0,0.18585598468780518,0.16755470633506775,0.0,0.0,0.2377295345067978,0.19249393045902252,0.21636587381362915,0.0,0.0,0.0
706,2016-10-24,"[0.         0.         0.         0.         0.18592568 0.16747063
 0.         0.         0.23761071 0.19231069 0.21668229 0.
 0.        ]",1.0130489925440487,1.2796774530102872,0.0060185173405905975,0.0,0.0,0.0,0.1859256774187088,0.16747063398361206,0.0,0.0,0.23761071264743805,0.19231069087982178,0.2166822850704193,0.0,0.0,0.0
707,2016-10-25,"[0.         0.         0.         0.         0.18611911 0.1666899
 0.         0.         0.23813571 0.19162516 0.21743013 0.
 0.        ]",1.0351955074832784,1.3016241613020272,0.008146443027936026,0.0,0.0,0.0,0.18611910939216614,0.1666899025440216,0.0,0.0,0.2381357103586197,0.19162516295909882,0.21743012964725494,0.0,0.0,0.0
708,2016-10-26,"[0.         0.         0.         0.         0.18609415 0.16774854
 0.         0.         0.23834619 0.19114076 0.21667038 0.
 0.        ]",1.030330122984086,1.299178387961183,0.008703865959380242,0.0,0.0,0.0,0.18609414994716644,0.16774854063987732,0.0,0.0,0.2383461892604828,0.19114075601100922,0.21667037904262543,0.0,0.0,0.0
709,2016-10-27,"[0.         0.         0.         0.         0.18618166 0.16636816
 0.         0.         0.24034336 0.19090271 0.21620408 0.
 0.        ]",1.0292264236369795,1.3054936525422554,0.010905682273396299,0.0,0.0,0.0,0.1861816644668579,0.16636815667152405,0.0,0.0,0.2403433620929718,0.1909027099609375,0.21620407700538635,0.0,0.0,0.0
710,2016-10-28,"[0.         0.         0.         0.         0.18607473 0.16488884
 0.         0.         0.24078459 0.19085386 0.217398   0.
 0.        ]",1.0554823967947062,1.306986739176136,0.023303617086405187,0.0,0.0,0.0,0.18607473373413086,0.16488884389400482,0.0,0.0,0.24078458547592163,0.19085386395454407,0.217398002743721,0.0,0.0,0.0
711,2016-10-31,"[0.         0.         0.         0.         0.18597534 0.15971002
 0.         0.         0.24660109 0.18920976 0.2185038  0.
 0.        ]",1.0423581381140483,1.2886941079478405,0.034492086033794306,0.0,0.0,0.0,0.1859753429889679,0.15971001982688904,0.0,0.0,0.24660108983516693,0.18920975923538208,0.21850380301475525,0.0,0.0,0.0
712,2016-11-01,"[0.         0.         0.         0.         0.18600295 0.15988435
 0.         0.         0.24610004 0.18914539 0.21886724 0.
 0.        ]",1.0459057978015291,1.2919833452632967,0.015025344622637955,0.0,0.0,0.0,0.1860029548406601,0.15988434851169586,0.0,0.0,0.2461000382900238,0.18914538621902466,0.2188672423362732,0.0,0.0,0.0
713,2016-11-02,"[0.         0.         0.         0.         0.18609755 0.16006756
 0.         0.         0.24632807 0.1888789  0.21862794 0.
 0.        ]",1.0458501592646166,1.2921279439992586,0.006516403183716575,0.0,0.0,0.0,0.18609754741191864,0.16006755828857422,0.0,0.0,0.24632807075977325,0.1888788938522339,0.2186279445886612,0.0,0.0,0.0
714,2016-11-03,"[0.         0.         0.         0.         0.18626006 0.16114332
 0.         0.         0.24646382 0.18807115 0.21806167 0.
 0.        ]",1.0289121804755124,1.2663549221948556,0.007754510260576214,0.0,0.0,0.0,0.18626005947589874,0.16114331781864166,0.0,0.0,0.2464638203382492,0.188071146607399,0.2180616706609726,0.0,0.0,0.0
715,2016-11-04,"[0.         0.         0.         0.         0.1862059  0.16070175
 0.         0.         0.24616444 0.1880881  0.21883981 0.
 0.        ]",1.015636998685695,1.2524061074528765,0.0151021516609733,0.0,0.0,0.0,0.1862058937549591,0.16070175170898438,0.0,0.0,0.2461644411087036,0.18808810412883759,0.21883980929851532,0.0,0.0,0.0
716,2016-11-07,"[0.         0.         0.         0.         0.18640886 0.16362247
 0.         0.         0.24451384 0.1873952  0.21805966 0.
 0.        ]",0.9973976489914474,1.2480815558583376,0.017315907283080863,0.0,0.0,0.0,0.1864088624715805,0.16362246870994568,0.0,0.0,0.2445138394832611,0.18739520013332367,0.21805965900421143,0.0,0.0,0.0
717,2016-11-08,"[0.         0.11891842 0.         0.         0.16459177 0.14530255
 0.         0.         0.21579263 0.16361056 0.19178405 0.
 0.        ]",1.0089607291160467,1.251514937501374,0.2372179176962999,0.11891841888427734,0.0,0.0,0.16459177434444427,0.14530254900455475,0.0,0.0,0.21579262614250183,0.1636105626821518,0.1917840540409088,0.0,0.0,0.0
718,2016-11-09,"[0.         0.11938727 0.         0.         0.16441964 0.1476409
 0.         0.         0.21430567 0.16223651 0.19201005 0.
 0.        ]",1.0403715495959955,1.288551579452017,0.046105675135811826,0.11938726902008057,0.0,0.0,0.16441963613033295,0.1476408988237381,0.0,0.0,0.21430566906929016,0.1622365117073059,0.1920100450515747,0.0,0.0,0.0
719,2016-11-10,"[0.         0.11883087 0.         0.         0.16439717 0.14806929
 0.         0.         0.21394357 0.1626309  0.19212815 0.
 0.        ]",1.0269603586611566,1.2683376087075087,0.035801263878101536,0.11883086711168289,0.0,0.0,0.16439716517925262,0.14806929230690002,0.0,0.0,0.21394357085227966,0.16263090074062347,0.19212815165519714,0.0,0.0,0.0
720,2016-11-11,"[0.         0.12751468 0.         0.         0.16144723 0.14660895
 0.         0.         0.21477683 0.15888017 0.19077212 0.
 0.        ]",1.0840729371416606,1.3266449102984124,0.029244652937024333,0.12751467525959015,0.0,0.0,0.16144722700119019,0.14660894870758057,0.0,0.0,0.21477682888507843,0.15888017416000366,0.19077211618423462,0.0,0.0,0.0
721,2016-11-14,"[0.         0.12505373 0.         0.         0.16186072 0.1462713
 0.         0.         0.21461935 0.1599205  0.1922744  0.
 0.        ]",1.1094664842320563,1.3432659588808755,0.02351440700055604,0.12505373358726501,0.0,0.0,0.16186071932315826,0.14627130329608917,0.0,0.0,0.21461935341358185,0.15992049872875214,0.19227440655231476,0.0,0.0,0.0
722,2016-11-15,"[0.         0.12629037 0.         0.         0.16153158 0.14597577
 0.         0.         0.2150071  0.15950438 0.19169079 0.
 0.        ]",1.1369893729974045,1.3673801444028926,0.013721337590327783,0.12629036605358124,0.0,0.0,0.16153158247470856,0.1459757685661316,0.0,0.0,0.21500709652900696,0.15950438380241394,0.19169078767299652,0.0,0.0,0.0
723,2016-11-16,"[0.14731382 0.09690268 0.         0.11691532 0.         0.09709346
 0.12892099 0.         0.1011983  0.111646   0.1006787  0.09933073
 0.        ]",1.1233216586067933,1.3609543317422998,0.9523967775393561,0.09690267592668533,0.0,0.11691532284021378,0.0,0.09709345549345016,0.12892098724842072,0.0,0.10119830071926117,0.11164599657058716,0.1006786972284317,0.09933073073625565,0.0,0.14731381833553314
724,2016-11-17,"[0.14839262 0.09828229 0.         0.11488012 0.         0.09707887
 0.12875356 0.         0.09947531 0.11199526 0.10073812 0.10040385
 0.        ]",1.137031975472247,1.3812280832775645,0.028500333783509732,0.09828229248523712,0.0,0.11488012224435806,0.0,0.09707886725664139,0.12875355780124664,0.0,0.09947530925273895,0.11199526488780975,0.10073812305927277,0.10040384531021118,0.0,0.14839261770248413
725,2016-11-18,"[0.14839661 0.09829477 0.         0.11487627 0.         0.0971702
 0.12876664 0.         0.0994208  0.11198011 0.10074241 0.10035215
 0.        ]",1.141784863702728,1.38912140738967,0.019576735220843095,0.09829477220773697,0.0,0.11487627029418945,0.0,0.09717020392417908,0.12876664102077484,0.0,0.09942080080509186,0.11198011040687561,0.1007424145936966,0.10035215318202972,0.0,0.14839661121368408
726,2016-11-21,"[0.1482602  0.09839309 0.         0.11506041 0.         0.09697153
 0.12873206 0.         0.09946523 0.11201526 0.10079672 0.10030551
 0.        ]",1.137731615364704,1.3781135584308,0.007388434841922056,0.09839309006929398,0.0,0.11506041139364243,0.0,0.0969715341925621,0.12873205542564392,0.0,0.09946522861719131,0.1120152622461319,0.10079672187566757,0.10030551254749298,0.0,0.1482602059841156
727,2016-11-22,"[0.14784423 0.09895053 0.         0.11513077 0.         0.09670542
 0.12877269 0.         0.09957777 0.11193558 0.10082862 0.10025444
 0.        ]",1.1535307570818751,1.4027077038140088,0.01462410581836912,0.09895052760839462,0.0,0.11513076722621918,0.0,0.09670542180538177,0.12877269089221954,0.0,0.09957776963710785,0.1119355782866478,0.100828617811203,0.10025443881750107,0.0,0.14784422516822815
728,2016-11-23,"[0.14798637 0.09888019 0.         0.1150552  0.         0.09672881
 0.12875767 0.         0.0995215  0.11196524 0.10080002 0.10030504
 0.        ]",1.1532039835299233,1.4000669979812936,0.02015665271773,0.09888018667697906,0.0,0.11505520343780518,0.0,0.09672880917787552,0.12875767052173615,0.0,0.09952149540185928,0.11196523904800415,0.10080001503229141,0.10030504316091537,0.0,0.14798636734485626
729,2016-11-25,"[0.14831993 0.0986034  0.         0.11496451 0.         0.09672323
 0.1287153  0.         0.09948063 0.11204671 0.10072898 0.10041731
 0.        ]",1.1568400441325881,1.4062675544090315,0.004212006859020049,0.09860339760780334,0.0,0.11496451497077942,0.0,0.09672322869300842,0.12871530652046204,0.0,0.09948062896728516,0.11204671114683151,0.10072898119688034,0.10041730850934982,0.0,0.14831992983818054
730,2016-11-28,"[0.14896332 0.09808709 0.         0.11483658 0.         0.09668314
 0.1286121  0.         0.09940118 0.11222933 0.10058448 0.10060281
 0.        ]",1.1658208330605742,1.431164577720552,0.007747860997010898,0.09808709472417831,0.0,0.11483658105134964,0.0,0.09668313711881638,0.12861210107803345,0.0,0.09940118342638016,0.11222933232784271,0.100584477186203,0.10060281306505203,0.0,0.1489633172750473
731,2016-11-29,"[0.14909427 0.09784189 0.         0.11485001 0.         0.09688138
 0.12859496 0.         0.0993339  0.1122392  0.10059978 0.10056458
 0.        ]",1.1626231867239007,1.4280275788135182,0.007497860371637961,0.09784188866615295,0.0,0.1148500144481659,0.0,0.09688138216733932,0.12859496474266052,0.0,0.09933389723300934,0.11223920434713364,0.10059978067874908,0.10056458413600922,0.0,0.14909426867961884
732,2016-11-30,"[0.149106   0.09796774 0.         0.11489189 0.         0.09656972
 0.1285888  0.         0.09943651 0.1122857  0.10052527 0.10062835
 0.        ]",1.1608487046556868,1.4197990122867181,0.009286575470607373,0.0979677364230156,0.0,0.1148918867111206,0.0,0.09656972438097,0.12858879566192627,0.0,0.09943651407957077,0.11228569597005844,0.10052527487277985,0.10062834620475769,0.0,0.1491059958934784
733,2016-12-01,"[0.14883143 0.09824043 0.         0.1148937  0.         0.09654914
 0.12862143 0.         0.0994812  0.11220716 0.10057715 0.10059834
 0.        ]",1.166195096535198,1.4252720651975488,0.009430338297051793,0.098240427672863,0.0,0.11489370465278625,0.0,0.0965491384267807,0.1286214292049408,0.0,0.09948120266199112,0.11220715939998627,0.10057714581489563,0.10059833526611328,0.0,0.14883142709732056
734,2016-12-02,"[0.1487633  0.09831725 0.         0.11496542 0.         0.09639226
 0.12861398 0.         0.09953706 0.11223336 0.10057715 0.10060023
 0.        ]",1.159191830110823,1.4141412051601832,0.01818341268441223,0.09831725060939789,0.0,0.11496542394161224,0.0,0.09639225900173187,0.12861397862434387,0.0,0.09953705966472626,0.11223335564136505,0.10057714581489563,0.1006002277135849,0.0,0.14876329898834229
735,2016-12-05,"[0.14886916 0.09810369 0.         0.11496055 0.         0.09650085
 0.12860893 0.         0.09948812 0.11226095 0.10058816 0.10061965
 0.        ]",1.151099630744204,1.3980834983572774,0.016577729612482064,0.09810368716716766,0.0,0.11496055126190186,0.0,0.09650085121393204,0.12860892713069916,0.0,0.09948811680078506,0.11226094514131546,0.10058815777301788,0.10061965137720108,0.0,0.14886915683746338
