,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
655,2016-08-11,"[0.         0.10055311 0.09826568 0.19012521 0.14024599 0.10215078
 0.08807685 0.13146904 0.         0.         0.         0.14911333
 0.        ]",1.1033827607578401,1.0834628028394317,0.0029985069117039456,0.10055311480964704,0.09826567972185585,0.19012520569299557,0.14024599403743698,0.10215077746747064,0.08807685442252916,0.13146904146880392,0.0,0.0,0.0,0.14911333237926078,0.0,0.0
656,2016-08-12,"[0.         0.10853172 0.11169434 0.17429077 0.12526505 0.11220724
 0.11040749 0.13351133 0.         0.         0.         0.12409205
 0.        ]",1.124348848035528,1.0892599403705576,0.12430737823650168,0.1085317241830002,0.1116943400682361,0.1742907720953833,0.1252650517911842,0.11220723962424754,0.11040749478957321,0.13351132629429643,0.0,0.0,0.0,0.12409205115407894,0.0,0.0
657,2016-08-15,"[0.         0.10845078 0.11494435 0.1753811  0.12471176 0.11134203
 0.1087142  0.13561134 0.         0.         0.         0.12084443
 0.        ]",1.1453123612454614,1.100418818962415,0.03980873567812967,0.10845078152141778,0.11494435070822459,0.17538110271713958,0.12471176273911108,0.11134202894914542,0.10871420088082767,0.1356113405229132,0.0,0.0,0.0,0.12084443196122056,0.0,0.0
658,2016-08-16,"[0.         0.10433742 0.1073712  0.13066146 0.07914963 0.11634145
 0.11964977 0.10006444 0.08232026 0.         0.07188935 0.08821502
 0.        ]",1.1557953066205595,1.104046468553528,0.3852502595053526,0.10433741919299494,0.10737119860613616,0.13066145548444896,0.07914963195700175,0.11634145349420975,0.1196497683215726,0.10006443522055354,0.0823202592256169,0.0,0.07188935429818373,0.08821502419928169,0.0,0.0
659,2016-08-17,"[0.         0.10416823 0.10737136 0.12452916 0.07612032 0.11674709
 0.12118047 0.09683531 0.08935891 0.         0.07766343 0.08602575
 0.        ]",1.1453703791366099,1.0980827958307486,0.04103707380978541,0.10416822604962968,0.10737135852158153,0.12452915603620854,0.07612031778012517,0.1167470854600603,0.12118046717970567,0.0968353050368222,0.08935890946641599,0.0,0.0776634293771737,0.08602574509227721,0.0,0.0
660,2016-08-18,"[0.         0.10423778 0.10982873 0.12264819 0.07694023 0.11395572
 0.11993094 0.09715159 0.0895802  0.         0.07894359 0.08678304
 0.        ]",1.1407046848821143,1.0925201977101624,0.018319800244332114,0.1042377782498747,0.1098287256700035,0.12264819026855106,0.07694022835404667,0.11395571650028308,0.11993094480311395,0.09715158544363243,0.08958019781308398,0.0,0.07894359025261194,0.08678304264479873,0.0,0.0
661,2016-08-19,"[0.         0.1042969  0.11063646 0.1217829  0.0769652  0.11339393
 0.1198223  0.0973761  0.0895648  0.         0.07939179 0.08676962
 0.        ]",1.1388725949097158,1.0890502921034804,0.012962574319535314,0.10429689949813112,0.11063646108956818,0.1217828995074766,0.07696520462614496,0.1133939288241305,0.11982229736502265,0.09737609574143205,0.0895648040227909,0.0,0.07939179329969737,0.08676961602560565,0.0,0.0
662,2016-08-22,"[0.         0.10430759 0.11084593 0.12154542 0.07695956 0.11336925
 0.11985229 0.09742264 0.08966048 0.         0.07938455 0.0866523
 0.        ]",1.1442889412473165,1.09148151737635,0.01101674996961939,0.10430758584639668,0.11084592953012419,0.12154542347836092,0.07695955555077294,0.11336925229006477,0.11985228561197749,0.09742263671492753,0.08966047510494357,0.0,0.07938455482273268,0.08665230104969926,0.0,0.0
663,2016-08-23,"[0.         0.10430066 0.11106818 0.12149025 0.07695375 0.11316937
 0.11958634 0.09738301 0.08965814 0.         0.07980249 0.08658781
 0.        ]",1.1465529364103908,1.0921799851920582,0.0060113843506574595,0.10430066189370485,0.11106817959311878,0.12149024916686353,0.07695375288714004,0.11316936950492205,0.119586340288695,0.09738300833941713,0.08965813625929522,0.0,0.07980249316591086,0.08658780890093258,0.0,0.0
664,2016-08-24,"[0.         0.10425462 0.11086772 0.12146813 0.07673832 0.11395918
 0.11972807 0.096837   0.08980903 0.         0.07974238 0.08659556
 0.        ]",1.1551156227899726,1.0997157546214367,0.01181411497790319,0.10425462445887022,0.11086772265506126,0.12146812626548732,0.07673832179516057,0.11395918061211084,0.11972806789725625,0.0968369957285506,0.08980902710676678,0.0,0.07974237755479045,0.08659555592594563,0.0,0.0
665,2016-08-25,"[0.         0.1043676  0.1109901  0.1216025  0.07659922 0.1135254
 0.12006411 0.09724627 0.08989026 0.         0.0794131  0.08630143
 0.        ]",1.1640416294122002,1.1036061836307174,0.011541360622686927,0.10436760477716635,0.11099009844554751,0.12160250103799411,0.07659921736212795,0.11352540169814462,0.12006410577871911,0.09724627027673091,0.08989026495532718,0.0,0.07941310093523901,0.08630143473300331,0.0,0.0
666,2016-08-26,"[0.         0.10433036 0.11077731 0.12151979 0.0766028  0.11366806
 0.11968087 0.09757421 0.08986535 0.         0.07954935 0.08643189
 0.        ]",1.1575424254395623,1.1001828666311513,0.0141934356997602,0.104330364533308,0.11077731279563424,0.12151979216047368,0.07660280317597104,0.1136680556654364,0.1196808664531849,0.09757421214271521,0.08986535413707501,0.0,0.07954935103803543,0.08643188789816593,0.0,0.0
667,2016-08-29,"[0.         0.10420596 0.11069623 0.12171965 0.07690773 0.11343007
 0.1200851  0.0969223  0.08984854 0.         0.07969796 0.08648646
 0.        ]",1.1580860875301175,1.1045741515828074,0.00761943893711779,0.10420595838535865,0.11069622921548057,0.12171964672143348,0.07690773270736438,0.11343007377136927,0.1200850970732028,0.09692230474397462,0.08984854064922039,0.0,0.07969796054092765,0.08648645619166831,0.0,0.0
668,2016-08-30,"[0.         0.10429732 0.11064287 0.12167549 0.07676254 0.11363606
 0.12018088 0.09696042 0.09008388 0.         0.07945531 0.08630523
 0.        ]",1.1501536561242056,1.0978139129714477,0.008342077025630586,0.1042973220597142,0.110642870940364,0.12167548687216644,0.07676253584671683,0.11363606327177227,0.12018088164454056,0.09696041864322832,0.09008388146927145,0.0,0.07945530570852126,0.0863052335437046,0.0,0.0
669,2016-08-31,"[0.         0.1042379  0.11047744 0.12154397 0.07668545 0.11382293
 0.12012268 0.09719507 0.09001271 0.         0.07963768 0.08626417
 0.        ]",1.1589178039117143,1.104562690893901,0.007462048908537428,0.10423789656655384,0.11047743694975368,0.12154396961530212,0.076685452115123,0.11382292686619024,0.12012267707067474,0.09719507336508519,0.09001271379734604,0.0,0.07963768423793874,0.08626416941603243,0.0,0.0
670,2016-09-01,"[0.         0.10456829 0.11059054 0.12160845 0.07650766 0.11408823
 0.11995087 0.09702604 0.09001988 0.         0.07947167 0.08616837
 0.        ]",1.1653856639402362,1.10572809525604,0.005825570919123411,0.10456828789172744,0.1105905378613374,0.12160845243312601,0.07650766198128138,0.11408823383601303,0.11995086886544126,0.0970260410537152,0.09001988036918823,0.0,0.07947166929096397,0.08616836641720584,0.0,0.0
671,2016-09-02,"[0.         0.10438285 0.11048284 0.12166686 0.07643589 0.11463232
 0.11996051 0.0971147  0.09002742 0.         0.07916462 0.08613197
 0.        ]",1.1629115262984273,1.1043344160097637,0.015793996479718426,0.10438284869940433,0.11048284323720048,0.12166686068963538,0.07643589256392667,0.11463232485539707,0.11996051158368605,0.09711469920987735,0.09002742027914856,0.0,0.07916462498409275,0.08613197389763133,0.0,0.0
672,2016-09-06,"[0.         0.10438424 0.1105341  0.12170076 0.0765964  0.11419417
 0.12017285 0.0966758  0.09020179 0.         0.07949268 0.08604721
 0.        ]",1.1565811366698115,1.1064177286148114,0.006254314915244741,0.10438424313832828,0.11053410044347003,0.12170075787894735,0.0765964007629714,0.11419416533924463,0.12017284871918282,0.09667580125635732,0.09020179197733856,0.0,0.07949268456752503,0.0860472059166346,0.0,0.0
673,2016-09-07,"[0.         0.10443732 0.11057967 0.12179519 0.07640334 0.11423122
 0.12034374 0.09647712 0.09033899 0.         0.07952667 0.08586673
 0.        ]",1.1747290157914339,1.1181737224377155,0.01340738307355932,0.10443732189389203,0.11057966901272881,0.12179519413525236,0.07640333683685939,0.1142312188643874,0.1203437401754855,0.09647712257966716,0.09033899325043404,0.0,0.0795266711379918,0.08586673211330154,0.0,0.0
674,2016-09-08,"[0.         0.10451806 0.11039992 0.12158038 0.07620648 0.11438756
 0.12039786 0.09709456 0.09050053 0.         0.07920937 0.08570529
 0.        ]",1.1768639964525847,1.1202451353831766,0.011890673135653639,0.10451806072071917,0.11039992341585139,0.1215803781017983,0.07620647797727947,0.11438755784086892,0.12039785862204165,0.09709455637827001,0.090500527277999,0.0,0.07920937342231495,0.08570528624285718,0.0,0.0
675,2016-09-09,"[0.         0.10440773 0.11028227 0.12153384 0.07627255 0.11505636
 0.12046134 0.0969965  0.0902301  0.         0.07911378 0.08564555
 0.        ]",1.1760053214865434,1.123509597937309,0.014683503319135658,0.10440772513648527,0.11028226503151098,0.12153384107941605,0.07627254727344285,0.11505635771471912,0.12046133740933808,0.09699649715412356,0.09023009724374315,0.0,0.07911378139269701,0.08564555056452396,0.0,0.0
676,2016-09-12,"[0.         0.10443891 0.11017522 0.12185608 0.07619891 0.11454349
 0.12063163 0.09687011 0.09042097 0.         0.07927165 0.08559304
 0.        ]",1.156203347352301,1.1061743978961034,0.0032242020919744465,0.10443890683413716,0.11017521736719593,0.12185607578932722,0.07619890989778695,0.11454348885742227,0.12063162953882468,0.09687010921538,0.09042097009687503,0.0,0.07927165303270671,0.08559303937034418,0.0,0.0
677,2016-09-13,"[0.         0.10427469 0.11017473 0.12167514 0.07631566 0.11461141
 0.12064052 0.09708145 0.09040447 0.         0.07934968 0.08547224
 0.        ]",1.1258833777735051,1.0838253967541749,0.009519440852347244,0.10427468872371136,0.11017473117498126,0.12167514414461564,0.07631565917965609,0.11461141313986108,0.12064051973856516,0.0970814476683717,0.09040447117550912,0.0,0.07934968246662086,0.08547224258810776,0.0,0.0
678,2016-09-14,"[0.         0.10476446 0.11026    0.12184041 0.07628649 0.11462689
 0.1204213  0.09657735 0.09040934 0.         0.07920071 0.08561305
 0.        ]",1.1363780898693956,1.0900716135861594,0.013078939031617762,0.10476445708460969,0.11026000352326684,0.12184041286058224,0.07628648621164993,0.11462688705363945,0.12042130295398695,0.09657734888699132,0.09040933839678485,0.0,0.07920070968493899,0.08561305334354978,0.0,0.0
679,2016-09-15,"[0.         0.10438901 0.11054229 0.12181322 0.07628223 0.114604
 0.12023098 0.09705855 0.09018748 0.         0.07925018 0.08564207
 0.        ]",1.1344763146352699,1.0900151481377678,0.014109172098859486,0.10438900620876428,0.11054228901930345,0.12181321549777546,0.07628223310269677,0.11460400115777329,0.1202309757691161,0.0970585500032093,0.09018747780704431,0.0,0.07925018265378703,0.08564206878053006,0.0,0.0
680,2016-09-16,"[0.         0.10472901 0.11046083 0.12198891 0.07629255 0.11422007
 0.12025488 0.09661455 0.09028889 0.         0.07940633 0.08574398
 0.        ]",1.1348476551389486,1.090722344748183,0.01439337246732732,0.10472900546968596,0.11046082989711015,0.12198891178508607,0.07629255054196776,0.11422007361049756,0.12025488360269883,0.09661454919694355,0.0902888870632748,0.0,0.07940632647646632,0.0857439823562691,0.0,0.0
681,2016-09-19,"[0.         0.10472379 0.11042896 0.12167658 0.07601784 0.11450012
 0.12028732 0.09695005 0.09049878 0.         0.07934775 0.08556882
 0.        ]",1.1561523166615981,1.1043467824304338,0.008209211247701817,0.10472379081895794,0.11042895596633671,0.12167657874663966,0.07601784406467975,0.11450011605429414,0.12028732074949926,0.09695004779500609,0.09049878011123236,0.0,0.07934774782261005,0.08556881787074401,0.0,0.0
682,2016-09-20,"[0.         0.10459461 0.11011992 0.1214262  0.07601914 0.11431432
 0.12042178 0.0977804  0.09048851 0.         0.07927085 0.08556429
 0.        ]",1.1516672302213238,1.1030697499485023,0.0173936214391799,0.10459460716752368,0.11011991588418696,0.12142619692444369,0.07601914199693309,0.1143143173604639,0.12042177796462031,0.09778040475526371,0.09048850545582846,0.0,0.07927084645574498,0.08556428603499139,0.0,0.0
683,2016-09-21,"[0.         0.10481797 0.1103949  0.12185479 0.07605165 0.11452997
 0.12045507 0.09675522 0.09026332 0.         0.07931631 0.0855608
 0.        ]",1.151108539417938,1.1021623267387046,0.009616001436056492,0.10481796993673811,0.1103948967183178,0.12185478642236322,0.0760516536144358,0.11452997447780572,0.12045506956187904,0.0967552189206059,0.09026332174909776,0.0,0.07931630583195677,0.08556080276679986,0.0,0.0
684,2016-09-22,"[0.         0.1048036  0.11057225 0.12173332 0.07627262 0.11378769
 0.12014221 0.09714532 0.09011154 0.         0.07947427 0.08595719
 0.        ]",1.1445247242207213,1.0981462827507635,0.0038507133748692025,0.10480359565391036,0.11057225042325931,0.12173332493352168,0.07627261998081333,0.11378768898554074,0.12014220502056752,0.09714531823014705,0.09011153843309838,0.0,0.07947427331192787,0.08595718502721382,0.0,0.0
685,2016-09-23,"[0.         0.10472083 0.11092694 0.12166938 0.07632938 0.11374168
 0.12012653 0.09690269 0.0900367  0.         0.07949272 0.08605314
 0.        ]",1.15515715696286,1.1067111203731752,0.008780535428704314,0.1047208340367938,0.11092694402727528,0.12166938263783049,0.076329381352751,0.11374167705664573,0.12012652887408239,0.09690269089630506,0.0900366997204557,0.0,0.0794927220386479,0.08605313935921269,0.0,0.0
686,2016-09-26,"[0.         0.10483969 0.11110967 0.12163547 0.07616997 0.11377343
 0.12015575 0.09691813 0.09012176 0.         0.07941642 0.08585969
 0.        ]",1.1651156277561863,1.1161653414337906,0.00636469358561901,0.10483969360672671,0.11110967485392916,0.12163547294137597,0.07616996923054588,0.11377343163381587,0.12015575352619402,0.09691813455892781,0.0901217590847061,0.0,0.07941642095434333,0.08585968960943492,0.0,0.0
687,2016-09-27,"[0.         0.10495649 0.1108916  0.12160627 0.0759583  0.11393867
 0.12028237 0.09714225 0.0901321  0.         0.07931399 0.08577795
 0.        ]",1.177646379406695,1.121821547333935,0.011010767695211261,0.10495648811572328,0.11089160397377978,0.12160626625720937,0.07595830468339662,0.11393866852850006,0.12028236535366099,0.09714225353721104,0.09013210307945119,0.0,0.07931399249358782,0.08577795397747995,0.0,0.0
688,2016-09-28,"[0.         0.10509083 0.11083654 0.12162496 0.07557103 0.11486489
 0.12057936 0.09695545 0.09041182 0.         0.07899653 0.08506859
 0.        ]",1.1682197631355002,1.1141087541508978,0.012117928418900142,0.10509082568550569,0.11083653860150439,0.12162495730290424,0.0755710300751409,0.11486488774920588,0.12057935993833449,0.09695545363909357,0.09041182337245099,0.0,0.0789965291247463,0.08506859451111352,0.0,0.0
689,2016-09-29,"[0.         0.10590302 0.1074248  0.12312288 0.07350177 0.1191212
 0.12300004 0.0951034  0.09281305 0.         0.07786162 0.08214822
 0.        ]",1.1424346675024886,1.0988530912873922,0.029450452901934637,0.10590302415790825,0.10742479547788322,0.12312288459793261,0.07350177078751627,0.11912119705246942,0.12300004222204401,0.09510340055018648,0.09281304682703716,0.0,0.07786161929113526,0.08214821903588748,0.0,0.0
690,2016-09-30,"[0.         0.10596015 0.10718528 0.12271534 0.07334142 0.1200308
 0.12357636 0.09407721 0.09349616 0.         0.07772365 0.08189362
 0.        ]",1.1310677725645795,1.092269951889056,0.027591083419509773,0.10596015284418944,0.10718528136888378,0.12271534458339187,0.0733414220215038,0.1200307966873199,0.1235763559147878,0.09407721444151883,0.09349615909782304,0.0,0.07772365014555262,0.0818936228950289,0.0,0.0
691,2016-10-03,"[0.         0.10585402 0.10678152 0.1225584  0.07340361 0.11969494
 0.1235656  0.09508205 0.09332756 0.         0.077819   0.08191329
 0.        ]",1.1274750571973544,1.0866530077767687,0.010964403839349804,0.10585402171255379,0.1067815213605461,0.1225584021409204,0.07340360931017,0.11969493582354397,0.1235656023319186,0.09508205330988659,0.09332756428617763,0.0,0.07781900105374631,0.08191328867053664,0.0,0.0
692,2016-10-04,"[0.         0.10654353 0.10524726 0.12261972 0.07133092 0.12374618
 0.12606871 0.09408396 0.09534516 0.         0.07674683 0.07826774
 0.        ]",1.1343636539908686,1.0910430573435894,0.02136319797145978,0.1065435293531949,0.10524725567407486,0.12261971573741907,0.07133092289835183,0.12374617526925241,0.1260687129934705,0.09408395624796764,0.0953451635758973,0.0,0.0767468304765875,0.07826773777378408,0.0,0.0
693,2016-10-05,"[0.         0.10672114 0.10486074 0.12265491 0.07109979 0.12414603
 0.12645501 0.09399141 0.09575316 0.         0.07653519 0.07778261
 0.        ]",1.1331988916565514,1.0898953604622008,0.011381778401597726,0.10672114070429116,0.10486074084342926,0.12265491313089263,0.07109979414731664,0.12414603147098952,0.12645500509070823,0.0939914139127159,0.09575315688159189,0.0,0.07653519108172309,0.07778261273634182,0.0,0.0
694,2016-10-06,"[0.         0.1066903  0.10509524 0.12308285 0.07094195 0.12453647
 0.12628453 0.09363737 0.09559221 0.         0.07656479 0.0775743
 0.        ]",1.13036865319302,1.0882083255792292,0.008658862801119882,0.10669029610676102,0.10509524023200534,0.12308284908627588,0.07094194942860269,0.12453647419638128,0.12628452710732221,0.09363737202023074,0.09559220810178794,0.0,0.07656478823454223,0.07757429548609056,0.0,0.0
695,2016-10-07,"[0.         0.10676226 0.10510438 0.12240793 0.07079837 0.12454706
 0.12647061 0.09373372 0.09576807 0.         0.07682419 0.0775834
 0.        ]",1.1237336831761577,1.0838750661225678,0.014075923402169897,0.10676226003644863,0.10510438075799236,0.12240792624894345,0.07079837019461505,0.12454706268518892,0.12647061360801068,0.0937337241770452,0.09576806595530796,0.0,0.07682419262873615,0.07758340370771166,0.0,0.0
696,2016-10-10,"[0.         0.10678851 0.10524194 0.12270132 0.07078732 0.124917
 0.1262944  0.09359538 0.09563696 0.         0.07658826 0.07744891
 0.        ]",1.1266111435689028,1.0857241409479546,0.006145204822084853,0.10678850749508666,0.10524193540034185,0.12270132439036724,0.07078731511363595,0.12491700104404863,0.12629440045914753,0.09359538334048632,0.0956369592534521,0.0,0.07658826229239658,0.07744891121103718,0.0,0.0
697,2016-10-11,"[0.         0.10700551 0.10504796 0.12263449 0.07066424 0.12524691
 0.12662371 0.09296916 0.09600819 0.         0.07658805 0.07721178
 0.        ]",1.10935692219271,1.080069831216003,0.00832561791288371,0.10700551343798881,0.10504795921467423,0.1226344923031446,0.07066424160197403,0.12524690562700738,0.12662370527742978,0.09296915774268227,0.09600819451507764,0.0,0.07658804582263987,0.07721178445738142,0.0,0.0
698,2016-10-12,"[0.         0.10717178 0.10566986 0.12259028 0.07075665 0.12451659
 0.12667404 0.09286006 0.09604117 0.         0.07652842 0.07719114
 0.        ]",1.123406756364714,1.0882453155121943,0.018656218399409213,0.10717178330166685,0.10566986250601795,0.12259028023721025,0.07075665012956198,0.12451659447678226,0.1266740361516789,0.09286005501936559,0.0960411735200432,0.0,0.07652842488233873,0.07719113977533425,0.0,0.0
699,2016-10-13,"[0.         0.10674855 0.10544553 0.12261051 0.07094471 0.12465656
 0.12629419 0.09308112 0.09594322 0.         0.07673325 0.07754238
 0.        ]",1.119018260200987,1.0806559919098255,0.011228115031059438,0.10674854774969252,0.10544552683551639,0.12261050706998457,0.07094470653014932,0.12465655680944933,0.12629419208543452,0.09308111591285355,0.09594321640280533,0.0,0.07673325259500625,0.07754237800910824,0.0,0.0
700,2016-10-14,"[0.         0.10649473 0.10547103 0.12243621 0.07109376 0.12456222
 0.12620411 0.09349599 0.09578014 0.         0.07680856 0.07765326
 0.        ]",1.1177708963016895,1.0772418593856947,0.007045178758000939,0.10649472500769243,0.1054710338594827,0.12243620651197214,0.07109375909542398,0.12456221699131681,0.12620411261094633,0.09349598799533819,0.09578014008329652,0.0,0.07680855778816395,0.07765326005636701,0.0,0.0
701,2016-10-17,"[0.         0.10691353 0.10557569 0.12241005 0.07092809 0.12474258
 0.12630127 0.09325398 0.09545566 0.         0.07665243 0.07776672
 0.        ]",1.1210389609977305,1.077698238228295,0.004910859917742129,0.10691353338950617,0.10557569477289554,0.12241004882002017,0.07092808917255092,0.1247425766570939,0.1263012652174115,0.09325398455206589,0.09545565991597833,0.0,0.07665242638027,0.07776672112220753,0.0,0.0
702,2016-10-18,"[0.         0.1069174  0.1056573  0.1221996  0.0709229  0.12477159
 0.12616387 0.09340047 0.09557264 0.         0.07668164 0.07771259
 0.        ]",1.1133268125454956,1.0713501841829016,0.0052356290625363245,0.10691739992143069,0.10565729688861346,0.12219960034175203,0.0709228968691132,0.12477159068968556,0.1261638700729951,0.09340047050256806,0.09557264304911957,0.0,0.07668164015782292,0.0777125915068996,0.0,0.0
703,2016-10-19,"[0.         0.10686986 0.10559197 0.12277173 0.07095782 0.12452474
 0.12600832 0.09345029 0.09541315 0.         0.07665638 0.07775575
 0.        ]",1.1209019316456263,1.0773380818169427,0.007344227948430345,0.10686985535073999,0.10559196757611782,0.1227717327139471,0.07095781642407928,0.12452473588215618,0.12600832114395497,0.09345028725843739,0.09541315108755288,0.0,0.0766563789097735,0.07775575365324094,0.0,0.0
704,2016-10-20,"[0.         0.10672431 0.10585361 0.12239058 0.07101391 0.12403486
 0.12602968 0.09381582 0.09539643 0.         0.07679637 0.07794444
 0.        ]",1.117852408124892,1.0714756281696978,0.007032892756743096,0.10672431001286135,0.10585360719378896,0.12239057607828022,0.07101391065321257,0.12403485640399842,0.12602968086670918,0.09381581694713012,0.09539642876256972,0.0,0.07679636935661484,0.07794444372483471,0.0,0.0
705,2016-10-21,"[0.         0.10661632 0.10583146 0.12238423 0.07115023 0.12440135
 0.12617269 0.09328339 0.09551504 0.         0.07690127 0.07774403
 0.        ]",1.1150808359343662,1.0725151219295355,0.011088951207773009,0.10661632213091596,0.10583146317501559,0.12238422620624424,0.07115022824868052,0.12440134536657568,0.12617268684880148,0.09328338736277844,0.09551504283978053,0.0,0.07690126973340285,0.07774402808780484,0.0,0.0
706,2016-10-24,"[0.         0.10628367 0.10541711 0.12267336 0.07137898 0.12403309
 0.12622671 0.09355727 0.09580909 0.         0.07683887 0.07778184
 0.        ]",1.1138608261229155,1.0711136171570004,0.008384868487578844,0.10628367236362853,0.105417111920228,0.12267335808153841,0.0713789774299285,0.12403309087453945,0.1262267115805629,0.09355727438005328,0.0958090874250629,0.0,0.07683887220948635,0.07778184373497168,0.0,0.0
707,2016-10-25,"[0.         0.10625062 0.10522265 0.12270555 0.07160141 0.12361313
 0.12613344 0.093962   0.09568217 0.         0.07691716 0.07791186
 0.        ]",1.1172023968452975,1.0772371332512907,0.013613160956275187,0.10625061505160824,0.10522264968313322,0.12270555306103834,0.07160141032370462,0.12361313348050344,0.126133443383814,0.09396200327658497,0.09568217305093232,0.0,0.07691715659314434,0.07791186209553655,0.0,0.0
708,2016-10-26,"[0.         0.10633951 0.10559698 0.12272939 0.07140051 0.12433371
 0.12628846 0.09283483 0.09581569 0.         0.07700821 0.07765271
 0.        ]",1.1052214235789377,1.0711657167874387,0.01570049505349455,0.10633950760999293,0.10559697713245057,0.12272939252310666,0.07140050640300663,0.12433371461685776,0.12628846216492287,0.0928348325389208,0.09581569403882222,0.0,0.07700820609863905,0.0776527068732803,0.0,0.0
709,2016-10-27,"[0.         0.10639463 0.10582439 0.12159922 0.07136957 0.12412681
 0.12618647 0.09338667 0.09586498 0.         0.07696235 0.07828491
 0.        ]",1.085271478169233,1.0542420896991687,0.018126175217822556,0.1063946290123969,0.10582439173572533,0.12159921671205863,0.07136957305559112,0.12412680827438602,0.1261864749015381,0.09338666657121913,0.09586498249186773,0.0,0.07696234534606784,0.07828491189914907,0.0,0.0
710,2016-10-28,"[0.         0.1064733  0.1055047  0.1225152  0.07131592 0.12405353
 0.12597517 0.09342893 0.09565846 0.         0.07693944 0.07813536
 0.        ]",1.0773439162121683,1.048217544374579,0.01259242815241677,0.10647330308558635,0.10550469829502654,0.12251519666898404,0.07131591507295616,0.12405352994842851,0.12597516837836006,0.09342892998000951,0.0956584619302043,0.0,0.07693943761346317,0.07813535902698131,0.0,0.0
711,2016-10-31,"[0.         0.10587065 0.10558468 0.12224129 0.07290194 0.12194676
 0.12494892 0.09441051 0.09472572 0.         0.0777355  0.07963402
 0.        ]",1.0679901881251244,1.0313887904992527,0.018540862728158462,0.10587065434878051,0.10558468180392547,0.12224129340748272,0.07290194299166271,0.12194676043385219,0.12494891522995587,0.09441050806210338,0.09472572065306917,0.0,0.07773549878385769,0.0796340242853102,0.0,0.0
712,2016-11-01,"[0.         0.10591276 0.10581212 0.12269258 0.07293897 0.12141849
 0.12490346 0.09451401 0.09461937 0.         0.0777578  0.07943045
 0.        ]",1.0771314270490286,1.0392914719281046,0.010750571310115168,0.10591275750004667,0.10581211948664938,0.12269257616877849,0.07293896579612068,0.12141848598534857,0.12490345687262207,0.09451401207345989,0.09461937454211176,0.0,0.07775780186694246,0.07943044970791999,0.0,0.0
713,2016-11-02,"[0.         0.10556955 0.10599089 0.12249489 0.07345508 0.12120102
 0.12437724 0.09476299 0.09400533 0.         0.07791325 0.08022974
 0.        ]",1.088646368285028,1.0459875292176395,0.01969924995365971,0.10556955275162416,0.10599089353913946,0.12249489007959406,0.07345508461791449,0.12120102169539411,0.1243772444802721,0.09476299487606743,0.09400532950642161,0.0,0.07791324867178244,0.08022973978179015,0.0,0.0
714,2016-11-03,"[0.         0.10517546 0.10631302 0.12269466 0.07361384 0.12005456
 0.12436133 0.09510621 0.09416065 0.         0.07808056 0.0804397
 0.        ]",1.085852241034041,1.035133775636579,0.009053758157687256,0.10517546099116347,0.1063130182361153,0.12269465519829759,0.07361383853298986,0.12005456400320227,0.1243613314619683,0.09510621394369356,0.09416065311201977,0.0,0.07808056444904922,0.08043970007150067,0.0,0.0
715,2016-11-04,"[0.         0.10551465 0.1070235  0.12230653 0.07360006 0.12005703
 0.12406246 0.09487626 0.09421728 0.         0.0779808  0.08036143
 0.        ]",1.0837273181091769,1.0325832259506165,0.014999614265648291,0.10551465300993243,0.1070235029405527,0.12230652961800176,0.07360005604469151,0.12005702741606615,0.1240624612810465,0.09487625628709123,0.09421727802737061,0.0,0.07798080336236256,0.08036143201288473,0.0,0.0
716,2016-11-07,"[0.         0.1056021  0.10651406 0.12242572 0.0737916  0.11982615
 0.12395042 0.09521256 0.09393873 0.         0.07803547 0.08070319
 0.        ]",1.0775698831385667,1.0293454394539625,0.00691393791603228,0.10560209573588968,0.10651406382441048,0.12242572400029654,0.07379159642509506,0.11982614526158529,0.12395041924344333,0.09521255807956183,0.09393873437895639,0.0,0.07803547353197117,0.0807031895187903,0.0,0.0
717,2016-11-08,"[0.         0.10569354 0.10661159 0.12241129 0.07322753 0.12035676
 0.12430132 0.09506925 0.09401672 0.         0.07799534 0.08031663
 0.        ]",1.0826907365057596,1.0355143091553218,0.01135568167162368,0.10569354445354923,0.10661159064317854,0.12241129493857741,0.07322753477676125,0.12035676417569274,0.12430132138306717,0.09506925232586237,0.09401672417251276,0.0,0.07799534208298702,0.08031663104781155,0.0,0.0
718,2016-11-09,"[0.         0.10601735 0.10620461 0.12255532 0.07292439 0.12079141
 0.12464193 0.09484706 0.09437663 0.         0.0776467  0.07999461
 0.        ]",1.0950609662991408,1.0413455269112735,0.00842661827000829,0.10601735073220138,0.10620460749560429,0.12255532470551583,0.0729243865389808,0.12079140637829928,0.12464192948821347,0.0948470631770482,0.09437662540453498,0.0,0.07764670016671497,0.07999460591288683,0.0,0.0
719,2016-11-10,"[0.         0.10602487 0.10623272 0.12226883 0.07275328 0.12123819
 0.12458432 0.09547713 0.0943067  0.         0.07740668 0.07970728
 0.        ]",1.0745812383892412,1.0300886988567173,0.01681152876070355,0.10602487182235111,0.10623272358349602,0.12226883113311739,0.07275327776940789,0.12123818722167776,0.12458432418033728,0.0954771279339909,0.09430669736841227,0.0,0.07740667753445482,0.0797072814527546,0.0,0.0
