,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
900,2017-08-02,"[0.         0.12597096 0.10134885 0.09465688 0.08509852 0.09952797
 0.         0.1116968  0.14701369 0.         0.         0.12112389
 0.11356243]",1.790942862704007,1.474013063926242,0.028095462810037976,0.12597096365132726,0.1013488465146949,0.0946568796806437,0.08509851648219396,0.09952797300341452,0.0,0.11169680030659496,0.14701369293233552,0.0,0.0,0.12112389354597414,0.11356243388282093,0.0
901,2017-08-03,"[0.         0.126381   0.10150321 0.09496104 0.08506346 0.09886682
 0.         0.11188191 0.14592754 0.         0.         0.12188335
 0.11353167]",1.7437568859368366,1.4582556025435152,0.02070226449686853,0.1263809998881387,0.10150320898528702,0.09496103887243164,0.08506346492317375,0.09886681809949685,0.0,0.11188190565650069,0.1459275408463606,0.0,0.0,0.12188335472384533,0.11353166800476536,0.0
902,2017-08-04,"[0.         0.12672554 0.10182554 0.09411261 0.08568528 0.10033384
 0.         0.11149294 0.14655375 0.         0.         0.11987954
 0.11339096]",1.710480309576492,1.4536922063382245,0.046182094576670635,0.12672553662371286,0.10182554488061259,0.09411261014920104,0.08568527915476602,0.10033383888166238,0.0,0.11149294478414765,0.14655375073969878,0.0,0.0,0.11987953604416696,0.11339095874203171,0.0
903,2017-08-07,"[0.         0.12590825 0.10193599 0.0940637  0.0857988  0.10127637
 0.         0.11177602 0.14672727 0.         0.         0.1189115
 0.11360209]",1.70442506595602,1.4618630558536692,0.04999635874298272,0.12590825388341548,0.1019359871065134,0.09406370459140857,0.0857987975404756,0.10127637068453256,0.0,0.11177602370478207,0.14672726967078165,0.0,0.0,0.11891150476785604,0.11360208805023474,0.0
904,2017-08-08,"[0.         0.12543715 0.10194357 0.09421532 0.08587575 0.101247
 0.         0.11141756 0.14618519 0.         0.         0.12002927
 0.11364918]",1.7141316305216956,1.4801246575129736,0.033657298803578706,0.12543714700496886,0.10194356896470648,0.09421532303766972,0.08587575290058697,0.10124700396619764,0.0,0.1114175599024486,0.14618519128602142,0.0,0.0,0.1200292740196939,0.11364917891770643,0.0
905,2017-08-09,"[0.         0.12590117 0.10155852 0.09428356 0.08528576 0.10078644
 0.         0.11206139 0.14598933 0.         0.         0.1206816
 0.11345224]",1.6972156355200656,1.499557060930197,0.029433807062075802,0.12590116619513533,0.10155851601595221,0.09428355720259832,0.08528575991380735,0.10078643794449203,0.0,0.11206139254320989,0.14598932969705697,0.0,0.0,0.12068159776535213,0.11345224272239574,0.0
906,2017-08-10,"[0.         0.12634588 0.10175675 0.09475181 0.08468273 0.09786548
 0.         0.11294965 0.14453971 0.         0.         0.12221557
 0.11489242]",1.6901699731134125,1.505730083713598,0.041267870224643975,0.1263458819239193,0.10175674601089253,0.09475181110610847,0.08468273224713936,0.09786548333435169,0.0,0.11294964885544712,0.14453971249121844,0.0,0.0,0.12221556618114522,0.11489241784977788,0.0
907,2017-08-11,"[0.         0.12585522 0.10183964 0.09487376 0.0846821  0.09932422
 0.         0.11259884 0.14398207 0.         0.         0.12176229
 0.11508185]",1.663890771605378,1.506631889679568,0.02659545247728009,0.1258552241020935,0.10183964187755185,0.09487376171368482,0.08468209742105688,0.09932421915187328,0.0,0.11259884131648783,0.14398207127882917,0.0,0.0,0.1217622922529728,0.11508185088544988,0.0
908,2017-08-14,"[0.         0.12541781 0.10197802 0.09491765 0.08539759 0.10125792
 0.         0.11218559 0.14260051 0.         0.         0.12183044
 0.11441448]",1.6625704858504964,1.4826007844192275,0.046926770919922554,0.12541780842038155,0.10197802064137525,0.09491764636993962,0.0853975860969132,0.10125791572090244,0.0,0.11218559161815234,0.14260051332745566,0.0,0.0,0.1218304372494375,0.11441448055544237,0.0
909,2017-08-15,"[0.         0.12523745 0.10172363 0.09421656 0.08542266 0.10099933
 0.         0.11085088 0.14792872 0.         0.         0.12078795
 0.11283282]",1.664667945640517,1.4912823195173497,0.047785833575339505,0.1252374452616447,0.10172362858120414,0.09421656397604529,0.08542265772760185,0.10099933256036421,0.0,0.11085087912325413,0.1479287177750813,0.0,0.0,0.12078795303050244,0.11283282196430179,0.0
910,2017-08-16,"[0.         0.0970417  0.08616887 0.08566434 0.07660999 0.08455297
 0.08324315 0.09776239 0.08104104 0.08663739 0.         0.11028764
 0.11099052]",1.6671840136021887,1.4912009162031792,0.5663589797796929,0.09704170056694494,0.08616886527352655,0.08566433606595017,0.07660998882754133,0.08455296657006262,0.08324314913793736,0.0977623914237818,0.0810410431338854,0.08663739255864653,0.0,0.110287644674844,0.11099052176687917,0.0
911,2017-08-17,"[0.         0.09426914 0.08481057 0.0849261  0.07609264 0.08286279
 0.09037197 0.09599977 0.07672534 0.09442577 0.         0.10875318
 0.11076273]",1.654148771269454,1.4840161499952773,0.05351254537075543,0.09426913678823358,0.08481057324872206,0.08492610211862894,0.07609263609490316,0.08286278737602111,0.09037196865302985,0.09599976939062443,0.07672534228885272,0.0944257720869151,0.0,0.10875318192885279,0.1107627300252163,0.0
912,2017-08-18,"[0.         0.09588529 0.08465193 0.08574698 0.07593355 0.08189639
 0.08876336 0.09500142 0.07694004 0.09262149 0.         0.11087864
 0.11168091]",1.653106445939061,1.4799372960254509,0.03887372775298484,0.09588529415519963,0.08465192770619258,0.08574697853230293,0.07593355317497294,0.0818963902316174,0.08876335625036934,0.09500141724899795,0.07694003848453808,0.09262149076179975,0.0,0.11087864257639388,0.11168091087761564,0.0
913,2017-08-21,"[0.         0.09610101 0.0845587  0.08578678 0.075847   0.08185749
 0.08848789 0.09475333 0.07657457 0.09216157 0.         0.11194654
 0.11192512]",1.6255456355055138,1.4622610189527043,0.018144050270828237,0.0961010065461665,0.08455869596505437,0.08578677879644406,0.0758470009464948,0.08185748807167856,0.08848789276089701,0.09475333386158122,0.07657456993406192,0.09216157346874917,0.0,0.11194654034871271,0.11192511930015957,0.0
914,2017-08-22,"[0.         0.09602999 0.08464689 0.08571805 0.07599376 0.08207353
 0.08861371 0.09478168 0.07665128 0.0923813  0.         0.11153723
 0.11157258]",1.5975896930462494,1.4537195755961654,0.016975588719860983,0.0960299931419082,0.08464688507822335,0.08571804665851106,0.0759937623972293,0.08207353174014297,0.08861370580367203,0.09478168184584665,0.07665128109138676,0.09238130259127506,0.0,0.11153722757053858,0.11157258208126618,0.0
915,2017-08-23,"[0.         0.09604782 0.08473712 0.08576937 0.07603397 0.08246716
 0.08866819 0.09477046 0.07651359 0.09262135 0.         0.1105585
 0.11181249]",1.597860577755371,1.4572195471800231,0.03225609512136097,0.09604781644784174,0.0847371213216776,0.08576936868977383,0.0760339675639116,0.08246715639720194,0.08866818619086128,0.09477046474530251,0.07651358706615359,0.09262134633231302,0.0,0.11055849577275696,0.11181248947220586,0.0
916,2017-08-24,"[0.         0.09595757 0.08466129 0.08571058 0.07595384 0.08250144
 0.08853929 0.09479122 0.07603734 0.0926616  0.         0.11150629
 0.11167954]",1.6084926987619454,1.463758226112256,0.023833244816524893,0.09595757333608389,0.08466128950411508,0.08571057518278412,0.07595383599400381,0.08250144193810523,0.08853929481132382,0.09479122307307021,0.07603733907953457,0.09266159871499537,0.0,0.11150628926878764,0.11167953909719613,0.0
917,2017-08-25,"[0.         0.09605563 0.08464641 0.08572134 0.07587531 0.08226942
 0.0886777  0.09472364 0.076229   0.09247973 0.         0.11184281
 0.11147899]",1.6471680590595104,1.4761854607211562,0.01269913631797834,0.09605563046851705,0.0846464128353867,0.08572134315726773,0.07587531409267437,0.08226942278501363,0.08867769906753738,0.09472363566156962,0.07622900166146879,0.0924797349376626,0.0,0.11184281365003286,0.11147899168286925,0.0
918,2017-08-28,"[0.         0.09581689 0.08441482 0.0855016  0.07576686 0.08210997
 0.08868817 0.09442453 0.07707283 0.09234835 0.         0.11245462
 0.11140137]",1.6710814414114847,1.4927227239262888,0.042545686473755354,0.09581689254924612,0.08441481793253876,0.08550159808970105,0.0757668642971351,0.08210997130859354,0.0886881657959087,0.09442452588879027,0.07707283422053506,0.09234834724344827,0.0,0.1124546159022819,0.11140136677182136,0.0
919,2017-08-29,"[0.         0.09579347 0.08454536 0.08552186 0.07585587 0.08280484
 0.08895013 0.09478271 0.07650917 0.09234575 0.         0.11200437
 0.11088646]",1.660930198086595,1.482869763482878,0.03520147499266522,0.09579347156761871,0.0845453595607859,0.0855218598282401,0.07585587422582948,0.08280483693916697,0.08895013358865278,0.09478270858590813,0.07650916907412682,0.09234574842727168,0.0,0.11200437352670206,0.11088646467569734,0.0
920,2017-08-30,"[0.         0.0960092  0.08468023 0.08567404 0.07605023 0.08204
 0.08870928 0.09464207 0.07618354 0.09253927 0.         0.11223759
 0.11123455]",1.6520893218428834,1.4712933106712056,0.024330768828891385,0.09600919860835226,0.08468022704481513,0.08567404359165748,0.07605022899024305,0.0820399987100955,0.08870927988754321,0.09464206935814284,0.0761835416665609,0.0925392699659376,0.0,0.11223759128734709,0.11123455088930502,0.0
921,2017-08-31,"[0.         0.09610806 0.08473455 0.08559978 0.07601568 0.08261602
 0.08889825 0.09452602 0.07629897 0.0926011  0.         0.11148236
 0.11111921]",1.652508924455125,1.4756252007985335,0.024916828803920068,0.09610806173662718,0.08473454622158968,0.08559978229806418,0.07601568430410575,0.08261602189767667,0.08889824666185825,0.09452602303616799,0.07629896512224907,0.09260109944458034,0.0,0.11148236193836876,0.11111920733871211,0.0
922,2017-09-01,"[0.         0.09603841 0.08477962 0.08558697 0.07602618 0.08258679
 0.08888404 0.09461694 0.07624576 0.09258031 0.         0.11154814
 0.11110686]",1.6701007339972418,1.4950341601841532,0.018347976585447658,0.09603840744626208,0.08477961840308096,0.08558696825907343,0.07602617816572506,0.08258679176020206,0.08888403553237241,0.09461693565529011,0.0762457562368562,0.09258031027502464,0.0,0.1115481417737956,0.11110685649231733,0.0
923,2017-09-05,"[0.         0.09590438 0.08465354 0.08549541 0.07598768 0.08226232
 0.08881478 0.09486862 0.07655746 0.09257067 0.         0.11198192
 0.11090321]",1.6945456815075766,1.5237019628854966,0.017833531571051223,0.09590437919680886,0.08465354048774072,0.08549541172418425,0.07598768279915301,0.08226231953477356,0.08881478148384345,0.09486862388999258,0.07655745520134626,0.09257067493969164,0.0,0.11198191656406448,0.11090321417840114,0.0
924,2017-09-06,"[0.         0.09597086 0.0847013  0.08545631 0.07610192 0.08239979
 0.08875966 0.09495945 0.07642954 0.09251972 0.         0.11170502
 0.11099642]",1.6942540711634395,1.523671084442563,0.012341387839522693,0.09597086463178862,0.08470130499497995,0.08545631078668645,0.07610191816403616,0.08239978601087798,0.08875966344567136,0.09495945474869237,0.076429538589078,0.0925197190841782,0.0,0.1117050174676785,0.11099642207633247,0.0
925,2017-09-07,"[0.         0.09597496 0.08467275 0.08534592 0.07616168 0.0828387
 0.08852455 0.09472931 0.07651756 0.09242582 0.         0.1118558
 0.11095296]",1.6963031332924954,1.5373182156151577,0.018426001770025617,0.09597495806528816,0.08467275022401351,0.08534591507094245,0.07616167902048686,0.08283869812934286,0.08852454599445139,0.09472931090974052,0.07651756079665761,0.09242582263585468,0.0,0.11185580340916722,0.11095295574405473,0.0
926,2017-09-08,"[0.         0.09603288 0.0847411  0.08549411 0.07618986 0.08237749
 0.08859457 0.09499691 0.07649356 0.09249486 0.         0.11174403
 0.11084062]",1.6882325926768245,1.530312218324062,0.014090203176981663,0.09603287939026503,0.0847411022379204,0.08549411285098008,0.0761898568967814,0.0823774939329263,0.08859457248608815,0.09499691095654299,0.07649356222551591,0.0924948604067846,0.0,0.11174402656819361,0.11084062204800155,0.0
927,2017-09-11,"[0.         0.09601503 0.08491989 0.08541329 0.07617279 0.08208176
 0.08917692 0.0944819  0.0764661  0.09266369 0.         0.11199628
 0.11061234]",1.7136792863163834,1.5303244217445042,0.01642779728839005,0.09601503131776722,0.08491989330823224,0.08541328913706794,0.07617279164205631,0.08208176278091305,0.08917692192429078,0.0944819048947005,0.07646610307512298,0.09266368979446857,0.0,0.11199627657405138,0.11061233555132899,0.0
928,2017-09-12,"[0.         0.09583941 0.08484157 0.08549831 0.07610655 0.08373621
 0.08873412 0.09434175 0.076434   0.09255629 0.         0.11168337
 0.11022844]",1.7213605585161678,1.537931618481805,0.05228734788581282,0.09583940810744998,0.08484156772068971,0.08549830608214076,0.07610655261203512,0.08373620872509288,0.08873412314666831,0.0943417482057097,0.07643399557434458,0.09255628893284533,0.0,0.11168336567334272,0.1102284352196809,0.0
929,2017-09-13,"[0.         0.0960665  0.08474372 0.08529744 0.07608497 0.08236007
 0.08876455 0.09465441 0.07653471 0.09270803 0.         0.111835
 0.1109506 ]",1.7182035058590308,1.5357169409208058,0.009700103760232913,0.09606650357153572,0.08474371794177649,0.08529744272068902,0.07608497428971003,0.08236007386983807,0.08876455010815001,0.09465440569901827,0.07653471060945508,0.0927080301591899,0.0,0.11183499545764651,0.11095059557299095,0.0
930,2017-09-14,"[0.         0.0959172  0.08497054 0.08537115 0.07616721 0.08172184
 0.08949239 0.09440013 0.07644136 0.09272192 0.         0.11193511
 0.11086115]",1.7348667633595936,1.5401803206350533,0.03100531495848089,0.09591720287817591,0.08497053554670775,0.08537115228201533,0.07616720836605907,0.08172183512355904,0.08949238979968366,0.09440013407229433,0.07644135778760965,0.09272192101072127,0.0,0.11193511321062283,0.11086114992255124,0.0
931,2017-09-15,"[0.         0.09576147 0.08471093 0.08537844 0.07621496 0.08265819
 0.08933046 0.09445128 0.076236   0.09258773 0.         0.11215164
 0.11051891]",1.72157244495561,1.5324180620935552,0.020842123408177985,0.09576146932481465,0.0847109294443419,0.08537844026045407,0.07621495713230769,0.08265818722585337,0.08933046393341608,0.09445127506567057,0.07623599731800872,0.0925877310260982,0.0,0.11215163750126943,0.11051891176776522,0.0
932,2017-09-18,"[0.         0.0961922  0.08495024 0.085403   0.07544849 0.08226555
 0.09047056 0.09419807 0.07628492 0.09269689 0.         0.11185848
 0.11023161]",1.7268054591801891,1.5337396926556226,0.008848853083714742,0.09619219740801843,0.08495023686621542,0.08540299812551416,0.0754484939927836,0.0822655505971826,0.09047055609470675,0.09419807032340381,0.0762849176831427,0.09269689492050512,0.0,0.111858477290762,0.11023160669776536,0.0
933,2017-09-19,"[0.         0.09613921 0.08512752 0.08528999 0.07552844 0.08237077
 0.09029124 0.0940326  0.0764101  0.09272202 0.         0.11212256
 0.10996557]",1.7204795867429146,1.534793497846492,0.018732571806141414,0.09613921071441466,0.08512752163257488,0.08528998657755298,0.07552843754621255,0.08237076757368023,0.09029123816451214,0.09403259858546564,0.07641009608819989,0.09272201946605327,0.0,0.11212255776386443,0.10996556588746935,0.0
934,2017-09-20,"[0.         0.09624768 0.08500483 0.08525042 0.07541369 0.08272822
 0.090226   0.09415207 0.07627854 0.09280847 0.         0.11172048
 0.11016961]",1.7374173278138174,1.5426616585437642,0.011576515803364615,0.09624768241313988,0.08500482992925956,0.0852504167567534,0.07541368744525505,0.08272821690404959,0.09022599670481775,0.0941520678894313,0.07627854296104507,0.09280847034025086,0.0,0.11172047799257566,0.11016961066342178,0.0
935,2017-09-21,"[0.         0.09618043 0.08496116 0.08524708 0.07533217 0.0827726
 0.09045262 0.09402465 0.07628003 0.09270537 0.         0.11203106
 0.11001284]",1.7379761810794832,1.5403535198816822,0.014853151199769505,0.09618042555128363,0.08496115820183965,0.0852470755659832,0.07533216954091589,0.08277259697793167,0.0904526232944384,0.09402464769193027,0.07628003027531031,0.09270537282940097,0.0,0.11203106153398933,0.11001283853697665,0.0
936,2017-09-22,"[0.         0.09607925 0.08490087 0.08535704 0.07548527 0.0825019
 0.09054196 0.09395526 0.07639443 0.0927088  0.         0.11197838
 0.11009683]",1.739154203131865,1.5400648534993537,0.013860096503869436,0.0960792486566161,0.08490087114595948,0.08535704236086679,0.07548527037231029,0.08250189928716731,0.09054196037336888,0.09395526047477357,0.07639443479916312,0.0927088008694884,0.0,0.11197837732827941,0.11009683433200675,0.0
937,2017-09-25,"[0.         0.09633243 0.08500835 0.08536893 0.07538982 0.08257821
 0.09070038 0.09415684 0.07600212 0.09263547 0.         0.11224956
 0.10957789]",1.7440115039544453,1.5601722147853583,0.021380740876843777,0.096332429618167,0.08500834699332253,0.08536893207270758,0.07538981716067131,0.08257821356902278,0.0907003819443184,0.09415684017433978,0.07600211701628506,0.09263547033335509,0.0,0.11224956154169727,0.10957788957611322,0.0
938,2017-09-26,"[0.         0.0962172  0.08488847 0.08527658 0.0753662  0.08209331
 0.09025222 0.09430706 0.07649722 0.09267318 0.         0.11174025
 0.11068832]",1.7496284918837746,1.56635305764732,0.027539089361109888,0.09621720124608499,0.08488847088375462,0.08527658253067698,0.07536619947469532,0.08209330563810538,0.09025221504006992,0.09430706145899606,0.076497215229126,0.09267317598461976,0.0,0.11174025065555503,0.11068832185831591,0.0
939,2017-09-27,"[0.         0.09651336 0.08488374 0.08531728 0.0752934  0.08226275
 0.08994509 0.09427224 0.07643335 0.09262829 0.         0.11194038
 0.11051012]",1.7493443468388783,1.5580001071746163,0.009358954955674233,0.09651335621289481,0.08488374493249794,0.08531728176682192,0.07529340080008264,0.08226275025353107,0.08994509471245332,0.09427223543255728,0.07643334825642392,0.09262829219059361,0.0,0.11194037973486173,0.11051011570728182,0.0
940,2017-09-28,"[0.         0.09623285 0.08503228 0.0849685  0.07562622 0.0823548
 0.08959103 0.09438797 0.07674801 0.09282355 0.         0.1121166
 0.11011819]",1.7491340144043734,1.5473665855432377,0.016295377075732687,0.09623284836369592,0.08503227925815249,0.08496849850092357,0.07562621692447832,0.08235480290039436,0.08959102818169391,0.09438796911375748,0.07674801376306126,0.09282355021434055,0.0,0.11211660027638785,0.11011819250311444,0.0
941,2017-09-29,"[0.         0.09607865 0.0850519  0.08443129 0.0761042  0.08194663
 0.08801178 0.09464631 0.07769991 0.09319641 0.         0.11190244
 0.11093047]",1.7788245456651157,1.568757861067078,0.02612843570667,0.09607865343629239,0.08505189651340608,0.08443129280297644,0.07610420132454539,0.08194662554718404,0.08801177622080285,0.0946463113896296,0.07769991048382893,0.09319641357293314,0.0,0.11190244488650167,0.11093047382189956,0.0
942,2017-10-02,"[0.         0.09606187 0.08533122 0.08294909 0.07547753 0.08102885
 0.08818264 0.09561388 0.07948061 0.09374177 0.         0.10982386
 0.11230867]",1.7809416118355008,1.588888513670459,0.02652555377432075,0.09606187354893621,0.08533121928515636,0.08294909314834355,0.07547752729741401,0.08102885235463968,0.0881826413984635,0.09561387614482916,0.07948060982475369,0.0937417723074348,0.0,0.1098238621425496,0.1123086725474794,0.0
943,2017-10-03,"[0.         0.09567781 0.08543741 0.083121   0.07539212 0.08062246
 0.08856361 0.09582388 0.07907466 0.09401399 0.         0.10915733
 0.11311573]",1.7923746693887281,1.6094307081599035,0.027566688599588107,0.09567781147443838,0.08543741150774682,0.08312100305793226,0.07539211949977409,0.0806224612980279,0.08856360576779526,0.09582387963187175,0.0790746587772129,0.09401398970807062,0.0,0.10915732507951842,0.11311573419761166,0.0
944,2017-10-04,"[0.         0.09571447 0.08547439 0.08310605 0.07527808 0.08066822
 0.08884459 0.09604384 0.07896303 0.09405064 0.         0.10940373
 0.11245296]",1.830026460160585,1.6305080849276286,0.015209111984339078,0.09571446804491945,0.08547438757539919,0.08310604813947299,0.07527807549175758,0.08066822365676164,0.08884459213368727,0.09604383596750543,0.07896303291250972,0.09405063854026205,0.0,0.10940373269129204,0.11245296484643269,0.0
945,2017-10-05,"[0.         0.09559606 0.08543753 0.08298996 0.07526095 0.0807965
 0.08885886 0.09571179 0.07943802 0.09394764 0.         0.10979395
 0.11216874]",1.8340368687293978,1.6244801382398775,0.02525896121641186,0.09559606276454835,0.08543752827858002,0.08298995524513524,0.07526094928621647,0.08079650471833347,0.08885885594586757,0.09571179006055022,0.07943802059088087,0.0939476386688289,0.0,0.10979395010731158,0.1121687443337474,0.0
946,2017-10-06,"[0.         0.09560748 0.08625278 0.08187631 0.07583938 0.08154389
 0.08894733 0.09445361 0.08095961 0.0943333  0.         0.10921999
 0.11096632]",1.8277970786608424,1.6427857499947367,0.02064106480780031,0.09560747551559648,0.08625278323053648,0.08187631465704745,0.07583938046650836,0.08154388710536337,0.08894732904008777,0.09445361297761576,0.08095960956508383,0.09433329980372632,0.0,0.10921998922441513,0.11096631841401908,0.0
947,2017-10-09,"[0.         0.09589449 0.08578075 0.08258923 0.07562645 0.08104363
 0.08831011 0.09568143 0.07922962 0.09418004 0.         0.10950033
 0.1121639 ]",1.8397575196383014,1.6311050699713667,0.027023106736811804,0.09589449295213265,0.0857807517068569,0.08258923405851659,0.07562644961477491,0.0810436307250296,0.08831011396496438,0.09568143107539033,0.07922961811759012,0.09418004285280789,0.0,0.10950033206516457,0.11216390286677205,0.0
948,2017-10-10,"[0.         0.09583388 0.08563533 0.08267039 0.0755459  0.08090621
 0.08833204 0.09532996 0.08036593 0.09404368 0.         0.1092601
 0.11207658]",1.886219100395084,1.6485905934265777,0.03440939469733998,0.09583387953147798,0.08563532765603735,0.08267039453727525,0.07554590373425961,0.08090620612899971,0.08833204082585693,0.09532995704779625,0.08036593113678799,0.09404367954159051,0.0,0.10926010022434708,0.11207657963557136,0.0
949,2017-10-11,"[0.         0.09561468 0.08546223 0.08280717 0.07536428 0.08073152
 0.08829763 0.09547835 0.08100537 0.09396977 0.         0.10923783
 0.11203116]",1.8738831380875964,1.6476399669348196,0.06756714427311875,0.0956146831684733,0.08546222868988342,0.08280717257606884,0.075364282382026,0.08073152203887252,0.08829763082658632,0.09547835247539993,0.08100536946781872,0.0939697676084786,0.0,0.10923783256310358,0.11203115820328878,0.0
950,2017-10-12,"[0.         0.09576721 0.08555552 0.08288879 0.07553968 0.08081824
 0.08827761 0.09580234 0.07882682 0.09423366 0.         0.1096005
 0.11268964]",1.8888818641787244,1.6540145673935143,0.02598250623865127,0.09576720760714977,0.08555552232343815,0.08288878910114042,0.07553968373201128,0.08081823801129605,0.08827761282294835,0.09580233558498708,0.07882681626826693,0.09423365853922809,0.0,0.10960050026132225,0.11268963574821175,0.0
951,2017-10-13,"[0.         0.09569895 0.08551626 0.08307108 0.07519893 0.08075053
 0.08900301 0.0955878  0.07914717 0.09409302 0.         0.10949787
 0.11243537]",1.866911227938018,1.6402560989202517,0.01678751653542105,0.09569894704865103,0.08551625803690546,0.08307107969675885,0.07519893390102662,0.08075053000353452,0.08900300849626118,0.0955878043005744,0.07914717267010471,0.09409302317011371,0.0,0.10949787482350001,0.11243536785256947,0.0
952,2017-10-16,"[0.         0.09568208 0.08561786 0.08318717 0.07532022 0.08082971
 0.0889016  0.09584191 0.07870742 0.09419337 0.         0.10922466
 0.11249401]",1.871206804970026,1.6436161459454832,0.02770314523159445,0.09568207886335132,0.08561785918208388,0.08318716812872244,0.07532022138500612,0.08082970521074843,0.08890159942260974,0.09584190959800959,0.07870741815291032,0.09419337449604931,0.0,0.10922466037393193,0.11249400518657685,0.0
953,2017-10-17,"[0.         0.09580372 0.08545355 0.08314064 0.07521411 0.08068995
 0.08876192 0.0958099  0.07894577 0.09416255 0.         0.10947331
 0.11254457]",1.8556735536154494,1.636570971736556,0.010617516521967955,0.09580372420990618,0.08545354616392939,0.08314063957728587,0.0752141125507456,0.08068995468419052,0.08876191558208614,0.09580990214427375,0.07894577040036464,0.09416254581953418,0.0,0.10947331457701769,0.11254457429066603,0.0
954,2017-10-18,"[0.         0.09806283 0.08530093 0.08392782 0.07313547 0.07731665
 0.09145926 0.08852661 0.07924455 0.09122289 0.         0.11329885
 0.11850415]",1.8453753199547454,1.6281570673279802,0.06455328589855015,0.09806283068062728,0.08530092938018884,0.08392781772299984,0.07313546843666976,0.07731664519054274,0.09145925826941742,0.08852661282838199,0.07924454667487978,0.09122289010455978,0.0,0.1132988527172664,0.11850414799446603,0.0
955,2017-10-19,"[0.         0.10729264 0.09102208 0.09193603 0.         0.07867302
 0.09940586 0.09145778 0.08608784 0.0957593  0.         0.12199362
 0.13637183]",1.8532276516067447,1.6333014261542353,0.26829491859158033,0.1072926368572147,0.09102207804147332,0.09193602916070238,0.0,0.07867302001015809,0.09940585569667866,0.09145778238241228,0.08608784250958691,0.09575930489164915,0.0,0.12199362284983825,0.13637182760028616,0.0
956,2017-10-20,"[0.         0.10512381 0.09255947 0.09040203 0.         0.08555265
 0.0967919  0.09975578 0.08523173 0.09878549 0.         0.12157365
 0.12422349]",1.8458738348629666,1.615470586894661,0.07367781223944064,0.10512381020358391,0.09255947225926305,0.09040203126559392,0.0,0.0855526506149089,0.0967919013018655,0.0997557821393266,0.08523172744840342,0.09878548686814906,0.0,0.12157365215159922,0.1242234857473065,0.0
957,2017-10-23,"[0.         0.10441546 0.09258937 0.08960864 0.         0.08687882
 0.09612705 0.10153758 0.0858028  0.10068706 0.         0.11975433
 0.12259889]",1.8482350497564606,1.6227689914753354,0.03430586427742471,0.10441546393486477,0.09258936580069595,0.08960864390757335,0.0,0.08687881796132527,0.09612704820625116,0.10153757902556462,0.08580279734324558,0.10068706128540295,0.0,0.11975432888330839,0.12259889365176811,0.0
958,2017-10-24,"[0.         0.10391924 0.09256798 0.08954843 0.         0.08710605
 0.09507783 0.10326651 0.08598816 0.10160342 0.         0.11862199
 0.12230039]",1.8473129337895313,1.6248983817397857,0.032240510996408726,0.10391924416215526,0.09256798139844358,0.08954843379017999,0.0,0.08710604562645036,0.09507782846386352,0.10326651128865659,0.08598815633131326,0.1016034162804456,0.0,0.11862199018915386,0.12230039246933797,0.0
959,2017-10-25,"[0.         0.10379636 0.09244433 0.08942534 0.         0.0868214
 0.09497276 0.10368465 0.08663863 0.10164786 0.         0.1184645
 0.12210417]",1.8329346496148486,1.6185455391973511,0.018569625233702824,0.10379635627727414,0.0924443336723673,0.08942534443022589,0.0,0.08682139804962186,0.0949727583777461,0.10368464874118083,0.08663862577510806,0.10164785921324043,0.0,0.11846450316913429,0.12210417229410098,0.0
960,2017-10-26,"[0.         0.10385747 0.09258244 0.08949011 0.         0.08662411
 0.09526142 0.10362703 0.08666729 0.10165911 0.         0.11825591
 0.12197511]",1.8154694518553183,1.6159713326461917,0.03323930312724446,0.10385746810667769,0.09258243602113064,0.08949010880045458,0.0,0.08662410569522207,0.09526142377786342,0.10362703361783797,0.08666729239325663,0.10165910976851655,0.0,0.11825591165351279,0.12197511016552778,0.0
961,2017-10-27,"[0.         0.1037218  0.09224797 0.08988977 0.         0.08715798
 0.09503037 0.10398834 0.08580734 0.10154566 0.         0.11816579
 0.12244498]",1.8163464698507796,1.6115453867490446,0.014725275080399315,0.10372179656977322,0.09224796621836136,0.08988976678554919,0.0,0.08715798258767872,0.09503037384284668,0.10398833807753427,0.08580734087830977,0.10154566279215256,0.0,0.11816579062653455,0.12244498162125955,0.0
962,2017-10-30,"[0.         0.10383881 0.0922812  0.08970289 0.         0.08687629
 0.093619   0.10389031 0.08651945 0.10141529 0.         0.11887522
 0.12298155]",1.8413866729552126,1.6314577677430369,0.024114332397609985,0.10383880760295199,0.09228119872345948,0.08970289337502244,0.0,0.08687629323375269,0.09361899586944217,0.10389030783800693,0.0865194521480176,0.10141528598000848,0.0,0.11887522005995164,0.1229815451693866,0.0
963,2017-10-31,"[0.         0.10379228 0.09199275 0.08951682 0.         0.08706272
 0.09298095 0.10394618 0.08765825 0.10121165 0.         0.11812262
 0.12371578]",1.8569878916547489,1.6485738513284929,0.03676257862132342,0.10379227940714303,0.0919927474959076,0.0895168195903117,0.0,0.0870627202032513,0.09298095191623125,0.10394617961140198,0.08765825112750476,0.10121165365206834,0.0,0.11812261963424325,0.12371577736193681,0.0
