,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
661,2016-08-19,"[0.         0.10165848 0.17291791 0.14540672 0.08440028 0.
 0.         0.09125473 0.13062464 0.         0.15891716 0.11482008
 0.        ]",1.477445012291616,1.3742235514320242,0.0455678817951367,0.10165848371773462,0.17291790544800553,0.14540671640613903,0.08440028297613691,0.0,0.0,0.09125473462750423,0.13062463745569206,0.0,0.1589171574157647,0.11482008195302303,0.0,0.0
662,2016-08-22,"[0.         0.09993465 0.17504684 0.14773551 0.0840953  0.
 0.         0.08902258 0.1274255  0.         0.16230178 0.11443784
 0.        ]",1.4827752172967232,1.3772605233930002,0.024881410645870513,0.09993464669183083,0.17504684206837992,0.147735511262335,0.08409529790834852,0.0,0.0,0.08902258456928967,0.1274254994512598,0.0,0.16230177758974912,0.11443784045880719,0.0,0.0
663,2016-08-23,"[0.         0.09896298 0.17638002 0.14769572 0.08559524 0.
 0.         0.0879197  0.12512596 0.         0.16301165 0.11530874
 0.        ]",1.4944280998469828,1.390473229528028,0.0241259461840754,0.09896297508847098,0.1763800178280964,0.14769572480055224,0.08559523603849827,0.0,0.0,0.08791969645125597,0.12512596335502055,0.0,0.16301164904831594,0.11530873738978963,0.0,0.0
664,2016-08-24,"[0.         0.09667663 0.1790624  0.1460536  0.08711386 0.
 0.         0.0859101  0.12275237 0.         0.16645952 0.11597151
 0.        ]",1.5289660482766563,1.4195906417453006,0.01122941318393003,0.09667662641551888,0.17906240494273248,0.14605360388954405,0.08711386382858922,0.0,0.0,0.08591009559739003,0.12275236692306915,0.0,0.16645952442649703,0.11597151397665913,0.0,0.0
665,2016-08-25,"[0.         0.0946486  0.18511538 0.14819539 0.08524621 0.
 0.         0.08411349 0.11800827 0.         0.16953539 0.11513728
 0.        ]",1.5435744481608895,1.4271971315078475,0.013468357262849534,0.09464859701148297,0.18511538272691386,0.14819538650530317,0.0852462141633628,0.0,0.0,0.08411348659174735,0.11800826642661331,0.0,0.16953538861199655,0.11513727796258003,0.0,0.0
666,2016-08-26,"[0.         0.09191648 0.1871409  0.14728943 0.08626796 0.
 0.         0.08248674 0.11523763 0.         0.17350435 0.1161565
 0.        ]",1.5059708292411467,1.40783689238574,0.04608444218646062,0.09191647982496451,0.18714090072255107,0.14728943207530695,0.08626796230783265,0.0,0.0,0.08248674285374645,0.11523763162576095,0.0,0.17350435050641455,0.11615650008342292,0.0,0.0
667,2016-08-29,"[0.         0.09026523 0.18887215 0.14378089 0.08846698 0.
 0.         0.08111062 0.11284429 0.         0.17671556 0.11794428
 0.        ]",1.497606502509823,1.402720011045325,0.03690835534167399,0.09026523454736808,0.18887214552958503,0.14378089030340965,0.08846698249098599,0.0,0.0,0.08111061958450257,0.11284428575644048,0.0,0.17671556239421324,0.11794427939349487,0.0,0.0
668,2016-08-30,"[0.         0.09338759 0.21140714 0.15699172 0.09620487 0.
 0.         0.         0.11703087 0.         0.19634823 0.12862958
 0.        ]",1.5107767406426251,1.411714611853486,0.24646880129730284,0.09338758682042711,0.2114071396289641,0.1569917192299674,0.09620486996276313,0.0,0.0,0.0,0.11703086684944672,0.0,0.19634823278489485,0.12862958472353683,0.0,0.0
669,2016-08-31,"[0.08950969 0.         0.21678533 0.1559408  0.09784704 0.
 0.         0.         0.10956176 0.         0.20019994 0.13015545
 0.        ]",1.5130488074899424,1.4077288644384143,0.18513756551548852,0.0,0.21678532847759893,0.15594079538486258,0.09784703873874513,0.0,0.0,0.0,0.10956175586553542,0.0,0.20019993634143715,0.13015545188036717,0.0,0.08950969331145354
670,2016-09-01,"[0.10639927 0.         0.22213553 0.15020634 0.09466893 0.
 0.         0.         0.09596252 0.         0.20024655 0.13038085
 0.        ]",1.5010833296335104,1.4017438000812872,0.04609846865318815,0.0,0.22213553484593324,0.1502063389949552,0.09466892823646532,0.0,0.0,0.0,0.0959625244021308,0.0,0.20024655188168639,0.13038085495534132,0.0,0.1063992666834878
671,2016-09-02,"[0.1229975  0.         0.25318763 0.1578639  0.09931472 0.
 0.         0.         0.         0.         0.22136531 0.14527094
 0.        ]",1.506378117264196,1.3979439109994367,0.26644832485033776,0.0,0.2531876321722986,0.15786390334384157,0.0993147173693667,0.0,0.0,0.0,0.0,0.0,0.22136531217379163,0.14527093612230277,0.0,0.12299749881839887
672,2016-09-06,"[0.11991394 0.         0.26552711 0.14866651 0.09710045 0.
 0.         0.         0.         0.         0.22237617 0.14641582
 0.        ]",1.5309772148348821,1.414794280229008,0.0412246607116119,0.0,0.26552710940431623,0.14866650669290174,0.09710044957355281,0.0,0.0,0.0,0.0,0.0,0.22237617321243552,0.14641581647468038,0.0,0.11991394464211334
673,2016-09-07,"[0.         0.         0.2956984  0.16698893 0.12553068 0.
 0.         0.         0.         0.         0.23600141 0.17578058
 0.        ]",1.527392448496628,1.4149067196600664,0.18063574216366032,0.0,0.2956983999431967,0.16698892892391448,0.1255306822377331,0.0,0.0,0.0,0.0,0.0,0.23600141138594694,0.17578057750920884,0.0,0.0
674,2016-09-08,"[0.10916843 0.         0.23075028 0.1525583  0.         0.
 0.         0.         0.11325096 0.12359007 0.16510509 0.10557686
 0.        ]",1.5166003920212303,1.4206415112527713,0.8902414374238973,0.0,0.23075028208151044,0.15255830030216794,0.0,0.0,0.0,0.0,0.11325096217265958,0.12359006653920714,0.16510509318983402,0.10557686287952234,0.0,0.10916843283509851
675,2016-09-09,"[0.         0.0892107  0.09957177 0.14962933 0.11337299 0.
 0.         0.         0.12703856 0.         0.1271217  0.11035168
 0.18370327]",1.5469780801162898,1.4245101905043878,1.0558763388850432,0.08921069683688417,0.09957177262719749,0.1496293283335485,0.11337298999584454,0.0,0.0,0.0,0.12703855672716086,0.0,0.12712170475768997,0.11035168363723845,0.18370326708443602,0.0
676,2016-09-12,"[0.         0.09924723 0.11250207 0.15479453 0.13003583 0.
 0.         0.         0.1097893  0.         0.11048738 0.09867623
 0.18446743]",1.5217223738851509,1.414474332980315,0.1418203639470588,0.09924722760842182,0.11250206806530373,0.1547945348024344,0.13003582635090452,0.0,0.0,0.0,0.1097892972755679,0.0,0.11048737864960809,0.09867623227666135,0.1844674349710981,0.0
677,2016-09-13,"[0.         0.10840295 0.13070725 0.14352132 0.12130046 0.
 0.         0.         0.12225723 0.         0.13203446 0.10358599
 0.13819034]",1.4693969468524442,1.3764322856463835,0.1912242618140336,0.10840295489050046,0.13070724945817638,0.1435213233982563,0.12130045524923472,0.0,0.0,0.0,0.12225722994413832,0.0,0.13203445696011668,0.10358598776573201,0.13819034233384522,0.0
678,2016-09-14,"[0.         0.11502433 0.14158266 0.14045005 0.11072447 0.
 0.         0.         0.12115239 0.         0.14439394 0.10932182
 0.11735033]",1.4765063493072854,1.3866426952250386,0.09679419984158275,0.11502433193052064,0.14158266018934376,0.14045005024715146,0.11072446764676222,0.0,0.0,0.0,0.1211523949979162,0.0,0.1443939432702323,0.10932182261190897,0.11735032910616464,0.0
679,2016-09-15,"[0.         0.11866629 0.14566852 0.14033837 0.10523732 0.
 0.         0.         0.11910971 0.         0.14950517 0.11131548
 0.11015915]",1.4649229097302643,1.3786416633670031,0.0381732068240194,0.1186662857266279,0.14566852133553868,0.14033836753573478,0.10523731999639588,0.0,0.0,0.0,0.1191097054286232,0.0,0.14950516952945767,0.111315479688776,0.11015915075884594,0.0
680,2016-09-16,"[0.         0.11223138 0.16286209 0.15455441 0.10656422 0.
 0.         0.         0.11739093 0.         0.14183169 0.1091784
 0.09538687]",1.4650246393504578,1.384072325604307,0.09399368447366746,0.11223138203737294,0.16286209250106934,0.15455440905860562,0.10656422236868879,0.0,0.0,0.0,0.11739092957463837,0.0,0.14183169473479537,0.10917840066350412,0.0953868690613254,0.0
681,2016-09-19,"[0.         0.11226088 0.166529   0.15758327 0.10544633 0.
 0.         0.         0.11636284 0.         0.14145317 0.10857542
 0.09178908]",1.4951113295501088,1.4045296497400426,0.016778188798401816,0.11226087683754227,0.16652900362456302,0.15758326823652255,0.10544633457653656,0.0,0.0,0.0,0.11636283852043652,0.0,0.141453172851432,0.1085754246821954,0.09178908067077178,0.0
682,2016-09-20,"[0.         0.11212979 0.1667931  0.15955567 0.10472215 0.
 0.         0.         0.1156766  0.         0.14245303 0.10855124
 0.09011842]",1.5070526755801692,1.4182062766672132,0.016738514427261958,0.11212978950576145,0.16679310351191404,0.1595556681697984,0.10472214731449822,0.0,0.0,0.0,0.11567659723427122,0.0,0.1424530289786009,0.10855124277524289,0.09011842250991282,0.0
683,2016-09-21,"[0.         0.11301417 0.16842814 0.15960929 0.10284743 0.
 0.         0.         0.11498334 0.         0.1443785  0.10814825
 0.0885909 ]",1.5268808955957147,1.433808702146117,0.017306599335602794,0.11301416507985727,0.168428139421923,0.15960928615406172,0.1028474262089969,0.0,0.0,0.0,0.11498333645162942,0.0,0.1443784967244269,0.10814824501428995,0.08859090494481482,0.0
684,2016-09-22,"[0.         0.11333412 0.16762203 0.15873048 0.10295359 0.
 0.         0.         0.11435734 0.         0.14583797 0.10853381
 0.08863068]",1.5162056188611301,1.428293625711095,0.01631342569173449,0.11333411655013673,0.16762202571658708,0.1587304777434197,0.10295358575124253,0.0,0.0,0.0,0.11435734163020762,0.0,0.14583796540215338,0.10853380600738514,0.08863068119886797,0.0
685,2016-09-23,"[0.         0.1133408  0.17035019 0.16062289 0.1006521  0.
 0.         0.         0.11293097 0.         0.14776329 0.10834836
 0.08599139]",1.5406841103364568,1.4460113209137468,0.027525867348207778,0.11334079994586294,0.17035019192905201,0.16062289325262805,0.10065210386243022,0.0,0.0,0.0,0.11293096541388149,0.0,0.14776329217570064,0.10834836072592728,0.08599139269451733,0.0
686,2016-09-26,"[0.         0.11378942 0.17056412 0.16126091 0.09940205 0.
 0.         0.         0.1122172  0.         0.14970939 0.10800719
 0.08504972]",1.5464234260297998,1.4498896863066584,0.021783651891888276,0.11378941679033004,0.1705641183085054,0.16126091458902278,0.09940204712701749,0.0,0.0,0.0,0.1122172007027519,0.0,0.14970938704223993,0.10800719418636605,0.08504972125376656,0.0
687,2016-09-27,"[0.         0.1141422  0.1692218  0.15962689 0.1013155  0.
 0.         0.         0.11149501 0.         0.14963364 0.10874639
 0.08581858]",1.5328174788084168,1.4365328433828497,0.013306734798066537,0.11414219985239428,0.16922180020572133,0.15962688632028682,0.10131549658520128,0.0,0.0,0.0,0.11149500504653409,0.0,0.1496336406205735,0.10874638889530035,0.08581858247398846,0.0
688,2016-09-28,"[0.         0.11356149 0.16927651 0.15985755 0.10184005 0.
 0.         0.         0.11116746 0.         0.15034705 0.10924446
 0.08470544]",1.52088570136885,1.426025713969695,0.010536758680885092,0.11356148690634865,0.16927650924365345,0.15985755012605649,0.10184004836981495,0.0,0.0,0.0,0.11116745823115645,0.0,0.15034705150667838,0.10924445578467751,0.08470543983161409,0.0
689,2016-09-29,"[0.         0.11149073 0.17008135 0.15875217 0.10468251 0.
 0.         0.         0.11067765 0.         0.14905681 0.10751781
 0.08774096]",1.5390358766532324,1.4352760629560526,0.015991164137065406,0.1114907343437878,0.1700813496650996,0.15875216917105578,0.10468250993281014,0.0,0.0,0.0,0.11067765473804479,0.0,0.14905680861733694,0.10751781005611659,0.08774096347574827,0.0
690,2016-09-30,"[0.         0.11438468 0.16712395 0.15774936 0.09764541 0.
 0.         0.         0.11105452 0.         0.15008502 0.10738714
 0.09456992]",1.546704018648445,1.430856538118271,0.041905884588699316,0.11438467637173211,0.16712394674474276,0.15774936230455192,0.09764540778571705,0.0,0.0,0.0,0.11105452373317334,0.0,0.1500850215761528,0.1073871408440928,0.09456992063983738,0.0
691,2016-10-03,"[0.         0.1148917  0.16481215 0.15618501 0.09760473 0.
 0.         0.         0.11116315 0.         0.1510894  0.10854776
 0.0957061 ]",1.529555204163073,1.4171536038973527,0.02891123715171634,0.11489170038060573,0.164812145546425,0.15618501160777584,0.09760473336375512,0.0,0.0,0.0,0.11116314921929546,0.0,0.15108939830186685,0.10854776147460526,0.09570610010567064,0.0
692,2016-10-04,"[0.         0.11506908 0.16541806 0.15566402 0.09765726 0.
 0.         0.         0.11074554 0.         0.15143998 0.10795262
 0.09605344]",1.5344487106078655,1.4217366956781918,0.024243488437821308,0.11506907570053343,0.16541805673307106,0.15566402164520135,0.09765726054486713,0.0,0.0,0.0,0.11074554326486248,0.0,0.15143997798810463,0.10795262408252627,0.0960534400408338,0.0
693,2016-10-05,"[0.         0.11593471 0.16657708 0.15598635 0.09657704 0.
 0.         0.         0.10972562 0.         0.15228823 0.10754252
 0.09536844]",1.55680808522581,1.4325237772788122,0.017332628924456396,0.11593471388706746,0.16657708213415695,0.15598635298823854,0.09657704164623633,0.0,0.0,0.0,0.10972561692238245,0.0,0.15228822858763666,0.1075425197332203,0.09536844410106121,0.0
694,2016-10-06,"[0.         0.11556427 0.16498759 0.15576578 0.09705571 0.
 0.         0.         0.10969504 0.         0.15234022 0.10786703
 0.09672436]",1.548368040159536,1.4248843941556542,0.023354860004736376,0.1155642691799061,0.1649875882529859,0.15576578116168044,0.0970557087436042,0.0,0.0,0.0,0.10969504335068503,0.0,0.15234022062680047,0.10786703306251785,0.09672435562182019,0.0
695,2016-10-07,"[0.         0.11579199 0.16473827 0.15464769 0.09787379 0.
 0.         0.         0.10942109 0.         0.15219942 0.1082589
 0.09706885]",1.5554956050431932,1.4273156835542546,0.014560534924043696,0.11579198709663799,0.164738266561363,0.15464769056027916,0.09787379282727829,0.0,0.0,0.0,0.10942108974649514,0.0,0.15219942151025584,0.10825890479849265,0.0970688468991981,0.0
696,2016-10-10,"[0.         0.11591787 0.16513948 0.15511106 0.09742335 0.
 0.         0.         0.10899689 0.         0.15307599 0.10821203
 0.09612334]",1.5458858520573304,1.4128501663443664,0.009383088636407019,0.11591787349555026,0.1651394812969905,0.155111056561328,0.09742334503365356,0.0,0.0,0.0,0.10899689436046708,0.0,0.1530759850459001,0.10821202513614676,0.09612333906996365,0.0
697,2016-10-11,"[0.         0.11553566 0.16423748 0.15580096 0.09744439 0.
 0.         0.         0.10906684 0.         0.15445616 0.10856381
 0.09489472]",1.5325010166694364,1.4108668438364487,0.03946954317457133,0.11553566105121406,0.1642374768825034,0.15580095929317817,0.09744438616868584,0.0,0.0,0.0,0.10906683861829547,0.0,0.15445615644968336,0.10856380507736857,0.09489471645907128,0.0
698,2016-10-12,"[0.         0.11587656 0.16603021 0.15632283 0.09710246 0.
 0.         0.         0.10850915 0.         0.15361496 0.10826429
 0.09427953]",1.5335826345436692,1.4114991899584453,0.01749318407124685,0.11587656061385543,0.16603021365448242,0.1563228341405234,0.09710246047791403,0.0,0.0,0.0,0.10850915107849685,0.0,0.1536149567628734,0.10826429434747635,0.09427952892437823,0.0
699,2016-10-13,"[0.         0.11488907 0.16576829 0.15666926 0.09745972 0.
 0.         0.         0.10852652 0.         0.1544752  0.10864405
 0.0935679 ]",1.4868497006939567,1.3694086098508311,0.008434452088527784,0.11488906826096429,0.16576828699689528,0.1566692577381924,0.09745971729465208,0.0,0.0,0.0,0.10852652369806316,0.0,0.15447520090336114,0.10864404933262554,0.09356789577524614,0.0
700,2016-10-14,"[0.         0.11465108 0.16578956 0.15728207 0.0979356  0.
 0.         0.         0.10855124 0.         0.15502925 0.10884302
 0.09191818]",1.4497469203378608,1.345142097956988,0.020617588235569907,0.11465108135558953,0.16578955885657312,0.15728206614326262,0.09793559658614752,0.0,0.0,0.0,0.10855124407785913,0.0,0.15502925121592379,0.10884302230218562,0.09191817946245853,0.0
701,2016-10-17,"[0.         0.11441551 0.16491232 0.15585409 0.09846685 0.
 0.         0.         0.10887613 0.         0.15552534 0.10911322
 0.09283654]",1.481185567155205,1.369162550950671,0.024051073101247062,0.11441550659909576,0.16491231953134736,0.15585409284072282,0.09846684984539604,0.0,0.0,0.0,0.1088761322463872,0.0,0.1555253376843088,0.10911322193168048,0.09283653932106149,0.0
702,2016-10-18,"[0.         0.11400269 0.16712164 0.15778304 0.0984649  0.
 0.         0.         0.10784662 0.         0.15600641 0.10891397
 0.08986072]",1.4350795619177936,1.3366223054949447,0.008957271846147564,0.11400268867478752,0.16712164223710851,0.1577830440705313,0.09846490457220988,0.0,0.0,0.0,0.10784661672187355,0.0,0.15600641308743127,0.10891397487030885,0.0898607157657491,0.0
703,2016-10-19,"[0.         0.11327015 0.16645419 0.15674739 0.09873872 0.
 0.         0.         0.10769938 0.         0.15726731 0.10928264
 0.09054022]",1.4557445826892508,1.3518488111645044,0.030076159215429096,0.11327014997696977,0.16645419135280246,0.15674739486873976,0.09873871844049542,0.0,0.0,0.0,0.10769937858348376,0.0,0.15726730580864615,0.10928264254170349,0.09054021842715924,0.0
704,2016-10-20,"[0.         0.11336506 0.16732147 0.15788522 0.09872222 0.
 0.         0.         0.10720976 0.         0.15730096 0.10897238
 0.08922292]",1.468709731703498,1.3637292168364208,0.020654303447714708,0.11336506337855697,0.16732147406584594,0.15788522449997988,0.09872221921010002,0.0,0.0,0.0,0.10720975714534077,0.0,0.15730096283647374,0.10897237607412669,0.08922292278957597,0.0
705,2016-10-21,"[0.         0.11250553 0.16934772 0.160262   0.09880146 0.
 0.         0.         0.10649612 0.         0.15680408 0.10849179
 0.08729129]",1.4679839065515081,1.3585464361742785,0.02244655666115201,0.11250552806531107,0.1693477181781199,0.1602620019171252,0.09880146252589415,0.0,0.0,0.0,0.10649612338382441,0.0,0.15680408422119987,0.10849178890453116,0.08729129280399407,0.0
706,2016-10-24,"[0.         0.11254782 0.16616371 0.15871926 0.10012762 0.
 0.         0.         0.10664308 0.         0.15799688 0.1095078
 0.08829383]",1.4811459102232531,1.35258687600259,0.020701722065680862,0.11254781538882556,0.16616370717536805,0.15871926264369282,0.10012762227967581,0.0,0.0,0.0,0.10664308473839232,0.0,0.15799687755597613,0.10950779813488176,0.08829383208318749,0.0
707,2016-10-25,"[0.         0.11265625 0.16646767 0.1587954  0.10037674 0.
 0.         0.         0.10577181 0.         0.1574816  0.10956302
 0.08888752]",1.4946452886209718,1.362530324814358,0.03707951538366916,0.11265624785920884,0.1664676688857746,0.15879539797154682,0.10037674129556204,0.0,0.0,0.0,0.10577181051965635,0.0,0.157481595793446,0.10956301568432782,0.08888752199047759,0.0
708,2016-10-26,"[0.         0.11287905 0.16607925 0.15701426 0.10015796 0.
 0.         0.         0.10599288 0.         0.15874335 0.11023184
 0.08890141]",1.4885618644926781,1.3537299652901107,0.015594820619925922,0.11287905260544723,0.16607924653603795,0.15701425844877315,0.10015795862230309,0.0,0.0,0.0,0.10599288088051703,0.0,0.1587433475123063,0.11023184356828397,0.08890141182633123,0.0
709,2016-10-27,"[0.         0.11280452 0.16709443 0.15832486 0.10001985 0.
 0.         0.         0.10562627 0.         0.15858905 0.1097367
 0.08780432]",1.4697514804458984,1.3466928106624936,0.022733030162162677,0.11280452368946406,0.16709442983818507,0.15832485766874094,0.10001985453585706,0.0,0.0,0.0,0.1056262746205224,0.0,0.15858904544590652,0.10973669696502135,0.08780431723630261,0.0
710,2016-10-28,"[0.         0.10590902 0.16989089 0.1548113  0.11302151 0.
 0.         0.         0.10305056 0.         0.15533394 0.11109395
 0.08688884]",1.4733285280432216,1.3428268088514808,0.047523726939678254,0.10590901983309707,0.16989088891619766,0.15481129979460218,0.11302151060828647,0.0,0.0,0.0,0.10305055531943506,0.0,0.15533394013028723,0.11109394724870257,0.08688883814939162,0.0
711,2016-10-31,"[0.         0.10508316 0.16872781 0.1563719  0.11473533 0.
 0.         0.         0.10362085 0.         0.15470177 0.11086769
 0.08589149]",1.445205323136121,1.3245795132499114,0.031000326875981178,0.10508316055400219,0.16872780774557553,0.15637190010661922,0.11473533464962593,0.0,0.0,0.0,0.10362085297189721,0.0,0.15470176532183635,0.1108676892206589,0.0858914894297847,0.0
712,2016-11-01,"[0.         0.10484781 0.16962593 0.15461195 0.11506443 0.
 0.         0.         0.10336448 0.         0.1550722  0.11089235
 0.08652085]",1.4381039898525947,1.3289818772560225,0.028778522849318925,0.10484781295882228,0.16962592718508496,0.1546119534331701,0.11506442773052934,0.0,0.0,0.0,0.10336447890451272,0.0,0.15507220315729742,0.11089234935549597,0.08652084727508713,0.0
713,2016-11-02,"[0.         0.10506943 0.1711133  0.15517288 0.11448264 0.
 0.         0.         0.10296452 0.         0.15504376 0.11054671
 0.08560675]",1.432905644431819,1.3271480477850472,0.021919646092646267,0.10506943338470061,0.17111330398442115,0.15517287559339946,0.11448264374571207,0.0,0.0,0.0,0.10296452128148173,0.0,0.15504375969147877,0.110546710791409,0.0856067515273972,0.0
714,2016-11-03,"[0.         0.1040706  0.17115355 0.15771395 0.11585639 0.
 0.         0.         0.10309248 0.         0.1538329  0.11029694
 0.0839832 ]",1.4383811877868213,1.327118508973906,0.025194612386971137,0.10407059710500503,0.17115354748250336,0.15771394661635255,0.11585638988579068,0.0,0.0,0.0,0.10309248350657699,0.0,0.15383290283038423,0.11029693599399823,0.08398319657938887,0.0
715,2016-11-04,"[0.         0.10438749 0.17076658 0.15742545 0.11468769 0.
 0.         0.         0.10333489 0.         0.15465839 0.1101082
 0.08463131]",1.437628941330359,1.3298659876485865,0.02305033867706575,0.10438749044037651,0.17076657645738422,0.1574254542454362,0.11468768663311912,0.0,0.0,0.0,0.10333489078068168,0.0,0.15465838530510703,0.11010820258518912,0.08463131355270595,0.0
716,2016-11-07,"[0.         0.1014124  0.17325043 0.1620234  0.11743533 0.
 0.         0.         0.10181473 0.         0.15469305 0.11032288
 0.07904778]",1.373730452721591,1.2884708935110067,0.02857444100091458,0.10141239865515879,0.17325043347548935,0.16202339904317042,0.117435325756363,0.0,0.0,0.0,0.10181473415486995,0.0,0.15469304734448602,0.11032288297215208,0.07904777859831029,0.0
717,2016-11-08,"[0.         0.10053844 0.17102793 0.1632014  0.11858609 0.
 0.         0.         0.10220903 0.         0.15536932 0.11081735
 0.07825044]",1.412351836146237,1.3143376539511662,0.03946592231464427,0.10053844375732995,0.17102792996594735,0.16320139715206286,0.11858608864570577,0.0,0.0,0.0,0.10220903210732714,0.0,0.15536932405480786,0.11081734913836543,0.07825043517845373,0.0
718,2016-11-09,"[0.         0.10823246 0.18870555 0.18059604 0.12828776 0.
 0.         0.         0.10801225 0.         0.16710555 0.1190604
 0.        ]",1.459931779561207,1.3296188733494305,0.21842883609732044,0.10823245514581298,0.1887055457805441,0.18059603691990578,0.12828776000773923,0.0,0.0,0.0,0.10801225199376943,0.0,0.16710554893595966,0.11906040121626882,0.0,0.0
719,2016-11-10,"[0.         0.10657901 0.18984498 0.18403049 0.12810038 0.
 0.         0.         0.10735107 0.         0.16588305 0.11821102
 0.        ]",1.4790324225683955,1.348794151069721,0.05262912610343238,0.10657901244747038,0.18984497799983882,0.184030486715596,0.12810038202963211,0.0,0.0,0.0,0.10735106889156419,0.0,0.16588305215491922,0.11821101976097931,0.0,0.0
720,2016-11-11,"[0.         0.10738687 0.19352953 0.18004916 0.12808267 0.
 0.         0.         0.10585398 0.         0.16665467 0.11844313
 0.        ]",1.5724039980459577,1.426573214858686,0.06882994371403955,0.10738686582953738,0.19352953254539054,0.1800491613712588,0.12808266619930533,0.0,0.0,0.0,0.10585398093401371,0.0,0.16665466658617317,0.11844312653432108,0.0,0.0
721,2016-11-14,"[0.         0.10933334 0.19027705 0.17744873 0.12830588 0.
 0.         0.         0.10679015 0.         0.1687071  0.11913776
 0.        ]",1.5929684120041732,1.4342540514403601,0.026420552235794523,0.10933333920966488,0.1902770479854282,0.17744872764202416,0.128305875074037,0.0,0.0,0.0,0.10679014933965743,0.0,0.16870709654313973,0.11913776420604855,0.0,0.0
722,2016-11-15,"[0.         0.11271104 0.18883359 0.17392339 0.12734461 0.
 0.         0.         0.10607018 0.         0.17108038 0.1200368
 0.        ]",1.6464934224033414,1.456482017066696,0.013089161688301926,0.11271104356620865,0.18883359423983911,0.17392339333317208,0.12734461338721975,0.0,0.0,0.0,0.10607017611773979,0.0,0.17108038400545747,0.12003679535036316,0.0,0.0
723,2016-11-16,"[0.12661303 0.         0.19338569 0.15099651 0.12599377 0.
 0.08323203 0.         0.         0.         0.13773343 0.08431184
 0.09773371]",1.6596839373836862,1.4571174087701588,0.8387263523575381,0.0,0.19338568704679468,0.1509965074446224,0.12599376716184216,0.0,0.08323203034459611,0.0,0.0,0.0,0.1377334268116987,0.08431184335561005,0.09773370858039383,0.12661302925444204
724,2016-11-17,"[0.13984377 0.         0.19221053 0.14333738 0.12413268 0.
 0.08803053 0.         0.         0.         0.12901147 0.07953426
 0.10389937]",1.6503933882198578,1.4401050703284302,0.0668848483224296,0.0,0.1922105323536745,0.14333738322712278,0.12413268093757429,0.0,0.08803052659096575,0.0,0.0,0.0,0.1290114744865783,0.07953425707284875,0.10389937479343551,0.13984377053780003
725,2016-11-18,"[0.14247822 0.         0.1901747  0.14191601 0.12427686 0.
 0.08892845 0.         0.         0.         0.12855662 0.07909871
 0.10457043]",1.6542375671942475,1.4404103884385608,0.021863778294895757,0.0,0.1901747033277325,0.1419160073073128,0.12427686046506704,0.0,0.08892845118186685,0.0,0.0,0.0,0.12855662218631944,0.07909871028219614,0.10457042868213702,0.14247821656736834
726,2016-11-21,"[0.14333234 0.         0.18922049 0.14261095 0.12436836 0.
 0.08901357 0.         0.         0.         0.1279232  0.07934983
 0.10418126]",1.658638934160129,1.4579770358342095,0.02659562542872784,0.0,0.1892204864685894,0.1426109476350967,0.12436836175725263,0.0,0.08901357218898548,0.0,0.0,0.0,0.1279231974482611,0.07934983046145641,0.10418126283381864,0.14333234120653948
727,2016-11-22,"[0.14325964 0.         0.19117998 0.14237934 0.12419233 0.
 0.08807989 0.         0.         0.         0.12744403 0.07913149
 0.10433331]",1.6710999043465002,1.4570942977658146,0.023019722941342708,0.0,0.19117997671421066,0.1423793447765561,0.124192326903437,0.0,0.08807988521636857,0.0,0.0,0.0,0.12744402533354535,0.07913148844139162,0.10433331033683806,0.14325964227765256
728,2016-11-23,"[0.14587365 0.         0.18909461 0.14234752 0.12441486 0.
 0.08927645 0.         0.         0.         0.12697581 0.07906335
 0.10295374]",1.6576453590272997,1.4582346374057127,0.024940101502863375,0.0,0.18909461375325695,0.14234752210100313,0.12441485567406911,0.0,0.0892764461045245,0.0,0.0,0.0,0.12697581305121533,0.07906335257216401,0.10295374392464147,0.14587365281912554
729,2016-11-25,"[0.14495595 0.         0.18963738 0.14284329 0.12444807 0.
 0.08784578 0.         0.         0.         0.12710329 0.07914331
 0.10402292]",1.6304340173883023,1.4427496743311499,0.026914537206262294,0.0,0.1896373800909776,0.142843288482656,0.12444806536620248,0.0,0.08784578145638279,0.0,0.0,0.0,0.12710329351522284,0.07914331308052122,0.10402292393645206,0.14495595407158499
730,2016-11-28,"[0.14634907 0.         0.18801233 0.14223072 0.12585356 0.
 0.08841299 0.         0.         0.         0.12652646 0.07922288
 0.10339199]",1.6590111080030487,1.4664075257769624,0.03155102337201558,0.0,0.18801233158712025,0.1422307203837243,0.12585355930828052,0.0,0.08841299167444999,0.0,0.0,0.0,0.12652645944419957,0.079222875647806,0.10339198766020292,0.14634907429421648
731,2016-11-29,"[0.14421123 0.         0.1901615  0.14354197 0.12541269 0.
 0.08779663 0.         0.         0.         0.12618138 0.07887937
 0.10381523]",1.6615379520464966,1.4659919125822862,0.02619350926319643,0.0,0.1901615041905488,0.1435419719972998,0.1254126851119992,0.0,0.08779663060819595,0.0,0.0,0.0,0.12618137923353395,0.0788793715839916,0.10381522752637515,0.14421122974805559
