,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
887,2017-07-14,"[0.         0.10409286 0.14063027 0.09390229 0.         0.10099484
 0.09512484 0.11156721 0.12316681 0.10560427 0.12491661 0.
 0.        ]",1.7310899735694658,1.4026282987689473,0.019038162815462566,0.10409286425854672,0.14063026994220423,0.09390228856807531,0.0,0.10099484272543306,0.09512483706363792,0.11156720793969967,0.12316681169491404,0.10560427128170342,0.12491660652578558,0.0,0.0,0.0
888,2017-07-17,"[0.         0.10335158 0.14062382 0.09393725 0.         0.10097389
 0.09509865 0.11178032 0.12325639 0.10591973 0.12505837 0.
 0.        ]",1.7222781445791582,1.3977626551672016,0.012795158458097488,0.10335157662952686,0.1406238177382226,0.09393724818605402,0.0,0.10097389182485468,0.09509865120278842,0.11178032369466841,0.1232563871524947,0.10591973229369993,0.12505837127769046,0.0,0.0,0.0
889,2017-07-18,"[0.         0.10383242 0.14050586 0.09398089 0.         0.10091584
 0.09513496 0.11168769 0.1232759  0.10576745 0.12489898 0.
 0.        ]",1.7204076791348126,1.3970435135634451,0.01315168291937648,0.10383242367554878,0.14050585709306723,0.09398089218198008,0.0,0.10091584479606529,0.09513496270456201,0.11168769169081685,0.123275900601277,0.10576745012788039,0.1248989771288024,0.0,0.0,0.0
890,2017-07-19,"[0.         0.10328315 0.1405627  0.09397708 0.         0.10099209
 0.09519752 0.11163405 0.12324127 0.10585011 0.12526203 0.
 0.        ]",1.7258056144407754,1.3994020205435274,0.009174110765982875,0.10328314578016796,0.14056269574981184,0.0939770821401083,0.0,0.10099209443284637,0.09519752442010394,0.1116340509584329,0.12324126565919158,0.10585011102127549,0.12526202983806153,0.0,0.0,0.0
891,2017-07-20,"[0.         0.10350344 0.14106882 0.0939546  0.         0.10090262
 0.09505642 0.1117289  0.12323132 0.10563792 0.12491596 0.
 0.        ]",1.7078715208625526,1.3940910229057564,0.01318146541215821,0.10350344328746855,0.1410688236662771,0.09395460239467159,0.0,0.10090262307334172,0.09505641501287206,0.11172889516912105,0.12323132152349522,0.10563791506588924,0.12491596080686351,0.0,0.0,0.0
892,2017-07-21,"[0.         0.10342307 0.14009594 0.09403318 0.         0.1011019
 0.09526514 0.11145591 0.12320734 0.10595347 0.12546406 0.
 0.        ]",1.7148780793685727,1.3956391220153253,0.021228772703953593,0.1034230689336136,0.14009593781832197,0.09403318110159396,0.0,0.10110189708766679,0.09526514261577884,0.11145590650680204,0.1232073424418401,0.10595346846379405,0.12546405503058855,0.0,0.0,0.0
893,2017-07-24,"[0.         0.10294221 0.14080118 0.09389353 0.         0.10102508
 0.09533141 0.11199288 0.12326325 0.10557247 0.12517799 0.
 0.        ]",1.7208902905775216,1.399089715205143,0.01041869415773301,0.10294220670434201,0.14080117739656697,0.0938935277320803,0.0,0.10102508485095811,0.0953314110194349,0.11199287740924073,0.12326325215826475,0.10557247245277203,0.12517799027634022,0.0,0.0,0.0
894,2017-07-25,"[0.         0.10282613 0.14154138 0.09392428 0.         0.1007059
 0.09493313 0.11171602 0.123492   0.10580617 0.12505498 0.
 0.        ]",1.7241904514930668,1.4034964737741953,0.012142605171637458,0.10282612506740854,0.1415413841302345,0.09392428096193368,0.0,0.10070590386385318,0.0949331308692557,0.1117160163960079,0.12349200390643537,0.10580617185272899,0.12505498295214207,0.0,0.0,0.0
895,2017-07-26,"[0.         0.10289939 0.14108708 0.09397438 0.         0.10079058
 0.09509837 0.11143107 0.12405538 0.10560771 0.12505605 0.
 0.        ]",1.7418087628472219,1.4183936349420652,0.022034144332870174,0.10289938695630119,0.14108708140470846,0.09397437544395594,0.0,0.10079057914919257,0.09509836746944655,0.1114310710900826,0.12405537591611636,0.10560771080255651,0.12505605176763984,0.0,0.0,0.0
896,2017-07-27,"[0.         0.10270545 0.14162273 0.09379792 0.         0.10074741
 0.09502463 0.11152753 0.1234085  0.10603324 0.1251326  0.
 0.        ]",1.7546303344892806,1.4219007720902475,0.01611337434554035,0.10270544944135787,0.1416227265986947,0.09379791536489829,0.0,0.10074741387753476,0.0950246278723294,0.11152753089379809,0.1234084977561125,0.10603323560515535,0.12513260259011894,0.0,0.0,0.0
897,2017-07-28,"[0.         0.10208822 0.14216352 0.0939112  0.         0.10073276
 0.09541227 0.11162629 0.12360923 0.10528197 0.12517454 0.
 0.        ]",1.736100510336576,1.4113467114910958,0.010622283927209871,0.10208822164935008,0.14216352449526404,0.09391119706283156,0.0,0.10073275582909126,0.0954122729861465,0.11162629166806616,0.12360922948011537,0.10528196643171325,0.12517454039742174,0.0,0.0,0.0
898,2017-07-31,"[0.         0.1018008  0.14178335 0.09399949 0.         0.10091429
 0.09559556 0.11172194 0.12379787 0.10520171 0.12518498 0.
 0.        ]",1.7157050527470337,1.3995302230624347,0.013932102346095604,0.10180079921789642,0.14178335361573632,0.0939994943213494,0.0,0.10091429159633396,0.09559556193945076,0.11172193800079556,0.12379786870047772,0.10520170931296088,0.1251849832949989,0.0,0.0,0.0
899,2017-08-01,"[0.         0.10160552 0.14153203 0.09410837 0.         0.10092761
 0.09549023 0.11173738 0.12372063 0.10544244 0.12543577 0.
 0.        ]",1.7189477920363343,1.4040386009238135,0.021001263115346107,0.10160552335516523,0.1415320305929881,0.09410837491327044,0.0,0.10092761233576272,0.09549022970079062,0.11173737981617872,0.12372063320974197,0.10544244127356438,0.12543577480253776,0.0,0.0,0.0
900,2017-08-02,"[0.         0.10186904 0.14214241 0.09394687 0.         0.10085388
 0.09551464 0.11146389 0.12377985 0.10512433 0.12530508 0.
 0.        ]",1.713892320010507,1.4003583289489798,0.010016529522885346,0.10186903791680577,0.14214240843097323,0.09394687144674192,0.0,0.10085388115892903,0.09551463944435613,0.11146389445162744,0.1237798536669666,0.105124332567466,0.1253050809161337,0.0,0.0,0.0
901,2017-08-03,"[0.         0.10092693 0.14274953 0.09381157 0.         0.10079028
 0.09582377 0.11133948 0.12375392 0.10525306 0.12555146 0.
 0.        ]",1.726093318189143,1.405840419537974,0.018728673749493042,0.10092692919535869,0.1427495270522057,0.09381156999970233,0.0,0.10079027915083688,0.09582377266619185,0.111339475153187,0.12375391929274794,0.10525306276238167,0.125551464727388,0.0,0.0,0.0
902,2017-08-04,"[0.         0.10119233 0.14218789 0.09375145 0.         0.10083082
 0.09584479 0.11191539 0.1239373  0.10496818 0.12537185 0.
 0.        ]",1.7182001982131312,1.3885828845797563,0.024528746552317588,0.10119232935717522,0.1421878941132493,0.09375145252329731,0.0,0.1008308158165195,0.09584479049173346,0.11191538804375016,0.12393730093592399,0.10496818232762316,0.12537184639072793,0.0,0.0,0.0
903,2017-08-07,"[0.         0.10013717 0.14300525 0.09382017 0.         0.10090285
 0.09544205 0.11236389 0.12372165 0.1053123  0.12529466 0.
 0.        ]",1.7132654072287308,1.388873730883069,0.056256004256602446,0.10013717078369389,0.14300525441881518,0.09382016545562469,0.0,0.10090285166823275,0.09544205260269231,0.11236389332497787,0.12372165328021596,0.10531229519001784,0.12529466327572947,0.0,0.0,0.0
904,2017-08-08,"[0.         0.10144689 0.14182745 0.09385054 0.         0.10081847
 0.09536856 0.11160296 0.12419375 0.10538615 0.12550524 0.
 0.        ]",1.6888754625415003,1.3750643772972633,0.0292578816099979,0.10144688535560915,0.14182744945882936,0.09385053503863372,0.0,0.10081846827770252,0.0953685588641502,0.1116029563515599,0.12419374710344921,0.10538615478274273,0.12550524476732322,0.0,0.0,0.0
905,2017-08-09,"[0.         0.10177037 0.14089545 0.09393335 0.         0.10106387
 0.09562083 0.11158334 0.12382216 0.10566942 0.12564121 0.
 0.        ]",1.6893780420339861,1.373748656251295,0.04080062081168885,0.10177037389030097,0.14089544502339418,0.0939333462835635,0.0,0.10106387067582805,0.09562082992343475,0.11158333843663805,0.12382215715561108,0.10566942425135076,0.12564121435987866,0.0,0.0,0.0
906,2017-08-10,"[0.         0.10167389 0.14276997 0.09382    0.         0.10065494
 0.09538162 0.11116754 0.12383363 0.10535152 0.12534688 0.
 0.        ]",1.691418882648232,1.373971521134058,0.005342479987695317,0.10167389343399852,0.14276997285984658,0.09382000049904027,0.0,0.10065493763555837,0.09538162416720526,0.1111675413597857,0.12383363471987663,0.10535152014838854,0.1253468751763001,0.0,0.0,0.0
907,2017-08-11,"[0.         0.10209958 0.14250931 0.09378738 0.         0.10061015
 0.09537543 0.11118209 0.12391047 0.10540212 0.12512347 0.
 0.        ]",1.672874422240668,1.3670203407074384,0.018967241194497265,0.10209958345261769,0.14250930782073776,0.0937873758198736,0.0,0.10061015031867751,0.09537543236093733,0.11118209268265199,0.12391047227945956,0.10540211543333224,0.1251234698317124,0.0,0.0,0.0
908,2017-08-14,"[0.         0.10090385 0.14246667 0.09380837 0.         0.10085297
 0.09558915 0.11121336 0.12434715 0.10532037 0.1254981  0.
 0.        ]",1.6416304862083015,1.3490630251821607,0.026021116970048688,0.10090385250162104,0.14246666924790022,0.09380836934324145,0.0,0.10085296535358149,0.09558915146849487,0.11121336112807953,0.1243471543031023,0.10532037221189988,0.12549810444207923,0.0,0.0,0.0
909,2017-08-15,"[0.         0.10122418 0.14295329 0.09386617 0.         0.10076681
 0.09538334 0.11079513 0.123987   0.10551685 0.12550724 0.
 0.        ]",1.660683835568623,1.3594503030073393,0.02187906188539369,0.10122418053743916,0.1429532932389245,0.09386616858589684,0.0,0.1007668095011128,0.0953833373788649,0.11079512706189724,0.12398699531877545,0.10551684958093323,0.12550723879615583,0.0,0.0,0.0
910,2017-08-16,"[0.         0.10775824 0.14021938 0.08981606 0.         0.10174735
 0.09694271 0.10979711 0.12175103 0.09858453 0.1333836  0.
 0.        ]",1.6754091594808322,1.3706618606465433,0.06202639459794119,0.10775824022670911,0.14021937901876264,0.08981605751116843,0.0,0.1017473524108453,0.09694270615418221,0.10979711116234844,0.12175102723872513,0.09858452886730809,0.1333835974099506,0.0,0.0,0.0
911,2017-08-17,"[0.         0.1088626  0.13903664 0.08934613 0.         0.10202771
 0.09708121 0.10955049 0.12142715 0.09802564 0.13464242 0.
 0.        ]",1.6731342270595928,1.3671178677392324,0.014059731037828626,0.10886260483652488,0.1390366444961383,0.08934612557666798,0.0,0.10202771458843811,0.0970812116282495,0.1095504939149451,0.1214271458197358,0.09802563747207581,0.13464242166722443,0.0,0.0,0.0
912,2017-08-18,"[0.         0.10862576 0.13943444 0.08938225 0.         0.10202294
 0.09709676 0.10945733 0.12130687 0.0979183  0.13475534 0.
 0.        ]",1.666425570415604,1.3614716621239968,0.007232747818025881,0.10862575920918832,0.13943443976889092,0.08938225491129557,0.0,0.10202293841888585,0.09709676378883819,0.10945733091619413,0.12130687398549603,0.09791830318780721,0.13475533581340388,0.0,0.0,0.0
913,2017-08-21,"[0.         0.10878675 0.13916123 0.08940271 0.         0.10211421
 0.09712652 0.10954749 0.12147946 0.09772978 0.13465185 0.
 0.        ]",1.6396402479758745,1.3422603651875984,0.01595526126298377,0.10878675376065206,0.13916123205341666,0.0894027136458191,0.0,0.10211420980531376,0.09712651568036519,0.10954749082739314,0.1214794572358428,0.09772978000371128,0.13465184698748595,0.0,0.0,0.0
914,2017-08-22,"[0.         0.10903578 0.13962532 0.0893518  0.         0.10184824
 0.09682014 0.10941458 0.12144578 0.0976169  0.13484146 0.
 0.        ]",1.6333325270329413,1.3388554231202972,0.011499243684162094,0.1090357828673788,0.13962532497299568,0.08935180179173799,0.0,0.10184823862912484,0.09682014486215726,0.10941457670376503,0.12144577756655824,0.09761689658156998,0.13484145602471226,0.0,0.0,0.0
915,2017-08-23,"[0.         0.10942437 0.13931476 0.08929256 0.         0.10192235
 0.09696693 0.1092052  0.12098291 0.09772434 0.13516658 0.
 0.        ]",1.6286862352517257,1.3377046528014551,0.013007081192946909,0.10942436930649475,0.13931476003595317,0.08929256445319177,0.0,0.10192235435641672,0.09696692633396234,0.10920519638893553,0.12098290726923097,0.09772434091317043,0.1351665809426444,0.0,0.0,0.0
916,2017-08-24,"[0.         0.10867227 0.13915205 0.08933653 0.         0.10204213
 0.09703829 0.10932736 0.12147034 0.09794317 0.13501787 0.
 0.        ]",1.6322536117234594,1.3395864378557811,0.01675504936478754,0.10867226516962836,0.1391520463478852,0.08933653327193307,0.0,0.10204212673270685,0.09703828880871113,0.10932735722279041,0.12147034277514512,0.09794317011414497,0.13501786955705494,0.0,0.0,0.0
917,2017-08-25,"[0.         0.10906985 0.13993179 0.08944338 0.         0.10179707
 0.09683947 0.10916272 0.12128644 0.09787873 0.13459054 0.
 0.        ]",1.6430859951599566,1.349039007111556,0.015172715885269287,0.10906985463349536,0.13993178875560838,0.08944338150615044,0.0,0.10179706688210444,0.09683947410370476,0.10916271914620726,0.12128644028420292,0.09787872988382904,0.1345905448046975,0.0,0.0,0.0
918,2017-08-28,"[0.         0.10975468 0.13916983 0.08933238 0.         0.10184595
 0.09685046 0.10896962 0.12123584 0.09807423 0.13476701 0.
 0.        ]",1.6328074754456692,1.345477071072518,0.02889341431945057,0.10975467901009078,0.13916983272638017,0.08933238189964723,0.0,0.10184594977494184,0.0968504553458169,0.10896962012464695,0.12123583889973226,0.09807422852013498,0.13476701369860886,0.0,0.0,0.0
919,2017-08-29,"[0.         0.10855648 0.13925488 0.08935106 0.         0.1020402
 0.09721427 0.10922997 0.12141394 0.09809169 0.13484751 0.
 0.        ]",1.6528118595779606,1.3544957053713362,0.01535632656718073,0.10855647950380663,0.13925488196453542,0.08935106013699974,0.0,0.10204019704513141,0.09721427131655125,0.10922997329484038,0.12141394060368745,0.09809168558628334,0.13484751054816424,0.0,0.0,0.0
920,2017-08-30,"[0.         0.10886854 0.1400689  0.08918487 0.         0.10202906
 0.09694981 0.10926285 0.1211499  0.09776953 0.13471654 0.
 0.        ]",1.6206899218028006,1.335877962028326,0.01781938194705612,0.10886854146139502,0.1400688990041204,0.08918486601888032,0.0,0.10202905514382896,0.09694980796714883,0.10926285257519429,0.12114990484822058,0.09776953458768976,0.13471653839352188,0.0,0.0,0.0
921,2017-08-31,"[0.         0.10959956 0.13902607 0.08931552 0.         0.10212448
 0.09678939 0.10906702 0.1213396  0.0977475  0.13499085 0.
 0.        ]",1.6176501577080382,1.3363537208324434,0.01511228181711651,0.10959955980344133,0.13902607048993518,0.08931552324426496,0.0,0.10212448070673334,0.09678939142344808,0.10906701976821696,0.12133960488164985,0.09774749777016589,0.13499085191214438,0.0,0.0,0.0
922,2017-09-01,"[0.         0.10929643 0.13934357 0.08929159 0.         0.10209201
 0.09679181 0.10918946 0.12117632 0.09773347 0.13508532 0.
 0.        ]",1.6287569904400658,1.3452330428355224,0.012376192981556402,0.10929643441957487,0.1393435740300316,0.0892915873601643,0.0,0.10209200844659633,0.09679181375375975,0.10918946078266163,0.12117632329860648,0.09773347314563063,0.1350853247629744,0.0,0.0,0.0
923,2017-09-05,"[0.         0.10892887 0.13936062 0.08936287 0.         0.10203444
 0.09706589 0.10917953 0.121392   0.09791746 0.13475833 0.
 0.        ]",1.6432450910487049,1.3552713307951199,0.00619149575591605,0.10892886505304367,0.13936062305084182,0.08936286889775596,0.0,0.10203443661917659,0.09706589027833548,0.10917953311491424,0.12139200092535679,0.09791745554445405,0.13475832651612135,0.0,0.0,0.0
924,2017-09-06,"[0.         0.10894598 0.13949466 0.08934835 0.         0.10200488
 0.09709575 0.10926196 0.12148594 0.0978336  0.13452889 0.
 0.        ]",1.6397207046360132,1.3514476681293057,0.008625208756864755,0.1089459810901341,0.13949465807599332,0.08934834627182253,0.0,0.10200488230865006,0.09709575454077486,0.10926195572815085,0.12148593740406402,0.09783359946207194,0.13452888511833827,0.0,0.0,0.0
925,2017-09-07,"[0.         0.10868818 0.13954155 0.08933359 0.         0.1019837
 0.09710787 0.10940403 0.12138382 0.09786763 0.13468964 0.
 0.        ]",1.6304213545816748,1.3436441689119705,0.007320194877461837,0.10868818351741272,0.13954154808256058,0.08933358800305113,0.0,0.10198369719684912,0.09710787169606047,0.10940403028252513,0.12138381549523701,0.09786762518200982,0.13468964054429386,0.0,0.0,0.0
926,2017-09-08,"[0.         0.10870946 0.13958402 0.0893445  0.         0.10205653
 0.0971018  0.10943664 0.12152622 0.09754984 0.13469099 0.
 0.        ]",1.631909958638185,1.3434628408037816,0.017260066952121334,0.10870945875045067,0.13958401877150722,0.08934449948746602,0.0,0.10205653067425538,0.0971018044097274,0.10943664215442715,0.121526217431804,0.09754983517004444,0.13469099315031766,0.0,0.0,0.0
927,2017-09-11,"[0.         0.10878686 0.13987686 0.0892756  0.         0.10206242
 0.09699349 0.10909702 0.12137828 0.09775715 0.13477232 0.
 0.        ]",1.5984924817241766,1.3245263471446782,0.015091870920773107,0.10878686373357632,0.13987685669570932,0.08927559605676401,0.0,0.10206242144068917,0.09699349396699564,0.10909701826567186,0.12137828237981078,0.097757148324299,0.1347723191364839,0.0,0.0,0.0
928,2017-09-12,"[0.         0.10913754 0.13808012 0.08940498 0.         0.10240232
 0.09733857 0.10938419 0.12167453 0.09756334 0.13501441 0.
 0.        ]",1.613143646039948,1.3378178860312122,0.019795458392535634,0.10913753973303308,0.13808012006358789,0.08940498061449911,0.0,0.10240231812011023,0.09733857334392287,0.1093841916150192,0.12167452727765699,0.09756333695935208,0.13501441227281852,0.0,0.0,0.0
929,2017-09-13,"[0.         0.10834619 0.13881117 0.08937351 0.         0.10241086
 0.09751961 0.10907795 0.12175501 0.09783683 0.13486886 0.
 0.        ]",1.626585720932206,1.349846343537553,0.01954295887218744,0.1083461892866213,0.13881117304906665,0.08937350569378036,0.0,0.10241086437676247,0.09751961222970887,0.10907795219253327,0.12175501288940584,0.09783682733068294,0.13486886295143824,0.0,0.0,0.0
930,2017-09-14,"[0.         0.10899191 0.13872202 0.08928569 0.         0.10227264
 0.09731839 0.10912865 0.1216793  0.09774016 0.13486124 0.
 0.        ]",1.6493662526556565,1.3608142450040217,0.011563409482635553,0.10899191172605074,0.13872202333000702,0.08928568505527147,0.0,0.10227263788354223,0.09731838584745249,0.10912865042863085,0.12167929994569003,0.09774016489588254,0.13486124088747242,0.0,0.0,0.0
931,2017-09-15,"[0.         0.10937365 0.13907749 0.0890437  0.         0.10239709
 0.09750819 0.10911606 0.12116984 0.09752355 0.13479043 0.
 0.        ]",1.6613175883195481,1.3636226256657449,0.02023341450972075,0.10937364928862404,0.1390774851540137,0.08904369750320187,0.0,0.10239708979936028,0.09750818837852243,0.10911606315173443,0.12116983995428074,0.09752355486260161,0.13479043190766102,0.0,0.0,0.0
932,2017-09-18,"[0.         0.1091349  0.13908773 0.08907948 0.         0.10221907
 0.09745909 0.10926997 0.12125186 0.0975789  0.13491899 0.
 0.        ]",1.672830802589655,1.3622726247797803,0.025013263956677485,0.1091348980278148,0.139087730613864,0.08907948012734476,0.0,0.102219071458489,0.09745909136741127,0.10926997129487225,0.1212518648035593,0.09757889956171895,0.13491899274492572,0.0,0.0,0.0
933,2017-09-19,"[0.         0.10913683 0.13820596 0.08904656 0.         0.10236605
 0.09763834 0.11025625 0.12139102 0.09713465 0.13482434 0.
 0.        ]",1.6867612537975731,1.368253461422458,0.02906830674154966,0.10913683374582103,0.1382059556354825,0.08904655558427078,0.0,0.10236605188598584,0.09763834215270213,0.11025624680064519,0.12139102189058049,0.09713465052785261,0.13482434177665933,0.0,0.0,0.0
934,2017-09-20,"[0.         0.10873845 0.13889284 0.08919409 0.         0.10221569
 0.09744541 0.10984437 0.12150158 0.09739932 0.13476825 0.
 0.        ]",1.6842296458396737,1.367391797030266,0.017625505157894995,0.10873844755910703,0.1388928448471679,0.08919408620788877,0.0,0.10221568955313835,0.09744541469540295,0.10984436990384097,0.12150158216364156,0.09739931524432444,0.13476824982548802,0.0,0.0,0.0
935,2017-09-21,"[0.         0.10875101 0.13848296 0.08928183 0.         0.10222291
 0.09764736 0.10962105 0.12168347 0.0973486  0.13496082 0.
 0.        ]",1.6915179000423468,1.3708798453079765,0.015206700782228641,0.10875101021881842,0.13848295991252974,0.08928182989615865,0.0,0.10222290893302016,0.09764735656047827,0.10962105027899947,0.12168346590891285,0.0973485951174002,0.1349608231736822,0.0,0.0,0.0
936,2017-09-22,"[0.         0.10877053 0.13893605 0.08911385 0.         0.10208854
 0.09740321 0.10954084 0.12172158 0.09743454 0.13499085 0.
 0.        ]",1.672026661723648,1.365004886293567,0.017152852527790304,0.10877053243026572,0.13893604631100578,0.08911384958460866,0.0,0.10208853651440103,0.09740321465711789,0.10954084408643484,0.1217215839804978,0.097434540568398,0.1349908518672704,0.0,0.0,0.0
937,2017-09-25,"[0.         0.10853386 0.13883779 0.08948998 0.         0.10201318
 0.09734484 0.10941587 0.12155867 0.09780587 0.13499993 0.
 0.        ]",1.6800754852355202,1.3690031264587001,0.018012654407872062,0.10853385922769765,0.13883779072041808,0.08948998471410831,0.0,0.10201318303862858,0.09734483563437629,0.10941586906223753,0.12155867206434212,0.09780587492512348,0.13499993061306798,0.0,0.0,0.0
938,2017-09-26,"[0.         0.10901445 0.13906489 0.08933332 0.         0.10206247
 0.0974345  0.1092823  0.1215539  0.09751192 0.13474226 0.
 0.        ]",1.6611689622066128,1.3540956299025557,0.009554559329316266,0.10901444518437786,0.1390648911334309,0.08933332218017143,0.0,0.10206246543939,0.09743450336395122,0.10928229876827375,0.12155389856142293,0.09751191586702497,0.13474225950195687,0.0,0.0,0.0
939,2017-09-27,"[0.         0.10834806 0.13871937 0.08915787 0.         0.10199471
 0.09746182 0.10989719 0.12196131 0.09774977 0.1347099  0.
 0.        ]",1.6584214132278754,1.3520973635494944,0.02546571691261318,0.10834806496843001,0.13871936725741346,0.0891578675688669,0.0,0.10199471192068382,0.09746182316852928,0.10989719083545527,0.12196131269223176,0.09774976539573113,0.13470989619265827,0.0,0.0,0.0
940,2017-09-28,"[0.         0.10772298 0.13944211 0.08959535 0.         0.10189011
 0.09750228 0.10995662 0.12165769 0.09794334 0.13428952 0.
 0.        ]",1.6822657975433306,1.3677706244737597,0.018011837179446672,0.10772297813979954,0.13944211296876663,0.08959535213580129,0.0,0.1018901070834,0.09750227890696775,0.10995662101838563,0.12165769192367176,0.09794334058026458,0.13428951724294277,0.0,0.0,0.0
941,2017-09-29,"[0.         0.10831919 0.13967318 0.08937458 0.         0.10196354
 0.09760894 0.10917362 0.12170368 0.09815111 0.13403215 0.
 0.        ]",1.6888681532355743,1.3714356259233362,0.01321569140211836,0.10831919081297495,0.13967317910753022,0.08937458039922282,0.0,0.10196354330147828,0.09760893720580913,0.1091736177534029,0.12170368467563747,0.0981511118575015,0.1340321548864428,0.0,0.0,0.0
942,2017-10-02,"[0.         0.1081344  0.13957561 0.08938603 0.         0.10195719
 0.09763346 0.10921306 0.12164384 0.09844567 0.13401074 0.
 0.        ]",1.6968432748515399,1.3750462432925237,0.020891770070937263,0.10813440087952693,0.1395756134340381,0.08938602599266361,0.0,0.10195719033003653,0.09763345812280001,0.10921306284355742,0.12164383644445714,0.09844567499047444,0.13401073696244586,0.0,0.0,0.0
943,2017-10-03,"[0.         0.10769405 0.1400198  0.08942042 0.         0.10217906
 0.09781863 0.10912995 0.12173016 0.09821393 0.13379399 0.
 0.        ]",1.7128117052977014,1.38498050154847,0.01720599857307068,0.1076940496193589,0.1400198025194605,0.08942041556760352,0.0,0.10217905906122661,0.09781863292883967,0.10912994906164637,0.12173016410691274,0.09821393433093645,0.1337939928040151,0.0,0.0,0.0
944,2017-10-04,"[0.         0.10813869 0.13963058 0.08948098 0.         0.102203
 0.09777536 0.10909178 0.12158918 0.09808781 0.13400264 0.
 0.        ]",1.7304303492877953,1.3935019137291018,0.012433733416971461,0.10813868663340871,0.1396305807544323,0.08948097639692883,0.0,0.10220299796644736,0.09777535517886861,0.1090917771943936,0.12158918022177836,0.09808780664818569,0.13400263900555656,0.0,0.0,0.0
945,2017-10-05,"[0.         0.10782745 0.1402349  0.08937405 0.         0.10208298
 0.09778673 0.10909759 0.12154695 0.09804749 0.13400187 0.
 0.        ]",1.7395321397141708,1.3962417446193112,0.016143089084988748,0.10782745107010393,0.14023489932483885,0.0893740490726027,0.0,0.10208298058820049,0.0977867277327219,0.10909758538269407,0.12154694754859915,0.0980474867095758,0.134001872570663,0.0,0.0,0.0
946,2017-10-06,"[0.         0.10780885 0.1399292  0.08945396 0.         0.10202385
 0.09778765 0.10908629 0.12190069 0.09808225 0.13392726 0.
 0.        ]",1.74170622587314,1.397265917646836,0.009676951193775077,0.10780884779965343,0.13992919954162267,0.08945395836442534,0.0,0.102023851937683,0.09778765002781402,0.10908629095403577,0.12190069294358227,0.09808225101318298,0.13392725741800074,0.0,0.0,0.0
947,2017-10-09,"[0.         0.10785641 0.1401146  0.0894923  0.         0.10213244
 0.09776509 0.10906201 0.12190882 0.09799427 0.13367407 0.
 0.        ]",1.7294576233857142,1.3948385767042806,0.014586479438317706,0.10785641260728422,0.14011459749058056,0.08949230153129491,0.0,0.10213243833840539,0.09776508650483876,0.10906200780026894,0.12190882016038013,0.09799426677671043,0.13367406879023652,0.0,0.0,0.0
948,2017-10-10,"[0.         0.10790944 0.13969459 0.0895282  0.         0.10193693
 0.09782918 0.10881987 0.1216443  0.09836008 0.13427743 0.
 0.        ]",1.7322239110575726,1.396866646527065,0.01885610409951441,0.10790943571321644,0.13969458595103967,0.08952819515901488,0.0,0.101936927243925,0.09782918215215711,0.10881986815249925,0.12164429784004632,0.09836007734875692,0.13427743043934448,0.0,0.0,0.0
949,2017-10-11,"[0.         0.10801306 0.13981739 0.08953078 0.         0.10203923
 0.09786183 0.10888458 0.12190214 0.09817993 0.13377106 0.
 0.        ]",1.7301696819132621,1.3931501472660386,0.009950679789811812,0.10801305683632292,0.13981738569976992,0.08953078159542052,0.0,0.10203923177909754,0.09786183192018919,0.10888458191310053,0.12190214069629873,0.09817993366590506,0.13377105589389554,0.0,0.0,0.0
950,2017-10-12,"[0.         0.10811799 0.14002478 0.08934217 0.         0.10204122
 0.09765786 0.10896128 0.1218516  0.09816419 0.1338389  0.
 0.        ]",1.7279172618987102,1.3925175323957082,0.009446938015582584,0.1081179868505298,0.14002478393113935,0.08934217329926528,0.0,0.10204121913123622,0.09765786048024624,0.10896128468581402,0.12185160202698976,0.09816418850059698,0.13383890109418228,0.0,0.0,0.0
951,2017-10-13,"[0.         0.10783158 0.13996033 0.08951631 0.         0.10197591
 0.097729   0.10889283 0.12186329 0.09822481 0.13400593 0.
 0.        ]",1.7342732750968466,1.3970945479135097,0.009602881661710057,0.10783157921904987,0.13996033323426832,0.08951630851524081,0.0,0.10197591168216977,0.09772900416510169,0.10889283470344939,0.12186328672579946,0.09822480728635981,0.134005934468561,0.0,0.0,0.0
952,2017-10-16,"[0.         0.10800777 0.13969186 0.08946385 0.         0.10207623
 0.09782262 0.10905236 0.12187801 0.09796609 0.13404119 0.
 0.        ]",1.7406345123998936,1.3932366095598463,0.007606429076246797,0.10800777476941588,0.13969186110321322,0.08946385285559952,0.0,0.1020762280759642,0.09782262309583806,0.1090523633581481,0.12187801365421333,0.09796609206986269,0.134041191017745,0.0,0.0,0.0
953,2017-10-17,"[0.         0.10802874 0.14028272 0.08938256 0.         0.10216452
 0.09777382 0.10906234 0.1217521  0.0979018  0.1336514  0.
 0.        ]",1.7293130692941443,1.3879142000978624,0.018044952188857943,0.10802874223697342,0.14028271606552073,0.08938255700484726,0.0,0.10216452448967143,0.0977738202159573,0.10906233838368246,0.12175210190963755,0.09790180394498503,0.13365139574872478,0.0,0.0,0.0
