,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
118,2014-06-25,"[0.07446072 0.07873292 0.07700231 0.07757802 0.07961135 0.07711083
 0.07695717 0.07942399 0.07334816 0.07245432 0.07795573 0.07998063
 0.07538388]",1.1392149740559179,1.1081642767038589,0.016686079247551732,0.0787329226732254,0.07700230926275253,0.07757801562547684,0.07961134612560272,0.07711082696914673,0.07695717364549637,0.07942398637533188,0.07334816455841064,0.07245431840419769,0.07795573025941849,0.07998063415288925,0.07538387924432755,0.0744607225060463
119,2014-06-26,"[0.07455873 0.07875019 0.07702362 0.0775357  0.0796332  0.07708039
 0.07693534 0.07939498 0.07330435 0.07237089 0.07804026 0.0800098
 0.07536256]",1.130064691953006,1.098936217354947,0.0067227679824357215,0.07875019311904907,0.07702361792325974,0.07753569632768631,0.0796331986784935,0.0770803913474083,0.07693534344434738,0.07939498126506805,0.07330434769392014,0.07237089425325394,0.07804025709629059,0.08000979572534561,0.07536256313323975,0.07455873489379883
120,2014-06-27,"[0.07444783 0.07872605 0.07697961 0.0775563  0.07959007 0.07712028
 0.0769666  0.07943717 0.0733597  0.07253877 0.07791589 0.07994363
 0.07541813]",1.1440871425122576,1.1155810905528578,0.013707888606055135,0.07872604578733444,0.0769796147942543,0.0775562971830368,0.0795900747179985,0.07712028175592422,0.07696659862995148,0.07943717390298843,0.07335969805717468,0.07253877073526382,0.07791589200496674,0.07994362711906433,0.0754181295633316,0.07444782555103302
121,2014-06-30,"[0.07444792 0.07873429 0.07695009 0.07752462 0.0795394  0.07717329
 0.07698071 0.07947416 0.07340747 0.07253454 0.07786313 0.07991882
 0.07545152]",1.136502446105622,1.1094679917912826,0.021621196579107483,0.07873428612947464,0.0769500881433487,0.07752462476491928,0.07953940331935883,0.07717328518629074,0.07698071002960205,0.07947415858507156,0.07340747117996216,0.07253453880548477,0.07786312699317932,0.07991881668567657,0.07545152306556702,0.07444792240858078
122,2014-07-01,"[0.0744473  0.07881156 0.07695466 0.07768866 0.0796058  0.07720659
 0.07693484 0.07960963 0.07325248 0.07216822 0.07793669 0.07999925
 0.07538431]",1.1551930664095316,1.1257932641472959,0.013744277031359624,0.07881156355142593,0.0769546627998352,0.07768866419792175,0.07960580289363861,0.07720658928155899,0.07693484425544739,0.07960962504148483,0.07325247675180435,0.07216821610927582,0.07793669402599335,0.07999925315380096,0.07538431137800217,0.07444730401039124
123,2014-07-02,"[0.07386593 0.07860732 0.07710552 0.07759914 0.07927655 0.0778923
 0.0771985  0.08006653 0.07313504 0.07186818 0.07754837 0.07970739
 0.0761292 ]",1.1636061849741475,1.1358637962995757,0.01817741760803967,0.07860732078552246,0.07710552215576172,0.07759913802146912,0.07927655428647995,0.07789229601621628,0.07719849795103073,0.08006653189659119,0.07313504070043564,0.0718681812286377,0.07754836976528168,0.07970739156007767,0.07612919807434082,0.07386592775583267
124,2014-07-03,"[0.07386973 0.07859901 0.07710748 0.07762298 0.07927185 0.07783391
 0.07719591 0.08003417 0.07313316 0.07197531 0.07756105 0.07967436
 0.07612109]",1.1681360624703863,1.1376493328542985,0.01433671254298697,0.07859901338815689,0.07710748165845871,0.07762297987937927,0.0792718455195427,0.07783390581607819,0.0771959125995636,0.08003416657447815,0.07313316315412521,0.07197530567646027,0.07756105065345764,0.07967435568571091,0.07612109184265137,0.0738697275519371
125,2014-07-07,"[0.07388347 0.07856166 0.07711632 0.07752808 0.07926781 0.07782213
 0.07720975 0.07998493 0.07313574 0.07209744 0.07756772 0.07965066
 0.07617427]",1.168159011638337,1.1383110982155615,0.01827360080128264,0.07856165617704391,0.07711631804704666,0.07752808183431625,0.07926781475543976,0.07782213389873505,0.07720974832773209,0.07998492568731308,0.07313574105501175,0.07209744304418564,0.07756771892309189,0.07965065538883209,0.07617426663637161,0.07388347387313843
126,2014-07-08,"[0.07399652 0.07852398 0.07711641 0.07751871 0.07927944 0.07773501
 0.07716551 0.07999384 0.07308962 0.07216366 0.0776228  0.07962126
 0.07617323]",1.1574532646797777,1.1272352969086938,0.014413124723182505,0.07852397859096527,0.07711640745401382,0.07751870900392532,0.07927943766117096,0.07773500680923462,0.07716550678014755,0.0799938440322876,0.07308962196111679,0.0721636638045311,0.07762280106544495,0.07962126284837723,0.07617323100566864,0.07399652153253555
127,2014-07-09,"[0.07406786 0.07855204 0.07715445 0.07744598 0.07932439 0.07773896
 0.07715322 0.07997458 0.07301819 0.07201107 0.07772489 0.07968254
 0.07615184]",1.1441593586865666,1.1121052163581167,0.007140856320486936,0.07855204492807388,0.07715445011854172,0.07744597643613815,0.0793243944644928,0.07773895561695099,0.07715322077274323,0.07997458428144455,0.07301819324493408,0.0720110684633255,0.077724888920784,0.07968254387378693,0.07615184038877487,0.0740678608417511
128,2014-07-10,"[0.07410377 0.07852017 0.0771829  0.07736388 0.07934169 0.07770364
 0.07715136 0.07989967 0.07305261 0.07207942 0.07774632 0.07970304
 0.07615155]",1.1283473869764895,1.0954039713037231,0.02271413863905524,0.07852017134428024,0.07718289643526077,0.07736387848854065,0.07934169471263885,0.07770363986492157,0.077151358127594,0.07989966869354248,0.07305261492729187,0.07207942008972168,0.07774632424116135,0.07970304042100906,0.07615154981613159,0.07410376518964767
129,2014-07-11,"[0.07409536 0.07852479 0.07717042 0.07740269 0.07933127 0.07769155
 0.07714731 0.07991274 0.07303552 0.07209773 0.0777537  0.07968213
 0.07615475]",1.117934145961108,1.0829497434859157,0.014910951266588058,0.07852479070425034,0.07717042416334152,0.07740268856287003,0.07933127135038376,0.07769154757261276,0.07714730501174927,0.07991274446249008,0.07303552329540253,0.07209773361682892,0.0777537003159523,0.0796821340918541,0.07615474611520767,0.07409536093473434
130,2014-07-14,"[0.0741383  0.07854927 0.07718509 0.07735296 0.0793574  0.0777351
 0.07713512 0.07993845 0.0729948  0.07193942 0.07778795 0.07973707
 0.07614905]",1.1277393273746907,1.0948343126810671,0.01796034149210064,0.07854926586151123,0.07718509435653687,0.07735295593738556,0.07935740053653717,0.07773510366678238,0.0771351233124733,0.07993844896554947,0.07299479842185974,0.07193941622972488,0.07778795063495636,0.07973707467317581,0.07614905387163162,0.07413829863071442
131,2014-07-15,"[0.07411011 0.0785048  0.07719149 0.07731612 0.07935368 0.07769229
 0.07715186 0.07985861 0.0730681  0.07212447 0.07775837 0.07971609
 0.07615401]",1.129679500278305,1.0940823879759578,0.012700396137307206,0.07850480079650879,0.07719148695468903,0.07731612026691437,0.0793536826968193,0.07769228518009186,0.07715185731649399,0.07985860854387283,0.07306810468435287,0.07212446630001068,0.07775837182998657,0.07971609383821487,0.07615400850772858,0.07411010563373566
132,2014-07-16,"[0.07413454 0.07850916 0.07718457 0.07735317 0.07935053 0.07766167
 0.07713403 0.07985736 0.07305673 0.07213955 0.07777216 0.07971036
 0.07613617]",1.1220525668902452,1.084704223523662,0.017719040397323603,0.07850915938615799,0.07718457281589508,0.07735317200422287,0.0793505311012268,0.0776616707444191,0.07713402807712555,0.07985736429691315,0.07305672764778137,0.07213955372571945,0.07777215540409088,0.07971036434173584,0.07613617181777954,0.07413453608751297
133,2014-07-17,"[0.07418857 0.07852046 0.07723933 0.07729914 0.07940079 0.07764434
 0.0771281  0.07982134 0.07300187 0.07201196 0.07786838 0.0797636
 0.07611211]",1.113513770122178,1.0746769012810349,0.015683245332602087,0.07852046191692352,0.07723932713270187,0.07729914039373398,0.07940079271793365,0.07764434069395065,0.077128104865551,0.07982134073972702,0.07300186902284622,0.07201195508241653,0.07786837965250015,0.07976359874010086,0.07611210644245148,0.07418856769800186
134,2014-07-18,"[0.07428358 0.07854944 0.0772596  0.07726865 0.07941234 0.07761051
 0.07710855 0.07980406 0.07294826 0.07192227 0.0779587  0.07978332
 0.07609072]",1.1071124100127077,1.0648991366964657,0.013772299378206327,0.07854943722486496,0.0772596001625061,0.07726864516735077,0.07941234111785889,0.07761050760746002,0.07710854709148407,0.07980406284332275,0.07294826209545135,0.07192227244377136,0.07795870304107666,0.07978332042694092,0.0760907232761383,0.07428358495235443
135,2014-07-21,"[0.07434118 0.07855285 0.077265   0.07722739 0.07941904 0.0776431
 0.07709446 0.07979448 0.07292985 0.07183389 0.07799093 0.07981634
 0.07609149]",1.0952566630896108,1.0551094217153185,0.021628275348442857,0.07855284959077835,0.07726500183343887,0.0772273913025856,0.07941903918981552,0.07764309644699097,0.07709445804357529,0.07979448139667511,0.07292985171079636,0.07183389365673065,0.07799092680215836,0.07981634140014648,0.07609149068593979,0.07434117794036865
136,2014-07-22,"[0.07425609 0.07856227 0.07726457 0.07727108 0.07939935 0.07763937
 0.07712688 0.07981235 0.07296451 0.07189385 0.07794269 0.07977641
 0.07609063]",1.1062462584441177,1.063633307856023,0.022051855832618393,0.07856226712465286,0.07726456969976425,0.07727108150720596,0.07939935475587845,0.0776393711566925,0.0771268755197525,0.07981234788894653,0.07296451181173325,0.0718938484787941,0.07794269174337387,0.07977640628814697,0.07609062641859055,0.07425609230995178
137,2014-07-23,"[0.07438291 0.0785997  0.07727894 0.07722896 0.07945905 0.07766743
 0.07707567 0.07983959 0.07284799 0.07162584 0.07805704 0.07987466
 0.07606222]",1.110496079178232,1.0676541670202297,0.02155452139181486,0.07859969884157181,0.07727894186973572,0.07722896337509155,0.079459048807621,0.07766743004322052,0.07707566767930984,0.07983959466218948,0.07284799218177795,0.07162583619356155,0.07805703580379486,0.0798746645450592,0.07606221735477448,0.07438290864229202
138,2014-07-24,"[0.07433878 0.07862119 0.07724589 0.07725351 0.07940434 0.07774137
 0.07710254 0.07991223 0.07287214 0.07159495 0.07798211 0.07983318
 0.07609777]",1.12691770605984,1.0855672422683555,0.015790366114109614,0.07862119376659393,0.07724589109420776,0.07725351303815842,0.07940433919429779,0.07774136960506439,0.07710254192352295,0.0799122303724289,0.07287213951349258,0.0715949535369873,0.0779821053147316,0.07983317971229553,0.076097771525383,0.07433877885341644
139,2014-07-25,"[0.07438134 0.07862508 0.07726872 0.07722085 0.07943204 0.07773171
 0.07709475 0.07988374 0.07282849 0.07153691 0.07804956 0.07986103
 0.07608578]",1.1238223879876024,1.0826846912127366,0.020457734201858417,0.07862507551908493,0.07726871967315674,0.0772208496928215,0.07943204045295715,0.07773171365261078,0.07709474861621857,0.07988373935222626,0.07282848656177521,0.07153691351413727,0.07804955542087555,0.07986102998256683,0.07608578354120255,0.07438134402036667
140,2014-07-28,"[0.07435489 0.07860744 0.0772698  0.077139   0.07944207 0.0777636
 0.07711795 0.07985266 0.07286444 0.0715886  0.07801222 0.07987723
 0.07611009]",1.1214390915284056,1.08065420793028,0.011838693007463872,0.07860743999481201,0.07726980000734329,0.0771389976143837,0.07944206893444061,0.07776360213756561,0.07711794972419739,0.07985266298055649,0.07286444306373596,0.07158859819173813,0.07801222056150436,0.07987723499536514,0.07611009478569031,0.07435489445924759
141,2014-07-29,"[0.07431863 0.0785965  0.07727018 0.07715537 0.07944537 0.07776441
 0.07711957 0.07985766 0.07287394 0.07161707 0.07799533 0.07987206
 0.0761139 ]",1.1238434548829708,1.0835409732585524,0.01165132300644654,0.07859649509191513,0.07727017998695374,0.07715536653995514,0.07944536954164505,0.07776441425085068,0.07711956650018692,0.07985766232013702,0.07287393510341644,0.07161707431077957,0.07799533009529114,0.07987205684185028,0.07611390203237534,0.07431862503290176
142,2014-07-30,"[0.07428482 0.07866614 0.07722593 0.07727891 0.07942903 0.07787053
 0.0770992  0.0800531  0.07280838 0.071329   0.07794827 0.07989558
 0.07611107]",1.1290196113056115,1.0900456666211653,0.018916442833402183,0.07866613566875458,0.0772259309887886,0.07727891206741333,0.079429030418396,0.07787053287029266,0.07709919661283493,0.08005309849977493,0.07280838489532471,0.07132899761199951,0.07794827222824097,0.07989557832479477,0.0761110708117485,0.07428482174873352
143,2014-07-31,"[0.07426898 0.07869862 0.07719793 0.07725178 0.07941341 0.07795793
 0.07711105 0.08011573 0.07278836 0.07124078 0.07791474 0.07989982
 0.0761409 ]",1.1364484144845683,1.0992884926926307,0.014962884046936248,0.07869862020015717,0.07719793170690536,0.07725178450345993,0.07941340655088425,0.07795792818069458,0.07711105048656464,0.08011572808027267,0.07278835773468018,0.07124078273773193,0.07791473716497421,0.07989981770515442,0.07614089548587799,0.07426898181438446
144,2014-08-01,"[0.07431786 0.07876077 0.07722338 0.07735975 0.07943551 0.07796144
 0.07707931 0.0802052  0.07267956 0.07092799 0.07801565 0.07993845
 0.07609513]",1.1182880983100671,1.0783382122056102,0.017822855729168613,0.07876076549291611,0.07722338289022446,0.07735975086688995,0.07943551242351532,0.07796144485473633,0.07707931101322174,0.08020520210266113,0.0726795643568039,0.07092798501253128,0.07801564782857895,0.07993844896554947,0.07609513401985168,0.07431785762310028
145,2014-08-04,"[0.07435767 0.07870107 0.07728507 0.07719048 0.07949087 0.07789481
 0.07709463 0.08002113 0.07273378 0.07110083 0.07806376 0.07998385
 0.07608204]",1.1119132787668178,1.0706607243189494,0.02110431961542541,0.07870107144117355,0.07728506624698639,0.07719048112630844,0.07949087023735046,0.07789481431245804,0.07709462940692902,0.08002112805843353,0.07273378223180771,0.07110083103179932,0.07806375622749329,0.07998385280370712,0.07608204334974289,0.07435767352581024
146,2014-08-05,"[0.07438285 0.07869937 0.07728566 0.07723842 0.07948653 0.07785299
 0.07707462 0.08002523 0.07271761 0.07109588 0.07809778 0.07997359
 0.0760695 ]",1.1036681569921947,1.0607723738488715,0.01638926985957874,0.07869936525821686,0.07728566229343414,0.07723841816186905,0.07948653399944305,0.07785298675298691,0.07707461714744568,0.08002522587776184,0.07271761447191238,0.07109587639570236,0.07809777557849884,0.07997358590364456,0.07606949657201767,0.07438284903764725
147,2014-08-06,"[0.07440888 0.07875171 0.07731944 0.07727847 0.07953224 0.07783726
 0.07706007 0.0800576  0.07262436 0.07091169 0.07818641 0.08001646
 0.07601544]",1.1072514776181457,1.0630529024905693,0.018667836107490333,0.07875170558691025,0.07731943577528,0.07727847248315811,0.07953224331140518,0.0778372585773468,0.07706007361412048,0.08005759865045547,0.07262436300516129,0.07091169059276581,0.07818640768527985,0.08001645654439926,0.07601543515920639,0.0744088813662529
148,2014-08-07,"[0.07452911 0.07871178 0.07736577 0.07716715 0.07955614 0.0777666
 0.07703942 0.07994594 0.07263072 0.07095271 0.07827371 0.08004453
 0.07601641]",1.1006504498355272,1.0556812025386693,0.025192702248040735,0.07871177792549133,0.07736577093601227,0.07716714590787888,0.07955613732337952,0.07776660472154617,0.07703942060470581,0.07994593679904938,0.07263071835041046,0.07095271348953247,0.078273706138134,0.08004453033208847,0.07601641118526459,0.07452911138534546
149,2014-08-08,"[0.07448851 0.07874782 0.0773379  0.07729943 0.07951842 0.07780374
 0.07704129 0.08004654 0.07261583 0.07084122 0.07823852 0.08001035
 0.07601043]",1.1086900655449117,1.063506081836467,0.018336149491763494,0.07874781638383865,0.07733789831399918,0.07729943096637726,0.07951841503381729,0.07780373841524124,0.07704129070043564,0.08004654198884964,0.07261583209037781,0.0708412230014801,0.07823851704597473,0.08001034706830978,0.07601042836904526,0.07448851317167282
150,2014-08-11,"[0.07438473 0.07869799 0.0772877  0.07720315 0.07948979 0.07783213
 0.07708417 0.07999831 0.07271708 0.07117345 0.07810035 0.07995874
 0.07607237]",1.1055221456475246,1.061248588139085,0.01794910162209124,0.07869799435138702,0.0772877037525177,0.07720314711332321,0.07948978990316391,0.07783212512731552,0.07708416879177094,0.07999830693006516,0.0727170780301094,0.07117345184087753,0.07810035347938538,0.07995874434709549,0.07607236504554749,0.07438472658395767
151,2014-08-12,"[0.07444187 0.07869583 0.07727326 0.07727909 0.07945284 0.07775512
 0.07706255 0.07999631 0.07270129 0.07124547 0.07813124 0.07989915
 0.07606599]",1.1258315182853134,1.0810228272672306,0.013309422535576394,0.07869583368301392,0.07727325707674026,0.07727909088134766,0.07945283502340317,0.07775511592626572,0.07706254720687866,0.07999631017446518,0.07270129024982452,0.0712454691529274,0.07813123613595963,0.07989915460348129,0.07606598734855652,0.07444187253713608
152,2014-08-13,"[0.07451434 0.07871243 0.07731304 0.07725337 0.07950471 0.07774941
 0.07704481 0.079991   0.07261027 0.07107159 0.07823455 0.07995673
 0.07604375]",1.1307203020689325,1.0876854117612316,0.019115997808359493,0.07871243357658386,0.07731303572654724,0.07725337147712708,0.07950470596551895,0.07774940878152847,0.07704481482505798,0.07999099791049957,0.0726102665066719,0.07107159495353699,0.07823455333709717,0.07995673269033432,0.0760437473654747,0.07451434433460236
153,2014-08-14,"[0.0765745  0.07838552 0.07659897 0.07681026 0.07885163 0.07694679
 0.07637999 0.08007871 0.07311154 0.07233293 0.07834993 0.0793284
 0.07625081]",1.1236767069238005,1.0805165567979371,0.019507785344027265,0.07838551700115204,0.07659897208213806,0.07681026309728622,0.07885163277387619,0.07694679498672485,0.07637999206781387,0.08007870614528656,0.07311154156923294,0.07233292609453201,0.07834992557764053,0.07932839542627335,0.07625080645084381,0.07657449692487717
154,2014-08-15,"[0.07630432 0.0783288  0.07643481 0.07680018 0.07878941 0.07717387
 0.07646191 0.08019329 0.0732856  0.07260834 0.07796584 0.07928213
 0.07637149]",1.1458943531547987,1.1069861663658036,0.03133721307234853,0.07832879573106766,0.07643480598926544,0.07680017501115799,0.07878940552473068,0.0771738663315773,0.07646191120147705,0.08019328862428665,0.07328560203313828,0.0726083368062973,0.07796584069728851,0.07928212732076645,0.07637149095535278,0.07630432397127151
155,2014-08-18,"[0.07443309 0.07739531 0.0750846  0.07826807 0.07640064 0.07663685
 0.07742488 0.08025681 0.07739139 0.07839289 0.07462715 0.07635622
 0.0773321 ]",1.1502346207561946,1.1105493461821905,0.048401686189446166,0.07739531248807907,0.07508459687232971,0.07826807349920273,0.07640063762664795,0.07663685083389282,0.07742487639188766,0.08025681227445602,0.07739139348268509,0.078392893075943,0.07462715357542038,0.07635622471570969,0.07733210176229477,0.0744330883026123
156,2014-08-19,"[0.07438186 0.07735591 0.07527117 0.07819214 0.07666881 0.07662261
 0.07742134 0.08006582 0.07726794 0.07806279 0.07483393 0.07665285
 0.07720283]",1.1604529243083286,1.1239008169343596,0.02183650313353363,0.07735590636730194,0.07527116686105728,0.07819213718175888,0.07666880637407303,0.0766226127743721,0.07742133736610413,0.08006581664085388,0.07726794481277466,0.07806278765201569,0.0748339295387268,0.07665284723043442,0.07720283418893814,0.07438185811042786
157,2014-08-20,"[0.07384495 0.07774189 0.07654778 0.07771477 0.07734477 0.07700692
 0.07769108 0.07941046 0.07760955 0.07511568 0.07575791 0.07779463
 0.07641963]",1.1660803858108346,1.1300072446438492,0.02277593819597896,0.07774189114570618,0.0765477791428566,0.07771477103233337,0.07734476774930954,0.07700692117214203,0.07769107818603516,0.07941045612096786,0.07760955393314362,0.07511568069458008,0.07575790584087372,0.0777946338057518,0.07641962915658951,0.07384494692087173
158,2014-08-21,"[0.07387392 0.07776465 0.07663287 0.07776163 0.07748193 0.07699463
 0.07765479 0.07941029 0.0774034  0.07482833 0.07591955 0.07792319
 0.07635085]",1.1808033403184928,1.1470237131203456,0.012763762091676727,0.07776464521884918,0.07663287222385406,0.07776162773370743,0.07748192548751831,0.0769946277141571,0.07765479385852814,0.07941029220819473,0.07740339636802673,0.07482832670211792,0.07591954618692398,0.07792318612337112,0.0763508528470993,0.07387392222881317
159,2014-08-22,"[0.07387432 0.07775199 0.07665019 0.07778262 0.07752702 0.07696777
 0.07764405 0.07937945 0.077365   0.0748198  0.07594799 0.0779535
 0.07633627]",1.1864290149690269,1.1504551193507826,0.021839346849362125,0.0777519941329956,0.07665018737316132,0.07778262346982956,0.0775270164012909,0.0769677683711052,0.07764405012130737,0.07937944680452347,0.07736500352621078,0.07481979578733444,0.07594798505306244,0.07795350253582001,0.07633627206087112,0.07387431710958481
160,2014-08-25,"[0.07387912 0.07773685 0.07667768 0.07779245 0.07753932 0.07692385
 0.07763875 0.07933272 0.07736217 0.07484906 0.07598731 0.07796185
 0.07631887]",1.1881350897845258,1.1514997632445092,0.015219589467496337,0.07773685455322266,0.07667768001556396,0.0777924507856369,0.07753932476043701,0.07692384719848633,0.07763874530792236,0.07933271676301956,0.07736217230558395,0.07484906166791916,0.075987309217453,0.07796185463666916,0.07631887495517731,0.07387911528348923
161,2014-08-26,"[0.0738595  0.07766708 0.07670469 0.07766581 0.07744524 0.07686821
 0.07770227 0.07918058 0.07756542 0.07516997 0.07594962 0.07787247
 0.07634918]",1.2032123748295338,1.1681686715581416,0.008027668698582844,0.07766707986593246,0.07670468837022781,0.07766580581665039,0.07744523882865906,0.0768682062625885,0.07770226895809174,0.07918058335781097,0.07756542414426804,0.07516996562480927,0.07594961673021317,0.07787247002124786,0.0763491839170456,0.07385949790477753
162,2014-08-27,"[0.07389098 0.07764646 0.07674847 0.07767307 0.07748144 0.07682288
 0.07769419 0.07913711 0.07749764 0.07514364 0.07603687 0.07788856
 0.0763387 ]",1.2151659268912156,1.1838860706186953,0.02170185484719485,0.07764646410942078,0.07674846798181534,0.07767307013273239,0.07748144119977951,0.07682287693023682,0.07769419252872467,0.07913710922002792,0.07749763876199722,0.07514364272356033,0.07603687047958374,0.07788856327533722,0.07633870095014572,0.07389098405838013
163,2014-08-28,"[0.07387362 0.07763728 0.07675597 0.07768023 0.07750759 0.07681821
 0.07769684 0.07911813 0.07747893 0.07515497 0.07603866 0.07790817
 0.07633143]",1.2181614425081588,1.1870303297306597,0.020138551258445613,0.07763727754354477,0.07675597071647644,0.07768023014068604,0.07750758528709412,0.07681820541620255,0.07769683748483658,0.07911813259124756,0.07747893035411835,0.07515496760606766,0.076038658618927,0.07790817320346832,0.07633142918348312,0.0738736167550087
164,2014-08-29,"[0.07385605 0.07763492 0.07677428 0.07768079 0.07751808 0.07681054
 0.07770314 0.07910606 0.07745781 0.0751768  0.0760508  0.07790346
 0.07632726]",1.210857905028767,1.1792933444220033,0.01483082803078206,0.07763492316007614,0.07677428424358368,0.0776807889342308,0.07751807570457458,0.07681053876876831,0.07770314067602158,0.07910605520009995,0.07745780795812607,0.07517679780721664,0.07605079561471939,0.07790346443653107,0.07632725685834885,0.07385604828596115
165,2014-09-02,"[0.07390373 0.07762201 0.0768422  0.07762042 0.07754632 0.07682467
 0.07770909 0.07907231 0.07743704 0.07500587 0.07614537 0.07795636
 0.07631462]",1.218782040968672,1.191816347594072,0.015753336517186446,0.07762201130390167,0.07684219628572464,0.07762041687965393,0.07754632085561752,0.07682467252016068,0.07770908623933792,0.07907231152057648,0.07743704319000244,0.07500586658716202,0.07614537328481674,0.07795636355876923,0.07631462067365646,0.07390373200178146
166,2014-09-03,"[0.07388572 0.07760599 0.07684905 0.07759478 0.07755715 0.07681729
 0.07772493 0.07902424 0.07747275 0.07504619 0.07614208 0.07796949
 0.07631031]",1.222667920540241,1.1971311151758552,0.01666864989838621,0.07760599255561829,0.07684905081987381,0.07759477943181992,0.07755715399980545,0.07681728899478912,0.07772492617368698,0.07902424037456512,0.0774727463722229,0.07504618912935257,0.0761420801281929,0.077969491481781,0.07631031423807144,0.0738857239484787
167,2014-09-04,"[0.07390103 0.07763159 0.0768325  0.07762894 0.07758167 0.07682724
 0.07769789 0.07907304 0.07741409 0.07496643 0.07615165 0.07799128
 0.07630267]",1.2276329167430222,1.1994811835673185,0.011593389267551843,0.07763158529996872,0.07683250308036804,0.07762894034385681,0.07758167386054993,0.07682723551988602,0.07769788801670074,0.07907304167747498,0.07741408795118332,0.0749664306640625,0.07615164667367935,0.07799127697944641,0.076302669942379,0.07390103489160538
168,2014-09-05,"[0.07385939 0.07761173 0.07683159 0.07759158 0.07755955 0.07684048
 0.07772426 0.07905906 0.07746837 0.07505283 0.07610679 0.07796274
 0.07633162]",1.2168616716957272,1.1884196298296605,0.018941288964330567,0.07761172950267792,0.07683159410953522,0.07759158313274384,0.07755955308675766,0.07684048265218735,0.07772425562143326,0.07905906438827515,0.0774683728814125,0.07505282759666443,0.07610679417848587,0.07796274125576019,0.07633162289857864,0.07385938614606857
169,2014-09-08,"[0.07384771 0.07766546 0.07682405 0.07769933 0.07760039 0.07685561
 0.0776889  0.07914114 0.07735892 0.07490583 0.07612196 0.07799195
 0.07629876]",1.2101175680943286,1.1827920812511605,0.013754828324923096,0.07766545563936234,0.07682405412197113,0.07769933342933655,0.0776003897190094,0.0768556147813797,0.07768889516592026,0.07914113998413086,0.0773589164018631,0.07490582764148712,0.07612196356058121,0.07799194753170013,0.07629875838756561,0.0738477110862732
170,2014-09-09,"[0.07381577 0.07763416 0.07682744 0.07768217 0.07756666 0.07680403
 0.07771228 0.07908259 0.07740328 0.07513236 0.07609426 0.07792486
 0.07632013]",1.2286146248014458,1.205284271555598,0.02552491841864513,0.07763416320085526,0.07682744413614273,0.07768217474222183,0.07756666094064713,0.0768040269613266,0.077712282538414,0.07908259332180023,0.07740327715873718,0.07513236254453659,0.07609426230192184,0.07792486250400543,0.07632013410329819,0.07381577044725418
171,2014-09-10,"[0.07380901 0.07763982 0.07681847 0.07774954 0.07758184 0.07678381
 0.07769286 0.07910627 0.07733686 0.07514143 0.07610586 0.07792016
 0.07631407]",1.2403275454939615,1.216594924360448,0.02221261399116024,0.07763981819152832,0.07681846618652344,0.07774954289197922,0.07758183777332306,0.07678381353616714,0.07769285887479782,0.07910627126693726,0.0773368552327156,0.07514142990112305,0.07610586285591125,0.07792016118764877,0.07631406933069229,0.07380900532007217
172,2014-09-11,"[0.07380218 0.07764619 0.0768409  0.07773723 0.07762589 0.07680262
 0.07769386 0.07909792 0.07731984 0.07504136 0.07612557 0.0779741
 0.07629236]",1.2047432973021033,1.172751972059341,0.021741942001288594,0.07764618843793869,0.07684089988470078,0.0777372270822525,0.07762589305639267,0.07680261880159378,0.0776938647031784,0.0790979191660881,0.07731983810663223,0.07504136115312576,0.07612556964159012,0.0779740959405899,0.07629235833883286,0.07380218058824539
173,2014-09-12,"[0.07376948 0.07763899 0.07682708 0.07770065 0.07764785 0.07682062
 0.0777078  0.0790689  0.07735149 0.07507682 0.07610134 0.07799708
 0.07629189]",1.2008263955452214,1.1671084697718321,0.02933171874184495,0.07763899117708206,0.07682707905769348,0.0777006521821022,0.0776478499174118,0.07682061940431595,0.07770780473947525,0.07906889915466309,0.07735148817300797,0.07507681846618652,0.07610134035348892,0.07799708098173141,0.07629188895225525,0.0737694799900055
174,2014-09-15,"[0.0737906  0.07770843 0.07680091 0.0778194  0.07768695 0.07687373
 0.07764837 0.07921407 0.07724414 0.07478283 0.07610849 0.07806418
 0.0762579 ]",1.2077623441887784,1.1741497179833387,0.01846104050352384,0.07770843058824539,0.07680090516805649,0.07781939953565598,0.07768695056438446,0.07687373459339142,0.07764837145805359,0.07921406626701355,0.07724414020776749,0.0747828260064125,0.07610849291086197,0.07806418091058731,0.07625789940357208,0.07379060238599777
175,2014-09-16,"[0.0737958  0.07773043 0.07679863 0.07783185 0.07771801 0.07687683
 0.07763501 0.07922703 0.0772128  0.07472296 0.07612047 0.07809614
 0.07623403]",1.2015984246547815,1.1661499926303969,0.016354123476264946,0.07773043215274811,0.07679862529039383,0.07783184945583344,0.07771801203489304,0.07687682658433914,0.07763500511646271,0.0792270302772522,0.07721280306577682,0.07472296059131622,0.07612046599388123,0.07809614390134811,0.07623402774333954,0.07379579544067383
176,2014-09-17,"[0.07380689 0.07774473 0.07679199 0.077824   0.07772503 0.07689848
 0.077627   0.07924614 0.07722703 0.07464577 0.07611517 0.07812551
 0.07622229]",1.192159095300805,1.154710744465,0.017464935595373963,0.0777447298169136,0.07679198682308197,0.07782399654388428,0.07772503048181534,0.0768984779715538,0.07762700319290161,0.0792461410164833,0.07722702622413635,0.07464577257633209,0.07611516863107681,0.07812550663948059,0.07622228562831879,0.07380688935518265
