,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
579,2016-04-25,"[0.         0.22331999 0.         0.         0.14724758 0.11427913
 0.10778349 0.         0.17734708 0.         0.23002273 0.
 0.        ]",1.0505056221568023,0.9648619722292773,0.022702132549775798,0.2233199929646331,0.0,0.0,0.14724758052135145,0.11427913485345978,0.10778349088364224,0.0,0.17734707518286416,0.0,0.23002272559404946,0.0,0.0,0.0
580,2016-04-26,"[0.         0.22443326 0.         0.         0.14490376 0.11399758
 0.11279498 0.         0.17521605 0.         0.22865438 0.
 0.        ]",1.022873475856297,0.9645165481481593,0.020883069433067725,0.22443325645171947,0.0,0.0,0.14490376068244804,0.11399757715470213,0.11279497875455174,0.0,0.17521605146613972,0.0,0.228654375490439,0.0,0.0,0.0
581,2016-04-27,"[0.         0.22574481 0.         0.         0.14400798 0.11451687
 0.11809904 0.         0.17534347 0.         0.22228784 0.
 0.        ]",1.0249885867762984,0.9708764370897768,0.027510717568144084,0.2257448125090485,0.0,0.0,0.14400797805161047,0.1145168655619407,0.11809903857301929,0.0,0.17534346612643298,0.0,0.22228783917794817,0.0,0.0,0.0
582,2016-04-28,"[0.         0.22490438 0.         0.         0.14133669 0.1147263
 0.12080456 0.         0.17345665 0.         0.22477143 0.
 0.        ]",1.0443783478827255,0.9849735625734791,0.014999272275762126,0.22490437502377822,0.0,0.0,0.1413366900960484,0.11472630065045812,0.12080455640203144,0.0,0.17345664582645712,0.0,0.2247714320012267,0.0,0.0,0.0
583,2016-04-29,"[0.         0.20346153 0.         0.         0.12903962 0.10332601
 0.11117071 0.         0.15625345 0.         0.19969381 0.09705486
 0.        ]",1.0510984639896719,0.9905098457237069,0.20272399410070954,0.2034615337921851,0.0,0.0,0.12903962217864084,0.10332601233589156,0.11117071348518624,0.0,0.1562534453889546,0.0,0.1996938102247126,0.09705486259442918,0.0,0.0
584,2016-05-02,"[0.         0.18149889 0.         0.         0.11542116 0.09427671
 0.10186679 0.         0.14024086 0.08820485 0.17720603 0.1012847
 0.        ]",1.043837751009722,0.9828142444074214,0.1894303241367897,0.18149888596656819,0.0,0.0,0.1154211593582321,0.09427671145422872,0.10186679425197809,0.0,0.1402408607466321,0.08820485215044842,0.17720603157964268,0.10128470449226956,0.0,0.0
585,2016-05-03,"[0.         0.17728802 0.         0.         0.11326774 0.09345991
 0.10175667 0.         0.13790227 0.09842449 0.17353198 0.10436894
 0.        ]",1.0287722627292522,0.982652559098609,0.024027127466572862,0.1772880179795788,0.0,0.0,0.11326773599111864,0.09345990838401726,0.10175666847166703,0.0,0.13790226523251525,0.09842448771188671,0.1735319794590046,0.10436893677021167,0.0,0.0
586,2016-05-04,"[0.         0.1773162  0.         0.         0.11200931 0.09425356
 0.1022695  0.         0.13648501 0.10147044 0.16909569 0.10710028
 0.        ]",1.016031627712073,0.9798692688876769,0.029775891824775712,0.17731619696663828,0.0,0.0,0.11200931085948994,0.09425356297195935,0.10226949945929593,0.0,0.1364850141005786,0.10147043981553569,0.16909569487799622,0.10710028094850603,0.0,0.0
587,2016-05-05,"[0.         0.17612704 0.         0.         0.11155315 0.09398154
 0.103538   0.         0.13533354 0.10243793 0.16926071 0.1077681
 0.        ]",1.0263284660186842,0.9707171258883016,0.03238677557004384,0.17612704118711864,0.0,0.0,0.11155315293440425,0.09398153587854999,0.10353799669821143,0.0,0.13533353914353446,0.1024379250566819,0.16926071021738773,0.10776809888411165,0.0,0.0
588,2016-05-06,"[0.         0.17455134 0.         0.         0.11067841 0.0933678
 0.10317174 0.         0.13418866 0.10237084 0.17415528 0.10751594
 0.        ]",1.0407468765687715,0.9734539529979837,0.030431441890154117,0.1745513398751152,0.0,0.0,0.11067840745844228,0.09336779914927756,0.10317173547345346,0.0,0.13418865927970747,0.10237083552675892,0.1741552782868479,0.10751594495039729,0.0,0.0
589,2016-05-09,"[0.         0.17491066 0.         0.         0.11039471 0.09355038
 0.10329397 0.         0.13404064 0.10287408 0.17239757 0.108538
 0.        ]",0.9950869414392437,0.9566630549663225,0.02628978696582609,0.17491066439559622,0.0,0.0,0.11039470695261042,0.09355037805537823,0.10329396681894631,0.0,0.13404063507304703,0.1028740799009756,0.17239756553655777,0.10853800326688841,0.0,0.0
590,2016-05-10,"[0.         0.17582498 0.         0.         0.11114978 0.09430883
 0.10336263 0.         0.1348319  0.1038109  0.16644665 0.11026433
 0.        ]",0.9931760763528489,0.9585979817479011,0.03905585727459891,0.17582497713101083,0.0,0.0,0.11114977524313245,0.09430883491261718,0.1033626271531881,0.0,0.13483190468448228,0.1038109004036208,0.16644664773673834,0.11026433273520998,0.0,0.0
591,2016-05-11,"[0.         0.17390277 0.         0.         0.110673   0.09444223
 0.10329329 0.         0.13465484 0.10374167 0.16966963 0.10962257
 0.        ]",1.0246667740990907,0.9591825853399414,0.010918079274838666,0.1739027736760202,0.0,0.0,0.110672995310329,0.0944422271763805,0.10329328609545838,0.0,0.13465484335551317,0.10374166929864842,0.16966963103903276,0.10962257404861754,0.0,0.0
592,2016-05-12,"[0.         0.17314089 0.         0.         0.10993347 0.09388817
 0.10276823 0.         0.13443465 0.1029294  0.17459671 0.10830849
 0.        ]",1.0343169960202718,0.9628016467248688,0.04043973485056074,0.17314088554124102,0.0,0.0,0.10993346599243173,0.09388817042394913,0.1027682299986022,0.0,0.1344346489654901,0.10292939659467552,0.17459670780982262,0.10830849467378781,0.0,0.0
593,2016-05-13,"[0.         0.17322228 0.         0.         0.10948232 0.09699328
 0.1009363  0.         0.12688339 0.10216867 0.17181524 0.11849852
 0.        ]",1.0427338728986912,0.9683014285762753,0.04105679382671222,0.17322227514284003,0.0,0.0,0.10948232310683616,0.09699327530614117,0.10093630325352439,0.0,0.12688339053707934,0.10216866907191081,0.17181524182680677,0.11849852175486145,0.0,0.0
594,2016-05-16,"[0.         0.17371303 0.         0.         0.1094597  0.09770806
 0.10090597 0.         0.12595114 0.10180782 0.17063042 0.11982385
 0.        ]",1.03008418985653,0.9633680177982826,0.009933796597474622,0.17371303471418828,0.0,0.0,0.10945970132864065,0.09770806357359937,0.10090596980833827,0.0,0.1259511391479021,0.10180782251929903,0.17063042034861742,0.11982384855941482,0.0,0.0
595,2016-05-17,"[0.         0.19872717 0.         0.         0.14463897 0.
 0.11397251 0.         0.1937715  0.         0.23088056 0.
 0.1180093 ]",1.0514868390825247,0.9646080248055231,0.6564265657749451,0.19872716530111276,0.0,0.0,0.14463896528196385,0.0,0.11397251414386782,0.0,0.19377149797103518,0.0,0.23088055532326443,0.0,0.11800930197875581,0.0
596,2016-05-18,"[0.         0.17076407 0.08722054 0.06662888 0.11224493 0.
 0.08792108 0.1256607  0.15604985 0.07757453 0.11593542 0.
 0.        ]",1.041501907131593,0.968573116148778,0.7509396129248539,0.17076407087285717,0.08722053613155636,0.06662888124583018,0.11224493301765737,0.0,0.08792108293855852,0.1256606981928206,0.15604984609479008,0.07757453114780903,0.1159354203581206,0.0,0.0,0.0
597,2016-05-19,"[0.         0.15697988 0.08806079 0.06802525 0.09732746 0.
 0.07986574 0.11766166 0.13902133 0.08439605 0.10685035 0.06181148
 0.        ]",1.0242654770583481,0.9531879531685195,0.1486853535443035,0.15697988463112902,0.0880607926148188,0.06802525406296131,0.09732745913483398,0.0,0.07986574358719342,0.1176616592765786,0.1390213285100097,0.08439604574256689,0.106850352283035,0.06181148015687349,0.0,0.0
598,2016-05-20,"[0.         0.1545613  0.08867955 0.06737298 0.0934901  0.
 0.07883137 0.11298018 0.13719698 0.08838587 0.10767775 0.07082393
 0.        ]",1.0250476047672004,0.9547212505719497,0.031598022760813804,0.1545612970247309,0.08867955140702333,0.06737297556915182,0.09349010221000705,0.0,0.07883136562129495,0.11298017788880654,0.13719698461683666,0.08838587079637368,0.10767774868836748,0.07082392617740758,0.0,0.0
599,2016-05-23,"[0.         0.15372037 0.0893084  0.06674818 0.09152146 0.
 0.07870009 0.10998865 0.13703101 0.09012342 0.10822711 0.07463132
 0.        ]",1.0335071814271921,0.957870973900165,0.02021620171699576,0.1537203693987585,0.08930839897870248,0.06674818264989663,0.09152145515471796,0.0,0.07870009352094855,0.10998864803688614,0.1370310068372533,0.0901234201595731,0.10822710743110266,0.07463131783216058,0.0,0.0
600,2016-05-24,"[0.         0.15316322 0.08945063 0.06643651 0.09128562 0.
 0.07842248 0.10879341 0.13661691 0.09088056 0.10856343 0.07638723
 0.        ]",1.0350768621789939,0.9622663386262839,0.011513186251315042,0.1531632196864347,0.08945063093788133,0.06643650738200857,0.09128562235183242,0.0,0.07842247719774986,0.1087934066766026,0.13661691120902963,0.090880561599147,0.10856343298799945,0.07638722997131443,0.0,0.0
601,2016-05-25,"[0.         0.15296403 0.08936253 0.0663638  0.09024959 0.
 0.07834963 0.10731609 0.1366328  0.09228844 0.10868455 0.07778854
 0.        ]",1.0413816932200866,0.9674346366950098,0.011539773927105052,0.15296402900754585,0.08936252537015639,0.06636379601897902,0.0902495947969357,0.0,0.07834963362092733,0.10731609345153913,0.13663280149920126,0.092288440694417,0.10868454546479615,0.07778854007550212,0.0,0.0
602,2016-05-26,"[0.         0.15290399 0.09001771 0.06615732 0.08844203 0.
 0.07853483 0.10630721 0.13714985 0.09421106 0.10728119 0.0789948
 0.        ]",1.069799243897941,0.9797232596065358,0.011756892694725568,0.15290399357321635,0.090017706859723,0.06615732085793281,0.08844203401111479,0.0,0.078534827442544,0.10630720881827484,0.13714985334775118,0.09421106202262534,0.10728119325246697,0.07899479981435054,0.0,0.0
603,2016-05-27,"[0.         0.15300044 0.09019531 0.06566189 0.08929481 0.
 0.07860296 0.10640984 0.13702799 0.0928576  0.10842603 0.07852313
 0.        ]",1.0706889827193635,0.9828575872364768,0.02755151108195726,0.15300044224789877,0.09019531314542434,0.0656618900629484,0.08929480613888033,0.0,0.07860296037467081,0.10640984236355393,0.1370279905249968,0.09285759672315075,0.10842602666694075,0.07852313175153508,0.0,0.0
604,2016-05-31,"[0.         0.15361946 0.0905799  0.06579772 0.0880292  0.
 0.07876868 0.10597166 0.13662487 0.09476084 0.10644771 0.07939997
 0.        ]",1.0684490839741632,0.9811970917721033,0.015006936781261629,0.15361945818798348,0.09057989947504612,0.06579772380603632,0.08802920121847778,0.0,0.07876867560638218,0.10597165885239417,0.13662486985020286,0.09476083841002189,0.10644770733166986,0.07939996726178529,0.0,0.0
605,2016-06-01,"[0.         0.15345283 0.09056415 0.06564599 0.08707937 0.
 0.0788732  0.10534536 0.13698177 0.09541308 0.10652836 0.08011589
 0.        ]",1.081480147658842,0.9859701060507884,0.01340538438039571,0.15345283054179062,0.09056415452549141,0.06564598886500078,0.08707936588032683,0.0,0.0788731973763517,0.10534535870274013,0.13698177087190705,0.09541308122267307,0.10652836498754632,0.08011588702617202,0.0,0.0
606,2016-06-02,"[0.         0.1539696  0.09038278 0.06547004 0.08508407 0.
 0.07913593 0.10470022 0.13642497 0.09743208 0.10720704 0.08019325
 0.        ]",1.0794653521384043,0.9879486339900153,0.018766380011894637,0.15396960129224088,0.09038278343944244,0.06547004463593009,0.08508407222044853,0.0,0.07913593300039172,0.104700221531186,0.1364249740425083,0.09743207918480022,0.107207043576278,0.08019324707677397,0.0,0.0
607,2016-06-03,"[0.         0.15451592 0.09090157 0.06542111 0.08432283 0.
 0.07909378 0.10509892 0.13618579 0.09802107 0.10616542 0.08027357
 0.        ]",1.0987661608978931,0.9971797953978067,0.021156445685284714,0.1545159230252028,0.0909015714790122,0.06542111057542592,0.08432283131943295,0.0,0.0790937838376307,0.10509892093115492,0.1361857875493004,0.0980210746124084,0.10616542312944309,0.08027357354098862,0.0,0.0
608,2016-06-06,"[0.         0.1546878  0.09045058 0.0651267  0.08312624 0.
 0.07935838 0.1036858  0.13657667 0.09899805 0.1068885  0.08110128
 0.        ]",1.1048609500324125,1.0004561636836873,0.0219186839700562,0.15468779560856322,0.09045057728846456,0.0651267010683712,0.0831262383860303,0.0,0.07935838319055952,0.103685804050911,0.13657666730202206,0.09899804651197702,0.10688850364377285,0.0811012829493284,0.0,0.0
609,2016-06-07,"[0.         0.15472295 0.09149103 0.0651999  0.08374844 0.
 0.07937966 0.10488211 0.13624358 0.09856871 0.10566639 0.08009722
 0.        ]",1.105871862880153,1.0029095102351733,0.013719067038324366,0.15472295255459026,0.09149102835026657,0.06519990442122606,0.08374844254306843,0.0,0.07937965800129665,0.10488211393970223,0.13624358389549282,0.09856871117521994,0.1056663874544169,0.08009721766472026,0.0,0.0
610,2016-06-08,"[0.         0.15452941 0.09173553 0.06564799 0.08337192 0.
 0.07978208 0.10445715 0.13729876 0.09963844 0.10261137 0.08092735
 0.        ]",1.1218215841938242,1.0160994379714272,0.01593657699867234,0.15452940689034958,0.09173552750292356,0.06564799397658101,0.08337191649814998,0.0,0.07978208419261418,0.10445715294199674,0.13729876321577014,0.09963843790767171,0.10261136522587315,0.08092735164807004,0.0,0.0
611,2016-06-09,"[0.         0.1545082  0.09129366 0.06564854 0.08290113 0.
 0.07997409 0.104297   0.1365579  0.10060479 0.10259505 0.08161964
 0.        ]",1.127652277332126,1.0151510944441948,0.025107239323523614,0.154508201345041,0.09129365963839446,0.06564854027377937,0.08290113251174873,0.0,0.07997408819364396,0.10429699595972401,0.13655790176228685,0.10060479491118265,0.1025950455034781,0.08161963990072091,0.0,0.0
612,2016-06-10,"[0.         0.15384252 0.09079189 0.06568417 0.08318981 0.
 0.07997305 0.10406669 0.13636668 0.10063678 0.10336157 0.08208684
 0.        ]",1.100924797544094,1.007049835451996,0.026522965227185117,0.1538425167264877,0.09079188655476045,0.0656841694094676,0.08318981109533434,0.0,0.07997305460173103,0.10406669273847384,0.13636667744359846,0.10063677786448995,0.10336157079218258,0.08208684277347399,0.0,0.0
613,2016-06-13,"[0.         0.15435954 0.09025494 0.06596901 0.08427675 0.
 0.07978981 0.10516214 0.13650522 0.09995394 0.10191606 0.08181261
 0.        ]",1.1155275277202439,1.0079458549229443,0.04208718434631679,0.15435953766518615,0.0902549363506184,0.06596900816920975,0.08427674560874099,0.0,0.07978981306971066,0.10516213624921344,0.13650521728856155,0.0999539361327115,0.10191605661345812,0.08181261285258937,0.0,0.0
614,2016-06-14,"[0.         0.15350139 0.08923085 0.06554728 0.08330449 0.
 0.07983144 0.10431055 0.1373472  0.10062699 0.10422329 0.08207651
 0.        ]",1.092314978125067,0.9955763479290572,0.02617839837559712,0.15350138982903072,0.08923084689825062,0.06554727522887738,0.0833044931439765,0.0,0.07983144409700163,0.10431055336445934,0.13734720209889656,0.10062699493694446,0.10422328768715086,0.0820765127154119,0.0,0.0
615,2016-06-15,"[0.         0.15391042 0.08964528 0.06560226 0.08255119 0.
 0.08006589 0.10405682 0.1378069  0.1017385  0.10233572 0.08228701
 0.        ]",1.0610589844725145,0.9699477967124377,0.02194022319069224,0.15391041878586428,0.08964527802411196,0.06560226415897324,0.08255119350680111,0.0,0.08006588649341519,0.10405682447220692,0.1378069013542125,0.10173850412616006,0.10233572340609425,0.08228700567216025,0.0,0.0
616,2016-06-16,"[0.         0.15413717 0.08914327 0.06534628 0.08165264 0.
 0.08014758 0.10370076 0.13694867 0.10203532 0.10353086 0.08335745
 0.        ]",1.0631557673915062,0.9789206405752031,0.017735247188549116,0.15413716902386976,0.08914326541771019,0.06534628358679201,0.08165264240376152,0.0,0.08014757658616185,0.10370076435525197,0.1369486730941877,0.10203532282897598,0.10353085628675915,0.08335744641652988,0.0,0.0
617,2016-06-17,"[0.         0.15408175 0.08841006 0.06549074 0.08390507 0.
 0.07984657 0.10419574 0.13631588 0.10108383 0.10406519 0.08260517
 0.        ]",1.0510890451364312,0.9709143568283245,0.019997669947848382,0.15408175262952453,0.08841005569704788,0.0654907436132014,0.08390507140414726,0.0,0.07984656852191983,0.1041957433826167,0.13631588110748816,0.10108382680248491,0.1040651905174343,0.0826051663241348,0.0,0.0
618,2016-06-20,"[0.         0.15420437 0.08850587 0.06561145 0.08220298 0.
 0.07991574 0.10326013 0.13627002 0.10243061 0.10400517 0.08359366
 0.        ]",1.0593486737107707,0.9761034156791568,0.016941745444556358,0.15420437355727779,0.08850587008019196,0.06561144648743134,0.08220298125139086,0.0,0.07991574033367266,0.10326013058865086,0.13627002007768543,0.10243060815373037,0.10400517121866736,0.08359365825130137,0.0,0.0
619,2016-06-21,"[0.         0.15388406 0.08883272 0.0654786  0.08403005 0.
 0.0798759  0.10466617 0.13782427 0.10048607 0.1029228  0.08199936
 0.        ]",1.0642360136766384,0.9822149796177213,0.018846607628864805,0.15388406449269418,0.08883271576483721,0.06547859673294831,0.08403004809785546,0.0,0.07987590192381835,0.1046661665277657,0.13782427158666785,0.1004860688727555,0.102922803210289,0.08199936279036844,0.0,0.0
620,2016-06-22,"[0.         0.15402972 0.0888391  0.06532202 0.08524559 0.
 0.07965194 0.10539356 0.13657631 0.10020325 0.10297139 0.08176712
 0.        ]",1.063034982410908,0.9831054629139104,0.019764764267969158,0.15402971792749445,0.0888391046999899,0.0653220161811293,0.08524559225726328,0.0,0.07965193681191625,0.10539356425043421,0.1365763129864861,0.10020324645271673,0.10297138539797039,0.08176712303459932,0.0,0.0
621,2016-06-23,"[0.         0.15366802 0.08944771 0.06535794 0.08349488 0.
 0.08002751 0.10463528 0.13829025 0.10078135 0.10265233 0.08164473
 0.        ]",1.074938641850939,0.9854250512211645,0.01936354205398147,0.15366801831052077,0.08944771446212786,0.06535793742990142,0.08349488438833899,0.0,0.0800275065331695,0.10463528326242895,0.13829024548060925,0.10078135145887218,0.10265232976584898,0.08164472890818207,0.0,0.0
622,2016-06-24,"[0.         0.15348534 0.09000717 0.06524608 0.08318475 0.
 0.07979966 0.1046823  0.13765478 0.1015351  0.10280536 0.08159946
 0.        ]",1.0938443464689789,0.9971457956816285,0.017391101292150168,0.15348533530121836,0.09000717494674905,0.06524608085031594,0.08318475259401513,0.0,0.07979965660594537,0.10468230152480963,0.1376547802351792,0.10153510099275363,0.1028053604765224,0.08159945647249137,0.0,0.0
623,2016-06-27,"[0.         0.15321327 0.0906366  0.06534765 0.08399985 0.
 0.07983018 0.10526945 0.13939982 0.10045547 0.10103468 0.08081304
 0.        ]",1.0639730362536168,0.9730033651836808,0.020752442973739217,0.15321327388136669,0.09063660069848953,0.06534764503237385,0.08399984769447424,0.0,0.07983018294820479,0.10526944581747591,0.13939981925911007,0.10045547211228659,0.10103467594884248,0.08081303660737596,0.0,0.0
624,2016-06-28,"[0.         0.15544978 0.09598854 0.06433214 0.08681066 0.
 0.08263951 0.09237003 0.14436282 0.10357417 0.09996893 0.07450341
 0.        ]",1.0453365831477375,0.9569099499651651,0.050566018987646184,0.15544977742486096,0.09598854200277493,0.06433214095066485,0.08681066233789592,0.0,0.08263951045807647,0.09237002715141591,0.14436282198479258,0.10357417266208092,0.09996893264249203,0.07450341238494555,0.0,0.0
625,2016-06-29,"[0.         0.15720731 0.09563086 0.06387145 0.08763299 0.
 0.08260647 0.09081294 0.14567626 0.10341738 0.09875425 0.07439009
 0.        ]",1.0270631279423035,0.9434039286289612,0.02438002723797435,0.1572073075375796,0.0956308612113199,0.06387144917922771,0.08763299325381922,0.0,0.08260646522607384,0.09081293678343108,0.145676256922582,0.10341738484216946,0.09875425223653136,0.07439009280726595,0.0,0.0
626,2016-06-30,"[0.         0.15630102 0.09591886 0.06404901 0.08647849 0.
 0.08277016 0.09128858 0.14653013 0.10535334 0.09797253 0.07333788
 0.        ]",1.044912551988533,0.9506157607687005,0.014870772957511907,0.1563010184407659,0.09591886313529223,0.0640490129481779,0.08647848779318683,0.0,0.08277015830507002,0.09128858189057144,0.1465301264604489,0.10535334115521867,0.0979725267352438,0.07333788313602435,0.0,0.0
627,2016-07-01,"[0.         0.15693556 0.0966296  0.06400926 0.08644259 0.
 0.08418483 0.08783532 0.14535031 0.10449938 0.09893876 0.07517438
 0.        ]",1.049408893779969,0.9555763662512987,0.02309372928947763,0.1569355643958066,0.09662959845792773,0.06400925871634211,0.08644259254129699,0.0,0.08418482895735789,0.08783532020680374,0.14535031127163647,0.10449938349214011,0.0989387589241925,0.07517438303649572,0.0,0.0
628,2016-07-05,"[0.         0.15708901 0.09602579 0.06437623 0.08645826 0.
 0.08461432 0.0881507  0.14527553 0.10517976 0.0971808  0.0756496
 0.        ]",1.0580744458413707,0.961674470714951,0.011714241164927863,0.15708901192280017,0.09602578583498897,0.06437622756605588,0.08645825832075542,0.0,0.08461431655353226,0.08815070052756456,0.14527553319242692,0.10517975724807745,0.097180804465189,0.07564960436860953,0.0,0.0
629,2016-07-06,"[0.         0.15826987 0.09632233 0.06420706 0.08651729 0.
 0.0848781  0.08832582 0.1445229  0.10515253 0.09699895 0.07480514
 0.        ]",1.0688172967113618,0.9648277263046015,0.01640648703674867,0.15826987415739663,0.09632233474723416,0.06420706064245635,0.0865172940787608,0.0,0.08487810333346289,0.08832581776977898,0.14452289590216283,0.10515252883428951,0.09699895086205931,0.07480513967239863,0.0,0.0
630,2016-07-07,"[0.         0.15783743 0.09580179 0.06390164 0.08723551 0.
 0.08450607 0.08797336 0.14590025 0.10514902 0.09749909 0.07419584
 0.        ]",1.0591645804214858,0.957765113312513,0.019326800281992695,0.1578374269893582,0.09580178993153976,0.06390164015024598,0.08723551293261435,0.0,0.08450606848817775,0.08797335545221335,0.14590025328328118,0.1051490177070392,0.0974990911203737,0.0741958439451564,0.0,0.0
631,2016-07-08,"[0.         0.15851473 0.09602263 0.06418128 0.08779348 0.
 0.08450073 0.08834539 0.14667449 0.10461704 0.09611545 0.07323478
 0.        ]",1.07413456557339,0.9697510109254656,0.019364927735404772,0.15851472613802198,0.0960226305443126,0.06418128373349928,0.08779348013237306,0.0,0.08450073008375279,0.08834539015611055,0.14667448995420618,0.10461703521088671,0.09611545161356634,0.07323478243327046,0.0,0.0
632,2016-07-11,"[0.         0.15868525 0.09704595 0.06393749 0.08582624 0.
 0.08477016 0.08808674 0.1453382  0.10597091 0.09648887 0.07385018
 0.        ]",1.0773160315374866,0.9737564045493147,0.011813228521114116,0.1586852516504539,0.09704595077516774,0.06393749472646432,0.08582623870142643,0.0,0.08477016209580719,0.08808673718448354,0.1453382028133727,0.10597091293236796,0.09648886868250875,0.07385018043794744,0.0,0.0
633,2016-07-12,"[0.         0.15886405 0.09675659 0.06400911 0.08622733 0.
 0.08495622 0.08788203 0.14524364 0.10606562 0.09621943 0.07377599
 0.        ]",1.092265784654329,0.9925145675320189,0.010818320849977055,0.158864047143641,0.0967565933153351,0.0640091074134364,0.08622732678964443,0.0,0.08495622490281388,0.08788202623606227,0.1452436391097238,0.10606561706298852,0.09621943224534092,0.0737759857810137,0.0,0.0
634,2016-07-13,"[0.         0.15886116 0.09674211 0.06432842 0.08540119 0.
 0.08488745 0.08797262 0.14544531 0.10572627 0.09634632 0.07428914
 0.        ]",1.095969570932591,0.9959505084834149,0.018211739018540216,0.15886116326084218,0.09674211348540555,0.06432842255738346,0.085401186373952,0.0,0.08488745205915386,0.08797262462166891,0.14544531447321835,0.10572626643219463,0.09634632083469728,0.07428913590148373,0.0,0.0
635,2016-07-14,"[0.         0.15899852 0.09827108 0.06413043 0.08568362 0.
 0.08495064 0.08813112 0.14443807 0.10526354 0.09629447 0.07383851
 0.        ]",1.1118230565034302,1.008004256065343,0.00944974506504992,0.1589985204222351,0.09827108417562533,0.06413042696822431,0.08568361728216987,0.0,0.08495064424492632,0.08813112108909109,0.1444380679449887,0.10526353913000311,0.09629447282792308,0.0738385059148129,0.0,0.0
636,2016-07-15,"[0.         0.15862006 0.09782409 0.06384551 0.08709202 0.
 0.08467064 0.08851593 0.14509458 0.10496011 0.09607086 0.0733062
 0.        ]",1.117176564896525,1.0107951567439628,0.011129904084932241,0.1586200558010351,0.0978240876173878,0.06384551172541865,0.08709202406308109,0.0,0.08467064170706212,0.08851592997205575,0.14509457778281068,0.10496010886105075,0.09607086056212275,0.07330620190797528,0.0,0.0
637,2016-07-18,"[0.         0.15876016 0.0983177  0.06419049 0.08591144 0.
 0.08470166 0.088077   0.14496488 0.10471629 0.09663057 0.07372981
 0.        ]",1.1304718260505657,1.015261345064507,0.015975461172641658,0.1587601645709783,0.09831770065707272,0.0641904925832156,0.0859114393826161,0.0,0.08470165653475223,0.08807700089871665,0.14496487916102332,0.10471628506985232,0.09663057435287842,0.07372980678889433,0.0,0.0
638,2016-07-19,"[0.         0.15859565 0.09853067 0.06389447 0.08563908 0.
 0.08469814 0.08785009 0.14490957 0.10538834 0.09642144 0.07407255
 0.        ]",1.133359599754862,1.0157992291861102,0.0146574716366693,0.15859564929437497,0.0985306728738003,0.06389447037847248,0.08563908350259189,0.0,0.08469813836268751,0.08785009047698293,0.1449095651131612,0.10538834379734799,0.09642143881815891,0.07407254738242167,0.0,0.0
639,2016-07-20,"[0.         0.15861129 0.09812749 0.06395591 0.08600019 0.
 0.08474782 0.08765188 0.14531713 0.10521297 0.09595404 0.07442129
 0.        ]",1.130614537831241,1.0116439018382581,0.009313543373588995,0.158611293065736,0.098127486593207,0.063955910060607,0.08600019283201117,0.0,0.08474781632456624,0.08765188232330534,0.14531712865688948,0.10521296921585499,0.09595403508092794,0.07442128584689482,0.0,0.0
640,2016-07-21,"[0.         0.15894711 0.09826003 0.06373966 0.08614964 0.
 0.08452755 0.08780766 0.14495073 0.10517022 0.09634075 0.07410667
 0.        ]",1.1270513809080274,1.0142372964086999,0.008125766086578041,0.15894710802390435,0.09826002773861546,0.06373965640840568,0.08614963512118375,0.0,0.08452754800422652,0.08780765527078938,0.14495073149622664,0.10517021840535808,0.09634075134680996,0.07410666818448008,0.0,0.0
641,2016-07-22,"[0.         0.15949413 0.09821226 0.06397346 0.08562987 0.
 0.08442963 0.08806037 0.1439406  0.10484033 0.09722676 0.07419259
 0.        ]",1.1268010524761962,1.0194462882245008,0.01628664276677291,0.15949412919726438,0.09821225836970665,0.06397345744445403,0.08562987366940863,0.0,0.08442962575407424,0.08806037338116626,0.1439405973684993,0.10484033344283258,0.09722676487295125,0.07419258649964264,0.0,0.0
642,2016-07-25,"[0.         0.15859003 0.09928414 0.06375837 0.08529226 0.
 0.0844014  0.08819709 0.14400267 0.10555858 0.09722986 0.07368562
 0.        ]",1.1163486304208827,1.002458644625453,0.015481574984076018,0.15859002582985876,0.09928413888116575,0.06375836856285522,0.08529225528464474,0.0,0.08440139801773705,0.08819709301483733,0.1440026650788765,0.10555858062554659,0.0972298579593527,0.07368561674512537,0.0,0.0
643,2016-07-26,"[0.         0.16050215 0.09958767 0.0636309  0.08400994 0.
 0.08438288 0.08787264 0.14399349 0.10627541 0.09613288 0.07361202
 0.        ]",1.1242468525777038,1.0128826382378462,0.017053189116803726,0.16050214999476994,0.0995876746040367,0.06363090468284337,0.08400994315116295,0.0,0.08438288233190794,0.08787264106455475,0.143993492219765,0.10627541328222338,0.09613287759894962,0.07361202106978633,0.0,0.0
644,2016-07-27,"[0.         0.1595696  0.1001865  0.06363156 0.08340844 0.
 0.0843701  0.08824393 0.14415124 0.10664209 0.09597481 0.07382173
 0.        ]",1.1085216792816068,0.9978398406653396,0.014519815032951735,0.1595695951362981,0.10018649983517622,0.06363156065578693,0.08340843520980643,0.0,0.08437009878964079,0.08824393477151238,0.14415124006959817,0.10664209263248968,0.09597480986752663,0.07382173303216445,0.0,0.0
645,2016-07-28,"[0.         0.16051502 0.09983392 0.06388896 0.0864389  0.
 0.08482351 0.08623803 0.14405873 0.10350635 0.09672321 0.07397338
 0.        ]",1.1315061496178846,1.0106879342278,0.023227432953995982,0.16051501856857034,0.09983391875094426,0.06388895976712004,0.0864388961905541,0.0,0.0848235116735765,0.0862380338830553,0.14405872808987116,0.10350634764392402,0.09672320716431305,0.0739733782680713,0.0,0.0
