,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
698,2016-10-12,"[0.         0.15162472 0.         0.14644186 0.14402469 0.13064118
 0.         0.         0.14106943 0.         0.         0.13536945
 0.15082863]",0.9380373581568008,0.9342076580298093,0.006120383323227659,0.15162472426891327,0.0,0.14644186198711395,0.14402468502521515,0.1306411772966385,0.0,0.0,0.1410694271326065,0.0,0.0,0.1353694498538971,0.15082862973213196,0.0
699,2016-10-13,"[0.         0.15148096 0.         0.1465317  0.14404358 0.1307063
 0.         0.         0.14104241 0.         0.         0.13539323
 0.15080181]",0.9289665055951749,0.9294519460564296,0.008143739660881787,0.15148095786571503,0.0,0.14653170108795166,0.14404357969760895,0.1307062953710556,0.0,0.0,0.14104241132736206,0.0,0.0,0.13539323210716248,0.15080180764198303,0.0
700,2016-10-14,"[0.         0.1515025  0.         0.14653435 0.1441693  0.13066527
 0.         0.         0.1410119  0.         0.         0.13531834
 0.15079834]",0.9258786887466893,0.9209857650821025,0.01272187620297563,0.15150250494480133,0.0,0.14653435349464417,0.14416930079460144,0.13066527247428894,0.0,0.0,0.14101189374923706,0.0,0.0,0.1353183388710022,0.15079833567142487,0.0
701,2016-10-17,"[0.         0.15135272 0.         0.14663035 0.14415863 0.13070302
 0.         0.         0.14099398 0.         0.         0.13534345
 0.15081786]",0.9313601302583846,0.9211422391396895,0.008944276800349902,0.15135271847248077,0.0,0.14663034677505493,0.14415863156318665,0.13070301711559296,0.0,0.0,0.14099398255348206,0.0,0.0,0.13534344732761383,0.1508178561925888,0.0
702,2016-10-18,"[0.         0.15136361 0.         0.14664684 0.14413553 0.13078174
 0.         0.         0.14092083 0.         0.         0.13530532
 0.15084617]",0.9349707940506535,0.919377277038191,0.01429899628620745,0.15136361122131348,0.0,0.14664684236049652,0.14413553476333618,0.13078173995018005,0.0,0.0,0.14092083275318146,0.0,0.0,0.13530531525611877,0.15084616839885712,0.0
703,2016-10-19,"[0.         0.15133448 0.         0.14666949 0.14421935 0.13074966
 0.         0.         0.14087826 0.         0.         0.13524197
 0.15090682]",0.9429036118885821,0.9269915337525065,0.015823223868695915,0.1513344794511795,0.0,0.14666949212551117,0.14421935379505157,0.1307496577501297,0.0,0.0,0.14087826013565063,0.0,0.0,0.13524197041988373,0.15090681612491608,0.0
704,2016-10-20,"[0.         0.15143642 0.         0.14656459 0.14421801 0.13062452
 0.         0.         0.14102775 0.         0.         0.13529484
 0.15083387]",0.9393467095868606,0.9289831557491254,0.004931293904631886,0.15143641829490662,0.0,0.14656458795070648,0.14421801269054413,0.13062451779842377,0.0,0.0,0.14102774858474731,0.0,0.0,0.1352948397397995,0.1508338749408722,0.0
705,2016-10-21,"[0.         0.15143952 0.         0.14651658 0.14423656 0.1306404
 0.         0.         0.14104715 0.         0.         0.13531813
 0.15080166]",0.9229371970651037,0.9262563960186375,0.008033398713220207,0.15143951773643494,0.0,0.1465165764093399,0.14423656463623047,0.1306404024362564,0.0,0.0,0.1410471498966217,0.0,0.0,0.13531813025474548,0.1508016586303711,0.0
706,2016-10-24,"[0.         0.15148087 0.         0.14654943 0.14425756 0.13072972
 0.         0.         0.14090669 0.         0.         0.13523893
 0.1508368 ]",0.9104466489223648,0.9166736610392702,0.020235280269425924,0.15148086845874786,0.0,0.14654943346977234,0.1442575603723526,0.13072971999645233,0.0,0.0,0.1409066915512085,0.0,0.0,0.13523893058300018,0.1508367955684662,0.0
707,2016-10-25,"[0.         0.15137793 0.         0.14658824 0.14425153 0.13068378
 0.         0.         0.14096382 0.         0.         0.13527817
 0.15085654]",0.9117632661172768,0.9256819210107433,0.008126593650427354,0.15137793123722076,0.0,0.14658823609352112,0.1442515254020691,0.1306837797164917,0.0,0.0,0.1409638226032257,0.0,0.0,0.13527816534042358,0.15085653960704803,0.0
708,2016-10-26,"[0.         0.15140353 0.         0.14657195 0.14424847 0.13067777
 0.         0.         0.14095843 0.         0.         0.1352699
 0.15086997]",0.9075317574166307,0.9187027781794366,0.012948105097001927,0.1514035314321518,0.0,0.14657194912433624,0.14424847066402435,0.13067777454853058,0.0,0.0,0.14095842838287354,0.0,0.0,0.135269895195961,0.1508699655532837,0.0
709,2016-10-27,"[0.         0.15125044 0.         0.14665522 0.14429003 0.13069622
 0.         0.         0.14094907 0.         0.         0.13527535
 0.15088364]",0.888146886560266,0.9091519605663503,0.005431673842699193,0.1512504369020462,0.0,0.14665521681308746,0.144290030002594,0.13069622218608856,0.0,0.0,0.1409490704536438,0.0,0.0,0.13527534902095795,0.15088364481925964,0.0
710,2016-10-28,"[0.         0.1512416  0.         0.14665136 0.14440575 0.13079537
 0.         0.         0.14078051 0.         0.         0.13517267
 0.15095271]",0.8807371639713383,0.9078341944659234,0.02483001596066389,0.15124160051345825,0.0,0.14665135741233826,0.14440575242042542,0.13079537451267242,0.0,0.0,0.140780508518219,0.0,0.0,0.13517266511917114,0.15095271170139313,0.0
711,2016-10-31,"[0.         0.1512065  0.         0.14662524 0.14443076 0.1305681
 0.         0.         0.14104694 0.         0.         0.13524747
 0.15087499]",0.8660383222999002,0.8985567425917548,0.015352653526508922,0.15120649337768555,0.0,0.14662523567676544,0.1444307565689087,0.13056810200214386,0.0,0.0,0.141046941280365,0.0,0.0,0.13524746894836426,0.15087498724460602,0.0
712,2016-11-01,"[0.         0.15124345 0.         0.14654818 0.14450915 0.13049947
 0.         0.         0.1410633  0.         0.         0.13520527
 0.15093118]",0.8690901433901395,0.8997969098953417,0.02598991694162844,0.1512434482574463,0.0,0.14654818177223206,0.14450915157794952,0.130499467253685,0.0,0.0,0.14106330275535583,0.0,0.0,0.13520526885986328,0.15093117952346802,0.0
713,2016-11-02,"[0.         0.15121756 0.         0.14658742 0.1444639  0.13053143
 0.         0.         0.14102484 0.         0.         0.13522196
 0.1509529 ]",0.8628773623557497,0.8991709829185311,0.008092917999026528,0.15121756494045258,0.0,0.14658741652965546,0.1444638967514038,0.1305314302444458,0.0,0.0,0.14102484285831451,0.0,0.0,0.1352219581604004,0.15095290541648865,0.0
714,2016-11-03,"[0.         0.15131857 0.         0.14649318 0.14456253 0.13048428
 0.         0.         0.14108652 0.         0.         0.13518865
 0.15086627]",0.8486916347052833,0.8879311895570137,0.013893260145994813,0.15131856501102448,0.0,0.14649318158626556,0.1445625275373459,0.13048428297042847,0.0,0.0,0.14108651876449585,0.0,0.0,0.13518865406513214,0.15086627006530762,0.0
715,2016-11-04,"[0.         0.15127385 0.         0.14656284 0.14455733 0.13054109
 0.         0.         0.14098808 0.         0.         0.135162
 0.15091479]",0.8371891396629472,0.8809208071597838,0.0117781494364252,0.15127384662628174,0.0,0.1465628445148468,0.14455732703208923,0.13054108619689941,0.0,0.0,0.1409880816936493,0.0,0.0,0.13516199588775635,0.15091478824615479,0.0
716,2016-11-07,"[0.         0.15125798 0.         0.14650121 0.1443926  0.13066238
 0.         0.         0.14116392 0.         0.         0.1353137
 0.15070818]",0.8256175922919977,0.8780982832499802,0.012943568886550003,0.1512579768896103,0.0,0.14650121331214905,0.14439259469509125,0.13066238164901733,0.0,0.0,0.1411639153957367,0.0,0.0,0.1353137046098709,0.1507081836462021,0.0
717,2016-11-08,"[0.         0.15124644 0.         0.14645344 0.14443795 0.13075638
 0.         0.         0.1411315  0.         0.         0.13528106
 0.15069324]",0.8434025871727725,0.9000701301220544,0.012106236374365658,0.15124644339084625,0.0,0.14645344018936157,0.14443795382976532,0.13075637817382812,0.0,0.0,0.14113150537014008,0.0,0.0,0.1352810561656952,0.15069323778152466,0.0
718,2016-11-09,"[0.         0.15128705 0.         0.14636613 0.1444511  0.13074663
 0.         0.         0.14116666 0.         0.         0.13529374
 0.15068868]",0.8189603810750864,0.8906146934272328,0.01763097397219611,0.1512870490550995,0.0,0.14636613428592682,0.1444510966539383,0.13074663281440735,0.0,0.0,0.14116665720939636,0.0,0.0,0.13529373705387115,0.15068867802619934,0.0
719,2016-11-10,"[0.         0.15132883 0.         0.1463472  0.14441253 0.1306275
 0.         0.         0.1412478  0.         0.         0.13534413
 0.15069199]",0.8191648364000167,0.8885640096717115,0.02588068380371506,0.15132883191108704,0.0,0.14634719491004944,0.14441253244876862,0.13062749803066254,0.0,0.0,0.14124779403209686,0.0,0.0,0.13534413278102875,0.15069198608398438,0.0
720,2016-11-11,"[0.         0.15130757 0.         0.14645985 0.14410129 0.1308126
 0.         0.         0.14109352 0.         0.         0.13534449
 0.15088065]",0.8555240653012123,0.9234925714007499,0.012169312721890419,0.15130756795406342,0.0,0.14645984768867493,0.14410129189491272,0.1308126002550125,0.0,0.0,0.14109352231025696,0.0,0.0,0.1353444904088974,0.15088064968585968,0.0
721,2016-11-14,"[0.         0.15150256 0.         0.14637072 0.1439729  0.13093069
 0.         0.         0.14094238 0.         0.         0.13527842
 0.1510023 ]",0.8538093660731964,0.9326774941795971,0.02878048532455377,0.1515025645494461,0.0,0.14637072384357452,0.14397290349006653,0.13093069195747375,0.0,0.0,0.14094237983226776,0.0,0.0,0.13527841866016388,0.15100230276584625,0.0
722,2016-11-15,"[0.         0.1514946  0.         0.14646345 0.1440943  0.13083105
 0.         0.         0.14082931 0.         0.         0.13520129
 0.15108597]",0.8634971346236167,0.9465817858440871,0.02584104951974595,0.1514946073293686,0.0,0.14646345376968384,0.1440943032503128,0.1308310478925705,0.0,0.0,0.14082930982112885,0.0,0.0,0.13520129024982452,0.1510859727859497,0.0
723,2016-11-16,"[0.         0.13636908 0.13498393 0.14304844 0.15252717 0.
 0.         0.         0.14501204 0.         0.         0.13245904
 0.15560028]",0.8617508085974752,0.9452107267114931,0.254091877865904,0.13636907935142517,0.13498392701148987,0.14304843544960022,0.15252716839313507,0.0,0.0,0.0,0.1450120359659195,0.0,0.0,0.13245904445648193,0.15560027956962585,0.0
724,2016-11-17,"[0.         0.1324324  0.13054404 0.14461827 0.16117674 0.
 0.         0.         0.1404623  0.         0.         0.13102968
 0.15973659]",0.8547709877877537,0.9455915750980712,0.028853360996089174,0.13243240118026733,0.1305440366268158,0.14461827278137207,0.16117674112319946,0.0,0.0,0.0,0.14046229422092438,0.0,0.0,0.13102968037128448,0.15973658859729767,0.0
725,2016-11-18,"[0.         0.13266426 0.13074353 0.14475815 0.16068521 0.
 0.         0.         0.1404136  0.         0.         0.1311042
 0.159631  ]",0.8471967505253666,0.9451180287698099,0.017713884610561653,0.1326642632484436,0.13074353337287903,0.14475814998149872,0.1606852114200592,0.0,0.0,0.0,0.14041359722614288,0.0,0.0,0.13110420107841492,0.15963099896907806,0.0
726,2016-11-21,"[0.         0.13313389 0.13029303 0.14511497 0.16036011 0.
 0.         0.         0.14050382 0.         0.         0.13096829
 0.15962586]",1.0203877401980237,0.9538546322711802,0.010530683462247314,0.1331338882446289,0.13029302656650543,0.1451149731874466,0.16036011278629303,0.0,0.0,0.0,0.14050382375717163,0.0,0.0,0.13096828758716583,0.1596258580684662,0.0
727,2016-11-22,"[0.         0.13321514 0.13069384 0.14564365 0.15868475 0.
 0.         0.         0.14016913 0.         0.         0.13146132
 0.16013215]",0.9753742163155414,0.9603416078184763,0.28646804946185467,0.13321514427661896,0.13069383800029755,0.14564365148544312,0.15868474543094635,0.0,0.0,0.0,0.14016912877559662,0.0,0.0,0.13146132230758667,0.16013215482234955,0.0
728,2016-11-23,"[0.         0.13370954 0.13043176 0.1447749  0.1603554  0.
 0.         0.         0.14052819 0.         0.         0.13107312
 0.15912712]",0.9573117805947621,0.956644763206887,0.08214550646987043,0.13370953500270844,0.13043175637722015,0.1447748988866806,0.16035540401935577,0.0,0.0,0.0,0.14052818715572357,0.0,0.0,0.13107311725616455,0.1591271162033081,0.0
729,2016-11-25,"[0.         0.13402762 0.13033253 0.14493646 0.15968691 0.
 0.         0.         0.14042091 0.         0.         0.13129416
 0.15930143]",0.9798155148156774,0.9593331158568724,0.02932322123568017,0.1340276151895523,0.13033252954483032,0.1449364572763443,0.15968690812587738,0.0,0.0,0.0,0.14042091369628906,0.0,0.0,0.1312941610813141,0.15930142998695374,0.0
730,2016-11-28,"[0.         0.13416198 0.13048404 0.1452623  0.1594405  0.
 0.         0.         0.14033046 0.         0.         0.13111164
 0.15920909]",0.9890095611254627,0.9635475480507072,0.03151122424951023,0.13416197896003723,0.13048404455184937,0.14526230096817017,0.15944050252437592,0.0,0.0,0.0,0.1403304636478424,0.0,0.0,0.13111163675785065,0.15920908749103546,0.0
731,2016-11-29,"[0.         0.13448758 0.13038632 0.14516959 0.15930338 0.
 0.         0.         0.14030421 0.         0.         0.13120788
 0.15914105]",0.9984163557169192,0.9699595326862819,0.022387164650807072,0.134487584233284,0.1303863227367401,0.14516958594322205,0.15930338203907013,0.0,0.0,0.0,0.14030420780181885,0.0,0.0,0.1312078833580017,0.15914104878902435,0.0
732,2016-11-30,"[0.         0.13462743 0.13028117 0.14518586 0.15915936 0.
 0.         0.         0.14031143 0.         0.         0.13124786
 0.1591869 ]",0.981779859773134,0.9614368885567057,0.006855936319953832,0.13462743163108826,0.13028116524219513,0.14518585801124573,0.1591593623161316,0.0,0.0,0.0,0.14031143486499786,0.0,0.0,0.1312478631734848,0.15918689966201782,0.0
733,2016-12-01,"[0.         0.13500114 0.13028555 0.14517805 0.15893123 0.
 0.         0.         0.1403779  0.         0.         0.13127105
 0.15895511]",1.0976185134529368,0.9720155998845152,0.022713402244698883,0.13500113785266876,0.13028554618358612,0.14517804980278015,0.15893122553825378,0.0,0.0,0.0,0.14037789404392242,0.0,0.0,0.13127104938030243,0.15895511209964752,0.0
734,2016-12-02,"[0.         0.15511483 0.         0.16758825 0.18153223 0.
 0.         0.         0.16133106 0.         0.         0.15103935
 0.18339427]",1.0535014492961297,0.9650873569162077,0.39450046750049084,0.15511482954025269,0.0,0.1675882488489151,0.18153223395347595,0.0,0.0,0.0,0.16133105754852295,0.0,0.0,0.15103934705257416,0.18339426815509796,0.0
735,2016-12-05,"[0.         0.15561283 0.         0.1674022  0.18079123 0.
 0.         0.         0.16108078 0.         0.         0.15105349
 0.18405947]",1.0294859105471343,0.9495018068960929,0.057718010322097446,0.15561282634735107,0.0,0.16740219295024872,0.1807912290096283,0.0,0.0,0.0,0.16108077764511108,0.0,0.0,0.15105348825454712,0.18405947089195251,0.0
736,2016-12-06,"[0.         0.1557247  0.         0.16750477 0.18039136 0.
 0.         0.         0.16102186 0.         0.         0.15119515
 0.18416215]",1.0192962306506457,0.9586926166211683,0.011765383157169594,0.15572470426559448,0.0,0.16750477254390717,0.1803913563489914,0.0,0.0,0.0,0.1610218584537506,0.0,0.0,0.15119515359401703,0.18416215479373932,0.0
737,2016-12-07,"[0.         0.15587212 0.         0.16750158 0.1804637  0.
 0.         0.         0.16092692 0.         0.         0.15119597
 0.18403968]",1.0073830297806685,0.9586187438865926,0.038920084505419554,0.15587212145328522,0.0,0.16750158369541168,0.18046370148658752,0.0,0.0,0.0,0.1609269231557846,0.0,0.0,0.1511959731578827,0.18403968214988708,0.0
738,2016-12-08,"[0.         0.15610382 0.         0.16727452 0.1799416  0.
 0.         0.         0.16082956 0.         0.         0.15161951
 0.184231  ]",1.0114337435441834,0.9747647337553392,0.023643111180409283,0.15610381960868835,0.0,0.16727451980113983,0.1799415946006775,0.0,0.0,0.0,0.160829558968544,0.0,0.0,0.15161950886249542,0.1842309981584549,0.0
739,2016-12-09,"[0.         0.13585493 0.13034149 0.14545393 0.1564979  0.
 0.         0.         0.14000751 0.         0.         0.13175291
 0.16009136]",1.022714316567122,0.9863431448817823,0.2636635374424578,0.13585492968559265,0.13034148514270782,0.14545392990112305,0.15649789571762085,0.0,0.0,0.0,0.14000751078128815,0.0,0.0,0.13175290822982788,0.1600913554430008,0.0
740,2016-12-12,"[0.         0.15624073 0.         0.1667271  0.18132067 0.
 0.         0.         0.1615349  0.         0.         0.15141286
 0.18276377]",0.9700238097062973,0.9915767007360685,0.2644307418911846,0.15624073147773743,0.0,0.16672709584236145,0.1813206672668457,0.0,0.0,0.0,0.16153490543365479,0.0,0.0,0.15141285955905914,0.18276377022266388,0.0
741,2016-12-13,"[0.         0.13639465 0.13027528 0.14513525 0.15633172 0.
 0.         0.         0.14007114 0.         0.         0.13200732
 0.15978464]",0.9753081501067525,0.9903735953147096,0.3059168071156592,0.1363946497440338,0.13027527928352356,0.14513525366783142,0.15633171796798706,0.0,0.0,0.0,0.14007113873958588,0.0,0.0,0.13200731575489044,0.15978464484214783,0.0
742,2016-12-14,"[0.         0.13617796 0.13015254 0.14509492 0.15759948 0.
 0.         0.         0.14065161 0.         0.         0.13164587
 0.15867765]",0.9636204138461186,0.9898971062798173,0.019827830534061435,0.13617795705795288,0.13015253841876984,0.14509491622447968,0.15759947896003723,0.0,0.0,0.0,0.1406516134738922,0.0,0.0,0.13164587318897247,0.15867765247821808,0.0
743,2016-12-15,"[0.         0.13617799 0.130152   0.14506939 0.15770857 0.
 0.         0.         0.14064394 0.         0.         0.13163236
 0.15861575]",0.9581724471339198,0.9814371508082916,0.017250235077978664,0.13617798686027527,0.13015200197696686,0.14506939053535461,0.1577085703611374,0.0,0.0,0.0,0.14064393937587738,0.0,0.0,0.13163235783576965,0.15861575305461884,0.0
744,2016-12-16,"[0.         0.15643804 0.         0.16689694 0.18136185 0.
 0.         0.         0.16157559 0.         0.         0.15127462
 0.18245295]",0.9519083945528943,0.9718862669903323,0.25315050333190686,0.15643803775310516,0.0,0.16689693927764893,0.1813618540763855,0.0,0.0,0.0,0.161575585603714,0.0,0.0,0.15127462148666382,0.1824529469013214,0.0
745,2016-12-19,"[0.         0.13620013 0.1302776  0.145669   0.15629613 0.
 0.         0.         0.14008126 0.         0.         0.13169447
 0.15978138]",0.9475458801697693,0.9701962829162286,0.2480247178511124,0.13620012998580933,0.1302776038646698,0.14566899836063385,0.15629613399505615,0.0,0.0,0.0,0.1400812566280365,0.0,0.0,0.1316944658756256,0.15978138148784637,0.0
746,2016-12-20,"[0.         0.13612151 0.1302167  0.14534517 0.15791725 0.
 0.         0.         0.14056669 0.         0.         0.1314
 0.15843268]",0.9421399073485798,0.9695985488412912,0.014180893618135326,0.13612151145935059,0.13021670281887054,0.14534516632556915,0.15791724622249603,0.0,0.0,0.0,0.14056669175624847,0.0,0.0,0.131400004029274,0.15843267738819122,0.0
747,2016-12-21,"[0.         0.15651363 0.         0.16722842 0.181538   0.
 0.         0.         0.16147588 0.         0.         0.15104477
 0.1821993 ]",0.9249153722867521,0.9666615919098962,0.24432047868227336,0.15651363134384155,0.0,0.16722841560840607,0.18153800070285797,0.0,0.0,0.0,0.16147588193416595,0.0,0.0,0.15104477107524872,0.18219929933547974,0.0
748,2016-12-22,"[0.         0.13649024 0.13032298 0.14571598 0.15610309 0.
 0.         0.         0.13996479 0.         0.         0.13173144
 0.1596715 ]",0.9292486548178165,0.9673063155661898,0.24107543746241464,0.13649024069309235,0.13032297790050507,0.14571598172187805,0.15610308945178986,0.0,0.0,0.0,0.13996478915214539,0.0,0.0,0.13173143565654755,0.15967150032520294,0.0
749,2016-12-23,"[0.         0.13618796 0.13023257 0.1454228  0.15773375 0.
 0.         0.         0.14053428 0.         0.         0.13139687
 0.15849179]",0.9182910941020869,0.9639435329251347,0.012355373644216376,0.13618795573711395,0.130232572555542,0.1454228013753891,0.157733753323555,0.0,0.0,0.0,0.14053428173065186,0.0,0.0,0.13139687478542328,0.15849179029464722,0.0
750,2016-12-27,"[0.         0.15668082 0.         0.16725904 0.18118377 0.
 0.         0.         0.16165578 0.         0.         0.1511006
 0.18211995]",0.9136005882500046,0.9519599510813964,0.24118706771581047,0.15668082237243652,0.0,0.16725903749465942,0.18118377029895782,0.0,0.0,0.0,0.16165578365325928,0.0,0.0,0.15110060572624207,0.1821199506521225,0.0
751,2016-12-28,"[0.         0.13639112 0.13039547 0.14579923 0.15574338 0.
 0.         0.         0.1400984  0.         0.         0.13190313
 0.15966928]",0.9182138435163933,0.959936596430036,0.23825875993950985,0.13639111816883087,0.13039547204971313,0.14579923450946808,0.15574337542057037,0.0,0.0,0.0,0.14009839296340942,0.0,0.0,0.13190312683582306,0.15966928005218506,0.0
752,2016-12-29,"[0.         0.13641027 0.13029762 0.14519554 0.15730387 0.
 0.         0.         0.14088996 0.         0.         0.13169312
 0.15820962]",0.9256737442800994,0.9663808044552288,0.01759643761532193,0.13641026616096497,0.13029761612415314,0.14519554376602173,0.15730386972427368,0.0,0.0,0.0,0.1408899575471878,0.0,0.0,0.13169312477111816,0.15820962190628052,0.0
753,2016-12-30,"[0.         0.13646972 0.13022573 0.14530665 0.1572566  0.
 0.         0.         0.14082561 0.         0.         0.13171777
 0.15819788]",0.9113310623233026,0.9558238338667068,0.006661288899215413,0.13646972179412842,0.13022573292255402,0.14530664682388306,0.1572566032409668,0.0,0.0,0.0,0.14082561433315277,0.0,0.0,0.1317177712917328,0.15819787979125977,0.0
754,2017-01-03,"[0.         0.15350658 0.         0.         0.19398403 0.
 0.14941576 0.         0.19008309 0.         0.         0.13749015
 0.17552038]",0.9199145642486283,0.9587614028121122,0.504279347723671,0.1535065770149231,0.0,0.0,0.1939840316772461,0.0,0.1494157612323761,0.0,0.1900830864906311,0.0,0.0,0.1374901533126831,0.1755203753709793,0.0
755,2017-01-04,"[0.         0.15642937 0.         0.         0.19408686 0.
 0.15065587 0.         0.18509711 0.         0.         0.13600534
 0.17772543]",0.9199198717409088,0.9582111604295133,0.019743017001011075,0.15642936527729034,0.0,0.0,0.19408686459064484,0.0,0.1506558656692505,0.0,0.1850971132516861,0.0,0.0,0.13600534200668335,0.1777254343032837,0.0
756,2017-01-05,"[0.         0.15644096 0.         0.         0.19420384 0.
 0.15035877 0.         0.18520486 0.         0.         0.13600938
 0.17778218]",0.9292548389338002,0.959331536918996,0.01478311176817427,0.15644095838069916,0.0,0.0,0.19420383870601654,0.0,0.15035876631736755,0.0,0.1852048635482788,0.0,0.0,0.13600938022136688,0.17778217792510986,0.0
757,2017-01-06,"[0.         0.1563803  0.         0.         0.1937219  0.
 0.15055798 0.         0.18541826 0.         0.         0.13599876
 0.17792283]",0.935161809765743,0.9666048597483896,0.015572412314745078,0.156380295753479,0.0,0.0,0.19372190535068512,0.0,0.1505579799413681,0.0,0.1854182630777359,0.0,0.0,0.13599875569343567,0.1779228299856186,0.0
758,2017-01-09,"[0.         0.15656689 0.         0.         0.19410604 0.
 0.15041597 0.         0.18528795 0.         0.         0.13587715
 0.17774595]",0.9398829191324067,0.9728403997845542,0.010203727873041435,0.15656688809394836,0.0,0.0,0.19410604238510132,0.0,0.15041597187519073,0.0,0.1852879524230957,0.0,0.0,0.13587714731693268,0.17774595320224762,0.0
759,2017-01-10,"[0.         0.15660602 0.         0.         0.19453515 0.
 0.14998576 0.         0.18525663 0.         0.         0.13595463
 0.17766185]",0.9160247976346957,0.9600292644219877,0.013705873648158933,0.1566060185432434,0.0,0.0,0.19453515112400055,0.0,0.14998576045036316,0.0,0.18525663018226624,0.0,0.0,0.13595463335514069,0.17766185104846954,0.0
760,2017-01-11,"[0.         0.15654297 0.         0.         0.1944123  0.
 0.15004326 0.         0.18532903 0.         0.         0.13608731
 0.17758508]",0.9075567434991448,0.959315805117282,0.015105069903525689,0.15654297173023224,0.0,0.0,0.19441230595111847,0.0,0.15004326403141022,0.0,0.18532903492450714,0.0,0.0,0.1360873132944107,0.17758508026599884,0.0
761,2017-01-12,"[0.         0.15654205 0.         0.         0.19451107 0.
 0.15009813 0.         0.185192   0.         0.         0.13598624
 0.17767054]",0.9079033503039222,0.9654186169114563,0.014237173658286716,0.15654204785823822,0.0,0.0,0.1945110708475113,0.0,0.15009813010692596,0.0,0.18519200384616852,0.0,0.0,0.13598623871803284,0.17767053842544556,0.0
762,2017-01-13,"[0.         0.15656832 0.         0.         0.19451576 0.
 0.15012941 0.         0.18526037 0.         0.         0.13584895
 0.1776772 ]",0.9005212644794603,0.9669593664091596,0.015930334120925035,0.15656831860542297,0.0,0.0,0.19451576471328735,0.0,0.15012940764427185,0.0,0.1852603703737259,0.0,0.0,0.13584895431995392,0.1776771992444992,0.0
763,2017-01-17,"[0.         0.15668848 0.         0.         0.19434139 0.
 0.15013655 0.         0.18537164 0.         0.         0.13581997
 0.17764197]",0.9162682220393139,0.9724564653461634,0.018733564065882547,0.15668848156929016,0.0,0.0,0.19434139132499695,0.0,0.1501365453004837,0.0,0.18537163734436035,0.0,0.0,0.13581997156143188,0.17764197289943695,0.0
764,2017-01-18,"[0.         0.15644906 0.         0.         0.19405697 0.
 0.15005401 0.         0.1855995  0.         0.         0.13597731
 0.17786312]",0.9034954225135992,0.9653088702712801,0.02090360162570269,0.1564490646123886,0.0,0.0,0.19405697286128998,0.0,0.15005400776863098,0.0,0.18559950590133667,0.0,0.0,0.13597731292247772,0.17786312103271484,0.0
765,2017-01-19,"[0.         0.15671779 0.         0.         0.19449256 0.
 0.14990017 0.         0.185254   0.         0.         0.13581601
 0.17781943]",0.9077433584177852,0.9598753715029961,0.009467635191422644,0.15671779215335846,0.0,0.0,0.19449256360530853,0.0,0.1499001681804657,0.0,0.18525399267673492,0.0,0.0,0.13581600785255432,0.17781943082809448,0.0
766,2017-01-20,"[0.         0.1565273  0.         0.         0.1943886  0.
 0.14993894 0.         0.18539558 0.         0.         0.13586412
 0.1778855 ]",0.899188836337581,0.9658555407746526,0.014502564785137928,0.1565272957086563,0.0,0.0,0.19438859820365906,0.0,0.1499389410018921,0.0,0.18539558351039886,0.0,0.0,0.13586412370204926,0.177885502576828,0.0
767,2017-01-23,"[0.         0.156723   0.         0.         0.19502534 0.
 0.14982635 0.         0.18528602 0.         0.         0.13555832
 0.17758098]",0.8838323941717122,0.9561285846604564,0.02451100705155317,0.1567229926586151,0.0,0.0,0.19502533972263336,0.0,0.14982634782791138,0.0,0.1852860152721405,0.0,0.0,0.1355583220720291,0.17758098244667053,0.0
768,2017-01-24,"[0.         0.15667576 0.         0.         0.19460095 0.
 0.14972033 0.         0.1856168  0.         0.         0.13561636
 0.17776978]",0.8798160512425979,0.9541516775138472,0.004639018589513182,0.15667575597763062,0.0,0.0,0.19460095465183258,0.0,0.14972032606601715,0.0,0.18561680614948273,0.0,0.0,0.13561636209487915,0.17776978015899658,0.0
769,2017-01-25,"[0.         0.15663141 0.         0.         0.19421525 0.
 0.15003264 0.         0.18569835 0.         0.         0.1355805
 0.17784184]",0.8837106798631362,0.9641936422012589,0.00881172301789845,0.15663141012191772,0.0,0.0,0.19421525299549103,0.0,0.150032639503479,0.0,0.18569834530353546,0.0,0.0,0.13558049499988556,0.17784184217453003,0.0
770,2017-01-26,"[0.         0.15669952 0.         0.         0.19417709 0.
 0.150215   0.         0.18558799 0.         0.         0.13550186
 0.17781852]",0.9250137056915324,0.9927372058779177,0.015624652606979225,0.1566995233297348,0.0,0.0,0.19417709112167358,0.0,0.1502149999141693,0.0,0.18558798730373383,0.0,0.0,0.13550186157226562,0.17781852185726166,0.0
771,2017-01-27,"[0.         0.15655941 0.         0.         0.1933851  0.
 0.15035991 0.         0.18622784 0.         0.         0.13583279
 0.17763498]",0.9475891302217535,1.0088572045972555,0.01660481488843784,0.15655940771102905,0.0,0.0,0.19338509440422058,0.0,0.15035991370677948,0.0,0.18622784316539764,0.0,0.0,0.1358327865600586,0.17763498425483704,0.0
772,2017-01-30,"[0.         0.156519   0.         0.         0.19327103 0.
 0.15026143 0.         0.18633515 0.         0.         0.1358822
 0.1777312 ]",0.9468796336931169,1.0061759035380318,0.02693772627943653,0.15651899576187134,0.0,0.0,0.19327102601528168,0.0,0.15026143193244934,0.0,0.18633514642715454,0.0,0.0,0.1358821988105774,0.1777312010526657,0.0
