,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
628,2016-07-05,"[0.11718167 0.12950245 0.         0.11719617 0.10849322 0.13961929
 0.103111   0.         0.129112   0.15578414 0.         0.
 0.        ]",1.1613372306507022,1.1878130176337736,0.010870082884371008,0.12950244545936584,0.0,0.11719617247581482,0.10849321633577347,0.13961929082870483,0.10311099886894226,0.0,0.12911200523376465,0.15578414499759674,0.0,0.0,0.0,0.11718166619539261
629,2016-07-06,"[0.11699847 0.12980443 0.         0.11709332 0.10842673 0.1396836
 0.10288888 0.         0.12929888 0.15580565 0.         0.
 0.        ]",1.1452414711169094,1.1726303472704716,0.020691226360695647,0.12980443239212036,0.0,0.11709332466125488,0.10842673480510712,0.13968360424041748,0.10288888216018677,0.0,0.1292988806962967,0.15580564737319946,0.0,0.0,0.0,0.11699847131967545
630,2016-07-07,"[0.11734759 0.129825   0.         0.11707485 0.10830394 0.13976367
 0.10314754 0.         0.12914415 0.15539329 0.         0.
 0.        ]",1.1281929277641713,1.1560047252092296,0.020398727989494044,0.12982499599456787,0.0,0.11707485467195511,0.10830394178628922,0.13976366817951202,0.10314754396677017,0.0,0.12914414703845978,0.15539328753948212,0.0,0.0,0.0,0.1173475906252861
631,2016-07-08,"[0.11766047 0.12988488 0.         0.1169714  0.10824248 0.13981302
 0.10343227 0.         0.12893435 0.15506113 0.         0.
 0.        ]",1.1326781260795484,1.1642226357655039,0.015248398693543809,0.12988488376140594,0.0,0.11697140336036682,0.10824248194694519,0.13981302082538605,0.10343226790428162,0.0,0.1289343535900116,0.15506112575531006,0.0,0.0,0.0,0.11766047030687332
632,2016-07-11,"[0.1177799  0.12993094 0.         0.11685382 0.10823841 0.1396625
 0.10365959 0.         0.12880436 0.15507047 0.         0.
 0.        ]",1.1401054550464464,1.1770179239260052,0.007728089328571651,0.12993094325065613,0.0,0.11685381829738617,0.10823841392993927,0.139662504196167,0.10365959256887436,0.0,0.12880435585975647,0.1550704687833786,0.0,0.0,0.0,0.11777989566326141
633,2016-07-12,"[0.11769322 0.12979773 0.         0.11699934 0.10808097 0.14000061
 0.10357193 0.         0.12902395 0.15483221 0.         0.
 0.        ]",1.1460187877724326,1.1933052789220318,0.0050129435152167215,0.12979772686958313,0.0,0.11699934303760529,0.10808096826076508,0.1400006115436554,0.10357192903757095,0.0,0.1290239542722702,0.15483221411705017,0.0,0.0,0.0,0.1176932230591774
634,2016-07-13,"[0.11793338 0.12988055 0.         0.11688798 0.10801567 0.14009927
 0.10377233 0.         0.12886062 0.15455022 0.         0.
 0.        ]",1.1415253155832714,1.1934769641892253,0.01066221698658323,0.12988054752349854,0.0,0.11688797920942307,0.10801567137241364,0.14009927213191986,0.10377233475446701,0.0,0.12886062264442444,0.1545502245426178,0.0,0.0,0.0,0.11793337762355804
635,2016-07-14,"[0.11806273 0.12970048 0.         0.11704919 0.10797922 0.14020021
 0.10390574 0.         0.1287591  0.1543433  0.         0.
 0.        ]",1.156634449372753,1.202556609452436,0.014348144669913184,0.12970048189163208,0.0,0.1170491874217987,0.10797921568155289,0.14020021259784698,0.10390573740005493,0.0,0.12875910103321075,0.15434330701828003,0.0,0.0,0.0,0.11806272715330124
636,2016-07-15,"[0.11783896 0.12960339 0.         0.117266   0.10780595 0.14034194
 0.10363731 0.         0.12917852 0.15432797 0.         0.
 0.        ]",1.145554291448622,1.198407792360432,0.00927564351090313,0.12960338592529297,0.0,0.11726599931716919,0.10780595242977142,0.14034193754196167,0.10363730788230896,0.0,0.12917852401733398,0.15432797372341156,0.0,0.0,0.0,0.11783895641565323
637,2016-07-18,"[0.11732523 0.12969398 0.         0.1173016  0.10786179 0.14029948
 0.10302231 0.         0.12965572 0.15483984 0.         0.
 0.        ]",1.152323949937347,1.2027911116573797,0.01816241774016444,0.12969398498535156,0.0,0.11730159819126129,0.10786179453134537,0.1402994841337204,0.10302231460809708,0.0,0.12965571880340576,0.15483984351158142,0.0,0.0,0.0,0.11732523143291473
638,2016-07-19,"[0.11763708 0.1295589  0.         0.11735789 0.10783434 0.14042743
 0.10334239 0.         0.12938462 0.15445733 0.         0.
 0.        ]",1.1506533198156514,1.2001330909611652,0.006472395720024495,0.12955890595912933,0.0,0.11735788732767105,0.1078343391418457,0.14042742550373077,0.10334239155054092,0.0,0.1293846219778061,0.15445733070373535,0.0,0.0,0.0,0.11763707548379898
639,2016-07-20,"[0.11791702 0.12966627 0.         0.1171144  0.10783332 0.14034073
 0.10368616 0.         0.12913045 0.15431161 0.         0.
 0.        ]",1.142707604585119,1.1973765005838595,0.005555079628194727,0.129666268825531,0.0,0.11711440235376358,0.10783331841230392,0.14034073054790497,0.10368616133928299,0.0,0.12913045287132263,0.15431161224842072,0.0,0.0,0.0,0.1179170235991478
640,2016-07-21,"[0.11744658 0.12976772 0.         0.1170712  0.10787974 0.14017646
 0.1032654  0.         0.12955096 0.15484194 0.         0.
 0.        ]",1.1521025936282845,1.202116322035649,0.00764545196893671,0.12976771593093872,0.0,0.11707119643688202,0.10787974298000336,0.140176460146904,0.10326540470123291,0.0,0.129550963640213,0.15484194457530975,0.0,0.0,0.0,0.11744657903909683
641,2016-07-22,"[0.1170373  0.12961443 0.         0.11728086 0.10790839 0.1402009
 0.10286424 0.         0.1299054  0.15518846 0.         0.
 0.        ]",1.1627323454171559,1.2068699273456764,0.0109062559122202,0.1296144276857376,0.0,0.11728086322546005,0.10790839046239853,0.1402008980512619,0.10286424309015274,0.0,0.12990540266036987,0.1551884561777115,0.0,0.0,0.0,0.11703729629516602
642,2016-07-25,"[0.11668129 0.12952049 0.         0.11738346 0.10798618 0.14009218
 0.10255738 0.         0.1301817  0.15559733 0.         0.
 0.        ]",1.1740911016819713,1.210454349406306,0.01683583059064118,0.1295204907655716,0.0,0.1173834577202797,0.10798618197441101,0.1400921791791916,0.10255738347768784,0.0,0.1301816999912262,0.15559732913970947,0.0,0.0,0.0,0.1166812926530838
643,2016-07-26,"[0.1179499  0.12910205 0.         0.11751936 0.10776451 0.14024796
 0.10386681 0.         0.12925133 0.1542981  0.         0.
 0.        ]",1.1614167261217305,1.2043131846803408,0.027491128154836644,0.12910205125808716,0.0,0.11751935631036758,0.10776451230049133,0.14024795591831207,0.103866808116436,0.0,0.12925133109092712,0.1542980968952179,0.0,0.0,0.0,0.11794989556074142
644,2016-07-27,"[0.11830441 0.12924697 0.         0.11728159 0.10774896 0.14014274
 0.10423266 0.         0.1289546  0.15408808 0.         0.
 0.        ]",1.157346952262637,1.2020507944596697,0.0230045449275596,0.12924696505069733,0.0,0.11728158593177795,0.10774896293878555,0.14014273881912231,0.10423266142606735,0.0,0.12895460426807404,0.1540880799293518,0.0,0.0,0.0,0.11830440908670425
645,2016-07-28,"[0.11738274 0.12947063 0.         0.117365   0.10784729 0.1401929
 0.10324209 0.         0.12965544 0.15484388 0.         0.
 0.        ]",1.172881883490991,1.216216965592032,0.015994166202039313,0.12947063148021698,0.0,0.11736500263214111,0.10784728825092316,0.1401928961277008,0.10324209183454514,0.0,0.12965543568134308,0.15484388172626495,0.0,0.0,0.0,0.11738273501396179
646,2016-07-29,"[0.11765955 0.12911688 0.         0.11749904 0.10781682 0.14017041
 0.10376156 0.         0.12940067 0.15457503 0.         0.
 0.        ]",1.1847923907364406,1.2277044825923964,0.008034894158587208,0.12911687791347504,0.0,0.11749903857707977,0.10781681537628174,0.1401704102754593,0.10376156121492386,0.0,0.12940067052841187,0.15457503497600555,0.0,0.0,0.0,0.1176595538854599
647,2016-08-01,"[0.1201204  0.12802579 0.         0.11798646 0.10760664 0.14042877
 0.10623762 0.         0.12737603 0.15221827 0.         0.
 0.        ]",1.1952528930307442,1.235447727115109,0.02362451701764708,0.12802578508853912,0.0,0.11798646301031113,0.10760664194822311,0.14042876660823822,0.10623762011528015,0.0,0.1273760348558426,0.1522182673215866,0.0,0.0,0.0,0.12012039870023727
648,2016-08-02,"[0.12011251 0.12781334 0.         0.1181972  0.10751596 0.14044929
 0.10649245 0.         0.12738997 0.15202926 0.         0.
 0.        ]",1.2034241661181544,1.244975876425745,0.018004506193327104,0.12781333923339844,0.0,0.11819720268249512,0.10751596093177795,0.14044928550720215,0.10649245232343674,0.0,0.12738996744155884,0.15202926099300385,0.0,0.0,0.0,0.12011250853538513
649,2016-08-03,"[0.12134559 0.12780608 0.         0.11792134 0.10757992 0.14038667
 0.10742262 0.         0.12629376 0.15124401 0.         0.
 0.        ]",1.1966063891473688,1.2390902739871683,0.008075989345552266,0.12780608236789703,0.0,0.11792133748531342,0.10757992416620255,0.1403866708278656,0.10742262005805969,0.0,0.12629376351833344,0.15124401450157166,0.0,0.0,0.0,0.12134559452533722
650,2016-08-04,"[0.12135332 0.12788948 0.         0.11781849 0.10749526 0.14036293
 0.10754613 0.         0.12637016 0.15116422 0.         0.
 0.        ]",1.1805601235246346,1.2244858182208915,0.013953898144896391,0.127889484167099,0.0,0.11781848967075348,0.1074952557682991,0.1403629332780838,0.1075461283326149,0.0,0.1263701617717743,0.1511642187833786,0.0,0.0,0.0,0.12135332077741623
651,2016-08-05,"[0.12170345 0.12771952 0.         0.11804584 0.10743353 0.14063637
 0.10768683 0.         0.12613186 0.15064263 0.         0.
 0.        ]",1.1733296247498857,1.2173159954697772,0.014904762675687229,0.12771952152252197,0.0,0.11804584413766861,0.10743352770805359,0.1406363695859909,0.10768682509660721,0.0,0.12613186240196228,0.15064263343811035,0.0,0.0,0.0,0.12170345336198807
652,2016-08-08,"[0.12253168 0.12762763 0.         0.11807879 0.10792228 0.14043093
 0.10758179 0.         0.12513132 0.15069559 0.         0.
 0.        ]",1.187562243836545,1.220988617814408,0.019817953690650265,0.12762762606143951,0.0,0.1180787906050682,0.1079222783446312,0.14043092727661133,0.10758179426193237,0.0,0.12513132393360138,0.1506955921649933,0.0,0.0,0.0,0.12253168225288391
653,2016-08-09,"[0.12276521 0.12708473 0.         0.11887521 0.10798233 0.14124337
 0.10679729 0.         0.12496175 0.15029012 0.         0.
 0.        ]",1.2020275690229312,1.229713571426862,0.02063807422513088,0.12708473205566406,0.0,0.11887520551681519,0.1079823300242424,0.1412433683872223,0.10679729282855988,0.0,0.1249617487192154,0.1502901166677475,0.0,0.0,0.0,0.1227652058005333
654,2016-08-10,"[0.12293636 0.12722147 0.         0.11869293 0.10796843 0.14118198
 0.10735168 0.         0.12462879 0.15001833 0.         0.
 0.        ]",1.2011134750780141,1.2282477092140713,0.02318974723806182,0.1272214651107788,0.0,0.11869292706251144,0.10796843469142914,0.14118197560310364,0.10735168308019638,0.0,0.12462878972291946,0.1500183343887329,0.0,0.0,0.0,0.12293636053800583
655,2016-08-11,"[0.12440526 0.12659381 0.         0.11901973 0.10780197 0.14129604
 0.10866355 0.         0.12348534 0.14873424 0.         0.
 0.        ]",1.1988562651630434,1.2315452947606536,0.01322752816712607,0.12659381330013275,0.0,0.11901973187923431,0.10780196636915207,0.14129604399204254,0.10866355150938034,0.0,0.12348534166812897,0.14873424172401428,0.0,0.0,0.0,0.12440525740385056
656,2016-08-12,"[0.12492266 0.12645331 0.         0.11912224 0.10771555 0.14142941
 0.10900293 0.         0.12313705 0.14821686 0.         0.
 0.        ]",1.2046312585418204,1.2363387823868908,0.009574903306709957,0.12645331025123596,0.0,0.11912224441766739,0.10771554708480835,0.14142940938472748,0.10900292545557022,0.0,0.12313704937696457,0.1482168585062027,0.0,0.0,0.0,0.12492265552282333
657,2016-08-15,"[0.12510166 0.12624823 0.         0.11928798 0.10766985 0.14142728
 0.10905047 0.         0.1230998  0.14811473 0.         0.
 0.        ]",1.1914780750057739,1.2288121066133801,0.009032753637943989,0.12624822556972504,0.0,0.11928797513246536,0.10766985267400742,0.14142727851867676,0.10905046761035919,0.0,0.12309979647397995,0.14811472594738007,0.0,0.0,0.0,0.12510165572166443
658,2016-08-16,"[0.14379093 0.10034164 0.         0.12293825 0.09474134 0.12917936
 0.11027009 0.         0.         0.10886814 0.         0.09397325
 0.09589698]",1.196463506911609,1.2342706320738075,0.4806066641061756,0.10034164041280746,0.0,0.12293824553489685,0.0947413370013237,0.12917935848236084,0.11027009040117264,0.0,0.0,0.10886813700199127,0.0,0.09397324919700623,0.09589698165655136,0.14379093050956726
659,2016-08-17,"[0.14378954 0.09963496 0.         0.12252767 0.09488446 0.12829416
 0.11117312 0.         0.         0.10847096 0.         0.09506407
 0.09616105]",1.189580926694056,1.2296267559900353,0.011471407092391035,0.09963496029376984,0.0,0.12252766638994217,0.09488445520401001,0.12829415500164032,0.111173115670681,0.0,0.0,0.10847096145153046,0.0,0.09506407380104065,0.09616105258464813,0.14378954470157623
660,2016-08-18,"[0.14702727 0.09434784 0.         0.131185   0.09672887 0.13336483
 0.1116963  0.09272004 0.         0.09324042 0.         0.09968948
 0.        ]",1.1883902282081673,1.2263656872562894,0.26912644225052723,0.09434784203767776,0.0,0.13118499517440796,0.0967288687825203,0.13336482644081116,0.11169630289077759,0.09272003918886185,0.0,0.0932404175400734,0.0,0.09968947619199753,0.0,0.14702726900577545
661,2016-08-19,"[0.16467269 0.         0.         0.149885   0.10501955 0.13862367
 0.11785371 0.10957433 0.         0.         0.         0.11344298
 0.10092813]",1.1803275841044445,1.2233382898929734,0.42153934109211894,0.0,0.0,0.14988499879837036,0.10501955449581146,0.1386236697435379,0.11785370856523514,0.1095743253827095,0.0,0.0,0.0,0.11344297975301743,0.10092812776565552,0.16467268764972687
662,2016-08-22,"[0.11435279 0.12464154 0.         0.11221826 0.1112125  0.07943261
 0.         0.15341356 0.08298253 0.         0.09937649 0.12236974
 0.        ]",1.1750879933348402,1.2196339911426475,0.8059416925235225,0.1246415376663208,0.0,0.11221826076507568,0.11121249943971634,0.07943260669708252,0.0,0.1534135639667511,0.08298253268003464,0.0,0.09937649220228195,0.12236974388360977,0.0,0.11435279250144958
663,2016-08-23,"[0.15570907 0.         0.1316483  0.16856307 0.         0.18535638
 0.1104663  0.14336967 0.         0.         0.         0.10488716
 0.        ]",1.1795966720877356,1.2214597399832956,1.008705753964505,0.0,0.13164830207824707,0.16856306791305542,0.0,0.18535637855529785,0.11046630144119263,0.1433696746826172,0.0,0.0,0.0,0.10488715767860413,0.0,0.15570907294750214
664,2016-08-24,"[0.15944606 0.         0.12170484 0.15579244 0.         0.19840112
 0.11415394 0.14740378 0.         0.         0.         0.10309778
 0.        ]",1.1849812846675498,1.241708857477927,0.05379028091989925,0.0,0.1217048391699791,0.1557924449443817,0.0,0.19840112328529358,0.11415394395589828,0.1474037766456604,0.0,0.0,0.0,0.10309778153896332,0.0,0.15944606065750122
665,2016-08-25,"[0.16053267 0.         0.12002559 0.15558027 0.         0.19749363
 0.11669706 0.14397359 0.         0.         0.         0.10569721
 0.        ]",1.186445201076664,1.2332424170051717,0.011392614253159775,0.0,0.12002559006214142,0.15558026731014252,0.0,0.19749362766742706,0.11669705808162689,0.14397358894348145,0.0,0.0,0.0,0.10569720715284348,0.0,0.16053266823291779
666,2016-08-26,"[0.16222192 0.         0.11905046 0.15531708 0.         0.19502471
 0.11890127 0.141157   0.         0.         0.         0.10832753
 0.        ]",1.1756912387311764,1.2235364818179584,0.014324347196655384,0.0,0.11905045807361603,0.15531708300113678,0.0,0.19502471387386322,0.11890126764774323,0.14115700125694275,0.0,0.0,0.0,0.10832753032445908,0.0,0.16222192347049713
667,2016-08-29,"[0.16393593 0.         0.11793025 0.15620026 0.         0.1930541
 0.12040415 0.13813135 0.         0.         0.         0.11034393
 0.        ]",1.17597679250618,1.2262437128471384,0.008234074599382581,0.0,0.11793024837970734,0.15620025992393494,0.0,0.19305409491062164,0.12040415406227112,0.13813135027885437,0.0,0.0,0.0,0.11034393310546875,0.0,0.16393592953681946
668,2016-08-30,"[0.16489078 0.         0.1171904  0.15676549 0.         0.19171713
 0.1214922  0.1363344  0.         0.         0.         0.11160962
 0.        ]",1.1720773648863798,1.2146892941750502,0.014689616806187314,0.0,0.1171903982758522,0.15676549077033997,0.0,0.19171713292598724,0.12149219959974289,0.1363344043493271,0.0,0.0,0.0,0.11160961538553238,0.0,0.16489078104496002
669,2016-08-31,"[0.1658102  0.         0.11649203 0.15750757 0.         0.19053034
 0.12225164 0.13469085 0.         0.         0.         0.11271735
 0.        ]",1.162120949190839,1.208154108442073,0.013770767297775802,0.0,0.11649202555418015,0.15750756859779358,0.0,0.19053034484386444,0.12225164473056793,0.13469085097312927,0.0,0.0,0.0,0.11271735280752182,0.0,0.16581019759178162
670,2016-09-01,"[0.16647056 0.         0.11639816 0.15732267 0.         0.18933626
 0.12267829 0.13450699 0.         0.         0.         0.11328702
 0.        ]",1.160465668566695,1.2067300129237883,0.01883423493334076,0.0,0.1163981556892395,0.15732267498970032,0.0,0.18933625519275665,0.12267829477787018,0.1345069855451584,0.0,0.0,0.0,0.11328702419996262,0.0,0.16647055745124817
671,2016-09-02,"[0.16722894 0.         0.1157262  0.15820292 0.         0.18861611
 0.12324253 0.13296533 0.         0.         0.         0.11401801
 0.        ]",1.1539674371773117,1.1997244591731133,0.007381417684583228,0.0,0.11572620272636414,0.1582029163837433,0.0,0.18861611187458038,0.12324252724647522,0.1329653263092041,0.0,0.0,0.0,0.11401800811290741,0.0,0.16722893714904785
672,2016-09-06,"[0.16711092 0.         0.11594684 0.15793432 0.         0.18838525
 0.12337552 0.13318121 0.         0.         0.         0.11406595
 0.        ]",1.1633085102305718,1.2084598349411464,0.006233547315325714,0.0,0.11594683676958084,0.15793432295322418,0.0,0.1883852481842041,0.12337552011013031,0.13318121433258057,0.0,0.0,0.0,0.11406595259904861,0.0,0.16711091995239258
673,2016-09-07,"[0.16767672 0.         0.11556132 0.1583572  0.         0.18823482
 0.12374654 0.13212544 0.         0.         0.         0.11429803
 0.        ]",1.1675018333392844,1.209374300549773,0.010498882384140595,0.0,0.11556132137775421,0.15835720300674438,0.0,0.1882348209619522,0.12374653667211533,0.13212543725967407,0.0,0.0,0.0,0.1142980307340622,0.0,0.16767671704292297
674,2016-09-08,"[0.16767997 0.         0.11541292 0.15857595 0.         0.1880276
 0.12398876 0.13175628 0.         0.         0.         0.11455854
 0.        ]",1.1682071462172263,1.2137741209977586,0.007747213900212949,0.0,0.11541292071342468,0.15857595205307007,0.0,0.18802760541439056,0.12398876249790192,0.1317562758922577,0.0,0.0,0.0,0.11455854028463364,0.0,0.16767996549606323
675,2016-09-09,"[0.16875017 0.         0.11435015 0.15847148 0.         0.18822257
 0.12516963 0.12980396 0.         0.         0.         0.11523207
 0.        ]",1.1788957511697566,1.2193325895282292,0.008288262490702922,0.0,0.11435015499591827,0.15847148001194,0.0,0.18822257220745087,0.12516963481903076,0.12980395555496216,0.0,0.0,0.0,0.11523206532001495,0.0,0.16875016689300537
676,2016-09-12,"[0.1688432  0.         0.11416896 0.15876327 0.         0.18818864
 0.125376   0.12929021 0.         0.         0.         0.11536974
 0.        ]",1.1749785321701884,1.2144164184090858,0.017633657687567618,0.0,0.11416896432638168,0.15876327455043793,0.0,0.18818864226341248,0.12537600100040436,0.12929020822048187,0.0,0.0,0.0,0.11536973714828491,0.0,0.16884319484233856
677,2016-09-13,"[0.1698878  0.         0.11380496 0.15907678 0.         0.18719026
 0.1256766  0.12878007 0.         0.         0.         0.11558354
 0.        ]",1.148052590897438,1.1776213089245093,0.0038001942006356715,0.0,0.11380495876073837,0.1590767800807953,0.0,0.18719026446342468,0.12567660212516785,0.1287800669670105,0.0,0.0,0.0,0.11558353900909424,0.0,0.16988779604434967
678,2016-09-14,"[0.16973875 0.         0.11385038 0.15886733 0.         0.18729989
 0.12578295 0.12876861 0.         0.         0.         0.11569212
 0.        ]",1.1566777910242825,1.1845885813924124,0.0150612288395783,0.0,0.11385038495063782,0.15886732935905457,0.0,0.18729989230632782,0.12578295171260834,0.12876860797405243,0.0,0.0,0.0,0.1156921237707138,0.0,0.1697387546300888
679,2016-09-15,"[0.16990039 0.         0.11378881 0.15908593 0.         0.18702476
 0.12581016 0.12853013 0.         0.         0.         0.11585984
 0.        ]",1.1587769195687505,1.18124247949517,0.008327645787237763,0.0,0.11378880590200424,0.1590859293937683,0.0,0.18702475726604462,0.1258101612329483,0.1285301297903061,0.0,0.0,0.0,0.11585983633995056,0.0,0.16990038752555847
680,2016-09-16,"[0.17019874 0.         0.11362869 0.1592335  0.         0.186693
 0.12594111 0.1283041  0.         0.         0.         0.11600082
 0.        ]",1.1548895992221364,1.1838363957100106,0.006806426044608503,0.0,0.11362869292497635,0.15923349559307098,0.0,0.1866929978132248,0.12594111263751984,0.12830409407615662,0.0,0.0,0.0,0.11600081622600555,0.0,0.1701987385749817
681,2016-09-19,"[0.17029586 0.         0.1139583  0.1590054  0.         0.18642054
 0.12557545 0.12909612 0.         0.         0.         0.11564834
 0.        ]",1.1702578948582871,1.1979928692838655,0.006270221228019025,0.0,0.11395829916000366,0.15900540351867676,0.0,0.18642054498195648,0.125575453042984,0.129096120595932,0.0,0.0,0.0,0.11564833670854568,0.0,0.1702958643436432
682,2016-09-20,"[0.17106123 0.         0.11361318 0.15926659 0.         0.18604317
 0.12569323 0.12865737 0.         0.         0.         0.11566522
 0.        ]",1.1764152590483343,1.2060912571037974,0.009174432856651218,0.0,0.11361318081617355,0.15926659107208252,0.0,0.1860431730747223,0.12569323182106018,0.12865737080574036,0.0,0.0,0.0,0.11566521972417831,0.0,0.17106123268604279
683,2016-09-21,"[0.17049798 0.         0.11404536 0.15899982 0.         0.18611531
 0.125401   0.12947662 0.         0.         0.         0.1154639
 0.        ]",1.1851314952630132,1.2144829756984883,0.008555894652749377,0.0,0.11404535919427872,0.15899981558322906,0.0,0.1861153095960617,0.12540100514888763,0.1294766217470169,0.0,0.0,0.0,0.11546389758586884,0.0,0.17049798369407654
684,2016-09-22,"[0.17056343 0.         0.11433708 0.15875685 0.         0.18580006
 0.12528403 0.13001503 0.         0.         0.         0.11524353
 0.        ]",1.1900133681332943,1.2184381058768614,0.004309604813524277,0.0,0.11433707922697067,0.15875685214996338,0.0,0.18580006062984467,0.12528403103351593,0.130015030503273,0.0,0.0,0.0,0.11524353176355362,0.0,0.17056342959403992
685,2016-09-23,"[0.16935611 0.         0.11521804 0.15794525 0.         0.18617764
 0.1248748  0.13164432 0.         0.         0.         0.11478381
 0.        ]",1.2001834106523046,1.248623793658919,0.01790808083455903,0.0,0.11521804332733154,0.15794524550437927,0.0,0.18617764115333557,0.12487480044364929,0.1316443234682083,0.0,0.0,0.0,0.11478380858898163,0.0,0.169356107711792
686,2016-09-26,"[0.16914238 0.         0.11524722 0.1582772  0.         0.18657735
 0.12473618 0.13151968 0.         0.         0.         0.11450002
 0.        ]",1.208165054638656,1.2556757246843022,0.01799507260029812,0.0,0.1152472198009491,0.15827719867229462,0.0,0.18657734990119934,0.12473618239164352,0.13151967525482178,0.0,0.0,0.0,0.1145000159740448,0.0,0.16914238035678864
687,2016-09-27,"[0.16968848 0.         0.11493193 0.15859127 0.         0.18597807
 0.12489281 0.1311077  0.         0.         0.         0.11480971
 0.        ]",1.1930813005452645,1.2459781388619386,0.007515339498606211,0.0,0.11493193358182907,0.15859127044677734,0.0,0.18597806990146637,0.12489280849695206,0.13110770285129547,0.0,0.0,0.0,0.11480970680713654,0.0,0.16968847811222076
688,2016-09-28,"[0.16976607 0.         0.11471737 0.15759507 0.         0.18630423
 0.12535918 0.1316637  0.         0.         0.         0.11459441
 0.        ]",1.1943403160403283,1.2424103834447018,0.00928267649112669,0.0,0.11471737176179886,0.15759506821632385,0.0,0.1863042265176773,0.1253591775894165,0.13166369497776031,0.0,0.0,0.0,0.11459440737962723,0.0,0.16976606845855713
689,2016-09-29,"[0.17043744 0.         0.11442627 0.15952249 0.         0.18522464
 0.12472987 0.12994711 0.         0.         0.         0.11571214
 0.        ]",1.1849587257584813,1.2432627508871057,0.014551381984873891,0.0,0.11442627012729645,0.15952248871326447,0.0,0.18522463738918304,0.12472987174987793,0.12994711101055145,0.0,0.0,0.0,0.11571213603019714,0.0,0.17043744027614594
690,2016-09-30,"[0.1693547  0.         0.11557627 0.15919745 0.         0.18650495
 0.12453436 0.13067935 0.         0.         0.         0.11415286
 0.        ]",1.198451056802355,1.2498898271379575,0.02980888773905836,0.0,0.11557627469301224,0.15919744968414307,0.0,0.18650494515895844,0.12453436106443405,0.13067935407161713,0.0,0.0,0.0,0.11415285617113113,0.0,0.16935470700263977
691,2016-10-03,"[0.1695982  0.         0.11540462 0.15920323 0.         0.18646735
 0.12462299 0.13038447 0.         0.         0.         0.11431912
 0.        ]",1.2022094663606624,1.2563027303053285,0.01833279396774194,0.0,0.11540462076663971,0.15920323133468628,0.0,0.18646734952926636,0.12462299317121506,0.13038447499275208,0.0,0.0,0.0,0.11431912332773209,0.0,0.16959820687770844
692,2016-10-04,"[0.1695072  0.         0.11535145 0.15922733 0.         0.18656108
 0.12469994 0.1303274  0.         0.         0.         0.11432562
 0.        ]",1.2113845888939563,1.2630080621389228,0.009276762298642192,0.0,0.11535145342350006,0.15922732651233673,0.0,0.18656107783317566,0.12469993531703949,0.13032740354537964,0.0,0.0,0.0,0.1143256202340126,0.0,0.1695072054862976
693,2016-10-05,"[0.17017561 0.         0.11507767 0.15941942 0.         0.18614145
 0.12480599 0.12989037 0.         0.         0.         0.11448945
 0.        ]",1.213379313434505,1.2768393158650586,0.004523004724741778,0.0,0.1150776743888855,0.15941941738128662,0.0,0.18614144623279572,0.1248059868812561,0.12989036738872528,0.0,0.0,0.0,0.11448945105075836,0.0,0.17017561197280884
694,2016-10-06,"[0.16977324 0.         0.11502036 0.15983878 0.         0.18615864
 0.12487825 0.12966864 0.         0.         0.         0.11466213
 0.        ]",1.2132501251687369,1.2806537603742743,0.004193655933134254,0.0,0.11502035707235336,0.15983878076076508,0.0,0.18615864217281342,0.12487825006246567,0.12966863811016083,0.0,0.0,0.0,0.11466212570667267,0.0,0.16977323591709137
695,2016-10-07,"[0.16990715 0.         0.11480699 0.16016433 0.         0.18633416
 0.12484469 0.12928665 0.         0.         0.         0.11465599
 0.        ]",1.2172255512831458,1.2813250804226477,0.007762790283536447,0.0,0.11480699479579926,0.16016432642936707,0.0,0.18633416295051575,0.12484469264745712,0.12928664684295654,0.0,0.0,0.0,0.1146559864282608,0.0,0.16990715265274048
696,2016-10-10,"[0.16881359 0.         0.11643074 0.15912363 0.         0.18564118
 0.12388495 0.13224863 0.         0.         0.         0.11385726
 0.        ]",1.2182752222598108,1.2777967745459387,0.011327249523447649,0.0,0.11643073707818985,0.15912362933158875,0.0,0.18564118444919586,0.12388495355844498,0.1322486251592636,0.0,0.0,0.0,0.11385726183652878,0.0,0.1688135862350464
697,2016-10-11,"[0.1697146  0.         0.11541921 0.1591804  0.         0.18578984
 0.12471382 0.13073324 0.         0.         0.         0.11444888
 0.        ]",1.2184553015532504,1.2756852457520216,0.02242912251985445,0.0,0.11541920900344849,0.1591804027557373,0.0,0.18578983843326569,0.12471381574869156,0.13073323667049408,0.0,0.0,0.0,0.11444888263940811,0.0,0.16971459984779358
698,2016-10-12,"[0.16969647 0.         0.11563768 0.15889524 0.         0.18568988
 0.12459886 0.13112049 0.         0.         0.         0.11436135
 0.        ]",1.2173033895306182,1.2703628284853872,0.010234931109278148,0.0,0.11563768237829208,0.15889523923397064,0.0,0.18568988144397736,0.12459886074066162,0.1311204880475998,0.0,0.0,0.0,0.11436135321855545,0.0,0.16969646513462067
