,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
782,2017-02-13,"[0.13712288 0.         0.08662967 0.15436023 0.         0.10806711
 0.12794784 0.09969062 0.09988006 0.         0.         0.09957726
 0.0867243 ]",1.0266024048400362,1.3360044925574657,0.010858960250607574,0.0,0.08662966638803482,0.15436023473739624,0.0,0.1080671101808548,0.1279478371143341,0.09969062358140945,0.09988006204366684,0.0,0.0,0.09957725554704666,0.08672430366277695,0.13712288439273834
783,2017-02-14,"[0.13776432 0.         0.08674391 0.15454848 0.         0.10957284
 0.12661248 0.10042392 0.09982573 0.         0.         0.09858888
 0.0859194 ]",1.0355396888677875,1.3492077834124165,0.012719586428954032,0.0,0.08674391359090805,0.15454848110675812,0.0,0.10957283526659012,0.12661248445510864,0.1004239171743393,0.09982573240995407,0.0,0.0,0.09858887642621994,0.08591940253973007,0.1377643197774887
784,2017-02-15,"[0.13792314 0.         0.0866668  0.15454921 0.         0.1094634
 0.12671751 0.10020685 0.0998506  0.         0.         0.09873398
 0.08588852]",1.0340597318658469,1.3420768231888818,0.005417312346660666,0.0,0.08666680008172989,0.15454921126365662,0.0,0.1094634011387825,0.12671750783920288,0.10020685195922852,0.0998506024479866,0.0,0.0,0.09873397648334503,0.08588851988315582,0.13792313635349274
785,2017-02-16,"[0.1324594  0.         0.08576591 0.15924953 0.         0.09915663
 0.13441941 0.0977056  0.09591025 0.         0.         0.10897678
 0.08635651]",1.0314539298836953,1.3383692894882415,0.04673196913800718,0.0,0.08576590567827225,0.15924952924251556,0.0,0.09915663301944733,0.13441941142082214,0.09770559519529343,0.09591025114059448,0.0,0.0,0.10897678136825562,0.0863565132021904,0.13245940208435059
786,2017-02-17,"[0.13252611 0.         0.08567237 0.1593807  0.         0.09915686
 0.13433076 0.09776793 0.09592564 0.         0.         0.10902829
 0.08621137]",1.0441995369003123,1.3534659396240198,0.008994959587449397,0.0,0.08567237108945847,0.159380704164505,0.0,0.09915685653686523,0.13433076441287994,0.09776792675256729,0.09592563658952713,0.0,0.0,0.10902829468250275,0.08621136844158173,0.13252611458301544
787,2017-02-21,"[0.13271518 0.         0.0856265  0.1594318  0.         0.09914196
 0.13434121 0.09767194 0.09592896 0.         0.         0.10913736
 0.08600512]",1.0430896606642444,1.3477996933117753,0.009638847552851817,0.0,0.0856264978647232,0.1594318002462387,0.0,0.09914195537567139,0.13434121012687683,0.09767194092273712,0.09592895954847336,0.0,0.0,0.10913735628128052,0.08600512146949768,0.13271518051624298
788,2017-02-22,"[0.1326407  0.         0.08563872 0.15938255 0.         0.09905067
 0.13445553 0.09755006 0.0960182  0.         0.         0.10912977
 0.08613384]",1.052122466616942,1.3607847348468902,0.006350846075185258,0.0,0.08563871681690216,0.15938255190849304,0.0,0.09905067086219788,0.13445553183555603,0.09755006432533264,0.09601819515228271,0.0,0.0,0.10912977159023285,0.08613383769989014,0.13264070451259613
789,2017-02-23,"[0.13285328 0.         0.08552834 0.15956743 0.         0.09917186
 0.13419008 0.09773453 0.09598947 0.         0.         0.10919637
 0.08576865]",1.0562639322969825,1.3571413553079144,0.006030541713712859,0.0,0.08552834391593933,0.1595674306154251,0.0,0.09917186200618744,0.13419008255004883,0.09773452579975128,0.09598946571350098,0.0,0.0,0.10919637233018875,0.08576865494251251,0.13285328447818756
790,2017-02-24,"[0.13313758 0.         0.08554561 0.1595296  0.         0.09935693
 0.1339324  0.09777173 0.09607144 0.         0.         0.10914753
 0.08550721]",1.0535657033440826,1.3563573121859283,0.010487778288393038,0.0,0.085545614361763,0.15952959656715393,0.0,0.09935692697763443,0.13393239676952362,0.09777173399925232,0.09607144445180893,0.0,0.0,0.10914752632379532,0.08550721406936646,0.13313758373260498
791,2017-02-27,"[0.13360648 0.         0.08540855 0.15969443 0.         0.09920613
 0.13410199 0.09746733 0.09605122 0.         0.         0.10924099
 0.08522288]",1.040911385855012,1.3367357182948032,0.004831974198356851,0.0,0.08540855348110199,0.15969443321228027,0.0,0.09920612722635269,0.1341019868850708,0.0974673330783844,0.09605122357606888,0.0,0.0,0.10924099385738373,0.08522287756204605,0.13360647857189178
792,2017-02-28,"[0.13379695 0.         0.08539145 0.15971106 0.         0.09940096
 0.13382578 0.09757185 0.09618195 0.         0.         0.10911068
 0.08500934]",1.0444193395243013,1.3462730711363053,0.01182635163495077,0.0,0.08539145439863205,0.1597110629081726,0.0,0.09940095990896225,0.13382577896118164,0.09757184982299805,0.0961819514632225,0.0,0.0,0.10911067575216293,0.08500933647155762,0.13379694521427155
793,2017-03-01,"[0.1339946  0.         0.08532856 0.1597441  0.         0.09906018
 0.13426368 0.0972593  0.09596945 0.         0.         0.10923101
 0.08514914]",1.047437025185918,1.3495987369241211,0.007610832451553097,0.0,0.08532856404781342,0.15974409878253937,0.0,0.09906017780303955,0.13426367938518524,0.09725929796695709,0.09596944600343704,0.0,0.0,0.10923101007938385,0.0851491391658783,0.13399459421634674
794,2017-03-02,"[0.13432352 0.         0.08520702 0.15996568 0.         0.09909941
 0.13410877 0.09731342 0.09589623 0.         0.         0.10933588
 0.08475009]",1.0531035280212935,1.3537073317618158,0.0066061596346396485,0.0,0.0852070227265358,0.15996567904949188,0.0,0.09909940510988235,0.134108766913414,0.09731341898441315,0.09589622914791107,0.0,0.0,0.10933588445186615,0.08475009351968765,0.13432352244853973
795,2017-03-03,"[0.13361612 0.         0.08531713 0.15982802 0.         0.09897285
 0.13422172 0.09743293 0.09597487 0.         0.         0.10936355
 0.0852728 ]",1.0552795547834606,1.362346541711054,0.01050619520077989,0.0,0.08531713485717773,0.15982802212238312,0.0,0.098972849547863,0.13422171771526337,0.0974329262971878,0.0959748700261116,0.0,0.0,0.10936354845762253,0.08527280390262604,0.1336161196231842
796,2017-03-06,"[0.13383773 0.         0.08532764 0.1598014  0.         0.0990146
 0.13412239 0.09743491 0.09590485 0.         0.         0.1094367
 0.0851198 ]",1.0450839766243882,1.3488054847551316,0.006229997405892764,0.0,0.0853276401758194,0.1598013937473297,0.0,0.09901459515094757,0.13412238657474518,0.09743490815162659,0.09590484946966171,0.0,0.0,0.10943669825792313,0.08511979877948761,0.1338377296924591
797,2017-03-07,"[0.13408267 0.         0.08533189 0.15970065 0.         0.09893572
 0.1342882  0.0972259  0.09581859 0.         0.         0.10947055
 0.08514582]",1.0429776305435277,1.3410496504987386,0.00840728636737208,0.0,0.08533189445734024,0.1597006469964981,0.0,0.09893571585416794,0.13428820669651031,0.09722590446472168,0.09581859409809113,0.0,0.0,0.10947054624557495,0.08514581620693207,0.13408267498016357
798,2017-03-08,"[0.13396342 0.         0.08531734 0.1597996  0.         0.09897853
 0.13415776 0.09732879 0.09592003 0.         0.         0.10948871
 0.08504578]",1.0423682226433224,1.3374876643046063,0.0036203680231450034,0.0,0.08531734347343445,0.15979960560798645,0.0,0.09897853434085846,0.13415776193141937,0.0973287895321846,0.09592003375291824,0.0,0.0,0.10948871076107025,0.08504577726125717,0.1339634209871292
799,2017-03-09,"[0.13401861 0.         0.08528442 0.15985373 0.         0.09894336
 0.13416497 0.0973212  0.09590856 0.         0.         0.10951398
 0.08499116]",1.044944307913637,1.3409256636352196,0.005857315735196625,0.0,0.08528441935777664,0.1598537266254425,0.0,0.09894336014986038,0.1341649740934372,0.09732120484113693,0.09590855985879898,0.0,0.0,0.10951397567987442,0.08499116450548172,0.13401861488819122
800,2017-03-10,"[0.13404608 0.         0.08527792 0.1598426  0.         0.09885926
 0.1343394  0.09723587 0.09576191 0.         0.         0.10965922
 0.08497775]",1.0455687460647265,1.3385658411441024,0.001840208543220905,0.0,0.08527792245149612,0.1598425954580307,0.0,0.0988592579960823,0.13433940708637238,0.09723587334156036,0.09576191008090973,0.0,0.0,0.10965921729803085,0.08497774600982666,0.13404607772827148
801,2017-03-13,"[0.13420217 0.         0.08529449 0.15978357 0.         0.09904399
 0.1340715  0.09731404 0.09589946 0.         0.         0.10953613
 0.08485468]",1.0467880640899776,1.3463223327166152,0.0031849509327255433,0.0,0.08529448509216309,0.15978357195854187,0.0,0.09904398769140244,0.1340714991092682,0.09731404483318329,0.09589946269989014,0.0,0.0,0.10953612625598907,0.08485468477010727,0.13420216739177704
802,2017-03-14,"[0.13411482 0.         0.08540212 0.15957281 0.         0.09918945
 0.13390774 0.09736808 0.09606741 0.         0.         0.1093759
 0.08500168]",1.0493732516878735,1.3533358443858956,0.0058312514446879045,0.0,0.08540211617946625,0.1595728099346161,0.0,0.09918945282697678,0.1339077353477478,0.09736808389425278,0.096067413687706,0.0,0.0,0.10937590152025223,0.08500167727470398,0.1341148167848587
803,2017-03-15,"[0.13391292 0.         0.08538829 0.15958896 0.         0.09895076
 0.13425188 0.09706271 0.09623812 0.         0.         0.10935291
 0.08525345]",1.0625961316938362,1.3578476116628304,0.00325165848022235,0.0,0.08538828790187836,0.15958896279335022,0.0,0.09895075857639313,0.13425187766551971,0.09706271439790726,0.09623812139034271,0.0,0.0,0.10935290902853012,0.08525344729423523,0.13391292095184326
804,2017-03-16,"[0.13384418 0.         0.08537826 0.15958038 0.         0.09860339
 0.13471389 0.09684675 0.09598376 0.         0.         0.10953601
 0.08551341]",1.0648378812843688,1.3656783162194692,0.017297088796349912,0.0,0.0853782594203949,0.15958037972450256,0.0,0.09860339015722275,0.13471388816833496,0.09684675186872482,0.09598375856876373,0.0,0.0,0.10953600704669952,0.0855134129524231,0.13384418189525604
805,2017-03-17,"[0.13338251 0.         0.08546301 0.15944114 0.         0.09836311
 0.13502242 0.09680157 0.09591804 0.         0.         0.1094946
 0.08611356]",1.0780256802289483,1.3873233407005392,0.009868785914320643,0.0,0.0854630097746849,0.15944114327430725,0.0,0.09836310893297195,0.13502241671085358,0.09680157154798508,0.09591804444789886,0.0,0.0,0.10949459671974182,0.08611356467008591,0.13338251411914825
806,2017-03-20,"[0.13332722 0.         0.08540168 0.15962681 0.         0.09851306
 0.13476875 0.09690833 0.09618471 0.         0.         0.1094775
 0.08579192]",1.075935355885212,1.3781153463450866,0.006457606329846189,0.0,0.08540167659521103,0.1596268117427826,0.0,0.09851305931806564,0.1347687542438507,0.0969083309173584,0.09618470817804337,0.0,0.0,0.10947749763727188,0.08579191565513611,0.13332721590995789
807,2017-03-21,"[0.13302568 0.         0.08538546 0.15970466 0.         0.09844487
 0.13486087 0.09686206 0.09631114 0.         0.         0.10965656
 0.08574867]",1.0833230989517397,1.3832929294858725,0.010264090982757056,0.0,0.08538546413183212,0.15970465540885925,0.0,0.0984448716044426,0.13486087322235107,0.0968620628118515,0.09631114453077316,0.0,0.0,0.10965655744075775,0.08574866503477097,0.13302567601203918
808,2017-03-22,"[0.13297758 0.         0.08539846 0.15970504 0.         0.09841806
 0.13490042 0.09677741 0.09639569 0.         0.         0.10966664
 0.08576066]",1.0882244203461289,1.3867974899734414,0.018445431383191917,0.0,0.08539845794439316,0.1597050428390503,0.0,0.09841806441545486,0.13490042090415955,0.09677740931510925,0.09639569371938705,0.0,0.0,0.10966663807630539,0.08576066046953201,0.13297757506370544
809,2017-03-23,"[0.13302685 0.         0.08541937 0.15967445 0.         0.09845556
 0.13490155 0.0968506  0.09623571 0.         0.         0.10980354
 0.08563236]",1.0646482895411689,1.3592051016322082,0.00432546399220824,0.0,0.08541937172412872,0.15967445075511932,0.0,0.09845556318759918,0.13490155339241028,0.09685059636831284,0.0962357148528099,0.0,0.0,0.10980353504419327,0.08563236147165298,0.1330268532037735
810,2017-03-24,"[0.13310958 0.         0.08545826 0.15959074 0.         0.0982873
 0.13510086 0.09656886 0.09631942 0.         0.         0.10971521
 0.08584977]",1.075561858014579,1.3710078825866006,0.01559319347380277,0.0,0.08545825630426407,0.1595907360315323,0.0,0.09828729927539825,0.135100856423378,0.09656886011362076,0.09631942212581635,0.0,0.0,0.10971520841121674,0.08584976941347122,0.13310958445072174
811,2017-03-27,"[0.13275471 0.         0.0854895  0.15956429 0.         0.09805272
 0.13542806 0.09640063 0.09635152 0.         0.         0.10976309
 0.0861955 ]",1.0864834816967546,1.3848543750138447,0.008808837743931949,0.0,0.08548949658870697,0.1595642864704132,0.0,0.09805271774530411,0.1354280561208725,0.09640063345432281,0.0963515192270279,0.0,0.0,0.10976309329271317,0.08619549870491028,0.13275471329689026
812,2017-03-28,"[0.13250493 0.         0.08552488 0.15954787 0.         0.0979453
 0.13553853 0.09639796 0.09634296 0.         0.         0.10979234
 0.08640528]",1.0664114880856772,1.3655797009589985,0.00632150016306714,0.0,0.08552487939596176,0.1595478653907776,0.0,0.09794529527425766,0.13553853332996368,0.09639795869588852,0.09634295850992203,0.0,0.0,0.10979234427213669,0.08640528470277786,0.1325049251317978
813,2017-03-29,"[0.13239604 0.         0.08569823 0.15887071 0.         0.09743599
 0.13727625 0.0959546  0.0966266  0.         0.         0.10926476
 0.08647683]",1.0788362498370103,1.386410377323401,0.012570198841449434,0.0,0.08569823205471039,0.15887071192264557,0.0,0.09743598848581314,0.13727624714374542,0.09595459699630737,0.09662660211324692,0.0,0.0,0.10926476120948792,0.08647682517766953,0.13239604234695435
814,2017-03-30,"[0.13223751 0.         0.08562373 0.15893894 0.         0.09693073
 0.13782941 0.09561439 0.09661993 0.         0.         0.109607
 0.08659837]",1.0829125045380799,1.390184847148791,0.008883710242606055,0.0,0.08562372624874115,0.1589389443397522,0.0,0.09693073481321335,0.13782940804958344,0.09561438858509064,0.09661992639303207,0.0,0.0,0.10960699617862701,0.08659837394952774,0.132237508893013
815,2017-03-31,"[0.13229759 0.         0.08558525 0.15900855 0.         0.09701295
 0.1376638  0.09571408 0.09667011 0.         0.         0.10961533
 0.08643237]",1.0771286161751816,1.3849504172957043,0.006344863758247872,0.0,0.08558525145053864,0.15900854766368866,0.0,0.0970129519701004,0.137663796544075,0.09571408480405807,0.09667010605335236,0.0,0.0,0.10961533337831497,0.08643236756324768,0.1322975903749466
816,2017-04-03,"[0.13233902 0.         0.08555396 0.15905954 0.         0.09701161
 0.13759089 0.09576801 0.09669253 0.         0.         0.1096027
 0.08638177]",1.07635279011102,1.3878124808069623,0.009202534355951197,0.0,0.08555395901203156,0.159059539437294,0.0,0.09701161086559296,0.13759088516235352,0.09576801210641861,0.0966925323009491,0.0,0.0,0.10960270464420319,0.08638177067041397,0.1323390156030655
817,2017-04-04,"[0.13411833 0.07734512 0.11010537 0.1489875  0.         0.12192801
 0.1350162  0.         0.09406394 0.         0.         0.0985738
 0.07986174]",1.097487692360072,1.4074242101077614,0.2747774240434935,0.0773451179265976,0.11010536551475525,0.14898750185966492,0.0,0.12192800641059875,0.13501620292663574,0.0,0.09406393766403198,0.0,0.0,0.09857379645109177,0.07986173778772354,0.13411833345890045
818,2017-04-05,"[0.13506834 0.07681563 0.10981648 0.14874907 0.         0.12188216
 0.135168   0.         0.09429541 0.         0.         0.09811807
 0.08008686]",1.0867723484531395,1.3898260007519259,0.019305760878180422,0.07681562751531601,0.10981647670269012,0.14874906837940216,0.0,0.12188215553760529,0.13516800105571747,0.0,0.09429541230201721,0.0,0.0,0.09811807423830032,0.0800868570804596,0.13506834208965302
819,2017-04-06,"[0.14750981 0.         0.11853527 0.1607273  0.         0.13202256
 0.14618461 0.         0.10237184 0.         0.         0.10549997
 0.08714865]",1.0834995309177222,1.3906799493173363,0.15558074483976173,0.0,0.11853527277708054,0.16072730720043182,0.0,0.13202255964279175,0.14618460834026337,0.0,0.10237184166908264,0.0,0.0,0.10549996793270111,0.08714865148067474,0.14750981330871582
820,2017-04-07,"[0.14690611 0.         0.11878278 0.16075078 0.         0.13196197
 0.14647627 0.         0.10236411 0.         0.         0.10621154
 0.08654643]",1.0790065357647594,1.3774132305399809,0.005586254966864935,0.0,0.11878278106451035,0.16075077652931213,0.0,0.13196197152137756,0.14647626876831055,0.0,0.10236410796642303,0.0,0.0,0.10621154308319092,0.08654642850160599,0.14690610766410828
821,2017-04-10,"[0.14732541 0.         0.11861872 0.1603992  0.         0.13184018
 0.14652173 0.         0.10257409 0.         0.         0.10582028
 0.08690041]",1.0753628316599202,1.3783211767536963,0.011179809755075166,0.0,0.11861871927976608,0.1603991985321045,0.0,0.13184018433094025,0.14652173221111298,0.0,0.10257408767938614,0.0,0.0,0.10582027584314346,0.08690041303634644,0.14732541143894196
822,2017-04-11,"[0.1476536  0.         0.11858841 0.16068919 0.         0.13201167
 0.14626688 0.         0.10241701 0.         0.         0.10568
 0.08669325]",1.073304254403015,1.3842403822483826,0.00882666675056,0.0,0.1185884103178978,0.16068919003009796,0.0,0.13201166689395905,0.1462668776512146,0.0,0.10241701453924179,0.0,0.0,0.10567999631166458,0.08669324964284897,0.14765359461307526
823,2017-04-12,"[0.14804754 0.         0.11848851 0.16069707 0.         0.13210362
 0.14608984 0.         0.10241674 0.         0.         0.10553287
 0.08662377]",1.0632300176418756,1.3746863933917852,0.00643398994533687,0.0,0.11848851293325424,0.1606970727443695,0.0,0.13210362195968628,0.1460898369550705,0.0,0.1024167388677597,0.0,0.0,0.10553286969661713,0.08662377297878265,0.148047536611557
824,2017-04-13,"[0.14853673 0.         0.11835251 0.16068114 0.         0.13213237
 0.14593406 0.         0.10243832 0.         0.         0.10525069
 0.08667417]",1.0609217313742718,1.37319628717661,0.006909237442353303,0.0,0.118352510035038,0.16068114340305328,0.0,0.1321323662996292,0.14593406021595,0.0,0.10243832319974899,0.0,0.0,0.10525068640708923,0.08667416870594025,0.14853672683238983
825,2017-04-17,"[0.14877076 0.         0.11820485 0.16027093 0.         0.13206589
 0.14613329 0.         0.1026314  0.         0.         0.10516717
 0.08675569]",1.056141990702204,1.3576335966826334,0.005333501124892989,0.0,0.11820485442876816,0.16027092933654785,0.0,0.13206589221954346,0.14613328874111176,0.0,0.10263140499591827,0.0,0.0,0.10516717284917831,0.08675568550825119,0.1487707644701004
826,2017-04-18,"[0.14883615 0.         0.11815905 0.16020805 0.         0.1322394
 0.14609027 0.         0.10266546 0.         0.         0.10524717
 0.08655448]",1.0554861172949879,1.3563879743179095,0.002671491511499204,0.0,0.11815904825925827,0.16020804643630981,0.0,0.13223940134048462,0.14609026908874512,0.0,0.10266546159982681,0.0,0.0,0.10524716973304749,0.08655448257923126,0.148836150765419
827,2017-04-19,"[0.14865449 0.         0.11818452 0.16006279 0.         0.1320931
 0.14625627 0.         0.10278793 0.         0.         0.10533013
 0.08663073]",1.0573922414937722,1.3619879640645003,0.005519298165649551,0.0,0.11818452179431915,0.1600627899169922,0.0,0.13209310173988342,0.14625626802444458,0.0,0.10278792679309845,0.0,0.0,0.10533013194799423,0.08663073182106018,0.1486544907093048
828,2017-04-20,"[0.14901324 0.         0.11805069 0.16015251 0.         0.13214128
 0.1461621  0.         0.10272644 0.         0.         0.10515914
 0.08659461]",1.0718453328737623,1.3772865950927276,0.0058934632165119375,0.0,0.11805069446563721,0.16015250980854034,0.0,0.13214127719402313,0.14616209268569946,0.0,0.10272643715143204,0.0,0.0,0.10515914112329483,0.0865946114063263,0.1490132361650467
829,2017-04-21,"[0.14952481 0.         0.1180263  0.16123144 0.         0.1321614
 0.145605   0.         0.10227038 0.         0.         0.10508319
 0.08609752]",1.0853073578686325,1.3953524485845277,0.007765409929439347,0.0,0.11802630126476288,0.16123144328594208,0.0,0.13216139376163483,0.14560499787330627,0.0,0.10227037966251373,0.0,0.0,0.10508318990468979,0.08609752357006073,0.14952480792999268
830,2017-04-24,"[0.14977728 0.         0.11802419 0.16179268 0.         0.13204539
 0.14514703 0.         0.10222553 0.         0.         0.10501137
 0.08597655]",1.0922452967181158,1.4011976652694438,0.006881256782213437,0.0,0.11802418529987335,0.16179268062114716,0.0,0.13204538822174072,0.14514702558517456,0.0,0.10222552716732025,0.0,0.0,0.10501137375831604,0.08597654849290848,0.14977727830410004
831,2017-04-25,"[0.13863817 0.         0.10879648 0.1492324  0.         0.12191265
 0.13380945 0.0769171  0.09445486 0.         0.         0.09670993
 0.07952896]",1.1026127938584702,1.4194136953913208,0.15690234975096667,0.0,0.10879647731781006,0.1492324024438858,0.0,0.1219126507639885,0.13380944728851318,0.07691710442304611,0.09445486217737198,0.0,0.0,0.09670992940664291,0.07952895760536194,0.13863816857337952
832,2017-04-26,"[0.1288587  0.0714802  0.10092014 0.13855259 0.         0.11319396
 0.12381001 0.07186849 0.08780722 0.         0.         0.08955617
 0.07395252]",1.1083986027479453,1.4384550974284742,0.14839310095410763,0.07148019969463348,0.10092014074325562,0.13855259120464325,0.0,0.11319395899772644,0.12381000816822052,0.07186848670244217,0.08780722320079803,0.0,0.0,0.08955616503953934,0.07395251840353012,0.12885870039463043
833,2017-04-27,"[0.13635398 0.07766922 0.10953997 0.15074003 0.         0.12188611
 0.13352023 0.         0.09399519 0.         0.         0.09894424
 0.07735102]",1.107810035494781,1.4416572114494353,0.14800939678217467,0.07766921818256378,0.10953997075557709,0.15074002742767334,0.0,0.12188611179590225,0.1335202306509018,0.0,0.09399519115686417,0.0,0.0,0.09894423931837082,0.07735101878643036,0.1363539844751358
834,2017-04-28,"[0.13666761 0.0768345  0.10943349 0.14986674 0.         0.12197796
 0.13444066 0.         0.09423526 0.         0.         0.09856768
 0.07797609]",1.130880749688989,1.4577087107497348,0.005216885748453311,0.07683449983596802,0.10943349450826645,0.1498667448759079,0.0,0.12197796255350113,0.13444066047668457,0.0,0.09423526376485825,0.0,0.0,0.09856767952442169,0.07797609269618988,0.13666760921478271
835,2017-05-01,"[0.13726877 0.07740306 0.10913011 0.15024427 0.         0.12193816
 0.1338022  0.         0.09406697 0.         0.         0.09815359
 0.07799289]",1.1245126472207174,1.4597587978843634,0.026368076305753205,0.07740306109189987,0.10913010686635971,0.15024426579475403,0.0,0.12193816155195236,0.13380220532417297,0.0,0.09406697005033493,0.0,0.0,0.09815359115600586,0.07799288630485535,0.1372687667608261
836,2017-05-02,"[0.13769104 0.07752378 0.10902578 0.15026335 0.         0.12196925
 0.1334668  0.         0.09411824 0.         0.         0.09784887
 0.0780929 ]",1.117574770718738,1.453025633978408,0.012988234660081335,0.07752378284931183,0.10902577638626099,0.15026335418224335,0.0,0.12196925282478333,0.13346679508686066,0.0,0.09411824494600296,0.0,0.0,0.09784886986017227,0.07809289544820786,0.13769103586673737
837,2017-05-03,"[0.13725726 0.07770732 0.1091276  0.15051831 0.         0.1218454
 0.13345924 0.         0.09409029 0.         0.         0.09825511
 0.0777395 ]",1.125250966164778,1.4633492874598475,0.008099024255222562,0.07770732045173645,0.10912759602069855,0.15051831305027008,0.0,0.12184540182352066,0.13345924019813538,0.0,0.0940902903676033,0.0,0.0,0.09825510531663895,0.07773949950933456,0.13725726306438446
838,2017-05-04,"[0.13732283 0.07762513 0.1091413  0.15056254 0.         0.12185147
 0.133495   0.         0.09408694 0.         0.         0.09828392
 0.0776309 ]",1.1146892041183318,1.4534965243363687,0.009286476150830572,0.07762513309717178,0.10914129763841629,0.15056253969669342,0.0,0.12185147404670715,0.1334950029850006,0.0,0.09408693760633469,0.0,0.0,0.09828392416238785,0.0776308998465538,0.1373228281736374
839,2017-05-05,"[0.13778998 0.07684223 0.10901186 0.14993957 0.         0.1221839
 0.13397811 0.         0.09425361 0.         0.         0.09802265
 0.07797807]",1.1133846072432305,1.4470456183054101,0.013365100660286086,0.07684222608804703,0.10901185870170593,0.14993956685066223,0.0,0.1221839040517807,0.13397811353206635,0.0,0.09425360709428787,0.0,0.0,0.09802265465259552,0.07797807455062866,0.13778997957706451
840,2017-05-08,"[0.13758866 0.07688233 0.1090234  0.14994879 0.         0.12216638
 0.13399148 0.         0.09426507 0.         0.         0.09816746
 0.07796644]",1.1084688278230204,1.4559480261261795,0.012086479676611124,0.07688232511281967,0.10902339965105057,0.14994879066944122,0.0,0.12216638028621674,0.13399147987365723,0.0,0.09426506608724594,0.0,0.0,0.09816745668649673,0.07796643674373627,0.13758866488933563
841,2017-05-09,"[0.13611358 0.07832035 0.10943569 0.1510138  0.         0.12146879
 0.13333093 0.         0.09404843 0.         0.         0.09909954
 0.0771689 ]",1.1154587086418517,1.4682371390423947,0.016408962306415788,0.07832035422325134,0.10943569242954254,0.1510138064622879,0.0,0.12146878987550735,0.13333092629909515,0.0,0.09404842555522919,0.0,0.0,0.0990995392203331,0.07716889679431915,0.13611358404159546
842,2017-05-10,"[0.13690208 0.07667915 0.10923414 0.14955373 0.         0.1221813
 0.13434623 0.         0.09446696 0.         0.         0.09841809
 0.07821829]",1.1063382074148365,1.45507396156958,0.012554246816810622,0.07667914777994156,0.10923413932323456,0.14955373108386993,0.0,0.12218130379915237,0.13434623181819916,0.0,0.09446696192026138,0.0,0.0,0.09841808676719666,0.07821828871965408,0.1369020789861679
843,2017-05-11,"[0.14896145 0.         0.11777082 0.16188364 0.         0.1327378
 0.14493525 0.         0.10228635 0.         0.         0.10601399
 0.0854107 ]",1.100498609813877,1.4953273681221637,0.1600864764174461,0.0,0.11777082085609436,0.1618836373090744,0.0,0.13273780047893524,0.1449352502822876,0.0,0.10228635370731354,0.0,0.0,0.10601399093866348,0.0854106992483139,0.14896145462989807
844,2017-05-12,"[0.12536341 0.07390884 0.10117809 0.13813023 0.         0.10955657
 0.12118009 0.07423346 0.09156388 0.         0.         0.09100276
 0.07388268]",1.1006924394192985,1.4951065952101208,0.2993405179928936,0.07390884310007095,0.10117808729410172,0.13813023269176483,0.0,0.10955657064914703,0.12118009477853775,0.07423345744609833,0.091563880443573,0.0,0.0,0.09100276231765747,0.07388267666101456,0.12536340951919556
845,2017-05-15,"[0.13493568 0.07743705 0.11002791 0.15063217 0.         0.11640872
 0.1380359  0.         0.09521186 0.         0.         0.10003822
 0.07727253]",1.092722987273124,1.488146788113227,0.1519218012662708,0.07743705064058304,0.11002790927886963,0.15063217282295227,0.0,0.11640872061252594,0.13803589344024658,0.0,0.09521186351776123,0.0,0.0,0.10003822296857834,0.07727253437042236,0.1349356770515442
846,2017-05-16,"[0.13398789 0.07788476 0.11083861 0.14967331 0.         0.1170834
 0.13781689 0.         0.09510559 0.         0.         0.10137164
 0.07623792]",1.0934728971461565,1.4881149407634915,0.015163045571795538,0.07788476347923279,0.11083861440420151,0.14967331290245056,0.0,0.11708340048789978,0.1378168910741806,0.0,0.09510558843612671,0.0,0.0,0.1013716384768486,0.07623792439699173,0.1339878886938095
847,2017-05-17,"[0.14297776 0.0827541  0.11780232 0.14946413 0.         0.15634277
 0.15466286 0.         0.10056543 0.         0.         0.09543062
 0.        ]",1.0982507183655321,1.502405552253112,0.17551495676346598,0.08275409787893295,0.11780232191085815,0.14946413040161133,0.0,0.1563427746295929,0.1546628624200821,0.0,0.10056542605161667,0.0,0.0,0.09543062001466751,0.0,0.1429777592420578
848,2017-05-18,"[0.13141677 0.07676372 0.10667104 0.1394362  0.         0.1449455
 0.14268862 0.         0.09262941 0.         0.         0.0897811
 0.07566763]",1.1090006230613765,1.5095080354557702,0.15431579685793576,0.07676371932029724,0.106671042740345,0.13943620026111603,0.0,0.14494550228118896,0.14268861711025238,0.0,0.09262941032648087,0.0,0.0,0.08978109806776047,0.07566762715578079,0.13141676783561707
849,2017-05-19,"[0.12816253 0.07802873 0.10845877 0.13685648 0.         0.14069816
 0.14342974 0.         0.0948091  0.         0.         0.08994688
 0.0796096 ]",1.092696117284247,1.4783518841440493,0.03031889572754775,0.07802873104810715,0.10845877230167389,0.13685648143291473,0.0,0.1406981647014618,0.1434297412633896,0.0,0.09480910003185272,0.0,0.0,0.08994688093662262,0.07960960268974304,0.12816253304481506
