,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
721,2016-11-14,"[0.09452534 0.09357809 0.0992057  0.08428238 0.09485115 0.
 0.         0.08498695 0.09772959 0.1270087  0.         0.10878558
 0.11504655]",0.8363372474999526,1.0767870606842043,0.13999486544680526,0.09357808530330658,0.09920569509267807,0.08428237587213516,0.09485115110874176,0.0,0.0,0.08498694747686386,0.09772958606481552,0.12700870633125305,0.0,0.10878558456897736,0.11504655331373215,0.09452533721923828
722,2016-11-15,"[0.10247396 0.10334104 0.10859448 0.         0.10296115 0.
 0.         0.09314871 0.10600131 0.14024554 0.         0.11870339
 0.12453043]",0.8495941580288645,1.0970250568543598,0.14126776277309436,0.10334103554487228,0.10859447717666626,0.0,0.10296115279197693,0.0,0.0,0.09314870834350586,0.10600131005048752,0.14024554193019867,0.0,0.11870338767766953,0.12453043460845947,0.10247395932674408
723,2016-11-16,"[0.11391688 0.12029067 0.11873389 0.         0.         0.13009839
 0.         0.         0.10682694 0.13897006 0.         0.1067424
 0.16442078]",0.8607473994753807,1.1062581768632858,0.34799583845386184,0.12029066681861877,0.11873389035463333,0.0,0.0,0.1300983875989914,0.0,0.0,0.10682693868875504,0.13897006213665009,0.0,0.10674239695072174,0.16442078351974487,0.11391688138246536
724,2016-11-17,"[0.10140797 0.11670715 0.1193061  0.         0.         0.12654743
 0.         0.         0.10517926 0.14709233 0.         0.1189696
 0.16479018]",0.8728206603496104,1.1063544430598748,0.04394697818948877,0.11670715361833572,0.11930610239505768,0.0,0.0,0.1265474259853363,0.0,0.0,0.10517925769090652,0.1470923274755478,0.0,0.11896959692239761,0.16479018330574036,0.1014079675078392
725,2016-11-18,"[0.101307   0.11633123 0.11950622 0.         0.         0.1258347
 0.         0.         0.1052924  0.14728555 0.         0.11945854
 0.16498438]",0.8688031073304503,1.0985926685395708,0.009913975789464216,0.11633122712373734,0.11950622498989105,0.0,0.0,0.12583470344543457,0.0,0.0,0.10529240220785141,0.1472855508327484,0.0,0.11945854127407074,0.16498437523841858,0.10130699723958969
726,2016-11-21,"[0.10096993 0.11588118 0.11930693 0.         0.         0.12600113
 0.         0.         0.10504562 0.147561   0.         0.12004051
 0.1651937 ]",1.0003920725147368,1.107714651512785,0.007786668364647561,0.11588118225336075,0.11930692940950394,0.0,0.0,0.12600113451480865,0.0,0.0,0.1050456240773201,0.1475609987974167,0.0,0.12004050612449646,0.16519370675086975,0.10096993297338486
727,2016-11-22,"[0.10062521 0.11597147 0.11979986 0.         0.         0.12485032
 0.         0.         0.10507444 0.14819543 0.         0.12038036
 0.16510288]",0.9714198753360795,1.1047172616294896,0.21298656440594266,0.11597146838903427,0.11979985982179642,0.0,0.0,0.1248503178358078,0.0,0.0,0.105074442923069,0.14819543063640594,0.0,0.12038036435842514,0.16510288417339325,0.10062520951032639
728,2016-11-23,"[0.10102035 0.11634245 0.11984029 0.         0.         0.12534878
 0.         0.         0.10518417 0.14763108 0.         0.11979464
 0.16483822]",0.9497276076021292,1.093980809259835,0.059847256405263914,0.1163424476981163,0.11984029412269592,0.0,0.0,0.1253487765789032,0.0,0.0,0.1051841676235199,0.14763107895851135,0.0,0.11979464441537857,0.16483822464942932,0.10102035105228424
729,2016-11-25,"[0.10075615 0.11698651 0.12008101 0.         0.         0.12534606
 0.         0.         0.1050699  0.14794916 0.         0.11937962
 0.16443159]",0.9705675220307417,1.1195254291802335,0.020700538459701552,0.11698650568723679,0.12008101493120193,0.0,0.0,0.12534606456756592,0.0,0.0,0.10506989806890488,0.14794915914535522,0.0,0.11937961727380753,0.1644315868616104,0.10075614601373672
730,2016-11-28,"[0.10082015 0.11681471 0.11983495 0.         0.         0.12574047
 0.         0.         0.10501489 0.14778604 0.         0.11944441
 0.16454443]",0.9767882478300355,1.1223600860851761,0.02178354527612668,0.11681471019983292,0.11983495205640793,0.0,0.0,0.12574046850204468,0.0,0.0,0.10501489043235779,0.14778603613376617,0.0,0.11944440752267838,0.16454443335533142,0.1008201465010643
731,2016-11-29,"[0.1006925  0.11664145 0.1198419  0.         0.         0.12576234
 0.         0.         0.10486639 0.14784232 0.         0.11974598
 0.16460712]",0.9851154705949086,1.1226029247742813,0.01562187640173188,0.11664144694805145,0.11984189599752426,0.0,0.0,0.12576234340667725,0.0,0.0,0.1048663854598999,0.14784231781959534,0.0,0.11974598467350006,0.16460712254047394,0.1006924957036972
732,2016-11-30,"[0.10072386 0.11620966 0.12007396 0.         0.         0.12486255
 0.         0.         0.10512086 0.14796674 0.         0.12024206
 0.1648003 ]",0.9671179776582045,1.1054122702066866,0.00890862245209937,0.11620966345071793,0.12007395923137665,0.0,0.0,0.12486255168914795,0.0,0.0,0.10512086004018784,0.14796674251556396,0.0,0.12024205923080444,0.16480030119419098,0.10072385519742966
733,2016-12-01,"[0.10084052 0.11608912 0.1200468  0.         0.         0.12503769
 0.         0.         0.10502614 0.14777905 0.         0.12042368
 0.16475703]",1.058104203440725,1.1171551019395312,0.018018931357195112,0.1160891205072403,0.12004680186510086,0.0,0.0,0.12503768503665924,0.0,0.0,0.10502614080905914,0.14777904748916626,0.0,0.12042368203401566,0.16475702822208405,0.10084052383899689
734,2016-12-02,"[0.10096361 0.11524657 0.11895011 0.         0.         0.12640733
 0.         0.         0.10479145 0.14744002 0.         0.12092485
 0.16527605]",1.0330543845546005,1.1137737271844232,0.13888480043502566,0.11524657160043716,0.11895011365413666,0.0,0.0,0.12640732526779175,0.0,0.0,0.10479144752025604,0.14744001626968384,0.0,0.12092485278844833,0.16527605056762695,0.10096361488103867
735,2016-12-05,"[0.1008469  0.11605165 0.11946572 0.         0.         0.12595361
 0.         0.         0.10487985 0.14768872 0.         0.12029235
 0.16482121]",1.0250415420619212,1.104138026575182,0.04020806618732355,0.11605165153741837,0.11946572363376617,0.0,0.0,0.12595361471176147,0.0,0.0,0.10487984865903854,0.14768871665000916,0.0,0.12029235064983368,0.16482120752334595,0.10084690153598785
736,2016-12-06,"[0.10074222 0.11651948 0.12007207 0.         0.         0.1248692
 0.         0.         0.10508282 0.14810844 0.         0.12016927
 0.16443652]",1.0155627360925072,1.1118824130285978,0.015826134279897465,0.11651948094367981,0.12007207423448563,0.0,0.0,0.1248691976070404,0.0,0.0,0.10508281737565994,0.14810843765735626,0.0,0.1201692670583725,0.16443651914596558,0.10074222087860107
737,2016-12-07,"[0.10058474 0.11679772 0.12062981 0.         0.         0.12409527
 0.         0.         0.10504028 0.14844914 0.         0.12020133
 0.16420177]",1.009784333225655,1.1165078066755587,0.027803695714881078,0.11679771542549133,0.12062980979681015,0.0,0.0,0.12409526854753494,0.0,0.0,0.1050402820110321,0.1484491378068924,0.0,0.12020133435726166,0.1642017662525177,0.1005847379565239
738,2016-12-08,"[0.10096115 0.11673948 0.12063619 0.         0.         0.12441238
 0.         0.         0.10491782 0.14801957 0.         0.1202798
 0.16403358]",1.0067507196333747,1.1244767820219876,0.02081761027408288,0.11673948168754578,0.12063619494438171,0.0,0.0,0.12441238015890121,0.0,0.0,0.10491781681776047,0.14801956713199615,0.0,0.12027980387210846,0.16403357684612274,0.10096114873886108
739,2016-12-09,"[0.10145225 0.11682484 0.12021676 0.         0.         0.1253678
 0.         0.         0.1049519  0.1473633  0.         0.11987177
 0.16395137]",1.015049628241515,1.1375394575543767,0.022496830295499145,0.11682484298944473,0.12021675705909729,0.0,0.0,0.12536780536174774,0.0,0.0,0.1049519032239914,0.1473633050918579,0.0,0.11987177282571793,0.16395136713981628,0.10145225375890732
740,2016-12-12,"[0.10162898 0.11699841 0.12055939 0.         0.         0.12485814
 0.         0.         0.10504144 0.14738643 0.         0.11971627
 0.1638109 ]",0.976336680721435,1.141133525720929,0.012941514305629712,0.11699841171503067,0.12055938690900803,0.0,0.0,0.12485814094543457,0.0,0.0,0.10504144430160522,0.14738643169403076,0.0,0.11971627175807953,0.16381089389324188,0.10162898153066635
741,2016-12-13,"[0.10185271 0.11707262 0.12068386 0.         0.         0.12468285
 0.         0.         0.10518836 0.14719237 0.         0.1196596
 0.16366768]",0.9876447731567851,1.1427243180048359,0.06689499144607146,0.11707261949777603,0.12068385630846024,0.0,0.0,0.12468285113573074,0.0,0.0,0.10518836230039597,0.14719237387180328,0.0,0.11965960264205933,0.1636676788330078,0.10185270756483078
742,2016-12-14,"[0.10146239 0.11688868 0.1210796  0.         0.         0.1237046
 0.         0.         0.10517297 0.14776374 0.         0.12019164
 0.16373634]",0.9780556050319451,1.1371271170233226,0.009609109494846823,0.11688867956399918,0.12107960134744644,0.0,0.0,0.12370460480451584,0.0,0.0,0.10517296940088272,0.14776374399662018,0.0,0.12019164115190506,0.16373634338378906,0.10146238654851913
743,2016-12-15,"[0.10160493 0.11661743 0.12090117 0.         0.         0.12410747
 0.         0.         0.10507575 0.14746001 0.         0.12037941
 0.16385387]",0.9726595568360439,1.134706185479717,0.012922006242246578,0.11661742627620697,0.12090116739273071,0.0,0.0,0.1241074651479721,0.0,0.0,0.10507575422525406,0.14746001362800598,0.0,0.12037941068410873,0.16385386884212494,0.10160493105649948
744,2016-12-16,"[0.10162322 0.11660468 0.12085397 0.         0.         0.1243173
 0.         0.         0.10497898 0.14738794 0.         0.12038147
 0.16385247]",0.9699195717235287,1.1349580725981558,0.014361918693599707,0.11660467833280563,0.1208539679646492,0.0,0.0,0.12431729584932327,0.0,0.0,0.10497897863388062,0.14738793671131134,0.0,0.12038146704435349,0.16385246813297272,0.10162322223186493
745,2016-12-19,"[0.10192226 0.11636174 0.12069983 0.         0.         0.12453799
 0.         0.         0.10497527 0.1470558  0.         0.12064061
 0.1638065 ]",0.9727661394419191,1.1400277903227196,0.011802244370332012,0.11636173725128174,0.12069983035326004,0.0,0.0,0.12453798949718475,0.0,0.0,0.10497526824474335,0.14705580472946167,0.0,0.12064060568809509,0.1638064980506897,0.10192225873470306
746,2016-12-20,"[0.10209513 0.11601229 0.12040895 0.         0.         0.12508573
 0.         0.         0.10483193 0.14671996 0.         0.12084444
 0.1640016 ]",0.9778002159908518,1.1419675545288452,0.010346302998493115,0.11601229012012482,0.12040895223617554,0.0,0.0,0.1250857263803482,0.0,0.0,0.10483193397521973,0.14671996235847473,0.0,0.12084443867206573,0.16400159895420074,0.10209512710571289
747,2016-12-21,"[0.10224915 0.11576771 0.12020127 0.         0.         0.12551251
 0.         0.         0.10465845 0.14645493 0.         0.12110741
 0.1640486 ]",0.9700617566834415,1.1401968358336767,0.009811672757181502,0.1157677099108696,0.12020127475261688,0.0,0.0,0.1255125105381012,0.0,0.0,0.10465844720602036,0.14645493030548096,0.0,0.12110740691423416,0.16404859721660614,0.1022491455078125
748,2016-12-22,"[0.10228121 0.11595216 0.12035604 0.         0.         0.12542565
 0.         0.         0.10460591 0.1464704  0.         0.12101675
 0.1638919 ]",0.981463779211273,1.1457414192299322,0.022870749104769855,0.11595216393470764,0.12035603821277618,0.0,0.0,0.12542565166950226,0.0,0.0,0.10460591316223145,0.14647039771080017,0.0,0.12101674824953079,0.16389189660549164,0.10228121280670166
749,2016-12-23,"[0.1021005  0.11589987 0.12040951 0.         0.         0.12507993
 0.         0.         0.10467549 0.1467261  0.         0.12118613
 0.16392247]",0.9621895574498084,1.1329409564790327,0.009115798556274675,0.11589986830949783,0.1204095110297203,0.0,0.0,0.1250799298286438,0.0,0.0,0.10467548668384552,0.1467261016368866,0.0,0.12118612974882126,0.1639224737882614,0.10210049897432327
750,2016-12-27,"[0.10157982 0.11613119 0.12104603 0.         0.         0.1236322
 0.         0.         0.10475442 0.14767088 0.         0.12143939
 0.16374603]",0.9592793501206858,1.1250052705113365,0.014649866392086035,0.11613119393587112,0.1210460290312767,0.0,0.0,0.12363220006227493,0.0,0.0,0.10475441813468933,0.14767087996006012,0.0,0.1214393898844719,0.16374602913856506,0.10157981514930725
751,2016-12-28,"[0.10167549 0.11615346 0.12100416 0.         0.         0.1236398
 0.         0.         0.1047505  0.14765474 0.         0.12145013
 0.16367173]",0.9618499039449199,1.129724254403876,0.011758313774879995,0.11615345627069473,0.12100416421890259,0.0,0.0,0.1236397996544838,0.0,0.0,0.10475049912929535,0.14765474200248718,0.0,0.12145012617111206,0.16367173194885254,0.10167548805475235
752,2016-12-29,"[0.10123817 0.1158489  0.12085174 0.         0.         0.12393384
 0.         0.         0.10464618 0.14784978 0.         0.12191633
 0.1637151 ]",0.9638545904729583,1.1309430910476812,0.00923653350299335,0.11584889888763428,0.12085174024105072,0.0,0.0,0.12393384426832199,0.0,0.0,0.10464618355035782,0.14784978330135345,0.0,0.12191633135080338,0.16371509432792664,0.10123816877603531
753,2016-12-30,"[0.10128304 0.11588167 0.12089384 0.         0.         0.12388716
 0.         0.         0.10452577 0.14792314 0.         0.12205344
 0.16355199]",0.9515543169195564,1.1242880213850877,0.006220402771587187,0.11588166654109955,0.12089383602142334,0.0,0.0,0.12388715893030167,0.0,0.0,0.10452577471733093,0.14792314171791077,0.0,0.12205343693494797,0.16355198621749878,0.10128303617238998
754,2017-01-03,"[0.10236658 0.11629679 0.12062112 0.         0.         0.12433489
 0.         0.         0.10446853 0.14709961 0.         0.1219751
 0.16283739]",0.9616215041555017,1.1321998102755313,0.01068807213332633,0.11629679054021835,0.12062112241983414,0.0,0.0,0.1243348941206932,0.0,0.0,0.10446853190660477,0.14709961414337158,0.0,0.12197510153055191,0.16283738613128662,0.10236658155918121
755,2017-01-04,"[0.         0.11448526 0.12618703 0.         0.         0.10897589
 0.10144601 0.         0.10252786 0.16309668 0.         0.12643082
 0.15685044]",0.9664037551610847,1.133542092552108,0.14625987053103068,0.1144852563738823,0.1261870265007019,0.0,0.0,0.10897589474916458,0.1014460101723671,0.0,0.10252786427736282,0.16309668123722076,0.0,0.12643082439899445,0.1568504422903061,0.0
756,2017-01-05,"[0.         0.11439778 0.12432262 0.         0.         0.10872551
 0.10213818 0.         0.10239058 0.1645791  0.         0.12745818
 0.15598805]",0.9667272328720555,1.1206229306051827,0.012612325807226451,0.11439777910709381,0.12432261556386948,0.0,0.0,0.10872551053762436,0.10213817656040192,0.0,0.1023905798792839,0.1645790934562683,0.0,0.12745818495750427,0.15598805248737335,0.0
757,2017-01-06,"[0.         0.11420304 0.12429131 0.         0.         0.10894367
 0.10209785 0.         0.10244748 0.16430368 0.         0.12764049
 0.15607251]",0.9639452546781768,1.1176987460264496,0.019992131314669568,0.11420303583145142,0.1242913082242012,0.0,0.0,0.10894367098808289,0.10209784656763077,0.0,0.10244747996330261,0.16430367529392242,0.0,0.1276404857635498,0.15607251226902008,0.0
758,2017-01-09,"[0.         0.11404065 0.12420578 0.         0.         0.10893493
 0.10221078 0.         0.10258079 0.16412231 0.         0.12764896
 0.15625581]",0.9632698452211652,1.1207702994324131,0.005997913789688462,0.11404065042734146,0.12420577555894852,0.0,0.0,0.1089349314570427,0.10221078246831894,0.0,0.10258078575134277,0.1641223132610321,0.0,0.1276489645242691,0.1562558114528656,0.0
759,2017-01-10,"[0.         0.11384948 0.12432443 0.         0.         0.10854974
 0.10211226 0.         0.10273656 0.16414838 0.         0.12787935
 0.15639979]",0.9548441391979017,1.1125626236938524,0.014392192291452895,0.11384948343038559,0.12432442605495453,0.0,0.0,0.10854973644018173,0.10211226344108582,0.0,0.10273656249046326,0.16414837539196014,0.0,0.12787935137748718,0.15639978647232056,0.0
760,2017-01-11,"[0.         0.11382457 0.12430882 0.         0.         0.10832035
 0.10200852 0.         0.10253367 0.16461727 0.         0.12828128
 0.15610555]",0.9554645486281915,1.1144170808942206,0.0131913750480549,0.11382456868886948,0.12430881708860397,0.0,0.0,0.10832034796476364,0.10200852155685425,0.0,0.10253366827964783,0.16461727023124695,0.0,0.12828128039836884,0.15610554814338684,0.0
761,2017-01-12,"[0.         0.11370201 0.12415785 0.         0.         0.10886031
 0.10199352 0.         0.10239349 0.16437197 0.         0.1283673
 0.15615351]",0.9542327709834437,1.1222916306934851,0.017589307850330114,0.11370201408863068,0.1241578459739685,0.0,0.0,0.1088603138923645,0.10199352353811264,0.0,0.1023934856057167,0.16437196731567383,0.0,0.12836730480194092,0.15615351498126984,0.0
762,2017-01-13,"[0.         0.11378315 0.12414667 0.         0.         0.10844085
 0.10217179 0.         0.10254626 0.16454105 0.         0.12826766
 0.15610255]",0.9454720285307734,1.116746977865188,0.015256508437298982,0.11378315091133118,0.12414667010307312,0.0,0.0,0.10844084620475769,0.10217178612947464,0.0,0.10254625976085663,0.16454105079174042,0.0,0.12826766073703766,0.15610255300998688,0.0
763,2017-01-17,"[0.         0.11375686 0.12418845 0.         0.         0.10803626
 0.10224152 0.         0.10265215 0.16472507 0.         0.12829694
 0.15610275]",0.9570478914820953,1.1225988714416761,0.0143163588296861,0.11375685781240463,0.12418845295906067,0.0,0.0,0.10803626477718353,0.10224151611328125,0.0,0.10265214741230011,0.16472506523132324,0.0,0.12829694151878357,0.1561027467250824,0.0
764,2017-01-18,"[0.         0.11372743 0.12417129 0.         0.         0.10780399
 0.1022885  0.         0.10274022 0.16482966 0.         0.1283318
 0.15610714]",0.9407460030746552,1.106873951056933,0.017363531129909515,0.11372742801904678,0.12417128682136536,0.0,0.0,0.10780399292707443,0.10228849947452545,0.0,0.10274022072553635,0.16482965648174286,0.0,0.12833179533481598,0.15610714256763458,0.0
765,2017-01-19,"[0.         0.11353966 0.12437258 0.         0.         0.10750757
 0.10216507 0.         0.10288768 0.16475809 0.         0.1285675
 0.1562018 ]",0.955965210203407,1.1145968456380624,0.010428481850845295,0.11353965848684311,0.12437257915735245,0.0,0.0,0.10750757157802582,0.10216507315635681,0.0,0.10288768261671066,0.1647580862045288,0.0,0.12856750190258026,0.1562017947435379,0.0
766,2017-01-20,"[0.         0.11345717 0.12430269 0.         0.         0.10757064
 0.10213642 0.         0.10280091 0.16484699 0.         0.12867165
 0.15621354]",0.9517592927814069,1.1189992263008344,0.01238130867876214,0.11345717310905457,0.1243026852607727,0.0,0.0,0.10757064074277878,0.10213641822338104,0.0,0.10280091315507889,0.1648469865322113,0.0,0.12867164611816406,0.15621353685855865,0.0
767,2017-01-23,"[0.         0.11342311 0.12429204 0.         0.         0.10726861
 0.10225772 0.         0.10296288 0.16489162 0.         0.12869202
 0.15621203]",0.9490198596479452,1.1148282425991538,0.02449297755210502,0.11342310905456543,0.1242920383810997,0.0,0.0,0.10726860910654068,0.10225772112607956,0.0,0.10296288132667542,0.16489161550998688,0.0,0.12869201600551605,0.15621203184127808,0.0
768,2017-01-24,"[0.         0.11342425 0.12426855 0.         0.         0.10735083
 0.10225705 0.         0.10295387 0.16487421 0.         0.12873872
 0.15613256]",0.9515291875671076,1.119433669016496,0.017591372373703642,0.11342424899339676,0.1242685541510582,0.0,0.0,0.10735082626342773,0.10225705057382584,0.0,0.10295387357473373,0.16487421095371246,0.0,0.12873871624469757,0.1561325639486313,0.0
769,2017-01-25,"[0.         0.1133937  0.12415069 0.         0.         0.10765631
 0.10224388 0.         0.10285703 0.16478865 0.         0.12874956
 0.15616016]",0.949615297875261,1.1228339139998924,0.008352023929158245,0.11339370161294937,0.12415069341659546,0.0,0.0,0.10765630751848221,0.10224387794733047,0.0,0.10285703092813492,0.1647886484861374,0.0,0.1287495642900467,0.1561601608991623,0.0
770,2017-01-26,"[0.         0.11337901 0.12407064 0.         0.         0.10788545
 0.1021802  0.         0.10272256 0.1648158  0.         0.12880036
 0.15614599]",0.9635524700030564,1.1321883419214398,0.008659351525811885,0.11337900906801224,0.12407063692808151,0.0,0.0,0.1078854501247406,0.10218019783496857,0.0,0.10272255539894104,0.16481579840183258,0.0,0.12880036234855652,0.15614598989486694,0.0
771,2017-01-27,"[0.         0.11281005 0.12429328 0.         0.         0.10772944
 0.10169396 0.         0.1026943  0.16473779 0.         0.12967822
 0.15636295]",0.9688718673398855,1.1246183728135524,0.017301791780107368,0.11281005293130875,0.12429327517747879,0.0,0.0,0.10772944241762161,0.10169395804405212,0.0,0.1026943027973175,0.1647377908229828,0.0,0.12967821955680847,0.15636295080184937,0.0
772,2017-01-30,"[0.         0.11277092 0.12437226 0.         0.         0.10771973
 0.10168201 0.         0.10280688 0.16455169 0.         0.12962751
 0.15646897]",0.9622063623642092,1.119888440019461,0.022416654347940084,0.1127709150314331,0.12437225878238678,0.0,0.0,0.10771972686052322,0.10168201476335526,0.0,0.10280688107013702,0.16455169022083282,0.0,0.1296275109052658,0.1564689725637436,0.0
773,2017-01-31,"[0.         0.11283646 0.12435118 0.         0.         0.10740507
 0.10173302 0.         0.10281631 0.16483545 0.         0.12967588
 0.15634663]",0.952822368040566,1.1118015519545026,0.01152437796868991,0.11283645778894424,0.12435118108987808,0.0,0.0,0.10740506649017334,0.1017330214381218,0.0,0.10281630605459213,0.16483545303344727,0.0,0.12967588007450104,0.1563466340303421,0.0
774,2017-02-01,"[0.         0.11286685 0.12419298 0.         0.         0.10754763
 0.10176455 0.         0.10263496 0.16501412 0.         0.12964438
 0.15633453]",0.9357748105206142,1.1067087413392231,0.009430348680797998,0.1128668487071991,0.1241929829120636,0.0,0.0,0.10754762589931488,0.10176455229520798,0.0,0.102634958922863,0.1650141179561615,0.0,0.12964437901973724,0.1563345342874527,0.0
775,2017-02-02,"[0.         0.11288325 0.12401756 0.         0.         0.10757688
 0.10179833 0.         0.10246227 0.16526137 0.         0.12982208
 0.15617827]",0.9382796207242639,1.1031228115510905,0.018843247226551663,0.11288324743509293,0.12401755899190903,0.0,0.0,0.107576884329319,0.10179832577705383,0.0,0.1024622693657875,0.165261372923851,0.0,0.12982207536697388,0.15617826581001282,0.0
776,2017-02-03,"[0.         0.11290556 0.12420061 0.         0.         0.10695749
 0.10179657 0.         0.10264777 0.16551429 0.         0.12986611
 0.15611157]",0.9255147305139126,1.0931794447218386,0.029034577480901987,0.11290556192398071,0.12420061230659485,0.0,0.0,0.10695748776197433,0.10179657489061356,0.0,0.10264776647090912,0.1655142903327942,0.0,0.1298661082983017,0.15611156821250916,0.0
777,2017-02-06,"[0.         0.11288755 0.12418444 0.         0.         0.10650268
 0.10187161 0.         0.10268696 0.16584128 0.         0.12998182
 0.15604362]",0.9328394587415041,1.1017568700707945,0.01775693424182913,0.11288754642009735,0.12418444454669952,0.0,0.0,0.10650268197059631,0.10187160968780518,0.0,0.10268696397542953,0.16584128141403198,0.0,0.12998181581497192,0.1560436189174652,0.0
778,2017-02-07,"[0.         0.11289747 0.12425257 0.         0.         0.10606729
 0.10196441 0.         0.10276413 0.16607681 0.         0.13003081
 0.15594655]",0.9353948670416024,1.100134224013253,0.010339925451667778,0.11289747059345245,0.1242525652050972,0.0,0.0,0.10606729239225388,0.10196441411972046,0.0,0.10276412963867188,0.16607680916786194,0.0,0.1300308108329773,0.1559465527534485,0.0
779,2017-02-08,"[0.         0.11271539 0.12424122 0.         0.         0.10616537
 0.10187711 0.         0.10274402 0.16593716 0.         0.1301335
 0.15618624]",0.9448595668469458,1.1034644511028,0.007785582452190709,0.11271538585424423,0.12424121797084808,0.0,0.0,0.10616537183523178,0.1018771082162857,0.0,0.10274402052164078,0.1659371554851532,0.0,0.1301334947347641,0.15618623793125153,0.0
780,2017-02-09,"[0.         0.11259662 0.12424605 0.         0.         0.10614812
 0.10190184 0.         0.10286618 0.16575797 0.         0.13022646
 0.15625674]",0.9610518648368296,1.1045463386673482,0.009137821041363745,0.11259661614894867,0.12424605339765549,0.0,0.0,0.1061481162905693,0.10190184414386749,0.0,0.10286618024110794,0.16575796902179718,0.0,0.13022646307945251,0.15625673532485962,0.0
781,2017-02-10,"[0.         0.1121783  0.12426922 0.         0.         0.10707048
 0.10145368 0.         0.10253939 0.16530003 0.         0.13061172
 0.15657714]",0.9767280311688522,1.1248024175045908,0.021532736171344623,0.11217829585075378,0.12426921725273132,0.0,0.0,0.10707048326730728,0.10145368427038193,0.0,0.10253939032554626,0.16530002653598785,0.0,0.13061171770095825,0.15657714009284973,0.0
782,2017-02-13,"[0.         0.11235484 0.12405347 0.         0.         0.10719466
 0.10165335 0.         0.1024865  0.16538237 0.         0.13043453
 0.15644033]",0.9786723372609675,1.1275935037334452,0.030895308834269334,0.1123548373579979,0.1240534707903862,0.0,0.0,0.10719466209411621,0.10165335237979889,0.0,0.1024864986538887,0.16538237035274506,0.0,0.1304345279932022,0.15644033253192902,0.0
783,2017-02-14,"[0.         0.11266653 0.12482386 0.         0.         0.10556403
 0.10290259 0.         0.103025   0.1654027  0.         0.1290643
 0.15655099]",0.9744714583649178,1.1340545748403934,0.018853839952204344,0.1126665323972702,0.12482386082410812,0.0,0.0,0.10556402802467346,0.10290259122848511,0.0,0.10302500426769257,0.16540269553661346,0.0,0.12906430661678314,0.15655098855495453,0.0
784,2017-02-15,"[0.         0.11283883 0.1247969  0.         0.         0.10513376
 0.10304794 0.         0.10322968 0.16560142 0.         0.128896
 0.15645549]",0.9718239020577993,1.124087804482333,0.016846471591961436,0.11283883452415466,0.12479690462350845,0.0,0.0,0.10513375699520111,0.1030479446053505,0.0,0.10322967916727066,0.16560141742229462,0.0,0.12889599800109863,0.15645548701286316,0.0
785,2017-02-16,"[0.1156502  0.10804103 0.10780648 0.         0.         0.09515857
 0.08863205 0.         0.09904829 0.13225149 0.         0.11924333
 0.13416855]",0.9709694299711548,1.1244247016449556,0.11239164249097484,0.10804102569818497,0.1078064814209938,0.0,0.0,0.09515856951475143,0.08863205462694168,0.0,0.09904828667640686,0.13225148618221283,0.0,0.1192433312535286,0.13416855037212372,0.11565019935369492
786,2017-02-17,"[0.11585313 0.10782519 0.10782602 0.         0.         0.09535544
 0.08840368 0.         0.09902034 0.13183115 0.         0.11938799
 0.13449706]",1.020776847228936,1.1330818312928699,0.00560962628862288,0.10782518982887268,0.10782602429389954,0.0,0.0,0.09535544365644455,0.08840367943048477,0.0,0.0990203395485878,0.13183115422725677,0.0,0.11938799172639847,0.13449706137180328,0.11585313081741333
787,2017-02-21,"[0.11626901 0.1076889  0.10756413 0.         0.         0.09561085
 0.08829615 0.         0.09890737 0.13158771 0.         0.11951359
 0.13456228]",1.0142709291535184,1.124787053940717,0.0709851017626072,0.10768890380859375,0.10756412893533707,0.0,0.0,0.0956108495593071,0.08829614520072937,0.0,0.09890737384557724,0.13158771395683289,0.0,0.11951358616352081,0.13456228375434875,0.11626900732517242
788,2017-02-22,"[0.11630803 0.10774061 0.10773031 0.         0.         0.09537379
 0.08828762 0.         0.09897281 0.13164108 0.         0.11950142
 0.13444436]",1.002664668698837,1.1167183261856395,0.01251914206723807,0.1077406108379364,0.10773030668497086,0.0,0.0,0.09537379443645477,0.08828762173652649,0.0,0.09897281229496002,0.13164107501506805,0.0,0.11950141936540604,0.13444435596466064,0.11630803346633911
789,2017-02-23,"[0.11611195 0.10769881 0.10799389 0.         0.         0.09516427
 0.0882381  0.         0.09899756 0.13173054 0.         0.11957548
 0.13448942]",0.977428235893842,1.1042761757386534,0.01290314449977787,0.10769880563020706,0.10799389332532883,0.0,0.0,0.09516426920890808,0.08823809772729874,0.0,0.0989975556731224,0.13173054158687592,0.0,0.11957547813653946,0.13448941707611084,0.11611194908618927
790,2017-02-24,"[0.11512567 0.10779735 0.10932067 0.         0.         0.09312004
 0.08866755 0.         0.09918276 0.13321269 0.         0.11957968
 0.13399361]",0.9691018749331249,1.0740705823785879,0.03546911209281023,0.10779734700918198,0.10932067036628723,0.0,0.0,0.0931200385093689,0.08866754919290543,0.0,0.09918276220560074,0.13321268558502197,0.0,0.11957968026399612,0.13399361073970795,0.11512567102909088
