,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
1286,2019-02-14,"[0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125 0.    0.125 0.
 0.   ]",1.4642752164360548,1.4795085336114018,0.017869465678259852,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0
1287,2019-02-15,"[0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125 0.    0.125 0.
 0.   ]",1.4357373663796298,1.4479760038146072,0.029277943552551807,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0
1288,2019-02-19,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4494307239494795,1.4753270271411911,0.43072120991388874,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1289,2019-02-20,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4530264256563765,1.4838428059383844,0.012553615786797985,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1290,2019-02-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4641264355672612,1.4884195020015163,0.007871930443577878,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1291,2019-02-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4488506587993362,1.48050347713458,0.019127381443767487,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1292,2019-02-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4730599689259565,1.4965777564608094,0.014702132714079979,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1293,2019-02-26,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4837240591469971,1.5165074811339463,0.016340848966023787,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1294,2019-02-27,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4913334933983458,1.5118072790788026,0.014187106296712678,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1295,2019-02-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4821733581981753,1.5014304428079523,0.038042077496386065,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1296,2019-03-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4703975163378777,1.4968142709541399,0.01815365990612007,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1297,2019-03-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.484763379320657,1.5127273856486128,0.018365749794169262,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1298,2019-03-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4773663458360142,1.5075038749275051,0.024205944285665013,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1299,2019-03-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4723660810978307,1.498572504490608,0.015853965828018995,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1300,2019-03-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4345809105939353,1.471759830040876,0.025302522710144094,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1301,2019-03-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4208271138992794,1.4572026248648262,0.04147903434538899,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1302,2019-03-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.422094545669974,1.4526174555414837,0.022130558342647794,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1303,2019-03-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4271703063943364,1.466266360987597,0.029562970086008732,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1304,2019-03-13,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4396359412201807,1.4779002753029997,0.014508299345106876,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1305,2019-03-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4395063664669996,1.4892493087063694,0.01867590901274434,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1306,2019-03-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4364089075111999,1.4906116306918966,0.010855606076380763,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1307,2019-03-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.425401525295869,1.4704392398182111,0.015130048067818185,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1308,2019-03-19,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4288647617362917,1.4819924574546761,0.012678940400872904,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1309,2019-03-20,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4296098487957758,1.4855103669417606,0.013889907532589858,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1310,2019-03-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4088541269074062,1.4717444020592627,0.00970936538081781,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1311,2019-03-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4106520861219132,1.4700658554792794,0.019261857157531606,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1312,2019-03-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.435310235972961,1.4943844371258148,0.006979704043252952,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1313,2019-03-26,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4328221435913926,1.4837895856355647,0.01654517385205247,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1314,2019-03-27,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.45037849381287,1.4962095462154068,0.02106068361167685,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1315,2019-03-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.447698711790844,1.494589198448101,0.021228852031536207,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1316,2019-03-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4438311400184807,1.4909531127628106,0.022888699381309434,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1317,2019-04-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4498910077357219,1.4986171327690814,0.03008604396634012,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1318,2019-04-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4417441833770135,1.5008467398835412,0.04272905279722198,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1319,2019-04-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4398760395217975,1.5040655600083481,0.018310435323087897,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1320,2019-04-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4521838594350092,1.5156864465249928,0.01962396841775787,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1321,2019-04-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4467731291232346,1.5105795121972088,0.011549264083632878,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1322,2019-04-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4738090567353492,1.5325044914074684,0.015402916013640702,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1323,2019-04-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4747359497051804,1.533736562463653,0.016361850402504336,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1324,2019-04-10,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4759035078799996,1.5351272568297702,0.012938449148567205,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1325,2019-04-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.47450733165448,1.5337468780979622,0.007665281345527443,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1326,2019-04-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4919525942058587,1.5528778312241307,0.007072309006228809,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1327,2019-04-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5083757464755774,1.5622454557620993,0.012029558377247493,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1328,2019-04-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5116494705076104,1.5688299410393711,0.008439323538558328,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1329,2019-04-17,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5137759572487863,1.5749283747138898,0.012601344268807688,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1330,2019-04-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5214743684072571,1.5784649932505153,0.0039195318045695355,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1331,2019-04-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.522359161395728,1.5641780942858057,0.013610434927198182,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1332,2019-04-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5291475547338231,1.5686382613959038,0.008310934732972541,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1333,2019-04-24,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.535420487904301,1.5846078769753826,0.015526949685816447,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1334,2019-04-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5393986831169002,1.6030065310114574,0.02031936080927781,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1335,2019-04-26,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.5125147342463359,1.5781972262661799,0.02589180596147878,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1336,2019-04-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.48053641528966,1.5383460480152913,0.035556776975136886,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1337,2019-04-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4797386811273543,1.5396498586291092,0.043366609490452186,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1338,2019-05-01,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.4762558564214803,1.535912132786543,0.25553313662869387,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1339,2019-05-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4939869354462165,1.5631948822076616,0.257812634220464,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1340,2019-05-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4758478670024622,1.5444768140943383,0.014263539017555045,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1341,2019-05-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.4909054172541423,1.5710814082949827,0.02810168526069592,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1342,2019-05-07,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.448264834370094,1.5378954263888927,0.25903983248442297,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1343,2019-05-08,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.443691279475937,1.5510068516162734,0.03677060978426875,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1344,2019-05-09,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.4283660450537146,1.5345345178577519,0.028423395881878775,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1345,2019-05-10,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.4140975409993823,1.5164731116995982,0.021074879218107554,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1346,2019-05-13,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.4170575743539577,1.5291743594383456,0.02917091988281098,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1347,2019-05-14,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3920423842858687,1.5017780984757227,0.017641044935356186,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1348,2019-05-15,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3835942377126813,1.4946569387418316,0.007499075506115399,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1349,2019-05-16,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3936219217081935,1.4984163503393626,0.01683748488083345,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1350,2019-05-17,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.392797828311057,1.5047534383959238,0.01322648475759593,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1351,2019-05-20,"[0.         0.16666667 0.16666667 0.         0.16666667 0.16666667
 0.         0.16666667 0.16666667 0.         0.         0.
 0.        ]",1.3723663219141309,1.491176096506337,1.1398378377139384,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
1352,2019-05-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0. ],1.34394012047034,1.4732458040012704,0.9606564253398916,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1
1353,2019-05-22,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.363991016835522,1.4844836891037134,0.22977281978589495,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1354,2019-05-23,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.352407483669765,1.4819567223349124,0.03247999415364743,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1355,2019-05-24,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3509632709857629,1.4769288996664036,0.018319761199198356,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1356,2019-05-28,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3582720027096733,1.483723185563791,0.02176115492479878,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1357,2019-05-29,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3713441789971768,1.4866850406356862,0.01728260654729522,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1358,2019-05-30,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3456731771272858,1.4586462588871043,0.027471332278677523,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1359,2019-05-31,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3508964625447029,1.470585983951792,0.016429527050367862,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1360,2019-06-03,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.338528391068893,1.4607428466529075,0.017530427281300814,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1361,2019-06-04,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3344667448159897,1.4597951163430933,0.011854495637771625,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1362,2019-06-05,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3438456395075387,1.4777679308142653,0.007238495279081916,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1363,2019-06-06,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3583915290120656,1.5027052327510328,0.02473634078572786,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1364,2019-06-07,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3458362088549245,1.495494601765649,0.015931635501639865,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1365,2019-06-10,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3439100533911605,1.5005899205306885,0.01460924700499688,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1366,2019-06-11,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3621534785249805,1.5203209773154054,0.016003105138223808,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1367,2019-06-12,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3809691667899582,1.5391017724219218,0.018378684791121754,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
1368,2019-06-13,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.        ]",1.3756394876080562,1.5214982697295716,0.02196094018606627,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
