,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
847,2017-05-17,"[0.07338414 0.07890747 0.07141512 0.07573245 0.07593451 0.07666633
 0.07418708 0.0797943  0.08022822 0.07902959 0.07388096 0.08054178
 0.08029807]",1.2882132783369862,1.1464615782063952,0.026990413465680176,0.07890747487545013,0.07141511887311935,0.07573244720697403,0.0759345144033432,0.07666633278131485,0.07418707758188248,0.07979430258274078,0.08022822439670563,0.07902958989143372,0.07388095557689667,0.08054178208112717,0.08029806613922119,0.07338413596153259
848,2017-05-18,"[0.07347246 0.07933129 0.07205689 0.07585739 0.07588489 0.07555554
 0.07384981 0.08071142 0.07988806 0.07888918 0.07406095 0.08017223
 0.08026993]",1.2951540675488824,1.1590620796593116,0.016130829030864637,0.07933129370212555,0.07205688953399658,0.07585738599300385,0.07588489353656769,0.07555554062128067,0.07384981215000153,0.08071141690015793,0.07988806068897247,0.07888917624950409,0.07406095415353775,0.08017223328351974,0.08026992529630661,0.07347245514392853
849,2017-05-19,"[0.07295588 0.07903629 0.07240263 0.07608011 0.07599291 0.07586251
 0.07443859 0.08007548 0.08009058 0.07830217 0.07462626 0.0801449
 0.07999165]",1.258311791807534,1.1248018636338881,0.029647455028895812,0.07903628796339035,0.07240263372659683,0.07608010619878769,0.07599291205406189,0.07586251199245453,0.07443859428167343,0.08007548004388809,0.08009058237075806,0.07830216735601425,0.07462625950574875,0.08014489710330963,0.0799916535615921,0.07295587658882141
850,2017-05-22,"[0.0728981  0.07894997 0.07238094 0.07615045 0.0759899  0.07604035
 0.07457326 0.07986165 0.0800909  0.07820369 0.07471171 0.08017603
 0.07997306]",1.25053014411753,1.1209022500766248,0.021071499047761823,0.07894997298717499,0.07238093763589859,0.07615045458078384,0.07598990201950073,0.0760403499007225,0.07457325607538223,0.07986164838075638,0.08009090274572372,0.07820369303226471,0.07471171021461487,0.08017602562904358,0.07997306436300278,0.07289810478687286
851,2017-05-23,"[0.07303843 0.07897345 0.07236806 0.07613977 0.07599887 0.07614702
 0.0746397  0.07970019 0.07998804 0.07818346 0.07475013 0.08017455
 0.07989834]",1.2651169669773792,1.1305977552508137,0.017499867741858008,0.0789734497666359,0.07236805558204651,0.07613977044820786,0.07599887251853943,0.07614701986312866,0.0746397003531456,0.07970018684864044,0.0799880400300026,0.07818346470594406,0.0747501328587532,0.08017455041408539,0.07989833503961563,0.07303842902183533
852,2017-05-24,"[0.07299367 0.07895234 0.07227146 0.07611991 0.07604876 0.07627245
 0.07466032 0.07959855 0.08002819 0.07823008 0.074701   0.08024181
 0.07988148]",1.2684612620183235,1.1327745690709836,0.023282546295105244,0.07895234227180481,0.07227145880460739,0.07611991465091705,0.07604876160621643,0.07627245038747787,0.07466032356023788,0.07959854602813721,0.08002819120883942,0.07823008298873901,0.07470100373029709,0.08024180680513382,0.07988148182630539,0.07299366593360901
853,2017-05-25,"[0.07304069 0.07892945 0.07229292 0.07616755 0.07602781 0.07623301
 0.07472977 0.0795405  0.08000664 0.07815239 0.07479214 0.08021144
 0.07987569]",1.2764283994062897,1.1319647924187186,0.01039667372849036,0.07892944663763046,0.07229292392730713,0.07616754621267319,0.07602781057357788,0.07623301446437836,0.07472977042198181,0.07954049855470657,0.08000664412975311,0.07815238833427429,0.07479213923215866,0.08021143823862076,0.07987568527460098,0.07304069399833679
854,2017-05-26,"[0.07299236 0.07892907 0.07231163 0.07620213 0.07600783 0.07614928
 0.07477944 0.07952701 0.08003327 0.07812065 0.07482885 0.08023074
 0.07988775]",1.2874492954130163,1.146444465979916,0.025047066198718493,0.07892906665802002,0.072311632335186,0.07620213180780411,0.07600782811641693,0.07614928483963013,0.0747794434428215,0.07952701300382614,0.08003326505422592,0.0781206488609314,0.0748288482427597,0.08023073524236679,0.0798877477645874,0.07299236208200455
855,2017-05-30,"[0.07287832 0.07877623 0.07232642 0.07626295 0.07601156 0.07607056
 0.07491041 0.07952809 0.08017553 0.07798011 0.07499863 0.08013926
 0.07994191]",1.2861737038440069,1.1492059249812168,0.023526516969058695,0.07877622544765472,0.0723264217376709,0.0762629508972168,0.07601156085729599,0.07607056200504303,0.07491040974855423,0.0795280858874321,0.08017552644014359,0.07798010855913162,0.0749986320734024,0.08013926446437836,0.07994190603494644,0.07287832349538803
856,2017-05-31,"[0.07286581 0.0788186  0.07233866 0.07627232 0.07601012 0.07604652
 0.074893   0.07955045 0.08016279 0.07796799 0.07499468 0.08014888
 0.07993016]",1.2937747651510987,1.1558959721396904,0.024245129495030708,0.07881859689950943,0.07233866304159164,0.07627231627702713,0.07601011544466019,0.07604651898145676,0.07489299774169922,0.07955044507980347,0.08016279339790344,0.07796799391508102,0.07499467581510544,0.08014887571334839,0.07993015646934509,0.0728658065199852
857,2017-06-01,"[0.07284474 0.07882512 0.07229548 0.07624484 0.07599775 0.07606963
 0.07486021 0.07956974 0.08020257 0.07803334 0.07491826 0.08018066
 0.0799577 ]",1.2959474212918622,1.1596319361871668,0.016600628389392663,0.07882511615753174,0.07229547947645187,0.07624483853578568,0.0759977474808693,0.07606963068246841,0.07486020773649216,0.0795697420835495,0.08020257204771042,0.07803333550691605,0.07491825520992279,0.08018065989017487,0.07995770126581192,0.0728447362780571
858,2017-06-02,"[0.07239471 0.07878242 0.07247734 0.07652353 0.0760624  0.07533219
 0.07487511 0.07987928 0.08049061 0.07773456 0.07537011 0.08014803
 0.07992968]",1.2985057723193136,1.164338610775015,0.013971941174975243,0.07878242433071136,0.07247734069824219,0.07652353495359421,0.0760624036192894,0.07533219456672668,0.074875108897686,0.0798792764544487,0.0804906114935875,0.0777345597743988,0.07537011057138443,0.08014803379774094,0.07992967963218689,0.0723947063088417
859,2017-06-05,"[0.07241964 0.07878966 0.0724593  0.07653252 0.07607166 0.07531697
 0.07486048 0.07988305 0.08048373 0.07771645 0.07541505 0.0801533
 0.0798982 ]",1.322916854409199,1.1836681536937468,0.01152154884259124,0.07878965884447098,0.07245929539203644,0.0765325203537941,0.07607165724039078,0.07531696557998657,0.07486047595739365,0.07988305389881134,0.08048373460769653,0.07771644741296768,0.07541505247354507,0.08015330135822296,0.07989820092916489,0.07241963595151901
860,2017-06-06,"[0.07250357 0.07886133 0.0724784  0.07649855 0.07608314 0.07533909
 0.07483042 0.07990409 0.08040707 0.07772543 0.07536814 0.08013563
 0.07986514]",1.3475281730780424,1.198242146545571,0.016815644510504213,0.07886133342981339,0.07247839868068695,0.07649855315685272,0.07608313858509064,0.07533909380435944,0.07483042031526566,0.07990408688783646,0.08040706813335419,0.07772542536258698,0.07536814361810684,0.08013562858104706,0.07986514270305634,0.07250356674194336
861,2017-06-07,"[0.07244958 0.07876566 0.0725328  0.07652623 0.07606708 0.07529093
 0.07491114 0.07984999 0.08043581 0.07765925 0.07549239 0.0801682
 0.07985093]",1.3304149550422428,1.1886715555813079,0.023182980784338805,0.07876566052436829,0.07253280282020569,0.0765262320637703,0.07606707513332367,0.07529093325138092,0.07491113990545273,0.07984998822212219,0.08043580502271652,0.0776592493057251,0.07549238950014114,0.08016820251941681,0.0798509269952774,0.07244957983493805
862,2017-06-08,"[0.07231018 0.07867673 0.07253971 0.07659084 0.07604453 0.07518893
 0.07495682 0.07986223 0.08055677 0.07758441 0.07564159 0.08019248
 0.0798548 ]",1.3371076191705402,1.195291394263183,0.030938642668664983,0.0786767303943634,0.07253970950841904,0.07659083604812622,0.07604452967643738,0.07518892735242844,0.07495681941509247,0.07986222952604294,0.08055677264928818,0.077584408223629,0.07564159482717514,0.08019248396158218,0.0798548012971878,0.0723101794719696
863,2017-06-09,"[0.07234588 0.0786879  0.07252108 0.07654423 0.07605966 0.07525614
 0.07493711 0.07988551 0.0805465  0.07761653 0.07555833 0.08016938
 0.07987172]",1.3275008163742197,1.1853693763796087,0.018995268534520694,0.07868789881467819,0.07252108305692673,0.07654423266649246,0.07605966180562973,0.07525613903999329,0.0749371126294136,0.07988551259040833,0.08054649829864502,0.07761652767658234,0.07555832713842392,0.08016937971115112,0.07987172156572342,0.07234587520360947
864,2017-06-12,"[0.07237463 0.07869821 0.07253635 0.07652524 0.07606975 0.07520617
 0.0749461  0.07991856 0.08054791 0.07759319 0.07559236 0.08013519
 0.07985635]",1.3405264159184607,1.191881652500439,0.011844436145074211,0.07869821041822433,0.07253634929656982,0.0765252411365509,0.07606974989175797,0.07520616799592972,0.0749460980296135,0.07991855591535568,0.08054791390895844,0.07759318500757217,0.07559236139059067,0.08013518899679184,0.07985635101795197,0.07237463444471359
865,2017-06-13,"[0.07234497 0.07871236 0.07250679 0.07648924 0.07610428 0.07525296
 0.07489672 0.07999756 0.08059391 0.07758342 0.07555456 0.08009149
 0.07987171]",1.336585435832631,1.1815705976653696,0.022543538765807523,0.0787123590707779,0.07250679284334183,0.07648923993110657,0.07610427588224411,0.0752529576420784,0.07489672303199768,0.07999756187200546,0.08059391379356384,0.0775834247469902,0.07555456459522247,0.08009149134159088,0.07987171411514282,0.07234496623277664
866,2017-06-14,"[0.07213016 0.07869124 0.07243484 0.07648167 0.07618023 0.07519645
 0.07489391 0.08006608 0.08078064 0.077628   0.07552032 0.08011534
 0.07988113]",1.3222488342480585,1.1718917827493223,0.021212202626227146,0.07869124412536621,0.07243483513593674,0.07648167014122009,0.07618022710084915,0.07519645243883133,0.07489391416311264,0.08006608486175537,0.08078064024448395,0.0776280015707016,0.07552032172679901,0.08011534065008163,0.07988113164901733,0.07213015854358673
867,2017-06-15,"[0.07223968 0.07866222 0.07249814 0.07650143 0.07611907 0.07518902
 0.07491829 0.08005324 0.0806954  0.07754184 0.07561801 0.08010485
 0.07985881]",1.3232743171542347,1.175125575358052,0.020612808472298724,0.0786622166633606,0.0724981352686882,0.07650142908096313,0.0761190727353096,0.0751890167593956,0.07491829246282578,0.08005324006080627,0.08069539815187454,0.07754183560609818,0.07561800628900528,0.08010485023260117,0.07985880970954895,0.07223968207836151
868,2017-06-16,"[0.07227952 0.07870528 0.07246391 0.07645199 0.07613201 0.0752065
 0.07489487 0.08009122 0.0807001  0.07755002 0.07559187 0.08009414
 0.07983853]",1.3128648057893042,1.1613797708740905,0.010602816428366229,0.07870528101921082,0.07246391475200653,0.07645199447870255,0.07613201439380646,0.07520650327205658,0.07489486783742905,0.08009122312068939,0.0807000994682312,0.0775500237941742,0.07559186965227127,0.08009413629770279,0.07983852922916412,0.07227952033281326
869,2017-06-19,"[0.07244483 0.07871191 0.07248458 0.07641241 0.07609866 0.07526829
 0.07489367 0.08006281 0.08058164 0.07756008 0.07561357 0.0800935
 0.07977404]",1.3250233210070805,1.1631657339511996,0.01756693474673409,0.07871191203594208,0.0724845752120018,0.07641240954399109,0.07609865814447403,0.07526829093694687,0.07489366829395294,0.08006281405687332,0.08058164268732071,0.07756008207798004,0.07561356574296951,0.08009349554777145,0.07977404445409775,0.07244482636451721
870,2017-06-20,"[0.07247647 0.07870515 0.0724682  0.07638641 0.07608846 0.07530129
 0.07488749 0.08007765 0.08057044 0.07754499 0.07563195 0.08011501
 0.07974648]",1.3216350882576078,1.1630475418148805,0.03540795271755587,0.07870514690876007,0.07246819883584976,0.07638640701770782,0.07608845829963684,0.07530128955841064,0.07488749176263809,0.0800776481628418,0.08057043701410294,0.07754498720169067,0.07563195377588272,0.08011501282453537,0.07974647730588913,0.07247646898031235
871,2017-06-21,"[0.07259781 0.07881384 0.07251792 0.07632456 0.07607147 0.07534724
 0.07482775 0.08022062 0.08047678 0.0774655  0.07560498 0.08001079
 0.0797207 ]",1.324015406108311,1.1628599128498809,0.01499535044504296,0.07881384342908859,0.07251792401075363,0.07632455974817276,0.07607147097587585,0.07534723728895187,0.07482775300741196,0.08022062480449677,0.0804767832159996,0.0774654969573021,0.07560497522354126,0.0800107941031456,0.07972069829702377,0.07259780913591385
872,2017-06-22,"[0.07273095 0.07888632 0.07247597 0.07623253 0.07609401 0.07541761
 0.07477544 0.08027162 0.08040359 0.07749247 0.07556587 0.08001388
 0.07963978]",1.3193014084901198,1.1587848191253927,0.01046898481864437,0.07888631522655487,0.07247596979141235,0.07623253017663956,0.07609400898218155,0.07541760802268982,0.07477544248104095,0.08027161657810211,0.08040358871221542,0.07749246805906296,0.0755658745765686,0.08001387864351273,0.07963977754116058,0.07273095101118088
873,2017-06-23,"[0.07291649 0.07896095 0.07251962 0.076173   0.0760828  0.07546692
 0.07474654 0.08029382 0.08024152 0.07744381 0.07562208 0.08003069
 0.07950172]",1.3235636438730756,1.1590454283276148,0.011196233617523858,0.07896094769239426,0.07251962274312973,0.07617300003767014,0.07608280330896378,0.07546692341566086,0.07474654167890549,0.08029381930828094,0.08024152368307114,0.07744380831718445,0.0756220817565918,0.08003069460391998,0.07950171828269958,0.07291649281978607
874,2017-06-26,"[0.07316896 0.07912258 0.07260181 0.07593339 0.07612848 0.07578177
 0.07472043 0.08035283 0.08004026 0.07735677 0.07551189 0.07988371
 0.0793971 ]",1.3258425989544331,1.1579577825366996,0.024637761718120266,0.07912258058786392,0.0726018100976944,0.07593338936567307,0.07612847536802292,0.07578177005052567,0.07472043484449387,0.08035282790660858,0.08004026114940643,0.07735677063465118,0.0755118876695633,0.07988370954990387,0.07939709722995758,0.07316896319389343
875,2017-06-27,"[0.07337184 0.07932498 0.07264651 0.07577181 0.07614485 0.07582372
 0.07463114 0.08056567 0.07984205 0.07730744 0.07550352 0.07987703
 0.07918942]",1.3291406624019215,1.1610636018668457,0.011076120802358405,0.07932498306035995,0.07264651358127594,0.07577180862426758,0.07614485174417496,0.07582371681928635,0.07463113963603973,0.0805656686425209,0.07984204590320587,0.07730744034051895,0.07550352066755295,0.07987703382968903,0.07918941974639893,0.07337183505296707
876,2017-06-28,"[0.07373536 0.07957772 0.07270002 0.07542116 0.07623246 0.07586966
 0.07458475 0.08087201 0.07955059 0.07728324 0.07551299 0.07984585
 0.07881416]",1.3308234284201115,1.1620563828335737,0.01788567111171785,0.0795777216553688,0.07270002365112305,0.07542116194963455,0.07623246312141418,0.07586966454982758,0.07458475232124329,0.08087200671434402,0.07955058664083481,0.07728324085474014,0.07551299035549164,0.0798458456993103,0.07881416380405426,0.07373535633087158
877,2017-06-29,"[0.07573213 0.08090519 0.07300253 0.07381035 0.0766011  0.07579961
 0.07460074 0.08188068 0.07785701 0.07734129 0.07522397 0.07970853
 0.07753684]",1.324045354458243,1.1542145751558182,0.021497770810758772,0.08090519160032272,0.07300253212451935,0.07381035387516022,0.07660110294818878,0.0757996067404747,0.07460074126720428,0.08188068121671677,0.07785701006650925,0.07734128832817078,0.07522397488355637,0.079708531498909,0.07753684371709824,0.07573212683200836
878,2017-06-30,"[0.08477871 0.08749682 0.07817283 0.         0.08384629 0.08312838
 0.08496377 0.08648286 0.08035898 0.08211123 0.07953173 0.08520095
 0.08392745]",1.3322452744806172,1.1603469636407198,0.1815598219765045,0.08749682456254959,0.07817282527685165,0.0,0.08384629338979721,0.08312837779521942,0.08496376872062683,0.08648286014795303,0.08035898208618164,0.08211123198270798,0.079531729221344,0.0852009505033493,0.0839274525642395,0.08477871119976044
879,2017-07-03,"[0.         0.10209177 0.         0.09262142 0.         0.10326955
 0.10573184 0.09623165 0.10514285 0.09263416 0.09655047 0.10336892
 0.10235731]",1.3293028258997348,1.1533935981432322,0.5423636237488216,0.10209177434444427,0.0,0.09262142330408096,0.0,0.1032695546746254,0.10573184490203857,0.09623164683580399,0.10514285415410995,0.0926341637969017,0.09655047208070755,0.10336891561746597,0.10235730558633804,0.0
880,2017-07-05,"[0.         0.08504743 0.0745507  0.0816308  0.08402013 0.08311737
 0.08377452 0.08091176 0.08888748 0.08579119 0.07954211 0.0864711
 0.08625545]",1.3331857120697204,1.1579288249190502,0.42157727454850746,0.08504743129014969,0.07455070316791534,0.08163079619407654,0.08402013033628464,0.08311736583709717,0.08377452194690704,0.08091175556182861,0.08888748288154602,0.08579118549823761,0.07954210788011551,0.08647109568119049,0.08625545352697372,0.0
881,2017-07-06,"[0.         0.08477201 0.07625603 0.08228374 0.08304833 0.08221637
 0.0834439  0.08156544 0.08842024 0.08518463 0.07996162 0.08634026
 0.08650742]",1.3316313495299479,1.1557507204536177,0.027310516962091393,0.0847720131278038,0.07625602930784225,0.08228374272584915,0.08304832875728607,0.08221636712551117,0.08344390243291855,0.08156543970108032,0.08842024207115173,0.08518462628126144,0.0799616202712059,0.08634026348590851,0.08650742471218109,0.0
882,2017-07-07,"[0.         0.08450244 0.07684924 0.08236413 0.08223013 0.0819888
 0.08378091 0.08172437 0.08837622 0.08454139 0.08040109 0.08634648
 0.08689476]",1.3106994957866422,1.1359962240933117,0.013409826754784271,0.0845024362206459,0.07684924453496933,0.08236413449048996,0.08223012834787369,0.08198880404233932,0.0837809145450592,0.0817243680357933,0.08837622404098511,0.08454138785600662,0.08040108531713486,0.08634647727012634,0.08689475804567337,0.0
883,2017-07-10,"[0.         0.08426046 0.07722364 0.08241264 0.08181648 0.08198202
 0.08395409 0.08178191 0.08818487 0.08416    0.0807481  0.08647227
 0.08700352]",1.304267272815333,1.1303339700398773,0.019407459567087514,0.08426046371459961,0.07722363620996475,0.08241263777017593,0.08181647956371307,0.08198202401399612,0.0839540883898735,0.08178190886974335,0.08818487077951431,0.08416000008583069,0.08074810355901718,0.08647226542234421,0.08700352162122726,0.0
884,2017-07-11,"[0.         0.08422163 0.07748844 0.08249433 0.08160158 0.08200466
 0.08391351 0.08190224 0.08791232 0.08393247 0.08097634 0.08653674
 0.08701575]",1.3153904085669403,1.1391427036015933,0.023683614917868336,0.08422163128852844,0.07748844474554062,0.0824943259358406,0.081601582467556,0.08200465887784958,0.08391350507736206,0.08190224319696426,0.08791232109069824,0.08393247425556183,0.08097633719444275,0.08653673529624939,0.08701574802398682,0.0
885,2017-07-12,"[0.         0.08413341 0.07768191 0.08254044 0.08145664 0.08195174
 0.08396795 0.08196498 0.08777751 0.08377936 0.08112    0.08658621
 0.08703986]",1.3127122889532439,1.1364183898504774,0.008181829543267531,0.08413340896368027,0.07768191397190094,0.08254043757915497,0.08145663887262344,0.08195173740386963,0.08396794646978378,0.08196498453617096,0.0877775102853775,0.08377936482429504,0.08111999928951263,0.08658621460199356,0.08703985810279846,0.0
886,2017-07-13,"[0.         0.08406353 0.07778086 0.0825502  0.08137242 0.08201301
 0.08399674 0.08201582 0.0876767  0.08364755 0.08123715 0.08666064
 0.08698539]",1.3259738272448274,1.1490732151966185,0.01481104041388818,0.08406352996826172,0.07778085768222809,0.08255019783973694,0.08137242496013641,0.08201301097869873,0.0839967429637909,0.08201581984758377,0.08767670392990112,0.08364754915237427,0.08123715221881866,0.08666063845157623,0.08698538690805435,0.0
887,2017-07-14,"[0.         0.08404467 0.07780346 0.08251341 0.08131632 0.08200477
 0.08398724 0.08207199 0.08767508 0.08361968 0.08124892 0.0867165
 0.08699797]",1.3330813920403481,1.1523771677175834,0.014001732193135805,0.0840446725487709,0.07780345529317856,0.08251340687274933,0.08131632208824158,0.08200477063655853,0.08398724347352982,0.08207198977470398,0.087675079703331,0.08361967653036118,0.08124891668558121,0.08671650290489197,0.08699797093868256,0.0
888,2017-07-17,"[0.         0.08409506 0.07791036 0.08253028 0.08131117 0.08202764
 0.08392337 0.08216819 0.08751766 0.08356019 0.08130267 0.08669458
 0.08695883]",1.329766411238477,1.147242965868671,0.01676996240428728,0.0840950608253479,0.07791036367416382,0.08253028243780136,0.0813111737370491,0.08202764391899109,0.08392336964607239,0.08216819167137146,0.08751766383647919,0.08356019109487534,0.08130266517400742,0.08669457584619522,0.08695883303880692,0.0
889,2017-07-18,"[0.         0.08410712 0.07798684 0.08255824 0.08127315 0.08198041
 0.0839083  0.08222945 0.08745947 0.08350327 0.08133962 0.0866863
 0.08696786]",1.3347810885387672,1.150908939013928,0.0187241482270299,0.08410712331533432,0.07798683643341064,0.08255824446678162,0.081273153424263,0.08198040723800659,0.08390830457210541,0.08222945034503937,0.08745947480201721,0.08350326865911484,0.08133962005376816,0.08668629825115204,0.08696785569190979,0.0
890,2017-07-19,"[0.         0.0840871  0.07803646 0.08257285 0.08121471 0.08198643
 0.0839062  0.08225105 0.08741676 0.0834732  0.08136168 0.0867342
 0.08695937]",1.3361137424268494,1.1526837946690023,0.004952473185486032,0.08408710360527039,0.07803646475076675,0.08257284760475159,0.08121471107006073,0.0819864273071289,0.08390620350837708,0.08225104957818985,0.08741676062345505,0.08347319811582565,0.08136168122291565,0.08673419803380966,0.0869593694806099,0.0
891,2017-07-20,"[0.         0.08404207 0.07805824 0.08257729 0.08117392 0.08199084
 0.08392707 0.08225533 0.08741464 0.08344693 0.08138597 0.0867592
 0.08696848]",1.3278754416216652,1.1480252392742951,0.010713918847674548,0.08404207229614258,0.07805823534727097,0.08257728815078735,0.08117391914129257,0.08199083805084229,0.08392707258462906,0.08225532621145248,0.08741464465856552,0.0834469348192215,0.08138597011566162,0.08675920218229294,0.08696848154067993,0.0
892,2017-07-21,"[0.         0.08406521 0.07811239 0.08259282 0.08116201 0.08196703
 0.08386949 0.08232881 0.08737045 0.08341951 0.08139618 0.08674672
 0.08696936]",1.3398908990253904,1.1553401671328873,0.012358968205238836,0.08406520634889603,0.07811238616704941,0.08259282261133194,0.08116201311349869,0.08196703344583511,0.08386949449777603,0.08232881128787994,0.08737044781446457,0.08341950923204422,0.08139618486166,0.08674672245979309,0.08696936070919037,0.0
893,2017-07-24,"[0.         0.08410481 0.07817744 0.0825932  0.08113729 0.08195421
 0.08386309 0.08235635 0.0872811  0.08341889 0.08140138 0.08675258
 0.08695966]",1.3477390044326667,1.1615269739771543,0.014097664503893858,0.08410480618476868,0.07817744463682175,0.08259319514036179,0.0811372920870781,0.08195421099662781,0.08386308699846268,0.08235634863376617,0.08728110045194626,0.08341889083385468,0.08140137791633606,0.08675257861614227,0.08695966005325317,0.0
894,2017-07-25,"[0.         0.08410004 0.07820161 0.08257423 0.08114158 0.08200007
 0.08386953 0.08237866 0.08723114 0.08338553 0.08143889 0.08675634
 0.08692238]",1.3278618626163952,1.1472563868859262,0.00872721100343099,0.08410003781318665,0.07820161432027817,0.08257422596216202,0.08114157617092133,0.08200006932020187,0.08386953175067902,0.08237866312265396,0.08723113685846329,0.08338552713394165,0.08143889158964157,0.08675634115934372,0.08692237734794617,0.0
895,2017-07-26,"[0.         0.08407276 0.07823237 0.08257695 0.08110603 0.08204125
 0.08388209 0.08237539 0.08719665 0.08336671 0.08145561 0.08676815
 0.08692607]",1.320286338872864,1.142800920203295,0.018910034726893905,0.08407276123762131,0.07823237031698227,0.08257695287466049,0.0811060294508934,0.08204124867916107,0.08388208597898483,0.08237539231777191,0.08719664812088013,0.08336670696735382,0.08145561069250107,0.08676815032958984,0.08692606538534164,0.0
896,2017-07-27,"[0.         0.08422762 0.0782377  0.08257734 0.08114454 0.08200904
 0.08373858 0.08250802 0.08712949 0.08336388 0.08142342 0.08669348
 0.08694686]",1.3353395311890253,1.152594391201295,0.018689866789413694,0.08422762155532837,0.07823769748210907,0.08257734030485153,0.0811445415019989,0.08200903981924057,0.08373858034610748,0.08250802010297775,0.08712948858737946,0.08336388319730759,0.08142341673374176,0.08669348061084747,0.08694685995578766,0.0
897,2017-07-28,"[0.         0.08421367 0.07828104 0.08258291 0.08114349 0.08204915
 0.08376765 0.0824873  0.0870695  0.08334917 0.08144797 0.08670203
 0.08690613]",1.334592552046671,1.151204929558722,0.013714431764377767,0.08421367406845093,0.07828104496002197,0.08258291333913803,0.08114349097013474,0.08204915374517441,0.08376765251159668,0.08248730003833771,0.08706949651241302,0.08334916830062866,0.08144797384738922,0.08670203387737274,0.08690612763166428,0.0
898,2017-07-31,"[0.         0.08420596 0.07828201 0.0825908  0.08113021 0.08199958
 0.08372638 0.08253377 0.08711898 0.08332761 0.08143418 0.08670603
 0.08694448]",1.3244991643555988,1.1414455931708092,0.011728119140771974,0.08420595526695251,0.07828200608491898,0.08259080350399017,0.08113021403551102,0.08199957758188248,0.08372638374567032,0.08253376930952072,0.0871189758181572,0.08332760632038116,0.08143418282270432,0.08670602738857269,0.08694448322057724,0.0
899,2017-08-01,"[0.07086583 0.07827469 0.07275671 0.07673679 0.07536551 0.07624304
 0.07777472 0.07668934 0.08087339 0.07743713 0.07566431 0.08054143
 0.08077708]",1.3154914686714148,1.1338036804323708,0.09386177509505948,0.0782746896147728,0.07275670766830444,0.07673679292201996,0.07536550611257553,0.07624304294586182,0.07777471840381622,0.07668934017419815,0.08087339252233505,0.07743712514638901,0.07566431164741516,0.08054143190383911,0.08077707886695862,0.07086583226919174
900,2017-08-02,"[0.07086109 0.07828514 0.07274909 0.07669403 0.07540509 0.07615218
 0.07783049 0.07667653 0.08085729 0.07739742 0.07568122 0.08063155
 0.08077891]",1.3120342424015894,1.1302411795202176,0.01967884756204,0.07828513532876968,0.07274908572435379,0.07669402658939362,0.07540509104728699,0.07615217566490173,0.0778304934501648,0.07667653262615204,0.0808572918176651,0.077397421002388,0.07568121701478958,0.0806315466761589,0.08077891170978546,0.0708610936999321
901,2017-08-03,"[0.         0.0842172  0.07824352 0.08251541 0.08109983 0.08198906
 0.08378933 0.08251956 0.08712541 0.08332178 0.08139703 0.08677337
 0.08700851]",1.3156539551552113,1.1397218855701774,0.09321689510547095,0.08421719819307327,0.07824352383613586,0.0825154110789299,0.08109983056783676,0.08198906481266022,0.08378932625055313,0.08251956105232239,0.08712541311979294,0.08332177996635437,0.08139702677726746,0.08677336573600769,0.0870085060596466,0.0
902,2017-08-04,"[0.         0.08401596 0.07832301 0.08264724 0.08097631 0.08199835
 0.08386923 0.08240975 0.08711486 0.08331145 0.08150993 0.08679128
 0.08703266]",1.30399045075645,1.128574481371768,0.03904134399441852,0.08401595801115036,0.07832300662994385,0.08264724165201187,0.08097630739212036,0.08199834823608398,0.08386923372745514,0.08240974694490433,0.0871148556470871,0.08331144601106644,0.08150992542505264,0.08679128438234329,0.08703266084194183,0.0
903,2017-08-07,"[0.         0.08402567 0.07834826 0.08263341 0.08092576 0.08200049
 0.08389185 0.08240222 0.08709589 0.08335315 0.08145881 0.08681614
 0.08704839]",1.2924374002167343,1.1231089028579078,0.02178943209439407,0.08402566611766815,0.07834825664758682,0.08263341337442398,0.08092576265335083,0.0820004940032959,0.0838918462395668,0.08240222185850143,0.08709588646888733,0.08335314691066742,0.08145881444215775,0.08681613951921463,0.08704838901758194,0.0
904,2017-08-08,"[0.07104116 0.07805102 0.07292826 0.07681384 0.07516518 0.07619189
 0.07795957 0.07651845 0.08069798 0.07738703 0.07579628 0.08063439
 0.08081496]",1.2854322237337488,1.1192782407637956,0.0918162416457636,0.07805101573467255,0.07292825728654861,0.07681383937597275,0.07516518235206604,0.07619189471006393,0.0779595673084259,0.0765184536576271,0.08069798350334167,0.07738702744245529,0.07579627633094788,0.08063439279794693,0.08081495761871338,0.07104115933179855
905,2017-08-09,"[0.07104602 0.07808208 0.07290417 0.07673027 0.07519611 0.07615423
 0.07802825 0.07647952 0.08063978 0.0773769  0.07580751 0.08079135
 0.08076381]",1.282216085062257,1.1201868822518422,0.02357820872436591,0.07808207720518112,0.07290416955947876,0.07673027366399765,0.07519610971212387,0.07615423202514648,0.07802824676036835,0.07647951692342758,0.0806397795677185,0.07737690210342407,0.07580751180648804,0.08079134672880173,0.0807638093829155,0.07104601711034775
906,2017-08-10,"[0.07124726 0.07803439 0.07298242 0.07675143 0.07515419 0.07618578
 0.0780088  0.07642943 0.0804722  0.07736122 0.07585846 0.08078835
 0.08072606]",1.2616947853212055,1.1035506760566633,0.02167642345769068,0.07803438603878021,0.07298242300748825,0.07675142586231232,0.07515418529510498,0.07618577778339386,0.07800880074501038,0.07642942667007446,0.0804722011089325,0.07736121863126755,0.0758584588766098,0.08078835159540176,0.08072605729103088,0.07124726474285126
