,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
832,2017-04-26,"[0.16834936 0.15127581 0.172193   0.13781212 0.         0.
 0.         0.         0.19009162 0.         0.18027812 0.
 0.        ]",1.5557828123745165,1.6115986963584072,0.026422816920533058,0.15127581357955933,0.1721930056810379,0.13781212270259857,0.0,0.0,0.0,0.0,0.19009162485599518,0.0,0.18027812242507935,0.0,0.0,0.16834935545921326
833,2017-04-27,"[0.16181032 0.13480018 0.14152992 0.12970535 0.         0.
 0.         0.         0.16500978 0.         0.15567945 0.11146498
 0.        ]",1.5784047434935968,1.6004935351625555,0.3437947299596977,0.13480018079280853,0.14152991771697998,0.12970535457134247,0.0,0.0,0.0,0.0,0.1650097817182541,0.0,0.15567944943904877,0.1114649847149849,0.0,0.16181032359600067
834,2017-04-28,"[0.16279891 0.13067974 0.14006433 0.13418262 0.         0.
 0.         0.         0.16544595 0.         0.15388615 0.11294228
 0.        ]",1.5793944350266598,1.5985798439819663,0.047719275422816655,0.13067974150180817,0.1400643289089203,0.1341826170682907,0.0,0.0,0.0,0.0,0.1654459536075592,0.0,0.15388615429401398,0.11294227838516235,0.0,0.1627989113330841
835,2017-05-01,"[0.16054939 0.13511992 0.14467631 0.12777786 0.         0.
 0.         0.         0.16397147 0.         0.15807536 0.10982974
 0.        ]",1.617773979865278,1.615125095482633,0.03819320901145365,0.13511991500854492,0.1446763128042221,0.1277778595685959,0.0,0.0,0.0,0.0,0.16397146880626678,0.0,0.15807536244392395,0.10982973873615265,0.0,0.16054938733577728
836,2017-05-02,"[0.1612511  0.13467632 0.14847961 0.12510125 0.         0.
 0.         0.         0.16184564 0.         0.15987049 0.10877556
 0.        ]",1.6371028008618453,1.6109375734604223,0.042148040436537,0.13467632234096527,0.1484796106815338,0.1251012533903122,0.0,0.0,0.0,0.0,0.1618456393480301,0.0,0.15987049043178558,0.1087755560874939,0.0,0.16125109791755676
837,2017-05-03,"[0.16150095 0.13371558 0.14733912 0.1253304  0.         0.
 0.         0.         0.16166745 0.         0.15968896 0.11075753
 0.        ]",1.644152445081428,1.6194643142214593,0.031023338250217542,0.13371558487415314,0.1473391205072403,0.12533040344715118,0.0,0.0,0.0,0.0,0.16166745126247406,0.0,0.15968896448612213,0.11075752973556519,0.0,0.161500945687294
838,2017-05-04,"[0.16053526 0.13431    0.14623356 0.1268567  0.         0.
 0.         0.         0.1627946  0.         0.15871748 0.11055245
 0.        ]",1.625068691088236,1.6011043999150079,0.015538615379578966,0.13431000709533691,0.14623355865478516,0.1268566995859146,0.0,0.0,0.0,0.0,0.16279460489749908,0.0,0.15871748328208923,0.11055244505405426,0.0,0.16053526103496552
839,2017-05-05,"[0.16190918 0.12966181 0.143956   0.13105153 0.         0.
 0.         0.         0.16360301 0.         0.15658969 0.11322882
 0.        ]",1.6224127591449253,1.596887894121169,0.037940139454546905,0.12966181337833405,0.1439560055732727,0.13105152547359467,0.0,0.0,0.0,0.0,0.1636030077934265,0.0,0.15658968687057495,0.11322882026433945,0.0,0.16190917789936066
840,2017-05-08,"[0.16264538 0.13006209 0.14370261 0.13061053 0.         0.
 0.         0.         0.1624582  0.         0.15684363 0.11367758
 0.        ]",1.6323939542810642,1.5970184730920498,0.010653044936350166,0.13006208837032318,0.14370261132717133,0.13061052560806274,0.0,0.0,0.0,0.0,0.16245819628238678,0.0,0.1568436324596405,0.11367758363485336,0.0,0.1626453846693039
841,2017-05-09,"[0.16327178 0.13648973 0.14731146 0.12458897 0.         0.
 0.         0.         0.15799405 0.         0.15965751 0.11068653
 0.        ]",1.6390098351832623,1.6094555049252375,0.043636277534049604,0.13648973405361176,0.14731146395206451,0.1245889738202095,0.0,0.0,0.0,0.0,0.15799404680728912,0.0,0.15965750813484192,0.1106865331530571,0.0,0.16327178478240967
842,2017-05-10,"[0.16618814 0.12601158 0.14128214 0.13435939 0.         0.
 0.         0.         0.1606452  0.         0.15491593 0.11659762
 0.        ]",1.6601723550380356,1.6175323176848342,0.052845390907187664,0.12601158022880554,0.14128214120864868,0.13435938954353333,0.0,0.0,0.0,0.0,0.16064520180225372,0.0,0.1549159288406372,0.11659761518239975,0.0,0.16618813574314117
843,2017-05-11,"[0.16514808 0.12733622 0.14422025 0.13260783 0.         0.
 0.         0.         0.15971377 0.         0.15607028 0.11490361
 0.        ]",1.7052930189342945,1.6633632391726962,0.04985979558935131,0.12733621895313263,0.1442202478647232,0.1326078325510025,0.0,0.0,0.0,0.0,0.1597137749195099,0.0,0.156070277094841,0.11490360647439957,0.0,0.1651480793952942
844,2017-05-12,"[0.13765757 0.11403999 0.17330548 0.12817483 0.         0.
 0.         0.         0.17257302 0.11719945 0.15704967 0.
 0.        ]",1.6591123981821516,1.653582687475511,0.5282559522675194,0.11403999477624893,0.173305481672287,0.1281748265028,0.0,0.0,0.0,0.0,0.1725730150938034,0.11719945073127747,0.15704967081546783,0.0,0.0,0.13765756785869598
845,2017-05-15,"[0.14067295 0.         0.15876727 0.14243045 0.         0.11708486
 0.         0.         0.16950391 0.11769456 0.15384604 0.
 0.        ]",1.697222468253508,1.6754564792967552,0.49003858667826417,0.0,0.15876726806163788,0.14243045449256897,0.0,0.11708486080169678,0.0,0.0,0.16950391232967377,0.11769456416368484,0.15384604036808014,0.0,0.0,0.1406729519367218
846,2017-05-16,"[0.13933529 0.         0.15710264 0.14209387 0.         0.11904062
 0.         0.         0.16730995 0.11933993 0.15577775 0.
 0.        ]",1.7020977783636582,1.6696944155197422,0.04299915329893087,0.0,0.15710264444351196,0.14209386706352234,0.0,0.11904062330722809,0.0,0.0,0.1673099547624588,0.11933992803096771,0.15577775239944458,0.0,0.0,0.1393352895975113
847,2017-05-17,"[0.11391515 0.         0.         0.10015564 0.13676104 0.10736163
 0.         0.         0.11434267 0.09191125 0.13401073 0.10159895
 0.09994295]",1.728366567493466,1.6924770171057173,1.1090610720329743,0.0,0.0,0.10015564411878586,0.13676103949546814,0.10736162960529327,0.0,0.0,0.11434267461299896,0.09191124886274338,0.13401073217391968,0.10159894824028015,0.09994295239448547,0.11391515284776688
848,2017-05-18,"[0.10664416 0.         0.         0.09433479 0.1174574  0.09701324
 0.08339127 0.         0.11204176 0.08697989 0.12066954 0.09528331
 0.08618458]",1.728575321635271,1.697469273014933,0.27868693559989505,0.0,0.0,0.09433478862047195,0.11745740473270416,0.09701324254274368,0.08339127153158188,0.0,0.11204176396131516,0.08697988837957382,0.12066953629255295,0.09528330713510513,0.08618458360433578,0.1066441610455513
849,2017-05-19,"[0.11039976 0.         0.09931658 0.1045392  0.1093912  0.12357964
 0.         0.         0.12273575 0.10784017 0.11885495 0.
 0.10334276]",1.700402393959212,1.6518077390469048,0.6520013995589232,0.0,0.09931658208370209,0.10453920066356659,0.10939119756221771,0.12357964366674423,0.0,0.0,0.12273575365543365,0.1078401729464531,0.11885494738817215,0.0,0.10334276407957077,0.1103997603058815
850,2017-05-22,"[0.10916546 0.         0.09981918 0.10432513 0.10953818 0.12468766
 0.         0.         0.12061735 0.10937098 0.11843432 0.
 0.10404173]",1.7174326413395358,1.669540111744011,0.024644400120867414,0.0,0.09981917589902878,0.10432513058185577,0.10953818261623383,0.12468765676021576,0.0,0.0,0.1206173524260521,0.10937097668647766,0.11843432486057281,0.0,0.10404173284769058,0.10916545987129211
851,2017-05-23,"[0.17844361 0.         0.         0.13783664 0.13497204 0.1425934
 0.         0.         0.15468042 0.10898522 0.14248869 0.
 0.        ]",1.7334603968322297,1.6804126644407924,0.5775473707938112,0.0,0.0,0.13783663511276245,0.13497203588485718,0.1425933986902237,0.0,0.0,0.15468041598796844,0.10898522287607193,0.14248868823051453,0.0,0.0,0.17844361066818237
852,2017-05-24,"[0.12560968 0.         0.09313925 0.11538039 0.10808024 0.11450661
 0.         0.         0.13736597 0.09706965 0.11800896 0.
 0.0908393 ]",1.747432740655102,1.6978335133018925,0.5491134965390442,0.0,0.09313924610614777,0.11538039147853851,0.10808023810386658,0.11450660973787308,0.0,0.0,0.13736596703529358,0.097069650888443,0.11800895631313324,0.0,0.09083929657936096,0.12560968101024628
853,2017-05-25,"[0.15216386 0.         0.         0.14050744 0.13120696 0.14138943
 0.         0.         0.1680546  0.12320383 0.14347385 0.
 0.        ]",1.7480725515028979,1.6917278879002433,0.5955041006211998,0.0,0.0,0.14050744473934174,0.1312069594860077,0.14138942956924438,0.0,0.0,0.16805459558963776,0.1232038289308548,0.14347384870052338,0.0,0.0,0.15216386318206787
854,2017-05-26,"[0.15033093 0.         0.         0.1392933  0.13081856 0.14227918
 0.         0.         0.16798644 0.12481912 0.1444725  0.
 0.        ]",1.747156645087935,1.6927635846202012,0.01608703268618919,0.0,0.0,0.13929329812526703,0.13081856071949005,0.14227917790412903,0.0,0.0,0.1679864376783371,0.12481912225484848,0.14447249472141266,0.0,0.0,0.15033093094825745
855,2017-05-30,"[0.149013   0.         0.         0.13869321 0.13088128 0.14294933
 0.         0.         0.167826   0.12541007 0.14522713 0.
 0.        ]",1.770696776786143,1.708632052993841,0.025950739823651973,0.0,0.0,0.1386932134628296,0.13088127970695496,0.14294932782649994,0.0,0.0,0.16782599687576294,0.1254100650548935,0.14522713422775269,0.0,0.0,0.1490129977464676
856,2017-05-31,"[0.13306728 0.         0.10064166 0.124377   0.11782932 0.12908672
 0.         0.         0.1508233  0.1130496  0.1311251  0.
 0.        ]",1.7738945699247202,1.7076653613124853,0.331684495197071,0.0,0.1006416603922844,0.12437700480222702,0.1178293228149414,0.1290867179632187,0.0,0.0,0.15082329511642456,0.11304960399866104,0.13112510740756989,0.0,0.0,0.1330672800540924
857,2017-06-01,"[0.13265438 0.         0.10082255 0.12416202 0.11779348 0.12969944
 0.         0.         0.15061738 0.11302024 0.1312305  0.
 0.        ]",1.7915316694388927,1.7255830420492146,0.01910796515768811,0.0,0.1008225530385971,0.12416201829910278,0.1177934780716896,0.1296994388103485,0.0,0.0,0.15061737596988678,0.11302024126052856,0.13123050332069397,0.0,0.0,0.13265438377857208
858,2017-06-02,"[0.1321759  0.         0.10144483 0.12371294 0.11777001 0.13003007
 0.         0.         0.15030079 0.11331992 0.13124551 0.
 0.        ]",1.7685301823375466,1.7132576318656616,0.00968570934774343,0.0,0.10144482553005219,0.1237129420042038,0.1177700087428093,0.1300300657749176,0.0,0.0,0.1503007858991623,0.11331991851329803,0.13124550879001617,0.0,0.0,0.13217589259147644
859,2017-06-05,"[0.11978715 0.         0.09208675 0.11220502 0.10719777 0.11839238
 0.         0.         0.13632248 0.10357432 0.11927921 0.
 0.09115493]",1.767469440471137,1.7260570570091789,0.29747036530095256,0.0,0.09208675473928452,0.11220502108335495,0.10719776898622513,0.11839237809181213,0.0,0.0,0.136322483420372,0.10357432067394257,0.11927920579910278,0.0,0.09115493297576904,0.11978714913129807
860,2017-06-06,"[0.11951211 0.         0.09258606 0.11200982 0.10713281 0.11842408
 0.         0.         0.13619383 0.10335542 0.1192567  0.
 0.09152921]",1.7864044456495838,1.739710347196796,0.029386031336474328,0.0,0.09258606284856796,0.11200982332229614,0.10713281482458115,0.11842408031225204,0.0,0.0,0.13619382679462433,0.10335542261600494,0.11925669759511948,0.0,0.09152921289205551,0.11951211094856262
861,2017-06-07,"[0.11909554 0.         0.09313658 0.11168416 0.10696357 0.1186614
 0.         0.         0.136025   0.10338788 0.11925107 0.
 0.09179484]",1.7828255474501722,1.7309196654546473,0.017712067751632983,0.0,0.09313657879829407,0.1116841584444046,0.10696356743574142,0.11866140365600586,0.0,0.0,0.13602499663829803,0.10338788479566574,0.1192510724067688,0.0,0.09179484099149704,0.11909554153680801
862,2017-06-08,"[0.11892569 0.         0.09319082 0.11166302 0.10698548 0.11867019
 0.         0.         0.13596573 0.10342309 0.11928491 0.
 0.09189106]",1.7979901524874418,1.7404749808659024,0.025458520946051347,0.0,0.09319081902503967,0.11166302114725113,0.10698547959327698,0.11867018789052963,0.0,0.0,0.1359657347202301,0.1034230887889862,0.11928491294384003,0.0,0.09189105778932571,0.11892569065093994
863,2017-06-09,"[0.11892349 0.         0.09300409 0.1116497  0.10707583 0.11864714
 0.         0.         0.13587584 0.10359352 0.11925517 0.
 0.09197524]",1.8006024356812562,1.7431932972019415,0.007484707117679722,0.0,0.09300409257411957,0.11164969950914383,0.10707583278417587,0.11864714324474335,0.0,0.0,0.13587583601474762,0.10359352082014084,0.1192551702260971,0.0,0.09197524189949036,0.11892348527908325
864,2017-06-12,"[0.11869445 0.         0.09265757 0.1116187  0.10740261 0.11852366
 0.         0.         0.13558204 0.10400933 0.11928132 0.
 0.09223035]",1.8270039251974484,1.7764422468197014,0.031779715928422096,0.0,0.09265756607055664,0.11161869764328003,0.10740260779857635,0.11852366477251053,0.0,0.0,0.13558204472064972,0.10400933027267456,0.11928132176399231,0.0,0.09223034977912903,0.11869445443153381
865,2017-06-13,"[0.11834186 0.         0.09351824 0.11114249 0.10699368 0.11901924
 0.         0.         0.13537489 0.10408716 0.11901268 0.
 0.0925098 ]",1.7850556227680732,1.7302424581759779,0.029574528686065322,0.0,0.09351824223995209,0.11114248633384705,0.1069936752319336,0.11901924014091492,0.0,0.0,0.13537488877773285,0.10408715903759003,0.11901267617940903,0.0,0.09250979870557785,0.11834186315536499
866,2017-06-14,"[0.11821167 0.         0.09375105 0.1110601  0.10685351 0.11929428
 0.         0.         0.13518539 0.10426798 0.11873499 0.
 0.09264103]",1.7768258199117335,1.70515549111873,0.049707602655255145,0.0,0.09375105053186417,0.11106009781360626,0.10685350745916367,0.11929427832365036,0.0,0.0,0.1351853907108307,0.10426797717809677,0.11873499304056168,0.0,0.09264102578163147,0.11821167171001434
867,2017-06-15,"[0.11786667 0.         0.09428361 0.11069537 0.10669668 0.11953846
 0.         0.         0.1350523  0.10420213 0.11883259 0.
 0.09283221]",1.7822390099246104,1.7101991309842008,0.028120680045803707,0.0,0.09428361058235168,0.11069536954164505,0.10669668018817902,0.11953845620155334,0.0,0.0,0.13505229353904724,0.10420212894678116,0.11883258819580078,0.0,0.09283220767974854,0.11786666512489319
868,2017-06-16,"[0.11774651 0.         0.09450667 0.11050087 0.10649486 0.11984526
 0.         0.         0.1349466  0.10443903 0.11863428 0.
 0.09288591]",1.748180919451671,1.658718488335335,0.01711970192601454,0.0,0.09450666606426239,0.11050087213516235,0.10649485886096954,0.11984526365995407,0.0,0.0,0.13494659960269928,0.10443902760744095,0.11863427609205246,0.0,0.09288591146469116,0.1177465096116066
869,2017-06-19,"[0.1174045  0.         0.09481519 0.11016078 0.10635408 0.1201419
 0.         0.         0.13480717 0.10465861 0.11862606 0.
 0.0930317 ]",1.742304851667459,1.6620029788819022,0.018817609039170496,0.0,0.094815194606781,0.11016078293323517,0.10635408014059067,0.12014190107584,0.0,0.0,0.13480716943740845,0.10465861111879349,0.11862605810165405,0.0,0.09303169697523117,0.1174044981598854
870,2017-06-20,"[0.1176877  0.         0.09457915 0.11051308 0.10648961 0.1197838
 0.         0.         0.13497312 0.10430141 0.11872381 0.
 0.09294835]",1.7536342096662114,1.6754588534692374,0.026197120756417048,0.0,0.09457915276288986,0.11051308363676071,0.10648961365222931,0.11978380382061005,0.0,0.0,0.13497312366962433,0.10430140793323517,0.1187238097190857,0.0,0.09294834733009338,0.11768770217895508
871,2017-06-21,"[0.11753588 0.         0.09465848 0.1104703  0.10647364 0.11987062
 0.         0.         0.1348464  0.1042706  0.11871919 0.
 0.09315487]",1.7637947419738778,1.6914220207434985,0.02505830672234147,0.0,0.09465847909450531,0.11047030240297318,0.1064736396074295,0.1198706179857254,0.0,0.0,0.13484640419483185,0.10427059978246689,0.1187191903591156,0.0,0.09315486997365952,0.11753588169813156
872,2017-06-22,"[0.11715934 0.         0.09528849 0.11012404 0.10622854 0.12026539
 0.         0.         0.1346685  0.10429982 0.11864597 0.
 0.09331992]",1.760599141132313,1.6866442193026638,0.02288716289319894,0.0,0.09528848528862,0.11012403666973114,0.1062285378575325,0.12026538699865341,0.0,0.0,0.1346684992313385,0.10429982095956802,0.11864596605300903,0.0,0.09331992268562317,0.11715934425592422
873,2017-06-23,"[0.11724013 0.         0.09493177 0.11022827 0.1063509  0.12014305
 0.         0.         0.13471533 0.10439237 0.1187159  0.
 0.0932823 ]",1.7685151131639965,1.6901979768482627,0.021400910710643938,0.0,0.09493176639080048,0.1102282702922821,0.10635089874267578,0.12014304846525192,0.0,0.0,0.13471533358097076,0.10439237207174301,0.11871589720249176,0.0,0.0932822972536087,0.11724013090133667
874,2017-06-26,"[0.11707027 0.         0.09522608 0.11004094 0.1061985  0.12039828
 0.         0.         0.1345548  0.1045424  0.1185561  0.
 0.09341261]",1.759197516092102,1.6833134662225964,0.013626049440864929,0.0,0.09522607922554016,0.11004094034433365,0.1061984971165657,0.12039827555418015,0.0,0.0,0.13455480337142944,0.10454239696264267,0.11855610460042953,0.0,0.0934126079082489,0.117070272564888
875,2017-06-27,"[0.11662937 0.         0.09529801 0.10968532 0.10618133 0.12076052
 0.         0.         0.13417998 0.10515089 0.11841816 0.
 0.09369645]",1.7681655031823682,1.6974071959732453,0.022036921913972173,0.0,0.09529801458120346,0.10968532413244247,0.10618133097887039,0.12076052278280258,0.0,0.0,0.1341799795627594,0.10515089333057404,0.11841815710067749,0.0,0.09369645267724991,0.11662936955690384
876,2017-06-28,"[0.11638999 0.         0.09543197 0.10986134 0.10624643 0.12091627
 0.         0.         0.13423684 0.10487808 0.11842579 0.
 0.09361333]",1.7581430415282466,1.6806249224071703,0.017242111003120012,0.0,0.09543196856975555,0.1098613366484642,0.10624642670154572,0.12091626971960068,0.0,0.0,0.13423684239387512,0.10487808287143707,0.11842579394578934,0.0,0.09361332654953003,0.11638998985290527
877,2017-06-29,"[0.11615892 0.         0.09593238 0.10977113 0.10606477 0.12141723
 0.         0.         0.1339265  0.10511115 0.11806019 0.
 0.09355774]",1.744690113231597,1.657923090042969,0.01287298960236114,0.0,0.09593237936496735,0.10977112501859665,0.10606476664543152,0.12141723185777664,0.0,0.0,0.13392649590969086,0.10511115193367004,0.11806019395589828,0.0,0.09355773776769638,0.11615891754627228
878,2017-06-30,"[0.11846911 0.         0.09425613 0.11079378 0.10629081 0.1209967
 0.         0.         0.13388407 0.10489772 0.11699979 0.
 0.09341188]",1.7682446294982448,1.6786510982380993,0.03354256625984089,0.0,0.09425612539052963,0.11079378426074982,0.10629080981016159,0.12099669873714447,0.0,0.0,0.13388407230377197,0.10489771515130997,0.1169997900724411,0.0,0.0934118777513504,0.11846911162137985
879,2017-07-03,"[0.13507244 0.         0.10624091 0.12367839 0.11141811 0.12996094
 0.         0.         0.1508554  0.11536587 0.1274079  0.
 0.        ]",1.7578474945417153,1.6550039921640947,0.3002081848007588,0.0,0.10624091327190399,0.12367838621139526,0.11141811311244965,0.12996093928813934,0.0,0.0,0.1508554071187973,0.11536587029695511,0.12740789353847504,0.0,0.0,0.13507243990898132
880,2017-07-05,"[0.13495441 0.         0.10613886 0.12360217 0.111503   0.13007142
 0.         0.         0.15067597 0.1155986  0.12745555 0.
 0.        ]",1.7665945988051535,1.6646930085135632,0.028847440134397256,0.0,0.10613885521888733,0.12360217422246933,0.1115029975771904,0.13007141649723053,0.0,0.0,0.150675967335701,0.11559859663248062,0.12745554745197296,0.0,0.0,0.13495440781116486
881,2017-07-06,"[0.13500844 0.         0.10593728 0.12349659 0.11155424 0.13026963
 0.         0.         0.15046975 0.11589131 0.12737271 0.
 0.        ]",1.7497759279586818,1.6532416193012447,0.019111726635416104,0.0,0.10593727976083755,0.12349659204483032,0.11155423521995544,0.1302696317434311,0.0,0.0,0.15046975016593933,0.11589130759239197,0.12737271189689636,0.0,0.0,0.13500843942165375
882,2017-07-07,"[0.13509332 0.         0.10600612 0.12359522 0.11160663 0.1302309
 0.         0.         0.15040264 0.1156784  0.12738676 0.
 0.        ]",1.755269278746091,1.6502003281160327,0.01612808483060312,0.0,0.10600611567497253,0.1235952228307724,0.11160662770271301,0.13023090362548828,0.0,0.0,0.15040263533592224,0.11567839980125427,0.12738676369190216,0.0,0.0,0.1350933164358139
883,2017-07-10,"[0.13504288 0.         0.10610999 0.12355414 0.11166909 0.1304176
 0.         0.         0.15010035 0.11587275 0.12723324 0.
 0.        ]",1.751449879305332,1.6460164049660464,0.01584045787542814,0.0,0.10610999166965485,0.12355414032936096,0.11166908591985703,0.130417600274086,0.0,0.0,0.15010035037994385,0.11587274819612503,0.12723323702812195,0.0,0.0,0.13504287600517273
884,2017-07-11,"[0.13562664 0.         0.10550111 0.12390997 0.11182836 0.13008006
 0.         0.         0.15011458 0.11574493 0.12719436 0.
 0.        ]",1.7713940142887012,1.672350478101788,0.013548806145146504,0.0,0.10550110787153244,0.12390996515750885,0.11182836443185806,0.13008005917072296,0.0,0.0,0.15011458098888397,0.1157449260354042,0.1271943598985672,0.0,0.0,0.1356266438961029
885,2017-07-12,"[0.13600288 0.         0.10537763 0.12430251 0.11194385 0.12995242
 0.         0.         0.14995469 0.11544015 0.12702586 0.
 0.        ]",1.7714926426485846,1.6844992456005283,0.02183435858724604,0.0,0.10537762939929962,0.12430250644683838,0.11194384843111038,0.12995241582393646,0.0,0.0,0.149954691529274,0.11544015258550644,0.12702585756778717,0.0,0.0,0.13600288331508636
886,2017-07-13,"[0.13614501 0.         0.10532303 0.12447178 0.11206242 0.12981752
 0.         0.         0.149795   0.11546832 0.12691689 0.
 0.        ]",1.7858924181594962,1.7072600279371164,0.017117734090598094,0.0,0.10532303154468536,0.12447178363800049,0.11206241697072983,0.12981751561164856,0.0,0.0,0.14979499578475952,0.11546832323074341,0.12691688537597656,0.0,0.0,0.13614501059055328
887,2017-07-14,"[0.1364881  0.         0.10533153 0.12485448 0.1123675  0.12928458
 0.         0.         0.14966916 0.11511859 0.12688608 0.
 0.        ]",1.7999073705412816,1.7255958459759546,0.01976544893233587,0.0,0.10533153265714645,0.12485447525978088,0.11236749589443207,0.1292845755815506,0.0,0.0,0.14966915547847748,0.1151185929775238,0.12688608467578888,0.0,0.0,0.13648809492588043
888,2017-07-17,"[0.13641152 0.         0.10577321 0.12520808 0.1130649  0.12860793
 0.         0.         0.14935425 0.11436336 0.12721673 0.
 0.        ]",1.806761988510437,1.7357762456789263,0.016438277808407405,0.0,0.1057732105255127,0.1252080798149109,0.11306490004062653,0.12860792875289917,0.0,0.0,0.1493542492389679,0.11436336487531662,0.12721672654151917,0.0,0.0,0.13641151785850525
889,2017-07-18,"[0.13305993 0.         0.10859782 0.12411287 0.11489623 0.1288704
 0.         0.         0.14732622 0.11484882 0.12828772 0.
 0.        ]",1.8355814137793238,1.7575677812251986,0.03273520908881037,0.0,0.10859782248735428,0.12411287426948547,0.11489623039960861,0.1288703978061676,0.0,0.0,0.14732621610164642,0.11484882235527039,0.12828771770000458,0.0,0.0,0.13305993378162384
890,2017-07-19,"[0.1157339  0.         0.10282855 0.10987785 0.10780159 0.11822699
 0.         0.         0.12895033 0.1040742  0.11808242 0.
 0.09442415]",1.8383855450791622,1.7585240073815276,0.3186778511758622,0.0,0.10282855480909348,0.10987784713506699,0.10780158638954163,0.11822699010372162,0.0,0.0,0.1289503276348114,0.10407419502735138,0.11808241903781891,0.0,0.09442415088415146,0.11573389917612076
891,2017-07-20,"[0.11572015 0.         0.10337248 0.1078793  0.10952289 0.11938735
 0.         0.         0.12632166 0.10274666 0.11801294 0.
 0.09703658]",1.8337488562370836,1.7560260535430483,0.018248738314694604,0.0,0.1033724844455719,0.10787929594516754,0.10952288657426834,0.11938735097646713,0.0,0.0,0.12632165849208832,0.10274665802717209,0.1180129423737526,0.0,0.09703657776117325,0.11572015285491943
892,2017-07-21,"[0.14062274 0.         0.09131055 0.11038592 0.09797213 0.11862718
 0.         0.09135991 0.12722568 0.09879342 0.1237025  0.
 0.        ]",1.8470590316706017,1.7760516213536592,0.41673238825210357,0.0,0.09131055325269699,0.11038592457771301,0.09797213226556778,0.11862717568874359,0.0,0.09135991334915161,0.12722568213939667,0.09879342466592789,0.12370249629020691,0.0,0.0,0.14062273502349854
893,2017-07-24,"[0.13065743 0.         0.09605297 0.11605648 0.10073924 0.1188858
 0.         0.09111998 0.12340405 0.10586616 0.1172179  0.
 0.        ]",1.8464922682686524,1.7734017123772214,0.06808796073509168,0.0,0.09605296701192856,0.11605647951364517,0.1007392406463623,0.11888580024242401,0.0,0.09111998230218887,0.12340404838323593,0.10586616396903992,0.11721789836883545,0.0,0.0,0.13065743446350098
894,2017-07-25,"[0.12340521 0.         0.09367794 0.11495917 0.10051594 0.12380113
 0.         0.09155595 0.12022942 0.11519843 0.11665681 0.
 0.        ]",1.8435511926192065,1.766912670769922,0.056224803026915904,0.0,0.09367793798446655,0.11495917290449142,0.1005159392952919,0.12380112707614899,0.0,0.09155594557523727,0.12022942304611206,0.11519843339920044,0.11665681004524231,0.0,0.0,0.12340521067380905
895,2017-07-26,"[0.12216418 0.         0.09014381 0.11432539 0.10021105 0.12426006
 0.         0.09086626 0.1223468  0.11907804 0.11660444 0.
 0.        ]",1.8482720508754715,1.7511435214393976,0.0260319108570897,0.0,0.09014380723237991,0.1143253892660141,0.10021105408668518,0.1242600604891777,0.0,0.09086626023054123,0.12234679609537125,0.11907804012298584,0.11660443991422653,0.0,0.0,0.12216418236494064
896,2017-07-27,"[0.13476735 0.         0.09951471 0.12672445 0.11000492 0.13332872
 0.         0.         0.13988453 0.12799019 0.12778515 0.
 0.        ]",1.8551048745325913,1.7528692873312275,0.31704021285474066,0.0,0.09951470792293549,0.1267244517803192,0.11000492423772812,0.13332872092723846,0.0,0.0,0.13988453149795532,0.12799018621444702,0.12778514623641968,0.0,0.0,0.1347673535346985
897,2017-07-28,"[0.13433218 0.         0.10278454 0.12726414 0.11087225 0.13037103
 0.         0.         0.14375672 0.1230713  0.12754785 0.
 0.        ]",1.8617021556485356,1.747140629302961,0.0632013453940853,0.0,0.10278454422950745,0.127264142036438,0.11087225377559662,0.13037103414535522,0.0,0.0,0.1437567174434662,0.12307129800319672,0.12754784524440765,0.0,0.0,0.13433218002319336
898,2017-07-31,"[0.13497637 0.         0.10427533 0.12753312 0.11187365 0.12817034
 0.         0.         0.1468195  0.1186656  0.12768613 0.
 0.        ]",1.8197692364479252,1.7114659229439064,0.03369575110985976,0.0,0.10427533090114594,0.12753312289714813,0.11187364906072617,0.12817034125328064,0.0,0.0,0.14681950211524963,0.11866559833288193,0.12768612802028656,0.0,0.0,0.1349763721227646
899,2017-08-01,"[0.13608149 0.         0.10432433 0.12763132 0.1123919  0.12698825
 0.         0.         0.14854841 0.11617596 0.12785836 0.
 0.        ]",1.82535649403177,1.7104385409967289,0.03388070788477149,0.0,0.1043243259191513,0.1276313215494156,0.11239190399646759,0.1269882470369339,0.0,0.0,0.1485484093427658,0.11617596447467804,0.12785835564136505,0.0,0.0,0.1360814869403839
900,2017-08-02,"[0.13727717 0.         0.1037687  0.12799396 0.11277768 0.12597318
 0.         0.         0.14984804 0.11424862 0.12811261 0.
 0.        ]",1.8150769930665966,1.7115117748007973,0.02292343152899101,0.0,0.10376869887113571,0.12799395620822906,0.11277768015861511,0.125973179936409,0.0,0.0,0.14984804391860962,0.1142486184835434,0.12811261415481567,0.0,0.0,0.13727717101573944
901,2017-08-03,"[0.13877682 0.         0.10345007 0.12870131 0.11330425 0.12409721
 0.         0.         0.15181771 0.11126131 0.12859131 0.
 0.        ]",1.803514937624285,1.6611912941121423,0.028397868271103677,0.0,0.10345006734132767,0.128701314330101,0.1133042499423027,0.12409721314907074,0.0,0.0,0.1518177092075348,0.11126130819320679,0.12859131395816803,0.0,0.0,0.13877682387828827
