,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
927,2017-09-11,"[0.         0.08906642 0.0807213  0.08078679 0.0834494  0.0833096
 0.08059295 0.08807829 0.07916658 0.08100899 0.08849377 0.08523641
 0.08008955]",1.5545532577822867,1.3726457491220134,0.016010411135416458,0.08906641602516174,0.08072129637002945,0.08078678697347641,0.08344940096139908,0.0833095982670784,0.08059295266866684,0.08807829022407532,0.07916658371686935,0.08100898563861847,0.08849377185106277,0.08523640781641006,0.08008954674005508,0.0
928,2017-09-12,"[0.         0.08900642 0.08081321 0.08078836 0.08344519 0.08329912
 0.08063281 0.0880377  0.07917039 0.08104046 0.08844726 0.08521078
 0.08010834]",1.5637703339080848,1.3822906832957431,0.01821092549373288,0.08900641649961472,0.0808132067322731,0.08078835904598236,0.08344519138336182,0.08329912275075912,0.08063280582427979,0.08803769946098328,0.07917039096355438,0.08104045689105988,0.08844725787639618,0.08521077781915665,0.08010833710432053,0.0
929,2017-09-13,"[0.         0.08906453 0.08085017 0.08076194 0.08343194 0.08332331
 0.08061879 0.08803751 0.07912388 0.08101729 0.08847801 0.08520835
 0.08008428]",1.5743495460857744,1.3931112115148443,0.01610684854214566,0.08906453102827072,0.08085016906261444,0.08076193928718567,0.08343194425106049,0.08332331478595734,0.08061879128217697,0.08803751319646835,0.07912387698888779,0.08101729303598404,0.08847801387310028,0.08520834892988205,0.08008427917957306,0.0
930,2017-09-14,"[0.         0.08908082 0.08080998 0.08077178 0.08343439 0.08331734
 0.08060534 0.08805405 0.07912916 0.08100569 0.08849071 0.08522329
 0.08007748]",1.5869667387905448,1.402528327312141,0.010626484903940435,0.0890808179974556,0.08080998063087463,0.0807717815041542,0.08343438804149628,0.0833173394203186,0.08060533553361893,0.08805404603481293,0.079129159450531,0.08100568503141403,0.08849070966243744,0.08522329479455948,0.08007748425006866,0.0
931,2017-09-15,"[0.         0.08907096 0.08073617 0.0807706  0.08343999 0.08332816
 0.08060292 0.08808298 0.07913378 0.08099268 0.08850452 0.08524767
 0.08008958]",1.5789153459925953,1.3928520831417932,0.017332509153871793,0.08907096087932587,0.08073616772890091,0.0807705968618393,0.08343999087810516,0.08332815766334534,0.08060292154550552,0.08808297663927078,0.0791337788105011,0.0809926837682724,0.08850451558828354,0.08524766564369202,0.08008958399295807,0.0
932,2017-09-18,"[0.         0.08905871 0.08076629 0.08077821 0.08341453 0.08332047
 0.08061358 0.08805128 0.0791371  0.0809871  0.08850882 0.08526265
 0.08010127]",1.583914374173412,1.3960676773279697,0.01482535282376953,0.08905871212482452,0.08076629042625427,0.08077821135520935,0.08341453224420547,0.08332046866416931,0.08061358332633972,0.08805128186941147,0.07913710176944733,0.08098709583282471,0.08850882202386856,0.08526264876127243,0.08010127395391464,0.0
933,2017-09-19,"[0.         0.08904798 0.08082061 0.0807736  0.08341341 0.0833215
 0.08062679 0.08802798 0.07911647 0.08100306 0.08848676 0.08524961
 0.08011226]",1.5964268577476486,1.4081620334209792,0.012828806144155656,0.08904797583818436,0.08082060515880585,0.08077359944581985,0.08341341465711594,0.08332150429487228,0.08062679320573807,0.08802797645330429,0.07911647111177444,0.08100306242704391,0.08848676085472107,0.08524961024522781,0.08011225610971451,0.0
934,2017-09-20,"[0.         0.08912382 0.08068756 0.08076823 0.08338729 0.08334843
 0.08057118 0.08807927 0.07911005 0.0809307  0.08857832 0.08531564
 0.0800995 ]",1.6230440254376919,1.4297689222044732,0.009081926664351776,0.08912381529808044,0.08068756014108658,0.08076822757720947,0.08338728547096252,0.08334843069314957,0.08057118207216263,0.08807926625013351,0.0791100487112999,0.08093070238828659,0.08857832103967667,0.08531563729047775,0.08009950071573257,0.0
935,2017-09-21,"[0.         0.08916644 0.08062434 0.08077352 0.08337867 0.08335248
 0.08055288 0.08810139 0.07909395 0.08090699 0.0886024  0.08534118
 0.0801058 ]",1.6289241029210608,1.4324688730893782,0.026050890884998866,0.08916644006967545,0.08062434196472168,0.08077352494001389,0.08337866514921188,0.0833524763584137,0.08055287599563599,0.08810139447450638,0.07909394800662994,0.08090698719024658,0.08860240131616592,0.08534117788076401,0.08010580390691757,0.0
936,2017-09-22,"[0.         0.08925957 0.08062238 0.08075289 0.08332146 0.08336077
 0.08051734 0.08807748 0.07904504 0.08087291 0.08866839 0.08536471
 0.08013707]",1.6356301486210179,1.4370865449244776,0.015865866421370885,0.089259572327137,0.08062238246202469,0.0807528868317604,0.0833214595913887,0.08336076885461807,0.08051733672618866,0.08807747811079025,0.07904504239559174,0.08087290823459625,0.08866839110851288,0.08536470681428909,0.08013706654310226,0.0
937,2017-09-25,"[0.         0.08915812 0.08066352 0.08077545 0.08337284 0.08333959
 0.08056333 0.08807362 0.07908422 0.08091041 0.08859042 0.08533635
 0.08013214]",1.6163219760381042,1.4200643994611166,0.014602614982609294,0.08915811777114868,0.0806635171175003,0.08077544718980789,0.08337283879518509,0.08333958685398102,0.08056332916021347,0.08807361871004105,0.07908422499895096,0.08091040700674057,0.08859042078256607,0.0853363499045372,0.0801321417093277,0.0
938,2017-09-26,"[0.         0.0893456  0.08048006 0.08076791 0.08333474 0.08332466
 0.08048791 0.08813883 0.0790493  0.08088079 0.0886723  0.08535746
 0.08016042]",1.6444445910608583,1.4431453479003504,0.019590570263603616,0.08934559673070908,0.08048006147146225,0.0807679146528244,0.08333474397659302,0.08332465589046478,0.08048791438341141,0.08813882619142532,0.07904929667711258,0.0808807909488678,0.08867229521274567,0.08535745739936829,0.08016042411327362,0.0
939,2017-09-27,"[0.         0.08930841 0.08045581 0.08080281 0.08337682 0.08332824
 0.0805103  0.0881552  0.0790337  0.08085775 0.08865001 0.08538004
 0.08014087]",1.6430570026933657,1.442116250088527,0.027759367758373982,0.08930841088294983,0.08045580983161926,0.0808028131723404,0.08337682485580444,0.0833282396197319,0.08051029592752457,0.08815519511699677,0.07903370261192322,0.08085775375366211,0.08865001052618027,0.08538004010915756,0.08014087378978729,0.0
940,2017-09-28,"[0.         0.0892816  0.08055642 0.0807375  0.08335584 0.08336721
 0.08050192 0.08814153 0.07906021 0.08086427 0.08867639 0.08535505
 0.08010209]",1.6526244237761938,1.4518756239646549,0.016511252247359023,0.0892816036939621,0.08055641502141953,0.08073750138282776,0.0833558440208435,0.08336720615625381,0.08050192147493362,0.088141530752182,0.07906021177768707,0.08086426556110382,0.08867639303207397,0.08535505086183548,0.0801020935177803,0.0
941,2017-09-29,"[0.         0.08915647 0.08051445 0.08085836 0.08332796 0.08332969
 0.08045594 0.08801348 0.07922586 0.08083003 0.08863568 0.08543222
 0.0802199 ]",1.6617028204232933,1.458297986528624,0.015071610866462025,0.08915647119283676,0.08051444590091705,0.08085835725069046,0.08332795649766922,0.0833296924829483,0.08045593649148941,0.08801347762346268,0.07922586053609848,0.08083003014326096,0.08863567560911179,0.08543221652507782,0.08021990209817886,0.0
942,2017-10-02,"[0.         0.08919425 0.08049755 0.08086847 0.08332156 0.08332026
 0.08044393 0.08800529 0.07920849 0.0808074  0.08865112 0.08545434
 0.08022732]",1.6668717276626934,1.464007218786753,0.019387209502778176,0.08919425308704376,0.08049754798412323,0.08086846768856049,0.08332156389951706,0.0833202600479126,0.08044392615556717,0.08800528943538666,0.07920849323272705,0.0808073952794075,0.08865112066268921,0.08545434474945068,0.0802273154258728,0.0
943,2017-10-03,"[0.         0.08915937 0.08051202 0.08088452 0.08332565 0.08330479
 0.08045951 0.08798783 0.07921914 0.08082943 0.08861814 0.08544601
 0.08025359]",1.6710727872906883,1.464970047509505,0.013827875425199213,0.08915936946868896,0.08051201701164246,0.08088452368974686,0.08332565426826477,0.08330479264259338,0.08045951277017593,0.08798783272504807,0.07921914011240005,0.0808294340968132,0.08861813694238663,0.08544600754976273,0.08025358617305756,0.0
944,2017-10-04,"[0.         0.08916282 0.08058173 0.08087035 0.08328492 0.08331779
 0.08045785 0.08794608 0.07919683 0.08080567 0.08865381 0.08546538
 0.08025677]",1.6905543734501844,1.4860381710512596,0.018302277854043467,0.08916281908750534,0.08058173209428787,0.08087034523487091,0.08328492194414139,0.08331779390573502,0.08045785129070282,0.0879460796713829,0.07919683307409286,0.08080567419528961,0.0886538103222847,0.08546537905931473,0.08025676757097244,0.0
945,2017-10-05,"[0.         0.08920847 0.08055027 0.08085693 0.0833115  0.08332191
 0.08044099 0.0879795  0.07918078 0.08079816 0.08866547 0.08546203
 0.08022401]",1.6914461316203697,1.4874509868891004,0.02847100021584529,0.08920846879482269,0.08055026829242706,0.08085693418979645,0.08331149816513062,0.08332190662622452,0.08044099062681198,0.0879795029759407,0.07918078452348709,0.08079815655946732,0.08866547048091888,0.08546203374862671,0.08022400736808777,0.0
946,2017-10-06,"[0.         0.08923834 0.08051452 0.08084672 0.0833071  0.083331
 0.08042962 0.08800612 0.07917196 0.08078508 0.08869185 0.08546579
 0.08021193]",1.7046822032986013,1.4987217026968505,0.014188562475050582,0.08923833817243576,0.08051452040672302,0.08084671944379807,0.08330710232257843,0.08333099633455276,0.08042962104082108,0.08800611644983292,0.07917196303606033,0.08078508079051971,0.08869185298681259,0.08546578884124756,0.08021192997694016,0.0
947,2017-10-09,"[0.         0.08925954 0.08047526 0.08084358 0.08331794 0.08333783
 0.08041724 0.0880283  0.07916432 0.08078646 0.08869173 0.08546784
 0.08020994]",1.6960764430574855,1.4949570347912366,0.015761419509168727,0.0892595425248146,0.08047526329755783,0.08084358274936676,0.08331794291734695,0.08333782851696014,0.08041723817586899,0.08802830427885056,0.07916431874036789,0.08078645914793015,0.08869173377752304,0.08546783775091171,0.08020994067192078,0.0
948,2017-10-10,"[0.         0.08929437 0.08055741 0.08082332 0.08329119 0.08333965
 0.08041921 0.08800102 0.07912141 0.08077411 0.08871171 0.08545385
 0.08021275]",1.700092012434602,1.5021686099176894,0.014898001819677755,0.08929437398910522,0.08055741339921951,0.08082332462072372,0.0832911878824234,0.08333965390920639,0.08041921257972717,0.08800102025270462,0.0791214108467102,0.08077411353588104,0.0887117087841034,0.08545384556055069,0.08021274954080582,0.0
949,2017-10-11,"[0.         0.08932341 0.08051537 0.0808325  0.08328672 0.08333758
 0.08039696 0.08800605 0.07912113 0.08076151 0.08872702 0.08547348
 0.0802183 ]",1.691372944953354,1.4956407039844708,0.01676346189898399,0.08932340890169144,0.08051536977291107,0.08083249628543854,0.08328672498464584,0.08333757519721985,0.08039695769548416,0.08800604939460754,0.07912112772464752,0.08076150715351105,0.08872701972723007,0.08547347784042358,0.08021830022335052,0.0
950,2017-10-12,"[0.         0.08936558 0.08057217 0.08081512 0.08328085 0.08333435
 0.08039781 0.08798762 0.07908877 0.08076108 0.08872966 0.08545457
 0.08021242]",1.6919135632253393,1.4995854446908887,0.021274958514602284,0.08936557918787003,0.08057216554880142,0.08081512153148651,0.08328085392713547,0.08333434909582138,0.08039781451225281,0.08798761665821075,0.07908876985311508,0.08076107501983643,0.08872966468334198,0.08545456826686859,0.08021242171525955,0.0
951,2017-10-13,"[0.         0.08934005 0.0806376  0.08080605 0.08329809 0.08333729
 0.0804071  0.08797608 0.0790903  0.0807913  0.08870308 0.08542486
 0.08018822]",1.6970454849894572,1.506671924223853,0.018990996756993936,0.08934005349874496,0.0806376039981842,0.08080604672431946,0.08329808712005615,0.08333729207515717,0.08040709793567657,0.08797607570886612,0.07909030467271805,0.08079130202531815,0.08870308101177216,0.08542486280202866,0.08018822222948074,0.0
952,2017-10-16,"[0.         0.08950175 0.08069494 0.08076808 0.08316904 0.08337308
 0.08035267 0.08789157 0.07897654 0.08073792 0.08880714 0.08547679
 0.08025046]",1.7400056066492031,1.5544947936775209,0.012802917215138704,0.08950175344944,0.08069494366645813,0.08076807856559753,0.08316904306411743,0.08337307721376419,0.08035267144441605,0.08789157122373581,0.07897654175758362,0.08073791861534119,0.08880714327096939,0.08547679334878922,0.08025045692920685,0.0
953,2017-10-17,"[0.         0.08949424 0.08072423 0.08077263 0.0831852  0.08337572
 0.08035067 0.08786342 0.07894631 0.08074274 0.08878432 0.0854848
 0.08027573]",1.7363955397925404,1.5523084375856666,0.06060379416197308,0.0894942358136177,0.08072423189878464,0.08077263087034225,0.08318519592285156,0.0833757221698761,0.08035066723823547,0.08786342293024063,0.0789463073015213,0.0807427391409874,0.08878432214260101,0.08548479527235031,0.08027572929859161,0.0
954,2017-10-18,"[0.         0.0894485  0.0808742  0.08074671 0.08313702 0.08338179
 0.08039136 0.0878028  0.07895475 0.08077338 0.08877393 0.08544882
 0.08026674]",1.7347586079080675,1.547138530486813,0.013488684472784621,0.08944850414991379,0.08087420463562012,0.08074671030044556,0.08313702046871185,0.08338179439306259,0.08039136230945587,0.08780279755592346,0.07895474880933762,0.08077337592840195,0.0887739285826683,0.08544881641864777,0.08026673644781113,0.0
955,2017-10-19,"[0.         0.08949381 0.08088977 0.08074491 0.08310758 0.08338394
 0.08037427 0.08777228 0.07892984 0.08076474 0.08878555 0.08546265
 0.08029063]",1.737040500885659,1.553463086744243,0.01492415936896095,0.08949381113052368,0.08088976889848709,0.0807449147105217,0.08310757577419281,0.0833839401602745,0.08037427067756653,0.08777227997779846,0.0789298415184021,0.08076474070549011,0.0887855514883995,0.08546265214681625,0.08029063045978546,0.0
956,2017-10-20,"[0.         0.08947332 0.08090708 0.08075342 0.0831255  0.08337863
 0.0803787  0.08775493 0.07892574 0.08076956 0.08876818 0.08546799
 0.08029694]",1.7305169891712677,1.5473671003440572,0.027723101329564907,0.08947332203388214,0.08090707659721375,0.08075341582298279,0.08312550187110901,0.0833786278963089,0.0803787037730217,0.08775492757558823,0.07892574369907379,0.08076956123113632,0.08876817673444748,0.08546798676252365,0.08029694110155106,0.0
957,2017-10-23,"[0.         0.08948445 0.08093244 0.08074311 0.08310305 0.08338322
 0.08038148 0.08774074 0.07891249 0.08077803 0.08877445 0.08546291
 0.08030361]",1.7600419668991034,1.5778540049030367,0.020417184746263226,0.08948444575071335,0.08093243837356567,0.08074311167001724,0.08310304582118988,0.0833832249045372,0.08038147538900375,0.08774074167013168,0.07891248911619186,0.08077802509069443,0.08877445012331009,0.08546290546655655,0.0803036093711853,0.0
958,2017-10-24,"[0.         0.08946174 0.08097375 0.08075145 0.08310273 0.08337294
 0.08039448 0.08773217 0.07891888 0.08077309 0.08876723 0.08545136
 0.08030017]",1.7422869248550859,1.5574776668114254,0.029216222578078384,0.08946174383163452,0.08097375184297562,0.0807514488697052,0.08310273289680481,0.08337294310331345,0.08039448410272598,0.08773217350244522,0.07891888171434402,0.08077309280633926,0.08876723051071167,0.08545135706663132,0.08030017465353012,0.0
959,2017-10-25,"[0.         0.08948229 0.08100755 0.08074619 0.08308727 0.08336741
 0.08039985 0.08770894 0.07890356 0.08077518 0.08875731 0.08544336
 0.08032107]",1.743839981156485,1.563073462329403,0.03046296916228152,0.08948229253292084,0.08100754767656326,0.08074618875980377,0.08308727294206619,0.08336740732192993,0.08039984852075577,0.08770893514156342,0.07890355587005615,0.0807751789689064,0.08875730633735657,0.08544336259365082,0.0803210660815239,0.0
960,2017-10-26,"[0.         0.08946143 0.08108008 0.08074721 0.08308696 0.08336401
 0.08040643 0.08766488 0.07887574 0.08079591 0.08873098 0.08544137
 0.08034498]",1.724307604249082,1.5489206117054368,0.018224991347444732,0.08946143090724945,0.08108007907867432,0.08074720948934555,0.08308696001768112,0.08336400985717773,0.08040643483400345,0.0876648798584938,0.07887573540210724,0.08079590648412704,0.08873098343610764,0.08544137328863144,0.08034498244524002,0.0
961,2017-10-27,"[0.         0.08948128 0.0810568  0.08076569 0.08308537 0.08334593
 0.08039047 0.0876611  0.07888757 0.08078877 0.08873943 0.08545126
 0.08034635]",1.7422150743183118,1.561357688219113,0.02599167274744169,0.08948127925395966,0.08105680346488953,0.08076568692922592,0.08308536559343338,0.0833459347486496,0.08039046823978424,0.08766110241413116,0.07888756692409515,0.08078876882791519,0.08873943239450455,0.08545126020908356,0.08034634590148926,0.0
962,2017-10-30,"[0.         0.08951809 0.08089317 0.08074953 0.08308636 0.08337703
 0.08034866 0.08773564 0.07890236 0.08075623 0.08880248 0.08549302
 0.08033739]",1.7496533720213807,1.5663002513630917,0.016183727882926314,0.08951809257268906,0.08089317381381989,0.08074953407049179,0.08308636397123337,0.08337703347206116,0.0803486555814743,0.08773563802242279,0.07890236377716064,0.08075623214244843,0.08880247920751572,0.08549302071332932,0.08033739030361176,0.0
963,2017-10-31,"[0.         0.0895117  0.08093736 0.08071552 0.08311098 0.08341222
 0.08035862 0.08777263 0.07889175 0.08074946 0.0888053  0.08546342
 0.08027104]",1.7481741237494235,1.5657216293324068,0.01471711350423771,0.0895116999745369,0.08093736320734024,0.08071552217006683,0.0831109806895256,0.08341221511363983,0.08035862445831299,0.08777263015508652,0.07889175415039062,0.08074945956468582,0.08880530297756195,0.08546341955661774,0.08027104288339615,0.0
964,2017-11-01,"[0.         0.08951172 0.0809797  0.08072609 0.08309889 0.08339116
 0.08035704 0.08773611 0.07889043 0.08076406 0.08879151 0.08545727
 0.08029604]",1.7316928828663694,1.544568322582387,0.020318725454324952,0.08951172232627869,0.08097969740629196,0.08072608709335327,0.0830988883972168,0.08339115977287292,0.08035704493522644,0.087736114859581,0.07889042794704437,0.0807640552520752,0.08879151195287704,0.08545726537704468,0.08029603958129883,0.0
965,2017-11-02,"[0.         0.08961944 0.08074859 0.08063255 0.0831925  0.08346992
 0.08029532 0.08796442 0.07889216 0.08074821 0.08885206 0.08537523
 0.08020959]",1.7477567803456764,1.5564489384865752,0.034010531695699696,0.08961944282054901,0.08074858784675598,0.08063255250453949,0.08319250494241714,0.083469919860363,0.08029532432556152,0.08796442300081253,0.07889215648174286,0.08074820786714554,0.08885206282138824,0.08537523448467255,0.08020959049463272,0.0
966,2017-11-03,"[0.         0.08966126 0.08084611 0.08064296 0.08316866 0.08344712
 0.08029355 0.08789822 0.07886207 0.08075354 0.08884881 0.08536766
 0.08021001]",1.723174895390338,1.538169011472188,0.039326613079783426,0.08966125547885895,0.08084610849618912,0.08064296096563339,0.08316866308450699,0.08344712108373642,0.08029355108737946,0.08789821714162827,0.07886207103729248,0.08075354248285294,0.08884881436824799,0.08536765724420547,0.08021000772714615,0.0
967,2017-11-06,"[0.         0.08961978 0.08085222 0.08065718 0.08316987 0.08344447
 0.0802931  0.08787137 0.07887623 0.08077976 0.08883669 0.0853821
 0.08021725]",1.7258497063244074,1.5404191631668986,0.025080861477424554,0.08961977809667587,0.0808522179722786,0.08065717667341232,0.08316987007856369,0.08344446867704391,0.08029310405254364,0.08787136524915695,0.07887623459100723,0.08077976107597351,0.08883669227361679,0.08538209646940231,0.08021724969148636,0.0
968,2017-11-07,"[0.         0.08957329 0.08095241 0.08066243 0.08315424 0.08343546
 0.08033048 0.08782945 0.07888106 0.08078612 0.08880605 0.08535688
 0.0802321 ]",1.7332106586427134,1.5413491752109874,0.008382182320279385,0.08957329392433167,0.08095240592956543,0.08066242933273315,0.08315423876047134,0.08343546092510223,0.08033047616481781,0.08782944828271866,0.07888105511665344,0.08078612387180328,0.08880604803562164,0.08535688370466232,0.08023209869861603,0.0
969,2017-11-08,"[0.         0.08953957 0.08098654 0.08067498 0.08316012 0.0834337
 0.08034205 0.08781222 0.07889023 0.08080906 0.08877593 0.08534916
 0.08022646]",1.7348747850938424,1.5424728078451881,0.02587359684125123,0.08953957259654999,0.08098654448986053,0.08067497611045837,0.08316012471914291,0.08343370258808136,0.08034204691648483,0.08781222254037857,0.07889023423194885,0.08080906420946121,0.08877592533826828,0.08534915745258331,0.08022645860910416,0.0
970,2017-11-09,"[0.         0.08954103 0.0810111  0.08069011 0.08315234 0.08339798
 0.08035566 0.08779017 0.07888909 0.0808105  0.08876848 0.08534086
 0.08025262]",1.7090354357438473,1.5216337015816754,0.01780476445702525,0.08954103291034698,0.081011101603508,0.08069010823965073,0.08315233886241913,0.08339798450469971,0.08035565912723541,0.08779016882181168,0.07888909429311752,0.08081050217151642,0.08876848220825195,0.08534086495637894,0.08025261759757996,0.0
971,2017-11-10,"[0.         0.08950853 0.08099944 0.08068381 0.08318626 0.08340356
 0.08037061 0.0878192  0.07889556 0.08081417 0.0887545  0.08532575
 0.0802386 ]",1.701153027255613,1.5122502970652716,0.017736842023728418,0.0895085334777832,0.08099944144487381,0.08068381249904633,0.08318626135587692,0.0834035575389862,0.08037061244249344,0.08781919628381729,0.07889556139707565,0.0808141678571701,0.08875449746847153,0.08532574772834778,0.08023859560489655,0.0
972,2017-11-13,"[0.         0.08952159 0.08109089 0.08070233 0.08313591 0.08338964
 0.08037682 0.08771279 0.0788644  0.08084299 0.08873139 0.08533627
 0.08029501]",1.7032653352498504,1.5171219315799516,0.01813490333192044,0.08952158689498901,0.08109088987112045,0.08070232719182968,0.08313591033220291,0.08338963985443115,0.08037681877613068,0.08771279454231262,0.07886439561843872,0.080842986702919,0.08873138576745987,0.08533626794815063,0.08029501140117645,0.0
973,2017-11-14,"[0.         0.08946663 0.08109955 0.08072073 0.0831558  0.08338149
 0.08039113 0.08769957 0.07888148 0.08086141 0.08869922 0.08532891
 0.08031411]",1.7128669835764687,1.5187648642638811,0.024853739222169456,0.0894666314125061,0.08109954744577408,0.08072073012590408,0.0831558033823967,0.08338148891925812,0.08039113134145737,0.08769956976175308,0.07888147979974747,0.0808614119887352,0.08869922161102295,0.08532890677452087,0.08031410723924637,0.0
974,2017-11-15,"[0.         0.08973522 0.08085999 0.08050018 0.08334089 0.08343191
 0.08033164 0.08807482 0.07872687 0.08099221 0.08874053 0.08509325
 0.08017252]",1.7040998622213135,1.5136863782535563,0.025913821115661335,0.08973521739244461,0.08085998892784119,0.08050017803907394,0.08334089070558548,0.0834319069981575,0.08033163845539093,0.08807481825351715,0.0787268728017807,0.0809922143816948,0.0887405276298523,0.08509325236082077,0.08017251640558243,0.0
975,2017-11-16,"[0.         0.08855195 0.07974375 0.08011539 0.08348505 0.08430205
 0.08054923 0.08891162 0.07920045 0.08117206 0.08836003 0.08461023
 0.08099817]",1.6989578122937752,1.5091736004364724,0.024819539331065642,0.08855194598436356,0.07974375039339066,0.08011539280414581,0.08348505198955536,0.08430205285549164,0.0805492252111435,0.08891161531209946,0.07920044660568237,0.08117206394672394,0.08836003392934799,0.0846102312207222,0.08099816739559174,0.0
976,2017-11-17,"[0.         0.08857201 0.07973444 0.080097   0.0834894  0.08430152
 0.08053938 0.08892412 0.07920048 0.08116975 0.08837982 0.08461414
 0.08097794]",1.7059544048562667,1.5152450844426621,0.011627977586011091,0.08857201039791107,0.0797344371676445,0.0800970047712326,0.08348939567804337,0.08430152386426926,0.08053938299417496,0.08892412483692169,0.07920048385858536,0.08116975426673889,0.08837981522083282,0.08461414277553558,0.08097793906927109,0.0
977,2017-11-20,"[0.         0.08862447 0.07968708 0.08006827 0.08349194 0.08433618
 0.08050816 0.08896345 0.07917927 0.08113738 0.08843105 0.08463105
 0.0809417 ]",1.7258941695680854,1.5318609224300324,0.00832717898322158,0.08862446993589401,0.07968708127737045,0.08006826788187027,0.08349193632602692,0.08433618396520615,0.08050815761089325,0.08896344900131226,0.07917927205562592,0.08113738149404526,0.08843104541301727,0.08463104814291,0.08094169944524765,0.0
978,2017-11-21,"[0.         0.0886164  0.07967138 0.0800681  0.08350436 0.08434346
 0.08051106 0.0889858  0.07917479 0.08114184 0.08842203 0.08463448
 0.08092631]",1.7386405440730242,1.5435772464437563,0.019420112522592976,0.08861640095710754,0.07967137545347214,0.08006809651851654,0.08350435644388199,0.08434346318244934,0.08051105588674545,0.08898580074310303,0.07917479425668716,0.08114183694124222,0.088422030210495,0.08463448286056519,0.080926313996315,0.0
979,2017-11-22,"[0.         0.08865748 0.07956444 0.08005042 0.08352561 0.08438966
 0.08047382 0.0890669  0.0791622  0.08109043 0.08848362 0.08467786
 0.08085752]",1.7783054495973032,1.5785397220812483,0.01722081711092127,0.08865748345851898,0.07956444472074509,0.08005041629076004,0.08352561295032501,0.08438965678215027,0.08047381788492203,0.08906690031290054,0.07916220277547836,0.08109042793512344,0.08848362416028976,0.08467786014080048,0.08085751533508301,0.0
980,2017-11-24,"[0.         0.0886799  0.07956882 0.08003499 0.08353667 0.08439507
 0.0804691  0.0890746  0.07914921 0.08109111 0.08847954 0.08466657
 0.08085444]",1.7772799850266707,1.5794828132041563,0.02587880051005451,0.08867990225553513,0.07956881821155548,0.08003498613834381,0.08353666961193085,0.08439506590366364,0.08046910166740417,0.08907460421323776,0.07914920896291733,0.08109111338853836,0.08847954124212265,0.08466656506061554,0.08085443824529648,0.0
981,2017-11-27,"[0.         0.08864745 0.0795874  0.08004192 0.08352763 0.08438294
 0.08048662 0.08906016 0.07916943 0.08109704 0.08847643 0.08467466
 0.08084834]",1.7698420628572855,1.571136187146366,0.014338851710103124,0.08864744752645493,0.07958739995956421,0.08004192262887955,0.08352763205766678,0.08438294380903244,0.08048661798238754,0.08906015753746033,0.07916942983865738,0.08109704405069351,0.08847642689943314,0.0846746638417244,0.0808483436703682,0.0
982,2017-11-28,"[0.         0.08864763 0.07959834 0.08002469 0.08354226 0.08439329
 0.08049327 0.08908461 0.07915621 0.08109709 0.0884757  0.08466087
 0.08082601]",1.769723273850012,1.5717684637299185,0.010608324423502865,0.08864763379096985,0.07959834486246109,0.08002468943595886,0.08354226499795914,0.08439328521490097,0.0804932713508606,0.08908461034297943,0.07915621250867844,0.0810970887541771,0.08847570419311523,0.08466087281703949,0.08082601428031921,0.0
983,2017-11-29,"[0.         0.08867263 0.07954091 0.08002641 0.08353407 0.08438592
 0.08046611 0.0890865  0.07916562 0.08110505 0.08848874 0.08468661
 0.08084144]",1.7570437307749442,1.5564853228091706,0.009847164269407477,0.08867263048887253,0.0795409083366394,0.08002641052007675,0.08353406935930252,0.08438592404127121,0.08046610653400421,0.08908649533987045,0.07916561514139175,0.08110504597425461,0.08848874270915985,0.08468661457300186,0.08084144443273544,0.0
984,2017-11-30,"[0.         0.08871662 0.07948779 0.08000083 0.08354294 0.08441129
 0.08045695 0.08913182 0.07913931 0.08109292 0.08851193 0.0846826
 0.08082497]",1.7770156205805707,1.5788941662434963,0.014729783162027287,0.08871661871671677,0.07948779314756393,0.08000083267688751,0.08354293555021286,0.08441129326820374,0.08045694977045059,0.08913181722164154,0.07913931459188461,0.08109292387962341,0.08851192891597748,0.08468259871006012,0.08082497119903564,0.0
985,2017-12-01,"[0.         0.08872688 0.07939368 0.08004533 0.08351885 0.08440202
 0.08042565 0.08911694 0.07915888 0.0810841  0.0885112  0.08475146
 0.08086498]",1.794807576784178,1.5861196609228434,0.0209544727532473,0.08872687816619873,0.07939368486404419,0.08004532754421234,0.083518847823143,0.08440201729536057,0.08042564988136292,0.08911693841218948,0.07915887981653214,0.08108410239219666,0.08851119875907898,0.08475146442651749,0.08086498081684113,0.0
986,2017-12-04,"[0.         0.08870753 0.07948469 0.08000765 0.08351102 0.08438835
 0.08047216 0.08910626 0.07914272 0.0811204  0.08850123 0.08469205
 0.08086593]",1.7788920719842938,1.5745235470214245,0.02885794733060803,0.08870752900838852,0.07948468625545502,0.0800076499581337,0.08351101726293564,0.0843883529305458,0.08047216385602951,0.08910626173019409,0.07914271950721741,0.08112040162086487,0.0885012298822403,0.08469205349683762,0.08086593449115753,0.0
987,2017-12-05,"[0.         0.08874271 0.07947146 0.07999197 0.08350899 0.08439884
 0.08044502 0.08911865 0.07913062 0.08111197 0.08852823 0.08468832
 0.08086322]",1.7800445514872907,1.5762642969218477,0.028167159228304414,0.0887427106499672,0.07947146147489548,0.07999197393655777,0.08350899070501328,0.08439884334802628,0.08044502139091492,0.08911865204572678,0.079130619764328,0.08111196756362915,0.08852823078632355,0.08468832075595856,0.08086321502923965,0.0
