,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
770,2017-01-26,"[0.12047344 0.12730658 0.         0.         0.11059764 0.1414877
 0.         0.         0.         0.1206196  0.09379785 0.1878886
 0.09782857]",1.0900161158194832,1.1736378232023637,0.004051445830354741,0.12730658054351807,0.0,0.0,0.1105976402759552,0.1414877027273178,0.0,0.0,0.0,0.12061959505081177,0.09379784762859344,0.18788860738277435,0.09782857447862625,0.12047344446182251
771,2017-01-27,"[0.12127262 0.12708502 0.         0.         0.11040081 0.14163518
 0.         0.         0.         0.12018338 0.09351199 0.18848054
 0.09743045]",1.0888424174107816,1.1763433816551832,0.011799443265184525,0.12708501517772675,0.0,0.0,0.11040081083774567,0.14163517951965332,0.0,0.0,0.0,0.12018337845802307,0.09351199120283127,0.18848054111003876,0.09743045270442963,0.12127262353897095
772,2017-01-30,"[0.13399436 0.13985671 0.         0.         0.12135082 0.15622671
 0.         0.         0.         0.13230884 0.         0.208384
 0.10787859]",1.0704624552971584,1.1613984034838059,0.19178429034156383,0.1398567110300064,0.0,0.0,0.12135081738233566,0.15622670948505402,0.0,0.0,0.0,0.13230884075164795,0.0,0.20838400721549988,0.10787858814001083,0.13399435579776764
773,2017-01-31,"[0.13577901 0.14077948 0.         0.         0.12093765 0.15627472
 0.         0.         0.         0.12908763 0.         0.2107078
 0.10643371]",1.0790391976994076,1.1671921899280304,0.020918935809287022,0.14077948033809662,0.0,0.0,0.12093764543533325,0.1562747210264206,0.0,0.0,0.0,0.1290876269340515,0.0,0.21070779860019684,0.10643371194601059,0.13577900826931
774,2017-02-01,"[0.1228936  0.12777103 0.         0.         0.10955392 0.14167473
 0.09295437 0.         0.         0.11711962 0.         0.19105753
 0.09697516]",1.0669320597732093,1.1546685797212048,0.1878635510819783,0.1277710348367691,0.0,0.0,0.10955391824245453,0.1416747272014618,0.0929543748497963,0.0,0.0,0.11711961776018143,0.0,0.19105753302574158,0.09697515517473221,0.12289360165596008
775,2017-02-02,"[0.13537553 0.1406311  0.         0.         0.12136226 0.15616184
 0.         0.         0.         0.13002557 0.         0.20997618
 0.10646755]",1.083414466934129,1.1732188508402162,0.18842166969823848,0.14063109457492828,0.0,0.0,0.12136226147413254,0.1561618447303772,0.0,0.0,0.0,0.13002556562423706,0.0,0.2099761813879013,0.10646755248308182,0.13537552952766418
776,2017-02-03,"[0.13461985 0.14076807 0.         0.         0.12150729 0.15620655
 0.         0.         0.         0.13045998 0.         0.20941359
 0.10702467]",1.0830291905511273,1.1605984134441456,0.010444945991093892,0.14076806604862213,0.0,0.0,0.12150728702545166,0.15620654821395874,0.0,0.0,0.0,0.1304599791765213,0.0,0.2094135880470276,0.1070246696472168,0.1346198469400406
777,2017-02-06,"[0.12136246 0.12705983 0.         0.         0.10985838 0.14094168
 0.0940242  0.         0.         0.11902085 0.         0.18897024
 0.09876231]",1.0766853791308904,1.1558592051152838,0.18925196286918533,0.12705983221530914,0.0,0.0,0.10985837876796722,0.14094167947769165,0.09402420371770859,0.0,0.0,0.11902084946632385,0.0,0.18897023797035217,0.09876231104135513,0.12136246263980865
778,2017-02-07,"[0.12201406 0.1268715  0.         0.         0.11019402 0.14087114
 0.09357045 0.         0.         0.11910832 0.         0.18910044
 0.0982701 ]",1.0853285152323155,1.1628778362397072,0.01136789245849485,0.1268714964389801,0.0,0.0,0.11019401997327805,0.14087113738059998,0.09357044845819473,0.0,0.0,0.11910831928253174,0.0,0.189100444316864,0.09827010333538055,0.12201406061649323
779,2017-02-08,"[0.12171274 0.12702432 0.         0.         0.11024983 0.14063078
 0.09392017 0.         0.         0.11905926 0.         0.18874691
 0.09865596]",1.0739279797645254,1.15545460576231,0.00901880474886309,0.1270243227481842,0.0,0.0,0.1102498322725296,0.1406307816505432,0.09392017126083374,0.0,0.0,0.11905926465988159,0.0,0.18874691426753998,0.09865596145391464,0.12171273678541183
780,2017-02-09,"[0.12155343 0.12688582 0.         0.         0.11023552 0.14011206
 0.09436958 0.         0.         0.11903384 0.         0.1881605
 0.0996493 ]",1.067166315838212,1.1486720258596774,0.015775029281083663,0.1268858164548874,0.0,0.0,0.11023551970720291,0.14011205732822418,0.09436957538127899,0.0,0.0,0.11903384327888489,0.0,0.1881604939699173,0.09964930266141891,0.12155342847108841
781,2017-02-10,"[0.12122636 0.12703481 0.         0.         0.11026424 0.13973886
 0.09464836 0.         0.         0.11924909 0.         0.18755628
 0.10028196]",1.071543939334705,1.149389722888005,0.009929516357504735,0.12703481316566467,0.0,0.0,0.11026424169540405,0.13973885774612427,0.09464836120605469,0.0,0.0,0.11924909055233002,0.0,0.18755628168582916,0.1002819612622261,0.12122635543346405
782,2017-02-13,"[0.12204598 0.12700424 0.         0.         0.11044423 0.13999009
 0.09416061 0.         0.         0.11862231 0.         0.18823858
 0.09949399]",1.0858650133784145,1.1621625020253135,0.003425867304210891,0.1270042359828949,0.0,0.0,0.11044422537088394,0.13999009132385254,0.09416060894727707,0.0,0.0,0.1186223104596138,0.0,0.18823857605457306,0.09949398785829544,0.12204597890377045
783,2017-02-14,"[0.12242872 0.12699135 0.         0.         0.11041349 0.14009215
 0.09399062 0.         0.         0.11824644 0.         0.18865173
 0.09918555]",1.0830579585333033,1.1666499351143775,0.0071403678620708,0.12699134647846222,0.0,0.0,0.11041349172592163,0.1400921493768692,0.09399062395095825,0.0,0.0,0.11824643611907959,0.0,0.18865172564983368,0.09918554872274399,0.12242871522903442
784,2017-02-15,"[0.11144511 0.1158391  0.         0.         0.10116883 0.12756605
 0.08651459 0.         0.         0.10870735 0.08557709 0.17145835
 0.09172351]",1.083050374262467,1.1633329907106962,0.17313037066852013,0.11583910137414932,0.0,0.0,0.10116883367300034,0.12756605446338654,0.08651459217071533,0.0,0.0,0.10870734602212906,0.085577093064785,0.17145834863185883,0.09172350913286209,0.1114451140165329
785,2017-02-16,"[0.12144203 0.12598585 0.         0.         0.11087458 0.1401227
 0.         0.         0.         0.12061921 0.09468362 0.18655092
 0.09972111]",1.0908847608751155,1.175175687932756,0.17742072734767278,0.12598584592342377,0.0,0.0,0.11087457835674286,0.1401226967573166,0.0,0.0,0.0,0.12061920762062073,0.09468362480401993,0.18655091524124146,0.09972111135721207,0.1214420273900032
786,2017-02-17,"[0.12078498 0.12643142 0.         0.         0.11105523 0.14042354
 0.         0.         0.         0.12069701 0.09510628 0.18612485
 0.09937666]",1.088047222865026,1.173308280640167,0.011433953428651814,0.1264314204454422,0.0,0.0,0.11105523258447647,0.14042353630065918,0.0,0.0,0.0,0.1206970140337944,0.09510628134012222,0.18612484633922577,0.09937666356563568,0.12078497558832169
787,2017-02-21,"[0.11015758 0.11329926 0.         0.         0.0998245  0.12547237
 0.08861639 0.         0.         0.11069761 0.08647627 0.16846417
 0.0969918 ]",1.0740821229064048,1.152123768232622,0.18093185735253414,0.11329925805330276,0.0,0.0,0.09982450306415558,0.12547236680984497,0.08861639350652695,0.0,0.0,0.11069761216640472,0.08647626638412476,0.16846416890621185,0.09699179977178574,0.11015757918357849
788,2017-02-22,"[0.11080515 0.11413371 0.         0.         0.1006692  0.12624174
 0.08750182 0.         0.         0.10991932 0.08655728 0.16935714
 0.09481467]",1.08154166720423,1.1662334252943358,0.023781447713164035,0.11413370817899704,0.0,0.0,0.10066919773817062,0.1262417435646057,0.08750182390213013,0.0,0.0,0.10991931706666946,0.0865572839975357,0.16935713589191437,0.09481466561555862,0.11080515384674072
789,2017-02-23,"[0.11122738 0.11244314 0.         0.         0.09971959 0.12536247
 0.08841789 0.         0.         0.11031844 0.08639076 0.16899012
 0.09713022]",1.0732642539989299,1.154027988042144,0.00749913151219946,0.11244314163923264,0.0,0.0,0.0997195914387703,0.12536247074604034,0.0884178876876831,0.0,0.0,0.11031843721866608,0.08639075607061386,0.1689901202917099,0.09713022410869598,0.1112273782491684
790,2017-02-24,"[0.11071124 0.11289168 0.         0.         0.10013269 0.1254596
 0.08836601 0.         0.         0.11058258 0.08663578 0.16862074
 0.09659971]",1.0824575505941267,1.1684626250413535,0.018250430873733577,0.11289168149232864,0.0,0.0,0.10013268887996674,0.12545959651470184,0.08836600929498672,0.0,0.0,0.11058258265256882,0.0866357833147049,0.1686207354068756,0.09659971296787262,0.1107112392783165
791,2017-02-27,"[0.1107057  0.11284079 0.         0.         0.10001168 0.12541842
 0.08839432 0.         0.         0.11057166 0.08666539 0.16856202
 0.09683001]",1.074635944431546,1.1567688178263802,0.00919610247117169,0.11284079402685165,0.0,0.0,0.1000116765499115,0.12541842460632324,0.08839432150125504,0.0,0.0,0.11057166010141373,0.08666539192199707,0.16856202483177185,0.09683001041412354,0.11070569604635239
792,2017-02-28,"[0.11045574 0.11303429 0.         0.         0.10034376 0.12540323
 0.08825354 0.         0.         0.11060169 0.08711243 0.16809008
 0.09670524]",1.0949695052056374,1.1768425316425717,0.01377097642268295,0.11303429305553436,0.0,0.0,0.10034375637769699,0.12540322542190552,0.08825353533029556,0.0,0.0,0.11060168594121933,0.0871124267578125,0.1680900752544403,0.09670523554086685,0.11045574396848679
793,2017-03-01,"[0.11049093 0.11205161 0.         0.         0.10001635 0.12469539
 0.0890021  0.         0.         0.11101945 0.08715576 0.16748734
 0.0980811 ]",1.0840251784868358,1.1727153900999123,0.021406996823865147,0.11205160617828369,0.0,0.0,0.10001634806394577,0.12469539046287537,0.0890021026134491,0.0,0.0,0.11101945489645004,0.08715575933456421,0.16748733818531036,0.09808109700679779,0.11049092561006546
794,2017-03-02,"[0.1102932  0.11180054 0.         0.         0.09979203 0.12384652
 0.0898385  0.         0.         0.11093135 0.08724501 0.16670121
 0.09955169]",1.0913482462405972,1.1761307941161248,0.0185473437216123,0.11180053651332855,0.0,0.0,0.09979203343391418,0.12384651601314545,0.08983849734067917,0.0,0.0,0.11093135178089142,0.08724500983953476,0.16670121252536774,0.09955168515443802,0.1102932021021843
795,2017-03-03,"[0.11043957 0.11160289 0.         0.         0.09995803 0.1238548
 0.08964057 0.         0.         0.11119875 0.08738085 0.16659382
 0.09933072]",1.0923019455471727,1.1785329800091557,0.009303785444043202,0.11160288751125336,0.0,0.0,0.09995803236961365,0.12385480105876923,0.08964057266712189,0.0,0.0,0.11119874566793442,0.08738084882497787,0.16659381985664368,0.09933071583509445,0.11043956875801086
796,2017-03-06,"[0.11027788 0.11185038 0.         0.         0.10010407 0.12362309
 0.08976461 0.         0.         0.1109405  0.0876393  0.1661848
 0.09961536]",1.0889124617659143,1.1687708513520496,0.011993575622719773,0.11185038089752197,0.0,0.0,0.10010407119989395,0.1236230880022049,0.08976460993289948,0.0,0.0,0.11094050109386444,0.08763930201530457,0.16618479788303375,0.09961535781621933,0.11027787625789642
797,2017-03-07,"[0.11010744 0.11184724 0.         0.         0.10014098 0.12342686
 0.09002636 0.         0.         0.11093018 0.0877066  0.16592379
 0.09989055]",1.0802271762653834,1.1601855715023048,0.007074394170363356,0.11184723675251007,0.0,0.0,0.10014098137617111,0.12342686206102371,0.09002635627985,0.0,0.0,0.1109301820397377,0.08770659565925598,0.16592378914356232,0.09989054501056671,0.11010744422674179
798,2017-03-08,"[0.10975225 0.11164834 0.         0.         0.10020944 0.12294648
 0.09063922 0.         0.         0.11117855 0.08782494 0.16528854
 0.10051221]",1.074302862511055,1.1573713288744747,0.007960263877345494,0.11164834350347519,0.0,0.0,0.10020944476127625,0.12294647842645645,0.09063921868801117,0.0,0.0,0.11117854714393616,0.08782494068145752,0.1652885377407074,0.10051220655441284,0.10975225269794464
799,2017-03-09,"[0.10942455 0.11180507 0.         0.         0.10041466 0.12280469
 0.09088675 0.         0.         0.11121533 0.08798698 0.16490273
 0.10055926]",1.0753407843717286,1.1535696666952353,0.0064381964028343746,0.11180507391691208,0.0,0.0,0.10041465610265732,0.12280469387769699,0.09088674932718277,0.0,0.0,0.11121533066034317,0.08798697590827942,0.1649027317762375,0.10055926442146301,0.10942455381155014
800,2017-03-10,"[0.10905395 0.11185788 0.         0.         0.10032271 0.12255737
 0.09121221 0.         0.         0.11129317 0.08811254 0.16446887
 0.10112131]",1.0591096892980094,1.1331661139361549,0.016084487991789385,0.11185787618160248,0.0,0.0,0.10032270848751068,0.1225573718547821,0.0912122130393982,0.0,0.0,0.11129316687583923,0.08811254054307938,0.16446886956691742,0.10112131386995316,0.10905394703149796
801,2017-03-13,"[0.10896569 0.11188601 0.         0.         0.10053283 0.12256274
 0.09121675 0.         0.         0.11135484 0.08823831 0.16432276
 0.10092011]",1.0713016713482213,1.1423053690846567,0.01533993567678351,0.11188600957393646,0.0,0.0,0.10053282976150513,0.12256274372339249,0.09121675044298172,0.0,0.0,0.11135483533143997,0.08823831379413605,0.16432276368141174,0.10092011094093323,0.1089656874537468
802,2017-03-14,"[0.10881192 0.11206547 0.         0.         0.100499   0.12301838
 0.09082175 0.         0.         0.11169375 0.08816532 0.16456383
 0.10036054]",1.067102139434953,1.12857057732333,0.011674850299936689,0.11206547170877457,0.0,0.0,0.10049900412559509,0.12301837652921677,0.0908217504620552,0.0,0.0,0.11169375479221344,0.08816532045602798,0.1645638346672058,0.10036053508520126,0.10881192237138748
803,2017-03-15,"[0.10877498 0.11202513 0.         0.         0.10061853 0.12284949
 0.09088884 0.         0.         0.11171661 0.08835316 0.16426003
 0.10051323]",1.0599714542468262,1.1230537596154366,0.007736435034279478,0.11202512681484222,0.0,0.0,0.10061853379011154,0.1228494867682457,0.09088883548974991,0.0,0.0,0.1117166131734848,0.08835316449403763,0.16426002979278564,0.10051323473453522,0.10877498239278793
804,2017-03-16,"[0.10868142 0.11207228 0.         0.         0.10069411 0.12282422
 0.09104137 0.         0.         0.11164586 0.08831013 0.16426724
 0.10046338]",1.0777814967378294,1.1306666006338277,0.007269222273784621,0.11207228153944016,0.0,0.0,0.10069411247968674,0.12282422184944153,0.09104137122631073,0.0,0.0,0.11164585500955582,0.0883101299405098,0.16426724195480347,0.1004633828997612,0.10868141800165176
805,2017-03-17,"[0.10891975 0.11194853 0.         0.         0.10056122 0.1230387
 0.09068947 0.         0.         0.11182039 0.08820463 0.1645578
 0.1002595 ]",1.0858353011153659,1.1414762308247057,0.019116468558267406,0.11194852739572525,0.0,0.0,0.10056122392416,0.12303870171308517,0.09068946540355682,0.0,0.0,0.11182039231061935,0.08820462971925735,0.1645577996969223,0.10025949776172638,0.10891975462436676
806,2017-03-20,"[0.1089286  0.11214579 0.         0.         0.10064246 0.12334016
 0.09048963 0.         0.         0.11167104 0.08813238 0.16488655
 0.09976341]",1.0825840602410304,1.1400829814610605,0.007371282545387859,0.1121457889676094,0.0,0.0,0.10064245760440826,0.12334015965461731,0.09048963338136673,0.0,0.0,0.11167103797197342,0.08813238143920898,0.16488654911518097,0.0997634083032608,0.10892859846353531
807,2017-03-21,"[0.10876336 0.11244883 0.         0.         0.10057898 0.12349803
 0.09024643 0.         0.         0.11175136 0.08818744 0.1648747
 0.09965088]",1.0782063149677856,1.1409665708359644,0.003474143362000833,0.11244882643222809,0.0,0.0,0.10057897865772247,0.12349803000688553,0.09024643152952194,0.0,0.0,0.11175136268138885,0.08818744122982025,0.16487470269203186,0.09965088218450546,0.10876335948705673
808,2017-03-22,"[0.10923716 0.11230724 0.         0.         0.10062747 0.12374487
 0.09000407 0.         0.         0.11139623 0.08802519 0.16548987
 0.0991679 ]",1.0861719587142578,1.1448023201778588,0.01723758757323698,0.11230723559856415,0.0,0.0,0.10062746703624725,0.12374486774206161,0.0900040715932846,0.0,0.0,0.11139623075723648,0.08802518993616104,0.16548986732959747,0.09916789829730988,0.10923715680837631
809,2017-03-23,"[0.10883941 0.11223198 0.         0.         0.10056421 0.12328455
 0.09064376 0.         0.         0.11154765 0.08805916 0.16491793
 0.09991137]",1.0663095492770227,1.1146052902884156,0.006622520076971907,0.11223198473453522,0.0,0.0,0.10056421160697937,0.12328454852104187,0.09064376354217529,0.0,0.0,0.11154764890670776,0.08805916458368301,0.1649179309606552,0.09991136938333511,0.10883940756320953
810,2017-03-24,"[0.1084513  0.1121096  0.         0.         0.10051841 0.12299703
 0.09107114 0.         0.         0.11181001 0.0881997  0.16438456
 0.10045823]",1.0583758564186727,1.1060592054787846,0.010331911833026798,0.11210960149765015,0.0,0.0,0.10051840543746948,0.12299703061580658,0.09107113629579544,0.0,0.0,0.11181001365184784,0.08819969743490219,0.16438455879688263,0.10045823454856873,0.10845129936933517
811,2017-03-27,"[0.10877957 0.11227311 0.         0.         0.10054395 0.1234385
 0.0905364  0.         0.         0.11155379 0.08809188 0.16499916
 0.09978367]",1.0622116860348105,1.1128298961745309,0.012052671392701376,0.11227311193943024,0.0,0.0,0.10054394602775574,0.12343849986791611,0.09053640067577362,0.0,0.0,0.11155378818511963,0.0880918800830841,0.16499915719032288,0.09978367388248444,0.10877957195043564
812,2017-03-28,"[0.10852054 0.11275757 0.         0.         0.10062861 0.12391786
 0.0900803  0.         0.         0.11173219 0.08808765 0.16520713
 0.09906811]",1.0583070138355704,1.1040400532930015,0.008662428309114093,0.11275757104158401,0.0,0.0,0.10062861442565918,0.12391786277294159,0.09008029848337173,0.0,0.0,0.11173219233751297,0.08808764815330505,0.1652071326971054,0.09906810522079468,0.10852053761482239
813,2017-03-29,"[0.10832515 0.11231771 0.         0.         0.10029392 0.12333494
 0.09083479 0.         0.         0.11186735 0.08803524 0.16473548
 0.10025544]",1.0596271077599073,1.1084040438788205,0.009475601503068046,0.11231771111488342,0.0,0.0,0.10029391944408417,0.12333494424819946,0.09083478897809982,0.0,0.0,0.11186735332012177,0.08803524076938629,0.16473548114299774,0.10025544464588165,0.10832515358924866
814,2017-03-30,"[0.1082749  0.11181065 0.         0.         0.09992879 0.12313712
 0.09120815 0.         0.         0.11237677 0.08775663 0.16471665
 0.10079034]",1.063673086902405,1.1130036362356595,0.010428786217467925,0.11181064695119858,0.0,0.0,0.09992878884077072,0.12313711643218994,0.09120814502239227,0.0,0.0,0.11237677186727524,0.08775662630796432,0.16471664607524872,0.10079033672809601,0.1082748994231224
815,2017-03-31,"[0.10823134 0.11155157 0.         0.         0.09949072 0.12345473
 0.09102526 0.         0.         0.11294658 0.08738253 0.16516322
 0.10075404]",1.065217841118907,1.1070519274479886,0.010214941657939987,0.11155156791210175,0.0,0.0,0.09949071705341339,0.1234547346830368,0.09102525562047958,0.0,0.0,0.11294657737016678,0.08738253265619278,0.16516321897506714,0.1007540374994278,0.10823133587837219
816,2017-04-03,"[0.10836999 0.11189936 0.         0.         0.0993215  0.12402797
 0.09036051 0.         0.         0.11286326 0.08720841 0.16580148
 0.10014755]",1.0772357246635207,1.1216500626482917,0.015455702337412542,0.11189936101436615,0.0,0.0,0.09932149946689606,0.12402796745300293,0.09036050736904144,0.0,0.0,0.11286326497793198,0.08720841258764267,0.16580148041248322,0.100147545337677,0.10836999118328094
817,2017-04-04,"[0.12561116 0.11194722 0.         0.         0.         0.12000307
 0.10482462 0.         0.08872888 0.12934737 0.         0.19929235
 0.12024535]",1.080623626171071,1.1293135807212729,0.40094885272408903,0.11194721609354019,0.0,0.0,0.0,0.12000307440757751,0.10482462495565414,0.0,0.0887288823723793,0.12934736907482147,0.0,0.1992923468351364,0.12024535238742828,0.12561115622520447
818,2017-04-05,"[0.09655712 0.10402936 0.10123635 0.         0.10451569 0.
 0.         0.09224901 0.09139919 0.09150709 0.10362296 0.11119411
 0.10368912]",1.0647655692283746,1.1205720910442076,0.840596873018591,0.10402935743331909,0.10123635083436966,0.0,0.1045156866312027,0.0,0.0,0.09224901348352432,0.0913991928100586,0.09150709211826324,0.10362295806407928,0.11119411140680313,0.10368911921977997,0.0965571179986
819,2017-04-06,"[0.10071932 0.09659091 0.         0.07965742 0.09441202 0.07938045
 0.08519843 0.07873563 0.         0.08828887 0.08158422 0.11547319
 0.09995957]",1.0697637581023123,1.1241129368011906,0.5302233675374847,0.09659091383218765,0.0,0.0796574205160141,0.09441202133893967,0.07938045263290405,0.08519843220710754,0.07873562723398209,0.0,0.08828886598348618,0.08158421516418457,0.1154731884598732,0.09995957463979721,0.10071931779384613
820,2017-04-07,"[0.14534757 0.10458647 0.         0.         0.09915504 0.1036479
 0.10979388 0.         0.         0.12867427 0.         0.17994791
 0.12884693]",1.0641113687563672,1.1103845682343274,0.46954729059373085,0.10458646714687347,0.0,0.0,0.09915503859519958,0.10364790260791779,0.10979387909173965,0.0,0.0,0.12867426872253418,0.0,0.17994791269302368,0.1288469284772873,0.14534756541252136
821,2017-04-10,"[0.14904349 0.09781265 0.         0.         0.09080695 0.10653809
 0.10791494 0.         0.         0.12926023 0.         0.18834643
 0.13027722]",1.0718734000988726,1.1172166445958442,0.0341358140114336,0.09781265258789062,0.0,0.0,0.09080694615840912,0.10653809458017349,0.10791493952274323,0.0,0.0,0.12926022708415985,0.0,0.18834643065929413,0.13027721643447876,0.1490434855222702
822,2017-04-11,"[0.14951038 0.09603027 0.         0.         0.08869238 0.1079704
 0.10613248 0.         0.         0.12899753 0.         0.18995607
 0.13271049]",1.0690117419769574,1.1155200208731717,0.011799437476765748,0.09603027254343033,0.0,0.0,0.08869238197803497,0.10797040164470673,0.10613247752189636,0.0,0.0,0.1289975345134735,0.0,0.18995606899261475,0.13271048665046692,0.14951038360595703
823,2017-04-12,"[0.16341157 0.10381585 0.         0.         0.         0.11856189
 0.11562606 0.         0.         0.14280266 0.         0.20865771
 0.14712425]",1.0704798583313277,1.116571398269397,0.1748655178049535,0.10381584614515305,0.0,0.0,0.0,0.11856188625097275,0.11562605947256088,0.0,0.0,0.1428026556968689,0.0,0.20865771174430847,0.147124245762825,0.16341157257556915
824,2017-04-13,"[0.16235672 0.10333061 0.         0.         0.         0.11802726
 0.11557046 0.         0.         0.1436723  0.         0.20786805
 0.14917463]",1.0683526262300103,1.118301415545981,0.013412392390449522,0.10333061218261719,0.0,0.0,0.0,0.11802726238965988,0.11557045578956604,0.0,0.0,0.14367230236530304,0.0,0.2078680545091629,0.14917463064193726,0.16235671937465668
825,2017-04-17,"[0.16123328 0.10165302 0.         0.         0.         0.11746826
 0.11549553 0.         0.         0.14578496 0.         0.20779383
 0.15057118]",1.0539659815672537,1.097553268881572,0.009681212769308145,0.10165302455425262,0.0,0.0,0.0,0.11746826022863388,0.11549552530050278,0.0,0.0,0.14578495919704437,0.0,0.20779383182525635,0.15057118237018585,0.16123327612876892
826,2017-04-18,"[0.16091594 0.10217726 0.         0.         0.         0.11770314
 0.11529852 0.         0.         0.14500831 0.         0.20787822
 0.15101859]",1.0464423081773393,1.0922050555507978,0.013327471333589627,0.10217726230621338,0.0,0.0,0.0,0.1177031397819519,0.11529851704835892,0.0,0.0,0.14500831067562103,0.0,0.2078782171010971,0.15101858973503113,0.16091594099998474
827,2017-04-19,"[0.16026339 0.10243922 0.         0.         0.         0.11753149
 0.11554208 0.         0.         0.14533375 0.         0.20737784
 0.15151228]",1.0472632023084014,1.0924360420216785,0.007737899847247937,0.10243921726942062,0.0,0.0,0.0,0.11753148585557938,0.11554208397865295,0.0,0.0,0.14533375203609467,0.0,0.2073778361082077,0.1515122801065445,0.16026338934898376
828,2017-04-20,"[0.15964523 0.1034037  0.         0.         0.         0.11727855
 0.11622728 0.         0.         0.14464648 0.         0.20690952
 0.15188922]",1.0499769723652341,1.0983954452558207,0.006015943441182389,0.10340370237827301,0.0,0.0,0.0,0.11727854609489441,0.11622727662324905,0.0,0.0,0.14464648067951202,0.0,0.20690952241420746,0.15188921988010406,0.1596452295780182
829,2017-04-21,"[0.15927584 0.10435031 0.         0.         0.         0.11728358
 0.11640213 0.         0.         0.14386067 0.         0.20653091
 0.15229659]",1.0452889372709797,1.094596078578327,0.004072918661924093,0.10435031354427338,0.0,0.0,0.0,0.11728357523679733,0.11640212684869766,0.0,0.0,0.14386066794395447,0.0,0.20653091371059418,0.15229658782482147,0.1592758446931839
830,2017-04-24,"[0.15966311 0.10441636 0.         0.         0.         0.11807057
 0.11490988 0.         0.         0.143903   0.         0.20779376
 0.15124331]",1.0641932051075662,1.1086436103550503,0.009645907461565332,0.10441635549068451,0.0,0.0,0.0,0.1180705726146698,0.11490987986326218,0.0,0.0,0.1439030021429062,0.0,0.20779375731945038,0.15124331414699554,0.1596631109714508
831,2017-04-25,"[0.15970314 0.10448468 0.         0.         0.         0.11825868
 0.11430881 0.         0.         0.14403015 0.         0.20820569
 0.1510089 ]",1.0717988512947372,1.1206055301193503,0.01642006974119167,0.1044846773147583,0.0,0.0,0.0,0.11825868487358093,0.11430881172418594,0.0,0.0,0.1440301537513733,0.0,0.2082056850194931,0.15100890398025513,0.15970313549041748
832,2017-04-26,"[0.15897004 0.10614654 0.         0.         0.         0.11841565
 0.11452249 0.         0.         0.14291286 0.         0.20810325
 0.15092918]",1.0759662473163758,1.1236518424199793,0.015875919263651367,0.10614654421806335,0.0,0.0,0.0,0.11841564625501633,0.11452249437570572,0.0,0.0,0.1429128646850586,0.0,0.2081032544374466,0.15092918276786804,0.15897004306316376
833,2017-04-27,"[0.15907781 0.10698842 0.         0.         0.         0.11874719
 0.11444397 0.         0.         0.14212134 0.         0.20806174
 0.15055953]",1.093520238755535,1.1399496910280287,0.008047792856608286,0.10698841512203217,0.0,0.0,0.0,0.11874718964099884,0.11444397270679474,0.0,0.0,0.1421213448047638,0.0,0.20806173980236053,0.15055952966213226,0.15907780826091766
834,2017-04-28,"[0.15975296 0.1067531  0.         0.         0.         0.11963318
 0.1132713  0.         0.         0.14177826 0.         0.20908871
 0.14972253]",1.0974913078623214,1.1449123836014499,0.013518431607897277,0.10675309598445892,0.0,0.0,0.0,0.11963317543268204,0.11327129602432251,0.0,0.0,0.14177826046943665,0.0,0.20908871293067932,0.14972253143787384,0.1597529649734497
835,2017-05-01,"[0.16030113 0.11020059 0.         0.         0.         0.12167431
 0.11179435 0.         0.         0.13862464 0.         0.210193
 0.14721197]",1.1127941732152693,1.1629056371483932,0.025026056710216016,0.11020059138536453,0.0,0.0,0.0,0.1216743141412735,0.11179434508085251,0.0,0.0,0.1386246383190155,0.0,0.2101929932832718,0.1472119688987732,0.16030113399028778
836,2017-05-02,"[0.16066712 0.10951284 0.         0.         0.         0.1218382
 0.11130311 0.         0.         0.13878216 0.         0.2104102
 0.1474864 ]",1.1081419679304174,1.1561586581645649,0.015574963567748224,0.10951283574104309,0.0,0.0,0.0,0.12183819711208344,0.11130311340093613,0.0,0.0,0.13878215849399567,0.0,0.2104101926088333,0.14748640358448029,0.16066712141036987
837,2017-05-03,"[0.16033833 0.10826238 0.         0.         0.         0.12101114
 0.11194293 0.         0.         0.14006886 0.         0.21023268
 0.14814371]",1.102651935495959,1.1576212988719252,0.0037589018241495553,0.10826238244771957,0.0,0.0,0.0,0.12101113796234131,0.11194293200969696,0.0,0.0,0.14006885886192322,0.0,0.210232675075531,0.1481437087059021,0.16033832728862762
838,2017-05-04,"[0.15980992 0.10890815 0.         0.         0.         0.1207644
 0.11258855 0.         0.         0.13976781 0.         0.20989192
 0.14826927]",1.1028288521293188,1.1525122817156686,0.013626192902682424,0.10890814661979675,0.0,0.0,0.0,0.12076440453529358,0.1125885471701622,0.0,0.0,0.1397678107023239,0.0,0.2098919153213501,0.14826926589012146,0.1598099172115326
839,2017-05-05,"[0.15998799 0.10861979 0.         0.         0.         0.12075029
 0.11229713 0.         0.         0.14004374 0.         0.21017154
 0.14812951]",1.1083951723460201,1.145817890770034,0.006461040871118216,0.10861978679895401,0.0,0.0,0.0,0.12075028568506241,0.11229712516069412,0.0,0.0,0.1400437355041504,0.0,0.21017153561115265,0.14812950789928436,0.15998798608779907
