,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
149,2016-12-30,"[0.         0.         0.         0.         0.         0.24217141
 0.13102843 0.23551205 0.         0.19183065 0.         0.19945747
 0.        ]",1.5573393397927946,1.3041237892951338,0.01597166033983413,0.0,0.0,0.0,0.0,0.24217140531051595,0.13102842807350507,0.2355120489205289,0.0,0.19183064719768267,0.0,0.19945747049776744,0.0,0.0
150,2017-01-09,"[0.         0.         0.         0.         0.         0.24015999
 0.12975968 0.23446938 0.         0.19454768 0.         0.20106328
 0.        ]",1.5367252388139616,1.295584471397213,0.017874017692942112,0.0,0.0,0.0,0.0,0.24015999330533414,0.1297596751630208,0.23446937751210306,0.0,0.19454767744717735,0.0,0.20106327657236478,0.0,0.0
151,2017-01-17,"[0.         0.         0.         0.         0.         0.25873582
 0.13207343 0.23748579 0.         0.18640063 0.         0.18530434
 0.        ]",1.5169718159024628,1.2826132571197526,0.08220677830783314,0.0,0.0,0.0,0.0,0.2587358221928245,0.1320734254583101,0.2374857855579911,0.0,0.18640062927358508,0.0,0.18530433751728925,0.0,0.0
152,2017-01-24,"[0.         0.         0.         0.         0.         0.26338097
 0.13283103 0.23835053 0.         0.18404575 0.         0.18139171
 0.        ]",1.4983633984637237,1.2834114577567706,0.022770667909272263,0.0,0.0,0.0,0.0,0.26338097450907594,0.13283103287516915,0.23835053130094586,0.0,0.18404575471570395,0.0,0.18139170659910517,0.0,0.0
153,2017-01-31,"[0.         0.         0.         0.         0.         0.26459652
 0.13298569 0.23847759 0.         0.18333972 0.         0.18060048
 0.        ]",1.465863882099254,1.2689451144391442,0.028785973460319553,0.0,0.0,0.0,0.0,0.2645965240320955,0.1329856891896495,0.23847758781285136,0.0,0.18333972095595508,0.0,0.18060047800944853,0.0,0.0
154,2017-02-07,"[0.         0.         0.         0.         0.         0.26444926
 0.13279798 0.23790038 0.         0.18403177 0.         0.1808206
 0.        ]",1.4305725472726147,1.2757449708934825,0.021175661784902017,0.0,0.0,0.0,0.0,0.26444925674278424,0.13279798059397563,0.23790038472035852,0.0,0.18403177453547073,0.0,0.18082060340741082,0.0,0.0
155,2017-02-14,"[0.         0.         0.         0.         0.         0.26559737
 0.13448284 0.24006433 0.         0.18195313 0.         0.17790232
 0.        ]",1.4091507576337416,1.2639238401129747,0.014150074113062794,0.0,0.0,0.0,0.0,0.2655973715017177,0.1344828449743256,0.24006433145575126,0.0,0.18195313123906104,0.0,0.17790232082914434,0.0,0.0
156,2017-02-22,"[0.         0.         0.         0.         0.         0.26604802
 0.13607219 0.24293446 0.         0.17899742 0.         0.17594792
 0.        ]",1.4401595055829641,1.2707442196333,0.009536137186792831,0.0,0.0,0.0,0.0,0.2660480182961665,0.13607218546239522,0.2429344588033741,0.0,0.17899742158397536,0.0,0.17594791585408884,0.0,0.0
157,2017-03-01,"[0.         0.         0.         0.         0.         0.26715315
 0.13831134 0.24607184 0.         0.1757322  0.         0.17273147
 0.        ]",1.4003022275961121,1.2553540981166098,0.02002459659520439,0.0,0.0,0.0,0.0,0.26715314932707346,0.1383113434001354,0.24607183757605536,0.0,0.1757322015676388,0.0,0.17273146812909704,0.0,0.0
158,2017-03-08,"[0.         0.         0.         0.         0.         0.26440112
 0.13483374 0.24280804 0.         0.18047234 0.         0.17748476
 0.        ]",1.3866579745972205,1.2544357897129854,0.02349523833090171,0.0,0.0,0.0,0.0,0.26440111869037847,0.13483374226556108,0.2428080366780529,0.0,0.18047233903184431,0.0,0.17748476333416316,0.0,0.0
159,2017-03-15,"[0.         0.         0.         0.         0.         0.26518011
 0.13644614 0.24464076 0.         0.17830499 0.         0.175428
 0.        ]",1.3414989949406573,1.2429540549157976,0.021608471646840877,0.0,0.0,0.0,0.0,0.26518011275322817,0.13644614418810988,0.24464075702880256,0.0,0.1783049850451647,0.0,0.17542800098469474,0.0,0.0
160,2017-03-22,"[0.         0.         0.         0.         0.         0.24679902
 0.13843389 0.2442305  0.         0.17553553 0.         0.19500106
 0.        ]",1.3188283287219165,1.2226235807032715,0.06909394405291652,0.0,0.0,0.0,0.0,0.2467990207353723,0.1384338926910542,0.24423049840053576,0.0,0.1755355286117047,0.0,0.1950010595613331,0.0,0.0
161,2017-03-29,"[0.         0.         0.         0.         0.         0.2430016
 0.13847503 0.24483528 0.         0.17512082 0.         0.19856728
 0.        ]",1.2981942739283199,1.2062800014094122,0.02317085979955158,0.0,0.0,0.0,0.0,0.2430015955141013,0.1384750285907402,0.24483528190093307,0.0,0.17512081604930385,0.0,0.1985672779449216,0.0,0.0
162,2017-04-05,"[0.         0.         0.         0.         0.         0.25008519
 0.13988907 0.2369934  0.         0.19530524 0.         0.1777271
 0.        ]",1.346266992140945,1.2058034847120207,0.0605633884038668,0.0,0.0,0.0,0.0,0.25008519005691915,0.13988907162658096,0.2369933967866834,0.0,0.19530524028925406,0.0,0.1777271012405624,0.0,0.0
163,2017-04-12,"[0.         0.         0.         0.         0.         0.25917307
 0.1070503  0.25367155 0.         0.15735363 0.         0.22275145
 0.        ]",1.3509044815423221,1.2219137349032279,0.1321899526884214,0.0,0.0,0.0,0.0,0.2591730733734872,0.10705029635236485,0.2536715500137955,0.0,0.15735363144630193,0.0,0.22275144881405057,0.0,0.0
164,2017-04-20,"[0.         0.         0.         0.         0.         0.25836813
 0.10112141 0.25666084 0.         0.15035919 0.         0.23349043
 0.        ]",1.3266199162354286,1.208979073567186,0.04313084194723121,0.0,0.0,0.0,0.0,0.258368130788582,0.10112140651393274,0.2566608420347108,0.0,0.15035919481405366,0.0,0.23349042584872085,0.0,0.0
165,2017-04-27,"[0.         0.         0.         0.         0.         0.25669944
 0.10039229 0.25787336 0.         0.14848455 0.         0.23655035
 0.        ]",1.2911886659531036,1.194271738631259,0.020599950682472612,0.0,0.0,0.0,0.0,0.25669944288027496,0.10039229468107952,0.25787336219281154,0.0,0.1484845482844587,0.0,0.23655035196137525,0.0,0.0
166,2017-05-04,"[0.         0.         0.         0.         0.         0.25349205
 0.09563344 0.2596674  0.         0.14739087 0.         0.24381624
 0.        ]",1.3414187672158415,1.2345833696710327,0.015496257633545493,0.0,0.0,0.0,0.0,0.2534920504694174,0.09563343821304594,0.25966740476924516,0.0,0.1473908673396081,0.0,0.24381623920868337,0.0,0.0
167,2017-05-11,"[0.         0.         0.         0.09545114 0.         0.24818305
 0.         0.26341221 0.         0.13815696 0.         0.25479664
 0.        ]",1.3216211368269726,1.223909544694642,0.2327964505888876,0.0,0.0,0.09545114029930048,0.0,0.2481830493308305,0.0,0.2634122129309399,0.0,0.13815695555750238,0.0,0.25479664188142676,0.0,0.0
168,2017-05-18,"[0.         0.         0.         0.14024652 0.09411728 0.20585963
 0.         0.24467608 0.09622541 0.         0.         0.21887509
 0.        ]",1.3058760945928638,1.2268291407608503,0.46963120654284785,0.0,0.0,0.14024652475388344,0.09411727674573314,0.20585962550587128,0.0,0.24467607743428005,0.09622540544741587,0.0,0.0,0.21887509011281622,0.0,0.0
169,2017-05-25,"[0.         0.         0.         0.14933116 0.12522672 0.14413242
 0.         0.11299932 0.12736387 0.06382401 0.         0.16957979
 0.10754271]",1.2843228754844607,1.2065123997578688,0.46834409857935305,0.0,0.0,0.14933115715906856,0.12522671562845591,0.14413242461486206,0.0,0.11299931738198993,0.12736387487735748,0.0638240067183722,0.0,0.16957978907453472,0.1075427145453592,0.0
170,2017-06-02,"[0.         0.         0.         0.09010073 0.1004012  0.20618608
 0.         0.1578389  0.09803859 0.11598318 0.         0.15286923
 0.0785821 ]",1.2794886349474126,1.2114683602811374,0.3175771623133695,0.0,0.0,0.09010072583275915,0.10040119579863198,0.20618607784669354,0.0,0.15783890024918396,0.09803859400137607,0.11598317621231283,0.0,0.15286923209457584,0.07858209796446657,0.0
171,2017-06-09,"[0.         0.         0.         0.08328266 0.09596598 0.21869141
 0.         0.1684401  0.0990899  0.11174217 0.         0.14729617
 0.07549162]",1.2943189041623233,1.227485987537973,0.045459924237084906,0.0,0.0,0.08328265674395098,0.09596597521948277,0.21869141366907546,0.0,0.16844010160836204,0.09908989932142127,0.11174216505197004,0.0,0.14729616770459597,0.07549162068114156,0.0
172,2017-06-16,"[0.         0.         0.         0.08726774 0.10903517 0.23716464
 0.         0.18057968 0.10879407 0.11927698 0.         0.15788173
 0.        ]",1.2986305732727461,1.225781539633159,0.1487981625399066,0.0,0.0,0.08726774309365037,0.10903516612020975,0.23716463884279534,0.0,0.18057967629470204,0.10879406500148553,0.119276979178619,0.0,0.15788173146853796,0.0,0.0
173,2017-06-23,"[0.         0.         0.         0.08645199 0.11610522 0.23538279
 0.         0.17874276 0.11019178 0.11692384 0.         0.15620162
 0.        ]",1.250312538409701,1.2078247195142615,0.03280759245658531,0.0,0.0,0.08645199257479379,0.11610522214522515,0.23538278645995317,0.0,0.17874275755629387,0.11019177615682402,0.11692384217399208,0.0,0.1562016229329181,0.0,0.0
174,2017-06-30,"[0.         0.         0.         0.08494041 0.12465977 0.23189702
 0.         0.17521806 0.10871836 0.11893308 0.         0.15563329
 0.        ]",1.262438003153332,1.2025679673783898,0.03527335844899625,0.0,0.0,0.08494041427887641,0.12465976526015594,0.23189701979004906,0.0,0.17521806437308393,0.10871836320567643,0.11893308420182352,0.0,0.1556332888903347,0.0,0.0
175,2017-07-10,"[0.         0.         0.         0.08483809 0.13172859 0.22753683
 0.         0.17324144 0.10873916 0.11791994 0.         0.15599597
 0.        ]",1.2549624711774676,1.1937020505471663,0.03279405151718111,0.0,0.0,0.0848380872407495,0.13172858579541333,0.22753682553678617,0.0,0.17324143984760296,0.10873915582221837,0.1179199389317978,0.0,0.15599596682543188,0.0,0.0
176,2017-07-17,"[0.         0.         0.         0.08454755 0.13575074 0.22535879
 0.         0.17203232 0.10869376 0.11824592 0.         0.15537093
 0.        ]",1.2433042385729125,1.1982814041184933,0.022784551225066396,0.0,0.0,0.08454754531618136,0.13575073884082342,0.22535878739834916,0.0,0.1720323176987963,0.10869376388534802,0.11824592054450607,0.0,0.15537092631599553,0.0,0.0
177,2017-07-24,"[0.         0.         0.         0.0846643  0.13857829 0.22292255
 0.         0.17173906 0.10906834 0.11690452 0.         0.15612294
 0.        ]",1.2508528376920813,1.2063228565917894,0.02634399355263005,0.0,0.0,0.0846643019789348,0.13857829356058382,0.2229225522138344,0.0,0.17173905544674956,0.10906833623810745,0.11690452025108877,0.0,0.15612294031070123,0.0,0.0
178,2017-07-31,"[0.         0.         0.         0.08422853 0.13681195 0.22413263
 0.         0.17202974 0.10856288 0.11814557 0.         0.15608869
 0.        ]",1.2683223773220271,1.217170541987138,0.02732344185597868,0.0,0.0,0.08422852879125595,0.13681195368582588,0.22413262689122,0.0,0.1720297440050489,0.10856288364422165,0.1181455708662284,0.0,0.1560886921161992,0.0,0.0
179,2017-08-07,"[0.         0.         0.         0.0838327  0.13950748 0.22238016
 0.         0.17138177 0.1081109  0.11846738 0.         0.15631961
 0.        ]",1.2466271262860948,1.2034288568171365,0.030819522098968072,0.0,0.0,0.08383269729554828,0.13950748422317713,0.2223801615953941,0.0,0.17138176789403287,0.10811089647322243,0.11846737951171425,0.0,0.156319613006911,0.0,0.0
180,2017-08-14,"[0.         0.         0.         0.08390711 0.14099166 0.22074227
 0.         0.17128069 0.10975779 0.11609283 0.         0.15722766
 0.        ]",1.2462934522535751,1.2083786420651037,0.02923416316939631,0.0,0.0,0.08390710994457737,0.1409916627289503,0.22074226615609427,0.0,0.17128068616481779,0.1097577864313018,0.11609283012742229,0.0,0.15722765844683612,0.0,0.0
181,2017-08-21,"[0.         0.         0.         0.08408438 0.14491986 0.21739705
 0.         0.16995113 0.11121151 0.11290397 0.         0.1595321
 0.        ]",1.2487176535340228,1.209237435360622,0.0408041890472791,0.0,0.0,0.08408438067918214,0.1449198553649767,0.2173970474411545,0.0,0.1699511270081953,0.11121151233618902,0.11290397242423668,0.0,0.1595321047460658,0.0,0.0
182,2017-08-28,"[0.         0.         0.         0.13122314 0.14539616 0.12293785
 0.         0.16535932 0.10985529 0.0657761  0.         0.18135198
 0.07810018]",1.23094005577458,1.192460199751819,0.28792316790857625,0.0,0.0,0.13122313914814762,0.1453961556271548,0.12293785136489481,0.0,0.16535931619651248,0.1098552854117532,0.0657760975261485,0.0,0.18135197943462145,0.0781001752907671,0.0
183,2017-09-05,"[0.         0.         0.         0.12344881 0.16023952 0.10049284
 0.         0.15845286 0.10951907 0.0655001  0.         0.19050514
 0.09184166]",1.2130575020806416,1.1845839172824044,0.05503164993485074,0.0,0.0,0.12344881354563964,0.1602395188589496,0.10049283660591458,0.0,0.158452856965651,0.10951907328689506,0.06550010253077386,0.0,0.19050514099097654,0.09184165721519974,0.0
184,2017-09-12,"[0.         0.         0.         0.12195871 0.16268657 0.09791632
 0.         0.15698518 0.10936061 0.06559076 0.         0.19204892
 0.09345293]",1.2067604825541702,1.1774392960373823,0.04474354773343363,0.0,0.0,0.12195870923115859,0.16268657458018523,0.09791631839940876,0.0,0.1569851769548891,0.10936061172761481,0.06559075503190562,0.0,0.1920489246711856,0.09345292940365232,0.0
185,2017-09-19,"[0.         0.         0.         0.12124762 0.16348752 0.09732545
 0.         0.15674431 0.10945371 0.0657145  0.         0.19253485
 0.09349205]",1.223996940380587,1.1900743474163613,0.03129909537635328,0.0,0.0,0.12124762043054459,0.1634875192596373,0.09732544698452195,0.0,0.15674430754682248,0.10945370629177154,0.06571449759681917,0.0,0.192534847695167,0.09349205419471593,0.0
186,2017-09-26,"[0.         0.         0.         0.12194769 0.16267339 0.09725895
 0.         0.15691101 0.1093845  0.06593675 0.         0.19280237
 0.09308534]",1.2533304302315043,1.2142031586489075,0.03729983442988476,0.0,0.0,0.12194768733013857,0.16267338739666248,0.09725895280884024,0.0,0.1569110108524497,0.10938450377190177,0.06593674550381816,0.0,0.19280236905425505,0.09308534328193402,0.0
187,2017-10-03,"[0.         0.         0.         0.12105271 0.16268256 0.09765078
 0.         0.15653592 0.10988906 0.06587473 0.         0.19247782
 0.09383641]",1.244363128923665,1.2153116644881095,0.019489393376777367,0.0,0.0,0.12105271335401019,0.1626825596236145,0.09765078367748514,0.0,0.15653592046073103,0.10988905812769773,0.06587473494923736,0.0,0.19247782434871763,0.09383640545850638,0.0
188,2017-10-10,"[0.         0.         0.         0.11979306 0.16386817 0.09615738
 0.         0.15548114 0.11028816 0.06626578 0.         0.19338657
 0.09475973]",1.223234258218785,1.2221045574265756,0.040871526736935296,0.0,0.0,0.11979305831630774,0.1638681747253325,0.09615738390726264,0.0,0.15548114397907978,0.11028816231432348,0.0662657813720742,0.0,0.19338656594904927,0.09475972943657043,0.0
189,2017-10-17,"[0.         0.         0.         0.11843715 0.16517986 0.09629319
 0.         0.15509523 0.11050419 0.06616848 0.         0.19314727
 0.09517464]",1.2412845924426237,1.2274348030678988,0.022971338986201614,0.0,0.0,0.11843714767216142,0.1651798556815133,0.09629319132240355,0.0,0.15509522769275974,0.11050419400101219,0.066168475471383,0.0,0.19314727205034526,0.09517463610842156,0.0
190,2017-10-24,"[0.         0.         0.         0.11714955 0.16643869 0.09593307
 0.         0.15486834 0.11070438 0.06619375 0.         0.19318491
 0.09552732]",1.260333417191758,1.2383942562737114,0.029881884279693197,0.0,0.0,0.11714954892123702,0.16643868955150765,0.09593307347308348,0.0,0.15486833554316543,0.11070437800767598,0.06619374639431169,0.0,0.19318491223540687,0.09552731587361193,0.0
191,2017-10-31,"[0.         0.         0.         0.11746294 0.16670196 0.09611186
 0.         0.15457676 0.11073078 0.06595348 0.         0.19282926
 0.09563295]",1.259013502337764,1.2443784852498836,0.01827544414712401,0.0,0.0,0.11746293705881557,0.16670196049146654,0.0961118636829441,0.0,0.15457676440968116,0.11073078409000083,0.06595348371034333,0.0,0.1928292604782296,0.09563294607851881,0.0
192,2017-11-07,"[0.         0.         0.         0.11772118 0.16604658 0.09616692
 0.         0.15464551 0.11063873 0.06621561 0.         0.19300862
 0.09555685]",1.256029028606055,1.2399818872522748,0.027744061170778336,0.0,0.0,0.11772117724592376,0.1660465789130056,0.09616691661675653,0.0,0.1546455067694575,0.11063873271030188,0.06621561489073848,0.0,0.19300862321035106,0.09555684964346525,0.0
193,2017-11-14,"[0.         0.         0.         0.11718144 0.16634907 0.09793732
 0.         0.15483993 0.11077565 0.06545904 0.         0.19190568
 0.09555187]",1.2261286270560727,1.2260927970079913,0.04655249102320147,0.0,0.0,0.11718143906494845,0.16634906812686182,0.09793732473929102,0.0,0.15483992878988334,0.11077564887591114,0.06545903556291878,0.0,0.19190568157029247,0.09555187326989305,0.0
194,2017-11-21,"[0.         0.         0.         0.12156552 0.17748691 0.08157917
 0.         0.18097883 0.10444991 0.         0.         0.22627719
 0.10766246]",1.2340998656144084,1.212328231651686,0.16770296094071752,0.0,0.0,0.12156552340976774,0.17748691365031827,0.08157916698949182,0.0,0.18097883126109485,0.10444990922530174,0.0,0.0,0.22627719252198628,0.10766246294203931,0.0
195,2017-11-29,"[0.         0.         0.         0.13639981 0.16441002 0.08652619
 0.         0.18312431 0.1033879  0.         0.         0.22396819
 0.10218357]",1.2488299577747901,1.2358390597803297,0.05318538741019037,0.0,0.0,0.13639981413001417,0.16441001501707805,0.08652618979632415,0.0,0.18312431395967715,0.1033879048133415,0.0,0.0,0.22396818819854575,0.10218357408501912,0.0
196,2017-12-06,"[0.         0.         0.         0.13911664 0.16239154 0.08599472
 0.         0.18382513 0.10305842 0.         0.         0.22426226
 0.1013513 ]",1.2611358309088856,1.2548697460690148,0.0302976229165223,0.0,0.0,0.13911663880297467,0.16239153755512467,0.0859947168239063,0.0,0.18382513072475,0.10305841694846782,0.0,0.0,0.22426225754955273,0.10135130159522378,0.0
197,2017-12-13,"[0.         0.         0.         0.13996284 0.16278324 0.08486987
 0.         0.18385928 0.10273311 0.         0.         0.2249921
 0.10079957]",1.273733890357278,1.261627409567336,0.047008111981163225,0.0,0.0,0.13996284177905227,0.16278323883991427,0.08486986657691173,0.0,0.18385928016424888,0.10273310589972084,0.0,0.0,0.224992099695409,0.1007995670447432,0.0
198,2017-12-20,"[0.         0.         0.         0.14078872 0.16331923 0.08292991
 0.         0.18394255 0.10216936 0.         0.         0.22666197
 0.10018827]",1.2119132540279078,1.2327832986577711,0.04295824009226884,0.0,0.0,0.140788718309204,0.16331922799837836,0.08292990731080589,0.0,0.18394255489636335,0.10216935726482626,0.0,0.0,0.22666196722834056,0.10018826699208158,0.0
199,2017-12-28,"[0.         0.         0.         0.1394599  0.1648244  0.08298137
 0.         0.18342234 0.10231313 0.         0.         0.22647688
 0.10052198]",1.2904996469105936,1.2570588200988793,0.04046987466358137,0.0,0.0,0.1394599022170808,0.16482439973886048,0.08298137381751734,0.0,0.18342234122742704,0.10231312728754464,0.0,0.0,0.22647687631918398,0.10052197939238575,0.0
200,2018-01-05,"[0.         0.         0.         0.13497329 0.16580848 0.08123171
 0.         0.18338546 0.10263658 0.         0.         0.23123994
 0.10072454]",1.2831417522808204,1.2523577338571548,0.031018627848974106,0.0,0.0,0.13497328576014062,0.1658084821007089,0.08123171051869754,0.0,0.183385457843688,0.10263658302790733,0.0,0.0,0.23123993786660607,0.10072454288225165,0.0
201,2018-01-12,"[0.         0.         0.         0.14751822 0.15490638 0.0748659
 0.         0.18562621 0.10148178 0.         0.         0.23881996
 0.09678155]",1.2568220125182854,1.2553881677932028,0.07352837491580959,0.0,0.0,0.14751821945629812,0.15490637887228137,0.07486590265612189,0.0,0.18562620746055697,0.10148178216619318,0.0,0.0,0.238819957362012,0.09678155202653652,0.0
202,2018-01-22,"[0.         0.         0.         0.1473493  0.15441275 0.07555506
 0.         0.18547195 0.10153592 0.         0.         0.23882279
 0.09685223]",1.2732517143596562,1.260112168720711,0.01899868341506139,0.0,0.0,0.1473492966363952,0.15441275486473677,0.0755550606812157,0.0,0.1854719473936521,0.10153592434022846,0.0,0.0,0.23882279006239907,0.09685222602137264,0.0
203,2018-01-29,"[0.         0.         0.         0.14579639 0.15468329 0.07765045
 0.         0.18502615 0.10200239 0.         0.         0.23723277
 0.09760856]",1.2976043847031233,1.2715687150215045,0.03297249893358012,0.0,0.0,0.14579638942711529,0.15468329392358157,0.07765044551921188,0.0,0.18502615431665623,0.10200238817625885,0.0,0.0,0.2372327673782434,0.0976085612589328,0.0
204,2018-02-05,"[0.         0.         0.         0.14448268 0.15617052 0.07830796
 0.         0.18432615 0.10214637 0.         0.         0.23656667
 0.09799965]",1.3047741164575537,1.2708586545233458,0.028007604770409283,0.0,0.0,0.1444826803843144,0.15617052231375803,0.07830796307046921,0.0,0.1843261490422532,0.10214637096405357,0.0,0.0,0.23656666667132956,0.0979996475538221,0.0
205,2018-02-12,"[0.         0.         0.         0.14342972 0.15632358 0.0794727
 0.         0.18444345 0.10247308 0.         0.         0.23530995
 0.09854752]",1.2528973446617253,1.2131530448316448,0.029663249810677722,0.0,0.0,0.1434297195653453,0.15632357512245823,0.07947270313365587,0.0,0.18444345328022094,0.10247308015328797,0.0,0.0,0.23530994714175182,0.09854752160327995,0.0
206,2018-02-20,"[0.         0.         0.         0.14304676 0.15778968 0.07786416
 0.         0.18419766 0.10212338 0.         0.         0.23677836
 0.09820001]",1.206170627046008,1.1668321782007105,0.030964873680366434,0.0,0.0,0.1430467570296039,0.15778968396352488,0.07786415964457599,0.0,0.18419765662910623,0.10212337857983737,0.0,0.0,0.23677835551829665,0.09820000863505501,0.0
207,2018-02-27,"[0.         0.         0.         0.14866794 0.15331366 0.07501609
 0.         0.18559724 0.10150718 0.         0.         0.2394648
 0.09643309]",1.2233341501572144,1.1940365399797175,0.042125414758452925,0.0,0.0,0.14866793835486233,0.15331366069834573,0.0750160920036374,0.0,0.18559723747938464,0.10150718185152324,0.0,0.0,0.23946479684734193,0.09643309276490476,0.0
208,2018-03-06,"[0.         0.         0.         0.14701517 0.15510092 0.07496357
 0.         0.18505846 0.10161479 0.         0.         0.23949305
 0.09675405]",1.277244265083719,1.2235554358990195,0.02304776765224162,0.0,0.0,0.14701516701377335,0.15510092054543884,0.07496357257751227,0.0,0.18505846183008307,0.10161478724739931,0.0,0.0,0.23949304573623464,0.09675404504955849,0.0
209,2018-03-13,"[0.         0.         0.         0.14843294 0.15221681 0.07623527
 0.         0.18557601 0.10199603 0.         0.         0.23888439
 0.09665856]",1.2400541637226865,1.1983730630503553,0.04948015956045851,0.0,0.0,0.1484329436000946,0.15221680533402915,0.07623526503709942,0.0,0.18557600809195657,0.10199602706592001,0.0,0.0,0.23888439416009086,0.09665855671080942,0.0
210,2018-03-20,"[0.         0.         0.         0.15540781 0.17282505 0.
 0.         0.19685682 0.10903976 0.         0.         0.26260837
 0.10326219]",1.2667106371106318,1.2313010076580835,0.15178161902531806,0.0,0.0,0.1554078095168817,0.17282505335120366,0.0,0.0,0.19685682209449806,0.109039755407144,0.0,0.0,0.2626083707068504,0.10326218892342216,0.0
211,2018-03-27,"[0.         0.         0.         0.15201062 0.17713635 0.
 0.         0.19465456 0.10798937 0.         0.         0.26598336
 0.10222574]",1.2453272721204216,1.2065975773894901,0.0343200344212497,0.0,0.0,0.15201062289474007,0.17713634698756495,0.0,0.0,0.19465455520440647,0.107989374697137,0.0,0.0,0.2659833607966095,0.102225739419542,0.0
212,2018-04-04,"[0.         0.         0.         0.15283986 0.17722269 0.
 0.         0.19334499 0.10765685 0.         0.         0.2678575
 0.10107811]",1.219480815974431,1.192014988354219,0.016825170947963167,0.0,0.0,0.15283986351991052,0.1772226948840715,0.0,0.0,0.19334499371988703,0.10765684714004908,0.0,0.0,0.2678574956821063,0.10107810505397555,0.0
213,2018-04-11,"[0.         0.         0.         0.15164573 0.19218204 0.
 0.         0.19499134 0.10585597 0.         0.         0.25974941
 0.09557551]",1.2518101289190804,1.1883561438856138,0.05066308212347986,0.0,0.0,0.15164573381415183,0.19218203512867688,0.0,0.0,0.1949913427560882,0.10585596913594317,0.0,0.0,0.2597494102884776,0.09557550887666239,0.0
214,2018-04-18,"[0.         0.         0.         0.14960041 0.19621764 0.
 0.         0.19459171 0.1060621  0.         0.         0.25758541
 0.09594273]",1.265114958511356,1.2126473509517477,0.03404252567974357,0.0,0.0,0.14960041312168362,0.19621764357481622,0.0,0.0,0.1945917089912851,0.10606209943021463,0.0,0.0,0.2575854087850827,0.09594272609691787,0.0
215,2018-04-25,"[0.         0.         0.         0.15070773 0.19521684 0.
 0.         0.19576202 0.10525163 0.         0.         0.25701578
 0.096046  ]",1.250458852409013,1.2292780483675765,0.0190711244379414,0.0,0.0,0.1507077309723752,0.195216836763336,0.0,0.0,0.19576201784115163,0.10525163154389718,0.0,0.0,0.2570157839203961,0.09604599895884391,0.0
216,2018-05-02,"[0.         0.         0.         0.1513253  0.19460317 0.
 0.         0.19594033 0.10530317 0.         0.         0.25639855
 0.0964295 ]",1.2290887489095899,1.215793107240222,0.030752157960641763,0.0,0.0,0.151325295719998,0.19460316547931156,0.0,0.0,0.19594032583074697,0.10530316983498152,0.0,0.0,0.25639854692559005,0.09642949620937181,0.0
217,2018-05-09,"[0.         0.         0.         0.14969287 0.19626282 0.
 0.         0.19511767 0.10584451 0.         0.         0.25642078
 0.09666136]",1.25730597730946,1.229775433818427,0.005275268643529202,0.0,0.0,0.14969286907233834,0.19626282055990463,0.0,0.0,0.19511766896419286,0.10584451069304329,0.0,0.0,0.2564207751715822,0.09666135553893879,0.0
218,2018-05-16,"[0.         0.         0.         0.14909124 0.19632874 0.
 0.         0.1951044  0.10529956 0.         0.         0.25698744
 0.09718862]",1.2398212838849332,1.237012166580738,0.04536829120636568,0.0,0.0,0.14909123566786125,0.19632874472229683,0.0,0.0,0.19510440191626585,0.10529956016862717,0.0,0.0,0.2569874386728626,0.0971886188520863,0.0
219,2018-05-23,"[0.         0.         0.         0.16892054 0.19917603 0.13359358
 0.         0.19123348 0.08413352 0.         0.         0.13540061
 0.08754224]",1.193395984720144,1.2197516137710416,0.30006476592234604,0.0,0.0,0.1689205426104346,0.1991760337671193,0.13359358143431418,0.0,0.19123347867622112,0.08413351714785165,0.0,0.0,0.13540060987987398,0.08754223648418513,0.0
220,2018-05-31,"[0.         0.         0.         0.17438242 0.19426871 0.1660591
 0.         0.19032697 0.08597369 0.         0.         0.10541076
 0.08357834]",1.2081955792556838,1.2204623711796747,0.08818610658004028,0.0,0.0,0.17438242415653002,0.19426870893952736,0.16605909883218167,0.0,0.19032697009852523,0.08597369261074816,0.0,0.0,0.10541076413155286,0.08357834123093477,0.0
221,2018-06-07,"[0.         0.         0.         0.17432017 0.19451182 0.17455772
 0.         0.18420244 0.10005293 0.         0.         0.08776813
 0.08458679]",1.2141444297975887,1.2238601601140635,0.05579469491316737,0.0,0.0,0.17432016823410337,0.19451181717876473,0.1745577249820488,0.0,0.18420243601266761,0.1000529328117032,0.0,0.0,0.08776813253653078,0.08458678824418162,0.0
222,2018-06-14,"[0.         0.         0.         0.17329847 0.19669823 0.1725632
 0.         0.18316046 0.10155992 0.         0.         0.08826044
 0.08445928]",1.2267810069558658,1.237836690679923,0.025377620529887207,0.0,0.0,0.1732984742562543,0.19669822713165053,0.17256319678031617,0.0,0.1831604589134809,0.10155991824305041,0.0,0.0,0.08826044372464581,0.08445928095060184,0.0
223,2018-06-21,"[0.         0.         0.         0.17348009 0.19761311 0.16969776
 0.         0.18352612 0.10171785 0.         0.         0.08952776
 0.08443731]",1.2571600404447107,1.2585398007363529,0.03303371526955194,0.0,0.0,0.1734800941797678,0.1976131146207804,0.16969776188113347,0.0,0.18352611693694673,0.10171785004035673,0.0,0.0,0.08952775571828779,0.08443730662272704,0.0
