,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
629,2016-07-06,"[0.15117133 0.         0.         0.13482657 0.         0.14252041
 0.         0.12121984 0.19655198 0.         0.11734103 0.
 0.13636887]",1.3031795000041209,1.0408919255751607,0.02784830046108005,0.0,0.0,0.13482657074928284,0.0,0.14252041280269623,0.0,0.12121983617544174,0.19655197858810425,0.0,0.11734102666378021,0.0,0.13636887073516846,0.15117132663726807
630,2016-07-07,"[0.15060066 0.         0.         0.13390698 0.         0.14591609
 0.         0.12213139 0.19310088 0.         0.11663166 0.
 0.13771234]",1.2945329058077886,1.026227555537684,0.0162764699200845,0.0,0.0,0.13390697538852692,0.0,0.14591608941555023,0.0,0.12213139235973358,0.19310088455677032,0.0,0.1166316568851471,0.0,0.13771234452724457,0.15060065686702728
631,2016-07-08,"[0.14918363 0.         0.         0.13136345 0.         0.14877808
 0.         0.12308283 0.18960884 0.         0.11494583 0.
 0.14303732]",1.301228924926559,1.0343987488877602,0.027974289621491125,0.0,0.0,0.13136345148086548,0.0,0.14877808094024658,0.0,0.12308283150196075,0.1896088421344757,0.0,0.11494582891464233,0.0,0.1430373191833496,0.14918363094329834
632,2016-07-11,"[0.14728183 0.         0.         0.12834948 0.         0.15363604
 0.         0.12218978 0.18384539 0.         0.11087354 0.
 0.153824  ]",1.3126620293236848,1.0405260120410416,0.0376724612659874,0.0,0.0,0.12834948301315308,0.0,0.15363603830337524,0.0,0.12218978255987167,0.1838453859090805,0.0,0.11087353527545929,0.0,0.15382400155067444,0.14728182554244995
633,2016-07-12,"[0.16571    0.         0.         0.13649862 0.         0.17845325
 0.         0.13316132 0.19465694 0.         0.         0.
 0.19151987]",1.333575221116868,1.069252754549953,0.26764374319953815,0.0,0.0,0.1364986151456833,0.0,0.1784532517194748,0.0,0.13316132128238678,0.19465693831443787,0.0,0.0,0.0,0.1915198713541031,0.16571000218391418
634,2016-07-13,"[0.17101307 0.         0.         0.1273623  0.         0.18193483
 0.         0.13046278 0.17904806 0.         0.         0.
 0.21017897]",1.3748536786050134,1.097247094657776,0.07174364570983321,0.0,0.0,0.12736229598522186,0.0,0.18193483352661133,0.0,0.13046278059482574,0.1790480613708496,0.0,0.0,0.0,0.21017897129058838,0.17101307213306427
635,2016-07-14,"[0.17506602 0.         0.         0.12382905 0.         0.18737641
 0.         0.12466298 0.15985525 0.         0.         0.
 0.22921021]",1.398817281086572,1.1162737264608669,0.0785225678565939,0.0,0.0,0.12382905185222626,0.0,0.18737640976905823,0.0,0.12466298043727875,0.15985524654388428,0.0,0.0,0.0,0.22921021282672882,0.1750660240650177
636,2016-07-15,"[0.         0.14185499 0.20171428 0.15607359 0.         0.
 0.         0.         0.         0.15692943 0.19999737 0.
 0.14343038]",1.4005792118339735,1.112879379424503,1.8112653568023533,0.14185498654842377,0.20171427726745605,0.15607358515262604,0.0,0.0,0.0,0.0,0.0,0.15692943334579468,0.19999736547470093,0.0,0.14343038201332092,0.0
637,2016-07-18,"[0.         0.13461556 0.20627254 0.15634124 0.         0.
 0.         0.         0.         0.16144343 0.20097114 0.
 0.14035606]",1.4013036519061142,1.116471668360276,0.03405538058491462,0.13461555540561676,0.20627254247665405,0.15634123980998993,0.0,0.0,0.0,0.0,0.0,0.16144342720508575,0.20097114145755768,0.0,0.14035606384277344,0.0
638,2016-07-19,"[0.11123782 0.11661209 0.1833074  0.14254913 0.         0.
 0.         0.         0.         0.1419568  0.17554729 0.
 0.1287895 ]",1.3989842910892225,1.1132712709328116,0.15587792718756965,0.11661209166049957,0.18330739438533783,0.14254912734031677,0.0,0.0,0.0,0.0,0.0,0.14195680618286133,0.1755472868680954,0.0,0.1287894994020462,0.11123781651258469
639,2016-07-20,"[0.11946237 0.11775789 0.17817314 0.1470718  0.         0.
 0.         0.         0.         0.1341607  0.17033891 0.
 0.13303517]",1.3966587640903805,1.106593616442009,0.04495869961894488,0.1177578940987587,0.17817313969135284,0.14707179367542267,0.0,0.0,0.0,0.0,0.0,0.13416069746017456,0.17033891379833221,0.0,0.13303516805171967,0.11946237087249756
640,2016-07-21,"[0.10349955 0.09588682 0.13650373 0.12245441 0.         0.09839245
 0.         0.         0.10261407 0.10044345 0.13222298 0.
 0.1079825 ]",1.3967183293856906,1.103314889126027,0.538903752794789,0.09588681906461716,0.13650372624397278,0.12245441228151321,0.0,0.09839244931936264,0.0,0.0,0.10261407494544983,0.10044344514608383,0.132222980260849,0.0,0.10798250138759613,0.10349955409765244
641,2016-07-22,"[0.10853271 0.09388697 0.12514257 0.12422808 0.         0.10729136
 0.         0.09488939 0.11533138 0.         0.12561658 0.
 0.10508099]",1.4049297870367836,1.10636772609375,0.3307572165871,0.09388697147369385,0.12514257431030273,0.12422807514667511,0.0,0.10729135572910309,0.0,0.09488938748836517,0.11533138155937195,0.0,0.12561658024787903,0.0,0.1050809919834137,0.10853271186351776
642,2016-07-25,"[0.12444876 0.         0.12353777 0.13613726 0.         0.12543201
 0.         0.10764141 0.13947462 0.         0.13219905 0.
 0.11112908]",1.3974120243035375,1.0857623395748648,0.24511268534891664,0.0,0.12353777140378952,0.13613726198673248,0.0,0.12543201446533203,0.0,0.10764140635728836,0.13947461545467377,0.0,0.13219904899597168,0.0,0.11112907528877258,0.124448761343956
643,2016-07-26,"[0.12789771 0.         0.11522341 0.13551693 0.         0.12837924
 0.         0.10914767 0.1450774  0.         0.13006194 0.
 0.10869568]",1.432260389921993,1.089337462158755,0.030625257331997793,0.0,0.11522340774536133,0.1355169266462326,0.0,0.1283792406320572,0.0,0.10914766788482666,0.1450774073600769,0.0,0.13006193935871124,0.0,0.10869567841291428,0.127897709608078
644,2016-07-27,"[0.13356562 0.         0.1039983  0.13469301 0.         0.13039477
 0.         0.11132929 0.1520262  0.         0.12868786 0.
 0.10530496]",1.4155729958205718,1.087883464756749,0.0737619088096857,0.0,0.10399830341339111,0.13469301164150238,0.0,0.13039477169513702,0.0,0.11132929474115372,0.1520262062549591,0.0,0.12868785858154297,0.0,0.10530495643615723,0.13356561958789825
645,2016-07-28,"[0.1373243  0.         0.0969838  0.13337201 0.         0.13025036
 0.         0.11300236 0.15659918 0.         0.12820825 0.
 0.10425976]",1.4609598044657088,1.112940178129354,0.0510477849558019,0.0,0.09698379784822464,0.1333720088005066,0.0,0.13025036454200745,0.0,0.11300235986709595,0.15659917891025543,0.0,0.1282082498073578,0.0,0.10425975918769836,0.13732430338859558
646,2016-07-29,"[0.15470769 0.         0.         0.14520606 0.         0.14426541
 0.         0.12657808 0.17732298 0.         0.14010705 0.
 0.1118127 ]",1.4932823843259821,1.1175754379469116,0.2601678081637686,0.0,0.0,0.14520606398582458,0.0,0.14426541328430176,0.0,0.12657807767391205,0.17732298374176025,0.0,0.14010705053806305,0.0,0.11181269586086273,0.15470768511295319
647,2016-08-01,"[0.15876344 0.         0.         0.14349274 0.         0.14277664
 0.         0.12753107 0.17245293 0.         0.14229359 0.
 0.11268964]",1.4641731925922106,1.108263498785034,0.04265288896128043,0.0,0.0,0.14349274337291718,0.0,0.14277663826942444,0.0,0.12753106653690338,0.1724529266357422,0.0,0.14229358732700348,0.0,0.11268964409828186,0.15876343846321106
648,2016-08-02,"[0.1596361  0.         0.         0.14180937 0.         0.14169045
 0.         0.12838967 0.17463273 0.         0.14184694 0.
 0.11199471]",1.473342175386551,1.1208224568481275,0.03426979459328937,0.0,0.0,0.1418093740940094,0.0,0.1416904479265213,0.0,0.12838967144489288,0.174632728099823,0.0,0.1418469399213791,0.0,0.11199470609426498,0.15963609516620636
649,2016-08-03,"[0.16057932 0.         0.         0.1410278  0.         0.14122432
 0.         0.12830244 0.17633982 0.         0.14152187 0.
 0.11100439]",1.4665479722144146,1.1183774574630159,0.02017312281882728,0.0,0.0,0.1410277932882309,0.0,0.14122432470321655,0.0,0.1283024400472641,0.17633982002735138,0.0,0.1415218710899353,0.0,0.11100438982248306,0.16057932376861572
650,2016-08-04,"[0.16133034 0.         0.         0.13966785 0.         0.14187866
 0.         0.12851089 0.17773297 0.         0.14106977 0.
 0.10980955]",1.4501441875899106,1.0961404353042783,0.013340555147281784,0.0,0.0,0.13966785371303558,0.0,0.1418786644935608,0.0,0.12851089239120483,0.17773297429084778,0.0,0.14106976985931396,0.0,0.10980954766273499,0.16133034229278564
651,2016-08-05,"[0.1614596  0.         0.         0.13886812 0.         0.14130932
 0.         0.1285406  0.17868215 0.         0.14128824 0.
 0.10985196]",1.4550724296783706,1.1024807266023555,0.027408403820579748,0.0,0.0,0.13886812329292297,0.0,0.14130932092666626,0.0,0.12854060530662537,0.1786821484565735,0.0,0.14128823578357697,0.0,0.10985195636749268,0.16145959496498108
652,2016-08-08,"[0.16113846 0.         0.         0.13801953 0.         0.13976566
 0.         0.12892291 0.18059272 0.         0.14158271 0.
 0.10997796]",1.4834456972566263,1.125777239935887,0.020183627417359292,0.0,0.0,0.13801953196525574,0.0,0.139765664935112,0.0,0.12892290949821472,0.18059271574020386,0.0,0.14158271253108978,0.0,0.10997796058654785,0.16113846004009247
653,2016-08-09,"[0.16106665 0.         0.         0.13742383 0.         0.13931964
 0.         0.12911932 0.18193896 0.         0.14136536 0.
 0.10976629]",1.4806193412301953,1.1235486524292888,0.029825369656458826,0.0,0.0,0.1374238282442093,0.0,0.13931964337825775,0.0,0.12911932170391083,0.18193896114826202,0.0,0.14136536419391632,0.0,0.10976628959178925,0.16106665134429932
654,2016-08-10,"[0.1613016  0.         0.         0.13676554 0.         0.13939877
 0.         0.12954967 0.18262452 0.         0.1410983  0.
 0.10926165]",1.4890403855789425,1.1360375811906622,0.02453809022957033,0.0,0.0,0.13676553964614868,0.0,0.13939876854419708,0.0,0.12954966723918915,0.18262451887130737,0.0,0.14109830558300018,0.0,0.1092616468667984,0.1613015979528427
655,2016-08-11,"[0.16292638 0.         0.         0.13732201 0.         0.14525385
 0.         0.12839408 0.18155853 0.         0.1394794  0.
 0.10506573]",1.4930331906832475,1.1370358243255716,0.03706407010498045,0.0,0.0,0.13732200860977173,0.0,0.14525385200977325,0.0,0.12839408218860626,0.1815585345029831,0.0,0.139479398727417,0.0,0.1050657331943512,0.16292637586593628
656,2016-08-12,"[0.16116498 0.         0.         0.13631763 0.         0.14050026
 0.         0.12796414 0.1840759  0.         0.14213134 0.
 0.10784572]",1.4819380480325473,1.1338524280911109,0.02683073242071193,0.0,0.0,0.13631762564182281,0.0,0.1405002623796463,0.0,0.12796413898468018,0.18407590687274933,0.0,0.14213134348392487,0.0,0.1078457161784172,0.16116498410701752
657,2016-08-15,"[0.15965307 0.         0.         0.13885675 0.         0.1290295
 0.         0.1269273  0.18496026 0.         0.14733501 0.
 0.11323811]",1.4836959386651387,1.1345792312640812,0.037411547135248024,0.0,0.0,0.13885675370693207,0.0,0.12902949750423431,0.0,0.12692730128765106,0.1849602609872818,0.0,0.1473350077867508,0.0,0.11323811113834381,0.15965306758880615
658,2016-08-16,"[0.0933501  0.11129335 0.12152343 0.15127994 0.         0.
 0.         0.13821515 0.12788911 0.         0.15376808 0.
 0.10268083]",1.4823071385983049,1.133480351406915,0.675787934210776,0.11129335314035416,0.1215234324336052,0.15127994120121002,0.0,0.0,0.0,0.13821515440940857,0.12788911163806915,0.0,0.15376807749271393,0.0,0.10268083214759827,0.09335009753704071
659,2016-08-17,"[0.09492194 0.10956068 0.12107954 0.15157124 0.         0.
 0.         0.13795896 0.12914144 0.         0.15393077 0.
 0.10183541]",1.492720591157575,1.1380222478718671,0.012819954219155915,0.10956067591905594,0.12107954174280167,0.15157124400138855,0.0,0.0,0.0,0.13795895874500275,0.1291414350271225,0.0,0.15393076837062836,0.0,0.10183540731668472,0.09492193907499313
660,2016-08-18,"[0.0957186  0.10915641 0.12154328 0.15151072 0.         0.
 0.         0.13762893 0.12941018 0.         0.15408099 0.
 0.10095088]",1.479752797869423,1.1295920659547083,0.005284134346427219,0.10915641486644745,0.1215432807803154,0.15151071548461914,0.0,0.0,0.0,0.1376289278268814,0.12941017746925354,0.0,0.15408098697662354,0.0,0.10095088183879852,0.09571859985589981
661,2016-08-19,"[0.09623728 0.10842041 0.1218999  0.15139277 0.         0.
 0.         0.1377477  0.12966941 0.         0.15441264 0.
 0.10021988]",1.4732338693318399,1.1223396359716598,0.014304617123728257,0.10842040926218033,0.12189990282058716,0.15139277279376984,0.0,0.0,0.0,0.13774770498275757,0.1296694129705429,0.0,0.154412642121315,0.0,0.10021987557411194,0.09623727947473526
662,2016-08-22,"[0.09665186 0.10825825 0.12219648 0.15043394 0.         0.
 0.         0.13740055 0.13013986 0.         0.15491287 0.
 0.10000616]",1.476183376926508,1.1256285381685158,0.005937130242196113,0.10825825482606888,0.12219648063182831,0.15043394267559052,0.0,0.0,0.0,0.1374005526304245,0.13013985753059387,0.0,0.15491287410259247,0.0,0.10000616312026978,0.09665185958147049
663,2016-08-23,"[0.08904459 0.09932613 0.1120031  0.13710456 0.         0.
 0.         0.12524854 0.11918542 0.         0.14172943 0.08526936
 0.09108886]",1.490466157962148,1.135503645371474,0.24080193179689524,0.09932612627744675,0.11200309544801712,0.1371045559644699,0.0,0.0,0.0,0.12524853646755219,0.1191854178905487,0.0,0.1417294293642044,0.08526936173439026,0.09108886122703552,0.08904458582401276
664,2016-08-24,"[0.08875497 0.09911937 0.11174981 0.13770603 0.         0.
 0.         0.12560567 0.11930191 0.         0.14171498 0.08518702
 0.09086028]",1.5010266281330198,1.1405818981611209,0.01842252823165021,0.09911937266588211,0.1117498129606247,0.13770602643489838,0.0,0.0,0.0,0.12560567259788513,0.11930190771818161,0.0,0.14171497523784637,0.08518701791763306,0.0908602774143219,0.08875497430562973
665,2016-08-25,"[0.08834449 0.09865101 0.11193265 0.1379732  0.         0.
 0.         0.12605512 0.11942729 0.         0.14147949 0.08545845
 0.09067832]",1.5069754003655673,1.1516111199913415,0.015746603085546384,0.09865100681781769,0.1119326502084732,0.13797320425510406,0.0,0.0,0.0,0.12605512142181396,0.11942729353904724,0.0,0.1414794921875,0.08545845001935959,0.09067831933498383,0.08834449201822281
666,2016-08-26,"[0.08828995 0.09826262 0.11204708 0.13793322 0.         0.
 0.         0.12613927 0.11964943 0.         0.14155948 0.08563389
 0.09048506]",1.4950453476996193,1.1470449152218938,0.011895299395183434,0.09826261550188065,0.11204707622528076,0.13793322443962097,0.0,0.0,0.0,0.12613926827907562,0.11964942514896393,0.0,0.14155948162078857,0.08563388884067535,0.09048505872488022,0.08828994631767273
667,2016-08-29,"[0.08893351 0.09834152 0.11237301 0.13669729 0.         0.
 0.         0.12559266 0.1199082  0.         0.14203222 0.08599145
 0.09013013]",1.507071535206059,1.1517133343721757,0.01053063251828685,0.09834151715040207,0.11237300932407379,0.13669729232788086,0.0,0.0,0.0,0.1255926638841629,0.11990819871425629,0.0,0.1420322209596634,0.08599144965410233,0.09013012796640396,0.08893350511789322
668,2016-08-30,"[0.08864811 0.09784419 0.1123724  0.13679913 0.         0.
 0.         0.12604089 0.12014353 0.         0.14202227 0.08611231
 0.09001715]",1.5005111168851748,1.1511147163445425,0.015231467205108578,0.0978441908955574,0.11237239837646484,0.13679912686347961,0.0,0.0,0.0,0.12604089081287384,0.12014353275299072,0.0,0.1420222669839859,0.08611231297254562,0.0900171548128128,0.08864811062812805
669,2016-08-31,"[0.08903524 0.09787354 0.11255648 0.1363764  0.         0.
 0.         0.12571213 0.12014776 0.         0.14209    0.08646255
 0.08974592]",1.5087058066062886,1.1543330825502363,0.009712633771367411,0.09787353873252869,0.11255647987127304,0.13637639582157135,0.0,0.0,0.0,0.12571212649345398,0.12014776468276978,0.0,0.14208999276161194,0.08646254986524582,0.08974592387676239,0.08903523534536362
670,2016-09-01,"[0.08886532 0.0975853  0.11261151 0.13689712 0.         0.
 0.         0.1258818  0.12020434 0.         0.1418083  0.08659053
 0.0895558 ]",1.5006127243691494,1.150191549539688,0.007984640718201309,0.0975852981209755,0.11261150985956192,0.13689711689949036,0.0,0.0,0.0,0.12588180601596832,0.12020433694124222,0.0,0.14180830121040344,0.08659052848815918,0.08955579996109009,0.08886531740427017
671,2016-09-02,"[0.0885761  0.09709857 0.1124218  0.13697372 0.         0.
 0.         0.1262051  0.12056776 0.         0.14204966 0.08637217
 0.08973514]",1.4979139122980043,1.1452393931086933,0.01185130901506143,0.09709857404232025,0.11242179572582245,0.13697372376918793,0.0,0.0,0.0,0.12620510160923004,0.12056776136159897,0.0,0.1420496553182602,0.08637216687202454,0.08973514288663864,0.08857610076665878
672,2016-09-06,"[0.08869348 0.0971474  0.11264896 0.13611342 0.         0.
 0.         0.1260347  0.12083828 0.         0.1423398  0.08669489
 0.08948909]",1.5116368409555723,1.1598708073455382,0.00827400206233751,0.0971473976969719,0.11264895647764206,0.13611342012882233,0.0,0.0,0.0,0.1260347068309784,0.12083828449249268,0.0,0.1423397958278656,0.08669488877058029,0.08948909491300583,0.08869348466396332
673,2016-09-07,"[0.0885326  0.09686626 0.11260826 0.13657185 0.         0.
 0.         0.1263074  0.12091696 0.         0.14200196 0.08675114
 0.08944358]",1.519729082395224,1.1654028526917324,0.015385112758653341,0.09686626493930817,0.11260826140642166,0.13657185435295105,0.0,0.0,0.0,0.1263073980808258,0.12091696262359619,0.0,0.1420019567012787,0.08675114065408707,0.08944357931613922,0.08853260427713394
674,2016-09-08,"[0.08816087 0.09658325 0.11267525 0.13649264 0.         0.
 0.         0.12666406 0.12114967 0.         0.14206411 0.08688518
 0.089325  ]",1.517497255522893,1.1623550511918102,0.007484034517533032,0.09658324718475342,0.1126752495765686,0.13649263978004456,0.0,0.0,0.0,0.12666405737400055,0.12114966660737991,0.0,0.14206410944461823,0.08688518404960632,0.08932499587535858,0.08816086500883102
675,2016-09-09,"[0.08821612 0.09654752 0.11309153 0.13562833 0.         0.
 0.         0.1265007  0.12136433 0.         0.14240456 0.08708012
 0.08916681]",1.5240905913743343,1.165015882679644,0.019515570565191827,0.09654752165079117,0.11309152841567993,0.1356283277273178,0.0,0.0,0.0,0.1265006959438324,0.12136432528495789,0.0,0.14240455627441406,0.08708012104034424,0.08916681259870529,0.08821611851453781
676,2016-09-12,"[0.08815788 0.09633822 0.11319355 0.13479735 0.         0.
 0.         0.12662649 0.12164485 0.         0.14292313 0.08730785
 0.0890107 ]",1.5066052529027985,1.1519605394409467,0.0161685530235525,0.09633821994066238,0.11319354921579361,0.1347973495721817,0.0,0.0,0.0,0.12662649154663086,0.12164484709501266,0.0,0.14292313158512115,0.08730784803628922,0.08901070058345795,0.08815787732601166
677,2016-09-13,"[0.08912934 0.09651229 0.1135245  0.13415642 0.         0.
 0.         0.12589955 0.12150542 0.         0.1430529  0.08777682
 0.08844279]",1.455255821037572,1.115040011283938,0.008758515430746376,0.09651228785514832,0.11352449655532837,0.13415642082691193,0.0,0.0,0.0,0.1258995532989502,0.12150542438030243,0.0,0.14305290579795837,0.08777681738138199,0.08844278752803802,0.08912933617830276
678,2016-09-14,"[0.0891604  0.09655721 0.11341219 0.13397385 0.         0.
 0.         0.12569006 0.12168929 0.         0.1432601  0.08771373
 0.08854317]",1.4557223713554428,1.109457816197515,0.010555826182887449,0.09655721485614777,0.11341219395399094,0.1339738517999649,0.0,0.0,0.0,0.1256900578737259,0.12168928980827332,0.0,0.14326010644435883,0.08771372586488724,0.08854316920042038,0.08916039764881134
679,2016-09-15,"[0.08956846 0.0965464  0.11344054 0.13394149 0.         0.
 0.         0.12544714 0.12155022 0.         0.1432289  0.08789194
 0.0883849 ]",1.4408157636904189,1.0993609796729078,0.013050272604583923,0.09654640406370163,0.11344053596258163,0.13394148647785187,0.0,0.0,0.0,0.1254471391439438,0.12155022472143173,0.0,0.1432289034128189,0.08789194375276566,0.08838489651679993,0.08956845849752426
680,2016-09-16,"[0.0868337  0.10327438 0.11023498 0.12826477 0.         0.
 0.         0.12475561 0.1278587  0.         0.14577523 0.08481638
 0.0881863 ]",1.4384578153683667,1.0967238128228671,0.04577557833414822,0.1032743752002716,0.11023497581481934,0.12826476991176605,0.0,0.0,0.0,0.1247556060552597,0.1278586983680725,0.0,0.1457752287387848,0.08481638133525848,0.08818630129098892,0.08683370053768158
681,2016-09-19,"[0.08643667 0.10314904 0.11016242 0.12846018 0.         0.
 0.         0.12496918 0.12798811 0.         0.14564125 0.08489178
 0.08830139]",1.451425796103596,1.1099725540537766,0.015093297462334355,0.10314904153347015,0.11016242206096649,0.12846018373966217,0.0,0.0,0.0,0.12496918439865112,0.12798811495304108,0.0,0.1456412523984909,0.08489178121089935,0.0883013904094696,0.0864366665482521
682,2016-09-20,"[0.08677614 0.10328498 0.11051918 0.12758917 0.         0.
 0.         0.12464926 0.12802385 0.         0.14594719 0.08525836
 0.08795192]",1.4560214830115672,1.1104525448894567,0.008334806654570912,0.10328497737646103,0.110519178211689,0.1275891661643982,0.0,0.0,0.0,0.12464925646781921,0.12802384793758392,0.0,0.1459471881389618,0.0852583572268486,0.08795192092657089,0.08677614480257034
683,2016-09-21,"[0.08646651 0.10304045 0.11031367 0.12832691 0.         0.
 0.         0.12492628 0.12791815 0.         0.14560705 0.08526715
 0.08813381]",1.4568646138866466,1.1158312921331899,0.012569378696545425,0.10304044932126999,0.11031366884708405,0.1283269077539444,0.0,0.0,0.0,0.12492628395557404,0.12791815400123596,0.0,0.14560705423355103,0.08526714891195297,0.0881338119506836,0.08646651357412338
684,2016-09-22,"[0.08654597 0.10336695 0.11038382 0.12844175 0.         0.
 0.         0.12460667 0.1278701  0.         0.14542407 0.08530795
 0.08805276]",1.4525811286367836,1.1126700574521151,0.008379108047903058,0.10336694866418839,0.11038382351398468,0.12844175100326538,0.0,0.0,0.0,0.1246066689491272,0.1278700977563858,0.0,0.14542406797409058,0.08530794829130173,0.08805275708436966,0.08654596656560898
685,2016-09-23,"[0.08596139 0.10280883 0.11029226 0.1291825  0.         0.
 0.         0.12512586 0.12783176 0.         0.14518575 0.0853759
 0.08823576]",1.4705998022388886,1.1352657509990531,0.008357849229442448,0.10280883312225342,0.11029226332902908,0.12918250262737274,0.0,0.0,0.0,0.12512585520744324,0.12783175706863403,0.0,0.14518575370311737,0.08537589758634567,0.0882357582449913,0.08596138656139374
686,2016-09-26,"[0.0856526  0.1026761  0.11026278 0.12971541 0.         0.
 0.         0.12532623 0.12784995 0.         0.14476629 0.08543957
 0.08831105]",1.4801827337475653,1.1444673392180922,0.015766200674677128,0.10267610102891922,0.11026278138160706,0.12971541285514832,0.0,0.0,0.0,0.1253262311220169,0.12784995138645172,0.0,0.14476628601551056,0.08543957024812698,0.08831104636192322,0.08565259724855423
687,2016-09-27,"[0.08575353 0.1029426  0.11028484 0.1290878  0.         0.
 0.         0.12516387 0.12803814 0.         0.14512287 0.08544748
 0.08815882]",1.4733692715736928,1.134745977331255,0.008070716335210757,0.10294260084629059,0.11028484255075455,0.12908780574798584,0.0,0.0,0.0,0.12516386806964874,0.12803813815116882,0.0,0.14512287080287933,0.08544748276472092,0.08815882354974747,0.08575353026390076
688,2016-09-28,"[0.08473685 0.10235342 0.10972884 0.13064122 0.         0.
 0.         0.12619019 0.1279413  0.         0.14458716 0.08546869
 0.08835232]",1.4620814722023672,1.1257924685747607,0.010297560033404572,0.10235341638326645,0.10972883552312851,0.13064122200012207,0.0,0.0,0.0,0.126190185546875,0.12794129550457,0.0,0.14458715915679932,0.08546868711709976,0.08835231512784958,0.08473684638738632
689,2016-09-29,"[0.09656743 0.10817105 0.12546095 0.12926297 0.         0.
 0.         0.13557507 0.14734769 0.         0.15858822 0.09902667
 0.        ]",1.4662252468726733,1.13322542954238,0.24972454504435956,0.10817104578018188,0.12546095252037048,0.12926296889781952,0.0,0.0,0.0,0.135575070977211,0.14734768867492676,0.0,0.1585882157087326,0.09902667254209518,0.0,0.09656742960214615
690,2016-09-30,"[0.09526332 0.10716765 0.12485771 0.12994045 0.         0.
 0.         0.136803   0.14718287 0.         0.15931766 0.09946734
 0.        ]",1.489150775678113,1.1473168744024307,0.019286989677173356,0.10716764628887177,0.12485770881175995,0.1299404501914978,0.0,0.0,0.0,0.13680300116539001,0.1471828669309616,0.0,0.15931765735149384,0.09946733713150024,0.0,0.09526332467794418
691,2016-10-03,"[0.09576186 0.10734985 0.12460253 0.12955928 0.         0.
 0.         0.1364721  0.14727473 0.         0.15957825 0.09940138
 0.        ]",1.4825696178768197,1.1403636095127285,0.026390990960817394,0.10734985023736954,0.1246025338768959,0.12955927848815918,0.0,0.0,0.0,0.13647210597991943,0.14727473258972168,0.0,0.15957824885845184,0.09940138459205627,0.0,0.09576185792684555
692,2016-10-04,"[0.08982007 0.10366086 0.12578791 0.1285348  0.         0.
 0.         0.14131874 0.14986825 0.         0.15961842 0.10139099
 0.        ]",1.4849649663772722,1.144445858533481,0.02728052516870274,0.10366085916757584,0.1257879137992859,0.12853479385375977,0.0,0.0,0.0,0.14131873846054077,0.14986824989318848,0.0,0.15961842238903046,0.10139098763465881,0.0,0.08982007205486298
693,2016-10-05,"[0.0894125  0.10317011 0.1257471  0.12893434 0.         0.
 0.         0.14177492 0.14989689 0.         0.15965772 0.10140646
 0.        ]",1.4906422999452067,1.1530501768858583,0.009439716997819272,0.10317011177539825,0.12574709951877594,0.1289343386888504,0.0,0.0,0.0,0.14177492260932922,0.14989688992500305,0.0,0.15965771675109863,0.10140645503997803,0.0,0.08941250294446945
694,2016-10-06,"[0.08957266 0.10342111 0.12592043 0.12791567 0.         0.
 0.         0.1414459  0.15031478 0.         0.16013868 0.10127076
 0.        ]",1.493201945754236,1.1476415291617745,0.01086413054889695,0.10342110693454742,0.12592042982578278,0.1279156655073166,0.0,0.0,0.0,0.14144590497016907,0.15031477808952332,0.0,0.16013868153095245,0.10127075761556625,0.0,0.08957266062498093
695,2016-10-07,"[0.08951515 0.10324659 0.12583847 0.12786998 0.         0.
 0.         0.14161518 0.15038784 0.         0.16013622 0.10139056
 0.        ]",1.4935014910654676,1.1433831087100876,0.01989056663688376,0.10324659198522568,0.1258384734392166,0.12786997854709625,0.0,0.0,0.0,0.14161518216133118,0.15038783848285675,0.0,0.16013622283935547,0.10139055550098419,0.0,0.08951514959335327
696,2016-10-10,"[0.         0.113132   0.1380817  0.1403389  0.         0.
 0.         0.15580523 0.16539472 0.         0.17584988 0.11139758
 0.        ]",1.5099772902150483,1.1574246255355176,0.1336638617007737,0.11313199996948242,0.13808169960975647,0.14033889770507812,0.0,0.0,0.0,0.15580523014068604,0.16539472341537476,0.0,0.17584988474845886,0.11139757931232452,0.0,0.0
697,2016-10-11,"[0.         0.11225987 0.13784993 0.14069635 0.         0.
 0.         0.15642747 0.16520803 0.         0.17585945 0.11169888
 0.        ]",1.504645576545715,1.1545055766872283,0.009676330389200766,0.1122598722577095,0.13784992694854736,0.14069634675979614,0.0,0.0,0.0,0.15642747282981873,0.16520802676677704,0.0,0.1758594512939453,0.11169888079166412,0.0,0.0
698,2016-10-12,"[0.         0.11226327 0.13794446 0.14071149 0.         0.
 0.         0.15641679 0.16510205 0.         0.17570393 0.11185803
 0.        ]",1.5050547976596569,1.1569988679380598,0.021645446541640422,0.1122632697224617,0.13794445991516113,0.1407114863395691,0.0,0.0,0.0,0.15641678869724274,0.1651020497083664,0.0,0.17570392787456512,0.11185802519321442,0.0,0.0
699,2016-10-13,"[0.         0.11299577 0.13828506 0.1395127  0.         0.
 0.         0.15558389 0.16538775 0.         0.17643933 0.11179551
 0.        ]",1.4740155114271727,1.1291928002233411,0.014709748935961258,0.11299577355384827,0.1382850557565689,0.13951270282268524,0.0,0.0,0.0,0.15558388829231262,0.16538774967193604,0.0,0.1764393299818039,0.11179550737142563,0.0,0.0
