,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
762,2017-01-13,"[0.         0.11091806 0.09716133 0.07802979 0.         0.
 0.11261255 0.15311774 0.         0.10314604 0.1447556  0.20025889
 0.        ]",1.3815929542472805,1.2680882644680518,0.008421875512562375,0.11091805768650757,0.0971613296723212,0.07802979358199955,0.0,0.0,0.11261255251573164,0.15311773759730876,0.0,0.10314603512893915,0.14475560430384302,0.20025888951334905,0.0,0.0
763,2017-01-17,"[0.         0.11019709 0.09827171 0.07773597 0.         0.
 0.11208199 0.1522113  0.         0.10297234 0.1453511  0.2011785
 0.        ]",1.3745450942706432,1.2639341735865786,0.014515779688960338,0.1101970908882916,0.09827170763150495,0.07773596744467275,0.0,0.0,0.11208199020488446,0.1522113016427635,0.0,0.10297234178202806,0.14535110159810843,0.20117849880774644,0.0,0.0
764,2017-01-18,"[0.         0.11049778 0.09806261 0.07800465 0.         0.
 0.11210627 0.15214181 0.         0.10310319 0.14548683 0.20059686
 0.        ]",1.3829688320925795,1.260878953614653,0.008674353224703805,0.1104977832209876,0.0980626074933342,0.07800464760471859,0.0,0.0,0.11210626515550817,0.1521418113133198,0.0,0.1031031946885731,0.14548682981732786,0.20059686070623078,0.0,0.0
765,2017-01-19,"[0.         0.11085571 0.0972581  0.07880146 0.         0.
 0.11228084 0.15049683 0.         0.10312692 0.14563928 0.20154085
 0.        ]",1.3892341111024233,1.2628562201987528,0.020253425609483466,0.1108557113133405,0.09725810096664637,0.0788014636718422,0.0,0.0,0.11228084067485444,0.15049682789137978,0.0,0.1031269223047922,0.1456392800636727,0.20154085311347192,0.0,0.0
766,2017-01-20,"[0.         0.11022485 0.09812775 0.0782231  0.         0.
 0.11182891 0.15137405 0.         0.10261495 0.14567846 0.20192795
 0.        ]",1.373375561254825,1.25962136337695,0.020271985997757785,0.11022484592098258,0.09812774837335413,0.07822309697645542,0.0,0.0,0.11182890700380343,0.15137404803945434,0.0,0.10261494839063189,0.14567845884728822,0.20192794644803022,0.0,0.0
767,2017-01-23,"[0.         0.11068483 0.09928094 0.07791258 0.         0.
 0.1118962  0.15227221 0.         0.10285816 0.14612156 0.19897352
 0.        ]",1.3496705771404292,1.2472493705254009,0.02163303833168054,0.11068482995204672,0.09928093827092295,0.07791258080457172,0.0,0.0,0.1118961963400102,0.1522722143415047,0.0,0.1028581636953276,0.1461215556645588,0.19897352093105705,0.0,0.0
768,2017-01-24,"[0.         0.1099964  0.09922188 0.07737376 0.         0.
 0.11174029 0.15245236 0.         0.10282185 0.14647951 0.19991394
 0.        ]",1.3586288773618285,1.2517040544645484,0.017001494288786344,0.1099964010213701,0.09922188199719441,0.0773737617924385,0.0,0.0,0.11174029137733922,0.1524523593438856,0.0,0.10282185190101834,0.1464795123423703,0.19991394022438352,0.0,0.0
769,2017-01-25,"[0.         0.11004513 0.09972533 0.07718683 0.         0.
 0.11155761 0.15284498 0.         0.10276207 0.14583618 0.20004186
 0.        ]",1.3423179331369899,1.2473931148860922,0.01121873560407411,0.11004513191286167,0.09972533417969176,0.07718682804179189,0.0,0.0,0.11155761457332684,0.15284497766025318,0.0,0.10276206895231416,0.1458361807398227,0.20004186393993792,0.0,0.0
770,2017-01-26,"[0.         0.11033632 0.0989563  0.07751845 0.         0.
 0.11170588 0.15356504 0.         0.10297653 0.14553858 0.1994029
 0.        ]",1.3620542205525898,1.2607474540615382,0.016685122411995882,0.11033631773852977,0.09895630237296255,0.07751844762267814,0.0,0.0,0.11170587996638622,0.15356503557853396,0.0,0.1029765303710835,0.14553858295671038,0.19940290339311556,0.0,0.0
771,2017-01-27,"[0.         0.11033907 0.0990831  0.0777498  0.         0.
 0.11117363 0.1526159  0.         0.1030773  0.14561    0.2003512
 0.        ]",1.364896775161263,1.2574517546992507,0.014018607235998782,0.11033907399191169,0.09908309743719532,0.07774980148742004,0.0,0.0,0.11117362840512009,0.1526159018554962,0.0,0.10307729931416593,0.14560999849812792,0.20035119901056284,0.0,0.0
772,2017-01-30,"[0.         0.11022908 0.09971162 0.07732013 0.         0.
 0.11109457 0.15258053 0.         0.10265776 0.14557123 0.20083508
 0.        ]",1.3559885707853507,1.251552411072633,0.008821778714815412,0.11022907863768308,0.09971161965241422,0.07732013360702569,0.0,0.0,0.11109456958739308,0.15258052979269177,0.0,0.10265775681960634,0.14557123447662607,0.20083507742655973,0.0,0.0
773,2017-01-31,"[0.         0.10977595 0.10087517 0.07696537 0.         0.
 0.110775   0.15285343 0.         0.10290351 0.14645485 0.19939672
 0.        ]",1.3409822514623704,1.2462861382698296,0.026901650709538313,0.10977595231164483,0.10087517033130206,0.07696536753325672,0.0,0.0,0.11077500192119956,0.1528534256376797,0.0,0.1029035113764786,0.14645484904428363,0.19939672184415494,0.0,0.0
774,2017-02-01,"[0.         0.10943978 0.10214074 0.07627907 0.         0.
 0.11030127 0.15263491 0.         0.10169874 0.14676488 0.20074061
 0.        ]",1.3091589533564751,1.2375135485375282,0.01797101337448902,0.10943978051389874,0.10214074301178327,0.07627906557279712,0.0,0.0,0.11030127276624892,0.15263490853068168,0.0,0.1016987383360604,0.14676487970694815,0.20074061156158168,0.0,0.0
775,2017-02-02,"[0.         0.10960022 0.10178311 0.0764256  0.         0.
 0.1106558  0.15308853 0.         0.10165015 0.14712846 0.19966811
 0.        ]",1.3215634611437503,1.2410749163151933,0.03386817395682526,0.1096002247146101,0.10178311192204235,0.07642560062619519,0.0,0.0,0.11065580173000293,0.15308853345865553,0.0,0.10165015069145325,0.14712846283454634,0.19966811402249424,0.0,0.0
776,2017-02-03,"[0.         0.10936655 0.10255461 0.07648042 0.         0.
 0.11004309 0.15238085 0.         0.10112995 0.14649753 0.201547
 0.        ]",1.2865812230166351,1.2208226949527294,0.02380286246007653,0.10936654843468371,0.10255461154322194,0.07648042484922044,0.0,0.0,0.11004309156288099,0.15238084727114062,0.0,0.10112995218327893,0.14649752544573771,0.20154699870983578,0.0,0.0
777,2017-02-06,"[0.         0.10930345 0.10291592 0.07653806 0.         0.
 0.10993347 0.15222803 0.         0.10163533 0.14692642 0.20051934
 0.        ]",1.2968745147924152,1.228524401927571,0.015042001546629064,0.10930344519504351,0.10291591604509999,0.0765380578634412,0.0,0.0,0.10993346803800316,0.15222802707646754,0.0,0.1016353325634862,0.14692641787832084,0.20051933534013744,0.0,0.0
778,2017-02-07,"[0.         0.10930587 0.10349469 0.07683281 0.         0.
 0.1099725  0.15149401 0.         0.1013744  0.14712354 0.20040217
 0.        ]",1.3103981660420099,1.2305650918341051,0.008972060992369715,0.10930587459302422,0.10349469207287582,0.0768328096545402,0.0,0.0,0.10997250221177149,0.1514940074631072,0.0,0.10137440349524715,0.14712354000910113,0.20040217050033274,0.0,0.0
779,2017-02-08,"[0.         0.10925947 0.10262865 0.07670116 0.         0.
 0.11003744 0.15080746 0.         0.10108945 0.14685469 0.20262167
 0.        ]",1.3162408782433932,1.2297801921155191,0.022636071388411137,0.10925947490720289,0.10262865239930252,0.07670116296374321,0.0,0.0,0.110037441783445,0.15080745638142756,0.0,0.10108945184921957,0.14685468867952742,0.2026216710361319,0.0,0.0
780,2017-02-09,"[0.         0.10880772 0.10231917 0.0780436  0.         0.
 0.10862182 0.14800375 0.         0.10203883 0.1483151  0.20385
 0.        ]",1.3099653883931848,1.2222710946739153,0.01803762061213397,0.10880772034401219,0.10231917481041117,0.07804360094438632,0.0,0.0,0.10862182180095709,0.14800375319175457,0.0,0.10203882878684835,0.14831509568189793,0.20385000443973228,0.0,0.0
781,2017-02-10,"[0.         0.10896433 0.10173559 0.07826042 0.         0.
 0.10870475 0.147647   0.         0.10235472 0.14862677 0.20370643
 0.        ]",1.3239448190627516,1.227361449784143,0.009231517503070321,0.10896432619910197,0.10173558678455219,0.07826041504091842,0.0,0.0,0.10870474880931727,0.14764699563422795,0.0,0.10235472284504774,0.14862677295382265,0.20370643173301187,0.0,0.0
782,2017-02-13,"[0.         0.10913546 0.10100628 0.07850073 0.         0.
 0.10855825 0.14768224 0.         0.10217338 0.14810839 0.20483527
 0.        ]",1.3238465595480726,1.2314690050861634,0.015748350365141717,0.10913545558269289,0.1010062814831877,0.07850072998348455,0.0,0.0,0.10855825390687714,0.14768223551140283,0.0,0.10217338362192241,0.14810838729367273,0.20483527261675985,0.0,0.0
783,2017-02-14,"[0.         0.10911096 0.10202426 0.07889866 0.         0.
 0.10921576 0.14742373 0.         0.10209222 0.14779706 0.20343735
 0.        ]",1.3412232974626632,1.2446386505358538,0.01901471359266254,0.10911096038096534,0.10202426208868212,0.07889865999678033,0.0,0.0,0.10921575563085018,0.14742372913081483,0.0,0.10209221964664163,0.14779706227341052,0.20343735085185513,0.0,0.0
784,2017-02-15,"[0.         0.10924075 0.10199836 0.07901649 0.         0.
 0.10871562 0.1466965  0.         0.10197322 0.1484639  0.20389517
 0.        ]",1.3346389253201243,1.2371405542519038,0.009197174836316978,0.10924074532862998,0.10199835604689778,0.07901648513502531,0.0,0.0,0.10871561740492376,0.14669650399120185,0.0,0.1019732248018458,0.14846390108414648,0.20389516620732911,0.0,0.0
785,2017-02-16,"[0.         0.10134777 0.09262424 0.07224972 0.07356447 0.
 0.1035977  0.13471485 0.         0.09193954 0.14110151 0.1888602
 0.        ]",1.3239003978514972,1.2325191768137012,0.19636400129060147,0.10134776649736861,0.09262424054739349,0.07224972185862308,0.07356446660039587,0.0,0.10359770210827432,0.13471485341686332,0.0,0.09193954011406465,0.1411015079396954,0.18886020091732109,0.0,0.0
786,2017-02-17,"[0.         0.10306312 0.08692375 0.07288107 0.0796062  0.
 0.10582253 0.13497364 0.         0.09167203 0.14054026 0.18451738
 0.        ]",1.3401699875239117,1.2412850107738354,0.030396898184617174,0.10306312367938977,0.08692374730809373,0.07288107264705873,0.07960620415244594,0.0,0.10582253488969381,0.13497364301035245,0.0,0.09167203452551514,0.14054026400412561,0.18451737578332475,0.0,0.0
787,2017-02-21,"[0.         0.10301187 0.08677871 0.0729543  0.08023077 0.
 0.10599022 0.13456618 0.         0.09145247 0.14018746 0.18482803
 0.        ]",1.3435010321934189,1.2418258278853573,0.012085454002389735,0.10301186611891414,0.08677870905776036,0.07295430228523762,0.08023076848856493,0.0,0.10599022270228683,0.1345661842916435,0.0,0.09145246601824815,0.14018745572166025,0.1848280253156842,0.0,0.0
788,2017-02-22,"[0.         0.10305687 0.08654184 0.07306246 0.08068259 0.
 0.10612416 0.13413877 0.         0.0913776  0.1404222  0.1845935
 0.        ]",1.3429239272918645,1.2402820181638397,0.008204357433993283,0.1030568738951963,0.08654184468493427,0.07306245588468877,0.08068259273252419,0.0,0.10612415790670468,0.13413877469751762,0.0,0.09137759984751564,0.1404222013079849,0.18459349904293373,0.0,0.0
789,2017-02-23,"[0.         0.10332057 0.08583804 0.07336867 0.0804497  0.
 0.10587785 0.13428929 0.         0.09157806 0.14039403 0.18488379
 0.        ]",1.3386958155229984,1.2364376785500706,0.018775619917753377,0.10332056857669071,0.08583803677245698,0.07336867019102221,0.0804497023410921,0.0,0.10587785150943911,0.13428928610969232,0.0,0.09157806295169774,0.14039403041419984,0.18488379113370887,0.0,0.0
790,2017-02-24,"[0.         0.10340673 0.08876865 0.07368964 0.08033294 0.
 0.10453921 0.13241777 0.         0.09167214 0.14056002 0.1846129
 0.        ]",1.3141286384755373,1.2121988311225167,0.021217681576812652,0.10340672921953456,0.08876865030622,0.07368964017417419,0.08033294333294555,0.0,0.10453920708437289,0.13241776953349307,0.0,0.09167214357746639,0.14056002070020937,0.18461289607158388,0.0,0.0
791,2017-02-27,"[0.         0.10356933 0.08894877 0.07416065 0.08121379 0.
 0.10316512 0.131325   0.         0.09154533 0.14125582 0.18481619
 0.        ]",1.3149004513243103,1.2096428126155647,0.028187766819190822,0.10356932797537168,0.08894877342340246,0.07416064929092371,0.0812137903402899,0.0,0.1031651157486705,0.1313250024797077,0.0,0.09154532543059186,0.14125582222972072,0.18481619308132158,0.0,0.0
792,2017-02-28,"[0.         0.10337557 0.08874867 0.07409472 0.08129941 0.
 0.10432628 0.13109729 0.         0.09112225 0.14106701 0.18486882
 0.        ]",1.3221574248675345,1.2151448382496108,0.010626695171966363,0.10337556784040962,0.0887486744653904,0.07409471860367922,0.08129940580824865,0.0,0.10432627516233793,0.13109728747933205,0.0,0.09112224570713374,0.14106700651407242,0.18486881841939584,0.0,0.0
793,2017-03-01,"[0.         0.10319866 0.08901366 0.07433791 0.08158611 0.
 0.10413987 0.13091246 0.         0.0912328  0.14126202 0.18431652
 0.        ]",1.3273394167411665,1.2158606885501266,0.007791629506984983,0.1031986559356132,0.0890136558089682,0.07433791139479834,0.08158611029088204,0.0,0.1041398693738335,0.13091245697698473,0.0,0.09123279858165158,0.14126202252856887,0.18431651910869937,0.0,0.0
794,2017-03-02,"[0.         0.10303351 0.08967157 0.07399867 0.08176898 0.
 0.10390521 0.13037853 0.         0.09102545 0.14123185 0.18498622
 0.        ]",1.3233593132757298,1.2144790005972605,0.010044946903239807,0.10303351314946284,0.08967157192001199,0.07399866607555541,0.08176898126230095,0.0,0.10390521437187057,0.13037853366218496,0.0,0.09102545152466882,0.1412318502188246,0.1849862178151199,0.0,0.0
795,2017-03-03,"[0.         0.1034428  0.08911696 0.07439371 0.08109054 0.
 0.10393526 0.13100159 0.         0.09120997 0.14091988 0.18488927
 0.        ]",1.3359155607671704,1.2248439522782573,0.014649473014007042,0.10344279632656199,0.08911696247178472,0.07439371374388011,0.08109054458519238,0.0,0.10393526458897023,0.1310015910491278,0.0,0.09120997095953204,0.14091988287780907,0.18488927339714165,0.0,0.0
796,2017-03-06,"[0.         0.10376905 0.08930817 0.0753156  0.08033466 0.
 0.10371449 0.13148408 0.         0.09160375 0.14078795 0.18368227
 0.        ]",1.3303560871250033,1.2242094870588174,0.029030740370032265,0.10376904528102725,0.08930816767789482,0.07531559901962369,0.08033465916171105,0.0,0.10371448848682764,0.13148407587412195,0.0,0.09160374583165594,0.1407879502732191,0.1836822683939185,0.0,0.0
797,2017-03-07,"[0.         0.10421984 0.08917295 0.07468798 0.08000811 0.
 0.10405042 0.13197908 0.         0.09178441 0.14090537 0.18319184
 0.        ]",1.337042247389769,1.2269143714632287,0.01741905423692052,0.10421983550044082,0.08917295291296123,0.07468797780392959,0.0800081110523058,0.0,0.10405042430391657,0.13197907921413543,0.0,0.09178440571429294,0.14090537457061544,0.18319183892740212,0.0,0.0
798,2017-03-08,"[0.         0.10397896 0.08928552 0.07476064 0.08012349 0.
 0.10387502 0.131848   0.         0.09177195 0.14065508 0.18370135
 0.        ]",1.3399175675462307,1.2277505408868217,0.015154204792379807,0.10397895733181646,0.08928551962793577,0.07476064431177806,0.08012349065305331,0.0,0.10387501736488092,0.13184799781870252,0.0,0.09177194871268529,0.14065507645003872,0.18370134772910907,0.0,0.0
799,2017-03-09,"[0.         0.1038484  0.08932894 0.07473486 0.0795648  0.
 0.10362221 0.13193294 0.         0.09198255 0.14043346 0.18455185
 0.        ]",1.332914927094151,1.224252689107164,0.007175841470440315,0.10384839753887487,0.089328937386369,0.07473486077672963,0.0795647993944155,0.0,0.10362220781190017,0.13193293500487843,0.0,0.0919825473170413,0.14043346495343711,0.18455184981635409,0.0,0.0
800,2017-03-10,"[0.         0.09448962 0.08241158 0.07668627 0.07403968 0.07182265
 0.081892   0.0927804  0.07055206 0.07678879 0.12468155 0.15385539
 0.        ]",1.3207459550401588,1.2168797363706345,0.3817838437801714,0.09448962484850891,0.08241157856905662,0.07668626808257685,0.07403968175934872,0.07182265263692256,0.08189199530595086,0.09278039537720943,0.07055206386286417,0.07678879488550985,0.12468155351447507,0.15385539115757693,0.0,0.0
801,2017-03-13,"[0.         0.09367994 0.08309778 0.07673239 0.07367512 0.07783761
 0.08029255 0.08956948 0.07654512 0.0759215  0.12311231 0.14953621
 0.        ]",1.318237227784625,1.2163540687015515,0.04122279351090174,0.09367993650692596,0.08309777793320142,0.07673239127404538,0.07367511948148316,0.07783760524234624,0.08029254708831415,0.08956948194753303,0.07654512195949469,0.07592149705754135,0.12311231163044008,0.14953620987867444,0.0,0.0
802,2017-03-14,"[0.         0.09353203 0.08344366 0.07648928 0.07364475 0.07794676
 0.08040592 0.08980266 0.07672322 0.07595733 0.12315679 0.1488976
 0.        ]",1.3199428515728477,1.218640003857215,0.009880116175796715,0.09353202617798434,0.08344365853581846,0.07648927853548264,0.07364474960057636,0.07794676215391816,0.08040592385025845,0.08980266020049503,0.07672321972447825,0.07595733246707505,0.12315679332344553,0.1488975954304678,0.0,0.0
803,2017-03-15,"[0.         0.09362566 0.08320532 0.07693474 0.07393209 0.07825699
 0.08053714 0.08940561 0.07650536 0.07584875 0.12272633 0.14902199
 0.        ]",1.3341844061302488,1.2230149312657674,0.00850990314623888,0.09362566463865467,0.08320532139245279,0.07693474301251246,0.07393209285047797,0.07825699176438408,0.08053714207699067,0.08940561223170347,0.07650536186955757,0.07584874927792236,0.12272633370264373,0.14902198718270018,0.0,0.0
804,2017-03-16,"[0.         0.09350469 0.08309528 0.07664798 0.07384925 0.07808416
 0.08039974 0.08937923 0.07639296 0.07585092 0.12228245 0.15051335
 0.        ]",1.3383051967911375,1.226675727513445,0.02435084954320296,0.09350469164678717,0.0830952787159661,0.07664798430634207,0.07384924651963867,0.07808415528350961,0.08039973987277406,0.08937922713973051,0.07639295613844495,0.07585092228130447,0.12228245051300941,0.15051334758249307,0.0,0.0
805,2017-03-17,"[0.         0.09369011 0.0830022  0.07680628 0.07414734 0.07790418
 0.08074647 0.08981168 0.07633731 0.07595253 0.12276224 0.14883965
 0.        ]",1.3509580141860276,1.236434796731045,0.015397000382810944,0.0936901140588899,0.08300219756198075,0.07680627548174271,0.07414734105583042,0.0779041818073365,0.08074647283492532,0.08981167919380705,0.07633731497505922,0.07595253284096314,0.1227622372226728,0.14883965296679227,0.0,0.0
806,2017-03-20,"[0.         0.09373477 0.08225174 0.07669891 0.07433508 0.0775067
 0.08109183 0.09023544 0.07584678 0.07598332 0.12291893 0.14939651
 0.        ]",1.3551905960030517,1.2378831020934327,0.005832749209926506,0.09373477420954938,0.0822517401115873,0.07669890664030839,0.07433508121142958,0.07750670159017464,0.08109182531385413,0.09023543564298353,0.07584677540970576,0.07598332068779232,0.12291893253882191,0.14939650664379303,0.0,0.0
807,2017-03-21,"[0.         0.09348649 0.08229288 0.07673282 0.07453667 0.07798605
 0.08091875 0.08963962 0.07594883 0.07581106 0.12289649 0.14975033
 0.        ]",1.3641416280761443,1.2377838320452557,0.015360569646773146,0.09348648775223158,0.08229288103233963,0.07673282218515154,0.0745366691882383,0.07798605315657216,0.0809187510427995,0.0896396232633715,0.07594882879055918,0.0758110621631621,0.12289648906042445,0.1497503323651501,0.0,0.0
808,2017-03-22,"[0.         0.09343498 0.08246454 0.0765607  0.07407643 0.07808833
 0.08070011 0.08947108 0.07609648 0.07583537 0.12269744 0.15057455
 0.        ]",1.3673215880719156,1.2403947717330643,0.023916559920175048,0.0934349762653809,0.08246453712382995,0.07656070451718411,0.07407642628936324,0.07808832732033077,0.08070011134141936,0.08947107717286668,0.07609647740139114,0.07583537035721416,0.12269743740400005,0.15057455480701962,0.0,0.0
809,2017-03-23,"[0.         0.09329045 0.08313134 0.07640517 0.07404998 0.07805318
 0.08069579 0.08968043 0.0760923  0.07595152 0.12287772 0.14977211
 0.        ]",1.3290845412633008,1.2155054392592117,0.010865919690042325,0.09329045244817312,0.08313134411113395,0.07640516641268262,0.0740499809331277,0.0780531847250944,0.08069578677938274,0.08968043073754664,0.0760922972823916,0.0759515241772775,0.12287772243241048,0.1497721099607791,0.0,0.0
810,2017-03-24,"[0.         0.09332802 0.08331408 0.07648728 0.07407823 0.07850556
 0.08072144 0.08952309 0.07649187 0.0759286  0.12314324 0.1484786
 0.        ]",1.345819314991819,1.226201015526869,0.020169108803930247,0.09332801696023285,0.08331408085664403,0.07648727571255975,0.07407822772651901,0.07850556259970713,0.08072144290034941,0.08952308688384852,0.07649186835086542,0.07592859762460653,0.12314324367501524,0.14847859670965205,0.0,0.0
811,2017-03-27,"[0.         0.0933137  0.08299942 0.07673424 0.07409979 0.07817335
 0.08063251 0.08957248 0.07615    0.07587786 0.12274673 0.14969993
 0.        ]",1.3528048954709802,1.230814629410196,0.013995758493343268,0.09331369664406516,0.08299941574749069,0.07673424283745721,0.07409979207140562,0.07817335058162662,0.0806325065422291,0.08957247949517225,0.07614999783893098,0.07587785895988301,0.12274672877808927,0.14969993050364996,0.0,0.0
812,2017-03-28,"[0.         0.11948042 0.         0.09555562 0.10656767 0.
 0.12037739 0.12910067 0.         0.09445472 0.14482636 0.18963715
 0.        ]",1.3332298678137413,1.2183763302875816,0.6376747279663706,0.11948041530804879,0.0,0.09555562288606294,0.10656767351108493,0.0,0.12037739156566454,0.12910066914969442,0.0,0.09445471616237389,0.1448263612445685,0.18963715017250196,0.0,0.0
813,2017-03-29,"[0.         0.1177411  0.         0.09610283 0.11317072 0.
 0.12100998 0.12556963 0.         0.09242836 0.14437444 0.18960294
 0.        ]",1.352569931808969,1.2282565482762138,0.03466073912920704,0.11774109739697697,0.0,0.09610283115944666,0.11317071916098924,0.0,0.12100998273159663,0.1255696335823821,0.0,0.09242835769356998,0.14437444273614478,0.18960293553889365,0.0,0.0
814,2017-03-30,"[0.         0.11825119 0.         0.09649564 0.11312721 0.
 0.12244121 0.12594491 0.         0.09183538 0.14363233 0.18827212
 0.        ]",1.3596718004119308,1.2317290395507312,0.022248395402675758,0.11825118929169157,0.0,0.09649564208209446,0.11312721431137106,0.0,0.12244121423268844,0.12594491031896052,0.0,0.09183537565801263,0.14363233497229452,0.18827211913288688,0.0,0.0
815,2017-03-31,"[0.         0.11844674 0.         0.09663183 0.11295864 0.
 0.12270166 0.12564402 0.         0.09184546 0.14371575 0.1880559
 0.        ]",1.364863008693459,1.2345974606305918,0.005550124312309542,0.11844673847432304,0.0,0.0966318319029478,0.11295863567347803,0.0,0.1227016562472255,0.12564402285656942,0.0,0.09184546194040709,0.1437157534653568,0.18805589943969236,0.0,0.0
816,2017-04-03,"[0.         0.11857677 0.         0.09679493 0.11258644 0.
 0.1224589  0.12563121 0.         0.09204619 0.14366174 0.18824383
 0.        ]",1.3686935375918314,1.2400716685985895,0.008853357267850515,0.11857676570178532,0.0,0.09679493015028388,0.11258644311164064,0.0,0.12245889513375517,0.1256312067466547,0.0,0.09204618903739391,0.14366173920388464,0.18824383091460187,0.0,0.0
817,2017-04-04,"[0.         0.12137162 0.         0.09755024 0.10883842 0.
 0.1267465  0.12855699 0.         0.09186699 0.14301066 0.18205858
 0.        ]",1.3897996772122347,1.2508240089407956,0.02546671599577203,0.12137162358130692,0.0,0.09755023692152895,0.10883842365950551,0.0,0.12674649843392585,0.12855698756221998,0.0,0.0918669944420948,0.14301065929901322,0.1820585761004048,0.0,0.0
818,2017-04-05,"[0.         0.12128288 0.         0.09728021 0.1092501  0.
 0.12684027 0.12878815 0.         0.09156648 0.14296349 0.1820284
 0.        ]",1.3611569621426949,1.2316384696238405,0.014853385443752927,0.12128288486156634,0.0,0.0972802147852939,0.10925010396840709,0.0,0.1268402692346936,0.12878815481593298,0.0,0.09156647754117342,0.14296349144356027,0.18202840334937237,0.0,0.0
819,2017-04-06,"[0.         0.12092241 0.         0.09695421 0.10905133 0.
 0.12669757 0.12896489 0.         0.09157344 0.14361007 0.18222607
 0.        ]",1.3539632163563757,1.2288172678411622,0.020311931526475265,0.12092241130742484,0.0,0.09695421378666737,0.10905133220633778,0.0,0.12669756633931104,0.12896489030126032,0.0,0.09157344370211207,0.14361007111213953,0.18222607124474702,0.0,0.0
820,2017-04-07,"[0.         0.12112951 0.         0.09694479 0.10929225 0.
 0.12636973 0.12865608 0.         0.09166996 0.14369025 0.18224743
 0.        ]",1.3467471565308133,1.2202393491816577,0.019240037724183097,0.12112951057199772,0.0,0.09694479296529707,0.10929225086912644,0.0,0.1263697324960398,0.12865607935031131,0.0,0.09166995661584146,0.1436902514760023,0.18224742565538396,0.0,0.0
821,2017-04-10,"[0.         0.12085716 0.         0.09691886 0.10883788 0.
 0.12627244 0.12874237 0.         0.09152969 0.14318219 0.1836594
 0.        ]",1.3365478869981262,1.216553779993473,0.020009033884280044,0.12085716032957179,0.0,0.09691886275178135,0.10883788057393354,0.0,0.1262724420441829,0.12874237022085774,0.0,0.09152969088003843,0.1431821915684881,0.18365940163114622,0.0,0.0
822,2017-04-11,"[0.         0.1210211  0.         0.09729582 0.10949138 0.
 0.12624494 0.12867772 0.         0.09170009 0.1434332  0.18213575
 0.        ]",1.326290004404465,1.212317068849598,0.011110716766573464,0.12102109845282258,0.0,0.09729582101504315,0.10949138166818884,0.0,0.12624494201803574,0.12867772024113447,0.0,0.09170008869981774,0.14343320282022468,0.1821357450847328,0.0,0.0
823,2017-04-12,"[0.         0.12144378 0.         0.09761869 0.10898578 0.
 0.12619231 0.12857505 0.         0.09195968 0.14334429 0.18188043
 0.        ]",1.322865348765658,1.2100226902171696,0.010286274045922889,0.12144377546091645,0.0,0.09761869040958727,0.10898577791092108,0.0,0.12619231043991275,0.1285750452288231,0.0,0.09195968313694301,0.14334428808143274,0.18188042933146364,0.0,0.0
824,2017-04-13,"[0.         0.12160466 0.         0.09791868 0.10891188 0.
 0.1261564  0.1288027  0.         0.09176351 0.14313962 0.18170255
 0.        ]",1.329815722140328,1.2165926641895437,0.012769501458094086,0.12160466216273269,0.0,0.09791867650759384,0.10891188294813736,0.0,0.12615640226843403,0.12880269893750415,0.0,0.09176351297539802,0.14313961589518137,0.18170254830501867,0.0,0.0
825,2017-04-17,"[0.         0.12147375 0.         0.0975995  0.10913341 0.
 0.12600444 0.12874135 0.         0.09174028 0.14322698 0.18208029
 0.        ]",1.3106067863358628,1.2042195980760024,0.010998232139328514,0.12147374690718508,0.0,0.09759949651709049,0.10913341229135977,0.0,0.12600444250758727,0.12874135003876597,0.0,0.09174028302901586,0.14322697884613522,0.18208028986286032,0.0,0.0
826,2017-04-18,"[0.         0.12139738 0.         0.09753243 0.10880779 0.
 0.1256362  0.12830917 0.         0.09182153 0.14340418 0.18309133
 0.        ]",1.3055964060231402,1.2013029010414369,0.007437624130104269,0.1213973775254457,0.0,0.09753243390596775,0.1088077862601803,0.0,0.12563619508129684,0.12830916698235398,0.0,0.0918215318429019,0.14340417846455036,0.18309132993730323,0.0,0.0
827,2017-04-19,"[0.         0.1214573  0.         0.09772396 0.10874655 0.
 0.125646   0.1282778  0.         0.09194306 0.14328506 0.18292026
 0.        ]",1.3100524865340084,1.2026893894965691,0.00760461616428702,0.12145730342737228,0.0,0.09772395902464086,0.10874655274122647,0.0,0.12564600098225712,0.12827779991585544,0.0,0.09194306077905018,0.14328506021949472,0.18292026291010297,0.0,0.0
828,2017-04-20,"[0.         0.12152113 0.         0.09784098 0.10960117 0.
 0.12553252 0.12802097 0.         0.09156757 0.14298427 0.18293139
 0.        ]",1.3259068583630167,1.213192056398695,0.007328861385826016,0.12152112582508162,0.0,0.09784098330515845,0.10960116829575536,0.0,0.12553252418309027,0.12802096694628642,0.0,0.09156756591788025,0.14298427262152313,0.18293139290522453,0.0,0.0
829,2017-04-21,"[0.         0.12158845 0.         0.09793066 0.10985258 0.
 0.12562644 0.12759307 0.         0.09170019 0.14301727 0.18269134
 0.        ]",1.334758729114725,1.2169953972655798,0.01383109014131492,0.12158845491695543,0.0,0.0979306596419618,0.10985258042500365,0.0,0.12562644345870594,0.12759306819001925,0.0,0.09170018955624087,0.1430172678739702,0.18269133593714273,0.0,0.0
