,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
825,2017-04-17,"[0.         0.10308417 0.09286618 0.09089655 0.         0.12751275
 0.0829987  0.08168503 0.10476956 0.0886149  0.         0.096276
 0.13129614]",1.1256754209885993,1.0754568901527248,0.01548870162367834,0.10308416932821274,0.09286618232727051,0.09089654684066772,0.0,0.12751275300979614,0.08299870043992996,0.08168502897024155,0.10476955771446228,0.08861490339040756,0.0,0.09627600014209747,0.13129614293575287,0.0
826,2017-04-18,"[0.         0.10305789 0.09288695 0.09090587 0.         0.12752609
 0.0829731  0.08167899 0.10474222 0.08864151 0.         0.09630802
 0.13127932]",1.1214457688348363,1.070623958120836,0.013737691049882749,0.10305789113044739,0.09288694709539413,0.09090587496757507,0.0,0.12752608954906464,0.08297310024499893,0.08167899399995804,0.10474222153425217,0.08864150941371918,0.0,0.09630802273750305,0.13127931952476501,0.0
827,2017-04-19,"[0.         0.103091   0.09284873 0.09085039 0.         0.12748824
 0.08303509 0.08167926 0.10477977 0.08861545 0.         0.09621386
 0.13139823]",1.1351174974341722,1.0823579328236992,0.007088399426708559,0.10309100151062012,0.09284872561693192,0.09085039049386978,0.0,0.12748824059963226,0.08303508907556534,0.08167926222085953,0.10477977246046066,0.08861545473337173,0.0,0.09621386229991913,0.13139823079109192,0.0
828,2017-04-20,"[0.         0.10311321 0.09280162 0.09080917 0.         0.12746571
 0.08311271 0.08169194 0.10482101 0.08856828 0.         0.09612134
 0.13149498]",1.1455965909570047,1.091001970398341,0.009273615917341707,0.10311321169137955,0.09280162304639816,0.0908091738820076,0.0,0.12746571004390717,0.08311270922422409,0.08169194310903549,0.10482101142406464,0.08856827765703201,0.0,0.09612134099006653,0.13149498403072357,0.0
829,2017-04-21,"[0.         0.10308629 0.09279692 0.09081209 0.         0.12747785
 0.08311938 0.08169641 0.10481134 0.08856949 0.         0.0961199
 0.13151032]",1.1416108118299249,1.088478133333008,0.012393188102223071,0.10308628529310226,0.0927969217300415,0.090812087059021,0.0,0.12747785449028015,0.08311937749385834,0.08169640600681305,0.10481134057044983,0.08856949210166931,0.0,0.09611989557743073,0.13151031732559204,0.0
830,2017-04-24,"[0.         0.10328291 0.09275817 0.09072261 0.         0.12739539
 0.08317504 0.0816565  0.10486715 0.0885103  0.         0.09602922
 0.13160269]",1.1323871650027675,1.0796239827548986,0.011331589270067083,0.10328290611505508,0.0927581712603569,0.09072261303663254,0.0,0.1273953914642334,0.08317504078149796,0.08165650069713593,0.10486714541912079,0.08851029723882675,0.0,0.09602922201156616,0.1316026896238327,0.0
831,2017-04-25,"[0.         0.10324325 0.0927783  0.09073284 0.         0.12740977
 0.08315061 0.08165248 0.10483595 0.08854979 0.         0.09605926
 0.13158771]",1.1538492490340253,1.0993907642442293,0.01957336798794811,0.10324325412511826,0.09277830272912979,0.09073283523321152,0.0,0.12740977108478546,0.08315061032772064,0.08165247738361359,0.10483594983816147,0.08854979276657104,0.0,0.09605925530195236,0.13158771395683289,0.0
832,2017-04-26,"[0.         0.1032775  0.09280358 0.09073708 0.         0.1274035
 0.08310461 0.08163267 0.10481062 0.08857511 0.         0.09610716
 0.1315482 ]",1.1573336200410247,1.0989256617302927,0.012341068229952326,0.10327749699354172,0.09280358254909515,0.09073708206415176,0.0,0.12740349769592285,0.08310461044311523,0.08163267374038696,0.10481061786413193,0.08857510983943939,0.0,0.09610716253519058,0.1315481960773468,0.0
833,2017-04-27,"[0.         0.10336374 0.09287512 0.0907778  0.         0.12739109
 0.0829756  0.08158454 0.10475127 0.08864123 0.         0.09624615
 0.13139346]",1.162379082761561,1.1003138594629898,0.021283770226079825,0.10336374491453171,0.09287511557340622,0.09077779948711395,0.0,0.12739108502864838,0.0829755961894989,0.08158453553915024,0.10475127398967743,0.0886412262916565,0.0,0.0962461456656456,0.1313934624195099,0.0
834,2017-04-28,"[0.         0.10338761 0.09288635 0.09074525 0.         0.12736149
 0.08297364 0.08156671 0.10475964 0.08866143 0.         0.09622172
 0.13143615]",1.167919256505581,1.1016023815026097,0.014740180917593451,0.10338760912418365,0.09288635104894638,0.09074524790048599,0.0,0.1273614913225174,0.08297364413738251,0.0815667062997818,0.10475964099168777,0.08866143226623535,0.0,0.09622171521186829,0.13143615424633026,0.0
835,2017-05-01,"[0.         0.10338935 0.09293295 0.09077399 0.         0.127376
 0.08290815 0.08155038 0.10470739 0.08870786 0.         0.09631171
 0.13134219]",1.1639772468468108,1.0995700009185159,0.019296076195697766,0.10338934510946274,0.09293295443058014,0.09077399224042892,0.0,0.1273760050535202,0.08290814608335495,0.08155038207769394,0.10470739006996155,0.08870785683393478,0.0,0.09631171077489853,0.13134218752384186,0.0
836,2017-05-02,"[0.         0.10313521 0.09298647 0.09086529 0.         0.1274972
 0.0828471  0.08159717 0.10462108 0.08877877 0.         0.09643522
 0.13123651]",1.1556348913370134,1.0916314419418724,0.01637566266396063,0.10313521325588226,0.09298647195100784,0.09086529165506363,0.0,0.12749719619750977,0.08284710347652435,0.08159717172384262,0.10462108254432678,0.0887787714600563,0.0,0.09643521904945374,0.1312365084886551,0.0
837,2017-05-03,"[0.         0.10309018 0.09298997 0.09086957 0.         0.1275131
 0.08284421 0.08159935 0.10460288 0.0887976  0.         0.09644093
 0.13125221]",1.151350031408844,1.08755450479586,0.012151928505749473,0.10309018194675446,0.0929899662733078,0.09086956828832626,0.0,0.1275130957365036,0.08284421265125275,0.08159935474395752,0.1046028807759285,0.08879759907722473,0.0,0.09644093364477158,0.1312522143125534,0.0
838,2017-05-04,"[0.         0.10309108 0.09297518 0.09086427 0.         0.12751499
 0.08286542 0.08160284 0.10460627 0.08878369 0.         0.0964233
 0.13127293]",1.1343085163776545,1.0752455444201456,0.009948784927024919,0.10309108346700668,0.0929751843214035,0.09086427092552185,0.0,0.12751498818397522,0.08286541700363159,0.08160284161567688,0.1046062707901001,0.08878368884325027,0.0,0.09642329812049866,0.13127292692661285,0.0
839,2017-05-05,"[0.         0.10305478 0.09298642 0.09087776 0.         0.12754104
 0.08285896 0.08160517 0.10458283 0.08878931 0.         0.09645132
 0.1312524 ]",1.1465595866306855,1.0826439709844478,0.008749538285995414,0.10305477678775787,0.09298641979694366,0.09087776392698288,0.0,0.12754103541374207,0.08285895735025406,0.08160517364740372,0.10458283126354218,0.08878931403160095,0.0,0.09645131975412369,0.13125239312648773,0.0
840,2017-05-08,"[0.         0.10307782 0.0930365  0.09093653 0.         0.1275596
 0.08275887 0.08159196 0.10454899 0.08879624 0.         0.09657371
 0.13111976]",1.1551274952251518,1.0871989454558313,0.020223695176336307,0.10307782143354416,0.09303649514913559,0.09093652665615082,0.0,0.1275596022605896,0.08275886625051498,0.08159196376800537,0.10454899072647095,0.08879624307155609,0.0,0.09657371044158936,0.1311197578907013,0.0
841,2017-05-09,"[0.         0.10306288 0.09307323 0.09096336 0.         0.12756827
 0.08269403 0.08158795 0.10452256 0.08883002 0.         0.09664238
 0.1310553 ]",1.1664380743905143,1.0905837940258793,0.015377060356070846,0.10306288301944733,0.09307322651147842,0.09096335619688034,0.0,0.12756827473640442,0.08269403129816055,0.08158794790506363,0.10452255606651306,0.08883001655340195,0.0,0.0966423824429512,0.1310552954673767,0.0
842,2017-05-10,"[0.         0.10309909 0.09307526 0.09095163 0.         0.12755348
 0.08269125 0.08157657 0.10452306 0.08882887 0.         0.09664143
 0.13105933]",1.1743832011098188,1.0965273459760567,0.015741344086618033,0.10309909284114838,0.09307526051998138,0.09095162898302078,0.0,0.12755347788333893,0.0826912522315979,0.08157657086849213,0.10452306270599365,0.08882886916399002,0.0,0.0966414287686348,0.13105933368206024,0.0
843,2017-05-11,"[0.         0.10310084 0.0930868  0.09094344 0.         0.12755737
 0.08269279 0.08157167 0.104519   0.08882361 0.         0.09664956
 0.13105494]",1.1766217829362855,1.0947953099171632,0.007542499686129492,0.10310084372758865,0.09308680146932602,0.09094344079494476,0.0,0.12755736708641052,0.08269278705120087,0.08157166838645935,0.10451900213956833,0.08882360905408859,0.0,0.09664956480264664,0.13105493783950806,0.0
844,2017-05-12,"[0.         0.10314108 0.0931461  0.09096809 0.         0.12755024
 0.08260788 0.08154768 0.10447926 0.08886261 0.         0.09674865
 0.13094836]",1.1866629553592305,1.1022396522945235,0.021073943919370782,0.10314108431339264,0.09314610064029694,0.09096809476613998,0.0,0.12755024433135986,0.08260788023471832,0.08154768496751785,0.10447926074266434,0.08886260539293289,0.0,0.09674865007400513,0.13094836473464966,0.0
845,2017-05-15,"[0.         0.10311739 0.09316134 0.09095312 0.         0.12756582
 0.0826294  0.0815392  0.10447388 0.08885304 0.         0.09674739
 0.13095945]",1.1797983088744328,1.0956482312108515,0.013501512084002482,0.10311739146709442,0.09316134452819824,0.09095311909914017,0.0,0.12756581604480743,0.08262939751148224,0.08153919875621796,0.10447388142347336,0.08885303884744644,0.0,0.09674739092588425,0.13095945119857788,0.0
846,2017-05-16,"[0.         0.10321068 0.09320705 0.09089906 0.         0.12751165
 0.08264563 0.08155646 0.10451502 0.08880183 0.         0.09676355
 0.13088907]",1.1887792784889946,1.1052666353238745,0.012399012628566616,0.1032106801867485,0.09320705384016037,0.09089905768632889,0.0,0.1275116503238678,0.08264563232660294,0.08155646175146103,0.10451502352952957,0.08880183100700378,0.0,0.09676355123519897,0.13088907301425934,0.0
847,2017-05-17,"[0.         0.1006733  0.10219499 0.10357533 0.         0.13983092
 0.         0.09266832 0.10443499 0.10824789 0.         0.11024337
 0.13813084]",1.2049285834868997,1.1187219214500175,0.20299310091674938,0.10067330300807953,0.10219498723745346,0.10357533395290375,0.0,0.13983091711997986,0.0,0.092668317258358,0.10443498939275742,0.10824789106845856,0.0,0.11024337261915207,0.13813084363937378,0.0
848,2017-05-18,"[0.08148066 0.09269133 0.09364405 0.09554204 0.         0.1278995
 0.         0.08555168 0.0954797  0.10059933 0.         0.10122392
 0.12588778]",1.200449511538847,1.1168207699769266,0.09817840261874676,0.0926913321018219,0.09364404529333115,0.0955420434474945,0.0,0.12789949774742126,0.0,0.0855516791343689,0.09547969698905945,0.10059932619333267,0.0,0.1012239158153534,0.12588778138160706,0.08148065954446793
849,2017-05-19,"[0.08112045 0.0921571  0.0938346  0.09554936 0.         0.1287539
 0.         0.08526493 0.09596092 0.09954441 0.         0.10118864
 0.1266257 ]",1.1655538117609066,1.0835511321395581,0.01238977329271121,0.09215710312128067,0.09383460134267807,0.09554935991764069,0.0,0.1287539005279541,0.0,0.08526492863893509,0.09596092253923416,0.09954441338777542,0.0,0.10118863731622696,0.12662570178508759,0.08112044632434845
850,2017-05-22,"[0.         0.10020392 0.10217675 0.10392226 0.         0.14040187
 0.         0.0926255  0.10465942 0.10782689 0.         0.11006445
 0.13811892]",1.1674342737372936,1.091204518504812,0.09738098279776201,0.10020392388105392,0.10217674821615219,0.10392226278781891,0.0,0.14040187001228333,0.0,0.09262549877166748,0.10465941578149796,0.10782688856124878,0.0,0.11006445437669754,0.1381189227104187,0.0
851,2017-05-23,"[0.         0.10039361 0.10221029 0.10382181 0.         0.14031437
 0.         0.09256139 0.10459579 0.10779532 0.         0.1101161
 0.13819136]",1.1955805243532727,1.112855497532868,0.022305110743090276,0.10039360821247101,0.10221029072999954,0.10382180660963058,0.0,0.14031437039375305,0.0,0.09256138652563095,0.10459578782320023,0.10779532045125961,0.0,0.11011610180139542,0.138191357254982,0.0
852,2017-05-24,"[0.         0.10036875 0.10224003 0.10379707 0.         0.14036596
 0.         0.09251346 0.10460977 0.10769433 0.         0.11013044
 0.13828021]",1.200418386882719,1.1184383825165443,0.021663330718437495,0.10036874562501907,0.10224002599716187,0.1037970706820488,0.0,0.14036595821380615,0.0,0.09251345694065094,0.10460977256298065,0.10769432783126831,0.0,0.1101304441690445,0.1382802128791809,0.0
853,2017-05-25,"[0.         0.10042315 0.10224313 0.10373971 0.         0.14040895
 0.         0.09245295 0.10470856 0.10753415 0.         0.11008929
 0.1384001 ]",1.1940926084590666,1.111727410032338,0.012538266133879605,0.10042314976453781,0.10224313288927078,0.10373970866203308,0.0,0.1404089480638504,0.0,0.09245295077562332,0.10470855981111526,0.10753414779901505,0.0,0.11008928716182709,0.1384000927209854,0.0
854,2017-05-26,"[0.         0.10040006 0.10225902 0.10373517 0.         0.1404718
 0.         0.09242123 0.10473541 0.10743175 0.         0.11009181
 0.1384537 ]",1.1910295783929115,1.1140437274936243,0.02627361552725994,0.10040006041526794,0.10225901752710342,0.10373517125844955,0.0,0.14047180116176605,0.0,0.09242122620344162,0.10473541170358658,0.10743175446987152,0.0,0.11009181290864944,0.13845370709896088,0.0
855,2017-05-30,"[0.         0.10033961 0.1022713  0.10375828 0.         0.14057755
 0.         0.09239255 0.10480534 0.10729298 0.         0.11007082
 0.13849156]",1.1641069809131896,1.100280795231133,0.014067268972876055,0.1003396064043045,0.10227129608392715,0.10375827550888062,0.0,0.1405775547027588,0.0,0.09239254891872406,0.1048053428530693,0.10729297995567322,0.0,0.11007081717252731,0.13849155604839325,0.0
856,2017-05-31,"[0.         0.10022052 0.10228869 0.10378919 0.         0.14061733
 0.         0.09241226 0.10475384 0.10732154 0.         0.11011249
 0.13848412]",1.1562453739986043,1.0959593990293115,0.026190902104156283,0.10022052377462387,0.10228868573904037,0.10378918796777725,0.0,0.14061732590198517,0.0,0.09241225570440292,0.10475383698940277,0.10732153803110123,0.0,0.11011248826980591,0.13848412036895752,0.0
857,2017-06-01,"[0.         0.10008574 0.10229608 0.10383434 0.         0.1407045
 0.         0.09242673 0.10476528 0.10728422 0.         0.11012054
 0.13848254]",1.1412072556967934,1.0876657171635946,0.015292430301611096,0.10008574277162552,0.10229608416557312,0.10383433848619461,0.0,0.14070449769496918,0.0,0.09242673218250275,0.10476528108119965,0.10728421807289124,0.0,0.11012054234743118,0.13848254084587097,0.0
858,2017-06-02,"[0.         0.10000259 0.1023007  0.10386033 0.         0.14077094
 0.         0.09242268 0.10478871 0.10723495 0.         0.11011729
 0.1385018 ]",1.1373609508327243,1.0848599585716179,0.01210405198458188,0.10000259429216385,0.10230070352554321,0.10386033356189728,0.0,0.14077094197273254,0.0,0.09242267906665802,0.10478871315717697,0.10723495483398438,0.0,0.11011729389429092,0.13850179314613342,0.0
859,2017-06-05,"[0.         0.10001329 0.10230161 0.10385121 0.         0.14075987
 0.         0.09241096 0.10476939 0.10724193 0.         0.11012075
 0.138531  ]",1.1490086702677589,1.0907425297996183,0.011179953771985147,0.10001328587532043,0.10230160504579544,0.10385120660066605,0.0,0.14075987040996552,0.0,0.09241095930337906,0.10476938635110855,0.1072419285774231,0.0,0.1101207509636879,0.13853099942207336,0.0
860,2017-06-06,"[0.         0.10008273 0.10229823 0.10382462 0.         0.1407318
 0.         0.09239452 0.10476311 0.10722768 0.         0.11012232
 0.138555  ]",1.172042778338638,1.1059879443650762,0.012405348437638705,0.10008272528648376,0.10229822993278503,0.10382461547851562,0.0,0.1407317966222763,0.0,0.09239451587200165,0.10476311296224594,0.10722768306732178,0.0,0.11012232303619385,0.13855500519275665,0.0
861,2017-06-07,"[0.         0.09995829 0.10231738 0.10386706 0.         0.14080372
 0.         0.09240636 0.10472744 0.1072093  0.         0.11015805
 0.13855237]",1.1536815965635678,1.0956909967840218,0.017741887807817002,0.09995829313993454,0.10231737792491913,0.1038670614361763,0.0,0.140803724527359,0.0,0.09240636229515076,0.10472743958234787,0.10720929503440857,0.0,0.1101580485701561,0.13855236768722534,0.0
862,2017-06-08,"[0.         0.09994167 0.10232431 0.10386562 0.         0.14086603
 0.         0.09237995 0.10477483 0.1071012  0.         0.11014783
 0.13859859]",1.1651982641538188,1.1020628413423932,0.01478461059869151,0.0999416708946228,0.10232431441545486,0.1038656234741211,0.0,0.14086602628231049,0.0,0.09237994998693466,0.1047748327255249,0.1071012020111084,0.0,0.11014783382415771,0.13859859108924866,0.0
863,2017-06-09,"[0.         0.09982217 0.10233446 0.10391084 0.         0.1409638
 0.         0.09237618 0.10478862 0.10703123 0.         0.11015051
 0.13862216]",1.1693904758397922,1.1107077972965687,0.012415978714008758,0.09982217103242874,0.10233446210622787,0.10391084104776382,0.0,0.14096379280090332,0.0,0.09237617999315262,0.10478862375020981,0.10703122615814209,0.0,0.11015050858259201,0.13862216472625732,0.0
864,2017-06-12,"[0.         0.0997643  0.10233156 0.10393217 0.         0.14102565
 0.         0.0923476  0.10482696 0.10697463 0.         0.11011826
 0.13867883]",1.1950272859370272,1.1311365950204972,0.012650505342928576,0.09976430237293243,0.10233155637979507,0.10393217206001282,0.0,0.14102564752101898,0.0,0.09234759956598282,0.10482695698738098,0.10697463154792786,0.0,0.11011826246976852,0.13867883384227753,0.0
865,2017-06-13,"[0.         0.09973794 0.10233912 0.10392798 0.         0.14111817
 0.         0.09230772 0.10488985 0.10680936 0.         0.11010267
 0.13876726]",1.2006776468993139,1.1381005435025606,0.02524095695955331,0.09973794221878052,0.10233911871910095,0.10392797738313675,0.0,0.14111816883087158,0.0,0.09230771660804749,0.10488984733819962,0.1068093553185463,0.0,0.11010266840457916,0.13876725733280182,0.0
866,2017-06-14,"[0.         0.09958383 0.10235833 0.10399998 0.         0.14128809
 0.         0.09229133 0.10494857 0.10664932 0.         0.11009409
 0.13878645]",1.1946015128217549,1.1401283535189544,0.018906452447579093,0.09958382695913315,0.10235833376646042,0.10399997979402542,0.0,0.14128808677196503,0.0,0.09229133278131485,0.10494856536388397,0.10664931684732437,0.0,0.1100940853357315,0.1387864500284195,0.0
867,2017-06-15,"[0.         0.09953739 0.10237303 0.10401832 0.         0.14138085
 0.         0.09226188 0.10498644 0.1065186  0.         0.11009394
 0.13882957]",1.1989423686615048,1.1409123992861432,0.018519392238401298,0.09953739494085312,0.10237303376197815,0.10401832312345505,0.0,0.14138084650039673,0.0,0.09226188063621521,0.10498643666505814,0.10651859641075134,0.0,0.11009393632411957,0.1388295739889145,0.0
868,2017-06-16,"[0.         0.0994818  0.10238525 0.10403545 0.         0.14147092
 0.         0.09223491 0.10502035 0.10639937 0.         0.11009146
 0.13888046]",1.203851332973256,1.1395684134311181,0.014445192013372049,0.09948179870843887,0.10238524526357651,0.10403545200824738,0.0,0.14147092401981354,0.0,0.09223490953445435,0.10502035170793533,0.10639937222003937,0.0,0.11009146273136139,0.13888046145439148,0.0
869,2017-06-19,"[0.         0.09955946 0.10238503 0.10398755 0.         0.14152306
 0.         0.09216504 0.10512415 0.10621042 0.         0.11004803
 0.13899726]",1.227416847524954,1.143810894341453,0.019973781476240036,0.09955945611000061,0.1023850291967392,0.10398755222558975,0.0,0.1415230631828308,0.0,0.0921650379896164,0.10512415319681168,0.10621041804552078,0.0,0.11004803329706192,0.13899725675582886,0.0
870,2017-06-20,"[0.         0.09933525 0.10240901 0.10408244 0.         0.14175849
 0.         0.09214879 0.10521805 0.10598268 0.         0.11003944
 0.13902588]",1.2218105992541217,1.1413452243766746,0.03880874878213966,0.09933524578809738,0.1024090126156807,0.10408243536949158,0.0,0.1417584866285324,0.0,0.0921487882733345,0.10521805286407471,0.10598268359899521,0.0,0.11003943532705307,0.13902588188648224,0.0
871,2017-06-21,"[0.         0.09921777 0.10243464 0.10413036 0.         0.14196938
 0.         0.09209523 0.10533623 0.10569474 0.         0.11001217
 0.13910946]",1.2288584393480726,1.1473671326436885,0.013317237585226453,0.09921777248382568,0.10243463516235352,0.10413036495447159,0.0,0.14196938276290894,0.0,0.09209523350000381,0.10533623397350311,0.1056947410106659,0.0,0.11001216620206833,0.13910946249961853,0.0
872,2017-06-22,"[0.         0.09910741 0.10245507 0.1041906  0.         0.14217845
 0.         0.09203409 0.10546953 0.10541012 0.         0.10996838
 0.13918631]",1.2274107008763149,1.1427928877809483,0.013362266359793023,0.09910741448402405,0.10245507210493088,0.10419059544801712,0.0,0.14217844605445862,0.0,0.09203408658504486,0.10546953231096268,0.1054101213812828,0.0,0.10996837913990021,0.1391863077878952,0.0
873,2017-06-23,"[0.         0.09897499 0.10248011 0.10425651 0.         0.14240645
 0.         0.09197211 0.10559846 0.10510217 0.         0.10993359
 0.1392756 ]",1.227497176042098,1.1388772692733884,0.008472462363753961,0.09897498786449432,0.10248011350631714,0.1042565107345581,0.0,0.14240644872188568,0.0,0.09197211265563965,0.10559845715761185,0.10510216653347015,0.0,0.10993359237909317,0.13927559554576874,0.0
874,2017-06-26,"[0.         0.09885974 0.10249083 0.1043257  0.         0.14269055
 0.         0.09187847 0.10584981 0.10465137 0.         0.10982378
 0.13942978]",1.2276152692490312,1.1376027204876165,0.01680699403612774,0.0988597422838211,0.10249083489179611,0.10432570427656174,0.0,0.14269055426120758,0.0,0.09187846630811691,0.10584980994462967,0.10465136915445328,0.0,0.10982377827167511,0.13942977786064148,0.0
875,2017-06-27,"[0.         0.09897651 0.10249005 0.10435791 0.         0.14287126
 0.         0.09176117 0.10608578 0.10416242 0.         0.10968415
 0.13961074]",1.228149202572787,1.1357304421036718,0.008860078639141037,0.0989765077829361,0.10249004513025284,0.10435791313648224,0.0,0.14287126064300537,0.0,0.09176117181777954,0.10608577728271484,0.10416242480278015,0.0,0.10968415439128876,0.13961073756217957,0.0
876,2017-06-28,"[0.         0.09192142 0.09412654 0.09578416 0.         0.1310163
 0.08103396 0.08416616 0.09755932 0.09529389 0.         0.10060389
 0.1284944 ]",1.2290083068954745,1.1375261643211523,0.19904354092112073,0.09192141890525818,0.09412653744220734,0.09578416496515274,0.0,0.1310162991285324,0.08103395998477936,0.08416616171598434,0.09755931794643402,0.09529388695955276,0.0,0.10060389339923859,0.12849439680576324,0.0
877,2017-06-29,"[0.         0.09168676 0.08590464 0.08753668 0.0746667  0.11801165
 0.07666989 0.07739494 0.08942667 0.08728684 0.         0.09228775
 0.11912751]",1.238202997804135,1.1456124210676177,0.18353193724628142,0.09168676286935806,0.08590464293956757,0.08753667771816254,0.07466670125722885,0.11801165342330933,0.07666989415884018,0.07739493995904922,0.0894266739487648,0.08728683739900589,0.0,0.09228774905204773,0.11912751197814941,0.0
878,2017-06-30,"[0.         0.1020886  0.07131392 0.08155293 0.07698011 0.09394926
 0.07121479 0.07971914 0.07205705 0.07455321 0.07483831 0.09199451
 0.10973816]",1.2529451305321455,1.161096689070902,0.22003481661719096,0.10208860039710999,0.07131391763687134,0.08155293017625809,0.0769801139831543,0.09394925832748413,0.07121478766202927,0.07971914112567902,0.07205705344676971,0.07455321401357651,0.0748383104801178,0.091994509100914,0.10973816365003586,0.0
879,2017-07-03,"[0.07545394 0.08710398 0.08634622 0.08779293 0.07813601 0.11213816
 0.         0.0805551  0.08712959 0.0996341  0.         0.09522545
 0.11048456]",1.2445518165805645,1.1484077466701512,0.31289101978522016,0.08710397779941559,0.08634621649980545,0.08779292553663254,0.07813601195812225,0.11213815957307816,0.0,0.08055510371923447,0.08712959289550781,0.0996340960264206,0.0,0.09522544592618942,0.11048456281423569,0.07545393705368042
880,2017-07-05,"[0.         0.09508954 0.09406521 0.09519278 0.08279119 0.12353454
 0.         0.0855554  0.09544252 0.1051073  0.         0.10155112
 0.12167039]",1.2597113447169987,1.162414034293224,0.09453962446538453,0.09508953988552094,0.09406521171331406,0.09519277513027191,0.08279119431972504,0.12353453785181046,0.0,0.08555540442466736,0.0954425185918808,0.10510729998350143,0.0,0.1015511155128479,0.12167038768529892,0.0
881,2017-07-06,"[0.         0.10155043 0.10254781 0.10418434 0.         0.13812421
 0.         0.09272172 0.10465061 0.11070689 0.         0.11025984
 0.13525414]",1.2622041639227342,1.1665317057451425,0.2088154203890518,0.10155043005943298,0.10254780948162079,0.1041843369603157,0.0,0.13812421262264252,0.0,0.09272172302007675,0.10465060919523239,0.1107068881392479,0.0,0.11025983840227127,0.1352541446685791,0.0
882,2017-07-07,"[0.         0.10025727 0.10256962 0.1044341  0.         0.1402789
 0.         0.09236271 0.10528338 0.10802548 0.         0.11013684
 0.13665171]",1.2565004600335214,1.1635625977525714,0.013826015946997817,0.1002572700381279,0.10256961733102798,0.10443409532308578,0.0,0.1402789056301117,0.0,0.09236270934343338,0.10528337955474854,0.10802548378705978,0.0,0.11013684421777725,0.13665170967578888,0.0
883,2017-07-10,"[0.         0.09954281 0.10260537 0.10454824 0.         0.14142944
 0.         0.09214123 0.10563619 0.10655694 0.         0.11009353
 0.1374463 ]",1.2595592613182425,1.1635213132006808,0.011339646762119338,0.09954281151294708,0.10260537266731262,0.10454823821783066,0.0,0.14142943918704987,0.0,0.09214122593402863,0.10563619434833527,0.10655694454908371,0.0,0.11009352654218674,0.1374462991952896,0.0
884,2017-07-11,"[0.         0.09925376 0.10262358 0.10457706 0.         0.14198548
 0.         0.09199268 0.1058934  0.10576329 0.         0.11002665
 0.13788415]",1.272942654603006,1.172094064466854,0.020263006909582847,0.09925375878810883,0.1026235818862915,0.10457705706357956,0.0,0.1419854760169983,0.0,0.09199267625808716,0.10589339584112167,0.10576328635215759,0.0,0.11002665013074875,0.13788415491580963,0.0
885,2017-07-12,"[0.         0.09900411 0.10264062 0.10460486 0.         0.1423554
 0.         0.09191545 0.10604039 0.10527258 0.         0.11000888
 0.13815774]",1.2720586864760135,1.1732685358726627,0.010411791937286599,0.0990041121840477,0.10264062136411667,0.10460486263036728,0.0,0.14235539734363556,0.0,0.09191545099020004,0.10604038834571838,0.10527258366346359,0.0,0.11000888049602509,0.13815774023532867,0.0
886,2017-07-13,"[0.         0.09882686 0.1026708  0.10464563 0.         0.14260747
 0.         0.09187255 0.10616042 0.10492845 0.         0.11001456
 0.13827325]",1.274343576704003,1.1716131842688773,0.012859225935897401,0.09882685542106628,0.10267079621553421,0.10464563220739365,0.0,0.14260746538639069,0.0,0.09187255054712296,0.10616041719913483,0.10492844879627228,0.0,0.11001455783843994,0.13827325403690338,0.0
887,2017-07-14,"[0.         0.09877746 0.10267676 0.10463256 0.         0.14273785
 0.         0.09182534 0.10625106 0.10470643 0.         0.10998905
 0.13840349]",1.2861688493881676,1.1772181383874258,0.008703091366757463,0.09877745807170868,0.10267676413059235,0.10463256388902664,0.0,0.14273785054683685,0.0,0.09182533621788025,0.106251060962677,0.10470642894506454,0.0,0.10998905450105667,0.1384034901857376,0.0
888,2017-07-17,"[0.         0.09864935 0.10268706 0.10465856 0.         0.14287877
 0.         0.09180392 0.10631282 0.10454115 0.         0.10998505
 0.13848329]",1.2737894293992917,1.167257989649643,0.013006148499383825,0.09864935278892517,0.1026870608329773,0.10465855896472931,0.0,0.14287877082824707,0.0,0.09180391579866409,0.1063128188252449,0.10454115271568298,0.0,0.10998505353927612,0.13848328590393066,0.0
889,2017-07-18,"[0.         0.09857915 0.10269204 0.10466319 0.         0.14297035
 0.         0.09178674 0.1063609  0.10441513 0.         0.10998055
 0.13855192]",1.2753509277209412,1.1701630151110072,0.00975258713093652,0.09857915341854095,0.10269203782081604,0.10466318577528,0.0,0.14297035336494446,0.0,0.09178674221038818,0.10636090487241745,0.10441513359546661,0.0,0.10998054593801498,0.13855192065238953,0.0
890,2017-07-19,"[0.         0.0985187  0.10269631 0.10468065 0.         0.14303881
 0.         0.09177808 0.1063985  0.10432912 0.         0.10997762
 0.1385822 ]",1.2682003856106387,1.165559242982838,0.007201473898819375,0.09851869940757751,0.10269630700349808,0.10468064993619919,0.0,0.143038809299469,0.0,0.09177808463573456,0.10639850050210953,0.10432912409305573,0.0,0.1099776178598404,0.13858219981193542,0.0
891,2017-07-20,"[0.         0.09847909 0.102698   0.10468529 0.         0.14311069
 0.         0.09175751 0.10647694 0.1042089  0.         0.10995591
 0.13862763]",1.263242221194382,1.1644397284128907,0.009412768191725547,0.09847909212112427,0.10269799828529358,0.10468529164791107,0.0,0.14311069250106812,0.0,0.09175750613212585,0.10647694021463394,0.10420890152454376,0.0,0.10995590686798096,0.13862763345241547,0.0
