,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
906,2017-08-10,"[0.         0.09237782 0.0815054  0.08098016 0.08381914 0.08598436
 0.08164371 0.08501835 0.08689047 0.08417482 0.08013761 0.07942672
 0.07804143]",2.176281674581685,1.824923206128773,0.02534255498695672,0.09237781912088394,0.08150539547204971,0.08098015934228897,0.08381914347410202,0.08598436415195465,0.08164370805025101,0.0850183516740799,0.08689047396183014,0.08417481929063797,0.08013761043548584,0.07942672073841095,0.0780414342880249,0.0
907,2017-08-11,"[0.         0.09251382 0.08128137 0.08103832 0.08396515 0.0858759
 0.0817121  0.08520787 0.08676977 0.08419107 0.08018465 0.07924814
 0.07801185]",2.196276833921292,1.8556166334117845,0.03687199621666843,0.09251382201910019,0.08128137141466141,0.08103831857442856,0.08396514505147934,0.08587589859962463,0.08171210438013077,0.08520787209272385,0.08676976710557938,0.08419106900691986,0.08018465340137482,0.07924813777208328,0.07801184803247452,0.0
908,2017-08-14,"[0.         0.09312823 0.08113323 0.08079997 0.08428007 0.08545167
 0.08153304 0.08575799 0.08679393 0.08427285 0.08005871 0.07890881
 0.07788153]",2.1512329126988385,1.822552406447578,0.09080841636636083,0.09312822669744492,0.08113323152065277,0.08079996705055237,0.08428006619215012,0.08545166999101639,0.0815330371260643,0.08575798571109772,0.0867939293384552,0.0842728540301323,0.08005870878696442,0.07890880852937698,0.07788152992725372,0.0
909,2017-08-15,"[0.         0.09340147 0.08102438 0.08087844 0.08423357 0.08549274
 0.08172332 0.08573221 0.08646476 0.08417906 0.08006657 0.0789251
 0.07787837]",2.175331810758683,1.8487529139249197,0.05894287519404956,0.0934014692902565,0.08102437853813171,0.08087844401597977,0.08423357456922531,0.08549273759126663,0.08172331750392914,0.08573220670223236,0.0864647626876831,0.08417905867099762,0.08006656914949417,0.07892509549856186,0.07787837088108063,0.0
910,2017-08-16,"[0.07189135 0.07805827 0.07583808 0.07519817 0.07703097 0.07978095
 0.07737148 0.0772628  0.08157852 0.07933833 0.07654287 0.07424011
 0.07586812]",2.1924643552085312,1.8672435505658773,0.15638749746386207,0.07805826514959335,0.07583808153867722,0.07519817352294922,0.0770309716463089,0.0797809511423111,0.07737147808074951,0.07726279646158218,0.08157851547002792,0.07933833450078964,0.07654286921024323,0.07424011081457138,0.07586812227964401,0.07189135253429413
911,2017-08-17,"[0.07188703 0.0781111  0.07576453 0.0752787  0.07697219 0.07981225
 0.07746585 0.07724156 0.08135511 0.07932065 0.07662036 0.07425053
 0.0759201 ]",2.183262753049291,1.8592564539737018,0.022602572671687547,0.07811110466718674,0.07576452940702438,0.07527869939804077,0.07697219401597977,0.07981225103139877,0.07746584713459015,0.07724156230688095,0.08135510981082916,0.07932065427303314,0.07662035524845123,0.07425053417682648,0.07592010498046875,0.07188703119754791
912,2017-08-18,"[0.07195041 0.07798942 0.07585029 0.07528993 0.07692334 0.07990205
 0.07744323 0.07711435 0.08143969 0.07927994 0.07658941 0.07429172
 0.07593619]",2.160384820791985,1.8334395950424625,0.01562183054796765,0.07798942178487778,0.07585029304027557,0.07528993487358093,0.07692334055900574,0.0799020528793335,0.07744322717189789,0.07711435109376907,0.08143968880176544,0.07927994430065155,0.07658941298723221,0.07429172098636627,0.07593619078397751,0.07195041328668594
913,2017-08-21,"[0.07186775 0.07801218 0.07584216 0.07525989 0.0769195  0.07993869
 0.0774496  0.07712009 0.0813942  0.07933452 0.07664523 0.07428858
 0.07592762]",2.12182274648536,1.7974210135432611,0.014415094838814358,0.07801217585802078,0.07584215700626373,0.07525988668203354,0.07691949605941772,0.07993869483470917,0.07744960486888885,0.0771200880408287,0.08139420300722122,0.07933451980352402,0.07664522528648376,0.07428857684135437,0.07592761516571045,0.07186774909496307
914,2017-08-22,"[0.07196419 0.07802132 0.07582797 0.07527538 0.07693411 0.07983737
 0.07744077 0.07715318 0.08140865 0.07927087 0.07662681 0.0743027
 0.07593671]",2.1359614227279846,1.8123065210640439,0.015792028670278076,0.07802131772041321,0.07582797110080719,0.07527537643909454,0.07693410664796829,0.079837366938591,0.0774407684803009,0.07715317606925964,0.08140864968299866,0.0792708694934845,0.07662681490182877,0.07430269569158554,0.0759367123246193,0.07196418941020966
915,2017-08-23,"[0.07177921 0.07810805 0.07579591 0.0752839  0.07686521 0.07997217
 0.07752006 0.07710049 0.08121304 0.07934303 0.07674643 0.07432256
 0.07594993]",2.121744561700732,1.8033630292504728,0.012134246318761586,0.078108049929142,0.07579591125249863,0.07528389990329742,0.07686521112918854,0.07997217029333115,0.07752005755901337,0.0771004855632782,0.08121304214000702,0.0793430283665657,0.07674642652273178,0.07432255893945694,0.07594992965459824,0.07177921384572983
916,2017-08-24,"[0.0717992  0.07811325 0.07568111 0.07527597 0.07697964 0.07991774
 0.07750644 0.07724026 0.08131941 0.07940283 0.07668596 0.0741473
 0.07593091]",2.135102777143988,1.8154010979521267,0.018569697267089347,0.07811325043439865,0.07568111270666122,0.0752759650349617,0.0769796371459961,0.07991774380207062,0.07750643789768219,0.07724025845527649,0.0813194066286087,0.07940282672643661,0.07668595761060715,0.0741472989320755,0.07593090832233429,0.07179920375347137
917,2017-08-25,"[0.0720122  0.07808596 0.0757405  0.07519529 0.07713234 0.07965732
 0.07734795 0.07736103 0.08160074 0.07931878 0.07658666 0.07410146
 0.07585981]",2.1377893714928504,1.8180290915503556,0.0157114723860338,0.07808595895767212,0.0757405012845993,0.07519529014825821,0.07713233679533005,0.07965731620788574,0.07734794914722443,0.07736103236675262,0.08160074055194855,0.07931878417730331,0.07658665627241135,0.07410146296024323,0.07585980743169785,0.07201220095157623
918,2017-08-28,"[0.0718765  0.07817395 0.07565002 0.07521158 0.07715153 0.0796181
 0.07740291 0.07745091 0.0814261  0.0794102  0.07668129 0.07408495
 0.07586194]",2.135802864601391,1.8197483407361856,0.03999331670185854,0.07817395031452179,0.07565002143383026,0.07521158456802368,0.07715152949094772,0.07961810380220413,0.07740291208028793,0.07745090872049332,0.08142609894275665,0.07941020280122757,0.07668128609657288,0.07408495247364044,0.07586193829774857,0.07187649607658386
919,2017-08-29,"[0.07190522 0.07810932 0.07561312 0.0752617  0.077103   0.07975455
 0.07745532 0.07738541 0.08143202 0.07939269 0.07664694 0.07404895
 0.07589176]",2.154200343850525,1.8301094043893058,0.025165968352345528,0.07810931652784348,0.0756131187081337,0.07526170462369919,0.07710300385951996,0.0797545537352562,0.0774553194642067,0.07738541066646576,0.08143202215433121,0.0793926939368248,0.07664693892002106,0.0740489512681961,0.07589175552129745,0.071905218064785
920,2017-08-30,"[0.07186567 0.07822835 0.07576632 0.07517189 0.07707185 0.0797373
 0.07737961 0.07732297 0.08145166 0.0793577  0.07664948 0.07415352
 0.07584372]",2.143060131164064,1.8272848147049163,0.025849931558529892,0.07822834700345993,0.07576631754636765,0.07517188787460327,0.07707185298204422,0.07973729819059372,0.07737961411476135,0.07732296735048294,0.0814516618847847,0.07935769855976105,0.07664947956800461,0.07415352016687393,0.07584372162818909,0.07186567038297653
921,2017-08-31,"[0.07176423 0.07829532 0.07576647 0.07512333 0.07712658 0.07966843
 0.07735562 0.07741182 0.08142611 0.07942995 0.07668675 0.07414296
 0.07580241]",2.158766622481244,1.8424149431427848,0.02494499825866827,0.07829532027244568,0.07576647400856018,0.07512333244085312,0.07712657749652863,0.07966843247413635,0.07735561579465866,0.07741181552410126,0.08142611384391785,0.07942994683980942,0.07668675482273102,0.0741429552435875,0.07580240815877914,0.07176423072814941
922,2017-09-01,"[0.07178696 0.07830255 0.0757234  0.07509291 0.07726114 0.07951828
 0.07729974 0.07756303 0.08149282 0.07947784 0.07667739 0.07406297
 0.07574096]",2.177453028683152,1.856448684198477,0.014319866013914119,0.0783025473356247,0.07572340220212936,0.07509291172027588,0.07726114243268967,0.07951828092336655,0.07729974389076233,0.07756303250789642,0.0814928188920021,0.07947783917188644,0.07667738944292068,0.07406296581029892,0.07574096322059631,0.07178696244955063
923,2017-09-05,"[0.07177245 0.07828037 0.07583366 0.07510171 0.07713506 0.07963865
 0.07730859 0.07740301 0.08148724 0.07942002 0.07665743 0.07417731
 0.07578451]",2.182260637200288,1.8600463789344521,0.01577283172440311,0.07828036695718765,0.07583366334438324,0.07510171085596085,0.07713505625724792,0.07963864505290985,0.07730858772993088,0.0774030089378357,0.08148723840713501,0.07942002266645432,0.07665742933750153,0.07417730987071991,0.07578451186418533,0.07177244871854782
924,2017-09-06,"[0.07160693 0.07836054 0.07586347 0.07505324 0.07712108 0.07968345
 0.07730601 0.07742904 0.08141307 0.07951038 0.07669836 0.07419745
 0.07575697]",2.186340199343008,1.8627458854832966,0.017338877455680787,0.07836053520441055,0.07586346566677094,0.07505324482917786,0.0771210789680481,0.07968345284461975,0.07730600982904434,0.07742904126644135,0.08141306787729263,0.07951038330793381,0.07669836282730103,0.0741974487900734,0.0757569745182991,0.07160692662000656
925,2017-09-07,"[0.07180878 0.0783131  0.07564296 0.07518506 0.07719078 0.07949974
 0.07740033 0.07756016 0.08132616 0.07942782 0.07671858 0.07411596
 0.07581055]",2.1926815013986403,1.8722506166612527,0.015573159702650264,0.07831309735774994,0.07564295828342438,0.07518506050109863,0.07719077914953232,0.0794997364282608,0.0774003341794014,0.07756015658378601,0.08132616430521011,0.0794278159737587,0.07671858370304108,0.07411596179008484,0.07581055164337158,0.07180877774953842
926,2017-09-08,"[0.07175979 0.078408   0.07550303 0.07523738 0.07724287 0.07937723
 0.07745477 0.07774757 0.08118024 0.07948019 0.07672691 0.0740757
 0.07580631]",2.18946447331003,1.8686060788416756,0.03060574647343115,0.07840800285339355,0.07550302892923355,0.07523737847805023,0.07724287360906601,0.07937722653150558,0.07745476812124252,0.07774756848812103,0.08118024468421936,0.07948019355535507,0.07672690600156784,0.07407569885253906,0.07580631226301193,0.07175979018211365
927,2017-09-11,"[0.0717062  0.07838188 0.07531948 0.07530349 0.0772991  0.07939253
 0.07754636 0.07782336 0.08105561 0.07957225 0.0768221  0.07394481
 0.07583282]",2.161637246534163,1.8472784953021977,0.0281702241999192,0.07838188111782074,0.07531948387622833,0.07530349493026733,0.077299103140831,0.07939253002405167,0.07754635810852051,0.07782335579395294,0.08105561137199402,0.07957224547863007,0.07682210206985474,0.0739448145031929,0.07583282142877579,0.07170619815587997
928,2017-09-12,"[0.07162713 0.07834549 0.0753343  0.07536394 0.07717904 0.07955343
 0.07761904 0.07769879 0.08096613 0.07958173 0.07682543 0.07400569
 0.07589991]",2.186369423002847,1.8746620972989478,0.022964649276467308,0.07834548503160477,0.07533430308103561,0.07536394149065018,0.07717903703451157,0.07955342531204224,0.0776190385222435,0.07769878953695297,0.08096612989902496,0.07958173006772995,0.07682542502880096,0.07400568574666977,0.07589991390705109,0.07162712514400482
929,2017-09-13,"[0.07192641 0.07812002 0.07523911 0.0756099  0.0770916  0.07958573
 0.07774978 0.07753572 0.08088283 0.0793797  0.07681987 0.07404572
 0.07601357]",2.1994800879038645,1.8882012964890473,0.0325397585601797,0.07812002301216125,0.07523910701274872,0.07560990005731583,0.07709159702062607,0.0795857310295105,0.07774978131055832,0.0775357186794281,0.08088283240795135,0.07937970012426376,0.07681987434625626,0.07404571771621704,0.07601357251405716,0.07192641496658325
930,2017-09-14,"[0.07224526 0.07796156 0.07545005 0.07569297 0.07696766 0.07949962
 0.07767869 0.07730661 0.08099028 0.07910229 0.07675368 0.07429819
 0.07605309]",2.221578502568414,1.9067316155855374,0.03084617866708072,0.07796156406402588,0.07545004785060883,0.07569297403097153,0.07696766406297684,0.07949962466955185,0.07767868787050247,0.0773066058754921,0.08099028468132019,0.0791022926568985,0.07675368338823318,0.0742981880903244,0.07605309039354324,0.07224526256322861
931,2017-09-15,"[0.07220606 0.07802584 0.07549347 0.07560428 0.07703292 0.07944314
 0.07760619 0.0773667  0.08105431 0.0791494  0.0767462  0.07427436
 0.07599711]",2.2268551265474605,1.9045633898742178,0.03899692636128155,0.07802584022283554,0.0754934698343277,0.07560428231954575,0.0770329162478447,0.07944314181804657,0.0776061862707138,0.07736670225858688,0.08105431497097015,0.07914939522743225,0.07674620300531387,0.07427436113357544,0.07599710673093796,0.0722060576081276
932,2017-09-18,"[0.07230069 0.0779995  0.07550886 0.07566979 0.07696337 0.07938945
 0.07763686 0.07730785 0.08098272 0.07905448 0.07676298 0.07437784
 0.07604557]",2.222154149068311,1.9087012126887202,0.03507367900443553,0.07799950242042542,0.07550886273384094,0.0756697878241539,0.07696337252855301,0.07938945293426514,0.07763686031103134,0.07730785012245178,0.08098272234201431,0.07905448228120804,0.07676298171281815,0.07437784224748611,0.07604556530714035,0.07230068743228912
933,2017-09-19,"[0.07228111 0.07801176 0.0752826  0.07567992 0.07715309 0.07927616
 0.07764144 0.07761079 0.0810594  0.07918405 0.07670204 0.07411601
 0.07600161]",2.216279291682889,1.900062248865327,0.0326564843409935,0.07801175862550735,0.07528259605169296,0.07567992061376572,0.07715308666229248,0.07927615940570831,0.07764144241809845,0.0776107907295227,0.08105940371751785,0.07918404787778854,0.0767020434141159,0.07411601394414902,0.0760016068816185,0.072281114757061
934,2017-09-20,"[0.07237802 0.07795705 0.07529891 0.07571653 0.07715793 0.07916632
 0.07763323 0.07761294 0.08105357 0.07912897 0.07670609 0.07417075
 0.07601971]",2.2247065346886745,1.9133193893785068,0.021886943070798307,0.07795704901218414,0.07529891282320023,0.0757165253162384,0.07715792953968048,0.07916631549596786,0.07763323187828064,0.07761293649673462,0.08105356991291046,0.07912897318601608,0.07670608907938004,0.07417074590921402,0.07601971179246902,0.07237802445888519
935,2017-09-21,"[0.07246267 0.07796788 0.07533734 0.07583351 0.07702828 0.07913273
 0.07769459 0.077523   0.08087502 0.07898424 0.07673374 0.07435484
 0.07607215]",2.24749871634879,1.9452605236056675,0.029573651565557798,0.07796788215637207,0.07533734291791916,0.0758335143327713,0.07702828198671341,0.07913272827863693,0.0776945948600769,0.07752300053834915,0.08087502419948578,0.07898423820734024,0.07673373818397522,0.07435484230518341,0.07607214897871017,0.07246267050504684
936,2017-09-22,"[0.0722653  0.0780012  0.07528877 0.07583272 0.0769241  0.07934059
 0.07781816 0.07745274 0.08070282 0.07905849 0.07680556 0.0743596
 0.07614994]",2.235197446578976,1.9352149237668712,0.043974902971133156,0.07800120115280151,0.07528877258300781,0.07583272457122803,0.07692410051822662,0.07934059202671051,0.07781816273927689,0.07745274156332016,0.08070281893014908,0.07905849069356918,0.07680556178092957,0.07435960322618484,0.07614994049072266,0.07226529717445374
937,2017-09-25,"[0.07253302 0.07774326 0.07553957 0.07594572 0.07658684 0.07964259
 0.07785039 0.07692631 0.08082157 0.07874974 0.07671671 0.07463459
 0.07630973]",2.2339646047203034,1.9296385663470206,0.028051046771204582,0.07774326205253601,0.07553956657648087,0.07594572007656097,0.07658684253692627,0.07964258641004562,0.07785039395093918,0.07692631334066391,0.08082156628370285,0.07874973863363266,0.07671670615673065,0.07463458925485611,0.07630973309278488,0.072533018887043
938,2017-09-26,"[0.07241689 0.07772284 0.07581232 0.07600828 0.07619897 0.08008083
 0.07798313 0.07638397 0.08059472 0.0785783  0.07680403 0.07498837
 0.07642733]",2.2071749851412314,1.9072735317744194,0.036245046949733815,0.07772284001111984,0.07581232488155365,0.07600827515125275,0.07619897276163101,0.08008082956075668,0.07798312604427338,0.07638397067785263,0.08059471845626831,0.07857830077409744,0.0768040269613266,0.07498836517333984,0.07642732560634613,0.07241689413785934
939,2017-09-27,"[0.07250988 0.07751656 0.07572971 0.07607606 0.07616214 0.07999749
 0.07802723 0.076474   0.08052512 0.07856262 0.07683659 0.07504468
 0.07653786]",2.2067819402501803,1.9016128321421213,0.05301161395926559,0.07751656323671341,0.07572971284389496,0.07607606053352356,0.07616214454174042,0.07999749481678009,0.07802722603082657,0.07647400349378586,0.08052512258291245,0.07856262475252151,0.07683659344911575,0.07504468411207199,0.07653786242008209,0.07250987738370895
940,2017-09-28,"[0.07267178 0.0774105  0.07579312 0.07606566 0.07613137 0.0800157
 0.07797783 0.07640211 0.08071415 0.07846466 0.07673719 0.07505183
 0.07656412]",2.2221114715653822,1.9152419767217206,0.02697299514808634,0.0774105042219162,0.07579311728477478,0.07606565952301025,0.07613136619329453,0.08001570403575897,0.07797782868146896,0.07640210539102554,0.080714151263237,0.07846466451883316,0.0767371878027916,0.07505182921886444,0.07656411826610565,0.07267177850008011
941,2017-09-29,"[0.07271823 0.07778048 0.07581924 0.07596359 0.07600407 0.08015796
 0.07794376 0.07633752 0.08086018 0.07825211 0.07661521 0.07501074
 0.07653692]",2.2165827225971797,1.9136089830849117,0.015121458973164836,0.07778047770261765,0.0758192390203476,0.075963594019413,0.07600406557321548,0.08015795797109604,0.07794375717639923,0.07633751630783081,0.08086017519235611,0.07825211435556412,0.07661520689725876,0.0750107392668724,0.07653692364692688,0.07271823287010193
942,2017-10-02,"[0.0717591  0.07806595 0.07664625 0.07526306 0.07602254 0.08069316
 0.07735475 0.07600947 0.08125034 0.0789062  0.07689763 0.07517902
 0.07595254]",2.2181985125176977,1.9126005736254927,0.03504243185375248,0.07806594669818878,0.07664625346660614,0.07526306062936783,0.07602254301309586,0.08069315552711487,0.07735475152730942,0.07600947469472885,0.08125033974647522,0.07890620082616806,0.07689762860536575,0.07517901808023453,0.07595254480838776,0.07175910472869873
943,2017-10-03,"[0.07177994 0.07807351 0.07648595 0.07529389 0.07613946 0.08067603
 0.0773702  0.07613783 0.08131436 0.07897991 0.07684799 0.07496762
 0.07593331]",2.236840791020878,1.937511615828016,0.01619176701942687,0.07807350903749466,0.07648594677448273,0.0752938911318779,0.07613946497440338,0.08067603409290314,0.07737019658088684,0.07613782584667206,0.08131436258554459,0.07897990942001343,0.07684799283742905,0.07496761530637741,0.0759333074092865,0.07177994400262833
944,2017-10-04,"[0.07181258 0.0780914  0.07660392 0.07537859 0.07597936 0.08067558
 0.07742197 0.07597099 0.08116017 0.07884792 0.07686041 0.07520243
 0.07599468]",2.2556752033020175,1.9587515295684714,0.02147624213916497,0.07809139788150787,0.07660391926765442,0.07537858933210373,0.07597935944795609,0.08067557960748672,0.07742197066545486,0.07597099244594574,0.08116017282009125,0.07884792238473892,0.07686041295528412,0.07520242780447006,0.07599467784166336,0.07181257754564285
945,2017-10-05,"[0.07177948 0.07809823 0.07658813 0.07532039 0.0760384  0.08061982
 0.0773756  0.07608167 0.08121433 0.07891168 0.07684204 0.07514811
 0.07598215]",2.250323610906398,1.948619613186113,0.025569759933368054,0.07809823006391525,0.07658813148736954,0.07532038539648056,0.07603839784860611,0.08061981946229935,0.07737559825181961,0.07608167082071304,0.08121433109045029,0.0789116844534874,0.0768420398235321,0.07514811307191849,0.07598214596509933,0.07177948206663132
946,2017-10-06,"[0.07167167 0.07818908 0.07667509 0.07528096 0.07599284 0.080592
 0.07737848 0.0760258  0.08107967 0.07890929 0.07695803 0.07528681
 0.07596023]",2.2575230289661867,1.9553466102203232,0.01844516676200505,0.07818908244371414,0.07667509466409683,0.07528095692396164,0.07599283754825592,0.08059199899435043,0.07737848162651062,0.07602579891681671,0.08107966929674149,0.07890929281711578,0.07695803046226501,0.07528681308031082,0.07596022635698318,0.07167167216539383
947,2017-10-09,"[0.07171103 0.07808728 0.07666449 0.07536009 0.07589898 0.0807675
 0.07746084 0.07586628 0.08104786 0.07885204 0.07696187 0.07529879
 0.07602295]",2.2472443846400583,1.9500802683611334,0.024024638051658238,0.07808727771043777,0.07666449248790741,0.07536008954048157,0.07589898258447647,0.08076749742031097,0.07746084034442902,0.07586628198623657,0.08104786276817322,0.07885204255580902,0.07696187496185303,0.07529879361391068,0.07602294534444809,0.07171102613210678
948,2017-10-10,"[0.07171392 0.07810517 0.07673707 0.07527891 0.07591063 0.08076995
 0.07738202 0.07587817 0.0811732  0.07884282 0.07692347 0.07529678
 0.07598788]",2.2453413383183323,1.9431997281431064,0.02586472501860573,0.07810517400503159,0.07673706859350204,0.07527890801429749,0.07591062784194946,0.08076994866132736,0.07738202065229416,0.07587816566228867,0.08117320388555527,0.07884281873703003,0.07692347466945648,0.0752967819571495,0.07598788291215897,0.07171391695737839
949,2017-10-11,"[0.0717648  0.07808447 0.07672312 0.07526312 0.0759362  0.08070601
 0.07734806 0.07592997 0.08122779 0.07883982 0.07690307 0.0752778
 0.07599574]",2.2384371492331976,1.932960225532332,0.014002722529288315,0.07808446884155273,0.0767231211066246,0.0752631202340126,0.0759361982345581,0.08070600777864456,0.07734806090593338,0.07592996954917908,0.08122779428958893,0.07883981615304947,0.0769030749797821,0.07527779787778854,0.07599574327468872,0.07176479697227478
950,2017-10-12,"[0.07168225 0.07807538 0.0767825  0.0752771  0.07585136 0.0807952
 0.07738513 0.07581569 0.0811068  0.07884193 0.07699015 0.07538171
 0.07601483]",2.194449135876064,1.8846992222062449,0.016981612023327226,0.07807537913322449,0.07678250223398209,0.07527709752321243,0.07585135847330093,0.08079519867897034,0.07738512754440308,0.07581569254398346,0.08110680431127548,0.078841932117939,0.07699014991521835,0.07538171112537384,0.07601483166217804,0.07168225198984146
951,2017-10-13,"[0.07177709 0.07783663 0.07722855 0.07540885 0.07529934 0.08155243
 0.07756285 0.07486042 0.0810476  0.0784286  0.07699492 0.07584062
 0.07616207]",2.203272176191174,1.8968659477277843,0.060419219197366994,0.07783663272857666,0.07722854614257812,0.07540884613990784,0.07529934495687485,0.0815524309873581,0.0775628536939621,0.07486041635274887,0.08104760199785233,0.07842860370874405,0.07699491828680038,0.07584062218666077,0.07616207003593445,0.0717770904302597
952,2017-10-16,"[0.0717653  0.07783098 0.07729608 0.07541604 0.07520513 0.08156507
 0.07756666 0.07479265 0.08098847 0.07838357 0.07700676 0.07596596
 0.07621737]",2.2129705078556263,1.901515514723733,0.023530048878392933,0.0778309777379036,0.07729607820510864,0.07541603595018387,0.07520513236522675,0.08156506717205048,0.07756666094064713,0.07479264587163925,0.08098847419023514,0.07838357239961624,0.0770067647099495,0.07596596330404282,0.07621736824512482,0.07176529616117477
953,2017-10-17,"[0.07172772 0.07772751 0.07736953 0.0754784  0.07507797 0.08178298
 0.07765856 0.07454875 0.08089213 0.07834033 0.07706378 0.07606373
 0.07626864]",2.1907842238441266,1.8840211111517875,0.019718198322422067,0.07772751152515411,0.07736953347921371,0.07547839730978012,0.07507796585559845,0.0817829817533493,0.07765856385231018,0.07454875111579895,0.08089213073253632,0.0783403292298317,0.07706378400325775,0.07606372982263565,0.07626863569021225,0.07172771543264389
954,2017-10-18,"[0.07163121 0.07776847 0.07731789 0.07545141 0.07517866 0.08162953
 0.07762155 0.07472946 0.08087227 0.07847699 0.07707545 0.07600705
 0.07624003]",2.200833618783851,1.8900988606033755,0.024622754475118875,0.077768474817276,0.07731789350509644,0.07545141130685806,0.07517866045236588,0.08162952959537506,0.07762154936790466,0.07472945749759674,0.08087227493524551,0.07847698777914047,0.07707545161247253,0.07600704580545425,0.07624002546072006,0.07163120806217194
955,2017-10-19,"[0.07163958 0.07778488 0.07738354 0.07547032 0.07508865 0.08169519
 0.07763562 0.07459439 0.08081322 0.07840562 0.07711677 0.07611261
 0.0762596 ]",2.201818773591839,1.8896851378020836,0.016563944314402827,0.07778488099575043,0.07738354057073593,0.07547032088041306,0.07508864998817444,0.08169519156217575,0.07763562351465225,0.0745943933725357,0.0808132216334343,0.07840561866760254,0.07711677253246307,0.07611261308193207,0.07625959813594818,0.07163957506418228
956,2017-10-20,"[0.07161311 0.07778033 0.07743488 0.0754527  0.07507673 0.08172149
 0.0776137  0.07456717 0.08083611 0.07841981 0.07710368 0.07612549
 0.07625477]",2.1980921609313966,1.8833564729224477,0.016908152042726207,0.0777803286910057,0.07743488252162933,0.07545270025730133,0.07507672905921936,0.08172149211168289,0.0776137039065361,0.07456716895103455,0.08083610981702805,0.07841981202363968,0.07710368186235428,0.07612548768520355,0.07625477015972137,0.07161311060190201
957,2017-10-23,"[0.07149974 0.07778775 0.0773601  0.07545073 0.07513872 0.08173443
 0.07765153 0.07461871 0.08077888 0.07852534 0.07717133 0.07604548
 0.07623728]",2.216128773824645,1.901681162989943,0.009971719856601644,0.07778774946928024,0.07736010104417801,0.07545073330402374,0.07513871788978577,0.08173442631959915,0.07765153050422668,0.07461871206760406,0.08077888190746307,0.07852534204721451,0.07717133313417435,0.07604547590017319,0.0762372836470604,0.07149974256753922
958,2017-10-24,"[0.07135715 0.07785128 0.07747839 0.07539996 0.07510494 0.0817899
 0.07761715 0.07456098 0.08077079 0.07858808 0.07715037 0.0761043
 0.07622672]",2.2060880256342577,1.8885910079123958,0.022856643769957236,0.07785128057003021,0.07747838646173477,0.0753999575972557,0.07510493695735931,0.08178989589214325,0.07761715352535248,0.0745609775185585,0.08077079057693481,0.0785880833864212,0.0771503672003746,0.0761042982339859,0.07622671872377396,0.07135715335607529
959,2017-10-25,"[0.0713035  0.07785866 0.07758989 0.07536521 0.07504395 0.08181691
 0.0775886  0.07447777 0.08074532 0.07857949 0.07718055 0.07621402
 0.07623611]",2.1950569136389833,1.875162419799985,0.029677052710172538,0.07785865664482117,0.07758989185094833,0.07536520808935165,0.07504395395517349,0.0818169116973877,0.07758860290050507,0.07447776943445206,0.08074532449245453,0.07857948541641235,0.07718054950237274,0.0762140154838562,0.07623611390590668,0.07130350172519684
960,2017-10-26,"[0.07140297 0.07782003 0.07741372 0.07542898 0.07516988 0.08168496
 0.07761207 0.07464471 0.08076908 0.07861461 0.07715952 0.07604945
 0.07623009]",2.2145226222675074,1.9079671057464773,0.018402307488386133,0.07782002538442612,0.07741372287273407,0.07542897760868073,0.0751698762178421,0.08168496191501617,0.07761207222938538,0.07464470714330673,0.08076907694339752,0.07861460745334625,0.07715951651334763,0.07604944705963135,0.07623008638620377,0.07140296697616577
961,2017-10-27,"[0.0716589  0.07755165 0.07746746 0.07547153 0.07510044 0.08173825
 0.07760133 0.07452225 0.08095466 0.07844436 0.0770937  0.07610456
 0.07629091]",2.2110554799041964,1.8846213299640422,0.04361023703764232,0.07755164802074432,0.07746746391057968,0.07547152787446976,0.07510044425725937,0.08173824846744537,0.07760132849216461,0.07452224940061569,0.0809546560049057,0.07844436168670654,0.0770936980843544,0.0761045590043068,0.07629091292619705,0.0716589018702507
962,2017-10-30,"[0.07158738 0.07746429 0.07738811 0.07552358 0.07512845 0.08176893
 0.07766023 0.07454402 0.08088621 0.07855956 0.07710005 0.0760358
 0.07635336]",2.1922938470892865,1.869856982257572,0.04345682843004384,0.07746428996324539,0.07738810777664185,0.07552357763051987,0.0751284509897232,0.0817689299583435,0.0776602253317833,0.0745440199971199,0.08088621497154236,0.07855956256389618,0.07710005342960358,0.07603579759597778,0.07635336369276047,0.07158738374710083
963,2017-10-31,"[0.07176375 0.07733484 0.07734292 0.07550217 0.07517885 0.08185118
 0.07762559 0.07454871 0.08118208 0.07849772 0.07694852 0.07586035
 0.07636328]",2.1986383838262564,1.8680452526013163,0.023175633523144022,0.07733484357595444,0.0773429200053215,0.0755021721124649,0.0751788467168808,0.08185118436813354,0.0776255875825882,0.07454870641231537,0.0811820775270462,0.07849772274494171,0.07694852352142334,0.07586035132408142,0.07636328041553497,0.07176374644041061
964,2017-11-01,"[0.07173251 0.07732157 0.07738534 0.07550015 0.07513178 0.08174439
 0.0776159  0.07459427 0.08109514 0.07850016 0.07696597 0.07597899
 0.07643379]",2.1833375407145104,1.85725120918938,0.03161089163179538,0.07732156664133072,0.07738534361124039,0.07550014555454254,0.07513178139925003,0.08174438774585724,0.0776159018278122,0.07459426671266556,0.0810951441526413,0.0785001590847969,0.07696597278118134,0.07597898691892624,0.07643379271030426,0.07173250615596771
